trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-080600_M4_409,14:46:45,400609,50,2,2,requester,20134
MV_A5-Weekday-080600_M4_409,14:53:12,400614,55,3,3,requester,20135
MV_A5-Weekday-080600_M4_409,15:10:26,400626,66,3,3,releaser,20135
MV_A5-Weekday-080600_M4_409,15:19:39,400635,75,2,2,releaser,20134
MV_A5-Weekday-080600_M4_409,15:23:00,803067,77,1,1,releaser,20130
MV_A5-Weekday-080600_M4_435,13:26:00,903236,1,1,1,requester,20136
MV_A5-Weekday-080600_M4_435,13:30:36,400612,5,2,2,requester,20137
MV_A5-Weekday-080600_M4_435,13:52:57,400629,21,2,2,releaser,20137
MV_A5-Weekday-080600_M4_435,14:03:00,803067,29,1,1,releaser,20136
MV_A5-Weekday-081600_M4_411,13:36:00,400353,1,1,1,requester,20194
MV_A5-Weekday-081600_M4_411,13:40:15,403456,3,2,2,requester,20195
MV_A5-Weekday-081600_M4_411,14:42:40,404260,41,2,2,releaser,20195
MV_A5-Weekday-081600_M4_411,15:33:00,803067,77,1,1,releaser,20194
MV_A5-Weekday-082600_M4_412,13:46:00,400353,1,1,1,requester,20238
MV_A5-Weekday-082600_M4_412,13:54:17,400561,5,2,2,requester,20239
MV_A5-Weekday-082600_M4_412,14:34:30,400043,28,3,3,requester,20241
MV_A5-Weekday-082600_M4_412,14:49:12,400597,39,3,3,releaser,20241
MV_A5-Weekday-082600_M4_412,15:02:00,404232,47,2,2,releaser,20239
MV_A5-Weekday-082600_M4_412,15:32:12,400628,68,2,2,requester,20240
MV_A5-Weekday-082600_M4_412,15:33:52,400630,70,2,2,releaser,20240
MV_A5-Weekday-082600_M4_412,15:43:00,803067,77,1,1,releaser,20238
MV_A5-Weekday-083000_M4_448,13:50:00,903236,1,1,1,requester,20273
MV_A5-Weekday-083000_M4_448,13:57:12,400614,7,2,2,requester,20274
MV_A5-Weekday-083000_M4_448,13:58:32,400615,8,2,2,releaser,20274
MV_A5-Weekday-083000_M4_448,14:27:00,803067,29,1,1,releaser,20273
MV_A5-Weekday-083600_M4_422,13:56:00,400353,1,1,1,requester,20300
MV_A5-Weekday-083600_M4_422,14:12:01,400361,8,2,2,requester,20301
MV_A5-Weekday-083600_M4_422,15:29:56,400619,60,3,3,requester,20302
MV_A5-Weekday-083600_M4_422,15:31:17,400620,61,3,3,releaser,20302
MV_A5-Weekday-083600_M4_422,15:44:17,400630,70,2,2,releaser,20301
MV_A5-Weekday-083600_M4_422,15:54:00,803067,77,1,1,releaser,20300
MV_A5-Weekday-084600_M4_433,14:06:00,400353,1,1,1,requester,20374
MV_A5-Weekday-084600_M4_433,14:10:15,403456,3,2,2,requester,20375
MV_A5-Weekday-084600_M4_433,14:12:17,403457,4,2,2,releaser,20375
MV_A5-Weekday-084600_M4_433,14:26:00,400363,10,2,2,requester,20376
MV_A5-Weekday-084600_M4_433,14:27:56,400364,11,3,3,requester,20380
MV_A5-Weekday-084600_M4_433,14:32:19,400028,14,3,3,releaser,20380
MV_A5-Weekday-084600_M4_433,14:39:02,400032,18,3,3,requester,20381
MV_A5-Weekday-084600_M4_433,14:48:22,400038,23,3,3,releaser,20381
MV_A5-Weekday-084600_M4_433,15:22:00,404232,47,2,2,releaser,20376
MV_A5-Weekday-084600_M4_433,15:29:26,400611,52,2,2,requester,20377
MV_A5-Weekday-084600_M4_433,15:35:51,400616,57,2,2,releaser,20377
MV_A5-Weekday-084600_M4_433,15:39:56,400619,60,2,2,requester,20378
MV_A5-Weekday-084600_M4_433,15:41:17,400620,61,2,2,releaser,20378
MV_A5-Weekday-084600_M4_433,15:47:12,404920,64,2,2,requester,20379
MV_A5-Weekday-084600_M4_433,15:49:00,404921,65,2,2,releaser,20379
MV_A5-Weekday-084600_M4_433,16:04:00,803067,77,1,1,releaser,20374
MV_A5-Weekday-085100_M4_450,14:11:00,903236,1,1,1,requester,20396
MV_A5-Weekday-085100_M4_450,14:48:00,803067,29,1,1,releaser,20396
MV_A5-Weekday-085500_M4_414,14:15:00,400353,1,1,1,requester,20421
MV_A5-Weekday-085500_M4_414,14:23:17,400561,5,2,2,requester,20422
MV_A5-Weekday-085500_M4_414,14:35:00,400363,10,3,3,requester,20424
MV_A5-Weekday-085500_M4_414,14:54:03,400036,21,3,3,releaser,20424
MV_A5-Weekday-085500_M4_414,14:57:22,400038,23,6,3,requester,20425
MV_A5-Weekday-085500_M4_414,14:57:22,400038,23,6,4,requester,20428
MV_A5-Weekday-085500_M4_414,14:57:22,400038,23,6,5,requester,20432
MV_A5-Weekday-085500_M4_414,14:57:22,400038,23,6,6,requester,20436
MV_A5-Weekday-085500_M4_414,15:04:07,400044,29,6,4,releaser,20428
MV_A5-Weekday-085500_M4_414,15:04:07,400044,29,6,5,releaser,20432
MV_A5-Weekday-085500_M4_414,15:04:07,400044,29,6,6,releaser,20436
MV_A5-Weekday-085500_M4_414,15:09:00,403267,33,7,4,requester,20429
MV_A5-Weekday-085500_M4_414,15:09:00,403267,33,7,5,requester,20433
MV_A5-Weekday-085500_M4_414,15:09:00,403267,33,7,6,requester,20437
MV_A5-Weekday-085500_M4_414,15:09:00,403267,33,7,7,requester,20440
MV_A5-Weekday-085500_M4_414,15:12:02,400225,35,7,3,releaser,20425
MV_A5-Weekday-085500_M4_414,15:12:02,400225,35,7,4,releaser,20429
MV_A5-Weekday-085500_M4_414,15:12:02,400225,35,7,5,releaser,20433
MV_A5-Weekday-085500_M4_414,15:12:02,400225,35,7,6,releaser,20437
MV_A5-Weekday-085500_M4_414,15:12:02,400225,35,7,7,releaser,20440
MV_A5-Weekday-085500_M4_414,15:16:23,400596,38,3,3,requester,20426
MV_A5-Weekday-085500_M4_414,15:18:12,400597,39,7,4,requester,20430
MV_A5-Weekday-085500_M4_414,15:18:12,400597,39,7,5,requester,20434
MV_A5-Weekday-085500_M4_414,15:18:12,400597,39,7,6,requester,20438
MV_A5-Weekday-085500_M4_414,15:18:12,400597,39,7,7,requester,20441
MV_A5-Weekday-085500_M4_414,15:19:38,400598,40,7,3,releaser,20426
MV_A5-Weekday-085500_M4_414,15:19:38,400598,40,7,4,releaser,20430
MV_A5-Weekday-085500_M4_414,15:19:38,400598,40,7,5,releaser,20434
MV_A5-Weekday-085500_M4_414,15:19:38,400598,40,7,6,releaser,20438
MV_A5-Weekday-085500_M4_414,15:19:38,400598,40,7,7,releaser,20441
MV_A5-Weekday-085500_M4_414,15:22:59,403122,42,7,3,requester,20427
MV_A5-Weekday-085500_M4_414,15:22:59,403122,42,7,4,requester,20431
MV_A5-Weekday-085500_M4_414,15:22:59,403122,42,7,5,requester,20435
MV_A5-Weekday-085500_M4_414,15:22:59,403122,42,7,6,requester,20439
MV_A5-Weekday-085500_M4_414,15:22:59,403122,42,7,7,requester,20442
MV_A5-Weekday-085500_M4_414,15:32:55,403461,48,7,2,releaser,20422
MV_A5-Weekday-085500_M4_414,15:32:55,403461,48,7,3,releaser,20427
MV_A5-Weekday-085500_M4_414,15:32:55,403461,48,7,4,releaser,20431
MV_A5-Weekday-085500_M4_414,15:32:55,403461,48,7,5,releaser,20435
MV_A5-Weekday-085500_M4_414,15:32:55,403461,48,7,6,releaser,20439
MV_A5-Weekday-085500_M4_414,15:32:55,403461,48,7,7,releaser,20442
MV_A5-Weekday-085500_M4_414,16:04:17,400629,69,2,2,requester,20423
MV_A5-Weekday-085500_M4_414,16:15:00,803067,77,2,1,releaser,20421
MV_A5-Weekday-085500_M4_414,16:15:00,803067,77,2,2,releaser,20423
MV_A5-Weekday-085600_M4_415,14:16:00,803083,1,1,1,requester,20445
MV_A5-Weekday-085600_M4_415,15:20:12,400621,42,2,2,requester,20446
MV_A5-Weekday-085600_M4_415,15:27:08,402535,47,2,2,releaser,20446
MV_A5-Weekday-085600_M4_415,15:30:00,903231,49,1,1,releaser,20445
MV_A5-Weekday-087100_M4_418,14:31:00,803083,1,1,1,requester,20553
MV_A5-Weekday-087100_M4_418,14:50:05,401016,11,2,2,requester,20554
MV_A5-Weekday-087100_M4_418,15:04:15,400759,19,2,2,releaser,20554
MV_A5-Weekday-087100_M4_418,15:27:31,400613,38,2,2,requester,20555
MV_A5-Weekday-087100_M4_418,15:30:11,400616,39,2,2,releaser,20555
MV_A5-Weekday-087100_M4_418,15:35:12,400621,42,2,2,requester,20556
MV_A5-Weekday-087100_M4_418,15:36:20,400622,43,2,2,releaser,20556
MV_A5-Weekday-087100_M4_418,15:45:00,903231,49,1,1,releaser,20553
MV_A5-Weekday-087300_M4_437,14:33:00,400353,1,1,1,requester,20559
MV_A5-Weekday-087300_M4_437,14:43:39,400358,6,2,2,requester,20560
MV_A5-Weekday-087300_M4_437,14:49:01,400361,8,3,3,requester,20563
MV_A5-Weekday-087300_M4_437,15:04:05,400031,17,3,3,releaser,20563
MV_A5-Weekday-087300_M4_437,15:18:00,404191,25,3,3,requester,20564
MV_A5-Weekday-087300_M4_437,15:33:28,400595,37,3,3,releaser,20564
MV_A5-Weekday-087300_M4_437,16:08:56,400619,60,2,2,releaser,20560
MV_A5-Weekday-087300_M4_437,16:12:56,400622,63,2,2,requester,20561
MV_A5-Weekday-087300_M4_437,16:18:00,404921,65,2,2,releaser,20561
MV_A5-Weekday-087300_M4_437,16:22:17,400629,69,2,2,requester,20562
MV_A5-Weekday-087300_M4_437,16:23:17,400630,70,2,2,releaser,20562
MV_A5-Weekday-087300_M4_437,16:33:00,803067,77,1,1,releaser,20559
MV_A5-Weekday-088200_M4_436,14:42:00,400353,1,1,1,requester,20620
MV_A5-Weekday-088200_M4_436,14:58:01,400361,8,2,2,requester,20621
MV_A5-Weekday-088200_M4_436,15:09:40,404905,15,3,3,requester,20623
MV_A5-Weekday-088200_M4_436,15:33:00,400046,31,3,3,releaser,20623
MV_A5-Weekday-088200_M4_436,15:36:00,403267,33,3,3,requester,20624
MV_A5-Weekday-088200_M4_436,15:39:20,400225,35,4,4,requester,20627
MV_A5-Weekday-088200_M4_436,15:43:06,400595,37,4,4,releaser,20627
MV_A5-Weekday-088200_M4_436,15:47:41,400598,40,3,3,releaser,20624
MV_A5-Weekday-088200_M4_436,16:01:55,403461,48,2,2,releaser,20621
MV_A5-Weekday-088200_M4_436,16:05:53,400609,50,3,2,requester,20622
MV_A5-Weekday-088200_M4_436,16:05:53,400609,50,3,3,requester,20625
MV_A5-Weekday-088200_M4_436,16:18:36,400618,59,3,3,releaser,20625
MV_A5-Weekday-088200_M4_436,16:22:35,400621,62,3,3,requester,20626
MV_A5-Weekday-088200_M4_436,16:31:36,400627,67,3,2,releaser,20622
MV_A5-Weekday-088200_M4_436,16:31:36,400627,67,3,3,releaser,20626
MV_A5-Weekday-088200_M4_436,16:44:00,803067,77,1,1,releaser,20620
MV_A5-Weekday-090900_M4_429,15:09:00,400353,1,1,1,requester,20843
MV_A5-Weekday-090900_M4_429,15:29:00,400363,10,2,2,requester,20844
MV_A5-Weekday-090900_M4_429,15:38:45,400030,16,3,3,requester,20845
MV_A5-Weekday-090900_M4_429,15:42:02,400032,18,3,3,releaser,20845
MV_A5-Weekday-090900_M4_429,15:58:07,400044,29,3,3,requester,20846
MV_A5-Weekday-090900_M4_429,16:04:40,400224,34,3,3,releaser,20846
MV_A5-Weekday-090900_M4_429,16:48:17,400620,61,2,2,releaser,20844
MV_A5-Weekday-090900_M4_429,17:11:00,803067,77,1,1,releaser,20843
MV_A5-Weekday-091600_M4_421,15:16:00,803083,1,1,1,requester,20890
MV_A5-Weekday-091600_M4_421,15:23:00,400936,5,2,2,requester,20891
MV_A5-Weekday-091600_M4_421,15:54:00,400764,24,2,2,releaser,20891
MV_A5-Weekday-091600_M4_421,15:57:46,400769,28,2,2,requester,20892
MV_A5-Weekday-091600_M4_421,16:04:00,404821,34,2,2,releaser,20892
MV_A5-Weekday-091600_M4_421,16:08:00,903236,36,2,2,requester,20893
MV_A5-Weekday-091600_M4_421,16:09:36,400610,37,2,2,releaser,20893
MV_A5-Weekday-091600_M4_421,16:22:32,400623,44,2,2,requester,20894
MV_A5-Weekday-091600_M4_421,16:30:00,903231,49,2,1,releaser,20890
MV_A5-Weekday-091600_M4_421,16:30:00,903231,49,2,2,releaser,20894
MV_A5-Weekday-092700_M4_432,15:27:00,400353,1,1,1,requester,20978
MV_A5-Weekday-092700_M4_432,15:50:16,400026,12,2,2,requester,20979
MV_A5-Weekday-092700_M4_432,15:52:34,400028,14,2,2,releaser,20979
MV_A5-Weekday-092700_M4_432,15:55:35,400030,16,2,2,requester,20980
MV_A5-Weekday-092700_M4_432,15:59:40,400033,19,2,2,releaser,20980
MV_A5-Weekday-092700_M4_432,16:09:00,404191,25,2,2,requester,20981
MV_A5-Weekday-092700_M4_432,16:21:20,400225,35,2,2,releaser,20981
MV_A5-Weekday-092700_M4_432,16:56:32,400615,56,2,2,requester,20982
MV_A5-Weekday-092700_M4_432,17:19:37,400633,73,2,2,releaser,20982
MV_A5-Weekday-092700_M4_432,17:26:00,803067,77,1,1,releaser,20978
MV_A5-Weekday-094500_M4_417,15:45:00,400353,1,1,1,requester,21118
MV_A5-Weekday-094500_M4_417,15:55:39,400358,6,2,2,requester,21119
MV_A5-Weekday-094500_M4_417,16:11:45,404905,15,3,3,requester,21121
MV_A5-Weekday-094500_M4_417,16:19:37,400034,20,3,3,releaser,21121
MV_A5-Weekday-094500_M4_417,16:32:07,400045,30,3,3,requester,21122
MV_A5-Weekday-094500_M4_417,16:43:06,400595,37,3,3,releaser,21122
MV_A5-Weekday-094500_M4_417,16:47:41,400598,40,2,2,releaser,21119
MV_A5-Weekday-094500_M4_417,17:01:55,403461,48,2,2,requester,21120
MV_A5-Weekday-094500_M4_417,17:36:41,400632,72,2,2,releaser,21120
MV_A5-Weekday-094500_M4_417,17:44:00,803067,77,1,1,releaser,21118
MV_A5-Weekday-094600_M4_428,15:46:00,803083,1,1,1,requester,21123
MV_A5-Weekday-094600_M4_428,16:00:00,404992,7,2,2,requester,21124
MV_A5-Weekday-094600_M4_428,16:56:39,400796,46,2,2,releaser,21124
MV_A5-Weekday-094600_M4_428,17:01:00,903231,49,1,1,releaser,21123
MV_A5-Weekday-096300_M4_420,16:03:00,400353,1,1,1,requester,21254
MV_A5-Weekday-096300_M4_420,16:13:39,400358,6,2,2,requester,21255
MV_A5-Weekday-096300_M4_420,17:50:28,400628,68,2,2,releaser,21255
MV_A5-Weekday-096300_M4_420,18:02:00,803067,77,1,1,releaser,21254
MV_A5-Weekday-097200_M4_441,16:12:00,400353,1,1,1,requester,21319
MV_A5-Weekday-097200_M4_441,16:22:39,400358,6,2,2,requester,21320
MV_A5-Weekday-097200_M4_441,16:51:41,400038,23,2,2,releaser,21320
MV_A5-Weekday-097200_M4_441,16:56:40,400042,27,2,2,requester,21321
MV_A5-Weekday-097200_M4_441,17:03:00,403267,33,2,2,releaser,21321
MV_A5-Weekday-097200_M4_441,17:37:22,400612,53,2,2,requester,21322
MV_A5-Weekday-097200_M4_441,17:39:00,400613,54,2,2,releaser,21322
MV_A5-Weekday-097200_M4_441,18:11:00,803067,77,1,1,releaser,21319
MV_A5-Weekday-098000_M4_431,16:20:00,400353,1,1,1,requester,21395
MV_A5-Weekday-098000_M4_431,16:45:12,400033,8,2,2,requester,21396
MV_A5-Weekday-098000_M4_431,16:52:00,404191,10,2,2,releaser,21396
MV_A5-Weekday-098000_M4_431,16:57:50,404856,13,2,2,requester,21397
MV_A5-Weekday-098000_M4_431,17:02:10,400225,16,2,2,releaser,21397
MV_A5-Weekday-098000_M4_431,17:10:08,400598,21,2,2,requester,21398
MV_A5-Weekday-098000_M4_431,17:27:00,903236,26,2,2,releaser,21398
MV_A5-Weekday-098000_M4_431,17:38:38,400620,29,2,2,requester,21399
MV_A5-Weekday-098000_M4_431,17:46:26,400626,34,2,2,releaser,21399
MV_A5-Weekday-098000_M4_431,17:57:00,400636,44,1,1,releaser,21395
MV_A5-Weekday-098100_M4_439,16:21:00,400353,1,1,1,requester,21408
MV_A5-Weekday-098100_M4_439,16:45:41,404994,13,2,2,requester,21409
MV_A5-Weekday-098100_M4_439,16:46:34,400028,14,3,3,requester,21413
MV_A5-Weekday-098100_M4_439,16:52:28,400032,18,3,3,releaser,21413
MV_A5-Weekday-098100_M4_439,17:03:00,404191,25,3,3,requester,21414
MV_A5-Weekday-098100_M4_439,17:19:06,400595,37,3,3,releaser,21414
MV_A5-Weekday-098100_M4_439,17:36:00,404232,47,2,2,releaser,21409
MV_A5-Weekday-098100_M4_439,17:46:22,400612,53,2,2,requester,21410
MV_A5-Weekday-098100_M4_439,17:51:51,400616,57,2,2,releaser,21410
MV_A5-Weekday-098100_M4_439,17:54:36,400618,59,2,2,requester,21411
MV_A5-Weekday-098100_M4_439,17:59:56,400622,63,2,2,releaser,21411
MV_A5-Weekday-098100_M4_439,18:09:28,400630,70,2,2,requester,21412
MV_A5-Weekday-098100_M4_439,18:12:17,400633,73,2,2,releaser,21412
MV_A5-Weekday-098100_M4_439,18:16:00,400636,76,1,1,releaser,21408
MV_A5-Weekday-099000_M4_438,16:30:00,400353,1,2,1,requester,21462
MV_A5-Weekday-099000_M4_438,16:30:00,400353,1,2,2,requester,21463
MV_A5-Weekday-099000_M4_438,16:31:59,400354,2,2,2,releaser,21463
MV_A5-Weekday-099000_M4_438,16:50:00,400363,10,2,2,requester,21464
MV_A5-Weekday-099000_M4_438,17:38:43,404262,43,2,2,releaser,21464
MV_A5-Weekday-099000_M4_438,17:43:00,405072,46,2,2,requester,21465
MV_A5-Weekday-099000_M4_438,17:50:00,903236,49,2,2,releaser,21465
MV_A5-Weekday-099000_M4_438,17:59:32,400615,56,2,2,requester,21466
MV_A5-Weekday-099000_M4_438,18:02:13,400617,58,2,2,releaser,21466
MV_A5-Weekday-099000_M4_438,18:08:56,400622,63,2,2,requester,21467
MV_A5-Weekday-099000_M4_438,18:17:37,400629,69,2,2,releaser,21467
MV_A5-Weekday-099000_M4_438,18:19:45,400631,71,2,2,requester,21468
MV_A5-Weekday-099000_M4_438,18:21:17,400633,73,2,2,releaser,21468
MV_A5-Weekday-099000_M4_438,18:25:00,400636,76,1,1,releaser,21462
MV_A5-Weekday-099800_M4_427,16:38:00,803083,1,1,1,requester,21532
MV_A5-Weekday-099800_M4_427,16:55:52,401014,9,2,2,requester,21533
MV_A5-Weekday-099800_M4_427,17:15:13,400762,22,2,2,releaser,21533
MV_A5-Weekday-099800_M4_427,17:23:24,400599,29,2,2,requester,21534
MV_A5-Weekday-099800_M4_427,17:51:53,402535,47,2,2,releaser,21534
MV_A5-Weekday-099800_M4_427,17:55:00,903231,49,1,1,releaser,21532
MV_A5-Weekday-100000_M4_440,16:40:00,400353,1,1,1,requester,21540
MV_A5-Weekday-100000_M4_440,16:53:24,400360,7,2,2,requester,21541
MV_A5-Weekday-100000_M4_440,17:04:41,404994,13,2,2,releaser,21541
MV_A5-Weekday-100000_M4_440,17:20:50,400039,24,2,2,requester,21542
MV_A5-Weekday-100000_M4_440,17:53:00,405072,46,2,2,releaser,21542
MV_A5-Weekday-100000_M4_440,17:56:55,403461,48,2,2,requester,21543
MV_A5-Weekday-100000_M4_440,18:02:15,400610,51,2,2,releaser,21543
MV_A5-Weekday-100000_M4_440,18:15:49,400622,63,2,2,requester,21544
MV_A5-Weekday-100000_M4_440,18:21:19,400626,66,2,2,releaser,21544
MV_A5-Weekday-100000_M4_440,18:31:00,400636,76,1,1,releaser,21540
MV_A5-Weekday-101000_M4_442,16:50:00,400353,1,2,1,requester,21606
MV_A5-Weekday-101000_M4_442,16:50:00,400353,1,2,2,requester,21607
MV_A5-Weekday-101000_M4_442,17:00:43,400360,4,2,2,releaser,21607
MV_A5-Weekday-101000_M4_442,17:12:14,400030,7,2,2,requester,21608
MV_A5-Weekday-101000_M4_442,17:50:00,903346,24,2,2,releaser,21608
MV_A5-Weekday-101000_M4_442,18:09:43,400621,30,2,2,requester,21609
MV_A5-Weekday-101000_M4_442,18:16:19,400626,34,2,2,releaser,21609
MV_A5-Weekday-101000_M4_442,18:26:00,400636,44,1,1,releaser,21606
MV_A5-Weekday-103000_M4_434,17:10:00,400353,1,1,1,requester,21779
MV_A5-Weekday-103000_M4_434,17:30:00,400363,10,3,2,requester,21780
MV_A5-Weekday-103000_M4_434,17:30:00,400363,10,3,3,requester,21782
MV_A5-Weekday-103000_M4_434,17:41:28,400032,18,3,3,releaser,21782
MV_A5-Weekday-103000_M4_434,17:46:46,400036,21,2,2,releaser,21780
MV_A5-Weekday-103000_M4_434,17:49:41,400038,23,2,2,requester,21781
MV_A5-Weekday-103000_M4_434,18:08:01,400596,38,2,2,releaser,21781
MV_A5-Weekday-103000_M4_434,18:55:00,400636,76,1,1,releaser,21779
MV_A5-Weekday-103800_M4_426,17:18:00,803083,1,1,1,requester,21848
MV_A5-Weekday-103800_M4_426,17:25:00,400936,5,2,2,requester,21849
MV_A5-Weekday-103800_M4_426,17:33:00,404992,7,2,2,releaser,21849
MV_A5-Weekday-103800_M4_426,17:38:05,401016,11,2,2,requester,21850
MV_A5-Weekday-103800_M4_426,17:44:42,400751,13,2,2,releaser,21850
MV_A5-Weekday-103800_M4_426,17:50:59,404290,18,2,2,requester,21851
MV_A5-Weekday-103800_M4_426,17:56:00,400764,24,2,2,releaser,21851
MV_A5-Weekday-103800_M4_426,18:18:00,400619,40,2,2,requester,21852
MV_A5-Weekday-103800_M4_426,18:20:24,400621,42,2,2,releaser,21852
MV_A5-Weekday-103800_M4_426,18:31:00,903231,49,1,1,releaser,21848
MV_A5-Weekday-104000_M4_444,17:20:00,400353,1,1,1,requester,21866
MV_A5-Weekday-104000_M4_444,17:30:43,400360,4,2,2,requester,21867
MV_A5-Weekday-104000_M4_444,17:40:03,400028,6,2,2,releaser,21867
MV_A5-Weekday-104000_M4_444,18:55:00,400636,44,1,1,releaser,21866
MV_A5-Weekday-105000_M4_447,17:30:00,400353,1,1,1,requester,21950
MV_A5-Weekday-105000_M4_447,19:14:00,400636,76,1,1,releaser,21950
MV_A5-Weekday-105500_M4_435,17:35:00,400353,1,1,1,requester,21988
MV_A5-Weekday-105500_M4_435,17:41:37,400561,3,2,2,requester,21989
MV_A5-Weekday-105500_M4_435,18:03:12,400036,9,3,3,requester,21990
MV_A5-Weekday-105500_M4_435,18:23:43,400597,20,3,3,releaser,21990
MV_A5-Weekday-105500_M4_435,18:50:32,400619,28,2,2,releaser,21989
MV_A5-Weekday-105500_M4_435,19:09:00,400636,44,1,1,releaser,21988
MV_A5-Weekday-106900_M4_433,17:49:00,400353,1,1,1,requester,22095
MV_A5-Weekday-106900_M4_433,18:19:21,400033,19,2,2,requester,22096
MV_A5-Weekday-106900_M4_433,18:43:45,400597,39,2,2,releaser,22096
MV_A5-Weekday-106900_M4_433,19:29:00,400636,76,1,1,releaser,22095
MV_A5-Weekday-107700_M4_445,17:57:00,400353,1,1,1,requester,22147
MV_A5-Weekday-107700_M4_445,18:01:15,403456,3,2,2,requester,22148
MV_A5-Weekday-107700_M4_445,18:33:06,400038,23,2,2,releaser,22148
MV_A5-Weekday-107700_M4_445,18:35:00,404191,25,2,2,requester,22149
MV_A5-Weekday-107700_M4_445,18:38:07,400043,28,3,3,requester,22151
MV_A5-Weekday-107700_M4_445,18:40:20,400046,31,3,2,releaser,22149
MV_A5-Weekday-107700_M4_445,18:40:20,400046,31,3,3,releaser,22151
MV_A5-Weekday-107700_M4_445,18:43:00,403267,33,2,2,requester,22150
MV_A5-Weekday-107700_M4_445,19:16:18,400617,58,2,2,releaser,22150
MV_A5-Weekday-107700_M4_445,19:37:00,400636,76,1,1,releaser,22147
MV_A5-Weekday-108300_M4_430,18:03:00,803083,1,1,1,requester,22187
MV_A5-Weekday-108300_M4_430,18:20:52,401014,9,2,2,requester,22188
MV_A5-Weekday-108300_M4_430,18:26:11,403271,12,2,2,releaser,22188
MV_A5-Weekday-108300_M4_430,18:33:59,400755,16,2,2,requester,22189
MV_A5-Weekday-108300_M4_430,18:48:53,404258,33,2,2,releaser,22189
MV_A5-Weekday-108300_M4_430,18:52:59,404019,35,2,2,requester,22190
MV_A5-Weekday-108300_M4_430,19:06:37,400622,43,2,2,releaser,22190
MV_A5-Weekday-108300_M4_430,19:16:00,903231,49,1,1,releaser,22187
MV_A5-Weekday-108500_M4_443,18:05:00,400353,1,1,1,requester,22212
MV_A5-Weekday-108500_M4_443,18:24:24,400364,11,3,2,requester,22213
MV_A5-Weekday-108500_M4_443,18:24:24,400364,11,3,3,requester,22219
MV_A5-Weekday-108500_M4_443,18:26:50,404994,13,3,3,releaser,22219
MV_A5-Weekday-108500_M4_443,18:42:03,400041,26,2,2,releaser,22213
MV_A5-Weekday-108500_M4_443,18:51:53,400225,35,2,2,requester,22214
MV_A5-Weekday-108500_M4_443,18:54:10,400390,36,2,2,releaser,22214
MV_A5-Weekday-108500_M4_443,19:12:45,400609,50,2,2,requester,22215
MV_A5-Weekday-108500_M4_443,19:14:15,400610,51,2,2,releaser,22215
MV_A5-Weekday-108500_M4_443,19:16:36,400612,53,2,2,requester,22216
MV_A5-Weekday-108500_M4_443,19:34:00,400627,67,2,2,releaser,22216
MV_A5-Weekday-108500_M4_443,19:35:17,400629,69,2,2,requester,22217
MV_A5-Weekday-108500_M4_443,19:36:04,400630,70,2,2,releaser,22217
MV_A5-Weekday-108500_M4_443,19:37:55,400632,72,2,2,requester,22218
MV_A5-Weekday-108500_M4_443,19:38:37,400633,73,2,2,releaser,22218
MV_A5-Weekday-108500_M4_443,19:42:00,400636,76,1,1,releaser,22212
MV_A5-Weekday-110900_M4_446,18:29:00,400353,1,1,1,requester,22373
MV_A5-Weekday-110900_M4_446,18:47:00,400363,10,2,2,requester,22374
MV_A5-Weekday-110900_M4_446,19:05:00,404191,25,2,2,releaser,22374
MV_A5-Weekday-110900_M4_446,20:04:00,400636,76,1,1,releaser,22373
MV_A5-Weekday-112800_M4_448,18:48:00,803083,1,1,1,requester,22472
MV_A5-Weekday-112800_M4_448,18:59:01,403132,6,2,2,requester,22473
MV_A5-Weekday-112800_M4_448,19:28:49,400768,27,2,2,releaser,22473
MV_A5-Weekday-112800_M4_448,19:32:04,400772,31,2,2,requester,22474
MV_A5-Weekday-112800_M4_448,19:32:55,400602,32,2,2,releaser,22474
MV_A5-Weekday-112800_M4_448,19:35:17,404821,34,2,2,requester,22475
MV_A5-Weekday-112800_M4_448,19:39:00,903236,36,3,3,requester,22476
MV_A5-Weekday-112800_M4_448,19:45:28,400616,39,3,3,releaser,22476
MV_A5-Weekday-112800_M4_448,19:57:53,402535,47,2,2,releaser,22475
MV_A5-Weekday-112800_M4_448,20:01:00,903231,49,1,1,releaser,22472
MV_A5-Weekday-113300_M4_453,18:53:00,400353,1,1,1,requester,22517
MV_A5-Weekday-113300_M4_453,19:12:24,400364,11,2,2,requester,22518
MV_A5-Weekday-113300_M4_453,19:22:58,400034,20,2,2,releaser,22518
MV_A5-Weekday-113300_M4_453,19:27:06,400038,23,2,2,requester,22519
MV_A5-Weekday-113300_M4_453,19:39:34,400225,35,2,2,releaser,22519
MV_A5-Weekday-113300_M4_453,19:53:19,403126,45,2,2,requester,22520
MV_A5-Weekday-113300_M4_453,19:55:00,404232,47,2,2,releaser,22520
MV_A5-Weekday-113300_M4_453,20:01:50,400612,53,2,2,requester,22521
MV_A5-Weekday-113300_M4_453,20:04:56,400615,56,2,2,releaser,22521
MV_A5-Weekday-113300_M4_453,20:26:00,400636,76,1,1,releaser,22517
MV_A5-Weekday-114100_M4_432,19:01:00,400353,1,1,1,requester,22553
MV_A5-Weekday-114100_M4_432,19:04:50,403456,3,2,2,requester,22554
MV_A5-Weekday-114100_M4_432,19:10:35,400358,6,2,2,releaser,22554
