trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-114500_M50_361,19:15:06,402191,7,2,2,releaser,6547
MQ_A5-Weekday-114500_M50_361,19:30:00,903082,15,1,1,releaser,6546
MQ_A5-Weekday-114800_M50_359,19:08:00,803055,1,1,1,requester,6553
MQ_A5-Weekday-114800_M50_359,19:31:00,803151,17,1,1,releaser,6553
MQ_A5-Weekday-116500_M50_358,19:25:00,402183,1,1,1,requester,6669
MQ_A5-Weekday-116500_M50_358,19:50:00,903082,15,1,1,releaser,6669
MQ_A5-Weekday-117300_M50_360,19:33:00,803055,1,1,1,requester,6729
MQ_A5-Weekday-117300_M50_360,19:56:00,803151,17,1,1,releaser,6729
MQ_A5-Weekday-118500_M50_359,19:45:00,402183,1,1,1,requester,6799
MQ_A5-Weekday-118500_M50_359,19:52:00,402189,6,2,2,requester,6800
MQ_A5-Weekday-118500_M50_359,20:01:32,402194,10,2,2,releaser,6800
MQ_A5-Weekday-118500_M50_359,20:10:00,903082,15,1,1,releaser,6799
MQ_A5-Weekday-120000_M50_358,20:00:00,803055,1,1,1,requester,6870
MQ_A5-Weekday-120000_M50_358,20:01:48,402162,4,3,2,requester,6871
MQ_A5-Weekday-120000_M50_358,20:01:48,402162,4,3,3,requester,6872
MQ_A5-Weekday-120000_M50_358,20:04:38,402165,7,3,3,releaser,6872
MQ_A5-Weekday-120000_M50_358,20:08:00,402167,9,2,2,releaser,6871
MQ_A5-Weekday-120000_M50_358,20:23:00,803151,17,1,1,releaser,6870
MQ_A5-Weekday-120500_M50_360,20:05:00,402183,1,1,1,requester,6905
MQ_A5-Weekday-120500_M50_360,20:25:00,903082,15,1,1,releaser,6905
MQ_A5-Weekday-123000_M50_358,20:30:00,402183,1,1,1,requester,7021
MQ_A5-Weekday-123000_M50_358,20:50:00,903082,15,1,1,releaser,7021
MQ_A5-Weekday-123000_M50_359,20:30:00,803055,1,1,1,requester,7022
MQ_A5-Weekday-123000_M50_359,20:31:48,402162,4,2,2,requester,7023
MQ_A5-Weekday-123000_M50_359,20:36:06,402166,8,2,2,releaser,7023
MQ_A5-Weekday-123000_M50_359,20:53:00,803151,17,1,1,releaser,7022
MQ_A5-Weekday-126000_M50_359,21:00:00,402183,1,1,1,requester,7163
MQ_A5-Weekday-126000_M50_359,21:20:00,903082,15,1,1,releaser,7163
MQ_A5-Weekday-126000_M50_361,21:00:00,803055,1,1,1,requester,7164
MQ_A5-Weekday-126000_M50_361,21:23:00,803151,17,1,1,releaser,7164
MQ_A5-Weekday-129000_M50_360,21:30:00,803055,1,1,1,requester,7298
MQ_A5-Weekday-129000_M50_360,21:51:00,803151,17,1,1,releaser,7298
MQ_A5-Weekday-129000_M50_361,21:30:00,402183,1,1,1,requester,7299
MQ_A5-Weekday-129000_M50_361,21:50:00,903082,15,1,1,releaser,7299
MQ_A5-Weekday-132000_M50_360,22:00:00,402183,1,1,1,requester,7410
MQ_A5-Weekday-132000_M50_360,22:20:00,903082,15,1,1,releaser,7410
MQ_A5-Weekday-132000_M50_361,22:00:00,803055,1,1,1,requester,7411
MQ_A5-Weekday-132000_M50_361,22:21:00,803151,17,1,1,releaser,7411
MQ_A5-Weekday-135000_M50_360,22:30:00,803055,1,1,1,requester,7517
MQ_A5-Weekday-135000_M50_360,22:51:00,803151,17,1,1,releaser,7517
MQ_A5-Weekday-135000_M50_361,22:30:00,402183,1,1,1,requester,7518
MQ_A5-Weekday-135000_M50_361,22:50:00,903082,15,1,1,releaser,7518
MQ_A5-Weekday-138000_M50_360,23:00:00,402183,1,1,1,requester,7598
MQ_A5-Weekday-138000_M50_360,23:16:00,903082,15,1,1,releaser,7598
MQ_A5-Weekday-138000_M50_361,23:00:00,803055,1,1,1,requester,7599
MQ_A5-Weekday-138000_M50_361,23:21:00,803151,17,1,1,releaser,7599
MQ_A5-Weekday-141000_M50_360,23:30:00,803055,1,1,1,requester,7693
MQ_A5-Weekday-141000_M50_360,23:48:00,803151,17,1,1,releaser,7693
MQ_A5-Weekday-141000_M50_361,23:30:00,402183,1,1,1,requester,7694
MQ_A5-Weekday-141000_M50_361,23:46:00,903082,15,1,1,releaser,7694
MQ_A5-Weekday-144000_M50_360,24:00:00,402183,1,1,1,requester,7747
MQ_A5-Weekday-144000_M50_360,24:16:00,903082,15,1,1,releaser,7747
MQ_A5-Weekday-144000_M50_361,24:00:00,803055,1,1,1,requester,7748
MQ_A5-Weekday-144000_M50_361,24:16:00,803151,17,1,1,releaser,7748
MQ_A5-Weekday-147000_M50_360,24:30:00,803055,1,1,1,requester,7810
MQ_A5-Weekday-147000_M50_360,24:46:00,803151,17,1,1,releaser,7810
MQ_A5-Weekday-147000_M50_361,24:30:00,402183,1,1,1,requester,7811
MQ_A5-Weekday-147000_M50_361,24:46:00,903082,15,1,1,releaser,7811
MQ_A5-Weekday-150000_M50_360,25:00:00,402183,1,1,1,requester,7844
MQ_A5-Weekday-150000_M50_360,25:16:00,903082,15,1,1,releaser,7844
MQ_A5-Weekday-150000_M50_361,25:00:00,803055,1,1,1,requester,7845
MQ_A5-Weekday-150000_M50_361,25:16:00,803151,17,1,1,releaser,7845
MQ_A5-Weekday-SDon-027800_M50_351,4:38:00,803055,1,1,1,requester,7947
MQ_A5-Weekday-SDon-027800_M50_351,4:53:00,803151,17,1,1,releaser,7947
MQ_A5-Weekday-SDon-030300_M50_352,5:03:00,803055,1,1,1,requester,7975
MQ_A5-Weekday-SDon-030300_M50_352,5:18:00,803151,17,1,1,releaser,7975
MQ_A5-Weekday-SDon-030500_M50_351,5:05:00,402183,1,1,1,requester,7978
MQ_A5-Weekday-SDon-030500_M50_351,5:22:00,903082,15,1,1,releaser,7978
MQ_A5-Weekday-SDon-032800_M50_351,5:28:00,803055,1,1,1,requester,8011
MQ_A5-Weekday-SDon-032800_M50_351,5:43:00,803151,17,1,1,releaser,8011
MQ_A5-Weekday-SDon-033500_M50_352,5:35:00,402183,1,1,1,requester,8026
MQ_A5-Weekday-SDon-033500_M50_352,5:52:00,903082,15,1,1,releaser,8026
MQ_A5-Weekday-SDon-034800_M50_353,5:48:00,803055,1,1,1,requester,8066
MQ_A5-Weekday-SDon-034800_M50_353,6:03:00,803151,17,1,1,releaser,8066
MQ_A5-Weekday-SDon-035500_M50_351,5:55:00,402183,1,1,1,requester,8082
MQ_A5-Weekday-SDon-035500_M50_351,6:12:00,903082,15,1,1,releaser,8082
MQ_A5-Weekday-SDon-036300_M50_352,6:03:00,803055,1,1,1,requester,8131
MQ_A5-Weekday-SDon-036300_M50_352,6:23:00,803151,17,1,1,releaser,8131
MQ_A5-Weekday-SDon-037500_M50_353,6:15:00,402183,1,1,1,requester,8173
MQ_A5-Weekday-SDon-037500_M50_353,6:23:00,404035,8,2,2,requester,8174
MQ_A5-Weekday-SDon-037500_M50_353,6:26:50,402195,11,2,2,releaser,8174
MQ_A5-Weekday-SDon-037500_M50_353,6:32:00,903082,15,1,1,releaser,8173
MQ_A5-Weekday-SDon-037800_M50_351,6:18:00,803055,1,1,1,requester,8185
MQ_A5-Weekday-SDon-037800_M50_351,6:38:00,803151,17,1,1,releaser,8185
MQ_A5-Weekday-SDon-039300_M50_354,6:33:00,803055,1,1,1,requester,8277
MQ_A5-Weekday-SDon-039300_M50_354,6:37:00,402164,6,2,2,requester,8278
MQ_A5-Weekday-SDon-039300_M50_354,6:53:00,803151,17,2,1,releaser,8277
MQ_A5-Weekday-SDon-039300_M50_354,6:53:00,803151,17,2,2,releaser,8278
MQ_A5-Weekday-SDon-039500_M50_352,6:35:00,402183,1,1,1,requester,8287
MQ_A5-Weekday-SDon-039500_M50_352,6:42:00,402189,6,2,2,requester,8288
MQ_A5-Weekday-SDon-039500_M50_352,6:46:00,404035,8,3,3,requester,8289
MQ_A5-Weekday-SDon-039500_M50_352,6:50:41,402195,11,3,2,releaser,8288
MQ_A5-Weekday-SDon-039500_M50_352,6:50:41,402195,11,3,3,releaser,8289
MQ_A5-Weekday-SDon-039500_M50_352,6:57:00,903082,15,1,1,releaser,8287
MQ_A5-Weekday-SDon-040800_M50_353,6:48:00,803055,1,1,1,requester,8371
MQ_A5-Weekday-SDon-040800_M50_353,6:52:00,402164,6,2,2,requester,8372
MQ_A5-Weekday-SDon-040800_M50_353,6:54:29,402166,8,2,2,releaser,8372
MQ_A5-Weekday-SDon-040800_M50_353,7:09:00,803151,17,1,1,releaser,8371
MQ_A5-Weekday-SDon-041500_M50_351,6:55:00,402183,1,1,1,requester,8423
MQ_A5-Weekday-SDon-041500_M50_351,7:02:00,402189,6,2,2,requester,8424
MQ_A5-Weekday-SDon-041500_M50_351,7:17:00,903082,15,2,1,releaser,8423
MQ_A5-Weekday-SDon-041500_M50_351,7:17:00,903082,15,2,2,releaser,8424
MQ_A5-Weekday-SDon-042300_M50_352,7:03:00,803055,1,1,1,requester,8467
MQ_A5-Weekday-SDon-042300_M50_352,7:26:00,803151,17,1,1,releaser,8467
MQ_A5-Weekday-SDon-043000_M50_354,7:10:00,402183,1,1,1,requester,8486
MQ_A5-Weekday-SDon-043000_M50_354,7:32:00,903082,15,1,1,releaser,8486
MQ_A5-Weekday-SDon-044500_M50_353,7:25:00,402183,1,1,1,requester,8538
MQ_A5-Weekday-SDon-044500_M50_353,7:47:00,903082,15,1,1,releaser,8538
MQ_A5-Weekday-SDon-045300_M50_351,7:33:00,803055,1,2,1,requester,8608
MQ_A5-Weekday-SDon-045300_M50_351,7:33:00,803055,1,2,2,requester,8609
MQ_A5-Weekday-SDon-045300_M50_351,7:48:00,402171,12,2,2,releaser,8609
MQ_A5-Weekday-SDon-045300_M50_351,7:56:00,803151,17,1,1,releaser,8608
MQ_A5-Weekday-SDon-046000_M50_352,7:40:00,402183,1,1,1,requester,8692
MQ_A5-Weekday-SDon-046000_M50_352,8:02:00,903082,15,1,1,releaser,8692
MQ_A5-Weekday-SDon-046500_M50_354,7:45:00,803055,1,2,1,requester,8766
MQ_A5-Weekday-SDon-046500_M50_354,7:45:00,803055,1,2,2,requester,8767
MQ_A5-Weekday-SDon-046500_M50_354,7:55:35,403760,10,2,2,releaser,8767
MQ_A5-Weekday-SDon-046500_M50_354,8:09:00,803151,17,1,1,releaser,8766
MQ_A5-Weekday-SDon-047300_M50_355,7:53:00,402183,1,1,1,requester,8880
MQ_A5-Weekday-SDon-047300_M50_355,8:04:00,404035,8,3,2,requester,8881
MQ_A5-Weekday-SDon-047300_M50_355,8:04:00,404035,8,3,3,requester,8882
MQ_A5-Weekday-SDon-047300_M50_355,8:05:46,404948,9,3,3,releaser,8882
MQ_A5-Weekday-SDon-047300_M50_355,8:07:14,402194,10,2,2,releaser,8881
MQ_A5-Weekday-SDon-047300_M50_355,8:15:00,903082,15,1,1,releaser,8880
MQ_A5-Weekday-SDon-047700_M50_356,7:57:00,803055,1,1,1,requester,8964
MQ_A5-Weekday-SDon-047700_M50_356,8:00:00,402164,6,2,2,requester,8965
MQ_A5-Weekday-SDon-047700_M50_356,8:07:00,402167,9,2,2,releaser,8965
MQ_A5-Weekday-SDon-047700_M50_356,8:24:00,803151,17,1,1,releaser,8964
MQ_A5-Weekday-SDon-048500_M50_351,8:05:00,402183,1,1,1,requester,9086
MQ_A5-Weekday-SDon-048500_M50_351,8:09:29,402186,4,2,2,requester,9087
MQ_A5-Weekday-SDon-048500_M50_351,8:12:23,402188,5,2,2,releaser,9087
MQ_A5-Weekday-SDon-048500_M50_351,8:16:04,402191,7,2,2,requester,9088
MQ_A5-Weekday-SDon-048500_M50_351,8:29:00,903082,15,2,1,releaser,9086
MQ_A5-Weekday-SDon-048500_M50_351,8:29:00,903082,15,2,2,releaser,9088
MQ_A5-Weekday-SDon-048900_M50_352,8:09:00,803055,1,1,1,requester,9164
MQ_A5-Weekday-SDon-048900_M50_352,8:12:00,402164,6,2,2,requester,9165
MQ_A5-Weekday-SDon-048900_M50_352,8:14:17,402165,7,3,3,requester,9166
MQ_A5-Weekday-SDon-048900_M50_352,8:16:20,402166,8,3,3,releaser,9166
MQ_A5-Weekday-SDon-048900_M50_352,8:27:00,402171,12,2,2,releaser,9165
MQ_A5-Weekday-SDon-048900_M50_352,8:36:00,803151,17,1,1,releaser,9164
MQ_A5-Weekday-SDon-049700_M50_354,8:17:00,402183,1,1,1,requester,9308
MQ_A5-Weekday-SDon-049700_M50_354,8:28:04,402191,7,2,2,requester,9309
MQ_A5-Weekday-SDon-049700_M50_354,8:31:55,404948,9,3,3,requester,9310
MQ_A5-Weekday-SDon-049700_M50_354,8:35:07,402195,11,3,2,releaser,9309
MQ_A5-Weekday-SDon-049700_M50_354,8:35:07,402195,11,3,3,releaser,9310
MQ_A5-Weekday-SDon-049700_M50_354,8:42:00,903082,15,1,1,releaser,9308
MQ_A5-Weekday-SDon-050400_M50_355,8:24:00,803055,1,1,1,requester,9395
MQ_A5-Weekday-SDon-050400_M50_355,8:51:00,803151,17,1,1,releaser,9395
MQ_A5-Weekday-SDon-050900_M50_356,8:29:00,402183,1,1,1,requester,9487
MQ_A5-Weekday-SDon-050900_M50_356,8:42:35,402191,7,2,2,requester,9488
MQ_A5-Weekday-SDon-050900_M50_356,8:46:55,404948,9,2,2,releaser,9488
MQ_A5-Weekday-SDon-050900_M50_356,8:57:00,903082,15,1,1,releaser,9487
MQ_A5-Weekday-SDon-051900_M50_353,8:39:00,803055,1,1,1,requester,9622
MQ_A5-Weekday-SDon-051900_M50_353,8:42:00,402164,6,2,2,requester,9623
MQ_A5-Weekday-SDon-051900_M50_353,8:44:17,402165,7,3,3,requester,9625
MQ_A5-Weekday-SDon-051900_M50_353,8:46:20,402166,8,3,2,releaser,9623
MQ_A5-Weekday-SDon-051900_M50_353,8:46:20,402166,8,3,3,releaser,9625
MQ_A5-Weekday-SDon-051900_M50_353,8:51:07,403760,10,2,2,requester,9624
MQ_A5-Weekday-SDon-051900_M50_353,8:57:00,402171,12,2,2,releaser,9624
MQ_A5-Weekday-SDon-051900_M50_353,9:06:00,803151,17,1,1,releaser,9622
MQ_A5-Weekday-SDon-052100_M50_352,8:41:00,402183,1,1,1,requester,9643
MQ_A5-Weekday-SDon-052100_M50_352,8:54:35,402191,7,2,2,requester,9644
MQ_A5-Weekday-SDon-052100_M50_352,8:57:00,404035,8,2,2,releaser,9644
MQ_A5-Weekday-SDon-052100_M50_352,9:09:00,903082,15,1,1,releaser,9643
MQ_A5-Weekday-SDon-053400_M50_354,8:54:00,803055,1,1,1,requester,9809
MQ_A5-Weekday-SDon-053400_M50_354,8:57:00,402164,6,2,2,requester,9810
MQ_A5-Weekday-SDon-053400_M50_354,9:01:20,402166,8,2,2,releaser,9810
MQ_A5-Weekday-SDon-053400_M50_354,9:21:00,803151,17,1,1,releaser,9809
MQ_A5-Weekday-SDon-053800_M50_355,8:58:00,402183,1,1,1,requester,9858
MQ_A5-Weekday-SDon-053800_M50_355,9:26:00,903082,15,1,1,releaser,9858
MQ_A5-Weekday-SDon-055300_M50_356,9:13:00,803055,1,1,1,requester,10016
MQ_A5-Weekday-SDon-055300_M50_356,9:16:00,402164,6,2,2,requester,10017
MQ_A5-Weekday-SDon-055300_M50_356,9:28:10,402169,11,2,2,releaser,10017
MQ_A5-Weekday-SDon-055300_M50_356,9:44:00,803151,17,1,1,releaser,10016
MQ_A5-Weekday-SDon-055800_M50_353,9:18:00,402183,1,1,1,requester,10070
MQ_A5-Weekday-SDon-055800_M50_353,9:46:00,903082,15,1,1,releaser,10070
MQ_A5-Weekday-SDon-057300_M50_351,9:33:00,803055,1,1,1,requester,10228
MQ_A5-Weekday-SDon-057300_M50_351,9:37:00,402164,6,2,2,requester,10229
MQ_A5-Weekday-SDon-057300_M50_351,9:43:00,402167,9,2,2,releaser,10229
MQ_A5-Weekday-SDon-057300_M50_351,10:02:00,803151,17,1,1,releaser,10228
MQ_A5-Weekday-SDon-057800_M50_354,9:38:00,402183,1,1,1,requester,10274
MQ_A5-Weekday-SDon-057800_M50_354,10:06:00,903082,15,1,1,releaser,10274
MQ_A5-Weekday-SDon-059300_M50_355,9:53:00,803055,1,1,1,requester,10428
MQ_A5-Weekday-SDon-059300_M50_355,9:58:57,402165,7,2,2,requester,10429
MQ_A5-Weekday-SDon-059300_M50_355,10:08:48,402169,11,2,2,releaser,10429
MQ_A5-Weekday-SDon-059300_M50_355,10:22:00,803151,17,1,1,releaser,10428
MQ_A5-Weekday-SDon-059800_M50_356,9:58:00,402183,1,1,1,requester,10468
MQ_A5-Weekday-SDon-059800_M50_356,10:26:00,903082,15,1,1,releaser,10468
MQ_A5-Weekday-SDon-061300_M50_353,10:13:00,803055,1,1,1,requester,10606
MQ_A5-Weekday-SDon-061300_M50_353,10:17:00,402164,6,2,2,requester,10607
MQ_A5-Weekday-SDon-061300_M50_353,10:24:22,403760,10,2,2,releaser,10607
MQ_A5-Weekday-SDon-061300_M50_353,10:41:00,803151,17,1,1,releaser,10606
MQ_A5-Weekday-SDon-061800_M50_351,10:18:00,402183,1,1,1,requester,10654
MQ_A5-Weekday-SDon-061800_M50_351,10:46:00,903082,15,1,1,releaser,10654
MQ_A5-Weekday-SDon-063300_M50_354,10:33:00,803055,1,1,1,requester,10785
MQ_A5-Weekday-SDon-063300_M50_354,11:01:00,803151,17,1,1,releaser,10785
MQ_A5-Weekday-SDon-063800_M50_355,10:38:00,402183,1,1,1,requester,10829
MQ_A5-Weekday-SDon-063800_M50_355,10:54:00,404035,8,2,2,requester,10830
MQ_A5-Weekday-SDon-063800_M50_355,10:55:55,404948,9,2,2,releaser,10830
MQ_A5-Weekday-SDon-063800_M50_355,11:06:00,903082,15,1,1,releaser,10829
MQ_A5-Weekday-SDon-065300_M50_352,10:53:00,803055,1,1,1,requester,10952
MQ_A5-Weekday-SDon-065300_M50_352,11:21:00,803151,17,1,1,releaser,10952
MQ_A5-Weekday-SDon-065800_M50_353,10:58:00,402183,1,1,1,requester,10985
MQ_A5-Weekday-SDon-065800_M50_353,11:27:00,903082,15,1,1,releaser,10985
MQ_A5-Weekday-SDon-067300_M50_351,11:13:00,803055,1,1,1,requester,11115
MQ_A5-Weekday-SDon-067300_M50_351,11:41:00,803151,17,1,1,releaser,11115
MQ_A5-Weekday-SDon-067800_M50_354,11:18:00,402183,1,1,1,requester,11160
MQ_A5-Weekday-SDon-067800_M50_354,11:48:00,903082,15,1,1,releaser,11160
MQ_A5-Weekday-SDon-069300_M50_355,11:33:00,803055,1,1,1,requester,11289
MQ_A5-Weekday-SDon-069300_M50_355,11:37:00,402164,6,2,2,requester,11290
MQ_A5-Weekday-SDon-069300_M50_355,11:44:22,403760,10,2,2,releaser,11290
MQ_A5-Weekday-SDon-069300_M50_355,12:02:00,803151,17,1,1,releaser,11289
MQ_A5-Weekday-SDon-069800_M50_352,11:38:00,402183,1,1,1,requester,11334
MQ_A5-Weekday-SDon-069800_M50_352,11:41:38,402185,3,2,2,requester,11335
MQ_A5-Weekday-SDon-069800_M50_352,11:57:55,404948,9,2,2,releaser,11335
MQ_A5-Weekday-SDon-069800_M50_352,12:08:00,903082,15,1,1,releaser,11334
MQ_A5-Weekday-SDon-071300_M50_353,11:53:00,803055,1,1,1,requester,11457
MQ_A5-Weekday-SDon-071300_M50_353,12:25:00,803151,17,1,1,releaser,11457
MQ_A5-Weekday-SDon-071800_M50_351,11:58:00,402183,1,1,1,requester,11495
MQ_A5-Weekday-SDon-071800_M50_351,12:28:00,903082,15,1,1,releaser,11495
MQ_A5-Weekday-SDon-073300_M50_357,12:13:00,803055,1,1,1,requester,11642
MQ_A5-Weekday-SDon-073300_M50_357,12:17:00,402164,6,2,2,requester,11643
MQ_A5-Weekday-SDon-073300_M50_357,12:18:57,402165,7,2,2,releaser,11643
MQ_A5-Weekday-SDon-073300_M50_357,12:46:00,803151,17,1,1,releaser,11642
MQ_A5-Weekday-SDon-073800_M50_355,12:18:00,402183,1,1,1,requester,11681
MQ_A5-Weekday-SDon-073800_M50_355,12:48:00,903082,15,1,1,releaser,11681
MQ_A5-Weekday-SDon-075300_M50_352,12:33:00,803055,1,1,1,requester,11815
MQ_A5-Weekday-SDon-075300_M50_352,12:37:00,402164,6,2,2,requester,11816
MQ_A5-Weekday-SDon-075300_M50_352,12:40:43,402166,8,2,2,releaser,11816
MQ_A5-Weekday-SDon-075300_M50_352,12:55:15,402172,13,2,2,requester,11817
MQ_A5-Weekday-SDon-075300_M50_352,13:01:49,402174,15,2,2,releaser,11817
MQ_A5-Weekday-SDon-075300_M50_352,13:06:00,803151,17,1,1,releaser,11815
MQ_A5-Weekday-SDon-075800_M50_353,12:38:00,402183,1,1,1,requester,11858
MQ_A5-Weekday-SDon-075800_M50_353,12:56:00,404035,8,2,2,requester,11859
MQ_A5-Weekday-SDon-075800_M50_353,12:59:32,402194,10,2,2,releaser,11859
MQ_A5-Weekday-SDon-075800_M50_353,13:08:00,903082,15,1,1,releaser,11858
MQ_A5-Weekday-SDon-077300_M50_356,12:53:00,803055,1,1,1,requester,12002
MQ_A5-Weekday-SDon-077300_M50_356,12:58:57,402165,7,2,2,requester,12003
MQ_A5-Weekday-SDon-077300_M50_356,13:03:00,402167,9,2,2,releaser,12003
MQ_A5-Weekday-SDon-077300_M50_356,13:26:00,803151,17,1,1,releaser,12002
MQ_A5-Weekday-SDon-077800_M50_357,12:58:00,402183,1,1,1,requester,12041
MQ_A5-Weekday-SDon-077800_M50_357,13:30:00,903082,15,1,1,releaser,12041
MQ_A5-Weekday-SDon-079300_M50_358,13:13:00,803055,1,2,1,requester,12159
MQ_A5-Weekday-SDon-079300_M50_358,13:13:00,803055,1,2,2,requester,12160
MQ_A5-Weekday-SDon-079300_M50_358,13:20:43,402166,8,2,2,releaser,12160
MQ_A5-Weekday-SDon-079300_M50_358,13:33:00,402171,12,3,2,requester,12161
MQ_A5-Weekday-SDon-079300_M50_358,13:33:00,402171,12,3,3,requester,12162
MQ_A5-Weekday-SDon-079300_M50_358,13:46:00,803151,17,3,1,releaser,12159
MQ_A5-Weekday-SDon-079300_M50_358,13:46:00,803151,17,3,2,releaser,12161
MQ_A5-Weekday-SDon-079300_M50_358,13:46:00,803151,17,3,3,releaser,12162
MQ_A5-Weekday-SDon-079800_M50_352,13:18:00,402183,1,1,1,requester,12200
MQ_A5-Weekday-SDon-079800_M50_352,13:19:00,405193,2,2,2,requester,12201
MQ_A5-Weekday-SDon-079800_M50_352,13:44:07,402195,11,2,2,releaser,12201
MQ_A5-Weekday-SDon-079800_M50_352,13:51:00,903082,15,1,1,releaser,12200
MQ_A5-Weekday-SDon-081300_M50_359,13:33:00,803055,1,1,1,requester,12300
MQ_A5-Weekday-SDon-081300_M50_359,14:06:00,803151,17,1,1,releaser,12300
MQ_A5-Weekday-SDon-081800_M50_356,13:38:00,402183,1,1,1,requester,12333
MQ_A5-Weekday-SDon-081800_M50_356,14:11:00,903082,15,1,1,releaser,12333
MQ_A5-Weekday-SDon-083300_M50_357,13:53:00,803055,1,1,1,requester,12482
MQ_A5-Weekday-SDon-083300_M50_357,13:58:57,402165,7,2,2,requester,12483
MQ_A5-Weekday-SDon-083300_M50_357,14:00:43,402166,8,2,2,releaser,12483
MQ_A5-Weekday-SDon-083300_M50_357,14:26:00,803151,17,1,1,releaser,12482
MQ_A5-Weekday-SDon-083800_M50_358,13:58:00,402183,1,3,1,requester,12521
MQ_A5-Weekday-SDon-083800_M50_358,13:58:00,402183,1,3,2,requester,12522
MQ_A5-Weekday-SDon-083800_M50_358,13:58:00,402183,1,3,3,requester,12524
MQ_A5-Weekday-SDon-083800_M50_358,13:59:00,405193,2,3,2,releaser,12522
MQ_A5-Weekday-SDon-083800_M50_358,13:59:00,405193,2,3,3,releaser,12524
MQ_A5-Weekday-SDon-083800_M50_358,14:19:00,404035,8,2,2,requester,12523
MQ_A5-Weekday-SDon-083800_M50_358,14:27:25,403955,13,2,2,releaser,12523
MQ_A5-Weekday-SDon-083800_M50_358,14:31:00,903082,15,1,1,releaser,12521
MQ_A5-Weekday-SDon-085300_M50_354,14:13:00,803055,1,1,1,requester,12670
MQ_A5-Weekday-SDon-085300_M50_354,14:17:00,402164,6,2,2,requester,12671
MQ_A5-Weekday-SDon-085300_M50_354,14:20:43,402166,8,2,2,releaser,12671
MQ_A5-Weekday-SDon-085300_M50_354,14:46:00,803151,17,1,1,releaser,12670
MQ_A5-Weekday-SDon-085800_M50_359,14:18:00,402183,1,1,1,requester,12716
MQ_A5-Weekday-SDon-085800_M50_359,14:51:00,903082,15,1,1,releaser,12716
MQ_A5-Weekday-SDon-087300_M50_356,14:33:00,803055,1,1,1,requester,12813
MQ_A5-Weekday-SDon-087300_M50_356,15:06:00,803151,17,1,1,releaser,12813
MQ_A5-Weekday-SDon-087800_M50_357,14:38:00,402183,1,1,1,requester,12844
MQ_A5-Weekday-SDon-087800_M50_357,15:11:00,903082,15,1,1,releaser,12844
MQ_A5-Weekday-SDon-089300_M50_358,14:53:00,803055,1,3,1,requester,12956
MQ_A5-Weekday-SDon-089300_M50_358,14:53:00,803055,1,3,2,requester,12957
MQ_A5-Weekday-SDon-089300_M50_358,14:53:00,803055,1,3,3,requester,12958
MQ_A5-Weekday-SDon-089300_M50_358,15:26:00,803151,17,3,1,releaser,12956
MQ_A5-Weekday-SDon-089300_M50_358,15:26:00,803151,17,3,2,releaser,12957
MQ_A5-Weekday-SDon-089300_M50_358,15:26:00,803151,17,3,3,releaser,12958
MQ_A5-Weekday-SDon-089800_M50_354,14:58:00,402183,1,1,1,requester,13006
MQ_A5-Weekday-SDon-089800_M50_354,15:31:00,903082,15,1,1,releaser,13006
MQ_A5-Weekday-SDon-091300_M50_359,15:13:00,803055,1,1,1,requester,13179
MQ_A5-Weekday-SDon-091300_M50_359,15:16:05,402163,5,2,2,requester,13180
MQ_A5-Weekday-SDon-091300_M50_359,15:33:00,402171,12,2,2,releaser,13180
MQ_A5-Weekday-SDon-091300_M50_359,15:46:00,803151,17,1,1,releaser,13179
MQ_A5-Weekday-SDon-091800_M50_356,15:18:00,402183,1,1,1,requester,13268
MQ_A5-Weekday-SDon-091800_M50_356,15:47:00,903082,15,1,1,releaser,13268
MQ_A5-Weekday-SDon-093300_M50_355,15:33:00,803055,1,1,1,requester,13468
MQ_A5-Weekday-SDon-093300_M50_355,15:36:05,402163,5,2,2,requester,13469
MQ_A5-Weekday-SDon-093300_M50_355,15:43:00,402167,9,2,2,releaser,13469
MQ_A5-Weekday-SDon-093300_M50_355,16:05:00,803151,17,1,1,releaser,13468
MQ_A5-Weekday-SDon-093800_M50_358,15:38:00,402183,1,3,1,requester,13537
MQ_A5-Weekday-SDon-093800_M50_358,15:38:00,402183,1,3,2,requester,13538
MQ_A5-Weekday-SDon-093800_M50_358,15:38:00,402183,1,3,3,requester,13539
MQ_A5-Weekday-SDon-093800_M50_358,15:40:55,402185,3,3,2,releaser,13538
MQ_A5-Weekday-SDon-093800_M50_358,15:40:55,402185,3,3,3,releaser,13539
MQ_A5-Weekday-SDon-093800_M50_358,16:07:00,903082,15,1,1,releaser,13537
MQ_A5-Weekday-SDon-095300_M50_354,15:53:00,803055,1,1,1,requester,13738
MQ_A5-Weekday-SDon-095300_M50_354,15:57:00,402164,6,2,2,requester,13739
MQ_A5-Weekday-SDon-095300_M50_354,16:03:00,402167,9,2,2,releaser,13739
MQ_A5-Weekday-SDon-095300_M50_354,16:21:00,803151,17,1,1,releaser,13738
MQ_A5-Weekday-SDon-095800_M50_359,15:58:00,402183,1,1,1,requester,13820
MQ_A5-Weekday-SDon-095800_M50_359,16:13:00,404035,8,2,2,requester,13821
MQ_A5-Weekday-SDon-095800_M50_359,16:17:08,402194,10,2,2,releaser,13821
MQ_A5-Weekday-SDon-095800_M50_359,16:27:00,903082,15,1,1,releaser,13820
