trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-093000_M12_102,15:55:00,405451,15,2,2,releaser,13411
MQ_A5-Weekday-SDon-093000_M12_102,16:03:00,903063,20,1,1,releaser,13410
MQ_A5-Weekday-SDon-094500_M12_101,15:45:00,405452,1,1,1,requester,13631
MQ_A5-Weekday-SDon-094500_M12_101,16:17:00,405299,21,1,1,releaser,13631
MQ_A5-Weekday-SDon-096000_M12_106,16:00:00,803008,1,1,1,requester,13846
MQ_A5-Weekday-SDon-096000_M12_106,16:33:00,903063,20,1,1,releaser,13846
MQ_A5-Weekday-SDon-097500_M12_102,16:15:00,405452,1,1,1,requester,14059
MQ_A5-Weekday-SDon-097500_M12_102,16:35:00,405458,11,2,2,requester,14060
MQ_A5-Weekday-SDon-097500_M12_102,16:37:26,402161,13,2,2,releaser,14060
MQ_A5-Weekday-SDon-097500_M12_102,16:39:50,405459,15,2,2,requester,14061
MQ_A5-Weekday-SDon-097500_M12_102,16:47:00,405299,21,2,1,releaser,14059
MQ_A5-Weekday-SDon-097500_M12_102,16:47:00,405299,21,2,2,releaser,14061
MQ_A5-Weekday-SDon-099000_M12_101,16:30:00,803008,1,1,1,requester,14271
MQ_A5-Weekday-SDon-099000_M12_101,16:46:00,403264,10,2,2,requester,14272
MQ_A5-Weekday-SDon-099000_M12_101,16:51:53,405564,13,2,2,releaser,14272
MQ_A5-Weekday-SDon-099000_M12_101,17:03:00,903063,20,1,1,releaser,14271
MQ_A5-Weekday-SDon-100500_M12_106,16:45:00,405452,1,1,1,requester,14442
MQ_A5-Weekday-SDon-100500_M12_106,17:09:20,402162,14,2,2,requester,14443
MQ_A5-Weekday-SDon-100500_M12_106,17:19:00,405299,21,2,1,releaser,14442
MQ_A5-Weekday-SDon-100500_M12_106,17:19:00,405299,21,2,2,releaser,14443
MQ_A5-Weekday-SDon-102000_M12_102,17:00:00,803008,1,2,1,requester,14640
MQ_A5-Weekday-SDon-102000_M12_102,17:00:00,803008,1,2,2,requester,14641
MQ_A5-Weekday-SDon-102000_M12_102,17:30:37,401386,18,2,2,releaser,14641
MQ_A5-Weekday-SDon-102000_M12_102,17:33:00,903063,20,1,1,releaser,14640
MQ_A5-Weekday-SDon-103500_M12_101,17:15:00,405452,1,1,1,requester,14898
MQ_A5-Weekday-SDon-103500_M12_101,17:20:16,405152,4,3,2,requester,14899
MQ_A5-Weekday-SDon-103500_M12_101,17:20:16,405152,4,3,3,requester,14903
MQ_A5-Weekday-SDon-103500_M12_101,17:24:06,405531,6,3,2,releaser,14899
MQ_A5-Weekday-SDon-103500_M12_101,17:24:06,405531,6,3,3,releaser,14903
MQ_A5-Weekday-SDon-103500_M12_101,17:32:09,405457,10,3,2,requester,14900
MQ_A5-Weekday-SDon-103500_M12_101,17:32:09,405457,10,3,3,requester,14904
MQ_A5-Weekday-SDon-103500_M12_101,17:38:15,402161,13,3,2,releaser,14900
MQ_A5-Weekday-SDon-103500_M12_101,17:38:15,402161,13,3,3,releaser,14904
MQ_A5-Weekday-SDon-103500_M12_101,17:43:00,405460,16,3,2,requester,14901
MQ_A5-Weekday-SDon-103500_M12_101,17:43:00,405460,16,3,3,requester,14905
MQ_A5-Weekday-SDon-103500_M12_101,17:44:49,402205,17,3,2,releaser,14901
MQ_A5-Weekday-SDon-103500_M12_101,17:44:49,402205,17,3,3,releaser,14905
MQ_A5-Weekday-SDon-103500_M12_101,17:47:22,403984,19,3,2,requester,14902
MQ_A5-Weekday-SDon-103500_M12_101,17:47:22,403984,19,3,3,requester,14906
MQ_A5-Weekday-SDon-103500_M12_101,17:49:00,405299,21,3,1,releaser,14898
MQ_A5-Weekday-SDon-103500_M12_101,17:49:00,405299,21,3,2,releaser,14902
MQ_A5-Weekday-SDon-103500_M12_101,17:49:00,405299,21,3,3,releaser,14906
MQ_A5-Weekday-SDon-105000_M12_105,17:30:00,803008,1,1,1,requester,15101
MQ_A5-Weekday-SDon-105000_M12_105,17:34:28,403986,4,2,2,requester,15102
MQ_A5-Weekday-SDon-105000_M12_105,17:50:19,405450,14,2,2,releaser,15102
MQ_A5-Weekday-SDon-105000_M12_105,18:01:00,903063,20,1,1,releaser,15101
MQ_A5-Weekday-SDon-106500_M12_102,17:45:00,405452,1,1,1,requester,15283
MQ_A5-Weekday-SDon-106500_M12_102,18:19:00,405299,21,1,1,releaser,15283
MQ_A5-Weekday-SDon-108000_M12_104,18:00:00,803008,1,1,1,requester,15496
MQ_A5-Weekday-SDon-108000_M12_104,18:02:49,402233,3,4,2,requester,15497
MQ_A5-Weekday-SDon-108000_M12_104,18:02:49,402233,3,4,3,requester,15499
MQ_A5-Weekday-SDon-108000_M12_104,18:02:49,402233,3,4,4,requester,15501
MQ_A5-Weekday-SDon-108000_M12_104,18:06:00,403987,5,4,2,releaser,15497
MQ_A5-Weekday-SDon-108000_M12_104,18:06:00,403987,5,4,3,releaser,15499
MQ_A5-Weekday-SDon-108000_M12_104,18:06:00,403987,5,4,4,releaser,15501
MQ_A5-Weekday-SDon-108000_M12_104,18:09:27,405444,7,2,2,requester,15498
MQ_A5-Weekday-SDon-108000_M12_104,18:15:39,405447,11,4,3,requester,15500
MQ_A5-Weekday-SDon-108000_M12_104,18:15:39,405447,11,4,4,requester,15502
MQ_A5-Weekday-SDon-108000_M12_104,18:25:00,450222,16,4,4,releaser,15502
MQ_A5-Weekday-SDon-108000_M12_104,18:31:00,903063,20,3,1,releaser,15496
MQ_A5-Weekday-SDon-108000_M12_104,18:31:00,903063,20,3,2,releaser,15498
MQ_A5-Weekday-SDon-108000_M12_104,18:31:00,903063,20,3,3,releaser,15500
MQ_A5-Weekday-SDon-109500_M12_105,18:15:00,405452,1,1,1,requester,15716
MQ_A5-Weekday-SDon-109500_M12_105,18:29:32,405455,8,2,2,requester,15717
MQ_A5-Weekday-SDon-109500_M12_105,18:32:09,405457,10,2,2,releaser,15717
MQ_A5-Weekday-SDon-109500_M12_105,18:45:00,405299,21,1,1,releaser,15716
MQ_A5-Weekday-SDon-111000_M12_106,18:30:00,803008,1,1,1,requester,15887
MQ_A5-Weekday-SDon-111000_M12_106,18:32:49,402233,3,2,2,requester,15888
MQ_A5-Weekday-SDon-111000_M12_106,18:34:28,403986,4,2,2,releaser,15888
MQ_A5-Weekday-SDon-111000_M12_106,18:41:03,405445,8,2,2,requester,15889
MQ_A5-Weekday-SDon-111000_M12_106,18:49:13,405564,13,2,2,releaser,15889
MQ_A5-Weekday-SDon-111000_M12_106,19:01:00,903063,20,1,1,releaser,15887
MQ_A5-Weekday-SDon-112500_M12_104,18:45:00,405452,1,1,1,requester,16072
MQ_A5-Weekday-SDon-112500_M12_104,18:52:12,405157,5,3,2,requester,16073
MQ_A5-Weekday-SDon-112500_M12_104,18:52:12,405157,5,3,3,requester,16075
MQ_A5-Weekday-SDon-112500_M12_104,18:54:06,405531,6,3,2,releaser,16073
MQ_A5-Weekday-SDon-112500_M12_104,18:54:06,405531,6,3,3,releaser,16075
MQ_A5-Weekday-SDon-112500_M12_104,19:00:58,405457,10,3,2,requester,16074
MQ_A5-Weekday-SDon-112500_M12_104,19:00:58,405457,10,3,3,requester,16076
MQ_A5-Weekday-SDon-112500_M12_104,19:08:49,402205,17,4,4,requester,16077
MQ_A5-Weekday-SDon-112500_M12_104,19:11:22,403984,19,4,2,releaser,16074
MQ_A5-Weekday-SDon-112500_M12_104,19:11:22,403984,19,4,3,releaser,16076
MQ_A5-Weekday-SDon-112500_M12_104,19:11:22,403984,19,4,4,releaser,16077
MQ_A5-Weekday-SDon-112500_M12_104,19:13:00,405299,21,1,1,releaser,16072
MQ_A5-Weekday-SDon-114000_M12_105,19:00:00,803008,1,1,1,requester,16225
MQ_A5-Weekday-SDon-114000_M12_105,19:28:00,903063,20,1,1,releaser,16225
MQ_A5-Weekday-SDon-115500_M12_106,19:15:00,405452,1,1,1,requester,16343
MQ_A5-Weekday-SDon-115500_M12_106,19:22:12,405157,5,2,2,requester,16344
MQ_A5-Weekday-SDon-115500_M12_106,19:30:58,405457,10,2,2,releaser,16344
MQ_A5-Weekday-SDon-115500_M12_106,19:39:31,402205,17,2,2,requester,16345
MQ_A5-Weekday-SDon-115500_M12_106,19:41:39,403984,19,2,2,releaser,16345
MQ_A5-Weekday-SDon-115500_M12_106,19:43:00,405299,21,1,1,releaser,16343
MQ_A5-Weekday-SDon-117000_M12_104,19:30:00,803008,1,3,1,requester,16452
MQ_A5-Weekday-SDon-117000_M12_104,19:30:00,803008,1,3,2,requester,16453
MQ_A5-Weekday-SDon-117000_M12_104,19:30:00,803008,1,3,3,requester,16454
MQ_A5-Weekday-SDon-117000_M12_104,19:30:41,400745,2,4,4,requester,16455
MQ_A5-Weekday-SDon-117000_M12_104,19:55:00,903063,20,4,1,releaser,16452
MQ_A5-Weekday-SDon-117000_M12_104,19:55:00,903063,20,4,2,releaser,16453
MQ_A5-Weekday-SDon-117000_M12_104,19:55:00,903063,20,4,3,releaser,16454
MQ_A5-Weekday-SDon-117000_M12_104,19:55:00,903063,20,4,4,releaser,16455
MQ_A5-Weekday-SDon-118500_M12_105,19:45:00,405452,1,1,1,requester,16555
MQ_A5-Weekday-SDon-118500_M12_105,20:10:00,405299,21,1,1,releaser,16555
MQ_A5-Weekday-SDon-120000_M12_106,20:00:00,803008,1,1,1,requester,16632
MQ_A5-Weekday-SDon-120000_M12_106,20:08:09,405445,8,2,2,requester,16633
MQ_A5-Weekday-SDon-120000_M12_106,20:12:51,405285,12,2,2,releaser,16633
MQ_A5-Weekday-SDon-120000_M12_106,20:25:00,903063,20,1,1,releaser,16632
MQ_A5-Weekday-SDon-121500_M12_104,20:15:00,405452,1,4,1,requester,16728
MQ_A5-Weekday-SDon-121500_M12_104,20:15:00,405452,1,4,2,requester,16729
MQ_A5-Weekday-SDon-121500_M12_104,20:15:00,405452,1,4,3,requester,16731
MQ_A5-Weekday-SDon-121500_M12_104,20:15:00,405452,1,4,4,requester,16733
MQ_A5-Weekday-SDon-121500_M12_104,20:30:50,402160,12,4,2,releaser,16729
MQ_A5-Weekday-SDon-121500_M12_104,20:30:50,402160,12,4,3,releaser,16731
MQ_A5-Weekday-SDon-121500_M12_104,20:30:50,402160,12,4,4,releaser,16733
MQ_A5-Weekday-SDon-121500_M12_104,20:32:10,402162,14,4,2,requester,16730
MQ_A5-Weekday-SDon-121500_M12_104,20:32:10,402162,14,4,3,requester,16732
MQ_A5-Weekday-SDon-121500_M12_104,20:32:10,402162,14,4,4,requester,16734
MQ_A5-Weekday-SDon-121500_M12_104,20:35:31,402205,17,4,2,releaser,16730
MQ_A5-Weekday-SDon-121500_M12_104,20:35:31,402205,17,4,3,releaser,16732
MQ_A5-Weekday-SDon-121500_M12_104,20:35:31,402205,17,4,4,releaser,16734
MQ_A5-Weekday-SDon-121500_M12_104,20:39:00,405299,21,1,1,releaser,16728
MQ_A5-Weekday-SDon-123000_M12_105,20:30:00,803008,1,2,1,requester,16844
MQ_A5-Weekday-SDon-123000_M12_105,20:30:00,803008,1,2,2,requester,16845
MQ_A5-Weekday-SDon-123000_M12_105,20:37:32,405445,8,2,2,releaser,16845
MQ_A5-Weekday-SDon-123000_M12_105,20:51:00,903063,20,1,1,releaser,16844
MQ_A5-Weekday-SDon-124500_M12_106,20:45:00,405452,1,1,1,requester,16915
MQ_A5-Weekday-SDon-124500_M12_106,21:08:00,405299,21,1,1,releaser,16915
MQ_A5-Weekday-SDon-126000_M12_104,21:00:00,803008,1,1,1,requester,16967
MQ_A5-Weekday-SDon-126000_M12_104,21:02:20,402233,3,5,2,requester,16968
MQ_A5-Weekday-SDon-126000_M12_104,21:02:20,402233,3,5,3,requester,16969
MQ_A5-Weekday-SDon-126000_M12_104,21:02:20,402233,3,5,4,requester,16970
MQ_A5-Weekday-SDon-126000_M12_104,21:02:20,402233,3,5,5,requester,16971
MQ_A5-Weekday-SDon-126000_M12_104,21:15:00,405451,15,5,5,releaser,16971
MQ_A5-Weekday-SDon-126000_M12_104,21:17:56,401507,17,4,2,releaser,16968
MQ_A5-Weekday-SDon-126000_M12_104,21:17:56,401507,17,4,3,releaser,16969
MQ_A5-Weekday-SDon-126000_M12_104,21:17:56,401507,17,4,4,releaser,16970
MQ_A5-Weekday-SDon-126000_M12_104,21:21:00,903063,20,1,1,releaser,16967
MQ_A5-Weekday-SDon-127500_M12_105,21:15:00,405452,1,1,1,requester,17050
MQ_A5-Weekday-SDon-127500_M12_105,21:38:00,405299,21,1,1,releaser,17050
MQ_A5-Weekday-SDon-129000_M12_106,21:30:00,803008,1,1,1,requester,17113
MQ_A5-Weekday-SDon-129000_M12_106,21:51:00,903063,20,1,1,releaser,17113
MQ_A5-Weekday-SDon-130500_M12_104,21:45:00,405452,1,1,1,requester,17175
MQ_A5-Weekday-SDon-130500_M12_104,21:49:59,405157,5,5,2,requester,17176
MQ_A5-Weekday-SDon-130500_M12_104,21:49:59,405157,5,5,3,requester,17178
MQ_A5-Weekday-SDon-130500_M12_104,21:49:59,405157,5,5,4,requester,17180
MQ_A5-Weekday-SDon-130500_M12_104,21:49:59,405157,5,5,5,requester,17182
MQ_A5-Weekday-SDon-130500_M12_104,21:51:18,405531,6,5,2,releaser,17176
MQ_A5-Weekday-SDon-130500_M12_104,21:51:18,405531,6,5,3,releaser,17178
MQ_A5-Weekday-SDon-130500_M12_104,21:51:18,405531,6,5,4,releaser,17180
MQ_A5-Weekday-SDon-130500_M12_104,21:51:18,405531,6,5,5,releaser,17182
MQ_A5-Weekday-SDon-130500_M12_104,21:55:06,405455,8,5,2,requester,17177
MQ_A5-Weekday-SDon-130500_M12_104,21:55:06,405455,8,5,3,requester,17179
MQ_A5-Weekday-SDon-130500_M12_104,21:55:06,405455,8,5,4,requester,17181
MQ_A5-Weekday-SDon-130500_M12_104,21:55:06,405455,8,5,5,requester,17183
MQ_A5-Weekday-SDon-130500_M12_104,22:04:12,402205,17,5,2,releaser,17177
MQ_A5-Weekday-SDon-130500_M12_104,22:04:12,402205,17,5,3,releaser,17179
MQ_A5-Weekday-SDon-130500_M12_104,22:04:12,402205,17,5,4,releaser,17181
MQ_A5-Weekday-SDon-130500_M12_104,22:04:12,402205,17,5,5,releaser,17183
MQ_A5-Weekday-SDon-130500_M12_104,22:07:00,405299,21,1,1,releaser,17175
MQ_A5-Weekday-SDon-133000_M12_105,22:10:00,803008,1,1,1,requester,17287
MQ_A5-Weekday-SDon-133000_M12_105,22:31:00,903063,20,1,1,releaser,17287
MQ_A5-Weekday-SDon-134500_M12_106,22:25:00,405452,1,1,1,requester,17347
MQ_A5-Weekday-SDon-134500_M12_106,22:46:00,405299,21,1,1,releaser,17347
