trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-102000_M50_357,17:26:09,403954,12,2,2,requester,14644
MQ_A5-Weekday-SDon-102000_M50_357,17:32:00,903082,15,2,1,releaser,14642
MQ_A5-Weekday-SDon-102000_M50_357,17:32:00,903082,15,2,2,releaser,14644
MQ_A5-Weekday-SDon-103500_M50_360,17:15:00,402183,1,1,1,requester,14912
MQ_A5-Weekday-SDon-103500_M50_360,17:19:29,402186,4,2,2,requester,14913
MQ_A5-Weekday-SDon-103500_M50_360,17:36:25,402194,10,2,2,releaser,14913
MQ_A5-Weekday-SDon-103500_M50_360,17:47:00,903082,15,1,1,releaser,14912
MQ_A5-Weekday-SDon-105000_M50_361,17:30:00,402183,1,1,1,requester,15105
MQ_A5-Weekday-SDon-105000_M50_361,17:43:09,402191,7,2,2,requester,15106
MQ_A5-Weekday-SDon-105000_M50_361,17:47:00,404035,8,2,2,releaser,15106
MQ_A5-Weekday-SDon-105000_M50_361,18:02:00,903082,15,1,1,releaser,15105
MQ_A5-Weekday-SDon-106500_M50_355,17:45:00,402183,1,1,1,requester,15284
MQ_A5-Weekday-SDon-106500_M50_355,17:52:23,402188,5,2,2,requester,15285
MQ_A5-Weekday-SDon-106500_M50_355,18:06:25,402194,10,2,2,releaser,15285
MQ_A5-Weekday-SDon-106500_M50_355,18:17:00,903082,15,1,1,releaser,15284
MQ_A5-Weekday-SDon-108000_M50_358,18:00:00,402183,1,1,1,requester,15503
MQ_A5-Weekday-SDon-108000_M50_358,18:07:23,402188,5,2,2,requester,15504
MQ_A5-Weekday-SDon-108000_M50_358,18:19:24,404948,9,2,2,releaser,15504
MQ_A5-Weekday-SDon-108000_M50_358,18:32:00,903082,15,1,1,releaser,15503
MQ_A5-Weekday-SDon-109500_M50_359,18:15:00,402183,1,1,1,requester,15719
MQ_A5-Weekday-SDon-109500_M50_359,18:47:00,903082,15,1,1,releaser,15719
MQ_A5-Weekday-SDon-111000_M50_357,18:30:00,402183,1,1,1,requester,15903
MQ_A5-Weekday-SDon-111000_M50_357,18:37:23,402188,5,2,2,requester,15904
MQ_A5-Weekday-SDon-111000_M50_357,18:51:25,402194,10,2,2,releaser,15904
MQ_A5-Weekday-SDon-111000_M50_357,19:02:00,903082,15,1,1,releaser,15903
MQ_A5-Weekday-SDon-112500_M50_360,18:45:00,402183,1,1,1,requester,16089
MQ_A5-Weekday-SDon-112500_M50_360,19:14:00,903082,15,1,1,releaser,16089
MQ_A5-Weekday-SDon-114500_M50_361,19:05:00,402183,1,1,1,requester,16265
MQ_A5-Weekday-SDon-114500_M50_361,19:10:47,402188,5,2,2,requester,16266
MQ_A5-Weekday-SDon-114500_M50_361,19:21:32,402194,10,2,2,releaser,16266
MQ_A5-Weekday-SDon-114500_M50_361,19:30:00,903082,15,1,1,releaser,16265
MQ_A5-Weekday-SDon-116500_M50_358,19:25:00,402183,1,1,1,requester,16420
MQ_A5-Weekday-SDon-116500_M50_358,19:50:00,903082,15,1,1,releaser,16420
MQ_A5-Weekday-SDon-118500_M50_359,19:45:00,402183,1,1,1,requester,16557
MQ_A5-Weekday-SDon-118500_M50_359,20:10:00,903082,15,1,1,releaser,16557
MQ_A5-Weekday-SDon-120500_M50_360,20:05:00,402183,1,1,1,requester,16678
MQ_A5-Weekday-SDon-120500_M50_360,20:25:00,903082,15,1,1,releaser,16678
MQ_A5-Weekday-SDon-123000_M50_358,20:30:00,402183,1,1,1,requester,16847
MQ_A5-Weekday-SDon-123000_M50_358,20:50:00,903082,15,1,1,releaser,16847
MQ_A5-Weekday-SDon-126000_M50_359,21:00:00,402183,1,1,1,requester,16974
MQ_A5-Weekday-SDon-126000_M50_359,21:08:35,402191,7,2,2,requester,16975
MQ_A5-Weekday-SDon-126000_M50_359,21:16:30,403954,12,2,2,releaser,16975
MQ_A5-Weekday-SDon-126000_M50_359,21:20:00,903082,15,1,1,releaser,16974
MQ_A5-Weekday-SDon-129000_M50_361,21:30:00,402183,1,1,1,requester,17116
MQ_A5-Weekday-SDon-129000_M50_361,21:50:00,903082,15,1,1,releaser,17116
MQ_A5-Weekday-SDon-132000_M50_360,22:00:00,402183,1,1,1,requester,17254
MQ_A5-Weekday-SDon-132000_M50_360,22:20:00,903082,15,1,1,releaser,17254
MQ_A5-Weekday-SDon-135000_M50_361,22:30:00,402183,1,1,1,requester,17364
MQ_A5-Weekday-SDon-135000_M50_361,22:50:00,903082,15,1,1,releaser,17364
MQ_A5-Weekday-SDon-138000_M50_360,23:00:00,402183,1,1,1,requester,17453
MQ_A5-Weekday-SDon-138000_M50_360,23:16:00,903082,15,1,1,releaser,17453
MQ_A5-Weekday-SDon-141000_M50_361,23:30:00,402183,1,1,1,requester,17547
MQ_A5-Weekday-SDon-141000_M50_361,23:46:00,903082,15,1,1,releaser,17547
MQ_A5-Weekday-SDon-144000_M50_360,24:00:00,402183,1,1,1,requester,17609
MQ_A5-Weekday-SDon-144000_M50_360,24:16:00,903082,15,1,1,releaser,17609
MQ_A5-Weekday-SDon-147000_M50_361,24:30:00,402183,1,1,1,requester,17683
MQ_A5-Weekday-SDon-147000_M50_361,24:46:00,903082,15,1,1,releaser,17683
MQ_A5-Weekday-SDon-150000_M50_360,25:00:00,402183,1,1,1,requester,17714
MQ_A5-Weekday-SDon-150000_M50_360,25:16:00,903082,15,1,1,releaser,17714
