trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-082600_SBS86_955,14:01:36,401926,10,3,3,releaser,3529
MQ_A5-Weekday-082600_SBS86_955,14:09:00,403518,15,1,1,releaser,3526
MQ_A5-Weekday-082800_SBS86_974,13:48:00,403560,1,1,1,requester,3539
MQ_A5-Weekday-082800_SBS86_974,13:48:28,401930,2,2,2,requester,3540
MQ_A5-Weekday-082800_SBS86_974,13:49:08,401897,3,3,3,requester,3541
MQ_A5-Weekday-082800_SBS86_974,13:57:00,401901,7,3,3,releaser,3541
MQ_A5-Weekday-082800_SBS86_974,13:59:05,401903,8,2,2,releaser,3540
MQ_A5-Weekday-082800_SBS86_974,14:12:00,403383,16,1,1,releaser,3539
MQ_A5-Weekday-083200_SBS86_961,13:52:00,405003,1,5,1,requester,3578
MQ_A5-Weekday-083200_SBS86_961,13:52:00,405003,1,5,2,requester,3579
MQ_A5-Weekday-083200_SBS86_961,13:52:00,405003,1,5,3,requester,3580
MQ_A5-Weekday-083200_SBS86_961,13:52:00,405003,1,5,4,requester,3583
MQ_A5-Weekday-083200_SBS86_961,13:52:00,405003,1,5,5,requester,3586
MQ_A5-Weekday-083200_SBS86_961,13:52:58,401916,2,5,3,releaser,3580
MQ_A5-Weekday-083200_SBS86_961,13:52:58,401916,2,5,4,releaser,3583
MQ_A5-Weekday-083200_SBS86_961,13:52:58,401916,2,5,5,releaser,3586
MQ_A5-Weekday-083200_SBS86_961,14:00:42,401921,6,5,3,requester,3581
MQ_A5-Weekday-083200_SBS86_961,14:00:42,401921,6,5,4,requester,3584
MQ_A5-Weekday-083200_SBS86_961,14:00:42,401921,6,5,5,requester,3587
MQ_A5-Weekday-083200_SBS86_961,14:03:51,401924,8,5,3,releaser,3581
MQ_A5-Weekday-083200_SBS86_961,14:03:51,401924,8,5,4,releaser,3584
MQ_A5-Weekday-083200_SBS86_961,14:03:51,401924,8,5,5,releaser,3587
MQ_A5-Weekday-083200_SBS86_961,14:14:40,401929,13,5,3,requester,3582
MQ_A5-Weekday-083200_SBS86_961,14:14:40,401929,13,5,4,requester,3585
MQ_A5-Weekday-083200_SBS86_961,14:14:40,401929,13,5,5,requester,3588
MQ_A5-Weekday-083200_SBS86_961,14:17:00,403518,15,5,1,releaser,3578
MQ_A5-Weekday-083200_SBS86_961,14:17:00,403518,15,5,2,releaser,3579
MQ_A5-Weekday-083200_SBS86_961,14:17:00,403518,15,5,3,releaser,3582
MQ_A5-Weekday-083200_SBS86_961,14:17:00,403518,15,5,4,releaser,3585
MQ_A5-Weekday-083200_SBS86_961,14:17:00,403518,15,5,5,releaser,3588
MQ_A5-Weekday-083300_SBS86_972,13:53:00,403560,1,1,1,requester,3598
MQ_A5-Weekday-083300_SBS86_972,14:17:00,403383,16,1,1,releaser,3598
MQ_A5-Weekday-083800_SBS86_960,13:58:00,405003,1,1,1,requester,3624
MQ_A5-Weekday-083800_SBS86_960,13:58:58,401916,2,2,2,requester,3625
MQ_A5-Weekday-083800_SBS86_960,14:17:48,401927,11,2,2,releaser,3625
MQ_A5-Weekday-083800_SBS86_960,14:23:00,403518,15,1,1,releaser,3624
MQ_A5-Weekday-083800_SBS86_962,13:58:00,403560,1,3,1,requester,3626
MQ_A5-Weekday-083800_SBS86_962,13:58:00,403560,1,3,2,requester,3627
MQ_A5-Weekday-083800_SBS86_962,13:58:00,403560,1,3,3,requester,3628
MQ_A5-Weekday-083800_SBS86_962,13:59:08,401897,3,4,4,requester,3629
MQ_A5-Weekday-083800_SBS86_962,14:07:00,401901,7,4,4,releaser,3629
MQ_A5-Weekday-083800_SBS86_962,14:09:05,401903,8,3,3,releaser,3628
MQ_A5-Weekday-083800_SBS86_962,14:18:39,401910,14,2,2,releaser,3627
MQ_A5-Weekday-083800_SBS86_962,14:22:00,403383,16,1,1,releaser,3626
MQ_A5-Weekday-084300_SBS86_967,14:03:00,403560,1,2,1,requester,3661
MQ_A5-Weekday-084300_SBS86_967,14:03:00,403560,1,2,2,requester,3662
MQ_A5-Weekday-084300_SBS86_967,14:03:28,401930,2,2,2,releaser,3662
MQ_A5-Weekday-084300_SBS86_967,14:09:34,401900,6,3,2,requester,3663
MQ_A5-Weekday-084300_SBS86_967,14:09:34,401900,6,3,3,requester,3664
MQ_A5-Weekday-084300_SBS86_967,14:14:05,401903,8,3,2,releaser,3663
MQ_A5-Weekday-084300_SBS86_967,14:14:05,401903,8,3,3,releaser,3664
MQ_A5-Weekday-084300_SBS86_967,14:27:00,403383,16,1,1,releaser,3661
MQ_A5-Weekday-084400_SBS86_973,14:04:00,405003,1,1,1,requester,3667
MQ_A5-Weekday-084400_SBS86_973,14:07:42,404859,3,2,2,requester,3668
MQ_A5-Weekday-084400_SBS86_973,14:30:00,403518,15,2,1,releaser,3667
MQ_A5-Weekday-084400_SBS86_973,14:30:00,403518,15,2,2,releaser,3668
MQ_A5-Weekday-084800_SBS86_963,14:08:00,403560,1,1,1,requester,3696
MQ_A5-Weekday-084800_SBS86_963,14:32:00,403383,16,1,1,releaser,3696
MQ_A5-Weekday-085000_SBS86_964,14:10:00,405003,1,1,1,requester,3725
MQ_A5-Weekday-085000_SBS86_964,14:36:00,403518,15,1,1,releaser,3725
MQ_A5-Weekday-085600_SBS86_957,14:16:00,405003,1,2,1,requester,3754
MQ_A5-Weekday-085600_SBS86_957,14:16:00,405003,1,2,2,requester,3755
MQ_A5-Weekday-085600_SBS86_957,14:17:03,401916,2,3,3,requester,3756
MQ_A5-Weekday-085600_SBS86_957,14:19:42,404859,3,4,4,requester,3757
MQ_A5-Weekday-085600_SBS86_957,14:36:48,401927,11,4,3,releaser,3756
MQ_A5-Weekday-085600_SBS86_957,14:36:48,401927,11,4,4,releaser,3757
MQ_A5-Weekday-085600_SBS86_957,14:39:40,401929,13,2,2,releaser,3755
MQ_A5-Weekday-085600_SBS86_957,14:42:00,403518,15,1,1,releaser,3754
MQ_A5-Weekday-085800_SBS86_970,14:18:00,403560,1,2,1,requester,3770
MQ_A5-Weekday-085800_SBS86_970,14:18:00,403560,1,2,2,requester,3771
MQ_A5-Weekday-085800_SBS86_970,14:27:00,401901,7,2,2,releaser,3771
MQ_A5-Weekday-085800_SBS86_970,14:31:38,401905,9,3,2,requester,3772
MQ_A5-Weekday-085800_SBS86_970,14:31:38,401905,9,3,3,requester,3773
MQ_A5-Weekday-085800_SBS86_970,14:32:47,401906,10,3,2,releaser,3772
MQ_A5-Weekday-085800_SBS86_970,14:32:47,401906,10,3,3,releaser,3773
MQ_A5-Weekday-085800_SBS86_970,14:42:00,403383,16,1,1,releaser,3770
MQ_A5-Weekday-086200_SBS86_965,14:22:00,405003,1,1,1,requester,3805
MQ_A5-Weekday-086200_SBS86_965,14:23:03,401916,2,5,2,requester,3806
MQ_A5-Weekday-086200_SBS86_965,14:23:03,401916,2,5,3,requester,3807
MQ_A5-Weekday-086200_SBS86_965,14:23:03,401916,2,5,4,requester,3808
MQ_A5-Weekday-086200_SBS86_965,14:23:03,401916,2,5,5,requester,3809
MQ_A5-Weekday-086200_SBS86_965,14:31:22,401921,6,5,3,releaser,3807
MQ_A5-Weekday-086200_SBS86_965,14:31:22,401921,6,5,4,releaser,3808
MQ_A5-Weekday-086200_SBS86_965,14:31:22,401921,6,5,5,releaser,3809
MQ_A5-Weekday-086200_SBS86_965,14:44:14,404308,12,2,2,releaser,3806
MQ_A5-Weekday-086200_SBS86_965,14:48:00,403518,15,1,1,releaser,3805
MQ_A5-Weekday-086300_SBS86_961,14:23:00,403560,1,5,1,requester,3810
MQ_A5-Weekday-086300_SBS86_961,14:23:00,403560,1,5,2,requester,3811
MQ_A5-Weekday-086300_SBS86_961,14:23:00,403560,1,5,3,requester,3812
MQ_A5-Weekday-086300_SBS86_961,14:23:00,403560,1,5,4,requester,3813
MQ_A5-Weekday-086300_SBS86_961,14:23:00,403560,1,5,5,requester,3814
MQ_A5-Weekday-086300_SBS86_961,14:47:00,403383,16,5,1,releaser,3810
MQ_A5-Weekday-086300_SBS86_961,14:47:00,403383,16,5,2,releaser,3811
MQ_A5-Weekday-086300_SBS86_961,14:47:00,403383,16,5,3,releaser,3812
MQ_A5-Weekday-086300_SBS86_961,14:47:00,403383,16,5,4,releaser,3813
MQ_A5-Weekday-086300_SBS86_961,14:47:00,403383,16,5,5,releaser,3814
MQ_A5-Weekday-086700_SBS86_974,14:27:00,405003,1,3,1,requester,3844
MQ_A5-Weekday-086700_SBS86_974,14:27:00,405003,1,3,2,requester,3845
MQ_A5-Weekday-086700_SBS86_974,14:27:00,405003,1,3,3,requester,3846
MQ_A5-Weekday-086700_SBS86_974,14:53:00,403518,15,3,1,releaser,3844
MQ_A5-Weekday-086700_SBS86_974,14:53:00,403518,15,3,2,releaser,3845
MQ_A5-Weekday-086700_SBS86_974,14:53:00,403518,15,3,3,releaser,3846
MQ_A5-Weekday-086800_SBS86_960,14:28:00,403560,1,3,1,requester,3854
MQ_A5-Weekday-086800_SBS86_960,14:28:00,403560,1,3,2,requester,3855
MQ_A5-Weekday-086800_SBS86_960,14:28:00,403560,1,3,3,requester,3856
MQ_A5-Weekday-086800_SBS86_960,14:45:41,401908,12,3,2,releaser,3855
MQ_A5-Weekday-086800_SBS86_960,14:45:41,401908,12,3,3,releaser,3856
MQ_A5-Weekday-086800_SBS86_960,14:52:00,403383,16,1,1,releaser,3854
MQ_A5-Weekday-087300_SBS86_975,14:33:00,403560,1,1,1,requester,3888
MQ_A5-Weekday-087300_SBS86_975,14:48:38,401905,9,2,2,requester,3889
MQ_A5-Weekday-087300_SBS86_975,14:59:00,403383,16,2,1,releaser,3888
MQ_A5-Weekday-087300_SBS86_975,14:59:00,403383,16,2,2,releaser,3889
MQ_A5-Weekday-087700_SBS86_962,14:37:00,405003,1,1,1,requester,3914
MQ_A5-Weekday-087700_SBS86_962,14:38:03,401916,2,2,2,requester,3915
MQ_A5-Weekday-087700_SBS86_962,14:40:42,404859,3,3,3,requester,3916
MQ_A5-Weekday-087700_SBS86_962,14:46:22,401921,6,3,3,releaser,3916
MQ_A5-Weekday-087700_SBS86_962,15:00:40,401929,13,2,2,releaser,3915
MQ_A5-Weekday-087700_SBS86_962,15:03:00,403518,15,1,1,releaser,3914
MQ_A5-Weekday-087800_SBS86_973,14:38:00,403560,1,1,1,requester,3924
MQ_A5-Weekday-087800_SBS86_973,15:04:00,403383,16,1,1,releaser,3924
MQ_A5-Weekday-088200_SBS86_967,14:42:00,405003,1,1,1,requester,3947
MQ_A5-Weekday-088200_SBS86_967,14:49:47,401920,5,2,2,requester,3948
MQ_A5-Weekday-088200_SBS86_967,14:59:07,401926,10,2,2,releaser,3948
MQ_A5-Weekday-088200_SBS86_967,15:08:00,403518,15,1,1,releaser,3947
MQ_A5-Weekday-088300_SBS86_964,14:43:00,403560,1,2,1,requester,3960
MQ_A5-Weekday-088300_SBS86_964,14:43:00,403560,1,2,2,requester,3961
MQ_A5-Weekday-088300_SBS86_964,15:09:00,403383,16,2,1,releaser,3960
MQ_A5-Weekday-088300_SBS86_964,15:09:00,403383,16,2,2,releaser,3961
MQ_A5-Weekday-088700_SBS86_963,14:47:00,405003,1,4,1,requester,3990
MQ_A5-Weekday-088700_SBS86_963,14:47:00,405003,1,4,2,requester,3991
MQ_A5-Weekday-088700_SBS86_963,14:47:00,405003,1,4,3,requester,3992
MQ_A5-Weekday-088700_SBS86_963,14:47:00,405003,1,4,4,requester,3993
MQ_A5-Weekday-088700_SBS86_963,15:07:48,401927,11,4,3,releaser,3992
MQ_A5-Weekday-088700_SBS86_963,15:07:48,401927,11,4,4,releaser,3993
MQ_A5-Weekday-088700_SBS86_963,15:13:00,403518,15,2,1,releaser,3990
MQ_A5-Weekday-088700_SBS86_963,15:13:00,403518,15,2,2,releaser,3991
MQ_A5-Weekday-088800_SBS86_957,14:48:00,403560,1,2,1,requester,3998
MQ_A5-Weekday-088800_SBS86_957,14:48:00,403560,1,2,2,requester,3999
MQ_A5-Weekday-088800_SBS86_957,14:49:24,401897,3,4,3,requester,4000
MQ_A5-Weekday-088800_SBS86_957,14:49:24,401897,3,4,4,requester,4001
MQ_A5-Weekday-088800_SBS86_957,14:56:02,401900,6,5,5,requester,4002
MQ_A5-Weekday-088800_SBS86_957,15:01:05,401903,8,5,5,releaser,4002
MQ_A5-Weekday-088800_SBS86_957,15:06:15,404681,11,4,3,releaser,4000
MQ_A5-Weekday-088800_SBS86_957,15:06:15,404681,11,4,4,releaser,4001
MQ_A5-Weekday-088800_SBS86_957,15:14:00,403383,16,2,1,releaser,3998
MQ_A5-Weekday-088800_SBS86_957,15:14:00,403383,16,2,2,releaser,3999
MQ_A5-Weekday-089300_SBS86_976,14:53:00,403560,1,1,1,requester,4034
MQ_A5-Weekday-089300_SBS86_976,14:53:34,401930,2,2,2,requester,4035
MQ_A5-Weekday-089300_SBS86_976,15:19:00,403383,16,2,1,releaser,4034
MQ_A5-Weekday-089300_SBS86_976,15:19:00,403383,16,2,2,releaser,4035
MQ_A5-Weekday-089700_SBS86_970,14:57:00,405003,1,1,1,requester,4056
MQ_A5-Weekday-089700_SBS86_970,14:58:03,401916,2,2,2,requester,4057
MQ_A5-Weekday-089700_SBS86_970,15:23:00,403518,15,2,1,releaser,4056
MQ_A5-Weekday-089700_SBS86_970,15:23:00,403518,15,2,2,releaser,4057
MQ_A5-Weekday-089800_SBS86_965,14:58:00,403560,1,1,1,requester,4062
MQ_A5-Weekday-089800_SBS86_965,15:24:00,403383,16,1,1,releaser,4062
MQ_A5-Weekday-090200_SBS86_961,15:02:00,405003,1,1,1,requester,4086
MQ_A5-Weekday-090200_SBS86_961,15:03:03,401916,2,2,2,requester,4087
MQ_A5-Weekday-090200_SBS86_961,15:11:22,401921,6,3,3,requester,4088
MQ_A5-Weekday-090200_SBS86_961,15:22:48,401927,11,3,3,releaser,4088
MQ_A5-Weekday-090200_SBS86_961,15:25:40,401929,13,6,3,requester,4089
MQ_A5-Weekday-090200_SBS86_961,15:25:40,401929,13,6,4,requester,4090
MQ_A5-Weekday-090200_SBS86_961,15:25:40,401929,13,6,5,requester,4091
MQ_A5-Weekday-090200_SBS86_961,15:25:40,401929,13,6,6,requester,4092
MQ_A5-Weekday-090200_SBS86_961,15:28:00,403518,15,6,1,releaser,4086
MQ_A5-Weekday-090200_SBS86_961,15:28:00,403518,15,6,2,releaser,4087
MQ_A5-Weekday-090200_SBS86_961,15:28:00,403518,15,6,3,releaser,4089
MQ_A5-Weekday-090200_SBS86_961,15:28:00,403518,15,6,4,releaser,4090
MQ_A5-Weekday-090200_SBS86_961,15:28:00,403518,15,6,5,releaser,4091
MQ_A5-Weekday-090200_SBS86_961,15:28:00,403518,15,6,6,releaser,4092
MQ_A5-Weekday-090300_SBS86_974,15:03:00,403560,1,3,1,requester,4110
MQ_A5-Weekday-090300_SBS86_974,15:03:00,403560,1,3,2,requester,4111
MQ_A5-Weekday-090300_SBS86_974,15:03:00,403560,1,3,3,requester,4112
MQ_A5-Weekday-090300_SBS86_974,15:04:24,401897,3,6,4,requester,4113
MQ_A5-Weekday-090300_SBS86_974,15:04:24,401897,3,6,5,requester,4114
MQ_A5-Weekday-090300_SBS86_974,15:04:24,401897,3,6,6,requester,4115
MQ_A5-Weekday-090300_SBS86_974,15:11:02,401900,6,6,6,releaser,4115
MQ_A5-Weekday-090300_SBS86_974,15:18:38,401905,9,5,4,releaser,4113
MQ_A5-Weekday-090300_SBS86_974,15:18:38,401905,9,5,5,releaser,4114
MQ_A5-Weekday-090300_SBS86_974,15:19:47,401906,10,3,3,releaser,4112
MQ_A5-Weekday-090300_SBS86_974,15:29:00,403383,16,2,1,releaser,4110
MQ_A5-Weekday-090300_SBS86_974,15:29:00,403383,16,2,2,releaser,4111
MQ_A5-Weekday-090700_SBS86_960,15:07:00,405003,1,1,1,requester,4143
MQ_A5-Weekday-090700_SBS86_960,15:08:03,401916,2,4,2,requester,4144
MQ_A5-Weekday-090700_SBS86_960,15:08:03,401916,2,4,3,requester,4145
MQ_A5-Weekday-090700_SBS86_960,15:08:03,401916,2,4,4,requester,4146
MQ_A5-Weekday-090700_SBS86_960,15:16:22,401921,6,6,5,requester,4147
MQ_A5-Weekday-090700_SBS86_960,15:16:22,401921,6,6,6,requester,4148
MQ_A5-Weekday-090700_SBS86_960,15:24:07,401926,10,6,6,releaser,4148
MQ_A5-Weekday-090700_SBS86_960,15:27:48,401927,11,5,5,releaser,4147
MQ_A5-Weekday-090700_SBS86_960,15:29:14,404308,12,4,4,releaser,4146
MQ_A5-Weekday-090700_SBS86_960,15:33:00,403518,15,3,1,releaser,4143
MQ_A5-Weekday-090700_SBS86_960,15:33:00,403518,15,3,2,releaser,4144
MQ_A5-Weekday-090700_SBS86_960,15:33:00,403518,15,3,3,releaser,4145
MQ_A5-Weekday-091200_SBS86_975,15:12:00,405003,1,1,1,requester,4184
MQ_A5-Weekday-091200_SBS86_975,15:13:03,401916,2,3,2,requester,4185
MQ_A5-Weekday-091200_SBS86_975,15:13:03,401916,2,3,3,requester,4186
MQ_A5-Weekday-091200_SBS86_975,15:15:42,404859,3,5,4,requester,4187
MQ_A5-Weekday-091200_SBS86_975,15:15:42,404859,3,5,5,requester,4189
MQ_A5-Weekday-091200_SBS86_975,15:21:22,401921,6,5,4,releaser,4187
MQ_A5-Weekday-091200_SBS86_975,15:21:22,401921,6,5,5,releaser,4189
MQ_A5-Weekday-091200_SBS86_975,15:24:46,401924,8,5,4,requester,4188
MQ_A5-Weekday-091200_SBS86_975,15:24:46,401924,8,5,5,requester,4190
MQ_A5-Weekday-091200_SBS86_975,15:29:07,401926,10,5,5,releaser,4190
MQ_A5-Weekday-091200_SBS86_975,15:32:48,401927,11,4,4,releaser,4188
MQ_A5-Weekday-091200_SBS86_975,15:34:14,404308,12,3,3,releaser,4186
MQ_A5-Weekday-091200_SBS86_975,15:35:40,401929,13,2,2,releaser,4185
MQ_A5-Weekday-091200_SBS86_975,15:38:00,403518,15,1,1,releaser,4184
MQ_A5-Weekday-091300_SBS86_962,15:13:00,403560,1,3,1,requester,4205
MQ_A5-Weekday-091300_SBS86_962,15:13:00,403560,1,3,2,requester,4206
MQ_A5-Weekday-091300_SBS86_962,15:13:00,403560,1,3,3,requester,4207
MQ_A5-Weekday-091300_SBS86_962,15:14:24,401897,3,4,4,requester,4208
MQ_A5-Weekday-091300_SBS86_962,15:21:02,401900,6,5,5,requester,4209
MQ_A5-Weekday-091300_SBS86_962,15:24:00,401901,7,5,5,releaser,4209
MQ_A5-Weekday-091300_SBS86_962,15:32:41,401908,12,4,2,releaser,4206
MQ_A5-Weekday-091300_SBS86_962,15:32:41,401908,12,4,3,releaser,4207
MQ_A5-Weekday-091300_SBS86_962,15:32:41,401908,12,4,4,releaser,4208
MQ_A5-Weekday-091300_SBS86_962,15:39:00,403383,16,1,1,releaser,4205
MQ_A5-Weekday-091700_SBS86_973,15:17:00,405003,1,1,1,requester,4249
MQ_A5-Weekday-091700_SBS86_973,15:26:22,401921,6,4,2,requester,4250
MQ_A5-Weekday-091700_SBS86_973,15:26:22,401921,6,4,3,requester,4251
MQ_A5-Weekday-091700_SBS86_973,15:26:22,401921,6,4,4,requester,4252
MQ_A5-Weekday-091700_SBS86_973,15:34:07,401926,10,4,4,releaser,4252
MQ_A5-Weekday-091700_SBS86_973,15:37:48,401927,11,3,2,releaser,4250
MQ_A5-Weekday-091700_SBS86_973,15:37:48,401927,11,3,3,releaser,4251
MQ_A5-Weekday-091700_SBS86_973,15:43:00,403518,15,1,1,releaser,4249
MQ_A5-Weekday-091800_SBS86_967,15:18:00,403560,1,2,1,requester,4262
MQ_A5-Weekday-091800_SBS86_967,15:18:00,403560,1,2,2,requester,4263
MQ_A5-Weekday-091800_SBS86_967,15:33:38,401905,9,2,2,releaser,4263
MQ_A5-Weekday-091800_SBS86_967,15:44:00,403383,16,1,1,releaser,4262
MQ_A5-Weekday-092200_SBS86_964,15:22:00,405003,1,3,1,requester,4290
MQ_A5-Weekday-092200_SBS86_964,15:22:00,405003,1,3,2,requester,4291
MQ_A5-Weekday-092200_SBS86_964,15:22:00,405003,1,3,3,requester,4292
MQ_A5-Weekday-092200_SBS86_964,15:25:42,404859,3,5,4,requester,4293
MQ_A5-Weekday-092200_SBS86_964,15:25:42,404859,3,5,5,requester,4295
MQ_A5-Weekday-092200_SBS86_964,15:33:05,401922,7,6,6,requester,4296
MQ_A5-Weekday-092200_SBS86_964,15:34:46,401924,8,7,7,requester,4297
MQ_A5-Weekday-092200_SBS86_964,15:36:00,401925,9,7,7,releaser,4297
MQ_A5-Weekday-092200_SBS86_964,15:39:07,401926,10,6,4,releaser,4293
MQ_A5-Weekday-092200_SBS86_964,15:39:07,401926,10,6,5,releaser,4295
MQ_A5-Weekday-092200_SBS86_964,15:39:07,401926,10,6,6,releaser,4296
MQ_A5-Weekday-092200_SBS86_964,15:44:14,404308,12,4,4,requester,4294
MQ_A5-Weekday-092200_SBS86_964,15:45:40,401929,13,4,3,releaser,4292
MQ_A5-Weekday-092200_SBS86_964,15:45:40,401929,13,4,4,releaser,4294
MQ_A5-Weekday-092200_SBS86_964,15:48:00,403518,15,2,1,releaser,4290
MQ_A5-Weekday-092200_SBS86_964,15:48:00,403518,15,2,2,releaser,4291
MQ_A5-Weekday-092300_SBS86_963,15:23:00,403560,1,2,1,requester,4307
MQ_A5-Weekday-092300_SBS86_963,15:23:00,403560,1,2,2,requester,4308
MQ_A5-Weekday-092300_SBS86_963,15:26:10,401898,4,3,3,requester,4309
MQ_A5-Weekday-092300_SBS86_963,15:44:35,401909,13,3,2,releaser,4308
MQ_A5-Weekday-092300_SBS86_963,15:44:35,401909,13,3,3,releaser,4309
MQ_A5-Weekday-092300_SBS86_963,15:49:00,403383,16,1,1,releaser,4307
MQ_A5-Weekday-092700_SBS86_957,15:27:00,405003,1,3,1,requester,4358
MQ_A5-Weekday-092700_SBS86_957,15:27:00,405003,1,3,2,requester,4359
MQ_A5-Weekday-092700_SBS86_957,15:27:00,405003,1,3,3,requester,4360
MQ_A5-Weekday-092700_SBS86_957,15:28:03,401916,2,4,4,requester,4361
MQ_A5-Weekday-092700_SBS86_957,15:36:22,401921,6,6,5,requester,4362
MQ_A5-Weekday-092700_SBS86_957,15:36:22,401921,6,6,6,requester,4363
MQ_A5-Weekday-092700_SBS86_957,15:47:48,401927,11,6,5,releaser,4362
MQ_A5-Weekday-092700_SBS86_957,15:47:48,401927,11,6,6,releaser,4363
MQ_A5-Weekday-092700_SBS86_957,15:49:14,404308,12,4,2,releaser,4359
MQ_A5-Weekday-092700_SBS86_957,15:49:14,404308,12,4,3,releaser,4360
MQ_A5-Weekday-092700_SBS86_957,15:49:14,404308,12,4,4,releaser,4361
MQ_A5-Weekday-092700_SBS86_957,15:53:00,403518,15,1,1,releaser,4358
MQ_A5-Weekday-093200_SBS86_970,15:32:00,403560,1,3,1,requester,4400
MQ_A5-Weekday-093200_SBS86_970,15:32:00,403560,1,3,2,requester,4401
MQ_A5-Weekday-093200_SBS86_970,15:32:00,403560,1,3,3,requester,4402
MQ_A5-Weekday-093200_SBS86_970,15:33:24,401897,3,4,4,requester,4403
MQ_A5-Weekday-093200_SBS86_970,15:43:00,401901,7,4,4,releaser,4403
MQ_A5-Weekday-093200_SBS86_970,15:51:41,401908,12,3,2,releaser,4401
MQ_A5-Weekday-093200_SBS86_970,15:51:41,401908,12,3,3,releaser,4402
MQ_A5-Weekday-093200_SBS86_970,15:58:00,403383,16,1,1,releaser,4400
MQ_A5-Weekday-093600_SBS86_961,15:36:00,403560,1,6,1,requester,4434
MQ_A5-Weekday-093600_SBS86_961,15:36:00,403560,1,6,2,requester,4435
MQ_A5-Weekday-093600_SBS86_961,15:36:00,403560,1,6,3,requester,4436
MQ_A5-Weekday-093600_SBS86_961,15:36:00,403560,1,6,4,requester,4437
MQ_A5-Weekday-093600_SBS86_961,15:36:00,403560,1,6,5,requester,4438
MQ_A5-Weekday-093600_SBS86_961,15:36:00,403560,1,6,6,requester,4439
MQ_A5-Weekday-093600_SBS86_961,15:37:24,401897,3,7,7,requester,4440
MQ_A5-Weekday-093600_SBS86_961,15:52:47,401906,10,7,3,releaser,4436
MQ_A5-Weekday-093600_SBS86_961,15:52:47,401906,10,7,4,releaser,4437
MQ_A5-Weekday-093600_SBS86_961,15:52:47,401906,10,7,5,releaser,4438
MQ_A5-Weekday-093600_SBS86_961,15:52:47,401906,10,7,6,releaser,4439
MQ_A5-Weekday-093600_SBS86_961,15:52:47,401906,10,7,7,releaser,4440
MQ_A5-Weekday-093600_SBS86_961,15:58:39,401910,14,2,2,releaser,4435
MQ_A5-Weekday-093600_SBS86_961,16:02:00,403383,16,1,1,releaser,4434
MQ_A5-Weekday-093700_SBS86_965,15:37:00,405003,1,2,1,requester,4458
MQ_A5-Weekday-093700_SBS86_965,15:37:00,405003,1,2,2,requester,4459
MQ_A5-Weekday-093700_SBS86_965,15:38:03,401916,2,3,3,requester,4460
MQ_A5-Weekday-093700_SBS86_965,15:57:48,401927,11,3,3,releaser,4460
MQ_A5-Weekday-093700_SBS86_965,16:00:40,401929,13,2,2,releaser,4459
MQ_A5-Weekday-093700_SBS86_965,16:03:00,403518,15,1,1,releaser,4458
MQ_A5-Weekday-094100_SBS86_968,15:41:00,403560,1,1,1,requester,4499
MQ_A5-Weekday-094100_SBS86_968,15:42:24,401897,3,2,2,requester,4500
MQ_A5-Weekday-094100_SBS86_968,15:59:15,404681,11,2,2,releaser,4500
MQ_A5-Weekday-094100_SBS86_968,16:07:00,403383,16,1,1,releaser,4499
MQ_A5-Weekday-094200_SBS86_974,15:42:00,405003,1,1,1,requester,4506
MQ_A5-Weekday-094200_SBS86_974,15:43:03,401916,2,3,2,requester,4507
MQ_A5-Weekday-094200_SBS86_974,15:43:03,401916,2,3,3,requester,4508
MQ_A5-Weekday-094200_SBS86_974,15:45:42,404859,3,4,4,requester,4509
MQ_A5-Weekday-094200_SBS86_974,15:59:07,401926,10,4,3,releaser,4508
MQ_A5-Weekday-094200_SBS86_974,15:59:07,401926,10,4,4,releaser,4509
MQ_A5-Weekday-094200_SBS86_974,16:05:40,401929,13,2,2,releaser,4507
MQ_A5-Weekday-094200_SBS86_974,16:08:00,403518,15,1,1,releaser,4506
MQ_A5-Weekday-094500_SBS86_960,15:45:00,403560,1,1,1,requester,4547
MQ_A5-Weekday-094500_SBS86_960,15:46:24,401897,3,2,2,requester,4548
MQ_A5-Weekday-094500_SBS86_960,15:56:00,401901,7,2,2,releaser,4548
MQ_A5-Weekday-094500_SBS86_960,16:11:00,403383,16,1,1,releaser,4547
MQ_A5-Weekday-095000_SBS86_975,15:50:00,403560,1,3,1,requester,4588
MQ_A5-Weekday-095000_SBS86_975,15:50:00,403560,1,3,2,requester,4589
MQ_A5-Weekday-095000_SBS86_975,15:50:00,403560,1,3,3,requester,4590
MQ_A5-Weekday-095000_SBS86_975,15:51:24,401897,3,3,3,releaser,4590
MQ_A5-Weekday-095000_SBS86_975,15:54:55,401899,5,3,3,requester,4591
MQ_A5-Weekday-095000_SBS86_975,16:11:52,401910,14,3,2,releaser,4589
MQ_A5-Weekday-095000_SBS86_975,16:11:52,401910,14,3,3,releaser,4591
MQ_A5-Weekday-095000_SBS86_975,16:15:00,403383,16,1,1,releaser,4588
MQ_A5-Weekday-095200_SBS86_962,15:52:00,405003,1,1,1,requester,4615
MQ_A5-Weekday-095200_SBS86_962,15:53:03,401916,2,2,2,requester,4616
MQ_A5-Weekday-095200_SBS86_962,15:57:33,401919,4,3,3,requester,4617
MQ_A5-Weekday-095200_SBS86_962,16:01:22,401921,6,4,4,requester,4618
