trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-092200_M7_218,15:36:27,404336,9,2,2,requester,32352
OF_A5-Weekday-092200_M7_218,15:48:10,400483,17,2,2,releaser,32352
OF_A5-Weekday-092200_M7_218,15:56:22,401087,23,2,2,requester,32353
OF_A5-Weekday-092200_M7_218,15:59:57,403362,25,3,3,requester,32356
OF_A5-Weekday-092200_M7_218,16:08:48,401094,30,3,3,releaser,32356
OF_A5-Weekday-092200_M7_218,16:13:46,403372,33,2,2,releaser,32353
OF_A5-Weekday-092200_M7_218,16:21:42,400861,40,2,2,requester,32354
OF_A5-Weekday-092200_M7_218,16:25:52,400950,43,2,2,releaser,32354
OF_A5-Weekday-092200_M7_218,16:36:07,401359,48,2,2,requester,32355
OF_A5-Weekday-092200_M7_218,16:49:00,903325,57,2,1,releaser,32349
OF_A5-Weekday-092200_M7_218,16:49:00,903325,57,2,2,releaser,32355
OF_A5-Weekday-093200_M7_238,15:32:00,400087,1,1,1,requester,32406
OF_A5-Weekday-093200_M7_238,15:37:20,404339,4,2,2,requester,32407
OF_A5-Weekday-093200_M7_238,16:00:47,401084,20,2,2,releaser,32407
OF_A5-Weekday-093200_M7_238,16:03:00,401086,22,2,2,requester,32408
OF_A5-Weekday-093200_M7_238,16:11:03,401090,26,3,3,requester,32410
OF_A5-Weekday-093200_M7_238,16:14:21,401092,28,3,3,releaser,32410
OF_A5-Weekday-093200_M7_238,16:25:34,401100,35,2,2,releaser,32408
OF_A5-Weekday-093200_M7_238,16:30:27,903233,39,2,2,requester,32409
OF_A5-Weekday-093200_M7_238,16:35:49,405295,44,2,2,releaser,32409
OF_A5-Weekday-093200_M7_238,16:58:00,903325,57,1,1,releaser,32406
OF_A5-Weekday-094200_M7_239,15:42:00,400087,1,1,1,requester,32440
OF_A5-Weekday-094200_M7_239,15:45:17,400089,3,2,2,requester,32441
OF_A5-Weekday-094200_M7_239,16:07:10,400483,17,2,2,releaser,32441
OF_A5-Weekday-094200_M7_239,16:15:22,401087,23,2,2,requester,32442
OF_A5-Weekday-094200_M7_239,16:32:46,403372,33,2,2,releaser,32442
OF_A5-Weekday-094200_M7_239,17:08:00,903325,57,1,1,releaser,32440
OF_A5-Weekday-094700_M7_223,15:47:00,405284,1,1,1,requester,32466
OF_A5-Weekday-094700_M7_223,16:54:52,405179,43,2,2,requester,32467
OF_A5-Weekday-094700_M7_223,16:57:00,400518,44,2,2,releaser,32467
OF_A5-Weekday-094700_M7_223,17:27:00,404823,66,1,1,releaser,32466
OF_A5-Weekday-095200_M7_219,15:52:00,405284,1,1,1,requester,32475
OF_A5-Weekday-095200_M7_219,16:23:21,400115,24,2,2,requester,32476
OF_A5-Weekday-095200_M7_219,16:27:27,400118,27,2,2,releaser,32476
OF_A5-Weekday-095200_M7_219,16:31:34,400120,29,3,2,requester,32477
OF_A5-Weekday-095200_M7_219,16:31:34,400120,29,3,3,requester,32478
OF_A5-Weekday-095200_M7_219,16:45:02,400128,37,3,3,releaser,32478
OF_A5-Weekday-095200_M7_219,17:02:18,400322,45,2,2,releaser,32477
OF_A5-Weekday-095200_M7_219,17:22:00,404010,60,1,1,releaser,32475
OF_A5-Weekday-095200_M7_236,15:52:00,400087,1,1,1,requester,32479
OF_A5-Weekday-095200_M7_236,15:52:59,400088,2,2,2,requester,32480
OF_A5-Weekday-095200_M7_236,15:57:20,404339,4,2,2,releaser,32480
OF_A5-Weekday-095200_M7_236,16:02:06,401070,7,2,2,requester,32481
OF_A5-Weekday-095200_M7_236,16:13:42,401078,14,2,2,releaser,32481
OF_A5-Weekday-095200_M7_236,16:20:47,401084,20,2,2,requester,32482
OF_A5-Weekday-095200_M7_236,16:27:04,401088,24,2,2,releaser,32482
OF_A5-Weekday-095200_M7_236,16:31:03,401090,26,2,2,requester,32483
OF_A5-Weekday-095200_M7_236,16:50:27,903233,39,2,2,releaser,32483
OF_A5-Weekday-095200_M7_236,16:51:29,403781,41,2,2,requester,32484
OF_A5-Weekday-095200_M7_236,16:55:49,405295,44,2,2,releaser,32484
OF_A5-Weekday-095200_M7_236,17:18:00,903325,57,1,1,releaser,32479
OF_A5-Weekday-096200_M7_221,16:02:00,400087,1,1,1,requester,32529
OF_A5-Weekday-096200_M7_221,16:14:12,404337,8,2,2,requester,32530
OF_A5-Weekday-096200_M7_221,16:33:00,401086,22,2,2,releaser,32530
OF_A5-Weekday-096200_M7_221,16:37:04,401088,24,2,2,requester,32531
OF_A5-Weekday-096200_M7_221,16:55:34,401100,35,2,2,releaser,32531
OF_A5-Weekday-096200_M7_221,17:28:00,903325,57,1,1,releaser,32529
OF_A5-Weekday-097400_M7_241,16:14:00,400087,1,2,1,requester,32567
OF_A5-Weekday-097400_M7_241,16:14:00,400087,1,2,2,requester,32568
OF_A5-Weekday-097400_M7_241,16:42:47,401084,20,2,2,releaser,32568
OF_A5-Weekday-097400_M7_241,16:54:23,401091,27,2,2,requester,32569
OF_A5-Weekday-097400_M7_241,17:06:13,401099,34,2,2,releaser,32569
OF_A5-Weekday-097400_M7_241,17:40:00,903325,57,1,1,releaser,32567
OF_A5-Weekday-098300_M7_224,16:23:00,405284,1,1,1,requester,32586
OF_A5-Weekday-098300_M7_224,16:30:42,400093,6,2,2,requester,32587
OF_A5-Weekday-098300_M7_224,16:33:14,400095,8,2,2,releaser,32587
OF_A5-Weekday-098300_M7_224,16:58:27,400118,27,2,2,requester,32588
OF_A5-Weekday-098300_M7_224,17:08:00,400124,33,2,2,releaser,32588
OF_A5-Weekday-098300_M7_224,17:21:05,403266,39,2,2,requester,32589
OF_A5-Weekday-098300_M7_224,17:34:53,400323,46,2,2,releaser,32589
OF_A5-Weekday-098300_M7_224,18:02:00,404823,66,1,1,releaser,32586
OF_A5-Weekday-098600_M7_242,16:26:00,400087,1,1,1,requester,32610
OF_A5-Weekday-098600_M7_242,16:54:47,401084,20,2,2,requester,32611
OF_A5-Weekday-098600_M7_242,17:02:57,403362,25,3,3,requester,32612
OF_A5-Weekday-098600_M7_242,17:15:20,401096,32,3,3,releaser,32612
OF_A5-Weekday-098600_M7_242,17:27:25,405291,42,2,2,releaser,32611
OF_A5-Weekday-098600_M7_242,17:52:00,903325,57,1,1,releaser,32610
OF_A5-Weekday-099800_M7_240,16:38:00,400087,1,2,1,requester,32646
OF_A5-Weekday-099800_M7_240,16:38:00,400087,1,2,2,requester,32647
OF_A5-Weekday-099800_M7_240,16:48:06,401070,7,2,2,releaser,32647
OF_A5-Weekday-099800_M7_240,17:26:00,404838,31,2,2,requester,32648
OF_A5-Weekday-099800_M7_240,17:35:30,400860,38,2,2,releaser,32648
OF_A5-Weekday-099800_M7_240,18:04:00,903325,57,1,1,releaser,32646
OF_A5-Weekday-101000_M7_226,16:50:00,400087,1,1,1,requester,32685
OF_A5-Weekday-101000_M7_226,16:53:17,400089,3,2,2,requester,32686
OF_A5-Weekday-101000_M7_226,17:29:03,401090,26,2,2,releaser,32686
OF_A5-Weekday-101000_M7_226,17:32:21,401092,28,2,2,requester,32687
OF_A5-Weekday-101000_M7_226,17:53:49,405295,44,2,2,releaser,32687
OF_A5-Weekday-101000_M7_226,18:16:00,903325,57,1,1,releaser,32685
OF_A5-Weekday-101100_M7_225,16:51:00,405284,1,1,1,requester,32688
OF_A5-Weekday-101100_M7_225,16:57:25,400092,5,2,2,requester,32689
OF_A5-Weekday-101100_M7_225,17:04:27,400098,11,2,2,releaser,32689
OF_A5-Weekday-101100_M7_225,17:19:52,404081,22,2,2,requester,32690
OF_A5-Weekday-101100_M7_225,17:49:05,403266,39,3,3,requester,32693
OF_A5-Weekday-101100_M7_225,17:53:50,400515,41,3,3,releaser,32693
OF_A5-Weekday-101100_M7_225,17:57:52,405179,43,2,2,releaser,32690
OF_A5-Weekday-101100_M7_225,18:02:53,400323,46,2,2,requester,32691
OF_A5-Weekday-101100_M7_225,18:08:19,400327,50,2,2,releaser,32691
OF_A5-Weekday-101100_M7_225,18:19:39,400337,59,2,2,requester,32692
OF_A5-Weekday-101100_M7_225,18:20:47,400153,60,2,2,releaser,32692
OF_A5-Weekday-101100_M7_225,18:30:00,404823,66,1,1,releaser,32688
OF_A5-Weekday-102200_M7_243,17:02:00,400087,1,2,1,requester,32731
OF_A5-Weekday-102200_M7_243,17:02:00,400087,1,2,2,requester,32732
OF_A5-Weekday-102200_M7_243,17:12:06,401070,7,3,3,requester,32733
OF_A5-Weekday-102200_M7_243,17:21:44,404274,13,3,3,releaser,32733
OF_A5-Weekday-102200_M7_243,18:10:26,405297,46,2,2,releaser,32732
OF_A5-Weekday-102200_M7_243,18:28:00,903325,57,1,1,releaser,32731
OF_A5-Weekday-103400_M7_227,17:14:00,400087,1,1,1,requester,32774
OF_A5-Weekday-103400_M7_227,17:24:06,401070,7,3,2,requester,32775
OF_A5-Weekday-103400_M7_227,17:24:06,401070,7,3,3,requester,32777
OF_A5-Weekday-103400_M7_227,17:33:44,404274,13,3,3,releaser,32777
OF_A5-Weekday-103400_M7_227,18:11:30,400860,38,2,2,releaser,32775
OF_A5-Weekday-103400_M7_227,18:13:29,403781,41,2,2,requester,32776
OF_A5-Weekday-103400_M7_227,18:22:26,405297,46,2,2,releaser,32776
OF_A5-Weekday-103400_M7_227,18:40:00,903325,57,1,1,releaser,32774
OF_A5-Weekday-104600_M7_228,17:26:00,400087,1,2,1,requester,32821
OF_A5-Weekday-104600_M7_228,17:26:00,400087,1,2,2,requester,32822
OF_A5-Weekday-104600_M7_228,17:49:00,401079,15,2,2,releaser,32822
OF_A5-Weekday-104600_M7_228,17:59:22,401087,23,2,2,requester,32823
OF_A5-Weekday-104600_M7_228,18:18:13,401099,34,2,2,releaser,32823
OF_A5-Weekday-104600_M7_228,18:22:00,400858,37,2,2,requester,32824
OF_A5-Weekday-104600_M7_228,18:24:42,400861,40,2,2,releaser,32824
OF_A5-Weekday-104600_M7_228,18:53:00,903325,57,1,1,releaser,32821
OF_A5-Weekday-105000_M7_229,17:30:00,405284,1,1,1,requester,32839
OF_A5-Weekday-105000_M7_229,17:40:14,400095,8,2,2,requester,32840
OF_A5-Weekday-105000_M7_229,17:49:17,400103,15,2,2,releaser,32840
OF_A5-Weekday-105000_M7_229,18:07:05,400119,28,2,2,requester,32841
OF_A5-Weekday-105000_M7_229,18:32:50,400515,41,3,3,requester,32843
OF_A5-Weekday-105000_M7_229,18:36:52,405179,43,3,3,releaser,32843
OF_A5-Weekday-105000_M7_229,18:41:36,400323,46,2,2,releaser,32841
OF_A5-Weekday-105000_M7_229,18:45:31,404211,49,2,2,requester,32842
OF_A5-Weekday-105000_M7_229,18:51:48,402857,54,2,2,releaser,32842
OF_A5-Weekday-105000_M7_229,19:05:00,404823,66,1,1,releaser,32839
OF_A5-Weekday-108000_M7_230,18:00:00,405284,1,1,1,requester,32942
OF_A5-Weekday-108000_M7_230,18:33:45,400117,26,2,2,requester,32943
OF_A5-Weekday-108000_M7_230,18:41:36,400122,31,2,2,releaser,32943
OF_A5-Weekday-108000_M7_230,18:45:00,400124,33,2,2,requester,32944
OF_A5-Weekday-108000_M7_230,18:48:36,400126,35,2,2,releaser,32944
OF_A5-Weekday-108000_M7_230,18:51:02,400128,37,2,2,requester,32945
OF_A5-Weekday-108000_M7_230,18:52:14,400512,38,2,2,releaser,32945
OF_A5-Weekday-108000_M7_230,19:00:11,400516,42,2,2,requester,32946
OF_A5-Weekday-108000_M7_230,19:08:05,400325,48,2,2,releaser,32946
OF_A5-Weekday-108000_M7_230,19:29:00,404823,66,1,1,releaser,32942
OF_A5-Weekday-110000_M7_231,18:20:00,400087,1,1,1,requester,33019
OF_A5-Weekday-110000_M7_231,18:33:33,404336,9,2,2,requester,33020
OF_A5-Weekday-110000_M7_231,18:40:51,401078,14,2,2,releaser,33020
OF_A5-Weekday-110000_M7_231,19:05:00,401096,32,2,2,requester,33021
OF_A5-Weekday-110000_M7_231,19:12:27,903233,39,2,2,releaser,33021
OF_A5-Weekday-110000_M7_231,19:38:00,903325,57,1,1,releaser,33019
OF_A5-Weekday-111500_M7_232,18:35:00,400087,1,1,1,requester,33050
OF_A5-Weekday-111500_M7_232,18:38:04,400089,3,2,2,requester,33051
OF_A5-Weekday-111500_M7_232,18:42:39,401069,6,2,2,releaser,33051
OF_A5-Weekday-111500_M7_232,18:46:23,404337,8,2,2,requester,33052
OF_A5-Weekday-111500_M7_232,18:54:51,401078,14,2,2,releaser,33052
OF_A5-Weekday-111500_M7_232,18:57:11,400482,16,2,2,requester,33053
OF_A5-Weekday-111500_M7_232,19:26:29,403781,41,2,2,releaser,33053
OF_A5-Weekday-111500_M7_232,19:49:00,903325,57,1,1,releaser,33050
OF_A5-Weekday-113500_M7_237,18:55:00,400087,1,1,1,requester,33107
OF_A5-Weekday-113500_M7_237,18:59:59,404339,4,2,2,requester,33108
OF_A5-Weekday-113500_M7_237,19:02:39,401069,6,2,2,releaser,33108
OF_A5-Weekday-113500_M7_237,19:07:39,404336,9,2,2,requester,33109
OF_A5-Weekday-113500_M7_237,19:12:33,404274,13,2,2,releaser,33109
OF_A5-Weekday-113500_M7_237,19:15:00,401079,15,2,2,requester,33110
OF_A5-Weekday-113500_M7_237,19:19:11,403392,19,2,2,releaser,33110
OF_A5-Weekday-113500_M7_237,20:06:00,903325,57,1,1,releaser,33107
OF_A5-Weekday-114000_M7_233,19:00:00,405284,1,1,1,requester,33129
OF_A5-Weekday-114000_M7_233,19:27:51,400119,28,2,2,requester,33130
OF_A5-Weekday-114000_M7_233,19:53:36,400323,46,2,2,releaser,33130
OF_A5-Weekday-114000_M7_233,20:17:00,404823,66,1,1,releaser,33129
OF_A5-Weekday-116000_M7_234,19:20:00,405284,1,1,1,requester,33170
OF_A5-Weekday-116000_M7_234,20:30:00,404010,60,1,1,releaser,33170
OF_A5-Weekday-118000_M7_235,19:40:00,405284,1,1,1,requester,33211
OF_A5-Weekday-118000_M7_235,20:13:00,400124,33,2,2,requester,33212
OF_A5-Weekday-118000_M7_235,20:16:36,400126,35,2,2,releaser,33212
OF_A5-Weekday-118000_M7_235,20:22:48,403266,39,2,2,requester,33213
OF_A5-Weekday-118000_M7_235,20:26:23,400515,41,2,2,releaser,33213
OF_A5-Weekday-118000_M7_235,20:29:24,405179,43,2,2,requester,33214
OF_A5-Weekday-118000_M7_235,20:31:00,400518,44,2,2,releaser,33214
OF_A5-Weekday-118000_M7_235,20:44:00,404010,60,1,1,releaser,33211
OF_A5-Weekday-120000_M7_238,20:00:00,405284,1,1,1,requester,33246
OF_A5-Weekday-120000_M7_238,20:41:21,400514,40,2,2,requester,33247
OF_A5-Weekday-120000_M7_238,20:46:47,400322,45,2,2,releaser,33247
OF_A5-Weekday-120000_M7_238,20:59:00,404010,60,1,1,releaser,33246
OF_A5-Weekday-121500_M7_239,20:15:00,400087,1,1,1,requester,33270
OF_A5-Weekday-121500_M7_239,20:25:51,404336,9,2,2,requester,33271
OF_A5-Weekday-121500_M7_239,20:29:57,404274,13,2,2,releaser,33271
OF_A5-Weekday-121500_M7_239,20:51:00,404838,31,2,2,requester,33272
OF_A5-Weekday-121500_M7_239,20:52:00,401096,32,2,2,releaser,33272
OF_A5-Weekday-121500_M7_239,21:19:00,903325,57,1,1,releaser,33270
OF_A5-Weekday-122000_M7_236,20:20:00,405284,1,1,1,requester,33284
OF_A5-Weekday-122000_M7_236,20:47:23,400122,31,2,2,requester,33285
OF_A5-Weekday-122000_M7_236,20:53:21,400128,37,2,2,releaser,33285
OF_A5-Weekday-122000_M7_236,20:57:21,400514,40,2,2,requester,33286
OF_A5-Weekday-122000_M7_236,21:00:51,405179,43,2,2,releaser,33286
OF_A5-Weekday-122000_M7_236,21:15:00,404010,60,1,1,releaser,33284
OF_A5-Weekday-123500_M7_241,20:35:00,400087,1,1,1,requester,33308
OF_A5-Weekday-123500_M7_241,21:38:00,903325,57,1,1,releaser,33308
OF_A5-Weekday-125500_M7_242,20:55:00,400087,1,1,1,requester,33333
OF_A5-Weekday-125500_M7_242,21:54:00,903325,57,1,1,releaser,33333
OF_A5-Weekday-126500_M7_240,21:05:00,405284,1,1,1,requester,33343
OF_A5-Weekday-126500_M7_240,21:55:00,404010,60,1,1,releaser,33343
OF_A5-Weekday-129500_M7_243,21:35:00,400087,1,1,1,requester,33380
OF_A5-Weekday-129500_M7_243,22:30:00,903325,57,1,1,releaser,33380
OF_A5-Weekday-131500_M7_237,21:55:00,400087,1,1,1,requester,33400
OF_A5-Weekday-131500_M7_237,22:22:19,401093,29,2,2,requester,33401
OF_A5-Weekday-131500_M7_237,22:22:58,401094,30,2,2,releaser,33401
OF_A5-Weekday-131500_M7_237,22:31:42,403781,41,2,2,requester,33402
OF_A5-Weekday-131500_M7_237,22:33:13,405291,42,2,2,releaser,33402
OF_A5-Weekday-131500_M7_237,22:49:00,903325,57,1,1,releaser,33400
OF_A5-Weekday-135500_M7_238,22:35:00,405284,1,1,1,requester,33432
OF_A5-Weekday-135500_M7_238,23:25:00,404010,60,1,1,releaser,33432
OF_A5-Weekday-137500_M7_239,22:55:00,400087,1,1,1,requester,33444
OF_A5-Weekday-137500_M7_239,23:46:00,903325,57,1,1,releaser,33444
OF_A5-Weekday-139500_M7_241,23:15:00,400087,1,1,1,requester,33456
OF_A5-Weekday-139500_M7_241,24:03:00,903325,57,1,1,releaser,33456
OF_A5-Weekday-141500_M7_240,23:35:00,405284,1,1,1,requester,33467
OF_A5-Weekday-141500_M7_240,24:22:00,404010,60,1,1,releaser,33467
OF_A5-Weekday-141500_M7_242,23:35:00,400087,1,1,1,requester,33468
OF_A5-Weekday-141500_M7_242,24:19:00,903325,57,1,1,releaser,33468
OF_A5-Weekday-144000_M7_243,24:00:00,400087,1,1,1,requester,33473
OF_A5-Weekday-144000_M7_243,24:40:00,903325,57,1,1,releaser,33473
OF_A5-Weekday-SDon-003000_M7_201,0:30:00,400087,1,1,1,requester,33486
OF_A5-Weekday-SDon-003000_M7_201,1:11:00,903325,57,1,1,releaser,33486
OF_A5-Weekday-SDon-010000_M7_202,1:40:00,400087,1,1,1,requester,33490
OF_A5-Weekday-SDon-010000_M7_202,2:19:00,903325,57,1,1,releaser,33490
OF_A5-Weekday-SDon-016000_M7_201,2:40:00,400087,1,1,1,requester,33493
OF_A5-Weekday-SDon-016000_M7_201,3:19:00,903325,57,1,1,releaser,33493
OF_A5-Weekday-SDon-022000_M7_202,3:40:00,400087,1,1,1,requester,33498
OF_A5-Weekday-SDon-022000_M7_202,4:19:00,903325,57,1,1,releaser,33498
OF_A5-Weekday-SDon-027000_M7_203,4:30:00,400087,1,1,1,requester,33503
OF_A5-Weekday-SDon-027000_M7_203,5:09:00,903325,57,1,1,releaser,33503
OF_A5-Weekday-SDon-030000_M7_201,5:00:00,400087,1,1,1,requester,33510
OF_A5-Weekday-SDon-030000_M7_201,5:44:00,903325,57,1,1,releaser,33510
OF_A5-Weekday-SDon-032000_M7_204,5:20:00,400087,1,1,1,requester,33519
OF_A5-Weekday-SDon-032000_M7_204,6:04:00,903325,57,1,1,releaser,33519
OF_A5-Weekday-SDon-033500_M7_205,5:35:00,400087,1,1,1,requester,33527
OF_A5-Weekday-SDon-033500_M7_205,6:19:00,903325,57,1,1,releaser,33527
OF_A5-Weekday-SDon-035000_M7_206,5:50:00,400087,1,1,1,requester,33546
OF_A5-Weekday-SDon-035000_M7_206,6:34:00,903325,57,1,1,releaser,33546
OF_A5-Weekday-SDon-035900_M7_207,5:59:00,400087,1,1,1,requester,33557
OF_A5-Weekday-SDon-035900_M7_207,6:44:00,903325,57,1,1,releaser,33557
OF_A5-Weekday-SDon-036700_M7_208,6:07:00,400087,1,1,1,requester,33573
OF_A5-Weekday-SDon-036700_M7_208,6:29:21,401092,28,2,2,requester,33574
OF_A5-Weekday-SDon-036700_M7_208,6:30:19,401093,29,2,2,releaser,33574
OF_A5-Weekday-SDon-036700_M7_208,6:49:03,401359,48,2,2,requester,33575
OF_A5-Weekday-SDon-036700_M7_208,6:55:00,903325,57,2,1,releaser,33573
OF_A5-Weekday-SDon-036700_M7_208,6:55:00,903325,57,2,2,releaser,33575
OF_A5-Weekday-SDon-037500_M7_202,6:15:00,400087,1,1,1,requester,33591
OF_A5-Weekday-SDon-037500_M7_202,7:08:00,903325,57,1,1,releaser,33591
OF_A5-Weekday-SDon-038300_M7_209,6:23:00,400087,1,1,1,requester,33606
OF_A5-Weekday-SDon-038300_M7_209,7:20:00,903325,57,1,1,releaser,33606
OF_A5-Weekday-SDon-039300_M7_203,6:33:00,400087,1,1,1,requester,33632
OF_A5-Weekday-SDon-039300_M7_203,6:43:00,404284,10,2,2,requester,33633
OF_A5-Weekday-SDon-039300_M7_203,6:53:48,401085,21,2,2,releaser,33633
OF_A5-Weekday-SDon-039300_M7_203,7:32:00,903325,57,1,1,releaser,33632
OF_A5-Weekday-SDon-040300_M7_210,6:43:00,400087,1,1,1,requester,33657
OF_A5-Weekday-SDon-040300_M7_210,7:49:00,903325,57,1,1,releaser,33657
OF_A5-Weekday-SDon-041300_M7_211,6:53:00,400087,1,1,1,requester,33674
OF_A5-Weekday-SDon-041300_M7_211,8:04:00,903325,57,1,1,releaser,33674
OF_A5-Weekday-SDon-042300_M7_212,7:03:00,400087,1,3,1,requester,33699
OF_A5-Weekday-SDon-042300_M7_212,7:03:00,400087,1,3,2,requester,33700
OF_A5-Weekday-SDon-042300_M7_212,7:03:00,400087,1,3,3,requester,33701
OF_A5-Weekday-SDon-042300_M7_212,7:50:00,404838,31,4,4,requester,33702
OF_A5-Weekday-SDon-042300_M7_212,7:55:34,401100,35,4,3,releaser,33701
OF_A5-Weekday-SDon-042300_M7_212,7:55:34,401100,35,4,4,releaser,33702
OF_A5-Weekday-SDon-042300_M7_212,8:02:49,405291,42,2,2,releaser,33700
OF_A5-Weekday-SDon-042300_M7_212,8:25:00,903325,57,1,1,releaser,33699
OF_A5-Weekday-SDon-043300_M7_213,7:13:00,400087,1,3,1,requester,33725
OF_A5-Weekday-SDon-043300_M7_213,7:13:00,400087,1,3,2,requester,33726
OF_A5-Weekday-SDon-043300_M7_213,7:13:00,400087,1,3,3,requester,33728
OF_A5-Weekday-SDon-043300_M7_213,7:44:00,401086,22,3,3,releaser,33728
OF_A5-Weekday-SDon-043300_M7_213,7:48:18,401088,24,4,3,requester,33729
OF_A5-Weekday-SDon-043300_M7_213,7:48:18,401088,24,4,4,requester,33731
OF_A5-Weekday-SDon-043300_M7_213,7:52:31,401090,26,4,4,releaser,33731
OF_A5-Weekday-SDon-043300_M7_213,7:58:14,401093,29,4,4,requester,33732
OF_A5-Weekday-SDon-043300_M7_213,8:03:20,401096,32,4,3,releaser,33729
OF_A5-Weekday-SDon-043300_M7_213,8:03:20,401096,32,4,4,releaser,33732
OF_A5-Weekday-SDon-043300_M7_213,8:07:34,401100,35,3,3,requester,33730
OF_A5-Weekday-SDon-043300_M7_213,8:08:40,401101,36,3,3,releaser,33730
OF_A5-Weekday-SDon-043300_M7_213,8:12:44,903233,39,2,2,releaser,33726
OF_A5-Weekday-SDon-043300_M7_213,8:17:38,400950,43,2,2,requester,33727
OF_A5-Weekday-SDon-043300_M7_213,8:18:41,405295,44,2,2,releaser,33727
OF_A5-Weekday-SDon-043300_M7_213,8:39:00,903325,57,1,1,releaser,33725
OF_A5-Weekday-SDon-044300_M7_214,7:23:00,400087,1,2,1,requester,33773
OF_A5-Weekday-SDon-044300_M7_214,7:23:00,400087,1,2,2,requester,33774
OF_A5-Weekday-SDon-044300_M7_214,8:04:56,401091,27,2,2,releaser,33774
OF_A5-Weekday-SDon-044300_M7_214,8:51:00,903325,57,1,1,releaser,33773
OF_A5-Weekday-SDon-045400_M7_204,7:34:00,400087,1,2,1,requester,33819
OF_A5-Weekday-SDon-045400_M7_204,7:34:00,400087,1,2,2,requester,33820
OF_A5-Weekday-SDon-045400_M7_204,8:07:00,401086,22,3,3,requester,33821
OF_A5-Weekday-SDon-045400_M7_204,8:11:18,401088,24,4,4,requester,33822
OF_A5-Weekday-SDon-045400_M7_204,8:13:19,403362,25,4,4,releaser,33822
OF_A5-Weekday-SDon-045400_M7_204,8:31:40,401101,36,3,2,releaser,33820
OF_A5-Weekday-SDon-045400_M7_204,8:31:40,401101,36,3,3,releaser,33821
OF_A5-Weekday-SDon-045400_M7_204,9:03:00,903325,57,1,1,releaser,33819
OF_A5-Weekday-SDon-046600_M7_215,7:46:00,400087,1,1,1,requester,33893
OF_A5-Weekday-SDon-046600_M7_215,7:53:10,404338,5,2,2,requester,33894
OF_A5-Weekday-SDon-046600_M7_215,8:04:48,404978,12,3,3,requester,33896
OF_A5-Weekday-SDon-046600_M7_215,8:24:19,403362,25,3,3,releaser,33896
OF_A5-Weekday-SDon-046600_M7_215,8:27:56,401091,27,3,3,requester,33897
OF_A5-Weekday-SDon-046600_M7_215,8:33:40,401094,30,3,3,releaser,33897
OF_A5-Weekday-SDon-046600_M7_215,8:40:53,401100,35,2,2,releaser,33894
OF_A5-Weekday-SDon-046600_M7_215,8:45:44,903233,39,2,2,requester,33895
OF_A5-Weekday-SDon-046600_M7_215,8:49:01,405291,42,2,2,releaser,33895
OF_A5-Weekday-SDon-046600_M7_215,9:13:00,903325,57,1,1,releaser,33893
OF_A5-Weekday-SDon-047800_M7_216,7:58:00,400087,1,2,1,requester,33966
OF_A5-Weekday-SDon-047800_M7_216,7:58:00,400087,1,2,2,requester,33967
OF_A5-Weekday-SDon-047800_M7_216,8:08:46,401070,7,3,3,requester,33968
OF_A5-Weekday-SDon-047800_M7_216,8:11:01,404337,8,3,3,releaser,33968
OF_A5-Weekday-SDon-047800_M7_216,8:18:08,404274,13,3,3,requester,33969
OF_A5-Weekday-SDon-047800_M7_216,8:47:00,404838,31,3,3,releaser,33969
OF_A5-Weekday-SDon-047800_M7_216,8:57:52,403781,41,2,2,releaser,33967
OF_A5-Weekday-SDon-047800_M7_216,9:24:00,903325,57,1,1,releaser,33966
OF_A5-Weekday-SDon-049300_M7_217,8:13:00,400087,1,1,1,requester,34041
OF_A5-Weekday-SDon-049300_M7_217,8:21:44,401069,6,2,2,requester,34042
OF_A5-Weekday-SDon-049300_M7_217,8:33:08,404274,13,3,3,requester,34043
OF_A5-Weekday-SDon-049300_M7_217,8:39:36,400484,18,3,3,releaser,34043
OF_A5-Weekday-SDon-049300_M7_217,8:41:47,401084,20,3,3,requester,34044
OF_A5-Weekday-SDon-049300_M7_217,8:42:38,401085,21,3,3,releaser,34044
OF_A5-Weekday-SDon-049300_M7_217,8:46:22,401087,23,3,3,requester,34045
OF_A5-Weekday-SDon-049300_M7_217,9:03:25,403372,33,3,3,releaser,34045
OF_A5-Weekday-SDon-049300_M7_217,9:15:38,400950,43,2,2,releaser,34042
OF_A5-Weekday-SDon-049300_M7_217,9:38:00,903325,57,1,1,releaser,34041
OF_A5-Weekday-SDon-050800_M7_218,8:28:00,400087,1,1,1,requester,34108
OF_A5-Weekday-SDon-050800_M7_218,8:29:03,400088,2,2,2,requester,34109
OF_A5-Weekday-SDon-050800_M7_218,8:42:27,404336,9,2,2,releaser,34109
OF_A5-Weekday-SDon-050800_M7_218,8:45:09,401074,11,2,2,requester,34110
OF_A5-Weekday-SDon-050800_M7_218,8:46:24,404978,12,2,2,releaser,34110
OF_A5-Weekday-SDon-050800_M7_218,8:50:00,401079,15,2,2,requester,34111
OF_A5-Weekday-SDon-050800_M7_218,8:53:36,400484,18,2,2,releaser,34111
OF_A5-Weekday-SDon-050800_M7_218,9:06:03,401090,26,2,2,requester,34112
OF_A5-Weekday-SDon-050800_M7_218,9:17:25,403372,33,2,2,releaser,34112
OF_A5-Weekday-SDon-050800_M7_218,9:52:00,903325,57,1,1,releaser,34108
