trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-083300_SBS23_803,13:53:00,402054,1,2,2,requester,3594
MQ_A5-Weekday-083300_SBS23_803,14:14:08,402155,12,2,2,releaser,3594
MQ_A5-Weekday-083300_SBS23_803,14:20:00,404085,16,1,1,releaser,3593
MQ_A5-Weekday-084100_SBS23_813,14:01:00,402054,1,1,1,requester,3648
MQ_A5-Weekday-084100_SBS23_813,14:07:18,402143,4,2,2,requester,3649
MQ_A5-Weekday-084100_SBS23_813,14:10:12,402145,6,3,3,requester,3650
MQ_A5-Weekday-084100_SBS23_813,14:17:00,402152,9,3,3,releaser,3650
MQ_A5-Weekday-084100_SBS23_813,14:22:08,402155,12,2,2,releaser,3649
MQ_A5-Weekday-084100_SBS23_813,14:28:00,404085,16,1,1,releaser,3648
MQ_A5-Weekday-084800_SBS23_815,14:08:00,402054,1,2,1,requester,3693
MQ_A5-Weekday-084800_SBS23_815,14:08:00,402054,1,2,2,requester,3694
MQ_A5-Weekday-084800_SBS23_815,14:14:18,402143,4,3,3,requester,3695
MQ_A5-Weekday-084800_SBS23_815,14:32:12,402157,14,3,2,releaser,3694
MQ_A5-Weekday-084800_SBS23_815,14:32:12,402157,14,3,3,releaser,3695
MQ_A5-Weekday-084800_SBS23_815,14:35:00,404085,16,1,1,releaser,3693
MQ_A5-Weekday-085500_SBS23_807,14:15:00,402054,1,2,1,requester,3747
MQ_A5-Weekday-085500_SBS23_807,14:15:00,402054,1,2,2,requester,3748
MQ_A5-Weekday-085500_SBS23_807,14:42:00,404085,16,2,1,releaser,3747
MQ_A5-Weekday-085500_SBS23_807,14:42:00,404085,16,2,2,releaser,3748
MQ_A5-Weekday-086100_SBS23_816,14:21:00,402054,1,1,1,requester,3792
MQ_A5-Weekday-086100_SBS23_816,14:32:36,404833,7,3,2,requester,3793
MQ_A5-Weekday-086100_SBS23_816,14:32:36,404833,7,3,3,requester,3794
MQ_A5-Weekday-086100_SBS23_816,14:40:29,402154,11,3,2,releaser,3793
MQ_A5-Weekday-086100_SBS23_816,14:40:29,402154,11,3,3,releaser,3794
MQ_A5-Weekday-086100_SBS23_816,14:48:00,404085,16,1,1,releaser,3792
MQ_A5-Weekday-086800_SBS23_810,14:28:00,402054,1,1,1,requester,3853
MQ_A5-Weekday-086800_SBS23_810,14:55:00,404085,16,1,1,releaser,3853
MQ_A5-Weekday-087400_SBS23_808,14:34:00,402054,1,1,1,requester,3893
MQ_A5-Weekday-087400_SBS23_808,14:37:45,402142,3,3,2,requester,3894
MQ_A5-Weekday-087400_SBS23_808,14:37:45,402142,3,3,3,requester,3895
MQ_A5-Weekday-087400_SBS23_808,14:40:18,402143,4,3,3,releaser,3895
MQ_A5-Weekday-087400_SBS23_808,14:45:36,404833,7,3,3,requester,3896
MQ_A5-Weekday-087400_SBS23_808,14:50:00,402152,9,3,2,releaser,3894
MQ_A5-Weekday-087400_SBS23_808,14:50:00,402152,9,3,3,releaser,3896
MQ_A5-Weekday-087400_SBS23_808,15:01:00,404085,16,1,1,releaser,3893
MQ_A5-Weekday-088100_SBS23_817,14:41:00,402054,1,1,1,requester,3946
MQ_A5-Weekday-088100_SBS23_817,15:08:00,404085,16,1,1,releaser,3946
MQ_A5-Weekday-088700_SBS23_814,14:47:00,402054,1,1,1,requester,3986
MQ_A5-Weekday-088700_SBS23_814,14:49:19,404099,2,2,2,requester,3987
MQ_A5-Weekday-088700_SBS23_814,14:53:18,402143,4,4,3,requester,3988
MQ_A5-Weekday-088700_SBS23_814,14:53:18,402143,4,4,4,requester,3989
MQ_A5-Weekday-088700_SBS23_814,15:00:07,405231,8,4,4,releaser,3989
MQ_A5-Weekday-088700_SBS23_814,15:04:51,402153,10,3,3,releaser,3988
MQ_A5-Weekday-088700_SBS23_814,15:08:08,402155,12,2,2,releaser,3987
MQ_A5-Weekday-088700_SBS23_814,15:14:00,404085,16,1,1,releaser,3986
MQ_A5-Weekday-089400_SBS23_806,14:54:00,402054,1,2,1,requester,4038
MQ_A5-Weekday-089400_SBS23_806,14:54:00,402054,1,2,2,requester,4039
MQ_A5-Weekday-089400_SBS23_806,15:21:00,404085,16,2,1,releaser,4038
MQ_A5-Weekday-089400_SBS23_806,15:21:00,404085,16,2,2,releaser,4039
MQ_A5-Weekday-090000_SBS23_812,15:00:00,402054,1,3,1,requester,4074
MQ_A5-Weekday-090000_SBS23_812,15:00:00,402054,1,3,2,requester,4075
MQ_A5-Weekday-090000_SBS23_812,15:00:00,402054,1,3,3,requester,4076
MQ_A5-Weekday-090000_SBS23_812,15:19:29,402154,11,3,3,releaser,4076
MQ_A5-Weekday-090000_SBS23_812,15:27:00,404085,16,2,1,releaser,4074
MQ_A5-Weekday-090000_SBS23_812,15:27:00,404085,16,2,2,releaser,4075
MQ_A5-Weekday-090700_SBS23_809,15:07:00,402054,1,3,1,requester,4140
MQ_A5-Weekday-090700_SBS23_809,15:07:00,402054,1,3,2,requester,4141
MQ_A5-Weekday-090700_SBS23_809,15:07:00,402054,1,3,3,requester,4142
MQ_A5-Weekday-090700_SBS23_809,15:23:00,402152,9,3,3,releaser,4142
MQ_A5-Weekday-090700_SBS23_809,15:26:29,402154,11,2,2,releaser,4141
MQ_A5-Weekday-090700_SBS23_809,15:34:00,404085,16,1,1,releaser,4140
MQ_A5-Weekday-091300_SBS23_813,15:13:00,402054,1,2,1,requester,4203
MQ_A5-Weekday-091300_SBS23_813,15:13:00,402054,1,2,2,requester,4204
MQ_A5-Weekday-091300_SBS23_813,15:32:29,402154,11,2,2,releaser,4204
MQ_A5-Weekday-091300_SBS23_813,15:40:00,404085,16,1,1,releaser,4203
MQ_A5-Weekday-092000_SBS23_815,15:20:00,402054,1,2,1,requester,4281
MQ_A5-Weekday-092000_SBS23_815,15:20:00,402054,1,2,2,requester,4282
MQ_A5-Weekday-092000_SBS23_815,15:23:45,402142,3,3,3,requester,4283
MQ_A5-Weekday-092000_SBS23_815,15:26:18,402143,4,4,4,requester,4284
MQ_A5-Weekday-092000_SBS23_815,15:27:58,402144,5,5,5,requester,4285
MQ_A5-Weekday-092000_SBS23_815,15:29:12,402145,6,5,5,releaser,4285
MQ_A5-Weekday-092000_SBS23_815,15:36:00,402152,9,4,4,releaser,4284
MQ_A5-Weekday-092000_SBS23_815,15:37:51,402153,10,3,3,releaser,4283
MQ_A5-Weekday-092000_SBS23_815,15:42:50,403547,13,2,2,releaser,4282
MQ_A5-Weekday-092000_SBS23_815,15:47:00,404085,16,1,1,releaser,4281
MQ_A5-Weekday-092600_SBS23_811,15:26:00,402054,1,1,1,requester,4344
MQ_A5-Weekday-092600_SBS23_811,15:29:45,402142,3,3,2,requester,4345
MQ_A5-Weekday-092600_SBS23_811,15:29:45,402142,3,3,3,requester,4346
MQ_A5-Weekday-092600_SBS23_811,15:42:00,402152,9,3,2,releaser,4345
MQ_A5-Weekday-092600_SBS23_811,15:42:00,402152,9,3,3,releaser,4346
MQ_A5-Weekday-092600_SBS23_811,15:53:00,404085,16,1,1,releaser,4344
MQ_A5-Weekday-093300_SBS23_816,15:33:00,402054,1,1,1,requester,4413
MQ_A5-Weekday-093300_SBS23_816,15:36:45,402142,3,3,2,requester,4414
MQ_A5-Weekday-093300_SBS23_816,15:36:45,402142,3,3,3,requester,4415
MQ_A5-Weekday-093300_SBS23_816,15:42:12,402145,6,3,3,releaser,4415
MQ_A5-Weekday-093300_SBS23_816,16:00:00,404085,16,2,1,releaser,4413
MQ_A5-Weekday-093300_SBS23_816,16:00:00,404085,16,2,2,releaser,4414
MQ_A5-Weekday-093900_SBS23_810,15:39:00,402054,1,1,1,requester,4476
MQ_A5-Weekday-093900_SBS23_810,15:42:45,402142,3,3,2,requester,4477
MQ_A5-Weekday-093900_SBS23_810,15:42:45,402142,3,3,3,requester,4478
MQ_A5-Weekday-093900_SBS23_810,15:45:18,402143,4,4,4,requester,4479
MQ_A5-Weekday-093900_SBS23_810,15:48:12,402145,6,4,4,releaser,4479
MQ_A5-Weekday-093900_SBS23_810,15:56:51,402153,10,3,3,releaser,4478
MQ_A5-Weekday-093900_SBS23_810,16:03:12,402157,14,2,2,releaser,4477
MQ_A5-Weekday-093900_SBS23_810,16:06:00,404085,16,1,1,releaser,4476
MQ_A5-Weekday-094600_SBS23_808,15:46:00,402054,1,1,1,requester,4549
MQ_A5-Weekday-094600_SBS23_808,15:48:19,404099,2,3,2,requester,4550
MQ_A5-Weekday-094600_SBS23_808,15:48:19,404099,2,3,3,requester,4551
MQ_A5-Weekday-094600_SBS23_808,16:02:00,402152,9,3,3,releaser,4551
MQ_A5-Weekday-094600_SBS23_808,16:03:51,402153,10,2,2,releaser,4550
MQ_A5-Weekday-094600_SBS23_808,16:13:00,404085,16,1,1,releaser,4549
MQ_A5-Weekday-095200_SBS23_817,15:52:00,402054,1,1,1,requester,4609
MQ_A5-Weekday-095200_SBS23_817,16:19:00,404085,16,1,1,releaser,4609
MQ_A5-Weekday-095900_SBS23_814,15:59:00,402054,1,1,1,requester,4689
MQ_A5-Weekday-095900_SBS23_814,16:01:19,404099,2,4,2,requester,4690
MQ_A5-Weekday-095900_SBS23_814,16:01:19,404099,2,4,3,requester,4691
MQ_A5-Weekday-095900_SBS23_814,16:01:19,404099,2,4,4,requester,4692
MQ_A5-Weekday-095900_SBS23_814,16:05:18,402143,4,5,5,requester,4693
MQ_A5-Weekday-095900_SBS23_814,16:10:36,404833,7,5,5,releaser,4693
MQ_A5-Weekday-095900_SBS23_814,16:12:07,405231,8,4,3,releaser,4691
MQ_A5-Weekday-095900_SBS23_814,16:12:07,405231,8,4,4,releaser,4692
MQ_A5-Weekday-095900_SBS23_814,16:23:12,402157,14,2,2,releaser,4690
MQ_A5-Weekday-095900_SBS23_814,16:26:00,404085,16,1,1,releaser,4689
MQ_A5-Weekday-096500_SBS23_818,16:05:00,402054,1,2,1,requester,4760
MQ_A5-Weekday-096500_SBS23_818,16:05:00,402054,1,2,2,requester,4761
MQ_A5-Weekday-096500_SBS23_818,16:11:18,402143,4,3,3,requester,4762
MQ_A5-Weekday-096500_SBS23_818,16:29:12,402157,14,3,2,releaser,4761
MQ_A5-Weekday-096500_SBS23_818,16:29:12,402157,14,3,3,releaser,4762
MQ_A5-Weekday-096500_SBS23_818,16:32:00,404085,16,1,1,releaser,4760
MQ_A5-Weekday-097200_SBS23_812,16:12:00,402054,1,1,1,requester,4839
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,2,requester,4840
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,3,requester,4841
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,4,requester,4842
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,5,requester,4843
MQ_A5-Weekday-097200_SBS23_812,16:18:18,402143,4,5,5,releaser,4843
MQ_A5-Weekday-097200_SBS23_812,16:25:07,405231,8,4,4,releaser,4842
MQ_A5-Weekday-097200_SBS23_812,16:28:00,402152,9,3,3,releaser,4841
MQ_A5-Weekday-097200_SBS23_812,16:36:12,402157,14,2,2,releaser,4840
MQ_A5-Weekday-097200_SBS23_812,16:39:00,404085,16,1,1,releaser,4839
MQ_A5-Weekday-097800_SBS23_809,16:18:00,402054,1,1,1,requester,4906
MQ_A5-Weekday-097800_SBS23_809,16:20:19,404099,2,2,2,requester,4907
MQ_A5-Weekday-097800_SBS23_809,16:43:00,404085,16,2,1,releaser,4906
MQ_A5-Weekday-097800_SBS23_809,16:43:00,404085,16,2,2,releaser,4907
MQ_A5-Weekday-098500_SBS23_813,16:25:00,402054,1,1,1,requester,4978
MQ_A5-Weekday-098500_SBS23_813,16:28:45,402142,3,3,2,requester,4979
MQ_A5-Weekday-098500_SBS23_813,16:28:45,402142,3,3,3,requester,4980
MQ_A5-Weekday-098500_SBS23_813,16:43:51,402154,11,3,2,releaser,4979
MQ_A5-Weekday-098500_SBS23_813,16:43:51,402154,11,3,3,releaser,4980
MQ_A5-Weekday-098500_SBS23_813,16:50:00,404085,16,1,1,releaser,4978
MQ_A5-Weekday-099100_SBS23_815,16:31:00,402054,1,3,1,requester,5043
MQ_A5-Weekday-099100_SBS23_815,16:31:00,402054,1,3,2,requester,5044
MQ_A5-Weekday-099100_SBS23_815,16:31:00,402054,1,3,3,requester,5045
MQ_A5-Weekday-099100_SBS23_815,16:36:54,402143,4,4,4,requester,5046
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,1,releaser,5043
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,2,releaser,5044
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,3,releaser,5045
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,4,releaser,5046
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,1,requester,5151
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,2,requester,5152
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,3,requester,5153
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,4,requester,5154
MQ_A5-Weekday-100400_SBS23_816,16:52:37,402145,6,4,4,releaser,5154
MQ_A5-Weekday-100400_SBS23_816,17:00:31,402153,10,3,3,releaser,5153
MQ_A5-Weekday-100400_SBS23_816,17:05:43,402157,14,2,2,releaser,5152
MQ_A5-Weekday-100400_SBS23_816,17:08:00,404085,16,1,1,releaser,5151
MQ_A5-Weekday-101100_SBS23_810,16:51:00,402054,1,3,1,requester,5220
MQ_A5-Weekday-101100_SBS23_810,16:51:00,402054,1,3,2,requester,5221
MQ_A5-Weekday-101100_SBS23_810,16:51:00,402054,1,3,3,requester,5222
MQ_A5-Weekday-101100_SBS23_810,16:59:37,402145,6,3,3,releaser,5222
MQ_A5-Weekday-101100_SBS23_810,17:15:00,404085,16,2,1,releaser,5220
MQ_A5-Weekday-101100_SBS23_810,17:15:00,404085,16,2,2,releaser,5221
MQ_A5-Weekday-101700_SBS23_808,16:57:00,402054,1,1,1,requester,5284
MQ_A5-Weekday-101700_SBS23_808,17:21:00,404085,16,1,1,releaser,5284
MQ_A5-Weekday-102300_SBS23_817,17:03:00,402054,1,1,1,requester,5329
MQ_A5-Weekday-102300_SBS23_817,17:27:00,404085,16,1,1,releaser,5329
MQ_A5-Weekday-102900_SBS23_814,17:09:00,402054,1,3,1,requester,5394
MQ_A5-Weekday-102900_SBS23_814,17:09:00,402054,1,3,2,requester,5395
MQ_A5-Weekday-102900_SBS23_814,17:09:00,402054,1,3,3,requester,5396
MQ_A5-Weekday-102900_SBS23_814,17:21:18,405231,8,3,3,releaser,5396
MQ_A5-Weekday-102900_SBS23_814,17:30:43,402157,14,2,2,releaser,5395
MQ_A5-Weekday-102900_SBS23_814,17:33:00,404085,16,1,1,releaser,5394
MQ_A5-Weekday-103500_SBS23_818,17:15:00,402054,1,1,1,requester,5473
MQ_A5-Weekday-103500_SBS23_818,17:39:00,404085,16,1,1,releaser,5473
MQ_A5-Weekday-104100_SBS23_812,17:21:00,402054,1,1,1,requester,5523
MQ_A5-Weekday-104100_SBS23_812,17:24:30,402142,3,4,2,requester,5524
MQ_A5-Weekday-104100_SBS23_812,17:24:30,402142,3,4,3,requester,5525
MQ_A5-Weekday-104100_SBS23_812,17:24:30,402142,3,4,4,requester,5526
MQ_A5-Weekday-104100_SBS23_812,17:40:12,402155,12,4,2,releaser,5524
MQ_A5-Weekday-104100_SBS23_812,17:40:12,402155,12,4,3,releaser,5525
MQ_A5-Weekday-104100_SBS23_812,17:40:12,402155,12,4,4,releaser,5526
MQ_A5-Weekday-104100_SBS23_812,17:45:00,404085,16,1,1,releaser,5523
MQ_A5-Weekday-104700_SBS23_809,17:27:00,402054,1,2,1,requester,5597
MQ_A5-Weekday-104700_SBS23_809,17:27:00,402054,1,2,2,requester,5598
MQ_A5-Weekday-104700_SBS23_809,17:51:00,404085,16,2,1,releaser,5597
MQ_A5-Weekday-104700_SBS23_809,17:51:00,404085,16,2,2,releaser,5598
MQ_A5-Weekday-105300_SBS23_820,17:33:00,402054,1,1,1,requester,5657
MQ_A5-Weekday-105300_SBS23_820,17:57:00,404085,16,1,1,releaser,5657
MQ_A5-Weekday-106000_SBS23_815,17:40:00,402054,1,2,1,requester,5727
MQ_A5-Weekday-106000_SBS23_815,17:40:00,402054,1,2,2,requester,5728
MQ_A5-Weekday-106000_SBS23_815,18:04:00,404085,16,2,1,releaser,5727
MQ_A5-Weekday-106000_SBS23_815,18:04:00,404085,16,2,2,releaser,5728
MQ_A5-Weekday-106700_SBS23_811,17:47:00,402054,1,1,1,requester,5801
MQ_A5-Weekday-106700_SBS23_811,17:49:10,404099,2,4,2,requester,5802
MQ_A5-Weekday-106700_SBS23_811,17:49:10,404099,2,4,3,requester,5803
MQ_A5-Weekday-106700_SBS23_811,17:49:10,404099,2,4,4,requester,5804
MQ_A5-Weekday-106700_SBS23_811,18:08:43,402157,14,4,2,releaser,5802
MQ_A5-Weekday-106700_SBS23_811,18:08:43,402157,14,4,3,releaser,5803
MQ_A5-Weekday-106700_SBS23_811,18:08:43,402157,14,4,4,releaser,5804
MQ_A5-Weekday-106700_SBS23_811,18:11:00,404085,16,1,1,releaser,5801
MQ_A5-Weekday-107500_SBS23_819,17:55:00,402054,1,2,1,requester,5884
MQ_A5-Weekday-107500_SBS23_819,17:55:00,402054,1,2,2,requester,5885
MQ_A5-Weekday-107500_SBS23_819,17:57:10,404099,2,2,2,releaser,5885
MQ_A5-Weekday-107500_SBS23_819,18:03:37,402145,6,4,2,requester,5886
MQ_A5-Weekday-107500_SBS23_819,18:03:37,402145,6,4,3,requester,5887
MQ_A5-Weekday-107500_SBS23_819,18:03:37,402145,6,4,4,requester,5888
MQ_A5-Weekday-107500_SBS23_819,18:07:18,405231,8,4,2,releaser,5886
MQ_A5-Weekday-107500_SBS23_819,18:07:18,405231,8,4,3,releaser,5887
MQ_A5-Weekday-107500_SBS23_819,18:07:18,405231,8,4,4,releaser,5888
MQ_A5-Weekday-107500_SBS23_819,18:19:00,404085,16,1,1,releaser,5884
MQ_A5-Weekday-108200_SBS23_821,18:02:00,402054,1,1,1,requester,5954
MQ_A5-Weekday-108200_SBS23_821,18:05:30,402142,3,4,2,requester,5955
MQ_A5-Weekday-108200_SBS23_821,18:05:30,402142,3,4,3,requester,5956
MQ_A5-Weekday-108200_SBS23_821,18:05:30,402142,3,4,4,requester,5957
MQ_A5-Weekday-108200_SBS23_821,18:10:37,402145,6,4,4,releaser,5957
MQ_A5-Weekday-108200_SBS23_821,18:14:18,405231,8,3,3,releaser,5956
MQ_A5-Weekday-108200_SBS23_821,18:17:00,402152,9,2,2,releaser,5955
MQ_A5-Weekday-108200_SBS23_821,18:26:00,404085,16,1,1,releaser,5954
MQ_A5-Weekday-109000_SBS23_817,18:10:00,402054,1,1,1,requester,6046
MQ_A5-Weekday-109000_SBS23_817,18:17:28,402144,5,2,2,requester,6047
MQ_A5-Weekday-109000_SBS23_817,18:26:31,402153,10,3,3,requester,6048
MQ_A5-Weekday-109000_SBS23_817,18:30:36,403547,13,3,3,releaser,6048
MQ_A5-Weekday-109000_SBS23_817,18:34:00,404085,16,2,1,releaser,6046
MQ_A5-Weekday-109000_SBS23_817,18:34:00,404085,16,2,2,releaser,6047
MQ_A5-Weekday-109700_SBS23_813,18:17:00,402054,1,1,1,requester,6119
MQ_A5-Weekday-109700_SBS23_813,18:20:30,402142,3,3,2,requester,6120
MQ_A5-Weekday-109700_SBS23_813,18:20:30,402142,3,3,3,requester,6121
MQ_A5-Weekday-109700_SBS23_813,18:32:00,402152,9,3,3,releaser,6121
MQ_A5-Weekday-109700_SBS23_813,18:34:51,402154,11,2,2,releaser,6120
MQ_A5-Weekday-109700_SBS23_813,18:41:00,404085,16,1,1,releaser,6119
MQ_A5-Weekday-110500_SBS23_818,18:25:00,402054,1,1,1,requester,6185
MQ_A5-Weekday-110500_SBS23_818,18:28:30,402142,3,3,2,requester,6186
MQ_A5-Weekday-110500_SBS23_818,18:28:30,402142,3,3,3,requester,6187
MQ_A5-Weekday-110500_SBS23_818,18:46:43,402157,14,3,3,releaser,6187
MQ_A5-Weekday-110500_SBS23_818,18:49:00,404085,16,2,1,releaser,6185
MQ_A5-Weekday-110500_SBS23_818,18:49:00,404085,16,2,2,releaser,6186
MQ_A5-Weekday-111200_SBS23_812,18:32:00,402054,1,1,1,requester,6261
MQ_A5-Weekday-111200_SBS23_812,18:35:30,402142,3,2,2,requester,6262
MQ_A5-Weekday-111200_SBS23_812,18:37:54,402143,4,3,3,requester,6263
MQ_A5-Weekday-111200_SBS23_812,18:39:28,402144,5,4,4,requester,6264
MQ_A5-Weekday-111200_SBS23_812,18:44:18,405231,8,4,4,releaser,6264
MQ_A5-Weekday-111200_SBS23_812,18:52:36,403547,13,3,3,releaser,6263
MQ_A5-Weekday-111200_SBS23_812,18:56:00,404085,16,2,1,releaser,6261
MQ_A5-Weekday-111200_SBS23_812,18:56:00,404085,16,2,2,releaser,6262
MQ_A5-Weekday-112000_SBS23_820,18:40:00,402054,1,1,1,requester,6339
MQ_A5-Weekday-112000_SBS23_820,18:43:30,402142,3,2,2,requester,6340
MQ_A5-Weekday-112000_SBS23_820,18:55:00,402152,9,3,3,requester,6341
MQ_A5-Weekday-112000_SBS23_820,18:56:31,402153,10,3,3,releaser,6341
MQ_A5-Weekday-112000_SBS23_820,18:59:12,402155,12,2,2,releaser,6340
MQ_A5-Weekday-112000_SBS23_820,19:04:00,404085,16,1,1,releaser,6339
MQ_A5-Weekday-112700_SBS23_816,18:47:00,402054,1,1,1,requester,6398
MQ_A5-Weekday-112700_SBS23_816,18:50:30,402142,3,2,2,requester,6399
MQ_A5-Weekday-112700_SBS23_816,19:07:58,402157,14,2,2,releaser,6399
MQ_A5-Weekday-112700_SBS23_816,19:10:00,404085,16,1,1,releaser,6398
MQ_A5-Weekday-113500_SBS23_811,18:55:00,402054,1,1,1,requester,6456
MQ_A5-Weekday-113500_SBS23_811,19:00:54,402143,4,2,2,requester,6457
MQ_A5-Weekday-113500_SBS23_811,19:10:00,402152,9,2,2,releaser,6457
MQ_A5-Weekday-113500_SBS23_811,19:18:00,404085,16,1,1,releaser,6456
MQ_A5-Weekday-114200_SBS23_819,19:02:00,402054,1,1,1,requester,6522
MQ_A5-Weekday-114200_SBS23_819,19:23:00,404085,16,1,1,releaser,6522
MQ_A5-Weekday-115000_SBS23_821,19:10:00,402054,1,1,1,requester,6568
MQ_A5-Weekday-115000_SBS23_821,19:15:07,402143,4,2,2,requester,6569
MQ_A5-Weekday-115000_SBS23_821,19:23:00,402152,9,2,2,releaser,6569
MQ_A5-Weekday-115000_SBS23_821,19:31:00,404085,16,1,1,releaser,6568
MQ_A5-Weekday-115700_SBS23_814,19:17:00,402054,1,1,1,requester,6618
MQ_A5-Weekday-115700_SBS23_814,19:38:00,404085,16,1,1,releaser,6618
MQ_A5-Weekday-116500_SBS23_813,19:25:00,402054,1,1,1,requester,6670
MQ_A5-Weekday-116500_SBS23_813,19:26:53,404099,2,2,2,requester,6671
MQ_A5-Weekday-116500_SBS23_813,19:28:02,402142,3,3,3,requester,6672
MQ_A5-Weekday-116500_SBS23_813,19:39:21,402153,10,3,3,releaser,6672
MQ_A5-Weekday-116500_SBS23_813,19:41:44,402155,12,2,2,releaser,6671
MQ_A5-Weekday-116500_SBS23_813,19:46:00,404085,16,1,1,releaser,6670
MQ_A5-Weekday-117300_SBS23_815,19:33:00,402054,1,1,1,requester,6732
MQ_A5-Weekday-117300_SBS23_815,19:39:28,402144,5,2,2,requester,6733
MQ_A5-Weekday-117300_SBS23_815,19:42:26,404833,7,2,2,releaser,6733
MQ_A5-Weekday-117300_SBS23_815,19:54:00,404085,16,1,1,releaser,6732
MQ_A5-Weekday-118300_SBS23_820,19:43:00,402054,1,1,1,requester,6787
MQ_A5-Weekday-118300_SBS23_820,19:46:02,402142,3,2,2,requester,6788
MQ_A5-Weekday-118300_SBS23_820,19:48:07,402143,4,3,3,requester,6789
MQ_A5-Weekday-118300_SBS23_820,19:56:00,402152,9,3,3,releaser,6789
MQ_A5-Weekday-118300_SBS23_820,19:59:44,402155,12,2,2,releaser,6788
MQ_A5-Weekday-118300_SBS23_820,20:04:00,404085,16,1,1,releaser,6787
MQ_A5-Weekday-119300_SBS23_816,19:53:00,402054,1,1,1,requester,6836
MQ_A5-Weekday-119300_SBS23_816,19:56:02,402142,3,2,2,requester,6837
MQ_A5-Weekday-119300_SBS23_816,19:58:07,402143,4,3,3,requester,6838
MQ_A5-Weekday-119300_SBS23_816,20:00:28,402145,6,3,3,releaser,6838
MQ_A5-Weekday-119300_SBS23_816,20:06:00,402152,9,2,2,releaser,6837
MQ_A5-Weekday-119300_SBS23_816,20:14:00,404085,16,1,1,releaser,6836
MQ_A5-Weekday-120300_SBS23_817,20:03:00,402054,1,1,1,requester,6901
MQ_A5-Weekday-120300_SBS23_817,20:08:07,402143,4,2,2,requester,6902
MQ_A5-Weekday-120300_SBS23_817,20:17:21,402153,10,2,2,releaser,6902
MQ_A5-Weekday-120300_SBS23_817,20:24:00,404085,16,1,1,releaser,6901
MQ_A5-Weekday-121300_SBS23_821,20:13:00,402054,1,1,1,requester,6940
MQ_A5-Weekday-121300_SBS23_821,20:16:02,402142,3,2,2,requester,6941
MQ_A5-Weekday-121300_SBS23_821,20:27:21,402153,10,2,2,releaser,6941
MQ_A5-Weekday-121300_SBS23_821,20:34:00,404085,16,1,1,releaser,6940
MQ_A5-Weekday-122300_SBS23_814,20:23:00,402054,1,1,1,requester,6991
MQ_A5-Weekday-122300_SBS23_814,20:44:00,404085,16,1,1,releaser,6991
MQ_A5-Weekday-123300_SBS23_815,20:33:00,402054,1,1,1,requester,7050
MQ_A5-Weekday-123300_SBS23_815,20:36:02,402142,3,2,2,requester,7051
MQ_A5-Weekday-123300_SBS23_815,20:43:40,405231,8,2,2,releaser,7051
MQ_A5-Weekday-123300_SBS23_815,20:54:00,404085,16,1,1,releaser,7050
MQ_A5-Weekday-124300_SBS23_819,20:43:00,402054,1,1,1,requester,7090
MQ_A5-Weekday-124300_SBS23_819,20:48:07,402143,4,2,2,requester,7091
MQ_A5-Weekday-124300_SBS23_819,20:56:00,402152,9,2,2,releaser,7091
MQ_A5-Weekday-124300_SBS23_819,21:04:00,404085,16,1,1,releaser,7090
MQ_A5-Weekday-125300_SBS23_816,20:53:00,402054,1,1,1,requester,7134
MQ_A5-Weekday-125300_SBS23_816,20:59:28,402144,5,2,2,requester,7135
MQ_A5-Weekday-125300_SBS23_816,21:03:40,405231,8,2,2,releaser,7135
MQ_A5-Weekday-125300_SBS23_816,21:14:00,404085,16,1,1,releaser,7134
MQ_A5-Weekday-126500_SBS23_817,21:05:00,402054,1,1,1,requester,7197
MQ_A5-Weekday-126500_SBS23_817,21:11:28,402144,5,2,2,requester,7198
MQ_A5-Weekday-126500_SBS23_817,21:12:28,402145,6,2,2,releaser,7198
MQ_A5-Weekday-126500_SBS23_817,21:26:00,404085,16,1,1,releaser,7197
MQ_A5-Weekday-127700_SBS23_818,21:17:00,402054,1,1,1,requester,7244
MQ_A5-Weekday-127700_SBS23_818,21:22:07,402143,4,2,2,requester,7245
MQ_A5-Weekday-127700_SBS23_818,21:27:40,405231,8,2,2,releaser,7245
MQ_A5-Weekday-127700_SBS23_818,21:38:00,404085,16,1,1,releaser,7244
MQ_A5-Weekday-129200_SBS23_820,21:32:00,402054,1,1,1,requester,7318
MQ_A5-Weekday-129200_SBS23_820,21:46:21,402153,10,2,2,requester,7319
MQ_A5-Weekday-129200_SBS23_820,21:48:44,402155,12,2,2,releaser,7319
