trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-136500_M72_617,22:56:34,403984,10,2,2,releaser,7564
MQ_A5-Weekday-136500_M72_617,23:12:00,903302,22,1,1,releaser,7563
MQ_A5-Weekday-139500_M72_618,23:15:00,400751,1,1,1,requester,7645
MQ_A5-Weekday-139500_M72_618,23:25:01,403992,9,2,2,requester,7646
MQ_A5-Weekday-139500_M72_618,23:26:34,403984,10,2,2,releaser,7646
MQ_A5-Weekday-139500_M72_618,23:42:00,903302,22,1,1,releaser,7645
MQ_A5-Weekday-141000_M72_615,23:30:00,405308,1,1,1,requester,7696
MQ_A5-Weekday-141000_M72_615,23:47:00,803058,19,1,1,releaser,7696
MQ_A5-Weekday-142500_M72_616,23:45:00,400751,1,1,1,requester,7725
MQ_A5-Weekday-142500_M72_616,24:12:00,903302,22,1,1,releaser,7725
MQ_A5-Weekday-145000_M72_617,24:10:00,400751,1,1,1,requester,7780
MQ_A5-Weekday-145000_M72_617,24:32:00,903302,22,1,1,releaser,7780
MQ_A5-Weekday-147500_M72_618,24:35:00,400751,1,1,1,requester,7820
MQ_A5-Weekday-147500_M72_618,24:57:00,903302,22,1,1,releaser,7820
MQ_A5-Weekday-SDon-034000_M72_601,5:40:00,405308,1,1,1,requester,8049
MQ_A5-Weekday-SDon-034000_M72_601,5:56:00,803058,19,1,1,releaser,8049
MQ_A5-Weekday-SDon-036000_M72_603,6:00:00,405308,1,1,1,requester,8107
MQ_A5-Weekday-SDon-036000_M72_603,6:20:00,803058,19,1,1,releaser,8107
MQ_A5-Weekday-SDon-038000_M72_602,6:20:00,405308,1,1,1,requester,8196
MQ_A5-Weekday-SDon-038000_M72_602,6:26:03,403606,6,2,2,requester,8197
MQ_A5-Weekday-SDon-038000_M72_602,6:38:26,405365,17,2,2,releaser,8197
MQ_A5-Weekday-SDon-038000_M72_602,6:40:00,803058,19,1,1,releaser,8196
MQ_A5-Weekday-SDon-040000_M72_604,6:40:00,405308,1,1,1,requester,8321
MQ_A5-Weekday-SDon-040000_M72_604,7:00:00,803058,19,1,1,releaser,8321
MQ_A5-Weekday-SDon-042000_M72_601,7:00:00,405308,1,1,1,requester,8448
MQ_A5-Weekday-SDon-042000_M72_601,7:29:00,803058,19,1,1,releaser,8448
MQ_A5-Weekday-SDon-044000_M72_603,7:20:00,405308,1,2,1,requester,8512
MQ_A5-Weekday-SDon-044000_M72_603,7:20:00,405308,1,2,2,requester,8513
MQ_A5-Weekday-SDon-044000_M72_603,7:49:00,803058,19,2,1,releaser,8512
MQ_A5-Weekday-SDon-044000_M72_603,7:49:00,803058,19,2,2,releaser,8513
MQ_A5-Weekday-SDon-045200_M72_606,7:32:00,405308,1,4,1,requester,8595
MQ_A5-Weekday-SDon-045200_M72_606,7:32:00,405308,1,4,2,requester,8596
MQ_A5-Weekday-SDon-045200_M72_606,7:32:00,405308,1,4,3,requester,8597
MQ_A5-Weekday-SDon-045200_M72_606,7:32:00,405308,1,4,4,requester,8598
MQ_A5-Weekday-SDon-045200_M72_606,7:57:00,402292,15,4,4,releaser,8598
MQ_A5-Weekday-SDon-045200_M72_606,7:58:55,405365,17,3,3,releaser,8597
MQ_A5-Weekday-SDon-045200_M72_606,8:01:00,803058,19,2,1,releaser,8595
MQ_A5-Weekday-SDon-045200_M72_606,8:01:00,803058,19,2,2,releaser,8596
MQ_A5-Weekday-SDon-046400_M72_602,7:44:00,405308,1,1,1,requester,8747
MQ_A5-Weekday-SDon-046400_M72_602,7:47:35,405086,3,2,2,requester,8748
MQ_A5-Weekday-SDon-046400_M72_602,8:06:57,402290,14,2,2,releaser,8748
MQ_A5-Weekday-SDon-046400_M72_602,8:13:00,803058,19,1,1,releaser,8747
MQ_A5-Weekday-SDon-047600_M72_604,7:56:00,405308,1,1,1,requester,8943
MQ_A5-Weekday-SDon-047600_M72_604,7:59:35,405086,3,2,2,requester,8944
MQ_A5-Weekday-SDon-047600_M72_604,8:15:00,404994,11,2,2,releaser,8944
MQ_A5-Weekday-SDon-047600_M72_604,8:17:05,400029,13,2,2,requester,8945
MQ_A5-Weekday-SDon-047600_M72_604,8:21:55,402293,16,2,2,releaser,8945
MQ_A5-Weekday-SDon-047600_M72_604,8:25:00,803058,19,1,1,releaser,8943
MQ_A5-Weekday-SDon-048800_M72_605,8:08:00,405308,1,1,1,requester,9153
MQ_A5-Weekday-SDon-048800_M72_605,8:12:44,400853,4,2,2,requester,9154
MQ_A5-Weekday-SDon-048800_M72_605,8:37:00,803058,19,2,1,releaser,9153
MQ_A5-Weekday-SDon-048800_M72_605,8:37:00,803058,19,2,2,releaser,9154
MQ_A5-Weekday-SDon-050000_M72_601,8:20:00,405308,1,1,1,requester,9351
MQ_A5-Weekday-SDon-050000_M72_601,8:24:44,400853,4,2,2,requester,9352
MQ_A5-Weekday-SDon-050000_M72_601,8:28:06,403606,6,3,3,requester,9353
MQ_A5-Weekday-SDon-050000_M72_601,8:32:21,401345,9,3,3,releaser,9353
MQ_A5-Weekday-SDon-050000_M72_601,8:41:53,405489,12,2,2,releaser,9352
MQ_A5-Weekday-SDon-050000_M72_601,8:51:00,803058,19,1,1,releaser,9351
MQ_A5-Weekday-SDon-051200_M72_607,8:32:00,405308,1,1,1,requester,9533
MQ_A5-Weekday-SDon-051200_M72_607,8:41:06,403606,6,3,2,requester,9534
MQ_A5-Weekday-SDon-051200_M72_607,8:41:06,403606,6,3,3,requester,9535
MQ_A5-Weekday-SDon-051200_M72_607,8:44:18,401344,8,3,3,releaser,9535
MQ_A5-Weekday-SDon-051200_M72_607,9:04:00,803058,19,2,1,releaser,9533
MQ_A5-Weekday-SDon-051200_M72_607,9:04:00,803058,19,2,2,releaser,9534
MQ_A5-Weekday-SDon-052400_M72_603,8:44:00,405308,1,1,1,requester,9684
MQ_A5-Weekday-SDon-052400_M72_603,8:48:11,405086,3,2,2,requester,9685
MQ_A5-Weekday-SDon-052400_M72_603,9:09:57,402290,14,2,2,releaser,9685
MQ_A5-Weekday-SDon-052400_M72_603,9:16:00,803058,19,1,1,releaser,9684
MQ_A5-Weekday-SDon-053600_M72_606,8:56:00,405308,1,1,1,requester,9826
MQ_A5-Weekday-SDon-053600_M72_606,9:07:00,402269,7,2,2,requester,9827
MQ_A5-Weekday-SDon-053600_M72_606,9:08:18,401344,8,2,2,releaser,9827
MQ_A5-Weekday-SDon-053600_M72_606,9:28:00,803058,19,1,1,releaser,9826
MQ_A5-Weekday-SDon-054800_M72_602,9:08:00,405308,1,1,1,requester,9959
MQ_A5-Weekday-SDon-054800_M72_602,9:15:00,405237,5,2,2,requester,9960
MQ_A5-Weekday-SDon-054800_M72_602,9:21:21,401345,9,2,2,releaser,9960
MQ_A5-Weekday-SDon-054800_M72_602,9:32:05,400029,13,2,2,requester,9961
MQ_A5-Weekday-SDon-054800_M72_602,9:36:00,402292,15,2,2,releaser,9961
MQ_A5-Weekday-SDon-054800_M72_602,9:40:00,803058,19,1,1,releaser,9959
MQ_A5-Weekday-SDon-056000_M72_604,9:20:00,405308,1,1,1,requester,10095
MQ_A5-Weekday-SDon-056000_M72_604,9:27:00,405237,5,2,2,requester,10096
MQ_A5-Weekday-SDon-056000_M72_604,9:32:18,401344,8,3,3,requester,10098
MQ_A5-Weekday-SDon-056000_M72_604,9:33:21,401345,9,3,3,releaser,10098
MQ_A5-Weekday-SDon-056000_M72_604,9:42:53,405489,12,2,2,releaser,10096
MQ_A5-Weekday-SDon-056000_M72_604,9:45:57,402290,14,2,2,requester,10097
MQ_A5-Weekday-SDon-056000_M72_604,9:48:55,402293,16,2,2,releaser,10097
MQ_A5-Weekday-SDon-056000_M72_604,9:52:00,803058,19,1,1,releaser,10095
MQ_A5-Weekday-SDon-057200_M72_609,9:32:00,405308,1,1,1,requester,10218
MQ_A5-Weekday-SDon-057200_M72_609,9:37:32,400853,4,2,2,requester,10219
MQ_A5-Weekday-SDon-057200_M72_609,9:54:00,404994,11,2,2,releaser,10219
MQ_A5-Weekday-SDon-057200_M72_609,9:56:05,400029,13,2,2,requester,10220
MQ_A5-Weekday-SDon-057200_M72_609,10:00:00,402292,15,2,2,releaser,10220
MQ_A5-Weekday-SDon-057200_M72_609,10:04:00,803058,19,1,1,releaser,10218
MQ_A5-Weekday-SDon-058400_M72_601,9:44:00,405308,1,1,1,requester,10325
MQ_A5-Weekday-SDon-058400_M72_601,9:55:00,402269,7,2,2,requester,10326
MQ_A5-Weekday-SDon-058400_M72_601,10:09:57,402290,14,2,2,releaser,10326
MQ_A5-Weekday-SDon-058400_M72_601,10:16:00,803058,19,1,1,releaser,10325
MQ_A5-Weekday-SDon-059600_M72_607,9:56:00,405308,1,1,1,requester,10443
MQ_A5-Weekday-SDon-059600_M72_607,10:01:32,400853,4,2,2,requester,10444
MQ_A5-Weekday-SDon-059600_M72_607,10:05:38,403606,6,3,3,requester,10446
MQ_A5-Weekday-SDon-059600_M72_607,10:10:47,401345,9,3,3,releaser,10446
MQ_A5-Weekday-SDon-059600_M72_607,10:23:05,400029,13,2,2,releaser,10444
MQ_A5-Weekday-SDon-059600_M72_607,10:27:00,402292,15,2,2,requester,10445
MQ_A5-Weekday-SDon-059600_M72_607,10:27:55,402293,16,2,2,releaser,10445
MQ_A5-Weekday-SDon-059600_M72_607,10:31:00,803058,19,1,1,releaser,10443
MQ_A5-Weekday-SDon-059700_M72_603,9:57:00,400751,1,1,1,requester,10452
MQ_A5-Weekday-SDon-059700_M72_603,10:12:22,403992,9,2,2,requester,10453
MQ_A5-Weekday-SDon-059700_M72_603,10:27:00,402214,16,2,2,releaser,10453
MQ_A5-Weekday-SDon-059700_M72_603,10:36:00,903302,22,1,1,releaser,10452
MQ_A5-Weekday-SDon-060800_M72_608,10:08:00,405308,1,1,1,requester,10547
MQ_A5-Weekday-SDon-060800_M72_608,10:21:33,401344,8,2,2,requester,10548
MQ_A5-Weekday-SDon-060800_M72_608,10:36:57,402290,14,2,2,releaser,10548
MQ_A5-Weekday-SDon-060800_M72_608,10:43:00,803058,19,1,1,releaser,10547
MQ_A5-Weekday-SDon-062000_M72_606,10:20:00,405308,1,1,1,requester,10666
MQ_A5-Weekday-SDon-062000_M72_606,10:27:00,405237,5,2,2,requester,10667
MQ_A5-Weekday-SDon-062000_M72_606,10:33:33,401344,8,3,3,requester,10668
MQ_A5-Weekday-SDon-062000_M72_606,10:43:34,403494,10,3,3,releaser,10668
MQ_A5-Weekday-SDon-062000_M72_606,10:45:53,405489,12,3,3,requester,10669
MQ_A5-Weekday-SDon-062000_M72_606,10:48:57,402290,14,3,3,releaser,10669
MQ_A5-Weekday-SDon-062000_M72_606,10:51:55,402293,16,2,2,releaser,10667
MQ_A5-Weekday-SDon-062000_M72_606,10:55:00,803058,19,1,1,releaser,10666
MQ_A5-Weekday-SDon-063200_M72_602,10:32:00,405308,1,1,1,requester,10782
MQ_A5-Weekday-SDon-063200_M72_602,10:36:11,405086,3,2,2,requester,10783
MQ_A5-Weekday-SDon-063200_M72_602,10:45:33,401344,8,3,3,requester,10784
MQ_A5-Weekday-SDon-063200_M72_602,11:00:57,402290,14,3,3,releaser,10784
MQ_A5-Weekday-SDon-063200_M72_602,11:07:00,803058,19,2,1,releaser,10782
MQ_A5-Weekday-SDon-063200_M72_602,11:07:00,803058,19,2,2,releaser,10783
MQ_A5-Weekday-SDon-064400_M72_604,10:44:00,405308,1,2,1,requester,10887
MQ_A5-Weekday-SDon-064400_M72_604,10:44:00,405308,1,2,2,requester,10888
MQ_A5-Weekday-SDon-064400_M72_604,10:48:11,405086,3,3,3,requester,10890
MQ_A5-Weekday-SDon-064400_M72_604,10:53:38,403606,6,4,4,requester,10892
MQ_A5-Weekday-SDon-064400_M72_604,10:56:00,402269,7,4,4,releaser,10892
MQ_A5-Weekday-SDon-064400_M72_604,10:58:47,401345,9,3,3,releaser,10890
MQ_A5-Weekday-SDon-064400_M72_604,11:09:00,404994,11,2,2,releaser,10888
MQ_A5-Weekday-SDon-064400_M72_604,11:11:05,400029,13,3,2,requester,10889
MQ_A5-Weekday-SDon-064400_M72_604,11:11:05,400029,13,3,3,requester,10891
MQ_A5-Weekday-SDon-064400_M72_604,11:19:00,803058,19,3,1,releaser,10887
MQ_A5-Weekday-SDon-064400_M72_604,11:19:00,803058,19,3,2,releaser,10889
MQ_A5-Weekday-SDon-064400_M72_604,11:19:00,803058,19,3,3,releaser,10891
MQ_A5-Weekday-SDon-065600_M72_609,10:56:00,405308,1,1,1,requester,10963
MQ_A5-Weekday-SDon-065600_M72_609,11:03:00,405237,5,2,2,requester,10964
MQ_A5-Weekday-SDon-065600_M72_609,11:10:47,401345,9,2,2,releaser,10964
MQ_A5-Weekday-SDon-065600_M72_609,11:21:00,404994,11,2,2,requester,10965
MQ_A5-Weekday-SDon-065600_M72_609,11:24:57,402290,14,2,2,releaser,10965
MQ_A5-Weekday-SDon-065600_M72_609,11:31:00,803058,19,1,1,releaser,10963
MQ_A5-Weekday-SDon-066800_M72_601,11:08:00,405308,1,1,1,requester,11059
MQ_A5-Weekday-SDon-066800_M72_601,11:15:00,405237,5,2,2,requester,11060
MQ_A5-Weekday-SDon-066800_M72_601,11:39:55,402293,16,2,2,releaser,11060
MQ_A5-Weekday-SDon-066800_M72_601,11:43:00,803058,19,1,1,releaser,11059
MQ_A5-Weekday-SDon-069200_M72_610,11:32:00,405308,1,1,1,requester,11281
MQ_A5-Weekday-SDon-069200_M72_610,11:37:32,400853,4,2,2,requester,11282
MQ_A5-Weekday-SDon-069200_M72_610,12:03:55,402293,16,2,2,releaser,11282
MQ_A5-Weekday-SDon-069200_M72_610,12:07:00,803058,19,1,1,releaser,11281
MQ_A5-Weekday-SDon-070200_M72_603,11:42:00,400751,1,1,1,requester,11362
MQ_A5-Weekday-SDon-070200_M72_603,11:49:44,404826,5,2,2,requester,11363
MQ_A5-Weekday-SDon-070200_M72_603,12:01:00,403562,11,2,2,releaser,11363
MQ_A5-Weekday-SDon-070200_M72_603,12:24:00,903302,22,1,1,releaser,11362
MQ_A5-Weekday-SDon-072800_M72_605,12:08:00,405308,1,1,1,requester,11594
MQ_A5-Weekday-SDon-072800_M72_605,12:15:00,405237,5,2,2,requester,11595
MQ_A5-Weekday-SDon-072800_M72_605,12:40:55,402293,16,2,2,releaser,11595
MQ_A5-Weekday-SDon-072800_M72_605,12:44:00,803058,19,1,1,releaser,11594
MQ_A5-Weekday-SDon-073200_M72_607,12:12:00,400751,1,1,1,requester,11630
MQ_A5-Weekday-SDon-073200_M72_607,12:19:44,404826,5,2,2,requester,11631
MQ_A5-Weekday-SDon-073200_M72_607,12:21:20,404036,6,3,3,requester,11632
MQ_A5-Weekday-SDon-073200_M72_607,12:26:42,403992,9,4,4,requester,11633
MQ_A5-Weekday-SDon-073200_M72_607,12:28:55,403984,10,4,4,releaser,11633
MQ_A5-Weekday-SDon-073200_M72_607,12:37:36,405529,14,3,3,releaser,11632
MQ_A5-Weekday-SDon-073200_M72_607,12:48:53,402217,19,2,2,releaser,11631
MQ_A5-Weekday-SDon-073200_M72_607,12:54:00,903302,22,1,1,releaser,11630
MQ_A5-Weekday-SDon-074000_M72_601,12:20:00,405308,1,1,1,requester,11705
MQ_A5-Weekday-SDon-074000_M72_601,12:22:59,404865,2,3,2,requester,11706
MQ_A5-Weekday-SDon-074000_M72_601,12:22:59,404865,2,3,3,requester,11709
MQ_A5-Weekday-SDon-074000_M72_601,12:24:11,405086,3,3,2,releaser,11706
MQ_A5-Weekday-SDon-074000_M72_601,12:24:11,405086,3,3,3,releaser,11709
MQ_A5-Weekday-SDon-074000_M72_601,12:27:00,405237,5,2,2,requester,11707
MQ_A5-Weekday-SDon-074000_M72_601,12:33:33,401344,8,3,3,requester,11710
MQ_A5-Weekday-SDon-074000_M72_601,12:43:34,403494,10,3,2,releaser,11707
MQ_A5-Weekday-SDon-074000_M72_601,12:43:34,403494,10,3,3,releaser,11710
MQ_A5-Weekday-SDon-074000_M72_601,12:46:01,405489,12,3,2,requester,11708
MQ_A5-Weekday-SDon-074000_M72_601,12:46:01,405489,12,3,3,requester,11711
MQ_A5-Weekday-SDon-074000_M72_601,12:56:00,803058,19,3,1,releaser,11705
MQ_A5-Weekday-SDon-074000_M72_601,12:56:00,803058,19,3,2,releaser,11708
MQ_A5-Weekday-SDon-074000_M72_601,12:56:00,803058,19,3,3,releaser,11711
MQ_A5-Weekday-SDon-075200_M72_609,12:32:00,405308,1,1,1,requester,11807
MQ_A5-Weekday-SDon-075200_M72_609,12:39:07,400853,4,2,2,requester,11808
MQ_A5-Weekday-SDon-075200_M72_609,13:06:00,402292,15,2,2,releaser,11808
MQ_A5-Weekday-SDon-075200_M72_609,13:10:00,803058,19,1,1,releaser,11807
MQ_A5-Weekday-SDon-078800_M72_610,13:08:00,405308,1,1,1,requester,12117
MQ_A5-Weekday-SDon-078800_M72_610,13:15:07,400853,4,2,2,requester,12118
MQ_A5-Weekday-SDon-078800_M72_610,13:36:01,405489,12,2,2,releaser,12118
MQ_A5-Weekday-SDon-078800_M72_610,13:46:00,803058,19,1,1,releaser,12117
MQ_A5-Weekday-SDon-079200_M72_606,13:12:00,400751,1,1,1,requester,12152
MQ_A5-Weekday-SDon-079200_M72_606,13:18:00,403038,4,2,2,requester,12153
MQ_A5-Weekday-SDon-079200_M72_606,13:40:12,403620,15,2,2,releaser,12153
MQ_A5-Weekday-SDon-079200_M72_606,13:54:00,903302,22,1,1,releaser,12152
MQ_A5-Weekday-SDon-082400_M72_605,13:44:00,405308,1,1,1,requester,12382
MQ_A5-Weekday-SDon-082400_M72_605,13:51:07,400853,4,2,2,requester,12383
MQ_A5-Weekday-SDon-082400_M72_605,13:53:00,405237,5,2,2,releaser,12383
MQ_A5-Weekday-SDon-082400_M72_605,13:59:33,401344,8,3,2,requester,12384
MQ_A5-Weekday-SDon-082400_M72_605,13:59:33,401344,8,3,3,requester,12385
MQ_A5-Weekday-SDon-082400_M72_605,14:11:00,404994,11,3,3,releaser,12385
MQ_A5-Weekday-SDon-082400_M72_605,14:13:25,400029,13,3,3,requester,12386
MQ_A5-Weekday-SDon-082400_M72_605,14:15:37,402290,14,3,3,releaser,12386
MQ_A5-Weekday-SDon-082400_M72_605,14:22:00,803058,19,2,1,releaser,12382
MQ_A5-Weekday-SDon-082400_M72_605,14:22:00,803058,19,2,2,releaser,12384
MQ_A5-Weekday-SDon-083600_M72_601,13:56:00,405308,1,1,1,requester,12509
MQ_A5-Weekday-SDon-083600_M72_601,13:59:50,404865,2,4,2,requester,12510
MQ_A5-Weekday-SDon-083600_M72_601,13:59:50,404865,2,4,3,requester,12511
MQ_A5-Weekday-SDon-083600_M72_601,13:59:50,404865,2,4,4,requester,12512
MQ_A5-Weekday-SDon-083600_M72_601,14:05:00,405237,5,5,5,requester,12513
MQ_A5-Weekday-SDon-083600_M72_601,14:21:34,403494,10,5,3,releaser,12511
MQ_A5-Weekday-SDon-083600_M72_601,14:21:34,403494,10,5,4,releaser,12512
MQ_A5-Weekday-SDon-083600_M72_601,14:21:34,403494,10,5,5,releaser,12513
MQ_A5-Weekday-SDon-083600_M72_601,14:30:55,402293,16,2,2,releaser,12510
MQ_A5-Weekday-SDon-083600_M72_601,14:34:00,803058,19,1,1,releaser,12509
MQ_A5-Weekday-SDon-084500_M72_607,14:05:00,400751,1,1,1,requester,12595
MQ_A5-Weekday-SDon-084500_M72_607,14:09:26,403037,3,2,2,requester,12596
MQ_A5-Weekday-SDon-084500_M72_607,14:16:00,403626,7,3,3,requester,12597
MQ_A5-Weekday-SDon-084500_M72_607,14:21:55,403984,10,3,3,releaser,12597
MQ_A5-Weekday-SDon-084500_M72_607,14:26:01,403736,12,2,2,releaser,12596
MQ_A5-Weekday-SDon-084500_M72_607,14:46:00,903302,22,1,1,releaser,12595
MQ_A5-Weekday-SDon-084800_M72_612,14:08:00,405308,1,1,1,requester,12623
MQ_A5-Weekday-SDon-084800_M72_612,14:17:00,405237,5,2,2,requester,12624
MQ_A5-Weekday-SDon-084800_M72_612,14:46:00,803058,19,2,1,releaser,12623
MQ_A5-Weekday-SDon-084800_M72_612,14:46:00,803058,19,2,2,releaser,12624
MQ_A5-Weekday-SDon-088400_M72_613,14:44:00,405308,1,1,1,requester,12887
MQ_A5-Weekday-SDon-088400_M72_613,15:09:34,403494,10,2,2,requester,12888
MQ_A5-Weekday-SDon-088400_M72_613,15:15:37,402290,14,2,2,releaser,12888
MQ_A5-Weekday-SDon-088400_M72_613,15:22:00,803058,19,1,1,releaser,12887
MQ_A5-Weekday-SDon-089100_M72_608,14:51:00,400751,1,2,1,requester,12935
MQ_A5-Weekday-SDon-089100_M72_608,14:51:00,400751,1,2,2,requester,12936
MQ_A5-Weekday-SDon-089100_M72_608,15:13:01,403736,12,2,2,releaser,12936
MQ_A5-Weekday-SDon-089100_M72_608,15:35:00,903302,22,1,1,releaser,12935
MQ_A5-Weekday-SDon-089600_M72_602,14:56:00,405308,1,2,1,requester,12991
MQ_A5-Weekday-SDon-089600_M72_602,14:56:00,405308,1,2,2,requester,12992
MQ_A5-Weekday-SDon-089600_M72_602,15:07:06,403606,6,3,3,requester,12993
MQ_A5-Weekday-SDon-089600_M72_602,15:23:00,404994,11,3,3,releaser,12993
MQ_A5-Weekday-SDon-089600_M72_602,15:31:55,405365,17,2,2,releaser,12992
MQ_A5-Weekday-SDon-089600_M72_602,15:34:00,803058,19,1,1,releaser,12991
MQ_A5-Weekday-SDon-090100_M72_606,15:01:00,400751,1,2,1,requester,13043
MQ_A5-Weekday-SDon-090100_M72_606,15:01:00,400751,1,2,2,requester,13044
MQ_A5-Weekday-SDon-090100_M72_606,15:35:00,402214,16,2,2,releaser,13044
MQ_A5-Weekday-SDon-090100_M72_606,15:45:00,903302,22,1,1,releaser,13043
MQ_A5-Weekday-SDon-090800_M72_611,15:08:00,405308,1,1,1,requester,13116
MQ_A5-Weekday-SDon-090800_M72_611,15:19:00,402269,7,2,2,requester,13117
MQ_A5-Weekday-SDon-090800_M72_611,15:41:55,405365,17,2,2,releaser,13117
MQ_A5-Weekday-SDon-090800_M72_611,15:44:00,803058,19,1,1,releaser,13116
MQ_A5-Weekday-SDon-092000_M72_605,15:20:00,405308,1,1,1,requester,13304
MQ_A5-Weekday-SDon-092000_M72_605,15:27:00,405237,5,2,2,requester,13305
MQ_A5-Weekday-SDon-092000_M72_605,15:52:55,402293,16,2,2,releaser,13305
MQ_A5-Weekday-SDon-092000_M72_605,15:56:00,803058,19,1,1,releaser,13304
MQ_A5-Weekday-SDon-093200_M72_604,15:32:00,405308,1,5,1,requester,13433
MQ_A5-Weekday-SDon-093200_M72_604,15:32:00,405308,1,5,2,requester,13434
MQ_A5-Weekday-SDon-093200_M72_604,15:32:00,405308,1,5,3,requester,13436
MQ_A5-Weekday-SDon-093200_M72_604,15:32:00,405308,1,5,4,requester,13439
MQ_A5-Weekday-SDon-093200_M72_604,15:32:00,405308,1,5,5,requester,13442
MQ_A5-Weekday-SDon-093200_M72_604,15:36:11,405086,3,5,3,releaser,13436
MQ_A5-Weekday-SDon-093200_M72_604,15:36:11,405086,3,5,4,releaser,13439
MQ_A5-Weekday-SDon-093200_M72_604,15:36:11,405086,3,5,5,releaser,13442
MQ_A5-Weekday-SDon-093200_M72_604,15:39:00,405237,5,2,2,releaser,13434
MQ_A5-Weekday-SDon-093200_M72_604,15:43:00,402269,7,6,2,requester,13435
MQ_A5-Weekday-SDon-093200_M72_604,15:43:00,402269,7,6,3,requester,13437
MQ_A5-Weekday-SDon-093200_M72_604,15:43:00,402269,7,6,4,requester,13440
MQ_A5-Weekday-SDon-093200_M72_604,15:43:00,402269,7,6,5,requester,13443
MQ_A5-Weekday-SDon-093200_M72_604,15:43:00,402269,7,6,6,requester,13445
MQ_A5-Weekday-SDon-093200_M72_604,15:45:59,401345,9,6,6,releaser,13445
MQ_A5-Weekday-SDon-093200_M72_604,15:55:27,403494,10,5,3,releaser,13437
MQ_A5-Weekday-SDon-093200_M72_604,15:55:27,403494,10,5,4,releaser,13440
MQ_A5-Weekday-SDon-093200_M72_604,15:55:27,403494,10,5,5,releaser,13443
MQ_A5-Weekday-SDon-093200_M72_604,15:58:01,405489,12,5,3,requester,13438
MQ_A5-Weekday-SDon-093200_M72_604,15:58:01,405489,12,5,4,requester,13441
MQ_A5-Weekday-SDon-093200_M72_604,15:58:01,405489,12,5,5,requester,13444
MQ_A5-Weekday-SDon-093200_M72_604,16:08:00,803058,19,5,1,releaser,13433
MQ_A5-Weekday-SDon-093200_M72_604,16:08:00,803058,19,5,2,releaser,13435
MQ_A5-Weekday-SDon-093200_M72_604,16:08:00,803058,19,5,3,releaser,13438
MQ_A5-Weekday-SDon-093200_M72_604,16:08:00,803058,19,5,4,releaser,13441
MQ_A5-Weekday-SDon-093200_M72_604,16:08:00,803058,19,5,5,releaser,13444
MQ_A5-Weekday-SDon-094400_M72_612,15:44:00,405308,1,1,1,requester,13621
MQ_A5-Weekday-SDon-094400_M72_612,15:51:00,405237,5,2,2,requester,13622
MQ_A5-Weekday-SDon-094400_M72_612,16:17:55,405365,17,2,2,releaser,13622
MQ_A5-Weekday-SDon-094400_M72_612,16:20:00,803058,19,1,1,releaser,13621
MQ_A5-Weekday-SDon-095100_M72_609,15:51:00,400751,1,2,1,requester,13710
MQ_A5-Weekday-SDon-095100_M72_609,15:51:00,400751,1,2,2,requester,13711
MQ_A5-Weekday-SDon-095100_M72_609,16:01:20,404036,6,3,3,requester,13712
MQ_A5-Weekday-SDon-095100_M72_609,16:13:01,403736,12,3,3,releaser,13712
MQ_A5-Weekday-SDon-095100_M72_609,16:30:21,402217,19,2,2,releaser,13711
MQ_A5-Weekday-SDon-095100_M72_609,16:35:00,903302,22,1,1,releaser,13710
MQ_A5-Weekday-SDon-097100_M72_610,16:11:00,400751,1,1,1,requester,13998
MQ_A5-Weekday-SDon-097100_M72_610,16:21:20,404036,6,2,2,requester,13999
MQ_A5-Weekday-SDon-097100_M72_610,16:24:09,402205,8,3,3,requester,14000
MQ_A5-Weekday-SDon-097100_M72_610,16:28:55,403984,10,3,3,releaser,14000
MQ_A5-Weekday-SDon-097100_M72_610,16:35:00,403621,13,2,2,releaser,13999
MQ_A5-Weekday-SDon-097100_M72_610,16:52:00,903302,22,1,1,releaser,13998
MQ_A5-Weekday-SDon-098000_M72_613,16:20:00,405308,1,1,1,requester,14131
MQ_A5-Weekday-SDon-098000_M72_613,16:25:32,400853,4,2,2,requester,14132
MQ_A5-Weekday-SDon-098000_M72_613,16:47:37,402290,14,2,2,releaser,14132
MQ_A5-Weekday-SDon-098000_M72_613,16:54:00,803058,19,1,1,releaser,14131
MQ_A5-Weekday-SDon-100000_M72_611,16:40:00,405308,1,1,1,requester,14390
MQ_A5-Weekday-SDon-100000_M72_611,16:47:00,405237,5,2,2,requester,14391
MQ_A5-Weekday-SDon-100000_M72_611,17:07:37,402290,14,2,2,releaser,14391
MQ_A5-Weekday-SDon-100000_M72_611,17:14:00,803058,19,1,1,releaser,14390
MQ_A5-Weekday-SDon-100100_M72_608,16:41:00,400751,1,1,1,requester,14397
MQ_A5-Weekday-SDon-100100_M72_608,16:47:28,404826,5,2,2,requester,14398
MQ_A5-Weekday-SDon-100100_M72_608,16:51:13,402205,8,3,3,requester,14399
MQ_A5-Weekday-SDon-100100_M72_608,16:58:36,403736,12,3,3,releaser,14399
MQ_A5-Weekday-SDon-100100_M72_608,17:09:39,402215,17,2,2,releaser,14398
MQ_A5-Weekday-SDon-100100_M72_608,17:18:00,903302,22,1,1,releaser,14397
MQ_A5-Weekday-SDon-101000_M72_615,16:50:00,405308,1,2,1,requester,14504
MQ_A5-Weekday-SDon-101000_M72_615,16:50:00,405308,1,2,2,requester,14505
