trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-092400_M31_323,16:19:00,903074,27,1,1,releaser,37838
OH_A5-Weekday-093300_M31_316,15:33:00,405003,1,1,1,requester,37852
OH_A5-Weekday-093300_M31_316,15:42:57,402348,7,2,2,requester,37853
OH_A5-Weekday-093300_M31_316,16:00:06,404266,15,3,3,requester,37854
OH_A5-Weekday-093300_M31_316,16:06:00,402223,17,3,3,releaser,37854
OH_A5-Weekday-093300_M31_316,16:16:15,402229,22,2,2,releaser,37853
OH_A5-Weekday-093300_M31_316,16:28:00,903074,27,1,1,releaser,37852
OH_A5-Weekday-094200_M31_319,15:42:00,405003,1,1,1,requester,37866
OH_A5-Weekday-094200_M31_319,15:46:39,402345,4,2,2,requester,37867
OH_A5-Weekday-094200_M31_319,15:57:00,402351,10,3,3,requester,37868
OH_A5-Weekday-094200_M31_319,16:12:30,402222,16,3,3,releaser,37868
OH_A5-Weekday-094200_M31_319,16:27:30,400744,23,2,2,releaser,37867
OH_A5-Weekday-094200_M31_319,16:37:00,903074,27,1,1,releaser,37866
OH_A5-Weekday-095100_M31_313,15:51:00,405003,1,1,1,requester,37887
OH_A5-Weekday-095100_M31_313,16:06:00,402351,10,2,2,requester,37888
OH_A5-Weekday-095100_M31_313,16:11:00,903344,12,3,3,requester,37889
OH_A5-Weekday-095100_M31_313,16:14:07,405389,14,3,3,releaser,37889
OH_A5-Weekday-095100_M31_313,16:46:00,903074,27,2,1,releaser,37887
OH_A5-Weekday-095100_M31_313,16:46:00,903074,27,2,2,releaser,37888
OH_A5-Weekday-096000_M31_310,16:00:00,405003,1,1,1,requester,37908
OH_A5-Weekday-096000_M31_310,16:55:00,903074,27,1,1,releaser,37908
OH_A5-Weekday-096900_M31_317,16:09:00,405003,1,1,1,requester,37918
OH_A5-Weekday-096900_M31_317,16:20:22,402349,8,2,2,requester,37919
OH_A5-Weekday-096900_M31_317,16:49:38,402228,21,3,3,requester,37920
OH_A5-Weekday-096900_M31_317,16:56:00,400745,24,3,2,releaser,37919
OH_A5-Weekday-096900_M31_317,16:56:00,400745,24,3,3,releaser,37920
OH_A5-Weekday-096900_M31_317,17:04:00,903074,27,1,1,releaser,37918
OH_A5-Weekday-097800_M31_324,16:18:00,405003,1,1,1,requester,37925
OH_A5-Weekday-097800_M31_324,16:24:18,402346,5,2,2,requester,37926
OH_A5-Weekday-097800_M31_324,16:39:55,402355,13,2,2,releaser,37926
OH_A5-Weekday-097800_M31_324,16:54:25,403617,19,2,2,requester,37927
OH_A5-Weekday-097800_M31_324,17:07:27,402233,25,2,2,releaser,37927
OH_A5-Weekday-097800_M31_324,17:13:00,903074,27,1,1,releaser,37925
OH_A5-Weekday-098700_M31_311,16:27:00,405003,1,1,1,requester,37945
OH_A5-Weekday-098700_M31_311,16:34:39,402347,6,2,2,requester,37946
OH_A5-Weekday-098700_M31_311,16:50:07,405389,14,2,2,releaser,37946
OH_A5-Weekday-098700_M31_311,17:22:00,903074,27,1,1,releaser,37945
OH_A5-Weekday-099600_M31_326,16:36:00,405003,1,1,1,requester,37964
OH_A5-Weekday-099600_M31_326,16:37:11,401916,2,2,2,requester,37965
OH_A5-Weekday-099600_M31_326,16:59:07,405389,14,2,2,releaser,37965
OH_A5-Weekday-099600_M31_326,17:11:01,402224,18,2,2,requester,37966
OH_A5-Weekday-099600_M31_326,17:15:00,803117,20,3,3,requester,37967
OH_A5-Weekday-099600_M31_326,17:25:27,402233,25,3,2,releaser,37966
OH_A5-Weekday-099600_M31_326,17:25:27,402233,25,3,3,releaser,37967
OH_A5-Weekday-099600_M31_326,17:31:00,903074,27,1,1,releaser,37964
OH_A5-Weekday-100600_M31_315,16:46:00,405003,1,2,1,requester,37983
OH_A5-Weekday-100600_M31_315,16:46:00,405003,1,2,2,requester,37984
OH_A5-Weekday-100600_M31_315,17:01:00,402351,10,3,3,requester,37985
OH_A5-Weekday-100600_M31_315,17:09:07,405389,14,3,3,releaser,37985
OH_A5-Weekday-100600_M31_315,17:41:00,903074,27,2,1,releaser,37983
OH_A5-Weekday-100600_M31_315,17:41:00,903074,27,2,2,releaser,37984
OH_A5-Weekday-101600_M31_320,16:56:00,405003,1,1,1,requester,38007
OH_A5-Weekday-101600_M31_320,17:09:23,403726,9,2,2,requester,38008
OH_A5-Weekday-101600_M31_320,17:38:43,402229,22,3,3,requester,38009
OH_A5-Weekday-101600_M31_320,17:42:00,400745,24,3,3,releaser,38009
OH_A5-Weekday-101600_M31_320,17:44:27,402233,25,2,2,releaser,38008
OH_A5-Weekday-101600_M31_320,17:50:00,903074,27,1,1,releaser,38007
OH_A5-Weekday-102600_M31_321,17:06:00,405003,1,2,1,requester,38027
OH_A5-Weekday-102600_M31_321,17:06:00,405003,1,2,2,requester,38028
OH_A5-Weekday-102600_M31_321,17:36:30,402222,16,3,3,requester,38029
OH_A5-Weekday-102600_M31_321,17:50:41,400744,23,3,2,releaser,38028
OH_A5-Weekday-102600_M31_321,17:50:41,400744,23,3,3,releaser,38029
OH_A5-Weekday-102600_M31_321,18:00:00,903074,27,1,1,releaser,38027
OH_A5-Weekday-103600_M31_325,17:16:00,405003,1,1,1,requester,38039
OH_A5-Weekday-103600_M31_325,17:25:57,402348,7,2,2,requester,38040
OH_A5-Weekday-103600_M31_325,17:47:01,402224,18,2,2,releaser,38040
OH_A5-Weekday-103600_M31_325,18:06:00,903074,27,1,1,releaser,38039
OH_A5-Weekday-104500_M31_314,17:25:00,405003,1,2,1,requester,38060
OH_A5-Weekday-104500_M31_314,17:25:00,405003,1,2,2,requester,38061
OH_A5-Weekday-104500_M31_314,17:56:01,402224,18,2,2,releaser,38061
OH_A5-Weekday-104500_M31_314,18:05:41,400744,23,3,2,requester,38062
OH_A5-Weekday-104500_M31_314,18:05:41,400744,23,3,3,requester,38063
OH_A5-Weekday-104500_M31_314,18:07:00,400745,24,3,2,releaser,38062
OH_A5-Weekday-104500_M31_314,18:07:00,400745,24,3,3,releaser,38063
OH_A5-Weekday-104500_M31_314,18:15:00,903074,27,1,1,releaser,38060
OH_A5-Weekday-105400_M31_327,17:34:00,405003,1,1,1,requester,38086
OH_A5-Weekday-105400_M31_327,17:45:36,403726,9,2,2,requester,38087
OH_A5-Weekday-105400_M31_327,18:10:43,402229,22,3,3,requester,38088
OH_A5-Weekday-105400_M31_327,18:12:41,400744,23,3,3,releaser,38088
OH_A5-Weekday-105400_M31_327,18:16:27,402233,25,2,2,releaser,38087
OH_A5-Weekday-105400_M31_327,18:22:00,903074,27,1,1,releaser,38086
OH_A5-Weekday-106300_M31_316,17:43:00,405003,1,2,1,requester,38111
OH_A5-Weekday-106300_M31_316,17:43:00,405003,1,2,2,requester,38112
OH_A5-Weekday-106300_M31_316,18:13:25,403617,19,3,3,requester,38113
OH_A5-Weekday-106300_M31_316,18:21:41,400744,23,3,3,releaser,38113
OH_A5-Weekday-106300_M31_316,18:25:27,402233,25,2,2,releaser,38112
OH_A5-Weekday-106300_M31_316,18:31:00,903074,27,1,1,releaser,38111
OH_A5-Weekday-107200_M31_322,17:52:00,405003,1,1,1,requester,38129
OH_A5-Weekday-107200_M31_322,17:56:02,402345,4,2,2,requester,38130
OH_A5-Weekday-107200_M31_322,18:34:45,402233,25,2,2,releaser,38130
OH_A5-Weekday-107200_M31_322,18:41:00,903074,27,1,1,releaser,38129
OH_A5-Weekday-108100_M31_313,18:01:00,405003,1,1,1,requester,38154
OH_A5-Weekday-108100_M31_313,18:17:00,903344,12,2,2,requester,38155
OH_A5-Weekday-108100_M31_313,18:25:53,402222,16,2,2,releaser,38155
OH_A5-Weekday-108100_M31_313,18:34:00,803117,20,2,2,requester,38156
OH_A5-Weekday-108100_M31_313,18:44:45,402233,25,2,2,releaser,38156
OH_A5-Weekday-108100_M31_313,18:51:00,903074,27,1,1,releaser,38154
OH_A5-Weekday-109000_M31_318,18:10:00,405003,1,1,1,requester,38171
OH_A5-Weekday-109000_M31_318,18:15:28,402346,5,2,2,requester,38172
OH_A5-Weekday-109000_M31_318,18:50:00,400745,24,2,2,releaser,38172
OH_A5-Weekday-109000_M31_318,18:59:00,903074,27,1,1,releaser,38171
OH_A5-Weekday-109900_M31_317,18:19:00,405003,1,1,1,requester,38190
OH_A5-Weekday-109900_M31_317,18:34:00,903344,12,2,2,requester,38191
OH_A5-Weekday-109900_M31_317,18:53:15,402229,22,2,2,releaser,38191
OH_A5-Weekday-109900_M31_317,19:06:00,903074,27,1,1,releaser,38190
OH_A5-Weekday-110800_M31_324,18:28:00,405003,1,1,1,requester,38210
OH_A5-Weekday-110800_M31_324,18:41:52,403297,11,2,2,requester,38211
OH_A5-Weekday-110800_M31_324,18:44:29,402355,13,2,2,releaser,38211
OH_A5-Weekday-110800_M31_324,18:51:05,402222,16,2,2,requester,38212
OH_A5-Weekday-110800_M31_324,18:53:00,402223,17,2,2,releaser,38212
OH_A5-Weekday-110800_M31_324,18:58:00,803117,20,3,2,requester,38213
OH_A5-Weekday-110800_M31_324,18:58:00,803117,20,3,3,requester,38214
OH_A5-Weekday-110800_M31_324,19:04:30,400744,23,3,3,releaser,38214
OH_A5-Weekday-110800_M31_324,19:08:45,402233,25,2,2,releaser,38213
OH_A5-Weekday-110800_M31_324,19:15:00,903074,27,1,1,releaser,38210
OH_A5-Weekday-111800_M31_319,18:38:00,405003,1,1,1,requester,38224
OH_A5-Weekday-111800_M31_319,18:47:49,403726,9,2,2,requester,38225
OH_A5-Weekday-111800_M31_319,18:51:00,903344,12,2,2,releaser,38225
OH_A5-Weekday-111800_M31_319,18:56:28,404266,15,2,2,requester,38226
OH_A5-Weekday-111800_M31_319,19:14:00,400745,24,2,2,releaser,38226
OH_A5-Weekday-111800_M31_319,19:23:00,903074,27,1,1,releaser,38224
OH_A5-Weekday-112800_M31_326,18:48:00,405003,1,1,1,requester,38234
OH_A5-Weekday-112800_M31_326,18:59:00,402351,10,2,2,requester,38235
OH_A5-Weekday-112800_M31_326,19:24:00,400745,24,2,2,releaser,38235
OH_A5-Weekday-112800_M31_326,19:33:00,903074,27,1,1,releaser,38234
OH_A5-Weekday-113800_M31_320,18:58:00,405003,1,1,1,requester,38256
OH_A5-Weekday-113800_M31_320,19:27:38,402228,21,2,2,requester,38257
OH_A5-Weekday-113800_M31_320,19:32:30,400744,23,2,2,releaser,38257
OH_A5-Weekday-113800_M31_320,19:41:00,903074,27,1,1,releaser,38256
OH_A5-Weekday-114800_M31_321,19:08:00,405003,1,1,1,requester,38273
OH_A5-Weekday-114800_M31_321,19:21:00,903344,12,2,2,requester,38274
OH_A5-Weekday-114800_M31_321,19:23:24,405389,14,2,2,releaser,38274
OH_A5-Weekday-114800_M31_321,19:33:51,403617,19,2,2,requester,38275
OH_A5-Weekday-114800_M31_321,19:45:09,402233,25,2,2,releaser,38275
OH_A5-Weekday-114800_M31_321,19:50:00,903074,27,1,1,releaser,38273
OH_A5-Weekday-116000_M31_325,19:20:00,405003,1,1,1,requester,38294
OH_A5-Weekday-116000_M31_325,19:31:52,403297,11,2,2,requester,38295
OH_A5-Weekday-116000_M31_325,19:42:41,402224,18,2,2,releaser,38295
OH_A5-Weekday-116000_M31_325,20:00:00,903074,27,1,1,releaser,38294
OH_A5-Weekday-117200_M31_327,19:32:00,405003,1,1,1,requester,38310
OH_A5-Weekday-117200_M31_327,19:42:00,402351,10,2,2,requester,38311
OH_A5-Weekday-117200_M31_327,19:50:28,402222,16,2,2,releaser,38311
OH_A5-Weekday-117200_M31_327,19:57:00,803117,20,2,2,requester,38312
OH_A5-Weekday-117200_M31_327,20:04:00,400745,24,2,2,releaser,38312
OH_A5-Weekday-117200_M31_327,20:11:00,903074,27,1,1,releaser,38310
OH_A5-Weekday-118700_M31_322,19:47:00,405003,1,1,1,requester,38340
OH_A5-Weekday-118700_M31_322,19:55:55,403726,9,2,2,requester,38341
OH_A5-Weekday-118700_M31_322,20:19:00,400745,24,2,2,releaser,38341
OH_A5-Weekday-118700_M31_322,20:26:00,903074,27,1,1,releaser,38340
OH_A5-Weekday-120200_M31_318,20:02:00,405003,1,1,1,requester,38361
OH_A5-Weekday-120200_M31_318,20:32:41,400744,23,2,2,requester,38362
OH_A5-Weekday-120200_M31_318,20:34:00,400745,24,2,2,releaser,38362
OH_A5-Weekday-120200_M31_318,20:40:00,903074,27,1,1,releaser,38361
OH_A5-Weekday-121700_M31_323,20:17:00,405003,1,1,1,requester,38374
OH_A5-Weekday-121700_M31_323,20:46:52,400744,23,2,2,requester,38375
OH_A5-Weekday-121700_M31_323,20:48:00,400745,24,2,2,releaser,38375
OH_A5-Weekday-121700_M31_323,20:54:00,903074,27,1,1,releaser,38374
OH_A5-Weekday-123200_M31_319,20:32:00,405003,1,1,1,requester,38396
OH_A5-Weekday-123200_M31_319,20:50:41,402224,18,2,2,requester,38397
OH_A5-Weekday-123200_M31_319,20:58:52,400744,23,2,2,releaser,38397
OH_A5-Weekday-123200_M31_319,21:06:00,903074,27,1,1,releaser,38396
OH_A5-Weekday-124700_M31_320,20:47:00,405003,1,1,1,requester,38409
OH_A5-Weekday-124700_M31_320,21:05:41,402224,18,2,2,requester,38410
OH_A5-Weekday-124700_M31_320,21:12:11,402229,22,2,2,releaser,38410
OH_A5-Weekday-124700_M31_320,21:21:00,903074,27,1,1,releaser,38409
OH_A5-Weekday-126200_M31_321,21:02:00,405003,1,1,1,requester,38428
OH_A5-Weekday-126200_M31_321,21:36:00,903074,27,1,1,releaser,38428
OH_A5-Weekday-127700_M31_324,21:17:00,405003,1,1,1,requester,38443
OH_A5-Weekday-127700_M31_324,21:40:39,402229,22,2,2,requester,38444
OH_A5-Weekday-127700_M31_324,21:44:50,402233,25,2,2,releaser,38444
OH_A5-Weekday-127700_M31_324,21:49:00,903074,27,1,1,releaser,38443
OH_A5-Weekday-129200_M31_322,21:32:00,405003,1,1,1,requester,38461
OH_A5-Weekday-129200_M31_322,21:49:20,402224,18,2,2,requester,38462
OH_A5-Weekday-129200_M31_322,21:58:50,402233,25,2,2,releaser,38462
OH_A5-Weekday-129200_M31_322,22:03:00,903074,27,1,1,releaser,38461
OH_A5-Weekday-131200_M31_323,21:52:00,405003,1,1,1,requester,38473
OH_A5-Weekday-131200_M31_323,22:23:00,903074,27,1,1,releaser,38473
OH_A5-Weekday-133200_M31_327,22:12:00,405003,1,1,1,requester,38495
OH_A5-Weekday-133200_M31_327,22:33:14,402228,21,2,2,requester,38496
OH_A5-Weekday-133200_M31_327,22:40:09,402233,25,2,2,releaser,38496
OH_A5-Weekday-133200_M31_327,22:45:00,903074,27,1,1,releaser,38495
OH_A5-Weekday-135200_M31_325,22:32:00,405003,1,1,1,requester,38511
OH_A5-Weekday-135200_M31_325,23:05:00,903074,27,1,1,releaser,38511
OH_A5-Weekday-137200_M31_324,22:52:00,405003,1,1,1,requester,38531
OH_A5-Weekday-137200_M31_324,23:25:00,903074,27,1,1,releaser,38531
OH_A5-Weekday-139200_M31_326,23:12:00,405003,1,1,1,requester,38543
OH_A5-Weekday-139200_M31_326,23:29:20,402224,18,2,2,requester,38544
OH_A5-Weekday-139200_M31_326,23:32:00,803117,20,2,2,releaser,38544
OH_A5-Weekday-139200_M31_326,23:43:00,903074,27,1,1,releaser,38543
OH_A5-Weekday-141200_M31_327,23:32:00,405003,1,1,1,requester,38554
OH_A5-Weekday-141200_M31_327,24:01:00,903074,27,1,1,releaser,38554
OH_A5-Weekday-144100_M31_325,24:01:00,405003,1,1,1,requester,38579
OH_A5-Weekday-144100_M31_325,24:27:00,903074,27,1,1,releaser,38579
OH_A5-Weekday-147100_M31_326,24:31:00,405003,1,1,1,requester,38592
OH_A5-Weekday-147100_M31_326,24:57:00,903074,27,1,1,releaser,38592
OH_A5-Weekday-150100_M31_327,25:01:00,405003,1,1,1,requester,38600
OH_A5-Weekday-150100_M31_327,25:27:00,903074,27,1,1,releaser,38600
OH_A5-Weekday-SDon-032700_M31_301,5:27:00,405003,1,1,1,requester,38695
OH_A5-Weekday-SDon-032700_M31_301,5:46:07,402229,22,2,2,requester,38696
OH_A5-Weekday-SDon-032700_M31_301,5:48:00,400745,24,2,2,releaser,38696
OH_A5-Weekday-SDon-032700_M31_301,5:55:00,903074,27,1,1,releaser,38695
OH_A5-Weekday-SDon-034200_M31_303,5:42:00,405003,1,1,1,requester,38708
OH_A5-Weekday-SDon-034200_M31_303,5:52:27,405389,14,2,2,requester,38709
OH_A5-Weekday-SDon-034200_M31_303,5:54:17,404266,15,2,2,releaser,38709
OH_A5-Weekday-SDon-034200_M31_303,5:58:20,402224,18,2,2,requester,38710
OH_A5-Weekday-SDon-034200_M31_303,6:09:09,402233,25,2,2,releaser,38710
OH_A5-Weekday-SDon-034200_M31_303,6:14:00,903074,27,1,1,releaser,38708
OH_A5-Weekday-SDon-035400_M31_304,5:54:00,405003,1,1,1,requester,38719
OH_A5-Weekday-SDon-035400_M31_304,6:11:20,402224,18,2,2,requester,38720
OH_A5-Weekday-SDon-035400_M31_304,6:22:09,402233,25,2,2,releaser,38720
OH_A5-Weekday-SDon-035400_M31_304,6:27:00,903074,27,1,1,releaser,38719
OH_A5-Weekday-SDon-036600_M31_305,6:06:00,405003,1,1,1,requester,38741
OH_A5-Weekday-SDon-036600_M31_305,6:28:14,402228,21,2,2,requester,38742
OH_A5-Weekday-SDon-036600_M31_305,6:40:00,903074,27,2,1,releaser,38741
OH_A5-Weekday-SDon-036600_M31_305,6:40:00,903074,27,2,2,releaser,38742
OH_A5-Weekday-SDon-037800_M31_306,6:18:00,405003,1,1,1,requester,38758
OH_A5-Weekday-SDon-037800_M31_306,6:29:00,903344,12,2,2,requester,38759
OH_A5-Weekday-SDon-037800_M31_306,6:48:09,402233,25,2,2,releaser,38759
OH_A5-Weekday-SDon-037800_M31_306,6:53:00,903074,27,1,1,releaser,38758
OH_A5-Weekday-SDon-039800_M31_307,6:38:00,405003,1,1,1,requester,38785
OH_A5-Weekday-SDon-039800_M31_307,6:45:18,402348,7,2,2,requester,38786
OH_A5-Weekday-SDon-039800_M31_307,6:47:49,403726,9,2,2,releaser,38786
OH_A5-Weekday-SDon-039800_M31_307,7:15:00,903074,27,1,1,releaser,38785
OH_A5-Weekday-SDon-040800_M31_308,6:48:00,405003,1,1,1,requester,38803
OH_A5-Weekday-SDon-040800_M31_308,7:27:00,903074,27,1,1,releaser,38803
OH_A5-Weekday-SDon-041600_M31_301,6:56:00,405003,1,1,1,requester,38808
OH_A5-Weekday-SDon-041600_M31_301,6:59:25,402345,4,2,2,requester,38809
OH_A5-Weekday-SDon-041600_M31_301,7:36:00,903074,27,2,1,releaser,38808
OH_A5-Weekday-SDon-041600_M31_301,7:36:00,903074,27,2,2,releaser,38809
OH_A5-Weekday-SDon-043200_M31_310,7:12:00,405003,1,2,1,requester,38839
OH_A5-Weekday-SDon-043200_M31_310,7:12:00,405003,1,2,2,requester,38840
OH_A5-Weekday-SDon-043200_M31_310,7:49:27,402233,25,2,2,releaser,38840
OH_A5-Weekday-SDon-043200_M31_310,7:55:00,903074,27,1,1,releaser,38839
OH_A5-Weekday-SDon-044000_M31_303,7:20:00,405003,1,2,1,requester,38855
OH_A5-Weekday-SDon-044000_M31_303,7:20:00,405003,1,2,2,requester,38856
OH_A5-Weekday-SDon-044000_M31_303,7:54:41,400744,23,3,3,requester,38857
OH_A5-Weekday-SDon-044000_M31_303,7:58:27,402233,25,3,2,releaser,38856
OH_A5-Weekday-SDon-044000_M31_303,7:58:27,402233,25,3,3,releaser,38857
OH_A5-Weekday-SDon-044000_M31_303,8:04:00,903074,27,1,1,releaser,38855
OH_A5-Weekday-SDon-044700_M31_311,7:27:00,405003,1,2,1,requester,38860
OH_A5-Weekday-SDon-044700_M31_311,7:27:00,405003,1,2,2,requester,38861
OH_A5-Weekday-SDon-044700_M31_311,7:59:43,402229,22,3,3,requester,38862
OH_A5-Weekday-SDon-044700_M31_311,8:03:00,400745,24,3,3,releaser,38862
OH_A5-Weekday-SDon-044700_M31_311,8:05:27,402233,25,2,2,releaser,38861
OH_A5-Weekday-SDon-044700_M31_311,8:11:00,903074,27,1,1,releaser,38860
OH_A5-Weekday-SDon-045400_M31_304,7:34:00,405003,1,2,1,requester,38877
OH_A5-Weekday-SDon-045400_M31_304,7:34:00,405003,1,2,2,requester,38878
OH_A5-Weekday-SDon-045400_M31_304,8:10:41,400744,23,2,2,releaser,38878
OH_A5-Weekday-SDon-045400_M31_304,8:20:00,903074,27,1,1,releaser,38877
OH_A5-Weekday-SDon-046100_M31_312,7:41:00,405003,1,2,1,requester,38905
OH_A5-Weekday-SDon-046100_M31_312,7:41:00,405003,1,2,2,requester,38906
OH_A5-Weekday-SDon-046100_M31_312,7:55:18,403297,11,3,3,requester,38908
OH_A5-Weekday-SDon-046100_M31_312,8:01:55,404266,15,4,4,requester,38910
OH_A5-Weekday-SDon-046100_M31_312,8:08:01,402224,18,4,4,releaser,38910
OH_A5-Weekday-SDon-046100_M31_312,8:09:25,403617,19,3,3,releaser,38908
OH_A5-Weekday-SDon-046100_M31_312,8:12:00,803117,20,2,2,releaser,38906
OH_A5-Weekday-SDon-046100_M31_312,8:15:43,402229,22,3,2,requester,38907
OH_A5-Weekday-SDon-046100_M31_312,8:15:43,402229,22,3,3,requester,38909
OH_A5-Weekday-SDon-046100_M31_312,8:17:41,400744,23,3,3,releaser,38909
OH_A5-Weekday-SDon-046100_M31_312,8:27:00,903074,27,2,1,releaser,38905
OH_A5-Weekday-SDon-046100_M31_312,8:27:00,903074,27,2,2,releaser,38907
OH_A5-Weekday-SDon-046800_M31_313,7:48:00,405003,1,2,1,requester,38914
OH_A5-Weekday-SDon-046800_M31_313,7:48:00,405003,1,2,2,requester,38915
OH_A5-Weekday-SDon-046800_M31_313,7:52:02,402345,4,3,3,requester,38916
OH_A5-Weekday-SDon-046800_M31_313,7:59:36,403726,9,3,3,releaser,38916
OH_A5-Weekday-SDon-046800_M31_313,8:11:16,402222,16,3,3,requester,38917
OH_A5-Weekday-SDon-046800_M31_313,8:16:25,403617,19,3,3,releaser,38917
OH_A5-Weekday-SDon-046800_M31_313,8:22:43,402229,22,3,3,requester,38918
OH_A5-Weekday-SDon-046800_M31_313,8:28:27,402233,25,3,2,releaser,38915
OH_A5-Weekday-SDon-046800_M31_313,8:28:27,402233,25,3,3,releaser,38918
OH_A5-Weekday-SDon-046800_M31_313,8:34:00,903074,27,1,1,releaser,38914
OH_A5-Weekday-SDon-047500_M31_305,7:55:00,405003,1,1,1,requester,38939
OH_A5-Weekday-SDon-047500_M31_305,7:59:02,402345,4,2,2,requester,38940
OH_A5-Weekday-SDon-047500_M31_305,8:11:00,903344,12,2,2,releaser,38940
OH_A5-Weekday-SDon-047500_M31_305,8:13:10,405389,14,2,2,requester,38941
OH_A5-Weekday-SDon-047500_M31_305,8:15:55,404266,15,2,2,releaser,38941
OH_A5-Weekday-SDon-047500_M31_305,8:20:00,402223,17,2,2,requester,38942
OH_A5-Weekday-SDon-047500_M31_305,8:22:01,402224,18,2,2,releaser,38942
OH_A5-Weekday-SDon-047500_M31_305,8:31:41,400744,23,2,2,requester,38943
OH_A5-Weekday-SDon-047500_M31_305,8:33:00,400745,24,2,2,releaser,38943
OH_A5-Weekday-SDon-047500_M31_305,8:41:00,903074,27,1,1,releaser,38939
OH_A5-Weekday-SDon-048200_M31_306,8:02:00,405003,1,1,1,requester,38956
OH_A5-Weekday-SDon-048200_M31_306,8:03:01,401916,2,3,2,requester,38957
OH_A5-Weekday-SDon-048200_M31_306,8:03:01,401916,2,3,3,requester,38960
OH_A5-Weekday-SDon-048200_M31_306,8:10:37,402348,7,3,3,releaser,38960
OH_A5-Weekday-SDon-048200_M31_306,8:11:51,402349,8,2,2,releaser,38957
OH_A5-Weekday-SDon-048200_M31_306,8:18:00,903344,12,2,2,requester,38958
OH_A5-Weekday-SDon-048200_M31_306,8:20:10,405389,14,2,2,releaser,38958
OH_A5-Weekday-SDon-048200_M31_306,8:25:16,402222,16,2,2,requester,38959
OH_A5-Weekday-SDon-048200_M31_306,8:27:00,402223,17,2,2,releaser,38959
OH_A5-Weekday-SDon-048200_M31_306,8:48:00,903074,27,1,1,releaser,38956
OH_A5-Weekday-SDon-048900_M31_314,8:09:00,405003,1,2,1,requester,38964
OH_A5-Weekday-SDon-048900_M31_314,8:09:00,405003,1,2,2,requester,38965
OH_A5-Weekday-SDon-048900_M31_314,8:13:02,402345,4,3,3,requester,38966
OH_A5-Weekday-SDon-048900_M31_314,8:17:37,402348,7,3,3,releaser,38966
OH_A5-Weekday-SDon-048900_M31_314,8:20:36,403726,9,4,3,requester,38967
OH_A5-Weekday-SDon-048900_M31_314,8:20:36,403726,9,4,4,requester,38969
OH_A5-Weekday-SDon-048900_M31_314,8:22:00,402351,10,4,4,releaser,38969
OH_A5-Weekday-SDon-048900_M31_314,8:27:10,405389,14,4,4,requester,38970
OH_A5-Weekday-SDon-048900_M31_314,8:34:00,402223,17,4,4,releaser,38970
OH_A5-Weekday-SDon-048900_M31_314,8:37:25,403617,19,3,3,releaser,38967
OH_A5-Weekday-SDon-048900_M31_314,8:45:41,400744,23,3,3,requester,38968
OH_A5-Weekday-SDon-048900_M31_314,8:47:00,400745,24,3,3,releaser,38968
OH_A5-Weekday-SDon-048900_M31_314,8:49:27,402233,25,2,2,releaser,38965
OH_A5-Weekday-SDon-048900_M31_314,8:55:00,903074,27,1,1,releaser,38964
OH_A5-Weekday-SDon-050300_M31_307,8:23:00,405003,1,1,1,requester,39012
OH_A5-Weekday-SDon-050300_M31_307,8:24:01,401916,2,2,2,requester,39013
OH_A5-Weekday-SDon-050300_M31_307,8:31:37,402348,7,3,3,requester,39014
OH_A5-Weekday-SDon-050300_M31_307,8:51:25,403617,19,3,3,releaser,39014
OH_A5-Weekday-SDon-050300_M31_307,9:03:27,402233,25,2,2,releaser,39013
OH_A5-Weekday-SDon-050300_M31_307,9:09:00,903074,27,1,1,releaser,39012
OH_A5-Weekday-SDon-051100_M31_315,8:31:00,405003,1,1,1,requester,39037
OH_A5-Weekday-SDon-051100_M31_315,8:35:02,402345,4,2,2,requester,39038
OH_A5-Weekday-SDon-051100_M31_315,8:37:38,402347,6,2,2,releaser,39038
OH_A5-Weekday-SDon-051100_M31_315,8:40:51,402349,8,3,2,requester,39039
OH_A5-Weekday-SDon-051100_M31_315,8:40:51,402349,8,3,3,requester,39040
OH_A5-Weekday-SDon-051100_M31_315,8:45:18,403297,11,3,3,releaser,39040
OH_A5-Weekday-SDon-051100_M31_315,8:48:20,402355,13,3,3,requester,39041
OH_A5-Weekday-SDon-051100_M31_315,8:54:16,402222,16,3,3,releaser,39041
OH_A5-Weekday-SDon-051100_M31_315,9:07:41,400744,23,3,3,requester,39042
OH_A5-Weekday-SDon-051100_M31_315,9:09:00,400745,24,3,3,releaser,39042
OH_A5-Weekday-SDon-051100_M31_315,9:11:27,402233,25,2,2,releaser,39039
OH_A5-Weekday-SDon-051100_M31_315,9:17:00,903074,27,1,1,releaser,39037
OH_A5-Weekday-SDon-051900_M31_308,8:39:00,405003,1,1,1,requester,39056
OH_A5-Weekday-SDon-051900_M31_308,8:43:02,402345,4,2,2,requester,39057
OH_A5-Weekday-SDon-051900_M31_308,9:02:16,402222,16,3,3,requester,39059
OH_A5-Weekday-SDon-051900_M31_308,9:04:00,402223,17,3,3,releaser,39059
OH_A5-Weekday-SDon-051900_M31_308,9:06:01,402224,18,2,2,releaser,39057
OH_A5-Weekday-SDon-051900_M31_308,9:11:26,402228,21,2,2,requester,39058
OH_A5-Weekday-SDon-051900_M31_308,9:25:00,903074,27,2,1,releaser,39056
OH_A5-Weekday-SDon-051900_M31_308,9:25:00,903074,27,2,2,releaser,39058
