trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-067800_M66_503,11:18:00,403487,1,1,1,requester,2552
MQ_A5-Weekday-067800_M66_503,11:44:00,403996,14,1,1,releaser,2552
MQ_A5-Weekday-068100_M66_514,11:21:00,403997,1,1,1,requester,2572
MQ_A5-Weekday-068100_M66_514,11:24:53,403504,3,2,2,requester,2573
MQ_A5-Weekday-068100_M66_514,11:33:00,404122,7,2,2,releaser,2573
MQ_A5-Weekday-068100_M66_514,11:42:00,803057,12,1,1,releaser,2572
MQ_A5-Weekday-068800_M66_515,11:28:00,403487,1,1,1,requester,2610
MQ_A5-Weekday-068800_M66_515,11:32:00,403573,5,2,2,requester,2611
MQ_A5-Weekday-068800_M66_515,11:48:00,403497,10,2,2,releaser,2611
MQ_A5-Weekday-068800_M66_515,11:54:00,403996,14,1,1,releaser,2610
MQ_A5-Weekday-069100_M66_501,11:31:00,403997,1,2,1,requester,2627
MQ_A5-Weekday-069100_M66_501,11:31:00,403997,1,2,2,requester,2628
MQ_A5-Weekday-069100_M66_501,11:36:14,403505,4,3,3,requester,2629
MQ_A5-Weekday-069100_M66_501,11:49:55,403512,10,3,2,releaser,2628
MQ_A5-Weekday-069100_M66_501,11:49:55,403512,10,3,3,releaser,2629
MQ_A5-Weekday-069100_M66_501,11:52:00,803057,12,1,1,releaser,2627
MQ_A5-Weekday-069800_M66_512,11:38:00,403487,1,1,1,requester,2666
MQ_A5-Weekday-069800_M66_512,11:42:00,403573,5,2,2,requester,2667
MQ_A5-Weekday-069800_M66_512,11:43:45,403492,6,2,2,releaser,2667
MQ_A5-Weekday-069800_M66_512,12:04:00,403996,14,1,1,releaser,2666
MQ_A5-Weekday-070100_M66_508,11:41:00,403997,1,1,1,requester,2678
MQ_A5-Weekday-070100_M66_508,11:46:14,403505,4,2,2,requester,2679
MQ_A5-Weekday-070100_M66_508,11:53:00,404122,7,2,2,releaser,2679
MQ_A5-Weekday-070100_M66_508,12:02:00,803057,12,1,1,releaser,2678
MQ_A5-Weekday-070800_M66_502,11:48:00,403487,1,1,1,requester,2711
MQ_A5-Weekday-070800_M66_502,11:50:36,403489,3,2,2,requester,2712
MQ_A5-Weekday-070800_M66_502,12:02:00,404994,8,2,2,releaser,2712
MQ_A5-Weekday-070800_M66_502,12:14:00,403996,14,1,1,releaser,2711
MQ_A5-Weekday-071100_M66_509,11:51:00,403997,1,1,1,requester,2725
MQ_A5-Weekday-071100_M66_509,11:52:56,403503,2,2,2,requester,2726
MQ_A5-Weekday-071100_M66_509,12:11:20,403779,9,2,2,releaser,2726
MQ_A5-Weekday-071100_M66_509,12:15:00,803057,12,1,1,releaser,2725
MQ_A5-Weekday-071800_M66_514,11:58:00,403487,1,2,1,requester,2771
MQ_A5-Weekday-071800_M66_514,11:58:00,403487,1,2,2,requester,2772
MQ_A5-Weekday-071800_M66_514,12:02:00,403573,5,2,2,releaser,2772
MQ_A5-Weekday-071800_M66_514,12:24:00,403996,14,1,1,releaser,2771
MQ_A5-Weekday-072100_M66_503,12:01:00,403997,1,1,1,requester,2785
MQ_A5-Weekday-072100_M66_503,12:25:00,803057,12,1,1,releaser,2785
MQ_A5-Weekday-072800_M66_501,12:08:00,403487,1,1,1,requester,2826
MQ_A5-Weekday-072800_M66_501,12:34:00,403996,14,1,1,releaser,2826
MQ_A5-Weekday-073100_M66_515,12:11:00,403997,1,1,1,requester,2851
MQ_A5-Weekday-073100_M66_515,12:12:56,403503,2,2,2,requester,2852
MQ_A5-Weekday-073100_M66_515,12:23:00,404122,7,2,2,releaser,2852
MQ_A5-Weekday-073100_M66_515,12:35:00,803057,12,1,1,releaser,2851
MQ_A5-Weekday-073800_M66_504,12:18:00,403487,1,1,1,requester,2881
MQ_A5-Weekday-073800_M66_504,12:44:00,403996,14,1,1,releaser,2881
MQ_A5-Weekday-074100_M66_512,12:21:00,403997,1,2,1,requester,2909
MQ_A5-Weekday-074100_M66_512,12:21:00,403997,1,2,2,requester,2910
MQ_A5-Weekday-074100_M66_512,12:33:00,404122,7,2,2,releaser,2910
MQ_A5-Weekday-074100_M66_512,12:45:00,803057,12,1,1,releaser,2909
MQ_A5-Weekday-074800_M66_516,12:28:00,403487,1,1,1,requester,2953
MQ_A5-Weekday-074800_M66_516,12:28:53,403488,2,2,2,requester,2954
MQ_A5-Weekday-074800_M66_516,12:54:00,403996,14,2,1,releaser,2953
MQ_A5-Weekday-074800_M66_516,12:54:00,403996,14,2,2,releaser,2954
MQ_A5-Weekday-075100_M66_502,12:31:00,403997,1,1,1,requester,2987
MQ_A5-Weekday-075100_M66_502,12:32:56,403503,2,2,2,requester,2988
MQ_A5-Weekday-075100_M66_502,12:40:49,403508,6,3,3,requester,2989
MQ_A5-Weekday-075100_M66_502,12:43:00,404122,7,3,3,releaser,2989
MQ_A5-Weekday-075100_M66_502,12:52:14,403512,10,2,2,releaser,2988
MQ_A5-Weekday-075100_M66_502,12:55:00,803057,12,1,1,releaser,2987
MQ_A5-Weekday-075800_M66_503,12:38:00,403487,1,2,1,requester,3028
MQ_A5-Weekday-075800_M66_503,12:38:00,403487,1,2,2,requester,3029
MQ_A5-Weekday-075800_M66_503,13:04:00,403996,14,2,1,releaser,3028
MQ_A5-Weekday-075800_M66_503,13:04:00,403996,14,2,2,releaser,3029
MQ_A5-Weekday-076100_M66_514,12:41:00,403997,1,1,1,requester,3058
MQ_A5-Weekday-076100_M66_514,12:42:56,403503,2,2,2,requester,3059
MQ_A5-Weekday-076100_M66_514,12:53:00,404122,7,2,2,releaser,3059
MQ_A5-Weekday-076100_M66_514,13:05:00,803057,12,1,1,releaser,3058
MQ_A5-Weekday-076800_M66_515,12:48:00,403487,1,1,1,requester,3110
MQ_A5-Weekday-076800_M66_515,12:50:36,403489,3,2,2,requester,3111
MQ_A5-Weekday-076800_M66_515,13:10:25,403994,12,2,2,releaser,3111
MQ_A5-Weekday-076800_M66_515,13:14:00,403996,14,1,1,releaser,3110
MQ_A5-Weekday-077100_M66_501,12:51:00,403997,1,2,1,requester,3128
MQ_A5-Weekday-077100_M66_501,12:51:00,403997,1,2,2,requester,3129
MQ_A5-Weekday-077100_M66_501,13:11:20,403779,9,2,2,releaser,3129
MQ_A5-Weekday-077100_M66_501,13:15:00,803057,12,1,1,releaser,3128
MQ_A5-Weekday-077800_M66_505,12:58:00,403487,1,1,1,requester,3183
MQ_A5-Weekday-077800_M66_505,13:00:36,403489,3,3,2,requester,3184
MQ_A5-Weekday-077800_M66_505,13:00:36,403489,3,3,3,requester,3185
MQ_A5-Weekday-077800_M66_505,13:10:38,403494,7,3,3,releaser,3185
MQ_A5-Weekday-077800_M66_505,13:20:25,403994,12,2,2,releaser,3184
MQ_A5-Weekday-077800_M66_505,13:24:00,403996,14,1,1,releaser,3183
MQ_A5-Weekday-078100_M66_504,13:01:00,403997,1,1,1,requester,3205
MQ_A5-Weekday-078100_M66_504,13:06:14,403505,4,2,2,requester,3206
MQ_A5-Weekday-078100_M66_504,13:10:49,403508,6,4,3,requester,3207
MQ_A5-Weekday-078100_M66_504,13:10:49,403508,6,4,4,requester,3208
MQ_A5-Weekday-078100_M66_504,13:21:20,403779,9,4,2,releaser,3206
MQ_A5-Weekday-078100_M66_504,13:21:20,403779,9,4,3,releaser,3207
MQ_A5-Weekday-078100_M66_504,13:21:20,403779,9,4,4,releaser,3208
MQ_A5-Weekday-078100_M66_504,13:25:00,803057,12,1,1,releaser,3205
MQ_A5-Weekday-078800_M66_502,13:08:00,403487,1,1,1,requester,3243
MQ_A5-Weekday-078800_M66_502,13:20:38,403494,7,2,2,requester,3244
MQ_A5-Weekday-078800_M66_502,13:24:26,403495,9,2,2,releaser,3244
MQ_A5-Weekday-078800_M66_502,13:34:00,403996,14,1,1,releaser,3243
MQ_A5-Weekday-079100_M66_516,13:11:00,403997,1,1,1,requester,3274
MQ_A5-Weekday-079100_M66_516,13:35:00,803057,12,1,1,releaser,3274
MQ_A5-Weekday-079800_M66_517,13:18:00,403487,1,1,1,requester,3330
MQ_A5-Weekday-079800_M66_517,13:22:00,403573,5,2,2,requester,3331
MQ_A5-Weekday-079800_M66_517,13:23:45,403492,6,2,2,releaser,3331
MQ_A5-Weekday-079800_M66_517,13:34:26,403495,9,2,2,requester,3332
MQ_A5-Weekday-079800_M66_517,13:38:00,403497,10,2,2,releaser,3332
MQ_A5-Weekday-079800_M66_517,13:44:00,403996,14,1,1,releaser,3330
MQ_A5-Weekday-080100_M66_503,13:21:00,403997,1,1,1,requester,3350
MQ_A5-Weekday-080100_M66_503,13:28:00,403506,5,2,2,requester,3351
MQ_A5-Weekday-080100_M66_503,13:33:00,404122,7,2,2,releaser,3351
MQ_A5-Weekday-080100_M66_503,13:45:00,803057,12,1,1,releaser,3350
MQ_A5-Weekday-080800_M66_510,13:28:00,403487,1,1,1,requester,3398
MQ_A5-Weekday-080800_M66_510,13:32:00,403573,5,2,2,requester,3399
MQ_A5-Weekday-080800_M66_510,13:44:26,403495,9,2,2,releaser,3399
MQ_A5-Weekday-080800_M66_510,13:54:00,403996,14,1,1,releaser,3398
MQ_A5-Weekday-081100_M66_515,13:31:00,403997,1,1,1,requester,3421
MQ_A5-Weekday-081100_M66_515,13:36:14,403505,4,2,2,requester,3422
MQ_A5-Weekday-081100_M66_515,13:43:00,404122,7,2,2,releaser,3422
MQ_A5-Weekday-081100_M66_515,13:55:00,803057,12,1,1,releaser,3421
MQ_A5-Weekday-081800_M66_504,13:38:00,403487,1,1,1,requester,3475
MQ_A5-Weekday-081800_M66_504,13:38:53,403488,2,2,2,requester,3476
MQ_A5-Weekday-081800_M66_504,13:58:00,403497,10,2,2,releaser,3476
MQ_A5-Weekday-081800_M66_504,14:04:00,403996,14,1,1,releaser,3475
MQ_A5-Weekday-082100_M66_505,13:41:00,403997,1,2,1,requester,3505
MQ_A5-Weekday-082100_M66_505,13:41:00,403997,1,2,2,requester,3506
MQ_A5-Weekday-082100_M66_505,13:53:00,404122,7,2,2,releaser,3506
MQ_A5-Weekday-082100_M66_505,14:05:00,803057,12,1,1,releaser,3505
MQ_A5-Weekday-082800_M66_516,13:48:00,403487,1,1,1,requester,3536
MQ_A5-Weekday-082800_M66_516,13:50:36,403489,3,2,2,requester,3537
MQ_A5-Weekday-082800_M66_516,14:04:26,403495,9,2,2,releaser,3537
MQ_A5-Weekday-082800_M66_516,14:14:00,403996,14,1,1,releaser,3536
MQ_A5-Weekday-083100_M66_502,13:51:00,403997,1,2,1,requester,3564
MQ_A5-Weekday-083100_M66_502,13:51:00,403997,1,2,2,requester,3565
MQ_A5-Weekday-083100_M66_502,13:54:53,403504,3,2,2,releaser,3565
MQ_A5-Weekday-083100_M66_502,13:58:00,403506,5,2,2,requester,3566
MQ_A5-Weekday-083100_M66_502,14:09:48,403510,8,2,2,releaser,3566
MQ_A5-Weekday-083100_M66_502,14:15:00,803057,12,1,1,releaser,3564
MQ_A5-Weekday-083800_M66_507,13:58:00,403487,1,2,1,requester,3618
MQ_A5-Weekday-083800_M66_507,13:58:00,403487,1,2,2,requester,3619
MQ_A5-Weekday-083800_M66_507,14:03:45,403492,6,2,2,releaser,3619
MQ_A5-Weekday-083800_M66_507,14:14:26,403495,9,2,2,requester,3620
MQ_A5-Weekday-083800_M66_507,14:20:25,403994,12,2,2,releaser,3620
MQ_A5-Weekday-083800_M66_507,14:24:00,403996,14,1,1,releaser,3618
MQ_A5-Weekday-084100_M66_517,14:01:00,403997,1,2,1,requester,3646
MQ_A5-Weekday-084100_M66_517,14:01:00,403997,1,2,2,requester,3647
MQ_A5-Weekday-084100_M66_517,14:19:48,403510,8,2,2,releaser,3647
MQ_A5-Weekday-084100_M66_517,14:25:00,803057,12,1,1,releaser,3646
MQ_A5-Weekday-084800_M66_515,14:08:00,403487,1,1,1,requester,3689
MQ_A5-Weekday-084800_M66_515,14:10:36,403489,3,2,2,requester,3690
MQ_A5-Weekday-084800_M66_515,14:30:25,403994,12,2,2,releaser,3690
MQ_A5-Weekday-084800_M66_515,14:34:00,403996,14,1,1,releaser,3689
MQ_A5-Weekday-084900_M66_510,14:09:00,403997,1,1,1,requester,3700
MQ_A5-Weekday-084900_M66_510,14:10:56,403503,2,2,2,requester,3701
MQ_A5-Weekday-084900_M66_510,14:30:14,403512,10,2,2,releaser,3701
MQ_A5-Weekday-084900_M66_510,14:33:00,803057,12,1,1,releaser,3700
MQ_A5-Weekday-085700_M66_504,14:17:00,403997,1,1,1,requester,3761
MQ_A5-Weekday-085700_M66_504,14:22:14,403505,4,2,2,requester,3762
MQ_A5-Weekday-085700_M66_504,14:37:20,403779,9,2,2,releaser,3762
MQ_A5-Weekday-085700_M66_504,14:41:00,803057,12,1,1,releaser,3761
MQ_A5-Weekday-085800_M66_505,14:18:00,403487,1,1,1,requester,3768
MQ_A5-Weekday-085800_M66_505,14:18:53,403488,2,2,2,requester,3769
MQ_A5-Weekday-085800_M66_505,14:40:25,403994,12,2,2,releaser,3769
MQ_A5-Weekday-085800_M66_505,14:44:00,403996,14,1,1,releaser,3768
MQ_A5-Weekday-086500_M66_516,14:25:00,403997,1,1,1,requester,3824
MQ_A5-Weekday-086500_M66_516,14:30:14,403505,4,2,2,requester,3825
MQ_A5-Weekday-086500_M66_516,14:34:49,403508,6,3,3,requester,3826
MQ_A5-Weekday-086500_M66_516,14:37:00,404122,7,3,3,releaser,3826
MQ_A5-Weekday-086500_M66_516,14:45:20,403779,9,2,2,releaser,3825
MQ_A5-Weekday-086500_M66_516,14:49:00,803057,12,1,1,releaser,3824
MQ_A5-Weekday-086800_M66_513,14:28:00,403487,1,1,1,requester,3847
MQ_A5-Weekday-086800_M66_513,14:30:36,403489,3,2,2,requester,3848
MQ_A5-Weekday-086800_M66_513,14:48:00,403497,10,2,2,releaser,3848
MQ_A5-Weekday-086800_M66_513,14:54:00,403996,14,1,1,releaser,3847
MQ_A5-Weekday-087300_M66_506,14:33:00,403997,1,1,1,requester,3872
MQ_A5-Weekday-087300_M66_506,14:36:53,403504,3,2,2,requester,3873
MQ_A5-Weekday-087300_M66_506,14:45:00,404122,7,2,2,releaser,3873
MQ_A5-Weekday-087300_M66_506,14:57:00,803057,12,1,1,releaser,3872
MQ_A5-Weekday-087800_M66_517,14:38:00,403487,1,1,1,requester,3918
MQ_A5-Weekday-087800_M66_517,14:40:36,403489,3,3,2,requester,3919
MQ_A5-Weekday-087800_M66_517,14:40:36,403489,3,3,3,requester,3920
MQ_A5-Weekday-087800_M66_517,14:50:38,403494,7,3,3,releaser,3920
MQ_A5-Weekday-087800_M66_517,14:59:12,403993,11,2,2,releaser,3919
MQ_A5-Weekday-087800_M66_517,15:04:00,403996,14,1,1,releaser,3918
MQ_A5-Weekday-088100_M66_507,14:41:00,403997,1,1,1,requester,3943
MQ_A5-Weekday-088100_M66_507,14:42:56,403503,2,2,2,requester,3944
MQ_A5-Weekday-088100_M66_507,14:53:00,404122,7,2,2,releaser,3944
MQ_A5-Weekday-088100_M66_507,15:05:00,803057,12,1,1,releaser,3943
MQ_A5-Weekday-088600_M66_510,14:46:00,403487,1,1,1,requester,3977
MQ_A5-Weekday-088600_M66_510,14:49:29,403491,4,2,2,requester,3978
MQ_A5-Weekday-088600_M66_510,15:02:26,403495,9,2,2,releaser,3978
MQ_A5-Weekday-088600_M66_510,15:12:00,403996,14,1,1,releaser,3977
MQ_A5-Weekday-088900_M66_515,14:49:00,403997,1,2,1,requester,4003
MQ_A5-Weekday-088900_M66_515,14:49:00,403997,1,2,2,requester,4004
MQ_A5-Weekday-088900_M66_515,15:13:00,803057,12,2,1,releaser,4003
MQ_A5-Weekday-088900_M66_515,15:13:00,803057,12,2,2,releaser,4004
MQ_A5-Weekday-089400_M66_504,14:54:00,403487,1,1,1,requester,4036
MQ_A5-Weekday-089400_M66_504,14:56:36,403489,3,2,2,requester,4037
MQ_A5-Weekday-089400_M66_504,15:14:00,403497,10,2,2,releaser,4037
MQ_A5-Weekday-089400_M66_504,15:20:00,403996,14,1,1,releaser,4036
MQ_A5-Weekday-089500_M66_505,14:55:00,403997,1,1,1,requester,4043
MQ_A5-Weekday-089500_M66_505,15:19:00,803057,12,1,1,releaser,4043
MQ_A5-Weekday-090100_M66_519,15:01:00,403997,1,1,1,requester,4079
MQ_A5-Weekday-090100_M66_519,15:25:00,803057,12,1,1,releaser,4079
MQ_A5-Weekday-090200_M66_518,15:02:00,403487,1,1,1,requester,4085
MQ_A5-Weekday-090200_M66_518,15:28:00,403996,14,1,1,releaser,4085
MQ_A5-Weekday-090700_M66_513,15:07:00,403997,1,3,1,requester,4135
MQ_A5-Weekday-090700_M66_513,15:07:00,403997,1,3,2,requester,4136
MQ_A5-Weekday-090700_M66_513,15:07:00,403997,1,3,3,requester,4137
MQ_A5-Weekday-090700_M66_513,15:12:14,403505,4,3,3,releaser,4137
MQ_A5-Weekday-090700_M66_513,15:25:48,403510,8,2,2,releaser,4136
MQ_A5-Weekday-090700_M66_513,15:31:00,803057,12,1,1,releaser,4135
MQ_A5-Weekday-090900_M66_506,15:09:00,403487,1,1,1,requester,4163
MQ_A5-Weekday-090900_M66_506,15:35:00,403996,14,1,1,releaser,4163
MQ_A5-Weekday-091300_M66_511,15:13:00,403997,1,2,1,requester,4194
MQ_A5-Weekday-091300_M66_511,15:13:00,403997,1,2,2,requester,4195
MQ_A5-Weekday-091300_M66_511,15:34:14,403512,10,2,2,releaser,4195
MQ_A5-Weekday-091300_M66_511,15:37:00,803057,12,1,1,releaser,4194
MQ_A5-Weekday-091600_M66_507,15:16:00,403487,1,2,1,requester,4236
MQ_A5-Weekday-091600_M66_507,15:16:00,403487,1,2,2,requester,4237
MQ_A5-Weekday-091600_M66_507,15:19:29,403491,4,3,3,requester,4238
MQ_A5-Weekday-091600_M66_507,15:32:26,403495,9,3,3,releaser,4238
MQ_A5-Weekday-091600_M66_507,15:36:00,403497,10,2,2,releaser,4237
MQ_A5-Weekday-091600_M66_507,15:42:00,403996,14,1,1,releaser,4236
MQ_A5-Weekday-091900_M66_517,15:19:00,403997,1,1,1,requester,4267
MQ_A5-Weekday-091900_M66_517,15:22:53,403504,3,2,2,requester,4268
MQ_A5-Weekday-091900_M66_517,15:31:00,404122,7,2,2,releaser,4268
MQ_A5-Weekday-091900_M66_517,15:43:00,803057,12,1,1,releaser,4267
MQ_A5-Weekday-092300_M66_515,15:23:00,403487,1,1,1,requester,4301
MQ_A5-Weekday-092300_M66_515,15:44:12,403993,11,2,2,requester,4302
MQ_A5-Weekday-092300_M66_515,15:45:25,403994,12,2,2,releaser,4302
MQ_A5-Weekday-092300_M66_515,15:49:00,403996,14,1,1,releaser,4301
MQ_A5-Weekday-092500_M66_510,15:25:00,403997,1,2,1,requester,4324
MQ_A5-Weekday-092500_M66_510,15:25:00,403997,1,2,2,requester,4325
MQ_A5-Weekday-092500_M66_510,15:43:48,403510,8,2,2,releaser,4325
MQ_A5-Weekday-092500_M66_510,15:49:00,803057,12,1,1,releaser,4324
MQ_A5-Weekday-093000_M66_505,15:30:00,403487,1,1,1,requester,4375
MQ_A5-Weekday-093000_M66_505,15:32:36,403489,3,2,2,requester,4376
MQ_A5-Weekday-093000_M66_505,15:44:00,404994,8,2,2,releaser,4376
MQ_A5-Weekday-093000_M66_505,15:56:00,403996,14,1,1,releaser,4375
MQ_A5-Weekday-093100_M66_504,15:31:00,403997,1,2,1,requester,4381
MQ_A5-Weekday-093100_M66_504,15:31:00,403997,1,2,2,requester,4382
MQ_A5-Weekday-093100_M66_504,15:34:53,403504,3,2,2,releaser,4382
MQ_A5-Weekday-093100_M66_504,15:38:00,403506,5,2,2,requester,4383
MQ_A5-Weekday-093100_M66_504,15:40:49,403508,6,3,3,requester,4384
MQ_A5-Weekday-093100_M66_504,15:43:00,404122,7,3,3,releaser,4384
MQ_A5-Weekday-093100_M66_504,15:49:48,403510,8,2,2,releaser,4383
MQ_A5-Weekday-093100_M66_504,15:55:00,803057,12,1,1,releaser,4381
MQ_A5-Weekday-093700_M66_508,15:37:00,403997,1,1,1,requester,4448
MQ_A5-Weekday-093700_M66_508,15:46:49,403508,6,2,2,requester,4449
MQ_A5-Weekday-093700_M66_508,15:49:00,404122,7,2,2,releaser,4449
MQ_A5-Weekday-093700_M66_508,16:01:00,803057,12,1,1,releaser,4448
MQ_A5-Weekday-093700_M66_519,15:37:00,403487,1,1,1,requester,4450
MQ_A5-Weekday-093700_M66_519,16:03:00,403996,14,1,1,releaser,4450
MQ_A5-Weekday-094300_M66_518,15:43:00,403997,1,3,1,requester,4510
MQ_A5-Weekday-094300_M66_518,15:43:00,403997,1,3,2,requester,4511
MQ_A5-Weekday-094300_M66_518,15:43:00,403997,1,3,3,requester,4512
MQ_A5-Weekday-094300_M66_518,15:50:00,403506,5,3,3,releaser,4512
MQ_A5-Weekday-094300_M66_518,16:04:14,403512,10,2,2,releaser,4511
MQ_A5-Weekday-094300_M66_518,16:07:00,803057,12,1,1,releaser,4510
MQ_A5-Weekday-094400_M66_513,15:44:00,403487,1,1,1,requester,4526
MQ_A5-Weekday-094400_M66_513,15:44:53,403488,2,2,2,requester,4527
MQ_A5-Weekday-094400_M66_513,16:04:00,403497,10,2,2,releaser,4527
MQ_A5-Weekday-094400_M66_513,16:10:00,403996,14,1,1,releaser,4526
MQ_A5-Weekday-094800_M66_506,15:48:00,403997,1,1,1,requester,4561
MQ_A5-Weekday-094800_M66_506,15:55:00,403506,5,3,2,requester,4562
MQ_A5-Weekday-094800_M66_506,15:55:00,403506,5,3,3,requester,4563
MQ_A5-Weekday-094800_M66_506,15:57:49,403508,6,3,3,releaser,4563
MQ_A5-Weekday-094800_M66_506,16:09:14,403512,10,2,2,releaser,4562
MQ_A5-Weekday-094800_M66_506,16:12:00,803057,12,1,1,releaser,4561
MQ_A5-Weekday-095100_M66_511,15:51:00,403487,1,1,1,requester,4595
MQ_A5-Weekday-095100_M66_511,15:55:00,403573,5,2,2,requester,4596
MQ_A5-Weekday-095100_M66_511,16:07:26,403495,9,2,2,releaser,4596
MQ_A5-Weekday-095100_M66_511,16:17:00,403996,14,1,1,releaser,4595
MQ_A5-Weekday-095300_M66_507,15:53:00,403997,1,2,1,requester,4621
MQ_A5-Weekday-095300_M66_507,15:53:00,403997,1,2,2,requester,4622
MQ_A5-Weekday-095300_M66_507,16:13:20,403779,9,2,2,releaser,4622
MQ_A5-Weekday-095300_M66_507,16:17:00,803057,12,1,1,releaser,4621
MQ_A5-Weekday-095800_M66_512,15:58:00,403997,1,2,1,requester,4672
MQ_A5-Weekday-095800_M66_512,15:58:00,403997,1,2,2,requester,4673
MQ_A5-Weekday-095800_M66_512,16:16:48,403510,8,2,2,releaser,4673
MQ_A5-Weekday-095800_M66_512,16:22:00,803057,12,1,1,releaser,4672
MQ_A5-Weekday-095800_M66_520,15:58:00,403487,1,1,1,requester,4674
MQ_A5-Weekday-095800_M66_520,16:03:45,403492,6,2,2,requester,4675
MQ_A5-Weekday-095800_M66_520,16:18:00,403497,10,2,2,releaser,4675
MQ_A5-Weekday-095800_M66_520,16:24:00,403996,14,1,1,releaser,4674
MQ_A5-Weekday-096300_M66_510,16:03:00,403487,1,1,1,requester,4726
MQ_A5-Weekday-096300_M66_510,16:03:53,403488,2,2,2,requester,4727
MQ_A5-Weekday-096300_M66_510,16:19:26,403495,9,2,2,releaser,4727
MQ_A5-Weekday-096300_M66_510,16:29:00,403996,14,1,1,releaser,4726
MQ_A5-Weekday-096300_M66_515,16:03:00,403997,1,3,1,requester,4728
MQ_A5-Weekday-096300_M66_515,16:03:00,403997,1,3,2,requester,4729
MQ_A5-Weekday-096300_M66_515,16:03:00,403997,1,3,3,requester,4730
MQ_A5-Weekday-096300_M66_515,16:08:14,403505,4,3,3,releaser,4730
MQ_A5-Weekday-096300_M66_515,16:12:49,403508,6,3,3,requester,4731
MQ_A5-Weekday-096300_M66_515,16:15:00,404122,7,3,2,releaser,4729
MQ_A5-Weekday-096300_M66_515,16:15:00,404122,7,3,3,releaser,4731
MQ_A5-Weekday-096300_M66_515,16:27:00,803057,12,1,1,releaser,4728
MQ_A5-Weekday-096800_M66_505,16:08:00,403997,1,1,1,requester,4777
MQ_A5-Weekday-096800_M66_505,16:09:56,403503,2,3,2,requester,4778
MQ_A5-Weekday-096800_M66_505,16:09:56,403503,2,3,3,requester,4779
MQ_A5-Weekday-096800_M66_505,16:26:48,403510,8,3,2,releaser,4778
MQ_A5-Weekday-096800_M66_505,16:26:48,403510,8,3,3,releaser,4779
MQ_A5-Weekday-096800_M66_505,16:32:00,803057,12,1,1,releaser,4777
MQ_A5-Weekday-096800_M66_516,16:08:00,403487,1,1,1,requester,4780
MQ_A5-Weekday-096800_M66_516,16:12:00,403573,5,2,2,requester,4781
MQ_A5-Weekday-096800_M66_516,16:13:45,403492,6,2,2,releaser,4781
MQ_A5-Weekday-096800_M66_516,16:34:00,403996,14,1,1,releaser,4780
MQ_A5-Weekday-097300_M66_508,16:13:00,403487,1,1,1,requester,4848
MQ_A5-Weekday-097300_M66_508,16:17:00,403573,5,2,2,requester,4849
MQ_A5-Weekday-097300_M66_508,16:18:45,403492,6,2,2,releaser,4849
MQ_A5-Weekday-097300_M66_508,16:38:00,403996,14,1,1,releaser,4848
MQ_A5-Weekday-097300_M66_519,16:13:00,403997,1,1,1,requester,4850
MQ_A5-Weekday-097300_M66_519,16:37:00,803057,12,1,1,releaser,4850
MQ_A5-Weekday-097800_M66_509,16:18:00,403997,1,2,1,requester,4892
MQ_A5-Weekday-097800_M66_509,16:18:00,403997,1,2,2,requester,4893
MQ_A5-Weekday-097800_M66_509,16:38:20,403779,9,2,2,releaser,4893
MQ_A5-Weekday-097800_M66_509,16:42:00,803057,12,1,1,releaser,4892
MQ_A5-Weekday-097800_M66_518,16:18:00,403487,1,2,1,requester,4894
MQ_A5-Weekday-097800_M66_518,16:18:00,403487,1,2,2,requester,4895
MQ_A5-Weekday-097800_M66_518,16:38:01,403994,12,2,2,releaser,4895
MQ_A5-Weekday-097800_M66_518,16:41:00,403996,14,1,1,releaser,4894
MQ_A5-Weekday-098200_M66_513,16:22:00,403997,1,3,1,requester,4930
MQ_A5-Weekday-098200_M66_513,16:22:00,403997,1,3,2,requester,4931
MQ_A5-Weekday-098200_M66_513,16:22:00,403997,1,3,3,requester,4932
MQ_A5-Weekday-098200_M66_513,16:25:53,403504,3,3,3,releaser,4932
MQ_A5-Weekday-098200_M66_513,16:29:00,403506,5,3,3,requester,4933
MQ_A5-Weekday-098200_M66_513,16:43:14,403512,10,3,2,releaser,4931
MQ_A5-Weekday-098200_M66_513,16:43:14,403512,10,3,3,releaser,4933
MQ_A5-Weekday-098200_M66_513,16:46:00,803057,12,1,1,releaser,4930
MQ_A5-Weekday-098300_M66_506,16:23:00,403487,1,1,1,requester,4939
MQ_A5-Weekday-098300_M66_506,16:46:00,403996,14,1,1,releaser,4939
MQ_A5-Weekday-098700_M66_511,16:27:00,403997,1,1,1,requester,4992
MQ_A5-Weekday-098700_M66_511,16:36:49,403508,6,2,2,requester,4993
MQ_A5-Weekday-098700_M66_511,16:47:20,403779,9,2,2,releaser,4993
MQ_A5-Weekday-098700_M66_511,16:51:00,803057,12,1,1,releaser,4992
MQ_A5-Weekday-098800_M66_507,16:28:00,403487,1,1,1,requester,5007
MQ_A5-Weekday-098800_M66_507,16:50:00,403996,14,1,1,releaser,5007
MQ_A5-Weekday-099100_M66_514,16:31:00,403997,1,1,1,requester,5042
MQ_A5-Weekday-099100_M66_514,16:55:00,803057,12,1,1,releaser,5042
MQ_A5-Weekday-099300_M66_512,16:33:00,403487,1,2,1,requester,5054
MQ_A5-Weekday-099300_M66_512,16:33:00,403487,1,2,2,requester,5055
