trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-087400_SB79_669,14:34:00,401880,1,2,1,requester,3890
MQ_A5-Weekday-087400_SB79_669,14:34:00,401880,1,2,2,requester,3891
MQ_A5-Weekday-087400_SB79_669,15:07:00,903286,14,2,1,releaser,3890
MQ_A5-Weekday-087400_SB79_669,15:07:00,903286,14,2,2,releaser,3891
MQ_A5-Weekday-088100_SB79_661,14:41:00,401880,1,1,1,requester,3945
MQ_A5-Weekday-088100_SB79_661,15:14:00,903286,14,1,1,releaser,3945
MQ_A5-Weekday-088700_SB79_666,14:47:00,401880,1,1,1,requester,3983
MQ_A5-Weekday-088700_SB79_666,15:20:00,903286,14,1,1,releaser,3983
MQ_A5-Weekday-089300_SB79_660,14:53:00,401880,1,3,1,requester,4028
MQ_A5-Weekday-089300_SB79_660,14:53:00,401880,1,3,2,requester,4029
MQ_A5-Weekday-089300_SB79_660,14:53:00,401880,1,3,3,requester,4030
MQ_A5-Weekday-089300_SB79_660,15:13:02,404838,11,3,3,releaser,4030
MQ_A5-Weekday-089300_SB79_660,15:14:50,403733,12,2,2,releaser,4029
MQ_A5-Weekday-089300_SB79_660,15:26:00,903286,14,1,1,releaser,4028
MQ_A5-Weekday-089900_SB79_668,14:59:00,401880,1,2,1,requester,4067
MQ_A5-Weekday-089900_SB79_668,14:59:00,401880,1,2,2,requester,4068
MQ_A5-Weekday-089900_SB79_668,15:04:54,401883,4,3,3,requester,4069
MQ_A5-Weekday-089900_SB79_668,15:17:28,401890,10,3,3,releaser,4069
MQ_A5-Weekday-089900_SB79_668,15:19:02,404838,11,2,2,releaser,4068
MQ_A5-Weekday-089900_SB79_668,15:32:00,903286,14,1,1,releaser,4067
MQ_A5-Weekday-090500_SB79_667,15:05:00,401880,1,1,1,requester,4123
MQ_A5-Weekday-090500_SB79_667,15:38:00,903286,14,1,1,releaser,4123
MQ_A5-Weekday-091000_SB79_655,15:10:00,401880,1,4,1,requester,4173
MQ_A5-Weekday-091000_SB79_655,15:10:00,401880,1,4,2,requester,4174
MQ_A5-Weekday-091000_SB79_655,15:10:00,401880,1,4,3,requester,4175
MQ_A5-Weekday-091000_SB79_655,15:10:00,401880,1,4,4,requester,4176
MQ_A5-Weekday-091000_SB79_655,15:25:42,401889,9,4,4,releaser,4176
MQ_A5-Weekday-091000_SB79_655,15:31:50,403733,12,3,3,releaser,4175
MQ_A5-Weekday-091000_SB79_655,15:43:00,903286,14,2,1,releaser,4173
MQ_A5-Weekday-091000_SB79_655,15:43:00,903286,14,2,2,releaser,4174
MQ_A5-Weekday-091500_SB79_664,15:15:00,401880,1,1,1,requester,4220
MQ_A5-Weekday-091500_SB79_664,15:24:09,404860,6,2,2,requester,4221
MQ_A5-Weekday-091500_SB79_664,15:26:31,401887,7,3,3,requester,4222
MQ_A5-Weekday-091500_SB79_664,15:30:42,401889,9,3,3,releaser,4222
MQ_A5-Weekday-091500_SB79_664,15:36:50,403733,12,2,2,releaser,4221
MQ_A5-Weekday-091500_SB79_664,15:48:00,903286,14,1,1,releaser,4220
MQ_A5-Weekday-092000_SB79_662,15:20:00,401880,1,2,1,requester,4277
MQ_A5-Weekday-092000_SB79_662,15:20:00,401880,1,2,2,requester,4278
MQ_A5-Weekday-092000_SB79_662,15:27:54,401884,5,3,3,requester,4280
MQ_A5-Weekday-092000_SB79_662,15:35:42,401889,9,3,2,releaser,4278
MQ_A5-Weekday-092000_SB79_662,15:35:42,401889,9,3,3,releaser,4280
MQ_A5-Weekday-092000_SB79_662,15:41:50,403733,12,2,2,requester,4279
MQ_A5-Weekday-092000_SB79_662,15:53:00,903286,14,2,1,releaser,4277
MQ_A5-Weekday-092000_SB79_662,15:53:00,903286,14,2,2,releaser,4279
MQ_A5-Weekday-092500_SB79_671,15:25:00,401880,1,2,1,requester,4327
MQ_A5-Weekday-092500_SB79_671,15:25:00,401880,1,2,2,requester,4328
MQ_A5-Weekday-092500_SB79_671,15:34:09,404860,6,3,3,requester,4329
MQ_A5-Weekday-092500_SB79_671,15:46:50,403733,12,3,2,releaser,4328
MQ_A5-Weekday-092500_SB79_671,15:46:50,403733,12,3,3,releaser,4329
MQ_A5-Weekday-092500_SB79_671,15:58:00,903286,14,1,1,releaser,4327
MQ_A5-Weekday-093000_SB79_665,15:30:00,401880,1,1,1,requester,4377
MQ_A5-Weekday-093000_SB79_665,16:03:00,903286,14,1,1,releaser,4377
MQ_A5-Weekday-093500_SB79_659,15:35:00,401880,1,2,1,requester,4419
MQ_A5-Weekday-093500_SB79_659,15:35:00,401880,1,2,2,requester,4420
MQ_A5-Weekday-093500_SB79_659,15:36:59,401881,2,3,3,requester,4421
MQ_A5-Weekday-093500_SB79_659,15:42:54,401884,5,4,4,requester,4422
MQ_A5-Weekday-093500_SB79_659,15:46:31,401887,7,5,5,requester,4423
MQ_A5-Weekday-093500_SB79_659,15:50:42,401889,9,5,4,releaser,4422
MQ_A5-Weekday-093500_SB79_659,15:50:42,401889,9,5,5,releaser,4423
MQ_A5-Weekday-093500_SB79_659,15:55:02,404838,11,3,3,releaser,4421
MQ_A5-Weekday-093500_SB79_659,16:08:00,903286,14,2,1,releaser,4419
MQ_A5-Weekday-093500_SB79_659,16:08:00,903286,14,2,2,releaser,4420
MQ_A5-Weekday-094000_SB79_657,15:40:00,401880,1,2,1,requester,4485
MQ_A5-Weekday-094000_SB79_657,15:40:00,401880,1,2,2,requester,4486
MQ_A5-Weekday-094000_SB79_657,15:47:54,401884,5,2,2,releaser,4486
MQ_A5-Weekday-094000_SB79_657,15:51:31,401887,7,3,2,requester,4487
MQ_A5-Weekday-094000_SB79_657,15:51:31,401887,7,3,3,requester,4488
MQ_A5-Weekday-094000_SB79_657,15:55:42,401889,9,3,3,releaser,4488
MQ_A5-Weekday-094000_SB79_657,15:58:28,401890,10,2,2,releaser,4487
MQ_A5-Weekday-094000_SB79_657,16:15:00,903286,14,1,1,releaser,4485
MQ_A5-Weekday-094500_SB79_672,15:45:00,401880,1,3,1,requester,4539
MQ_A5-Weekday-094500_SB79_672,15:45:00,401880,1,3,2,requester,4540
MQ_A5-Weekday-094500_SB79_672,15:45:00,401880,1,3,3,requester,4541
MQ_A5-Weekday-094500_SB79_672,15:48:17,401882,3,4,4,requester,4542
MQ_A5-Weekday-094500_SB79_672,15:54:09,404860,6,5,5,requester,4543
MQ_A5-Weekday-094500_SB79_672,16:00:42,401889,9,5,4,releaser,4542
MQ_A5-Weekday-094500_SB79_672,16:00:42,401889,9,5,5,releaser,4543
MQ_A5-Weekday-094500_SB79_672,16:05:02,404838,11,3,3,releaser,4541
MQ_A5-Weekday-094500_SB79_672,16:20:00,903286,14,2,1,releaser,4539
MQ_A5-Weekday-094500_SB79_672,16:20:00,903286,14,2,2,releaser,4540
MQ_A5-Weekday-095000_SB79_669,15:50:00,401880,1,2,1,requester,4582
MQ_A5-Weekday-095000_SB79_669,15:50:00,401880,1,2,2,requester,4583
MQ_A5-Weekday-095000_SB79_669,15:59:09,404860,6,4,3,requester,4584
MQ_A5-Weekday-095000_SB79_669,15:59:09,404860,6,4,4,requester,4585
MQ_A5-Weekday-095000_SB79_669,16:08:28,401890,10,4,4,releaser,4585
MQ_A5-Weekday-095000_SB79_669,16:11:50,403733,12,3,2,releaser,4583
MQ_A5-Weekday-095000_SB79_669,16:11:50,403733,12,3,3,releaser,4584
MQ_A5-Weekday-095000_SB79_669,16:25:00,903286,14,1,1,releaser,4582
MQ_A5-Weekday-095500_SB79_661,15:55:00,401880,1,1,1,requester,4635
MQ_A5-Weekday-095500_SB79_661,15:56:59,401881,2,2,2,requester,4636
MQ_A5-Weekday-095500_SB79_661,16:02:54,401884,5,2,2,releaser,4636
MQ_A5-Weekday-095500_SB79_661,16:06:31,401887,7,3,2,requester,4637
MQ_A5-Weekday-095500_SB79_661,16:06:31,401887,7,3,3,requester,4638
MQ_A5-Weekday-095500_SB79_661,16:13:28,401890,10,3,2,releaser,4637
MQ_A5-Weekday-095500_SB79_661,16:13:28,401890,10,3,3,releaser,4638
MQ_A5-Weekday-095500_SB79_661,16:30:00,903286,14,1,1,releaser,4635
MQ_A5-Weekday-096500_SB79_666,16:05:00,401880,1,1,1,requester,4754
MQ_A5-Weekday-096500_SB79_666,16:14:45,401887,7,2,2,requester,4755
MQ_A5-Weekday-096500_SB79_666,16:16:00,403989,8,2,2,releaser,4755
MQ_A5-Weekday-096500_SB79_666,16:38:00,903286,14,1,1,releaser,4754
MQ_A5-Weekday-097000_SB79_660,16:10:00,401880,1,4,1,requester,4806
MQ_A5-Weekday-097000_SB79_660,16:10:00,401880,1,4,2,requester,4807
MQ_A5-Weekday-097000_SB79_660,16:10:00,401880,1,4,3,requester,4808
MQ_A5-Weekday-097000_SB79_660,16:10:00,401880,1,4,4,requester,4809
MQ_A5-Weekday-097000_SB79_660,16:15:00,401883,4,4,4,releaser,4809
MQ_A5-Weekday-097000_SB79_660,16:17:44,404860,6,4,4,requester,4810
MQ_A5-Weekday-097000_SB79_660,16:23:42,401889,9,4,3,releaser,4808
MQ_A5-Weekday-097000_SB79_660,16:23:42,401889,9,4,4,releaser,4810
MQ_A5-Weekday-097000_SB79_660,16:29:50,403733,12,2,2,releaser,4807
MQ_A5-Weekday-097000_SB79_660,16:43:00,903286,14,1,1,releaser,4806
MQ_A5-Weekday-097500_SB79_673,16:15:00,401880,1,1,1,requester,4868
MQ_A5-Weekday-097500_SB79_673,16:48:00,903286,14,1,1,releaser,4868
MQ_A5-Weekday-098000_SB79_663,16:20:00,401880,1,5,1,requester,4919
MQ_A5-Weekday-098000_SB79_663,16:20:00,401880,1,5,2,requester,4920
MQ_A5-Weekday-098000_SB79_663,16:20:00,401880,1,5,3,requester,4921
MQ_A5-Weekday-098000_SB79_663,16:20:00,401880,1,5,4,requester,4922
MQ_A5-Weekday-098000_SB79_663,16:20:00,401880,1,5,5,requester,4923
MQ_A5-Weekday-098000_SB79_663,16:29:45,401887,7,5,5,releaser,4923
MQ_A5-Weekday-098000_SB79_663,16:38:02,404838,11,4,4,releaser,4922
MQ_A5-Weekday-098000_SB79_663,16:53:00,903286,14,3,1,releaser,4919
MQ_A5-Weekday-098000_SB79_663,16:53:00,903286,14,3,2,releaser,4920
MQ_A5-Weekday-098000_SB79_663,16:53:00,903286,14,3,3,releaser,4921
MQ_A5-Weekday-098500_SB79_655,16:25:00,401880,1,1,1,requester,4972
MQ_A5-Weekday-098500_SB79_655,16:27:47,401882,3,2,2,requester,4973
MQ_A5-Weekday-098500_SB79_655,16:36:00,403989,8,3,3,requester,4974
MQ_A5-Weekday-098500_SB79_655,16:43:02,404838,11,3,2,releaser,4973
MQ_A5-Weekday-098500_SB79_655,16:43:02,404838,11,3,3,releaser,4974
MQ_A5-Weekday-098500_SB79_655,16:58:00,903286,14,1,1,releaser,4972
MQ_A5-Weekday-099000_SB79_664,16:30:00,401880,1,2,1,requester,5028
MQ_A5-Weekday-099000_SB79_664,16:30:00,401880,1,2,2,requester,5029
MQ_A5-Weekday-099000_SB79_664,16:32:47,401882,3,2,2,releaser,5029
MQ_A5-Weekday-099000_SB79_664,17:03:00,903286,14,1,1,releaser,5028
MQ_A5-Weekday-099500_SB79_674,16:35:00,401880,1,2,1,requester,5076
MQ_A5-Weekday-099500_SB79_674,16:35:00,401880,1,2,2,requester,5077
MQ_A5-Weekday-099500_SB79_674,16:42:44,404860,6,3,3,requester,5078
MQ_A5-Weekday-099500_SB79_674,16:54:50,403733,12,3,2,releaser,5077
MQ_A5-Weekday-099500_SB79_674,16:54:50,403733,12,3,3,releaser,5078
MQ_A5-Weekday-099500_SB79_674,17:08:00,903286,14,1,1,releaser,5076
MQ_A5-Weekday-100000_SB79_671,16:40:00,401880,1,1,1,requester,5125
MQ_A5-Weekday-100000_SB79_671,17:13:00,903286,14,1,1,releaser,5125
MQ_A5-Weekday-100500_SB79_665,16:45:00,401880,1,1,1,requester,5170
MQ_A5-Weekday-100500_SB79_665,17:18:00,903286,14,1,1,releaser,5170
MQ_A5-Weekday-101000_SB79_668,16:50:00,401880,1,2,1,requester,5209
MQ_A5-Weekday-101000_SB79_668,16:50:00,401880,1,2,2,requester,5210
MQ_A5-Weekday-101000_SB79_668,16:55:00,401883,4,3,3,requester,5211
MQ_A5-Weekday-101000_SB79_668,17:09:50,403733,12,3,2,releaser,5210
MQ_A5-Weekday-101000_SB79_668,17:09:50,403733,12,3,3,releaser,5211
MQ_A5-Weekday-101000_SB79_668,17:23:00,903286,14,1,1,releaser,5209
MQ_A5-Weekday-101500_SB79_657,16:55:00,401880,1,2,1,requester,5263
MQ_A5-Weekday-101500_SB79_657,16:55:00,401880,1,2,2,requester,5264
MQ_A5-Weekday-101500_SB79_657,17:13:02,404838,11,2,2,releaser,5264
MQ_A5-Weekday-101500_SB79_657,17:28:00,903286,14,1,1,releaser,5263
MQ_A5-Weekday-102000_SB79_672,17:00:00,401880,1,2,1,requester,5315
MQ_A5-Weekday-102000_SB79_672,17:00:00,401880,1,2,2,requester,5316
MQ_A5-Weekday-102000_SB79_672,17:33:00,903286,14,2,1,releaser,5315
MQ_A5-Weekday-102000_SB79_672,17:33:00,903286,14,2,2,releaser,5316
MQ_A5-Weekday-103000_SB79_661,17:10:00,401880,1,2,1,requester,5410
MQ_A5-Weekday-103000_SB79_661,17:10:00,401880,1,2,2,requester,5411
MQ_A5-Weekday-103000_SB79_661,17:29:50,403733,12,2,2,releaser,5411
MQ_A5-Weekday-103000_SB79_661,17:43:00,903286,14,1,1,releaser,5410
MQ_A5-Weekday-103500_SB79_658,17:15:00,401880,1,2,1,requester,5467
MQ_A5-Weekday-103500_SB79_658,17:15:00,401880,1,2,2,requester,5468
MQ_A5-Weekday-103500_SB79_658,17:22:44,404860,6,4,3,requester,5469
MQ_A5-Weekday-103500_SB79_658,17:22:44,404860,6,4,4,requester,5470
MQ_A5-Weekday-103500_SB79_658,17:31:28,401890,10,4,4,releaser,5470
MQ_A5-Weekday-103500_SB79_658,17:34:50,403733,12,3,3,releaser,5469
MQ_A5-Weekday-103500_SB79_658,17:48:00,903286,14,2,1,releaser,5467
MQ_A5-Weekday-103500_SB79_658,17:48:00,903286,14,2,2,releaser,5468
MQ_A5-Weekday-104000_SB79_666,17:20:00,401880,1,1,1,requester,5515
MQ_A5-Weekday-104000_SB79_666,17:25:00,401883,4,2,2,requester,5516
MQ_A5-Weekday-104000_SB79_666,17:53:00,903286,14,2,1,releaser,5515
MQ_A5-Weekday-104000_SB79_666,17:53:00,903286,14,2,2,releaser,5516
MQ_A5-Weekday-104500_SB79_675,17:25:00,401880,1,1,1,requester,5567
MQ_A5-Weekday-104500_SB79_675,17:27:47,401882,3,4,2,requester,5568
MQ_A5-Weekday-104500_SB79_675,17:27:47,401882,3,4,3,requester,5569
MQ_A5-Weekday-104500_SB79_675,17:27:47,401882,3,4,4,requester,5570
MQ_A5-Weekday-104500_SB79_675,17:38:42,401889,9,4,2,releaser,5568
MQ_A5-Weekday-104500_SB79_675,17:38:42,401889,9,4,3,releaser,5569
MQ_A5-Weekday-104500_SB79_675,17:38:42,401889,9,4,4,releaser,5570
MQ_A5-Weekday-104500_SB79_675,17:58:00,903286,14,1,1,releaser,5567
MQ_A5-Weekday-105000_SB79_673,17:30:00,401880,1,3,1,requester,5632
MQ_A5-Weekday-105000_SB79_673,17:30:00,401880,1,3,2,requester,5633
MQ_A5-Weekday-105000_SB79_673,17:30:00,401880,1,3,3,requester,5634
MQ_A5-Weekday-105000_SB79_673,17:32:47,401882,3,4,4,requester,5635
MQ_A5-Weekday-105000_SB79_673,18:03:00,903286,14,4,1,releaser,5632
MQ_A5-Weekday-105000_SB79_673,18:03:00,903286,14,4,2,releaser,5633
MQ_A5-Weekday-105000_SB79_673,18:03:00,903286,14,4,3,releaser,5634
MQ_A5-Weekday-105000_SB79_673,18:03:00,903286,14,4,4,releaser,5635
MQ_A5-Weekday-105500_SB79_663,17:35:00,401880,1,4,1,requester,5675
MQ_A5-Weekday-105500_SB79_663,17:35:00,401880,1,4,2,requester,5676
MQ_A5-Weekday-105500_SB79_663,17:35:00,401880,1,4,3,requester,5677
MQ_A5-Weekday-105500_SB79_663,17:35:00,401880,1,4,4,requester,5678
MQ_A5-Weekday-105500_SB79_663,17:41:41,401884,5,5,5,requester,5679
MQ_A5-Weekday-105500_SB79_663,18:08:00,903286,14,5,1,releaser,5675
MQ_A5-Weekday-105500_SB79_663,18:08:00,903286,14,5,2,releaser,5676
MQ_A5-Weekday-105500_SB79_663,18:08:00,903286,14,5,3,releaser,5677
MQ_A5-Weekday-105500_SB79_663,18:08:00,903286,14,5,4,releaser,5678
MQ_A5-Weekday-105500_SB79_663,18:08:00,903286,14,5,5,releaser,5679
MQ_A5-Weekday-106000_SB79_670,17:40:00,401880,1,2,1,requester,5724
MQ_A5-Weekday-106000_SB79_670,17:40:00,401880,1,2,2,requester,5725
MQ_A5-Weekday-106000_SB79_670,17:42:47,401882,3,3,3,requester,5726
MQ_A5-Weekday-106000_SB79_670,17:47:44,404860,6,3,3,releaser,5726
MQ_A5-Weekday-106000_SB79_670,18:13:00,903286,14,2,1,releaser,5724
MQ_A5-Weekday-106000_SB79_670,18:13:00,903286,14,2,2,releaser,5725
MQ_A5-Weekday-106500_SB79_664,17:45:00,401880,1,1,1,requester,5779
MQ_A5-Weekday-106500_SB79_664,18:18:00,903286,14,1,1,releaser,5779
MQ_A5-Weekday-107000_SB79_674,17:50:00,401880,1,1,1,requester,5833
MQ_A5-Weekday-107000_SB79_674,17:57:44,404860,6,3,2,requester,5834
MQ_A5-Weekday-107000_SB79_674,17:57:44,404860,6,3,3,requester,5835
MQ_A5-Weekday-107000_SB79_674,18:01:00,403989,8,3,2,releaser,5834
MQ_A5-Weekday-107000_SB79_674,18:01:00,403989,8,3,3,releaser,5835
MQ_A5-Weekday-107000_SB79_674,18:23:00,903286,14,1,1,releaser,5833
MQ_A5-Weekday-107500_SB79_671,17:55:00,401880,1,1,1,requester,5881
MQ_A5-Weekday-107500_SB79_671,18:28:00,903286,14,1,1,releaser,5881
MQ_A5-Weekday-108000_SB79_665,18:00:00,401880,1,3,1,requester,5927
MQ_A5-Weekday-108000_SB79_665,18:00:00,401880,1,3,2,requester,5928
MQ_A5-Weekday-108000_SB79_665,18:00:00,401880,1,3,3,requester,5929
MQ_A5-Weekday-108000_SB79_665,18:13:42,401889,9,3,3,releaser,5929
MQ_A5-Weekday-108000_SB79_665,18:33:00,903286,14,2,1,releaser,5927
MQ_A5-Weekday-108000_SB79_665,18:33:00,903286,14,2,2,releaser,5928
MQ_A5-Weekday-108500_SB79_668,18:05:00,401880,1,2,1,requester,5977
MQ_A5-Weekday-108500_SB79_668,18:05:00,401880,1,2,2,requester,5978
MQ_A5-Weekday-108500_SB79_668,18:07:47,401882,3,3,3,requester,5979
MQ_A5-Weekday-108500_SB79_668,18:12:44,404860,6,5,4,requester,5980
MQ_A5-Weekday-108500_SB79_668,18:12:44,404860,6,5,5,requester,5981
MQ_A5-Weekday-108500_SB79_668,18:14:45,401887,7,5,4,releaser,5980
MQ_A5-Weekday-108500_SB79_668,18:14:45,401887,7,5,5,releaser,5981
MQ_A5-Weekday-108500_SB79_668,18:21:28,401890,10,3,3,releaser,5979
MQ_A5-Weekday-108500_SB79_668,18:38:00,903286,14,2,1,releaser,5977
MQ_A5-Weekday-108500_SB79_668,18:38:00,903286,14,2,2,releaser,5978
MQ_A5-Weekday-109000_SB79_657,18:10:00,401880,1,3,1,requester,6043
MQ_A5-Weekday-109000_SB79_657,18:10:00,401880,1,3,2,requester,6044
MQ_A5-Weekday-109000_SB79_657,18:10:00,401880,1,3,3,requester,6045
MQ_A5-Weekday-109000_SB79_657,18:23:42,401889,9,3,3,releaser,6045
MQ_A5-Weekday-109000_SB79_657,18:43:00,903286,14,2,1,releaser,6043
MQ_A5-Weekday-109000_SB79_657,18:43:00,903286,14,2,2,releaser,6044
MQ_A5-Weekday-109500_SB79_669,18:15:00,401880,1,3,1,requester,6088
MQ_A5-Weekday-109500_SB79_669,18:15:00,401880,1,3,2,requester,6089
MQ_A5-Weekday-109500_SB79_669,18:15:00,401880,1,3,3,requester,6090
MQ_A5-Weekday-109500_SB79_669,18:28:42,401889,9,4,4,requester,6091
MQ_A5-Weekday-109500_SB79_669,18:31:28,401890,10,4,3,releaser,6090
MQ_A5-Weekday-109500_SB79_669,18:31:28,401890,10,4,4,releaser,6091
MQ_A5-Weekday-109500_SB79_669,18:33:02,404838,11,2,2,releaser,6089
MQ_A5-Weekday-109500_SB79_669,18:48:00,903286,14,1,1,releaser,6088
MQ_A5-Weekday-110000_SB79_667,18:20:00,401880,1,1,1,requester,6141
MQ_A5-Weekday-110000_SB79_667,18:29:45,401887,7,2,2,requester,6142
MQ_A5-Weekday-110000_SB79_667,18:33:10,401889,9,2,2,releaser,6142
MQ_A5-Weekday-110000_SB79_667,18:51:00,903286,14,1,1,releaser,6141
MQ_A5-Weekday-110500_SB79_661,18:25:00,401880,1,1,1,requester,6179
MQ_A5-Weekday-110500_SB79_661,18:34:45,401887,7,2,2,requester,6180
MQ_A5-Weekday-110500_SB79_661,18:41:38,404838,11,2,2,releaser,6180
MQ_A5-Weekday-110500_SB79_661,18:56:00,903286,14,1,1,releaser,6179
MQ_A5-Weekday-111000_SB79_666,18:30:00,401880,1,1,1,requester,6243
MQ_A5-Weekday-111000_SB79_666,18:36:20,404860,6,2,2,requester,6244
MQ_A5-Weekday-111000_SB79_666,18:37:59,401887,7,3,3,requester,6246
MQ_A5-Weekday-111000_SB79_666,18:41:10,401889,9,3,2,releaser,6244
MQ_A5-Weekday-111000_SB79_666,18:41:10,401889,9,3,3,releaser,6246
MQ_A5-Weekday-111000_SB79_666,18:44:38,404838,11,2,2,requester,6245
MQ_A5-Weekday-111000_SB79_666,18:59:00,903286,14,2,1,releaser,6243
MQ_A5-Weekday-111000_SB79_666,18:59:00,903286,14,2,2,releaser,6245
MQ_A5-Weekday-111500_SB79_675,18:35:00,401880,1,3,1,requester,6285
MQ_A5-Weekday-111500_SB79_675,18:35:00,401880,1,3,2,requester,6286
MQ_A5-Weekday-111500_SB79_675,18:35:00,401880,1,3,3,requester,6287
MQ_A5-Weekday-111500_SB79_675,18:42:59,401887,7,5,4,requester,6288
MQ_A5-Weekday-111500_SB79_675,18:42:59,401887,7,5,5,requester,6289
MQ_A5-Weekday-111500_SB79_675,18:46:10,401889,9,5,5,releaser,6289
MQ_A5-Weekday-111500_SB79_675,18:48:22,401890,10,4,2,releaser,6286
MQ_A5-Weekday-111500_SB79_675,18:48:22,401890,10,4,3,releaser,6287
MQ_A5-Weekday-111500_SB79_675,18:48:22,401890,10,4,4,releaser,6288
MQ_A5-Weekday-111500_SB79_675,19:04:00,903286,14,1,1,releaser,6285
MQ_A5-Weekday-112000_SB79_673,18:40:00,401880,1,2,1,requester,6337
MQ_A5-Weekday-112000_SB79_673,18:40:00,401880,1,2,2,requester,6338
MQ_A5-Weekday-112000_SB79_673,18:54:38,404838,11,2,2,releaser,6338
MQ_A5-Weekday-112000_SB79_673,19:09:00,903286,14,1,1,releaser,6337
MQ_A5-Weekday-112500_SB79_663,18:45:00,401880,1,2,1,requester,6382
MQ_A5-Weekday-112500_SB79_663,18:45:00,401880,1,2,2,requester,6383
MQ_A5-Weekday-112500_SB79_663,18:50:28,401884,5,3,3,requester,6384
MQ_A5-Weekday-112500_SB79_663,18:58:22,401890,10,3,3,releaser,6384
MQ_A5-Weekday-112500_SB79_663,19:01:04,403733,12,2,2,releaser,6383
MQ_A5-Weekday-112500_SB79_663,19:12:00,903286,14,1,1,releaser,6382
MQ_A5-Weekday-113000_SB79_670,18:50:00,401880,1,1,1,requester,6417
MQ_A5-Weekday-113000_SB79_670,18:54:05,401883,4,2,2,requester,6418
MQ_A5-Weekday-113000_SB79_670,19:06:04,403733,12,2,2,releaser,6418
MQ_A5-Weekday-113000_SB79_670,19:17:00,903286,14,1,1,releaser,6417
MQ_A5-Weekday-113600_SB79_674,18:56:00,401880,1,1,1,requester,6464
MQ_A5-Weekday-113600_SB79_674,18:57:22,401881,2,2,2,requester,6465
MQ_A5-Weekday-113600_SB79_674,19:10:38,404838,11,2,2,releaser,6465
MQ_A5-Weekday-113600_SB79_674,19:23:00,903286,14,1,1,releaser,6464
MQ_A5-Weekday-114200_SB79_672,19:02:00,401880,1,1,1,requester,6511
MQ_A5-Weekday-114200_SB79_672,19:06:05,401883,4,2,2,requester,6512
MQ_A5-Weekday-114200_SB79_672,19:13:10,401889,9,2,2,releaser,6512
MQ_A5-Weekday-114200_SB79_672,19:29:00,903286,14,1,1,releaser,6511
MQ_A5-Weekday-114800_SB79_665,19:08:00,401880,1,1,1,requester,6556
MQ_A5-Weekday-114800_SB79_665,19:35:00,903286,14,1,1,releaser,6556
MQ_A5-Weekday-115400_SB79_668,19:14:00,401880,1,1,1,requester,6597
MQ_A5-Weekday-115400_SB79_668,19:16:16,401882,3,2,2,requester,6598
MQ_A5-Weekday-115400_SB79_668,19:21:59,401887,7,2,2,releaser,6598
MQ_A5-Weekday-115400_SB79_668,19:25:10,401889,9,2,2,requester,6599
MQ_A5-Weekday-115400_SB79_668,19:27:22,401890,10,2,2,releaser,6599
MQ_A5-Weekday-115400_SB79_668,19:41:00,903286,14,1,1,releaser,6597
MQ_A5-Weekday-116200_SB79_669,19:22:00,401880,1,1,1,requester,6642
MQ_A5-Weekday-116200_SB79_669,19:23:22,401881,2,2,2,requester,6643
MQ_A5-Weekday-116200_SB79_669,19:29:59,401887,7,3,3,requester,6644
MQ_A5-Weekday-116200_SB79_669,19:33:10,401889,9,3,3,releaser,6644
MQ_A5-Weekday-116200_SB79_669,19:36:38,404838,11,2,2,releaser,6643
MQ_A5-Weekday-116200_SB79_669,19:49:00,903286,14,1,1,releaser,6642
MQ_A5-Weekday-117000_SB79_667,19:30:00,401880,1,1,1,requester,6707
MQ_A5-Weekday-117000_SB79_667,19:34:05,401883,4,2,2,requester,6708
MQ_A5-Weekday-117000_SB79_667,19:44:38,404838,11,2,2,releaser,6708
MQ_A5-Weekday-117000_SB79_667,19:57:00,903286,14,1,1,releaser,6707
MQ_A5-Weekday-117800_SB79_675,19:38:00,401880,1,1,1,requester,6753
MQ_A5-Weekday-117800_SB79_675,19:39:22,401881,2,2,2,requester,6754
MQ_A5-Weekday-117800_SB79_675,19:44:20,404860,6,3,3,requester,6755
MQ_A5-Weekday-117800_SB79_675,19:49:10,401889,9,3,3,releaser,6755
MQ_A5-Weekday-117800_SB79_675,19:52:38,404838,11,2,2,releaser,6754
MQ_A5-Weekday-117800_SB79_675,20:05:00,903286,14,1,1,releaser,6753
MQ_A5-Weekday-118800_SB79_671,19:48:00,401880,1,1,1,requester,6806
MQ_A5-Weekday-118800_SB79_671,19:50:16,401882,3,2,2,requester,6807
MQ_A5-Weekday-118800_SB79_671,20:04:04,403733,12,2,2,releaser,6807
MQ_A5-Weekday-118800_SB79_671,20:15:00,903286,14,1,1,releaser,6806
MQ_A5-Weekday-119800_SB79_670,19:58:00,401880,1,2,1,requester,6857
MQ_A5-Weekday-119800_SB79_670,19:58:00,401880,1,2,2,requester,6858
MQ_A5-Weekday-119800_SB79_670,20:12:38,404838,11,2,2,releaser,6858
MQ_A5-Weekday-119800_SB79_670,20:25:00,903286,14,1,1,releaser,6857
MQ_A5-Weekday-120800_SB79_672,20:08:00,401880,1,1,1,requester,6911
MQ_A5-Weekday-120800_SB79_672,20:10:16,401882,3,2,2,requester,6912
MQ_A5-Weekday-120800_SB79_672,20:24:04,403733,12,2,2,releaser,6912
MQ_A5-Weekday-120800_SB79_672,20:35:00,903286,14,1,1,releaser,6911
