trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-101300_M66_518,17:11:48,403510,8,3,3,releaser,5238
MQ_A5-Weekday-101300_M66_518,17:17:00,803057,12,1,1,releaser,5236
MQ_A5-Weekday-101700_M66_506,16:57:00,403997,1,1,1,requester,5277
MQ_A5-Weekday-101700_M66_506,17:21:00,803057,12,1,1,releaser,5277
MQ_A5-Weekday-102100_M66_507,17:01:00,403997,1,2,1,requester,5321
MQ_A5-Weekday-102100_M66_507,17:01:00,403997,1,2,2,requester,5322
MQ_A5-Weekday-102100_M66_507,17:13:00,404122,7,2,2,releaser,5322
MQ_A5-Weekday-102100_M66_507,17:25:00,803057,12,1,1,releaser,5321
MQ_A5-Weekday-102500_M66_512,17:05:00,403997,1,4,1,requester,5342
MQ_A5-Weekday-102500_M66_512,17:05:00,403997,1,4,2,requester,5343
MQ_A5-Weekday-102500_M66_512,17:05:00,403997,1,4,3,requester,5344
MQ_A5-Weekday-102500_M66_512,17:05:00,403997,1,4,4,requester,5345
MQ_A5-Weekday-102500_M66_512,17:17:00,404122,7,4,4,releaser,5345
MQ_A5-Weekday-102500_M66_512,17:26:14,403512,10,3,2,releaser,5343
MQ_A5-Weekday-102500_M66_512,17:26:14,403512,10,3,3,releaser,5344
MQ_A5-Weekday-102500_M66_512,17:29:00,803057,12,1,1,releaser,5342
MQ_A5-Weekday-102900_M66_523,17:09:00,403997,1,1,1,requester,5393
MQ_A5-Weekday-102900_M66_523,17:33:00,803057,12,1,1,releaser,5393
MQ_A5-Weekday-103700_M66_505,17:17:00,403997,1,2,1,requester,5478
MQ_A5-Weekday-103700_M66_505,17:17:00,403997,1,2,2,requester,5479
MQ_A5-Weekday-103700_M66_505,17:24:00,403506,5,3,3,requester,5480
MQ_A5-Weekday-103700_M66_505,17:35:48,403510,8,3,2,releaser,5479
MQ_A5-Weekday-103700_M66_505,17:35:48,403510,8,3,3,releaser,5480
MQ_A5-Weekday-103700_M66_505,17:41:00,803057,12,1,1,releaser,5478
MQ_A5-Weekday-104100_M66_519,17:21:00,403997,1,1,1,requester,5522
MQ_A5-Weekday-104100_M66_519,17:45:00,803057,12,1,1,releaser,5522
MQ_A5-Weekday-104500_M66_509,17:25:00,403997,1,2,1,requester,5561
MQ_A5-Weekday-104500_M66_509,17:25:00,403997,1,2,2,requester,5562
MQ_A5-Weekday-104500_M66_509,17:32:00,403506,5,3,3,requester,5563
MQ_A5-Weekday-104500_M66_509,17:34:49,403508,6,3,3,releaser,5563
MQ_A5-Weekday-104500_M66_509,17:45:20,403779,9,2,2,releaser,5562
MQ_A5-Weekday-104500_M66_509,17:49:00,803057,12,1,1,releaser,5561
MQ_A5-Weekday-104900_M66_517,17:29:00,403997,1,2,1,requester,5618
MQ_A5-Weekday-104900_M66_517,17:29:00,403997,1,2,2,requester,5619
MQ_A5-Weekday-104900_M66_517,17:41:00,404122,7,2,2,releaser,5619
MQ_A5-Weekday-104900_M66_517,17:53:00,803057,12,1,1,releaser,5618
MQ_A5-Weekday-105300_M66_513,17:33:00,403997,1,2,1,requester,5653
MQ_A5-Weekday-105300_M66_513,17:33:00,403997,1,2,2,requester,5654
MQ_A5-Weekday-105300_M66_513,17:51:48,403510,8,2,2,releaser,5654
MQ_A5-Weekday-105300_M66_513,17:57:00,803057,12,1,1,releaser,5653
MQ_A5-Weekday-105700_M66_511,17:37:00,403997,1,1,1,requester,5695
MQ_A5-Weekday-105700_M66_511,18:01:00,803057,12,1,1,releaser,5695
MQ_A5-Weekday-106100_M66_514,17:41:00,403997,1,1,1,requester,5735
MQ_A5-Weekday-106100_M66_514,17:53:00,404122,7,2,2,requester,5736
MQ_A5-Weekday-106100_M66_514,18:05:00,803057,12,2,1,releaser,5735
MQ_A5-Weekday-106100_M66_514,18:05:00,803057,12,2,2,releaser,5736
MQ_A5-Weekday-106500_M66_520,17:45:00,403997,1,1,1,requester,5776
MQ_A5-Weekday-106500_M66_520,17:48:53,403504,3,2,2,requester,5777
MQ_A5-Weekday-106500_M66_520,17:54:49,403508,6,2,2,releaser,5777
MQ_A5-Weekday-106500_M66_520,18:09:00,803057,12,1,1,releaser,5776
MQ_A5-Weekday-106900_M66_510,17:49:00,403997,1,2,1,requester,5814
MQ_A5-Weekday-106900_M66_510,17:49:00,403997,1,2,2,requester,5815
MQ_A5-Weekday-106900_M66_510,17:50:56,403503,2,2,2,releaser,5815
MQ_A5-Weekday-106900_M66_510,18:13:00,803057,12,1,1,releaser,5814
MQ_A5-Weekday-107500_M66_516,17:55:00,403997,1,2,1,requester,5877
MQ_A5-Weekday-107500_M66_516,17:55:00,403997,1,2,2,requester,5878
MQ_A5-Weekday-107500_M66_516,18:07:00,404122,7,3,3,requester,5879
MQ_A5-Weekday-107500_M66_516,18:13:48,403510,8,3,2,releaser,5878
MQ_A5-Weekday-107500_M66_516,18:13:48,403510,8,3,3,releaser,5879
MQ_A5-Weekday-107500_M66_516,18:19:00,803057,12,1,1,releaser,5877
MQ_A5-Weekday-108100_M66_522,18:01:00,403997,1,1,1,requester,5938
MQ_A5-Weekday-108100_M66_522,18:04:53,403504,3,2,2,requester,5939
MQ_A5-Weekday-108100_M66_522,18:13:00,404122,7,3,3,requester,5940
MQ_A5-Weekday-108100_M66_522,18:19:48,403510,8,3,2,releaser,5939
MQ_A5-Weekday-108100_M66_522,18:19:48,403510,8,3,3,releaser,5940
MQ_A5-Weekday-108100_M66_522,18:25:00,803057,12,1,1,releaser,5938
MQ_A5-Weekday-108700_M66_515,18:07:00,403997,1,3,1,requester,6006
MQ_A5-Weekday-108700_M66_515,18:07:00,403997,1,3,2,requester,6007
MQ_A5-Weekday-108700_M66_515,18:07:00,403997,1,3,3,requester,6008
MQ_A5-Weekday-108700_M66_515,18:14:00,403506,5,3,3,releaser,6008
MQ_A5-Weekday-108700_M66_515,18:19:00,404122,7,2,2,releaser,6007
MQ_A5-Weekday-108700_M66_515,18:31:00,803057,12,1,1,releaser,6006
MQ_A5-Weekday-109300_M66_512,18:13:00,403997,1,3,1,requester,6070
MQ_A5-Weekday-109300_M66_512,18:13:00,403997,1,3,2,requester,6071
MQ_A5-Weekday-109300_M66_512,18:13:00,403997,1,3,3,requester,6072
MQ_A5-Weekday-109300_M66_512,18:16:53,403504,3,3,3,releaser,6072
MQ_A5-Weekday-109300_M66_512,18:22:49,403508,6,3,3,requester,6073
MQ_A5-Weekday-109300_M66_512,18:25:00,404122,7,3,3,releaser,6073
MQ_A5-Weekday-109300_M66_512,18:33:20,403779,9,2,2,releaser,6071
MQ_A5-Weekday-109300_M66_512,18:37:00,803057,12,1,1,releaser,6070
MQ_A5-Weekday-109900_M66_523,18:19:00,403997,1,2,1,requester,6133
MQ_A5-Weekday-109900_M66_523,18:19:00,403997,1,2,2,requester,6134
MQ_A5-Weekday-109900_M66_523,18:40:14,403512,10,2,2,releaser,6134
MQ_A5-Weekday-109900_M66_523,18:43:00,803057,12,1,1,releaser,6133
MQ_A5-Weekday-110700_M66_521,18:27:00,403997,1,2,1,requester,6204
MQ_A5-Weekday-110700_M66_521,18:27:00,403997,1,2,2,requester,6205
MQ_A5-Weekday-110700_M66_521,18:39:00,404122,7,2,2,releaser,6205
MQ_A5-Weekday-110700_M66_521,18:51:00,803057,12,1,1,releaser,6204
MQ_A5-Weekday-111500_M66_519,18:35:00,403997,1,1,1,requester,6279
MQ_A5-Weekday-111500_M66_519,18:36:56,403503,2,2,2,requester,6280
MQ_A5-Weekday-111500_M66_519,18:42:00,403506,5,4,3,requester,6281
MQ_A5-Weekday-111500_M66_519,18:42:00,403506,5,4,4,requester,6282
MQ_A5-Weekday-111500_M66_519,18:53:48,403510,8,4,2,releaser,6280
MQ_A5-Weekday-111500_M66_519,18:53:48,403510,8,4,3,releaser,6281
MQ_A5-Weekday-111500_M66_519,18:53:48,403510,8,4,4,releaser,6282
MQ_A5-Weekday-111500_M66_519,18:59:00,803057,12,1,1,releaser,6279
MQ_A5-Weekday-112300_M66_517,18:43:00,403997,1,3,1,requester,6356
MQ_A5-Weekday-112300_M66_517,18:43:00,403997,1,3,2,requester,6357
MQ_A5-Weekday-112300_M66_517,18:43:00,403997,1,3,3,requester,6358
MQ_A5-Weekday-112300_M66_517,18:46:53,403504,3,3,3,releaser,6358
MQ_A5-Weekday-112300_M66_517,18:52:49,403508,6,5,3,requester,6359
MQ_A5-Weekday-112300_M66_517,18:52:49,403508,6,5,4,requester,6360
MQ_A5-Weekday-112300_M66_517,18:52:49,403508,6,5,5,requester,6361
MQ_A5-Weekday-112300_M66_517,18:55:00,404122,7,5,5,releaser,6361
MQ_A5-Weekday-112300_M66_517,19:01:48,403510,8,4,3,releaser,6359
MQ_A5-Weekday-112300_M66_517,19:01:48,403510,8,4,4,releaser,6360
MQ_A5-Weekday-112300_M66_517,19:03:20,403779,9,2,2,releaser,6357
MQ_A5-Weekday-112300_M66_517,19:07:00,803057,12,1,1,releaser,6356
MQ_A5-Weekday-113100_M66_511,18:51:00,403997,1,1,1,requester,6422
MQ_A5-Weekday-113100_M66_511,18:52:56,403503,2,2,2,requester,6423
MQ_A5-Weekday-113100_M66_511,18:58:00,403506,5,3,3,requester,6424
MQ_A5-Weekday-113100_M66_511,19:09:48,403510,8,3,2,releaser,6423
MQ_A5-Weekday-113100_M66_511,19:09:48,403510,8,3,3,releaser,6424
MQ_A5-Weekday-113100_M66_511,19:15:00,803057,12,1,1,releaser,6422
MQ_A5-Weekday-113900_M66_518,18:59:00,403997,1,2,1,requester,6485
MQ_A5-Weekday-113900_M66_518,18:59:00,403997,1,2,2,requester,6486
MQ_A5-Weekday-113900_M66_518,19:08:49,403508,6,3,3,requester,6487
MQ_A5-Weekday-113900_M66_518,19:17:48,403510,8,3,2,releaser,6486
MQ_A5-Weekday-113900_M66_518,19:17:48,403510,8,3,3,releaser,6487
MQ_A5-Weekday-113900_M66_518,19:23:00,803057,12,1,1,releaser,6485
MQ_A5-Weekday-114900_M66_516,19:09:00,403997,1,1,1,requester,6564
MQ_A5-Weekday-114900_M66_516,19:10:56,403503,2,2,2,requester,6565
MQ_A5-Weekday-114900_M66_516,19:18:49,403508,6,3,3,requester,6566
MQ_A5-Weekday-114900_M66_516,19:21:00,404122,7,3,3,releaser,6566
MQ_A5-Weekday-114900_M66_516,19:27:48,403510,8,2,2,releaser,6565
MQ_A5-Weekday-114900_M66_516,19:33:00,803057,12,1,1,releaser,6564
MQ_A5-Weekday-115900_M66_522,19:19:00,403997,1,1,1,requester,6626
MQ_A5-Weekday-115900_M66_522,19:22:53,403504,3,2,2,requester,6627
MQ_A5-Weekday-115900_M66_522,19:36:06,403510,8,2,2,releaser,6627
MQ_A5-Weekday-115900_M66_522,19:40:00,803057,12,1,1,releaser,6626
MQ_A5-Weekday-116900_M66_523,19:29:00,403997,1,3,1,requester,6697
MQ_A5-Weekday-116900_M66_523,19:29:00,403997,1,3,2,requester,6698
MQ_A5-Weekday-116900_M66_523,19:29:00,403997,1,3,3,requester,6699
MQ_A5-Weekday-116900_M66_523,19:37:41,403508,6,4,4,requester,6700
MQ_A5-Weekday-116900_M66_523,19:39:00,404122,7,4,4,releaser,6700
MQ_A5-Weekday-116900_M66_523,19:44:06,403510,8,3,3,releaser,6699
MQ_A5-Weekday-116900_M66_523,19:45:15,403779,9,2,2,releaser,6698
MQ_A5-Weekday-116900_M66_523,19:48:00,803057,12,1,1,releaser,6697
MQ_A5-Weekday-117900_M66_521,19:39:00,403997,1,1,1,requester,6758
MQ_A5-Weekday-117900_M66_521,19:42:20,403504,3,2,2,requester,6759
MQ_A5-Weekday-117900_M66_521,19:48:00,404122,7,2,2,releaser,6759
MQ_A5-Weekday-117900_M66_521,19:57:00,803057,12,1,1,releaser,6758
MQ_A5-Weekday-118900_M66_520,19:49:00,403997,1,2,1,requester,6818
MQ_A5-Weekday-118900_M66_520,19:49:00,403997,1,2,2,requester,6819
MQ_A5-Weekday-118900_M66_520,20:03:06,403510,8,2,2,releaser,6819
MQ_A5-Weekday-118900_M66_520,20:07:00,803057,12,1,1,releaser,6818
MQ_A5-Weekday-119900_M66_517,19:59:00,403997,1,3,1,requester,6861
MQ_A5-Weekday-119900_M66_517,19:59:00,403997,1,3,2,requester,6862
MQ_A5-Weekday-119900_M66_517,19:59:00,403997,1,3,3,requester,6863
MQ_A5-Weekday-119900_M66_517,20:03:29,403505,4,3,3,releaser,6863
MQ_A5-Weekday-119900_M66_517,20:13:06,403510,8,2,2,releaser,6862
MQ_A5-Weekday-119900_M66_517,20:17:00,803057,12,1,1,releaser,6861
MQ_A5-Weekday-120900_M66_518,20:09:00,403997,1,1,1,requester,6919
MQ_A5-Weekday-120900_M66_518,20:27:00,803057,12,1,1,releaser,6919
MQ_A5-Weekday-121900_M66_516,20:19:00,403997,1,1,1,requester,6969
MQ_A5-Weekday-121900_M66_516,20:25:00,403506,5,2,2,requester,6970
MQ_A5-Weekday-121900_M66_516,20:33:06,403510,8,2,2,releaser,6970
MQ_A5-Weekday-121900_M66_516,20:37:00,803057,12,1,1,releaser,6969
MQ_A5-Weekday-122900_M66_522,20:29:00,403997,1,1,1,requester,7017
MQ_A5-Weekday-122900_M66_522,20:33:29,403505,4,2,2,requester,7018
MQ_A5-Weekday-122900_M66_522,20:38:00,404122,7,2,2,releaser,7018
MQ_A5-Weekday-122900_M66_522,20:45:00,803057,12,1,1,releaser,7017
MQ_A5-Weekday-123900_M66_519,20:39:00,403997,1,1,1,requester,7062
MQ_A5-Weekday-123900_M66_519,20:43:29,403505,4,2,2,requester,7063
MQ_A5-Weekday-123900_M66_519,20:48:00,404122,7,2,2,releaser,7063
MQ_A5-Weekday-123900_M66_519,20:55:00,803057,12,1,1,releaser,7062
MQ_A5-Weekday-124900_M66_520,20:49:00,403997,1,1,1,requester,7113
MQ_A5-Weekday-124900_M66_520,21:05:00,803057,12,1,1,releaser,7113
MQ_A5-Weekday-126100_M66_517,21:01:00,403997,1,1,1,requester,7179
MQ_A5-Weekday-126100_M66_517,21:17:00,803057,12,1,1,releaser,7179
MQ_A5-Weekday-127300_M66_518,21:13:00,403997,1,1,1,requester,7215
MQ_A5-Weekday-127300_M66_518,21:29:00,803057,12,1,1,releaser,7215
MQ_A5-Weekday-128500_M66_521,21:25:00,403997,1,1,1,requester,7277
MQ_A5-Weekday-128500_M66_521,21:32:41,403508,6,2,2,requester,7278
MQ_A5-Weekday-128500_M66_521,21:34:00,404122,7,2,2,releaser,7278
MQ_A5-Weekday-128500_M66_521,21:41:00,803057,12,1,1,releaser,7277
MQ_A5-Weekday-129700_M66_519,21:37:00,403997,1,1,1,requester,7326
MQ_A5-Weekday-129700_M66_519,21:53:00,803057,12,1,1,releaser,7326
MQ_A5-Weekday-130900_M66_520,21:49:00,403997,1,1,1,requester,7370
MQ_A5-Weekday-130900_M66_520,22:05:00,803057,12,1,1,releaser,7370
MQ_A5-Weekday-132400_M66_523,22:04:00,403997,1,3,1,requester,7429
MQ_A5-Weekday-132400_M66_523,22:04:00,403997,1,3,2,requester,7430
MQ_A5-Weekday-132400_M66_523,22:04:00,403997,1,3,3,requester,7431
MQ_A5-Weekday-132400_M66_523,22:14:24,403510,8,3,3,releaser,7431
MQ_A5-Weekday-132400_M66_523,22:17:00,803057,12,2,1,releaser,7429
MQ_A5-Weekday-132400_M66_523,22:17:00,803057,12,2,2,releaser,7430
MQ_A5-Weekday-133900_M66_522,22:19:00,403997,1,1,1,requester,7478
MQ_A5-Weekday-133900_M66_522,22:32:00,803057,12,1,1,releaser,7478
MQ_A5-Weekday-135400_M66_521,22:34:00,403997,1,1,1,requester,7540
MQ_A5-Weekday-135400_M66_521,22:47:00,803057,12,1,1,releaser,7540
MQ_A5-Weekday-136900_M66_520,22:49:00,403997,1,1,1,requester,7572
MQ_A5-Weekday-136900_M66_520,23:02:00,803057,12,1,1,releaser,7572
MQ_A5-Weekday-138400_M66_523,23:04:00,403997,1,3,1,requester,7619
MQ_A5-Weekday-138400_M66_523,23:04:00,403997,1,3,2,requester,7620
MQ_A5-Weekday-138400_M66_523,23:04:00,403997,1,3,3,requester,7621
MQ_A5-Weekday-138400_M66_523,23:11:00,404122,7,4,4,requester,7622
MQ_A5-Weekday-138400_M66_523,23:15:10,403779,9,4,4,releaser,7622
MQ_A5-Weekday-138400_M66_523,23:17:00,803057,12,3,1,releaser,7619
MQ_A5-Weekday-138400_M66_523,23:17:00,803057,12,3,2,releaser,7620
MQ_A5-Weekday-138400_M66_523,23:17:00,803057,12,3,3,releaser,7621
MQ_A5-Weekday-139900_M66_522,23:19:00,403997,1,1,1,requester,7659
MQ_A5-Weekday-139900_M66_522,23:32:00,803057,12,1,1,releaser,7659
MQ_A5-Weekday-141400_M66_521,23:34:00,403997,1,2,1,requester,7711
MQ_A5-Weekday-141400_M66_521,23:34:00,403997,1,2,2,requester,7712
MQ_A5-Weekday-141400_M66_521,23:38:00,403506,5,2,2,releaser,7712
MQ_A5-Weekday-141400_M66_521,23:46:00,803057,12,1,1,releaser,7711
MQ_A5-Weekday-142900_M66_520,23:49:00,403997,1,1,1,requester,7732
MQ_A5-Weekday-142900_M66_520,24:01:00,803057,12,1,1,releaser,7732
MQ_A5-Weekday-144400_M66_523,24:04:00,403997,1,4,1,requester,7767
MQ_A5-Weekday-144400_M66_523,24:04:00,403997,1,4,2,requester,7768
MQ_A5-Weekday-144400_M66_523,24:04:00,403997,1,4,3,requester,7769
MQ_A5-Weekday-144400_M66_523,24:04:00,403997,1,4,4,requester,7770
MQ_A5-Weekday-144400_M66_523,24:13:50,403510,8,4,4,releaser,7770
MQ_A5-Weekday-144400_M66_523,24:16:00,803057,12,3,1,releaser,7767
MQ_A5-Weekday-144400_M66_523,24:16:00,803057,12,3,2,releaser,7768
MQ_A5-Weekday-144400_M66_523,24:16:00,803057,12,3,3,releaser,7769
MQ_A5-Weekday-146000_M66_522,24:20:00,403997,1,1,1,requester,7789
MQ_A5-Weekday-146000_M66_522,24:32:00,803057,12,1,1,releaser,7789
MQ_A5-Weekday-150000_M66_523,25:00:00,403997,1,3,1,requester,7846
MQ_A5-Weekday-150000_M66_523,25:00:00,403997,1,3,2,requester,7847
MQ_A5-Weekday-150000_M66_523,25:00:00,403997,1,3,3,requester,7848
MQ_A5-Weekday-150000_M66_523,25:12:00,803057,12,3,1,releaser,7846
MQ_A5-Weekday-150000_M66_523,25:12:00,803057,12,3,2,releaser,7847
MQ_A5-Weekday-150000_M66_523,25:12:00,803057,12,3,3,releaser,7848
MQ_A5-Weekday-SDon-030000_M66_501,5:00:00,403997,1,1,1,requester,7969
MQ_A5-Weekday-SDon-030000_M66_501,5:12:00,803057,12,1,1,releaser,7969
MQ_A5-Weekday-SDon-032000_M66_502,5:20:00,403997,1,1,1,requester,7999
MQ_A5-Weekday-SDon-032000_M66_502,5:32:00,803057,12,1,1,releaser,7999
MQ_A5-Weekday-SDon-034000_M66_501,5:40:00,403997,1,1,1,requester,8046
MQ_A5-Weekday-SDon-034000_M66_501,5:52:00,803057,12,1,1,releaser,8046
MQ_A5-Weekday-SDon-036000_M66_502,6:00:00,403997,1,1,1,requester,8106
MQ_A5-Weekday-SDon-036000_M66_502,6:12:00,803057,12,1,1,releaser,8106
MQ_A5-Weekday-SDon-038000_M66_503,6:20:00,403997,1,1,1,requester,8194
MQ_A5-Weekday-SDon-038000_M66_503,6:32:00,803057,12,1,1,releaser,8194
MQ_A5-Weekday-SDon-039500_M66_501,6:35:00,403997,1,2,1,requester,8291
MQ_A5-Weekday-SDon-039500_M66_501,6:35:00,403997,1,2,2,requester,8292
MQ_A5-Weekday-SDon-039500_M66_501,6:36:23,403503,2,2,2,releaser,8292
MQ_A5-Weekday-SDon-039500_M66_501,6:50:00,803057,12,1,1,releaser,8291
MQ_A5-Weekday-SDon-041000_M66_504,6:50:00,403997,1,1,1,requester,8380
MQ_A5-Weekday-SDon-041000_M66_504,6:55:00,403506,5,2,2,requester,8381
MQ_A5-Weekday-SDon-041000_M66_504,6:59:00,404122,7,2,2,releaser,8381
MQ_A5-Weekday-SDon-041000_M66_504,7:05:00,803057,12,1,1,releaser,8380
MQ_A5-Weekday-SDon-042000_M66_502,7:00:00,403997,1,2,1,requester,8446
MQ_A5-Weekday-SDon-042000_M66_502,7:00:00,403997,1,2,2,requester,8447
MQ_A5-Weekday-SDon-042000_M66_502,7:01:40,403503,2,2,2,releaser,8447
MQ_A5-Weekday-SDon-042000_M66_502,7:19:00,803057,12,1,1,releaser,8446
MQ_A5-Weekday-SDon-043000_M66_505,7:10:00,403997,1,1,1,requester,8488
MQ_A5-Weekday-SDon-043000_M66_505,7:29:00,803057,12,1,1,releaser,8488
MQ_A5-Weekday-SDon-045400_M66_501,7:34:00,403997,1,1,1,requester,8620
MQ_A5-Weekday-SDon-045400_M66_501,7:53:00,803057,12,1,1,releaser,8620
MQ_A5-Weekday-SDon-046200_M66_507,7:42:00,403997,1,3,1,requester,8731
MQ_A5-Weekday-SDon-046200_M66_507,7:42:00,403997,1,3,2,requester,8732
MQ_A5-Weekday-SDon-046200_M66_507,7:42:00,403997,1,3,3,requester,8733
MQ_A5-Weekday-SDon-046200_M66_507,7:58:55,403512,10,3,2,releaser,8732
MQ_A5-Weekday-SDon-046200_M66_507,7:58:55,403512,10,3,3,releaser,8733
MQ_A5-Weekday-SDon-046200_M66_507,8:01:00,803057,12,1,1,releaser,8731
MQ_A5-Weekday-SDon-046800_M66_504,7:48:00,403997,1,1,1,requester,8799
MQ_A5-Weekday-SDon-046800_M66_504,7:54:00,403506,5,2,2,requester,8800
MQ_A5-Weekday-SDon-046800_M66_504,8:04:15,403779,9,2,2,releaser,8800
MQ_A5-Weekday-SDon-046800_M66_504,8:07:00,803057,12,1,1,releaser,8799
MQ_A5-Weekday-SDon-047300_M66_508,7:53:00,403997,1,1,1,requester,8887
MQ_A5-Weekday-SDon-047300_M66_508,7:54:40,403503,2,2,2,requester,8888
MQ_A5-Weekday-SDon-047300_M66_508,8:03:00,404122,7,2,2,releaser,8888
MQ_A5-Weekday-SDon-047300_M66_508,8:12:00,803057,12,1,1,releaser,8887
MQ_A5-Weekday-SDon-047800_M66_509,7:58:00,403997,1,1,1,requester,8986
MQ_A5-Weekday-SDon-047800_M66_509,8:17:00,803057,12,1,1,releaser,8986
MQ_A5-Weekday-SDon-048300_M66_502,8:03:00,403997,1,1,1,requester,9050
MQ_A5-Weekday-SDon-048300_M66_502,8:04:40,403503,2,2,2,requester,9051
MQ_A5-Weekday-SDon-048300_M66_502,8:11:15,403508,6,3,3,requester,9052
MQ_A5-Weekday-SDon-048300_M66_502,8:13:00,404122,7,3,3,releaser,9052
MQ_A5-Weekday-SDon-048300_M66_502,8:19:55,403512,10,2,2,releaser,9051
MQ_A5-Weekday-SDon-048300_M66_502,8:22:00,803057,12,1,1,releaser,9050
MQ_A5-Weekday-SDon-048800_M66_510,8:08:00,403997,1,1,1,requester,9148
MQ_A5-Weekday-SDon-048800_M66_510,8:09:40,403503,2,2,2,requester,9149
MQ_A5-Weekday-SDon-048800_M66_510,8:14:00,403506,5,3,3,requester,9150
MQ_A5-Weekday-SDon-048800_M66_510,8:23:06,403510,8,3,3,releaser,9150
MQ_A5-Weekday-SDon-048800_M66_510,8:24:55,403512,10,2,2,releaser,9149
MQ_A5-Weekday-SDon-048800_M66_510,8:27:00,803057,12,1,1,releaser,9148
MQ_A5-Weekday-SDon-049300_M66_505,8:13:00,403997,1,1,1,requester,9229
MQ_A5-Weekday-SDon-049300_M66_505,8:14:40,403503,2,2,2,requester,9230
MQ_A5-Weekday-SDon-049300_M66_505,8:21:15,403508,6,2,2,releaser,9230
MQ_A5-Weekday-SDon-049300_M66_505,8:32:00,803057,12,1,1,releaser,9229
MQ_A5-Weekday-SDon-049800_M66_511,8:18:00,403997,1,1,1,requester,9321
MQ_A5-Weekday-SDon-049800_M66_511,8:21:20,403504,3,2,2,requester,9322
MQ_A5-Weekday-SDon-049800_M66_511,8:33:06,403510,8,2,2,releaser,9322
MQ_A5-Weekday-SDon-049800_M66_511,8:37:00,803057,12,1,1,releaser,9321
MQ_A5-Weekday-SDon-050300_M66_503,8:23:00,403997,1,1,1,requester,9385
MQ_A5-Weekday-SDon-050300_M66_503,8:42:00,803057,12,1,1,releaser,9385
MQ_A5-Weekday-SDon-050900_M66_512,8:29:00,403997,1,1,1,requester,9489
MQ_A5-Weekday-SDon-050900_M66_512,8:30:40,403503,2,2,2,requester,9490
MQ_A5-Weekday-SDon-050900_M66_512,8:44:06,403510,8,2,2,releaser,9490
MQ_A5-Weekday-SDon-050900_M66_512,8:48:00,803057,12,1,1,releaser,9489
MQ_A5-Weekday-SDon-051500_M66_506,8:35:00,403997,1,1,1,requester,9568
MQ_A5-Weekday-SDon-051500_M66_506,8:38:20,403504,3,2,2,requester,9569
MQ_A5-Weekday-SDon-051500_M66_506,8:51:15,403779,9,2,2,releaser,9569
MQ_A5-Weekday-SDon-051500_M66_506,8:54:00,803057,12,1,1,releaser,9568
MQ_A5-Weekday-SDon-052100_M66_513,8:41:00,403997,1,1,1,requester,9645
MQ_A5-Weekday-SDon-052100_M66_513,8:45:29,403505,4,2,2,requester,9646
MQ_A5-Weekday-SDon-052100_M66_513,8:56:06,403510,8,2,2,releaser,9646
MQ_A5-Weekday-SDon-052100_M66_513,9:00:00,803057,12,1,1,releaser,9645
MQ_A5-Weekday-SDon-052700_M66_514,8:47:00,403997,1,1,1,requester,9726
MQ_A5-Weekday-SDon-052700_M66_514,9:06:00,803057,12,1,1,releaser,9726
MQ_A5-Weekday-SDon-053300_M66_507,8:53:00,403997,1,1,1,requester,9800
MQ_A5-Weekday-SDon-053300_M66_507,8:57:29,403505,4,2,2,requester,9801
MQ_A5-Weekday-SDon-053300_M66_507,8:59:00,403506,5,2,2,releaser,9801
MQ_A5-Weekday-SDon-053300_M66_507,9:12:00,803057,12,1,1,releaser,9800
MQ_A5-Weekday-SDon-054100_M66_508,9:01:00,403997,1,1,1,requester,9882
MQ_A5-Weekday-SDon-054100_M66_508,9:20:00,803057,12,1,1,releaser,9882
MQ_A5-Weekday-SDon-055100_M66_509,9:11:00,403997,1,1,1,requester,9994
MQ_A5-Weekday-SDon-055100_M66_509,9:17:00,403506,5,2,2,requester,9995
MQ_A5-Weekday-SDon-055100_M66_509,9:21:00,404122,7,2,2,releaser,9995
MQ_A5-Weekday-SDon-055100_M66_509,9:30:00,803057,12,1,1,releaser,9994
MQ_A5-Weekday-SDon-056100_M66_510,9:21:00,403997,1,1,1,requester,10099
MQ_A5-Weekday-SDon-056100_M66_510,9:24:20,403504,3,2,2,requester,10100
MQ_A5-Weekday-SDon-056100_M66_510,9:36:06,403510,8,2,2,releaser,10100
MQ_A5-Weekday-SDon-056100_M66_510,9:40:00,803057,12,1,1,releaser,10099
MQ_A5-Weekday-SDon-057100_M66_511,9:31:00,403997,1,1,1,requester,10213
MQ_A5-Weekday-SDon-057100_M66_511,9:35:29,403505,4,2,2,requester,10214
MQ_A5-Weekday-SDon-057100_M66_511,9:41:00,404122,7,2,2,releaser,10214
MQ_A5-Weekday-SDon-057100_M66_511,9:50:00,803057,12,1,1,releaser,10213
MQ_A5-Weekday-SDon-058100_M66_512,9:41:00,403997,1,1,1,requester,10307
MQ_A5-Weekday-SDon-058100_M66_512,9:42:40,403503,2,2,2,requester,10308
MQ_A5-Weekday-SDon-058100_M66_512,9:45:29,403505,4,3,3,requester,10309
MQ_A5-Weekday-SDon-058100_M66_512,9:47:00,403506,5,3,3,releaser,10309
MQ_A5-Weekday-SDon-058100_M66_512,9:56:06,403510,8,2,2,releaser,10308
MQ_A5-Weekday-SDon-058100_M66_512,10:00:00,803057,12,1,1,releaser,10307
