trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-085300_SBS15_446,14:30:04,903129,6,3,3,requester,32123
OF_A5-Weekday-085300_SBS15_446,15:00:53,403525,13,3,3,releaser,32123
OF_A5-Weekday-085300_SBS15_446,15:27:59,403590,20,2,2,releaser,32122
OF_A5-Weekday-085300_SBS15_446,15:33:00,803120,22,1,1,releaser,32121
OF_A5-Weekday-086000_SBS15_430,14:20:00,401732,1,1,1,requester,32133
OF_A5-Weekday-086000_SBS15_430,14:24:51,405348,3,3,2,requester,32134
OF_A5-Weekday-086000_SBS15_430,14:24:51,405348,3,3,3,requester,32135
OF_A5-Weekday-086000_SBS15_430,14:28:55,405653,4,3,2,releaser,32134
OF_A5-Weekday-086000_SBS15_430,14:28:55,405653,4,3,3,releaser,32135
OF_A5-Weekday-086000_SBS15_430,15:37:00,803120,22,1,1,releaser,32133
OF_A5-Weekday-086700_SBS15_457,14:27:00,401732,1,1,1,requester,32159
OF_A5-Weekday-086700_SBS15_457,14:27:52,401738,2,2,2,requester,32160
OF_A5-Weekday-086700_SBS15_457,14:35:55,405653,4,3,3,requester,32161
OF_A5-Weekday-086700_SBS15_457,14:39:00,803182,5,3,3,releaser,32161
OF_A5-Weekday-086700_SBS15_457,15:12:49,403525,13,3,3,requester,32162
OF_A5-Weekday-086700_SBS15_457,15:20:01,405340,15,3,3,releaser,32162
OF_A5-Weekday-086700_SBS15_457,15:44:00,803120,22,2,1,releaser,32159
OF_A5-Weekday-086700_SBS15_457,15:44:00,803120,22,2,2,releaser,32160
OF_A5-Weekday-087400_SBS15_449,14:34:00,401732,1,1,1,requester,32183
OF_A5-Weekday-087400_SBS15_449,14:34:52,401738,2,3,2,requester,32184
OF_A5-Weekday-087400_SBS15_449,14:34:52,401738,2,3,3,requester,32185
OF_A5-Weekday-087400_SBS15_449,14:50:46,903129,6,3,3,releaser,32185
OF_A5-Weekday-087400_SBS15_449,15:09:06,401768,10,3,3,requester,32186
OF_A5-Weekday-087400_SBS15_449,15:35:00,403849,17,3,3,releaser,32186
OF_A5-Weekday-087400_SBS15_449,15:45:59,403590,20,2,2,releaser,32184
OF_A5-Weekday-087400_SBS15_449,15:51:00,803120,22,1,1,releaser,32183
OF_A5-Weekday-088000_SBS15_458,14:40:00,401732,1,1,1,requester,32199
OF_A5-Weekday-088000_SBS15_458,15:19:07,401771,11,2,2,requester,32200
OF_A5-Weekday-088000_SBS15_458,15:57:00,803120,22,2,1,releaser,32199
OF_A5-Weekday-088000_SBS15_458,15:57:00,803120,22,2,2,releaser,32200
OF_A5-Weekday-088600_SBS15_434,14:46:00,401732,1,1,1,requester,32214
OF_A5-Weekday-088600_SBS15_434,15:02:46,903129,6,2,2,requester,32215
OF_A5-Weekday-088600_SBS15_434,15:17:41,401765,9,3,3,requester,32216
OF_A5-Weekday-088600_SBS15_434,15:39:01,405340,15,3,2,releaser,32215
OF_A5-Weekday-088600_SBS15_434,15:39:01,405340,15,3,3,releaser,32216
OF_A5-Weekday-088600_SBS15_434,16:03:00,803120,22,1,1,releaser,32214
OF_A5-Weekday-089200_SBS15_436,14:52:00,401732,1,1,1,requester,32239
OF_A5-Weekday-089200_SBS15_436,15:00:55,405653,4,2,2,requester,32240
OF_A5-Weekday-089200_SBS15_436,15:08:46,903129,6,3,3,requester,32241
OF_A5-Weekday-089200_SBS15_436,15:35:16,405342,12,4,4,requester,32242
OF_A5-Weekday-089200_SBS15_436,15:37:49,403525,13,4,4,releaser,32242
OF_A5-Weekday-089200_SBS15_436,15:51:38,803109,16,3,3,releaser,32241
OF_A5-Weekday-089200_SBS15_436,16:03:59,403590,20,2,2,releaser,32240
OF_A5-Weekday-089200_SBS15_436,16:09:00,803120,22,1,1,releaser,32239
OF_A5-Weekday-089800_SBS15_459,14:58:00,401732,1,1,1,requester,32256
OF_A5-Weekday-089800_SBS15_459,15:02:51,405348,3,2,2,requester,32257
OF_A5-Weekday-089800_SBS15_459,15:18:45,401756,7,3,3,requester,32258
OF_A5-Weekday-089800_SBS15_459,15:24:11,401761,8,3,3,releaser,32258
OF_A5-Weekday-089800_SBS15_459,15:33:06,401768,10,3,3,requester,32259
OF_A5-Weekday-089800_SBS15_459,15:37:07,401771,11,3,3,releaser,32259
OF_A5-Weekday-089800_SBS15_459,15:43:49,403525,13,3,3,requester,32260
OF_A5-Weekday-089800_SBS15_459,15:51:01,405340,15,3,3,releaser,32260
OF_A5-Weekday-089800_SBS15_459,16:09:59,403590,20,2,2,releaser,32257
OF_A5-Weekday-089800_SBS15_459,16:15:00,803120,22,1,1,releaser,32256
OF_A5-Weekday-090400_SBS15_418,15:04:00,401732,1,2,1,requester,32280
OF_A5-Weekday-090400_SBS15_418,15:04:00,401732,1,2,2,requester,32281
OF_A5-Weekday-090400_SBS15_418,15:16:00,803182,5,3,3,requester,32282
OF_A5-Weekday-090400_SBS15_418,15:20:46,903129,6,4,4,requester,32283
OF_A5-Weekday-090400_SBS15_418,15:43:07,401771,11,5,5,requester,32284
OF_A5-Weekday-090400_SBS15_418,15:57:01,405340,15,5,3,releaser,32282
OF_A5-Weekday-090400_SBS15_418,15:57:01,405340,15,5,4,releaser,32283
OF_A5-Weekday-090400_SBS15_418,15:57:01,405340,15,5,5,releaser,32284
OF_A5-Weekday-090400_SBS15_418,16:12:49,402112,19,2,2,releaser,32281
OF_A5-Weekday-090400_SBS15_418,16:22:00,803120,22,1,1,releaser,32280
OF_A5-Weekday-091000_SBS15_450,15:10:00,401732,1,2,1,requester,32308
OF_A5-Weekday-091000_SBS15_450,15:10:00,401732,1,2,2,requester,32309
OF_A5-Weekday-091000_SBS15_450,15:22:00,803182,5,4,3,requester,32310
OF_A5-Weekday-091000_SBS15_450,15:22:00,803182,5,4,4,requester,32311
OF_A5-Weekday-091000_SBS15_450,16:09:38,803109,16,4,3,releaser,32310
OF_A5-Weekday-091000_SBS15_450,16:09:38,803109,16,4,4,releaser,32311
OF_A5-Weekday-091000_SBS15_450,16:22:40,403590,20,2,2,releaser,32309
OF_A5-Weekday-091000_SBS15_450,16:28:00,803120,22,1,1,releaser,32308
OF_A5-Weekday-091600_SBS15_460,15:16:00,401732,1,1,1,requester,32327
OF_A5-Weekday-091600_SBS15_460,15:16:52,401738,2,2,2,requester,32328
OF_A5-Weekday-091600_SBS15_460,15:28:00,803182,5,3,3,requester,32329
OF_A5-Weekday-091600_SBS15_460,16:01:49,403525,13,3,3,releaser,32329
OF_A5-Weekday-091600_SBS15_460,16:17:00,403849,17,2,2,releaser,32328
OF_A5-Weekday-091600_SBS15_460,16:34:00,803120,22,1,1,releaser,32327
OF_A5-Weekday-092200_SBS15_417,15:22:00,401732,1,1,1,requester,32357
OF_A5-Weekday-092200_SBS15_417,15:30:55,405653,4,2,2,requester,32358
OF_A5-Weekday-092200_SBS15_417,16:01:07,401771,11,2,2,releaser,32358
OF_A5-Weekday-092200_SBS15_417,16:10:30,401779,14,2,2,requester,32359
OF_A5-Weekday-092200_SBS15_417,16:40:00,803120,22,2,1,releaser,32357
OF_A5-Weekday-092200_SBS15_417,16:40:00,803120,22,2,2,releaser,32359
OF_A5-Weekday-092800_SBS15_420,15:28:00,401732,1,1,1,requester,32387
OF_A5-Weekday-092800_SBS15_420,15:28:52,401738,2,2,2,requester,32388
OF_A5-Weekday-092800_SBS15_420,15:44:46,903129,6,3,3,requester,32389
OF_A5-Weekday-092800_SBS15_420,15:59:41,401765,9,3,3,releaser,32389
OF_A5-Weekday-092800_SBS15_420,16:07:07,401771,11,4,3,requester,32390
OF_A5-Weekday-092800_SBS15_420,16:07:07,401771,11,4,4,requester,32391
OF_A5-Weekday-092800_SBS15_420,16:13:49,403525,13,5,5,requester,32392
OF_A5-Weekday-092800_SBS15_420,16:27:38,803109,16,5,3,releaser,32390
OF_A5-Weekday-092800_SBS15_420,16:27:38,803109,16,5,4,releaser,32391
OF_A5-Weekday-092800_SBS15_420,16:27:38,803109,16,5,5,releaser,32392
OF_A5-Weekday-092800_SBS15_420,16:46:00,803120,22,2,1,releaser,32387
OF_A5-Weekday-092800_SBS15_420,16:46:00,803120,22,2,2,releaser,32388
OF_A5-Weekday-093400_SBS15_441,15:34:00,401732,1,1,1,requester,32422
OF_A5-Weekday-093400_SBS15_441,16:05:41,401765,9,3,2,requester,32423
OF_A5-Weekday-093400_SBS15_441,16:05:41,401765,9,3,3,requester,32424
OF_A5-Weekday-093400_SBS15_441,16:17:16,405342,12,5,4,requester,32425
OF_A5-Weekday-093400_SBS15_441,16:17:16,405342,12,5,5,requester,32426
OF_A5-Weekday-093400_SBS15_441,16:27:01,405340,15,5,4,releaser,32425
OF_A5-Weekday-093400_SBS15_441,16:27:01,405340,15,5,5,releaser,32426
OF_A5-Weekday-093400_SBS15_441,16:33:38,803109,16,3,3,releaser,32424
OF_A5-Weekday-093400_SBS15_441,16:42:22,402112,19,2,2,releaser,32423
OF_A5-Weekday-093400_SBS15_441,16:51:00,803120,22,1,1,releaser,32422
OF_A5-Weekday-094000_SBS15_419,15:40:00,401732,1,1,1,requester,32434
OF_A5-Weekday-094000_SBS15_419,15:40:52,401738,2,2,2,requester,32435
OF_A5-Weekday-094000_SBS15_419,16:06:11,401761,8,3,3,requester,32436
OF_A5-Weekday-094000_SBS15_419,16:19:07,401771,11,3,3,releaser,32436
OF_A5-Weekday-094000_SBS15_419,16:25:49,403525,13,3,3,requester,32437
OF_A5-Weekday-094000_SBS15_419,16:33:01,405340,15,3,3,releaser,32437
OF_A5-Weekday-094000_SBS15_419,16:57:00,803120,22,2,1,releaser,32434
OF_A5-Weekday-094000_SBS15_419,16:57:00,803120,22,2,2,releaser,32435
OF_A5-Weekday-094600_SBS15_461,15:46:00,401732,1,1,1,requester,32462
OF_A5-Weekday-094600_SBS15_461,15:46:52,401738,2,2,2,requester,32463
OF_A5-Weekday-094600_SBS15_461,16:06:45,401756,7,4,3,requester,32464
OF_A5-Weekday-094600_SBS15_461,16:06:45,401756,7,4,4,requester,32465
OF_A5-Weekday-094600_SBS15_461,16:12:11,401761,8,4,4,releaser,32465
OF_A5-Weekday-094600_SBS15_461,16:45:38,803109,16,3,3,releaser,32464
OF_A5-Weekday-094600_SBS15_461,16:57:59,403590,20,2,2,releaser,32463
OF_A5-Weekday-094600_SBS15_461,17:03:00,803120,22,1,1,releaser,32462
OF_A5-Weekday-095200_SBS15_422,15:52:00,401732,1,1,1,requester,32485
OF_A5-Weekday-095200_SBS15_422,16:04:00,803182,5,2,2,requester,32486
OF_A5-Weekday-095200_SBS15_422,16:22:52,401765,9,3,3,requester,32487
OF_A5-Weekday-095200_SBS15_422,16:26:09,401768,10,3,3,releaser,32487
OF_A5-Weekday-095200_SBS15_422,16:36:26,403525,13,4,3,requester,32488
OF_A5-Weekday-095200_SBS15_422,16:36:26,403525,13,4,4,requester,32489
OF_A5-Weekday-095200_SBS15_422,16:49:42,803109,16,4,4,releaser,32489
OF_A5-Weekday-095200_SBS15_422,17:01:59,403590,20,3,3,releaser,32488
OF_A5-Weekday-095200_SBS15_422,17:07:00,803120,22,2,1,releaser,32485
OF_A5-Weekday-095200_SBS15_422,17:07:00,803120,22,2,2,releaser,32486
OF_A5-Weekday-095700_SBS15_462,15:57:00,401732,1,1,1,requester,32512
OF_A5-Weekday-095700_SBS15_462,15:57:52,401738,2,2,2,requester,32513
OF_A5-Weekday-095700_SBS15_462,16:09:00,803182,5,3,3,requester,32514
OF_A5-Weekday-095700_SBS15_462,16:17:23,401756,7,4,4,requester,32515
OF_A5-Weekday-095700_SBS15_462,16:48:20,405340,15,4,4,releaser,32515
OF_A5-Weekday-095700_SBS15_462,16:54:42,803109,16,3,3,releaser,32514
OF_A5-Weekday-095700_SBS15_462,16:56:00,403849,17,2,2,releaser,32513
OF_A5-Weekday-095700_SBS15_462,17:12:00,803120,22,1,1,releaser,32512
OF_A5-Weekday-096300_SBS15_425,16:03:00,401732,1,1,1,requester,32534
OF_A5-Weekday-096300_SBS15_425,16:07:27,405348,3,2,2,requester,32535
OF_A5-Weekday-096300_SBS15_425,16:32:52,401765,9,2,2,releaser,32535
OF_A5-Weekday-096300_SBS15_425,17:17:00,803120,22,1,1,releaser,32534
OF_A5-Weekday-096800_SBS15_443,16:08:00,401732,1,1,1,requester,32549
OF_A5-Weekday-096800_SBS15_443,16:16:11,405653,4,2,2,requester,32550
OF_A5-Weekday-096800_SBS15_443,16:41:09,401768,10,2,2,releaser,32550
OF_A5-Weekday-096800_SBS15_443,17:22:00,803120,22,1,1,releaser,32549
OF_A5-Weekday-097400_SBS15_432,16:14:00,401732,1,1,1,requester,32570
OF_A5-Weekday-097400_SBS15_432,16:29:34,903129,6,2,2,requester,32571
OF_A5-Weekday-097400_SBS15_432,17:28:00,803120,22,2,1,releaser,32570
OF_A5-Weekday-097400_SBS15_432,17:28:00,803120,22,2,2,releaser,32571
OF_A5-Weekday-097900_SBS15_448,16:19:00,401732,1,1,1,requester,32582
OF_A5-Weekday-097900_SBS15_448,16:30:00,803182,5,2,2,requester,32583
OF_A5-Weekday-097900_SBS15_448,16:38:02,401756,7,3,3,requester,32584
OF_A5-Weekday-097900_SBS15_448,17:01:03,403525,13,4,4,requester,32585
OF_A5-Weekday-097900_SBS15_448,17:07:40,405340,15,4,4,releaser,32585
OF_A5-Weekday-097900_SBS15_448,17:31:00,803120,22,3,1,releaser,32582
OF_A5-Weekday-097900_SBS15_448,17:31:00,803120,22,3,2,releaser,32583
OF_A5-Weekday-097900_SBS15_448,17:31:00,803120,22,3,3,releaser,32584
OF_A5-Weekday-098500_SBS15_433,16:25:00,401732,1,1,1,requester,32604
OF_A5-Weekday-098500_SBS15_433,16:25:47,401738,2,2,2,requester,32605
OF_A5-Weekday-098500_SBS15_433,16:33:11,405653,4,3,3,requester,32606
OF_A5-Weekday-098500_SBS15_433,17:07:03,403525,13,4,4,requester,32607
OF_A5-Weekday-098500_SBS15_433,17:13:40,405340,15,4,3,releaser,32606
OF_A5-Weekday-098500_SBS15_433,17:13:40,405340,15,4,4,releaser,32607
OF_A5-Weekday-098500_SBS15_433,17:19:45,803109,16,2,2,releaser,32605
OF_A5-Weekday-098500_SBS15_433,17:37:00,803120,22,1,1,releaser,32604
OF_A5-Weekday-099000_SBS15_447,16:30:00,401732,1,1,1,requester,32617
OF_A5-Weekday-099000_SBS15_447,16:34:51,405348,3,3,2,requester,32618
OF_A5-Weekday-099000_SBS15_447,16:34:51,405348,3,3,3,requester,32619
OF_A5-Weekday-099000_SBS15_447,17:00:04,401765,9,3,3,releaser,32619
OF_A5-Weekday-099000_SBS15_447,17:06:54,401771,11,3,3,requester,32620
OF_A5-Weekday-099000_SBS15_447,17:19:40,405340,15,3,3,releaser,32620
OF_A5-Weekday-099000_SBS15_447,17:25:45,803109,16,2,2,releaser,32618
OF_A5-Weekday-099000_SBS15_447,17:43:00,803120,22,1,1,releaser,32617
OF_A5-Weekday-099600_SBS15_439,16:36:00,401732,1,3,1,requester,32640
OF_A5-Weekday-099600_SBS15_439,16:36:00,401732,1,3,2,requester,32641
OF_A5-Weekday-099600_SBS15_439,16:36:00,401732,1,3,3,requester,32642
OF_A5-Weekday-099600_SBS15_439,16:44:55,405653,4,3,3,releaser,32642
OF_A5-Weekday-099600_SBS15_439,16:56:02,401756,7,3,3,requester,32643
OF_A5-Weekday-099600_SBS15_439,17:09:13,401768,10,4,4,requester,32644
OF_A5-Weekday-099600_SBS15_439,17:16:42,405342,12,5,5,requester,32645
OF_A5-Weekday-099600_SBS15_439,17:25:40,405340,15,5,4,releaser,32644
OF_A5-Weekday-099600_SBS15_439,17:25:40,405340,15,5,5,releaser,32645
OF_A5-Weekday-099600_SBS15_439,17:31:45,803109,16,3,3,releaser,32643
OF_A5-Weekday-099600_SBS15_439,17:49:00,803120,22,2,1,releaser,32640
OF_A5-Weekday-099600_SBS15_439,17:49:00,803120,22,2,2,releaser,32641
OF_A5-Weekday-100100_SBS15_435,16:41:00,401732,1,1,1,requester,32656
OF_A5-Weekday-100100_SBS15_435,17:01:02,401756,7,2,2,requester,32657
OF_A5-Weekday-100100_SBS15_435,17:14:13,401768,10,3,3,requester,32658
OF_A5-Weekday-100100_SBS15_435,17:24:03,403525,13,3,3,releaser,32658
OF_A5-Weekday-100100_SBS15_435,17:48:59,403590,20,2,2,releaser,32657
OF_A5-Weekday-100100_SBS15_435,17:54:00,803120,22,1,1,releaser,32656
OF_A5-Weekday-100700_SBS15_438,16:47:00,401732,1,1,1,requester,32673
OF_A5-Weekday-100700_SBS15_438,16:55:55,405653,4,2,2,requester,32674
OF_A5-Weekday-100700_SBS15_438,17:42:45,803109,16,2,2,releaser,32674
OF_A5-Weekday-100700_SBS15_438,17:47:22,405373,18,2,2,requester,32675
OF_A5-Weekday-100700_SBS15_438,17:54:59,403590,20,2,2,releaser,32675
OF_A5-Weekday-100700_SBS15_438,18:00:00,803120,22,1,1,releaser,32673
OF_A5-Weekday-101200_SBS15_442,16:52:00,401732,1,2,1,requester,32694
OF_A5-Weekday-101200_SBS15_442,16:52:00,401732,1,2,2,requester,32695
OF_A5-Weekday-101200_SBS15_442,17:08:23,903129,6,3,3,requester,32696
OF_A5-Weekday-101200_SBS15_442,17:12:02,401756,7,4,4,requester,32697
OF_A5-Weekday-101200_SBS15_442,17:22:04,401765,9,5,5,requester,32698
OF_A5-Weekday-101200_SBS15_442,17:41:40,405340,15,5,5,releaser,32698
OF_A5-Weekday-101200_SBS15_442,17:47:45,803109,16,4,3,releaser,32696
OF_A5-Weekday-101200_SBS15_442,17:47:45,803109,16,4,4,releaser,32697
OF_A5-Weekday-101200_SBS15_442,17:56:22,402112,19,2,2,releaser,32695
OF_A5-Weekday-101200_SBS15_442,18:05:00,803120,22,1,1,releaser,32694
OF_A5-Weekday-101800_SBS15_451,16:58:00,401732,1,1,1,requester,32720
OF_A5-Weekday-101800_SBS15_451,17:02:51,405348,3,2,2,requester,32721
OF_A5-Weekday-101800_SBS15_451,17:18:02,401756,7,4,3,requester,32722
OF_A5-Weekday-101800_SBS15_451,17:18:02,401756,7,4,4,requester,32723
OF_A5-Weekday-101800_SBS15_451,17:34:54,401771,11,5,5,requester,32724
OF_A5-Weekday-101800_SBS15_451,17:41:03,403525,13,6,6,requester,32725
OF_A5-Weekday-101800_SBS15_451,17:47:40,405340,15,6,4,releaser,32723
OF_A5-Weekday-101800_SBS15_451,17:47:40,405340,15,6,5,releaser,32724
OF_A5-Weekday-101800_SBS15_451,17:47:40,405340,15,6,6,releaser,32725
OF_A5-Weekday-101800_SBS15_451,17:53:45,803109,16,3,3,releaser,32722
OF_A5-Weekday-101800_SBS15_451,18:11:00,803120,22,2,1,releaser,32720
OF_A5-Weekday-101800_SBS15_451,18:11:00,803120,22,2,2,releaser,32721
OF_A5-Weekday-102300_SBS15_437,17:03:00,401732,1,1,1,requester,32737
OF_A5-Weekday-102300_SBS15_437,17:15:00,803182,5,2,2,requester,32738
OF_A5-Weekday-102300_SBS15_437,17:36:13,401768,10,3,3,requester,32739
OF_A5-Weekday-102300_SBS15_437,17:52:40,405340,15,3,3,releaser,32739
OF_A5-Weekday-102300_SBS15_437,18:10:59,403590,20,2,2,releaser,32738
OF_A5-Weekday-102300_SBS15_437,18:16:00,803120,22,1,1,releaser,32737
OF_A5-Weekday-102900_SBS15_452,17:09:00,401732,1,1,1,requester,32756
OF_A5-Weekday-102900_SBS15_452,17:21:00,803182,5,2,2,requester,32757
OF_A5-Weekday-102900_SBS15_452,17:29:02,401756,7,3,3,requester,32758
OF_A5-Weekday-102900_SBS15_452,17:34:01,401761,8,4,4,requester,32759
OF_A5-Weekday-102900_SBS15_452,17:49:42,405342,12,4,4,releaser,32759
OF_A5-Weekday-102900_SBS15_452,17:58:40,405340,15,3,3,releaser,32758
OF_A5-Weekday-102900_SBS15_452,18:22:00,803120,22,2,1,releaser,32756
OF_A5-Weekday-102900_SBS15_452,18:22:00,803120,22,2,2,releaser,32757
OF_A5-Weekday-103400_SBS15_440,17:14:00,401732,1,2,1,requester,32788
OF_A5-Weekday-103400_SBS15_440,17:14:00,401732,1,2,2,requester,32789
OF_A5-Weekday-103400_SBS15_440,17:44:04,401765,9,3,3,requester,32790
OF_A5-Weekday-103400_SBS15_440,18:11:00,403849,17,3,3,releaser,32790
OF_A5-Weekday-103400_SBS15_440,18:21:59,403590,20,2,2,releaser,32789
OF_A5-Weekday-103400_SBS15_440,18:27:00,803120,22,1,1,releaser,32788
OF_A5-Weekday-104000_SBS15_453,17:20:00,401732,1,1,1,requester,32805
OF_A5-Weekday-104000_SBS15_453,17:39:41,401756,7,2,2,requester,32806
OF_A5-Weekday-104000_SBS15_453,18:07:59,405340,15,2,2,releaser,32806
OF_A5-Weekday-104000_SBS15_453,18:31:00,803120,22,1,1,releaser,32805
OF_A5-Weekday-104600_SBS15_445,17:26:00,401732,1,2,1,requester,32830
OF_A5-Weekday-104600_SBS15_445,17:26:00,401732,1,2,2,requester,32831
OF_A5-Weekday-104600_SBS15_445,17:34:55,405653,4,2,2,releaser,32831
OF_A5-Weekday-104600_SBS15_445,17:42:11,903129,6,3,2,requester,32832
OF_A5-Weekday-104600_SBS15_445,17:42:11,903129,6,3,3,requester,32833
OF_A5-Weekday-104600_SBS15_445,17:55:16,401765,9,3,3,releaser,32833
OF_A5-Weekday-104600_SBS15_445,18:05:26,405342,12,4,3,requester,32834
OF_A5-Weekday-104600_SBS15_445,18:05:26,405342,12,4,4,requester,32835
OF_A5-Weekday-104600_SBS15_445,18:07:40,403525,13,4,3,releaser,32834
OF_A5-Weekday-104600_SBS15_445,18:07:40,403525,13,4,4,releaser,32835
OF_A5-Weekday-104600_SBS15_445,18:37:00,803120,22,2,1,releaser,32830
OF_A5-Weekday-104600_SBS15_445,18:37:00,803120,22,2,2,releaser,32832
OF_A5-Weekday-105200_SBS15_454,17:32:00,401732,1,1,1,requester,32851
OF_A5-Weekday-105200_SBS15_454,17:32:47,401738,2,2,2,requester,32852
OF_A5-Weekday-105200_SBS15_454,17:43:00,803182,5,3,3,requester,32853
OF_A5-Weekday-105200_SBS15_454,18:06:48,401771,11,5,4,requester,32854
OF_A5-Weekday-105200_SBS15_454,18:06:48,401771,11,5,5,requester,32855
OF_A5-Weekday-105200_SBS15_454,18:12:40,403525,13,5,5,releaser,32855
OF_A5-Weekday-105200_SBS15_454,18:18:59,405340,15,4,4,releaser,32854
OF_A5-Weekday-105200_SBS15_454,18:24:48,803109,16,3,3,releaser,32853
OF_A5-Weekday-105200_SBS15_454,18:29:22,405373,18,2,2,releaser,32852
OF_A5-Weekday-105200_SBS15_454,18:42:00,803120,22,1,1,releaser,32851
OF_A5-Weekday-105800_SBS15_444,17:38:00,401732,1,1,1,requester,32872
OF_A5-Weekday-105800_SBS15_444,17:38:47,401738,2,2,2,requester,32873
OF_A5-Weekday-105800_SBS15_444,18:06:16,401765,9,4,3,requester,32874
OF_A5-Weekday-105800_SBS15_444,18:06:16,401765,9,4,4,requester,32875
OF_A5-Weekday-105800_SBS15_444,18:09:16,401768,10,4,4,releaser,32875
OF_A5-Weekday-105800_SBS15_444,18:16:26,405342,12,4,4,requester,32876
OF_A5-Weekday-105800_SBS15_444,18:24:59,405340,15,4,4,releaser,32876
OF_A5-Weekday-105800_SBS15_444,18:30:48,803109,16,3,3,releaser,32874
OF_A5-Weekday-105800_SBS15_444,18:48:00,803120,22,2,1,releaser,32872
OF_A5-Weekday-105800_SBS15_444,18:48:00,803120,22,2,2,releaser,32873
OF_A5-Weekday-106400_SBS15_455,17:44:00,401732,1,2,1,requester,32888
OF_A5-Weekday-106400_SBS15_455,17:44:00,401732,1,2,2,requester,32889
OF_A5-Weekday-106400_SBS15_455,18:07:27,401761,8,4,3,requester,32890
OF_A5-Weekday-106400_SBS15_455,18:07:27,401761,8,4,4,requester,32891
OF_A5-Weekday-106400_SBS15_455,18:12:16,401765,9,4,4,releaser,32891
OF_A5-Weekday-106400_SBS15_455,18:18:48,401771,11,4,4,requester,32892
OF_A5-Weekday-106400_SBS15_455,18:30:59,405340,15,4,4,releaser,32892
OF_A5-Weekday-106400_SBS15_455,18:38:00,403849,17,3,3,releaser,32890
OF_A5-Weekday-106400_SBS15_455,18:54:00,803120,22,2,1,releaser,32888
OF_A5-Weekday-106400_SBS15_455,18:54:00,803120,22,2,2,releaser,32889
OF_A5-Weekday-107200_SBS15_456,17:52:00,401732,1,1,1,requester,32922
OF_A5-Weekday-107200_SBS15_456,18:00:11,405653,4,2,2,requester,32923
OF_A5-Weekday-107200_SBS15_456,18:07:11,903129,6,3,3,requester,32924
OF_A5-Weekday-107200_SBS15_456,18:10:41,401756,7,4,4,requester,32925
OF_A5-Weekday-107200_SBS15_456,18:23:16,401768,10,5,5,requester,32926
OF_A5-Weekday-107200_SBS15_456,18:26:48,401771,11,5,5,releaser,32926
OF_A5-Weekday-107200_SBS15_456,18:38:59,405340,15,4,4,releaser,32925
OF_A5-Weekday-107200_SBS15_456,18:44:48,803109,16,3,3,releaser,32924
OF_A5-Weekday-107200_SBS15_456,19:02:00,803120,22,2,1,releaser,32922
OF_A5-Weekday-107200_SBS15_456,19:02:00,803120,22,2,2,releaser,32923
OF_A5-Weekday-108000_SBS15_446,18:00:00,401732,1,1,1,requester,32947
OF_A5-Weekday-108000_SBS15_446,18:00:47,401738,2,2,2,requester,32948
OF_A5-Weekday-108000_SBS15_446,18:11:00,803182,5,4,3,requester,32949
OF_A5-Weekday-108000_SBS15_446,18:11:00,803182,5,4,4,requester,32950
OF_A5-Weekday-108000_SBS15_446,18:18:41,401756,7,5,5,requester,32951
OF_A5-Weekday-108000_SBS15_446,18:23:27,401761,8,6,6,requester,32952
OF_A5-Weekday-108000_SBS15_446,18:28:16,401765,9,6,6,releaser,32952
OF_A5-Weekday-108000_SBS15_446,18:40:40,403525,13,5,5,releaser,32951
OF_A5-Weekday-108000_SBS15_446,18:52:48,803109,16,4,3,releaser,32949
OF_A5-Weekday-108000_SBS15_446,18:52:48,803109,16,4,4,releaser,32950
OF_A5-Weekday-108000_SBS15_446,19:10:00,803120,22,2,1,releaser,32947
OF_A5-Weekday-108000_SBS15_446,19:10:00,803120,22,2,2,releaser,32948
OF_A5-Weekday-108800_SBS15_457,18:08:00,401732,1,1,1,requester,32988
OF_A5-Weekday-108800_SBS15_457,18:19:00,803182,5,3,2,requester,32989
OF_A5-Weekday-108800_SBS15_457,18:19:00,803182,5,3,3,requester,32990
OF_A5-Weekday-108800_SBS15_457,18:31:27,401761,8,4,4,requester,32991
OF_A5-Weekday-108800_SBS15_457,18:48:40,403525,13,4,4,releaser,32991
OF_A5-Weekday-108800_SBS15_457,18:54:59,405340,15,3,3,releaser,32990
OF_A5-Weekday-108800_SBS15_457,19:09:22,402112,19,2,2,releaser,32989
OF_A5-Weekday-108800_SBS15_457,19:18:00,803120,22,1,1,releaser,32988
OF_A5-Weekday-109700_SBS15_449,18:17:00,401732,1,2,1,requester,33010
OF_A5-Weekday-109700_SBS15_449,18:17:00,401732,1,2,2,requester,33011
OF_A5-Weekday-109700_SBS15_449,18:32:11,903129,6,3,3,requester,33012
OF_A5-Weekday-109700_SBS15_449,18:45:16,401765,9,5,4,requester,33013
OF_A5-Weekday-109700_SBS15_449,18:45:16,401765,9,5,5,requester,33014
OF_A5-Weekday-109700_SBS15_449,18:48:16,401768,10,6,6,requester,33015
OF_A5-Weekday-109700_SBS15_449,18:55:26,405342,12,6,6,releaser,33015
OF_A5-Weekday-109700_SBS15_449,19:03:59,405340,15,5,5,releaser,33014
OF_A5-Weekday-109700_SBS15_449,19:09:48,803109,16,4,4,releaser,33013
OF_A5-Weekday-109700_SBS15_449,19:18:22,402112,19,3,3,releaser,33012
