trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-086400_M101_104,15:37:29,402505,20,3,3,requester,37710
OH_A5-Weekday-086400_M101_104,16:03:15,402520,33,3,3,releaser,37710
OH_A5-Weekday-086400_M101_104,16:06:35,405103,35,2,2,releaser,37709
OH_A5-Weekday-086400_M101_104,16:29:00,903340,50,1,1,releaser,37708
OH_A5-Weekday-086800_M101_45,14:28:00,903341,1,3,1,requester,37714
OH_A5-Weekday-086800_M101_45,14:28:00,903341,1,3,2,requester,37715
OH_A5-Weekday-086800_M101_45,14:28:00,903341,1,3,3,requester,37716
OH_A5-Weekday-086800_M101_45,16:08:00,404171,44,4,4,requester,37717
OH_A5-Weekday-086800_M101_45,16:19:58,403821,47,4,3,releaser,37716
OH_A5-Weekday-086800_M101_45,16:19:58,403821,47,4,4,releaser,37717
OH_A5-Weekday-086800_M101_45,16:32:00,903148,50,2,1,releaser,37714
OH_A5-Weekday-086800_M101_45,16:32:00,903148,50,2,2,releaser,37715
OH_A5-Weekday-086900_M101_102,14:29:00,903147,1,1,1,requester,37718
OH_A5-Weekday-086900_M101_102,15:25:48,403434,30,2,2,requester,37719
OH_A5-Weekday-086900_M101_102,15:56:55,404341,46,2,2,releaser,37719
OH_A5-Weekday-086900_M101_102,16:17:00,803024,60,1,1,releaser,37718
OH_A5-Weekday-086900_M101_111,14:29:00,403777,1,2,1,requester,37720
OH_A5-Weekday-086900_M101_111,14:29:00,403777,1,2,2,requester,37721
OH_A5-Weekday-086900_M101_111,15:22:47,405074,24,2,2,releaser,37721
OH_A5-Weekday-086900_M101_111,15:43:00,903340,38,1,1,releaser,37720
OH_A5-Weekday-087200_M101_99,14:32:00,405154,1,1,1,requester,37722
OH_A5-Weekday-087200_M101_99,14:55:25,402682,7,2,2,requester,37723
OH_A5-Weekday-087200_M101_99,15:09:34,403432,10,2,2,releaser,37723
OH_A5-Weekday-087200_M101_99,15:16:45,403434,12,3,2,requester,37724
OH_A5-Weekday-087200_M101_99,15:16:45,403434,12,3,3,requester,37725
OH_A5-Weekday-087200_M101_99,15:23:00,403777,13,4,4,requester,37726
OH_A5-Weekday-087200_M101_99,15:31:13,403436,15,4,4,releaser,37726
OH_A5-Weekday-087200_M101_99,16:16:47,405074,36,3,3,releaser,37725
OH_A5-Weekday-087200_M101_99,16:23:25,405075,40,2,2,releaser,37724
OH_A5-Weekday-087200_M101_99,16:37:00,903340,50,1,1,releaser,37722
OH_A5-Weekday-087400_M101_100,14:34:00,903281,1,1,1,requester,37727
OH_A5-Weekday-087400_M101_100,15:25:21,405488,27,2,2,requester,37728
OH_A5-Weekday-087400_M101_100,16:12:02,402707,51,2,2,releaser,37728
OH_A5-Weekday-087400_M101_100,16:19:00,803153,54,1,1,releaser,37727
OH_A5-Weekday-087600_M101_58,14:36:00,903341,1,2,1,requester,37729
OH_A5-Weekday-087600_M101_58,14:36:00,903341,1,2,2,requester,37730
OH_A5-Weekday-087600_M101_58,15:05:55,402645,20,3,3,requester,37731
OH_A5-Weekday-087600_M101_58,15:20:46,402657,29,3,3,releaser,37731
OH_A5-Weekday-087600_M101_58,15:37:47,403416,36,2,2,releaser,37730
OH_A5-Weekday-087600_M101_58,16:40:00,903148,50,1,1,releaser,37729
OH_A5-Weekday-088400_M101_30,14:44:00,903341,1,1,1,requester,37742
OH_A5-Weekday-088400_M101_30,14:47:54,404008,2,4,2,requester,37743
OH_A5-Weekday-088400_M101_30,14:47:54,404008,2,4,3,requester,37744
OH_A5-Weekday-088400_M101_30,14:47:54,404008,2,4,4,requester,37745
OH_A5-Weekday-088400_M101_30,15:21:58,401459,25,5,5,requester,37746
OH_A5-Weekday-088400_M101_30,15:39:24,402662,34,5,4,releaser,37745
OH_A5-Weekday-088400_M101_30,15:39:24,402662,34,5,5,releaser,37746
OH_A5-Weekday-088400_M101_30,15:41:00,404255,35,3,3,releaser,37744
OH_A5-Weekday-088400_M101_30,15:45:47,403416,36,2,2,releaser,37743
OH_A5-Weekday-088400_M101_30,16:48:00,903148,50,1,1,releaser,37742
OH_A5-Weekday-089200_M101_43,14:52:00,903341,1,1,1,requester,37759
OH_A5-Weekday-089200_M101_43,15:11:00,404949,13,2,2,requester,37760
OH_A5-Weekday-089200_M101_43,15:20:42,402644,19,2,2,releaser,37760
OH_A5-Weekday-089200_M101_43,15:28:54,401458,24,2,2,requester,37761
OH_A5-Weekday-089200_M101_43,15:47:24,402662,34,2,2,releaser,37761
OH_A5-Weekday-089200_M101_43,16:56:00,903148,50,1,1,releaser,37759
OH_A5-Weekday-089600_M101_74,14:56:00,405154,1,1,1,requester,37762
OH_A5-Weekday-089600_M101_74,15:09:23,450228,5,2,2,requester,37763
OH_A5-Weekday-089600_M101_74,15:52:00,401946,14,3,3,requester,37764
OH_A5-Weekday-089600_M101_74,16:08:03,402504,19,4,4,requester,37765
OH_A5-Weekday-089600_M101_74,16:25:00,401444,26,4,4,releaser,37765
OH_A5-Weekday-089600_M101_74,16:32:07,402518,31,3,3,releaser,37764
OH_A5-Weekday-089600_M101_74,16:48:49,405076,41,2,2,releaser,37763
OH_A5-Weekday-089600_M101_74,17:01:00,903340,50,1,1,releaser,37762
OH_A5-Weekday-089800_M101_79,14:58:00,400087,1,1,1,requester,37773
OH_A5-Weekday-089800_M101_79,15:10:18,404336,9,2,2,requester,37774
OH_A5-Weekday-089800_M101_79,15:17:01,401988,13,2,2,releaser,37774
OH_A5-Weekday-089800_M101_79,15:21:03,401991,16,2,2,requester,37775
OH_A5-Weekday-089800_M101_79,15:29:52,401973,21,2,2,releaser,37775
OH_A5-Weekday-089800_M101_79,15:34:34,403749,24,2,2,requester,37776
OH_A5-Weekday-089800_M101_79,15:40:11,402819,26,3,3,requester,37780
OH_A5-Weekday-089800_M101_79,15:41:45,404947,27,3,3,releaser,37780
OH_A5-Weekday-089800_M101_79,15:47:51,404321,30,3,3,requester,37781
OH_A5-Weekday-089800_M101_79,15:50:22,402826,31,3,3,releaser,37781
OH_A5-Weekday-089800_M101_79,15:54:04,402829,33,2,2,releaser,37776
OH_A5-Weekday-089800_M101_79,15:58:00,403422,36,2,2,requester,37777
OH_A5-Weekday-089800_M101_79,16:02:10,402835,38,2,2,releaser,37777
OH_A5-Weekday-089800_M101_79,16:06:07,402838,40,2,2,requester,37778
OH_A5-Weekday-089800_M101_79,16:22:49,402851,49,2,2,releaser,37778
OH_A5-Weekday-089800_M101_79,16:24:46,405272,51,2,2,requester,37779
OH_A5-Weekday-089800_M101_79,16:26:00,402854,52,2,2,releaser,37779
OH_A5-Weekday-089800_M101_79,16:35:00,903148,57,1,1,releaser,37773
OH_A5-Weekday-089800_M101_96,14:58:00,903281,1,1,1,requester,37782
OH_A5-Weekday-089800_M101_96,15:03:30,404851,2,2,2,requester,37783
OH_A5-Weekday-089800_M101_96,16:11:41,402694,38,2,2,releaser,37783
OH_A5-Weekday-089800_M101_96,16:19:29,403765,42,2,2,requester,37784
OH_A5-Weekday-089800_M101_96,16:31:02,402704,48,2,2,releaser,37784
OH_A5-Weekday-089800_M101_96,16:43:00,803153,54,1,1,releaser,37782
OH_A5-Weekday-090000_M101_52,15:00:00,903341,1,1,1,requester,37785
OH_A5-Weekday-090000_M101_52,15:07:11,402766,5,2,2,requester,37786
OH_A5-Weekday-090000_M101_52,15:26:54,402643,18,3,3,requester,37788
OH_A5-Weekday-090000_M101_52,15:34:32,405078,23,4,4,requester,37790
OH_A5-Weekday-090000_M101_52,15:47:17,402658,30,4,4,releaser,37790
OH_A5-Weekday-090000_M101_52,15:53:54,402661,33,3,3,releaser,37788
OH_A5-Weekday-090000_M101_52,15:57:00,404255,35,2,2,releaser,37786
OH_A5-Weekday-090000_M101_52,16:06:59,403417,37,3,2,requester,37787
OH_A5-Weekday-090000_M101_52,16:06:59,403417,37,3,3,requester,37789
OH_A5-Weekday-090000_M101_52,16:51:58,403821,47,3,2,releaser,37787
OH_A5-Weekday-090000_M101_52,16:51:58,403821,47,3,3,releaser,37789
OH_A5-Weekday-090000_M101_52,17:04:00,903148,50,1,1,releaser,37785
OH_A5-Weekday-090400_M101_48,15:04:00,405154,1,2,1,requester,37793
OH_A5-Weekday-090400_M101_48,15:04:00,405154,1,2,2,requester,37794
OH_A5-Weekday-090400_M101_48,16:07:59,405181,16,3,3,requester,37795
OH_A5-Weekday-090400_M101_48,16:38:26,402517,30,3,2,releaser,37794
OH_A5-Weekday-090400_M101_48,16:38:26,402517,30,3,3,releaser,37795
OH_A5-Weekday-090400_M101_48,17:09:00,903340,50,1,1,releaser,37793
OH_A5-Weekday-090700_M101_73,15:07:00,903341,1,2,1,requester,37803
OH_A5-Weekday-090700_M101_73,15:07:00,903341,1,2,2,requester,37804
OH_A5-Weekday-090700_M101_73,15:47:00,402653,26,3,3,requester,37805
OH_A5-Weekday-090700_M101_73,15:51:46,402657,29,3,3,releaser,37805
OH_A5-Weekday-090700_M101_73,16:13:59,403417,37,2,2,releaser,37804
OH_A5-Weekday-090700_M101_73,17:11:00,903148,50,1,1,releaser,37803
OH_A5-Weekday-091000_M101_68,15:10:00,400087,1,1,1,requester,37806
OH_A5-Weekday-091000_M101_68,16:47:00,903148,57,1,1,releaser,37806
OH_A5-Weekday-091000_M101_95,15:10:00,903281,1,3,1,requester,37807
OH_A5-Weekday-091000_M101_95,15:10:00,903281,1,3,2,requester,37808
OH_A5-Weekday-091000_M101_95,15:10:00,903281,1,3,3,requester,37809
OH_A5-Weekday-091000_M101_95,16:30:04,402697,41,3,2,releaser,37808
OH_A5-Weekday-091000_M101_95,16:30:04,402697,41,3,3,releaser,37809
OH_A5-Weekday-091000_M101_95,16:52:00,903042,53,1,1,releaser,37807
OH_A5-Weekday-091200_M101_75,15:12:00,405154,1,1,1,requester,37810
OH_A5-Weekday-091200_M101_75,15:25:23,450228,5,2,2,requester,37811
OH_A5-Weekday-091200_M101_75,16:11:13,403436,15,3,3,requester,37812
OH_A5-Weekday-091200_M101_75,16:42:21,401446,27,3,3,releaser,37812
OH_A5-Weekday-091200_M101_75,17:17:00,903340,50,2,1,releaser,37810
OH_A5-Weekday-091200_M101_75,17:17:00,903340,50,2,2,releaser,37811
OH_A5-Weekday-091400_M101_89,15:14:00,903341,1,1,1,requester,37813
OH_A5-Weekday-091400_M101_89,17:16:00,903148,50,1,1,releaser,37813
OH_A5-Weekday-092000_M101_108,15:20:00,903281,1,1,1,requester,37822
OH_A5-Weekday-092000_M101_108,15:39:00,402666,10,2,2,requester,37823
OH_A5-Weekday-092000_M101_108,15:43:15,403913,13,2,2,releaser,37823
OH_A5-Weekday-092000_M101_108,16:03:00,402679,23,2,2,requester,37824
OH_A5-Weekday-092000_M101_108,16:41:29,403765,42,2,2,releaser,37824
OH_A5-Weekday-092000_M101_108,17:04:00,803153,54,1,1,releaser,37822
OH_A5-Weekday-092000_M101_114,15:20:00,405154,1,1,1,requester,37825
OH_A5-Weekday-092000_M101_114,15:33:23,450228,5,2,2,requester,37826
OH_A5-Weekday-092000_M101_114,15:55:00,402688,9,3,3,requester,37827
OH_A5-Weekday-092000_M101_114,16:16:00,401946,14,3,3,releaser,37827
OH_A5-Weekday-092000_M101_114,16:30:26,402503,18,5,3,requester,37828
OH_A5-Weekday-092000_M101_114,16:30:26,402503,18,5,4,requester,37829
OH_A5-Weekday-092000_M101_114,16:30:26,402503,18,5,5,requester,37830
OH_A5-Weekday-092000_M101_114,16:56:07,402518,31,5,4,releaser,37829
OH_A5-Weekday-092000_M101_114,16:56:07,402518,31,5,5,releaser,37830
OH_A5-Weekday-092000_M101_114,17:02:35,405103,35,3,3,releaser,37828
OH_A5-Weekday-092000_M101_114,17:25:00,903340,50,2,1,releaser,37825
OH_A5-Weekday-092000_M101_114,17:25:00,903340,50,2,2,releaser,37826
OH_A5-Weekday-092100_M101_56,15:21:00,903341,1,1,1,requester,37831
OH_A5-Weekday-092100_M101_56,15:42:00,402638,14,2,2,requester,37832
OH_A5-Weekday-092100_M101_56,15:55:32,405078,23,3,3,requester,37834
OH_A5-Weekday-092100_M101_56,16:01:00,402653,26,5,4,requester,37835
OH_A5-Weekday-092100_M101_56,16:01:00,402653,26,5,5,requester,37836
OH_A5-Weekday-092100_M101_56,16:08:17,402658,30,5,5,releaser,37836
OH_A5-Weekday-092100_M101_56,16:16:24,402662,34,4,3,releaser,37834
OH_A5-Weekday-092100_M101_56,16:16:24,402662,34,4,4,releaser,37835
OH_A5-Weekday-092100_M101_56,16:22:47,403416,36,2,2,releaser,37832
OH_A5-Weekday-092100_M101_56,16:31:00,402816,38,2,2,requester,37833
OH_A5-Weekday-092100_M101_56,17:07:00,403425,46,2,2,releaser,37833
OH_A5-Weekday-092100_M101_56,17:22:00,903148,50,1,1,releaser,37831
OH_A5-Weekday-092100_M101_70,15:21:00,803154,1,1,1,requester,37837
OH_A5-Weekday-092100_M101_70,17:02:00,903282,55,1,1,releaser,37837
OH_A5-Weekday-092600_M101_130,15:26:00,402816,1,1,1,requester,37845
OH_A5-Weekday-092600_M101_130,16:20:00,903148,13,1,1,releaser,37845
OH_A5-Weekday-092800_M101_66,15:28:00,405154,1,1,1,requester,37848
OH_A5-Weekday-092800_M101_66,16:09:27,403433,11,2,2,requester,37849
OH_A5-Weekday-092800_M101_66,17:28:46,402748,48,2,2,releaser,37849
OH_A5-Weekday-092800_M101_66,17:33:00,903340,50,1,1,releaser,37848
OH_A5-Weekday-093100_M101_50,15:31:00,803154,1,1,1,requester,37850
OH_A5-Weekday-093100_M101_50,16:25:46,803163,29,2,2,requester,37851
OH_A5-Weekday-093100_M101_50,17:02:37,402867,51,2,2,releaser,37851
OH_A5-Weekday-093100_M101_50,17:13:00,903282,55,1,1,releaser,37850
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,1,requester,37857
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,2,requester,37858
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,3,requester,37859
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,4,requester,37860
OH_A5-Weekday-093600_M101_67,16:35:13,403436,15,5,5,requester,37861
OH_A5-Weekday-093600_M101_67,16:39:59,405181,16,7,6,requester,37862
OH_A5-Weekday-093600_M101_67,16:39:59,405181,16,7,7,requester,37863
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,1,releaser,37857
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,2,releaser,37858
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,3,releaser,37859
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,4,releaser,37860
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,5,releaser,37861
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,6,releaser,37862
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,7,releaser,37863
OH_A5-Weekday-094400_M101_72,15:44:00,405154,1,1,1,requester,37869
OH_A5-Weekday-094400_M101_72,16:14:29,403545,8,2,2,requester,37870
OH_A5-Weekday-094400_M101_72,16:25:27,403433,11,3,3,requester,37871
OH_A5-Weekday-094400_M101_72,16:35:00,403777,13,3,3,releaser,37871
OH_A5-Weekday-094400_M101_72,16:53:00,402502,17,4,3,requester,37872
OH_A5-Weekday-094400_M101_72,16:53:00,402502,17,4,4,requester,37873
OH_A5-Weekday-094400_M101_72,17:07:23,402509,24,4,4,releaser,37873
OH_A5-Weekday-094400_M101_72,17:15:44,401447,28,3,3,releaser,37872
OH_A5-Weekday-094400_M101_72,17:22:45,402520,33,2,2,releaser,37870
OH_A5-Weekday-094400_M101_72,17:48:00,903340,50,1,1,releaser,37869
OH_A5-Weekday-094500_M101_133,15:45:00,404255,1,1,1,requester,37876
OH_A5-Weekday-094500_M101_133,17:24:00,903282,54,1,1,releaser,37876
OH_A5-Weekday-094700_M101_81,15:47:00,903147,1,2,1,requester,37879
OH_A5-Weekday-094700_M101_81,15:47:00,903147,1,2,2,requester,37880
OH_A5-Weekday-094700_M101_81,17:16:52,401047,47,3,3,requester,37881
OH_A5-Weekday-094700_M101_81,17:22:41,401052,51,3,3,releaser,37881
OH_A5-Weekday-094700_M101_81,17:33:00,803024,60,2,1,releaser,37879
OH_A5-Weekday-094700_M101_81,17:33:00,803024,60,2,2,releaser,37880
OH_A5-Weekday-095000_M101_112,15:50:00,903281,1,1,1,requester,37882
OH_A5-Weekday-095000_M101_112,15:59:28,405269,4,2,2,requester,37883
OH_A5-Weekday-095000_M101_112,16:09:00,402666,10,2,2,releaser,37883
OH_A5-Weekday-095000_M101_112,16:13:15,403913,13,2,2,requester,37884
OH_A5-Weekday-095000_M101_112,16:36:56,402681,25,3,3,requester,37885
OH_A5-Weekday-095000_M101_112,16:54:09,402689,33,3,2,releaser,37884
OH_A5-Weekday-095000_M101_112,16:54:09,402689,33,3,3,releaser,37885
OH_A5-Weekday-095000_M101_112,17:30:00,803153,54,1,1,releaser,37882
OH_A5-Weekday-095100_M101_84,15:51:00,803154,1,1,1,requester,37886
OH_A5-Weekday-095100_M101_84,17:34:00,903282,55,1,1,releaser,37886
OH_A5-Weekday-095200_M101_60,15:52:00,405154,1,1,1,requester,37890
OH_A5-Weekday-095200_M101_60,16:15:25,402682,7,2,2,requester,37891
OH_A5-Weekday-095200_M101_60,16:55:59,405181,16,3,3,requester,37892
OH_A5-Weekday-095200_M101_60,17:27:03,402519,32,3,3,releaser,37892
OH_A5-Weekday-095200_M101_60,17:30:02,402521,34,2,2,releaser,37891
OH_A5-Weekday-095200_M101_60,17:54:00,903340,50,1,1,releaser,37890
OH_A5-Weekday-095600_M101_103,15:56:00,903341,1,2,1,requester,37895
OH_A5-Weekday-095600_M101_103,15:56:00,903341,1,2,2,requester,37896
OH_A5-Weekday-095600_M101_103,16:27:40,402646,21,3,3,requester,37897
OH_A5-Weekday-095600_M101_103,16:33:58,401459,25,5,4,requester,37898
OH_A5-Weekday-095600_M101_103,16:33:58,401459,25,5,5,requester,37899
OH_A5-Weekday-095600_M101_103,16:45:10,402659,31,6,6,requester,37900
OH_A5-Weekday-095600_M101_103,17:27:00,403422,43,7,7,requester,37901
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,1,releaser,37895
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,2,releaser,37896
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,3,releaser,37897
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,4,releaser,37898
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,5,releaser,37899
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,6,releaser,37900
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,7,releaser,37901
OH_A5-Weekday-095800_M101_97,15:58:00,400087,1,1,1,requester,37902
OH_A5-Weekday-095800_M101_97,16:02:51,404339,4,2,2,requester,37903
OH_A5-Weekday-095800_M101_97,16:30:59,401974,22,2,2,releaser,37903
OH_A5-Weekday-095800_M101_97,17:33:00,903148,57,1,1,releaser,37902
OH_A5-Weekday-096000_M101_82,16:00:00,405154,1,1,1,requester,37904
OH_A5-Weekday-096000_M101_82,16:19:00,402679,6,2,2,requester,37905
OH_A5-Weekday-096000_M101_82,16:30:29,403545,8,3,3,requester,37906
OH_A5-Weekday-096000_M101_82,16:44:45,403434,12,4,4,requester,37907
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,1,releaser,37904
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,2,releaser,37905
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,3,releaser,37906
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,4,releaser,37907
OH_A5-Weekday-096300_M101_111,16:03:00,903341,1,1,1,requester,37911
OH_A5-Weekday-096300_M101_111,16:11:17,402767,6,2,2,requester,37912
OH_A5-Weekday-096300_M101_111,16:16:30,402772,9,2,2,releaser,37912
OH_A5-Weekday-096300_M101_111,16:35:48,402647,22,2,2,requester,37913
OH_A5-Weekday-096300_M101_111,17:39:00,404171,44,2,2,releaser,37913
OH_A5-Weekday-096300_M101_111,18:03:00,903148,50,1,1,releaser,37911
OH_A5-Weekday-097100_M101_140,16:11:00,803154,1,1,1,requester,37921
OH_A5-Weekday-097100_M101_140,16:36:00,403418,13,2,2,requester,37922
OH_A5-Weekday-097100_M101_140,17:30:27,402858,44,2,2,releaser,37922
OH_A5-Weekday-097100_M101_140,17:52:00,903282,55,1,1,releaser,37921
OH_A5-Weekday-098400_M101_55,16:24:00,405154,1,1,1,requester,37930
OH_A5-Weekday-098400_M101_55,16:47:25,402682,7,2,2,requester,37931
OH_A5-Weekday-098400_M101_55,17:32:00,402502,17,4,3,requester,37932
OH_A5-Weekday-098400_M101_55,17:32:00,402502,17,4,4,requester,37933
OH_A5-Weekday-098400_M101_55,17:55:10,402517,30,4,3,releaser,37932
OH_A5-Weekday-098400_M101_55,17:55:10,402517,30,4,4,releaser,37933
OH_A5-Weekday-098400_M101_55,18:10:00,404853,39,2,2,releaser,37931
OH_A5-Weekday-098400_M101_55,18:25:00,903340,50,1,1,releaser,37930
OH_A5-Weekday-098400_M101_94,16:24:00,903341,1,1,1,requester,37934
OH_A5-Weekday-098400_M101_94,16:49:32,402642,17,3,2,requester,37935
OH_A5-Weekday-098400_M101_94,16:49:32,402642,17,3,3,requester,37936
OH_A5-Weekday-098400_M101_94,17:03:00,402653,26,4,4,requester,37937
OH_A5-Weekday-098400_M101_94,17:14:47,402660,32,4,4,releaser,37937
OH_A5-Weekday-098400_M101_94,17:17:30,402662,34,3,3,releaser,37936
OH_A5-Weekday-098400_M101_94,17:39:00,403418,39,2,2,releaser,37935
OH_A5-Weekday-098400_M101_94,18:23:00,903148,50,1,1,releaser,37934
OH_A5-Weekday-098500_M101_53,16:25:00,400087,1,1,1,requester,37938
OH_A5-Weekday-098500_M101_53,16:29:51,404339,4,2,2,requester,37939
OH_A5-Weekday-098500_M101_53,17:59:00,903148,57,2,1,releaser,37938
OH_A5-Weekday-098500_M101_53,17:59:00,903148,57,2,2,releaser,37939
OH_A5-Weekday-099100_M101_113,16:31:00,903341,1,2,1,requester,37947
OH_A5-Weekday-099100_M101_113,16:31:00,903341,1,2,2,requester,37948
OH_A5-Weekday-099100_M101_113,17:25:00,404255,35,2,2,releaser,37948
OH_A5-Weekday-099100_M101_113,18:29:00,903148,50,1,1,releaser,37947
OH_A5-Weekday-099200_M101_62,16:32:00,405154,1,2,1,requester,37949
OH_A5-Weekday-099200_M101_62,16:32:00,405154,1,2,2,requester,37950
OH_A5-Weekday-099200_M101_62,17:02:29,403545,8,3,3,requester,37951
OH_A5-Weekday-099200_M101_62,17:28:13,403436,15,3,3,releaser,37951
OH_A5-Weekday-099200_M101_62,17:38:00,402502,17,3,3,requester,37952
OH_A5-Weekday-099200_M101_62,17:52:08,402510,25,3,3,releaser,37952
OH_A5-Weekday-099200_M101_62,18:11:02,405074,36,2,2,releaser,37950
OH_A5-Weekday-099200_M101_62,18:31:00,903340,50,1,1,releaser,37949
OH_A5-Weekday-099800_M101_101,16:38:00,903341,1,2,1,requester,37968
OH_A5-Weekday-099800_M101_101,16:38:00,903341,1,2,2,requester,37969
OH_A5-Weekday-099800_M101_101,17:03:32,402643,18,3,3,requester,37970
OH_A5-Weekday-099800_M101_101,17:30:30,402662,34,3,3,releaser,37970
OH_A5-Weekday-099800_M101_101,17:32:00,404255,35,2,2,releaser,37969
OH_A5-Weekday-099800_M101_101,18:36:00,903148,50,1,1,releaser,37968
OH_A5-Weekday-100000_M101_130,16:40:00,405154,1,2,1,requester,37971
OH_A5-Weekday-100000_M101_130,16:40:00,405154,1,2,2,requester,37972
OH_A5-Weekday-100000_M101_130,18:25:25,405075,40,2,2,releaser,37972
OH_A5-Weekday-100000_M101_130,18:39:00,903340,50,1,1,releaser,37971
OH_A5-Weekday-100000_M101_137,16:40:00,400087,1,2,1,requester,37973
OH_A5-Weekday-100000_M101_137,16:40:00,400087,1,2,2,requester,37974
OH_A5-Weekday-100000_M101_137,17:45:10,803163,41,3,3,requester,37975
OH_A5-Weekday-100000_M101_137,18:13:00,903148,57,3,1,releaser,37973
OH_A5-Weekday-100000_M101_137,18:13:00,903148,57,3,2,releaser,37974
OH_A5-Weekday-100000_M101_137,18:13:00,903148,57,3,3,releaser,37975
OH_A5-Weekday-100100_M101_100,16:41:00,803154,1,1,1,requester,37976
OH_A5-Weekday-100100_M101_100,18:19:00,903282,55,1,1,releaser,37976
OH_A5-Weekday-100600_M101_104,16:46:00,903341,1,2,1,requester,37980
OH_A5-Weekday-100600_M101_104,16:46:00,903341,1,2,2,requester,37981
OH_A5-Weekday-100600_M101_104,17:16:04,402646,21,2,2,releaser,37981
OH_A5-Weekday-100600_M101_104,17:22:03,401459,25,2,2,requester,37982
OH_A5-Weekday-100600_M101_104,17:30:51,402658,30,2,2,releaser,37982
OH_A5-Weekday-100600_M101_104,18:44:00,903148,50,1,1,releaser,37980
OH_A5-Weekday-100900_M101_79,16:49:00,903147,1,1,1,requester,37986
OH_A5-Weekday-100900_M101_79,16:56:05,405061,6,2,2,requester,37987
OH_A5-Weekday-100900_M101_79,17:13:00,402679,14,3,3,requester,37989
OH_A5-Weekday-100900_M101_79,17:21:21,405488,18,4,4,requester,37991
OH_A5-Weekday-100900_M101_79,17:27:21,403545,20,4,3,releaser,37989
OH_A5-Weekday-100900_M101_79,17:27:21,403545,20,4,4,releaser,37991
OH_A5-Weekday-100900_M101_79,17:33:00,402688,23,3,3,requester,37990
OH_A5-Weekday-100900_M101_79,17:38:06,402691,26,3,3,releaser,37990
OH_A5-Weekday-100900_M101_79,18:11:38,404341,46,2,2,releaser,37987
OH_A5-Weekday-100900_M101_79,18:15:09,404333,48,2,2,requester,37988
OH_A5-Weekday-100900_M101_79,18:17:52,401051,50,2,2,releaser,37988
OH_A5-Weekday-100900_M101_79,18:29:00,803024,60,1,1,releaser,37986
OH_A5-Weekday-101400_M101_99,16:54:00,903341,1,1,1,requester,37995
OH_A5-Weekday-101400_M101_99,17:19:32,402643,18,2,2,requester,37996
OH_A5-Weekday-101400_M101_99,17:21:15,402644,19,3,3,requester,37997
OH_A5-Weekday-101400_M101_99,17:52:47,403416,36,3,2,releaser,37996
OH_A5-Weekday-101400_M101_99,17:52:47,403416,36,3,3,releaser,37997
OH_A5-Weekday-101400_M101_99,18:50:00,903148,50,1,1,releaser,37995
OH_A5-Weekday-101600_M101_127,16:56:00,405154,1,2,1,requester,37998
OH_A5-Weekday-101600_M101_127,16:56:00,405154,1,2,2,requester,37999
OH_A5-Weekday-101600_M101_127,17:46:00,401946,14,3,3,requester,38000
OH_A5-Weekday-101600_M101_127,18:23:47,402518,31,3,3,releaser,38000
OH_A5-Weekday-101600_M101_127,18:35:31,405073,38,2,2,releaser,37999
OH_A5-Weekday-101600_M101_127,18:52:00,903340,50,1,1,releaser,37998
OH_A5-Weekday-101600_M101_98,16:56:00,803154,1,1,1,requester,38001
OH_A5-Weekday-101600_M101_98,17:19:03,402819,14,2,2,requester,38002
OH_A5-Weekday-101600_M101_98,18:12:27,402858,44,2,2,releaser,38002
OH_A5-Weekday-101600_M101_98,18:34:00,903282,55,1,1,releaser,38001
OH_A5-Weekday-101800_M101_141,16:58:00,903147,1,3,1,requester,38010
OH_A5-Weekday-101800_M101_141,16:58:00,903147,1,3,2,requester,38011
OH_A5-Weekday-101800_M101_141,16:58:00,903147,1,3,3,requester,38012
OH_A5-Weekday-101800_M101_141,17:28:21,405488,18,3,3,releaser,38012
OH_A5-Weekday-101800_M101_141,17:43:12,403432,25,3,3,requester,38013
OH_A5-Weekday-101800_M101_141,17:56:15,402697,32,3,3,releaser,38013
