trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-072500_M20_157,13:25:00,400858,41,1,1,releaser,11557
MQ_A5-Weekday-SDon-073000_M20_155,12:10:00,401348,1,1,1,requester,11607
MQ_A5-Weekday-SDon-073000_M20_155,12:37:53,401361,13,2,2,requester,11608
MQ_A5-Weekday-SDon-073000_M20_155,12:45:10,401366,17,2,2,releaser,11608
MQ_A5-Weekday-SDon-073000_M20_155,13:22:00,803185,39,1,1,releaser,11607
MQ_A5-Weekday-SDon-075500_M20_152,12:35:00,405067,1,1,1,requester,11831
MQ_A5-Weekday-SDon-075500_M20_152,12:50:23,404863,11,2,2,requester,11832
MQ_A5-Weekday-SDon-075500_M20_152,12:56:57,401302,15,2,2,releaser,11832
MQ_A5-Weekday-SDon-075500_M20_152,13:55:00,400858,41,1,1,releaser,11831
MQ_A5-Weekday-SDon-076000_M20_160,12:40:00,401348,1,1,1,requester,11881
MQ_A5-Weekday-SDon-076000_M20_160,13:00:53,401361,13,2,2,requester,11882
MQ_A5-Weekday-SDon-076000_M20_160,13:15:11,401372,21,2,2,releaser,11882
MQ_A5-Weekday-SDon-076000_M20_160,13:45:00,803185,39,1,1,releaser,11881
MQ_A5-Weekday-SDon-078500_M20_151,13:05:00,405067,1,1,1,requester,12093
MQ_A5-Weekday-SDon-078500_M20_151,13:49:10,401229,26,2,2,requester,12094
MQ_A5-Weekday-SDon-078500_M20_151,13:55:00,401231,28,2,2,releaser,12094
MQ_A5-Weekday-SDon-078500_M20_151,14:03:00,401850,30,2,2,requester,12095
MQ_A5-Weekday-SDon-078500_M20_151,14:04:59,404919,31,2,2,releaser,12095
MQ_A5-Weekday-SDon-078500_M20_151,14:25:00,400858,41,1,1,releaser,12093
MQ_A5-Weekday-SDon-079000_M20_154,13:10:00,401348,1,1,1,requester,12126
MQ_A5-Weekday-SDon-079000_M20_154,13:53:00,401379,26,2,2,requester,12127
MQ_A5-Weekday-SDon-079000_M20_154,13:56:01,401380,27,2,2,releaser,12127
MQ_A5-Weekday-SDon-079000_M20_154,13:59:41,402120,29,2,2,requester,12128
MQ_A5-Weekday-SDon-079000_M20_154,14:03:06,405062,31,2,2,releaser,12128
MQ_A5-Weekday-SDon-079000_M20_154,14:16:00,803185,39,1,1,releaser,12126
MQ_A5-Weekday-SDon-081500_M20_155,13:35:00,405067,1,1,1,requester,12314
MQ_A5-Weekday-SDon-081500_M20_155,14:55:00,400858,41,1,1,releaser,12314
MQ_A5-Weekday-SDon-082000_M20_161,13:40:00,401348,1,1,1,requester,12351
MQ_A5-Weekday-SDon-082000_M20_161,14:49:00,803185,39,1,1,releaser,12351
MQ_A5-Weekday-SDon-084000_M20_160,14:00:00,405067,1,1,1,requester,12556
MQ_A5-Weekday-SDon-084000_M20_160,15:20:00,400858,41,1,1,releaser,12556
MQ_A5-Weekday-SDon-085000_M20_153,14:10:00,401348,1,1,1,requester,12641
MQ_A5-Weekday-SDon-085000_M20_153,15:22:00,803185,36,1,1,releaser,12641
MQ_A5-Weekday-SDon-086500_M20_154,14:25:00,405067,1,1,1,requester,12768
MQ_A5-Weekday-SDon-086500_M20_154,15:01:03,401225,23,2,2,requester,12769
MQ_A5-Weekday-SDon-086500_M20_154,15:22:00,401850,30,2,2,releaser,12769
MQ_A5-Weekday-SDon-086500_M20_154,15:41:00,400858,41,1,1,releaser,12768
MQ_A5-Weekday-SDon-088000_M20_159,14:40:00,401348,1,2,1,requester,12858
MQ_A5-Weekday-SDon-088000_M20_159,14:40:00,401348,1,2,2,requester,12859
MQ_A5-Weekday-SDon-088000_M20_159,15:48:01,404979,32,2,2,releaser,12859
MQ_A5-Weekday-SDon-088000_M20_159,15:52:00,803185,36,1,1,releaser,12858
MQ_A5-Weekday-SDon-088500_M20_158,14:45:00,405067,1,3,1,requester,12890
MQ_A5-Weekday-SDon-088500_M20_158,14:45:00,405067,1,3,2,requester,12891
MQ_A5-Weekday-SDon-088500_M20_158,14:45:00,405067,1,3,3,requester,12892
MQ_A5-Weekday-SDon-088500_M20_158,15:16:26,401224,22,3,3,releaser,12892
MQ_A5-Weekday-SDon-088500_M20_158,15:24:37,401229,26,2,2,releaser,12891
MQ_A5-Weekday-SDon-088500_M20_158,15:55:00,400858,41,1,1,releaser,12890
MQ_A5-Weekday-SDon-090500_M20_161,15:05:00,405067,1,1,1,requester,13078
MQ_A5-Weekday-SDon-090500_M20_161,16:16:00,400858,41,1,1,releaser,13078
MQ_A5-Weekday-SDon-091000_M20_156,15:10:00,401348,1,1,1,requester,13145
MQ_A5-Weekday-SDon-091000_M20_156,16:22:00,803185,36,1,1,releaser,13145
MQ_A5-Weekday-SDon-092500_M20_162,15:25:00,405067,1,1,1,requester,13357
MQ_A5-Weekday-SDon-092500_M20_162,16:07:09,404847,27,2,2,requester,13358
MQ_A5-Weekday-SDon-092500_M20_162,16:36:00,400858,41,2,1,releaser,13357
MQ_A5-Weekday-SDon-092500_M20_162,16:36:00,400858,41,2,2,releaser,13358
MQ_A5-Weekday-SDon-094000_M20_157,15:40:00,401348,1,1,1,requester,13563
MQ_A5-Weekday-SDon-094000_M20_157,16:52:00,803185,36,1,1,releaser,13563
MQ_A5-Weekday-SDon-094500_M20_153,15:45:00,405067,1,1,1,requester,13632
MQ_A5-Weekday-SDon-094500_M20_153,15:57:38,405056,8,2,2,requester,13633
MQ_A5-Weekday-SDon-094500_M20_153,16:48:39,903209,36,2,2,releaser,13633
MQ_A5-Weekday-SDon-094500_M20_153,16:56:00,400858,41,1,1,releaser,13632
MQ_A5-Weekday-SDon-096500_M20_159,16:05:00,405067,1,1,1,requester,13905
MQ_A5-Weekday-SDon-096500_M20_159,16:17:38,405056,8,2,2,requester,13906
MQ_A5-Weekday-SDon-096500_M20_159,16:22:18,403444,12,2,2,releaser,13906
MQ_A5-Weekday-SDon-096500_M20_159,16:26:42,401301,14,2,2,requester,13907
MQ_A5-Weekday-SDon-096500_M20_159,16:27:45,401302,15,2,2,releaser,13907
MQ_A5-Weekday-SDon-096500_M20_159,16:34:02,401609,20,2,2,requester,13908
MQ_A5-Weekday-SDon-096500_M20_159,16:43:24,401227,25,2,2,releaser,13908
MQ_A5-Weekday-SDon-096500_M20_159,17:16:00,400858,41,1,1,releaser,13905
MQ_A5-Weekday-SDon-097000_M20_158,16:10:00,401348,1,1,1,requester,13970
MQ_A5-Weekday-SDon-097000_M20_158,17:22:00,803185,36,1,1,releaser,13970
MQ_A5-Weekday-SDon-098500_M20_163,16:25:00,405067,1,1,1,requester,14201
MQ_A5-Weekday-SDon-098500_M20_163,16:40:03,404864,10,2,2,requester,14202
MQ_A5-Weekday-SDon-098500_M20_163,17:22:24,404846,33,2,2,releaser,14202
MQ_A5-Weekday-SDon-098500_M20_163,17:36:00,400858,41,1,1,releaser,14201
MQ_A5-Weekday-SDon-100000_M20_156,16:40:00,405067,1,1,1,requester,14381
MQ_A5-Weekday-SDon-100000_M20_156,17:01:42,401301,14,2,2,requester,14382
MQ_A5-Weekday-SDon-100000_M20_156,17:32:00,401850,30,2,2,releaser,14382
MQ_A5-Weekday-SDon-100000_M20_156,17:51:00,400858,41,1,1,releaser,14381
MQ_A5-Weekday-SDon-100000_M20_162,16:40:00,401348,1,1,1,requester,14383
MQ_A5-Weekday-SDon-100000_M20_162,17:07:49,401364,15,2,2,requester,14384
MQ_A5-Weekday-SDon-100000_M20_162,17:09:16,404244,16,2,2,releaser,14384
MQ_A5-Weekday-SDon-100000_M20_162,17:52:00,803185,36,1,1,releaser,14383
MQ_A5-Weekday-SDon-101500_M20_164,16:55:00,405067,1,1,1,requester,14561
MQ_A5-Weekday-SDon-101500_M20_164,17:07:38,405056,8,2,2,requester,14562
MQ_A5-Weekday-SDon-101500_M20_164,17:21:44,401220,18,2,2,releaser,14562
MQ_A5-Weekday-SDon-101500_M20_164,17:37:09,404847,27,2,2,requester,14563
MQ_A5-Weekday-SDon-101500_M20_164,17:48:41,404919,31,2,2,releaser,14563
MQ_A5-Weekday-SDon-101500_M20_164,18:06:00,400858,41,1,1,releaser,14561
MQ_A5-Weekday-SDon-103000_M20_157,17:10:00,405067,1,1,1,requester,14811
MQ_A5-Weekday-SDon-103000_M20_157,17:22:38,405056,8,2,2,requester,14812
MQ_A5-Weekday-SDon-103000_M20_157,17:31:42,401301,14,2,2,releaser,14812
MQ_A5-Weekday-SDon-103000_M20_157,17:46:53,401226,24,2,2,requester,14813
MQ_A5-Weekday-SDon-103000_M20_157,18:11:34,405393,35,2,2,releaser,14813
MQ_A5-Weekday-SDon-103000_M20_157,18:21:00,400858,41,1,1,releaser,14811
MQ_A5-Weekday-SDon-103000_M20_160,17:10:00,401348,1,1,1,requester,14814
MQ_A5-Weekday-SDon-103000_M20_160,18:22:00,803185,36,1,1,releaser,14814
MQ_A5-Weekday-SDon-104900_M20_165,17:29:00,405067,1,1,1,requester,15081
MQ_A5-Weekday-SDon-104900_M20_165,18:03:32,401225,23,2,2,requester,15082
MQ_A5-Weekday-SDon-104900_M20_165,18:14:00,401231,28,2,2,releaser,15082
MQ_A5-Weekday-SDon-104900_M20_165,18:42:00,400858,41,1,1,releaser,15081
MQ_A5-Weekday-SDon-105000_M20_159,17:30:00,401348,1,1,1,requester,15103
MQ_A5-Weekday-SDon-105000_M20_159,17:53:53,401361,13,2,2,requester,15104
MQ_A5-Weekday-SDon-105000_M20_159,17:59:16,404244,16,2,2,releaser,15104
MQ_A5-Weekday-SDon-105000_M20_159,18:42:00,803185,36,1,1,releaser,15103
MQ_A5-Weekday-SDon-106900_M20_158,17:49:00,405067,1,2,1,requester,15334
MQ_A5-Weekday-SDon-106900_M20_158,17:49:00,405067,1,2,2,requester,15335
MQ_A5-Weekday-SDon-106900_M20_158,18:01:38,405056,8,3,3,requester,15338
MQ_A5-Weekday-SDon-106900_M20_158,18:18:00,401223,21,4,4,requester,15341
MQ_A5-Weekday-SDon-106900_M20_158,18:21:38,401225,23,4,2,releaser,15335
MQ_A5-Weekday-SDon-106900_M20_158,18:21:38,401225,23,4,3,releaser,15338
MQ_A5-Weekday-SDon-106900_M20_158,18:21:38,401225,23,4,4,releaser,15341
MQ_A5-Weekday-SDon-106900_M20_158,18:30:00,401231,28,3,2,requester,15336
MQ_A5-Weekday-SDon-106900_M20_158,18:30:00,401231,28,3,3,requester,15339
MQ_A5-Weekday-SDon-106900_M20_158,18:33:46,401232,29,3,2,releaser,15336
MQ_A5-Weekday-SDon-106900_M20_158,18:33:46,401232,29,3,3,releaser,15339
MQ_A5-Weekday-SDon-106900_M20_158,18:40:41,404919,31,3,2,requester,15337
MQ_A5-Weekday-SDon-106900_M20_158,18:40:41,404919,31,3,3,requester,15340
MQ_A5-Weekday-SDon-106900_M20_158,18:42:22,404872,32,3,3,releaser,15340
MQ_A5-Weekday-SDon-106900_M20_158,18:48:34,405393,35,2,2,releaser,15337
MQ_A5-Weekday-SDon-106900_M20_158,18:58:00,400858,41,1,1,releaser,15334
MQ_A5-Weekday-SDon-107000_M20_163,17:50:00,401348,1,1,1,requester,15349
MQ_A5-Weekday-SDon-107000_M20_163,18:07:01,404153,10,2,2,requester,15350
MQ_A5-Weekday-SDon-107000_M20_163,18:15:50,401363,14,2,2,releaser,15350
MQ_A5-Weekday-SDon-107000_M20_163,19:02:00,803185,36,1,1,releaser,15349
MQ_A5-Weekday-SDon-108900_M20_162,18:09:00,405067,1,1,1,requester,15612
MQ_A5-Weekday-SDon-108900_M20_162,19:15:00,400858,41,1,1,releaser,15612
MQ_A5-Weekday-SDon-109000_M20_164,18:10:00,401348,1,1,1,requester,15627
MQ_A5-Weekday-SDon-109000_M20_164,19:20:00,803185,36,1,1,releaser,15627
MQ_A5-Weekday-SDon-111000_M20_166,18:30:00,401348,1,1,1,requester,15890
MQ_A5-Weekday-SDon-111000_M20_166,19:34:00,803185,39,1,1,releaser,15890
MQ_A5-Weekday-SDon-111400_M20_160,18:34:00,405067,1,1,1,requester,15942
MQ_A5-Weekday-SDon-111400_M20_160,19:18:28,404919,31,2,2,requester,15943
MQ_A5-Weekday-SDon-111400_M20_160,19:19:57,404872,32,2,2,releaser,15943
MQ_A5-Weekday-SDon-111400_M20_160,19:34:00,400858,41,1,1,releaser,15942
MQ_A5-Weekday-SDon-113500_M20_165,18:55:00,401348,1,1,1,requester,16176
MQ_A5-Weekday-SDon-113500_M20_165,19:57:00,803185,39,1,1,releaser,16176
MQ_A5-Weekday-SDon-113900_M20_159,18:59:00,405067,1,1,1,requester,16212
MQ_A5-Weekday-SDon-113900_M20_159,19:18:27,401220,18,2,2,requester,16213
MQ_A5-Weekday-SDon-113900_M20_159,19:19:29,401608,19,2,2,releaser,16213
MQ_A5-Weekday-SDon-113900_M20_159,19:55:00,400858,41,1,1,releaser,16212
MQ_A5-Weekday-SDon-116500_M20_161,19:25:00,401348,1,1,1,requester,16417
MQ_A5-Weekday-SDon-116500_M20_161,20:22:00,803185,39,1,1,releaser,16417
MQ_A5-Weekday-SDon-116900_M20_164,19:29:00,405067,1,1,1,requester,16447
MQ_A5-Weekday-SDon-116900_M20_164,20:04:31,401232,29,2,2,requester,16448
MQ_A5-Weekday-SDon-116900_M20_164,20:08:00,401850,30,2,2,releaser,16448
MQ_A5-Weekday-SDon-116900_M20_164,20:25:00,400858,41,1,1,releaser,16447
MQ_A5-Weekday-SDon-119500_M20_160,19:55:00,401348,1,1,1,requester,16599
MQ_A5-Weekday-SDon-119500_M20_160,20:47:00,803185,39,1,1,releaser,16599
MQ_A5-Weekday-SDon-119900_M20_166,19:59:00,405067,1,1,1,requester,16625
MQ_A5-Weekday-SDon-119900_M20_166,20:20:15,401609,20,2,2,requester,16626
MQ_A5-Weekday-SDon-119900_M20_166,20:24:19,401225,23,2,2,releaser,16626
MQ_A5-Weekday-SDon-119900_M20_166,20:55:00,400858,41,1,1,releaser,16625
MQ_A5-Weekday-SDon-122500_M20_162,20:25:00,401348,1,1,1,requester,16805
MQ_A5-Weekday-SDon-122500_M20_162,21:17:00,803185,39,1,1,releaser,16805
MQ_A5-Weekday-SDon-122900_M20_161,20:29:00,405067,1,1,1,requester,16835
MQ_A5-Weekday-SDon-122900_M20_161,21:25:00,400858,41,1,1,releaser,16835
MQ_A5-Weekday-SDon-125500_M20_163,20:55:00,401348,1,1,1,requester,16949
MQ_A5-Weekday-SDon-125500_M20_163,21:47:00,803185,39,1,1,releaser,16949
MQ_A5-Weekday-SDon-125900_M20_160,20:59:00,405067,1,1,1,requester,16965
MQ_A5-Weekday-SDon-125900_M20_160,21:55:00,400858,41,1,1,releaser,16965
MQ_A5-Weekday-SDon-128500_M20_165,21:25:00,401348,1,1,1,requester,17089
MQ_A5-Weekday-SDon-128500_M20_165,22:14:00,803185,39,1,1,releaser,17089
MQ_A5-Weekday-SDon-128900_M20_162,21:29:00,405067,1,1,1,requester,17109
MQ_A5-Weekday-SDon-128900_M20_162,22:02:00,401231,28,2,2,requester,17110
MQ_A5-Weekday-SDon-128900_M20_162,22:04:31,401232,29,2,2,releaser,17110
MQ_A5-Weekday-SDon-128900_M20_162,22:25:00,400858,41,1,1,releaser,17109
MQ_A5-Weekday-SDon-131500_M20_164,21:55:00,401348,1,1,1,requester,17232
MQ_A5-Weekday-SDon-131500_M20_164,22:44:00,803185,39,1,1,releaser,17232
MQ_A5-Weekday-SDon-131900_M20_163,21:59:00,405067,1,1,1,requester,17244
MQ_A5-Weekday-SDon-131900_M20_163,22:49:00,400858,41,1,1,releaser,17244
MQ_A5-Weekday-SDon-134500_M20_166,22:25:00,401348,1,1,1,requester,17348
MQ_A5-Weekday-SDon-134500_M20_166,23:12:00,803185,39,1,1,releaser,17348
MQ_A5-Weekday-SDon-134900_M20_165,22:29:00,405067,1,1,1,requester,17360
MQ_A5-Weekday-SDon-134900_M20_165,23:17:00,400858,41,1,1,releaser,17360
MQ_A5-Weekday-SDon-137500_M20_163,22:55:00,401348,1,1,1,requester,17446
MQ_A5-Weekday-SDon-137500_M20_163,23:39:00,803185,39,1,1,releaser,17446
MQ_A5-Weekday-SDon-137900_M20_164,22:59:00,405067,1,1,1,requester,17450
MQ_A5-Weekday-SDon-137900_M20_164,23:46:00,400858,41,1,1,releaser,17450
MQ_A5-Weekday-SDon-140500_M20_165,23:25:00,401348,1,1,1,requester,17528
MQ_A5-Weekday-SDon-140500_M20_165,24:07:00,803185,39,1,1,releaser,17528
MQ_A5-Weekday-SDon-140900_M20_166,23:29:00,405067,1,1,1,requester,17539
MQ_A5-Weekday-SDon-140900_M20_166,24:16:00,400858,41,1,1,releaser,17539
MQ_A5-Weekday-SDon-143500_M20_164,23:55:00,401348,1,1,1,requester,17601
MQ_A5-Weekday-SDon-143500_M20_164,24:42:00,803185,39,1,1,releaser,17601
MQ_A5-Weekday-SDon-143900_M20_163,23:59:00,405067,1,1,1,requester,17607
MQ_A5-Weekday-SDon-143900_M20_163,24:46:00,400858,41,1,1,releaser,17607
MQ_A5-Weekday-SDon-147000_M20_165,24:30:00,405067,1,1,1,requester,17678
MQ_A5-Weekday-SDon-147000_M20_165,25:17:00,400858,41,1,1,releaser,17678
MQ_A5-Weekday-SDon-147000_M20_166,24:30:00,401348,1,1,1,requester,17679
MQ_A5-Weekday-SDon-147000_M20_166,25:14:00,803185,39,1,1,releaser,17679
