trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-086600_M42_318,14:45:00,401851,11,3,3,releaser,3831
MQ_A5-Weekday-086600_M42_318,14:48:33,401853,13,2,2,releaser,3830
MQ_A5-Weekday-086600_M42_318,14:53:00,903082,16,1,1,releaser,3829
MQ_A5-Weekday-086700_M42_309,14:27:00,803055,1,1,1,requester,3835
MQ_A5-Weekday-086700_M42_309,14:51:00,903046,17,1,1,releaser,3835
MQ_A5-Weekday-087500_M42_310,14:35:00,803055,1,1,1,requester,3897
MQ_A5-Weekday-087500_M42_310,14:35:25,401812,2,3,2,requester,3898
MQ_A5-Weekday-087500_M42_310,14:35:25,401812,2,3,3,requester,3900
MQ_A5-Weekday-087500_M42_310,14:40:01,401814,4,3,2,releaser,3898
MQ_A5-Weekday-087500_M42_310,14:40:01,401814,4,3,3,releaser,3900
MQ_A5-Weekday-087500_M42_310,14:48:00,403241,8,2,2,requester,3899
MQ_A5-Weekday-087500_M42_310,14:55:28,403246,14,2,2,releaser,3899
MQ_A5-Weekday-087500_M42_310,14:59:00,903046,17,1,1,releaser,3897
MQ_A5-Weekday-087500_M42_313,14:35:00,403249,1,1,1,requester,3901
MQ_A5-Weekday-087500_M42_313,14:36:45,403251,2,2,2,requester,3902
MQ_A5-Weekday-087500_M42_313,14:50:31,403259,10,3,3,requester,3903
MQ_A5-Weekday-087500_M42_313,14:57:33,401853,13,3,2,releaser,3902
MQ_A5-Weekday-087500_M42_313,14:57:33,401853,13,3,3,releaser,3903
MQ_A5-Weekday-087500_M42_313,15:02:00,903082,16,1,1,releaser,3901
MQ_A5-Weekday-088300_M42_303,14:43:00,803055,1,2,1,requester,3949
MQ_A5-Weekday-088300_M42_303,14:43:00,803055,1,2,2,requester,3950
MQ_A5-Weekday-088300_M42_303,14:50:29,403238,5,3,3,requester,3951
MQ_A5-Weekday-088300_M42_303,14:56:00,403241,8,3,3,releaser,3951
MQ_A5-Weekday-088300_M42_303,15:03:28,403246,14,2,2,releaser,3950
MQ_A5-Weekday-088300_M42_303,15:07:00,903046,17,1,1,releaser,3949
MQ_A5-Weekday-088400_M42_307,14:44:00,403249,1,1,1,requester,3962
MQ_A5-Weekday-088400_M42_307,14:45:45,403251,2,3,2,requester,3963
MQ_A5-Weekday-088400_M42_307,14:45:45,403251,2,3,3,requester,3964
MQ_A5-Weekday-088400_M42_307,14:49:06,403253,4,3,3,releaser,3964
MQ_A5-Weekday-088400_M42_307,15:06:33,401853,13,2,2,releaser,3963
MQ_A5-Weekday-088400_M42_307,15:11:00,903082,16,1,1,releaser,3962
MQ_A5-Weekday-089100_M42_317,14:51:00,803055,1,1,1,requester,4012
MQ_A5-Weekday-089100_M42_317,15:15:00,903046,17,1,1,releaser,4012
MQ_A5-Weekday-089300_M42_311,14:53:00,403249,1,1,1,requester,4025
MQ_A5-Weekday-089300_M42_311,15:00:00,904041,5,2,2,requester,4026
MQ_A5-Weekday-089300_M42_311,15:12:00,401851,11,2,2,releaser,4026
MQ_A5-Weekday-089300_M42_311,15:20:00,903082,16,1,1,releaser,4025
MQ_A5-Weekday-089900_M42_312,14:59:00,803055,1,2,1,requester,4063
MQ_A5-Weekday-089900_M42_312,14:59:00,803055,1,2,2,requester,4064
MQ_A5-Weekday-089900_M42_312,14:59:25,401812,2,4,3,requester,4065
MQ_A5-Weekday-089900_M42_312,14:59:25,401812,2,4,4,requester,4066
MQ_A5-Weekday-089900_M42_312,15:09:55,403240,7,4,4,releaser,4066
MQ_A5-Weekday-089900_M42_312,15:17:46,403459,12,3,2,releaser,4064
MQ_A5-Weekday-089900_M42_312,15:17:46,403459,12,3,3,releaser,4065
MQ_A5-Weekday-089900_M42_312,15:23:00,903046,17,1,1,releaser,4063
MQ_A5-Weekday-090100_M42_309,15:01:00,403249,1,1,1,requester,4077
MQ_A5-Weekday-090100_M42_309,15:02:45,403251,2,2,2,requester,4078
MQ_A5-Weekday-090100_M42_309,15:25:00,403486,14,2,2,releaser,4078
MQ_A5-Weekday-090100_M42_309,15:28:00,903082,16,1,1,releaser,4077
MQ_A5-Weekday-090700_M42_318,15:07:00,803055,1,2,1,requester,4131
MQ_A5-Weekday-090700_M42_318,15:07:00,803055,1,2,2,requester,4132
MQ_A5-Weekday-090700_M42_318,15:27:00,403245,13,2,2,releaser,4132
MQ_A5-Weekday-090700_M42_318,15:31:00,903046,17,1,1,releaser,4131
MQ_A5-Weekday-090900_M42_310,15:09:00,403249,1,1,1,requester,4161
MQ_A5-Weekday-090900_M42_310,15:12:29,403252,3,2,2,requester,4162
MQ_A5-Weekday-090900_M42_310,15:28:00,401851,11,2,2,releaser,4162
MQ_A5-Weekday-090900_M42_310,15:36:00,903082,16,1,1,releaser,4161
MQ_A5-Weekday-091500_M42_313,15:15:00,803055,1,3,1,requester,4217
MQ_A5-Weekday-091500_M42_313,15:15:00,803055,1,3,2,requester,4218
MQ_A5-Weekday-091500_M42_313,15:15:00,803055,1,3,3,requester,4219
MQ_A5-Weekday-091500_M42_313,15:22:29,403238,5,3,3,releaser,4219
MQ_A5-Weekday-091500_M42_313,15:35:00,403245,13,2,2,releaser,4218
MQ_A5-Weekday-091500_M42_313,15:39:00,903046,17,1,1,releaser,4217
MQ_A5-Weekday-091700_M42_303,15:17:00,403249,1,2,1,requester,4241
MQ_A5-Weekday-091700_M42_303,15:17:00,403249,1,2,2,requester,4242
MQ_A5-Weekday-091700_M42_303,15:26:54,403257,7,3,3,requester,4243
MQ_A5-Weekday-091700_M42_303,15:36:00,401851,11,3,3,releaser,4243
MQ_A5-Weekday-091700_M42_303,15:41:00,403486,14,2,2,releaser,4242
MQ_A5-Weekday-091700_M42_303,15:44:00,903082,16,1,1,releaser,4241
MQ_A5-Weekday-092300_M42_315,15:23:00,803055,1,1,1,requester,4298
MQ_A5-Weekday-092300_M42_315,15:23:25,401812,2,2,2,requester,4299
MQ_A5-Weekday-092300_M42_315,15:25:50,401813,3,3,3,requester,4300
MQ_A5-Weekday-092300_M42_315,15:30:29,403238,5,3,3,releaser,4300
MQ_A5-Weekday-092300_M42_315,15:37:14,403242,9,2,2,releaser,4299
MQ_A5-Weekday-092300_M42_315,15:47:00,903046,17,1,1,releaser,4298
MQ_A5-Weekday-092500_M42_317,15:25:00,403249,1,1,1,requester,4319
MQ_A5-Weekday-092500_M42_317,15:28:29,403252,3,2,2,requester,4320
MQ_A5-Weekday-092500_M42_317,15:32:00,904041,5,3,3,requester,4321
MQ_A5-Weekday-092500_M42_317,15:33:56,403805,6,4,4,requester,4322
MQ_A5-Weekday-092500_M42_317,15:40:31,403259,10,4,4,releaser,4322
MQ_A5-Weekday-092500_M42_317,15:47:33,401853,13,3,2,releaser,4320
MQ_A5-Weekday-092500_M42_317,15:47:33,401853,13,3,3,releaser,4321
MQ_A5-Weekday-092500_M42_317,15:52:00,903082,16,1,1,releaser,4319
MQ_A5-Weekday-093000_M42_319,15:30:00,803055,1,1,1,requester,4373
MQ_A5-Weekday-093000_M42_319,15:32:50,401813,3,2,2,requester,4374
MQ_A5-Weekday-093000_M42_319,15:39:00,403239,6,2,2,releaser,4374
MQ_A5-Weekday-093000_M42_319,15:54:00,903046,17,1,1,releaser,4373
MQ_A5-Weekday-093300_M42_312,15:33:00,403249,1,1,1,requester,4404
MQ_A5-Weekday-093300_M42_312,15:38:06,403253,4,2,2,requester,4405
MQ_A5-Weekday-093300_M42_312,15:41:56,403805,6,3,3,requester,4406
MQ_A5-Weekday-093300_M42_312,15:47:00,403354,9,3,3,releaser,4406
MQ_A5-Weekday-093300_M42_312,15:52:00,401851,11,2,2,releaser,4405
MQ_A5-Weekday-093300_M42_312,16:00:00,903082,16,1,1,releaser,4404
MQ_A5-Weekday-093700_M42_311,15:37:00,803055,1,2,1,requester,4444
MQ_A5-Weekday-093700_M42_311,15:37:00,803055,1,2,2,requester,4445
MQ_A5-Weekday-093700_M42_311,15:37:25,401812,2,3,3,requester,4446
MQ_A5-Weekday-093700_M42_311,15:39:50,401813,3,4,4,requester,4447
MQ_A5-Weekday-093700_M42_311,15:44:29,403238,5,4,4,releaser,4447
MQ_A5-Weekday-093700_M42_311,15:54:38,404160,11,3,3,releaser,4446
MQ_A5-Weekday-093700_M42_311,15:57:28,403246,14,2,2,releaser,4445
MQ_A5-Weekday-093700_M42_311,16:01:00,903046,17,1,1,releaser,4444
MQ_A5-Weekday-094100_M42_318,15:41:00,403249,1,1,1,requester,4489
MQ_A5-Weekday-094100_M42_318,15:42:45,403251,2,2,2,requester,4490
MQ_A5-Weekday-094100_M42_318,15:49:56,403805,6,3,3,requester,4491
MQ_A5-Weekday-094100_M42_318,16:00:00,401851,11,3,3,releaser,4491
MQ_A5-Weekday-094100_M42_318,16:08:00,903082,16,2,1,releaser,4489
MQ_A5-Weekday-094100_M42_318,16:08:00,903082,16,2,2,releaser,4490
MQ_A5-Weekday-094400_M42_309,15:44:00,803055,1,1,1,requester,4523
MQ_A5-Weekday-094400_M42_309,16:08:00,903046,17,1,1,releaser,4523
MQ_A5-Weekday-094900_M42_313,15:49:00,403249,1,1,1,requester,4577
MQ_A5-Weekday-094900_M42_313,15:52:29,403252,3,3,2,requester,4578
MQ_A5-Weekday-094900_M42_313,15:52:29,403252,3,3,3,requester,4579
MQ_A5-Weekday-094900_M42_313,15:56:00,904041,5,4,4,requester,4580
MQ_A5-Weekday-094900_M42_313,16:01:34,403830,8,4,4,releaser,4580
MQ_A5-Weekday-094900_M42_313,16:04:31,403259,10,3,3,releaser,4579
MQ_A5-Weekday-094900_M42_313,16:08:00,401851,11,2,2,releaser,4578
MQ_A5-Weekday-094900_M42_313,16:16:00,903082,16,1,1,releaser,4577
MQ_A5-Weekday-095100_M42_310,15:51:00,803055,1,1,1,requester,4592
MQ_A5-Weekday-095100_M42_310,15:53:50,401813,3,3,2,requester,4593
MQ_A5-Weekday-095100_M42_310,15:53:50,401813,3,3,3,requester,4594
MQ_A5-Weekday-095100_M42_310,15:58:29,403238,5,3,3,releaser,4594
MQ_A5-Weekday-095100_M42_310,16:07:18,403465,10,2,2,releaser,4593
MQ_A5-Weekday-095100_M42_310,16:15:00,903046,17,1,1,releaser,4592
MQ_A5-Weekday-095600_M42_315,15:56:00,403249,1,1,1,requester,4641
MQ_A5-Weekday-095600_M42_315,15:57:45,403251,2,2,2,requester,4642
MQ_A5-Weekday-095600_M42_315,16:03:00,904041,5,3,3,requester,4643
MQ_A5-Weekday-095600_M42_315,16:10:00,403354,9,4,4,requester,4644
MQ_A5-Weekday-095600_M42_315,16:11:31,403259,10,4,3,releaser,4643
MQ_A5-Weekday-095600_M42_315,16:11:31,403259,10,4,4,releaser,4644
MQ_A5-Weekday-095600_M42_315,16:18:33,401853,13,2,2,releaser,4642
MQ_A5-Weekday-095600_M42_315,16:23:00,903082,16,1,1,releaser,4641
MQ_A5-Weekday-095800_M42_314,15:58:00,803055,1,1,1,requester,4667
MQ_A5-Weekday-095800_M42_314,15:58:25,401812,2,3,2,requester,4668
MQ_A5-Weekday-095800_M42_314,15:58:25,401812,2,3,3,requester,4669
MQ_A5-Weekday-095800_M42_314,16:11:00,403241,8,3,3,releaser,4669
MQ_A5-Weekday-095800_M42_314,16:18:00,403245,13,2,2,releaser,4668
MQ_A5-Weekday-095800_M42_314,16:22:00,903046,17,1,1,releaser,4667
MQ_A5-Weekday-096300_M42_319,16:03:00,403249,1,2,1,requester,4722
MQ_A5-Weekday-096300_M42_319,16:03:00,403249,1,2,2,requester,4723
MQ_A5-Weekday-096300_M42_319,16:04:45,403251,2,3,3,requester,4724
MQ_A5-Weekday-096300_M42_319,16:12:54,403257,7,4,4,requester,4725
MQ_A5-Weekday-096300_M42_319,16:17:00,403354,9,4,4,releaser,4725
MQ_A5-Weekday-096300_M42_319,16:27:00,403486,14,3,3,releaser,4724
MQ_A5-Weekday-096300_M42_319,16:30:00,903082,16,2,1,releaser,4722
MQ_A5-Weekday-096300_M42_319,16:30:00,903082,16,2,2,releaser,4723
MQ_A5-Weekday-096500_M42_317,16:05:00,803055,1,1,1,requester,4749
MQ_A5-Weekday-096500_M42_317,16:05:25,401812,2,4,2,requester,4750
MQ_A5-Weekday-096500_M42_317,16:05:25,401812,2,4,3,requester,4751
MQ_A5-Weekday-096500_M42_317,16:05:25,401812,2,4,4,requester,4752
MQ_A5-Weekday-096500_M42_317,16:10:01,401814,4,5,5,requester,4753
MQ_A5-Weekday-096500_M42_317,16:12:29,403238,5,5,5,releaser,4753
MQ_A5-Weekday-096500_M42_317,16:14:00,403239,6,4,4,releaser,4752
MQ_A5-Weekday-096500_M42_317,16:19:14,403242,9,3,3,releaser,4751
MQ_A5-Weekday-096500_M42_317,16:25:00,403245,13,2,2,releaser,4750
MQ_A5-Weekday-096500_M42_317,16:29:00,903046,17,1,1,releaser,4749
MQ_A5-Weekday-097000_M42_311,16:10:00,403249,1,2,1,requester,4803
MQ_A5-Weekday-097000_M42_311,16:10:00,403249,1,2,2,requester,4804
MQ_A5-Weekday-097000_M42_311,16:17:00,904041,5,2,2,releaser,4804
MQ_A5-Weekday-097000_M42_311,16:37:00,903082,16,1,1,releaser,4803
MQ_A5-Weekday-097200_M42_312,16:12:00,803055,1,3,1,requester,4832
MQ_A5-Weekday-097200_M42_312,16:12:00,803055,1,3,2,requester,4833
MQ_A5-Weekday-097200_M42_312,16:12:00,803055,1,3,3,requester,4835
MQ_A5-Weekday-097200_M42_312,16:25:00,403241,8,3,2,releaser,4833
MQ_A5-Weekday-097200_M42_312,16:25:00,403241,8,3,3,releaser,4835
MQ_A5-Weekday-097200_M42_312,16:28:18,403465,10,2,2,requester,4834
MQ_A5-Weekday-097200_M42_312,16:33:40,403247,15,2,2,releaser,4834
MQ_A5-Weekday-097200_M42_312,16:36:00,903046,17,1,1,releaser,4832
MQ_A5-Weekday-097700_M42_309,16:17:00,403249,1,1,1,requester,4871
MQ_A5-Weekday-097700_M42_309,16:18:45,403251,2,2,2,requester,4872
MQ_A5-Weekday-097700_M42_309,16:22:06,403253,4,3,3,requester,4873
MQ_A5-Weekday-097700_M42_309,16:24:00,904041,5,4,4,requester,4874
MQ_A5-Weekday-097700_M42_309,16:45:00,903082,16,4,1,releaser,4871
MQ_A5-Weekday-097700_M42_309,16:45:00,903082,16,4,2,releaser,4872
MQ_A5-Weekday-097700_M42_309,16:45:00,903082,16,4,3,releaser,4873
MQ_A5-Weekday-097700_M42_309,16:45:00,903082,16,4,4,releaser,4874
MQ_A5-Weekday-097900_M42_316,16:19:00,803055,1,3,1,requester,4908
MQ_A5-Weekday-097900_M42_316,16:19:00,803055,1,3,2,requester,4909
MQ_A5-Weekday-097900_M42_316,16:19:00,803055,1,3,3,requester,4910
MQ_A5-Weekday-097900_M42_316,16:35:18,403465,10,3,2,releaser,4909
MQ_A5-Weekday-097900_M42_316,16:35:18,403465,10,3,3,releaser,4910
MQ_A5-Weekday-097900_M42_316,16:43:00,903046,17,1,1,releaser,4908
MQ_A5-Weekday-098400_M42_310,16:24:00,403249,1,3,1,requester,4959
MQ_A5-Weekday-098400_M42_310,16:24:00,403249,1,3,2,requester,4960
MQ_A5-Weekday-098400_M42_310,16:24:00,403249,1,3,3,requester,4961
MQ_A5-Weekday-098400_M42_310,16:43:00,401851,11,3,2,releaser,4960
MQ_A5-Weekday-098400_M42_310,16:43:00,401851,11,3,3,releaser,4961
MQ_A5-Weekday-098400_M42_310,16:52:00,903082,16,1,1,releaser,4959
MQ_A5-Weekday-098600_M42_313,16:26:00,803055,1,3,1,requester,4981
MQ_A5-Weekday-098600_M42_313,16:26:00,803055,1,3,2,requester,4982
MQ_A5-Weekday-098600_M42_313,16:26:00,803055,1,3,3,requester,4984
MQ_A5-Weekday-098600_M42_313,16:26:25,401812,2,3,2,releaser,4982
MQ_A5-Weekday-098600_M42_313,16:26:25,401812,2,3,3,releaser,4984
MQ_A5-Weekday-098600_M42_313,16:31:01,401814,4,3,2,requester,4983
MQ_A5-Weekday-098600_M42_313,16:31:01,401814,4,3,3,requester,4985
MQ_A5-Weekday-098600_M42_313,16:40:14,403242,9,3,2,releaser,4983
MQ_A5-Weekday-098600_M42_313,16:40:14,403242,9,3,3,releaser,4985
MQ_A5-Weekday-098600_M42_313,16:50:00,903046,17,1,1,releaser,4981
MQ_A5-Weekday-099100_M42_314,16:31:00,403249,1,2,1,requester,5035
MQ_A5-Weekday-099100_M42_314,16:31:00,403249,1,2,2,requester,5036
MQ_A5-Weekday-099100_M42_314,16:55:38,403486,14,2,2,releaser,5036
MQ_A5-Weekday-099100_M42_314,16:59:00,903082,16,1,1,releaser,5035
MQ_A5-Weekday-099300_M42_315,16:33:00,803055,1,2,1,requester,5052
MQ_A5-Weekday-099300_M42_315,16:33:00,803055,1,2,2,requester,5053
MQ_A5-Weekday-099300_M42_315,16:53:28,403246,14,2,2,releaser,5053
MQ_A5-Weekday-099300_M42_315,16:57:00,903046,17,1,1,releaser,5052
MQ_A5-Weekday-099800_M42_317,16:38:00,403249,1,2,1,requester,5094
MQ_A5-Weekday-099800_M42_317,16:38:00,403249,1,2,2,requester,5095
MQ_A5-Weekday-099800_M42_317,16:39:45,403251,2,3,3,requester,5096
MQ_A5-Weekday-099800_M42_317,17:00:59,401853,13,3,3,releaser,5096
MQ_A5-Weekday-099800_M42_317,17:06:00,903082,16,2,1,releaser,5094
MQ_A5-Weekday-099800_M42_317,17:06:00,903082,16,2,2,releaser,5095
MQ_A5-Weekday-100000_M42_319,16:40:00,803055,1,2,1,requester,5118
MQ_A5-Weekday-100000_M42_319,16:40:00,803055,1,2,2,requester,5119
MQ_A5-Weekday-100000_M42_319,17:04:00,903046,17,2,1,releaser,5118
MQ_A5-Weekday-100000_M42_319,17:04:00,903046,17,2,2,releaser,5119
MQ_A5-Weekday-100500_M42_312,16:45:00,403249,1,3,1,requester,5161
MQ_A5-Weekday-100500_M42_312,16:45:00,403249,1,3,2,requester,5162
MQ_A5-Weekday-100500_M42_312,16:45:00,403249,1,3,3,requester,5163
MQ_A5-Weekday-100500_M42_312,16:50:06,403253,4,4,4,requester,5164
MQ_A5-Weekday-100500_M42_312,17:13:00,903082,16,4,1,releaser,5161
MQ_A5-Weekday-100500_M42_312,17:13:00,903082,16,4,2,releaser,5162
MQ_A5-Weekday-100500_M42_312,17:13:00,903082,16,4,3,releaser,5163
MQ_A5-Weekday-100500_M42_312,17:13:00,903082,16,4,4,releaser,5164
MQ_A5-Weekday-100700_M42_320,16:47:00,803055,1,1,1,requester,5178
MQ_A5-Weekday-100700_M42_320,16:47:25,401812,2,3,2,requester,5179
MQ_A5-Weekday-100700_M42_320,16:47:25,401812,2,3,3,requester,5180
MQ_A5-Weekday-100700_M42_320,17:01:14,403242,9,3,3,releaser,5180
MQ_A5-Weekday-100700_M42_320,17:11:00,903046,17,2,1,releaser,5178
MQ_A5-Weekday-100700_M42_320,17:11:00,903046,17,2,2,releaser,5179
MQ_A5-Weekday-101200_M42_316,16:52:00,403249,1,1,1,requester,5225
MQ_A5-Weekday-101200_M42_316,16:55:29,403252,3,2,2,requester,5226
MQ_A5-Weekday-101200_M42_316,16:57:06,403253,4,3,3,requester,5227
MQ_A5-Weekday-101200_M42_316,17:01:54,403257,7,4,4,requester,5228
MQ_A5-Weekday-101200_M42_316,17:06:00,403354,9,4,4,releaser,5228
MQ_A5-Weekday-101200_M42_316,17:11:00,401851,11,3,3,releaser,5227
MQ_A5-Weekday-101200_M42_316,17:14:59,401853,13,2,2,releaser,5226
MQ_A5-Weekday-101200_M42_316,17:20:00,903082,16,1,1,releaser,5225
MQ_A5-Weekday-101400_M42_309,16:54:00,803055,1,2,1,requester,5252
MQ_A5-Weekday-101400_M42_309,16:54:00,803055,1,2,2,requester,5253
MQ_A5-Weekday-101400_M42_309,17:11:38,404160,11,2,2,releaser,5253
MQ_A5-Weekday-101400_M42_309,17:18:00,903046,17,1,1,releaser,5252
MQ_A5-Weekday-101900_M42_313,16:59:00,403249,1,2,1,requester,5297
MQ_A5-Weekday-101900_M42_313,16:59:00,403249,1,2,2,requester,5298
MQ_A5-Weekday-101900_M42_313,17:02:29,403252,3,2,2,releaser,5298
MQ_A5-Weekday-101900_M42_313,17:06:00,904041,5,2,2,requester,5299
MQ_A5-Weekday-101900_M42_313,17:27:00,903082,16,2,1,releaser,5297
MQ_A5-Weekday-101900_M42_313,17:27:00,903082,16,2,2,releaser,5299
MQ_A5-Weekday-102100_M42_310,17:01:00,803055,1,1,1,requester,5317
MQ_A5-Weekday-102100_M42_310,17:25:00,903046,17,1,1,releaser,5317
MQ_A5-Weekday-102600_M42_315,17:06:00,403249,1,1,1,requester,5354
MQ_A5-Weekday-102600_M42_315,17:07:45,403251,2,4,2,requester,5355
MQ_A5-Weekday-102600_M42_315,17:07:45,403251,2,4,3,requester,5356
MQ_A5-Weekday-102600_M42_315,17:07:45,403251,2,4,4,requester,5357
MQ_A5-Weekday-102600_M42_315,17:11:06,403253,4,5,5,requester,5358
MQ_A5-Weekday-102600_M42_315,17:18:34,403830,8,5,5,releaser,5358
MQ_A5-Weekday-102600_M42_315,17:25:00,401851,11,4,3,releaser,5356
MQ_A5-Weekday-102600_M42_315,17:25:00,401851,11,4,4,releaser,5357
MQ_A5-Weekday-102600_M42_315,17:28:59,401853,13,2,2,releaser,5355
MQ_A5-Weekday-102600_M42_315,17:34:00,903082,16,1,1,releaser,5354
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,1,requester,5368
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,2,requester,5369
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,3,requester,5370
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,4,requester,5372
MQ_A5-Weekday-102800_M42_314,17:24:18,403465,10,4,3,releaser,5370
MQ_A5-Weekday-102800_M42_314,17:24:18,403465,10,4,4,releaser,5372
MQ_A5-Weekday-102800_M42_314,17:29:40,403247,15,4,3,requester,5371
MQ_A5-Weekday-102800_M42_314,17:29:40,403247,15,4,4,requester,5373
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,1,releaser,5368
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,2,releaser,5369
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,3,releaser,5371
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,4,releaser,5373
MQ_A5-Weekday-103300_M42_319,17:13:00,403249,1,3,1,requester,5435
MQ_A5-Weekday-103300_M42_319,17:13:00,403249,1,3,2,requester,5436
MQ_A5-Weekday-103300_M42_319,17:13:00,403249,1,3,3,requester,5437
MQ_A5-Weekday-103300_M42_319,17:35:59,401853,13,3,3,releaser,5437
MQ_A5-Weekday-103300_M42_319,17:41:00,903082,16,2,1,releaser,5435
MQ_A5-Weekday-103300_M42_319,17:41:00,903082,16,2,2,releaser,5436
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,1,requester,5461
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,2,requester,5462
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,3,requester,5463
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,4,requester,5464
MQ_A5-Weekday-103500_M42_318,17:32:38,404160,11,4,3,releaser,5463
MQ_A5-Weekday-103500_M42_318,17:32:38,404160,11,4,4,releaser,5464
MQ_A5-Weekday-103500_M42_318,17:35:00,403245,13,2,2,releaser,5462
MQ_A5-Weekday-103500_M42_318,17:39:00,903046,17,1,1,releaser,5461
MQ_A5-Weekday-104000_M42_320,17:20:00,403249,1,4,1,requester,5508
MQ_A5-Weekday-104000_M42_320,17:20:00,403249,1,4,2,requester,5509
MQ_A5-Weekday-104000_M42_320,17:20:00,403249,1,4,3,requester,5510
MQ_A5-Weekday-104000_M42_320,17:20:00,403249,1,4,4,requester,5511
MQ_A5-Weekday-104000_M42_320,17:34:00,403354,9,4,4,releaser,5511
MQ_A5-Weekday-104000_M42_320,17:39:00,401851,11,3,3,releaser,5510
MQ_A5-Weekday-104000_M42_320,17:42:59,401853,13,2,2,releaser,5509
MQ_A5-Weekday-104000_M42_320,17:48:00,903082,16,1,1,releaser,5508
MQ_A5-Weekday-104200_M42_312,17:22:00,803055,1,2,1,requester,5530
MQ_A5-Weekday-104200_M42_312,17:22:00,803055,1,2,2,requester,5531
MQ_A5-Weekday-104200_M42_312,17:24:50,401813,3,3,3,requester,5532
MQ_A5-Weekday-104200_M42_312,17:32:26,403240,7,3,3,releaser,5532
MQ_A5-Weekday-104200_M42_312,17:36:50,403465,10,2,2,releaser,5531
MQ_A5-Weekday-104200_M42_312,17:44:00,903046,17,1,1,releaser,5530
MQ_A5-Weekday-104700_M42_309,17:27:00,403249,1,4,1,requester,5584
MQ_A5-Weekday-104700_M42_309,17:27:00,403249,1,4,2,requester,5585
MQ_A5-Weekday-104700_M42_309,17:27:00,403249,1,4,3,requester,5587
MQ_A5-Weekday-104700_M42_309,17:27:00,403249,1,4,4,requester,5589
MQ_A5-Weekday-104700_M42_309,17:35:56,403805,6,4,2,releaser,5585
MQ_A5-Weekday-104700_M42_309,17:35:56,403805,6,4,3,releaser,5587
MQ_A5-Weekday-104700_M42_309,17:35:56,403805,6,4,4,releaser,5589
MQ_A5-Weekday-104700_M42_309,17:41:00,403354,9,3,2,requester,5586
MQ_A5-Weekday-104700_M42_309,17:41:00,403354,9,3,3,requester,5588
MQ_A5-Weekday-104700_M42_309,17:49:59,401853,13,3,2,releaser,5586
MQ_A5-Weekday-104700_M42_309,17:49:59,401853,13,3,3,releaser,5588
MQ_A5-Weekday-104700_M42_309,17:55:00,903082,16,1,1,releaser,5584
MQ_A5-Weekday-104900_M42_316,17:29:00,803055,1,2,1,requester,5614
MQ_A5-Weekday-104900_M42_316,17:29:00,803055,1,2,2,requester,5615
MQ_A5-Weekday-104900_M42_316,17:47:00,403245,13,2,2,releaser,5615
MQ_A5-Weekday-104900_M42_316,17:51:00,903046,17,1,1,releaser,5614
MQ_A5-Weekday-105400_M42_310,17:34:00,403249,1,2,1,requester,5658
MQ_A5-Weekday-105400_M42_310,17:34:00,403249,1,2,2,requester,5659
MQ_A5-Weekday-105400_M42_310,17:35:45,403251,2,4,3,requester,5660
MQ_A5-Weekday-105400_M42_310,17:35:45,403251,2,4,4,requester,5661
MQ_A5-Weekday-105400_M42_310,17:46:34,403830,8,4,4,releaser,5661
MQ_A5-Weekday-105400_M42_310,18:02:00,903082,16,3,1,releaser,5658
MQ_A5-Weekday-105400_M42_310,18:02:00,903082,16,3,2,releaser,5659
MQ_A5-Weekday-105400_M42_310,18:02:00,903082,16,3,3,releaser,5660
MQ_A5-Weekday-105600_M42_313,17:36:00,803055,1,1,1,requester,5693
MQ_A5-Weekday-105600_M42_313,17:38:31,401813,3,2,2,requester,5694
MQ_A5-Weekday-105600_M42_313,17:51:56,403459,12,2,2,releaser,5694
MQ_A5-Weekday-105600_M42_313,17:57:00,903046,17,1,1,releaser,5693
MQ_A5-Weekday-106100_M42_314,17:41:00,403249,1,1,1,requester,5733
MQ_A5-Weekday-106100_M42_314,17:42:45,403251,2,2,2,requester,5734
MQ_A5-Weekday-106100_M42_314,18:00:00,401851,11,2,2,releaser,5734
MQ_A5-Weekday-106100_M42_314,18:08:00,903082,16,1,1,releaser,5733
MQ_A5-Weekday-106300_M42_315,17:43:00,803055,1,2,1,requester,5755
MQ_A5-Weekday-106300_M42_315,17:43:00,803055,1,2,2,requester,5756
MQ_A5-Weekday-106300_M42_315,17:51:00,403239,6,2,2,releaser,5756
MQ_A5-Weekday-106300_M42_315,18:04:00,903046,17,1,1,releaser,5755
MQ_A5-Weekday-106800_M42_318,17:48:00,403249,1,2,1,requester,5805
