trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-108800_M31_321,18:56:00,904918,30,1,1,releaser,38167
OH_A5-Weekday-109700_M31_325,18:17:00,404058,1,2,1,requester,38181
OH_A5-Weekday-109700_M31_325,18:17:00,404058,1,2,2,requester,38182
OH_A5-Weekday-109700_M31_325,18:34:00,403620,9,2,2,releaser,38182
OH_A5-Weekday-109700_M31_325,18:38:01,402215,11,3,2,requester,38183
OH_A5-Weekday-109700_M31_325,18:38:01,402215,11,3,3,requester,38185
OH_A5-Weekday-109700_M31_325,18:41:24,402217,13,3,3,releaser,38185
OH_A5-Weekday-109700_M31_325,18:50:08,403563,19,2,2,releaser,38183
OH_A5-Weekday-109700_M31_325,18:52:48,803159,21,2,2,requester,38184
OH_A5-Weekday-109700_M31_325,18:55:21,401877,23,2,2,releaser,38184
OH_A5-Weekday-109700_M31_325,19:04:00,904918,30,1,1,releaser,38181
OH_A5-Weekday-110600_M31_314,18:26:00,404058,1,1,1,requester,38206
OH_A5-Weekday-110600_M31_314,18:32:42,403984,4,2,2,requester,38207
OH_A5-Weekday-110600_M31_314,18:51:11,402218,14,2,2,releaser,38207
OH_A5-Weekday-110600_M31_314,18:56:06,402330,17,2,2,requester,38208
OH_A5-Weekday-110600_M31_314,19:02:53,402336,22,2,2,releaser,38208
OH_A5-Weekday-110600_M31_314,19:13:00,904918,30,1,1,releaser,38206
OH_A5-Weekday-111500_M31_327,18:35:00,404058,1,1,1,requester,38219
OH_A5-Weekday-111500_M31_327,18:43:00,403562,5,2,2,requester,38220
OH_A5-Weekday-111500_M31_327,18:58:24,402217,13,2,2,releaser,38220
OH_A5-Weekday-111500_M31_327,19:00:46,402328,15,2,2,requester,38221
OH_A5-Weekday-111500_M31_327,19:10:14,402336,22,2,2,releaser,38221
OH_A5-Weekday-111500_M31_327,19:19:00,904918,30,1,1,releaser,38219
OH_A5-Weekday-112400_M31_316,18:44:00,404058,1,1,1,requester,38230
OH_A5-Weekday-112400_M31_316,18:56:27,403621,7,2,2,requester,38231
OH_A5-Weekday-112400_M31_316,19:07:24,402217,13,2,2,releaser,38231
OH_A5-Weekday-112400_M31_316,19:09:46,402328,15,2,2,requester,38232
OH_A5-Weekday-112400_M31_316,19:19:14,402336,22,2,2,releaser,38232
OH_A5-Weekday-112400_M31_316,19:28:00,904918,30,1,1,releaser,38230
OH_A5-Weekday-113300_M31_322,18:53:00,404058,1,1,1,requester,38242
OH_A5-Weekday-113300_M31_322,18:56:46,403992,3,2,2,requester,38243
OH_A5-Weekday-113300_M31_322,19:12:01,402215,11,2,2,releaser,38243
OH_A5-Weekday-113300_M31_322,19:16:11,402218,14,2,2,requester,38244
OH_A5-Weekday-113300_M31_322,19:28:30,401877,23,2,2,releaser,38244
OH_A5-Weekday-113300_M31_322,19:36:00,904918,30,1,1,releaser,38242
OH_A5-Weekday-114200_M31_313,19:02:00,404058,1,1,1,requester,38262
OH_A5-Weekday-114200_M31_313,19:04:20,401412,2,2,2,requester,38263
OH_A5-Weekday-114200_M31_313,19:17:00,403620,9,3,3,requester,38264
OH_A5-Weekday-114200_M31_313,19:21:01,402215,11,3,3,releaser,38264
OH_A5-Weekday-114200_M31_313,19:35:54,402336,22,2,2,releaser,38263
OH_A5-Weekday-114200_M31_313,19:44:00,904918,30,1,1,releaser,38262
OH_A5-Weekday-115100_M31_318,19:11:00,404058,1,2,1,requester,38280
OH_A5-Weekday-115100_M31_318,19:11:00,404058,1,2,2,requester,38281
OH_A5-Weekday-115100_M31_318,19:31:33,402216,12,3,3,requester,38282
OH_A5-Weekday-115100_M31_318,19:33:24,402217,13,3,3,releaser,38282
OH_A5-Weekday-115100_M31_318,19:49:00,401909,26,2,2,releaser,38281
OH_A5-Weekday-115100_M31_318,19:53:00,904918,30,1,1,releaser,38280
OH_A5-Weekday-116000_M31_317,19:20:00,404058,1,1,1,requester,38292
OH_A5-Weekday-116000_M31_317,19:22:20,401412,2,2,2,requester,38293
OH_A5-Weekday-116000_M31_317,19:41:25,402217,13,2,2,releaser,38293
OH_A5-Weekday-116000_M31_317,20:00:00,904918,30,1,1,releaser,38292
OH_A5-Weekday-116900_M31_324,19:29:00,404058,1,1,1,requester,38301
OH_A5-Weekday-116900_M31_324,19:47:29,402215,11,2,2,requester,38302
OH_A5-Weekday-116900_M31_324,19:50:25,402217,13,2,2,releaser,38302
OH_A5-Weekday-116900_M31_324,19:57:00,402331,18,2,2,requester,38303
OH_A5-Weekday-116900_M31_324,20:00:02,803159,21,2,2,releaser,38303
OH_A5-Weekday-116900_M31_324,20:09:00,904918,30,1,1,releaser,38301
OH_A5-Weekday-117800_M31_319,19:38:00,404058,1,1,1,requester,38323
OH_A5-Weekday-117800_M31_319,19:41:18,403992,3,2,2,requester,38324
OH_A5-Weekday-117800_M31_319,19:50:05,405529,8,3,3,requester,38327
OH_A5-Weekday-117800_M31_319,19:52:00,403620,9,3,3,releaser,38327
OH_A5-Weekday-117800_M31_319,20:00:28,402328,15,2,2,releaser,38324
OH_A5-Weekday-117800_M31_319,20:03:21,402330,17,2,2,requester,38325
OH_A5-Weekday-117800_M31_319,20:05:00,402331,18,2,2,releaser,38325
OH_A5-Weekday-117800_M31_319,20:08:02,803159,21,2,2,requester,38326
OH_A5-Weekday-117800_M31_319,20:08:54,402336,22,2,2,releaser,38326
OH_A5-Weekday-117800_M31_319,20:17:00,904918,30,1,1,releaser,38323
OH_A5-Weekday-118800_M31_326,19:48:00,404058,1,1,1,requester,38343
OH_A5-Weekday-118800_M31_326,19:58:54,403621,7,2,2,requester,38344
OH_A5-Weekday-118800_M31_326,20:11:38,404154,16,2,2,releaser,38344
OH_A5-Weekday-118800_M31_326,20:27:00,904918,30,1,1,releaser,38343
OH_A5-Weekday-119800_M31_320,19:58:00,404058,1,1,1,requester,38354
OH_A5-Weekday-119800_M31_320,20:00:03,401412,2,2,2,requester,38355
OH_A5-Weekday-119800_M31_320,20:06:34,403736,6,2,2,releaser,38355
OH_A5-Weekday-119800_M31_320,20:28:02,803159,21,2,2,requester,38356
OH_A5-Weekday-119800_M31_320,20:28:54,402336,22,2,2,releaser,38356
OH_A5-Weekday-119800_M31_320,20:37:00,904918,30,1,1,releaser,38354
OH_A5-Weekday-120800_M31_321,20:08:00,404058,1,1,1,requester,38370
OH_A5-Weekday-120800_M31_321,20:11:18,403992,3,2,2,requester,38371
OH_A5-Weekday-120800_M31_321,20:13:13,403984,4,2,2,releaser,38371
OH_A5-Weekday-120800_M31_321,20:22:00,403620,9,2,2,requester,38372
OH_A5-Weekday-120800_M31_321,20:24:10,402214,10,2,2,releaser,38372
OH_A5-Weekday-120800_M31_321,20:26:48,402216,12,2,2,requester,38373
OH_A5-Weekday-120800_M31_321,20:42:06,402339,25,2,2,releaser,38373
OH_A5-Weekday-120800_M31_321,20:47:00,904918,30,1,1,releaser,38370
OH_A5-Weekday-121900_M31_325,20:19:00,404058,1,1,1,requester,38377
OH_A5-Weekday-121900_M31_325,20:27:34,403736,6,2,2,requester,38378
OH_A5-Weekday-121900_M31_325,20:38:55,402217,13,2,2,releaser,38378
OH_A5-Weekday-121900_M31_325,20:41:53,404154,16,2,2,requester,38379
OH_A5-Weekday-121900_M31_325,20:45:55,403563,19,2,2,releaser,38379
OH_A5-Weekday-121900_M31_325,20:57:00,904918,30,1,1,releaser,38377
OH_A5-Weekday-123100_M31_327,20:31:00,404058,1,1,1,requester,38393
OH_A5-Weekday-123100_M31_327,20:33:03,401412,2,2,2,requester,38394
OH_A5-Weekday-123100_M31_327,20:36:13,403984,4,2,2,releaser,38394
OH_A5-Weekday-123100_M31_327,20:42:21,405529,8,2,2,requester,38395
OH_A5-Weekday-123100_M31_327,20:47:13,402215,11,2,2,releaser,38395
OH_A5-Weekday-123100_M31_327,21:08:00,904918,30,1,1,releaser,38393
OH_A5-Weekday-124300_M31_322,20:43:00,404058,1,1,1,requester,38403
OH_A5-Weekday-124300_M31_322,20:50:00,403562,5,2,2,requester,38404
OH_A5-Weekday-124300_M31_322,20:51:20,403736,6,2,2,releaser,38404
OH_A5-Weekday-124300_M31_322,21:19:00,904918,30,1,1,releaser,38403
OH_A5-Weekday-125500_M31_318,20:55:00,404058,1,1,1,requester,38415
OH_A5-Weekday-125500_M31_318,21:02:00,403562,5,2,2,requester,38416
OH_A5-Weekday-125500_M31_318,21:13:26,402217,13,2,2,releaser,38416
OH_A5-Weekday-125500_M31_318,21:30:00,904918,30,1,1,releaser,38415
OH_A5-Weekday-127000_M31_323,21:10:00,404058,1,2,1,requester,38434
OH_A5-Weekday-127000_M31_323,21:10:00,404058,1,2,2,requester,38435
OH_A5-Weekday-127000_M31_323,21:26:04,402216,12,2,2,releaser,38435
OH_A5-Weekday-127000_M31_323,21:44:00,904918,30,1,1,releaser,38434
OH_A5-Weekday-128500_M31_319,21:25:00,404058,1,1,1,requester,38451
OH_A5-Weekday-128500_M31_319,21:27:50,403992,3,2,2,requester,38452
OH_A5-Weekday-128500_M31_319,21:29:28,403984,4,2,2,releaser,38452
OH_A5-Weekday-128500_M31_319,21:59:00,904918,30,1,1,releaser,38451
OH_A5-Weekday-130000_M31_320,21:40:00,404058,1,1,1,requester,38467
OH_A5-Weekday-130000_M31_320,22:14:00,904918,30,1,1,releaser,38467
OH_A5-Weekday-131500_M31_321,21:55:00,404058,1,1,1,requester,38477
OH_A5-Weekday-131500_M31_321,22:29:00,904918,30,1,1,releaser,38477
OH_A5-Weekday-133000_M31_324,22:10:00,404058,1,1,1,requester,38491
OH_A5-Weekday-133000_M31_324,22:11:45,401412,2,2,2,requester,38492
OH_A5-Weekday-133000_M31_324,22:17:20,403736,6,3,3,requester,38493
OH_A5-Weekday-133000_M31_324,22:23:50,402214,10,3,3,releaser,38493
OH_A5-Weekday-133000_M31_324,22:28:00,402218,14,2,2,releaser,38492
OH_A5-Weekday-133000_M31_324,22:44:00,904918,30,1,1,releaser,38491
OH_A5-Weekday-134500_M31_322,22:25:00,404058,1,1,1,requester,38504
OH_A5-Weekday-134500_M31_322,22:32:07,403736,6,2,2,requester,38505
OH_A5-Weekday-134500_M31_322,22:36:00,403620,9,2,2,releaser,38505
OH_A5-Weekday-134500_M31_322,22:57:00,904918,30,1,1,releaser,38504
OH_A5-Weekday-136000_M31_323,22:40:00,404058,1,2,1,requester,38523
OH_A5-Weekday-136000_M31_323,22:40:00,404058,1,2,2,requester,38524
OH_A5-Weekday-136000_M31_323,22:45:00,403562,5,2,2,releaser,38524
OH_A5-Weekday-136000_M31_323,23:11:00,904918,30,1,1,releaser,38523
OH_A5-Weekday-137500_M31_327,22:55:00,404058,1,1,1,requester,38532
OH_A5-Weekday-137500_M31_327,23:02:47,403621,7,2,2,requester,38533
OH_A5-Weekday-137500_M31_327,23:03:38,405529,8,2,2,releaser,38533
OH_A5-Weekday-137500_M31_327,23:26:00,904918,30,1,1,releaser,38532
OH_A5-Weekday-139500_M31_325,23:15:00,404058,1,1,1,requester,38545
OH_A5-Weekday-139500_M31_325,23:16:28,401412,2,2,2,requester,38546
OH_A5-Weekday-139500_M31_325,23:17:21,403992,3,2,2,releaser,38546
OH_A5-Weekday-139500_M31_325,23:46:00,904918,30,1,1,releaser,38545
OH_A5-Weekday-141500_M31_324,23:35:00,404058,1,1,1,requester,38555
OH_A5-Weekday-141500_M31_324,24:06:00,904918,30,1,1,releaser,38555
OH_A5-Weekday-143500_M31_326,23:55:00,404058,1,1,1,requester,38574
OH_A5-Weekday-143500_M31_326,24:23:00,904918,30,1,1,releaser,38574
OH_A5-Weekday-145500_M31_327,24:15:00,404058,1,1,1,requester,38586
OH_A5-Weekday-145500_M31_327,24:43:00,904918,30,1,1,releaser,38586
OH_A5-Weekday-148500_M31_325,24:45:00,404058,1,1,1,requester,38595
OH_A5-Weekday-148500_M31_325,25:13:00,904918,30,1,1,releaser,38595
OH_A5-Weekday-151500_M31_326,25:15:00,404058,1,1,1,requester,38602
OH_A5-Weekday-151500_M31_326,25:41:00,904918,30,1,1,releaser,38602
OH_A5-Weekday-SDon-036500_M31_301,6:05:00,404058,1,1,1,requester,38734
OH_A5-Weekday-SDon-036500_M31_301,6:07:03,401412,2,2,2,requester,38735
OH_A5-Weekday-SDon-036500_M31_301,6:10:13,403984,4,2,2,releaser,38735
OH_A5-Weekday-SDon-036500_M31_301,6:13:20,403736,6,2,2,requester,38736
OH_A5-Weekday-SDon-036500_M31_301,6:22:48,402216,12,2,2,releaser,38736
OH_A5-Weekday-SDon-036500_M31_301,6:25:06,402218,14,2,2,requester,38737
OH_A5-Weekday-SDon-036500_M31_301,6:29:21,402330,17,2,2,releaser,38737
OH_A5-Weekday-SDon-036500_M31_301,6:44:00,904918,30,1,1,releaser,38734
OH_A5-Weekday-SDon-038500_M31_303,6:25:00,404058,1,1,1,requester,38766
OH_A5-Weekday-SDon-038500_M31_303,6:39:00,403620,9,2,2,requester,38767
OH_A5-Weekday-SDon-038500_M31_303,6:52:59,403563,19,2,2,releaser,38767
OH_A5-Weekday-SDon-038500_M31_303,7:05:00,904918,30,1,1,releaser,38766
OH_A5-Weekday-SDon-040000_M31_304,6:40:00,404058,1,1,1,requester,38790
OH_A5-Weekday-SDon-040000_M31_304,6:48:34,403736,6,2,2,requester,38791
OH_A5-Weekday-SDon-040000_M31_304,7:05:21,402330,17,2,2,releaser,38791
OH_A5-Weekday-SDon-040000_M31_304,7:21:00,904918,30,1,1,releaser,38790
OH_A5-Weekday-SDon-041200_M31_305,6:52:00,404058,1,2,1,requester,38804
OH_A5-Weekday-SDon-041200_M31_305,6:52:00,404058,1,2,2,requester,38805
OH_A5-Weekday-SDon-041200_M31_305,6:54:03,401412,2,2,2,releaser,38805
OH_A5-Weekday-SDon-041200_M31_305,7:35:00,904918,30,1,1,releaser,38804
OH_A5-Weekday-SDon-042400_M31_306,7:04:00,404058,1,2,1,requester,38823
OH_A5-Weekday-SDon-042400_M31_306,7:04:00,404058,1,2,2,requester,38824
OH_A5-Weekday-SDon-042400_M31_306,7:50:00,904918,30,2,1,releaser,38823
OH_A5-Weekday-SDon-042400_M31_306,7:50:00,904918,30,2,2,releaser,38824
OH_A5-Weekday-SDon-044400_M31_307,7:24:00,404058,1,1,1,requester,38858
OH_A5-Weekday-SDon-044400_M31_307,7:56:17,403563,19,2,2,requester,38859
OH_A5-Weekday-SDon-044400_M31_307,7:59:18,803159,21,2,2,releaser,38859
OH_A5-Weekday-SDon-044400_M31_307,8:12:00,904918,30,1,1,releaser,38858
OH_A5-Weekday-SDon-045400_M31_308,7:34:00,404058,1,3,1,requester,38879
OH_A5-Weekday-SDon-045400_M31_308,7:34:00,404058,1,3,2,requester,38880
OH_A5-Weekday-SDon-045400_M31_308,7:34:00,404058,1,3,3,requester,38882
OH_A5-Weekday-SDon-045400_M31_308,7:55:17,402215,11,3,3,releaser,38882
OH_A5-Weekday-SDon-045400_M31_308,7:58:54,402217,13,2,2,releaser,38880
OH_A5-Weekday-SDon-045400_M31_308,8:01:25,402328,15,2,2,requester,38881
OH_A5-Weekday-SDon-045400_M31_308,8:18:21,401909,26,2,2,releaser,38881
OH_A5-Weekday-SDon-045400_M31_308,8:24:00,904918,30,1,1,releaser,38879
OH_A5-Weekday-SDon-046400_M31_301,7:44:00,404058,1,1,1,requester,38911
OH_A5-Weekday-SDon-046400_M31_301,7:46:38,401412,2,2,2,requester,38912
OH_A5-Weekday-SDon-046400_M31_301,7:58:49,405529,8,2,2,releaser,38912
OH_A5-Weekday-SDon-046400_M31_301,8:05:17,402215,11,2,2,requester,38913
OH_A5-Weekday-SDon-046400_M31_301,8:28:21,401909,26,2,2,releaser,38913
OH_A5-Weekday-SDon-046400_M31_301,8:34:00,904918,30,1,1,releaser,38911
OH_A5-Weekday-SDon-047400_M31_309,7:54:00,404058,1,2,1,requester,38936
OH_A5-Weekday-SDon-047400_M31_309,7:54:00,404058,1,2,2,requester,38937
OH_A5-Weekday-SDon-047400_M31_309,8:31:18,803159,21,2,2,releaser,38937
OH_A5-Weekday-SDon-047400_M31_309,8:35:57,402338,24,2,2,requester,38938
OH_A5-Weekday-SDon-047400_M31_309,8:38:21,401909,26,2,2,releaser,38938
OH_A5-Weekday-SDon-047400_M31_309,8:44:00,904918,30,1,1,releaser,38936
OH_A5-Weekday-SDon-048400_M31_310,8:04:00,404058,1,1,1,requester,38961
OH_A5-Weekday-SDon-048400_M31_310,8:08:14,403992,3,2,2,requester,38962
OH_A5-Weekday-SDon-048400_M31_310,8:25:17,402215,11,3,3,requester,38963
OH_A5-Weekday-SDon-048400_M31_310,8:28:54,402217,13,3,3,releaser,38963
OH_A5-Weekday-SDon-048400_M31_310,8:49:20,401910,27,2,2,releaser,38962
OH_A5-Weekday-SDon-048400_M31_310,8:54:00,904918,30,1,1,releaser,38961
OH_A5-Weekday-SDon-049400_M31_303,8:14:00,404058,1,2,1,requester,38982
OH_A5-Weekday-SDon-049400_M31_303,8:14:00,404058,1,2,2,requester,38983
OH_A5-Weekday-SDon-049400_M31_303,8:16:38,401412,2,3,3,requester,38984
OH_A5-Weekday-SDon-049400_M31_303,8:18:14,403992,3,3,3,releaser,38984
OH_A5-Weekday-SDon-049400_M31_303,8:28:49,405529,8,3,3,requester,38985
OH_A5-Weekday-SDon-049400_M31_303,8:31:00,403620,9,3,3,releaser,38985
OH_A5-Weekday-SDon-049400_M31_303,8:44:58,402330,17,3,3,requester,38986
OH_A5-Weekday-SDon-049400_M31_303,8:47:00,402331,18,3,3,releaser,38986
OH_A5-Weekday-SDon-049400_M31_303,8:51:18,803159,21,2,2,releaser,38983
OH_A5-Weekday-SDon-049400_M31_303,9:04:00,904918,30,1,1,releaser,38982
OH_A5-Weekday-SDon-050200_M31_311,8:22:00,404058,1,1,1,requester,39009
OH_A5-Weekday-SDon-050200_M31_311,8:24:38,401412,2,2,2,requester,39010
OH_A5-Weekday-SDon-050200_M31_311,8:36:49,405529,8,2,2,releaser,39010
OH_A5-Weekday-SDon-050200_M31_311,8:43:17,402215,11,2,2,requester,39011
OH_A5-Weekday-SDon-050200_M31_311,8:46:54,402217,13,2,2,releaser,39011
OH_A5-Weekday-SDon-050200_M31_311,9:12:00,904918,30,1,1,releaser,39009
OH_A5-Weekday-SDon-051000_M31_304,8:30:00,404058,1,1,1,requester,39033
OH_A5-Weekday-SDon-051000_M31_304,8:32:38,401412,2,2,2,requester,39034
OH_A5-Weekday-SDon-051000_M31_304,8:39:00,403562,5,3,3,requester,39036
OH_A5-Weekday-SDon-051000_M31_304,8:40:47,403736,6,3,3,releaser,39036
OH_A5-Weekday-SDon-051000_M31_304,8:52:55,402216,12,2,2,releaser,39034
OH_A5-Weekday-SDon-051000_M31_304,8:58:51,404154,16,2,2,requester,39035
OH_A5-Weekday-SDon-051000_M31_304,9:00:58,402330,17,2,2,releaser,39035
OH_A5-Weekday-SDon-051000_M31_304,9:20:00,904918,30,1,1,releaser,39033
OH_A5-Weekday-SDon-051800_M31_312,8:38:00,404058,1,1,1,requester,39054
OH_A5-Weekday-SDon-051800_M31_312,8:40:38,401412,2,2,2,requester,39055
OH_A5-Weekday-SDon-051800_M31_312,8:52:49,405529,8,2,2,releaser,39055
OH_A5-Weekday-SDon-051800_M31_312,9:28:00,904918,30,1,1,releaser,39054
OH_A5-Weekday-SDon-052600_M31_313,8:46:00,404058,1,2,1,requester,39077
OH_A5-Weekday-SDon-052600_M31_313,8:46:00,404058,1,2,2,requester,39078
OH_A5-Weekday-SDon-052600_M31_313,9:00:49,405529,8,2,2,releaser,39078
OH_A5-Weekday-SDon-052600_M31_313,9:36:00,904918,30,1,1,releaser,39077
OH_A5-Weekday-SDon-053300_M31_305,8:53:00,404058,1,1,1,requester,39091
OH_A5-Weekday-SDon-053300_M31_305,8:55:38,401412,2,2,2,requester,39092
OH_A5-Weekday-SDon-053300_M31_305,9:06:27,403621,7,2,2,releaser,39092
OH_A5-Weekday-SDon-053300_M31_305,9:10:00,403620,9,2,2,requester,39093
OH_A5-Weekday-SDon-053300_M31_305,9:12:40,402214,10,2,2,releaser,39093
OH_A5-Weekday-SDon-053300_M31_305,9:43:00,904918,30,1,1,releaser,39091
OH_A5-Weekday-SDon-054000_M31_306,9:00:00,404058,1,1,1,requester,39113
OH_A5-Weekday-SDon-054000_M31_306,9:02:38,401412,2,2,2,requester,39114
OH_A5-Weekday-SDon-054000_M31_306,9:13:27,403621,7,2,2,releaser,39114
OH_A5-Weekday-SDon-054000_M31_306,9:50:00,904918,30,1,1,releaser,39113
OH_A5-Weekday-SDon-054700_M31_314,9:07:00,404058,1,1,1,requester,39115
OH_A5-Weekday-SDon-054700_M31_314,9:11:14,403992,3,2,2,requester,39116
OH_A5-Weekday-SDon-054700_M31_314,9:21:49,405529,8,2,2,releaser,39116
OH_A5-Weekday-SDon-054700_M31_314,9:57:00,904918,30,1,1,releaser,39115
OH_A5-Weekday-SDon-056300_M31_307,9:23:00,404058,1,1,1,requester,39147
OH_A5-Weekday-SDon-056300_M31_307,9:33:47,403736,6,2,2,requester,39148
OH_A5-Weekday-SDon-056300_M31_307,9:37:49,405529,8,2,2,releaser,39148
OH_A5-Weekday-SDon-056300_M31_307,10:13:00,904918,30,1,1,releaser,39147
OH_A5-Weekday-SDon-057100_M31_315,9:31:00,404058,1,1,1,requester,39170
OH_A5-Weekday-SDon-057100_M31_315,9:33:38,401412,2,2,2,requester,39171
OH_A5-Weekday-SDon-057100_M31_315,9:48:00,403620,9,2,2,releaser,39171
OH_A5-Weekday-SDon-057100_M31_315,10:21:00,904918,30,1,1,releaser,39170
OH_A5-Weekday-SDon-058100_M31_308,9:41:00,404058,1,1,1,requester,39184
OH_A5-Weekday-SDon-058100_M31_308,9:47:42,403984,4,2,2,requester,39185
OH_A5-Weekday-SDon-058100_M31_308,10:11:58,402330,17,2,2,releaser,39185
OH_A5-Weekday-SDon-058100_M31_308,10:31:00,904918,30,1,1,releaser,39184
OH_A5-Weekday-SDon-059100_M31_301,9:51:00,404058,1,1,1,requester,39201
OH_A5-Weekday-SDon-059100_M31_301,9:55:14,403992,3,2,2,requester,39202
OH_A5-Weekday-SDon-059100_M31_301,9:57:42,403984,4,3,3,requester,39203
OH_A5-Weekday-SDon-059100_M31_301,10:00:00,403562,5,3,3,releaser,39203
OH_A5-Weekday-SDon-059100_M31_301,10:21:58,402330,17,2,2,releaser,39202
OH_A5-Weekday-SDon-059100_M31_301,10:41:00,904918,30,1,1,releaser,39201
OH_A5-Weekday-SDon-060100_M31_309,10:01:00,404058,1,1,1,requester,39216
OH_A5-Weekday-SDon-060100_M31_309,10:07:42,403984,4,2,2,requester,39217
OH_A5-Weekday-SDon-060100_M31_309,10:22:17,402215,11,2,2,releaser,39217
OH_A5-Weekday-SDon-060100_M31_309,10:31:58,402330,17,2,2,requester,39218
OH_A5-Weekday-SDon-060100_M31_309,10:42:57,402338,24,2,2,releaser,39218
OH_A5-Weekday-SDon-060100_M31_309,10:51:00,904918,30,1,1,releaser,39216
OH_A5-Weekday-SDon-061100_M31_310,10:11:00,404058,1,2,1,requester,39248
OH_A5-Weekday-SDon-061100_M31_310,10:11:00,404058,1,2,2,requester,39249
OH_A5-Weekday-SDon-061100_M31_310,10:45:17,403563,19,2,2,releaser,39249
OH_A5-Weekday-SDon-061100_M31_310,10:48:18,803159,21,2,2,requester,39250
OH_A5-Weekday-SDon-061100_M31_310,10:49:32,402336,22,2,2,releaser,39250
OH_A5-Weekday-SDon-061100_M31_310,10:52:57,402338,24,2,2,requester,39251
OH_A5-Weekday-SDon-061100_M31_310,10:55:21,401909,26,2,2,releaser,39251
OH_A5-Weekday-SDon-061100_M31_310,11:01:00,904918,30,1,1,releaser,39248
OH_A5-Weekday-SDon-062100_M31_316,10:21:00,404058,1,2,1,requester,39272
OH_A5-Weekday-SDon-062100_M31_316,10:21:00,404058,1,2,2,requester,39273
OH_A5-Weekday-SDon-062100_M31_316,10:38:00,403620,9,2,2,releaser,39273
OH_A5-Weekday-SDon-062100_M31_316,10:55:17,403563,19,2,2,requester,39274
OH_A5-Weekday-SDon-062100_M31_316,10:59:32,402336,22,2,2,releaser,39274
OH_A5-Weekday-SDon-062100_M31_316,11:02:57,402338,24,2,2,requester,39275
OH_A5-Weekday-SDon-062100_M31_316,11:05:21,401909,26,2,2,releaser,39275
OH_A5-Weekday-SDon-062100_M31_316,11:11:00,904918,30,1,1,releaser,39272
OH_A5-Weekday-SDon-063100_M31_311,10:31:00,404058,1,1,1,requester,39293
OH_A5-Weekday-SDon-063100_M31_311,10:33:38,401412,2,2,2,requester,39294
OH_A5-Weekday-SDon-063100_M31_311,10:48:00,403620,9,2,2,releaser,39294
OH_A5-Weekday-SDon-063100_M31_311,10:52:17,402215,11,2,2,requester,39295
OH_A5-Weekday-SDon-063100_M31_311,10:55:54,402217,13,2,2,releaser,39295
OH_A5-Weekday-SDon-063100_M31_311,10:58:25,402328,15,2,2,requester,39296
OH_A5-Weekday-SDon-063100_M31_311,11:01:58,402330,17,2,2,releaser,39296
OH_A5-Weekday-SDon-063100_M31_311,11:05:17,403563,19,2,2,requester,39297
OH_A5-Weekday-SDon-063100_M31_311,11:07:21,402334,20,2,2,releaser,39297
OH_A5-Weekday-SDon-063100_M31_311,11:21:00,904918,30,1,1,releaser,39293
OH_A5-Weekday-SDon-064100_M31_312,10:41:00,404058,1,1,1,requester,39332
OH_A5-Weekday-SDon-064100_M31_312,10:45:14,403992,3,2,2,requester,39333
OH_A5-Weekday-SDon-064100_M31_312,10:54:27,403621,7,2,2,releaser,39333
OH_A5-Weekday-SDon-064100_M31_312,11:31:00,904918,30,1,1,releaser,39332
OH_A5-Weekday-SDon-065100_M31_313,10:51:00,404058,1,1,1,requester,39353
OH_A5-Weekday-SDon-065100_M31_313,10:53:38,401412,2,2,2,requester,39354
OH_A5-Weekday-SDon-065100_M31_313,11:13:55,402216,12,2,2,releaser,39354
OH_A5-Weekday-SDon-065100_M31_313,11:19:51,404154,16,2,2,requester,39355
OH_A5-Weekday-SDon-065100_M31_313,11:25:17,403563,19,2,2,releaser,39355
OH_A5-Weekday-SDon-065100_M31_313,11:41:00,904918,30,1,1,releaser,39353
OH_A5-Weekday-SDon-066300_M31_317,11:03:00,404058,1,1,1,requester,39377
OH_A5-Weekday-SDon-066300_M31_317,11:05:38,401412,2,2,2,requester,39378
OH_A5-Weekday-SDon-066300_M31_317,11:24:17,402215,11,2,2,releaser,39378
OH_A5-Weekday-SDon-066300_M31_317,11:28:44,402218,14,2,2,requester,39379
OH_A5-Weekday-SDon-066300_M31_317,11:39:21,402334,20,2,2,releaser,39379
OH_A5-Weekday-SDon-066300_M31_317,11:53:00,904918,30,1,1,releaser,39377
OH_A5-Weekday-SDon-067500_M31_314,11:15:00,404058,1,1,1,requester,39396
OH_A5-Weekday-SDon-067500_M31_314,11:17:38,401412,2,2,2,requester,39397
OH_A5-Weekday-SDon-067500_M31_314,11:49:17,403563,19,2,2,releaser,39397
OH_A5-Weekday-SDon-067500_M31_314,11:52:18,803159,21,2,2,requester,39398
OH_A5-Weekday-SDon-067500_M31_314,11:55:11,401877,23,2,2,releaser,39398
OH_A5-Weekday-SDon-067500_M31_314,12:05:00,904918,30,1,1,releaser,39396
OH_A5-Weekday-SDon-068700_M31_303,11:27:00,404058,1,1,1,requester,39415
OH_A5-Weekday-SDon-068700_M31_303,11:33:42,403984,4,2,2,requester,39416
OH_A5-Weekday-SDon-068700_M31_303,12:05:32,402336,22,2,2,releaser,39416
OH_A5-Weekday-SDon-068700_M31_303,12:17:00,904918,30,1,1,releaser,39415
OH_A5-Weekday-SDon-069900_M31_315,11:39:00,404058,1,1,1,requester,39450
OH_A5-Weekday-SDon-069900_M31_315,11:45:42,403984,4,2,2,requester,39451
