trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-086800_M101_45,16:08:00,404171,44,4,4,requester,37717
OH_A5-Weekday-086800_M101_45,16:19:58,403821,47,4,3,releaser,37716
OH_A5-Weekday-086800_M101_45,16:19:58,403821,47,4,4,releaser,37717
OH_A5-Weekday-086800_M101_45,16:32:00,903148,50,2,1,releaser,37714
OH_A5-Weekday-086800_M101_45,16:32:00,903148,50,2,2,releaser,37715
OH_A5-Weekday-087600_M101_58,14:36:00,903341,1,2,1,requester,37729
OH_A5-Weekday-087600_M101_58,14:36:00,903341,1,2,2,requester,37730
OH_A5-Weekday-087600_M101_58,15:05:55,402645,20,3,3,requester,37731
OH_A5-Weekday-087600_M101_58,15:20:46,402657,29,3,3,releaser,37731
OH_A5-Weekday-087600_M101_58,15:37:47,403416,36,2,2,releaser,37730
OH_A5-Weekday-087600_M101_58,16:40:00,903148,50,1,1,releaser,37729
OH_A5-Weekday-088400_M101_30,14:44:00,903341,1,1,1,requester,37742
OH_A5-Weekday-088400_M101_30,14:47:54,404008,2,4,2,requester,37743
OH_A5-Weekday-088400_M101_30,14:47:54,404008,2,4,3,requester,37744
OH_A5-Weekday-088400_M101_30,14:47:54,404008,2,4,4,requester,37745
OH_A5-Weekday-088400_M101_30,15:21:58,401459,25,5,5,requester,37746
OH_A5-Weekday-088400_M101_30,15:39:24,402662,34,5,4,releaser,37745
OH_A5-Weekday-088400_M101_30,15:39:24,402662,34,5,5,releaser,37746
OH_A5-Weekday-088400_M101_30,15:41:00,404255,35,3,3,releaser,37744
OH_A5-Weekday-088400_M101_30,15:45:47,403416,36,2,2,releaser,37743
OH_A5-Weekday-088400_M101_30,16:48:00,903148,50,1,1,releaser,37742
OH_A5-Weekday-089200_M101_43,14:52:00,903341,1,1,1,requester,37759
OH_A5-Weekday-089200_M101_43,15:11:00,404949,13,2,2,requester,37760
OH_A5-Weekday-089200_M101_43,15:20:42,402644,19,2,2,releaser,37760
OH_A5-Weekday-089200_M101_43,15:28:54,401458,24,2,2,requester,37761
OH_A5-Weekday-089200_M101_43,15:47:24,402662,34,2,2,releaser,37761
OH_A5-Weekday-089200_M101_43,16:56:00,903148,50,1,1,releaser,37759
OH_A5-Weekday-089800_M101_79,14:58:00,400087,1,1,1,requester,37773
OH_A5-Weekday-089800_M101_79,15:10:18,404336,9,2,2,requester,37774
OH_A5-Weekday-089800_M101_79,15:17:01,401988,13,2,2,releaser,37774
OH_A5-Weekday-089800_M101_79,15:21:03,401991,16,2,2,requester,37775
OH_A5-Weekday-089800_M101_79,15:29:52,401973,21,2,2,releaser,37775
OH_A5-Weekday-089800_M101_79,15:34:34,403749,24,2,2,requester,37776
OH_A5-Weekday-089800_M101_79,15:40:11,402819,26,3,3,requester,37780
OH_A5-Weekday-089800_M101_79,15:41:45,404947,27,3,3,releaser,37780
OH_A5-Weekday-089800_M101_79,15:47:51,404321,30,3,3,requester,37781
OH_A5-Weekday-089800_M101_79,15:50:22,402826,31,3,3,releaser,37781
OH_A5-Weekday-089800_M101_79,15:54:04,402829,33,2,2,releaser,37776
OH_A5-Weekday-089800_M101_79,15:58:00,403422,36,2,2,requester,37777
OH_A5-Weekday-089800_M101_79,16:02:10,402835,38,2,2,releaser,37777
OH_A5-Weekday-089800_M101_79,16:06:07,402838,40,2,2,requester,37778
OH_A5-Weekday-089800_M101_79,16:22:49,402851,49,2,2,releaser,37778
OH_A5-Weekday-089800_M101_79,16:24:46,405272,51,2,2,requester,37779
OH_A5-Weekday-089800_M101_79,16:26:00,402854,52,2,2,releaser,37779
OH_A5-Weekday-089800_M101_79,16:35:00,903148,57,1,1,releaser,37773
OH_A5-Weekday-090000_M101_52,15:00:00,903341,1,1,1,requester,37785
OH_A5-Weekday-090000_M101_52,15:07:11,402766,5,2,2,requester,37786
OH_A5-Weekday-090000_M101_52,15:26:54,402643,18,3,3,requester,37788
OH_A5-Weekday-090000_M101_52,15:34:32,405078,23,4,4,requester,37790
OH_A5-Weekday-090000_M101_52,15:47:17,402658,30,4,4,releaser,37790
OH_A5-Weekday-090000_M101_52,15:53:54,402661,33,3,3,releaser,37788
OH_A5-Weekday-090000_M101_52,15:57:00,404255,35,2,2,releaser,37786
OH_A5-Weekday-090000_M101_52,16:06:59,403417,37,3,2,requester,37787
OH_A5-Weekday-090000_M101_52,16:06:59,403417,37,3,3,requester,37789
OH_A5-Weekday-090000_M101_52,16:51:58,403821,47,3,2,releaser,37787
OH_A5-Weekday-090000_M101_52,16:51:58,403821,47,3,3,releaser,37789
OH_A5-Weekday-090000_M101_52,17:04:00,903148,50,1,1,releaser,37785
OH_A5-Weekday-090700_M101_73,15:07:00,903341,1,2,1,requester,37803
OH_A5-Weekday-090700_M101_73,15:07:00,903341,1,2,2,requester,37804
OH_A5-Weekday-090700_M101_73,15:47:00,402653,26,3,3,requester,37805
OH_A5-Weekday-090700_M101_73,15:51:46,402657,29,3,3,releaser,37805
OH_A5-Weekday-090700_M101_73,16:13:59,403417,37,2,2,releaser,37804
OH_A5-Weekday-090700_M101_73,17:11:00,903148,50,1,1,releaser,37803
OH_A5-Weekday-091000_M101_68,15:10:00,400087,1,1,1,requester,37806
OH_A5-Weekday-091000_M101_68,16:47:00,903148,57,1,1,releaser,37806
OH_A5-Weekday-091400_M101_89,15:14:00,903341,1,1,1,requester,37813
OH_A5-Weekday-091400_M101_89,17:16:00,903148,50,1,1,releaser,37813
OH_A5-Weekday-092100_M101_56,15:21:00,903341,1,1,1,requester,37831
OH_A5-Weekday-092100_M101_56,15:42:00,402638,14,2,2,requester,37832
OH_A5-Weekday-092100_M101_56,15:55:32,405078,23,3,3,requester,37834
OH_A5-Weekday-092100_M101_56,16:01:00,402653,26,5,4,requester,37835
OH_A5-Weekday-092100_M101_56,16:01:00,402653,26,5,5,requester,37836
OH_A5-Weekday-092100_M101_56,16:08:17,402658,30,5,5,releaser,37836
OH_A5-Weekday-092100_M101_56,16:16:24,402662,34,4,3,releaser,37834
OH_A5-Weekday-092100_M101_56,16:16:24,402662,34,4,4,releaser,37835
OH_A5-Weekday-092100_M101_56,16:22:47,403416,36,2,2,releaser,37832
OH_A5-Weekday-092100_M101_56,16:31:00,402816,38,2,2,requester,37833
OH_A5-Weekday-092100_M101_56,17:07:00,403425,46,2,2,releaser,37833
OH_A5-Weekday-092100_M101_56,17:22:00,903148,50,1,1,releaser,37831
OH_A5-Weekday-092100_M101_70,15:21:00,803154,1,1,1,requester,37837
OH_A5-Weekday-092100_M101_70,17:02:00,903282,55,1,1,releaser,37837
OH_A5-Weekday-092600_M101_130,15:26:00,402816,1,1,1,requester,37845
OH_A5-Weekday-092600_M101_130,16:20:00,903148,13,1,1,releaser,37845
OH_A5-Weekday-093100_M101_50,15:31:00,803154,1,1,1,requester,37850
OH_A5-Weekday-093100_M101_50,16:25:46,803163,29,2,2,requester,37851
OH_A5-Weekday-093100_M101_50,17:02:37,402867,51,2,2,releaser,37851
OH_A5-Weekday-093100_M101_50,17:13:00,903282,55,1,1,releaser,37850
OH_A5-Weekday-094500_M101_133,15:45:00,404255,1,1,1,requester,37876
OH_A5-Weekday-094500_M101_133,17:24:00,903282,54,1,1,releaser,37876
OH_A5-Weekday-095100_M101_84,15:51:00,803154,1,1,1,requester,37886
OH_A5-Weekday-095100_M101_84,17:34:00,903282,55,1,1,releaser,37886
OH_A5-Weekday-095600_M101_103,15:56:00,903341,1,2,1,requester,37895
OH_A5-Weekday-095600_M101_103,15:56:00,903341,1,2,2,requester,37896
OH_A5-Weekday-095600_M101_103,16:27:40,402646,21,3,3,requester,37897
OH_A5-Weekday-095600_M101_103,16:33:58,401459,25,5,4,requester,37898
OH_A5-Weekday-095600_M101_103,16:33:58,401459,25,5,5,requester,37899
OH_A5-Weekday-095600_M101_103,16:45:10,402659,31,6,6,requester,37900
OH_A5-Weekday-095600_M101_103,17:27:00,403422,43,7,7,requester,37901
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,1,releaser,37895
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,2,releaser,37896
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,3,releaser,37897
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,4,releaser,37898
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,5,releaser,37899
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,6,releaser,37900
OH_A5-Weekday-095600_M101_103,17:56:00,903148,50,7,7,releaser,37901
OH_A5-Weekday-095800_M101_97,15:58:00,400087,1,1,1,requester,37902
OH_A5-Weekday-095800_M101_97,16:02:51,404339,4,2,2,requester,37903
OH_A5-Weekday-095800_M101_97,16:30:59,401974,22,2,2,releaser,37903
OH_A5-Weekday-095800_M101_97,17:33:00,903148,57,1,1,releaser,37902
OH_A5-Weekday-096300_M101_111,16:03:00,903341,1,1,1,requester,37911
OH_A5-Weekday-096300_M101_111,16:11:17,402767,6,2,2,requester,37912
OH_A5-Weekday-096300_M101_111,16:16:30,402772,9,2,2,releaser,37912
OH_A5-Weekday-096300_M101_111,16:35:48,402647,22,2,2,requester,37913
OH_A5-Weekday-096300_M101_111,17:39:00,404171,44,2,2,releaser,37913
OH_A5-Weekday-096300_M101_111,18:03:00,903148,50,1,1,releaser,37911
OH_A5-Weekday-097100_M101_140,16:11:00,803154,1,1,1,requester,37921
OH_A5-Weekday-097100_M101_140,16:36:00,403418,13,2,2,requester,37922
OH_A5-Weekday-097100_M101_140,17:30:27,402858,44,2,2,releaser,37922
OH_A5-Weekday-097100_M101_140,17:52:00,903282,55,1,1,releaser,37921
OH_A5-Weekday-098400_M101_94,16:24:00,903341,1,1,1,requester,37934
OH_A5-Weekday-098400_M101_94,16:49:32,402642,17,3,2,requester,37935
OH_A5-Weekday-098400_M101_94,16:49:32,402642,17,3,3,requester,37936
OH_A5-Weekday-098400_M101_94,17:03:00,402653,26,4,4,requester,37937
OH_A5-Weekday-098400_M101_94,17:14:47,402660,32,4,4,releaser,37937
OH_A5-Weekday-098400_M101_94,17:17:30,402662,34,3,3,releaser,37936
OH_A5-Weekday-098400_M101_94,17:39:00,403418,39,2,2,releaser,37935
OH_A5-Weekday-098400_M101_94,18:23:00,903148,50,1,1,releaser,37934
OH_A5-Weekday-098500_M101_53,16:25:00,400087,1,1,1,requester,37938
OH_A5-Weekday-098500_M101_53,16:29:51,404339,4,2,2,requester,37939
OH_A5-Weekday-098500_M101_53,17:59:00,903148,57,2,1,releaser,37938
OH_A5-Weekday-098500_M101_53,17:59:00,903148,57,2,2,releaser,37939
OH_A5-Weekday-099100_M101_113,16:31:00,903341,1,2,1,requester,37947
OH_A5-Weekday-099100_M101_113,16:31:00,903341,1,2,2,requester,37948
OH_A5-Weekday-099100_M101_113,17:25:00,404255,35,2,2,releaser,37948
OH_A5-Weekday-099100_M101_113,18:29:00,903148,50,1,1,releaser,37947
OH_A5-Weekday-099800_M101_101,16:38:00,903341,1,2,1,requester,37968
OH_A5-Weekday-099800_M101_101,16:38:00,903341,1,2,2,requester,37969
OH_A5-Weekday-099800_M101_101,17:03:32,402643,18,3,3,requester,37970
OH_A5-Weekday-099800_M101_101,17:30:30,402662,34,3,3,releaser,37970
OH_A5-Weekday-099800_M101_101,17:32:00,404255,35,2,2,releaser,37969
OH_A5-Weekday-099800_M101_101,18:36:00,903148,50,1,1,releaser,37968
OH_A5-Weekday-100000_M101_137,16:40:00,400087,1,2,1,requester,37973
OH_A5-Weekday-100000_M101_137,16:40:00,400087,1,2,2,requester,37974
OH_A5-Weekday-100000_M101_137,17:45:10,803163,41,3,3,requester,37975
OH_A5-Weekday-100000_M101_137,18:13:00,903148,57,3,1,releaser,37973
OH_A5-Weekday-100000_M101_137,18:13:00,903148,57,3,2,releaser,37974
OH_A5-Weekday-100000_M101_137,18:13:00,903148,57,3,3,releaser,37975
OH_A5-Weekday-100100_M101_100,16:41:00,803154,1,1,1,requester,37976
OH_A5-Weekday-100100_M101_100,18:19:00,903282,55,1,1,releaser,37976
OH_A5-Weekday-100600_M101_104,16:46:00,903341,1,2,1,requester,37980
OH_A5-Weekday-100600_M101_104,16:46:00,903341,1,2,2,requester,37981
OH_A5-Weekday-100600_M101_104,17:16:04,402646,21,2,2,releaser,37981
OH_A5-Weekday-100600_M101_104,17:22:03,401459,25,2,2,requester,37982
OH_A5-Weekday-100600_M101_104,17:30:51,402658,30,2,2,releaser,37982
OH_A5-Weekday-100600_M101_104,18:44:00,903148,50,1,1,releaser,37980
OH_A5-Weekday-101400_M101_99,16:54:00,903341,1,1,1,requester,37995
OH_A5-Weekday-101400_M101_99,17:19:32,402643,18,2,2,requester,37996
OH_A5-Weekday-101400_M101_99,17:21:15,402644,19,3,3,requester,37997
OH_A5-Weekday-101400_M101_99,17:52:47,403416,36,3,2,releaser,37996
OH_A5-Weekday-101400_M101_99,17:52:47,403416,36,3,3,releaser,37997
OH_A5-Weekday-101400_M101_99,18:50:00,903148,50,1,1,releaser,37995
OH_A5-Weekday-101600_M101_98,16:56:00,803154,1,1,1,requester,38001
OH_A5-Weekday-101600_M101_98,17:19:03,402819,14,2,2,requester,38002
OH_A5-Weekday-101600_M101_98,18:12:27,402858,44,2,2,releaser,38002
OH_A5-Weekday-101600_M101_98,18:34:00,903282,55,1,1,releaser,38001
OH_A5-Weekday-103100_M101_88,17:11:00,803154,1,1,1,requester,38030
OH_A5-Weekday-103100_M101_88,17:37:11,405066,16,2,2,requester,38031
OH_A5-Weekday-103100_M101_88,17:58:17,402838,28,2,2,releaser,38031
OH_A5-Weekday-103100_M101_88,18:49:00,903282,55,1,1,releaser,38030
OH_A5-Weekday-103800_M101_74,17:18:00,903341,1,1,1,requester,38041
OH_A5-Weekday-103800_M101_74,17:42:32,402642,17,2,2,requester,38042
OH_A5-Weekday-103800_M101_74,17:49:08,402647,22,2,2,releaser,38042
OH_A5-Weekday-103800_M101_74,17:57:35,402723,27,4,2,requester,38043
OH_A5-Weekday-103800_M101_74,17:57:35,402723,27,4,3,requester,38044
OH_A5-Weekday-103800_M101_74,17:57:35,402723,27,4,4,requester,38045
OH_A5-Weekday-103800_M101_74,17:59:34,405416,28,4,3,releaser,38044
OH_A5-Weekday-103800_M101_74,17:59:34,405416,28,4,4,releaser,38045
OH_A5-Weekday-103800_M101_74,18:09:05,402661,33,2,2,releaser,38043
OH_A5-Weekday-103800_M101_74,19:06:00,903148,50,1,1,releaser,38041
OH_A5-Weekday-104600_M101_108,17:26:00,803154,1,1,1,requester,38064
OH_A5-Weekday-104600_M101_108,17:43:00,402816,11,2,2,requester,38065
OH_A5-Weekday-104600_M101_108,17:58:10,402826,19,2,2,releaser,38065
OH_A5-Weekday-104600_M101_108,18:02:31,403421,22,2,2,requester,38066
OH_A5-Weekday-104600_M101_108,18:07:40,803158,25,2,2,releaser,38066
OH_A5-Weekday-104600_M101_108,18:11:00,404171,27,2,2,requester,38067
OH_A5-Weekday-104600_M101_108,18:16:10,803163,29,3,3,requester,38068
OH_A5-Weekday-104600_M101_108,18:20:12,402842,31,3,3,releaser,38068
OH_A5-Weekday-104600_M101_108,18:47:36,402863,48,2,2,releaser,38067
OH_A5-Weekday-104600_M101_108,19:02:00,903282,55,1,1,releaser,38064
OH_A5-Weekday-104600_M101_132,17:26:00,903341,1,1,1,requester,38069
OH_A5-Weekday-104600_M101_132,17:29:42,404008,2,2,2,requester,38070
OH_A5-Weekday-104600_M101_132,17:54:24,402645,20,3,3,requester,38071
OH_A5-Weekday-104600_M101_132,18:15:47,402660,32,3,3,releaser,38071
OH_A5-Weekday-104600_M101_132,18:24:47,403416,36,2,2,releaser,38070
OH_A5-Weekday-104600_M101_132,19:10:00,903148,50,1,1,releaser,38069
OH_A5-Weekday-106200_M101_85,17:42:00,903341,1,1,1,requester,38107
OH_A5-Weekday-106200_M101_85,17:48:48,402766,5,2,2,requester,38108
OH_A5-Weekday-106200_M101_85,18:06:32,402642,17,2,2,releaser,38108
OH_A5-Weekday-106200_M101_85,18:13:08,402647,22,2,2,requester,38109
OH_A5-Weekday-106200_M101_85,18:23:34,405416,28,3,3,requester,38110
OH_A5-Weekday-106200_M101_85,18:24:29,402657,29,3,3,releaser,38110
OH_A5-Weekday-106200_M101_85,18:39:18,403416,36,2,2,releaser,38109
OH_A5-Weekday-106200_M101_85,19:22:00,903148,50,1,1,releaser,38107
OH_A5-Weekday-107000_M101_66,17:50:00,903341,1,1,1,requester,38119
OH_A5-Weekday-107000_M101_66,18:14:32,402642,17,3,2,requester,38120
OH_A5-Weekday-107000_M101_66,18:14:32,402642,17,3,3,requester,38121
OH_A5-Weekday-107000_M101_66,18:42:30,402662,34,3,3,releaser,38121
OH_A5-Weekday-107000_M101_66,18:44:00,404255,35,2,2,releaser,38120
OH_A5-Weekday-107000_M101_66,19:30:00,903148,50,1,1,releaser,38119
OH_A5-Weekday-107500_M101_81,17:55:00,400087,1,1,1,requester,38133
OH_A5-Weekday-107500_M101_81,18:52:46,402838,40,2,2,requester,38134
OH_A5-Weekday-107500_M101_81,19:02:58,405530,46,2,2,releaser,38134
OH_A5-Weekday-107500_M101_81,19:18:00,903148,57,1,1,releaser,38133
OH_A5-Weekday-107600_M101_112,17:56:00,803154,1,1,1,requester,38135
OH_A5-Weekday-107600_M101_112,19:26:00,903282,55,1,1,releaser,38135
OH_A5-Weekday-107800_M101_67,17:58:00,903341,1,3,1,requester,38139
OH_A5-Weekday-107800_M101_67,17:58:00,903341,1,3,2,requester,38140
OH_A5-Weekday-107800_M101_67,17:58:00,903341,1,3,3,requester,38141
OH_A5-Weekday-107800_M101_67,18:22:32,402642,17,4,4,requester,38142
OH_A5-Weekday-107800_M101_67,18:28:04,402646,21,5,5,requester,38143
OH_A5-Weekday-107800_M101_67,18:34:03,401459,25,6,6,requester,38144
OH_A5-Weekday-107800_M101_67,18:43:27,402659,31,7,7,requester,38145
OH_A5-Weekday-107800_M101_67,18:47:47,402662,34,7,7,releaser,38145
OH_A5-Weekday-107800_M101_67,18:55:55,403417,37,7,7,requester,38146
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,1,releaser,38139
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,2,releaser,38140
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,3,releaser,38141
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,4,releaser,38142
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,5,releaser,38143
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,6,releaser,38144
OH_A5-Weekday-107800_M101_67,19:35:00,903148,50,7,7,releaser,38146
OH_A5-Weekday-108800_M101_72,18:08:00,903341,1,1,1,requester,38166
OH_A5-Weekday-108800_M101_72,19:45:00,903148,50,1,1,releaser,38166
OH_A5-Weekday-109800_M101_149,18:18:00,903341,1,1,1,requester,38186
OH_A5-Weekday-109800_M101_149,18:48:29,402647,22,3,2,requester,38187
OH_A5-Weekday-109800_M101_149,18:48:29,402647,22,3,3,requester,38188
OH_A5-Weekday-109800_M101_149,18:53:09,401459,25,4,4,requester,38189
OH_A5-Weekday-109800_M101_149,19:00:34,402658,30,4,4,releaser,38189
OH_A5-Weekday-109800_M101_149,19:06:47,402662,34,3,3,releaser,38188
OH_A5-Weekday-109800_M101_149,19:08:00,404255,35,2,2,releaser,38187
OH_A5-Weekday-109800_M101_149,19:54:00,903148,50,1,1,releaser,38186
OH_A5-Weekday-110400_M101_82,18:24:00,903341,1,2,1,requester,38197
OH_A5-Weekday-110400_M101_82,18:24:00,903341,1,2,2,requester,38198
OH_A5-Weekday-110400_M101_82,18:53:28,402646,21,3,3,requester,38199
OH_A5-Weekday-110400_M101_82,19:08:27,402659,31,3,3,releaser,38199
OH_A5-Weekday-110400_M101_82,19:26:00,403418,39,2,1,releaser,38197
OH_A5-Weekday-110400_M101_82,19:26:00,403418,39,2,2,releaser,38198
OH_A5-Weekday-112200_M101_97,18:42:00,903341,1,1,1,requester,38229
OH_A5-Weekday-112200_M101_97,20:18:00,903148,50,1,1,releaser,38229
OH_A5-Weekday-112800_M101_79,18:48:00,400087,1,1,1,requester,38233
OH_A5-Weekday-112800_M101_79,19:19:00,403418,25,1,1,releaser,38233
OH_A5-Weekday-113400_M101_142,18:54:00,903341,1,1,1,requester,38245
OH_A5-Weekday-113400_M101_142,19:00:25,402766,5,2,2,requester,38246
OH_A5-Weekday-113400_M101_142,19:03:12,402769,7,2,2,releaser,38246
OH_A5-Weekday-113400_M101_142,19:09:26,405070,12,2,2,requester,38247
OH_A5-Weekday-113400_M101_142,19:20:53,402645,20,3,3,requester,38248
OH_A5-Weekday-113400_M101_142,19:32:54,405416,28,3,3,releaser,38248
OH_A5-Weekday-113400_M101_142,19:41:47,402662,34,2,2,releaser,38247
OH_A5-Weekday-113400_M101_142,20:31:00,903148,50,1,1,releaser,38245
OH_A5-Weekday-113500_M101_141,18:55:00,400087,1,1,1,requester,38249
OH_A5-Weekday-113500_M101_141,19:02:51,401070,7,2,2,requester,38250
OH_A5-Weekday-113500_M101_141,19:15:07,403416,17,2,2,releaser,38250
OH_A5-Weekday-113500_M101_141,20:12:00,903148,57,1,1,releaser,38249
OH_A5-Weekday-114000_M101_130,19:00:00,903341,1,1,1,requester,38260
OH_A5-Weekday-114000_M101_130,20:01:00,403418,39,1,1,releaser,38260
OH_A5-Weekday-115200_M101_127,19:12:00,903341,1,1,1,requester,38283
OH_A5-Weekday-115200_M101_127,20:12:00,403418,39,1,1,releaser,38283
OH_A5-Weekday-115800_M101_147,19:18:00,903341,1,1,1,requester,38290
OH_A5-Weekday-115800_M101_147,19:52:09,401459,25,2,2,requester,38291
OH_A5-Weekday-115800_M101_147,20:04:38,402661,33,2,2,releaser,38291
OH_A5-Weekday-115800_M101_147,20:54:00,903148,50,1,1,releaser,38290
OH_A5-Weekday-116400_M101_131,19:24:00,903341,1,1,1,requester,38296
OH_A5-Weekday-116400_M101_131,20:01:12,402723,27,2,2,requester,38297
OH_A5-Weekday-116400_M101_131,20:05:08,402658,30,2,2,releaser,38297
OH_A5-Weekday-116400_M101_131,20:23:00,403418,39,1,1,releaser,38296
OH_A5-Weekday-116600_M101_145,19:26:00,803154,1,1,1,requester,38298
OH_A5-Weekday-116600_M101_145,20:44:00,903282,55,1,1,releaser,38298
OH_A5-Weekday-117000_M101_134,19:30:00,903341,1,1,1,requester,38307
OH_A5-Weekday-117000_M101_134,19:56:53,402645,20,2,2,requester,38308
OH_A5-Weekday-117000_M101_134,20:16:53,402662,34,2,2,releaser,38308
OH_A5-Weekday-117000_M101_134,21:05:00,903148,50,1,1,releaser,38307
OH_A5-Weekday-117200_M101_148,19:32:00,400087,1,1,1,requester,38309
OH_A5-Weekday-117200_M101_148,20:41:00,903148,57,1,1,releaser,38309
OH_A5-Weekday-118200_M101_119,19:42:00,903341,1,1,1,requester,38329
OH_A5-Weekday-118200_M101_119,20:08:53,402645,20,2,2,requester,38330
OH_A5-Weekday-118200_M101_119,20:11:29,402647,22,2,2,releaser,38330
OH_A5-Weekday-118200_M101_119,20:15:12,401458,24,2,2,requester,38331
OH_A5-Weekday-118200_M101_119,20:30:00,404255,35,2,2,releaser,38331
OH_A5-Weekday-118200_M101_119,21:17:00,903148,50,1,1,releaser,38329
OH_A5-Weekday-118600_M101_84,19:46:00,803154,1,1,1,requester,38335
OH_A5-Weekday-118600_M101_84,21:00:00,903282,55,1,1,releaser,38335
OH_A5-Weekday-118800_M101_135,19:48:00,903341,1,1,1,requester,38342
OH_A5-Weekday-118800_M101_135,20:46:00,403418,39,1,1,releaser,38342
OH_A5-Weekday-119200_M101_136,19:52:00,400087,1,1,1,requester,38350
OH_A5-Weekday-119200_M101_136,21:00:00,903148,57,1,1,releaser,38350
OH_A5-Weekday-120500_M101_105,20:05:00,400087,1,1,1,requester,38366
OH_A5-Weekday-120500_M101_105,21:11:00,903148,57,1,1,releaser,38366
OH_A5-Weekday-120600_M101_140,20:06:00,803154,1,1,1,requester,38367
OH_A5-Weekday-120600_M101_140,21:15:00,903282,55,1,1,releaser,38367
OH_A5-Weekday-120600_M101_91,20:06:00,903341,1,1,1,requester,38368
OH_A5-Weekday-120600_M101_91,20:17:35,402773,10,2,2,requester,38369
OH_A5-Weekday-120600_M101_91,20:51:00,404255,35,2,2,releaser,38369
OH_A5-Weekday-120600_M101_91,21:38:00,903148,50,1,1,releaser,38368
OH_A5-Weekday-121800_M101_89,20:18:00,903341,1,1,1,requester,38376
OH_A5-Weekday-121800_M101_89,21:50:00,903148,50,1,1,releaser,38376
OH_A5-Weekday-122000_M101_137,20:20:00,400087,1,1,1,requester,38380
OH_A5-Weekday-122000_M101_137,21:26:00,903148,57,1,1,releaser,38380
OH_A5-Weekday-122600_M101_114,20:26:00,803154,1,1,1,requester,38384
OH_A5-Weekday-122600_M101_114,21:35:00,903282,55,1,1,releaser,38384
OH_A5-Weekday-123000_M101_115,20:30:00,903341,1,1,1,requester,38392
OH_A5-Weekday-123000_M101_115,22:02:00,903148,78,1,1,releaser,38392
OH_A5-Weekday-124200_M101_100,20:42:00,903341,1,1,1,requester,38401
OH_A5-Weekday-124200_M101_100,21:14:27,405416,28,2,2,requester,38402
OH_A5-Weekday-124200_M101_100,21:23:00,404255,35,2,2,releaser,38402
OH_A5-Weekday-124200_M101_100,22:14:00,903148,78,1,1,releaser,38401
OH_A5-Weekday-124600_M101_88,20:46:00,803154,1,1,1,requester,38406
OH_A5-Weekday-124600_M101_88,21:03:27,404947,15,2,2,requester,38407
OH_A5-Weekday-124600_M101_88,21:04:28,405066,16,2,2,releaser,38407
OH_A5-Weekday-124600_M101_88,21:55:00,903282,55,1,1,releaser,38406
OH_A5-Weekday-124700_M101_95,20:47:00,400087,1,1,1,requester,38408
OH_A5-Weekday-124700_M101_95,21:15:00,403418,25,1,1,releaser,38408
OH_A5-Weekday-125700_M101_103,20:57:00,903341,1,1,1,requester,38417
OH_A5-Weekday-125700_M101_103,21:30:05,402657,29,2,2,requester,38418
OH_A5-Weekday-125700_M101_103,21:36:00,402661,33,2,2,releaser,38418
OH_A5-Weekday-125700_M101_103,22:29:00,903148,78,1,1,releaser,38417
OH_A5-Weekday-126500_M101_106,21:05:00,903341,1,1,1,requester,38429
OH_A5-Weekday-126500_M101_106,21:59:00,403418,46,1,1,releaser,38429
OH_A5-Weekday-128000_M101_101,21:20:00,400087,1,1,1,requester,38446
OH_A5-Weekday-128000_M101_101,21:32:12,404978,12,2,2,requester,38447
OH_A5-Weekday-128000_M101_101,21:38:12,402809,18,2,2,releaser,38447
OH_A5-Weekday-128000_M101_101,22:26:00,903148,57,1,1,releaser,38446
OH_A5-Weekday-128000_M101_108,21:20:00,903341,1,1,1,requester,38448
OH_A5-Weekday-128000_M101_108,22:14:00,403418,46,1,1,releaser,38448
OH_A5-Weekday-130200_M101_112,21:42:00,903341,1,1,1,requester,38468
OH_A5-Weekday-130200_M101_112,22:10:27,401459,25,2,2,requester,38469
OH_A5-Weekday-130200_M101_112,22:21:00,402661,33,2,2,releaser,38469
OH_A5-Weekday-130200_M101_112,23:14:00,903148,78,1,1,releaser,38468
OH_A5-Weekday-131700_M101_124,21:57:00,903341,1,1,1,requester,38478
OH_A5-Weekday-131700_M101_124,22:25:27,401459,25,2,2,requester,38479
OH_A5-Weekday-131700_M101_124,23:29:00,903148,78,2,1,releaser,38478
OH_A5-Weekday-131700_M101_124,23:29:00,903148,78,2,2,releaser,38479
OH_A5-Weekday-132000_M101_134,22:00:00,400087,1,1,1,requester,38480
OH_A5-Weekday-132000_M101_134,23:06:00,903148,57,1,1,releaser,38480
OH_A5-Weekday-133200_M101_147,22:12:00,903341,1,1,1,requester,38494
