trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-078100_M101_56,13:35:14,403432,10,2,2,requester,37582
OH_A5-Weekday-078100_M101_56,13:54:58,403436,15,3,3,requester,37583
OH_A5-Weekday-078100_M101_56,14:55:46,402748,48,3,2,releaser,37582
OH_A5-Weekday-078100_M101_56,14:55:46,402748,48,3,3,releaser,37583
OH_A5-Weekday-078100_M101_56,15:00:00,903340,50,1,1,releaser,37581
OH_A5-Weekday-079600_M101_33,13:16:00,903281,1,1,1,requester,37604
OH_A5-Weekday-079600_M101_33,13:23:19,402753,3,2,2,requester,37605
OH_A5-Weekday-079600_M101_33,13:36:38,403526,12,2,2,releaser,37605
OH_A5-Weekday-079600_M101_33,13:49:20,403427,20,3,2,requester,37606
OH_A5-Weekday-079600_M101_33,13:49:20,403427,20,3,3,requester,37607
OH_A5-Weekday-079600_M101_33,14:57:00,803153,54,3,1,releaser,37604
OH_A5-Weekday-079600_M101_33,14:57:00,803153,54,3,2,releaser,37606
OH_A5-Weekday-079600_M101_33,14:57:00,803153,54,3,3,releaser,37607
OH_A5-Weekday-081100_M101_50,13:31:00,903281,1,1,1,requester,37620
OH_A5-Weekday-081100_M101_50,13:39:58,405269,4,2,2,requester,37621
OH_A5-Weekday-081100_M101_50,13:53:15,403913,13,2,2,releaser,37621
OH_A5-Weekday-081100_M101_50,13:59:41,402673,17,2,2,requester,37622
OH_A5-Weekday-081100_M101_50,15:13:00,803153,54,2,1,releaser,37620
OH_A5-Weekday-081100_M101_50,15:13:00,803153,54,2,2,releaser,37622
OH_A5-Weekday-081600_M101_103,13:36:00,405154,1,1,1,requester,37632
OH_A5-Weekday-081600_M101_103,14:04:03,403545,8,2,2,requester,37633
OH_A5-Weekday-081600_M101_103,14:17:45,403434,12,3,3,requester,37634
OH_A5-Weekday-081600_M101_103,14:42:00,402502,17,4,4,requester,37635
OH_A5-Weekday-081600_M101_103,14:47:49,402506,21,5,5,requester,37636
OH_A5-Weekday-081600_M101_103,15:38:00,903340,50,5,1,releaser,37632
OH_A5-Weekday-081600_M101_103,15:38:00,903340,50,5,2,releaser,37633
OH_A5-Weekday-081600_M101_103,15:38:00,903340,50,5,3,releaser,37634
OH_A5-Weekday-081600_M101_103,15:38:00,903340,50,5,4,releaser,37635
OH_A5-Weekday-081600_M101_103,15:38:00,903340,50,5,5,releaser,37636
OH_A5-Weekday-082600_M101_42,13:46:00,903281,1,1,1,requester,37650
OH_A5-Weekday-082600_M101_42,13:51:12,404851,2,2,2,requester,37651
OH_A5-Weekday-082600_M101_42,14:11:15,405061,15,3,3,requester,37652
OH_A5-Weekday-082600_M101_42,14:53:22,402691,35,3,3,releaser,37652
OH_A5-Weekday-082600_M101_42,15:23:02,402707,51,2,2,releaser,37651
OH_A5-Weekday-082600_M101_42,15:30:00,803153,54,1,1,releaser,37650
OH_A5-Weekday-083300_M101_97,13:53:00,903147,1,1,1,requester,37663
OH_A5-Weekday-083300_M101_97,14:28:19,405480,19,2,2,requester,37664
OH_A5-Weekday-083300_M101_97,15:31:28,401055,53,2,2,releaser,37664
OH_A5-Weekday-083300_M101_97,15:41:00,803024,60,1,1,releaser,37663
OH_A5-Weekday-084000_M101_94,14:00:00,405154,1,1,1,requester,37670
OH_A5-Weekday-084000_M101_94,14:35:00,402688,9,2,2,requester,37671
OH_A5-Weekday-084000_M101_94,14:37:34,403432,10,2,2,releaser,37671
OH_A5-Weekday-084000_M101_94,14:44:45,403434,12,2,2,requester,37672
OH_A5-Weekday-084000_M101_94,16:05:00,903340,50,2,1,releaser,37670
OH_A5-Weekday-084000_M101_94,16:05:00,903340,50,2,2,releaser,37672
OH_A5-Weekday-084800_M101_113,14:08:00,405154,1,4,1,requester,37683
OH_A5-Weekday-084800_M101_113,14:08:00,405154,1,4,2,requester,37684
OH_A5-Weekday-084800_M101_113,14:08:00,405154,1,4,3,requester,37685
OH_A5-Weekday-084800_M101_113,14:08:00,405154,1,4,4,requester,37686
OH_A5-Weekday-084800_M101_113,15:18:26,402503,18,5,5,requester,37687
OH_A5-Weekday-084800_M101_113,15:28:45,402508,23,5,5,releaser,37687
OH_A5-Weekday-084800_M101_113,15:47:15,402520,33,4,4,releaser,37686
OH_A5-Weekday-084800_M101_113,16:13:00,903340,50,3,1,releaser,37683
OH_A5-Weekday-084800_M101_113,16:13:00,903340,50,3,2,releaser,37684
OH_A5-Weekday-084800_M101_113,16:13:00,903340,50,3,3,releaser,37685
OH_A5-Weekday-085000_M101_46,14:10:00,903281,1,1,1,requester,37688
OH_A5-Weekday-085000_M101_46,14:45:18,403427,20,2,2,requester,37689
OH_A5-Weekday-085000_M101_46,15:55:00,803153,54,2,1,releaser,37688
OH_A5-Weekday-085000_M101_46,15:55:00,803153,54,2,2,releaser,37689
OH_A5-Weekday-085600_M101_101,14:16:00,405154,1,1,1,requester,37695
OH_A5-Weekday-085600_M101_101,14:29:23,450228,5,2,2,requester,37696
OH_A5-Weekday-085600_M101_101,15:19:59,405181,16,3,3,requester,37697
OH_A5-Weekday-085600_M101_101,15:25:00,402502,17,4,4,requester,37698
OH_A5-Weekday-085600_M101_101,15:30:49,402506,21,5,5,requester,37699
OH_A5-Weekday-085600_M101_101,15:36:45,402508,23,5,5,releaser,37699
OH_A5-Weekday-085600_M101_101,15:53:27,402519,32,4,4,releaser,37698
OH_A5-Weekday-085600_M101_101,15:56:36,402521,34,3,3,releaser,37697
OH_A5-Weekday-085600_M101_101,16:11:00,402741,43,2,2,releaser,37696
OH_A5-Weekday-085600_M101_101,16:21:00,903340,50,1,1,releaser,37695
OH_A5-Weekday-085700_M101_53,14:17:00,903147,1,2,1,requester,37700
OH_A5-Weekday-085700_M101_53,14:17:00,903147,1,2,2,requester,37701
OH_A5-Weekday-085700_M101_53,15:52:01,401051,50,2,2,releaser,37701
OH_A5-Weekday-085700_M101_53,16:05:00,803024,60,1,1,releaser,37700
OH_A5-Weekday-086400_M101_104,14:24:00,405154,1,1,1,requester,37708
OH_A5-Weekday-086400_M101_104,14:59:00,402688,9,2,2,requester,37709
OH_A5-Weekday-086400_M101_104,15:37:29,402505,20,3,3,requester,37710
OH_A5-Weekday-086400_M101_104,16:03:15,402520,33,3,3,releaser,37710
OH_A5-Weekday-086400_M101_104,16:06:35,405103,35,2,2,releaser,37709
OH_A5-Weekday-086400_M101_104,16:29:00,903340,50,1,1,releaser,37708
OH_A5-Weekday-086900_M101_102,14:29:00,903147,1,1,1,requester,37718
OH_A5-Weekday-086900_M101_102,15:25:48,403434,30,2,2,requester,37719
OH_A5-Weekday-086900_M101_102,15:56:55,404341,46,2,2,releaser,37719
OH_A5-Weekday-086900_M101_102,16:17:00,803024,60,1,1,releaser,37718
OH_A5-Weekday-086900_M101_111,14:29:00,403777,1,2,1,requester,37720
OH_A5-Weekday-086900_M101_111,14:29:00,403777,1,2,2,requester,37721
OH_A5-Weekday-086900_M101_111,15:22:47,405074,24,2,2,releaser,37721
OH_A5-Weekday-086900_M101_111,15:43:00,903340,38,1,1,releaser,37720
OH_A5-Weekday-087200_M101_99,14:32:00,405154,1,1,1,requester,37722
OH_A5-Weekday-087200_M101_99,14:55:25,402682,7,2,2,requester,37723
OH_A5-Weekday-087200_M101_99,15:09:34,403432,10,2,2,releaser,37723
OH_A5-Weekday-087200_M101_99,15:16:45,403434,12,3,2,requester,37724
OH_A5-Weekday-087200_M101_99,15:16:45,403434,12,3,3,requester,37725
OH_A5-Weekday-087200_M101_99,15:23:00,403777,13,4,4,requester,37726
OH_A5-Weekday-087200_M101_99,15:31:13,403436,15,4,4,releaser,37726
OH_A5-Weekday-087200_M101_99,16:16:47,405074,36,3,3,releaser,37725
OH_A5-Weekday-087200_M101_99,16:23:25,405075,40,2,2,releaser,37724
OH_A5-Weekday-087200_M101_99,16:37:00,903340,50,1,1,releaser,37722
OH_A5-Weekday-087400_M101_100,14:34:00,903281,1,1,1,requester,37727
OH_A5-Weekday-087400_M101_100,15:25:21,405488,27,2,2,requester,37728
OH_A5-Weekday-087400_M101_100,16:12:02,402707,51,2,2,releaser,37728
OH_A5-Weekday-087400_M101_100,16:19:00,803153,54,1,1,releaser,37727
OH_A5-Weekday-089600_M101_74,14:56:00,405154,1,1,1,requester,37762
OH_A5-Weekday-089600_M101_74,15:09:23,450228,5,2,2,requester,37763
OH_A5-Weekday-089600_M101_74,15:52:00,401946,14,3,3,requester,37764
OH_A5-Weekday-089600_M101_74,16:08:03,402504,19,4,4,requester,37765
OH_A5-Weekday-089600_M101_74,16:25:00,401444,26,4,4,releaser,37765
OH_A5-Weekday-089600_M101_74,16:32:07,402518,31,3,3,releaser,37764
OH_A5-Weekday-089600_M101_74,16:48:49,405076,41,2,2,releaser,37763
OH_A5-Weekday-089600_M101_74,17:01:00,903340,50,1,1,releaser,37762
OH_A5-Weekday-089800_M101_96,14:58:00,903281,1,1,1,requester,37782
OH_A5-Weekday-089800_M101_96,15:03:30,404851,2,2,2,requester,37783
OH_A5-Weekday-089800_M101_96,16:11:41,402694,38,2,2,releaser,37783
OH_A5-Weekday-089800_M101_96,16:19:29,403765,42,2,2,requester,37784
OH_A5-Weekday-089800_M101_96,16:31:02,402704,48,2,2,releaser,37784
OH_A5-Weekday-089800_M101_96,16:43:00,803153,54,1,1,releaser,37782
OH_A5-Weekday-090400_M101_48,15:04:00,405154,1,2,1,requester,37793
OH_A5-Weekday-090400_M101_48,15:04:00,405154,1,2,2,requester,37794
OH_A5-Weekday-090400_M101_48,16:07:59,405181,16,3,3,requester,37795
OH_A5-Weekday-090400_M101_48,16:38:26,402517,30,3,2,releaser,37794
OH_A5-Weekday-090400_M101_48,16:38:26,402517,30,3,3,releaser,37795
OH_A5-Weekday-090400_M101_48,17:09:00,903340,50,1,1,releaser,37793
OH_A5-Weekday-091000_M101_95,15:10:00,903281,1,3,1,requester,37807
OH_A5-Weekday-091000_M101_95,15:10:00,903281,1,3,2,requester,37808
OH_A5-Weekday-091000_M101_95,15:10:00,903281,1,3,3,requester,37809
OH_A5-Weekday-091000_M101_95,16:30:04,402697,41,3,2,releaser,37808
OH_A5-Weekday-091000_M101_95,16:30:04,402697,41,3,3,releaser,37809
OH_A5-Weekday-091000_M101_95,16:52:00,903042,53,1,1,releaser,37807
OH_A5-Weekday-091200_M101_75,15:12:00,405154,1,1,1,requester,37810
OH_A5-Weekday-091200_M101_75,15:25:23,450228,5,2,2,requester,37811
OH_A5-Weekday-091200_M101_75,16:11:13,403436,15,3,3,requester,37812
OH_A5-Weekday-091200_M101_75,16:42:21,401446,27,3,3,releaser,37812
OH_A5-Weekday-091200_M101_75,17:17:00,903340,50,2,1,releaser,37810
OH_A5-Weekday-091200_M101_75,17:17:00,903340,50,2,2,releaser,37811
OH_A5-Weekday-092000_M101_108,15:20:00,903281,1,1,1,requester,37822
OH_A5-Weekday-092000_M101_108,15:39:00,402666,10,2,2,requester,37823
OH_A5-Weekday-092000_M101_108,15:43:15,403913,13,2,2,releaser,37823
OH_A5-Weekday-092000_M101_108,16:03:00,402679,23,2,2,requester,37824
OH_A5-Weekday-092000_M101_108,16:41:29,403765,42,2,2,releaser,37824
OH_A5-Weekday-092000_M101_108,17:04:00,803153,54,1,1,releaser,37822
OH_A5-Weekday-092000_M101_114,15:20:00,405154,1,1,1,requester,37825
OH_A5-Weekday-092000_M101_114,15:33:23,450228,5,2,2,requester,37826
OH_A5-Weekday-092000_M101_114,15:55:00,402688,9,3,3,requester,37827
OH_A5-Weekday-092000_M101_114,16:16:00,401946,14,3,3,releaser,37827
OH_A5-Weekday-092000_M101_114,16:30:26,402503,18,5,3,requester,37828
OH_A5-Weekday-092000_M101_114,16:30:26,402503,18,5,4,requester,37829
OH_A5-Weekday-092000_M101_114,16:30:26,402503,18,5,5,requester,37830
OH_A5-Weekday-092000_M101_114,16:56:07,402518,31,5,4,releaser,37829
OH_A5-Weekday-092000_M101_114,16:56:07,402518,31,5,5,releaser,37830
OH_A5-Weekday-092000_M101_114,17:02:35,405103,35,3,3,releaser,37828
OH_A5-Weekday-092000_M101_114,17:25:00,903340,50,2,1,releaser,37825
OH_A5-Weekday-092000_M101_114,17:25:00,903340,50,2,2,releaser,37826
OH_A5-Weekday-092800_M101_66,15:28:00,405154,1,1,1,requester,37848
OH_A5-Weekday-092800_M101_66,16:09:27,403433,11,2,2,requester,37849
OH_A5-Weekday-092800_M101_66,17:28:46,402748,48,2,2,releaser,37849
OH_A5-Weekday-092800_M101_66,17:33:00,903340,50,1,1,releaser,37848
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,1,requester,37857
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,2,requester,37858
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,3,requester,37859
OH_A5-Weekday-093600_M101_67,15:36:00,405154,1,4,4,requester,37860
OH_A5-Weekday-093600_M101_67,16:35:13,403436,15,5,5,requester,37861
OH_A5-Weekday-093600_M101_67,16:39:59,405181,16,7,6,requester,37862
OH_A5-Weekday-093600_M101_67,16:39:59,405181,16,7,7,requester,37863
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,1,releaser,37857
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,2,releaser,37858
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,3,releaser,37859
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,4,releaser,37860
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,5,releaser,37861
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,6,releaser,37862
OH_A5-Weekday-093600_M101_67,17:40:00,903340,50,7,7,releaser,37863
OH_A5-Weekday-094400_M101_72,15:44:00,405154,1,1,1,requester,37869
OH_A5-Weekday-094400_M101_72,16:14:29,403545,8,2,2,requester,37870
OH_A5-Weekday-094400_M101_72,16:25:27,403433,11,3,3,requester,37871
OH_A5-Weekday-094400_M101_72,16:35:00,403777,13,3,3,releaser,37871
OH_A5-Weekday-094400_M101_72,16:53:00,402502,17,4,3,requester,37872
OH_A5-Weekday-094400_M101_72,16:53:00,402502,17,4,4,requester,37873
OH_A5-Weekday-094400_M101_72,17:07:23,402509,24,4,4,releaser,37873
OH_A5-Weekday-094400_M101_72,17:15:44,401447,28,3,3,releaser,37872
OH_A5-Weekday-094400_M101_72,17:22:45,402520,33,2,2,releaser,37870
OH_A5-Weekday-094400_M101_72,17:48:00,903340,50,1,1,releaser,37869
OH_A5-Weekday-094700_M101_81,15:47:00,903147,1,2,1,requester,37879
OH_A5-Weekday-094700_M101_81,15:47:00,903147,1,2,2,requester,37880
OH_A5-Weekday-094700_M101_81,17:16:52,401047,47,3,3,requester,37881
OH_A5-Weekday-094700_M101_81,17:22:41,401052,51,3,3,releaser,37881
OH_A5-Weekday-094700_M101_81,17:33:00,803024,60,2,1,releaser,37879
OH_A5-Weekday-094700_M101_81,17:33:00,803024,60,2,2,releaser,37880
OH_A5-Weekday-095000_M101_112,15:50:00,903281,1,1,1,requester,37882
OH_A5-Weekday-095000_M101_112,15:59:28,405269,4,2,2,requester,37883
OH_A5-Weekday-095000_M101_112,16:09:00,402666,10,2,2,releaser,37883
OH_A5-Weekday-095000_M101_112,16:13:15,403913,13,2,2,requester,37884
OH_A5-Weekday-095000_M101_112,16:36:56,402681,25,3,3,requester,37885
OH_A5-Weekday-095000_M101_112,16:54:09,402689,33,3,2,releaser,37884
OH_A5-Weekday-095000_M101_112,16:54:09,402689,33,3,3,releaser,37885
OH_A5-Weekday-095000_M101_112,17:30:00,803153,54,1,1,releaser,37882
OH_A5-Weekday-095200_M101_60,15:52:00,405154,1,1,1,requester,37890
OH_A5-Weekday-095200_M101_60,16:15:25,402682,7,2,2,requester,37891
OH_A5-Weekday-095200_M101_60,16:55:59,405181,16,3,3,requester,37892
OH_A5-Weekday-095200_M101_60,17:27:03,402519,32,3,3,releaser,37892
OH_A5-Weekday-095200_M101_60,17:30:02,402521,34,2,2,releaser,37891
OH_A5-Weekday-095200_M101_60,17:54:00,903340,50,1,1,releaser,37890
OH_A5-Weekday-096000_M101_82,16:00:00,405154,1,1,1,requester,37904
OH_A5-Weekday-096000_M101_82,16:19:00,402679,6,2,2,requester,37905
OH_A5-Weekday-096000_M101_82,16:30:29,403545,8,3,3,requester,37906
OH_A5-Weekday-096000_M101_82,16:44:45,403434,12,4,4,requester,37907
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,1,releaser,37904
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,2,releaser,37905
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,3,releaser,37906
OH_A5-Weekday-096000_M101_82,18:02:00,903340,50,4,4,releaser,37907
OH_A5-Weekday-098400_M101_55,16:24:00,405154,1,1,1,requester,37930
OH_A5-Weekday-098400_M101_55,16:47:25,402682,7,2,2,requester,37931
OH_A5-Weekday-098400_M101_55,17:32:00,402502,17,4,3,requester,37932
OH_A5-Weekday-098400_M101_55,17:32:00,402502,17,4,4,requester,37933
OH_A5-Weekday-098400_M101_55,17:55:10,402517,30,4,3,releaser,37932
OH_A5-Weekday-098400_M101_55,17:55:10,402517,30,4,4,releaser,37933
OH_A5-Weekday-098400_M101_55,18:10:00,404853,39,2,2,releaser,37931
OH_A5-Weekday-098400_M101_55,18:25:00,903340,50,1,1,releaser,37930
OH_A5-Weekday-099200_M101_62,16:32:00,405154,1,2,1,requester,37949
OH_A5-Weekday-099200_M101_62,16:32:00,405154,1,2,2,requester,37950
OH_A5-Weekday-099200_M101_62,17:02:29,403545,8,3,3,requester,37951
OH_A5-Weekday-099200_M101_62,17:28:13,403436,15,3,3,releaser,37951
OH_A5-Weekday-099200_M101_62,17:38:00,402502,17,3,3,requester,37952
OH_A5-Weekday-099200_M101_62,17:52:08,402510,25,3,3,releaser,37952
OH_A5-Weekday-099200_M101_62,18:11:02,405074,36,2,2,releaser,37950
OH_A5-Weekday-099200_M101_62,18:31:00,903340,50,1,1,releaser,37949
OH_A5-Weekday-100000_M101_130,16:40:00,405154,1,2,1,requester,37971
OH_A5-Weekday-100000_M101_130,16:40:00,405154,1,2,2,requester,37972
OH_A5-Weekday-100000_M101_130,18:25:25,405075,40,2,2,releaser,37972
OH_A5-Weekday-100000_M101_130,18:39:00,903340,50,1,1,releaser,37971
OH_A5-Weekday-100900_M101_79,16:49:00,903147,1,1,1,requester,37986
OH_A5-Weekday-100900_M101_79,16:56:05,405061,6,2,2,requester,37987
OH_A5-Weekday-100900_M101_79,17:13:00,402679,14,3,3,requester,37989
OH_A5-Weekday-100900_M101_79,17:21:21,405488,18,4,4,requester,37991
OH_A5-Weekday-100900_M101_79,17:27:21,403545,20,4,3,releaser,37989
OH_A5-Weekday-100900_M101_79,17:27:21,403545,20,4,4,releaser,37991
OH_A5-Weekday-100900_M101_79,17:33:00,402688,23,3,3,requester,37990
OH_A5-Weekday-100900_M101_79,17:38:06,402691,26,3,3,releaser,37990
OH_A5-Weekday-100900_M101_79,18:11:38,404341,46,2,2,releaser,37987
OH_A5-Weekday-100900_M101_79,18:15:09,404333,48,2,2,requester,37988
OH_A5-Weekday-100900_M101_79,18:17:52,401051,50,2,2,releaser,37988
OH_A5-Weekday-100900_M101_79,18:29:00,803024,60,1,1,releaser,37986
OH_A5-Weekday-101600_M101_127,16:56:00,405154,1,2,1,requester,37998
OH_A5-Weekday-101600_M101_127,16:56:00,405154,1,2,2,requester,37999
OH_A5-Weekday-101600_M101_127,17:46:00,401946,14,3,3,requester,38000
OH_A5-Weekday-101600_M101_127,18:23:47,402518,31,3,3,releaser,38000
OH_A5-Weekday-101600_M101_127,18:35:31,405073,38,2,2,releaser,37999
OH_A5-Weekday-101600_M101_127,18:52:00,903340,50,1,1,releaser,37998
OH_A5-Weekday-101800_M101_141,16:58:00,903147,1,3,1,requester,38010
OH_A5-Weekday-101800_M101_141,16:58:00,903147,1,3,2,requester,38011
OH_A5-Weekday-101800_M101_141,16:58:00,903147,1,3,3,requester,38012
OH_A5-Weekday-101800_M101_141,17:28:21,405488,18,3,3,releaser,38012
OH_A5-Weekday-101800_M101_141,17:43:12,403432,25,3,3,requester,38013
OH_A5-Weekday-101800_M101_141,17:56:15,402697,32,3,3,releaser,38013
OH_A5-Weekday-101800_M101_141,18:26:54,405014,52,2,2,releaser,38011
OH_A5-Weekday-101800_M101_141,18:36:00,803024,60,1,1,releaser,38010
OH_A5-Weekday-102400_M101_147,17:04:00,405154,1,5,1,requester,38019
OH_A5-Weekday-102400_M101_147,17:04:00,405154,1,5,2,requester,38020
OH_A5-Weekday-102400_M101_147,17:04:00,405154,1,5,3,requester,38021
OH_A5-Weekday-102400_M101_147,17:04:00,405154,1,5,4,requester,38022
OH_A5-Weekday-102400_M101_147,17:04:00,405154,1,5,5,requester,38023
OH_A5-Weekday-102400_M101_147,18:18:57,402509,24,5,5,releaser,38023
OH_A5-Weekday-102400_M101_147,18:27:48,401448,29,4,4,releaser,38022
OH_A5-Weekday-102400_M101_147,18:32:03,402519,32,3,3,releaser,38021
OH_A5-Weekday-102400_M101_147,18:42:31,405073,38,2,2,releaser,38020
OH_A5-Weekday-102400_M101_147,18:59:00,903340,50,1,1,releaser,38019
OH_A5-Weekday-103200_M101_131,17:12:00,405154,1,2,1,requester,38032
OH_A5-Weekday-103200_M101_131,17:12:00,405154,1,2,2,requester,38033
OH_A5-Weekday-103200_M101_131,17:19:00,403855,4,3,3,requester,38034
OH_A5-Weekday-103200_M101_131,17:48:39,403433,11,3,3,releaser,38034
OH_A5-Weekday-103200_M101_131,18:19:14,402506,21,3,3,requester,38035
OH_A5-Weekday-103200_M101_131,18:28:08,402510,25,3,3,releaser,38035
OH_A5-Weekday-103200_M101_131,18:38:47,402518,31,2,2,releaser,38033
OH_A5-Weekday-103200_M101_131,19:07:00,903340,50,1,1,releaser,38032
OH_A5-Weekday-104000_M101_134,17:20:00,405154,1,1,1,requester,38052
OH_A5-Weekday-104000_M101_134,17:37:00,402679,6,2,2,requester,38053
OH_A5-Weekday-104000_M101_134,17:53:14,403432,10,2,2,releaser,38053
OH_A5-Weekday-104000_M101_134,17:59:32,403434,12,2,2,requester,38054
OH_A5-Weekday-104000_M101_134,18:22:00,402502,17,4,3,requester,38055
OH_A5-Weekday-104000_M101_134,18:22:00,402502,17,4,4,requester,38056
OH_A5-Weekday-104000_M101_134,18:27:14,402506,21,4,4,releaser,38056
OH_A5-Weekday-104000_M101_134,18:34:57,402509,24,4,4,requester,38057
OH_A5-Weekday-104000_M101_134,18:40:00,401444,26,4,4,releaser,38057
OH_A5-Weekday-104000_M101_134,18:48:03,402519,32,3,3,releaser,38055
OH_A5-Weekday-104000_M101_134,18:58:31,405073,38,2,2,releaser,38054
OH_A5-Weekday-104000_M101_134,19:13:00,903340,50,1,1,releaser,38052
OH_A5-Weekday-104600_M101_145,17:26:00,903281,1,1,1,requester,38072
OH_A5-Weekday-104600_M101_145,19:03:00,803153,54,1,1,releaser,38072
OH_A5-Weekday-105000_M101_73,17:30:00,405154,1,2,1,requester,38073
OH_A5-Weekday-105000_M101_73,17:30:00,405154,1,2,2,requester,38074
OH_A5-Weekday-105000_M101_73,17:37:00,403855,4,3,3,requester,38075
OH_A5-Weekday-105000_M101_73,18:06:39,403433,11,3,3,releaser,38075
OH_A5-Weekday-105000_M101_73,18:32:00,402502,17,3,3,requester,38076
OH_A5-Weekday-105000_M101_73,18:50:00,401444,26,3,3,releaser,38076
OH_A5-Weekday-105000_M101_73,19:02:56,405103,35,2,2,releaser,38074
OH_A5-Weekday-105000_M101_73,19:23:00,903340,50,1,1,releaser,38073
OH_A5-Weekday-105500_M101_148,17:35:00,903147,1,1,1,requester,38089
OH_A5-Weekday-105500_M101_148,18:00:56,402681,16,2,2,requester,38090
OH_A5-Weekday-105500_M101_148,18:33:15,402697,32,2,2,releaser,38090
OH_A5-Weekday-105500_M101_148,18:55:38,404341,46,2,2,requester,38091
OH_A5-Weekday-105500_M101_148,19:03:54,405014,52,2,2,releaser,38091
OH_A5-Weekday-105500_M101_148,19:13:00,803024,60,1,1,releaser,38089
OH_A5-Weekday-105800_M101_133,17:38:00,903281,1,3,1,requester,38097
OH_A5-Weekday-105800_M101_133,17:38:00,903281,1,3,2,requester,38098
OH_A5-Weekday-105800_M101_133,17:38:00,903281,1,3,3,requester,38099
OH_A5-Weekday-105800_M101_133,18:12:20,403427,20,4,4,requester,38100
OH_A5-Weekday-105800_M101_133,18:42:12,403432,34,4,4,releaser,38100
OH_A5-Weekday-105800_M101_133,18:55:15,402697,41,3,3,releaser,38099
OH_A5-Weekday-105800_M101_133,19:02:37,401948,46,2,2,releaser,38098
OH_A5-Weekday-105800_M101_133,19:11:00,903042,53,1,1,releaser,38097
OH_A5-Weekday-106000_M101_135,17:40:00,405154,1,1,1,requester,38101
OH_A5-Weekday-106000_M101_135,17:42:56,403913,3,2,2,requester,38102
OH_A5-Weekday-106000_M101_135,18:54:57,402509,24,3,3,requester,38103
OH_A5-Weekday-106000_M101_135,19:02:19,401447,28,3,3,releaser,38103
OH_A5-Weekday-106000_M101_135,19:06:50,402519,32,2,2,releaser,38102
OH_A5-Weekday-106000_M101_135,19:30:00,903340,50,1,1,releaser,38101
OH_A5-Weekday-107000_M101_84,17:50:00,903281,1,2,1,requester,38122
OH_A5-Weekday-107000_M101_84,17:50:00,903281,1,2,2,requester,38123
OH_A5-Weekday-107000_M101_84,18:16:15,405061,15,2,2,releaser,38123
OH_A5-Weekday-107000_M101_84,18:27:30,402677,21,2,2,requester,38124
OH_A5-Weekday-107000_M101_84,19:01:10,402694,38,2,2,releaser,38124
OH_A5-Weekday-107000_M101_84,19:08:36,403765,42,2,2,requester,38125
OH_A5-Weekday-107000_M101_84,19:15:27,403436,47,2,2,releaser,38125
OH_A5-Weekday-107000_M101_84,19:25:00,803153,54,1,1,releaser,38122
OH_A5-Weekday-107500_M101_136,17:55:00,903147,1,1,1,requester,38131
OH_A5-Weekday-107500_M101_136,19:01:28,401948,37,2,2,requester,38132
OH_A5-Weekday-107500_M101_136,19:09:29,402003,42,2,2,releaser,38132
OH_A5-Weekday-107500_M101_136,19:33:00,803024,60,1,1,releaser,38131
OH_A5-Weekday-108000_M101_91,18:00:00,405154,1,1,1,requester,38150
OH_A5-Weekday-108000_M101_91,18:36:39,403433,11,2,2,requester,38151
OH_A5-Weekday-108000_M101_91,18:45:00,403777,13,2,2,releaser,38151
OH_A5-Weekday-108000_M101_91,19:02:00,402502,17,2,2,requester,38152
OH_A5-Weekday-108000_M101_91,19:09:17,402507,22,3,3,requester,38153
OH_A5-Weekday-108000_M101_91,19:20:19,401447,28,3,3,releaser,38153
OH_A5-Weekday-108000_M101_91,19:26:18,402520,33,2,2,releaser,38152
OH_A5-Weekday-108000_M101_91,19:48:00,903340,50,1,1,releaser,38150
OH_A5-Weekday-109400_M101_140,18:14:00,903281,1,1,1,requester,38177
OH_A5-Weekday-109400_M101_140,19:45:00,803153,54,1,1,releaser,38177
OH_A5-Weekday-109500_M101_105,18:15:00,903147,1,1,1,requester,38178
OH_A5-Weekday-109500_M101_105,19:50:00,803024,60,1,1,releaser,38178
OH_A5-Weekday-110000_M101_89,18:20:00,405154,1,1,1,requester,38192
OH_A5-Weekday-110000_M101_89,18:40:52,402682,7,2,2,requester,38193
OH_A5-Weekday-110000_M101_89,19:14:09,405181,16,3,3,requester,38194
OH_A5-Weekday-110000_M101_89,19:18:00,402502,17,5,4,requester,38195
OH_A5-Weekday-110000_M101_89,19:18:00,402502,17,5,5,requester,38196
OH_A5-Weekday-110000_M101_89,20:04:00,903340,50,5,1,releaser,38192
OH_A5-Weekday-110000_M101_89,20:04:00,903340,50,5,2,releaser,38193
