trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-098000_M22_259,16:20:00,401528,1,1,1,requester,14128
MQ_A5-Weekday-SDon-098000_M22_259,16:44:00,803177,22,1,1,releaser,14128
MQ_A5-Weekday-SDon-098700_M22_255,16:27:00,405054,1,1,1,requester,14226
MQ_A5-Weekday-SDon-098700_M22_255,16:48:00,402088,11,2,2,requester,14227
MQ_A5-Weekday-SDon-098700_M22_255,16:56:06,402097,19,2,2,releaser,14227
MQ_A5-Weekday-SDon-098700_M22_255,16:58:00,903025,21,1,1,releaser,14226
MQ_A5-Weekday-SDon-100200_M22_256,16:42:00,405054,1,1,1,requester,14408
MQ_A5-Weekday-SDon-100200_M22_256,17:04:50,402090,12,2,2,requester,14409
MQ_A5-Weekday-SDon-100200_M22_256,17:09:37,402095,17,2,2,releaser,14409
MQ_A5-Weekday-SDon-100200_M22_256,17:13:00,903025,21,1,1,releaser,14408
MQ_A5-Weekday-SDon-101700_M22_262,16:57:00,405054,1,1,1,requester,14584
MQ_A5-Weekday-SDon-101700_M22_262,17:13:02,404101,8,2,2,requester,14585
MQ_A5-Weekday-SDon-101700_M22_262,17:18:00,402088,11,2,2,releaser,14585
MQ_A5-Weekday-SDon-101700_M22_262,17:28:00,903025,21,1,1,releaser,14584
MQ_A5-Weekday-SDon-103200_M22_261,17:12:00,405054,1,1,1,requester,14853
MQ_A5-Weekday-SDon-103200_M22_261,17:29:57,402085,9,2,2,requester,14854
MQ_A5-Weekday-SDon-103200_M22_261,17:38:38,402094,16,2,2,releaser,14854
MQ_A5-Weekday-SDon-103200_M22_261,17:43:00,903025,21,1,1,releaser,14853
MQ_A5-Weekday-SDon-104500_M22_259,17:25:00,401528,1,1,1,requester,15021
MQ_A5-Weekday-SDon-104500_M22_259,17:32:15,401535,8,2,2,requester,15022
MQ_A5-Weekday-SDon-104500_M22_259,17:43:49,401544,16,2,2,releaser,15022
MQ_A5-Weekday-SDon-104500_M22_259,17:49:00,803177,22,1,1,releaser,15021
MQ_A5-Weekday-SDon-109000_M22_257,18:10:00,403399,1,3,1,requester,15628
MQ_A5-Weekday-SDon-109000_M22_257,18:10:00,403399,1,3,2,requester,15629
MQ_A5-Weekday-SDon-109000_M22_257,18:10:00,403399,1,3,3,requester,15631
MQ_A5-Weekday-SDon-109000_M22_257,18:15:06,803147,2,4,4,requester,15634
MQ_A5-Weekday-SDon-109000_M22_257,18:26:00,404857,5,4,3,releaser,15631
MQ_A5-Weekday-SDon-109000_M22_257,18:26:00,404857,5,4,4,releaser,15634
MQ_A5-Weekday-SDon-109000_M22_257,18:29:29,401168,7,4,3,requester,15632
MQ_A5-Weekday-SDon-109000_M22_257,18:29:29,401168,7,4,4,requester,15635
MQ_A5-Weekday-SDon-109000_M22_257,18:40:52,402034,13,4,3,releaser,15632
MQ_A5-Weekday-SDon-109000_M22_257,18:40:52,402034,13,4,4,releaser,15635
MQ_A5-Weekday-SDon-109000_M22_257,18:42:20,404100,14,2,2,releaser,15629
MQ_A5-Weekday-SDon-109000_M22_257,18:44:51,402037,16,4,2,requester,15630
MQ_A5-Weekday-SDon-109000_M22_257,18:44:51,402037,16,4,3,requester,15633
MQ_A5-Weekday-SDon-109000_M22_257,18:44:51,402037,16,4,4,requester,15636
MQ_A5-Weekday-SDon-109000_M22_257,18:51:42,402043,22,4,4,releaser,15636
MQ_A5-Weekday-SDon-109000_M22_257,18:58:00,401691,25,3,1,releaser,15628
MQ_A5-Weekday-SDon-109000_M22_257,18:58:00,401691,25,3,2,releaser,15630
MQ_A5-Weekday-SDon-109000_M22_257,18:58:00,401691,25,3,3,releaser,15633
MQ_A5-Weekday-SDon-109000_M22_260,18:10:00,401528,1,1,1,requester,15637
MQ_A5-Weekday-SDon-109000_M22_260,18:34:00,803177,22,1,1,releaser,15637
MQ_A5-Weekday-SDon-109000_M22_263,18:10:00,405054,1,1,1,requester,15638
MQ_A5-Weekday-SDon-109000_M22_263,18:38:00,903025,21,1,1,releaser,15638
MQ_A5-Weekday-SDon-110200_M22_258,18:22:00,403399,1,4,1,requester,15793
MQ_A5-Weekday-SDon-110200_M22_258,18:22:00,403399,1,4,2,requester,15794
MQ_A5-Weekday-SDon-110200_M22_258,18:22:00,403399,1,4,3,requester,15795
MQ_A5-Weekday-SDon-110200_M22_258,18:22:00,403399,1,4,4,requester,15798
MQ_A5-Weekday-SDon-110200_M22_258,18:37:53,405006,6,4,3,releaser,15795
MQ_A5-Weekday-SDon-110200_M22_258,18:37:53,405006,6,4,4,releaser,15798
MQ_A5-Weekday-SDon-110200_M22_258,18:40:30,401169,8,4,3,requester,15796
MQ_A5-Weekday-SDon-110200_M22_258,18:40:30,401169,8,4,4,requester,15799
MQ_A5-Weekday-SDon-110200_M22_258,18:49:00,402033,12,4,3,releaser,15796
MQ_A5-Weekday-SDon-110200_M22_258,18:49:00,402033,12,4,4,releaser,15799
MQ_A5-Weekday-SDon-110200_M22_258,18:51:20,404100,14,3,3,requester,15797
MQ_A5-Weekday-SDon-110200_M22_258,18:55:08,402038,17,3,3,releaser,15797
MQ_A5-Weekday-SDon-110200_M22_258,19:03:29,404099,23,2,2,releaser,15794
MQ_A5-Weekday-SDon-110200_M22_258,19:07:00,401691,25,1,1,releaser,15793
MQ_A5-Weekday-SDon-111000_M22_261,18:30:00,405054,1,6,1,requester,15891
MQ_A5-Weekday-SDon-111000_M22_261,18:30:00,405054,1,6,2,requester,15892
MQ_A5-Weekday-SDon-111000_M22_261,18:30:00,405054,1,6,3,requester,15893
MQ_A5-Weekday-SDon-111000_M22_261,18:30:00,405054,1,6,4,requester,15894
MQ_A5-Weekday-SDon-111000_M22_261,18:30:00,405054,1,6,5,requester,15895
MQ_A5-Weekday-SDon-111000_M22_261,18:30:00,405054,1,6,6,requester,15896
MQ_A5-Weekday-SDon-111000_M22_261,18:38:24,404219,6,7,7,requester,15897
MQ_A5-Weekday-SDon-111000_M22_261,18:53:11,402095,17,7,2,releaser,15892
MQ_A5-Weekday-SDon-111000_M22_261,18:53:11,402095,17,7,3,releaser,15893
MQ_A5-Weekday-SDon-111000_M22_261,18:53:11,402095,17,7,4,releaser,15894
MQ_A5-Weekday-SDon-111000_M22_261,18:53:11,402095,17,7,5,releaser,15895
MQ_A5-Weekday-SDon-111000_M22_261,18:53:11,402095,17,7,6,releaser,15896
MQ_A5-Weekday-SDon-111000_M22_261,18:53:11,402095,17,7,7,releaser,15897
MQ_A5-Weekday-SDon-111000_M22_261,18:56:00,903025,21,1,1,releaser,15891
MQ_A5-Weekday-SDon-116500_M22_260,19:25:00,401528,1,1,1,requester,16418
MQ_A5-Weekday-SDon-116500_M22_260,19:48:00,803177,22,1,1,releaser,16418
MQ_A5-Weekday-SDon-117000_M22_262,19:30:00,404990,1,1,1,requester,16456
MQ_A5-Weekday-SDon-117000_M22_262,19:53:00,803115,21,1,1,releaser,16456
MQ_A5-Weekday-SDon-117000_M22_263,19:30:00,405054,1,1,1,requester,16457
MQ_A5-Weekday-SDon-117000_M22_263,19:56:00,903025,21,1,1,releaser,16457
MQ_A5-Weekday-SDon-120000_M22_261,20:00:00,405054,1,1,1,requester,16634
MQ_A5-Weekday-SDon-120000_M22_261,20:26:00,903025,21,1,1,releaser,16634
MQ_A5-Weekday-SDon-122500_M22_260,20:25:00,401528,1,1,1,requester,16806
MQ_A5-Weekday-SDon-122500_M22_260,20:45:00,803177,22,1,1,releaser,16806
MQ_A5-Weekday-SDon-126000_M22_262,21:00:00,404990,1,1,1,requester,16972
MQ_A5-Weekday-SDon-126000_M22_262,21:20:00,803115,21,1,1,releaser,16972
MQ_A5-Weekday-SDon-126000_M22_263,21:00:00,405054,1,1,1,requester,16973
MQ_A5-Weekday-SDon-126000_M22_263,21:24:00,903025,21,1,1,releaser,16973
MQ_A5-Weekday-SDon-129000_M22_261,21:30:00,405054,1,1,1,requester,17114
MQ_A5-Weekday-SDon-129000_M22_261,21:50:00,903025,21,1,1,releaser,17114
MQ_A5-Weekday-SDon-135000_M22_262,22:30:00,404990,1,1,1,requester,17362
MQ_A5-Weekday-SDon-135000_M22_262,22:49:00,803115,21,1,1,releaser,17362
MQ_A5-Weekday-SDon-138000_M22_263,23:00:00,405054,1,1,1,requester,17452
MQ_A5-Weekday-SDon-138000_M22_263,23:19:00,903025,21,1,1,releaser,17452
MQ_A5-Weekday-SDon-150000_M22_263,25:00:00,405054,1,1,1,requester,17712
MQ_A5-Weekday-SDon-150000_M22_263,25:15:00,903025,21,1,1,releaser,17712
