trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-090500_SBS23_810,15:05:00,404137,1,1,1,requester,4124
MQ_A5-Weekday-090500_SBS23_810,15:06:50,404927,2,4,2,requester,4125
MQ_A5-Weekday-090500_SBS23_810,15:06:50,404927,2,4,3,requester,4126
MQ_A5-Weekday-090500_SBS23_810,15:06:50,404927,2,4,4,requester,4127
MQ_A5-Weekday-090500_SBS23_810,15:18:00,402128,8,4,3,releaser,4126
MQ_A5-Weekday-090500_SBS23_810,15:18:00,402128,8,4,4,releaser,4127
MQ_A5-Weekday-090500_SBS23_810,15:24:02,402134,11,2,2,releaser,4125
MQ_A5-Weekday-090500_SBS23_810,15:31:00,903002,15,1,1,releaser,4124
MQ_A5-Weekday-091200_SBS23_808,15:12:00,404137,1,3,1,requester,4181
MQ_A5-Weekday-091200_SBS23_808,15:12:00,404137,1,3,2,requester,4182
MQ_A5-Weekday-091200_SBS23_808,15:12:00,404137,1,3,3,requester,4183
MQ_A5-Weekday-091200_SBS23_808,15:31:02,402134,11,3,3,releaser,4183
MQ_A5-Weekday-091200_SBS23_808,15:34:03,401833,13,2,2,releaser,4182
MQ_A5-Weekday-091200_SBS23_808,15:38:00,903002,15,1,1,releaser,4181
MQ_A5-Weekday-091800_SBS23_817,15:18:00,404137,1,1,1,requester,4260
MQ_A5-Weekday-091800_SBS23_817,15:21:26,404834,3,2,2,requester,4261
MQ_A5-Weekday-091800_SBS23_817,15:40:03,401833,13,2,2,releaser,4261
MQ_A5-Weekday-091800_SBS23_817,15:44:00,903002,15,1,1,releaser,4260
MQ_A5-Weekday-092500_SBS23_814,15:25:00,404137,1,2,1,requester,4334
MQ_A5-Weekday-092500_SBS23_814,15:25:00,404137,1,2,2,requester,4335
MQ_A5-Weekday-092500_SBS23_814,15:30:16,402124,4,3,3,requester,4336
MQ_A5-Weekday-092500_SBS23_814,15:45:30,401832,12,3,2,releaser,4335
MQ_A5-Weekday-092500_SBS23_814,15:45:30,401832,12,3,3,releaser,4336
MQ_A5-Weekday-092500_SBS23_814,15:51:00,903002,15,1,1,releaser,4334
MQ_A5-Weekday-093100_SBS23_818,15:31:00,404137,1,2,1,requester,4391
MQ_A5-Weekday-093100_SBS23_818,15:31:00,404137,1,2,2,requester,4392
MQ_A5-Weekday-093100_SBS23_818,15:41:36,402127,7,3,3,requester,4393
MQ_A5-Weekday-093100_SBS23_818,15:53:03,401833,13,3,2,releaser,4392
MQ_A5-Weekday-093100_SBS23_818,15:53:03,401833,13,3,3,releaser,4393
MQ_A5-Weekday-093100_SBS23_818,15:57:00,903002,15,1,1,releaser,4391
MQ_A5-Weekday-093800_SBS23_812,15:38:00,404137,1,2,1,requester,4472
MQ_A5-Weekday-093800_SBS23_812,15:38:00,404137,1,2,2,requester,4473
MQ_A5-Weekday-093800_SBS23_812,15:43:16,402124,4,4,3,requester,4474
MQ_A5-Weekday-093800_SBS23_812,15:43:16,402124,4,4,4,requester,4475
MQ_A5-Weekday-093800_SBS23_812,15:54:52,402132,10,4,4,releaser,4475
MQ_A5-Weekday-093800_SBS23_812,15:57:02,402134,11,3,3,releaser,4474
MQ_A5-Weekday-093800_SBS23_812,16:04:00,903002,15,2,1,releaser,4472
MQ_A5-Weekday-093800_SBS23_812,16:04:00,903002,15,2,2,releaser,4473
MQ_A5-Weekday-094400_SBS23_809,15:44:00,404137,1,1,1,requester,4529
MQ_A5-Weekday-094400_SBS23_809,15:47:26,404834,3,2,2,requester,4530
MQ_A5-Weekday-094400_SBS23_809,16:03:02,402134,11,2,2,releaser,4530
MQ_A5-Weekday-094400_SBS23_809,16:10:00,903002,15,1,1,releaser,4529
MQ_A5-Weekday-095100_SBS23_813,15:51:00,404137,1,1,1,requester,4601
MQ_A5-Weekday-095100_SBS23_813,16:17:00,903002,15,1,1,releaser,4601
MQ_A5-Weekday-095700_SBS23_815,15:57:00,404137,1,2,1,requester,4660
MQ_A5-Weekday-095700_SBS23_815,15:57:00,404137,1,2,2,requester,4661
MQ_A5-Weekday-095700_SBS23_815,15:58:50,404927,2,4,3,requester,4662
MQ_A5-Weekday-095700_SBS23_815,15:58:50,404927,2,4,4,requester,4664
MQ_A5-Weekday-095700_SBS23_815,16:02:16,402124,4,4,3,releaser,4662
MQ_A5-Weekday-095700_SBS23_815,16:02:16,402124,4,4,4,releaser,4664
MQ_A5-Weekday-095700_SBS23_815,16:11:59,402130,9,3,3,requester,4663
MQ_A5-Weekday-095700_SBS23_815,16:17:30,401832,12,3,2,releaser,4661
MQ_A5-Weekday-095700_SBS23_815,16:17:30,401832,12,3,3,releaser,4663
MQ_A5-Weekday-095700_SBS23_815,16:23:00,903002,15,1,1,releaser,4660
MQ_A5-Weekday-096400_SBS23_811,16:04:00,404137,1,1,1,requester,4742
MQ_A5-Weekday-096400_SBS23_811,16:05:50,404927,2,2,2,requester,4743
MQ_A5-Weekday-096400_SBS23_811,16:26:03,401833,13,2,2,releaser,4743
MQ_A5-Weekday-096400_SBS23_811,16:30:00,903002,15,1,1,releaser,4742
MQ_A5-Weekday-097000_SBS23_816,16:10:00,404137,1,2,1,requester,4811
MQ_A5-Weekday-097000_SBS23_816,16:10:00,404137,1,2,2,requester,4812
MQ_A5-Weekday-097000_SBS23_816,16:11:50,404927,2,2,2,releaser,4812
MQ_A5-Weekday-097000_SBS23_816,16:15:16,402124,4,3,2,requester,4813
MQ_A5-Weekday-097000_SBS23_816,16:15:16,402124,4,3,3,requester,4814
MQ_A5-Weekday-097000_SBS23_816,16:24:59,402130,9,3,3,releaser,4814
MQ_A5-Weekday-097000_SBS23_816,16:26:52,402132,10,2,2,releaser,4813
MQ_A5-Weekday-097000_SBS23_816,16:36:00,903002,15,1,1,releaser,4811
MQ_A5-Weekday-097700_SBS23_810,16:17:00,404137,1,2,1,requester,4882
MQ_A5-Weekday-097700_SBS23_810,16:17:00,404137,1,2,2,requester,4883
MQ_A5-Weekday-097700_SBS23_810,16:18:50,404927,2,2,2,releaser,4883
MQ_A5-Weekday-097700_SBS23_810,16:33:52,402132,10,2,2,requester,4884
MQ_A5-Weekday-097700_SBS23_810,16:43:00,903002,15,2,1,releaser,4882
MQ_A5-Weekday-097700_SBS23_810,16:43:00,903002,15,2,2,releaser,4884
MQ_A5-Weekday-098300_SBS23_808,16:23:00,404137,1,1,1,requester,4945
MQ_A5-Weekday-098300_SBS23_808,16:26:26,404834,3,2,2,requester,4946
MQ_A5-Weekday-098300_SBS23_808,16:33:36,402127,7,3,3,requester,4947
MQ_A5-Weekday-098300_SBS23_808,16:37:59,402130,9,3,3,releaser,4947
MQ_A5-Weekday-098300_SBS23_808,16:43:30,401832,12,2,2,releaser,4946
MQ_A5-Weekday-098300_SBS23_808,16:49:00,903002,15,1,1,releaser,4945
MQ_A5-Weekday-098900_SBS23_817,16:29:00,404137,1,2,1,requester,5018
MQ_A5-Weekday-098900_SBS23_817,16:29:00,404137,1,2,2,requester,5019
MQ_A5-Weekday-098900_SBS23_817,16:51:03,401833,13,2,2,releaser,5019
MQ_A5-Weekday-098900_SBS23_817,16:55:00,903002,15,1,1,releaser,5018
MQ_A5-Weekday-099500_SBS23_814,16:35:00,404137,1,2,1,requester,5081
MQ_A5-Weekday-099500_SBS23_814,16:35:00,404137,1,2,2,requester,5082
MQ_A5-Weekday-099500_SBS23_814,16:54:02,402134,11,2,2,releaser,5082
MQ_A5-Weekday-099500_SBS23_814,17:01:00,903002,15,1,1,releaser,5081
MQ_A5-Weekday-100700_SBS23_812,16:47:00,404137,1,3,1,requester,5185
MQ_A5-Weekday-100700_SBS23_812,16:47:00,404137,1,3,2,requester,5186
MQ_A5-Weekday-100700_SBS23_812,16:47:00,404137,1,3,3,requester,5187
MQ_A5-Weekday-100700_SBS23_812,17:01:59,402130,9,3,3,releaser,5187
MQ_A5-Weekday-100700_SBS23_812,17:07:30,401832,12,2,2,releaser,5186
MQ_A5-Weekday-100700_SBS23_812,17:13:00,903002,15,1,1,releaser,5185
MQ_A5-Weekday-101900_SBS23_820,16:59:00,404137,1,2,1,requester,5304
MQ_A5-Weekday-101900_SBS23_820,16:59:00,404137,1,2,2,requester,5305
MQ_A5-Weekday-101900_SBS23_820,17:09:36,402127,7,3,3,requester,5306
MQ_A5-Weekday-101900_SBS23_820,17:15:52,402132,10,3,3,releaser,5306
MQ_A5-Weekday-101900_SBS23_820,17:25:00,903002,15,2,1,releaser,5304
MQ_A5-Weekday-101900_SBS23_820,17:25:00,903002,15,2,2,releaser,5305
MQ_A5-Weekday-102500_SBS23_815,17:05:00,404137,1,1,1,requester,5353
MQ_A5-Weekday-102500_SBS23_815,17:31:00,903002,15,1,1,releaser,5353
MQ_A5-Weekday-103200_SBS23_811,17:12:00,404137,1,1,1,requester,5434
MQ_A5-Weekday-103200_SBS23_811,17:38:00,903002,15,1,1,releaser,5434
MQ_A5-Weekday-104000_SBS23_819,17:20:00,404137,1,2,1,requester,5517
MQ_A5-Weekday-104000_SBS23_819,17:20:00,404137,1,2,2,requester,5518
MQ_A5-Weekday-104000_SBS23_819,17:30:36,402127,7,3,3,requester,5519
MQ_A5-Weekday-104000_SBS23_819,17:34:59,402130,9,3,3,releaser,5519
MQ_A5-Weekday-104000_SBS23_819,17:46:00,903002,15,2,1,releaser,5517
MQ_A5-Weekday-104000_SBS23_819,17:46:00,903002,15,2,2,releaser,5518
MQ_A5-Weekday-104700_SBS23_821,17:27:00,404137,1,2,1,requester,5599
MQ_A5-Weekday-104700_SBS23_821,17:27:00,404137,1,2,2,requester,5600
MQ_A5-Weekday-104700_SBS23_821,17:30:26,404834,3,3,3,requester,5601
MQ_A5-Weekday-104700_SBS23_821,17:40:00,402128,8,5,4,requester,5602
MQ_A5-Weekday-104700_SBS23_821,17:40:00,402128,8,5,5,requester,5603
MQ_A5-Weekday-104700_SBS23_821,17:43:52,402132,10,5,5,releaser,5603
MQ_A5-Weekday-104700_SBS23_821,17:46:02,402134,11,4,3,releaser,5601
MQ_A5-Weekday-104700_SBS23_821,17:46:02,402134,11,4,4,releaser,5602
MQ_A5-Weekday-104700_SBS23_821,17:49:03,401833,13,2,2,releaser,5600
MQ_A5-Weekday-104700_SBS23_821,17:53:00,903002,15,1,1,releaser,5599
MQ_A5-Weekday-105500_SBS23_817,17:35:00,404137,1,2,1,requester,5686
MQ_A5-Weekday-105500_SBS23_817,17:35:00,404137,1,2,2,requester,5687
MQ_A5-Weekday-105500_SBS23_817,17:55:30,401832,12,2,2,releaser,5687
MQ_A5-Weekday-105500_SBS23_817,18:01:00,903002,15,1,1,releaser,5686
MQ_A5-Weekday-106200_SBS23_813,17:42:00,404137,1,2,1,requester,5751
MQ_A5-Weekday-106200_SBS23_813,17:42:00,404137,1,2,2,requester,5752
MQ_A5-Weekday-106200_SBS23_813,17:43:50,404927,2,3,3,requester,5753
MQ_A5-Weekday-106200_SBS23_813,17:56:59,402130,9,4,4,requester,5754
MQ_A5-Weekday-106200_SBS23_813,18:02:30,401832,12,4,2,releaser,5752
MQ_A5-Weekday-106200_SBS23_813,18:02:30,401832,12,4,3,releaser,5753
MQ_A5-Weekday-106200_SBS23_813,18:02:30,401832,12,4,4,releaser,5754
MQ_A5-Weekday-106200_SBS23_813,18:08:00,903002,15,1,1,releaser,5751
MQ_A5-Weekday-107000_SBS23_818,17:50:00,404137,1,2,1,requester,5836
MQ_A5-Weekday-107000_SBS23_818,17:50:00,404137,1,2,2,requester,5837
MQ_A5-Weekday-107000_SBS23_818,18:16:00,903002,15,2,1,releaser,5836
MQ_A5-Weekday-107000_SBS23_818,18:16:00,903002,15,2,2,releaser,5837
MQ_A5-Weekday-107700_SBS23_812,17:57:00,404137,1,2,1,requester,5899
MQ_A5-Weekday-107700_SBS23_812,17:57:00,404137,1,2,2,requester,5900
MQ_A5-Weekday-107700_SBS23_812,17:58:50,404927,2,4,3,requester,5901
MQ_A5-Weekday-107700_SBS23_812,17:58:50,404927,2,4,4,requester,5902
MQ_A5-Weekday-107700_SBS23_812,18:16:02,402134,11,4,3,releaser,5901
MQ_A5-Weekday-107700_SBS23_812,18:16:02,402134,11,4,4,releaser,5902
MQ_A5-Weekday-107700_SBS23_812,18:17:30,401832,12,2,2,releaser,5900
MQ_A5-Weekday-107700_SBS23_812,18:23:00,903002,15,1,1,releaser,5899
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,1,requester,5991
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,2,requester,5992
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,3,requester,5993
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,4,requester,5994
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,5,requester,5995
MQ_A5-Weekday-108500_SBS23_820,18:15:36,402127,7,6,6,requester,5996
MQ_A5-Weekday-108500_SBS23_820,18:19:59,402130,9,6,6,releaser,5996
MQ_A5-Weekday-108500_SBS23_820,18:21:52,402132,10,5,4,releaser,5994
MQ_A5-Weekday-108500_SBS23_820,18:21:52,402132,10,5,5,releaser,5995
MQ_A5-Weekday-108500_SBS23_820,18:25:30,401832,12,3,3,releaser,5993
MQ_A5-Weekday-108500_SBS23_820,18:27:03,401833,13,2,2,releaser,5992
MQ_A5-Weekday-108500_SBS23_820,18:31:00,903002,15,1,1,releaser,5991
MQ_A5-Weekday-109200_SBS23_816,18:12:00,404137,1,3,1,requester,6067
MQ_A5-Weekday-109200_SBS23_816,18:12:00,404137,1,3,2,requester,6068
MQ_A5-Weekday-109200_SBS23_816,18:12:00,404137,1,3,3,requester,6069
MQ_A5-Weekday-109200_SBS23_816,18:31:02,402134,11,3,2,releaser,6068
MQ_A5-Weekday-109200_SBS23_816,18:31:02,402134,11,3,3,releaser,6069
MQ_A5-Weekday-109200_SBS23_816,18:38:00,903002,15,1,1,releaser,6067
MQ_A5-Weekday-110000_SBS23_811,18:20:00,404137,1,2,1,requester,6143
MQ_A5-Weekday-110000_SBS23_811,18:20:00,404137,1,2,2,requester,6144
MQ_A5-Weekday-110000_SBS23_811,18:21:50,404927,2,3,3,requester,6145
MQ_A5-Weekday-110000_SBS23_811,18:30:36,402127,7,4,4,requester,6146
MQ_A5-Weekday-110000_SBS23_811,18:38:06,402134,11,4,3,releaser,6145
MQ_A5-Weekday-110000_SBS23_811,18:38:06,402134,11,4,4,releaser,6146
MQ_A5-Weekday-110000_SBS23_811,18:40:39,401833,13,2,2,releaser,6144
MQ_A5-Weekday-110000_SBS23_811,18:44:00,903002,15,1,1,releaser,6143
MQ_A5-Weekday-110700_SBS23_819,18:27:00,404137,1,1,1,requester,6219
MQ_A5-Weekday-110700_SBS23_819,18:32:16,402124,4,2,2,requester,6220
MQ_A5-Weekday-110700_SBS23_819,18:37:36,402127,7,3,3,requester,6221
MQ_A5-Weekday-110700_SBS23_819,18:45:06,402134,11,3,3,releaser,6221
MQ_A5-Weekday-110700_SBS23_819,18:47:39,401833,13,2,2,releaser,6220
MQ_A5-Weekday-110700_SBS23_819,18:51:00,903002,15,1,1,releaser,6219
MQ_A5-Weekday-111500_SBS23_821,18:35:00,404137,1,1,1,requester,6293
MQ_A5-Weekday-111500_SBS23_821,18:58:00,903002,15,1,1,releaser,6293
MQ_A5-Weekday-112200_SBS23_814,18:42:00,404137,1,1,1,requester,6353
MQ_A5-Weekday-112200_SBS23_814,18:43:42,404927,2,2,2,requester,6354
MQ_A5-Weekday-112200_SBS23_814,19:01:39,401833,13,2,2,releaser,6354
MQ_A5-Weekday-112200_SBS23_814,19:05:00,903002,15,1,1,releaser,6353
MQ_A5-Weekday-113200_SBS23_813,18:52:00,404137,1,1,1,requester,6434
MQ_A5-Weekday-113200_SBS23_813,18:56:52,402124,4,2,2,requester,6435
MQ_A5-Weekday-113200_SBS23_813,19:10:21,401832,12,2,2,releaser,6435
MQ_A5-Weekday-113200_SBS23_813,19:15:00,903002,15,1,1,releaser,6434
MQ_A5-Weekday-114200_SBS23_815,19:02:00,404137,1,1,1,requester,6518
MQ_A5-Weekday-114200_SBS23_815,19:03:42,404927,2,2,2,requester,6519
MQ_A5-Weekday-114200_SBS23_815,19:08:32,402125,5,4,3,requester,6520
MQ_A5-Weekday-114200_SBS23_815,19:08:32,402125,5,4,4,requester,6521
MQ_A5-Weekday-114200_SBS23_815,19:19:06,402134,11,4,4,releaser,6521
MQ_A5-Weekday-114200_SBS23_815,19:21:39,401833,13,3,3,releaser,6520
MQ_A5-Weekday-114200_SBS23_815,19:25:00,903002,15,2,1,releaser,6518
MQ_A5-Weekday-114200_SBS23_815,19:25:00,903002,15,2,2,releaser,6519
MQ_A5-Weekday-115200_SBS23_820,19:12:00,404137,1,1,1,requester,6584
MQ_A5-Weekday-115200_SBS23_820,19:13:42,404927,2,2,2,requester,6585
MQ_A5-Weekday-115200_SBS23_820,19:16:52,402124,4,3,3,requester,6586
MQ_A5-Weekday-115200_SBS23_820,19:18:32,402125,5,3,3,releaser,6586
MQ_A5-Weekday-115200_SBS23_820,19:24:00,402128,8,3,3,requester,6587
MQ_A5-Weekday-115200_SBS23_820,19:27:16,402132,10,3,3,releaser,6587
MQ_A5-Weekday-115200_SBS23_820,19:30:21,401832,12,2,2,releaser,6585
MQ_A5-Weekday-115200_SBS23_820,19:35:00,903002,15,1,1,releaser,6584
MQ_A5-Weekday-116200_SBS23_816,19:22:00,404137,1,1,1,requester,6647
MQ_A5-Weekday-116200_SBS23_816,19:25:10,404834,3,2,2,requester,6648
MQ_A5-Weekday-116200_SBS23_816,19:39:06,402134,11,2,2,releaser,6648
MQ_A5-Weekday-116200_SBS23_816,19:45:00,903002,15,1,1,releaser,6647
MQ_A5-Weekday-117200_SBS23_817,19:32:00,404137,1,1,1,requester,6727
MQ_A5-Weekday-117200_SBS23_817,19:35:10,404834,3,2,2,requester,6728
MQ_A5-Weekday-117200_SBS23_817,19:55:00,903002,15,2,1,releaser,6727
MQ_A5-Weekday-117200_SBS23_817,19:55:00,903002,15,2,2,releaser,6728
MQ_A5-Weekday-118200_SBS23_821,19:42:00,404137,1,1,1,requester,6781
MQ_A5-Weekday-118200_SBS23_821,19:43:42,404927,2,2,2,requester,6782
MQ_A5-Weekday-118200_SBS23_821,19:50:12,402126,6,3,3,requester,6783
MQ_A5-Weekday-118200_SBS23_821,19:55:41,402130,9,3,3,releaser,6783
MQ_A5-Weekday-118200_SBS23_821,20:00:21,401832,12,2,2,releaser,6782
MQ_A5-Weekday-118200_SBS23_821,20:05:00,903002,15,1,1,releaser,6781
MQ_A5-Weekday-119200_SBS23_814,19:52:00,404137,1,1,1,requester,6831
MQ_A5-Weekday-119200_SBS23_814,20:15:00,903002,15,1,1,releaser,6831
MQ_A5-Weekday-120200_SBS23_815,20:02:00,404137,1,1,1,requester,6889
MQ_A5-Weekday-120200_SBS23_815,20:08:32,402125,5,2,2,requester,6890
MQ_A5-Weekday-120200_SBS23_815,20:21:39,401833,13,2,2,releaser,6890
MQ_A5-Weekday-120200_SBS23_815,20:25:00,903002,15,1,1,releaser,6889
MQ_A5-Weekday-121200_SBS23_819,20:12:00,404137,1,1,1,requester,6933
MQ_A5-Weekday-121200_SBS23_819,20:13:42,404927,2,2,2,requester,6934
MQ_A5-Weekday-121200_SBS23_819,20:25:41,402130,9,3,3,requester,6935
MQ_A5-Weekday-121200_SBS23_819,20:27:16,402132,10,3,3,releaser,6935
MQ_A5-Weekday-121200_SBS23_819,20:30:21,401832,12,2,2,releaser,6934
MQ_A5-Weekday-121200_SBS23_819,20:35:00,903002,15,1,1,releaser,6933
MQ_A5-Weekday-122200_SBS23_816,20:22:00,404137,1,1,1,requester,6983
MQ_A5-Weekday-122200_SBS23_816,20:26:52,402124,4,2,2,requester,6984
MQ_A5-Weekday-122200_SBS23_816,20:31:47,402127,7,2,2,releaser,6984
MQ_A5-Weekday-122200_SBS23_816,20:45:00,903002,15,1,1,releaser,6983
MQ_A5-Weekday-123200_SBS23_817,20:32:00,404137,1,1,1,requester,7046
MQ_A5-Weekday-123200_SBS23_817,20:35:10,404834,3,2,2,requester,7047
MQ_A5-Weekday-123200_SBS23_817,20:41:47,402127,7,3,3,requester,7048
MQ_A5-Weekday-123200_SBS23_817,20:47:16,402132,10,3,3,releaser,7048
MQ_A5-Weekday-123200_SBS23_817,20:50:21,401832,12,2,2,releaser,7047
MQ_A5-Weekday-123200_SBS23_817,20:55:00,903002,15,1,1,releaser,7046
MQ_A5-Weekday-124700_SBS23_818,20:47:00,404137,1,2,1,requester,7106
MQ_A5-Weekday-124700_SBS23_818,20:47:00,404137,1,2,2,requester,7107
MQ_A5-Weekday-124700_SBS23_818,20:55:12,402126,6,3,3,requester,7108
MQ_A5-Weekday-124700_SBS23_818,21:02:16,402132,10,3,3,releaser,7108
MQ_A5-Weekday-124700_SBS23_818,21:05:21,401832,12,2,2,releaser,7107
MQ_A5-Weekday-124700_SBS23_818,21:10:00,903002,15,1,1,releaser,7106
MQ_A5-Weekday-126200_SBS23_820,21:02:00,404137,1,1,1,requester,7182
MQ_A5-Weekday-126200_SBS23_820,21:08:32,402125,5,2,2,requester,7183
MQ_A5-Weekday-126200_SBS23_820,21:14:00,402128,8,3,3,requester,7184
MQ_A5-Weekday-126200_SBS23_820,21:19:06,402134,11,3,3,releaser,7184
MQ_A5-Weekday-126200_SBS23_820,21:21:39,401833,13,2,2,releaser,7183
MQ_A5-Weekday-126200_SBS23_820,21:25:00,903002,15,1,1,releaser,7182
MQ_A5-Weekday-127700_SBS23_819,21:17:00,404137,1,1,1,requester,7246
MQ_A5-Weekday-127700_SBS23_819,21:20:10,404834,3,2,2,requester,7247
MQ_A5-Weekday-127700_SBS23_819,21:25:12,402126,6,3,3,requester,7248
MQ_A5-Weekday-127700_SBS23_819,21:26:47,402127,7,4,4,requester,7249
MQ_A5-Weekday-127700_SBS23_819,21:32:16,402132,10,4,4,releaser,7249
MQ_A5-Weekday-127700_SBS23_819,21:34:06,402134,11,3,2,releaser,7247
MQ_A5-Weekday-127700_SBS23_819,21:34:06,402134,11,3,3,releaser,7248
MQ_A5-Weekday-127700_SBS23_819,21:40:00,903002,15,1,1,releaser,7246
MQ_A5-Weekday-129200_SBS23_821,21:32:00,404137,1,1,1,requester,7320
MQ_A5-Weekday-129200_SBS23_821,21:40:09,402127,7,2,2,requester,7321
MQ_A5-Weekday-129200_SBS23_821,21:46:38,402134,11,2,2,releaser,7321
MQ_A5-Weekday-129200_SBS23_821,21:52:00,903002,15,1,1,releaser,7320
MQ_A5-Weekday-130700_SBS23_818,21:47:00,404137,1,1,1,requester,7362
MQ_A5-Weekday-130700_SBS23_818,21:52:27,402125,5,2,2,requester,7363
MQ_A5-Weekday-130700_SBS23_818,22:02:46,401832,12,2,2,releaser,7363
MQ_A5-Weekday-130700_SBS23_818,22:07:00,903002,15,1,1,releaser,7362
MQ_A5-Weekday-132200_SBS23_820,22:02:00,404137,1,1,1,requester,7424
MQ_A5-Weekday-132200_SBS23_820,22:06:03,402124,4,2,2,requester,7425
MQ_A5-Weekday-132200_SBS23_820,22:17:46,401832,12,2,2,releaser,7425
MQ_A5-Weekday-132200_SBS23_820,22:22:00,903002,15,1,1,releaser,7424
MQ_A5-Weekday-133700_SBS23_819,22:17:00,404137,1,2,1,requester,7473
MQ_A5-Weekday-133700_SBS23_819,22:17:00,404137,1,2,2,requester,7474
MQ_A5-Weekday-133700_SBS23_819,22:32:46,401832,12,2,2,releaser,7474
MQ_A5-Weekday-133700_SBS23_819,22:37:00,903002,15,1,1,releaser,7473
MQ_A5-Weekday-135200_SBS23_821,22:32:00,404137,1,1,1,requester,7530
MQ_A5-Weekday-135200_SBS23_821,22:52:00,903002,15,1,1,releaser,7530
MQ_A5-Weekday-136700_SBS23_818,22:47:00,404137,1,1,1,requester,7569
MQ_A5-Weekday-136700_SBS23_818,22:57:00,402128,8,2,2,requester,7570
MQ_A5-Weekday-136700_SBS23_818,22:59:59,402132,10,2,2,releaser,7570
MQ_A5-Weekday-136700_SBS23_818,23:07:00,903002,15,1,1,releaser,7569
MQ_A5-Weekday-138200_SBS23_820,23:02:00,404137,1,1,1,requester,7611
MQ_A5-Weekday-138200_SBS23_820,23:10:09,402127,7,2,2,requester,7612
MQ_A5-Weekday-138200_SBS23_820,23:13:31,402130,9,2,2,releaser,7612
MQ_A5-Weekday-138200_SBS23_820,23:22:00,903002,15,1,1,releaser,7611
MQ_A5-Weekday-139700_SBS23_819,23:17:00,404137,1,1,1,requester,7655
MQ_A5-Weekday-139700_SBS23_819,23:37:00,903002,15,1,1,releaser,7655
MQ_A5-Weekday-141200_SBS23_821,23:32:00,404137,1,1,1,requester,7706
MQ_A5-Weekday-141200_SBS23_821,23:33:25,404927,2,2,2,requester,7707
MQ_A5-Weekday-141200_SBS23_821,23:38:50,402126,6,2,2,releaser,7707
MQ_A5-Weekday-141200_SBS23_821,23:52:00,903002,15,1,1,releaser,7706
MQ_A5-Weekday-142700_SBS23_818,23:47:00,404137,1,1,1,requester,7730
MQ_A5-Weekday-142700_SBS23_818,24:07:00,903002,15,1,1,releaser,7730
MQ_A5-Weekday-144200_SBS23_820,24:02:00,404137,1,1,1,requester,7760
MQ_A5-Weekday-144200_SBS23_820,24:17:00,903002,15,1,1,releaser,7760
MQ_A5-Weekday-145700_SBS23_819,24:17:00,404137,1,1,1,requester,7785
MQ_A5-Weekday-145700_SBS23_819,24:32:00,903002,15,1,1,releaser,7785
MQ_A5-Weekday-147400_SBS23_821,24:34:00,404137,1,1,1,requester,7819
MQ_A5-Weekday-147400_SBS23_821,24:49:00,903002,15,1,1,releaser,7819
MQ_A5-Weekday-149400_SBS23_820,24:54:00,404137,1,1,1,requester,7840
MQ_A5-Weekday-149400_SBS23_820,25:09:00,903002,15,1,1,releaser,7840
MQ_A5-Weekday-SDon-012000_SBS23_801,2:00:00,404137,1,1,1,requester,7878
MQ_A5-Weekday-SDon-012000_SBS23_801,2:15:00,903002,15,1,1,releaser,7878
MQ_A5-Weekday-SDon-016000_SBS23_801,2:40:00,404137,1,1,1,requester,7896
MQ_A5-Weekday-SDon-016000_SBS23_801,2:55:00,903002,15,1,1,releaser,7896
MQ_A5-Weekday-SDon-020000_SBS23_801,3:20:00,404137,1,1,1,requester,7914
MQ_A5-Weekday-SDon-020000_SBS23_801,3:35:00,903002,15,1,1,releaser,7914
MQ_A5-Weekday-SDon-023900_SBS23_801,3:59:00,404137,1,1,1,requester,7925
MQ_A5-Weekday-SDon-023900_SBS23_801,4:14:00,903002,15,1,1,releaser,7925
MQ_A5-Weekday-SDon-026900_SBS23_802,4:29:00,404137,1,1,1,requester,7943
MQ_A5-Weekday-SDon-026900_SBS23_802,4:44:00,903002,15,1,1,releaser,7943
MQ_A5-Weekday-SDon-029900_SBS23_801,4:59:00,404137,1,1,1,requester,7965
MQ_A5-Weekday-SDon-029900_SBS23_801,5:14:00,903002,15,1,1,releaser,7965
MQ_A5-Weekday-SDon-032900_SBS23_802,5:29:00,404137,1,1,1,requester,8012
MQ_A5-Weekday-SDon-032900_SBS23_802,5:47:00,903002,15,1,1,releaser,8012
MQ_A5-Weekday-SDon-034900_SBS23_803,5:49:00,404137,1,1,1,requester,8069
MQ_A5-Weekday-SDon-034900_SBS23_803,6:00:00,402128,8,2,2,requester,8070
MQ_A5-Weekday-SDon-034900_SBS23_803,6:07:39,401833,13,2,2,releaser,8070
MQ_A5-Weekday-SDon-034900_SBS23_803,6:11:00,903002,15,1,1,releaser,8069
MQ_A5-Weekday-SDon-036100_SBS23_804,6:01:00,404137,1,1,1,requester,8119
MQ_A5-Weekday-SDon-036100_SBS23_804,6:13:41,402130,9,2,2,requester,8120
