trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-095800_M66_520,16:24:00,403996,14,1,1,releaser,4674
MQ_A5-Weekday-096300_M66_510,16:03:00,403487,1,1,1,requester,4726
MQ_A5-Weekday-096300_M66_510,16:03:53,403488,2,2,2,requester,4727
MQ_A5-Weekday-096300_M66_510,16:19:26,403495,9,2,2,releaser,4727
MQ_A5-Weekday-096300_M66_510,16:29:00,403996,14,1,1,releaser,4726
MQ_A5-Weekday-096800_M66_516,16:08:00,403487,1,1,1,requester,4780
MQ_A5-Weekday-096800_M66_516,16:12:00,403573,5,2,2,requester,4781
MQ_A5-Weekday-096800_M66_516,16:13:45,403492,6,2,2,releaser,4781
MQ_A5-Weekday-096800_M66_516,16:34:00,403996,14,1,1,releaser,4780
MQ_A5-Weekday-097300_M66_508,16:13:00,403487,1,1,1,requester,4848
MQ_A5-Weekday-097300_M66_508,16:17:00,403573,5,2,2,requester,4849
MQ_A5-Weekday-097300_M66_508,16:18:45,403492,6,2,2,releaser,4849
MQ_A5-Weekday-097300_M66_508,16:38:00,403996,14,1,1,releaser,4848
MQ_A5-Weekday-097800_M66_518,16:18:00,403487,1,2,1,requester,4894
MQ_A5-Weekday-097800_M66_518,16:18:00,403487,1,2,2,requester,4895
MQ_A5-Weekday-097800_M66_518,16:38:01,403994,12,2,2,releaser,4895
MQ_A5-Weekday-097800_M66_518,16:41:00,403996,14,1,1,releaser,4894
MQ_A5-Weekday-098300_M66_506,16:23:00,403487,1,1,1,requester,4939
MQ_A5-Weekday-098300_M66_506,16:46:00,403996,14,1,1,releaser,4939
MQ_A5-Weekday-098800_M66_507,16:28:00,403487,1,1,1,requester,5007
MQ_A5-Weekday-098800_M66_507,16:50:00,403996,14,1,1,releaser,5007
MQ_A5-Weekday-099300_M66_512,16:33:00,403487,1,2,1,requester,5054
MQ_A5-Weekday-099300_M66_512,16:33:00,403487,1,2,2,requester,5055
MQ_A5-Weekday-099300_M66_512,16:52:01,403994,12,2,2,releaser,5055
MQ_A5-Weekday-099300_M66_512,16:55:00,403996,14,1,1,releaser,5054
MQ_A5-Weekday-100300_M66_505,16:43:00,403487,1,1,1,requester,5138
MQ_A5-Weekday-100300_M66_505,16:43:53,403488,2,2,2,requester,5139
MQ_A5-Weekday-100300_M66_505,17:00:00,403497,10,2,2,releaser,5139
MQ_A5-Weekday-100300_M66_505,17:05:00,403996,14,1,1,releaser,5138
MQ_A5-Weekday-100800_M66_519,16:48:00,403487,1,1,1,requester,5188
MQ_A5-Weekday-100800_M66_519,17:10:00,403996,14,1,1,releaser,5188
MQ_A5-Weekday-101300_M66_509,16:53:00,403487,1,1,1,requester,5235
MQ_A5-Weekday-101300_M66_509,17:15:00,403996,14,1,1,releaser,5235
MQ_A5-Weekday-101800_M66_513,16:58:00,403487,1,2,1,requester,5287
MQ_A5-Weekday-101800_M66_513,16:58:00,403487,1,2,2,requester,5288
MQ_A5-Weekday-101800_M66_513,17:01:29,403491,4,3,3,requester,5289
MQ_A5-Weekday-101800_M66_513,17:11:00,404994,8,3,3,releaser,5289
MQ_A5-Weekday-101800_M66_513,17:12:37,403495,9,2,2,releaser,5288
MQ_A5-Weekday-101800_M66_513,17:20:00,403996,14,1,1,releaser,5287
MQ_A5-Weekday-102300_M66_511,17:03:00,403487,1,1,1,requester,5328
MQ_A5-Weekday-102300_M66_511,17:25:00,403996,14,1,1,releaser,5328
MQ_A5-Weekday-102800_M66_514,17:08:00,403487,1,1,1,requester,5379
MQ_A5-Weekday-102800_M66_514,17:30:00,403996,14,1,1,releaser,5379
MQ_A5-Weekday-103300_M66_520,17:13:00,403487,1,1,1,requester,5440
MQ_A5-Weekday-103300_M66_520,17:35:00,403996,14,1,1,releaser,5440
MQ_A5-Weekday-103800_M66_510,17:18:00,403487,1,1,1,requester,5500
MQ_A5-Weekday-103800_M66_510,17:20:36,403489,3,2,2,requester,5501
MQ_A5-Weekday-103800_M66_510,17:36:00,403993,11,2,2,releaser,5501
MQ_A5-Weekday-103800_M66_510,17:40:00,403996,14,1,1,releaser,5500
MQ_A5-Weekday-104300_M66_516,17:23:00,403487,1,1,1,requester,5540
MQ_A5-Weekday-104300_M66_516,17:28:35,403492,6,2,2,requester,5541
MQ_A5-Weekday-104300_M66_516,17:36:00,404994,8,2,2,releaser,5541
MQ_A5-Weekday-104300_M66_516,17:45:00,403996,14,1,1,releaser,5540
MQ_A5-Weekday-104800_M66_522,17:28:00,403487,1,1,1,requester,5608
MQ_A5-Weekday-104800_M66_522,17:33:35,403492,6,2,2,requester,5609
MQ_A5-Weekday-104800_M66_522,17:42:37,403495,9,2,2,releaser,5609
MQ_A5-Weekday-104800_M66_522,17:50:00,403996,14,1,1,releaser,5608
MQ_A5-Weekday-105400_M66_515,17:34:00,403487,1,1,1,requester,5662
MQ_A5-Weekday-105400_M66_515,17:34:53,403488,2,3,2,requester,5663
MQ_A5-Weekday-105400_M66_515,17:34:53,403488,2,3,3,requester,5664
MQ_A5-Weekday-105400_M66_515,17:53:01,403994,12,3,2,releaser,5663
MQ_A5-Weekday-105400_M66_515,17:53:01,403994,12,3,3,releaser,5664
MQ_A5-Weekday-105400_M66_515,17:56:00,403996,14,1,1,releaser,5662
MQ_A5-Weekday-106000_M66_512,17:40:00,403487,1,2,1,requester,5719
MQ_A5-Weekday-106000_M66_512,17:40:00,403487,1,2,2,requester,5720
MQ_A5-Weekday-106000_M66_512,17:43:29,403491,4,2,2,releaser,5720
MQ_A5-Weekday-106000_M66_512,18:02:00,403996,14,1,1,releaser,5719
MQ_A5-Weekday-106600_M66_523,17:46:00,403487,1,1,1,requester,5786
MQ_A5-Weekday-106600_M66_523,17:59:00,404994,8,2,2,requester,5787
MQ_A5-Weekday-106600_M66_523,18:04:00,403993,11,2,2,releaser,5787
MQ_A5-Weekday-106600_M66_523,18:08:00,403996,14,1,1,releaser,5786
MQ_A5-Weekday-107800_M66_519,17:58:00,403487,1,1,1,requester,5906
MQ_A5-Weekday-107800_M66_519,18:20:00,403996,14,1,1,releaser,5906
MQ_A5-Weekday-108600_M66_517,18:06:00,403487,1,2,1,requester,6000
MQ_A5-Weekday-108600_M66_517,18:06:00,403487,1,2,2,requester,6001
MQ_A5-Weekday-108600_M66_517,18:23:00,403497,10,2,2,releaser,6001
MQ_A5-Weekday-108600_M66_517,18:28:00,403996,14,1,1,releaser,6000
MQ_A5-Weekday-109400_M66_511,18:14:00,403487,1,1,1,requester,6076
MQ_A5-Weekday-109400_M66_511,18:18:00,403573,5,2,2,requester,6077
MQ_A5-Weekday-109400_M66_511,18:31:00,403497,10,2,2,releaser,6077
MQ_A5-Weekday-109400_M66_511,18:36:00,403996,14,1,1,releaser,6076
MQ_A5-Weekday-110200_M66_518,18:22:00,403487,1,1,1,requester,6158
MQ_A5-Weekday-110200_M66_518,18:26:00,403573,5,2,2,requester,6159
MQ_A5-Weekday-110200_M66_518,18:41:01,403994,12,2,2,releaser,6159
MQ_A5-Weekday-110200_M66_518,18:44:00,403996,14,1,1,releaser,6158
MQ_A5-Weekday-111000_M66_516,18:30:00,403487,1,1,1,requester,6241
MQ_A5-Weekday-111000_M66_516,18:34:00,403573,5,2,2,requester,6242
MQ_A5-Weekday-111000_M66_516,18:47:00,403497,10,2,2,releaser,6242
MQ_A5-Weekday-111000_M66_516,18:52:00,403996,14,1,1,releaser,6241
MQ_A5-Weekday-111800_M66_522,18:38:00,403487,1,1,1,requester,6310
MQ_A5-Weekday-111800_M66_522,18:40:36,403489,3,2,2,requester,6311
MQ_A5-Weekday-111800_M66_522,18:51:00,404994,8,2,2,releaser,6311
MQ_A5-Weekday-111800_M66_522,19:00:00,403996,14,1,1,releaser,6310
MQ_A5-Weekday-112600_M66_515,18:46:00,403487,1,1,1,requester,6387
MQ_A5-Weekday-112600_M66_515,19:07:00,403996,14,1,1,releaser,6387
MQ_A5-Weekday-113400_M66_523,18:54:00,403487,1,2,1,requester,6447
MQ_A5-Weekday-113400_M66_523,18:54:00,403487,1,2,2,requester,6448
MQ_A5-Weekday-113400_M66_523,18:56:36,403489,3,3,3,requester,6450
MQ_A5-Weekday-113400_M66_523,19:08:37,403495,9,3,2,releaser,6448
MQ_A5-Weekday-113400_M66_523,19:08:37,403495,9,3,3,releaser,6450
MQ_A5-Weekday-113400_M66_523,19:11:48,403993,11,2,2,requester,6449
MQ_A5-Weekday-113400_M66_523,19:15:00,403996,14,2,1,releaser,6447
MQ_A5-Weekday-113400_M66_523,19:15:00,403996,14,2,2,releaser,6449
MQ_A5-Weekday-114400_M66_521,19:04:00,403487,1,1,1,requester,6537
MQ_A5-Weekday-114400_M66_521,19:07:15,403489,3,2,2,requester,6538
MQ_A5-Weekday-114400_M66_521,19:20:00,403497,10,2,2,releaser,6538
MQ_A5-Weekday-114400_M66_521,19:24:00,403996,14,1,1,releaser,6537
MQ_A5-Weekday-115400_M66_520,19:14:00,403487,1,1,1,requester,6596
MQ_A5-Weekday-115400_M66_520,19:34:00,403996,14,1,1,releaser,6596
MQ_A5-Weekday-116400_M66_517,19:24:00,403487,1,1,1,requester,6655
MQ_A5-Weekday-116400_M66_517,19:44:00,403996,14,1,1,releaser,6655
MQ_A5-Weekday-117400_M66_518,19:34:00,403487,1,1,1,requester,6735
MQ_A5-Weekday-117400_M66_518,19:51:00,403996,14,1,1,releaser,6735
MQ_A5-Weekday-118400_M66_516,19:44:00,403487,1,1,1,requester,6794
MQ_A5-Weekday-118400_M66_516,20:01:00,403996,14,1,1,releaser,6794
MQ_A5-Weekday-119600_M66_522,19:56:00,403487,1,1,1,requester,6850
MQ_A5-Weekday-119600_M66_522,20:13:00,403996,14,1,1,releaser,6850
MQ_A5-Weekday-120800_M66_519,20:08:00,403487,1,1,1,requester,6907
MQ_A5-Weekday-120800_M66_519,20:12:53,403492,6,2,2,requester,6908
MQ_A5-Weekday-120800_M66_519,20:18:37,403495,9,2,2,releaser,6908
MQ_A5-Weekday-120800_M66_519,20:25:00,403996,14,1,1,releaser,6907
MQ_A5-Weekday-122000_M66_520,20:20:00,403487,1,1,1,requester,6972
MQ_A5-Weekday-122000_M66_520,20:37:00,403996,14,1,1,releaser,6972
MQ_A5-Weekday-123200_M66_517,20:32:00,403487,1,1,1,requester,7045
MQ_A5-Weekday-123200_M66_517,20:49:00,403996,14,1,1,releaser,7045
MQ_A5-Weekday-124400_M66_518,20:44:00,403487,1,1,1,requester,7092
MQ_A5-Weekday-124400_M66_518,20:48:00,403573,5,2,2,requester,7093
MQ_A5-Weekday-124400_M66_518,20:52:19,403494,7,2,2,releaser,7093
MQ_A5-Weekday-124400_M66_518,21:01:00,403996,14,1,1,releaser,7092
MQ_A5-Weekday-125600_M66_521,20:56:00,403487,1,1,1,requester,7150
MQ_A5-Weekday-125600_M66_521,21:13:00,403996,14,1,1,releaser,7150
MQ_A5-Weekday-126800_M66_519,21:08:00,403487,1,1,1,requester,7199
MQ_A5-Weekday-126800_M66_519,21:08:53,403488,2,2,2,requester,7200
MQ_A5-Weekday-126800_M66_519,21:17:00,404994,8,2,2,releaser,7200
MQ_A5-Weekday-126800_M66_519,21:25:00,403996,14,1,1,releaser,7199
MQ_A5-Weekday-128000_M66_520,21:20:00,403487,1,1,1,requester,7254
MQ_A5-Weekday-128000_M66_520,21:23:29,403491,4,3,2,requester,7255
MQ_A5-Weekday-128000_M66_520,21:23:29,403491,4,3,3,requester,7256
MQ_A5-Weekday-128000_M66_520,21:33:00,403497,10,3,3,releaser,7256
MQ_A5-Weekday-128000_M66_520,21:34:37,403994,12,2,2,releaser,7255
MQ_A5-Weekday-128000_M66_520,21:37:00,403996,14,1,1,releaser,7254
MQ_A5-Weekday-129200_M66_523,21:32:00,403487,1,2,1,requester,7310
MQ_A5-Weekday-129200_M66_523,21:32:00,403487,1,2,2,requester,7311
MQ_A5-Weekday-129200_M66_523,21:35:29,403491,4,5,3,requester,7312
MQ_A5-Weekday-129200_M66_523,21:35:29,403491,4,5,4,requester,7313
MQ_A5-Weekday-129200_M66_523,21:35:29,403491,4,5,5,requester,7314
MQ_A5-Weekday-129200_M66_523,21:42:37,403495,9,5,5,releaser,7314
MQ_A5-Weekday-129200_M66_523,21:45:48,403993,11,4,3,releaser,7312
MQ_A5-Weekday-129200_M66_523,21:45:48,403993,11,4,4,releaser,7313
MQ_A5-Weekday-129200_M66_523,21:49:00,403996,14,2,1,releaser,7310
MQ_A5-Weekday-129200_M66_523,21:49:00,403996,14,2,2,releaser,7311
MQ_A5-Weekday-130400_M66_522,21:44:00,403487,1,1,1,requester,7349
MQ_A5-Weekday-130400_M66_522,22:01:00,403996,14,1,1,releaser,7349
MQ_A5-Weekday-131900_M66_521,21:59:00,403487,1,1,1,requester,7400
MQ_A5-Weekday-131900_M66_521,21:59:53,403488,2,4,2,requester,7401
MQ_A5-Weekday-131900_M66_521,21:59:53,403488,2,4,3,requester,7402
MQ_A5-Weekday-131900_M66_521,21:59:53,403488,2,4,4,requester,7403
MQ_A5-Weekday-131900_M66_521,22:07:19,403494,7,4,4,releaser,7403
MQ_A5-Weekday-131900_M66_521,22:12:00,403497,10,3,3,releaser,7402
MQ_A5-Weekday-131900_M66_521,22:12:48,403993,11,2,2,releaser,7401
MQ_A5-Weekday-131900_M66_521,22:16:00,403996,14,1,1,releaser,7400
MQ_A5-Weekday-133400_M66_520,22:14:00,403487,1,1,1,requester,7460
MQ_A5-Weekday-133400_M66_520,22:14:53,403488,2,2,2,requester,7461
MQ_A5-Weekday-133400_M66_520,22:24:37,403495,9,2,2,releaser,7461
MQ_A5-Weekday-133400_M66_520,22:31:00,403996,14,1,1,releaser,7460
MQ_A5-Weekday-134900_M66_523,22:29:00,403487,1,2,1,requester,7510
MQ_A5-Weekday-134900_M66_523,22:29:00,403487,1,2,2,requester,7511
MQ_A5-Weekday-134900_M66_523,22:31:36,403489,3,3,3,requester,7513
MQ_A5-Weekday-134900_M66_523,22:33:53,403492,6,3,2,releaser,7511
MQ_A5-Weekday-134900_M66_523,22:33:53,403492,6,3,3,releaser,7513
MQ_A5-Weekday-134900_M66_523,22:38:00,404994,8,3,2,requester,7512
MQ_A5-Weekday-134900_M66_523,22:38:00,404994,8,3,3,requester,7514
MQ_A5-Weekday-134900_M66_523,22:45:00,403996,14,3,1,releaser,7510
MQ_A5-Weekday-134900_M66_523,22:45:00,403996,14,3,2,releaser,7512
MQ_A5-Weekday-134900_M66_523,22:45:00,403996,14,3,3,releaser,7514
MQ_A5-Weekday-136400_M66_522,22:44:00,403487,1,1,1,requester,7557
MQ_A5-Weekday-136400_M66_522,22:59:00,403996,14,1,1,releaser,7557
MQ_A5-Weekday-137900_M66_521,22:59:00,403487,1,1,1,requester,7596
MQ_A5-Weekday-137900_M66_521,23:14:00,403996,14,1,1,releaser,7596
MQ_A5-Weekday-139400_M66_520,23:14:00,403487,1,1,1,requester,7643
MQ_A5-Weekday-139400_M66_520,23:29:00,403996,14,1,1,releaser,7643
MQ_A5-Weekday-140900_M66_523,23:29:00,403487,1,3,1,requester,7686
MQ_A5-Weekday-140900_M66_523,23:29:00,403487,1,3,2,requester,7687
MQ_A5-Weekday-140900_M66_523,23:29:00,403487,1,3,3,requester,7689
MQ_A5-Weekday-140900_M66_523,23:37:49,403495,9,3,2,releaser,7687
MQ_A5-Weekday-140900_M66_523,23:37:49,403495,9,3,3,releaser,7689
MQ_A5-Weekday-140900_M66_523,23:39:36,403993,11,3,2,requester,7688
MQ_A5-Weekday-140900_M66_523,23:39:36,403993,11,3,3,requester,7690
MQ_A5-Weekday-140900_M66_523,23:42:00,403996,14,3,1,releaser,7686
MQ_A5-Weekday-140900_M66_523,23:42:00,403996,14,3,2,releaser,7688
MQ_A5-Weekday-140900_M66_523,23:42:00,403996,14,3,3,releaser,7690
MQ_A5-Weekday-142500_M66_522,23:45:00,403487,1,1,1,requester,7724
MQ_A5-Weekday-142500_M66_522,23:57:00,403996,14,1,1,releaser,7724
MQ_A5-Weekday-146500_M66_523,24:25:00,403487,1,3,1,requester,7800
MQ_A5-Weekday-146500_M66_523,24:25:00,403487,1,3,2,requester,7801
MQ_A5-Weekday-146500_M66_523,24:25:00,403487,1,3,3,requester,7802
MQ_A5-Weekday-146500_M66_523,24:35:00,403996,14,3,1,releaser,7800
MQ_A5-Weekday-146500_M66_523,24:35:00,403996,14,3,2,releaser,7801
MQ_A5-Weekday-146500_M66_523,24:35:00,403996,14,3,3,releaser,7802
MQ_A5-Weekday-149000_M66_522,24:50:00,403487,1,1,1,requester,7835
MQ_A5-Weekday-149000_M66_522,25:00:00,403996,14,1,1,releaser,7835
MQ_A5-Weekday-SDon-030000_M66_502,5:00:00,403487,1,1,1,requester,7970
MQ_A5-Weekday-SDon-030000_M66_502,5:10:00,403996,14,1,1,releaser,7970
MQ_A5-Weekday-SDon-032000_M66_501,5:20:00,403487,1,1,1,requester,7998
MQ_A5-Weekday-SDon-032000_M66_501,5:30:00,403996,14,1,1,releaser,7998
MQ_A5-Weekday-SDon-034000_M66_502,5:40:00,403487,1,1,1,requester,8047
MQ_A5-Weekday-SDon-034000_M66_502,5:48:37,403495,9,2,2,requester,8048
MQ_A5-Weekday-SDon-034000_M66_502,5:52:12,403994,12,2,2,releaser,8048
MQ_A5-Weekday-SDon-034000_M66_502,5:54:00,403996,14,1,1,releaser,8047
MQ_A5-Weekday-SDon-035500_M66_503,5:55:00,403487,1,1,1,requester,8083
MQ_A5-Weekday-SDon-035500_M66_503,5:55:40,403488,2,2,2,requester,8084
MQ_A5-Weekday-SDon-035500_M66_503,5:56:57,403489,3,2,2,releaser,8084
MQ_A5-Weekday-SDon-035500_M66_503,5:58:00,403573,5,2,2,requester,8085
MQ_A5-Weekday-SDon-035500_M66_503,5:58:42,403492,6,2,2,releaser,8085
MQ_A5-Weekday-SDon-035500_M66_503,6:02:00,404994,8,2,2,requester,8086
MQ_A5-Weekday-SDon-035500_M66_503,6:07:12,403994,12,2,2,releaser,8086
MQ_A5-Weekday-SDon-035500_M66_503,6:09:00,403996,14,1,1,releaser,8083
MQ_A5-Weekday-SDon-036700_M66_501,6:07:00,403487,1,1,1,requester,8141
MQ_A5-Weekday-SDon-036700_M66_501,6:15:37,403495,9,2,2,requester,8142
MQ_A5-Weekday-SDon-036700_M66_501,6:21:00,403996,14,2,1,releaser,8141
MQ_A5-Weekday-SDon-036700_M66_501,6:21:00,403996,14,2,2,releaser,8142
MQ_A5-Weekday-SDon-037900_M66_504,6:19:00,403487,1,1,1,requester,8186
MQ_A5-Weekday-SDon-037900_M66_504,6:22:00,403573,5,2,2,requester,8187
MQ_A5-Weekday-SDon-037900_M66_504,6:26:00,404994,8,4,3,requester,8188
MQ_A5-Weekday-SDon-037900_M66_504,6:26:00,404994,8,4,4,requester,8189
MQ_A5-Weekday-SDon-037900_M66_504,6:31:37,403994,12,4,4,releaser,8189
MQ_A5-Weekday-SDon-037900_M66_504,6:34:00,403996,14,3,1,releaser,8186
MQ_A5-Weekday-SDon-037900_M66_504,6:34:00,403996,14,3,2,releaser,8187
MQ_A5-Weekday-SDon-037900_M66_504,6:34:00,403996,14,3,3,releaser,8188
MQ_A5-Weekday-SDon-039100_M66_502,6:31:00,403487,1,1,1,requester,8259
MQ_A5-Weekday-SDon-039100_M66_502,6:32:57,403489,3,2,2,requester,8260
MQ_A5-Weekday-SDon-039100_M66_502,6:41:02,403495,9,3,3,requester,8261
MQ_A5-Weekday-SDon-039100_M66_502,6:45:37,403994,12,3,3,releaser,8261
MQ_A5-Weekday-SDon-039100_M66_502,6:48:00,403996,14,2,1,releaser,8259
MQ_A5-Weekday-SDon-039100_M66_502,6:48:00,403996,14,2,2,releaser,8260
MQ_A5-Weekday-SDon-040100_M66_505,6:41:00,403487,1,1,1,requester,8330
MQ_A5-Weekday-SDon-040100_M66_505,6:43:37,403491,4,2,2,requester,8331
MQ_A5-Weekday-SDon-040100_M66_505,6:44:00,403573,5,3,3,requester,8332
MQ_A5-Weekday-SDon-040100_M66_505,6:48:19,403494,7,3,3,releaser,8332
MQ_A5-Weekday-SDon-040100_M66_505,6:51:02,403495,9,3,3,requester,8333
MQ_A5-Weekday-SDon-040100_M66_505,6:54:00,403497,10,3,3,releaser,8333
MQ_A5-Weekday-SDon-040100_M66_505,6:58:00,403996,14,2,1,releaser,8330
MQ_A5-Weekday-SDon-040100_M66_505,6:58:00,403996,14,2,2,releaser,8331
MQ_A5-Weekday-SDon-040900_M66_503,6:49:00,403487,1,1,1,requester,8374
MQ_A5-Weekday-SDon-040900_M66_503,7:07:00,403996,14,1,1,releaser,8374
MQ_A5-Weekday-SDon-041700_M66_506,6:57:00,403487,1,1,1,requester,8434
MQ_A5-Weekday-SDon-041700_M66_506,6:58:57,403489,3,2,2,requester,8435
MQ_A5-Weekday-SDon-041700_M66_506,7:16:00,403996,14,2,1,releaser,8434
MQ_A5-Weekday-SDon-041700_M66_506,7:16:00,403996,14,2,2,releaser,8435
MQ_A5-Weekday-SDon-042300_M66_501,7:03:00,403487,1,1,1,requester,8468
MQ_A5-Weekday-SDon-042300_M66_501,7:23:00,403996,14,1,1,releaser,8468
MQ_A5-Weekday-SDon-044000_M66_508,7:20:00,403487,1,1,1,requester,8511
MQ_A5-Weekday-SDon-044000_M66_508,7:40:00,403996,14,1,1,releaser,8511
MQ_A5-Weekday-SDon-044500_M66_509,7:25:00,403487,1,1,1,requester,8539
MQ_A5-Weekday-SDon-044500_M66_509,7:45:00,403996,14,1,1,releaser,8539
MQ_A5-Weekday-SDon-045000_M66_502,7:30:00,403487,1,2,1,requester,8584
MQ_A5-Weekday-SDon-045000_M66_502,7:30:00,403487,1,2,2,requester,8585
MQ_A5-Weekday-SDon-045000_M66_502,7:54:00,403996,14,2,1,releaser,8584
MQ_A5-Weekday-SDon-045000_M66_502,7:54:00,403996,14,2,2,releaser,8585
MQ_A5-Weekday-SDon-045500_M66_510,7:35:00,403487,1,1,1,requester,8632
MQ_A5-Weekday-SDon-045500_M66_510,7:40:35,403492,6,2,2,requester,8633
MQ_A5-Weekday-SDon-045500_M66_510,7:54:00,403497,10,2,2,releaser,8633
MQ_A5-Weekday-SDon-045500_M66_510,7:59:00,403996,14,1,1,releaser,8632
MQ_A5-Weekday-SDon-046000_M66_505,7:40:00,403487,1,3,1,requester,8693
MQ_A5-Weekday-SDon-046000_M66_505,7:40:00,403487,1,3,2,requester,8694
MQ_A5-Weekday-SDon-046000_M66_505,7:40:00,403487,1,3,3,requester,8695
MQ_A5-Weekday-SDon-046000_M66_505,7:51:46,403494,7,3,3,releaser,8695
MQ_A5-Weekday-SDon-046000_M66_505,8:01:01,403994,12,2,2,releaser,8694
MQ_A5-Weekday-SDon-046000_M66_505,8:04:00,403996,14,1,1,releaser,8693
MQ_A5-Weekday-SDon-046400_M66_511,7:44:00,403487,1,1,1,requester,8745
MQ_A5-Weekday-SDon-046400_M66_511,7:55:46,403494,7,2,2,requester,8746
MQ_A5-Weekday-SDon-046400_M66_511,8:08:00,403996,14,2,1,releaser,8745
MQ_A5-Weekday-SDon-046400_M66_511,8:08:00,403996,14,2,2,releaser,8746
MQ_A5-Weekday-SDon-046800_M66_503,7:48:00,403487,1,3,1,requester,8796
MQ_A5-Weekday-SDon-046800_M66_503,7:48:00,403487,1,3,2,requester,8797
MQ_A5-Weekday-SDon-046800_M66_503,7:48:00,403487,1,3,3,requester,8798
MQ_A5-Weekday-SDon-046800_M66_503,8:09:01,403994,12,3,2,releaser,8797
MQ_A5-Weekday-SDon-046800_M66_503,8:09:01,403994,12,3,3,releaser,8798
MQ_A5-Weekday-SDon-046800_M66_503,8:12:00,403996,14,1,1,releaser,8796
MQ_A5-Weekday-SDon-047200_M66_512,7:52:00,403487,1,1,1,requester,8865
MQ_A5-Weekday-SDon-047200_M66_512,8:13:01,403994,12,2,2,requester,8866
MQ_A5-Weekday-SDon-047200_M66_512,8:16:00,403996,14,2,1,releaser,8865
MQ_A5-Weekday-SDon-047200_M66_512,8:16:00,403996,14,2,2,releaser,8866
MQ_A5-Weekday-SDon-047600_M66_506,7:56:00,403487,1,1,1,requester,8938
MQ_A5-Weekday-SDon-047600_M66_506,7:58:36,403489,3,2,2,requester,8939
MQ_A5-Weekday-SDon-047600_M66_506,7:59:29,403491,4,5,3,requester,8940
MQ_A5-Weekday-SDon-047600_M66_506,7:59:29,403491,4,5,4,requester,8941
MQ_A5-Weekday-SDon-047600_M66_506,7:59:29,403491,4,5,5,requester,8942
MQ_A5-Weekday-SDon-047600_M66_506,8:01:35,403492,6,5,5,releaser,8942
MQ_A5-Weekday-SDon-047600_M66_506,8:07:46,403494,7,4,4,releaser,8941
MQ_A5-Weekday-SDon-047600_M66_506,8:17:01,403994,12,3,2,releaser,8939
MQ_A5-Weekday-SDon-047600_M66_506,8:17:01,403994,12,3,3,releaser,8940
MQ_A5-Weekday-SDon-047600_M66_506,8:20:00,403996,14,1,1,releaser,8938
MQ_A5-Weekday-SDon-048000_M66_513,8:00:00,403487,1,1,1,requester,9018
MQ_A5-Weekday-SDon-048000_M66_513,8:03:29,403491,4,3,2,requester,9019
MQ_A5-Weekday-SDon-048000_M66_513,8:03:29,403491,4,3,3,requester,9021
MQ_A5-Weekday-SDon-048000_M66_513,8:05:35,403492,6,3,3,releaser,9021
MQ_A5-Weekday-SDon-048000_M66_513,8:11:46,403494,7,2,2,releaser,9019
MQ_A5-Weekday-SDon-048000_M66_513,8:15:26,403495,9,2,2,requester,9020
MQ_A5-Weekday-SDon-048000_M66_513,8:20:00,403993,11,2,2,releaser,9020
MQ_A5-Weekday-SDon-048000_M66_513,8:24:00,403996,14,1,1,releaser,9018
MQ_A5-Weekday-SDon-048400_M66_501,8:04:00,403487,1,1,1,requester,9067
MQ_A5-Weekday-SDon-048400_M66_501,8:15:46,403494,7,2,2,requester,9068
MQ_A5-Weekday-SDon-048400_M66_501,8:17:00,404994,8,2,2,releaser,9068
MQ_A5-Weekday-SDon-048400_M66_501,8:28:00,403996,14,1,1,releaser,9067
MQ_A5-Weekday-SDon-048800_M66_514,8:08:00,403487,1,1,1,requester,9151
MQ_A5-Weekday-SDon-048800_M66_514,8:23:26,403495,9,2,2,requester,9152
MQ_A5-Weekday-SDon-048800_M66_514,8:29:01,403994,12,2,2,releaser,9152
MQ_A5-Weekday-SDon-048800_M66_514,8:32:00,403996,14,1,1,releaser,9151
MQ_A5-Weekday-SDon-049200_M66_507,8:12:00,403487,1,1,1,requester,9217
MQ_A5-Weekday-SDon-049200_M66_507,8:12:53,403488,2,2,2,requester,9218
MQ_A5-Weekday-SDon-049200_M66_507,8:15:29,403491,4,3,3,requester,9219
MQ_A5-Weekday-SDon-049200_M66_507,8:33:01,403994,12,3,3,releaser,9219
MQ_A5-Weekday-SDon-049200_M66_507,8:36:00,403996,14,2,1,releaser,9217
MQ_A5-Weekday-SDon-049200_M66_507,8:36:00,403996,14,2,2,releaser,9218
MQ_A5-Weekday-SDon-049600_M66_504,8:16:00,403487,1,1,1,requester,9287
MQ_A5-Weekday-SDon-049600_M66_504,8:16:53,403488,2,2,2,requester,9288
MQ_A5-Weekday-SDon-049600_M66_504,8:19:29,403491,4,3,3,requester,9289
MQ_A5-Weekday-SDon-049600_M66_504,8:20:00,403573,5,3,3,releaser,9289
MQ_A5-Weekday-SDon-049600_M66_504,8:31:26,403495,9,3,3,requester,9290
MQ_A5-Weekday-SDon-049600_M66_504,8:35:00,403497,10,3,3,releaser,9290
MQ_A5-Weekday-SDon-049600_M66_504,8:37:01,403994,12,2,2,releaser,9288
MQ_A5-Weekday-SDon-049600_M66_504,8:40:00,403996,14,1,1,releaser,9287
MQ_A5-Weekday-SDon-050000_M66_508,8:20:00,403487,1,1,1,requester,9349
