trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-SDon-028500_M104_102,4:45:00,403942,1,1,1,requester,23484
MV_A5-Weekday-SDon-028500_M104_102,5:19:00,803144,43,1,1,releaser,23484
MV_A5-Weekday-SDon-032500_M104_103,5:25:00,403942,1,1,1,requester,23504
MV_A5-Weekday-SDon-032500_M104_103,6:01:00,803144,43,1,1,releaser,23504
MV_A5-Weekday-SDon-034500_M104_104,5:45:00,403942,1,1,1,requester,23534
MV_A5-Weekday-SDon-034500_M104_104,6:22:00,803144,43,1,1,releaser,23534
MV_A5-Weekday-SDon-036000_M104_101,6:00:00,403942,1,1,1,requester,23577
MV_A5-Weekday-SDon-036000_M104_101,6:37:00,803144,43,1,1,releaser,23577
MV_A5-Weekday-SDon-037500_M104_105,6:15:00,403942,1,1,1,requester,23638
MV_A5-Weekday-SDon-037500_M104_105,6:56:00,803144,43,1,1,releaser,23638
MV_A5-Weekday-SDon-038700_M104_106,6:27:00,403942,1,1,1,requester,23673
MV_A5-Weekday-SDon-038700_M104_106,6:41:03,403154,16,2,2,requester,23674
MV_A5-Weekday-SDon-038700_M104_106,6:49:46,403164,24,2,2,releaser,23674
MV_A5-Weekday-SDon-038700_M104_106,7:11:00,803144,43,1,1,releaser,23673
MV_A5-Weekday-SDon-039900_M104_107,6:39:00,403942,1,1,1,requester,23711
MV_A5-Weekday-SDon-039900_M104_107,7:23:00,803144,43,1,1,releaser,23711
MV_A5-Weekday-SDon-041100_M104_102,6:51:00,403942,1,1,1,requester,23782
MV_A5-Weekday-SDon-041100_M104_102,7:38:00,803144,43,1,1,releaser,23782
MV_A5-Weekday-SDon-042300_M104_108,7:03:00,403942,1,1,1,requester,23838
MV_A5-Weekday-SDon-042300_M104_108,7:58:00,803144,43,1,1,releaser,23838
MV_A5-Weekday-SDon-043500_M104_103,7:15:00,403942,1,2,1,requester,23907
MV_A5-Weekday-SDon-043500_M104_103,7:15:00,403942,1,2,2,requester,23908
MV_A5-Weekday-SDon-043500_M104_103,7:54:04,403168,28,2,2,releaser,23908
MV_A5-Weekday-SDon-043500_M104_103,8:16:00,803144,43,1,1,releaser,23907
MV_A5-Weekday-SDon-044500_M104_109,7:25:00,403942,1,1,1,requester,23984
MV_A5-Weekday-SDon-044500_M104_109,7:55:53,403163,23,2,2,requester,23985
MV_A5-Weekday-SDon-044500_M104_109,8:04:04,403168,28,2,2,releaser,23985
MV_A5-Weekday-SDon-044500_M104_109,8:26:00,803144,43,1,1,releaser,23984
MV_A5-Weekday-SDon-045500_M104_104,7:35:00,403942,1,1,1,requester,24050
MV_A5-Weekday-SDon-045500_M104_104,7:52:00,403152,14,2,2,requester,24051
MV_A5-Weekday-SDon-045500_M104_104,8:10:00,403165,25,2,2,releaser,24051
MV_A5-Weekday-SDon-045500_M104_104,8:14:09,403167,27,2,2,requester,24052
MV_A5-Weekday-SDon-045500_M104_104,8:26:26,903233,34,2,2,releaser,24052
MV_A5-Weekday-SDon-045500_M104_104,8:39:00,803144,43,1,1,releaser,24050
MV_A5-Weekday-SDon-046500_M104_110,7:45:00,403942,1,1,1,requester,24150
MV_A5-Weekday-SDon-046500_M104_110,8:03:21,403153,15,2,2,requester,24151
MV_A5-Weekday-SDon-046500_M104_110,8:10:41,403158,19,3,3,requester,24153
MV_A5-Weekday-SDon-046500_M104_110,8:13:38,405541,21,3,3,releaser,24153
MV_A5-Weekday-SDon-046500_M104_110,8:29:39,400856,30,2,2,releaser,24151
MV_A5-Weekday-SDon-046500_M104_110,8:34:00,404138,32,2,2,requester,24152
MV_A5-Weekday-SDon-046500_M104_110,8:36:42,400861,35,2,2,releaser,24152
MV_A5-Weekday-SDon-046500_M104_110,8:49:00,803144,43,1,1,releaser,24150
MV_A5-Weekday-SDon-047700_M104_111,7:57:00,403942,1,1,1,requester,24264
MV_A5-Weekday-SDon-047700_M104_111,8:16:52,403154,16,2,2,requester,24265
MV_A5-Weekday-SDon-047700_M104_111,8:27:39,403162,22,2,2,releaser,24265
MV_A5-Weekday-SDon-047700_M104_111,8:30:04,403164,24,2,2,requester,24266
MV_A5-Weekday-SDon-047700_M104_111,8:53:44,400951,39,2,2,releaser,24266
MV_A5-Weekday-SDon-047700_M104_111,9:01:00,803144,43,1,1,releaser,24264
MV_A5-Weekday-SDon-048900_M104_112,8:09:00,403942,1,1,1,requester,24389
MV_A5-Weekday-SDon-048900_M104_112,8:22:57,403150,12,2,2,requester,24390
MV_A5-Weekday-SDon-048900_M104_112,8:52:39,400856,30,2,2,releaser,24390
MV_A5-Weekday-SDon-048900_M104_112,9:12:00,803144,43,1,1,releaser,24389
MV_A5-Weekday-SDon-050100_M104_105,8:21:00,403942,1,1,1,requester,24495
MV_A5-Weekday-SDon-050100_M104_105,8:35:37,403151,13,2,2,requester,24496
MV_A5-Weekday-SDon-050100_M104_105,8:51:53,403163,23,2,2,releaser,24496
MV_A5-Weekday-SDon-050100_M104_105,8:55:00,403165,25,2,2,requester,24497
MV_A5-Weekday-SDon-050100_M104_105,8:57:25,403166,26,2,2,releaser,24497
MV_A5-Weekday-SDon-050100_M104_105,9:03:05,403169,29,2,2,requester,24498
MV_A5-Weekday-SDon-050100_M104_105,9:04:39,400856,30,2,2,releaser,24498
MV_A5-Weekday-SDon-050100_M104_105,9:09:00,404138,32,2,2,requester,24499
MV_A5-Weekday-SDon-050100_M104_105,9:11:26,903233,34,2,2,releaser,24499
MV_A5-Weekday-SDon-050100_M104_105,9:24:00,803144,43,1,1,releaser,24495
MV_A5-Weekday-SDon-051300_M104_113,8:33:00,403942,1,1,1,requester,24591
MV_A5-Weekday-SDon-051300_M104_113,9:36:00,803144,43,1,1,releaser,24591
MV_A5-Weekday-SDon-052500_M104_106,8:45:00,403942,1,1,1,requester,24689
MV_A5-Weekday-SDon-052500_M104_106,9:05:21,403155,17,2,2,requester,24690
MV_A5-Weekday-SDon-052500_M104_106,9:40:44,400951,39,2,2,releaser,24690
MV_A5-Weekday-SDon-052500_M104_106,9:48:00,803144,43,1,1,releaser,24689
MV_A5-Weekday-SDon-053700_M104_107,8:57:00,403942,1,1,1,requester,24780
MV_A5-Weekday-SDon-053700_M104_107,9:11:37,403151,13,2,2,requester,24781
MV_A5-Weekday-SDon-053700_M104_107,9:22:54,403159,20,2,2,releaser,24781
MV_A5-Weekday-SDon-053700_M104_107,10:00:00,803144,43,1,1,releaser,24780
MV_A5-Weekday-SDon-055200_M104_114,9:12:00,403942,1,1,1,requester,24902
MV_A5-Weekday-SDon-055200_M104_114,9:25:57,403150,12,2,2,requester,24903
MV_A5-Weekday-SDon-055200_M104_114,9:55:39,400856,30,2,2,releaser,24903
MV_A5-Weekday-SDon-055200_M104_114,10:15:00,803144,43,1,1,releaser,24902
MV_A5-Weekday-SDon-056700_M104_108,9:27:00,403942,1,1,1,requester,25004
MV_A5-Weekday-SDon-056700_M104_108,9:40:57,403150,12,2,2,requester,25005
MV_A5-Weekday-SDon-056700_M104_108,10:18:30,403781,36,2,2,releaser,25005
MV_A5-Weekday-SDon-056700_M104_108,10:30:00,803144,43,1,1,releaser,25004
MV_A5-Weekday-SDon-058200_M104_115,9:42:00,403942,1,1,1,requester,25136
MV_A5-Weekday-SDon-058200_M104_115,10:07:54,403159,20,2,2,requester,25137
MV_A5-Weekday-SDon-058200_M104_115,10:20:09,403167,27,2,2,releaser,25137
MV_A5-Weekday-SDon-058200_M104_115,10:45:00,803144,43,1,1,releaser,25136
MV_A5-Weekday-SDon-059400_M104_109,9:54:00,403942,1,1,1,requester,25220
MV_A5-Weekday-SDon-059400_M104_109,10:10:00,403152,14,2,2,requester,25221
MV_A5-Weekday-SDon-059400_M104_109,10:40:06,403171,31,2,2,releaser,25221
MV_A5-Weekday-SDon-059400_M104_109,10:57:00,803144,43,1,1,releaser,25220
MV_A5-Weekday-SDon-061800_M104_110,10:18:00,403942,1,1,1,requester,25386
MV_A5-Weekday-SDon-061800_M104_110,10:31:57,403150,12,2,2,requester,25387
MV_A5-Weekday-SDon-061800_M104_110,10:54:25,403166,26,2,2,releaser,25387
MV_A5-Weekday-SDon-061800_M104_110,11:21:00,803144,43,1,1,releaser,25386
MV_A5-Weekday-SDon-063000_M104_111,10:30:00,403942,1,2,1,requester,25476
MV_A5-Weekday-SDon-063000_M104_111,10:30:00,403942,1,2,2,requester,25477
MV_A5-Weekday-SDon-063000_M104_111,10:36:57,403144,6,3,3,requester,25478
MV_A5-Weekday-SDon-063000_M104_111,10:55:54,403159,20,4,4,requester,25481
MV_A5-Weekday-SDon-063000_M104_111,11:02:04,403164,24,4,3,releaser,25478
MV_A5-Weekday-SDon-063000_M104_111,11:02:04,403164,24,4,4,releaser,25481
MV_A5-Weekday-SDon-063000_M104_111,11:06:25,403166,26,3,3,requester,25479
MV_A5-Weekday-SDon-063000_M104_111,11:09:54,403168,28,3,3,releaser,25479
MV_A5-Weekday-SDon-063000_M104_111,11:13:39,400856,30,3,3,requester,25480
MV_A5-Weekday-SDon-063000_M104_111,11:29:59,405297,41,3,3,releaser,25480
MV_A5-Weekday-SDon-063000_M104_111,11:33:00,803144,43,2,1,releaser,25476
MV_A5-Weekday-SDon-063000_M104_111,11:33:00,803144,43,2,2,releaser,25477
MV_A5-Weekday-SDon-064200_M104_112,10:42:00,403942,1,1,1,requester,25582
MV_A5-Weekday-SDon-064200_M104_112,10:56:37,403151,13,2,2,requester,25583
MV_A5-Weekday-SDon-064200_M104_112,11:08:10,403159,20,3,3,requester,25584
MV_A5-Weekday-SDon-064200_M104_112,11:19:25,403166,26,3,3,releaser,25584
MV_A5-Weekday-SDon-064200_M104_112,11:38:01,400950,38,2,2,releaser,25583
MV_A5-Weekday-SDon-064200_M104_112,11:46:00,803144,43,1,1,releaser,25582
MV_A5-Weekday-SDon-066600_M104_113,11:06:00,403942,1,1,1,requester,25756
MV_A5-Weekday-SDon-066600_M104_113,11:53:39,400856,30,2,2,requester,25757
MV_A5-Weekday-SDon-066600_M104_113,12:01:30,403781,36,2,2,releaser,25757
MV_A5-Weekday-SDon-066600_M104_113,12:13:00,803144,43,1,1,releaser,25756
MV_A5-Weekday-SDon-066900_M104_104,11:09:00,803195,1,1,1,requester,25768
MV_A5-Weekday-SDon-066900_M104_104,11:52:00,404838,29,2,2,requester,25769
MV_A5-Weekday-SDon-066900_M104_104,11:56:16,401099,32,2,2,releaser,25769
MV_A5-Weekday-SDon-066900_M104_104,11:59:00,405283,34,2,2,requester,25770
MV_A5-Weekday-SDon-066900_M104_104,12:25:51,405316,50,2,2,releaser,25770
MV_A5-Weekday-SDon-066900_M104_104,12:33:00,403876,56,1,1,releaser,25768
MV_A5-Weekday-SDon-071700_M104_105,11:57:00,803195,1,1,1,requester,26146
MV_A5-Weekday-SDon-071700_M104_105,12:07:34,401458,8,2,2,requester,26147
MV_A5-Weekday-SDon-071700_M104_105,12:37:36,401094,28,3,3,requester,26148
MV_A5-Weekday-SDon-071700_M104_105,12:40:00,404838,29,3,3,releaser,26148
MV_A5-Weekday-SDon-071700_M104_105,12:42:48,403372,31,3,3,requester,26149
MV_A5-Weekday-SDon-071700_M104_105,12:47:00,405283,34,3,3,releaser,26149
MV_A5-Weekday-SDon-071700_M104_105,12:52:06,401489,37,3,3,requester,26150
MV_A5-Weekday-SDon-071700_M104_105,13:01:30,401495,42,3,3,releaser,26150
MV_A5-Weekday-SDon-071700_M104_105,13:04:00,401497,44,3,3,requester,26151
MV_A5-Weekday-SDon-071700_M104_105,13:07:55,401500,46,3,3,releaser,26151
MV_A5-Weekday-SDon-071700_M104_105,13:11:01,401502,48,3,3,requester,26152
MV_A5-Weekday-SDon-071700_M104_105,13:12:11,401503,49,3,3,releaser,26152
MV_A5-Weekday-SDon-071700_M104_105,13:17:35,401507,53,2,2,releaser,26147
MV_A5-Weekday-SDon-071700_M104_105,13:21:00,403876,56,1,1,releaser,26146
MV_A5-Weekday-SDon-072600_M104_115,12:06:00,403942,1,1,1,requester,26225
MV_A5-Weekday-SDon-072600_M104_115,12:25:00,403152,14,2,2,requester,26226
MV_A5-Weekday-SDon-072600_M104_115,12:35:10,403159,20,3,3,requester,26227
MV_A5-Weekday-SDon-072600_M104_115,12:37:03,405541,21,3,3,releaser,26227
MV_A5-Weekday-SDon-072600_M104_115,12:41:53,403164,24,3,3,requester,26228
MV_A5-Weekday-SDon-072600_M104_115,12:48:09,403167,27,3,3,releaser,26228
MV_A5-Weekday-SDon-072600_M104_115,13:00:42,400861,35,2,2,releaser,26226
MV_A5-Weekday-SDon-072600_M104_115,13:13:00,803144,43,1,1,releaser,26225
MV_A5-Weekday-SDon-074100_M104_106,12:21:00,803195,1,1,1,requester,26331
MV_A5-Weekday-SDon-074100_M104_106,12:33:00,401459,9,2,2,requester,26332
MV_A5-Weekday-SDon-074100_M104_106,12:45:49,401470,19,3,3,requester,26335
MV_A5-Weekday-SDon-074100_M104_106,12:47:00,401086,20,3,3,releaser,26335
MV_A5-Weekday-SDon-074100_M104_106,13:06:48,403372,31,2,2,releaser,26332
MV_A5-Weekday-SDon-074100_M104_106,13:09:38,401100,33,2,2,requester,26333
MV_A5-Weekday-SDon-074100_M104_106,13:14:54,404030,36,2,2,releaser,26333
MV_A5-Weekday-SDon-074100_M104_106,13:26:33,401496,43,2,2,requester,26334
MV_A5-Weekday-SDon-074100_M104_106,13:28:00,401497,44,2,2,releaser,26334
MV_A5-Weekday-SDon-074100_M104_106,13:45:00,403876,56,1,1,releaser,26331
MV_A5-Weekday-SDon-075100_M104_107,12:31:00,803195,1,1,1,requester,26395
MV_A5-Weekday-SDon-075100_M104_107,12:37:39,403786,7,2,2,requester,26396
MV_A5-Weekday-SDon-075100_M104_107,12:46:10,401462,11,2,2,releaser,26396
MV_A5-Weekday-SDon-075100_M104_107,13:00:25,401088,22,2,2,requester,26397
MV_A5-Weekday-SDon-075100_M104_107,13:02:00,403362,23,2,2,releaser,26397
MV_A5-Weekday-SDon-075100_M104_107,13:05:43,401091,25,2,2,requester,26398
MV_A5-Weekday-SDon-075100_M104_107,13:11:36,401094,28,2,2,releaser,26398
MV_A5-Weekday-SDon-075100_M104_107,13:21:00,405283,34,2,2,requester,26399
MV_A5-Weekday-SDon-075100_M104_107,13:22:48,405290,35,3,3,requester,26400
MV_A5-Weekday-SDon-075100_M104_107,13:47:51,405316,50,3,2,releaser,26399
MV_A5-Weekday-SDon-075100_M104_107,13:47:51,405316,50,3,3,releaser,26400
MV_A5-Weekday-SDon-075100_M104_107,13:55:00,403876,56,1,1,releaser,26395
MV_A5-Weekday-SDon-076200_M104_117,12:42:00,403942,1,1,1,requester,26479
MV_A5-Weekday-SDon-076200_M104_117,12:57:27,403149,11,2,2,requester,26480
MV_A5-Weekday-SDon-076200_M104_117,13:45:59,405297,41,2,2,releaser,26480
MV_A5-Weekday-SDon-076200_M104_117,13:49:00,803144,43,1,1,releaser,26479
MV_A5-Weekday-SDon-077400_M104_119,12:54:00,403942,1,3,1,requester,26573
MV_A5-Weekday-SDon-077400_M104_119,12:54:00,403942,1,3,2,requester,26574
MV_A5-Weekday-SDon-077400_M104_119,12:54:00,403942,1,3,3,requester,26576
MV_A5-Weekday-SDon-077400_M104_119,12:56:12,403139,2,4,4,requester,26579
MV_A5-Weekday-SDon-077400_M104_119,13:01:09,403142,5,4,2,releaser,26574
MV_A5-Weekday-SDon-077400_M104_119,13:01:09,403142,5,4,3,releaser,26576
MV_A5-Weekday-SDon-077400_M104_119,13:01:09,403142,5,4,4,releaser,26579
MV_A5-Weekday-SDon-077400_M104_119,13:05:11,405234,8,4,2,requester,26575
MV_A5-Weekday-SDon-077400_M104_119,13:05:11,405234,8,4,3,requester,26577
MV_A5-Weekday-SDon-077400_M104_119,13:05:11,405234,8,4,4,requester,26580
MV_A5-Weekday-SDon-077400_M104_119,13:08:22,403148,10,4,3,releaser,26577
MV_A5-Weekday-SDon-077400_M104_119,13:08:22,403148,10,4,4,releaser,26580
MV_A5-Weekday-SDon-077400_M104_119,13:44:06,403171,31,5,3,requester,26578
MV_A5-Weekday-SDon-077400_M104_119,13:44:06,403171,31,5,4,requester,26581
MV_A5-Weekday-SDon-077400_M104_119,13:44:06,403171,31,5,5,requester,26582
MV_A5-Weekday-SDon-077400_M104_119,13:53:01,400950,38,5,5,releaser,26582
MV_A5-Weekday-SDon-077400_M104_119,14:01:00,803144,43,4,1,releaser,26573
MV_A5-Weekday-SDon-077400_M104_119,14:01:00,803144,43,4,2,releaser,26575
MV_A5-Weekday-SDon-077400_M104_119,14:01:00,803144,43,4,3,releaser,26578
MV_A5-Weekday-SDon-077400_M104_119,14:01:00,803144,43,4,4,releaser,26581
MV_A5-Weekday-SDon-078400_M104_116,13:04:00,403942,1,1,1,requester,26647
MV_A5-Weekday-SDon-078400_M104_116,13:42:00,403165,25,2,2,requester,26648
MV_A5-Weekday-SDon-078400_M104_116,13:46:09,403167,27,2,2,releaser,26648
MV_A5-Weekday-SDon-078400_M104_116,14:11:00,803144,43,1,1,releaser,26647
MV_A5-Weekday-SDon-081400_M104_118,13:34:00,403942,1,1,1,requester,26835
MV_A5-Weekday-SDon-081400_M104_118,13:48:22,403148,10,2,2,requester,26836
MV_A5-Weekday-SDon-081400_M104_118,14:20:05,403169,29,2,2,releaser,26836
MV_A5-Weekday-SDon-081400_M104_118,14:41:00,803144,43,1,1,releaser,26835
MV_A5-Weekday-SDon-082100_M104_103,13:41:00,803195,1,1,1,requester,26879
MV_A5-Weekday-SDon-082100_M104_103,14:12:00,403362,23,2,2,requester,26880
MV_A5-Weekday-SDon-082100_M104_103,14:14:16,401090,24,2,2,releaser,26880
MV_A5-Weekday-SDon-082100_M104_103,15:06:00,403876,56,1,1,releaser,26879
MV_A5-Weekday-SDon-082400_M104_114,13:44:00,403942,1,1,1,requester,26907
MV_A5-Weekday-SDon-082400_M104_114,13:53:59,403145,7,2,2,requester,26908
MV_A5-Weekday-SDon-082400_M104_114,13:58:22,403148,10,2,2,releaser,26908
MV_A5-Weekday-SDon-082400_M104_114,14:00:34,403150,12,2,2,requester,26909
MV_A5-Weekday-SDon-082400_M104_114,14:03:00,403152,14,2,2,releaser,26909
MV_A5-Weekday-SDon-082400_M104_114,14:15:03,405541,21,2,2,requester,26910
MV_A5-Weekday-SDon-082400_M104_114,14:51:00,803144,43,2,1,releaser,26907
MV_A5-Weekday-SDon-082400_M104_114,14:51:00,803144,43,2,2,releaser,26910
MV_A5-Weekday-SDon-084400_M104_121,14:04:00,403942,1,1,1,requester,27045
MV_A5-Weekday-SDon-084400_M104_121,14:19:27,403149,11,2,2,requester,27046
MV_A5-Weekday-SDon-084400_M104_121,15:11:00,803144,43,2,1,releaser,27045
MV_A5-Weekday-SDon-084400_M104_121,15:11:00,803144,43,2,2,releaser,27046
MV_A5-Weekday-SDon-086400_M104_120,14:24:00,403942,1,1,1,requester,27193
MV_A5-Weekday-SDon-086400_M104_120,14:37:14,403147,9,2,2,requester,27194
MV_A5-Weekday-SDon-086400_M104_120,15:31:00,803144,43,2,1,releaser,27193
MV_A5-Weekday-SDon-086400_M104_120,15:31:00,803144,43,2,2,releaser,27194
MV_A5-Weekday-SDon-087100_M104_113,14:31:00,803195,1,2,1,requester,27236
MV_A5-Weekday-SDon-087100_M104_113,14:31:00,803195,1,2,2,requester,27237
MV_A5-Weekday-SDon-087100_M104_113,15:03:00,403362,23,3,3,requester,27238
MV_A5-Weekday-SDon-087100_M104_113,15:09:21,401092,26,3,3,releaser,27238
MV_A5-Weekday-SDon-087100_M104_113,15:22:27,401100,33,2,2,releaser,27237
MV_A5-Weekday-SDon-087100_M104_113,15:59:00,403876,56,1,1,releaser,27236
MV_A5-Weekday-SDon-087400_M104_122,14:34:00,403942,1,2,1,requester,27264
MV_A5-Weekday-SDon-087400_M104_122,14:34:00,403942,1,2,2,requester,27265
MV_A5-Weekday-SDon-087400_M104_122,15:28:42,400861,35,2,2,releaser,27265
MV_A5-Weekday-SDon-087400_M104_122,15:33:44,400951,39,2,2,requester,27266
MV_A5-Weekday-SDon-087400_M104_122,15:41:00,803144,43,2,1,releaser,27264
MV_A5-Weekday-SDon-087400_M104_122,15:41:00,803144,43,2,2,releaser,27266
MV_A5-Weekday-SDon-089400_M104_124,14:54:00,403942,1,2,1,requester,27403
MV_A5-Weekday-SDon-089400_M104_124,14:54:00,403942,1,2,2,requester,27404
MV_A5-Weekday-SDon-089400_M104_124,15:17:21,403155,17,3,3,requester,27405
MV_A5-Weekday-SDon-089400_M104_124,15:21:51,403158,19,3,3,releaser,27405
MV_A5-Weekday-SDon-089400_M104_124,15:27:15,403162,22,3,3,requester,27406
MV_A5-Weekday-SDon-089400_M104_124,15:28:36,403163,23,3,3,releaser,27406
MV_A5-Weekday-SDon-089400_M104_124,15:47:27,400860,33,2,2,releaser,27404
MV_A5-Weekday-SDon-089400_M104_124,16:01:00,803144,43,1,1,releaser,27403
MV_A5-Weekday-SDon-091400_M104_117,15:14:00,403942,1,1,1,requester,27584
MV_A5-Weekday-SDon-091400_M104_117,15:25:11,405234,8,2,2,requester,27585
MV_A5-Weekday-SDon-091400_M104_117,15:40:00,405249,18,3,3,requester,27588
MV_A5-Weekday-SDon-091400_M104_117,15:47:15,403162,22,3,3,releaser,27588
MV_A5-Weekday-SDon-091400_M104_117,15:49:53,403164,24,2,2,releaser,27585
MV_A5-Weekday-SDon-091400_M104_117,15:54:25,403166,26,3,2,requester,27586
MV_A5-Weekday-SDon-091400_M104_117,15:54:25,403166,26,3,3,requester,27589
MV_A5-Weekday-SDon-091400_M104_117,16:00:05,403169,29,3,2,releaser,27586
MV_A5-Weekday-SDon-091400_M104_117,16:00:05,403169,29,3,3,releaser,27589
MV_A5-Weekday-SDon-091400_M104_117,16:06:00,404138,32,2,2,requester,27587
MV_A5-Weekday-SDon-091400_M104_117,16:13:01,400950,38,3,3,requester,27590
MV_A5-Weekday-SDon-091400_M104_117,16:21:00,803144,43,3,1,releaser,27584
MV_A5-Weekday-SDon-091400_M104_117,16:21:00,803144,43,3,2,releaser,27587
MV_A5-Weekday-SDon-091400_M104_117,16:21:00,803144,43,3,3,releaser,27590
MV_A5-Weekday-SDon-091900_M104_111,15:19:00,803195,1,1,1,requester,27647
MV_A5-Weekday-SDon-091900_M104_111,15:35:48,401463,12,2,2,requester,27648
MV_A5-Weekday-SDon-091900_M104_111,15:57:21,401092,26,3,3,requester,27650
MV_A5-Weekday-SDon-091900_M104_111,15:59:49,401093,27,3,3,releaser,27650
MV_A5-Weekday-SDon-091900_M104_111,16:38:23,401502,48,2,2,releaser,27648
MV_A5-Weekday-SDon-091900_M104_111,16:40:57,405316,50,2,2,requester,27649
MV_A5-Weekday-SDon-091900_M104_111,16:43:15,401506,52,2,2,releaser,27649
MV_A5-Weekday-SDon-091900_M104_111,16:47:00,403876,56,1,1,releaser,27647
MV_A5-Weekday-SDon-093400_M104_126,15:34:00,403942,1,1,1,requester,27783
MV_A5-Weekday-SDon-093400_M104_126,15:42:15,403144,6,2,2,requester,27784
MV_A5-Weekday-SDon-093400_M104_126,15:48:22,403148,10,3,3,requester,27785
MV_A5-Weekday-SDon-093400_M104_126,16:03:10,403159,20,3,3,releaser,27785
MV_A5-Weekday-SDon-093400_M104_126,16:41:00,803144,43,2,1,releaser,27783
MV_A5-Weekday-SDon-093400_M104_126,16:41:00,803144,43,2,2,releaser,27784
MV_A5-Weekday-SDon-094300_M104_115,15:43:00,803195,1,1,1,requester,27866
MV_A5-Weekday-SDon-094300_M104_115,15:47:07,404019,5,3,2,requester,27867
MV_A5-Weekday-SDon-094300_M104_115,15:47:07,404019,5,3,3,requester,27868
MV_A5-Weekday-SDon-094300_M104_115,15:58:10,401462,11,3,3,releaser,27868
MV_A5-Weekday-SDon-094300_M104_115,16:00:48,401464,13,4,3,requester,27869
MV_A5-Weekday-SDon-094300_M104_115,16:00:48,401464,13,4,4,requester,27873
MV_A5-Weekday-SDon-094300_M104_115,16:01:52,401465,14,4,3,releaser,27869
MV_A5-Weekday-SDon-094300_M104_115,16:01:52,401465,14,4,4,releaser,27873
MV_A5-Weekday-SDon-094300_M104_115,16:03:55,401467,16,4,3,requester,27870
MV_A5-Weekday-SDon-094300_M104_115,16:03:55,401467,16,4,4,requester,27874
MV_A5-Weekday-SDon-094300_M104_115,16:05:00,400677,17,4,4,releaser,27874
MV_A5-Weekday-SDon-094300_M104_115,16:15:00,403362,23,3,3,releaser,27870
MV_A5-Weekday-SDon-094300_M104_115,16:19:02,401091,25,5,3,requester,27871
MV_A5-Weekday-SDon-094300_M104_115,16:19:02,401091,25,5,4,requester,27875
MV_A5-Weekday-SDon-094300_M104_115,16:19:02,401091,25,5,5,requester,27877
MV_A5-Weekday-SDon-094300_M104_115,16:28:00,404838,29,5,5,releaser,27877
MV_A5-Weekday-SDon-094300_M104_115,16:34:27,401100,33,4,3,releaser,27871
MV_A5-Weekday-SDon-094300_M104_115,16:34:27,401100,33,4,4,releaser,27875
MV_A5-Weekday-SDon-094300_M104_115,16:59:34,401500,46,4,3,requester,27872
MV_A5-Weekday-SDon-094300_M104_115,16:59:34,401500,46,4,4,requester,27876
MV_A5-Weekday-SDon-094300_M104_115,17:11:00,403876,56,4,1,releaser,27866
MV_A5-Weekday-SDon-094300_M104_115,17:11:00,403876,56,4,2,releaser,27867
MV_A5-Weekday-SDon-094300_M104_115,17:11:00,403876,56,4,3,releaser,27872
MV_A5-Weekday-SDon-094300_M104_115,17:11:00,403876,56,4,4,releaser,27876
MV_A5-Weekday-SDon-095400_M104_123,15:54:00,403942,1,1,1,requester,27987
MV_A5-Weekday-SDon-095400_M104_123,16:11:22,403151,13,2,2,requester,27988
MV_A5-Weekday-SDon-095400_M104_123,16:23:10,403159,20,2,2,releaser,27988
MV_A5-Weekday-SDon-095400_M104_123,16:27:15,403162,22,2,2,requester,27989
MV_A5-Weekday-SDon-095400_M104_123,16:37:54,403168,28,2,2,releaser,27989
MV_A5-Weekday-SDon-095400_M104_123,17:01:00,803144,43,1,1,releaser,27987
MV_A5-Weekday-SDon-095500_M104_106,15:55:00,803195,1,1,1,requester,28007
MV_A5-Weekday-SDon-095500_M104_106,16:11:48,401463,12,2,2,requester,28008
MV_A5-Weekday-SDon-095500_M104_106,16:23:59,401087,21,3,3,requester,28009
MV_A5-Weekday-SDon-095500_M104_106,16:31:02,401091,25,3,3,releaser,28009
MV_A5-Weekday-SDon-095500_M104_106,16:37:24,401094,28,3,3,requester,28010
MV_A5-Weekday-SDon-095500_M104_106,16:41:33,401096,30,3,3,releaser,28010
MV_A5-Weekday-SDon-095500_M104_106,16:48:00,405283,34,3,3,requester,28011
MV_A5-Weekday-SDon-095500_M104_106,17:06:18,401496,43,3,3,releaser,28011
MV_A5-Weekday-SDon-095500_M104_106,17:22:00,401386,54,2,2,releaser,28008
MV_A5-Weekday-SDon-095500_M104_106,17:23:00,403876,56,1,1,releaser,28007
MV_A5-Weekday-SDon-097400_M104_114,16:14:00,403942,1,1,1,requester,28225
MV_A5-Weekday-SDon-097400_M104_114,16:33:00,403152,14,2,2,requester,28226
MV_A5-Weekday-SDon-097400_M104_114,16:35:52,403154,16,2,2,releaser,28226
MV_A5-Weekday-SDon-097400_M104_114,16:43:10,403159,20,2,2,requester,28227
MV_A5-Weekday-SDon-097400_M104_114,17:00:05,403169,29,2,2,releaser,28227
MV_A5-Weekday-SDon-097400_M104_114,17:24:00,803144,43,1,1,releaser,28225
MV_A5-Weekday-SDon-098400_M104_116,16:24:00,403942,1,1,1,requester,28321
MV_A5-Weekday-SDon-098400_M104_116,16:40:34,403150,12,2,2,requester,28322
MV_A5-Weekday-SDon-098400_M104_116,17:25:17,400951,39,2,2,releaser,28322
