trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-076200_M96_824,13:09:00,903004,17,1,1,releaser,19894
MV_A5-Weekday-076700_M96_825,12:47:00,401954,1,1,1,requester,19913
MV_A5-Weekday-076700_M96_825,12:47:31,401955,2,2,2,requester,19914
MV_A5-Weekday-076700_M96_825,12:58:00,401961,7,2,2,releaser,19914
MV_A5-Weekday-076700_M96_825,13:09:00,903004,13,1,1,releaser,19913
MV_A5-Weekday-077300_M96_808,12:53:00,401954,1,1,1,requester,19961
MV_A5-Weekday-077300_M96_808,13:15:00,903004,13,1,1,releaser,19961
MV_A5-Weekday-077900_M96_810,12:59:00,401954,1,1,1,requester,19979
MV_A5-Weekday-077900_M96_810,13:00:22,403632,3,2,2,requester,19980
MV_A5-Weekday-077900_M96_810,13:01:51,401957,4,3,3,requester,19981
MV_A5-Weekday-077900_M96_810,13:06:34,401960,6,4,4,requester,19982
MV_A5-Weekday-077900_M96_810,13:10:00,401961,7,4,4,releaser,19982
MV_A5-Weekday-077900_M96_810,13:13:00,401331,8,3,3,releaser,19981
MV_A5-Weekday-077900_M96_810,13:21:00,903004,13,2,1,releaser,19979
MV_A5-Weekday-077900_M96_810,13:21:00,903004,13,2,2,releaser,19980
MV_A5-Weekday-078500_M96_822,13:05:00,401954,1,1,1,requester,20027
MV_A5-Weekday-078500_M96_822,13:27:00,903004,13,1,1,releaser,20027
MV_A5-Weekday-079100_M96_823,13:11:00,401954,1,1,1,requester,20038
MV_A5-Weekday-079100_M96_823,13:12:22,403632,3,2,2,requester,20039
MV_A5-Weekday-079100_M96_823,13:18:34,401960,6,3,3,requester,20040
MV_A5-Weekday-079100_M96_823,13:22:00,401961,7,3,2,releaser,20039
MV_A5-Weekday-079100_M96_823,13:22:00,401961,7,3,3,releaser,20040
MV_A5-Weekday-079100_M96_823,13:34:00,903004,13,1,1,releaser,20038
MV_A5-Weekday-079200_M96_820,13:12:00,403326,1,1,1,requester,20046
MV_A5-Weekday-079200_M96_820,13:41:00,903004,17,1,1,releaser,20046
MV_A5-Weekday-079700_M96_807,13:17:00,401954,1,1,1,requester,20090
MV_A5-Weekday-079700_M96_807,13:18:22,403632,3,2,2,requester,20091
MV_A5-Weekday-079700_M96_807,13:21:00,401958,5,3,3,requester,20092
MV_A5-Weekday-079700_M96_807,13:28:00,401961,7,3,3,releaser,20092
MV_A5-Weekday-079700_M96_807,13:34:08,404075,9,2,2,releaser,20091
MV_A5-Weekday-079700_M96_807,13:40:00,903004,13,1,1,releaser,20090
MV_A5-Weekday-080300_M96_809,13:23:00,401954,1,1,1,requester,20112
MV_A5-Weekday-080300_M96_809,13:24:22,403632,3,2,2,requester,20113
MV_A5-Weekday-080300_M96_809,13:34:00,401961,7,2,2,releaser,20113
MV_A5-Weekday-080300_M96_809,13:46:00,903004,13,1,1,releaser,20112
MV_A5-Weekday-080900_M96_815,13:29:00,401954,1,1,1,requester,20146
MV_A5-Weekday-080900_M96_815,13:31:51,401957,4,2,2,requester,20147
MV_A5-Weekday-080900_M96_815,13:44:00,401331,8,2,2,releaser,20147
MV_A5-Weekday-080900_M96_815,13:53:00,903004,13,1,1,releaser,20146
MV_A5-Weekday-081500_M96_806,13:35:00,401954,1,1,1,requester,20184
MV_A5-Weekday-081500_M96_806,13:37:51,401957,4,2,2,requester,20185
MV_A5-Weekday-081500_M96_806,13:50:00,401331,8,2,2,releaser,20185
MV_A5-Weekday-081500_M96_806,13:59:00,903004,13,1,1,releaser,20184
MV_A5-Weekday-082100_M96_826,13:41:00,401954,1,1,1,requester,20216
MV_A5-Weekday-082100_M96_826,13:42:22,403632,3,2,2,requester,20217
MV_A5-Weekday-082100_M96_826,13:45:00,401958,5,3,3,requester,20218
MV_A5-Weekday-082100_M96_826,13:53:00,401961,7,3,2,releaser,20217
MV_A5-Weekday-082100_M96_826,13:53:00,401961,7,3,3,releaser,20218
MV_A5-Weekday-082100_M96_826,14:05:00,903004,13,1,1,releaser,20216
MV_A5-Weekday-082200_M96_827,13:42:00,403326,1,1,1,requester,20220
MV_A5-Weekday-082200_M96_827,13:45:22,401970,4,2,2,requester,20221
MV_A5-Weekday-082200_M96_827,13:47:57,404079,6,2,2,releaser,20221
MV_A5-Weekday-082200_M96_827,14:10:00,903004,17,1,1,releaser,20220
MV_A5-Weekday-082700_M96_824,13:47:00,401954,1,1,1,requester,20251
MV_A5-Weekday-082700_M96_824,13:48:22,403632,3,2,2,requester,20252
MV_A5-Weekday-082700_M96_824,14:02:00,401331,8,2,2,releaser,20252
MV_A5-Weekday-082700_M96_824,14:11:00,903004,13,1,1,releaser,20251
MV_A5-Weekday-083300_M96_825,13:53:00,401954,1,1,1,requester,20291
MV_A5-Weekday-083300_M96_825,13:57:00,401958,5,3,2,requester,20292
MV_A5-Weekday-083300_M96_825,13:57:00,401958,5,3,3,requester,20293
MV_A5-Weekday-083300_M96_825,14:05:00,401961,7,3,3,releaser,20293
MV_A5-Weekday-083300_M96_825,14:11:08,404075,9,2,2,releaser,20292
MV_A5-Weekday-083300_M96_825,14:17:00,903004,13,1,1,releaser,20291
MV_A5-Weekday-083800_M96_808,13:58:00,401954,1,2,1,requester,20316
MV_A5-Weekday-083800_M96_808,13:58:00,401954,1,2,2,requester,20317
MV_A5-Weekday-083800_M96_808,14:22:00,903004,13,2,1,releaser,20316
MV_A5-Weekday-083800_M96_808,14:22:00,903004,13,2,2,releaser,20317
MV_A5-Weekday-084200_M96_829,14:02:00,403326,1,1,1,requester,20344
MV_A5-Weekday-084200_M96_829,14:14:40,400111,10,2,2,requester,20345
MV_A5-Weekday-084200_M96_829,14:18:00,404081,11,2,2,releaser,20345
MV_A5-Weekday-084200_M96_829,14:30:00,903004,17,1,1,releaser,20344
MV_A5-Weekday-084300_M96_810,14:03:00,401954,1,1,1,requester,20351
MV_A5-Weekday-084300_M96_810,14:03:31,401955,2,2,2,requester,20352
MV_A5-Weekday-084300_M96_810,14:11:04,401960,6,3,3,requester,20353
MV_A5-Weekday-084300_M96_810,14:15:00,401961,7,3,3,releaser,20353
MV_A5-Weekday-084300_M96_810,14:24:00,401965,11,2,2,releaser,20352
MV_A5-Weekday-084300_M96_810,14:27:00,903004,13,1,1,releaser,20351
MV_A5-Weekday-084800_M96_822,14:08:00,401954,1,1,1,requester,20382
MV_A5-Weekday-084800_M96_822,14:09:22,403632,3,3,2,requester,20383
MV_A5-Weekday-084800_M96_822,14:09:22,403632,3,3,3,requester,20384
MV_A5-Weekday-084800_M96_822,14:16:04,401960,6,3,3,releaser,20384
MV_A5-Weekday-084800_M96_822,14:23:00,401331,8,2,2,releaser,20383
MV_A5-Weekday-084800_M96_822,14:32:00,903004,13,1,1,releaser,20382
MV_A5-Weekday-085300_M96_823,14:13:00,401954,1,1,1,requester,20413
MV_A5-Weekday-085300_M96_823,14:14:22,403632,3,2,2,requester,20414
MV_A5-Weekday-085300_M96_823,14:15:51,401957,4,3,3,requester,20415
MV_A5-Weekday-085300_M96_823,14:28:00,401331,8,3,3,releaser,20415
MV_A5-Weekday-085300_M96_823,14:32:56,401964,10,2,2,releaser,20414
MV_A5-Weekday-085300_M96_823,14:37:00,903004,13,1,1,releaser,20413
MV_A5-Weekday-085800_M96_818,14:18:00,401954,1,1,1,requester,20459
MV_A5-Weekday-085800_M96_818,14:18:31,401955,2,2,2,requester,20460
MV_A5-Weekday-085800_M96_818,14:22:00,401958,5,3,3,requester,20461
MV_A5-Weekday-085800_M96_818,14:30:00,401961,7,3,3,releaser,20461
MV_A5-Weekday-085800_M96_818,14:33:00,401331,8,2,2,releaser,20460
MV_A5-Weekday-085800_M96_818,14:42:00,903004,13,1,1,releaser,20459
MV_A5-Weekday-086200_M96_828,14:22:00,403326,1,1,1,requester,20475
MV_A5-Weekday-086200_M96_828,14:50:00,903004,17,1,1,releaser,20475
MV_A5-Weekday-086300_M96_820,14:23:00,401954,1,1,1,requester,20483
MV_A5-Weekday-086300_M96_820,14:24:22,403632,3,2,2,requester,20484
MV_A5-Weekday-086300_M96_820,14:47:00,903004,13,2,1,releaser,20483
MV_A5-Weekday-086300_M96_820,14:47:00,903004,13,2,2,releaser,20484
MV_A5-Weekday-086800_M96_816,14:28:00,401954,1,1,1,requester,20512
MV_A5-Weekday-086800_M96_816,14:29:22,403632,3,2,2,requester,20513
MV_A5-Weekday-086800_M96_816,14:32:00,401958,5,3,3,requester,20514
MV_A5-Weekday-086800_M96_816,14:36:04,401960,6,4,4,requester,20515
MV_A5-Weekday-086800_M96_816,14:43:00,401331,8,4,3,releaser,20514
MV_A5-Weekday-086800_M96_816,14:43:00,401331,8,4,4,releaser,20515
MV_A5-Weekday-086800_M96_816,14:46:08,404075,9,2,2,releaser,20513
MV_A5-Weekday-086800_M96_816,14:52:00,903004,13,1,1,releaser,20512
MV_A5-Weekday-087300_M96_815,14:33:00,401954,1,1,1,requester,20568
MV_A5-Weekday-087300_M96_815,14:57:00,903004,13,1,1,releaser,20568
MV_A5-Weekday-087800_M96_826,14:38:00,401954,1,1,1,requester,20589
MV_A5-Weekday-087800_M96_826,14:40:51,401957,4,2,2,requester,20590
MV_A5-Weekday-087800_M96_826,14:57:56,401964,10,2,2,releaser,20590
MV_A5-Weekday-087800_M96_826,15:02:00,903004,13,1,1,releaser,20589
MV_A5-Weekday-088200_M96_817,14:42:00,403326,1,1,1,requester,20628
MV_A5-Weekday-088200_M96_817,14:52:45,400110,9,3,2,requester,20629
MV_A5-Weekday-088200_M96_817,14:52:45,400110,9,3,3,requester,20630
MV_A5-Weekday-088200_M96_817,15:01:00,401331,12,3,3,releaser,20630
MV_A5-Weekday-088200_M96_817,15:10:00,903004,17,2,1,releaser,20628
MV_A5-Weekday-088200_M96_817,15:10:00,903004,17,2,2,releaser,20629
MV_A5-Weekday-088300_M96_827,14:43:00,401954,1,1,1,requester,20646
MV_A5-Weekday-088300_M96_827,14:51:04,401960,6,2,2,requester,20647
MV_A5-Weekday-088300_M96_827,15:02:56,401964,10,2,2,releaser,20647
MV_A5-Weekday-088300_M96_827,15:07:00,903004,13,1,1,releaser,20646
MV_A5-Weekday-088800_M96_819,14:48:00,401954,1,1,1,requester,20679
MV_A5-Weekday-088800_M96_819,15:12:00,903004,13,1,1,releaser,20679
MV_A5-Weekday-089300_M96_821,14:53:00,401954,1,1,1,requester,20715
MV_A5-Weekday-089300_M96_821,14:54:22,403632,3,3,2,requester,20716
MV_A5-Weekday-089300_M96_821,14:54:22,403632,3,3,3,requester,20717
MV_A5-Weekday-089300_M96_821,15:05:00,401961,7,3,3,releaser,20717
MV_A5-Weekday-089300_M96_821,15:12:56,401964,10,2,2,releaser,20716
MV_A5-Weekday-089300_M96_821,15:17:00,903004,13,1,1,releaser,20715
MV_A5-Weekday-089800_M96_811,14:58:00,401954,1,1,1,requester,20763
MV_A5-Weekday-089800_M96_811,15:00:51,401957,4,2,2,requester,20764
MV_A5-Weekday-089800_M96_811,15:06:04,401960,6,3,3,requester,20765
MV_A5-Weekday-089800_M96_811,15:13:00,401331,8,3,3,releaser,20765
MV_A5-Weekday-089800_M96_811,15:22:00,903004,13,2,1,releaser,20763
MV_A5-Weekday-089800_M96_811,15:22:00,903004,13,2,2,releaser,20764
MV_A5-Weekday-090200_M96_812,15:02:00,401954,1,2,1,requester,20789
MV_A5-Weekday-090200_M96_812,15:02:00,401954,1,2,2,requester,20790
MV_A5-Weekday-090200_M96_812,15:04:51,401957,4,3,3,requester,20791
MV_A5-Weekday-090200_M96_812,15:20:08,404075,9,3,3,releaser,20791
MV_A5-Weekday-090200_M96_812,15:23:00,401965,11,2,2,releaser,20790
MV_A5-Weekday-090200_M96_812,15:26:00,903004,13,1,1,releaser,20789
MV_A5-Weekday-090200_M96_830,15:02:00,403326,1,1,1,requester,20792
MV_A5-Weekday-090200_M96_830,15:18:00,404081,11,2,2,requester,20793
MV_A5-Weekday-090200_M96_830,15:24:08,404075,13,2,2,releaser,20793
MV_A5-Weekday-090200_M96_830,15:30:00,903004,17,1,1,releaser,20792
MV_A5-Weekday-090600_M96_829,15:06:00,401954,1,2,1,requester,20826
MV_A5-Weekday-090600_M96_829,15:06:00,401954,1,2,2,requester,20827
MV_A5-Weekday-090600_M96_829,15:10:00,401958,5,3,3,requester,20828
MV_A5-Weekday-090600_M96_829,15:18:00,401961,7,3,3,releaser,20828
MV_A5-Weekday-090600_M96_829,15:24:08,404075,9,2,2,releaser,20827
MV_A5-Weekday-090600_M96_829,15:30:00,903004,13,1,1,releaser,20826
MV_A5-Weekday-091000_M96_822,15:10:00,401954,1,1,1,requester,20852
MV_A5-Weekday-091000_M96_822,15:34:00,903004,13,1,1,releaser,20852
MV_A5-Weekday-091400_M96_814,15:14:00,401954,1,2,1,requester,20878
MV_A5-Weekday-091400_M96_814,15:14:00,401954,1,2,2,requester,20879
MV_A5-Weekday-091400_M96_814,15:32:08,404075,9,2,2,releaser,20879
MV_A5-Weekday-091400_M96_814,15:38:00,903004,13,1,1,releaser,20878
MV_A5-Weekday-091800_M96_813,15:18:00,401954,1,1,1,requester,20918
MV_A5-Weekday-091800_M96_813,15:22:00,401958,5,2,2,requester,20919
MV_A5-Weekday-091800_M96_813,15:33:00,401331,8,2,2,releaser,20919
MV_A5-Weekday-091800_M96_813,15:42:00,903004,13,1,1,releaser,20918
MV_A5-Weekday-092200_M96_818,15:22:00,401954,1,1,1,requester,20936
MV_A5-Weekday-092200_M96_818,15:22:31,401955,2,2,2,requester,20937
MV_A5-Weekday-092200_M96_818,15:24:51,401957,4,3,3,requester,20938
MV_A5-Weekday-092200_M96_818,15:30:04,401960,6,4,4,requester,20939
MV_A5-Weekday-092200_M96_818,15:34:00,401961,7,4,3,releaser,20938
MV_A5-Weekday-092200_M96_818,15:34:00,401961,7,4,4,releaser,20939
MV_A5-Weekday-092200_M96_818,15:40:08,404075,9,2,2,releaser,20937
MV_A5-Weekday-092200_M96_818,15:46:00,903004,13,1,1,releaser,20936
MV_A5-Weekday-092200_M96_831,15:22:00,403326,1,1,1,requester,20940
MV_A5-Weekday-092200_M96_831,15:50:00,903004,17,1,1,releaser,20940
MV_A5-Weekday-092600_M96_820,15:26:00,401954,1,1,1,requester,20964
MV_A5-Weekday-092600_M96_820,15:30:00,401958,5,3,2,requester,20965
MV_A5-Weekday-092600_M96_820,15:30:00,401958,5,3,3,requester,20967
MV_A5-Weekday-092600_M96_820,15:34:04,401960,6,4,4,requester,20968
MV_A5-Weekday-092600_M96_820,15:38:00,401961,7,4,4,releaser,20968
MV_A5-Weekday-092600_M96_820,15:41:00,401331,8,3,2,releaser,20965
MV_A5-Weekday-092600_M96_820,15:41:00,401331,8,3,3,releaser,20967
MV_A5-Weekday-092600_M96_820,15:47:00,401965,11,2,2,requester,20966
MV_A5-Weekday-092600_M96_820,15:50:00,903004,13,2,1,releaser,20964
MV_A5-Weekday-092600_M96_820,15:50:00,903004,13,2,2,releaser,20966
MV_A5-Weekday-093000_M96_828,15:30:00,401954,1,1,1,requester,20999
MV_A5-Weekday-093000_M96_828,15:30:31,401955,2,2,2,requester,21000
MV_A5-Weekday-093000_M96_828,15:32:51,401957,4,3,3,requester,21001
MV_A5-Weekday-093000_M96_828,15:38:04,401960,6,4,4,requester,21002
MV_A5-Weekday-093000_M96_828,15:42:00,401961,7,4,4,releaser,21002
MV_A5-Weekday-093000_M96_828,15:49:56,401964,10,3,2,releaser,21000
MV_A5-Weekday-093000_M96_828,15:49:56,401964,10,3,3,releaser,21001
MV_A5-Weekday-093000_M96_828,15:54:00,903004,13,1,1,releaser,20999
MV_A5-Weekday-093400_M96_832,15:34:00,401954,1,1,1,requester,21029
MV_A5-Weekday-093400_M96_832,15:35:22,403632,3,2,2,requester,21030
MV_A5-Weekday-093400_M96_832,15:36:51,401957,4,3,3,requester,21031
MV_A5-Weekday-093400_M96_832,15:42:04,401960,6,4,4,requester,21032
MV_A5-Weekday-093400_M96_832,15:46:00,401961,7,4,3,releaser,21031
MV_A5-Weekday-093400_M96_832,15:46:00,401961,7,4,4,releaser,21032
MV_A5-Weekday-093400_M96_832,15:53:56,401964,10,2,2,releaser,21030
MV_A5-Weekday-093400_M96_832,15:58:00,903004,13,1,1,releaser,21029
MV_A5-Weekday-093700_M96_816,15:37:00,401954,1,1,1,requester,21061
MV_A5-Weekday-093700_M96_816,15:38:22,403632,3,2,2,requester,21062
MV_A5-Weekday-093700_M96_816,15:52:00,401331,8,2,2,releaser,21062
MV_A5-Weekday-093700_M96_816,16:01:00,903004,13,1,1,releaser,21061
MV_A5-Weekday-094100_M96_833,15:41:00,401954,1,2,1,requester,21087
MV_A5-Weekday-094100_M96_833,15:41:00,401954,1,2,2,requester,21088
MV_A5-Weekday-094100_M96_833,15:53:00,401961,7,2,2,releaser,21088
MV_A5-Weekday-094100_M96_833,16:05:00,903004,13,1,1,releaser,21087
MV_A5-Weekday-094200_M96_825,15:42:00,403326,1,1,1,requester,21089
MV_A5-Weekday-094200_M96_825,16:10:00,903004,17,1,1,releaser,21089
MV_A5-Weekday-094400_M96_826,15:44:00,401954,1,1,1,requester,21106
MV_A5-Weekday-094400_M96_826,15:46:51,401957,4,2,2,requester,21107
MV_A5-Weekday-094400_M96_826,15:48:00,401958,5,3,3,requester,21108
MV_A5-Weekday-094400_M96_826,15:59:00,401331,8,3,3,releaser,21108
MV_A5-Weekday-094400_M96_826,16:08:00,903004,13,2,1,releaser,21106
MV_A5-Weekday-094400_M96_826,16:08:00,903004,13,2,2,releaser,21107
MV_A5-Weekday-094800_M96_827,15:48:00,401954,1,2,1,requester,21159
MV_A5-Weekday-094800_M96_827,15:48:00,401954,1,2,2,requester,21160
MV_A5-Weekday-094800_M96_827,15:52:00,401958,5,4,3,requester,21161
MV_A5-Weekday-094800_M96_827,15:52:00,401958,5,4,4,requester,21162
MV_A5-Weekday-094800_M96_827,15:56:04,401960,6,4,4,releaser,21162
MV_A5-Weekday-094800_M96_827,16:07:56,401964,10,3,2,releaser,21160
MV_A5-Weekday-094800_M96_827,16:07:56,401964,10,3,3,releaser,21161
MV_A5-Weekday-094800_M96_827,16:12:00,903004,13,1,1,releaser,21159
MV_A5-Weekday-095100_M96_817,15:51:00,401954,1,1,1,requester,21172
MV_A5-Weekday-095100_M96_817,15:53:51,401957,4,2,2,requester,21173
MV_A5-Weekday-095100_M96_817,16:10:56,401964,10,2,2,releaser,21173
MV_A5-Weekday-095100_M96_817,16:15:00,903004,13,1,1,releaser,21172
MV_A5-Weekday-095500_M96_819,15:55:00,401954,1,1,1,requester,21203
MV_A5-Weekday-095500_M96_819,15:57:51,401957,4,2,2,requester,21204
MV_A5-Weekday-095500_M96_819,15:59:00,401958,5,2,2,releaser,21204
MV_A5-Weekday-095500_M96_819,16:19:00,903004,13,1,1,releaser,21203
MV_A5-Weekday-095800_M96_821,15:58:00,401954,1,1,1,requester,21227
MV_A5-Weekday-095800_M96_821,16:02:00,401958,5,2,2,requester,21228
MV_A5-Weekday-095800_M96_821,16:06:04,401960,6,3,3,requester,21230
MV_A5-Weekday-095800_M96_821,16:10:00,401961,7,3,2,releaser,21228
MV_A5-Weekday-095800_M96_821,16:10:00,401961,7,3,3,releaser,21230
MV_A5-Weekday-095800_M96_821,16:16:08,404075,9,2,2,requester,21229
MV_A5-Weekday-095800_M96_821,16:17:56,401964,10,2,2,releaser,21229
MV_A5-Weekday-095800_M96_821,16:22:00,903004,13,1,1,releaser,21227
MV_A5-Weekday-096000_M96_824,16:00:00,403326,1,1,1,requester,21233
MV_A5-Weekday-096000_M96_824,16:09:00,400109,8,2,2,requester,21234
MV_A5-Weekday-096000_M96_824,16:19:00,401331,12,2,2,releaser,21234
MV_A5-Weekday-096000_M96_824,16:28:00,903004,17,1,1,releaser,21233
MV_A5-Weekday-096200_M96_811,16:02:00,401954,1,2,1,requester,21250
MV_A5-Weekday-096200_M96_811,16:02:00,401954,1,2,2,requester,21251
MV_A5-Weekday-096200_M96_811,16:04:51,401957,4,3,3,requester,21252
MV_A5-Weekday-096200_M96_811,16:10:04,401960,6,4,4,requester,21253
MV_A5-Weekday-096200_M96_811,16:20:08,404075,9,4,3,releaser,21252
MV_A5-Weekday-096200_M96_811,16:20:08,404075,9,4,4,releaser,21253
MV_A5-Weekday-096200_M96_811,16:21:56,401964,10,2,2,releaser,21251
MV_A5-Weekday-096200_M96_811,16:26:00,903004,13,1,1,releaser,21250
MV_A5-Weekday-096500_M96_812,16:05:00,401954,1,2,1,requester,21278
MV_A5-Weekday-096500_M96_812,16:05:00,401954,1,2,2,requester,21279
MV_A5-Weekday-096500_M96_812,16:09:00,401958,5,4,3,requester,21280
MV_A5-Weekday-096500_M96_812,16:09:00,401958,5,4,4,requester,21281
MV_A5-Weekday-096500_M96_812,16:20:00,401331,8,4,3,releaser,21280
MV_A5-Weekday-096500_M96_812,16:20:00,401331,8,4,4,releaser,21281
MV_A5-Weekday-096500_M96_812,16:23:08,404075,9,2,2,releaser,21279
MV_A5-Weekday-096500_M96_812,16:29:00,903004,13,1,1,releaser,21278
MV_A5-Weekday-096900_M96_835,16:09:00,401954,1,1,1,requester,21306
MV_A5-Weekday-096900_M96_835,16:10:22,403632,3,2,2,requester,21307
MV_A5-Weekday-096900_M96_835,16:13:00,401958,5,3,3,requester,21308
MV_A5-Weekday-096900_M96_835,16:21:00,401961,7,3,3,releaser,21308
MV_A5-Weekday-096900_M96_835,16:28:56,401964,10,2,2,releaser,21307
MV_A5-Weekday-096900_M96_835,16:33:00,903004,13,1,1,releaser,21306
MV_A5-Weekday-097200_M96_823,16:12:00,401954,1,1,1,requester,21326
MV_A5-Weekday-097200_M96_823,16:14:51,401957,4,3,2,requester,21327
MV_A5-Weekday-097200_M96_823,16:14:51,401957,4,3,3,requester,21328
MV_A5-Weekday-097200_M96_823,16:20:04,401960,6,3,3,releaser,21328
MV_A5-Weekday-097200_M96_823,16:24:00,401961,7,2,2,releaser,21327
MV_A5-Weekday-097200_M96_823,16:36:00,903004,13,1,1,releaser,21326
MV_A5-Weekday-097500_M96_830,16:15:00,403326,1,1,1,requester,21362
MV_A5-Weekday-097500_M96_830,16:43:00,903004,17,1,1,releaser,21362
MV_A5-Weekday-097600_M96_822,16:16:00,401954,1,1,1,requester,21370
MV_A5-Weekday-097600_M96_822,16:40:00,903004,13,1,1,releaser,21370
MV_A5-Weekday-097900_M96_814,16:19:00,401954,1,1,1,requester,21389
MV_A5-Weekday-097900_M96_814,16:19:31,401955,2,2,2,requester,21390
MV_A5-Weekday-097900_M96_814,16:27:04,401960,6,4,3,requester,21391
MV_A5-Weekday-097900_M96_814,16:27:04,401960,6,4,4,requester,21392
MV_A5-Weekday-097900_M96_814,16:37:08,404075,9,4,2,releaser,21390
MV_A5-Weekday-097900_M96_814,16:37:08,404075,9,4,3,releaser,21391
MV_A5-Weekday-097900_M96_814,16:37:08,404075,9,4,4,releaser,21392
MV_A5-Weekday-097900_M96_814,16:43:00,903004,13,1,1,releaser,21389
MV_A5-Weekday-098300_M96_813,16:23:00,401954,1,1,1,requester,21419
MV_A5-Weekday-098300_M96_813,16:24:22,403632,3,2,2,requester,21420
MV_A5-Weekday-098300_M96_813,16:38:00,401331,8,2,2,releaser,21420
MV_A5-Weekday-098300_M96_813,16:47:00,903004,13,1,1,releaser,21419
MV_A5-Weekday-098600_M96_818,16:26:00,401954,1,1,1,requester,21445
MV_A5-Weekday-098600_M96_818,16:30:00,401958,5,3,2,requester,21446
MV_A5-Weekday-098600_M96_818,16:30:00,401958,5,3,3,requester,21447
MV_A5-Weekday-098600_M96_818,16:47:00,401965,11,3,2,releaser,21446
MV_A5-Weekday-098600_M96_818,16:47:00,401965,11,3,3,releaser,21447
MV_A5-Weekday-098600_M96_818,16:50:00,903004,13,1,1,releaser,21445
MV_A5-Weekday-099000_M96_831,16:30:00,401954,1,3,1,requester,21469
MV_A5-Weekday-099000_M96_831,16:30:00,401954,1,3,2,requester,21470
MV_A5-Weekday-099000_M96_831,16:30:00,401954,1,3,3,requester,21471
MV_A5-Weekday-099000_M96_831,16:42:00,401961,7,3,3,releaser,21471
MV_A5-Weekday-099000_M96_831,16:51:00,401965,11,2,2,releaser,21470
MV_A5-Weekday-099000_M96_831,16:54:00,903004,13,1,1,releaser,21469
MV_A5-Weekday-099000_M96_837,16:30:00,403326,1,1,1,requester,21472
MV_A5-Weekday-099000_M96_837,16:34:37,401971,5,2,2,requester,21473
MV_A5-Weekday-099000_M96_837,16:49:00,401331,12,2,2,releaser,21473
MV_A5-Weekday-099000_M96_837,16:58:00,903004,17,1,1,releaser,21472
MV_A5-Weekday-099300_M96_820,16:33:00,401954,1,1,1,requester,21494
MV_A5-Weekday-099300_M96_820,16:33:31,401955,2,2,2,requester,21495
MV_A5-Weekday-099300_M96_820,16:57:00,903004,13,2,1,releaser,21494
MV_A5-Weekday-099300_M96_820,16:57:00,903004,13,2,2,releaser,21495
MV_A5-Weekday-099700_M96_828,16:37:00,401954,1,1,1,requester,21530
MV_A5-Weekday-099700_M96_828,16:37:31,401955,2,2,2,requester,21531
MV_A5-Weekday-099700_M96_828,16:56:56,401964,10,2,2,releaser,21531
MV_A5-Weekday-099700_M96_828,17:01:00,903004,13,1,1,releaser,21530
MV_A5-Weekday-100100_M96_816,16:41:00,401954,1,5,1,requester,21556
MV_A5-Weekday-100100_M96_816,16:41:00,401954,1,5,2,requester,21557
MV_A5-Weekday-100100_M96_816,16:41:00,401954,1,5,3,requester,21558
MV_A5-Weekday-100100_M96_816,16:41:00,401954,1,5,4,requester,21559
MV_A5-Weekday-100100_M96_816,16:41:00,401954,1,5,5,requester,21560
MV_A5-Weekday-100100_M96_816,16:59:08,404075,9,5,2,releaser,21557
MV_A5-Weekday-100100_M96_816,16:59:08,404075,9,5,3,releaser,21558
MV_A5-Weekday-100100_M96_816,16:59:08,404075,9,5,4,releaser,21559
MV_A5-Weekday-100100_M96_816,16:59:08,404075,9,5,5,releaser,21560
MV_A5-Weekday-100100_M96_816,17:05:00,903004,13,1,1,releaser,21556
MV_A5-Weekday-100200_M96_832,16:42:00,403326,1,1,1,requester,21562
MV_A5-Weekday-100200_M96_832,17:10:00,903004,17,1,1,releaser,21562
MV_A5-Weekday-100500_M96_833,16:45:00,401954,1,2,1,requester,21584
MV_A5-Weekday-100500_M96_833,16:45:00,401954,1,2,2,requester,21585
MV_A5-Weekday-100500_M96_833,17:09:00,903004,13,2,1,releaser,21584
MV_A5-Weekday-100500_M96_833,17:09:00,903004,13,2,2,releaser,21585
MV_A5-Weekday-100900_M96_829,16:49:00,401954,1,3,1,requester,21601
MV_A5-Weekday-100900_M96_829,16:49:00,401954,1,3,2,requester,21602
MV_A5-Weekday-100900_M96_829,16:49:00,401954,1,3,3,requester,21603
MV_A5-Weekday-100900_M96_829,17:04:00,401331,8,3,3,releaser,21603
MV_A5-Weekday-100900_M96_829,17:08:56,401964,10,2,2,releaser,21602
MV_A5-Weekday-100900_M96_829,17:13:00,903004,13,1,1,releaser,21601
MV_A5-Weekday-101300_M96_825,16:53:00,401954,1,1,1,requester,21626
MV_A5-Weekday-101300_M96_825,17:17:00,903004,13,1,1,releaser,21626
MV_A5-Weekday-101400_M96_827,16:54:00,403326,1,1,1,requester,21629
MV_A5-Weekday-101400_M96_827,17:06:40,400111,10,2,2,requester,21630
MV_A5-Weekday-101400_M96_827,17:16:08,404075,13,2,2,releaser,21630
MV_A5-Weekday-101400_M96_827,17:22:00,903004,17,1,1,releaser,21629
MV_A5-Weekday-101700_M96_817,16:57:00,401954,1,2,1,requester,21656
MV_A5-Weekday-101700_M96_817,16:57:00,401954,1,2,2,requester,21657
MV_A5-Weekday-101700_M96_817,17:15:08,404075,9,2,2,releaser,21657
