trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-132100_M125_524,22:31:00,103708,20,1,1,releaser,33405
OF_A5-Weekday-133300_M125_529,22:13:00,404362,1,1,1,requester,33414
OF_A5-Weekday-133300_M125_529,22:43:00,103708,20,1,1,releaser,33414
OF_A5-Weekday-136000_M125_526,22:40:00,404362,1,1,1,requester,33434
OF_A5-Weekday-136000_M125_526,22:46:23,402658,7,2,2,requester,33435
OF_A5-Weekday-136000_M125_526,22:50:00,402661,10,2,2,releaser,33435
OF_A5-Weekday-136000_M125_526,23:07:00,103708,20,1,1,releaser,33434
OF_A5-Weekday-137500_M125_527,22:55:00,404362,1,1,1,requester,33441
OF_A5-Weekday-137500_M125_527,22:58:04,402723,4,2,2,requester,33442
OF_A5-Weekday-137500_M125_527,23:06:25,402662,11,2,2,releaser,33442
OF_A5-Weekday-137500_M125_527,23:09:00,403672,13,2,2,requester,33443
OF_A5-Weekday-137500_M125_527,23:15:00,101014,16,2,2,releaser,33443
OF_A5-Weekday-137500_M125_527,23:22:00,103708,20,1,1,releaser,33441
OF_A5-Weekday-139000_M125_528,23:10:00,404362,1,1,1,requester,33451
OF_A5-Weekday-139000_M125_528,23:15:00,402657,6,2,2,requester,33452
OF_A5-Weekday-139000_M125_528,23:30:00,101014,16,2,2,releaser,33452
OF_A5-Weekday-139000_M125_528,23:37:00,103708,20,1,1,releaser,33451
OF_A5-Weekday-140500_M125_529,23:25:00,404362,1,1,1,requester,33459
OF_A5-Weekday-140500_M125_529,23:29:23,405416,5,2,2,requester,33460
OF_A5-Weekday-140500_M125_529,23:36:25,402662,11,2,2,releaser,33460
OF_A5-Weekday-140500_M125_529,23:39:00,403672,13,2,2,requester,33461
OF_A5-Weekday-140500_M125_529,23:46:32,101015,17,2,2,releaser,33461
OF_A5-Weekday-140500_M125_529,23:52:00,103708,20,1,1,releaser,33459
OF_A5-Weekday-143500_M125_526,23:55:00,404362,1,1,1,requester,33471
OF_A5-Weekday-143500_M125_526,24:18:00,103708,20,1,1,releaser,33471
OF_A5-Weekday-145000_M125_527,24:10:00,404362,1,1,1,requester,33476
OF_A5-Weekday-145000_M125_527,24:33:00,103708,20,1,1,releaser,33476
OF_A5-Weekday-146500_M125_528,24:25:00,404362,1,1,1,requester,33478
OF_A5-Weekday-146500_M125_528,24:48:00,103708,20,1,1,releaser,33478
OF_A5-Weekday-SDon-006000_M125_501,1:00:00,404362,1,1,1,requester,33487
OF_A5-Weekday-SDon-006000_M125_501,1:23:00,103708,20,1,1,releaser,33487
OF_A5-Weekday-SDon-012000_M125_501,2:00:00,404362,1,1,1,requester,33491
OF_A5-Weekday-SDon-012000_M125_501,2:23:00,103708,20,1,1,releaser,33491
OF_A5-Weekday-SDon-018000_M125_501,3:00:00,404362,1,1,1,requester,33495
OF_A5-Weekday-SDon-018000_M125_501,3:23:00,103708,20,1,1,releaser,33495
OF_A5-Weekday-SDon-024000_M125_501,4:00:00,404362,1,1,1,requester,33499
OF_A5-Weekday-SDon-024000_M125_501,4:23:00,103708,20,1,1,releaser,33499
OF_A5-Weekday-SDon-034000_M125_501,5:40:00,404362,1,1,1,requester,33534
OF_A5-Weekday-SDon-034000_M125_501,6:07:00,103708,20,1,1,releaser,33534
OF_A5-Weekday-SDon-041900_M125_501,6:59:00,404362,1,1,1,requester,33691
OF_A5-Weekday-SDon-041900_M125_501,7:38:00,103708,20,1,1,releaser,33691
OF_A5-Weekday-SDon-046000_M125_509,7:40:00,404362,1,3,1,requester,33855
OF_A5-Weekday-SDon-046000_M125_509,7:40:00,404362,1,3,2,requester,33856
OF_A5-Weekday-SDon-046000_M125_509,7:40:00,404362,1,3,3,requester,33857
OF_A5-Weekday-SDon-046000_M125_509,7:43:00,402653,3,6,4,requester,33858
OF_A5-Weekday-SDon-046000_M125_509,7:43:00,402653,3,6,5,requester,33859
OF_A5-Weekday-SDon-046000_M125_509,7:43:00,402653,3,6,6,requester,33860
OF_A5-Weekday-SDon-046000_M125_509,7:48:56,402658,7,6,6,releaser,33860
OF_A5-Weekday-SDon-046000_M125_509,8:00:57,403673,14,5,3,releaser,33857
OF_A5-Weekday-SDon-046000_M125_509,8:00:57,403673,14,5,4,releaser,33858
OF_A5-Weekday-SDon-046000_M125_509,8:00:57,403673,14,5,5,releaser,33859
OF_A5-Weekday-SDon-046000_M125_509,8:20:00,103708,20,2,1,releaser,33855
OF_A5-Weekday-SDon-046000_M125_509,8:20:00,103708,20,2,2,releaser,33856
OF_A5-Weekday-SDon-046800_M125_514,7:48:00,404362,1,1,1,requester,33909
OF_A5-Weekday-SDon-046800_M125_514,7:56:56,402658,7,2,2,requester,33910
OF_A5-Weekday-SDon-046800_M125_514,8:08:00,403672,13,3,3,requester,33911
OF_A5-Weekday-SDon-046800_M125_514,8:10:16,403674,15,4,4,requester,33912
OF_A5-Weekday-SDon-046800_M125_514,8:28:00,103708,20,4,1,releaser,33909
OF_A5-Weekday-SDon-046800_M125_514,8:28:00,103708,20,4,2,releaser,33910
OF_A5-Weekday-SDon-046800_M125_514,8:28:00,103708,20,4,3,releaser,33911
OF_A5-Weekday-SDon-046800_M125_514,8:28:00,103708,20,4,4,releaser,33912
OF_A5-Weekday-SDon-050000_M125_512,8:20:00,404362,1,3,1,requester,34067
OF_A5-Weekday-SDon-050000_M125_512,8:20:00,404362,1,3,2,requester,34068
OF_A5-Weekday-SDon-050000_M125_512,8:20:00,404362,1,3,3,requester,34069
OF_A5-Weekday-SDon-050000_M125_512,8:34:00,402661,10,3,3,releaser,34069
OF_A5-Weekday-SDon-050000_M125_512,8:40:00,403672,13,3,3,requester,34070
OF_A5-Weekday-SDon-050000_M125_512,8:42:16,403674,15,3,3,releaser,34070
OF_A5-Weekday-SDon-050000_M125_512,8:54:57,101017,18,2,2,releaser,34068
OF_A5-Weekday-SDon-050000_M125_512,9:00:00,103708,20,1,1,releaser,34067
OF_A5-Weekday-SDon-052200_M125_513,8:42:00,404362,1,3,1,requester,34170
OF_A5-Weekday-SDon-052200_M125_513,8:42:00,404362,1,3,2,requester,34171
OF_A5-Weekday-SDon-052200_M125_513,8:42:00,404362,1,3,3,requester,34172
OF_A5-Weekday-SDon-052200_M125_513,8:46:25,402723,4,4,4,requester,34173
OF_A5-Weekday-SDon-052200_M125_513,8:52:49,402659,8,5,5,requester,34174
OF_A5-Weekday-SDon-052200_M125_513,8:56:00,402661,10,5,5,releaser,34174
OF_A5-Weekday-SDon-052200_M125_513,9:12:12,101015,17,5,5,requester,34175
OF_A5-Weekday-SDon-052200_M125_513,9:15:24,101017,18,5,5,releaser,34175
OF_A5-Weekday-SDon-052200_M125_513,9:20:00,103708,20,4,1,releaser,34170
OF_A5-Weekday-SDon-052200_M125_513,9:20:00,103708,20,4,2,releaser,34171
OF_A5-Weekday-SDon-052200_M125_513,9:20:00,103708,20,4,3,releaser,34172
OF_A5-Weekday-SDon-052200_M125_513,9:20:00,103708,20,4,4,releaser,34173
OF_A5-Weekday-SDon-053000_M125_508,8:50:00,404362,1,1,1,requester,34211
OF_A5-Weekday-SDon-053000_M125_508,8:51:17,403791,2,2,2,requester,34212
OF_A5-Weekday-SDon-053000_M125_508,9:10:00,403672,13,2,2,releaser,34212
OF_A5-Weekday-SDon-053000_M125_508,9:28:00,103708,20,1,1,releaser,34211
OF_A5-Weekday-SDon-055300_M125_515,9:13:00,404362,1,1,1,requester,34299
OF_A5-Weekday-SDon-055300_M125_515,9:13:51,403791,2,2,2,requester,34300
OF_A5-Weekday-SDon-055300_M125_515,9:16:25,402723,4,3,3,requester,34301
OF_A5-Weekday-SDon-055300_M125_515,9:28:00,402661,10,3,3,releaser,34301
OF_A5-Weekday-SDon-055300_M125_515,9:34:00,403672,13,2,2,releaser,34300
OF_A5-Weekday-SDon-055300_M125_515,9:52:00,103708,20,1,1,releaser,34299
OF_A5-Weekday-SDon-056800_M125_509,9:28:00,404362,1,2,1,requester,34348
OF_A5-Weekday-SDon-056800_M125_509,9:28:00,404362,1,2,2,requester,34349
OF_A5-Weekday-SDon-056800_M125_509,10:07:00,103708,20,2,1,releaser,34348
OF_A5-Weekday-SDon-056800_M125_509,10:07:00,103708,20,2,2,releaser,34349
OF_A5-Weekday-SDon-057500_M125_514,9:35:00,404362,1,2,1,requester,34375
OF_A5-Weekday-SDon-057500_M125_514,9:35:00,404362,1,2,2,requester,34376
OF_A5-Weekday-SDon-057500_M125_514,9:38:25,402723,4,3,3,requester,34377
OF_A5-Weekday-SDon-057500_M125_514,9:41:00,402657,6,3,3,releaser,34377
OF_A5-Weekday-SDon-057500_M125_514,10:09:24,101017,18,2,2,releaser,34376
OF_A5-Weekday-SDon-057500_M125_514,10:14:00,103708,20,1,1,releaser,34375
OF_A5-Weekday-SDon-059000_M125_510,9:50:00,404362,1,1,1,requester,34418
OF_A5-Weekday-SDon-059000_M125_510,10:13:01,403674,15,2,2,requester,34419
OF_A5-Weekday-SDon-059000_M125_510,10:24:24,101017,18,2,2,releaser,34419
OF_A5-Weekday-SDon-059000_M125_510,10:29:00,103708,20,1,1,releaser,34418
OF_A5-Weekday-SDon-060500_M125_502,10:05:00,404362,1,1,1,requester,34470
OF_A5-Weekday-SDon-060500_M125_502,10:07:00,402653,3,2,2,requester,34471
OF_A5-Weekday-SDon-060500_M125_502,10:23:59,403671,12,2,2,releaser,34471
OF_A5-Weekday-SDon-060500_M125_502,10:28:01,403674,15,2,2,requester,34472
OF_A5-Weekday-SDon-060500_M125_502,10:36:12,101015,17,2,2,releaser,34472
OF_A5-Weekday-SDon-060500_M125_502,10:44:00,103708,20,1,1,releaser,34470
OF_A5-Weekday-SDon-062000_M125_507,10:20:00,404362,1,1,1,requester,34531
OF_A5-Weekday-SDon-062000_M125_507,10:25:11,405416,5,2,2,requester,34532
OF_A5-Weekday-SDon-062000_M125_507,10:59:00,103708,20,2,1,releaser,34531
OF_A5-Weekday-SDon-062000_M125_507,10:59:00,103708,20,2,2,releaser,34532
OF_A5-Weekday-SDon-062800_M125_513,10:28:00,404362,1,2,1,requester,34558
OF_A5-Weekday-SDon-062800_M125_513,10:28:00,404362,1,2,2,requester,34559
OF_A5-Weekday-SDon-062800_M125_513,10:30:00,402653,3,3,3,requester,34560
OF_A5-Weekday-SDon-062800_M125_513,11:07:00,103708,20,3,1,releaser,34558
OF_A5-Weekday-SDon-062800_M125_513,11:07:00,103708,20,3,2,releaser,34559
OF_A5-Weekday-SDon-062800_M125_513,11:07:00,103708,20,3,3,releaser,34560
OF_A5-Weekday-SDon-063500_M125_508,10:35:00,404362,1,2,1,requester,34580
OF_A5-Weekday-SDon-063500_M125_508,10:35:00,404362,1,2,2,requester,34581
OF_A5-Weekday-SDon-063500_M125_508,11:15:00,103708,20,2,1,releaser,34580
OF_A5-Weekday-SDon-063500_M125_508,11:15:00,103708,20,2,2,releaser,34581
OF_A5-Weekday-SDon-064300_M125_516,10:43:00,404362,1,1,1,requester,34603
OF_A5-Weekday-SDon-064300_M125_516,10:43:51,403791,2,2,2,requester,34604
OF_A5-Weekday-SDon-064300_M125_516,11:00:07,402662,11,2,2,releaser,34604
OF_A5-Weekday-SDon-064300_M125_516,11:23:00,103708,20,1,1,releaser,34603
OF_A5-Weekday-SDon-065700_M125_515,10:57:00,404362,1,1,1,requester,34649
OF_A5-Weekday-SDon-065700_M125_515,11:38:00,103708,20,1,1,releaser,34649
OF_A5-Weekday-SDon-066400_M125_517,11:04:00,404362,1,1,1,requester,34671
OF_A5-Weekday-SDon-066400_M125_517,11:05:17,403791,2,2,2,requester,34672
OF_A5-Weekday-SDon-066400_M125_517,11:19:39,402660,9,3,3,requester,34673
OF_A5-Weekday-SDon-066400_M125_517,11:23:29,402662,11,3,3,releaser,34673
OF_A5-Weekday-SDon-066400_M125_517,11:28:00,403672,13,3,3,requester,34674
OF_A5-Weekday-SDon-066400_M125_517,11:30:01,403674,15,3,3,releaser,34674
OF_A5-Weekday-SDon-066400_M125_517,11:47:00,103708,20,2,1,releaser,34671
OF_A5-Weekday-SDon-066400_M125_517,11:47:00,103708,20,2,2,releaser,34672
OF_A5-Weekday-SDon-067200_M125_509,11:12:00,404362,1,1,1,requester,34703
OF_A5-Weekday-SDon-067200_M125_509,11:18:59,405416,5,2,2,requester,34704
OF_A5-Weekday-SDon-067200_M125_509,11:24:55,402659,8,2,2,releaser,34704
OF_A5-Weekday-SDon-067200_M125_509,11:55:00,103708,20,1,1,releaser,34703
OF_A5-Weekday-SDon-068000_M125_514,11:20:00,404362,1,1,1,requester,34725
OF_A5-Weekday-SDon-068000_M125_514,11:21:17,403791,2,2,2,requester,34726
OF_A5-Weekday-SDon-068000_M125_514,11:26:59,405416,5,3,3,requester,34728
OF_A5-Weekday-SDon-068000_M125_514,11:39:29,402662,11,3,2,releaser,34726
OF_A5-Weekday-SDon-068000_M125_514,11:39:29,402662,11,3,3,releaser,34728
OF_A5-Weekday-SDon-068000_M125_514,11:44:00,403672,13,2,2,requester,34727
OF_A5-Weekday-SDon-068000_M125_514,12:03:00,103708,20,2,1,releaser,34725
OF_A5-Weekday-SDon-068000_M125_514,12:03:00,103708,20,2,2,releaser,34727
OF_A5-Weekday-SDon-068800_M125_518,11:28:00,404362,1,1,1,requester,34747
OF_A5-Weekday-SDon-068800_M125_518,11:31:00,402653,3,2,2,requester,34748
OF_A5-Weekday-SDon-068800_M125_518,11:34:59,405416,5,3,3,requester,34749
OF_A5-Weekday-SDon-068800_M125_518,11:45:00,402661,10,3,3,releaser,34749
OF_A5-Weekday-SDon-068800_M125_518,12:11:00,103708,20,2,1,releaser,34747
OF_A5-Weekday-SDon-068800_M125_518,12:11:00,103708,20,2,2,releaser,34748
OF_A5-Weekday-SDon-069600_M125_504,11:36:00,404362,1,1,1,requester,34789
OF_A5-Weekday-SDon-069600_M125_504,11:40:47,402723,4,2,2,requester,34790
OF_A5-Weekday-SDon-069600_M125_504,11:46:29,402658,7,3,3,requester,34791
OF_A5-Weekday-SDon-069600_M125_504,11:57:39,403671,12,3,3,releaser,34791
OF_A5-Weekday-SDon-069600_M125_504,12:19:00,103708,20,2,1,releaser,34789
OF_A5-Weekday-SDon-069600_M125_504,12:19:00,103708,20,2,2,releaser,34790
OF_A5-Weekday-SDon-071200_M125_502,11:52:00,404362,1,1,1,requester,34832
OF_A5-Weekday-SDon-071200_M125_502,11:58:59,405416,5,3,2,requester,34833
OF_A5-Weekday-SDon-071200_M125_502,11:58:59,405416,5,3,3,requester,34834
OF_A5-Weekday-SDon-071200_M125_502,12:07:39,402660,9,3,3,releaser,34834
OF_A5-Weekday-SDon-071200_M125_502,12:16:51,403673,14,3,3,requester,34835
OF_A5-Weekday-SDon-071200_M125_502,12:29:57,101017,18,3,3,releaser,34835
OF_A5-Weekday-SDon-071200_M125_502,12:35:00,103708,20,2,1,releaser,34832
OF_A5-Weekday-SDon-071200_M125_502,12:35:00,103708,20,2,2,releaser,34833
OF_A5-Weekday-SDon-073600_M125_513,12:16:00,404362,1,1,1,requester,34905
OF_A5-Weekday-SDon-073600_M125_513,12:19:00,402653,3,3,2,requester,34906
OF_A5-Weekday-SDon-073600_M125_513,12:19:00,402653,3,3,3,requester,34907
OF_A5-Weekday-SDon-073600_M125_513,12:31:39,402660,9,3,3,releaser,34907
OF_A5-Weekday-SDon-073600_M125_513,12:59:00,103708,20,2,1,releaser,34905
OF_A5-Weekday-SDon-073600_M125_513,12:59:00,103708,20,2,2,releaser,34906
OF_A5-Weekday-SDon-075200_M125_516,12:32:00,404362,1,2,1,requester,34967
OF_A5-Weekday-SDon-075200_M125_516,12:32:00,404362,1,2,2,requester,34968
OF_A5-Weekday-SDon-075200_M125_516,12:36:47,402723,4,4,3,requester,34969
OF_A5-Weekday-SDon-075200_M125_516,12:36:47,402723,4,4,4,requester,34970
OF_A5-Weekday-SDon-075200_M125_516,12:42:29,402658,7,4,4,releaser,34970
OF_A5-Weekday-SDon-075200_M125_516,12:51:29,402662,11,3,3,releaser,34969
OF_A5-Weekday-SDon-075200_M125_516,12:56:51,403673,14,2,2,releaser,34968
OF_A5-Weekday-SDon-075200_M125_516,13:15:00,103708,20,1,1,releaser,34967
OF_A5-Weekday-SDon-076800_M125_515,12:48:00,404362,1,1,1,requester,35021
OF_A5-Weekday-SDon-076800_M125_515,12:49:17,403791,2,2,2,requester,35022
OF_A5-Weekday-SDon-076800_M125_515,12:52:47,402723,4,5,3,requester,35023
OF_A5-Weekday-SDon-076800_M125_515,12:52:47,402723,4,5,4,requester,35024
OF_A5-Weekday-SDon-076800_M125_515,12:52:47,402723,4,5,5,requester,35025
OF_A5-Weekday-SDon-076800_M125_515,13:25:57,101017,18,5,4,releaser,35024
OF_A5-Weekday-SDon-076800_M125_515,13:25:57,101017,18,5,5,releaser,35025
OF_A5-Weekday-SDon-076800_M125_515,13:31:00,103708,20,3,1,releaser,35021
OF_A5-Weekday-SDon-076800_M125_515,13:31:00,103708,20,3,2,releaser,35022
OF_A5-Weekday-SDon-076800_M125_515,13:31:00,103708,20,3,3,releaser,35023
OF_A5-Weekday-SDon-077600_M125_517,12:56:00,404362,1,1,1,requester,35048
OF_A5-Weekday-SDon-077600_M125_517,13:04:00,402657,6,2,2,requester,35049
OF_A5-Weekday-SDon-077600_M125_517,13:39:00,103708,20,2,1,releaser,35048
OF_A5-Weekday-SDon-077600_M125_517,13:39:00,103708,20,2,2,releaser,35049
OF_A5-Weekday-SDon-079200_M125_520,13:12:00,404362,1,2,1,requester,35092
OF_A5-Weekday-SDon-079200_M125_520,13:12:00,404362,1,2,2,requester,35093
OF_A5-Weekday-SDon-079200_M125_520,13:18:59,405416,5,3,3,requester,35094
OF_A5-Weekday-SDon-079200_M125_520,13:20:00,402657,6,3,3,releaser,35094
OF_A5-Weekday-SDon-079200_M125_520,13:55:00,103708,20,2,1,releaser,35092
OF_A5-Weekday-SDon-079200_M125_520,13:55:00,103708,20,2,2,releaser,35093
OF_A5-Weekday-SDon-079900_M125_518,13:19:00,404362,1,1,1,requester,35113
OF_A5-Weekday-SDon-079900_M125_518,14:02:00,103708,20,1,1,releaser,35113
OF_A5-Weekday-SDon-082200_M125_506,13:42:00,404362,1,3,1,requester,35168
OF_A5-Weekday-SDon-082200_M125_506,13:42:00,404362,1,3,2,requester,35169
OF_A5-Weekday-SDon-082200_M125_506,13:42:00,404362,1,3,3,requester,35170
OF_A5-Weekday-SDon-082200_M125_506,14:08:01,403674,15,3,3,releaser,35170
OF_A5-Weekday-SDon-082200_M125_506,14:25:00,103708,20,2,1,releaser,35168
OF_A5-Weekday-SDon-082200_M125_506,14:25:00,103708,20,2,2,releaser,35169
OF_A5-Weekday-SDon-083600_M125_509,13:56:00,404362,1,1,1,requester,35216
OF_A5-Weekday-SDon-083600_M125_509,13:57:17,403791,2,2,2,requester,35217
OF_A5-Weekday-SDon-083600_M125_509,14:00:47,402723,4,3,3,requester,35218
OF_A5-Weekday-SDon-083600_M125_509,14:08:55,402659,8,3,3,releaser,35218
OF_A5-Weekday-SDon-083600_M125_509,14:13:00,402661,10,4,3,requester,35219
OF_A5-Weekday-SDon-083600_M125_509,14:13:00,402661,10,4,4,requester,35220
OF_A5-Weekday-SDon-083600_M125_509,14:20:51,403673,14,4,4,releaser,35220
OF_A5-Weekday-SDon-083600_M125_509,14:22:01,403674,15,3,3,releaser,35219
OF_A5-Weekday-SDon-083600_M125_509,14:39:00,103708,20,2,1,releaser,35216
OF_A5-Weekday-SDon-083600_M125_509,14:39:00,103708,20,2,2,releaser,35217
OF_A5-Weekday-SDon-084300_M125_508,14:03:00,404362,1,1,1,requester,35249
OF_A5-Weekday-SDon-084300_M125_508,14:07:47,402723,4,2,2,requester,35250
OF_A5-Weekday-SDon-084300_M125_508,14:09:59,405416,5,3,3,requester,35251
OF_A5-Weekday-SDon-084300_M125_508,14:18:39,402660,9,3,3,releaser,35251
OF_A5-Weekday-SDon-084300_M125_508,14:47:00,103708,20,2,1,releaser,35249
OF_A5-Weekday-SDon-084300_M125_508,14:47:00,103708,20,2,2,releaser,35250
OF_A5-Weekday-SDon-084900_M125_523,14:09:00,404362,1,2,1,requester,35268
OF_A5-Weekday-SDon-084900_M125_523,14:09:00,404362,1,2,2,requester,35269
OF_A5-Weekday-SDon-084900_M125_523,14:13:47,402723,4,3,3,requester,35270
OF_A5-Weekday-SDon-084900_M125_523,14:19:29,402658,7,4,4,requester,35271
OF_A5-Weekday-SDon-084900_M125_523,14:24:39,402660,9,4,2,releaser,35269
OF_A5-Weekday-SDon-084900_M125_523,14:24:39,402660,9,4,3,releaser,35270
OF_A5-Weekday-SDon-084900_M125_523,14:24:39,402660,9,4,4,releaser,35271
OF_A5-Weekday-SDon-084900_M125_523,14:56:00,103708,20,1,1,releaser,35268
OF_A5-Weekday-SDon-090100_M125_520,15:01:00,404362,1,2,1,requester,35453
OF_A5-Weekday-SDon-090100_M125_520,15:01:00,404362,1,2,2,requester,35454
OF_A5-Weekday-SDon-090100_M125_520,15:26:00,403672,13,3,3,requester,35455
OF_A5-Weekday-SDon-090100_M125_520,15:37:00,101014,16,3,2,releaser,35454
OF_A5-Weekday-SDon-090100_M125_520,15:37:00,101014,16,3,3,releaser,35455
OF_A5-Weekday-SDon-090100_M125_520,15:49:00,103708,20,1,1,releaser,35453
OF_A5-Weekday-SDon-090900_M125_521,15:09:00,404362,1,5,1,requester,35498
OF_A5-Weekday-SDon-090900_M125_521,15:09:00,404362,1,5,2,requester,35499
OF_A5-Weekday-SDon-090900_M125_521,15:09:00,404362,1,5,3,requester,35500
OF_A5-Weekday-SDon-090900_M125_521,15:09:00,404362,1,5,4,requester,35501
OF_A5-Weekday-SDon-090900_M125_521,15:09:00,404362,1,5,5,requester,35502
OF_A5-Weekday-SDon-090900_M125_521,15:27:00,402661,10,5,4,releaser,35501
OF_A5-Weekday-SDon-090900_M125_521,15:27:00,402661,10,5,5,releaser,35502
OF_A5-Weekday-SDon-090900_M125_521,15:51:29,101017,18,3,3,releaser,35500
OF_A5-Weekday-SDon-090900_M125_521,15:57:00,103708,20,2,1,releaser,35498
OF_A5-Weekday-SDon-090900_M125_521,15:57:00,103708,20,2,2,releaser,35499
OF_A5-Weekday-SDon-092900_M125_525,15:29:00,404362,1,3,1,requester,35591
OF_A5-Weekday-SDon-092900_M125_525,15:29:00,404362,1,3,2,requester,35592
OF_A5-Weekday-SDon-092900_M125_525,15:29:00,404362,1,3,3,requester,35593
OF_A5-Weekday-SDon-092900_M125_525,15:51:39,403671,12,3,3,releaser,35593
OF_A5-Weekday-SDon-092900_M125_525,16:18:00,103708,20,2,1,releaser,35591
OF_A5-Weekday-SDon-092900_M125_525,16:18:00,103708,20,2,2,releaser,35592
OF_A5-Weekday-SDon-094200_M125_509,15:42:00,404362,1,2,1,requester,35646
OF_A5-Weekday-SDon-094200_M125_509,15:42:00,404362,1,2,2,requester,35647
OF_A5-Weekday-SDon-094200_M125_509,15:43:17,403791,2,4,3,requester,35648
OF_A5-Weekday-SDon-094200_M125_509,15:43:17,403791,2,4,4,requester,35649
OF_A5-Weekday-SDon-094200_M125_509,16:37:00,103708,20,4,1,releaser,35646
OF_A5-Weekday-SDon-094200_M125_509,16:37:00,103708,20,4,2,releaser,35647
OF_A5-Weekday-SDon-094200_M125_509,16:37:00,103708,20,4,3,releaser,35648
OF_A5-Weekday-SDon-094200_M125_509,16:37:00,103708,20,4,4,releaser,35649
OF_A5-Weekday-SDon-094900_M125_508,15:49:00,404362,1,3,1,requester,35698
OF_A5-Weekday-SDon-094900_M125_508,15:49:00,404362,1,3,2,requester,35699
OF_A5-Weekday-SDon-094900_M125_508,15:49:00,404362,1,3,3,requester,35700
OF_A5-Weekday-SDon-094900_M125_508,15:50:17,403791,2,4,4,requester,35701
OF_A5-Weekday-SDon-094900_M125_508,15:57:00,402657,6,4,4,releaser,35701
OF_A5-Weekday-SDon-094900_M125_508,16:16:42,403673,14,4,4,requester,35702
OF_A5-Weekday-SDon-094900_M125_508,16:31:00,101014,16,4,4,releaser,35702
OF_A5-Weekday-SDon-094900_M125_508,16:38:02,101017,18,3,3,releaser,35700
OF_A5-Weekday-SDon-094900_M125_508,16:44:00,103708,20,2,1,releaser,35698
OF_A5-Weekday-SDon-094900_M125_508,16:44:00,103708,20,2,2,releaser,35699
OF_A5-Weekday-SDon-095700_M125_523,15:57:00,404362,1,3,1,requester,35736
OF_A5-Weekday-SDon-095700_M125_523,15:57:00,404362,1,3,2,requester,35737
OF_A5-Weekday-SDon-095700_M125_523,15:57:00,404362,1,3,3,requester,35738
OF_A5-Weekday-SDon-095700_M125_523,16:07:29,402658,7,4,4,requester,35739
OF_A5-Weekday-SDon-095700_M125_523,16:26:02,403674,15,4,4,releaser,35739
OF_A5-Weekday-SDon-095700_M125_523,16:45:02,101017,18,3,3,releaser,35738
OF_A5-Weekday-SDon-095700_M125_523,16:51:00,103708,20,2,1,releaser,35736
OF_A5-Weekday-SDon-095700_M125_523,16:51:00,103708,20,2,2,releaser,35737
OF_A5-Weekday-SDon-097100_M125_511,16:11:00,404362,1,1,1,requester,35817
OF_A5-Weekday-SDon-097100_M125_511,16:15:47,402723,4,2,2,requester,35818
OF_A5-Weekday-SDon-097100_M125_511,16:17:59,405416,5,3,3,requester,35819
OF_A5-Weekday-SDon-097100_M125_511,16:30:50,402662,11,3,3,releaser,35819
OF_A5-Weekday-SDon-097100_M125_511,16:59:02,101017,18,2,2,releaser,35818
OF_A5-Weekday-SDon-097100_M125_511,17:05:00,103708,20,1,1,releaser,35817
OF_A5-Weekday-SDon-097800_M125_529,16:18:00,404362,1,4,1,requester,35839
OF_A5-Weekday-SDon-097800_M125_529,16:18:00,404362,1,4,2,requester,35840
OF_A5-Weekday-SDon-097800_M125_529,16:18:00,404362,1,4,3,requester,35841
OF_A5-Weekday-SDon-097800_M125_529,16:18:00,404362,1,4,4,requester,35842
OF_A5-Weekday-SDon-097800_M125_529,16:30:55,402659,8,5,5,requester,35843
OF_A5-Weekday-SDon-097800_M125_529,16:37:50,402662,11,5,5,releaser,35843
OF_A5-Weekday-SDon-097800_M125_529,17:12:00,103708,20,4,1,releaser,35839
OF_A5-Weekday-SDon-097800_M125_529,17:12:00,103708,20,4,2,releaser,35840
OF_A5-Weekday-SDon-097800_M125_529,17:12:00,103708,20,4,3,releaser,35841
OF_A5-Weekday-SDon-097800_M125_529,17:12:00,103708,20,4,4,releaser,35842
OF_A5-Weekday-SDon-099300_M125_524,16:33:00,404362,1,2,1,requester,35917
OF_A5-Weekday-SDon-099300_M125_524,16:33:00,404362,1,2,2,requester,35918
OF_A5-Weekday-SDon-099300_M125_524,17:14:00,101014,16,2,2,releaser,35918
OF_A5-Weekday-SDon-099300_M125_524,17:27:00,103708,20,1,1,releaser,35917
OF_A5-Weekday-SDon-100800_M125_527,16:48:00,404362,1,4,1,requester,35984
OF_A5-Weekday-SDon-100800_M125_527,16:48:00,404362,1,4,2,requester,35985
OF_A5-Weekday-SDon-100800_M125_527,16:48:00,404362,1,4,3,requester,35986
OF_A5-Weekday-SDon-100800_M125_527,16:48:00,404362,1,4,4,requester,35987
OF_A5-Weekday-SDon-100800_M125_527,16:58:29,402658,7,4,4,releaser,35987
OF_A5-Weekday-SDon-100800_M125_527,17:29:00,101014,16,3,3,releaser,35986
OF_A5-Weekday-SDon-100800_M125_527,17:42:00,103708,20,2,1,releaser,35984
OF_A5-Weekday-SDon-100800_M125_527,17:42:00,103708,20,2,2,releaser,35985
OF_A5-Weekday-SDon-101600_M125_520,16:56:00,404362,1,4,1,requester,36030
OF_A5-Weekday-SDon-101600_M125_520,16:56:00,404362,1,4,2,requester,36031
OF_A5-Weekday-SDon-101600_M125_520,16:56:00,404362,1,4,3,requester,36032
