trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-098500_M2_222,17:35:05,400225,43,2,2,releaser,21439
MV_A5-Weekday-098500_M2_222,17:50:21,400398,51,2,2,requester,21440
MV_A5-Weekday-098500_M2_222,18:03:44,405227,60,2,2,releaser,21440
MV_A5-Weekday-098500_M2_222,18:36:00,901342,80,1,1,releaser,21438
MV_A5-Weekday-098700_M2_236,16:27:00,405527,1,1,1,requester,21448
MV_A5-Weekday-098700_M2_236,16:43:13,400190,5,2,2,requester,21449
MV_A5-Weekday-098700_M2_236,17:40:44,400237,30,2,2,releaser,21449
MV_A5-Weekday-098700_M2_236,18:07:00,404876,46,1,1,releaser,21448
MV_A5-Weekday-099700_M2_217,16:37:00,405527,1,1,1,requester,21526
MV_A5-Weekday-099700_M2_217,16:53:13,400190,5,2,2,requester,21527
MV_A5-Weekday-099700_M2_217,17:02:55,400021,7,2,2,releaser,21527
MV_A5-Weekday-099700_M2_217,17:20:11,400036,12,2,2,requester,21528
MV_A5-Weekday-099700_M2_217,17:24:00,404191,13,2,2,releaser,21528
MV_A5-Weekday-099700_M2_217,17:38:43,400228,21,2,2,requester,21529
MV_A5-Weekday-099700_M2_217,17:57:00,400241,35,2,2,releaser,21529
MV_A5-Weekday-099700_M2_217,18:17:00,404876,46,1,1,releaser,21526
MV_A5-Weekday-100100_M2_243,16:41:00,903049,1,1,1,requester,21553
MV_A5-Weekday-100100_M2_243,17:12:57,400283,22,2,2,requester,21554
MV_A5-Weekday-100100_M2_243,17:16:10,400285,24,2,2,releaser,21554
MV_A5-Weekday-100100_M2_243,17:27:44,400109,31,2,2,requester,21555
MV_A5-Weekday-100100_M2_243,18:22:00,404010,46,2,1,releaser,21553
MV_A5-Weekday-100100_M2_243,18:22:00,404010,46,2,2,releaser,21555
MV_A5-Weekday-100700_M2_210,16:47:00,405527,1,1,1,requester,21589
MV_A5-Weekday-100700_M2_210,17:24:14,400030,10,2,2,requester,21590
MV_A5-Weekday-100700_M2_210,17:30:11,400036,12,2,2,releaser,21590
MV_A5-Weekday-100700_M2_210,17:41:00,403267,17,2,2,requester,21591
MV_A5-Weekday-100700_M2_210,18:04:27,400239,33,2,2,releaser,21591
MV_A5-Weekday-100700_M2_210,18:23:00,404876,46,1,1,releaser,21589
MV_A5-Weekday-101100_M2_228,16:51:00,903049,1,1,1,requester,21614
MV_A5-Weekday-101100_M2_228,16:53:15,400259,3,2,2,requester,21615
MV_A5-Weekday-101100_M2_228,17:30:46,400289,27,2,2,releaser,21615
MV_A5-Weekday-101100_M2_228,18:32:00,404010,46,1,1,releaser,21614
MV_A5-Weekday-101500_M2_224,16:55:00,405527,1,2,1,requester,21642
MV_A5-Weekday-101500_M2_224,16:55:00,405527,1,2,2,requester,21643
MV_A5-Weekday-101500_M2_224,17:04:46,403316,7,3,3,requester,21646
MV_A5-Weekday-101500_M2_224,17:44:37,400034,28,3,2,releaser,21643
MV_A5-Weekday-101500_M2_224,17:44:37,400034,28,3,3,releaser,21646
MV_A5-Weekday-101500_M2_224,17:49:41,400038,31,2,2,requester,21644
MV_A5-Weekday-101500_M2_224,17:52:00,404191,33,3,3,requester,21647
MV_A5-Weekday-101500_M2_224,18:10:42,404309,47,3,3,releaser,21647
MV_A5-Weekday-101500_M2_224,18:18:42,400399,52,3,3,requester,21648
MV_A5-Weekday-101500_M2_224,18:19:58,400400,53,3,3,releaser,21648
MV_A5-Weekday-101500_M2_224,18:39:07,405111,67,3,3,requester,21649
MV_A5-Weekday-101500_M2_224,18:45:59,400422,72,3,2,releaser,21644
MV_A5-Weekday-101500_M2_224,18:45:59,400422,72,3,3,releaser,21649
MV_A5-Weekday-101500_M2_224,18:49:30,400426,75,2,2,requester,21645
MV_A5-Weekday-101500_M2_224,18:57:00,901342,80,2,1,releaser,21642
MV_A5-Weekday-101500_M2_224,18:57:00,901342,80,2,2,releaser,21645
MV_A5-Weekday-101500_M2_238,16:55:00,405527,1,1,1,requester,21650
MV_A5-Weekday-101500_M2_238,17:20:55,400021,7,2,2,requester,21651
MV_A5-Weekday-101500_M2_238,17:30:02,400028,9,3,3,requester,21653
MV_A5-Weekday-101500_M2_238,17:35:12,400033,11,3,3,releaser,21653
MV_A5-Weekday-101500_M2_238,18:12:27,400239,33,2,2,releaser,21651
MV_A5-Weekday-101500_M2_238,18:15:00,400241,35,2,2,requester,21652
MV_A5-Weekday-101500_M2_238,18:17:48,403338,38,2,2,releaser,21652
MV_A5-Weekday-101500_M2_238,18:31:00,404876,46,1,1,releaser,21650
MV_A5-Weekday-103100_M2_240,17:11:00,405527,1,1,1,requester,21789
MV_A5-Weekday-103100_M2_240,17:19:03,403782,3,2,2,requester,21790
MV_A5-Weekday-103100_M2_240,17:32:24,400018,6,3,3,requester,21792
MV_A5-Weekday-103100_M2_240,17:36:55,400021,7,3,3,releaser,21792
MV_A5-Weekday-103100_M2_240,18:11:32,400228,21,2,2,releaser,21790
MV_A5-Weekday-103100_M2_240,18:17:26,400233,26,2,2,requester,21791
MV_A5-Weekday-103100_M2_240,18:22:44,400227,31,2,2,releaser,21791
MV_A5-Weekday-103100_M2_240,18:43:00,404876,46,1,1,releaser,21789
MV_A5-Weekday-103100_M2_241,17:11:00,903049,1,1,1,requester,21793
MV_A5-Weekday-103100_M2_241,17:33:40,400276,15,2,2,requester,21794
MV_A5-Weekday-103100_M2_241,17:42:57,400283,22,2,2,releaser,21794
MV_A5-Weekday-103100_M2_241,18:52:00,404010,46,1,1,releaser,21793
MV_A5-Weekday-103500_M2_225,17:15:00,405527,1,1,1,requester,21824
MV_A5-Weekday-103500_M2_225,17:41:08,400358,14,2,2,requester,21825
MV_A5-Weekday-103500_M2_225,18:06:46,400036,29,2,2,releaser,21825
MV_A5-Weekday-103500_M2_225,18:17:20,400046,39,2,2,requester,21826
MV_A5-Weekday-103500_M2_225,18:20:00,403267,41,2,2,releaser,21826
MV_A5-Weekday-103500_M2_225,18:35:00,400397,50,2,2,requester,21827
MV_A5-Weekday-103500_M2_225,18:42:36,400403,56,2,2,releaser,21827
MV_A5-Weekday-103500_M2_225,18:45:04,400405,58,2,2,requester,21828
MV_A5-Weekday-103500_M2_225,18:50:11,400409,62,2,2,releaser,21828
MV_A5-Weekday-103500_M2_225,19:04:59,400422,72,2,2,requester,21829
MV_A5-Weekday-103500_M2_225,19:07:08,403976,74,2,2,releaser,21829
MV_A5-Weekday-103500_M2_225,19:16:00,901342,80,1,1,releaser,21824
MV_A5-Weekday-103900_M2_237,17:19:00,405527,1,1,1,requester,21856
MV_A5-Weekday-103900_M2_237,17:35:13,400190,5,2,2,requester,21857
MV_A5-Weekday-103900_M2_237,17:40:24,400018,6,3,3,requester,21861
MV_A5-Weekday-103900_M2_237,17:50:00,400024,8,3,3,releaser,21861
MV_A5-Weekday-103900_M2_237,17:59:12,400033,11,2,2,releaser,21857
MV_A5-Weekday-103900_M2_237,18:06:00,404191,13,2,2,requester,21858
MV_A5-Weekday-103900_M2_237,18:13:30,400224,18,2,2,releaser,21858
MV_A5-Weekday-103900_M2_237,18:18:32,400228,21,2,2,requester,21859
MV_A5-Weekday-103900_M2_237,18:37:30,404837,39,2,2,releaser,21859
MV_A5-Weekday-103900_M2_237,18:43:32,400249,41,2,2,requester,21860
MV_A5-Weekday-103900_M2_237,18:46:20,400252,44,2,2,releaser,21860
MV_A5-Weekday-103900_M2_237,18:50:00,404876,46,1,1,releaser,21856
MV_A5-Weekday-104700_M2_220,17:27:00,405527,1,1,1,requester,21918
MV_A5-Weekday-104700_M2_220,17:43:13,400190,5,2,2,requester,21919
MV_A5-Weekday-104700_M2_220,18:10:11,400036,12,2,2,releaser,21919
MV_A5-Weekday-104700_M2_220,18:17:25,400045,15,2,2,requester,21920
MV_A5-Weekday-104700_M2_220,18:33:29,400234,27,2,2,releaser,21920
MV_A5-Weekday-104700_M2_220,18:35:33,400236,29,2,2,requester,21921
MV_A5-Weekday-104700_M2_220,18:42:00,400241,35,2,2,releaser,21921
MV_A5-Weekday-104700_M2_220,18:43:47,404129,37,2,2,requester,21922
MV_A5-Weekday-104700_M2_220,18:51:32,400249,41,2,2,releaser,21922
MV_A5-Weekday-104700_M2_220,18:58:00,404876,46,1,1,releaser,21918
MV_A5-Weekday-105300_M2_239,17:33:00,903049,1,1,1,requester,21965
MV_A5-Weekday-105300_M2_239,17:49:51,400272,12,2,2,requester,21966
MV_A5-Weekday-105300_M2_239,18:02:22,400281,20,2,2,releaser,21966
MV_A5-Weekday-105300_M2_239,19:09:00,404010,46,1,1,releaser,21965
MV_A5-Weekday-106300_M2_218,17:43:00,405527,1,1,1,requester,22046
MV_A5-Weekday-106300_M2_218,17:51:03,403782,3,2,2,requester,22047
MV_A5-Weekday-106300_M2_218,17:59:13,400190,5,3,3,requester,22048
MV_A5-Weekday-106300_M2_218,18:22:03,400033,11,3,3,releaser,22048
MV_A5-Weekday-106300_M2_218,18:43:58,400231,24,3,3,requester,22049
MV_A5-Weekday-106300_M2_218,18:45:20,404283,25,3,3,releaser,22049
MV_A5-Weekday-106300_M2_218,18:56:55,400242,36,2,2,releaser,22047
MV_A5-Weekday-106300_M2_218,19:12:00,404876,46,1,1,releaser,22046
MV_A5-Weekday-106500_M2_221,17:45:00,405527,1,1,1,requester,22062
MV_A5-Weekday-106500_M2_221,18:08:53,400561,13,2,2,requester,22063
MV_A5-Weekday-106500_M2_221,18:18:26,400362,17,2,2,releaser,22063
MV_A5-Weekday-106500_M2_221,18:22:40,400026,20,3,2,requester,22064
MV_A5-Weekday-106500_M2_221,18:22:40,400026,20,3,3,requester,22066
MV_A5-Weekday-106500_M2_221,18:25:31,404905,23,3,2,releaser,22064
MV_A5-Weekday-106500_M2_221,18:25:31,404905,23,3,3,releaser,22066
MV_A5-Weekday-106500_M2_221,18:30:21,400033,27,3,2,requester,22065
MV_A5-Weekday-106500_M2_221,18:30:21,400033,27,3,3,requester,22067
MV_A5-Weekday-106500_M2_221,18:33:43,400036,29,3,3,releaser,22067
MV_A5-Weekday-106500_M2_221,19:34:30,400426,75,2,2,releaser,22065
MV_A5-Weekday-106500_M2_221,19:42:00,901342,80,1,1,releaser,22062
MV_A5-Weekday-107900_M2_223,17:59:00,405527,1,1,1,requester,22162
MV_A5-Weekday-107900_M2_223,18:11:00,405380,4,2,2,requester,22163
MV_A5-Weekday-107900_M2_223,18:37:40,400036,12,2,2,releaser,22163
MV_A5-Weekday-107900_M2_223,18:42:46,400042,14,2,2,requester,22164
MV_A5-Weekday-107900_M2_223,19:06:50,400239,33,2,2,releaser,22164
MV_A5-Weekday-107900_M2_223,19:25:00,404876,46,1,1,releaser,22162
MV_A5-Weekday-108700_M2_226,18:07:00,405527,1,1,1,requester,22229
MV_A5-Weekday-108700_M2_226,18:34:00,400024,8,2,2,requester,22230
MV_A5-Weekday-108700_M2_226,18:44:40,400036,12,2,2,releaser,22230
MV_A5-Weekday-108700_M2_226,19:03:58,400231,24,2,2,requester,22231
MV_A5-Weekday-108700_M2_226,19:14:52,400240,34,2,2,releaser,22231
MV_A5-Weekday-108700_M2_226,19:32:00,404876,46,1,1,releaser,22229
MV_A5-Weekday-109500_M2_229,18:15:00,405527,1,3,1,requester,22262
MV_A5-Weekday-109500_M2_229,18:15:00,405527,1,3,2,requester,22263
MV_A5-Weekday-109500_M2_229,18:15:00,405527,1,3,3,requester,22269
MV_A5-Weekday-109500_M2_229,18:17:06,400003,2,3,2,releaser,22263
MV_A5-Weekday-109500_M2_229,18:17:06,400003,2,3,3,releaser,22269
MV_A5-Weekday-109500_M2_229,18:21:40,400007,5,3,2,requester,22264
MV_A5-Weekday-109500_M2_229,18:21:40,400007,5,3,3,requester,22270
MV_A5-Weekday-109500_M2_229,18:23:03,403782,6,3,2,releaser,22264
MV_A5-Weekday-109500_M2_229,18:23:03,403782,6,3,3,releaser,22270
MV_A5-Weekday-109500_M2_229,18:31:01,400354,10,3,2,requester,22265
MV_A5-Weekday-109500_M2_229,18:31:01,400354,10,3,3,requester,22271
MV_A5-Weekday-109500_M2_229,18:32:47,403456,11,3,2,releaser,22265
MV_A5-Weekday-109500_M2_229,18:32:47,403456,11,3,3,releaser,22271
MV_A5-Weekday-109500_M2_229,18:35:54,400561,13,4,2,requester,22266
MV_A5-Weekday-109500_M2_229,18:35:54,400561,13,4,3,requester,22272
MV_A5-Weekday-109500_M2_229,18:35:54,400561,13,4,4,requester,22278
MV_A5-Weekday-109500_M2_229,18:48:50,404994,21,4,4,releaser,22278
MV_A5-Weekday-109500_M2_229,18:55:21,400033,27,4,4,requester,22279
MV_A5-Weekday-109500_M2_229,19:06:07,400043,36,4,3,releaser,22272
MV_A5-Weekday-109500_M2_229,19:06:07,400043,36,4,4,releaser,22279
MV_A5-Weekday-109500_M2_229,19:08:20,400046,39,4,3,requester,22273
MV_A5-Weekday-109500_M2_229,19:08:20,400046,39,4,4,requester,22280
MV_A5-Weekday-109500_M2_229,19:11:00,403267,41,4,3,releaser,22273
MV_A5-Weekday-109500_M2_229,19:11:00,403267,41,4,4,releaser,22280
MV_A5-Weekday-109500_M2_229,19:16:43,400390,44,4,3,requester,22274
MV_A5-Weekday-109500_M2_229,19:16:43,400390,44,4,4,requester,22281
MV_A5-Weekday-109500_M2_229,19:32:11,403776,55,4,2,releaser,22266
MV_A5-Weekday-109500_M2_229,19:32:11,403776,55,4,3,releaser,22274
MV_A5-Weekday-109500_M2_229,19:32:11,403776,55,4,4,releaser,22281
MV_A5-Weekday-109500_M2_229,19:36:04,400405,58,4,2,requester,22267
MV_A5-Weekday-109500_M2_229,19:36:04,400405,58,4,3,requester,22275
MV_A5-Weekday-109500_M2_229,19:36:04,400405,58,4,4,requester,22282
MV_A5-Weekday-109500_M2_229,19:44:59,405073,64,4,2,releaser,22267
MV_A5-Weekday-109500_M2_229,19:44:59,405073,64,4,3,releaser,22275
MV_A5-Weekday-109500_M2_229,19:44:59,405073,64,4,4,releaser,22282
MV_A5-Weekday-109500_M2_229,19:48:06,400414,66,4,2,requester,22268
MV_A5-Weekday-109500_M2_229,19:48:06,400414,66,4,3,requester,22276
MV_A5-Weekday-109500_M2_229,19:48:06,400414,66,4,4,requester,22283
MV_A5-Weekday-109500_M2_229,19:51:00,404066,68,4,3,releaser,22276
MV_A5-Weekday-109500_M2_229,19:51:00,404066,68,4,4,releaser,22283
MV_A5-Weekday-109500_M2_229,19:53:05,400419,70,4,3,requester,22277
MV_A5-Weekday-109500_M2_229,19:53:05,400419,70,4,4,requester,22284
MV_A5-Weekday-109500_M2_229,19:56:10,400423,73,5,5,requester,22285
MV_A5-Weekday-109500_M2_229,19:58:26,400426,75,5,5,releaser,22285
MV_A5-Weekday-109500_M2_229,20:05:00,901342,80,4,1,releaser,22262
MV_A5-Weekday-109500_M2_229,20:05:00,901342,80,4,2,releaser,22268
MV_A5-Weekday-109500_M2_229,20:05:00,901342,80,4,3,releaser,22277
MV_A5-Weekday-109500_M2_229,20:05:00,901342,80,4,4,releaser,22284
MV_A5-Weekday-109600_M2_216,18:16:00,903351,1,1,1,requester,22293
MV_A5-Weekday-109600_M2_216,18:20:20,403978,3,2,2,requester,22294
MV_A5-Weekday-109600_M2_216,18:29:58,403979,7,2,2,releaser,22294
MV_A5-Weekday-109600_M2_216,18:57:00,400477,27,1,1,releaser,22293
MV_A5-Weekday-109700_M2_227,18:17:00,405527,1,1,1,requester,22295
MV_A5-Weekday-109700_M2_227,18:35:55,400018,6,2,2,requester,22296
MV_A5-Weekday-109700_M2_227,18:47:32,400028,9,3,3,requester,22299
MV_A5-Weekday-109700_M2_227,18:49:27,400030,10,3,3,releaser,22299
MV_A5-Weekday-109700_M2_227,18:54:40,400036,12,3,3,requester,22300
MV_A5-Weekday-109700_M2_227,18:58:00,404191,13,3,3,releaser,22300
MV_A5-Weekday-109700_M2_227,19:08:54,400226,20,2,2,releaser,22296
MV_A5-Weekday-109700_M2_227,19:13:11,400230,23,2,2,requester,22297
MV_A5-Weekday-109700_M2_227,19:13:58,400231,24,2,2,releaser,22297
MV_A5-Weekday-109700_M2_227,19:17:29,400234,27,2,2,requester,22298
MV_A5-Weekday-109700_M2_227,19:22:47,400238,32,2,2,releaser,22298
MV_A5-Weekday-109700_M2_227,19:42:00,404876,46,1,1,releaser,22295
MV_A5-Weekday-110700_M2_235,18:27:00,405527,1,1,1,requester,22366
MV_A5-Weekday-110700_M2_235,18:41:33,400190,5,2,2,requester,22367
MV_A5-Weekday-110700_M2_235,18:59:27,400030,10,2,2,releaser,22367
MV_A5-Weekday-110700_M2_235,19:18:54,400226,20,2,2,requester,22368
MV_A5-Weekday-110700_M2_235,19:32:47,400238,32,2,2,releaser,22368
MV_A5-Weekday-110700_M2_235,19:49:00,404876,46,1,1,releaser,22366
MV_A5-Weekday-111600_M2_215,18:36:00,903351,1,1,1,requester,22403
MV_A5-Weekday-111600_M2_215,19:14:00,400477,27,1,1,releaser,22403
MV_A5-Weekday-112600_M2_234,18:46:00,903351,1,1,1,requester,22458
MV_A5-Weekday-112600_M2_234,19:25:26,400479,28,2,2,requester,22459
MV_A5-Weekday-112600_M2_234,19:38:48,400109,39,2,2,releaser,22459
MV_A5-Weekday-112600_M2_234,19:40:21,400111,41,2,2,requester,22460
MV_A5-Weekday-112600_M2_234,19:44:52,400117,46,2,2,releaser,22460
MV_A5-Weekday-112600_M2_234,19:58:28,400129,58,2,2,requester,22461
MV_A5-Weekday-112600_M2_234,20:29:00,404010,80,2,1,releaser,22458
MV_A5-Weekday-112600_M2_234,20:29:00,404010,80,2,2,releaser,22461
MV_A5-Weekday-112700_M2_243,18:47:00,405527,1,1,1,requester,22462
MV_A5-Weekday-112700_M2_243,18:54:23,403782,3,2,2,requester,22463
MV_A5-Weekday-112700_M2_243,19:05:55,400018,6,3,3,requester,22465
MV_A5-Weekday-112700_M2_243,19:22:03,400033,11,3,3,releaser,22465
MV_A5-Weekday-112700_M2_243,19:33:00,404856,16,2,2,releaser,22463
MV_A5-Weekday-112700_M2_243,19:35:30,400224,18,2,2,requester,22464
MV_A5-Weekday-112700_M2_243,19:43:58,400231,24,3,3,requester,22466
MV_A5-Weekday-112700_M2_243,19:47:29,400234,27,3,3,releaser,22466
MV_A5-Weekday-112700_M2_243,19:49:33,400236,29,3,3,requester,22467
MV_A5-Weekday-112700_M2_243,19:51:44,400227,31,3,3,releaser,22467
MV_A5-Weekday-112700_M2_243,20:04:33,400250,42,2,2,releaser,22464
MV_A5-Weekday-112700_M2_243,20:09:00,404876,46,1,1,releaser,22462
MV_A5-Weekday-112800_M2_242,18:48:00,903049,1,1,1,requester,22469
MV_A5-Weekday-112800_M2_242,19:00:50,400274,13,2,2,requester,22470
MV_A5-Weekday-112800_M2_242,19:13:25,400284,23,2,2,releaser,22470
MV_A5-Weekday-112800_M2_242,19:27:29,404081,35,2,2,requester,22471
MV_A5-Weekday-112800_M2_242,19:57:14,400322,58,2,2,releaser,22471
MV_A5-Weekday-112800_M2_242,20:15:00,404010,73,1,1,releaser,22469
MV_A5-Weekday-112900_M2_230,18:49:00,405527,1,1,1,requester,22477
MV_A5-Weekday-112900_M2_230,19:11:45,400358,14,2,2,requester,22478
MV_A5-Weekday-112900_M2_230,19:21:40,400026,20,2,2,releaser,22478
MV_A5-Weekday-112900_M2_230,19:26:01,400030,24,2,2,requester,22479
MV_A5-Weekday-112900_M2_230,19:37:00,404191,33,2,2,releaser,22479
MV_A5-Weekday-112900_M2_230,19:38:46,400042,35,2,2,requester,22480
MV_A5-Weekday-112900_M2_230,19:39:20,400043,36,2,2,releaser,22480
MV_A5-Weekday-112900_M2_230,19:40:25,400045,38,2,2,requester,22481
MV_A5-Weekday-112900_M2_230,19:45:43,400225,43,2,2,releaser,22481
MV_A5-Weekday-112900_M2_230,19:50:05,405092,46,2,2,requester,22482
MV_A5-Weekday-112900_M2_230,20:02:23,400403,56,2,2,releaser,22482
MV_A5-Weekday-112900_M2_230,20:04:28,400405,58,2,2,requester,22483
MV_A5-Weekday-112900_M2_230,20:17:00,404066,68,2,2,releaser,22483
MV_A5-Weekday-112900_M2_230,20:19:05,400419,70,2,2,requester,22484
MV_A5-Weekday-112900_M2_230,20:21:22,400422,72,3,3,requester,22485
MV_A5-Weekday-112900_M2_230,20:24:26,400426,75,3,3,releaser,22485
MV_A5-Weekday-112900_M2_230,20:29:46,905247,78,2,2,releaser,22484
MV_A5-Weekday-112900_M2_230,20:31:00,901342,80,1,1,releaser,22477
MV_A5-Weekday-113600_M2_222,18:56:00,903351,1,1,1,requester,22533
MV_A5-Weekday-113600_M2_222,19:34:00,400477,27,1,1,releaser,22533
MV_A5-Weekday-113700_M2_228,18:57:00,405527,1,1,1,requester,22534
MV_A5-Weekday-113700_M2_228,19:58:31,400235,28,2,2,requester,22535
MV_A5-Weekday-113700_M2_228,19:59:33,400236,29,2,2,releaser,22535
MV_A5-Weekday-113700_M2_228,20:19:00,404876,46,1,1,releaser,22534
MV_A5-Weekday-114100_M2_231,19:01:00,405527,1,1,1,requester,22545
MV_A5-Weekday-114100_M2_231,19:20:22,403457,12,2,2,requester,22546
MV_A5-Weekday-114100_M2_231,19:21:54,400561,13,2,2,releaser,22546
MV_A5-Weekday-114100_M2_231,19:29:43,400362,17,2,2,requester,22547
MV_A5-Weekday-114100_M2_231,19:41:38,400034,28,2,2,releaser,22547
MV_A5-Weekday-114100_M2_231,19:44:12,400037,30,2,2,requester,22548
MV_A5-Weekday-114100_M2_231,19:45:19,400038,31,2,2,releaser,22548
MV_A5-Weekday-114100_M2_231,19:47:00,404191,33,2,2,requester,22549
MV_A5-Weekday-114100_M2_231,19:53:00,403267,41,2,2,releaser,22549
MV_A5-Weekday-114100_M2_231,20:06:00,400397,50,2,2,requester,22550
MV_A5-Weekday-114100_M2_231,20:09:20,400400,53,2,2,releaser,22550
MV_A5-Weekday-114100_M2_231,20:11:12,403776,55,2,2,requester,22551
MV_A5-Weekday-114100_M2_231,20:13:02,400404,57,2,2,releaser,22551
MV_A5-Weekday-114100_M2_231,20:15:12,400406,59,2,2,requester,22552
MV_A5-Weekday-114100_M2_231,20:31:22,400422,72,2,2,releaser,22552
MV_A5-Weekday-114100_M2_231,20:41:00,901342,80,1,1,releaser,22545
MV_A5-Weekday-115700_M2_241,19:17:00,405527,1,1,1,requester,22641
MV_A5-Weekday-115700_M2_241,19:57:46,400042,14,2,2,requester,22642
MV_A5-Weekday-115700_M2_241,19:59:25,400045,15,2,2,releaser,22642
MV_A5-Weekday-115700_M2_241,20:37:00,404876,46,1,1,releaser,22641
MV_A5-Weekday-116000_M2_224,19:20:00,903351,1,1,1,requester,22659
MV_A5-Weekday-116000_M2_224,19:58:00,400477,27,1,1,releaser,22659
MV_A5-Weekday-116500_M2_232,19:25:00,405527,1,4,1,requester,22679
MV_A5-Weekday-116500_M2_232,19:25:00,405527,1,4,2,requester,22680
MV_A5-Weekday-116500_M2_232,19:25:00,405527,1,4,3,requester,22685
MV_A5-Weekday-116500_M2_232,19:25:00,405527,1,4,4,requester,22693
MV_A5-Weekday-116500_M2_232,19:37:00,405380,8,5,5,requester,22701
MV_A5-Weekday-116500_M2_232,19:38:04,400352,9,5,2,releaser,22680
MV_A5-Weekday-116500_M2_232,19:38:04,400352,9,5,3,releaser,22685
MV_A5-Weekday-116500_M2_232,19:38:04,400352,9,5,4,releaser,22693
MV_A5-Weekday-116500_M2_232,19:38:04,400352,9,5,5,releaser,22701
MV_A5-Weekday-116500_M2_232,19:41:49,403456,11,5,2,requester,22681
MV_A5-Weekday-116500_M2_232,19:41:49,403456,11,5,3,requester,22686
MV_A5-Weekday-116500_M2_232,19:41:49,403456,11,5,4,requester,22694
MV_A5-Weekday-116500_M2_232,19:41:49,403456,11,5,5,requester,22702
MV_A5-Weekday-116500_M2_232,19:45:57,400358,14,5,2,releaser,22681
MV_A5-Weekday-116500_M2_232,19:45:57,400358,14,5,3,releaser,22686
MV_A5-Weekday-116500_M2_232,19:45:57,400358,14,5,4,releaser,22694
MV_A5-Weekday-116500_M2_232,19:45:57,400358,14,5,5,releaser,22702
MV_A5-Weekday-116500_M2_232,19:49:25,400361,16,5,2,requester,22682
MV_A5-Weekday-116500_M2_232,19:49:25,400361,16,5,3,requester,22687
MV_A5-Weekday-116500_M2_232,19:49:25,400361,16,5,4,requester,22695
MV_A5-Weekday-116500_M2_232,19:49:25,400361,16,5,5,requester,22703
MV_A5-Weekday-116500_M2_232,19:50:56,400362,17,6,6,requester,22709
MV_A5-Weekday-116500_M2_232,19:52:00,400363,18,6,2,releaser,22682
MV_A5-Weekday-116500_M2_232,19:52:00,400363,18,6,3,releaser,22687
MV_A5-Weekday-116500_M2_232,19:52:00,400363,18,6,4,releaser,22695
MV_A5-Weekday-116500_M2_232,19:52:00,400363,18,6,5,releaser,22703
MV_A5-Weekday-116500_M2_232,19:52:00,400363,18,6,6,releaser,22709
MV_A5-Weekday-116500_M2_232,19:54:22,400026,20,6,2,requester,22683
MV_A5-Weekday-116500_M2_232,19:54:22,400026,20,6,3,requester,22688
MV_A5-Weekday-116500_M2_232,19:54:22,400026,20,6,4,requester,22696
MV_A5-Weekday-116500_M2_232,19:54:22,400026,20,6,5,requester,22704
MV_A5-Weekday-116500_M2_232,19:54:22,400026,20,6,6,requester,22710
MV_A5-Weekday-116500_M2_232,20:00:21,400032,26,6,6,releaser,22710
MV_A5-Weekday-116500_M2_232,20:05:12,400037,30,5,3,releaser,22688
MV_A5-Weekday-116500_M2_232,20:05:12,400037,30,5,4,releaser,22696
MV_A5-Weekday-116500_M2_232,20:05:12,400037,30,5,5,releaser,22704
MV_A5-Weekday-116500_M2_232,20:06:19,400038,31,2,2,releaser,22683
MV_A5-Weekday-116500_M2_232,20:08:00,404191,33,5,2,requester,22684
MV_A5-Weekday-116500_M2_232,20:08:00,404191,33,5,3,requester,22689
MV_A5-Weekday-116500_M2_232,20:08:00,404191,33,5,4,requester,22697
MV_A5-Weekday-116500_M2_232,20:08:00,404191,33,5,5,requester,22705
MV_A5-Weekday-116500_M2_232,20:08:47,400041,34,5,3,releaser,22689
MV_A5-Weekday-116500_M2_232,20:08:47,400041,34,5,4,releaser,22697
MV_A5-Weekday-116500_M2_232,20:08:47,400041,34,5,5,releaser,22705
MV_A5-Weekday-116500_M2_232,20:10:20,400043,36,5,3,requester,22690
MV_A5-Weekday-116500_M2_232,20:10:20,400043,36,5,4,requester,22698
MV_A5-Weekday-116500_M2_232,20:10:20,400043,36,5,5,requester,22706
MV_A5-Weekday-116500_M2_232,20:27:55,400398,51,5,3,releaser,22690
MV_A5-Weekday-116500_M2_232,20:27:55,400398,51,5,4,releaser,22698
MV_A5-Weekday-116500_M2_232,20:27:55,400398,51,5,5,releaser,22706
MV_A5-Weekday-116500_M2_232,20:33:23,400403,56,5,3,requester,22691
MV_A5-Weekday-116500_M2_232,20:33:23,400403,56,5,4,requester,22699
MV_A5-Weekday-116500_M2_232,20:33:23,400403,56,5,5,requester,22707
MV_A5-Weekday-116500_M2_232,20:34:02,400404,57,5,3,releaser,22691
MV_A5-Weekday-116500_M2_232,20:34:02,400404,57,5,4,releaser,22699
MV_A5-Weekday-116500_M2_232,20:34:02,400404,57,5,5,releaser,22707
MV_A5-Weekday-116500_M2_232,20:36:12,400406,59,5,3,requester,22692
MV_A5-Weekday-116500_M2_232,20:36:12,400406,59,5,4,requester,22700
MV_A5-Weekday-116500_M2_232,20:36:12,400406,59,5,5,requester,22708
MV_A5-Weekday-116500_M2_232,20:56:01,405641,76,5,2,releaser,22684
MV_A5-Weekday-116500_M2_232,20:56:01,405641,76,5,3,releaser,22692
MV_A5-Weekday-116500_M2_232,20:56:01,405641,76,5,4,releaser,22700
