trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-062900_M96_818,10:34:57,401936,4,2,2,requester,19190
MV_A5-Weekday-062900_M96_818,10:37:00,401937,5,2,2,releaser,19190
MV_A5-Weekday-062900_M96_818,10:50:00,903003,11,1,1,releaser,19189
MV_A5-Weekday-063400_M96_812,10:34:00,401933,1,1,1,requester,19215
MV_A5-Weekday-063400_M96_812,10:36:00,401934,2,2,2,requester,19216
MV_A5-Weekday-063400_M96_812,10:49:21,401939,7,2,2,releaser,19216
MV_A5-Weekday-063400_M96_812,10:55:00,903003,11,1,1,releaser,19215
MV_A5-Weekday-063500_M96_819,10:35:00,401933,1,1,1,requester,19218
MV_A5-Weekday-063500_M96_819,10:59:00,803066,16,1,1,releaser,19218
MV_A5-Weekday-064000_M96_814,10:40:00,401933,1,1,1,requester,19236
MV_A5-Weekday-064000_M96_814,10:45:57,401936,4,2,2,requester,19237
MV_A5-Weekday-064000_M96_814,10:48:00,401937,5,2,2,releaser,19237
MV_A5-Weekday-064000_M96_814,11:01:00,903003,11,1,1,releaser,19236
MV_A5-Weekday-064500_M96_802,10:45:00,401933,1,1,1,requester,19257
MV_A5-Weekday-064500_M96_802,10:47:00,401934,2,2,2,requester,19258
MV_A5-Weekday-064500_M96_802,10:50:57,401936,4,4,3,requester,19259
MV_A5-Weekday-064500_M96_802,10:50:57,401936,4,4,4,requester,19260
MV_A5-Weekday-064500_M96_802,10:53:00,401937,5,4,4,releaser,19260
MV_A5-Weekday-064500_M96_802,11:00:21,401939,7,3,3,releaser,19259
MV_A5-Weekday-064500_M96_802,11:03:07,401942,9,2,2,releaser,19258
MV_A5-Weekday-064500_M96_802,11:06:00,903003,11,1,1,releaser,19257
MV_A5-Weekday-065100_M96_820,10:51:00,401933,1,2,1,requester,19289
MV_A5-Weekday-065100_M96_820,10:51:00,401933,1,2,2,requester,19290
MV_A5-Weekday-065100_M96_820,10:54:18,401935,3,3,3,requester,19291
MV_A5-Weekday-065100_M96_820,10:56:57,401936,4,4,4,requester,19292
MV_A5-Weekday-065100_M96_820,10:59:00,401937,5,4,4,releaser,19292
MV_A5-Weekday-065100_M96_820,11:05:22,404087,6,3,2,releaser,19290
MV_A5-Weekday-065100_M96_820,11:05:22,404087,6,3,3,releaser,19291
MV_A5-Weekday-065100_M96_820,11:12:00,903003,11,1,1,releaser,19289
MV_A5-Weekday-065700_M96_805,10:57:00,401933,1,1,1,requester,19315
MV_A5-Weekday-065700_M96_805,11:02:57,401936,4,2,2,requester,19316
MV_A5-Weekday-065700_M96_805,11:11:22,404087,6,2,2,releaser,19316
MV_A5-Weekday-065700_M96_805,11:18:00,903003,11,1,1,releaser,19315
MV_A5-Weekday-066300_M96_822,11:03:00,401933,1,1,1,requester,19350
MV_A5-Weekday-066300_M96_822,11:24:00,903003,11,1,1,releaser,19350
MV_A5-Weekday-066500_M96_821,11:05:00,401933,1,1,1,requester,19366
MV_A5-Weekday-066500_M96_821,11:29:00,803066,16,1,1,releaser,19366
MV_A5-Weekday-066900_M96_803,11:09:00,401933,1,1,1,requester,19375
MV_A5-Weekday-066900_M96_803,11:12:18,401935,3,2,2,requester,19376
MV_A5-Weekday-066900_M96_803,11:17:00,401937,5,2,2,releaser,19376
MV_A5-Weekday-066900_M96_803,11:30:00,903003,11,1,1,releaser,19375
MV_A5-Weekday-067500_M96_808,11:15:00,401933,1,2,1,requester,19409
MV_A5-Weekday-067500_M96_808,11:15:00,401933,1,2,2,requester,19410
MV_A5-Weekday-067500_M96_808,11:20:57,401936,4,3,3,requester,19411
MV_A5-Weekday-067500_M96_808,11:23:00,401937,5,3,3,releaser,19411
MV_A5-Weekday-067500_M96_808,11:33:07,401942,9,2,2,releaser,19410
MV_A5-Weekday-067500_M96_808,11:36:00,903003,11,1,1,releaser,19409
MV_A5-Weekday-068100_M96_816,11:21:00,401933,1,1,1,requester,19450
MV_A5-Weekday-068100_M96_816,11:24:18,401935,3,2,2,requester,19451
MV_A5-Weekday-068100_M96_816,11:35:22,404087,6,2,2,releaser,19451
MV_A5-Weekday-068100_M96_816,11:42:00,903003,11,1,1,releaser,19450
MV_A5-Weekday-068700_M96_804,11:27:00,401933,1,1,1,requester,19468
MV_A5-Weekday-068700_M96_804,11:29:00,401934,2,2,2,requester,19469
MV_A5-Weekday-068700_M96_804,11:44:00,401941,8,2,2,releaser,19469
MV_A5-Weekday-068700_M96_804,11:48:00,903003,11,1,1,releaser,19468
MV_A5-Weekday-069300_M96_818,11:33:00,401933,1,1,1,requester,19497
MV_A5-Weekday-069300_M96_818,11:38:57,401936,4,2,2,requester,19498
MV_A5-Weekday-069300_M96_818,11:48:21,401939,7,2,2,releaser,19498
MV_A5-Weekday-069300_M96_818,11:54:00,903003,11,1,1,releaser,19497
MV_A5-Weekday-069500_M96_807,11:35:00,401933,1,1,1,requester,19507
MV_A5-Weekday-069500_M96_807,11:37:00,401934,2,2,2,requester,19508
MV_A5-Weekday-069500_M96_807,11:43:00,401937,5,2,2,releaser,19508
MV_A5-Weekday-069500_M96_807,11:59:00,803066,16,1,1,releaser,19507
MV_A5-Weekday-069900_M96_823,11:39:00,401933,1,1,1,requester,19526
MV_A5-Weekday-069900_M96_823,11:54:21,401939,7,2,2,requester,19527
MV_A5-Weekday-069900_M96_823,11:56:00,401941,8,2,2,releaser,19527
MV_A5-Weekday-069900_M96_823,12:00:00,903003,11,1,1,releaser,19526
MV_A5-Weekday-070500_M96_809,11:45:00,401933,1,1,1,requester,19542
MV_A5-Weekday-070500_M96_809,11:50:57,401936,4,2,2,requester,19543
MV_A5-Weekday-070500_M96_809,12:03:07,401942,9,2,2,releaser,19543
MV_A5-Weekday-070500_M96_809,12:06:00,903003,11,1,1,releaser,19542
MV_A5-Weekday-071100_M96_815,11:51:00,401933,1,1,1,requester,19591
MV_A5-Weekday-071100_M96_815,11:53:00,401934,2,2,2,requester,19592
MV_A5-Weekday-071100_M96_815,11:59:00,401937,5,3,3,requester,19593
MV_A5-Weekday-071100_M96_815,12:05:22,404087,6,3,3,releaser,19593
MV_A5-Weekday-071100_M96_815,12:06:21,401939,7,2,2,releaser,19592
MV_A5-Weekday-071100_M96_815,12:12:00,903003,11,1,1,releaser,19591
MV_A5-Weekday-071700_M96_806,11:57:00,401933,1,2,1,requester,19616
MV_A5-Weekday-071700_M96_806,11:57:00,401933,1,2,2,requester,19617
MV_A5-Weekday-071700_M96_806,12:00:18,401935,3,2,2,releaser,19617
MV_A5-Weekday-071700_M96_806,12:18:00,903003,11,1,1,releaser,19616
MV_A5-Weekday-072300_M96_805,12:03:00,401933,1,1,1,requester,19648
MV_A5-Weekday-072300_M96_805,12:24:00,903003,11,1,1,releaser,19648
MV_A5-Weekday-072500_M96_824,12:05:00,401933,1,1,1,requester,19669
MV_A5-Weekday-072500_M96_824,12:29:00,803066,16,1,1,releaser,19669
MV_A5-Weekday-072900_M96_803,12:09:00,401933,1,1,1,requester,19687
MV_A5-Weekday-072900_M96_803,12:30:00,903003,11,1,1,releaser,19687
MV_A5-Weekday-073500_M96_825,12:15:00,401933,1,2,1,requester,19723
MV_A5-Weekday-073500_M96_825,12:15:00,401933,1,2,2,requester,19724
MV_A5-Weekday-073500_M96_825,12:30:21,401939,7,2,2,releaser,19724
MV_A5-Weekday-073500_M96_825,12:36:00,903003,11,1,1,releaser,19723
MV_A5-Weekday-074100_M96_808,12:21:00,401933,1,1,1,requester,19755
MV_A5-Weekday-074100_M96_808,12:24:18,401935,3,2,2,requester,19756
MV_A5-Weekday-074100_M96_808,12:38:00,401941,8,2,2,releaser,19756
MV_A5-Weekday-074100_M96_808,12:42:00,903003,11,1,1,releaser,19755
MV_A5-Weekday-074700_M96_810,12:27:00,401933,1,1,1,requester,19789
MV_A5-Weekday-074700_M96_810,12:30:18,401935,3,2,2,requester,19790
MV_A5-Weekday-074700_M96_810,12:35:00,401937,5,2,2,releaser,19790
MV_A5-Weekday-074700_M96_810,12:48:00,903003,11,1,1,releaser,19789
MV_A5-Weekday-075300_M96_804,12:33:00,401933,1,1,1,requester,19836
MV_A5-Weekday-075300_M96_804,12:54:00,903003,11,1,1,releaser,19836
MV_A5-Weekday-075500_M96_820,12:35:00,401933,1,1,1,requester,19846
MV_A5-Weekday-075500_M96_820,12:37:00,401934,2,2,2,requester,19847
MV_A5-Weekday-075500_M96_820,12:40:57,401936,4,3,3,requester,19849
MV_A5-Weekday-075500_M96_820,12:43:00,401937,5,3,3,releaser,19849
MV_A5-Weekday-075500_M96_820,12:46:00,803180,6,2,2,releaser,19847
MV_A5-Weekday-075500_M96_820,12:50:31,400042,8,2,2,requester,19848
MV_A5-Weekday-075500_M96_820,12:54:00,400045,11,2,2,releaser,19848
MV_A5-Weekday-075500_M96_820,12:59:00,803066,16,1,1,releaser,19846
MV_A5-Weekday-075900_M96_823,12:39:00,401933,1,1,1,requester,19865
MV_A5-Weekday-075900_M96_823,12:41:00,401934,2,2,2,requester,19866
MV_A5-Weekday-075900_M96_823,12:42:18,401935,3,3,3,requester,19867
MV_A5-Weekday-075900_M96_823,12:54:21,401939,7,3,2,releaser,19866
MV_A5-Weekday-075900_M96_823,12:54:21,401939,7,3,3,releaser,19867
MV_A5-Weekday-075900_M96_823,13:00:00,903003,11,1,1,releaser,19865
MV_A5-Weekday-076500_M96_807,12:45:00,401933,1,3,1,requester,19898
MV_A5-Weekday-076500_M96_807,12:45:00,401933,1,3,2,requester,19899
MV_A5-Weekday-076500_M96_807,12:45:00,401933,1,3,3,requester,19900
MV_A5-Weekday-076500_M96_807,12:53:00,401937,5,3,3,releaser,19900
MV_A5-Weekday-076500_M96_807,13:00:21,401939,7,2,2,releaser,19899
MV_A5-Weekday-076500_M96_807,13:06:00,903003,11,1,1,releaser,19898
MV_A5-Weekday-077100_M96_809,12:51:00,401933,1,1,1,requester,19952
MV_A5-Weekday-077100_M96_809,12:53:00,401934,2,2,2,requester,19953
MV_A5-Weekday-077100_M96_809,13:06:21,401939,7,2,2,releaser,19953
MV_A5-Weekday-077100_M96_809,13:12:00,903003,11,1,1,releaser,19952
MV_A5-Weekday-077700_M96_815,12:57:00,401933,1,1,1,requester,19971
MV_A5-Weekday-077700_M96_815,12:59:00,401934,2,2,2,requester,19972
MV_A5-Weekday-077700_M96_815,13:11:22,404087,6,2,2,releaser,19972
MV_A5-Weekday-077700_M96_815,13:18:00,903003,11,1,1,releaser,19971
MV_A5-Weekday-078300_M96_806,13:03:00,401933,1,2,1,requester,20016
MV_A5-Weekday-078300_M96_806,13:03:00,401933,1,2,2,requester,20017
MV_A5-Weekday-078300_M96_806,13:06:18,401935,3,3,3,requester,20018
MV_A5-Weekday-078300_M96_806,13:11:00,401937,5,3,3,releaser,20018
MV_A5-Weekday-078300_M96_806,13:21:07,401942,9,2,2,releaser,20017
MV_A5-Weekday-078300_M96_806,13:24:00,903003,11,1,1,releaser,20016
MV_A5-Weekday-078500_M96_805,13:05:00,401933,1,1,1,requester,20025
MV_A5-Weekday-078500_M96_805,13:07:00,401934,2,2,2,requester,20026
MV_A5-Weekday-078500_M96_805,13:13:00,401937,5,2,2,releaser,20026
MV_A5-Weekday-078500_M96_805,13:29:00,803066,16,1,1,releaser,20025
MV_A5-Weekday-078900_M96_826,13:09:00,401933,1,1,1,requester,20032
MV_A5-Weekday-078900_M96_826,13:11:00,401934,2,2,2,requester,20033
MV_A5-Weekday-078900_M96_826,13:12:18,401935,3,3,3,requester,20034
MV_A5-Weekday-078900_M96_826,13:24:21,401939,7,3,3,releaser,20034
MV_A5-Weekday-078900_M96_826,13:27:07,401942,9,2,2,releaser,20033
MV_A5-Weekday-078900_M96_826,13:30:00,903003,11,1,1,releaser,20032
MV_A5-Weekday-079500_M96_824,13:15:00,401933,1,1,1,requester,20062
MV_A5-Weekday-079500_M96_824,13:17:00,401934,2,2,2,requester,20063
MV_A5-Weekday-079500_M96_824,13:30:21,401939,7,2,2,releaser,20063
MV_A5-Weekday-079500_M96_824,13:36:00,903003,11,1,1,releaser,20062
MV_A5-Weekday-080100_M96_825,13:21:00,401933,1,1,1,requester,20103
MV_A5-Weekday-080100_M96_825,13:35:22,404087,6,2,2,requester,20104
MV_A5-Weekday-080100_M96_825,13:36:21,401939,7,2,2,releaser,20104
MV_A5-Weekday-080100_M96_825,13:42:00,903003,11,1,1,releaser,20103
MV_A5-Weekday-080500_M96_829,13:25:00,401933,1,1,1,requester,20128
MV_A5-Weekday-080500_M96_829,13:30:57,401936,4,2,2,requester,20129
MV_A5-Weekday-080500_M96_829,13:33:00,401937,5,2,2,releaser,20129
MV_A5-Weekday-080500_M96_829,13:49:00,803066,16,1,1,releaser,20128
MV_A5-Weekday-080600_M96_808,13:26:00,401933,1,1,1,requester,20138
MV_A5-Weekday-080600_M96_808,13:47:00,903003,11,1,1,releaser,20138
MV_A5-Weekday-081200_M96_810,13:32:00,401933,1,1,1,requester,20163
MV_A5-Weekday-081200_M96_810,13:34:00,401934,2,2,2,requester,20164
MV_A5-Weekday-081200_M96_810,13:37:57,401936,4,3,3,requester,20165
MV_A5-Weekday-081200_M96_810,13:40:00,401937,5,3,3,releaser,20165
MV_A5-Weekday-081200_M96_810,13:47:21,401939,7,2,2,releaser,20164
MV_A5-Weekday-081200_M96_810,13:53:00,903003,11,1,1,releaser,20163
MV_A5-Weekday-081700_M96_822,13:37:00,401933,1,2,1,requester,20201
MV_A5-Weekday-081700_M96_822,13:37:00,401933,1,2,2,requester,20202
MV_A5-Weekday-081700_M96_822,13:42:57,401936,4,3,3,requester,20203
MV_A5-Weekday-081700_M96_822,13:45:00,401937,5,3,3,releaser,20203
MV_A5-Weekday-081700_M96_822,13:54:00,401941,8,2,2,releaser,20202
MV_A5-Weekday-081700_M96_822,13:58:00,903003,11,1,1,releaser,20201
MV_A5-Weekday-082300_M96_823,13:43:00,401933,1,1,1,requester,20232
MV_A5-Weekday-082300_M96_823,13:46:18,401935,3,2,2,requester,20233
MV_A5-Weekday-082300_M96_823,13:51:00,401937,5,2,2,releaser,20233
MV_A5-Weekday-082300_M96_823,14:04:00,903003,11,1,1,releaser,20232
MV_A5-Weekday-082500_M96_828,13:45:00,401933,1,1,1,requester,20235
MV_A5-Weekday-082500_M96_828,14:09:00,803066,16,1,1,releaser,20235
MV_A5-Weekday-082800_M96_807,13:48:00,401933,1,1,1,requester,20263
MV_A5-Weekday-082800_M96_807,13:51:18,401935,3,2,2,requester,20264
MV_A5-Weekday-082800_M96_807,14:03:21,401939,7,2,2,releaser,20264
MV_A5-Weekday-082800_M96_807,14:09:00,903003,11,1,1,releaser,20263
MV_A5-Weekday-083400_M96_820,13:54:00,401933,1,4,1,requester,20296
MV_A5-Weekday-083400_M96_820,13:54:00,401933,1,4,2,requester,20297
MV_A5-Weekday-083400_M96_820,13:54:00,401933,1,4,3,requester,20298
MV_A5-Weekday-083400_M96_820,13:54:00,401933,1,4,4,requester,20299
MV_A5-Weekday-083400_M96_820,14:02:00,401937,5,4,3,releaser,20298
MV_A5-Weekday-083400_M96_820,14:02:00,401937,5,4,4,releaser,20299
MV_A5-Weekday-083400_M96_820,14:11:00,401941,8,2,2,releaser,20297
MV_A5-Weekday-083400_M96_820,14:15:00,903003,11,1,1,releaser,20296
MV_A5-Weekday-083900_M96_809,13:59:00,401933,1,2,1,requester,20321
MV_A5-Weekday-083900_M96_809,13:59:00,401933,1,2,2,requester,20322
MV_A5-Weekday-083900_M96_809,14:02:18,401935,3,3,3,requester,20323
MV_A5-Weekday-083900_M96_809,14:07:00,401937,5,3,3,releaser,20323
MV_A5-Weekday-083900_M96_809,14:13:22,404087,6,2,2,releaser,20322
MV_A5-Weekday-083900_M96_809,14:20:00,903003,11,1,1,releaser,20321
MV_A5-Weekday-084500_M96_815,14:05:00,401933,1,2,1,requester,20370
MV_A5-Weekday-084500_M96_815,14:05:00,401933,1,2,2,requester,20371
MV_A5-Weekday-084500_M96_815,14:26:00,903003,11,2,1,releaser,20370
MV_A5-Weekday-084500_M96_815,14:26:00,903003,11,2,2,releaser,20371
MV_A5-Weekday-084500_M96_817,14:05:00,401933,1,1,1,requester,20372
MV_A5-Weekday-084500_M96_817,14:08:18,401935,3,2,2,requester,20373
MV_A5-Weekday-084500_M96_817,14:18:25,400041,7,2,2,releaser,20373
MV_A5-Weekday-084500_M96_817,14:29:00,803066,16,1,1,releaser,20372
MV_A5-Weekday-085000_M96_826,14:10:00,401933,1,1,1,requester,20390
MV_A5-Weekday-085000_M96_826,14:31:00,903003,11,1,1,releaser,20390
MV_A5-Weekday-085600_M96_827,14:16:00,401933,1,1,1,requester,20449
MV_A5-Weekday-085600_M96_827,14:18:00,401934,2,4,2,requester,20450
MV_A5-Weekday-085600_M96_827,14:18:00,401934,2,4,3,requester,20451
MV_A5-Weekday-085600_M96_827,14:18:00,401934,2,4,4,requester,20452
MV_A5-Weekday-085600_M96_827,14:24:00,401937,5,4,3,releaser,20451
MV_A5-Weekday-085600_M96_827,14:24:00,401937,5,4,4,releaser,20452
MV_A5-Weekday-085600_M96_827,14:33:00,401941,8,2,2,releaser,20450
MV_A5-Weekday-085600_M96_827,14:37:00,903003,11,1,1,releaser,20449
MV_A5-Weekday-086100_M96_819,14:21:00,401933,1,1,1,requester,20468
MV_A5-Weekday-086100_M96_819,14:42:00,903003,11,1,1,releaser,20468
MV_A5-Weekday-086500_M96_825,14:25:00,401933,1,2,1,requester,20501
MV_A5-Weekday-086500_M96_825,14:25:00,401933,1,2,2,requester,20502
MV_A5-Weekday-086500_M96_825,14:30:57,401936,4,3,3,requester,20503
MV_A5-Weekday-086500_M96_825,14:40:21,401939,7,3,3,releaser,20503
MV_A5-Weekday-086500_M96_825,14:43:07,401942,9,2,2,releaser,20502
MV_A5-Weekday-086500_M96_825,14:46:00,903003,11,1,1,releaser,20501
MV_A5-Weekday-086500_M96_830,14:25:00,401933,1,1,1,requester,20504
MV_A5-Weekday-086500_M96_830,14:49:00,803066,16,1,1,releaser,20504
MV_A5-Weekday-086900_M96_811,14:29:00,401933,1,1,1,requester,20538
MV_A5-Weekday-086900_M96_811,14:32:18,401935,3,2,2,requester,20539
MV_A5-Weekday-086900_M96_811,14:37:00,401937,5,2,2,releaser,20539
MV_A5-Weekday-086900_M96_811,14:50:00,903003,11,1,1,releaser,20538
MV_A5-Weekday-087300_M96_812,14:33:00,401933,1,1,1,requester,20565
MV_A5-Weekday-087300_M96_812,14:35:00,401934,2,2,2,requester,20566
MV_A5-Weekday-087300_M96_812,14:36:18,401935,3,3,3,requester,20567
MV_A5-Weekday-087300_M96_812,14:41:00,401937,5,3,3,releaser,20567
MV_A5-Weekday-087300_M96_812,14:48:21,401939,7,2,2,releaser,20566
MV_A5-Weekday-087300_M96_812,14:54:00,903003,11,1,1,releaser,20565
MV_A5-Weekday-087700_M96_829,14:37:00,401933,1,1,1,requester,20588
MV_A5-Weekday-087700_M96_829,14:58:00,903003,11,1,1,releaser,20588
MV_A5-Weekday-088100_M96_822,14:41:00,401933,1,1,1,requester,20613
MV_A5-Weekday-088100_M96_822,14:43:00,401934,2,2,2,requester,20614
MV_A5-Weekday-088100_M96_822,14:55:22,404087,6,2,2,releaser,20614
MV_A5-Weekday-088100_M96_822,15:02:00,903003,11,1,1,releaser,20613
MV_A5-Weekday-088500_M96_814,14:45:00,401933,1,1,1,requester,20658
MV_A5-Weekday-088500_M96_814,14:48:18,401935,3,2,2,requester,20659
MV_A5-Weekday-088500_M96_814,14:59:22,404087,6,2,2,releaser,20659
MV_A5-Weekday-088500_M96_814,15:08:00,903003,11,1,1,releaser,20658
MV_A5-Weekday-088500_M96_823,14:45:00,401933,1,1,1,requester,20660
MV_A5-Weekday-088500_M96_823,15:10:00,803066,16,1,1,releaser,20660
MV_A5-Weekday-088800_M96_813,14:48:00,401933,1,1,1,requester,20678
MV_A5-Weekday-088800_M96_813,15:11:00,903003,11,1,1,releaser,20678
MV_A5-Weekday-089100_M96_818,14:51:00,401933,1,1,1,requester,20690
MV_A5-Weekday-089100_M96_818,15:14:00,903003,11,1,1,releaser,20690
MV_A5-Weekday-089400_M96_820,14:54:00,401933,1,1,1,requester,20727
MV_A5-Weekday-089400_M96_820,15:19:00,903003,11,1,1,releaser,20727
MV_A5-Weekday-089700_M96_828,14:57:00,401933,1,1,1,requester,20749
MV_A5-Weekday-089700_M96_828,14:59:00,401934,2,2,2,requester,20750
MV_A5-Weekday-089700_M96_828,15:00:18,401935,3,3,3,requester,20751
MV_A5-Weekday-089700_M96_828,15:12:47,404087,6,3,3,releaser,20751
MV_A5-Weekday-089700_M96_828,15:17:40,401942,9,2,2,releaser,20750
MV_A5-Weekday-089700_M96_828,15:22:00,903003,11,1,1,releaser,20749
MV_A5-Weekday-090000_M96_832,15:00:00,401933,1,1,1,requester,20781
MV_A5-Weekday-090000_M96_832,15:25:00,903003,11,1,1,releaser,20781
MV_A5-Weekday-090300_M96_816,15:03:00,401933,1,2,1,requester,20796
MV_A5-Weekday-090300_M96_816,15:03:00,401933,1,2,2,requester,20797
MV_A5-Weekday-090300_M96_816,15:19:59,401939,7,2,2,releaser,20797
MV_A5-Weekday-090300_M96_816,15:28:00,903003,11,1,1,releaser,20796
MV_A5-Weekday-090500_M96_815,15:05:00,401933,1,1,1,requester,20815
MV_A5-Weekday-090500_M96_815,15:07:00,401934,2,2,2,requester,20816
MV_A5-Weekday-090500_M96_815,15:18:00,803180,6,2,2,releaser,20816
MV_A5-Weekday-090500_M96_815,15:25:24,400044,10,2,2,requester,20817
MV_A5-Weekday-090500_M96_815,15:28:44,404076,12,2,2,releaser,20817
MV_A5-Weekday-090500_M96_815,15:33:00,803066,16,1,1,releaser,20815
MV_A5-Weekday-090600_M96_833,15:06:00,401933,1,1,1,requester,20829
MV_A5-Weekday-090600_M96_833,15:14:00,401937,5,2,2,requester,20830
MV_A5-Weekday-090600_M96_833,15:22:59,401939,7,2,2,releaser,20830
MV_A5-Weekday-090600_M96_833,15:31:00,903003,11,1,1,releaser,20829
MV_A5-Weekday-090900_M96_826,15:09:00,401933,1,1,1,requester,20847
MV_A5-Weekday-090900_M96_826,15:34:00,903003,11,1,1,releaser,20847
MV_A5-Weekday-091300_M96_827,15:13:00,401933,1,1,1,requester,20860
MV_A5-Weekday-091300_M96_827,15:16:18,401935,3,2,2,requester,20861
MV_A5-Weekday-091300_M96_827,15:29:59,401939,7,2,2,releaser,20861
MV_A5-Weekday-091300_M96_827,15:38:00,903003,11,1,1,releaser,20860
MV_A5-Weekday-091700_M96_817,15:17:00,401933,1,2,1,requester,20907
MV_A5-Weekday-091700_M96_817,15:17:00,401933,1,2,2,requester,20908
MV_A5-Weekday-091700_M96_817,15:32:47,404087,6,2,2,releaser,20908
MV_A5-Weekday-091700_M96_817,15:42:00,903003,11,1,1,releaser,20907
MV_A5-Weekday-092100_M96_819,15:21:00,401933,1,1,1,requester,20923
MV_A5-Weekday-092100_M96_819,15:23:00,401934,2,2,2,requester,20924
MV_A5-Weekday-092100_M96_819,15:24:18,401935,3,2,2,releaser,20924
MV_A5-Weekday-092100_M96_819,15:29:00,401937,5,2,2,requester,20925
MV_A5-Weekday-092100_M96_819,15:37:59,401939,7,2,2,releaser,20925
MV_A5-Weekday-092100_M96_819,15:46:00,903003,11,1,1,releaser,20923
MV_A5-Weekday-092300_M96_824,15:23:00,401933,1,1,1,requester,20947
MV_A5-Weekday-092300_M96_824,15:51:00,803066,16,1,1,releaser,20947
MV_A5-Weekday-092500_M96_821,15:25:00,401933,1,2,1,requester,20962
MV_A5-Weekday-092500_M96_821,15:25:00,401933,1,2,2,requester,20963
MV_A5-Weekday-092500_M96_821,15:44:00,401941,8,2,2,releaser,20963
MV_A5-Weekday-092500_M96_821,15:50:00,903003,11,1,1,releaser,20962
MV_A5-Weekday-092900_M96_811,15:29:00,401933,1,2,1,requester,20993
MV_A5-Weekday-092900_M96_811,15:29:00,401933,1,2,2,requester,20994
MV_A5-Weekday-092900_M96_811,15:37:00,401937,5,3,3,requester,20995
MV_A5-Weekday-092900_M96_811,15:48:00,401941,8,3,3,releaser,20995
MV_A5-Weekday-092900_M96_811,15:54:00,903003,11,2,1,releaser,20993
MV_A5-Weekday-092900_M96_811,15:54:00,903003,11,2,2,releaser,20994
MV_A5-Weekday-093300_M96_812,15:33:00,401933,1,1,1,requester,21017
MV_A5-Weekday-093300_M96_812,15:35:00,401934,2,2,2,requester,21018
MV_A5-Weekday-093300_M96_812,15:36:18,401935,3,3,3,requester,21019
MV_A5-Weekday-093300_M96_812,15:48:47,404087,6,3,3,releaser,21019
MV_A5-Weekday-093300_M96_812,15:53:40,401942,9,2,2,releaser,21018
MV_A5-Weekday-093300_M96_812,15:58:00,903003,11,1,1,releaser,21017
MV_A5-Weekday-093600_M96_835,15:36:00,401933,1,1,1,requester,21051
MV_A5-Weekday-093600_M96_835,16:01:00,903003,11,1,1,releaser,21051
MV_A5-Weekday-093800_M96_830,15:38:00,401933,1,1,1,requester,21069
MV_A5-Weekday-093800_M96_830,16:06:00,803066,16,1,1,releaser,21069
MV_A5-Weekday-094000_M96_823,15:40:00,401933,1,1,1,requester,21073
MV_A5-Weekday-094000_M96_823,16:05:00,903003,11,1,1,releaser,21073
MV_A5-Weekday-094300_M96_822,15:43:00,401933,1,2,1,requester,21099
MV_A5-Weekday-094300_M96_822,15:43:00,401933,1,2,2,requester,21100
MV_A5-Weekday-094300_M96_822,15:46:18,401935,3,2,2,releaser,21100
MV_A5-Weekday-094300_M96_822,16:08:00,903003,11,1,1,releaser,21099
MV_A5-Weekday-094700_M96_814,15:47:00,401933,1,1,1,requester,21142
MV_A5-Weekday-094700_M96_814,15:50:18,401935,3,2,2,requester,21143
MV_A5-Weekday-094700_M96_814,16:06:00,401941,8,2,2,releaser,21143
MV_A5-Weekday-094700_M96_814,16:12:00,903003,11,1,1,releaser,21142
MV_A5-Weekday-095000_M96_813,15:50:00,401933,1,1,1,requester,21167
MV_A5-Weekday-095000_M96_813,15:53:18,401935,3,2,2,requester,21168
MV_A5-Weekday-095000_M96_813,16:05:47,404087,6,2,2,releaser,21168
MV_A5-Weekday-095000_M96_813,16:15:00,903003,11,1,1,releaser,21167
MV_A5-Weekday-095300_M96_837,15:53:00,401933,1,1,1,requester,21178
MV_A5-Weekday-095300_M96_837,16:21:00,803066,16,1,1,releaser,21178
MV_A5-Weekday-095400_M96_818,15:54:00,401933,1,1,1,requester,21188
MV_A5-Weekday-095400_M96_818,16:19:00,903003,11,1,1,releaser,21188
MV_A5-Weekday-095700_M96_831,15:57:00,401933,1,1,1,requester,21221
MV_A5-Weekday-095700_M96_831,16:02:57,401936,4,2,2,requester,21222
MV_A5-Weekday-095700_M96_831,16:16:00,401941,8,2,2,releaser,21222
MV_A5-Weekday-095700_M96_831,16:22:00,903003,11,1,1,releaser,21221
MV_A5-Weekday-096100_M96_820,16:01:00,401933,1,1,1,requester,21238
MV_A5-Weekday-096100_M96_820,16:03:00,401934,2,2,2,requester,21239
MV_A5-Weekday-096100_M96_820,16:06:57,401936,4,2,2,releaser,21239
MV_A5-Weekday-096100_M96_820,16:16:47,404087,6,3,2,requester,21240
MV_A5-Weekday-096100_M96_820,16:16:47,404087,6,3,3,requester,21241
MV_A5-Weekday-096100_M96_820,16:17:59,401939,7,3,3,releaser,21241
MV_A5-Weekday-096100_M96_820,16:20:00,401941,8,2,2,releaser,21240
MV_A5-Weekday-096100_M96_820,16:26:00,903003,11,1,1,releaser,21238
MV_A5-Weekday-096400_M96_828,16:04:00,401933,1,2,1,requester,21264
MV_A5-Weekday-096400_M96_828,16:04:00,401933,1,2,2,requester,21265
MV_A5-Weekday-096400_M96_828,16:23:00,401941,8,2,2,releaser,21265
