trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-090200_M1_119,15:52:20,401096,32,3,3,releaser,32277
OF_A5-Weekday-090200_M1_119,15:57:40,401101,36,2,2,releaser,32274
OF_A5-Weekday-090200_M1_119,16:16:07,401359,48,2,2,requester,32275
OF_A5-Weekday-090200_M1_119,16:19:16,401361,50,2,2,releaser,32275
OF_A5-Weekday-090200_M1_119,16:29:00,903325,57,1,1,releaser,32272
OF_A5-Weekday-090200_M1_136,15:02:00,405284,1,1,1,requester,32278
OF_A5-Weekday-090200_M1_136,16:16:58,405179,43,2,2,requester,32279
OF_A5-Weekday-090200_M1_136,16:29:00,400329,51,2,2,releaser,32279
OF_A5-Weekday-090200_M1_136,16:40:00,404010,60,1,1,releaser,32278
OF_A5-Weekday-091700_M1_120,15:17:00,405284,1,1,1,requester,32335
OF_A5-Weekday-091700_M1_120,15:58:08,400118,27,2,2,requester,32336
OF_A5-Weekday-091700_M1_120,16:00:20,400119,28,3,3,requester,32339
OF_A5-Weekday-091700_M1_120,16:13:13,400125,34,3,2,releaser,32336
OF_A5-Weekday-091700_M1_120,16:13:13,400125,34,3,3,releaser,32339
OF_A5-Weekday-091700_M1_120,16:19:02,400128,37,3,2,requester,32337
OF_A5-Weekday-091700_M1_120,16:19:02,400128,37,3,3,requester,32340
OF_A5-Weekday-091700_M1_120,16:20:39,400512,38,3,2,releaser,32337
OF_A5-Weekday-091700_M1_120,16:20:39,400512,38,3,3,releaser,32340
OF_A5-Weekday-091700_M1_120,16:26:26,400514,40,2,2,requester,32338
OF_A5-Weekday-091700_M1_120,16:31:14,400516,42,2,2,releaser,32338
OF_A5-Weekday-091700_M1_120,17:05:00,404823,66,1,1,releaser,32335
OF_A5-Weekday-092200_M1_140,15:22:00,405284,1,1,1,requester,32345
OF_A5-Weekday-092200_M1_140,16:05:20,400119,28,2,2,requester,32346
OF_A5-Weekday-092200_M1_140,16:11:26,400122,31,2,2,releaser,32346
OF_A5-Weekday-092200_M1_140,16:20:48,400126,35,2,2,requester,32347
OF_A5-Weekday-092200_M1_140,16:22:43,400127,36,2,2,releaser,32347
OF_A5-Weekday-092200_M1_140,16:37:52,405179,43,2,2,requester,32348
OF_A5-Weekday-092200_M1_140,17:01:00,404010,60,2,1,releaser,32345
OF_A5-Weekday-092200_M1_140,17:01:00,404010,60,2,2,releaser,32348
OF_A5-Weekday-092700_M1_122,15:27:00,405284,1,1,1,requester,32383
OF_A5-Weekday-092700_M1_122,15:34:42,400093,6,2,2,requester,32384
OF_A5-Weekday-092700_M1_122,15:39:18,400097,10,2,2,releaser,32384
OF_A5-Weekday-092700_M1_122,16:16:26,400122,31,2,2,requester,32385
OF_A5-Weekday-092700_M1_122,16:25:48,400126,35,2,2,releaser,32385
OF_A5-Weekday-092700_M1_122,16:29:02,400128,37,2,2,requester,32386
OF_A5-Weekday-092700_M1_122,16:34:05,403266,39,2,2,releaser,32386
OF_A5-Weekday-092700_M1_122,17:15:00,404823,66,1,1,releaser,32383
OF_A5-Weekday-093700_M1_123,15:37:00,405284,1,1,1,requester,32433
OF_A5-Weekday-093700_M1_123,17:17:00,404823,66,1,1,releaser,32433
OF_A5-Weekday-094200_M1_126,15:42:00,405284,1,1,1,requester,32438
OF_A5-Weekday-094200_M1_126,16:25:47,400123,32,2,2,requester,32439
OF_A5-Weekday-094200_M1_126,16:30:13,400125,34,2,2,releaser,32439
OF_A5-Weekday-094200_M1_126,17:13:00,404010,60,1,1,releaser,32438
OF_A5-Weekday-095700_M1_125,15:57:00,405284,1,1,1,requester,32510
OF_A5-Weekday-095700_M1_125,16:36:34,400120,29,2,2,requester,32511
OF_A5-Weekday-095700_M1_125,16:55:05,403266,39,2,2,releaser,32511
OF_A5-Weekday-095700_M1_125,17:36:00,404823,66,1,1,releaser,32510
OF_A5-Weekday-096300_M1_127,16:03:00,405284,1,1,1,requester,32532
OF_A5-Weekday-096300_M1_127,16:29:39,400111,21,2,2,requester,32533
OF_A5-Weekday-096300_M1_127,17:33:00,404010,60,2,1,releaser,32532
OF_A5-Weekday-096300_M1_127,17:33:00,404010,60,2,2,releaser,32533
OF_A5-Weekday-096900_M1_124,16:09:00,405284,1,1,1,requester,32551
OF_A5-Weekday-096900_M1_124,16:48:34,400120,29,2,2,requester,32552
OF_A5-Weekday-096900_M1_124,17:02:02,400128,37,2,2,releaser,32552
OF_A5-Weekday-096900_M1_124,17:48:00,404823,66,1,1,releaser,32551
OF_A5-Weekday-097500_M1_128,16:15:00,405284,1,1,1,requester,32572
OF_A5-Weekday-097500_M1_128,17:26:53,400323,46,2,2,requester,32573
OF_A5-Weekday-097500_M1_128,17:31:15,404211,49,2,2,releaser,32573
OF_A5-Weekday-097500_M1_128,17:54:00,404823,66,1,1,releaser,32572
OF_A5-Weekday-099100_M1_141,16:31:00,405284,1,1,1,requester,32628
OF_A5-Weekday-099100_M1_141,17:33:50,400515,41,2,2,requester,32629
OF_A5-Weekday-099100_M1_141,17:51:32,400330,52,2,2,releaser,32629
OF_A5-Weekday-099100_M1_141,18:01:00,404010,60,1,1,releaser,32628
OF_A5-Weekday-100100_M1_129,16:41:00,405284,1,1,1,requester,32652
OF_A5-Weekday-100100_M1_129,16:45:16,400091,4,2,2,requester,32653
OF_A5-Weekday-100100_M1_129,16:53:04,400097,10,2,2,releaser,32653
OF_A5-Weekday-100100_M1_129,17:26:00,400124,33,2,2,requester,32654
OF_A5-Weekday-100100_M1_129,17:34:02,400128,37,2,2,releaser,32654
OF_A5-Weekday-100100_M1_129,17:47:52,405179,43,2,2,requester,32655
OF_A5-Weekday-100100_M1_129,18:01:28,400330,52,2,2,releaser,32655
OF_A5-Weekday-100100_M1_129,18:20:00,404823,66,1,1,releaser,32652
OF_A5-Weekday-102300_M1_130,17:03:00,405284,1,1,1,requester,32734
OF_A5-Weekday-102300_M1_130,17:29:39,400111,21,2,2,requester,32735
OF_A5-Weekday-102300_M1_130,17:33:25,404168,23,2,2,releaser,32735
OF_A5-Weekday-102300_M1_130,17:40:05,400119,28,2,2,requester,32736
OF_A5-Weekday-102300_M1_130,18:20:19,400327,50,2,2,releaser,32736
OF_A5-Weekday-102300_M1_130,18:42:00,404823,66,1,1,releaser,32734
OF_A5-Weekday-103500_M1_131,17:15:00,405284,1,1,1,requester,32791
OF_A5-Weekday-103500_M1_131,17:54:34,400120,29,2,2,requester,32792
OF_A5-Weekday-103500_M1_131,18:08:02,400128,37,2,2,releaser,32792
OF_A5-Weekday-103500_M1_131,18:17:50,400515,41,2,2,requester,32793
OF_A5-Weekday-103500_M1_131,18:36:27,400331,53,2,2,releaser,32793
OF_A5-Weekday-103500_M1_131,18:51:00,404823,66,1,1,releaser,32791
OF_A5-Weekday-105800_M1_132,17:38:00,400087,1,1,1,requester,32863
OF_A5-Weekday-105800_M1_132,17:44:43,404338,5,2,2,requester,32864
OF_A5-Weekday-105800_M1_132,18:22:26,401093,29,3,3,requester,32865
OF_A5-Weekday-105800_M1_132,18:27:20,401096,32,3,3,releaser,32865
OF_A5-Weekday-105800_M1_132,18:32:40,401101,36,2,2,releaser,32864
OF_A5-Weekday-105800_M1_132,19:05:00,903325,57,1,1,releaser,32863
OF_A5-Weekday-106500_M1_133,17:45:00,405284,1,1,1,requester,32893
OF_A5-Weekday-106500_M1_133,18:22:05,400119,28,2,2,requester,32894
OF_A5-Weekday-106500_M1_133,18:39:48,403266,39,2,2,releaser,32894
OF_A5-Weekday-106500_M1_133,18:45:11,400516,42,2,2,requester,32895
OF_A5-Weekday-106500_M1_133,18:49:11,400322,45,2,2,releaser,32895
OF_A5-Weekday-106500_M1_133,19:14:00,404823,66,1,1,releaser,32893
OF_A5-Weekday-107000_M1_134,17:50:00,400087,1,1,1,requester,32906
OF_A5-Weekday-107000_M1_134,17:53:17,400089,3,2,2,requester,32907
OF_A5-Weekday-107000_M1_134,18:09:44,404274,13,2,2,releaser,32907
OF_A5-Weekday-107000_M1_134,18:21:00,401086,22,2,2,requester,32908
OF_A5-Weekday-107000_M1_134,18:42:53,401100,35,2,2,releaser,32908
OF_A5-Weekday-107000_M1_134,19:14:00,903325,57,1,1,releaser,32906
OF_A5-Weekday-108500_M1_138,18:05:00,400087,1,1,1,requester,32970
OF_A5-Weekday-108500_M1_138,18:08:17,400089,3,2,2,requester,32971
OF_A5-Weekday-108500_M1_138,18:11:43,404338,5,2,2,releaser,32971
OF_A5-Weekday-108500_M1_138,18:17:12,404337,8,2,2,requester,32972
OF_A5-Weekday-108500_M1_138,18:34:38,401085,21,2,2,releaser,32972
OF_A5-Weekday-108500_M1_138,18:41:15,403362,25,2,2,requester,32973
OF_A5-Weekday-108500_M1_138,18:47:52,401093,29,2,2,releaser,32973
OF_A5-Weekday-108500_M1_138,18:51:00,404838,31,2,2,requester,32974
OF_A5-Weekday-108500_M1_138,18:55:53,401100,35,2,2,releaser,32974
OF_A5-Weekday-108500_M1_138,19:26:00,903325,57,1,1,releaser,32970
OF_A5-Weekday-110000_M1_137,18:20:00,405284,1,1,1,requester,33016
OF_A5-Weekday-110000_M1_137,19:15:00,400518,44,2,2,requester,33017
OF_A5-Weekday-110000_M1_137,19:19:07,400324,47,2,2,releaser,33017
OF_A5-Weekday-110000_M1_137,19:21:31,404211,49,2,2,requester,33018
OF_A5-Weekday-110000_M1_137,19:25:15,400330,52,2,2,releaser,33018
OF_A5-Weekday-110000_M1_137,19:41:00,404823,66,1,1,releaser,33016
OF_A5-Weekday-112000_M1_135,18:40:00,405284,1,1,1,requester,33075
OF_A5-Weekday-112000_M1_135,19:09:27,400120,29,2,2,requester,33076
OF_A5-Weekday-112000_M1_135,19:16:36,400126,35,2,2,releaser,33076
OF_A5-Weekday-112000_M1_135,19:29:24,405179,43,2,2,requester,33077
OF_A5-Weekday-112000_M1_135,19:33:36,400323,46,2,2,releaser,33077
OF_A5-Weekday-112000_M1_135,19:57:00,404823,66,1,1,releaser,33075
OF_A5-Weekday-115500_M1_139,19:15:00,400087,1,1,1,requester,33159
OF_A5-Weekday-115500_M1_139,19:26:23,404337,8,2,2,requester,33160
OF_A5-Weekday-115500_M1_139,19:42:00,401086,22,2,2,releaser,33160
OF_A5-Weekday-115500_M1_139,20:22:00,903325,57,1,1,releaser,33159
OF_A5-Weekday-117500_M1_136,19:35:00,400087,1,1,1,requester,33199
OF_A5-Weekday-117500_M1_136,19:40:49,404338,5,2,2,requester,33200
OF_A5-Weekday-117500_M1_136,19:42:06,401069,6,2,2,releaser,33200
OF_A5-Weekday-117500_M1_136,20:41:00,903325,57,1,1,releaser,33199
OF_A5-Weekday-119500_M1_140,19:55:00,400087,1,1,1,requester,33239
OF_A5-Weekday-119500_M1_140,20:06:45,404336,9,2,2,requester,33240
OF_A5-Weekday-119500_M1_140,20:10:57,404274,13,2,2,releaser,33240
OF_A5-Weekday-119500_M1_140,20:14:54,400483,17,2,2,requester,33241
OF_A5-Weekday-119500_M1_140,20:16:09,400484,18,2,2,releaser,33241
OF_A5-Weekday-119500_M1_140,21:00:00,903325,57,1,1,releaser,33239
OF_A5-Weekday-124000_M1_141,20:40:00,405284,1,1,1,requester,33313
OF_A5-Weekday-124000_M1_141,20:59:26,400118,27,2,2,requester,33314
OF_A5-Weekday-124000_M1_141,21:00:13,400119,28,3,3,requester,33315
OF_A5-Weekday-124000_M1_141,21:09:14,400512,38,3,3,releaser,33315
OF_A5-Weekday-124000_M1_141,21:18:44,400323,46,2,2,releaser,33314
OF_A5-Weekday-124000_M1_141,21:30:00,404010,60,1,1,releaser,33313
OF_A5-Weekday-127500_M1_138,21:15:00,400087,1,1,1,requester,33351
OF_A5-Weekday-127500_M1_138,22:11:00,903325,57,1,1,releaser,33351
OF_A5-Weekday-129500_M1_137,21:35:00,405284,1,1,1,requester,33379
OF_A5-Weekday-129500_M1_137,22:25:00,404010,60,1,1,releaser,33379
OF_A5-Weekday-133500_M1_139,22:15:00,400087,1,1,1,requester,33417
OF_A5-Weekday-133500_M1_139,23:08:00,903325,57,1,1,releaser,33417
OF_A5-Weekday-135500_M1_140,22:35:00,400087,1,1,1,requester,33431
OF_A5-Weekday-135500_M1_140,23:28:00,903325,57,1,1,releaser,33431
OF_A5-Weekday-138500_M1_141,23:05:00,405284,1,1,1,requester,33449
OF_A5-Weekday-138500_M1_141,23:55:00,404010,60,1,1,releaser,33449
OF_A5-Weekday-SDon-024000_M1_101,4:00:00,405284,1,1,1,requester,33500
OF_A5-Weekday-SDon-024000_M1_101,4:42:00,404823,66,1,1,releaser,33500
OF_A5-Weekday-SDon-026700_M1_102,4:27:00,405284,1,1,1,requester,33501
OF_A5-Weekday-SDon-026700_M1_102,5:12:00,404823,66,1,1,releaser,33501
OF_A5-Weekday-SDon-028700_M1_103,4:47:00,405284,1,1,1,requester,33507
OF_A5-Weekday-SDon-028700_M1_103,5:32:00,404823,66,1,1,releaser,33507
OF_A5-Weekday-SDon-030700_M1_104,5:07:00,405284,1,1,1,requester,33513
OF_A5-Weekday-SDon-030700_M1_104,5:52:00,404823,66,1,1,releaser,33513
OF_A5-Weekday-SDon-032200_M1_105,5:22:00,405284,1,1,1,requester,33520
OF_A5-Weekday-SDon-032200_M1_105,5:37:00,400107,17,2,2,requester,33521
OF_A5-Weekday-SDon-032200_M1_105,5:50:22,403266,39,2,2,releaser,33521
OF_A5-Weekday-SDon-032200_M1_105,6:07:00,404823,66,1,1,releaser,33520
OF_A5-Weekday-SDon-033700_M1_106,5:37:00,405284,1,1,1,requester,33528
OF_A5-Weekday-SDon-033700_M1_106,6:25:00,404823,66,1,1,releaser,33528
OF_A5-Weekday-SDon-035100_M1_107,5:51:00,405284,1,1,1,requester,33547
OF_A5-Weekday-SDon-035100_M1_107,6:02:50,404964,13,2,2,requester,33548
OF_A5-Weekday-SDon-035100_M1_107,6:25:25,400512,38,2,2,releaser,33548
OF_A5-Weekday-SDon-035100_M1_107,6:45:00,404823,66,1,1,releaser,33547
OF_A5-Weekday-SDon-036300_M1_108,6:03:00,405284,1,1,1,requester,33561
OF_A5-Weekday-SDon-036300_M1_108,6:25:00,400107,17,2,2,requester,33562
OF_A5-Weekday-SDon-036300_M1_108,6:25:38,400108,18,2,2,releaser,33562
OF_A5-Weekday-SDon-036300_M1_108,6:31:06,400115,24,2,2,requester,33563
OF_A5-Weekday-SDon-036300_M1_108,6:31:55,400116,25,2,2,releaser,33563
OF_A5-Weekday-SDon-036300_M1_108,6:37:06,400121,30,2,2,requester,33564
OF_A5-Weekday-SDon-036300_M1_108,6:37:47,400122,31,2,2,releaser,33564
OF_A5-Weekday-SDon-036300_M1_108,6:43:05,400127,36,2,2,requester,33565
OF_A5-Weekday-SDon-036300_M1_108,6:44:25,400512,38,2,2,releaser,33565
OF_A5-Weekday-SDon-036300_M1_108,7:04:00,404823,66,1,1,releaser,33561
OF_A5-Weekday-SDon-037500_M1_101,6:15:00,405284,1,1,1,requester,33587
OF_A5-Weekday-SDon-037500_M1_101,6:25:19,400096,9,2,2,requester,33588
OF_A5-Weekday-SDon-037500_M1_101,6:40:02,400111,21,2,2,releaser,33588
OF_A5-Weekday-SDon-037500_M1_101,6:45:46,400118,27,2,2,requester,33589
OF_A5-Weekday-SDon-037500_M1_101,6:46:51,400119,28,2,2,releaser,33589
OF_A5-Weekday-SDon-037500_M1_101,6:49:47,400122,31,2,2,requester,33590
OF_A5-Weekday-SDon-037500_M1_101,6:55:05,400127,36,2,2,releaser,33590
OF_A5-Weekday-SDon-037500_M1_101,7:16:00,404823,66,1,1,releaser,33587
OF_A5-Weekday-SDon-038700_M1_102,6:27:00,405284,1,1,1,requester,33616
OF_A5-Weekday-SDon-038700_M1_102,6:36:20,400095,8,2,2,requester,33617
OF_A5-Weekday-SDon-038700_M1_102,6:54:29,404168,23,2,2,releaser,33617
OF_A5-Weekday-SDon-038700_M1_102,6:57:46,400118,27,2,2,requester,33618
OF_A5-Weekday-SDon-038700_M1_102,6:58:51,400119,28,2,2,releaser,33618
OF_A5-Weekday-SDon-038700_M1_102,7:02:34,400123,32,2,2,requester,33619
OF_A5-Weekday-SDon-038700_M1_102,7:05:01,400125,34,2,2,releaser,33619
OF_A5-Weekday-SDon-038700_M1_102,7:28:00,404823,66,1,1,releaser,33616
OF_A5-Weekday-SDon-039900_M1_109,6:39:00,405284,1,1,1,requester,33643
OF_A5-Weekday-SDon-039900_M1_109,7:49:00,404823,66,1,1,releaser,33643
OF_A5-Weekday-SDon-040200_M1_110,6:42:00,405284,1,1,1,requester,33650
OF_A5-Weekday-SDon-040200_M1_110,6:55:27,400098,11,2,2,requester,33651
OF_A5-Weekday-SDon-040200_M1_110,6:59:25,404964,13,2,2,releaser,33651
OF_A5-Weekday-SDon-040200_M1_110,7:49:00,404823,42,1,1,releaser,33650
OF_A5-Weekday-SDon-041400_M1_103,6:54:00,405284,1,1,1,requester,33675
OF_A5-Weekday-SDon-041400_M1_103,6:57:47,400091,4,2,2,requester,33676
OF_A5-Weekday-SDon-041400_M1_103,7:47:01,400516,42,2,2,releaser,33676
OF_A5-Weekday-SDon-041400_M1_103,8:08:00,404010,60,1,1,releaser,33675
OF_A5-Weekday-SDon-041800_M1_111,6:58:00,405284,1,1,1,requester,33690
OF_A5-Weekday-SDon-041800_M1_111,8:10:00,404823,42,1,1,releaser,33690
OF_A5-Weekday-SDon-042900_M1_104,7:09:00,405284,1,1,1,requester,33708
OF_A5-Weekday-SDon-042900_M1_104,7:59:38,400512,38,2,2,requester,33709
OF_A5-Weekday-SDon-042900_M1_104,8:02:21,403266,39,2,2,releaser,33709
OF_A5-Weekday-SDon-042900_M1_104,8:14:40,400324,47,2,2,requester,33710
OF_A5-Weekday-SDon-042900_M1_104,8:19:00,400329,51,2,2,releaser,33710
OF_A5-Weekday-SDon-042900_M1_104,8:29:00,404010,60,1,1,releaser,33708
OF_A5-Weekday-SDon-043300_M1_112,7:13:00,405284,1,1,1,requester,33724
OF_A5-Weekday-SDon-043300_M1_112,8:29:00,404823,42,1,1,releaser,33724
OF_A5-Weekday-SDon-044300_M1_113,7:23:00,405284,1,2,1,requester,33770
OF_A5-Weekday-SDon-044300_M1_113,7:23:00,405284,1,2,2,requester,33771
OF_A5-Weekday-SDon-044300_M1_113,7:49:38,400111,20,2,2,releaser,33771
OF_A5-Weekday-SDon-044300_M1_113,7:57:49,400119,22,2,2,requester,33772
OF_A5-Weekday-SDon-044300_M1_113,8:13:16,403266,27,2,2,releaser,33772
OF_A5-Weekday-SDon-044300_M1_113,8:40:00,404823,42,1,1,releaser,33770
OF_A5-Weekday-SDon-044400_M1_114,7:24:00,405284,1,3,1,requester,33775
OF_A5-Weekday-SDon-044400_M1_114,7:24:00,405284,1,3,2,requester,33776
OF_A5-Weekday-SDon-044400_M1_114,7:24:00,405284,1,3,3,requester,33778
OF_A5-Weekday-SDon-044400_M1_114,7:52:15,400111,21,3,3,releaser,33778
OF_A5-Weekday-SDon-044400_M1_114,7:58:44,400117,26,2,2,releaser,33776
OF_A5-Weekday-SDon-044400_M1_114,8:04:56,400121,30,2,2,requester,33777
OF_A5-Weekday-SDon-044400_M1_114,8:10:45,400125,34,2,2,releaser,33777
OF_A5-Weekday-SDon-044400_M1_114,8:46:00,404010,60,1,1,releaser,33775
OF_A5-Weekday-SDon-045300_M1_115,7:33:00,405284,1,1,1,requester,33814
OF_A5-Weekday-SDon-045300_M1_115,7:40:08,400092,5,2,2,requester,33815
OF_A5-Weekday-SDon-045300_M1_115,7:52:04,404964,13,3,3,requester,33817
OF_A5-Weekday-SDon-045300_M1_115,7:57:45,400108,18,3,3,releaser,33817
OF_A5-Weekday-SDon-045300_M1_115,8:00:38,400111,20,2,2,releaser,33815
OF_A5-Weekday-SDon-045300_M1_115,8:08:49,400119,22,2,2,requester,33816
OF_A5-Weekday-SDon-045300_M1_115,8:15:00,400124,24,3,3,requester,33818
OF_A5-Weekday-SDon-045300_M1_115,8:18:24,400126,25,3,3,releaser,33818
OF_A5-Weekday-SDon-045300_M1_115,8:24:16,403266,27,2,2,releaser,33816
OF_A5-Weekday-SDon-045300_M1_115,8:51:00,404823,42,1,1,releaser,33814
OF_A5-Weekday-SDon-045900_M1_116,7:39:00,405284,1,2,1,requester,33852
OF_A5-Weekday-SDon-045900_M1_116,7:39:00,405284,1,2,2,requester,33853
OF_A5-Weekday-SDon-045900_M1_116,8:04:53,400108,18,2,2,releaser,33853
OF_A5-Weekday-SDon-045900_M1_116,8:25:00,400124,33,2,2,requester,33854
OF_A5-Weekday-SDon-045900_M1_116,8:31:22,400128,37,2,2,releaser,33854
OF_A5-Weekday-SDon-045900_M1_116,9:02:00,404010,60,1,1,releaser,33852
OF_A5-Weekday-SDon-046300_M1_105,7:43:00,405284,1,2,1,requester,33876
OF_A5-Weekday-SDon-046300_M1_105,7:43:00,405284,1,2,2,requester,33877
OF_A5-Weekday-SDon-046300_M1_105,8:13:35,404168,21,4,3,requester,33878
OF_A5-Weekday-SDon-046300_M1_105,8:13:35,404168,21,4,4,requester,33879
OF_A5-Weekday-SDon-046300_M1_105,8:31:50,400512,26,4,3,releaser,33878
OF_A5-Weekday-SDon-046300_M1_105,8:31:50,400512,26,4,4,releaser,33879
OF_A5-Weekday-SDon-046300_M1_105,8:34:16,403266,27,2,2,releaser,33877
OF_A5-Weekday-SDon-046300_M1_105,9:01:00,404823,42,1,1,releaser,33876
OF_A5-Weekday-SDon-047100_M1_117,7:51:00,405284,1,1,1,requester,33925
OF_A5-Weekday-SDon-047100_M1_117,7:59:33,400093,6,3,2,requester,33926
OF_A5-Weekday-SDon-047100_M1_117,7:59:33,400093,6,3,3,requester,33927
OF_A5-Weekday-SDon-047100_M1_117,8:03:19,400096,9,3,3,releaser,33927
OF_A5-Weekday-SDon-047100_M1_117,8:15:00,400107,17,3,3,requester,33928
OF_A5-Weekday-SDon-047100_M1_117,8:15:45,400108,18,3,3,releaser,33928
OF_A5-Weekday-SDon-047100_M1_117,8:26:49,400119,22,4,3,requester,33929
OF_A5-Weekday-SDon-047100_M1_117,8:26:49,400119,22,4,4,requester,33930
OF_A5-Weekday-SDon-047100_M1_117,8:29:31,400121,23,4,3,releaser,33929
OF_A5-Weekday-SDon-047100_M1_117,8:29:31,400121,23,4,4,releaser,33930
OF_A5-Weekday-SDon-047100_M1_117,8:36:24,400126,25,2,2,releaser,33926
OF_A5-Weekday-SDon-047100_M1_117,9:09:00,404823,42,1,1,releaser,33925
OF_A5-Weekday-SDon-047400_M1_118,7:54:00,405284,1,1,1,requester,33951
OF_A5-Weekday-SDon-047400_M1_118,8:41:45,400125,34,2,2,requester,33952
OF_A5-Weekday-SDon-047400_M1_118,8:52:13,400514,40,2,2,releaser,33952
OF_A5-Weekday-SDon-047400_M1_118,9:17:00,404010,60,1,1,releaser,33951
OF_A5-Weekday-SDon-048000_M1_119,8:00:00,405284,1,1,1,requester,33976
OF_A5-Weekday-SDon-048000_M1_119,8:08:33,400093,6,2,2,requester,33977
OF_A5-Weekday-SDon-048000_M1_119,8:13:18,400097,10,2,2,releaser,33977
OF_A5-Weekday-SDon-048000_M1_119,8:19:04,404964,13,2,2,requester,33978
OF_A5-Weekday-SDon-048000_M1_119,8:38:31,400121,23,3,3,requester,33979
OF_A5-Weekday-SDon-048000_M1_119,8:48:50,400512,26,3,3,releaser,33979
OF_A5-Weekday-SDon-048000_M1_119,8:54:38,400515,28,2,2,releaser,33978
OF_A5-Weekday-SDon-048000_M1_119,9:18:00,404823,42,1,1,releaser,33976
OF_A5-Weekday-SDon-048800_M1_121,8:08:00,405284,1,1,1,requester,34003
OF_A5-Weekday-SDon-048800_M1_121,8:12:44,400091,4,2,2,requester,34004
OF_A5-Weekday-SDon-048800_M1_121,8:22:47,400098,11,2,2,releaser,34004
OF_A5-Weekday-SDon-048800_M1_121,8:27:04,404964,13,2,2,requester,34005
OF_A5-Weekday-SDon-048800_M1_121,8:28:02,400102,14,2,2,releaser,34005
OF_A5-Weekday-SDon-048800_M1_121,8:30:59,400105,16,2,2,requester,34006
OF_A5-Weekday-SDon-048800_M1_121,8:38:35,404168,21,2,2,releaser,34006
OF_A5-Weekday-SDon-048800_M1_121,8:50:00,400124,24,2,2,requester,34007
OF_A5-Weekday-SDon-048800_M1_121,8:53:24,400126,25,2,2,releaser,34007
OF_A5-Weekday-SDon-048800_M1_121,9:26:00,404823,42,1,1,releaser,34003
OF_A5-Weekday-SDon-048900_M1_120,8:09:00,405284,1,1,1,requester,34019
OF_A5-Weekday-SDon-048900_M1_120,8:09:40,400088,2,2,2,requester,34020
OF_A5-Weekday-SDon-048900_M1_120,8:16:42,400093,6,3,3,requester,34024
OF_A5-Weekday-SDon-048900_M1_120,8:28:22,404964,13,3,3,releaser,34024
OF_A5-Weekday-SDon-048900_M1_120,8:38:15,400111,21,2,2,releaser,34020
OF_A5-Weekday-SDon-048900_M1_120,8:41:41,404168,23,2,2,requester,34021
OF_A5-Weekday-SDon-048900_M1_120,8:46:17,400118,27,2,2,releaser,34021
OF_A5-Weekday-SDon-048900_M1_120,8:51:54,400122,31,3,2,requester,34022
OF_A5-Weekday-SDon-048900_M1_120,8:51:54,400122,31,3,3,requester,34025
OF_A5-Weekday-SDon-048900_M1_120,8:52:59,400123,32,3,3,releaser,34025
OF_A5-Weekday-SDon-048900_M1_120,9:00:19,400127,36,2,2,releaser,34022
OF_A5-Weekday-SDon-048900_M1_120,9:02:38,400512,38,2,2,requester,34023
OF_A5-Weekday-SDon-048900_M1_120,9:05:21,403266,39,2,2,releaser,34023
OF_A5-Weekday-SDon-048900_M1_120,9:32:00,404010,60,1,1,releaser,34019
OF_A5-Weekday-SDon-049700_M1_122,8:17:00,405284,1,1,1,requester,34056
OF_A5-Weekday-SDon-049700_M1_122,8:37:02,400102,14,2,2,requester,34057
OF_A5-Weekday-SDon-049700_M1_122,8:41:45,400108,18,2,2,releaser,34057
OF_A5-Weekday-SDon-049700_M1_122,9:35:00,404823,42,1,1,releaser,34056
OF_A5-Weekday-SDon-050400_M1_123,8:24:00,405284,1,1,1,requester,34086
OF_A5-Weekday-SDon-050400_M1_123,8:28:16,400091,4,2,2,requester,34087
OF_A5-Weekday-SDon-050400_M1_123,8:51:01,400109,19,2,2,releaser,34087
OF_A5-Weekday-SDon-050400_M1_123,9:01:17,400118,27,2,2,requester,34088
OF_A5-Weekday-SDon-050400_M1_123,9:05:56,400121,30,2,2,releaser,34088
OF_A5-Weekday-SDon-050400_M1_123,9:10:00,400124,33,3,2,requester,34089
OF_A5-Weekday-SDon-050400_M1_123,9:10:00,400124,33,3,3,requester,34091
OF_A5-Weekday-SDon-050400_M1_123,9:11:45,400125,34,3,2,releaser,34089
OF_A5-Weekday-SDon-050400_M1_123,9:11:45,400125,34,3,3,releaser,34091
OF_A5-Weekday-SDon-050400_M1_123,9:16:22,400128,37,2,2,requester,34090
OF_A5-Weekday-SDon-050400_M1_123,9:22:13,400514,40,2,2,releaser,34090
OF_A5-Weekday-SDon-050400_M1_123,9:55:00,404823,66,1,1,releaser,34086
OF_A5-Weekday-SDon-052800_M1_124,8:48:00,405284,1,1,1,requester,34199
OF_A5-Weekday-SDon-052800_M1_124,8:54:25,400092,5,2,2,requester,34200
OF_A5-Weekday-SDon-052800_M1_124,8:59:39,400096,9,3,3,requester,34203
OF_A5-Weekday-SDon-052800_M1_124,9:02:28,400098,11,3,3,releaser,34203
OF_A5-Weekday-SDon-052800_M1_124,9:16:05,400110,20,2,2,releaser,34200
OF_A5-Weekday-SDon-052800_M1_124,9:21:32,400115,24,2,2,requester,34201
OF_A5-Weekday-SDon-052800_M1_124,9:30:54,400122,31,2,2,releaser,34201
OF_A5-Weekday-SDon-052800_M1_124,9:34:00,400124,33,2,2,requester,34202
