trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-118500_M57_465,19:45:00,405308,1,1,1,requester,6801
MQ_A5-Weekday-118500_M57_465,20:10:00,803058,19,1,1,releaser,6801
MQ_A5-Weekday-119100_M57_464,19:51:00,400751,1,1,1,requester,6822
MQ_A5-Weekday-119100_M57_464,20:24:00,903302,22,1,1,releaser,6822
MQ_A5-Weekday-126500_M57_465,21:05:00,405308,1,1,1,requester,7196
MQ_A5-Weekday-126500_M57_465,21:27:00,803058,19,1,1,releaser,7196
MQ_A5-Weekday-130500_M57_466,21:45:00,405308,1,1,1,requester,7353
MQ_A5-Weekday-130500_M57_466,22:07:00,803058,19,1,1,releaser,7353
MQ_A5-Weekday-138000_M57_466,23:00:00,405308,1,1,1,requester,7600
MQ_A5-Weekday-138000_M57_466,23:20:00,803058,19,1,1,releaser,7600
MQ_A5-Weekday-144000_M57_466,24:00:00,405308,1,1,1,requester,7749
MQ_A5-Weekday-144000_M57_466,24:16:00,803058,19,1,1,releaser,7749
MQ_A5-Weekday-SDon-034000_M57_451,5:40:00,400751,1,1,1,requester,8044
MQ_A5-Weekday-SDon-034000_M57_451,5:52:00,403562,11,2,2,requester,8045
MQ_A5-Weekday-SDon-034000_M57_451,5:53:12,403736,12,2,2,releaser,8045
MQ_A5-Weekday-SDon-034000_M57_451,6:04:00,903302,22,1,1,releaser,8044
MQ_A5-Weekday-SDon-035700_M57_452,5:57:00,400751,1,1,1,requester,8090
MQ_A5-Weekday-SDon-035700_M57_452,6:07:43,403984,10,2,2,requester,8091
MQ_A5-Weekday-SDon-035700_M57_452,6:14:24,403620,15,2,2,releaser,8091
MQ_A5-Weekday-SDon-035700_M57_452,6:21:00,903302,22,1,1,releaser,8090
MQ_A5-Weekday-SDon-037200_M57_454,6:12:00,400751,1,1,1,requester,8160
MQ_A5-Weekday-SDon-037200_M57_454,6:19:47,402205,8,2,2,requester,8161
MQ_A5-Weekday-SDon-037200_M57_454,6:27:55,405529,14,2,2,releaser,8161
MQ_A5-Weekday-SDon-037200_M57_454,6:39:00,903302,22,1,1,releaser,8160
MQ_A5-Weekday-SDon-038700_M57_453,6:27:00,400751,1,1,1,requester,8230
MQ_A5-Weekday-SDon-038700_M57_453,6:33:49,404036,6,2,2,requester,8231
MQ_A5-Weekday-SDon-038700_M57_453,6:40:14,403984,10,3,3,requester,8232
MQ_A5-Weekday-SDon-038700_M57_453,6:42:00,403562,11,3,3,releaser,8232
MQ_A5-Weekday-SDon-038700_M57_453,6:55:17,402217,19,2,2,releaser,8231
MQ_A5-Weekday-SDon-038700_M57_453,6:59:00,903302,22,1,1,releaser,8230
MQ_A5-Weekday-SDon-040100_M57_455,6:41:00,400751,1,1,1,requester,8328
MQ_A5-Weekday-SDon-040100_M57_455,6:51:21,403992,9,2,2,requester,8329
MQ_A5-Weekday-SDon-040100_M57_455,7:12:00,903302,22,2,1,releaser,8328
MQ_A5-Weekday-SDon-040100_M57_455,7:12:00,903302,22,2,2,releaser,8329
MQ_A5-Weekday-SDon-041300_M57_451,6:53:00,400751,1,1,1,requester,8410
MQ_A5-Weekday-SDon-041300_M57_451,7:24:00,903302,22,1,1,releaser,8410
MQ_A5-Weekday-SDon-043700_M57_452,7:17:00,400751,1,1,1,requester,8502
MQ_A5-Weekday-SDon-043700_M57_452,7:50:00,903302,22,1,1,releaser,8502
MQ_A5-Weekday-SDon-044900_M57_454,7:29:00,400751,1,3,1,requester,8564
MQ_A5-Weekday-SDon-044900_M57_454,7:29:00,400751,1,3,2,requester,8565
MQ_A5-Weekday-SDon-044900_M57_454,7:29:00,400751,1,3,3,requester,8566
MQ_A5-Weekday-SDon-044900_M57_454,7:53:36,403620,15,3,2,releaser,8565
MQ_A5-Weekday-SDon-044900_M57_454,7:53:36,403620,15,3,3,releaser,8566
MQ_A5-Weekday-SDon-044900_M57_454,8:05:00,903302,22,1,1,releaser,8564
MQ_A5-Weekday-SDon-046100_M57_459,7:41:00,400751,1,2,1,requester,8719
MQ_A5-Weekday-SDon-046100_M57_459,7:41:00,400751,1,2,2,requester,8720
MQ_A5-Weekday-SDon-046100_M57_459,7:52:23,403626,7,3,3,requester,8721
MQ_A5-Weekday-SDon-046100_M57_459,7:53:38,402205,8,3,3,releaser,8721
MQ_A5-Weekday-SDon-046100_M57_459,8:11:00,402214,16,2,2,releaser,8720
MQ_A5-Weekday-SDon-046100_M57_459,8:20:00,903302,22,1,1,releaser,8719
MQ_A5-Weekday-SDon-047300_M57_456,7:53:00,400751,1,2,1,requester,8883
MQ_A5-Weekday-SDon-047300_M57_456,7:53:00,400751,1,2,2,requester,8884
MQ_A5-Weekday-SDon-047300_M57_456,7:54:56,403036,2,3,3,requester,8885
MQ_A5-Weekday-SDon-047300_M57_456,7:59:00,403038,4,3,3,releaser,8885
MQ_A5-Weekday-SDon-047300_M57_456,8:04:23,403626,7,3,3,requester,8886
MQ_A5-Weekday-SDon-047300_M57_456,8:13:00,403562,11,3,3,releaser,8886
MQ_A5-Weekday-SDon-047300_M57_456,8:27:49,402217,19,2,2,releaser,8884
MQ_A5-Weekday-SDon-047300_M57_456,8:32:00,903302,22,1,1,releaser,8883
MQ_A5-Weekday-SDon-048500_M57_453,8:05:00,400751,1,2,1,requester,9091
MQ_A5-Weekday-SDon-048500_M57_453,8:05:00,400751,1,2,2,requester,9092
MQ_A5-Weekday-SDon-048500_M57_453,8:06:56,403036,2,4,3,requester,9093
MQ_A5-Weekday-SDon-048500_M57_453,8:06:56,403036,2,4,4,requester,9095
MQ_A5-Weekday-SDon-048500_M57_453,8:12:52,404826,5,4,3,releaser,9093
MQ_A5-Weekday-SDon-048500_M57_453,8:12:52,404826,5,4,4,releaser,9095
MQ_A5-Weekday-SDon-048500_M57_453,8:22:46,403984,10,4,3,requester,9094
MQ_A5-Weekday-SDon-048500_M57_453,8:22:46,403984,10,4,4,requester,9096
MQ_A5-Weekday-SDon-048500_M57_453,8:29:00,403621,13,4,3,releaser,9094
MQ_A5-Weekday-SDon-048500_M57_453,8:29:00,403621,13,4,4,releaser,9096
MQ_A5-Weekday-SDon-048500_M57_453,8:39:49,402217,19,2,2,releaser,9092
MQ_A5-Weekday-SDon-048500_M57_453,8:44:00,903302,22,1,1,releaser,9091
MQ_A5-Weekday-SDon-049500_M57_455,8:15:00,400751,1,3,1,requester,9267
MQ_A5-Weekday-SDon-049500_M57_455,8:15:00,400751,1,3,2,requester,9268
MQ_A5-Weekday-SDon-049500_M57_455,8:15:00,400751,1,3,3,requester,9269
MQ_A5-Weekday-SDon-049500_M57_455,8:16:56,403036,2,4,4,requester,9270
MQ_A5-Weekday-SDon-049500_M57_455,8:26:23,403626,7,5,5,requester,9271
MQ_A5-Weekday-SDon-049500_M57_455,8:35:00,403562,11,5,5,releaser,9271
MQ_A5-Weekday-SDon-049500_M57_455,8:45:00,402214,16,4,4,releaser,9270
MQ_A5-Weekday-SDon-049500_M57_455,8:54:00,903302,22,3,1,releaser,9267
MQ_A5-Weekday-SDon-049500_M57_455,8:54:00,903302,22,3,2,releaser,9268
MQ_A5-Weekday-SDon-049500_M57_455,8:54:00,903302,22,3,3,releaser,9269
MQ_A5-Weekday-SDon-050500_M57_458,8:25:00,400751,1,2,1,requester,9406
MQ_A5-Weekday-SDon-050500_M57_458,8:25:00,400751,1,2,2,requester,9407
MQ_A5-Weekday-SDon-050500_M57_458,8:32:52,404826,5,3,3,requester,9408
MQ_A5-Weekday-SDon-050500_M57_458,8:34:35,404036,6,4,4,requester,9409
MQ_A5-Weekday-SDon-050500_M57_458,8:37:38,402205,8,5,5,requester,9410
MQ_A5-Weekday-SDon-050500_M57_458,8:40:22,403992,9,5,5,releaser,9410
MQ_A5-Weekday-SDon-050500_M57_458,8:45:00,403562,11,4,4,releaser,9409
MQ_A5-Weekday-SDon-050500_M57_458,8:49:00,403621,13,3,3,releaser,9408
MQ_A5-Weekday-SDon-050500_M57_458,8:52:36,403620,15,2,2,releaser,9407
MQ_A5-Weekday-SDon-050500_M57_458,9:04:00,903302,22,1,1,releaser,9406
MQ_A5-Weekday-SDon-051500_M57_451,8:35:00,400751,1,1,1,requester,9564
MQ_A5-Weekday-SDon-051500_M57_451,8:39:26,403037,3,2,2,requester,9565
MQ_A5-Weekday-SDon-051500_M57_451,8:44:35,404036,6,4,3,requester,9566
MQ_A5-Weekday-SDon-051500_M57_451,8:44:35,404036,6,4,4,requester,9567
MQ_A5-Weekday-SDon-051500_M57_451,8:55:00,403562,11,4,4,releaser,9567
MQ_A5-Weekday-SDon-051500_M57_451,8:59:00,403621,13,3,3,releaser,9566
MQ_A5-Weekday-SDon-051500_M57_451,9:05:00,402214,16,2,2,releaser,9565
MQ_A5-Weekday-SDon-051500_M57_451,9:14:00,903302,22,1,1,releaser,9564
MQ_A5-Weekday-SDon-052500_M57_457,8:45:00,400751,1,1,1,requester,9696
MQ_A5-Weekday-SDon-052500_M57_457,8:49:26,403037,3,2,2,requester,9697
MQ_A5-Weekday-SDon-052500_M57_457,8:51:00,403038,4,3,3,requester,9698
MQ_A5-Weekday-SDon-052500_M57_457,9:05:00,403562,11,3,3,releaser,9698
MQ_A5-Weekday-SDon-052500_M57_457,9:15:00,402214,16,2,2,releaser,9697
MQ_A5-Weekday-SDon-052500_M57_457,9:24:00,903302,22,1,1,releaser,9696
MQ_A5-Weekday-SDon-053700_M57_452,8:57:00,400751,1,3,1,requester,9841
MQ_A5-Weekday-SDon-053700_M57_452,8:57:00,400751,1,3,2,requester,9842
MQ_A5-Weekday-SDon-053700_M57_452,8:57:00,400751,1,3,3,requester,9844
MQ_A5-Weekday-SDon-053700_M57_452,9:04:52,404826,5,4,4,requester,9845
MQ_A5-Weekday-SDon-053700_M57_452,9:22:23,405529,14,4,4,releaser,9845
MQ_A5-Weekday-SDon-053700_M57_452,9:24:36,403620,15,3,3,releaser,9844
MQ_A5-Weekday-SDon-053700_M57_452,9:28:29,402215,17,2,2,releaser,9842
MQ_A5-Weekday-SDon-053700_M57_452,9:32:35,402218,20,2,2,requester,9843
MQ_A5-Weekday-SDon-053700_M57_452,9:36:00,903302,22,2,1,releaser,9841
MQ_A5-Weekday-SDon-053700_M57_452,9:36:00,903302,22,2,2,releaser,9843
MQ_A5-Weekday-SDon-055200_M57_454,9:12:00,400751,1,1,1,requester,10001
MQ_A5-Weekday-SDon-055200_M57_454,9:16:26,403037,3,2,2,requester,10002
MQ_A5-Weekday-SDon-055200_M57_454,9:19:52,404826,5,3,3,requester,10003
MQ_A5-Weekday-SDon-055200_M57_454,9:21:35,404036,6,3,3,releaser,10003
MQ_A5-Weekday-SDon-055200_M57_454,9:27:22,403992,9,3,3,requester,10004
MQ_A5-Weekday-SDon-055200_M57_454,9:32:00,403562,11,3,3,releaser,10004
MQ_A5-Weekday-SDon-055200_M57_454,9:37:23,405529,14,2,2,releaser,10002
MQ_A5-Weekday-SDon-055200_M57_454,9:51:00,903302,22,1,1,releaser,10001
MQ_A5-Weekday-SDon-056700_M57_459,9:27:00,400751,1,1,1,requester,10150
MQ_A5-Weekday-SDon-056700_M57_459,9:33:00,403038,4,2,2,requester,10151
MQ_A5-Weekday-SDon-056700_M57_459,9:38:23,403626,7,3,3,requester,10152
MQ_A5-Weekday-SDon-056700_M57_459,9:52:23,405529,14,3,3,releaser,10152
MQ_A5-Weekday-SDon-056700_M57_459,9:54:36,403620,15,2,2,releaser,10151
MQ_A5-Weekday-SDon-056700_M57_459,10:06:00,903302,22,1,1,releaser,10150
MQ_A5-Weekday-SDon-058200_M57_453,9:42:00,400751,1,2,1,requester,10310
MQ_A5-Weekday-SDon-058200_M57_453,9:42:00,400751,1,2,2,requester,10311
MQ_A5-Weekday-SDon-058200_M57_453,9:49:52,404826,5,3,3,requester,10312
MQ_A5-Weekday-SDon-058200_M57_453,9:59:46,403984,10,3,3,releaser,10312
MQ_A5-Weekday-SDon-058200_M57_453,10:09:36,403620,15,2,2,releaser,10311
MQ_A5-Weekday-SDon-058200_M57_453,10:21:00,903302,22,1,1,releaser,10310
MQ_A5-Weekday-SDon-061200_M57_460,10:12:00,400751,1,1,1,requester,10599
MQ_A5-Weekday-SDon-061200_M57_460,10:19:52,404826,5,2,2,requester,10600
MQ_A5-Weekday-SDon-061200_M57_460,10:23:23,403626,7,3,3,requester,10601
MQ_A5-Weekday-SDon-061200_M57_460,10:37:23,405529,14,3,3,releaser,10601
MQ_A5-Weekday-SDon-061200_M57_460,10:51:00,903302,22,2,1,releaser,10599
MQ_A5-Weekday-SDon-061200_M57_460,10:51:00,903302,22,2,2,releaser,10600
MQ_A5-Weekday-SDon-062700_M57_457,10:27:00,400751,1,3,1,requester,10724
MQ_A5-Weekday-SDon-062700_M57_457,10:27:00,400751,1,3,2,requester,10725
MQ_A5-Weekday-SDon-062700_M57_457,10:27:00,400751,1,3,3,requester,10726
MQ_A5-Weekday-SDon-062700_M57_457,10:36:35,404036,6,4,4,requester,10727
MQ_A5-Weekday-SDon-062700_M57_457,10:39:38,402205,8,5,5,requester,10728
MQ_A5-Weekday-SDon-062700_M57_457,10:47:00,403562,11,5,5,releaser,10728
MQ_A5-Weekday-SDon-062700_M57_457,11:01:49,402217,19,4,4,releaser,10727
MQ_A5-Weekday-SDon-062700_M57_457,11:02:35,402218,20,3,2,releaser,10725
MQ_A5-Weekday-SDon-062700_M57_457,11:02:35,402218,20,3,3,releaser,10726
MQ_A5-Weekday-SDon-062700_M57_457,11:06:00,903302,22,1,1,releaser,10724
MQ_A5-Weekday-SDon-064200_M57_455,10:42:00,400751,1,2,1,requester,10859
MQ_A5-Weekday-SDon-064200_M57_455,10:42:00,400751,1,2,2,requester,10860
MQ_A5-Weekday-SDon-064200_M57_455,10:49:52,404826,5,3,3,requester,10861
MQ_A5-Weekday-SDon-064200_M57_455,11:08:36,405529,14,3,3,releaser,10861
MQ_A5-Weekday-SDon-064200_M57_455,11:25:00,903302,22,2,1,releaser,10859
MQ_A5-Weekday-SDon-064200_M57_455,11:25:00,903302,22,2,2,releaser,10860
MQ_A5-Weekday-SDon-065700_M57_456,10:57:00,400751,1,2,1,requester,10973
MQ_A5-Weekday-SDon-065700_M57_456,10:57:00,400751,1,2,2,requester,10974
MQ_A5-Weekday-SDon-065700_M57_456,11:11:42,403992,9,3,3,requester,10975
MQ_A5-Weekday-SDon-065700_M57_456,11:25:12,403620,15,3,3,releaser,10975
MQ_A5-Weekday-SDon-065700_M57_456,11:29:49,402215,17,2,2,releaser,10974
MQ_A5-Weekday-SDon-065700_M57_456,11:39:00,903302,22,1,1,releaser,10973
MQ_A5-Weekday-SDon-067200_M57_459,11:12:00,400751,1,1,1,requester,11101
MQ_A5-Weekday-SDon-067200_M57_459,11:19:44,404826,5,3,2,requester,11102
MQ_A5-Weekday-SDon-067200_M57_459,11:19:44,404826,5,3,3,requester,11103
MQ_A5-Weekday-SDon-067200_M57_459,11:23:00,403626,7,4,4,requester,11104
MQ_A5-Weekday-SDon-067200_M57_459,11:24:09,402205,8,4,3,releaser,11103
MQ_A5-Weekday-SDon-067200_M57_459,11:24:09,402205,8,4,4,releaser,11104
MQ_A5-Weekday-SDon-067200_M57_459,11:36:00,403621,13,2,2,releaser,11102
MQ_A5-Weekday-SDon-067200_M57_459,11:54:00,903302,22,1,1,releaser,11101
MQ_A5-Weekday-SDon-068000_M57_451,11:20:00,405308,1,1,1,requester,11176
MQ_A5-Weekday-SDon-068000_M57_451,11:55:00,803058,19,1,1,releaser,11176
MQ_A5-Weekday-SDon-068700_M57_461,11:27:00,400751,1,1,1,requester,11240
MQ_A5-Weekday-SDon-068700_M57_461,11:31:26,403037,3,2,2,requester,11241
MQ_A5-Weekday-SDon-068700_M57_461,11:38:00,403626,7,3,3,requester,11242
MQ_A5-Weekday-SDon-068700_M57_461,11:43:55,403984,10,3,3,releaser,11242
MQ_A5-Weekday-SDon-068700_M57_461,11:46:00,403562,11,2,2,releaser,11241
MQ_A5-Weekday-SDon-068700_M57_461,12:09:00,903302,22,1,1,releaser,11240
MQ_A5-Weekday-SDon-070400_M57_452,11:44:00,405308,1,1,1,requester,11388
MQ_A5-Weekday-SDon-070400_M57_452,11:57:33,401344,8,2,2,requester,11389
MQ_A5-Weekday-SDon-070400_M57_452,12:12:57,402290,14,2,2,releaser,11389
MQ_A5-Weekday-SDon-070400_M57_452,12:19:00,803058,19,1,1,releaser,11388
MQ_A5-Weekday-SDon-071600_M57_454,11:56:00,405308,1,1,1,requester,11481
MQ_A5-Weekday-SDon-071600_M57_454,12:03:00,405237,5,2,2,requester,11482
MQ_A5-Weekday-SDon-071600_M57_454,12:24:57,402290,14,2,2,releaser,11482
MQ_A5-Weekday-SDon-071600_M57_454,12:31:00,803058,19,1,1,releaser,11481
MQ_A5-Weekday-SDon-071700_M57_460,11:57:00,400751,1,3,1,requester,11489
MQ_A5-Weekday-SDon-071700_M57_460,11:57:00,400751,1,3,2,requester,11490
MQ_A5-Weekday-SDon-071700_M57_460,11:57:00,400751,1,3,3,requester,11491
MQ_A5-Weekday-SDon-071700_M57_460,11:58:56,403036,2,4,4,requester,11493
MQ_A5-Weekday-SDon-071700_M57_460,12:06:20,404036,6,4,3,releaser,11491
MQ_A5-Weekday-SDon-071700_M57_460,12:06:20,404036,6,4,4,releaser,11493
MQ_A5-Weekday-SDon-071700_M57_460,12:09:09,402205,8,4,3,requester,11492
MQ_A5-Weekday-SDon-071700_M57_460,12:09:09,402205,8,4,4,requester,11494
MQ_A5-Weekday-SDon-071700_M57_460,12:22:36,405529,14,4,4,releaser,11494
MQ_A5-Weekday-SDon-071700_M57_460,12:25:12,403620,15,3,2,releaser,11490
MQ_A5-Weekday-SDon-071700_M57_460,12:25:12,403620,15,3,3,releaser,11492
MQ_A5-Weekday-SDon-071700_M57_460,12:39:00,903302,22,1,1,releaser,11489
MQ_A5-Weekday-SDon-074700_M57_455,12:27:00,400751,1,1,1,requester,11753
MQ_A5-Weekday-SDon-074700_M57_455,12:28:56,403036,2,2,2,requester,11754
MQ_A5-Weekday-SDon-074700_M57_455,12:36:20,404036,6,3,3,requester,11755
MQ_A5-Weekday-SDon-074700_M57_455,12:52:36,405529,14,3,3,releaser,11755
MQ_A5-Weekday-SDon-074700_M57_455,13:09:00,903302,22,2,1,releaser,11753
MQ_A5-Weekday-SDon-074700_M57_455,13:09:00,903302,22,2,2,releaser,11754
MQ_A5-Weekday-SDon-076200_M57_462,12:42:00,400751,1,1,1,requester,11894
MQ_A5-Weekday-SDon-076200_M57_462,12:49:44,404826,5,2,2,requester,11895
MQ_A5-Weekday-SDon-076200_M57_462,12:54:09,402205,8,3,3,requester,11896
MQ_A5-Weekday-SDon-076200_M57_462,12:56:42,403992,9,3,3,releaser,11896
MQ_A5-Weekday-SDon-076200_M57_462,13:10:12,403620,15,2,2,releaser,11895
MQ_A5-Weekday-SDon-076200_M57_462,13:24:00,903302,22,1,1,releaser,11894
MQ_A5-Weekday-SDon-076400_M57_458,12:44:00,405308,1,1,1,requester,11912
MQ_A5-Weekday-SDon-076400_M57_458,12:51:07,400853,4,2,2,requester,11913
MQ_A5-Weekday-SDon-076400_M57_458,12:55:38,403606,6,2,2,releaser,11913
MQ_A5-Weekday-SDon-076400_M57_458,12:59:33,401344,8,2,2,requester,11914
MQ_A5-Weekday-SDon-076400_M57_458,13:11:00,404994,11,2,2,releaser,11914
MQ_A5-Weekday-SDon-076400_M57_458,13:15:37,402290,14,2,2,requester,11915
MQ_A5-Weekday-SDon-076400_M57_458,13:18:55,402293,16,2,2,releaser,11915
MQ_A5-Weekday-SDon-076400_M57_458,13:22:00,803058,19,1,1,releaser,11912
MQ_A5-Weekday-SDon-077600_M57_451,12:56:00,405308,1,1,1,requester,12019
MQ_A5-Weekday-SDon-077600_M57_451,13:05:00,405237,5,2,2,requester,12020
MQ_A5-Weekday-SDon-077600_M57_451,13:21:34,403494,10,2,2,releaser,12020
MQ_A5-Weekday-SDon-077600_M57_451,13:25:25,400029,13,2,2,requester,12021
MQ_A5-Weekday-SDon-077600_M57_451,13:31:55,405365,17,2,2,releaser,12021
MQ_A5-Weekday-SDon-077600_M57_451,13:34:00,803058,19,1,1,releaser,12019
MQ_A5-Weekday-SDon-077700_M57_456,12:57:00,400751,1,1,1,requester,12035
MQ_A5-Weekday-SDon-077700_M57_456,13:01:26,403037,3,2,2,requester,12036
MQ_A5-Weekday-SDon-077700_M57_456,13:08:00,403626,7,3,3,requester,12037
MQ_A5-Weekday-SDon-077700_M57_456,13:13:55,403984,10,3,3,releaser,12037
MQ_A5-Weekday-SDon-077700_M57_456,13:28:00,402214,16,2,2,releaser,12036
MQ_A5-Weekday-SDon-077700_M57_456,13:39:00,903302,22,1,1,releaser,12035
MQ_A5-Weekday-SDon-080000_M57_452,13:20:00,405308,1,1,1,requester,12217
MQ_A5-Weekday-SDon-080000_M57_452,13:27:07,400853,4,2,2,requester,12218
MQ_A5-Weekday-SDon-080000_M57_452,13:34:00,402269,7,3,3,requester,12219
MQ_A5-Weekday-SDon-080000_M57_452,13:54:00,402292,15,3,3,releaser,12219
MQ_A5-Weekday-SDon-080000_M57_452,13:55:55,405365,17,2,2,releaser,12218
MQ_A5-Weekday-SDon-080000_M57_452,13:58:00,803058,19,1,1,releaser,12217
MQ_A5-Weekday-SDon-080700_M57_461,13:27:00,400751,1,1,1,requester,12255
MQ_A5-Weekday-SDon-080700_M57_461,13:31:26,403037,3,3,2,requester,12256
MQ_A5-Weekday-SDon-080700_M57_461,13:31:26,403037,3,3,3,requester,12257
MQ_A5-Weekday-SDon-080700_M57_461,13:52:36,405529,14,3,3,releaser,12257
MQ_A5-Weekday-SDon-080700_M57_461,14:03:53,402217,19,2,2,releaser,12256
MQ_A5-Weekday-SDon-080700_M57_461,14:09:00,903302,22,1,1,releaser,12255
MQ_A5-Weekday-SDon-081200_M57_454,13:32:00,405308,1,1,1,requester,12291
MQ_A5-Weekday-SDon-081200_M57_454,13:43:38,403606,6,2,2,requester,12292
MQ_A5-Weekday-SDon-081200_M57_454,14:07:55,405365,17,2,2,releaser,12292
MQ_A5-Weekday-SDon-081200_M57_454,14:10:00,803058,19,1,1,releaser,12291
MQ_A5-Weekday-SDon-082100_M57_463,13:41:00,400751,1,1,1,requester,12362
MQ_A5-Weekday-SDon-082100_M57_463,13:47:00,403038,4,2,2,requester,12363
MQ_A5-Weekday-SDon-082100_M57_463,13:50:20,404036,6,3,3,requester,12364
MQ_A5-Weekday-SDon-082100_M57_463,14:02:01,403736,12,3,3,releaser,12364
MQ_A5-Weekday-SDon-082100_M57_463,14:05:00,403621,13,2,2,releaser,12363
MQ_A5-Weekday-SDon-082100_M57_463,14:23:00,903302,22,1,1,releaser,12362
MQ_A5-Weekday-SDon-083300_M57_464,13:53:00,400751,1,1,1,requester,12484
MQ_A5-Weekday-SDon-083300_M57_464,14:04:00,403626,7,2,2,requester,12485
MQ_A5-Weekday-SDon-083300_M57_464,14:21:12,403620,15,2,2,releaser,12485
MQ_A5-Weekday-SDon-083300_M57_464,14:35:00,903302,22,1,1,releaser,12484
MQ_A5-Weekday-SDon-085700_M57_457,14:17:00,400751,1,2,1,requester,12706
MQ_A5-Weekday-SDon-085700_M57_457,14:17:00,400751,1,2,2,requester,12707
MQ_A5-Weekday-SDon-085700_M57_457,14:18:56,403036,2,3,3,requester,12708
MQ_A5-Weekday-SDon-085700_M57_457,14:26:20,404036,6,3,3,releaser,12708
MQ_A5-Weekday-SDon-085700_M57_457,15:00:00,903302,22,2,1,releaser,12706
MQ_A5-Weekday-SDon-085700_M57_457,15:00:00,903302,22,2,2,releaser,12707
MQ_A5-Weekday-SDon-086000_M57_458,14:20:00,405308,1,1,1,requester,12730
MQ_A5-Weekday-SDon-086000_M57_458,14:27:07,400853,4,2,2,requester,12731
MQ_A5-Weekday-SDon-086000_M57_458,14:58:00,803058,19,2,1,releaser,12730
MQ_A5-Weekday-SDon-086000_M57_458,14:58:00,803058,19,2,2,releaser,12731
MQ_A5-Weekday-SDon-086900_M57_465,14:29:00,400751,1,2,1,requester,12800
MQ_A5-Weekday-SDon-086900_M57_465,14:29:00,400751,1,2,2,requester,12801
MQ_A5-Weekday-SDon-086900_M57_465,15:08:13,402218,20,2,2,releaser,12801
MQ_A5-Weekday-SDon-086900_M57_465,15:12:00,903302,22,1,1,releaser,12800
MQ_A5-Weekday-SDon-087200_M57_453,14:32:00,405308,1,1,1,requester,12812
MQ_A5-Weekday-SDon-087200_M57_453,15:10:00,803058,19,1,1,releaser,12812
MQ_A5-Weekday-SDon-088100_M57_459,14:41:00,400751,1,2,1,requester,12869
MQ_A5-Weekday-SDon-088100_M57_459,14:41:00,400751,1,2,2,requester,12870
MQ_A5-Weekday-SDon-088100_M57_459,15:25:00,903302,22,2,1,releaser,12869
MQ_A5-Weekday-SDon-088100_M57_459,15:25:00,903302,22,2,2,releaser,12870
MQ_A5-Weekday-SDon-091100_M57_462,15:11:00,400751,1,2,1,requester,13164
MQ_A5-Weekday-SDon-091100_M57_462,15:11:00,400751,1,2,2,requester,13165
MQ_A5-Weekday-SDon-091100_M57_462,15:21:20,404036,6,4,3,requester,13166
MQ_A5-Weekday-SDon-091100_M57_462,15:21:20,404036,6,4,4,requester,13167
MQ_A5-Weekday-SDon-091100_M57_462,15:31:00,403562,11,4,3,releaser,13166
MQ_A5-Weekday-SDon-091100_M57_462,15:31:00,403562,11,4,4,releaser,13167
MQ_A5-Weekday-SDon-091100_M57_462,15:45:00,402214,16,2,2,releaser,13165
MQ_A5-Weekday-SDon-091100_M57_462,15:55:00,903302,22,1,1,releaser,13164
MQ_A5-Weekday-SDon-092100_M57_466,15:21:00,400751,1,1,1,requester,13317
MQ_A5-Weekday-SDon-092100_M57_466,15:28:00,403038,4,2,2,requester,13318
MQ_A5-Weekday-SDon-092100_M57_466,15:55:00,402214,16,2,2,releaser,13318
MQ_A5-Weekday-SDon-092100_M57_466,16:05:00,903302,22,1,1,releaser,13317
MQ_A5-Weekday-SDon-093100_M57_460,15:31:00,400751,1,1,1,requester,13417
MQ_A5-Weekday-SDon-093100_M57_460,15:36:11,403037,3,2,2,requester,13418
MQ_A5-Weekday-SDon-093100_M57_460,15:38:00,403038,4,3,3,requester,13419
MQ_A5-Weekday-SDon-093100_M57_460,15:39:44,404826,5,4,4,requester,13420
MQ_A5-Weekday-SDon-093100_M57_460,15:48:55,403984,10,4,3,releaser,13419
MQ_A5-Weekday-SDon-093100_M57_460,15:48:55,403984,10,4,4,releaser,13420
MQ_A5-Weekday-SDon-093100_M57_460,15:58:04,405529,14,2,2,releaser,13418
MQ_A5-Weekday-SDon-093100_M57_460,16:15:00,903302,22,1,1,releaser,13417
MQ_A5-Weekday-SDon-094100_M57_464,15:41:00,400751,1,1,1,requester,13580
MQ_A5-Weekday-SDon-094100_M57_464,15:48:00,403038,4,2,2,requester,13581
MQ_A5-Weekday-SDon-094100_M57_464,16:11:24,403620,15,2,2,releaser,13581
MQ_A5-Weekday-SDon-094100_M57_464,16:25:00,903302,22,1,1,releaser,13580
MQ_A5-Weekday-SDon-095600_M57_458,15:56:00,405308,1,1,1,requester,13791
MQ_A5-Weekday-SDon-095600_M57_458,15:58:59,404865,2,2,2,requester,13792
MQ_A5-Weekday-SDon-095600_M57_458,16:26:55,402293,16,2,2,releaser,13792
MQ_A5-Weekday-SDon-095600_M57_458,16:30:00,803058,19,1,1,releaser,13791
MQ_A5-Weekday-SDon-096100_M57_457,16:01:00,400751,1,4,1,requester,13858
MQ_A5-Weekday-SDon-096100_M57_457,16:01:00,400751,1,4,2,requester,13859
MQ_A5-Weekday-SDon-096100_M57_457,16:01:00,400751,1,4,3,requester,13861
