trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-081200_M57_454,M57,d0,8,13:47:33,13:47:33,401344,18.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,9,13:48:47,13:48:47,401345,22.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,10,13:57:34,13:57:34,403494,19.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,11,13:59:00,13:59:00,404994,21.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,12,14:00:01,14:00:01,405489,21.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,13,14:01:25,14:01:25,400029,21.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,14,14:03:37,14:03:37,402290,17.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,15,14:06:00,14:06:00,402292,17.0,2
MQ_A5-Weekday-081200_M57_454,M57,d0,16,14:06:55,14:06:55,402293,12.0,1
MQ_A5-Weekday-081200_M57_454,M57,d0,17,14:07:55,14:07:55,405365,9.0,1
MQ_A5-Weekday-081200_M57_454,M57,d0,18,14:09:08,14:09:08,402295,6.0,1
MQ_A5-Weekday-081200_M57_454,M57,d0,19,14:10:00,14:10:00,803058,6.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,1,16:58:00,16:58:00,402221,3.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,2,17:00:00,17:00:00,402222,3.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,3,17:02:00,17:02:00,402223,3.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,4,17:04:01,17:04:01,402224,12.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,5,17:05:25,17:05:25,403617,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,6,17:08:00,17:08:00,803117,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,7,17:09:38,17:09:38,402228,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,8,17:12:15,17:12:15,402229,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,9,17:14:30,17:14:30,400744,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,10,17:16:00,17:16:00,400745,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,11,17:19:00,17:19:00,402233,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,12,17:21:29,17:21:29,403986,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,13,17:24:20,17:24:20,405562,16.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,14,17:26:18,17:26:18,405353,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,15,17:28:21,17:28:21,405468,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,16,17:30:00,17:30:00,403076,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,17,17:31:20,17:31:20,403608,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,18,17:32:19,17:32:19,405086,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,19,17:33:37,17:33:37,400853,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,20,17:35:00,17:35:00,400854,32.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,1,14:52:00,14:52:00,402221,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,2,14:54:00,14:54:00,402222,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,3,14:56:00,14:56:00,402223,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,4,14:58:01,14:58:01,402224,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,5,14:59:25,14:59:25,403617,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,6,15:02:00,15:02:00,803117,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,7,15:03:38,15:03:38,402228,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,8,15:06:15,15:06:15,402229,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,9,15:08:30,15:08:30,400744,25.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,10,15:10:00,15:10:00,400745,25.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,11,15:13:00,15:13:00,402233,25.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,12,15:15:29,15:15:29,403986,14.0,1
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,13,15:18:20,15:18:20,405562,15.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,14,15:20:18,15:20:18,405353,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,15,15:22:21,15:22:21,405468,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,16,15:24:00,15:24:00,403076,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,17,15:25:20,15:25:20,403608,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,18,15:26:19,15:26:19,405086,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,19,15:27:37,15:27:37,400853,16.0,1
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,20,15:29:00,15:29:00,400854,16.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,1,14:32:00,14:32:00,405308,5.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,2,14:35:50,14:35:50,404865,5.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,3,14:37:22,14:37:22,405086,14.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,4,14:39:07,14:39:07,400853,14.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,5,14:41:00,14:41:00,405237,8.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,6,14:43:38,14:43:38,403606,19.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,7,14:46:00,14:46:00,402269,26.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,8,14:47:33,14:47:33,401344,28.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,9,14:48:47,14:48:47,401345,28.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,10,14:57:34,14:57:34,403494,26.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,11,14:59:00,14:59:00,404994,26.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,12,15:00:01,15:00:01,405489,26.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,13,15:01:25,15:01:25,400029,26.0,2
MQ_A5-Weekday-087200_M57_453,M57,d0,14,15:03:37,15:03:37,402290,14.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,15,15:06:00,15:06:00,402292,14.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,16,15:06:55,15:06:55,402293,14.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,17,15:07:55,15:07:55,405365,11.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,18,15:09:08,15:09:08,402295,1.0,1
MQ_A5-Weekday-087200_M57_453,M57,d0,19,15:10:00,15:10:00,803058,1.0,1
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,1,7:37:00,7:37:00,402221,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,2,7:38:30,7:38:30,402222,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,3,7:40:00,7:40:00,402223,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,4,7:41:41,7:41:41,402224,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,5,7:42:51,7:42:51,403617,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,6,7:45:00,7:45:00,803117,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,7,7:46:38,7:46:38,402228,23.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,8,7:49:15,7:49:15,402229,23.0,3
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,9,7:51:30,7:51:30,400744,42.0,3
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,10,7:53:00,7:53:00,400745,42.0,3
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,11,7:55:47,7:55:47,402233,41.0,4
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,12,7:58:05,7:58:05,403986,55.0,4
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,13,8:00:44,8:00:44,405562,55.0,4
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,14,8:02:34,8:02:34,405353,26.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,15,8:04:28,8:04:28,405468,25.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,16,8:06:00,8:06:00,403076,25.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,17,8:07:20,8:07:20,403608,22.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,18,8:08:19,8:08:19,405086,19.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,19,8:09:37,8:09:37,400853,5.0,1
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,20,8:11:00,8:11:00,400854,5.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,1,7:17:00,7:17:00,400751,5.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,2,7:17:58,7:17:58,403036,5.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,3,7:19:13,7:19:13,403037,5.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,4,7:20:00,7:20:00,403038,3.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,5,7:21:28,7:21:28,404826,20.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,6,7:22:49,7:22:49,404036,20.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,7,7:24:13,7:24:13,403626,23.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,8,7:25:13,7:25:13,402205,23.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,9,7:27:21,7:27:21,403992,19.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,10,7:29:14,7:29:14,403984,27.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,11,7:31:00,7:31:00,403562,27.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,12,7:32:36,7:32:36,403736,27.0,2
MQ_A5-Weekday-043700_M57_452,M57,d0,13,7:35:00,7:35:00,403621,14.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,14,7:36:23,7:36:23,405529,14.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,15,7:38:36,7:38:36,403620,9.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,16,7:41:00,7:41:00,402214,7.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,17,7:42:29,7:42:29,402215,7.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,18,7:43:59,7:43:59,402216,7.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,19,7:45:49,7:45:49,402217,7.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,20,7:46:35,7:46:35,402218,2.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,21,7:48:25,7:48:25,404037,4.0,1
MQ_A5-Weekday-043700_M57_452,M57,d0,22,7:50:00,7:50:00,903302,4.0,1
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,1,9:52:00,9:52:00,402221,14.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,2,9:54:00,9:54:00,402222,33.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,3,9:56:00,9:56:00,402223,18.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,4,9:57:41,9:57:41,402224,37.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,5,9:58:51,9:58:51,403617,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,6,10:01:00,10:01:00,803117,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,7,10:02:38,10:02:38,402228,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,8,10:05:15,10:05:15,402229,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,9,10:07:30,10:07:30,400744,43.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,10,10:09:00,10:09:00,400745,40.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,11,10:12:00,10:12:00,402233,13.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,12,10:14:29,10:14:29,403986,30.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,13,10:17:20,10:17:20,405562,8.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,14,10:19:18,10:19:18,405353,24.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,15,10:21:21,10:21:21,405468,25.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,16,10:23:00,10:23:00,403076,25.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,17,10:24:20,10:24:20,403608,10.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,18,10:25:19,10:25:19,405086,24.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,19,10:26:37,10:26:37,400853,10.0,1
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,20,10:28:00,10:28:00,400854,10.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,1,19:45:00,19:45:00,405308,11.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,2,19:47:33,19:47:33,404865,5.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,3,19:48:35,19:48:35,405086,1.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,4,19:49:44,19:49:44,400853,5.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,5,19:51:00,19:51:00,405237,6.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,6,19:53:06,19:53:06,403606,10.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,7,19:55:00,19:55:00,402269,10.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,8,19:55:50,19:55:50,401344,10.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,9,19:56:30,19:56:30,401345,14.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,10,20:01:14,20:01:14,403494,14.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,11,20:02:00,20:02:00,404994,13.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,12,20:02:35,20:02:35,405489,14.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,13,20:03:23,20:03:23,400029,14.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,14,20:04:38,20:04:38,402290,15.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,15,20:06:00,20:06:00,402292,11.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,16,20:06:55,20:06:55,402293,8.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,17,20:07:55,20:07:55,405365,2.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,18,20:09:08,20:09:08,402295,7.0,1
MQ_A5-Weekday-SDon-118500_M57_465,M57,d0,19,20:10:00,20:10:00,803058,7.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,1,16:38:00,16:38:00,402221,11.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,2,16:40:00,16:40:00,402222,11.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,3,16:42:00,16:42:00,402223,11.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,4,16:44:01,16:44:01,402224,5.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,5,16:45:25,16:45:25,403617,12.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,6,16:48:00,16:48:00,803117,7.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,7,16:49:38,16:49:38,402228,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,8,16:52:15,16:52:15,402229,9.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,9,16:54:30,16:54:30,400744,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,10,16:56:00,16:56:00,400745,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,11,16:59:00,16:59:00,402233,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,12,17:01:29,17:01:29,403986,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,13,17:04:20,17:04:20,405562,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,14,17:06:18,17:06:18,405353,22.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,15,17:08:21,17:08:21,405468,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,16,17:10:00,17:10:00,403076,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,17,17:11:20,17:11:20,403608,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,18,17:12:19,17:12:19,405086,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,19,17:13:37,17:13:37,400853,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,20,17:15:00,17:15:00,400854,24.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,1,19:08:00,19:08:00,402221,13.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,2,19:10:00,19:10:00,402222,13.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,3,19:12:00,19:12:00,402223,5.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,4,19:14:01,19:14:01,402224,23.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,5,19:15:25,19:15:25,403617,23.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,6,19:18:00,19:18:00,803117,23.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,7,19:19:26,19:19:26,402228,18.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,8,19:21:43,19:21:43,402229,31.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,9,19:23:41,19:23:41,400744,30.0,3
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,10,19:25:00,19:25:00,400745,33.0,3
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,11,19:27:21,19:27:21,402233,22.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,12,19:29:18,19:29:18,403986,31.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,13,19:31:33,19:31:33,405562,22.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,14,19:33:06,19:33:06,405353,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,15,19:34:42,19:34:42,405468,15.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,16,19:36:00,19:36:00,403076,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,17,19:36:48,19:36:48,403608,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,18,19:37:23,19:37:23,405086,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,19,19:38:10,19:38:10,400853,11.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,20,19:39:00,19:39:00,400854,11.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,1,12:43:00,12:43:00,402296,9.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,2,12:45:00,12:45:00,402298,16.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,3,12:46:53,12:46:53,402299,18.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,4,12:48:41,12:48:41,402300,18.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,5,12:49:56,12:49:56,402301,20.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,6,12:52:05,12:52:05,402303,22.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,7,12:54:00,12:54:00,400124,22.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,8,12:55:03,12:55:03,405491,24.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,9,12:56:15,12:56:15,404122,9.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,10,13:02:05,13:02:05,401245,29.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,11,13:03:29,13:03:29,403981,29.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,12,13:05:00,13:05:00,403610,29.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,13,13:07:12,13:07:12,403611,17.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,14,13:08:58,13:08:58,403612,3.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,15,13:10:00,13:10:00,400751,10.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,16,13:11:17,13:11:17,403036,9.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,17,13:12:21,13:12:21,405071,2.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,18,13:14:02,13:14:02,405112,2.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,19,13:16:00,13:16:00,803056,2.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,1,13:27:00,13:27:00,400751,13.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,2,13:28:56,13:28:56,403036,13.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,3,13:31:26,13:31:26,403037,13.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,4,13:33:00,13:33:00,403038,10.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,5,13:34:44,13:34:44,404826,15.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,6,13:36:20,13:36:20,404036,22.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,7,13:38:00,13:38:00,403626,23.0,3
MQ_A5-Weekday-080700_M57_461,M57,d0,8,13:39:09,13:39:09,402205,37.0,4
MQ_A5-Weekday-080700_M57_461,M57,d0,9,13:41:42,13:41:42,403992,54.0,4
MQ_A5-Weekday-080700_M57_461,M57,d0,10,13:43:55,13:43:55,403984,57.0,4
MQ_A5-Weekday-080700_M57_461,M57,d0,11,13:46:00,13:46:00,403562,45.0,3
MQ_A5-Weekday-080700_M57_461,M57,d0,12,13:48:01,13:48:01,403736,38.0,3
MQ_A5-Weekday-080700_M57_461,M57,d0,13,13:51:00,13:51:00,403621,30.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,14,13:52:36,13:52:36,405529,30.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,15,13:55:12,13:55:12,403620,21.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,16,13:58:00,13:58:00,402214,21.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,17,13:59:49,13:59:49,402215,21.0,2
MQ_A5-Weekday-080700_M57_461,M57,d0,18,14:01:39,14:01:39,402216,16.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,19,14:03:53,14:03:53,402217,16.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,20,14:04:50,14:04:50,402218,12.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,21,14:07:04,14:07:04,404037,11.0,1
MQ_A5-Weekday-080700_M57_461,M57,d0,22,14:09:00,14:09:00,903302,11.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,1,8:31:00,8:31:00,402221,17.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,2,8:32:30,8:32:30,402222,17.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,3,8:34:00,8:34:00,402223,17.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,4,8:35:41,8:35:41,402224,24.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,5,8:36:51,8:36:51,403617,35.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,6,8:39:00,8:39:00,803117,30.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,7,8:40:38,8:40:38,402228,33.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,8,8:43:15,8:43:15,402229,41.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,9,8:45:30,8:45:30,400744,54.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,10,8:47:00,8:47:00,400745,54.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,11,8:49:47,8:49:47,402233,50.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,12,8:52:05,8:52:05,403986,26.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,13,8:54:44,8:54:44,405562,11.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,14,8:56:34,8:56:34,405353,8.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,15,8:58:28,8:58:28,405468,8.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,16,9:00:00,9:00:00,403076,7.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,17,9:01:20,9:01:20,403608,5.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,18,9:02:19,9:02:19,405086,6.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,19,9:03:37,9:03:37,400853,6.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,20,9:05:00,9:05:00,400854,6.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,1,16:28:00,16:28:00,402221,5.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,2,16:30:00,16:30:00,402222,13.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,3,16:32:00,16:32:00,402223,14.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,4,16:34:01,16:34:01,402224,12.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,5,16:35:25,16:35:25,403617,17.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,6,16:38:00,16:38:00,803117,15.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,7,16:39:38,16:39:38,402228,19.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,8,16:42:15,16:42:15,402229,19.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,9,16:44:30,16:44:30,400744,19.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,10,16:46:00,16:46:00,400745,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,11,16:49:00,16:49:00,402233,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,12,16:51:29,16:51:29,403986,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,13,16:54:20,16:54:20,405562,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,14,16:56:18,16:56:18,405353,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,15,16:58:21,16:58:21,405468,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,16,17:00:00,17:00:00,403076,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,17,17:01:20,17:01:20,403608,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,18,17:02:19,17:02:19,405086,23.0,2
