trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-SDon-104500_M98_905,17:56:56,401267,23,2,2,requester,28992
MV_A5-Weekday-SDon-104500_M98_905,18:05:26,401272,28,3,3,requester,28994
MV_A5-Weekday-SDon-104500_M98_905,18:07:00,405182,29,3,2,releaser,28992
MV_A5-Weekday-SDon-104500_M98_905,18:07:00,405182,29,3,3,releaser,28994
MV_A5-Weekday-SDon-104500_M98_905,18:09:56,401276,32,4,2,requester,28993
MV_A5-Weekday-SDon-104500_M98_905,18:09:56,401276,32,4,3,requester,28995
MV_A5-Weekday-SDon-104500_M98_905,18:09:56,401276,32,4,4,requester,28996
MV_A5-Weekday-SDon-104500_M98_905,18:10:55,401277,33,4,4,releaser,28996
MV_A5-Weekday-SDon-104500_M98_905,18:11:57,403982,34,3,3,releaser,28995
MV_A5-Weekday-SDon-104500_M98_905,18:20:39,401286,41,2,2,releaser,28993
MV_A5-Weekday-SDon-104500_M98_905,18:23:00,401288,43,1,1,releaser,28991
MV_A5-Weekday-SDon-105500_M98_911,17:35:00,402688,1,1,1,requester,29109
MV_A5-Weekday-SDon-105500_M98_911,17:39:05,403433,3,2,2,requester,29110
MV_A5-Weekday-SDon-105500_M98_911,17:51:41,405181,7,3,3,requester,29111
MV_A5-Weekday-SDon-105500_M98_911,17:55:00,403537,8,3,3,releaser,29111
MV_A5-Weekday-SDon-105500_M98_911,18:15:23,403439,9,2,2,releaser,29110
MV_A5-Weekday-SDon-105500_M98_911,18:22:00,400636,18,1,1,releaser,29109
MV_A5-Weekday-SDon-107000_M98_910,17:50:00,402688,1,1,1,requester,29225
MV_A5-Weekday-SDon-107000_M98_910,17:54:05,403433,3,2,2,requester,29226
MV_A5-Weekday-SDon-107000_M98_910,18:10:00,403537,8,2,2,releaser,29226
MV_A5-Weekday-SDon-107000_M98_910,18:37:00,400636,18,1,1,releaser,29225
MV_A5-Weekday-SDon-111500_M98_908,18:35:00,402688,1,2,1,requester,29587
MV_A5-Weekday-SDon-111500_M98_908,18:35:00,402688,1,2,2,requester,29588
MV_A5-Weekday-SDon-111500_M98_908,19:09:22,403439,9,2,2,releaser,29588
MV_A5-Weekday-SDon-111500_M98_908,19:15:00,400636,18,1,1,releaser,29587
MV_A5-Weekday-SDon-113000_M98_909,18:50:00,402688,1,1,1,requester,29701
MV_A5-Weekday-SDon-113000_M98_909,18:53:28,403433,3,2,2,requester,29702
MV_A5-Weekday-SDon-113000_M98_909,19:24:22,403439,9,2,2,releaser,29702
MV_A5-Weekday-SDon-113000_M98_909,19:30:00,400636,18,1,1,releaser,29701
MV_A5-Weekday-SDon-114500_M98_912,19:05:00,402688,1,1,1,requester,29780
MV_A5-Weekday-SDon-114500_M98_912,19:13:37,403777,5,2,2,requester,29781
MV_A5-Weekday-SDon-114500_M98_912,19:22:00,403537,8,2,2,releaser,29781
MV_A5-Weekday-SDon-114500_M98_912,19:45:00,400636,18,1,1,releaser,29780
MV_A5-Weekday-SDon-116000_M98_911,19:20:00,402688,1,1,1,requester,29857
MV_A5-Weekday-SDon-116000_M98_911,19:31:27,403436,6,2,2,requester,29858
MV_A5-Weekday-SDon-116000_M98_911,19:34:11,405181,7,2,2,releaser,29858
MV_A5-Weekday-SDon-116000_M98_911,20:00:00,400636,18,1,1,releaser,29857
MV_A5-Weekday-SDon-117500_M98_910,19:35:00,402688,1,1,1,requester,29925
MV_A5-Weekday-SDon-117500_M98_910,20:15:00,400636,18,1,1,releaser,29925
MV_A5-Weekday-SDon-130700_M98_911,21:47:00,404911,1,1,1,requester,30394
MV_A5-Weekday-SDon-130700_M98_911,22:09:00,803059,20,1,1,releaser,30394
MV_A5-Weekday-SDon-134000_M98_912,22:20:00,403846,1,1,1,requester,30455
MV_A5-Weekday-SDon-134000_M98_912,23:08:00,401288,43,1,1,releaser,30455
MV_A5-Weekday-SDon-136700_M98_911,22:47:00,404911,1,1,1,requester,30519
MV_A5-Weekday-SDon-136700_M98_911,23:09:00,803059,20,1,1,releaser,30519
MV_A5-Weekday-SDon-140000_M98_910,23:20:00,403846,1,1,1,requester,30567
MV_A5-Weekday-SDon-140000_M98_910,23:57:00,401288,43,1,1,releaser,30567
MV_A5-Weekday-SDon-143400_M98_911,23:54:00,404911,1,1,1,requester,30597
MV_A5-Weekday-SDon-143400_M98_911,24:14:00,803059,20,1,1,releaser,30597
MV_A5-Weekday-SDon-145500_M98_912,24:15:00,403846,1,1,1,requester,30641
MV_A5-Weekday-SDon-145500_M98_912,24:50:00,401288,43,1,1,releaser,30641
MV_A5-Weekday-SDon-150000_M98_911,25:00:00,404911,1,1,1,requester,30675
MV_A5-Weekday-SDon-150000_M98_911,25:17:00,803059,20,1,1,releaser,30675
MV_A5-Weekday-SDon-154500_M98_912,25:45:00,403846,1,1,1,requester,30686
MV_A5-Weekday-SDon-154500_M98_912,26:12:00,401288,43,1,1,releaser,30686
