trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,38,9:28:44,9:28:44,401031,16.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,39,9:29:52,9:29:52,401032,11.0,2
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,40,9:31:00,9:31:00,401033,17.0,2
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,41,9:31:59,9:31:59,401034,19.0,2
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,42,9:33:13,9:33:13,401035,19.0,2
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,43,9:34:22,9:34:22,401435,19.0,2
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,44,9:36:00,9:36:00,401436,12.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,45,9:37:45,9:37:45,401438,12.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,46,9:38:46,9:38:46,403886,5.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,47,9:39:58,9:39:58,401440,11.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,48,9:41:04,9:41:04,401441,11.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,49,9:42:09,9:42:09,401442,11.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,50,9:43:30,9:43:30,401443,11.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,51,9:44:56,9:44:56,403292,11.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,52,9:45:48,9:45:48,401444,10.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,53,9:47:00,9:47:00,401446,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,54,9:48:12,9:48:12,401447,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,55,9:50:11,9:50:11,403757,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,56,9:52:00,9:52:00,404011,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,57,9:52:12,9:52:12,404012,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,58,9:52:34,9:52:34,404013,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,59,9:52:45,9:52:45,404056,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,60,9:53:13,9:53:13,404014,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,61,9:53:27,9:53:27,404015,1.0,1
MV_A5-Weekday-SDon-051700_M11_616,M11,d0,62,9:54:00,9:54:00,803194,1.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,1,21:20:00,21:20:00,401393,2.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,2,21:20:49,21:20:49,405120,2.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,3,21:21:32,21:21:32,405167,2.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,4,21:22:00,21:22:00,405265,8.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,5,21:22:54,21:22:54,405152,9.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,6,21:24:15,21:24:15,405151,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,7,21:25:24,21:25:24,404161,10.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,8,21:26:10,21:26:10,401398,13.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,9,21:27:00,21:27:00,403802,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,10,21:27:46,21:27:46,401400,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,11,21:28:30,21:28:30,401401,16.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,12,21:29:37,21:29:37,401402,19.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,13,21:30:50,21:30:50,401404,20.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,14,21:32:10,21:32:10,404279,19.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,15,21:33:02,21:33:02,405631,18.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,16,21:34:00,21:34:00,401407,17.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,17,21:35:12,21:35:12,401408,11.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,18,21:36:01,21:36:01,401409,15.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,19,21:36:48,21:36:48,401410,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,20,21:38:10,21:38:10,401411,10.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,21,21:39:10,21:39:10,401412,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,22,21:39:45,21:39:45,401413,7.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,23,21:40:50,21:40:50,401414,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,24,21:42:06,21:42:06,401416,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,25,21:43:11,21:43:11,401417,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,26,21:44:00,21:44:00,403472,9.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,27,21:45:10,21:45:10,403555,7.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,28,21:47:00,21:47:00,401021,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,29,21:47:52,21:47:52,401022,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,30,21:49:06,21:49:06,401023,9.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,31,21:49:55,21:49:55,401024,18.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,32,21:50:51,21:50:51,401025,23.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,33,21:51:42,21:51:42,401026,23.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,34,21:53:02,21:53:02,401027,11.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,35,21:54:04,21:54:04,404320,23.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,36,21:55:08,21:55:08,401029,22.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,37,21:55:59,21:55:59,401030,23.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,38,21:57:18,21:57:18,401031,7.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,39,21:58:09,21:58:09,401032,20.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,40,21:59:00,21:59:00,401033,18.0,2
MV_A5-Weekday-128000_M11_635,M11,d0,41,21:59:47,21:59:47,401034,16.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,42,22:00:46,22:00:46,401035,16.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,43,22:01:41,22:01:41,401435,5.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,44,22:03:00,22:03:00,401436,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,45,22:04:16,22:04:16,401438,13.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,46,22:05:01,22:05:01,403886,8.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,47,22:05:53,22:05:53,401440,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,48,22:06:41,22:06:41,401441,14.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,49,22:07:28,22:07:28,401442,8.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,50,22:08:28,22:08:28,401443,13.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,51,22:09:30,22:09:30,403292,7.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,52,22:10:07,22:10:07,401444,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,53,22:11:00,22:11:00,401446,7.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,54,22:11:43,22:11:43,401447,12.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,55,22:12:55,22:12:55,403757,10.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,56,22:14:00,22:14:00,404011,5.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,57,22:14:18,22:14:18,404012,10.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,58,22:14:51,22:14:51,404013,10.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,59,22:15:08,22:15:08,404056,10.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,60,22:15:49,22:15:49,404014,5.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,61,22:16:11,22:16:11,404015,9.0,1
MV_A5-Weekday-128000_M11_635,M11,d0,62,22:17:00,22:17:00,803194,9.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,1,16:05:00,16:05:00,405374,6.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,2,16:06:07,16:06:07,404919,6.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,3,16:07:23,16:07:23,404872,6.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,4,16:08:54,16:08:54,404846,6.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,5,16:10:14,16:10:14,401239,13.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,6,16:12:00,16:12:00,405393,14.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,7,16:13:34,16:13:34,903209,14.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,8,16:14:33,16:14:33,401016,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,9,16:16:00,16:16:00,400747,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,10,16:18:15,16:18:15,403271,12.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,11,16:20:30,16:20:30,400750,15.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,12,16:23:33,16:23:33,403103,18.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,13,16:25:11,16:25:11,403104,18.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,14,16:26:34,16:26:34,403105,18.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,15,16:28:00,16:28:00,403106,17.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,16,16:29:53,16:29:53,403107,16.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,17,16:31:25,16:31:25,903299,31.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,18,16:32:28,16:32:28,403109,31.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,19,16:33:43,16:33:43,403110,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,20,16:35:34,16:35:34,403111,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,21,16:36:50,16:36:50,403112,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,22,16:39:00,16:39:00,405248,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,23,16:40:46,16:40:46,403114,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,24,16:42:26,16:42:26,403115,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,25,16:43:42,16:43:42,403116,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,26,16:45:00,16:45:00,405394,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,27,16:47:10,16:47:10,403118,20.0,2
MV_A5-Weekday-096500_M11_621,M11,d0,28,16:48:15,16:48:15,403119,9.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,29,16:50:07,16:50:07,404260,9.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,30,16:51:35,16:51:35,403122,9.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,31,16:53:58,16:53:58,404262,9.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,32,16:55:34,16:55:34,403125,1.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,33,16:57:24,16:57:24,403126,1.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,34,16:58:20,16:58:20,403127,1.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,35,17:01:33,17:01:33,401444,1.0,1
MV_A5-Weekday-096500_M11_621,M11,d0,36,17:03:00,17:03:00,903352,1.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,1,10:37:00,10:37:00,401393,5.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,2,10:37:49,10:37:49,405120,4.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,3,10:38:32,10:38:32,405167,8.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,4,10:39:00,10:39:00,405265,8.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,5,10:40:04,10:40:04,405152,8.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,6,10:41:42,10:41:42,405151,11.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,7,10:43:05,10:43:05,404161,18.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,8,10:43:59,10:43:59,401398,18.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,9,10:45:00,10:45:00,403802,12.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,10,10:46:25,10:46:25,401400,9.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,11,10:47:47,10:47:47,401401,12.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,12,10:49:51,10:49:51,401402,15.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,13,10:52:07,10:52:07,401404,13.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,14,10:54:35,10:54:35,404279,18.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,15,10:56:13,10:56:13,405631,19.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,16,10:58:00,10:58:00,401407,17.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,17,10:59:41,10:59:41,401408,23.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,18,11:00:49,11:00:49,401409,15.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,19,11:01:55,11:01:55,401410,13.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,20,11:03:49,11:03:49,401411,26.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,21,11:05:14,11:05:14,401412,11.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,22,11:06:03,11:06:03,401413,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,23,11:07:33,11:07:33,401414,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,24,11:09:21,11:09:21,401416,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,25,11:10:51,11:10:51,401417,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,26,11:12:00,11:12:00,403472,15.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,27,11:13:33,11:13:33,403555,28.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,28,11:16:00,11:16:00,401021,35.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,29,11:17:14,11:17:14,401022,35.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,30,11:18:58,11:18:58,401023,34.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,31,11:20:08,11:20:08,401024,17.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,32,11:21:28,11:21:28,401025,30.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,33,11:22:40,11:22:40,401026,18.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,34,11:24:33,11:24:33,401027,33.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,35,11:26:01,11:26:01,404320,24.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,36,11:27:31,11:27:31,401029,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,37,11:28:43,11:28:43,401030,29.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,38,11:30:35,11:30:35,401031,34.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,39,11:31:48,11:31:48,401032,32.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,40,11:33:00,11:33:00,401033,33.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,41,11:33:59,11:33:59,401034,33.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,42,11:35:13,11:35:13,401035,33.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,43,11:36:22,11:36:22,401435,34.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,44,11:38:00,11:38:00,401436,34.0,3
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,45,11:40:04,11:40:04,401438,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,46,11:41:17,11:41:17,403886,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,47,11:42:42,11:42:42,401440,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,48,11:43:59,11:43:59,401441,28.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,49,11:45:16,11:45:16,401442,23.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,50,11:46:52,11:46:52,401443,25.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,51,11:48:33,11:48:33,403292,19.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,52,11:49:35,11:49:35,401444,19.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,53,11:51:00,11:51:00,401446,22.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,54,11:52:12,11:52:12,401447,22.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,55,11:54:11,11:54:11,403757,7.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,56,11:56:00,11:56:00,404011,18.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,57,11:56:18,11:56:18,404012,18.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,58,11:56:51,11:56:51,404013,1.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,59,11:57:08,11:57:08,404056,17.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,60,11:57:49,11:57:49,404014,17.0,2
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,61,11:58:11,11:58:11,404015,15.0,1
MV_A5-Weekday-SDon-063700_M11_609,M11,d0,62,11:59:00,11:59:00,803194,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,1,10:49:00,10:49:00,401393,3.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,2,10:49:49,10:49:49,405120,3.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,3,10:50:32,10:50:32,405167,3.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,4,10:51:00,10:51:00,405265,3.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,5,10:52:04,10:52:04,405152,9.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,6,10:53:42,10:53:42,405151,9.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,7,10:55:05,10:55:05,404161,10.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,8,10:55:59,10:55:59,401398,11.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,9,10:57:00,10:57:00,403802,11.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,10,10:58:25,10:58:25,401400,22.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,11,10:59:47,10:59:47,401401,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,12,11:01:51,11:01:51,401402,14.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,13,11:04:07,11:04:07,401404,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,14,11:06:35,11:06:35,404279,13.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,15,11:08:13,11:08:13,405631,18.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,16,11:10:00,11:10:00,401407,23.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,17,11:11:48,11:11:48,401408,7.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,18,11:13:01,11:13:01,401409,23.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,19,11:14:12,11:14:12,401410,23.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,20,11:16:14,11:16:14,401411,15.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,21,11:17:45,11:17:45,401412,22.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,22,11:18:37,11:18:37,401413,22.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,23,11:20:14,11:20:14,401414,17.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,24,11:22:09,11:22:09,401416,12.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,25,11:23:46,11:23:46,401417,12.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,26,11:25:00,11:25:00,403472,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,27,11:26:33,11:26:33,403555,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,28,11:29:00,11:29:00,401021,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,29,11:30:14,11:30:14,401022,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,30,11:31:58,11:31:58,401023,12.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,31,11:33:08,11:33:08,401024,11.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,32,11:34:28,11:34:28,401025,13.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,33,11:35:40,11:35:40,401026,13.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,34,11:37:33,11:37:33,401027,18.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,35,11:39:01,11:39:01,404320,18.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,36,11:40:31,11:40:31,401029,13.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,37,11:41:43,11:41:43,401030,13.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,38,11:43:35,11:43:35,401031,19.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,39,11:44:48,11:44:48,401032,19.0,2
MV_A5-Weekday-064900_M11_610,M11,d0,40,11:46:00,11:46:00,401033,16.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,41,11:46:59,11:46:59,401034,16.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,42,11:48:13,11:48:13,401035,13.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,43,11:49:22,11:49:22,401435,14.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,44,11:51:00,11:51:00,401436,10.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,45,11:53:04,11:53:04,401438,12.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,46,11:54:17,11:54:17,403886,15.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,47,11:55:42,11:55:42,401440,9.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,48,11:56:59,11:56:59,401441,14.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,49,11:58:16,11:58:16,401442,14.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,50,11:59:52,11:59:52,401443,12.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,51,12:01:33,12:01:33,403292,16.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,52,12:02:35,12:02:35,401444,16.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,53,12:04:00,12:04:00,401446,11.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,54,12:05:12,12:05:12,401447,16.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,55,12:07:11,12:07:11,403757,8.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,56,12:09:00,12:09:00,404011,8.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,57,12:09:18,12:09:18,404012,8.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,58,12:09:51,12:09:51,404013,8.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,59,12:10:08,12:10:08,404056,7.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,60,12:10:49,12:10:49,404014,7.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,61,12:11:11,12:11:11,404015,6.0,1
MV_A5-Weekday-064900_M11_610,M11,d0,62,12:12:00,12:12:00,803194,6.0,1
MV_A5-Weekday-068500_M11_621,M11,d0,1,11:25:00,11:25:00,401393,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,2,11:25:49,11:25:49,405120,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,3,11:26:32,11:26:32,405167,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,4,11:27:00,11:27:00,405265,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,5,11:28:15,11:28:15,405152,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,6,11:30:09,11:30:09,405151,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,7,11:31:46,11:31:46,404161,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,8,11:32:49,11:32:49,401398,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,9,11:34:00,11:34:00,403802,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,10,11:35:25,11:35:25,401400,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,11,11:36:47,11:36:47,401401,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,12,11:38:51,11:38:51,401402,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,13,11:41:07,11:41:07,401404,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,14,11:43:35,11:43:35,404279,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,15,11:45:13,11:45:13,405631,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,16,11:47:00,11:47:00,401407,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,17,11:48:48,11:48:48,401408,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,18,11:50:01,11:50:01,401409,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,19,11:51:12,11:51:12,401410,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,20,11:53:14,11:53:14,401411,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,21,11:54:45,11:54:45,401412,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,22,11:55:37,11:55:37,401413,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,23,11:57:14,11:57:14,401414,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,24,11:59:09,11:59:09,401416,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,25,12:00:46,12:00:46,401417,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,26,12:02:00,12:02:00,403472,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,27,12:03:33,12:03:33,403555,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,28,12:06:00,12:06:00,401021,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,29,12:07:14,12:07:14,401022,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,30,12:08:58,12:08:58,401023,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,31,12:10:08,12:10:08,401024,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,32,12:11:28,12:11:28,401025,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,33,12:12:40,12:12:40,401026,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,34,12:14:33,12:14:33,401027,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,35,12:16:01,12:16:01,404320,28.0,2
MV_A5-Weekday-068500_M11_621,M11,d0,36,12:17:31,12:17:31,401029,28.0,2
