trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-094100_M2_218,16:28:35,404168,33,2,2,requester,21086
MV_A5-Weekday-094100_M2_218,16:36:31,400121,35,2,2,releaser,21086
MV_A5-Weekday-094100_M2_218,17:18:00,404010,46,1,1,releaser,21084
MV_A5-Weekday-094800_M2_229,15:48:00,903351,1,3,1,requester,21147
MV_A5-Weekday-094800_M2_229,15:48:00,903351,1,3,2,requester,21148
MV_A5-Weekday-094800_M2_229,15:48:00,903351,1,3,3,requester,21150
MV_A5-Weekday-094800_M2_229,15:52:34,403978,3,4,4,requester,21154
MV_A5-Weekday-094800_M2_229,15:57:24,400453,5,5,5,requester,21157
MV_A5-Weekday-094800_M2_229,16:12:08,400462,12,5,3,releaser,21150
MV_A5-Weekday-094800_M2_229,16:12:08,400462,12,5,4,releaser,21154
MV_A5-Weekday-094800_M2_229,16:12:08,400462,12,5,5,releaser,21157
MV_A5-Weekday-094800_M2_229,16:21:45,400468,18,4,3,requester,21151
MV_A5-Weekday-094800_M2_229,16:21:45,400468,18,4,4,requester,21155
MV_A5-Weekday-094800_M2_229,16:24:42,400470,20,4,2,releaser,21148
MV_A5-Weekday-094800_M2_229,16:24:42,400470,20,4,3,releaser,21151
MV_A5-Weekday-094800_M2_229,16:24:42,400470,20,4,4,releaser,21155
MV_A5-Weekday-094800_M2_229,16:57:08,400111,41,2,2,requester,21149
MV_A5-Weekday-094800_M2_229,17:10:40,400121,50,3,3,requester,21152
MV_A5-Weekday-094800_M2_229,17:23:01,400128,57,3,3,releaser,21152
MV_A5-Weekday-094800_M2_229,17:27:43,400316,59,3,3,requester,21153
MV_A5-Weekday-094800_M2_229,17:30:06,400131,60,5,4,requester,21156
MV_A5-Weekday-094800_M2_229,17:30:06,400131,60,5,5,requester,21158
MV_A5-Weekday-094800_M2_229,17:46:19,404211,69,5,3,releaser,21153
MV_A5-Weekday-094800_M2_229,17:46:19,404211,69,5,4,releaser,21156
MV_A5-Weekday-094800_M2_229,17:46:19,404211,69,5,5,releaser,21158
MV_A5-Weekday-094800_M2_229,17:57:54,400336,78,2,2,releaser,21149
MV_A5-Weekday-094800_M2_229,18:00:00,404010,80,1,1,releaser,21147
MV_A5-Weekday-095700_M2_223,15:57:00,903049,1,1,1,requester,21213
MV_A5-Weekday-095700_M2_223,16:00:39,403910,4,2,2,requester,21214
MV_A5-Weekday-095700_M2_223,16:09:46,400271,11,2,2,releaser,21214
MV_A5-Weekday-095700_M2_223,16:12:35,400274,13,2,2,requester,21215
MV_A5-Weekday-095700_M2_223,16:14:00,400275,14,2,2,releaser,21215
MV_A5-Weekday-095700_M2_223,16:52:31,400121,35,2,2,requester,21216
MV_A5-Weekday-095700_M2_223,17:03:55,400129,38,2,2,releaser,21216
MV_A5-Weekday-095700_M2_223,17:34:00,404010,46,1,1,releaser,21213
MV_A5-Weekday-096500_M2_226,16:05:00,903049,1,1,1,requester,21276
MV_A5-Weekday-096500_M2_226,16:21:51,400272,12,2,2,requester,21277
MV_A5-Weekday-096500_M2_226,16:29:55,400278,17,2,2,releaser,21277
MV_A5-Weekday-096500_M2_226,17:46:00,404010,46,1,1,releaser,21276
MV_A5-Weekday-097300_M2_227,16:13:00,903049,1,1,1,requester,21334
MV_A5-Weekday-097300_M2_227,17:04:35,404168,33,2,2,requester,21335
MV_A5-Weekday-097300_M2_227,17:20:24,400126,37,2,2,releaser,21335
MV_A5-Weekday-097300_M2_227,17:38:00,400135,41,2,2,requester,21336
MV_A5-Weekday-097300_M2_227,17:41:18,400324,42,2,2,releaser,21336
MV_A5-Weekday-097300_M2_227,17:54:00,404010,46,1,1,releaser,21334
MV_A5-Weekday-098100_M2_235,16:21:00,903049,1,1,1,requester,21404
MV_A5-Weekday-098100_M2_235,16:37:51,400272,12,2,2,requester,21405
MV_A5-Weekday-098100_M2_235,16:47:28,400279,18,2,2,releaser,21405
MV_A5-Weekday-098100_M2_235,17:20:31,400121,35,3,2,requester,21406
MV_A5-Weekday-098100_M2_235,17:20:31,400121,35,3,3,requester,21407
MV_A5-Weekday-098100_M2_235,17:28:24,400126,37,3,3,releaser,21407
MV_A5-Weekday-098100_M2_235,17:46:00,400135,41,2,2,releaser,21406
MV_A5-Weekday-098100_M2_235,18:02:00,404010,46,1,1,releaser,21404
MV_A5-Weekday-100100_M2_243,16:41:00,903049,1,1,1,requester,21553
MV_A5-Weekday-100100_M2_243,17:12:57,400283,22,2,2,requester,21554
MV_A5-Weekday-100100_M2_243,17:16:10,400285,24,2,2,releaser,21554
MV_A5-Weekday-100100_M2_243,17:27:44,400109,31,2,2,requester,21555
MV_A5-Weekday-100100_M2_243,18:22:00,404010,46,2,1,releaser,21553
MV_A5-Weekday-100100_M2_243,18:22:00,404010,46,2,2,releaser,21555
MV_A5-Weekday-101100_M2_228,16:51:00,903049,1,1,1,requester,21614
MV_A5-Weekday-101100_M2_228,16:53:15,400259,3,2,2,requester,21615
MV_A5-Weekday-101100_M2_228,17:30:46,400289,27,2,2,releaser,21615
MV_A5-Weekday-101100_M2_228,18:32:00,404010,46,1,1,releaser,21614
MV_A5-Weekday-103100_M2_241,17:11:00,903049,1,1,1,requester,21793
MV_A5-Weekday-103100_M2_241,17:33:40,400276,15,2,2,requester,21794
MV_A5-Weekday-103100_M2_241,17:42:57,400283,22,2,2,releaser,21794
MV_A5-Weekday-103100_M2_241,18:52:00,404010,46,1,1,releaser,21793
MV_A5-Weekday-105300_M2_239,17:33:00,903049,1,1,1,requester,21965
MV_A5-Weekday-105300_M2_239,17:49:51,400272,12,2,2,requester,21966
MV_A5-Weekday-105300_M2_239,18:02:22,400281,20,2,2,releaser,21966
MV_A5-Weekday-105300_M2_239,19:09:00,404010,46,1,1,releaser,21965
MV_A5-Weekday-109600_M2_216,18:16:00,903351,1,1,1,requester,22293
MV_A5-Weekday-109600_M2_216,18:20:20,403978,3,2,2,requester,22294
MV_A5-Weekday-109600_M2_216,18:29:58,403979,7,2,2,releaser,22294
MV_A5-Weekday-109600_M2_216,18:57:00,400477,27,1,1,releaser,22293
MV_A5-Weekday-111600_M2_215,18:36:00,903351,1,1,1,requester,22403
MV_A5-Weekday-111600_M2_215,19:14:00,400477,27,1,1,releaser,22403
MV_A5-Weekday-112600_M2_234,18:46:00,903351,1,1,1,requester,22458
MV_A5-Weekday-112600_M2_234,19:25:26,400479,28,2,2,requester,22459
MV_A5-Weekday-112600_M2_234,19:38:48,400109,39,2,2,releaser,22459
MV_A5-Weekday-112600_M2_234,19:40:21,400111,41,2,2,requester,22460
MV_A5-Weekday-112600_M2_234,19:44:52,400117,46,2,2,releaser,22460
MV_A5-Weekday-112600_M2_234,19:58:28,400129,58,2,2,requester,22461
MV_A5-Weekday-112600_M2_234,20:29:00,404010,80,2,1,releaser,22458
MV_A5-Weekday-112600_M2_234,20:29:00,404010,80,2,2,releaser,22461
MV_A5-Weekday-112800_M2_242,18:48:00,903049,1,1,1,requester,22469
MV_A5-Weekday-112800_M2_242,19:00:50,400274,13,2,2,requester,22470
MV_A5-Weekday-112800_M2_242,19:13:25,400284,23,2,2,releaser,22470
MV_A5-Weekday-112800_M2_242,19:27:29,404081,35,2,2,requester,22471
MV_A5-Weekday-112800_M2_242,19:57:14,400322,58,2,2,releaser,22471
MV_A5-Weekday-112800_M2_242,20:15:00,404010,73,1,1,releaser,22469
MV_A5-Weekday-113600_M2_222,18:56:00,903351,1,1,1,requester,22533
MV_A5-Weekday-113600_M2_222,19:34:00,400477,27,1,1,releaser,22533
MV_A5-Weekday-116000_M2_224,19:20:00,903351,1,1,1,requester,22659
MV_A5-Weekday-116000_M2_224,19:58:00,400477,27,1,1,releaser,22659
MV_A5-Weekday-116600_M2_233,19:26:00,903351,1,1,1,requester,22713
MV_A5-Weekday-116600_M2_233,20:58:00,404010,80,1,1,releaser,22713
MV_A5-Weekday-117600_M2_225,19:36:00,903351,1,1,1,requester,22751
MV_A5-Weekday-117600_M2_225,19:41:41,400452,4,2,2,requester,22752
MV_A5-Weekday-117600_M2_225,19:53:07,400259,10,2,2,releaser,22752
MV_A5-Weekday-117600_M2_225,19:59:12,403698,15,2,2,requester,22753
MV_A5-Weekday-117600_M2_225,20:00:44,405467,16,2,2,releaser,22753
MV_A5-Weekday-117600_M2_225,20:14:00,400477,27,1,1,releaser,22751
MV_A5-Weekday-118600_M2_236,19:46:00,903351,1,1,1,requester,22793
MV_A5-Weekday-118600_M2_236,19:51:41,400452,4,2,2,requester,22794
MV_A5-Weekday-118600_M2_236,19:53:31,400453,5,2,2,releaser,22794
MV_A5-Weekday-118600_M2_236,20:57:03,450123,61,2,2,requester,22795
MV_A5-Weekday-118600_M2_236,21:02:51,400323,66,2,2,releaser,22795
MV_A5-Weekday-118600_M2_236,21:14:00,404010,80,1,1,releaser,22793
MV_A5-Weekday-120000_M2_221,20:00:00,903351,1,1,1,requester,22850
MV_A5-Weekday-120000_M2_221,20:11:45,403979,7,2,2,requester,22851
MV_A5-Weekday-120000_M2_221,20:13:30,400457,8,2,2,releaser,22851
MV_A5-Weekday-120000_M2_221,20:38:00,400477,27,1,1,releaser,22850
MV_A5-Weekday-120600_M2_237,20:06:00,903351,1,1,1,requester,22879
MV_A5-Weekday-120600_M2_237,21:33:00,404010,80,1,1,releaser,22879
MV_A5-Weekday-122600_M2_238,20:26:00,903351,1,1,1,requester,22944
MV_A5-Weekday-122600_M2_238,20:31:41,400452,4,4,2,requester,22945
MV_A5-Weekday-122600_M2_238,20:31:41,400452,4,4,3,requester,22951
MV_A5-Weekday-122600_M2_238,20:31:41,400452,4,4,4,requester,22957
MV_A5-Weekday-122600_M2_238,20:42:00,400258,9,5,5,requester,22963
MV_A5-Weekday-122600_M2_238,20:42:58,400259,10,5,2,releaser,22945
MV_A5-Weekday-122600_M2_238,20:42:58,400259,10,5,3,releaser,22951
MV_A5-Weekday-122600_M2_238,20:42:58,400259,10,5,4,releaser,22957
MV_A5-Weekday-122600_M2_238,20:42:58,400259,10,5,5,releaser,22963
MV_A5-Weekday-122600_M2_238,20:45:22,404949,13,4,2,requester,22946
MV_A5-Weekday-122600_M2_238,20:45:22,404949,13,4,3,requester,22952
MV_A5-Weekday-122600_M2_238,20:45:22,404949,13,4,4,requester,22958
MV_A5-Weekday-122600_M2_238,20:46:45,402638,14,5,5,requester,22964
MV_A5-Weekday-122600_M2_238,20:57:48,400474,24,5,5,releaser,22964
MV_A5-Weekday-122600_M2_238,20:59:45,400476,26,4,2,releaser,22946
MV_A5-Weekday-122600_M2_238,20:59:45,400476,26,4,3,releaser,22952
MV_A5-Weekday-122600_M2_238,20:59:45,400476,26,4,4,releaser,22958
MV_A5-Weekday-122600_M2_238,21:02:19,400479,28,4,2,requester,22947
MV_A5-Weekday-122600_M2_238,21:02:19,400479,28,4,3,requester,22953
MV_A5-Weekday-122600_M2_238,21:02:19,400479,28,4,4,requester,22959
MV_A5-Weekday-122600_M2_238,21:13:44,400108,38,4,2,releaser,22947
MV_A5-Weekday-122600_M2_238,21:13:44,400108,38,4,3,releaser,22953
MV_A5-Weekday-122600_M2_238,21:13:44,400108,38,4,4,releaser,22959
MV_A5-Weekday-122600_M2_238,21:15:27,400111,41,4,2,requester,22948
MV_A5-Weekday-122600_M2_238,21:15:27,400111,41,4,3,requester,22954
MV_A5-Weekday-122600_M2_238,21:15:27,400111,41,4,4,requester,22960
MV_A5-Weekday-122600_M2_238,21:18:14,400116,45,4,2,releaser,22948
MV_A5-Weekday-122600_M2_238,21:18:14,400116,45,4,3,releaser,22954
MV_A5-Weekday-122600_M2_238,21:18:14,400116,45,4,4,releaser,22960
MV_A5-Weekday-122600_M2_238,21:20:19,400119,48,4,2,requester,22949
MV_A5-Weekday-122600_M2_238,21:20:19,400119,48,4,3,requester,22955
MV_A5-Weekday-122600_M2_238,21:20:19,400119,48,4,4,requester,22961
MV_A5-Weekday-122600_M2_238,21:27:38,400127,56,5,5,requester,22965
MV_A5-Weekday-122600_M2_238,21:42:01,400327,70,5,2,releaser,22949
MV_A5-Weekday-122600_M2_238,21:42:01,400327,70,5,3,releaser,22955
MV_A5-Weekday-122600_M2_238,21:42:01,400327,70,5,4,releaser,22961
MV_A5-Weekday-122600_M2_238,21:42:01,400327,70,5,5,releaser,22965
MV_A5-Weekday-122600_M2_238,21:43:59,400330,72,5,2,requester,22950
MV_A5-Weekday-122600_M2_238,21:43:59,400330,72,5,3,requester,22956
MV_A5-Weekday-122600_M2_238,21:43:59,400330,72,5,4,requester,22962
MV_A5-Weekday-122600_M2_238,21:43:59,400330,72,5,5,requester,22966
MV_A5-Weekday-122600_M2_238,21:50:00,404010,80,5,1,releaser,22944
MV_A5-Weekday-122600_M2_238,21:50:00,404010,80,5,2,releaser,22950
MV_A5-Weekday-122600_M2_238,21:50:00,404010,80,5,3,releaser,22956
MV_A5-Weekday-122600_M2_238,21:50:00,404010,80,5,4,releaser,22962
MV_A5-Weekday-122600_M2_238,21:50:00,404010,80,5,5,releaser,22966
MV_A5-Weekday-124600_M2_240,20:46:00,903351,1,1,1,requester,23027
MV_A5-Weekday-124600_M2_240,21:24:51,400484,32,2,2,requester,23028
MV_A5-Weekday-124600_M2_240,21:29:50,404278,36,2,2,releaser,23028
MV_A5-Weekday-124600_M2_240,22:08:00,404010,80,1,1,releaser,23027
MV_A5-Weekday-124800_M2_235,20:48:00,903049,1,1,1,requester,23033
MV_A5-Weekday-124800_M2_235,20:59:00,400274,13,2,2,requester,23034
MV_A5-Weekday-124800_M2_235,21:02:05,400277,16,2,2,releaser,23034
MV_A5-Weekday-124800_M2_235,21:55:00,404010,73,1,1,releaser,23033
MV_A5-Weekday-125600_M2_230,20:56:00,903351,1,1,1,requester,23060
MV_A5-Weekday-125600_M2_230,21:29:00,400477,27,1,1,releaser,23060
MV_A5-Weekday-126600_M2_231,21:06:00,903351,1,1,1,requester,23082
MV_A5-Weekday-126600_M2_231,21:39:00,400477,27,1,1,releaser,23082
MV_A5-Weekday-126800_M2_243,21:08:00,903049,1,1,1,requester,23084
MV_A5-Weekday-126800_M2_243,22:15:00,404010,73,1,1,releaser,23084
MV_A5-Weekday-128600_M2_232,21:26:00,903351,1,5,1,requester,23125
MV_A5-Weekday-128600_M2_232,21:26:00,903351,1,5,2,requester,23126
MV_A5-Weekday-128600_M2_232,21:26:00,903351,1,5,3,requester,23128
MV_A5-Weekday-128600_M2_232,21:26:00,903351,1,5,4,requester,23130
MV_A5-Weekday-128600_M2_232,21:26:00,903351,1,5,5,requester,23132
MV_A5-Weekday-128600_M2_232,21:53:43,400472,22,5,2,releaser,23126
MV_A5-Weekday-128600_M2_232,21:53:43,400472,22,5,3,releaser,23128
MV_A5-Weekday-128600_M2_232,21:53:43,400472,22,5,4,releaser,23130
MV_A5-Weekday-128600_M2_232,21:53:43,400472,22,5,5,releaser,23132
MV_A5-Weekday-128600_M2_232,21:57:00,400475,25,5,2,requester,23127
MV_A5-Weekday-128600_M2_232,21:57:00,400475,25,5,3,requester,23129
MV_A5-Weekday-128600_M2_232,21:57:00,400475,25,5,4,requester,23131
MV_A5-Weekday-128600_M2_232,21:57:00,400475,25,5,5,requester,23133
MV_A5-Weekday-128600_M2_232,21:59:00,400477,27,5,1,releaser,23125
MV_A5-Weekday-128600_M2_232,21:59:00,400477,27,5,2,releaser,23127
MV_A5-Weekday-128600_M2_232,21:59:00,400477,27,5,3,releaser,23129
MV_A5-Weekday-128600_M2_232,21:59:00,400477,27,5,4,releaser,23131
MV_A5-Weekday-128600_M2_232,21:59:00,400477,27,5,5,releaser,23133
MV_A5-Weekday-130800_M2_239,21:48:00,903049,1,1,1,requester,23181
MV_A5-Weekday-130800_M2_239,22:02:05,400277,16,2,2,requester,23182
MV_A5-Weekday-130800_M2_239,22:02:56,400278,17,2,2,releaser,23182
MV_A5-Weekday-130800_M2_239,22:16:26,404278,29,2,2,requester,23183
MV_A5-Weekday-130800_M2_239,22:18:28,400108,31,2,2,releaser,23183
MV_A5-Weekday-130800_M2_239,22:55:00,404010,73,1,1,releaser,23181
MV_A5-Weekday-135100_M2_234,22:31:00,903351,1,1,1,requester,23285
MV_A5-Weekday-135100_M2_234,23:04:00,400477,27,1,1,releaser,23285
MV_A5-Weekday-138600_M2_236,23:06:00,903351,1,1,1,requester,23345
MV_A5-Weekday-138600_M2_236,23:20:00,400258,9,2,2,requester,23346
MV_A5-Weekday-138600_M2_236,23:22:13,400461,11,2,2,releaser,23346
MV_A5-Weekday-138600_M2_236,23:39:00,400477,27,1,1,releaser,23345
MV_A5-Weekday-140600_M2_237,23:26:00,903351,1,1,1,requester,23364
MV_A5-Weekday-140600_M2_237,23:59:00,400477,27,1,1,releaser,23364
MV_A5-Weekday-142600_M2_238,23:46:00,903351,1,5,1,requester,23380
MV_A5-Weekday-142600_M2_238,23:46:00,903351,1,5,2,requester,23381
MV_A5-Weekday-142600_M2_238,23:46:00,903351,1,5,3,requester,23382
MV_A5-Weekday-142600_M2_238,23:46:00,903351,1,5,4,requester,23383
MV_A5-Weekday-142600_M2_238,23:46:00,903351,1,5,5,requester,23384
MV_A5-Weekday-142600_M2_238,24:00:00,400258,9,6,6,requester,23385
MV_A5-Weekday-142600_M2_238,24:00:43,400259,10,6,6,releaser,23385
MV_A5-Weekday-142600_M2_238,24:03:30,402638,14,6,6,requester,23386
MV_A5-Weekday-142600_M2_238,24:14:00,400477,27,6,1,releaser,23380
MV_A5-Weekday-142600_M2_238,24:14:00,400477,27,6,2,releaser,23381
MV_A5-Weekday-142600_M2_238,24:14:00,400477,27,6,3,releaser,23382
MV_A5-Weekday-142600_M2_238,24:14:00,400477,27,6,4,releaser,23383
MV_A5-Weekday-142600_M2_238,24:14:00,400477,27,6,5,releaser,23384
MV_A5-Weekday-142600_M2_238,24:14:00,400477,27,6,6,releaser,23386
MV_A5-Weekday-144500_M2_243,24:05:00,903049,1,1,1,requester,23404
MV_A5-Weekday-144500_M2_243,24:56:00,404010,73,1,1,releaser,23404
MV_A5-Weekday-144600_M2_240,24:06:00,903351,1,1,1,requester,23406
MV_A5-Weekday-144600_M2_240,24:31:00,400477,27,1,1,releaser,23406
MV_A5-Weekday-147100_M2_241,24:31:00,903351,1,1,1,requester,23427
MV_A5-Weekday-147100_M2_241,24:56:00,400477,27,1,1,releaser,23427
MV_A5-Weekday-152600_M2_242,25:26:00,903351,1,1,1,requester,23445
MV_A5-Weekday-152600_M2_242,25:51:00,400477,27,1,1,releaser,23445
MV_A5-Weekday-SDon-006600_M2_201,1:06:00,903049,1,1,1,requester,23454
MV_A5-Weekday-SDon-006600_M2_201,1:57:00,404010,73,1,1,releaser,23454
MV_A5-Weekday-SDon-013000_M2_202,2:10:00,903049,1,1,1,requester,23461
MV_A5-Weekday-SDon-013000_M2_202,3:01:00,404010,73,1,1,releaser,23461
MV_A5-Weekday-SDon-019000_M2_201,3:10:00,903049,1,1,1,requester,23467
MV_A5-Weekday-SDon-019000_M2_201,4:01:00,404010,73,1,1,releaser,23467
MV_A5-Weekday-SDon-025000_M2_203,4:10:00,903049,1,1,1,requester,23476
MV_A5-Weekday-SDon-025000_M2_203,5:01:00,404010,73,1,1,releaser,23476
MV_A5-Weekday-SDon-030000_M2_202,5:00:00,903049,1,1,1,requester,23491
MV_A5-Weekday-SDon-030000_M2_202,5:08:15,400274,13,2,2,requester,23492
MV_A5-Weekday-SDon-030000_M2_202,5:26:41,404081,35,2,2,releaser,23492
MV_A5-Weekday-SDon-030000_M2_202,5:27:40,400115,37,2,2,requester,23493
MV_A5-Weekday-SDon-030000_M2_202,5:31:40,400122,44,2,2,releaser,23493
MV_A5-Weekday-SDon-030000_M2_202,5:51:00,404010,73,1,1,releaser,23491
MV_A5-Weekday-SDon-033000_M2_204,5:30:00,903049,1,1,1,requester,23511
MV_A5-Weekday-SDon-033000_M2_204,5:52:42,404278,29,2,2,requester,23512
MV_A5-Weekday-SDon-033000_M2_204,5:54:52,400109,32,2,2,releaser,23512
MV_A5-Weekday-SDon-033000_M2_204,6:24:00,404010,73,1,1,releaser,23511
MV_A5-Weekday-SDon-034500_M2_205,5:45:00,903049,1,1,1,requester,23537
MV_A5-Weekday-SDon-034500_M2_205,6:45:00,404010,73,1,1,releaser,23537
MV_A5-Weekday-SDon-036000_M2_201,6:00:00,903049,1,1,1,requester,23582
MV_A5-Weekday-SDon-036000_M2_201,6:11:00,400275,14,2,2,requester,23583
MV_A5-Weekday-SDon-036000_M2_201,6:16:14,400280,19,2,2,releaser,23583
MV_A5-Weekday-SDon-036000_M2_201,6:21:02,400285,24,2,2,requester,23584
MV_A5-Weekday-SDon-036000_M2_201,6:24:18,400289,27,2,2,releaser,23584
MV_A5-Weekday-SDon-036000_M2_201,6:26:31,404278,29,2,2,requester,23585
MV_A5-Weekday-SDon-036000_M2_201,6:39:27,400120,42,2,2,releaser,23585
MV_A5-Weekday-SDon-036000_M2_201,6:44:01,400125,47,2,2,requester,23586
MV_A5-Weekday-SDon-036000_M2_201,6:46:40,400128,50,2,2,releaser,23586
MV_A5-Weekday-SDon-036000_M2_201,7:04:00,404010,73,1,1,releaser,23582
MV_A5-Weekday-SDon-037200_M2_207,6:12:00,903049,1,1,1,requester,23622
MV_A5-Weekday-SDon-037200_M2_207,7:16:00,404010,73,1,1,releaser,23622
MV_A5-Weekday-SDon-038400_M2_203,6:24:00,903049,1,1,1,requester,23657
MV_A5-Weekday-SDon-038400_M2_203,6:34:05,400274,13,2,2,requester,23658
MV_A5-Weekday-SDon-038400_M2_203,6:54:12,400110,33,2,2,releaser,23658
MV_A5-Weekday-SDon-038400_M2_203,6:57:29,404168,36,2,2,requester,23659
MV_A5-Weekday-SDon-038400_M2_203,6:58:06,400115,37,2,2,releaser,23659
MV_A5-Weekday-SDon-038400_M2_203,7:28:00,404010,73,1,1,releaser,23657
MV_A5-Weekday-SDon-039600_M2_210,6:36:00,903049,1,1,1,requester,23706
MV_A5-Weekday-SDon-039600_M2_210,7:57:00,404010,46,1,1,releaser,23706
MV_A5-Weekday-SDon-040600_M2_206,6:46:00,903049,1,1,1,requester,23751
MV_A5-Weekday-SDon-040600_M2_206,6:56:31,400271,11,2,2,requester,23752
MV_A5-Weekday-SDon-040600_M2_206,7:04:05,400278,17,3,3,requester,23753
MV_A5-Weekday-SDon-040600_M2_206,7:50:49,450123,40,3,3,releaser,23753
MV_A5-Weekday-SDon-040600_M2_206,7:56:00,400135,41,2,2,releaser,23752
MV_A5-Weekday-SDon-040600_M2_206,8:12:00,404010,46,1,1,releaser,23751
MV_A5-Weekday-SDon-041600_M2_208,6:56:00,903049,1,1,1,requester,23811
MV_A5-Weekday-SDon-041600_M2_208,7:00:48,400264,6,3,2,requester,23812
MV_A5-Weekday-SDon-041600_M2_208,7:00:48,400264,6,3,3,requester,23813
MV_A5-Weekday-SDon-041600_M2_208,7:53:00,400124,36,3,3,releaser,23813
MV_A5-Weekday-SDon-041600_M2_208,8:02:01,400316,39,2,2,releaser,23812
MV_A5-Weekday-SDon-041600_M2_208,8:26:00,404010,46,1,1,releaser,23811
MV_A5-Weekday-SDon-042600_M2_212,7:06:00,903049,1,3,1,requester,23864
MV_A5-Weekday-SDon-042600_M2_212,7:06:00,903049,1,3,2,requester,23865
MV_A5-Weekday-SDon-042600_M2_212,7:06:00,903049,1,3,3,requester,23866
MV_A5-Weekday-SDon-042600_M2_212,7:46:44,400109,31,3,3,releaser,23866
MV_A5-Weekday-SDon-042600_M2_212,7:59:31,400121,35,3,3,requester,23867
MV_A5-Weekday-SDon-042600_M2_212,8:03:00,400124,36,3,3,releaser,23867
MV_A5-Weekday-SDon-042600_M2_212,8:30:52,402857,44,2,2,releaser,23865
MV_A5-Weekday-SDon-042600_M2_212,8:36:00,404010,46,1,1,releaser,23864
MV_A5-Weekday-SDon-043600_M2_209,7:16:00,903049,1,2,1,requester,23928
MV_A5-Weekday-SDon-043600_M2_209,7:16:00,903049,1,2,2,requester,23929
MV_A5-Weekday-SDon-043600_M2_209,7:46:54,400288,26,3,3,requester,23930
MV_A5-Weekday-SDon-043600_M2_209,7:54:44,400109,31,3,3,releaser,23930
MV_A5-Weekday-SDon-043600_M2_209,8:17:07,400129,38,2,2,releaser,23929
MV_A5-Weekday-SDon-043600_M2_209,8:44:00,404010,46,1,1,releaser,23928
MV_A5-Weekday-SDon-044600_M2_202,7:26:00,903049,1,2,1,requester,24000
MV_A5-Weekday-SDon-044600_M2_202,7:26:00,903049,1,2,2,requester,24001
MV_A5-Weekday-SDon-044600_M2_202,7:40:00,400275,14,3,3,requester,24003
MV_A5-Weekday-SDon-044600_M2_202,7:53:34,400285,24,3,3,releaser,24003
MV_A5-Weekday-SDon-044600_M2_202,8:03:00,400107,30,2,2,releaser,24001
MV_A5-Weekday-SDon-044600_M2_202,8:06:38,400111,32,2,2,requester,24002
MV_A5-Weekday-SDon-044600_M2_202,8:09:35,404168,33,3,3,requester,24004
MV_A5-Weekday-SDon-044600_M2_202,8:21:00,400124,36,3,3,releaser,24004
MV_A5-Weekday-SDon-044600_M2_202,8:30:01,400316,39,2,2,releaser,24002
MV_A5-Weekday-SDon-044600_M2_202,8:54:00,404010,46,1,1,releaser,24000
MV_A5-Weekday-SDon-045400_M2_215,7:34:00,903049,1,1,1,requester,24037
MV_A5-Weekday-SDon-045400_M2_215,7:42:14,400268,10,2,2,requester,24038
MV_A5-Weekday-SDon-045400_M2_215,7:46:02,400272,12,2,2,releaser,24038
MV_A5-Weekday-SDon-045400_M2_215,7:50:35,400276,15,3,2,requester,24039
MV_A5-Weekday-SDon-045400_M2_215,7:50:35,400276,15,3,3,requester,24042
MV_A5-Weekday-SDon-045400_M2_215,7:52:45,400278,17,3,3,releaser,24042
MV_A5-Weekday-SDon-045400_M2_215,7:57:01,400281,20,2,2,releaser,24039
MV_A5-Weekday-SDon-045400_M2_215,7:59:29,400283,22,2,2,requester,24040
MV_A5-Weekday-SDon-045400_M2_215,8:01:30,400284,23,2,2,releaser,24040
MV_A5-Weekday-SDon-045400_M2_215,8:06:59,400289,27,2,2,requester,24041
MV_A5-Weekday-SDon-045400_M2_215,8:36:07,400129,38,2,2,releaser,24041
MV_A5-Weekday-SDon-045400_M2_215,9:03:00,404010,46,1,1,releaser,24037
MV_A5-Weekday-SDon-046200_M2_216,7:42:00,903049,1,1,1,requester,24128
MV_A5-Weekday-SDon-046200_M2_216,7:50:14,400268,10,2,2,requester,24129
MV_A5-Weekday-SDon-046200_M2_216,7:54:02,400272,12,4,3,requester,24131
MV_A5-Weekday-SDon-046200_M2_216,7:54:02,400272,12,4,4,requester,24133
MV_A5-Weekday-SDon-046200_M2_216,8:06:11,400282,21,4,4,releaser,24133
MV_A5-Weekday-SDon-046200_M2_216,8:07:29,400283,22,3,3,releaser,24131
MV_A5-Weekday-SDon-046200_M2_216,8:10:34,400285,24,2,2,releaser,24129
MV_A5-Weekday-SDon-046200_M2_216,8:13:54,400288,26,3,2,requester,24130
MV_A5-Weekday-SDon-046200_M2_216,8:13:54,400288,26,3,3,requester,24132
MV_A5-Weekday-SDon-046200_M2_216,8:14:59,400289,27,3,3,releaser,24132
MV_A5-Weekday-SDon-046200_M2_216,8:55:00,400135,41,2,2,releaser,24130
MV_A5-Weekday-SDon-046200_M2_216,9:11:00,404010,46,1,1,releaser,24128
MV_A5-Weekday-SDon-047000_M2_211,7:50:00,903049,1,1,1,requester,24198
MV_A5-Weekday-SDon-047000_M2_211,7:56:52,400266,8,2,2,requester,24199
MV_A5-Weekday-SDon-047000_M2_211,8:05:00,400275,14,3,3,requester,24200
MV_A5-Weekday-SDon-047000_M2_211,8:22:59,400289,27,3,3,releaser,24200
MV_A5-Weekday-SDon-047000_M2_211,8:46:00,400124,36,4,3,requester,24201
