trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-144000_M50_361,M50,d0,5,24:02:19,24:02:19,402163,2.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,6,24:03:00,24:03:00,402164,2.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,7,24:03:59,24:03:59,402165,5.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,8,24:04:51,24:04:51,402166,3.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,9,24:06:00,24:06:00,402167,3.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,10,24:07:19,24:07:19,403760,2.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,11,24:09:14,24:09:14,402169,5.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,12,24:11:00,24:11:00,402171,5.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,13,24:11:49,24:11:49,402172,4.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,14,24:13:25,24:13:25,402173,4.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,15,24:14:12,24:14:12,402174,1.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,16,24:15:00,24:15:00,402175,2.0,1
MQ_A5-Weekday-144000_M50_361,M50,d0,17,24:16:00,24:16:00,803151,2.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,1,18:28:00,18:28:00,803055,1.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,2,18:28:37,18:28:37,402160,1.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,3,18:29:41,18:29:41,402161,14.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,4,18:30:24,18:30:24,402162,14.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,5,18:31:05,18:31:05,402163,14.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,6,18:32:00,18:32:00,402164,14.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,7,18:33:38,18:33:38,402165,7.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,8,18:35:06,18:35:06,402166,16.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,9,18:37:00,18:37:00,402167,8.0,2
MQ_A5-Weekday-110800_M50_361,M50,d0,10,18:38:51,18:38:51,403760,18.0,2
MQ_A5-Weekday-110800_M50_361,M50,d0,11,18:41:31,18:41:31,402169,18.0,2
MQ_A5-Weekday-110800_M50_361,M50,d0,12,18:44:00,18:44:00,402171,17.0,2
MQ_A5-Weekday-110800_M50_361,M50,d0,13,18:45:26,18:45:26,402172,16.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,14,18:48:13,18:48:13,402173,16.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,15,18:49:37,18:49:37,402174,11.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,16,18:51:00,18:51:00,402175,4.0,1
MQ_A5-Weekday-110800_M50_361,M50,d0,17,18:52:00,18:52:00,803151,4.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,1,4:38:00,4:38:00,803055,1.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,2,4:38:19,4:38:19,402160,1.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,3,4:38:50,4:38:50,402161,1.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,4,4:39:12,4:39:12,402162,1.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,5,4:39:33,4:39:33,402163,4.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,6,4:40:00,4:40:00,402164,4.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,7,4:40:59,4:40:59,402165,4.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,8,4:41:51,4:41:51,402166,2.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,9,4:43:00,4:43:00,402167,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,10,4:44:19,4:44:19,403760,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,11,4:46:14,4:46:14,402169,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,12,4:48:00,4:48:00,402171,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,13,4:48:49,4:48:49,402172,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,14,4:50:25,4:50:25,402173,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,15,4:51:12,4:51:12,402174,3.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,16,4:52:00,4:52:00,402175,1.0,1
MQ_A5-Weekday-027800_M50_351,M50,d0,17,4:53:00,4:53:00,803151,1.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,1,5:28:00,5:28:00,803055,2.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,2,5:28:19,5:28:19,402160,2.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,3,5:28:50,5:28:50,402161,1.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,4,5:29:12,5:29:12,402162,2.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,5,5:29:33,5:29:33,402163,2.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,6,5:30:00,5:30:00,402164,3.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,7,5:30:59,5:30:59,402165,4.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,8,5:31:51,5:31:51,402166,3.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,9,5:33:00,5:33:00,402167,5.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,10,5:34:19,5:34:19,403760,5.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,11,5:36:14,5:36:14,402169,4.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,12,5:38:00,5:38:00,402171,4.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,13,5:38:49,5:38:49,402172,3.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,14,5:40:25,5:40:25,402173,2.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,15,5:41:12,5:41:12,402174,1.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,16,5:42:00,5:42:00,402175,1.0,1
MQ_A5-Weekday-032800_M50_351,M50,d0,17,5:43:00,5:43:00,803151,1.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,1,15:13:00,15:13:00,803055,3.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,2,15:13:37,15:13:37,402160,3.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,3,15:14:41,15:14:41,402161,3.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,4,15:15:24,15:15:24,402162,15.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,5,15:16:05,15:16:05,402163,15.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,6,15:17:00,15:17:00,402164,28.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,7,15:18:57,15:18:57,402165,28.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,8,15:20:43,15:20:43,402166,28.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,9,15:23:00,15:23:00,402167,28.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,10,15:25:38,15:25:38,403760,28.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,11,15:29:27,15:29:27,402169,12.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,12,15:33:00,15:33:00,402171,27.0,2
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,13,15:35:15,15:35:15,402172,13.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,14,15:39:38,15:39:38,402173,13.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,15,15:41:49,15:41:49,402174,7.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,16,15:44:00,15:44:00,402175,12.0,1
MQ_A5-Weekday-SDon-091300_M50_359,M50,d0,17,15:46:00,15:46:00,803151,12.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,1,22:30:00,22:30:00,803055,4.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,2,22:30:28,22:30:28,402160,4.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,3,22:31:15,22:31:15,402161,11.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,4,22:31:48,22:31:48,402162,11.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,5,22:32:19,22:32:19,402163,11.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,6,22:33:00,22:33:00,402164,12.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,7,22:34:18,22:34:18,402165,12.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,8,22:35:29,22:35:29,402166,16.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,9,22:37:00,22:37:00,402167,4.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,10,22:38:51,22:38:51,403760,3.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,11,22:41:31,22:41:31,402169,7.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,12,22:44:00,22:44:00,402171,1.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,13,22:45:14,22:45:14,402172,5.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,14,22:47:37,22:47:37,402173,5.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,15,22:48:48,22:48:48,402174,5.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,16,22:50:00,22:50:00,402175,3.0,1
MQ_A5-Weekday-135000_M50_360,M50,d0,17,22:51:00,22:51:00,803151,3.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,1,12:33:00,12:33:00,803055,6.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,2,12:33:37,12:33:37,402160,6.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,3,12:34:41,12:34:41,402161,11.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,4,12:35:24,12:35:24,402162,13.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,5,12:36:05,12:36:05,402163,13.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,6,12:37:00,12:37:00,402164,16.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,7,12:38:57,12:38:57,402165,16.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,8,12:40:43,12:40:43,402166,11.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,9,12:43:00,12:43:00,402167,8.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,10,12:45:38,12:45:38,403760,11.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,11,12:49:27,12:49:27,402169,8.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,12,12:53:00,12:53:00,402171,8.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,13,12:55:15,12:55:15,402172,8.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,14,12:59:38,12:59:38,402173,6.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,15,13:01:49,13:01:49,402174,3.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,16,13:04:00,13:04:00,402175,3.0,1
MQ_A5-Weekday-075300_M50_352,M50,d0,17,13:06:00,13:06:00,803151,3.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,1,8:54:00,8:54:00,803055,2.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,2,8:54:28,8:54:28,402160,2.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,3,8:55:15,8:55:15,402161,2.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,4,8:55:48,8:55:48,402162,5.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,5,8:56:19,8:56:19,402163,3.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,6,8:57:00,8:57:00,402164,6.0,2
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,7,8:59:17,8:59:17,402165,18.0,2
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,8,9:01:20,9:01:20,402166,18.0,2
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,9,9:04:00,9:04:00,402167,16.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,10,9:06:07,9:06:07,403760,15.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,11,9:09:10,9:09:10,402169,13.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,12,9:12:00,9:12:00,402171,13.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,13,9:13:38,9:13:38,402172,7.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,14,9:16:49,9:16:49,402173,4.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,15,9:18:25,9:18:25,402174,5.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,16,9:20:00,9:20:00,402175,5.0,1
MQ_A5-Weekday-SDon-053400_M50_354,M50,d0,17,9:21:00,9:21:00,803151,5.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,1,13:53:00,13:53:00,803055,23.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,2,13:53:37,13:53:37,402160,23.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,3,13:54:41,13:54:41,402161,23.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,4,13:55:24,13:55:24,402162,23.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,5,13:56:05,13:56:05,402163,23.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,6,13:57:00,13:57:00,402164,24.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,7,13:58:57,13:58:57,402165,24.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,8,14:00:43,14:00:43,402166,24.0,2
MQ_A5-Weekday-083300_M50_357,M50,d0,9,14:03:00,14:03:00,402167,15.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,10,14:05:38,14:05:38,403760,9.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,11,14:09:27,14:09:27,402169,8.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,12,14:13:00,14:13:00,402171,12.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,13,14:15:15,14:15:15,402172,12.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,14,14:19:38,14:19:38,402173,4.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,15,14:21:49,14:21:49,402174,4.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,16,14:24:00,14:24:00,402175,4.0,1
MQ_A5-Weekday-083300_M50_357,M50,d0,17,14:26:00,14:26:00,803151,4.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,1,11:13:00,11:13:00,803055,17.0,2
MQ_A5-Weekday-067300_M50_351,M50,d0,2,11:13:37,11:13:37,402160,17.0,2
MQ_A5-Weekday-067300_M50_351,M50,d0,3,11:14:41,11:14:41,402161,17.0,2
MQ_A5-Weekday-067300_M50_351,M50,d0,4,11:15:24,11:15:24,402162,17.0,2
MQ_A5-Weekday-067300_M50_351,M50,d0,5,11:16:05,11:16:05,402163,10.0,2
MQ_A5-Weekday-067300_M50_351,M50,d0,6,11:17:00,11:17:00,402164,19.0,2
MQ_A5-Weekday-067300_M50_351,M50,d0,7,11:18:38,11:18:38,402165,15.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,8,11:20:06,11:20:06,402166,15.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,9,11:22:00,11:22:00,402167,10.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,10,11:24:22,11:24:22,403760,10.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,11,11:27:48,11:27:48,402169,7.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,12,11:31:00,11:31:00,402171,7.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,13,11:32:50,11:32:50,402172,7.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,14,11:36:25,11:36:25,402173,7.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,15,11:38:13,11:38:13,402174,3.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,16,11:40:00,11:40:00,402175,3.0,1
MQ_A5-Weekday-067300_M50_351,M50,d0,17,11:41:00,11:41:00,803151,3.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,1,22:00:00,22:00:00,803055,1.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,2,22:00:28,22:00:28,402160,1.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,3,22:01:15,22:01:15,402161,4.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,4,22:01:48,22:01:48,402162,4.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,5,22:02:19,22:02:19,402163,4.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,6,22:03:00,22:03:00,402164,6.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,7,22:04:18,22:04:18,402165,7.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,8,22:05:29,22:05:29,402166,9.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,9,22:07:00,22:07:00,402167,14.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,10,22:08:51,22:08:51,403760,12.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,11,22:11:31,22:11:31,402169,13.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,12,22:14:00,22:14:00,402171,13.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,13,22:15:14,22:15:14,402172,11.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,14,22:17:37,22:17:37,402173,11.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,15,22:18:48,22:18:48,402174,8.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,16,22:20:00,22:20:00,402175,2.0,1
MQ_A5-Weekday-132000_M50_361,M50,d0,17,22:21:00,22:21:00,803151,2.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,1,12:13:00,12:13:00,803055,3.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,2,12:13:37,12:13:37,402160,3.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,3,12:14:41,12:14:41,402161,8.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,4,12:15:24,12:15:24,402162,8.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,5,12:16:05,12:16:05,402163,8.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,6,12:17:00,12:17:00,402164,8.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,7,12:18:57,12:18:57,402165,8.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,8,12:20:43,12:20:43,402166,11.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,9,12:23:00,12:23:00,402167,7.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,10,12:25:38,12:25:38,403760,7.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,11,12:29:27,12:29:27,402169,5.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,12,12:33:00,12:33:00,402171,5.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,13,12:35:15,12:35:15,402172,2.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,14,12:39:38,12:39:38,402173,2.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,15,12:41:49,12:41:49,402174,2.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,16,12:44:00,12:44:00,402175,2.0,1
MQ_A5-Weekday-073300_M50_357,M50,d0,17,12:46:00,12:46:00,803151,2.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,1,8:39:00,8:39:00,803055,5.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,2,8:39:28,8:39:28,402160,5.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,3,8:40:15,8:40:15,402161,5.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,4,8:40:48,8:40:48,402162,10.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,5,8:41:19,8:41:19,402163,10.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,6,8:42:00,8:42:00,402164,10.0,2
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,7,8:44:17,8:44:17,402165,30.0,3
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,8,8:46:20,8:46:20,402166,34.0,3
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,9,8:49:00,8:49:00,402167,10.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,10,8:51:07,8:51:07,403760,9.0,2
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,11,8:54:10,8:54:10,402169,25.0,2
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,12,8:57:00,8:57:00,402171,18.0,2
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,13,8:58:38,8:58:38,402172,13.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,14,9:01:49,9:01:49,402173,13.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,15,9:03:25,9:03:25,402174,12.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,16,9:05:00,9:05:00,402175,6.0,1
MQ_A5-Weekday-SDon-051900_M50_353,M50,d0,17,9:06:00,9:06:00,803151,6.0,1
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,1,6:33:00,6:33:00,803055,14.0,1
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,2,6:33:37,6:33:37,402160,14.0,1
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,3,6:34:41,6:34:41,402161,14.0,1
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,4,6:35:24,6:35:24,402162,14.0,1
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,5,6:36:05,6:36:05,402163,14.0,1
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,6,6:37:00,6:37:00,402164,1.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,7,6:38:18,6:38:18,402165,22.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,8,6:39:29,6:39:29,402166,23.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,9,6:41:00,6:41:00,402167,9.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,10,6:42:19,6:42:19,403760,29.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,11,6:44:14,6:44:14,402169,25.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,12,6:46:00,6:46:00,402171,25.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,13,6:47:14,6:47:14,402172,6.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,14,6:49:37,6:49:37,402173,19.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,15,6:50:48,6:50:48,402174,1.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,16,6:52:00,6:52:00,402175,17.0,2
MQ_A5-Weekday-SDon-039300_M50_354,M50,d0,17,6:53:00,6:53:00,803151,17.0,2
MQ_A5-Weekday-069300_M50_355,M50,d0,1,11:33:00,11:33:00,803055,2.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,2,11:33:37,11:33:37,402160,2.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,3,11:34:41,11:34:41,402161,6.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,4,11:35:24,11:35:24,402162,6.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,5,11:36:05,11:36:05,402163,7.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,6,11:37:00,11:37:00,402164,7.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,7,11:38:38,11:38:38,402165,14.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,8,11:40:06,11:40:06,402166,15.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,9,11:42:00,11:42:00,402167,11.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,10,11:44:22,11:44:22,403760,5.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,11,11:47:48,11:47:48,402169,3.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,12,11:51:00,11:51:00,402171,6.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,13,11:52:50,11:52:50,402172,5.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,14,11:56:25,11:56:25,402173,5.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,15,11:58:13,11:58:13,402174,5.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,16,12:00:00,12:00:00,402175,2.0,1
MQ_A5-Weekday-069300_M50_355,M50,d0,17,12:02:00,12:02:00,803151,2.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,1,7:57:00,7:57:00,803055,2.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,2,7:57:28,7:57:28,402160,2.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,3,7:58:15,7:58:15,402161,1.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,4,7:58:48,7:58:48,402162,2.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,5,7:59:19,7:59:19,402163,2.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,6,8:00:00,8:00:00,402164,7.0,2
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,7,8:02:17,8:02:17,402165,18.0,2
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,8,8:04:20,8:04:20,402166,18.0,2
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,9,8:07:00,8:07:00,402167,17.0,2
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,10,8:09:07,8:09:07,403760,8.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,11,8:12:10,8:12:10,402169,8.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,12,8:15:00,8:15:00,402171,8.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,13,8:16:38,8:16:38,402172,11.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,14,8:19:49,8:19:49,402173,5.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,15,8:21:25,8:21:25,402174,4.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,16,8:23:00,8:23:00,402175,4.0,1
MQ_A5-Weekday-SDon-047700_M50_356,M50,d0,17,8:24:00,8:24:00,803151,4.0,1
MQ_A5-Weekday-046500_M50_354,M50,d0,1,7:45:00,7:45:00,803055,1.0,1
MQ_A5-Weekday-046500_M50_354,M50,d0,2,7:45:28,7:45:28,402160,1.0,1
MQ_A5-Weekday-046500_M50_354,M50,d0,3,7:46:15,7:46:15,402161,1.0,2
MQ_A5-Weekday-046500_M50_354,M50,d0,4,7:46:48,7:46:48,402162,17.0,2
MQ_A5-Weekday-046500_M50_354,M50,d0,5,7:47:19,7:47:19,402163,17.0,2
MQ_A5-Weekday-046500_M50_354,M50,d0,6,7:48:00,7:48:00,402164,17.0,2
MQ_A5-Weekday-046500_M50_354,M50,d0,7,7:49:57,7:49:57,402165,17.0,2
MQ_A5-Weekday-046500_M50_354,M50,d0,8,7:51:43,7:51:43,402166,16.0,2
MQ_A5-Weekday-046500_M50_354,M50,d0,9,7:54:00,7:54:00,402167,18.0,2
