trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-080400_SBS15_410,13:48:00,405322,7,3,3,requester,31974
OF_A5-Weekday-080400_SBS15_410,13:51:50,405323,8,3,3,releaser,31974
OF_A5-Weekday-080400_SBS15_410,14:27:34,401727,19,2,2,releaser,31973
OF_A5-Weekday-080400_SBS15_410,14:32:00,803054,21,1,1,releaser,31972
OF_A5-Weekday-081100_SBS15_412,13:31:00,405382,1,2,1,requester,31986
OF_A5-Weekday-081100_SBS15_412,13:31:00,405382,1,2,2,requester,31987
OF_A5-Weekday-081100_SBS15_412,13:35:07,405318,2,3,3,requester,31988
OF_A5-Weekday-081100_SBS15_412,13:51:00,903093,6,4,4,requester,31989
OF_A5-Weekday-081100_SBS15_412,14:02:50,403480,10,4,4,releaser,31989
OF_A5-Weekday-081100_SBS15_412,14:31:35,401723,18,3,3,releaser,31988
OF_A5-Weekday-081100_SBS15_412,14:39:00,803054,21,2,1,releaser,31986
OF_A5-Weekday-081100_SBS15_412,14:39:00,803054,21,2,2,releaser,31987
OF_A5-Weekday-081900_SBS15_413,13:39:00,405382,1,1,1,requester,32012
OF_A5-Weekday-081900_SBS15_413,13:54:33,405320,5,3,2,requester,32013
OF_A5-Weekday-081900_SBS15_413,13:54:33,405320,5,3,3,requester,32015
OF_A5-Weekday-081900_SBS15_413,14:06:50,405323,8,3,3,releaser,32015
OF_A5-Weekday-081900_SBS15_413,14:24:23,401707,14,2,2,releaser,32013
OF_A5-Weekday-081900_SBS15_413,14:32:24,401715,16,2,2,requester,32014
OF_A5-Weekday-081900_SBS15_413,14:39:55,401723,18,2,2,releaser,32014
OF_A5-Weekday-081900_SBS15_413,14:48:00,803054,21,1,1,releaser,32012
OF_A5-Weekday-082600_SBS15_415,13:46:00,405382,1,1,1,requester,32034
OF_A5-Weekday-082600_SBS15_415,13:56:19,405319,4,2,2,requester,32035
OF_A5-Weekday-082600_SBS15_415,14:10:00,405322,7,3,3,requester,32037
OF_A5-Weekday-082600_SBS15_415,14:13:50,405323,8,3,3,releaser,32037
OF_A5-Weekday-082600_SBS15_415,14:36:27,401712,15,2,2,releaser,32035
OF_A5-Weekday-082600_SBS15_415,14:44:00,903102,17,2,2,requester,32036
OF_A5-Weekday-082600_SBS15_415,14:46:55,401723,18,2,2,releaser,32036
OF_A5-Weekday-082600_SBS15_415,14:55:00,803054,21,1,1,releaser,32034
OF_A5-Weekday-083400_SBS15_448,13:54:00,405382,1,1,1,requester,32055
OF_A5-Weekday-083400_SBS15_448,14:04:19,405319,4,2,2,requester,32056
OF_A5-Weekday-083400_SBS15_448,14:14:00,903093,6,3,3,requester,32057
OF_A5-Weekday-083400_SBS15_448,14:44:27,401712,15,3,3,releaser,32057
OF_A5-Weekday-083400_SBS15_448,14:54:55,401723,18,2,2,releaser,32056
OF_A5-Weekday-083400_SBS15_448,15:03:00,803054,21,1,1,releaser,32055
OF_A5-Weekday-084100_SBS15_432,14:01:00,405382,1,2,1,requester,32073
OF_A5-Weekday-084100_SBS15_432,14:01:00,405382,1,2,2,requester,32074
OF_A5-Weekday-084100_SBS15_432,14:05:07,405318,2,3,3,requester,32075
OF_A5-Weekday-084100_SBS15_432,14:42:27,401704,13,3,3,releaser,32075
OF_A5-Weekday-084100_SBS15_432,15:01:55,401723,18,2,2,releaser,32074
OF_A5-Weekday-084100_SBS15_432,15:10:00,803054,21,1,1,releaser,32073
OF_A5-Weekday-084800_SBS15_416,14:08:00,405382,1,1,1,requester,32100
OF_A5-Weekday-084800_SBS15_416,14:14:30,403601,3,2,2,requester,32101
OF_A5-Weekday-084800_SBS15_416,14:28:00,903093,6,3,3,requester,32102
OF_A5-Weekday-084800_SBS15_416,14:54:38,401707,14,4,4,requester,32103
OF_A5-Weekday-084800_SBS15_416,15:10:55,401723,18,4,2,releaser,32101
OF_A5-Weekday-084800_SBS15_416,15:10:55,401723,18,4,3,releaser,32102
OF_A5-Weekday-084800_SBS15_416,15:10:55,401723,18,4,4,releaser,32103
OF_A5-Weekday-084800_SBS15_416,15:19:00,803054,21,1,1,releaser,32100
OF_A5-Weekday-085500_SBS15_433,14:15:00,405382,1,1,1,requester,32126
OF_A5-Weekday-085500_SBS15_433,14:35:00,903093,6,2,2,requester,32127
OF_A5-Weekday-085500_SBS15_433,14:50:52,401698,11,3,3,requester,32128
OF_A5-Weekday-085500_SBS15_433,14:53:52,401701,12,3,3,releaser,32128
OF_A5-Weekday-085500_SBS15_433,15:26:00,803054,21,2,1,releaser,32126
OF_A5-Weekday-085500_SBS15_433,15:26:00,803054,21,2,2,releaser,32127
OF_A5-Weekday-086200_SBS15_439,14:22:00,405382,1,3,1,requester,32147
OF_A5-Weekday-086200_SBS15_439,14:22:00,405382,1,3,2,requester,32148
OF_A5-Weekday-086200_SBS15_439,14:22:00,405382,1,3,3,requester,32150
OF_A5-Weekday-086200_SBS15_439,14:42:00,903093,6,4,4,requester,32151
OF_A5-Weekday-086200_SBS15_439,14:57:52,401698,11,4,4,releaser,32151
OF_A5-Weekday-086200_SBS15_439,15:00:52,401701,12,3,2,releaser,32148
OF_A5-Weekday-086200_SBS15_439,15:00:52,401701,12,3,3,releaser,32150
OF_A5-Weekday-086200_SBS15_439,15:22:00,903102,17,2,2,requester,32149
OF_A5-Weekday-086200_SBS15_439,15:24:55,401723,18,2,2,releaser,32149
OF_A5-Weekday-086200_SBS15_439,15:33:00,803054,21,1,1,releaser,32147
OF_A5-Weekday-086900_SBS15_438,14:29:00,405382,1,1,1,requester,32166
OF_A5-Weekday-086900_SBS15_438,14:49:00,903093,6,2,2,requester,32167
OF_A5-Weekday-086900_SBS15_438,15:29:00,903102,17,2,2,releaser,32167
OF_A5-Weekday-086900_SBS15_438,15:40:00,803054,21,1,1,releaser,32166
OF_A5-Weekday-087600_SBS15_421,14:36:00,405382,1,1,1,requester,32187
OF_A5-Weekday-087600_SBS15_421,15:05:49,404995,9,2,2,requester,32188
OF_A5-Weekday-087600_SBS15_421,15:18:29,401704,13,4,3,requester,32189
OF_A5-Weekday-087600_SBS15_421,15:18:29,401704,13,4,4,requester,32190
OF_A5-Weekday-087600_SBS15_421,15:22:38,401707,14,4,3,releaser,32189
OF_A5-Weekday-087600_SBS15_421,15:22:38,401707,14,4,4,releaser,32190
OF_A5-Weekday-087600_SBS15_421,15:42:16,401727,19,2,2,releaser,32188
OF_A5-Weekday-087600_SBS15_421,15:47:00,803054,21,1,1,releaser,32187
OF_A5-Weekday-088300_SBS15_442,14:43:00,405382,1,1,1,requester,32203
OF_A5-Weekday-088300_SBS15_442,14:49:30,403601,3,2,2,requester,32204
OF_A5-Weekday-088300_SBS15_442,15:25:29,401704,13,4,3,requester,32205
OF_A5-Weekday-088300_SBS15_442,15:25:29,401704,13,4,4,requester,32206
OF_A5-Weekday-088300_SBS15_442,15:29:38,401707,14,4,4,releaser,32206
OF_A5-Weekday-088300_SBS15_442,15:38:08,401715,16,3,3,releaser,32205
OF_A5-Weekday-088300_SBS15_442,15:45:55,401723,18,2,2,releaser,32204
OF_A5-Weekday-088300_SBS15_442,15:54:00,803054,21,1,1,releaser,32203
OF_A5-Weekday-089000_SBS15_451,14:50:00,405382,1,1,1,requester,32225
OF_A5-Weekday-089000_SBS15_451,14:56:30,403601,3,2,2,requester,32226
OF_A5-Weekday-089000_SBS15_451,15:18:03,405323,8,4,3,requester,32227
OF_A5-Weekday-089000_SBS15_451,15:18:03,405323,8,4,4,requester,32228
OF_A5-Weekday-089000_SBS15_451,15:22:18,403480,10,5,5,requester,32229
OF_A5-Weekday-089000_SBS15_451,15:25:52,401698,11,5,5,releaser,32229
OF_A5-Weekday-089000_SBS15_451,15:36:38,401707,14,4,4,releaser,32228
OF_A5-Weekday-089000_SBS15_451,15:50:00,903102,17,3,3,releaser,32227
OF_A5-Weekday-089000_SBS15_451,15:52:55,401723,18,2,2,releaser,32226
OF_A5-Weekday-089000_SBS15_451,16:01:00,803054,21,1,1,releaser,32225
OF_A5-Weekday-089700_SBS15_452,14:57:00,405382,1,3,1,requester,32253
OF_A5-Weekday-089700_SBS15_452,14:57:00,405382,1,3,2,requester,32254
OF_A5-Weekday-089700_SBS15_452,14:57:00,405382,1,3,3,requester,32255
OF_A5-Weekday-089700_SBS15_452,15:32:52,401698,11,3,3,releaser,32255
OF_A5-Weekday-089700_SBS15_452,16:08:00,803054,21,2,1,releaser,32253
OF_A5-Weekday-089700_SBS15_452,16:08:00,803054,21,2,2,releaser,32254
OF_A5-Weekday-090400_SBS15_445,15:04:00,405382,1,2,1,requester,32285
OF_A5-Weekday-090400_SBS15_445,15:04:00,405382,1,2,2,requester,32286
OF_A5-Weekday-090400_SBS15_445,15:10:30,403601,3,3,3,requester,32287
OF_A5-Weekday-090400_SBS15_445,15:24:00,903093,6,4,4,requester,32288
OF_A5-Weekday-090400_SBS15_445,15:33:49,404995,9,5,5,requester,32289
OF_A5-Weekday-090400_SBS15_445,15:36:18,403480,10,5,5,releaser,32289
OF_A5-Weekday-090400_SBS15_445,15:42:52,401701,12,4,4,releaser,32288
OF_A5-Weekday-090400_SBS15_445,16:06:55,401723,18,3,2,releaser,32286
OF_A5-Weekday-090400_SBS15_445,16:06:55,401723,18,3,3,releaser,32287
OF_A5-Weekday-090400_SBS15_445,16:15:00,803054,21,1,1,releaser,32285
OF_A5-Weekday-091100_SBS15_453,15:11:00,405382,1,1,1,requester,32312
OF_A5-Weekday-091100_SBS15_453,15:21:19,405319,4,2,2,requester,32313
OF_A5-Weekday-091100_SBS15_453,15:40:49,404995,9,3,3,requester,32314
OF_A5-Weekday-091100_SBS15_453,15:46:52,401698,11,3,3,releaser,32314
OF_A5-Weekday-091100_SBS15_453,15:53:29,401704,13,3,3,requester,32315
OF_A5-Weekday-091100_SBS15_453,16:13:55,401723,18,3,2,releaser,32313
OF_A5-Weekday-091100_SBS15_453,16:13:55,401723,18,3,3,releaser,32315
OF_A5-Weekday-091100_SBS15_453,16:22:00,803054,21,1,1,releaser,32312
OF_A5-Weekday-091800_SBS15_454,15:18:00,405382,1,2,1,requester,32341
OF_A5-Weekday-091800_SBS15_454,15:18:00,405382,1,2,2,requester,32342
OF_A5-Weekday-091800_SBS15_454,15:38:00,903093,6,4,3,requester,32343
OF_A5-Weekday-091800_SBS15_454,15:38:00,903093,6,4,4,requester,32344
OF_A5-Weekday-091800_SBS15_454,15:47:49,404995,9,4,4,releaser,32344
OF_A5-Weekday-091800_SBS15_454,16:24:16,401727,19,3,3,releaser,32343
OF_A5-Weekday-091800_SBS15_454,16:29:00,803054,21,2,1,releaser,32341
OF_A5-Weekday-091800_SBS15_454,16:29:00,803054,21,2,2,releaser,32342
OF_A5-Weekday-092400_SBS15_431,15:24:00,405382,1,2,1,requester,32374
OF_A5-Weekday-092400_SBS15_431,15:24:00,405382,1,2,2,requester,32375
OF_A5-Weekday-092400_SBS15_431,15:28:07,405318,2,3,3,requester,32376
OF_A5-Weekday-092400_SBS15_431,15:34:19,405319,4,3,3,releaser,32376
OF_A5-Weekday-092400_SBS15_431,15:44:00,903093,6,3,3,requester,32377
OF_A5-Weekday-092400_SBS15_431,15:48:00,405322,7,3,3,releaser,32377
OF_A5-Weekday-092400_SBS15_431,16:10:38,401707,14,3,3,requester,32378
OF_A5-Weekday-092400_SBS15_431,16:26:55,401723,18,3,2,releaser,32375
OF_A5-Weekday-092400_SBS15_431,16:26:55,401723,18,3,3,releaser,32378
OF_A5-Weekday-092400_SBS15_431,16:35:00,803054,21,1,1,releaser,32374
OF_A5-Weekday-093000_SBS15_444,15:30:00,405382,1,2,1,requester,32399
OF_A5-Weekday-093000_SBS15_444,15:30:00,405382,1,2,2,requester,32400
OF_A5-Weekday-093000_SBS15_444,15:45:33,405320,5,3,3,requester,32401
OF_A5-Weekday-093000_SBS15_444,16:05:52,401698,11,4,4,requester,32402
OF_A5-Weekday-093000_SBS15_444,16:22:00,401712,15,4,4,releaser,32402
OF_A5-Weekday-093000_SBS15_444,16:25:08,401715,16,3,3,releaser,32401
OF_A5-Weekday-093000_SBS15_444,16:32:55,401723,18,2,2,releaser,32400
OF_A5-Weekday-093000_SBS15_444,16:41:00,803054,21,1,1,releaser,32399
OF_A5-Weekday-093600_SBS15_455,15:36:00,405382,1,1,1,requester,32427
OF_A5-Weekday-093600_SBS15_455,15:40:07,405318,2,2,2,requester,32428
OF_A5-Weekday-093600_SBS15_455,15:51:33,405320,5,3,3,requester,32429
OF_A5-Weekday-093600_SBS15_455,16:00:00,405322,7,5,4,requester,32431
OF_A5-Weekday-093600_SBS15_455,16:00:00,405322,7,5,5,requester,32432
OF_A5-Weekday-093600_SBS15_455,16:08:18,403480,10,5,5,releaser,32432
OF_A5-Weekday-093600_SBS15_455,16:18:29,401704,13,4,4,releaser,32431
OF_A5-Weekday-093600_SBS15_455,16:22:38,401707,14,3,3,releaser,32429
OF_A5-Weekday-093600_SBS15_455,16:31:08,401715,16,3,3,requester,32430
OF_A5-Weekday-093600_SBS15_455,16:38:55,401723,18,3,2,releaser,32428
OF_A5-Weekday-093600_SBS15_455,16:38:55,401723,18,3,3,releaser,32430
OF_A5-Weekday-093600_SBS15_455,16:47:00,803054,21,1,1,releaser,32427
OF_A5-Weekday-094200_SBS15_456,15:42:00,405382,1,1,1,requester,32443
OF_A5-Weekday-094200_SBS15_456,15:52:19,405319,4,3,2,requester,32444
OF_A5-Weekday-094200_SBS15_456,15:52:19,405319,4,3,3,requester,32445
OF_A5-Weekday-094200_SBS15_456,15:57:33,405320,5,3,3,releaser,32445
OF_A5-Weekday-094200_SBS15_456,16:06:00,405322,7,3,3,requester,32446
OF_A5-Weekday-094200_SBS15_456,16:10:03,405323,8,5,4,requester,32447
OF_A5-Weekday-094200_SBS15_456,16:10:03,405323,8,5,5,requester,32448
OF_A5-Weekday-094200_SBS15_456,16:11:49,404995,9,5,5,releaser,32448
OF_A5-Weekday-094200_SBS15_456,16:17:52,401698,11,5,5,requester,32449
OF_A5-Weekday-094200_SBS15_456,16:20:52,401701,12,5,5,releaser,32449
OF_A5-Weekday-094200_SBS15_456,16:48:16,401727,19,4,2,releaser,32444
OF_A5-Weekday-094200_SBS15_456,16:48:16,401727,19,4,3,releaser,32446
OF_A5-Weekday-094200_SBS15_456,16:48:16,401727,19,4,4,releaser,32447
OF_A5-Weekday-094200_SBS15_456,16:53:00,803054,21,1,1,releaser,32443
OF_A5-Weekday-094800_SBS15_446,15:48:00,405382,1,1,1,requester,32472
OF_A5-Weekday-094800_SBS15_446,15:58:19,405319,4,2,2,requester,32473
OF_A5-Weekday-094800_SBS15_446,16:03:33,405320,5,2,2,releaser,32473
OF_A5-Weekday-094800_SBS15_446,16:12:00,405322,7,2,2,requester,32474
OF_A5-Weekday-094800_SBS15_446,16:30:29,401704,13,2,2,releaser,32474
OF_A5-Weekday-094800_SBS15_446,16:59:00,803054,21,1,1,releaser,32472
OF_A5-Weekday-095400_SBS15_430,15:54:00,405382,1,1,1,requester,32502
OF_A5-Weekday-095400_SBS15_430,16:00:30,403601,3,3,2,requester,32503
OF_A5-Weekday-095400_SBS15_430,16:00:30,403601,3,3,3,requester,32504
OF_A5-Weekday-095400_SBS15_430,16:14:00,903093,6,5,4,requester,32505
OF_A5-Weekday-095400_SBS15_430,16:14:00,903093,6,5,5,requester,32506
OF_A5-Weekday-095400_SBS15_430,16:46:00,401712,15,5,3,releaser,32504
OF_A5-Weekday-095400_SBS15_430,16:46:00,401712,15,5,4,releaser,32505
OF_A5-Weekday-095400_SBS15_430,16:46:00,401712,15,5,5,releaser,32506
OF_A5-Weekday-095400_SBS15_430,16:56:55,401723,18,2,2,releaser,32503
OF_A5-Weekday-095400_SBS15_430,17:05:00,803054,21,1,1,releaser,32502
OF_A5-Weekday-096000_SBS15_457,16:00:00,405382,1,2,1,requester,32519
OF_A5-Weekday-096000_SBS15_457,16:00:00,405382,1,2,2,requester,32520
OF_A5-Weekday-096000_SBS15_457,16:15:33,405320,5,4,3,requester,32521
OF_A5-Weekday-096000_SBS15_457,16:15:33,405320,5,4,4,requester,32522
OF_A5-Weekday-096000_SBS15_457,16:29:49,404995,9,5,5,requester,32524
OF_A5-Weekday-096000_SBS15_457,16:32:18,403480,10,5,4,releaser,32522
OF_A5-Weekday-096000_SBS15_457,16:32:18,403480,10,5,5,releaser,32524
OF_A5-Weekday-096000_SBS15_457,16:38:52,401701,12,6,4,requester,32523
OF_A5-Weekday-096000_SBS15_457,16:38:52,401701,12,6,5,requester,32525
OF_A5-Weekday-096000_SBS15_457,16:38:52,401701,12,6,6,requester,32526
OF_A5-Weekday-096000_SBS15_457,16:55:08,401715,16,6,5,releaser,32525
OF_A5-Weekday-096000_SBS15_457,16:55:08,401715,16,6,6,releaser,32526
OF_A5-Weekday-096000_SBS15_457,17:00:00,903102,17,4,4,releaser,32523
OF_A5-Weekday-096000_SBS15_457,17:02:55,401723,18,3,2,releaser,32520
OF_A5-Weekday-096000_SBS15_457,17:02:55,401723,18,3,3,releaser,32521
OF_A5-Weekday-096000_SBS15_457,17:11:00,803054,21,1,1,releaser,32519
OF_A5-Weekday-096600_SBS15_449,16:06:00,405382,1,2,1,requester,32542
OF_A5-Weekday-096600_SBS15_449,16:06:00,405382,1,2,2,requester,32543
OF_A5-Weekday-096600_SBS15_449,16:30:00,405322,7,3,3,requester,32544
OF_A5-Weekday-096600_SBS15_449,16:34:03,405323,8,4,4,requester,32545
OF_A5-Weekday-096600_SBS15_449,16:35:49,404995,9,4,4,releaser,32545
OF_A5-Weekday-096600_SBS15_449,16:44:52,401701,12,3,3,releaser,32544
OF_A5-Weekday-096600_SBS15_449,17:01:08,401715,16,2,2,releaser,32543
OF_A5-Weekday-096600_SBS15_449,17:17:00,803054,21,1,1,releaser,32542
OF_A5-Weekday-097200_SBS15_458,16:12:00,405382,1,1,1,requester,32558
OF_A5-Weekday-097200_SBS15_458,16:22:19,405319,4,2,2,requester,32559
OF_A5-Weekday-097200_SBS15_458,16:27:33,405320,5,2,2,releaser,32559
OF_A5-Weekday-097200_SBS15_458,16:36:00,405322,7,2,2,requester,32560
OF_A5-Weekday-097200_SBS15_458,16:58:38,401707,14,3,3,requester,32561
OF_A5-Weekday-097200_SBS15_458,17:12:00,903102,17,3,3,releaser,32561
OF_A5-Weekday-097200_SBS15_458,17:14:55,401723,18,2,2,releaser,32560
OF_A5-Weekday-097200_SBS15_458,17:23:00,803054,21,1,1,releaser,32558
OF_A5-Weekday-097800_SBS15_434,16:18:00,405382,1,1,1,requester,32577
OF_A5-Weekday-097800_SBS15_434,16:22:07,405318,2,2,2,requester,32578
OF_A5-Weekday-097800_SBS15_434,16:33:33,405320,5,3,3,requester,32579
OF_A5-Weekday-097800_SBS15_434,16:38:00,903093,6,3,3,releaser,32579
OF_A5-Weekday-097800_SBS15_434,16:53:52,401698,11,3,3,requester,32580
OF_A5-Weekday-097800_SBS15_434,17:04:38,401707,14,3,3,releaser,32580
OF_A5-Weekday-097800_SBS15_434,17:13:08,401715,16,3,3,requester,32581
OF_A5-Weekday-097800_SBS15_434,17:20:55,401723,18,3,2,releaser,32578
OF_A5-Weekday-097800_SBS15_434,17:20:55,401723,18,3,3,releaser,32581
OF_A5-Weekday-097800_SBS15_434,17:29:00,803054,21,1,1,releaser,32577
OF_A5-Weekday-098400_SBS15_436,16:24:00,405382,1,1,1,requester,32592
OF_A5-Weekday-098400_SBS15_436,16:28:07,405318,2,2,2,requester,32593
OF_A5-Weekday-098400_SBS15_436,16:56:18,403480,10,3,3,requester,32594
OF_A5-Weekday-098400_SBS15_436,17:06:29,401704,13,4,4,requester,32595
OF_A5-Weekday-098400_SBS15_436,17:16:00,401712,15,4,4,releaser,32595
OF_A5-Weekday-098400_SBS15_436,17:26:55,401723,18,3,2,releaser,32593
OF_A5-Weekday-098400_SBS15_436,17:26:55,401723,18,3,3,releaser,32594
OF_A5-Weekday-098400_SBS15_436,17:35:00,803054,21,1,1,releaser,32592
OF_A5-Weekday-099000_SBS15_459,16:30:00,405382,1,2,1,requester,32621
OF_A5-Weekday-099000_SBS15_459,16:30:00,405382,1,2,2,requester,32622
OF_A5-Weekday-099000_SBS15_459,16:34:07,405318,2,3,3,requester,32623
OF_A5-Weekday-099000_SBS15_459,16:54:00,405322,7,4,4,requester,32624
OF_A5-Weekday-099000_SBS15_459,17:22:00,401712,15,4,4,releaser,32624
OF_A5-Weekday-099000_SBS15_459,17:30:00,903102,17,3,3,releaser,32623
OF_A5-Weekday-099000_SBS15_459,17:35:34,401727,19,2,2,releaser,32622
OF_A5-Weekday-099000_SBS15_459,17:40:00,803054,21,1,1,releaser,32621
OF_A5-Weekday-099600_SBS15_418,16:36:00,405382,1,3,1,requester,32634
OF_A5-Weekday-099600_SBS15_418,16:36:00,405382,1,3,2,requester,32635
OF_A5-Weekday-099600_SBS15_418,16:36:00,405382,1,3,3,requester,32637
OF_A5-Weekday-099600_SBS15_418,16:42:30,403601,3,3,2,releaser,32635
OF_A5-Weekday-099600_SBS15_418,16:42:30,403601,3,3,3,releaser,32637
OF_A5-Weekday-099600_SBS15_418,16:51:33,405320,5,2,2,requester,32636
OF_A5-Weekday-099600_SBS15_418,17:28:00,401712,15,4,3,requester,32638
OF_A5-Weekday-099600_SBS15_418,17:28:00,401712,15,4,4,requester,32639
OF_A5-Weekday-099600_SBS15_418,17:36:00,903102,17,4,3,releaser,32638
OF_A5-Weekday-099600_SBS15_418,17:36:00,903102,17,4,4,releaser,32639
OF_A5-Weekday-099600_SBS15_418,17:38:35,401723,18,2,2,releaser,32636
OF_A5-Weekday-099600_SBS15_418,17:46:00,803054,21,1,1,releaser,32634
OF_A5-Weekday-100200_SBS15_450,16:42:00,405382,1,1,1,requester,32659
OF_A5-Weekday-100200_SBS15_450,16:46:07,405318,2,3,2,requester,32660
OF_A5-Weekday-100200_SBS15_450,16:46:07,405318,2,3,3,requester,32661
OF_A5-Weekday-100200_SBS15_450,17:06:00,405322,7,3,3,releaser,32661
OF_A5-Weekday-100200_SBS15_450,17:20:52,401701,12,6,3,requester,32662
OF_A5-Weekday-100200_SBS15_450,17:20:52,401701,12,6,4,requester,32663
OF_A5-Weekday-100200_SBS15_450,17:20:52,401701,12,6,5,requester,32664
OF_A5-Weekday-100200_SBS15_450,17:20:52,401701,12,6,6,requester,32665
OF_A5-Weekday-100200_SBS15_450,17:24:29,401704,13,6,4,releaser,32663
OF_A5-Weekday-100200_SBS15_450,17:24:29,401704,13,6,5,releaser,32664
OF_A5-Weekday-100200_SBS15_450,17:24:29,401704,13,6,6,releaser,32665
OF_A5-Weekday-100200_SBS15_450,17:42:00,903102,17,3,3,releaser,32662
OF_A5-Weekday-100200_SBS15_450,17:44:35,401723,18,2,2,releaser,32660
OF_A5-Weekday-100200_SBS15_450,17:52:00,803054,21,1,1,releaser,32659
OF_A5-Weekday-100800_SBS15_460,16:48:00,405382,1,2,1,requester,32679
OF_A5-Weekday-100800_SBS15_460,16:48:00,405382,1,2,2,requester,32680
OF_A5-Weekday-100800_SBS15_460,16:54:30,403601,3,3,3,requester,32681
OF_A5-Weekday-100800_SBS15_460,17:12:00,405322,7,6,4,requester,32682
OF_A5-Weekday-100800_SBS15_460,17:12:00,405322,7,6,5,requester,32683
OF_A5-Weekday-100800_SBS15_460,17:12:00,405322,7,6,6,requester,32684
OF_A5-Weekday-100800_SBS15_460,17:26:52,401701,12,6,5,releaser,32683
OF_A5-Weekday-100800_SBS15_460,17:26:52,401701,12,6,6,releaser,32684
OF_A5-Weekday-100800_SBS15_460,17:43:08,401715,16,4,4,releaser,32682
OF_A5-Weekday-100800_SBS15_460,17:50:35,401723,18,3,2,releaser,32680
OF_A5-Weekday-100800_SBS15_460,17:50:35,401723,18,3,3,releaser,32681
OF_A5-Weekday-100800_SBS15_460,17:58:00,803054,21,1,1,releaser,32679
OF_A5-Weekday-101400_SBS15_417,16:54:00,405382,1,1,1,requester,32703
OF_A5-Weekday-101400_SBS15_417,16:58:07,405318,2,2,2,requester,32704
OF_A5-Weekday-101400_SBS15_417,17:00:30,403601,3,2,2,releaser,32704
OF_A5-Weekday-101400_SBS15_417,17:09:33,405320,5,4,2,requester,32705
OF_A5-Weekday-101400_SBS15_417,17:09:33,405320,5,4,3,requester,32706
OF_A5-Weekday-101400_SBS15_417,17:09:33,405320,5,4,4,requester,32707
OF_A5-Weekday-101400_SBS15_417,17:40:38,401707,14,4,4,releaser,32707
OF_A5-Weekday-101400_SBS15_417,17:49:08,401715,16,3,3,releaser,32706
OF_A5-Weekday-101400_SBS15_417,17:56:35,401723,18,2,2,releaser,32705
OF_A5-Weekday-101400_SBS15_417,18:04:00,803054,21,1,1,releaser,32703
OF_A5-Weekday-102000_SBS15_420,17:00:00,405382,1,2,1,requester,32726
OF_A5-Weekday-102000_SBS15_420,17:00:00,405382,1,2,2,requester,32727
OF_A5-Weekday-102000_SBS15_420,17:20:00,903093,6,3,3,requester,32728
OF_A5-Weekday-102000_SBS15_420,17:28:03,405323,8,3,3,releaser,32728
OF_A5-Weekday-102000_SBS15_420,17:35:52,401698,11,4,3,requester,32729
OF_A5-Weekday-102000_SBS15_420,17:35:52,401698,11,4,4,requester,32730
OF_A5-Weekday-102000_SBS15_420,17:52:00,401712,15,4,3,releaser,32729
OF_A5-Weekday-102000_SBS15_420,17:52:00,401712,15,4,4,releaser,32730
OF_A5-Weekday-102000_SBS15_420,17:55:08,401715,16,2,2,releaser,32727
OF_A5-Weekday-102000_SBS15_420,18:10:00,803054,21,1,1,releaser,32726
OF_A5-Weekday-102600_SBS15_441,17:06:00,405382,1,2,1,requester,32748
OF_A5-Weekday-102600_SBS15_441,17:06:00,405382,1,2,2,requester,32749
OF_A5-Weekday-102600_SBS15_441,17:12:30,403601,3,3,3,requester,32751
OF_A5-Weekday-102600_SBS15_441,17:33:16,405323,8,5,4,requester,32752
OF_A5-Weekday-102600_SBS15_441,17:33:16,405323,8,5,5,requester,32753
OF_A5-Weekday-102600_SBS15_441,17:41:58,401701,12,5,2,releaser,32749
OF_A5-Weekday-102600_SBS15_441,17:41:58,401701,12,5,3,releaser,32751
OF_A5-Weekday-102600_SBS15_441,17:41:58,401701,12,5,4,releaser,32752
OF_A5-Weekday-102600_SBS15_441,17:41:58,401701,12,5,5,releaser,32753
OF_A5-Weekday-102600_SBS15_441,17:48:14,401707,14,2,2,requester,32750
OF_A5-Weekday-102600_SBS15_441,18:04:34,401727,19,2,2,releaser,32750
OF_A5-Weekday-102600_SBS15_441,18:09:00,803054,21,1,1,releaser,32748
OF_A5-Weekday-103200_SBS15_419,17:12:00,405382,1,3,1,requester,32764
OF_A5-Weekday-103200_SBS15_419,17:12:00,405382,1,3,2,requester,32765
OF_A5-Weekday-103200_SBS15_419,17:12:00,405382,1,3,3,requester,32766
OF_A5-Weekday-103200_SBS15_419,17:16:07,405318,2,4,4,requester,32767
OF_A5-Weekday-103200_SBS15_419,17:27:33,405320,5,4,4,releaser,32767
OF_A5-Weekday-103200_SBS15_419,17:39:16,405323,8,4,4,requester,32768
OF_A5-Weekday-103200_SBS15_419,17:50:53,401704,13,5,5,requester,32769
OF_A5-Weekday-103200_SBS15_419,17:54:14,401707,14,5,4,releaser,32768
OF_A5-Weekday-103200_SBS15_419,17:54:14,401707,14,5,5,releaser,32769
OF_A5-Weekday-103200_SBS15_419,17:58:33,401712,15,3,3,releaser,32766
OF_A5-Weekday-103200_SBS15_419,18:07:35,401723,18,2,2,releaser,32765
OF_A5-Weekday-103200_SBS15_419,18:15:00,803054,21,1,1,releaser,32764
OF_A5-Weekday-103800_SBS15_461,17:18:00,405382,1,3,1,requester,32797
OF_A5-Weekday-103800_SBS15_461,17:18:00,405382,1,3,2,requester,32798
