trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-092500_SBS23_814,15:45:30,401832,12,3,2,releaser,4335
MQ_A5-Weekday-092500_SBS23_814,15:45:30,401832,12,3,3,releaser,4336
MQ_A5-Weekday-092500_SBS23_814,15:51:00,903002,15,1,1,releaser,4334
MQ_A5-Weekday-092600_SBS23_811,15:26:00,402054,1,1,1,requester,4344
MQ_A5-Weekday-092600_SBS23_811,15:29:45,402142,3,3,2,requester,4345
MQ_A5-Weekday-092600_SBS23_811,15:29:45,402142,3,3,3,requester,4346
MQ_A5-Weekday-092600_SBS23_811,15:42:00,402152,9,3,2,releaser,4345
MQ_A5-Weekday-092600_SBS23_811,15:42:00,402152,9,3,3,releaser,4346
MQ_A5-Weekday-092600_SBS23_811,15:53:00,404085,16,1,1,releaser,4344
MQ_A5-Weekday-093100_SBS23_818,15:31:00,404137,1,2,1,requester,4391
MQ_A5-Weekday-093100_SBS23_818,15:31:00,404137,1,2,2,requester,4392
MQ_A5-Weekday-093100_SBS23_818,15:41:36,402127,7,3,3,requester,4393
MQ_A5-Weekday-093100_SBS23_818,15:53:03,401833,13,3,2,releaser,4392
MQ_A5-Weekday-093100_SBS23_818,15:53:03,401833,13,3,3,releaser,4393
MQ_A5-Weekday-093100_SBS23_818,15:57:00,903002,15,1,1,releaser,4391
MQ_A5-Weekday-093300_SBS23_816,15:33:00,402054,1,1,1,requester,4413
MQ_A5-Weekday-093300_SBS23_816,15:36:45,402142,3,3,2,requester,4414
MQ_A5-Weekday-093300_SBS23_816,15:36:45,402142,3,3,3,requester,4415
MQ_A5-Weekday-093300_SBS23_816,15:42:12,402145,6,3,3,releaser,4415
MQ_A5-Weekday-093300_SBS23_816,16:00:00,404085,16,2,1,releaser,4413
MQ_A5-Weekday-093300_SBS23_816,16:00:00,404085,16,2,2,releaser,4414
MQ_A5-Weekday-093800_SBS23_812,15:38:00,404137,1,2,1,requester,4472
MQ_A5-Weekday-093800_SBS23_812,15:38:00,404137,1,2,2,requester,4473
MQ_A5-Weekday-093800_SBS23_812,15:43:16,402124,4,4,3,requester,4474
MQ_A5-Weekday-093800_SBS23_812,15:43:16,402124,4,4,4,requester,4475
MQ_A5-Weekday-093800_SBS23_812,15:54:52,402132,10,4,4,releaser,4475
MQ_A5-Weekday-093800_SBS23_812,15:57:02,402134,11,3,3,releaser,4474
MQ_A5-Weekday-093800_SBS23_812,16:04:00,903002,15,2,1,releaser,4472
MQ_A5-Weekday-093800_SBS23_812,16:04:00,903002,15,2,2,releaser,4473
MQ_A5-Weekday-093900_SBS23_810,15:39:00,402054,1,1,1,requester,4476
MQ_A5-Weekday-093900_SBS23_810,15:42:45,402142,3,3,2,requester,4477
MQ_A5-Weekday-093900_SBS23_810,15:42:45,402142,3,3,3,requester,4478
MQ_A5-Weekday-093900_SBS23_810,15:45:18,402143,4,4,4,requester,4479
MQ_A5-Weekday-093900_SBS23_810,15:48:12,402145,6,4,4,releaser,4479
MQ_A5-Weekday-093900_SBS23_810,15:56:51,402153,10,3,3,releaser,4478
MQ_A5-Weekday-093900_SBS23_810,16:03:12,402157,14,2,2,releaser,4477
MQ_A5-Weekday-093900_SBS23_810,16:06:00,404085,16,1,1,releaser,4476
MQ_A5-Weekday-094400_SBS23_809,15:44:00,404137,1,1,1,requester,4529
MQ_A5-Weekday-094400_SBS23_809,15:47:26,404834,3,2,2,requester,4530
MQ_A5-Weekday-094400_SBS23_809,16:03:02,402134,11,2,2,releaser,4530
MQ_A5-Weekday-094400_SBS23_809,16:10:00,903002,15,1,1,releaser,4529
MQ_A5-Weekday-094600_SBS23_808,15:46:00,402054,1,1,1,requester,4549
MQ_A5-Weekday-094600_SBS23_808,15:48:19,404099,2,3,2,requester,4550
MQ_A5-Weekday-094600_SBS23_808,15:48:19,404099,2,3,3,requester,4551
MQ_A5-Weekday-094600_SBS23_808,16:02:00,402152,9,3,3,releaser,4551
MQ_A5-Weekday-094600_SBS23_808,16:03:51,402153,10,2,2,releaser,4550
MQ_A5-Weekday-094600_SBS23_808,16:13:00,404085,16,1,1,releaser,4549
MQ_A5-Weekday-095100_SBS23_813,15:51:00,404137,1,1,1,requester,4601
MQ_A5-Weekday-095100_SBS23_813,16:17:00,903002,15,1,1,releaser,4601
MQ_A5-Weekday-095200_SBS23_817,15:52:00,402054,1,1,1,requester,4609
MQ_A5-Weekday-095200_SBS23_817,16:19:00,404085,16,1,1,releaser,4609
MQ_A5-Weekday-095700_SBS23_815,15:57:00,404137,1,2,1,requester,4660
MQ_A5-Weekday-095700_SBS23_815,15:57:00,404137,1,2,2,requester,4661
MQ_A5-Weekday-095700_SBS23_815,15:58:50,404927,2,4,3,requester,4662
MQ_A5-Weekday-095700_SBS23_815,15:58:50,404927,2,4,4,requester,4664
MQ_A5-Weekday-095700_SBS23_815,16:02:16,402124,4,4,3,releaser,4662
MQ_A5-Weekday-095700_SBS23_815,16:02:16,402124,4,4,4,releaser,4664
MQ_A5-Weekday-095700_SBS23_815,16:11:59,402130,9,3,3,requester,4663
MQ_A5-Weekday-095700_SBS23_815,16:17:30,401832,12,3,2,releaser,4661
MQ_A5-Weekday-095700_SBS23_815,16:17:30,401832,12,3,3,releaser,4663
MQ_A5-Weekday-095700_SBS23_815,16:23:00,903002,15,1,1,releaser,4660
MQ_A5-Weekday-095900_SBS23_814,15:59:00,402054,1,1,1,requester,4689
MQ_A5-Weekday-095900_SBS23_814,16:01:19,404099,2,4,2,requester,4690
MQ_A5-Weekday-095900_SBS23_814,16:01:19,404099,2,4,3,requester,4691
MQ_A5-Weekday-095900_SBS23_814,16:01:19,404099,2,4,4,requester,4692
MQ_A5-Weekday-095900_SBS23_814,16:05:18,402143,4,5,5,requester,4693
MQ_A5-Weekday-095900_SBS23_814,16:10:36,404833,7,5,5,releaser,4693
MQ_A5-Weekday-095900_SBS23_814,16:12:07,405231,8,4,3,releaser,4691
MQ_A5-Weekday-095900_SBS23_814,16:12:07,405231,8,4,4,releaser,4692
MQ_A5-Weekday-095900_SBS23_814,16:23:12,402157,14,2,2,releaser,4690
MQ_A5-Weekday-095900_SBS23_814,16:26:00,404085,16,1,1,releaser,4689
MQ_A5-Weekday-096400_SBS23_811,16:04:00,404137,1,1,1,requester,4742
MQ_A5-Weekday-096400_SBS23_811,16:05:50,404927,2,2,2,requester,4743
MQ_A5-Weekday-096400_SBS23_811,16:26:03,401833,13,2,2,releaser,4743
MQ_A5-Weekday-096400_SBS23_811,16:30:00,903002,15,1,1,releaser,4742
MQ_A5-Weekday-096500_SBS23_818,16:05:00,402054,1,2,1,requester,4760
MQ_A5-Weekday-096500_SBS23_818,16:05:00,402054,1,2,2,requester,4761
MQ_A5-Weekday-096500_SBS23_818,16:11:18,402143,4,3,3,requester,4762
MQ_A5-Weekday-096500_SBS23_818,16:29:12,402157,14,3,2,releaser,4761
MQ_A5-Weekday-096500_SBS23_818,16:29:12,402157,14,3,3,releaser,4762
MQ_A5-Weekday-096500_SBS23_818,16:32:00,404085,16,1,1,releaser,4760
MQ_A5-Weekday-097000_SBS23_816,16:10:00,404137,1,2,1,requester,4811
MQ_A5-Weekday-097000_SBS23_816,16:10:00,404137,1,2,2,requester,4812
MQ_A5-Weekday-097000_SBS23_816,16:11:50,404927,2,2,2,releaser,4812
MQ_A5-Weekday-097000_SBS23_816,16:15:16,402124,4,3,2,requester,4813
MQ_A5-Weekday-097000_SBS23_816,16:15:16,402124,4,3,3,requester,4814
MQ_A5-Weekday-097000_SBS23_816,16:24:59,402130,9,3,3,releaser,4814
MQ_A5-Weekday-097000_SBS23_816,16:26:52,402132,10,2,2,releaser,4813
MQ_A5-Weekday-097000_SBS23_816,16:36:00,903002,15,1,1,releaser,4811
MQ_A5-Weekday-097200_SBS23_812,16:12:00,402054,1,1,1,requester,4839
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,2,requester,4840
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,3,requester,4841
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,4,requester,4842
MQ_A5-Weekday-097200_SBS23_812,16:14:19,404099,2,5,5,requester,4843
MQ_A5-Weekday-097200_SBS23_812,16:18:18,402143,4,5,5,releaser,4843
MQ_A5-Weekday-097200_SBS23_812,16:25:07,405231,8,4,4,releaser,4842
MQ_A5-Weekday-097200_SBS23_812,16:28:00,402152,9,3,3,releaser,4841
MQ_A5-Weekday-097200_SBS23_812,16:36:12,402157,14,2,2,releaser,4840
MQ_A5-Weekday-097200_SBS23_812,16:39:00,404085,16,1,1,releaser,4839
MQ_A5-Weekday-097700_SBS23_810,16:17:00,404137,1,2,1,requester,4882
MQ_A5-Weekday-097700_SBS23_810,16:17:00,404137,1,2,2,requester,4883
MQ_A5-Weekday-097700_SBS23_810,16:18:50,404927,2,2,2,releaser,4883
MQ_A5-Weekday-097700_SBS23_810,16:33:52,402132,10,2,2,requester,4884
MQ_A5-Weekday-097700_SBS23_810,16:43:00,903002,15,2,1,releaser,4882
MQ_A5-Weekday-097700_SBS23_810,16:43:00,903002,15,2,2,releaser,4884
MQ_A5-Weekday-097800_SBS23_809,16:18:00,402054,1,1,1,requester,4906
MQ_A5-Weekday-097800_SBS23_809,16:20:19,404099,2,2,2,requester,4907
MQ_A5-Weekday-097800_SBS23_809,16:43:00,404085,16,2,1,releaser,4906
MQ_A5-Weekday-097800_SBS23_809,16:43:00,404085,16,2,2,releaser,4907
MQ_A5-Weekday-098300_SBS23_808,16:23:00,404137,1,1,1,requester,4945
MQ_A5-Weekday-098300_SBS23_808,16:26:26,404834,3,2,2,requester,4946
MQ_A5-Weekday-098300_SBS23_808,16:33:36,402127,7,3,3,requester,4947
MQ_A5-Weekday-098300_SBS23_808,16:37:59,402130,9,3,3,releaser,4947
MQ_A5-Weekday-098300_SBS23_808,16:43:30,401832,12,2,2,releaser,4946
MQ_A5-Weekday-098300_SBS23_808,16:49:00,903002,15,1,1,releaser,4945
MQ_A5-Weekday-098500_SBS23_813,16:25:00,402054,1,1,1,requester,4978
MQ_A5-Weekday-098500_SBS23_813,16:28:45,402142,3,3,2,requester,4979
MQ_A5-Weekday-098500_SBS23_813,16:28:45,402142,3,3,3,requester,4980
MQ_A5-Weekday-098500_SBS23_813,16:43:51,402154,11,3,2,releaser,4979
MQ_A5-Weekday-098500_SBS23_813,16:43:51,402154,11,3,3,releaser,4980
MQ_A5-Weekday-098500_SBS23_813,16:50:00,404085,16,1,1,releaser,4978
MQ_A5-Weekday-098900_SBS23_817,16:29:00,404137,1,2,1,requester,5018
MQ_A5-Weekday-098900_SBS23_817,16:29:00,404137,1,2,2,requester,5019
MQ_A5-Weekday-098900_SBS23_817,16:51:03,401833,13,2,2,releaser,5019
MQ_A5-Weekday-098900_SBS23_817,16:55:00,903002,15,1,1,releaser,5018
MQ_A5-Weekday-099100_SBS23_815,16:31:00,402054,1,3,1,requester,5043
MQ_A5-Weekday-099100_SBS23_815,16:31:00,402054,1,3,2,requester,5044
MQ_A5-Weekday-099100_SBS23_815,16:31:00,402054,1,3,3,requester,5045
MQ_A5-Weekday-099100_SBS23_815,16:36:54,402143,4,4,4,requester,5046
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,1,releaser,5043
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,2,releaser,5044
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,3,releaser,5045
MQ_A5-Weekday-099100_SBS23_815,16:55:00,404085,16,4,4,releaser,5046
MQ_A5-Weekday-099500_SBS23_814,16:35:00,404137,1,2,1,requester,5081
MQ_A5-Weekday-099500_SBS23_814,16:35:00,404137,1,2,2,requester,5082
MQ_A5-Weekday-099500_SBS23_814,16:54:02,402134,11,2,2,releaser,5082
MQ_A5-Weekday-099500_SBS23_814,17:01:00,903002,15,1,1,releaser,5081
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,1,requester,5151
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,2,requester,5152
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,3,requester,5153
MQ_A5-Weekday-100400_SBS23_816,16:44:00,402054,1,4,4,requester,5154
MQ_A5-Weekday-100400_SBS23_816,16:52:37,402145,6,4,4,releaser,5154
MQ_A5-Weekday-100400_SBS23_816,17:00:31,402153,10,3,3,releaser,5153
MQ_A5-Weekday-100400_SBS23_816,17:05:43,402157,14,2,2,releaser,5152
MQ_A5-Weekday-100400_SBS23_816,17:08:00,404085,16,1,1,releaser,5151
MQ_A5-Weekday-100700_SBS23_812,16:47:00,404137,1,3,1,requester,5185
MQ_A5-Weekday-100700_SBS23_812,16:47:00,404137,1,3,2,requester,5186
MQ_A5-Weekday-100700_SBS23_812,16:47:00,404137,1,3,3,requester,5187
MQ_A5-Weekday-100700_SBS23_812,17:01:59,402130,9,3,3,releaser,5187
MQ_A5-Weekday-100700_SBS23_812,17:07:30,401832,12,2,2,releaser,5186
MQ_A5-Weekday-100700_SBS23_812,17:13:00,903002,15,1,1,releaser,5185
MQ_A5-Weekday-101100_SBS23_810,16:51:00,402054,1,3,1,requester,5220
MQ_A5-Weekday-101100_SBS23_810,16:51:00,402054,1,3,2,requester,5221
MQ_A5-Weekday-101100_SBS23_810,16:51:00,402054,1,3,3,requester,5222
MQ_A5-Weekday-101100_SBS23_810,16:59:37,402145,6,3,3,releaser,5222
MQ_A5-Weekday-101100_SBS23_810,17:15:00,404085,16,2,1,releaser,5220
MQ_A5-Weekday-101100_SBS23_810,17:15:00,404085,16,2,2,releaser,5221
MQ_A5-Weekday-101700_SBS23_808,16:57:00,402054,1,1,1,requester,5284
MQ_A5-Weekday-101700_SBS23_808,17:21:00,404085,16,1,1,releaser,5284
MQ_A5-Weekday-101900_SBS23_820,16:59:00,404137,1,2,1,requester,5304
MQ_A5-Weekday-101900_SBS23_820,16:59:00,404137,1,2,2,requester,5305
MQ_A5-Weekday-101900_SBS23_820,17:09:36,402127,7,3,3,requester,5306
MQ_A5-Weekday-101900_SBS23_820,17:15:52,402132,10,3,3,releaser,5306
MQ_A5-Weekday-101900_SBS23_820,17:25:00,903002,15,2,1,releaser,5304
MQ_A5-Weekday-101900_SBS23_820,17:25:00,903002,15,2,2,releaser,5305
MQ_A5-Weekday-102300_SBS23_817,17:03:00,402054,1,1,1,requester,5329
MQ_A5-Weekday-102300_SBS23_817,17:27:00,404085,16,1,1,releaser,5329
MQ_A5-Weekday-102500_SBS23_815,17:05:00,404137,1,1,1,requester,5353
MQ_A5-Weekday-102500_SBS23_815,17:31:00,903002,15,1,1,releaser,5353
MQ_A5-Weekday-102900_SBS23_814,17:09:00,402054,1,3,1,requester,5394
MQ_A5-Weekday-102900_SBS23_814,17:09:00,402054,1,3,2,requester,5395
MQ_A5-Weekday-102900_SBS23_814,17:09:00,402054,1,3,3,requester,5396
MQ_A5-Weekday-102900_SBS23_814,17:21:18,405231,8,3,3,releaser,5396
MQ_A5-Weekday-102900_SBS23_814,17:30:43,402157,14,2,2,releaser,5395
MQ_A5-Weekday-102900_SBS23_814,17:33:00,404085,16,1,1,releaser,5394
MQ_A5-Weekday-103200_SBS23_811,17:12:00,404137,1,1,1,requester,5434
MQ_A5-Weekday-103200_SBS23_811,17:38:00,903002,15,1,1,releaser,5434
MQ_A5-Weekday-103500_SBS23_818,17:15:00,402054,1,1,1,requester,5473
MQ_A5-Weekday-103500_SBS23_818,17:39:00,404085,16,1,1,releaser,5473
MQ_A5-Weekday-104000_SBS23_819,17:20:00,404137,1,2,1,requester,5517
MQ_A5-Weekday-104000_SBS23_819,17:20:00,404137,1,2,2,requester,5518
MQ_A5-Weekday-104000_SBS23_819,17:30:36,402127,7,3,3,requester,5519
MQ_A5-Weekday-104000_SBS23_819,17:34:59,402130,9,3,3,releaser,5519
MQ_A5-Weekday-104000_SBS23_819,17:46:00,903002,15,2,1,releaser,5517
MQ_A5-Weekday-104000_SBS23_819,17:46:00,903002,15,2,2,releaser,5518
MQ_A5-Weekday-104100_SBS23_812,17:21:00,402054,1,1,1,requester,5523
MQ_A5-Weekday-104100_SBS23_812,17:24:30,402142,3,4,2,requester,5524
MQ_A5-Weekday-104100_SBS23_812,17:24:30,402142,3,4,3,requester,5525
MQ_A5-Weekday-104100_SBS23_812,17:24:30,402142,3,4,4,requester,5526
MQ_A5-Weekday-104100_SBS23_812,17:40:12,402155,12,4,2,releaser,5524
MQ_A5-Weekday-104100_SBS23_812,17:40:12,402155,12,4,3,releaser,5525
MQ_A5-Weekday-104100_SBS23_812,17:40:12,402155,12,4,4,releaser,5526
MQ_A5-Weekday-104100_SBS23_812,17:45:00,404085,16,1,1,releaser,5523
MQ_A5-Weekday-104700_SBS23_809,17:27:00,402054,1,2,1,requester,5597
MQ_A5-Weekday-104700_SBS23_809,17:27:00,402054,1,2,2,requester,5598
MQ_A5-Weekday-104700_SBS23_809,17:51:00,404085,16,2,1,releaser,5597
MQ_A5-Weekday-104700_SBS23_809,17:51:00,404085,16,2,2,releaser,5598
MQ_A5-Weekday-104700_SBS23_821,17:27:00,404137,1,2,1,requester,5599
MQ_A5-Weekday-104700_SBS23_821,17:27:00,404137,1,2,2,requester,5600
MQ_A5-Weekday-104700_SBS23_821,17:30:26,404834,3,3,3,requester,5601
MQ_A5-Weekday-104700_SBS23_821,17:40:00,402128,8,5,4,requester,5602
MQ_A5-Weekday-104700_SBS23_821,17:40:00,402128,8,5,5,requester,5603
MQ_A5-Weekday-104700_SBS23_821,17:43:52,402132,10,5,5,releaser,5603
MQ_A5-Weekday-104700_SBS23_821,17:46:02,402134,11,4,3,releaser,5601
MQ_A5-Weekday-104700_SBS23_821,17:46:02,402134,11,4,4,releaser,5602
MQ_A5-Weekday-104700_SBS23_821,17:49:03,401833,13,2,2,releaser,5600
MQ_A5-Weekday-104700_SBS23_821,17:53:00,903002,15,1,1,releaser,5599
MQ_A5-Weekday-105300_SBS23_820,17:33:00,402054,1,1,1,requester,5657
MQ_A5-Weekday-105300_SBS23_820,17:57:00,404085,16,1,1,releaser,5657
MQ_A5-Weekday-105500_SBS23_817,17:35:00,404137,1,2,1,requester,5686
MQ_A5-Weekday-105500_SBS23_817,17:35:00,404137,1,2,2,requester,5687
MQ_A5-Weekday-105500_SBS23_817,17:55:30,401832,12,2,2,releaser,5687
MQ_A5-Weekday-105500_SBS23_817,18:01:00,903002,15,1,1,releaser,5686
MQ_A5-Weekday-106000_SBS23_815,17:40:00,402054,1,2,1,requester,5727
MQ_A5-Weekday-106000_SBS23_815,17:40:00,402054,1,2,2,requester,5728
MQ_A5-Weekday-106000_SBS23_815,18:04:00,404085,16,2,1,releaser,5727
MQ_A5-Weekday-106000_SBS23_815,18:04:00,404085,16,2,2,releaser,5728
MQ_A5-Weekday-106200_SBS23_813,17:42:00,404137,1,2,1,requester,5751
MQ_A5-Weekday-106200_SBS23_813,17:42:00,404137,1,2,2,requester,5752
MQ_A5-Weekday-106200_SBS23_813,17:43:50,404927,2,3,3,requester,5753
MQ_A5-Weekday-106200_SBS23_813,17:56:59,402130,9,4,4,requester,5754
MQ_A5-Weekday-106200_SBS23_813,18:02:30,401832,12,4,2,releaser,5752
MQ_A5-Weekday-106200_SBS23_813,18:02:30,401832,12,4,3,releaser,5753
MQ_A5-Weekday-106200_SBS23_813,18:02:30,401832,12,4,4,releaser,5754
MQ_A5-Weekday-106200_SBS23_813,18:08:00,903002,15,1,1,releaser,5751
MQ_A5-Weekday-106700_SBS23_811,17:47:00,402054,1,1,1,requester,5801
MQ_A5-Weekday-106700_SBS23_811,17:49:10,404099,2,4,2,requester,5802
MQ_A5-Weekday-106700_SBS23_811,17:49:10,404099,2,4,3,requester,5803
MQ_A5-Weekday-106700_SBS23_811,17:49:10,404099,2,4,4,requester,5804
MQ_A5-Weekday-106700_SBS23_811,18:08:43,402157,14,4,2,releaser,5802
MQ_A5-Weekday-106700_SBS23_811,18:08:43,402157,14,4,3,releaser,5803
MQ_A5-Weekday-106700_SBS23_811,18:08:43,402157,14,4,4,releaser,5804
MQ_A5-Weekday-106700_SBS23_811,18:11:00,404085,16,1,1,releaser,5801
MQ_A5-Weekday-107000_SBS23_818,17:50:00,404137,1,2,1,requester,5836
MQ_A5-Weekday-107000_SBS23_818,17:50:00,404137,1,2,2,requester,5837
MQ_A5-Weekday-107000_SBS23_818,18:16:00,903002,15,2,1,releaser,5836
MQ_A5-Weekday-107000_SBS23_818,18:16:00,903002,15,2,2,releaser,5837
MQ_A5-Weekday-107500_SBS23_819,17:55:00,402054,1,2,1,requester,5884
MQ_A5-Weekday-107500_SBS23_819,17:55:00,402054,1,2,2,requester,5885
MQ_A5-Weekday-107500_SBS23_819,17:57:10,404099,2,2,2,releaser,5885
MQ_A5-Weekday-107500_SBS23_819,18:03:37,402145,6,4,2,requester,5886
MQ_A5-Weekday-107500_SBS23_819,18:03:37,402145,6,4,3,requester,5887
MQ_A5-Weekday-107500_SBS23_819,18:03:37,402145,6,4,4,requester,5888
MQ_A5-Weekday-107500_SBS23_819,18:07:18,405231,8,4,2,releaser,5886
MQ_A5-Weekday-107500_SBS23_819,18:07:18,405231,8,4,3,releaser,5887
MQ_A5-Weekday-107500_SBS23_819,18:07:18,405231,8,4,4,releaser,5888
MQ_A5-Weekday-107500_SBS23_819,18:19:00,404085,16,1,1,releaser,5884
MQ_A5-Weekday-107700_SBS23_812,17:57:00,404137,1,2,1,requester,5899
MQ_A5-Weekday-107700_SBS23_812,17:57:00,404137,1,2,2,requester,5900
MQ_A5-Weekday-107700_SBS23_812,17:58:50,404927,2,4,3,requester,5901
MQ_A5-Weekday-107700_SBS23_812,17:58:50,404927,2,4,4,requester,5902
MQ_A5-Weekday-107700_SBS23_812,18:16:02,402134,11,4,3,releaser,5901
MQ_A5-Weekday-107700_SBS23_812,18:16:02,402134,11,4,4,releaser,5902
MQ_A5-Weekday-107700_SBS23_812,18:17:30,401832,12,2,2,releaser,5900
MQ_A5-Weekday-107700_SBS23_812,18:23:00,903002,15,1,1,releaser,5899
MQ_A5-Weekday-108200_SBS23_821,18:02:00,402054,1,1,1,requester,5954
MQ_A5-Weekday-108200_SBS23_821,18:05:30,402142,3,4,2,requester,5955
MQ_A5-Weekday-108200_SBS23_821,18:05:30,402142,3,4,3,requester,5956
MQ_A5-Weekday-108200_SBS23_821,18:05:30,402142,3,4,4,requester,5957
MQ_A5-Weekday-108200_SBS23_821,18:10:37,402145,6,4,4,releaser,5957
MQ_A5-Weekday-108200_SBS23_821,18:14:18,405231,8,3,3,releaser,5956
MQ_A5-Weekday-108200_SBS23_821,18:17:00,402152,9,2,2,releaser,5955
MQ_A5-Weekday-108200_SBS23_821,18:26:00,404085,16,1,1,releaser,5954
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,1,requester,5991
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,2,requester,5992
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,3,requester,5993
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,4,requester,5994
MQ_A5-Weekday-108500_SBS23_820,18:05:00,404137,1,5,5,requester,5995
MQ_A5-Weekday-108500_SBS23_820,18:15:36,402127,7,6,6,requester,5996
MQ_A5-Weekday-108500_SBS23_820,18:19:59,402130,9,6,6,releaser,5996
MQ_A5-Weekday-108500_SBS23_820,18:21:52,402132,10,5,4,releaser,5994
MQ_A5-Weekday-108500_SBS23_820,18:21:52,402132,10,5,5,releaser,5995
MQ_A5-Weekday-108500_SBS23_820,18:25:30,401832,12,3,3,releaser,5993
MQ_A5-Weekday-108500_SBS23_820,18:27:03,401833,13,2,2,releaser,5992
MQ_A5-Weekday-108500_SBS23_820,18:31:00,903002,15,1,1,releaser,5991
MQ_A5-Weekday-109000_SBS23_817,18:10:00,402054,1,1,1,requester,6046
MQ_A5-Weekday-109000_SBS23_817,18:17:28,402144,5,2,2,requester,6047
MQ_A5-Weekday-109000_SBS23_817,18:26:31,402153,10,3,3,requester,6048
MQ_A5-Weekday-109000_SBS23_817,18:30:36,403547,13,3,3,releaser,6048
MQ_A5-Weekday-109000_SBS23_817,18:34:00,404085,16,2,1,releaser,6046
MQ_A5-Weekday-109000_SBS23_817,18:34:00,404085,16,2,2,releaser,6047
MQ_A5-Weekday-109200_SBS23_816,18:12:00,404137,1,3,1,requester,6067
MQ_A5-Weekday-109200_SBS23_816,18:12:00,404137,1,3,2,requester,6068
MQ_A5-Weekday-109200_SBS23_816,18:12:00,404137,1,3,3,requester,6069
MQ_A5-Weekday-109200_SBS23_816,18:31:02,402134,11,3,2,releaser,6068
MQ_A5-Weekday-109200_SBS23_816,18:31:02,402134,11,3,3,releaser,6069
MQ_A5-Weekday-109200_SBS23_816,18:38:00,903002,15,1,1,releaser,6067
MQ_A5-Weekday-109700_SBS23_813,18:17:00,402054,1,1,1,requester,6119
MQ_A5-Weekday-109700_SBS23_813,18:20:30,402142,3,3,2,requester,6120
MQ_A5-Weekday-109700_SBS23_813,18:20:30,402142,3,3,3,requester,6121
MQ_A5-Weekday-109700_SBS23_813,18:32:00,402152,9,3,3,releaser,6121
MQ_A5-Weekday-109700_SBS23_813,18:34:51,402154,11,2,2,releaser,6120
MQ_A5-Weekday-109700_SBS23_813,18:41:00,404085,16,1,1,releaser,6119
MQ_A5-Weekday-110000_SBS23_811,18:20:00,404137,1,2,1,requester,6143
MQ_A5-Weekday-110000_SBS23_811,18:20:00,404137,1,2,2,requester,6144
MQ_A5-Weekday-110000_SBS23_811,18:21:50,404927,2,3,3,requester,6145
MQ_A5-Weekday-110000_SBS23_811,18:30:36,402127,7,4,4,requester,6146
MQ_A5-Weekday-110000_SBS23_811,18:38:06,402134,11,4,3,releaser,6145
MQ_A5-Weekday-110000_SBS23_811,18:38:06,402134,11,4,4,releaser,6146
MQ_A5-Weekday-110000_SBS23_811,18:40:39,401833,13,2,2,releaser,6144
MQ_A5-Weekday-110000_SBS23_811,18:44:00,903002,15,1,1,releaser,6143
MQ_A5-Weekday-110500_SBS23_818,18:25:00,402054,1,1,1,requester,6185
MQ_A5-Weekday-110500_SBS23_818,18:28:30,402142,3,3,2,requester,6186
MQ_A5-Weekday-110500_SBS23_818,18:28:30,402142,3,3,3,requester,6187
MQ_A5-Weekday-110500_SBS23_818,18:46:43,402157,14,3,3,releaser,6187
MQ_A5-Weekday-110500_SBS23_818,18:49:00,404085,16,2,1,releaser,6185
MQ_A5-Weekday-110500_SBS23_818,18:49:00,404085,16,2,2,releaser,6186
MQ_A5-Weekday-110700_SBS23_819,18:27:00,404137,1,1,1,requester,6219
MQ_A5-Weekday-110700_SBS23_819,18:32:16,402124,4,2,2,requester,6220
MQ_A5-Weekday-110700_SBS23_819,18:37:36,402127,7,3,3,requester,6221
MQ_A5-Weekday-110700_SBS23_819,18:45:06,402134,11,3,3,releaser,6221
MQ_A5-Weekday-110700_SBS23_819,18:47:39,401833,13,2,2,releaser,6220
MQ_A5-Weekday-110700_SBS23_819,18:51:00,903002,15,1,1,releaser,6219
MQ_A5-Weekday-111200_SBS23_812,18:32:00,402054,1,1,1,requester,6261
MQ_A5-Weekday-111200_SBS23_812,18:35:30,402142,3,2,2,requester,6262
MQ_A5-Weekday-111200_SBS23_812,18:37:54,402143,4,3,3,requester,6263
MQ_A5-Weekday-111200_SBS23_812,18:39:28,402144,5,4,4,requester,6264
MQ_A5-Weekday-111200_SBS23_812,18:44:18,405231,8,4,4,releaser,6264
MQ_A5-Weekday-111200_SBS23_812,18:52:36,403547,13,3,3,releaser,6263
MQ_A5-Weekday-111200_SBS23_812,18:56:00,404085,16,2,1,releaser,6261
