trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,6,20:44:31,20:44:31,402303,13.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,7,20:46:00,20:46:00,400124,9.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,8,20:46:52,20:46:52,405491,13.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,9,20:47:50,20:47:50,404122,15.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,10,20:52:36,20:52:36,401245,15.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,11,20:53:46,20:53:46,403981,11.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,12,20:55:00,20:55:00,403610,12.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,13,20:56:46,20:56:46,403611,12.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,14,20:58:10,20:58:10,403612,2.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,15,20:59:00,20:59:00,400751,4.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,16,21:00:04,21:00:04,403036,5.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,17,21:00:57,21:00:57,405071,1.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,18,21:02:22,21:02:22,405112,1.0,1
MQ_A5-Weekday-SDon-123700_M72_615,M72,d1,19,21:04:00,21:04:00,803056,1.0,1
MQ_A5-Weekday-073900_M72_610,M72,d1,1,12:19:00,12:19:00,402296,13.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,2,12:21:00,12:21:00,402298,26.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,3,12:22:53,12:22:53,402299,28.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,4,12:24:41,12:24:41,402300,27.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,5,12:25:56,12:25:56,402301,28.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,6,12:28:05,12:28:05,402303,28.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,7,12:30:00,12:30:00,400124,28.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,8,12:31:03,12:31:03,405491,19.0,3
MQ_A5-Weekday-073900_M72_610,M72,d1,9,12:32:15,12:32:15,404122,34.0,3
MQ_A5-Weekday-073900_M72_610,M72,d1,10,12:38:05,12:38:05,401245,23.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,11,12:39:29,12:39:29,403981,25.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,12,12:41:00,12:41:00,403610,22.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,13,12:43:12,12:43:12,403611,22.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,14,12:44:58,12:44:58,403612,19.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,15,12:46:00,12:46:00,400751,19.0,2
MQ_A5-Weekday-073900_M72_610,M72,d1,16,12:47:17,12:47:17,403036,10.0,1
MQ_A5-Weekday-073900_M72_610,M72,d1,17,12:48:21,12:48:21,405071,9.0,1
MQ_A5-Weekday-073900_M72_610,M72,d1,18,12:50:02,12:50:02,405112,9.0,1
MQ_A5-Weekday-073900_M72_610,M72,d1,19,12:52:00,12:52:00,803056,9.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,1,5:40:00,5:40:00,405308,2.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,2,5:41:42,5:41:42,404865,2.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,3,5:42:23,5:42:23,405086,2.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,4,5:43:10,5:43:10,400853,5.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,5,5:44:00,5:44:00,405237,1.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,6,5:45:03,5:45:03,403606,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,7,5:46:00,5:46:00,402269,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,8,5:46:36,5:46:36,401344,1.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,9,5:47:04,5:47:04,401345,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,10,5:50:27,5:50:27,403494,4.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,11,5:51:00,5:51:00,404994,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,12,5:51:26,5:51:26,405489,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,13,5:52:02,5:52:02,400029,3.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,14,5:52:59,5:52:59,402290,6.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,15,5:54:00,5:54:00,402292,5.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,16,5:54:27,5:54:27,402293,7.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,17,5:54:57,5:54:57,405365,5.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,18,5:55:34,5:55:34,402295,1.0,1
MQ_A5-Weekday-SDon-034000_M72_601,M72,d0,19,5:56:00,5:56:00,803058,1.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,1,9:44:00,9:44:00,405308,1.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,2,9:46:59,9:46:59,404865,9.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,3,9:48:11,9:48:11,405086,9.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,4,9:49:32,9:49:32,400853,10.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,5,9:51:00,9:51:00,405237,13.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,6,9:53:06,9:53:06,403606,15.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,7,9:55:00,9:55:00,402269,16.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,8,9:56:18,9:56:18,401344,20.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,9,9:57:21,9:57:21,401345,22.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,10,10:04:47,10:04:47,403494,22.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,11,10:06:00,10:06:00,404994,16.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,12,10:06:53,10:06:53,405489,18.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,13,10:08:05,10:08:05,400029,18.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,14,10:09:57,10:09:57,402290,18.0,2
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,15,10:12:00,10:12:00,402292,9.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,16,10:12:55,10:12:55,402293,16.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,17,10:13:55,10:13:55,405365,14.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,18,10:15:08,10:15:08,402295,11.0,1
MQ_A5-Weekday-SDon-058400_M72_601,M72,d0,19,10:16:00,10:16:00,803058,11.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,1,14:08:00,14:08:00,405308,6.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,2,14:11:50,14:11:50,404865,9.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,3,14:13:22,14:13:22,405086,9.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,4,14:15:07,14:15:07,400853,9.0,1
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,5,14:17:00,14:17:00,405237,15.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,6,14:19:38,14:19:38,403606,22.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,7,14:22:00,14:22:00,402269,24.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,8,14:23:33,14:23:33,401344,26.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,9,14:24:47,14:24:47,401345,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,10,14:33:34,14:33:34,403494,24.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,11,14:35:00,14:35:00,404994,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,12,14:36:01,14:36:01,405489,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,13,14:37:25,14:37:25,400029,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,14,14:39:37,14:39:37,402290,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,15,14:42:00,14:42:00,402292,21.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,16,14:42:55,14:42:55,402293,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,17,14:43:55,14:43:55,405365,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,18,14:45:08,14:45:08,402295,18.0,2
MQ_A5-Weekday-SDon-084800_M72_612,M72,d0,19,14:46:00,14:46:00,803058,18.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,1,15:51:00,15:51:00,400751,15.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,2,15:53:15,15:53:15,403036,12.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,3,15:56:11,15:56:11,403037,12.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,4,15:58:00,15:58:00,403038,10.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,5,15:59:44,15:59:44,404826,14.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,6,16:01:20,16:01:20,404036,14.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,7,16:03:00,16:03:00,403626,23.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,8,16:04:09,16:04:09,402205,23.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,9,16:06:42,16:06:42,403992,32.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,10,16:08:55,16:08:55,403984,32.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,11,16:11:00,16:11:00,403562,32.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,12,16:13:01,16:13:01,403736,29.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,13,16:16:00,16:16:00,403621,20.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,14,16:18:04,16:18:04,405529,20.0,2
MQ_A5-Weekday-095100_M72_609,M72,d0,15,16:21:24,16:21:24,403620,9.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,16,16:25:00,16:25:00,402214,8.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,17,16:26:39,16:26:39,402215,8.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,18,16:28:19,16:28:19,402216,8.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,19,16:30:21,16:30:21,402217,6.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,20,16:31:13,16:31:13,402218,3.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,21,16:33:15,16:33:15,404037,5.0,1
MQ_A5-Weekday-095100_M72_609,M72,d0,22,16:35:00,16:35:00,903302,5.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,1,11:42:00,11:42:00,400751,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,2,11:43:56,11:43:56,403036,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,3,11:46:26,11:46:26,403037,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,4,11:48:00,11:48:00,403038,14.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,5,11:49:44,11:49:44,404826,4.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,6,11:51:20,11:51:20,404036,20.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,7,11:53:00,11:53:00,403626,20.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,8,11:54:09,11:54:09,402205,19.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,9,11:56:42,11:56:42,403992,20.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,10,11:58:55,11:58:55,403984,19.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,11,12:01:00,12:01:00,403562,22.0,2
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,12,12:03:01,12:03:01,403736,5.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,13,12:06:00,12:06:00,403621,11.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,14,12:07:36,12:07:36,405529,11.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,15,12:10:12,12:10:12,403620,9.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,16,12:13:00,12:13:00,402214,9.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,17,12:14:49,12:14:49,402215,4.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,18,12:16:39,12:16:39,402216,4.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,19,12:18:53,12:18:53,402217,7.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,20,12:19:50,12:19:50,402218,7.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,21,12:22:04,12:22:04,404037,6.0,1
MQ_A5-Weekday-SDon-070200_M72_603,M72,d0,22,12:24:00,12:24:00,903302,6.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,1,10:52:00,10:52:00,402221,5.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,2,10:54:00,10:54:00,402222,5.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,3,10:56:00,10:56:00,402223,7.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,4,10:58:01,10:58:01,402224,10.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,5,10:59:25,10:59:25,403617,12.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,6,11:02:00,11:02:00,803117,13.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,7,11:03:38,11:03:38,402228,17.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,8,11:06:15,11:06:15,402229,24.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,9,11:08:30,11:08:30,400744,24.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,10,11:10:00,11:10:00,400745,9.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,11,11:13:00,11:13:00,402233,22.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,12,11:15:29,11:15:29,403986,8.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,13,11:18:20,11:18:20,405562,22.0,2
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,14,11:20:18,11:20:18,405353,13.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,15,11:22:21,11:22:21,405468,11.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,16,11:24:00,11:24:00,403076,11.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,17,11:25:20,11:25:20,403608,11.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,18,11:26:19,11:26:19,405086,9.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,19,11:27:37,11:27:37,400853,7.0,1
MQ_A5-Weekday-SDon-065200_M72_603,M72,d1,20,11:29:00,11:29:00,400854,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,1,20:25:00,20:25:00,405308,1.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,2,20:27:33,20:27:33,404865,2.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,3,20:28:35,20:28:35,405086,2.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,4,20:29:44,20:29:44,400853,4.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,5,20:31:00,20:31:00,405237,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,6,20:33:06,20:33:06,403606,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,7,20:35:00,20:35:00,402269,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,8,20:35:50,20:35:50,401344,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,9,20:36:30,20:36:30,401345,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,10,20:41:14,20:41:14,403494,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,11,20:42:00,20:42:00,404994,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,12,20:42:35,20:42:35,405489,4.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,13,20:43:23,20:43:23,400029,7.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,14,20:44:38,20:44:38,402290,6.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,15,20:46:00,20:46:00,402292,5.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,16,20:46:55,20:46:55,402293,4.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,17,20:47:55,20:47:55,405365,5.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,18,20:49:08,20:49:08,402295,2.0,1
MQ_A5-Weekday-122500_M72_616,M72,d0,19,20:50:00,20:50:00,803058,2.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,1,8:08:00,8:08:00,405308,7.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,2,8:10:33,8:10:33,404865,7.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,3,8:11:35,8:11:35,405086,7.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,4,8:12:44,8:12:44,400853,14.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,5,8:14:00,8:14:00,405237,14.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,6,8:16:06,8:16:06,403606,16.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,7,8:18:00,8:18:00,402269,22.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,8,8:19:04,8:19:04,401344,30.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,9,8:19:55,8:19:55,401345,30.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,10,8:26:00,8:26:00,403494,22.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,11,8:27:00,8:27:00,404994,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,12,8:27:53,8:27:53,405489,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,13,8:29:05,8:29:05,400029,19.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,14,8:30:57,8:30:57,402290,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,15,8:33:00,8:33:00,402292,22.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,16,8:33:55,8:33:55,402293,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,17,8:34:55,8:34:55,405365,24.0,2
MQ_A5-Weekday-048800_M72_605,M72,d0,18,8:36:08,8:36:08,402295,1.0,1
MQ_A5-Weekday-048800_M72_605,M72,d0,19,8:37:00,8:37:00,803058,1.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,1,18:21:00,18:21:00,400751,5.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,2,18:22:37,18:22:37,403036,7.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,3,18:24:42,18:24:42,403037,12.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,4,18:26:00,18:26:00,403038,12.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,5,18:27:28,18:27:28,404826,15.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,6,18:28:49,18:28:49,404036,8.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,7,18:30:13,18:30:13,403626,28.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,8,18:31:13,18:31:13,402205,28.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,9,18:33:21,18:33:21,403992,19.0,3
MQ_A5-Weekday-110100_M72_608,M72,d0,10,18:35:14,18:35:14,403984,33.0,3
MQ_A5-Weekday-110100_M72_608,M72,d0,11,18:37:00,18:37:00,403562,26.0,2
MQ_A5-Weekday-110100_M72_608,M72,d0,12,18:38:36,18:38:36,403736,16.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,13,18:41:00,18:41:00,403621,16.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,14,18:42:36,18:42:36,405529,16.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,15,18:45:12,18:45:12,403620,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,16,18:48:00,18:48:00,402214,5.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,17,18:49:39,18:49:39,402215,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,18,18:51:19,18:51:19,402216,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,19,18:53:21,18:53:21,402217,11.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,20,18:54:13,18:54:13,402218,1.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,21,18:56:15,18:56:15,404037,1.0,1
MQ_A5-Weekday-110100_M72_608,M72,d0,22,18:58:00,18:58:00,903302,1.0,1
MQ_A5-Weekday-045200_M72_606,M72,d0,1,7:32:00,7:32:00,405308,5.0,1
MQ_A5-Weekday-045200_M72_606,M72,d0,2,7:34:33,7:34:33,404865,5.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,3,7:35:35,7:35:35,405086,21.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,4,7:36:44,7:36:44,400853,21.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,5,7:38:00,7:38:00,405237,21.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,6,7:40:06,7:40:06,403606,25.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,7,7:42:00,7:42:00,402269,33.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,8,7:43:04,7:43:04,401344,33.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,9,7:43:55,7:43:55,401345,34.0,3
MQ_A5-Weekday-045200_M72_606,M72,d0,10,7:50:00,7:50:00,403494,27.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,11,7:51:00,7:51:00,404994,27.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,12,7:51:53,7:51:53,405489,19.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,13,7:53:05,7:53:05,400029,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,14,7:54:57,7:54:57,402290,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,15,7:57:00,7:57:00,402292,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,16,7:57:55,7:57:55,402293,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,17,7:58:55,7:58:55,405365,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,18,8:00:08,8:00:08,402295,20.0,2
MQ_A5-Weekday-045200_M72_606,M72,d0,19,8:01:00,8:01:00,803058,20.0,2
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,1,20:23:00,20:23:00,402221,56.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,2,20:24:30,20:24:30,402222,56.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,3,20:26:00,20:26:00,402223,5.0,1
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,4,20:27:20,20:27:20,402224,12.0,5
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,5,20:28:17,20:28:17,403617,69.0,5
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,6,20:30:00,20:30:00,803117,11.0,5
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,7,20:31:14,20:31:14,402228,75.0,5
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,8,20:33:11,20:33:11,402229,76.0,6
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,9,20:34:52,20:34:52,400744,83.0,6
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,10,20:36:00,20:36:00,400745,22.0,2
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,11,20:38:08,20:38:08,402233,18.0,5
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,12,20:39:55,20:39:55,403986,65.0,5
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,13,20:41:57,20:41:57,405562,10.0,1
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,14,20:43:22,20:43:22,405353,7.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,15,20:44:49,20:44:49,405468,55.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,16,20:46:00,20:46:00,403076,7.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,17,20:47:04,20:47:04,403608,53.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,18,20:47:51,20:47:51,405086,53.0,4
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,19,20:48:54,20:48:54,400853,7.0,1
MQ_A5-Weekday-SDon-122300_M72_611,M72,d1,20,20:50:00,20:50:00,400854,7.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,1,20:53:00,20:53:00,402221,3.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,2,20:54:30,20:54:30,402222,6.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,3,20:56:00,20:56:00,402223,6.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,4,20:57:20,20:57:20,402224,5.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,5,20:58:17,20:58:17,403617,13.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,6,21:00:00,21:00:00,803117,17.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,7,21:01:14,21:01:14,402228,11.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,8,21:03:11,21:03:11,402229,21.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,9,21:04:52,21:04:52,400744,23.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,10,21:06:00,21:06:00,400745,23.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,11,21:08:08,21:08:08,402233,18.0,2
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,12,21:09:55,21:09:55,403986,16.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,13,21:11:57,21:11:57,405562,12.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,14,21:13:22,21:13:22,405353,12.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,15,21:14:49,21:14:49,405468,13.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,16,21:16:00,21:16:00,403076,12.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,17,21:17:04,21:17:04,403608,9.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,18,21:17:51,21:17:51,405086,8.0,1
MQ_A5-Weekday-SDon-125300_M72_612,M72,d1,19,21:18:54,21:18:54,400853,6.0,1
