trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,48,15:21:00,15:21:00,405543,21.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,49,15:22:05,15:22:05,400051,21.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,50,15:23:46,15:23:46,403980,21.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,51,15:24:53,15:24:53,400053,21.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,52,15:25:58,15:25:58,400054,20.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,53,15:27:02,15:27:02,400055,20.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,54,15:28:07,15:28:07,400056,17.0,2
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,55,15:29:47,15:29:47,400057,12.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,56,15:31:25,15:31:25,403711,12.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,57,15:32:30,15:32:30,400059,3.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,58,15:33:39,15:33:39,400060,7.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,59,15:34:44,15:34:44,400061,4.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,60,15:36:42,15:36:42,400062,4.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,61,15:38:18,15:38:18,404335,4.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,62,15:39:56,15:39:56,400065,4.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,63,15:41:09,15:41:09,400066,1.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,64,15:42:33,15:42:33,400067,2.0,1
OF_A5-Weekday-SDon-084300_M35_301,M35,d0,65,15:45:00,15:45:00,803003,2.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,1,24:13:00,24:13:00,402458,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,2,24:13:30,24:13:30,402460,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,3,24:13:54,24:13:54,402461,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,4,24:16:57,24:16:57,404352,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,5,24:17:26,24:17:26,405140,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,6,24:18:00,24:18:00,404353,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,7,24:20:09,24:20:09,903318,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,8,24:20:57,24:20:57,803239,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,9,24:21:54,24:21:54,404355,4.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,10,24:22:43,24:22:43,404356,3.0,1
OF_A5-Weekday-SDon-145300_M35_308,M35,d0,11,24:23:00,24:23:00,803034,3.0,1
OF_A5-Weekday-095800_M35_309,M35,d0,1,15:58:00,15:58:00,402458,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,2,15:58:36,15:58:36,402460,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,3,15:59:05,15:59:05,402461,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,4,16:02:45,16:02:45,404352,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,5,16:03:19,16:03:19,405140,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,6,16:04:00,16:04:00,404353,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,7,16:06:34,16:06:34,903318,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,8,16:07:32,16:07:32,803239,39.0,3
OF_A5-Weekday-095800_M35_309,M35,d0,9,16:08:40,16:08:40,404355,27.0,2
OF_A5-Weekday-095800_M35_309,M35,d0,10,16:09:40,16:09:40,404356,27.0,2
OF_A5-Weekday-095800_M35_309,M35,d0,11,16:10:00,16:10:00,803034,27.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,1,20:18:00,20:18:00,402458,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,2,20:18:30,20:18:30,402460,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,3,20:18:54,20:18:54,402461,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,4,20:21:57,20:21:57,404352,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,5,20:22:26,20:22:26,405140,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,6,20:23:00,20:23:00,404353,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,7,20:25:34,20:25:34,903318,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,8,20:26:32,20:26:32,803239,26.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,9,20:27:40,20:27:40,404355,22.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,10,20:28:40,20:28:40,404356,22.0,2
OF_A5-Weekday-SDon-121800_M35_306,M35,d0,11,20:29:00,20:29:00,803034,22.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,1,14:03:00,14:03:00,400080,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,2,14:03:54,14:03:54,400081,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,3,14:05:25,14:05:25,405523,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,4,14:07:06,14:07:06,400085,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,5,14:08:05,14:08:05,400086,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,6,14:09:00,14:09:00,405527,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,7,14:11:37,14:11:37,400003,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,8,14:13:22,14:13:22,404120,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,9,14:14:50,14:14:50,404936,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,10,14:17:20,14:17:20,400007,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,11,14:19:04,14:19:04,403782,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,12,14:20:17,14:20:17,403316,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,13,14:24:00,14:24:00,405380,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,14,14:25:29,14:25:29,400352,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,15,14:28:40,14:28:40,400190,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,16,14:30:22,14:30:22,400191,5.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,17,14:32:53,14:32:53,403458,14.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,18,14:34:24,14:34:24,400018,14.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,19,14:36:31,14:36:31,400019,14.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,20,14:39:23,14:39:23,400021,14.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,21,14:41:30,14:41:30,400022,14.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,22,14:43:38,14:43:38,400023,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,23,14:45:00,14:45:00,400024,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,24,14:47:06,14:47:06,403837,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,25,14:48:52,14:48:52,405490,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,26,14:50:19,14:50:19,404994,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,27,14:51:19,14:51:19,400028,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,28,14:52:40,14:52:40,404905,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,29,14:54:44,14:54:44,400030,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,30,14:56:05,14:56:05,400031,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,31,14:58:02,14:58:02,400032,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,32,14:59:23,14:59:23,400033,32.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,33,15:01:37,15:01:37,400034,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,34,15:04:03,15:04:03,400036,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,35,15:05:37,15:05:37,400037,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,36,15:07:22,15:07:22,400038,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,37,15:08:41,15:08:41,400039,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,38,15:10:00,15:10:00,404191,19.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,39,15:11:14,15:11:14,400041,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,40,15:12:48,15:12:48,400042,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,41,15:13:40,15:13:40,400043,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,42,15:14:19,15:14:19,400044,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,43,15:15:23,15:15:23,400045,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,44,15:16:18,15:16:18,400046,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,45,15:17:20,15:17:20,400047,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,46,15:18:11,15:18:11,400048,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,47,15:19:42,15:19:42,405542,28.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,48,15:21:00,15:21:00,405543,12.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,49,15:22:05,15:22:05,400051,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,50,15:23:46,15:23:46,403980,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,51,15:24:53,15:24:53,400053,24.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,52,15:25:58,15:25:58,400054,24.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,53,15:27:02,15:27:02,400055,10.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,54,15:28:07,15:28:07,400056,18.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,55,15:29:47,15:29:47,400057,18.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,56,15:31:25,15:31:25,403711,18.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,57,15:32:30,15:32:30,400059,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,58,15:33:39,15:33:39,400060,7.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,59,15:34:44,15:34:44,400061,7.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,60,15:36:42,15:36:42,400062,2.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,61,15:38:18,15:38:18,404335,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,62,15:39:56,15:39:56,400065,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,63,15:41:09,15:41:09,400066,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,64,15:42:33,15:42:33,400067,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,65,15:45:00,15:45:00,803003,1.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,1,24:43:00,24:43:00,402458,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,2,24:43:30,24:43:30,402460,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,3,24:43:54,24:43:54,402461,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,4,24:46:57,24:46:57,404352,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,5,24:47:26,24:47:26,405140,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,6,24:48:00,24:48:00,404353,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,7,24:50:09,24:50:09,903318,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,8,24:50:57,24:50:57,803239,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,9,24:51:54,24:51:54,404355,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,10,24:52:43,24:52:43,404356,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,11,24:53:00,24:53:00,803034,10.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,1,14:34:00,14:34:00,402458,3.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,2,14:34:36,14:34:36,402460,3.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,3,14:35:05,14:35:05,402461,11.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,4,14:38:45,14:38:45,404352,11.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,5,14:39:19,14:39:19,405140,11.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,6,14:40:00,14:40:00,404353,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,7,14:43:00,14:43:00,903318,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,8,14:44:08,14:44:08,803239,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,9,14:45:27,14:45:27,404355,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,10,14:46:37,14:46:37,404356,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,11,14:47:00,14:47:00,803034,14.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,1,9:56:00,9:56:00,402458,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,2,9:56:30,9:56:30,402460,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,3,9:56:54,9:56:54,402461,18.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,4,9:59:57,9:59:57,404352,18.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,5,10:00:26,10:00:26,405140,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,6,10:01:00,10:01:00,404353,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,7,10:03:34,10:03:34,903318,16.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,8,10:04:32,10:04:32,803239,14.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,9,10:05:40,10:05:40,404355,9.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,10,10:06:40,10:06:40,404356,2.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,11,10:07:00,10:07:00,803034,2.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,1,8:06:00,8:06:00,402458,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,2,8:06:36,8:06:36,402460,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,3,8:07:05,8:07:05,402461,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,4,8:10:45,8:10:45,404352,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,5,8:11:19,8:11:19,405140,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,6,8:12:00,8:12:00,404353,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,7,8:14:34,8:14:34,903318,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,8,8:15:32,8:15:32,803239,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,9,8:16:40,8:16:40,404355,8.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,10,8:17:40,8:17:40,404356,8.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,11,8:18:00,8:18:00,803034,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,1,17:33:00,17:33:00,405527,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,2,17:35:16,17:35:16,400003,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,3,17:36:47,17:36:47,404120,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,4,17:38:03,17:38:03,404936,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,5,17:40:13,17:40:13,400007,5.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,6,17:41:43,17:41:43,403782,5.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,7,17:42:46,17:42:46,403316,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,8,17:46:00,17:46:00,405380,1.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,9,17:47:34,17:47:34,400352,14.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,10,17:50:53,17:50:53,400190,16.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,11,17:52:41,17:52:41,400191,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,12,17:55:18,17:55:18,403458,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,13,17:56:53,17:56:53,400018,11.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,14,17:59:07,17:59:07,400019,29.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,15,18:02:06,18:02:06,400021,9.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,16,18:04:20,18:04:20,400022,40.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,17,18:06:35,18:06:35,400023,13.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,18,18:08:00,18:08:00,400024,42.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,19,18:09:31,18:09:31,403837,29.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,20,18:10:47,18:10:47,405490,40.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,21,18:11:49,18:11:49,404994,18.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,22,18:12:33,18:12:33,400028,40.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,23,18:13:31,18:13:31,404905,37.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,24,18:15:01,18:15:01,400030,37.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,25,18:15:59,18:15:59,400031,18.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,26,18:17:23,18:17:23,400032,33.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,27,18:18:21,18:18:21,400033,18.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,28,18:19:58,18:19:58,400034,26.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,29,18:21:43,18:21:43,400036,20.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,30,18:22:51,18:22:51,400037,17.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,31,18:24:06,18:24:06,400038,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,32,18:25:03,18:25:03,400039,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,33,18:26:00,18:26:00,404191,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,34,18:26:54,18:26:54,400041,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,35,18:28:02,18:28:02,400042,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,36,18:28:40,18:28:40,400043,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,37,18:29:09,18:29:09,400044,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,38,18:29:55,18:29:55,400045,13.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,39,18:30:35,18:30:35,400046,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,40,18:31:20,18:31:20,400047,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,41,18:31:57,18:31:57,400048,9.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,42,18:33:03,18:33:03,405542,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,43,18:34:00,18:34:00,405543,20.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,44,18:35:00,18:35:00,400051,10.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,45,18:36:33,18:36:33,403980,19.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,46,18:37:33,18:37:33,400053,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,47,18:38:33,18:38:33,400054,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,48,18:39:32,18:39:32,400055,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,49,18:40:32,18:40:32,400056,7.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,50,18:42:03,18:42:03,400057,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,51,18:43:33,18:43:33,403711,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,52,18:44:32,18:44:32,400059,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,53,18:45:36,18:45:36,400060,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,54,18:46:35,18:46:35,400061,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,55,18:48:23,18:48:23,400062,1.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,56,18:49:51,18:49:51,404335,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,57,18:51:21,18:51:21,400065,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,58,18:52:28,18:52:28,400066,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,59,18:53:45,18:53:45,400067,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,60,18:56:00,18:56:00,803003,9.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,1,6:46:00,6:46:00,402458,8.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,2,6:46:36,6:46:36,402460,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,3,6:47:05,6:47:05,402461,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,4,6:50:45,6:50:45,404352,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,5,6:51:19,6:51:19,405140,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,6,6:52:00,6:52:00,404353,5.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,7,6:54:34,6:54:34,903318,5.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,8,6:55:32,6:55:32,803239,4.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,9,6:56:40,6:56:40,404355,4.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,10,6:57:40,6:57:40,404356,2.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,11,6:58:00,6:58:00,803034,2.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,1,8:36:00,8:36:00,402458,8.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,2,8:36:36,8:36:36,402460,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,3,8:37:05,8:37:05,402461,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,4,8:40:45,8:40:45,404352,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,5,8:41:19,8:41:19,405140,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,6,8:42:00,8:42:00,404353,15.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,7,8:44:34,8:44:34,903318,15.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,8,8:45:32,8:45:32,803239,15.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,9,8:46:40,8:46:40,404355,10.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,10,8:47:40,8:47:40,404356,10.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,11,8:48:00,8:48:00,803034,10.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,1,16:58:00,16:58:00,402458,6.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,2,16:58:36,16:58:36,402460,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,3,16:59:05,16:59:05,402461,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,4,17:02:45,17:02:45,404352,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,5,17:03:19,17:03:19,405140,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,6,17:04:00,17:04:00,404353,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,7,17:06:34,17:06:34,903318,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,8,17:07:32,17:07:32,803239,14.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,9,17:08:40,17:08:40,404355,9.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,10,17:09:40,17:09:40,404356,9.0,1
OF_A5-Weekday-SDon-101800_M35_308,M35,d0,11,17:10:00,17:10:00,803034,9.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,1,14:10:00,14:10:00,402458,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,2,14:10:36,14:10:36,402460,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,3,14:11:05,14:11:05,402461,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,4,14:14:45,14:14:45,404352,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,5,14:15:19,14:15:19,405140,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,6,14:16:00,14:16:00,404353,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,7,14:19:00,14:19:00,903318,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,8,14:20:08,14:20:08,803239,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,9,14:21:27,14:21:27,404355,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,10,14:22:37,14:22:37,404356,10.0,1
OF_A5-Weekday-085000_M35_306,M35,d0,11,14:23:00,14:23:00,803034,10.0,1
OF_A5-Weekday-049600_M35_303,M35,d0,1,8:16:00,8:16:00,402458,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,2,8:16:36,8:16:36,402460,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,3,8:17:05,8:17:05,402461,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,4,8:20:45,8:20:45,404352,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,5,8:21:19,8:21:19,405140,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,6,8:22:00,8:22:00,404353,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,7,8:24:34,8:24:34,903318,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,8,8:25:32,8:25:32,803239,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,9,8:26:40,8:26:40,404355,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,10,8:27:40,8:27:40,404356,28.0,2
OF_A5-Weekday-049600_M35_303,M35,d0,11,8:28:00,8:28:00,803034,28.0,2
OF_A5-Weekday-SDon-141300_M35_308,M35,d0,1,23:33:00,23:33:00,402458,14.0,1
OF_A5-Weekday-SDon-141300_M35_308,M35,d0,2,23:33:30,23:33:30,402460,14.0,1
