trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-043600_M9_59,M9,d1,16,7:36:18,7:36:18,403303,10.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,17,7:38:03,7:38:03,402067,10.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,18,7:40:00,7:40:00,401202,10.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,19,7:42:17,7:42:17,403319,10.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,20,7:43:38,7:43:38,403318,8.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,21,7:45:00,7:45:00,401206,9.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,22,7:47:27,7:47:27,404287,8.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,23,7:48:44,7:48:44,401208,8.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,24,7:50:22,7:50:22,401209,6.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,25,7:52:00,7:52:00,401210,9.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,26,7:52:45,7:52:45,402870,9.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,27,7:57:00,7:57:00,903282,4.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,28,7:58:43,7:58:43,405386,4.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,29,7:59:17,7:59:17,903298,2.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,30,8:04:54,8:04:54,403397,2.0,1
MQ_A5-Weekday-043600_M9_59,M9,d1,31,8:06:00,8:06:00,803108,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,1,21:25:00,21:25:00,401528,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,2,21:26:00,21:26:00,401529,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,3,21:26:43,21:26:43,403313,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,4,21:27:37,21:27:37,403312,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,5,21:28:31,21:28:31,401531,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,6,21:29:27,21:29:27,401532,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,7,21:30:20,21:30:20,401533,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,8,21:31:20,21:31:20,401535,3.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,9,21:32:00,21:32:00,401536,3.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,10,21:33:15,21:33:15,401538,1.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,11,21:34:22,21:34:22,400336,4.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,12,21:35:21,21:35:21,400337,4.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,13,21:36:00,21:36:00,404010,6.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,14,21:36:47,21:36:47,401542,2.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,15,21:38:10,21:38:10,401543,5.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,16,21:40:01,21:40:01,401544,1.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,17,21:41:00,21:41:00,401545,5.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,18,21:41:48,21:41:48,401547,5.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,19,21:42:39,21:42:39,401548,5.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,20,21:43:32,21:43:32,401549,5.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,21,21:44:15,21:44:15,401591,5.0,1
MQ_A5-Weekday-SDon-128500_M9_67,M9,d0,22,21:45:00,21:45:00,803177,5.0,1
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,1,12:18:00,12:18:00,403399,8.0,1
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,2,12:23:36,12:23:36,803147,8.0,1
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,3,12:25:18,12:25:18,803105,8.0,1
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,4,12:29:00,12:29:00,903280,13.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,5,12:35:00,12:35:00,404857,18.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,6,12:36:08,12:36:08,405006,28.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,7,12:38:29,12:38:29,401168,29.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,8,12:39:31,12:39:31,401169,40.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,9,12:42:37,12:42:37,405165,29.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,10,12:44:00,12:44:00,403317,43.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,11,12:46:00,12:46:00,403732,46.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,12,12:50:00,12:50:00,402033,47.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,13,12:50:57,12:50:57,402034,47.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,14,12:52:34,12:52:34,404100,45.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,15,12:54:01,12:54:01,402036,40.0,3
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,16,12:55:21,12:55:21,402037,10.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,17,12:56:45,12:56:45,402038,25.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,18,12:58:51,12:58:51,402039,25.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,19,12:59:59,12:59:59,401630,18.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,20,13:01:00,13:01:00,402041,21.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,21,13:02:04,13:02:04,402042,21.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,22,13:02:55,13:02:55,402043,19.0,2
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,23,13:06:02,13:06:02,404099,14.0,1
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,24,13:08:41,13:08:41,405368,14.0,1
MQ_A5-Weekday-SDon-073800_M9_58,M9,d0,25,13:10:00,13:10:00,401691,14.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,1,14:05:00,14:05:00,402100,4.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,2,14:07:23,14:07:23,402102,4.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,3,14:08:21,14:08:21,402103,13.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,4,14:08:47,14:08:47,402104,13.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,5,14:10:30,14:10:30,402105,20.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,6,14:11:12,14:11:12,402106,20.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,7,14:12:17,14:12:17,402107,18.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,8,14:13:07,14:13:07,402108,22.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,9,14:14:00,14:14:00,402109,17.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,10,14:15:11,14:15:11,402110,23.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,11,14:18:08,14:18:08,401209,17.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,12,14:19:54,14:19:54,401210,17.0,2
MQ_A5-Weekday-084500_M9_53,M9,d1,13,14:21:00,14:21:00,403350,15.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,14,14:24:10,14:24:10,401806,15.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,15,14:27:00,14:27:00,401808,15.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,16,14:28:25,14:28:25,402118,15.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,17,14:29:25,14:29:25,402119,13.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,18,14:30:25,14:30:25,402120,5.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,19,14:32:21,14:32:21,402080,4.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,20,14:33:36,14:33:36,405062,4.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,21,14:35:02,14:35:02,405053,4.0,1
MQ_A5-Weekday-084500_M9_53,M9,d1,22,14:38:00,14:38:00,803094,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,1,13:10:00,13:10:00,404990,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,2,13:10:41,13:10:41,403851,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,3,13:12:17,13:12:17,400917,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,4,13:13:05,13:13:05,404132,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,5,13:14:00,13:14:00,402022,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,6,13:15:28,13:15:28,402023,5.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,7,13:17:08,13:17:08,402024,5.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,8,13:18:11,13:18:11,405172,10.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,9,13:20:48,13:20:48,402027,10.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,10,13:22:09,13:22:09,402028,10.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,11,13:23:21,13:23:21,402029,10.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,12,13:25:00,13:25:00,401787,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,13,13:27:12,13:27:12,402032,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,14,13:28:06,13:28:06,402033,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,15,13:28:49,13:28:49,402034,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,16,13:30:00,13:30:00,404100,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,17,13:31:05,13:31:05,403808,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,18,13:31:36,13:31:36,401598,12.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,19,13:32:00,13:32:00,401599,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,20,13:33:00,13:33:00,401600,4.0,1
MQ_A5-Weekday-SDon-079000_M9_52,M9,d0,21,13:34:00,13:34:00,803115,4.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,1,21:30:00,21:30:00,404990,3.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,2,21:30:41,21:30:41,403851,3.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,3,21:32:17,21:32:17,400917,3.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,4,21:33:05,21:33:05,404132,8.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,5,21:34:00,21:34:00,402022,8.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,6,21:34:56,21:34:56,402023,4.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,7,21:36:00,21:36:00,402024,8.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,8,21:36:40,21:36:40,405172,11.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,9,21:38:20,21:38:20,402027,11.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,10,21:39:11,21:39:11,402028,12.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,11,21:39:57,21:39:57,402029,12.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,12,21:41:00,21:41:00,401787,12.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,13,21:43:12,21:43:12,402032,13.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,14,21:44:06,21:44:06,402033,13.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,15,21:44:49,21:44:49,402034,10.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,16,21:46:00,21:46:00,404100,8.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,17,21:47:05,21:47:05,403808,8.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,18,21:47:36,21:47:36,401598,7.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,19,21:48:00,21:48:00,401599,7.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,20,21:49:00,21:49:00,401600,6.0,1
MQ_A5-Weekday-SDon-129000_M9_65,M9,d0,21,21:50:00,21:50:00,803115,6.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,1,8:15:00,8:15:00,403399,2.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,2,8:20:36,8:20:36,803147,5.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,3,8:22:18,8:22:18,803105,5.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,4,8:26:00,8:26:00,903280,6.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,5,8:31:00,8:31:00,404857,10.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,6,8:32:08,8:32:08,405006,10.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,7,8:34:29,8:34:29,401168,9.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,8,8:35:31,8:35:31,401169,12.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,9,8:38:37,8:38:37,405165,9.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,10,8:40:00,8:40:00,403317,10.0,2
MQ_A5-Weekday-049500_M9_59,M9,d0,11,8:42:00,8:42:00,403732,26.0,2
MQ_A5-Weekday-049500_M9_59,M9,d0,12,8:46:00,8:46:00,402033,29.0,2
MQ_A5-Weekday-049500_M9_59,M9,d0,13,8:47:03,8:47:03,402034,29.0,2
MQ_A5-Weekday-049500_M9_59,M9,d0,14,8:48:48,8:48:48,404100,29.0,2
MQ_A5-Weekday-049500_M9_59,M9,d0,15,8:50:23,8:50:23,402036,29.0,2
MQ_A5-Weekday-049500_M9_59,M9,d0,16,8:51:50,8:51:50,402037,11.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,17,8:53:22,8:53:22,402038,8.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,18,8:55:39,8:55:39,402039,8.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,19,8:56:54,8:56:54,401630,6.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,20,8:58:00,8:58:00,402041,7.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,21,8:59:04,8:59:04,402042,9.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,22,8:59:55,8:59:55,402043,7.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,23,9:03:02,9:03:02,404099,9.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,24,9:05:41,9:05:41,405368,4.0,1
MQ_A5-Weekday-049500_M9_59,M9,d0,25,9:07:00,9:07:00,401691,4.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,1,19:55:00,19:55:00,402100,4.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,2,19:56:36,19:56:36,402102,4.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,3,19:57:14,19:57:14,402103,4.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,4,19:57:31,19:57:31,402104,4.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,5,19:58:40,19:58:40,402105,5.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,6,19:59:08,19:59:08,402106,5.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,7,19:59:52,19:59:52,402107,5.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,8,20:00:25,20:00:25,402108,9.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,9,20:01:00,20:01:00,402109,7.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,10,20:01:51,20:01:51,402110,7.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,11,20:03:57,20:03:57,401209,7.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,12,20:05:13,20:05:13,401210,9.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,13,20:06:00,20:06:00,403350,8.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,14,20:08:07,20:08:07,401806,8.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,15,20:10:00,20:10:00,401808,6.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,16,20:11:02,20:11:02,402118,10.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,17,20:11:46,20:11:46,402119,2.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,18,20:12:29,20:12:29,402120,9.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,19,20:13:53,20:13:53,402080,9.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,20,20:14:48,20:14:48,405062,2.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,21,20:15:51,20:15:51,405053,5.0,1
MQ_A5-Weekday-SDon-119500_M9_64,M9,d1,22,20:18:00,20:18:00,803094,5.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,1,8:09:00,8:09:00,405396,5.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,2,8:09:47,8:09:47,402048,4.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,3,8:10:49,8:10:49,402049,2.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,4,8:13:43,8:13:43,401832,5.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,5,8:14:42,8:14:42,405390,5.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,6,8:16:43,8:16:43,404264,10.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,7,8:18:11,8:18:11,402054,14.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,8,8:19:08,8:19:08,402055,14.0,2
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,9,8:20:01,8:20:01,402056,17.0,2
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,10,8:21:00,8:21:00,402057,17.0,2
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,11,8:22:52,8:22:52,401589,31.0,2
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,12,8:24:30,8:24:30,403307,7.0,2
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,13,8:25:54,8:25:54,403306,29.0,3
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,14,8:27:20,8:27:20,403305,39.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,15,8:29:32,8:29:32,403304,59.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,16,8:30:41,8:30:41,403303,44.0,3
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,17,8:32:44,8:32:44,402067,45.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,18,8:35:00,8:35:00,401202,56.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,19,8:37:17,8:37:17,403319,56.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,20,8:38:38,8:38:38,403318,40.0,3
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,21,8:40:00,8:40:00,401206,25.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,22,8:42:27,8:42:27,404287,49.0,4
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,23,8:43:44,8:43:44,401208,23.0,3
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,24,8:45:22,8:45:22,401209,34.0,3
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,25,8:47:00,8:47:00,401210,31.0,2
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,26,8:47:45,8:47:45,402870,14.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,27,8:52:00,8:52:00,903282,4.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,28,8:54:06,8:54:06,405386,4.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,29,8:54:47,8:54:47,903298,1.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,30,9:01:40,9:01:40,403397,1.0,1
MQ_A5-Weekday-SDon-048900_M9_52,M9,d1,31,9:03:00,9:03:00,803108,1.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,1,10:03:00,10:03:00,405396,4.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,2,10:03:47,10:03:47,402048,4.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,3,10:04:49,10:04:49,402049,4.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,4,10:07:43,10:07:43,401832,8.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,5,10:08:42,10:08:42,405390,8.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,6,10:10:43,10:10:43,404264,10.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,7,10:12:11,10:12:11,402054,10.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,8,10:13:08,10:13:08,402055,10.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,9,10:14:01,10:14:01,402056,10.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,10,10:15:00,10:15:00,402057,10.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,11,10:16:52,10:16:52,401589,15.0,2
MQ_A5-Weekday-060300_M9_62,M9,d1,12,10:18:30,10:18:30,403307,22.0,2
MQ_A5-Weekday-060300_M9_62,M9,d1,13,10:19:54,10:19:54,403306,30.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,14,10:21:20,10:21:20,403305,38.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,15,10:23:32,10:23:32,403304,46.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,16,10:24:41,10:24:41,403303,16.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,17,10:26:44,10:26:44,402067,44.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,18,10:29:00,10:29:00,401202,17.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,19,10:31:17,10:31:17,403319,37.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,20,10:32:38,10:32:38,403318,37.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,21,10:34:00,10:34:00,401206,35.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,22,10:36:27,10:36:27,404287,12.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,23,10:37:44,10:37:44,401208,33.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,24,10:39:22,10:39:22,401209,33.0,3
MQ_A5-Weekday-060300_M9_62,M9,d1,25,10:41:00,10:41:00,401210,20.0,2
MQ_A5-Weekday-060300_M9_62,M9,d1,26,10:41:54,10:41:54,402870,7.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,27,10:47:00,10:47:00,903282,13.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,28,10:48:55,10:48:55,405386,4.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,29,10:49:32,10:49:32,903298,8.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,30,10:55:47,10:55:47,403397,8.0,1
MQ_A5-Weekday-060300_M9_62,M9,d1,31,10:57:00,10:57:00,803108,8.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,1,16:17:00,16:17:00,403443,5.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,2,16:18:12,16:18:12,401552,5.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,3,16:19:25,16:19:25,401553,5.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,4,16:20:21,16:20:21,401554,5.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,5,16:21:00,16:21:00,401555,5.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,6,16:22:30,16:22:30,401556,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,7,16:24:10,16:24:10,401557,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,8,16:25:16,16:25:16,401558,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,9,16:26:00,16:26:00,401559,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,10,16:27:27,16:27:27,400176,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,11,16:29:00,16:29:00,401561,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,12,16:30:13,16:30:13,401562,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,13,16:32:00,16:32:00,401563,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,14,16:32:33,16:32:33,401564,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,15,16:33:48,16:33:48,401565,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,16,16:34:26,16:34:26,401566,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,17,16:35:12,16:35:12,401567,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,18,16:36:00,16:36:00,401568,13.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,19,16:36:25,16:36:25,401569,1.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,20,16:36:40,16:36:40,401570,1.0,1
MQ_A5-Weekday-SDon-097700_M9_56,M9,d1,21,16:37:00,16:37:00,903030,1.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,1,12:18:00,12:18:00,405372,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,2,12:18:38,12:18:38,405352,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,3,12:20:28,12:20:28,403380,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,4,12:21:19,12:21:19,401624,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,5,12:22:26,12:22:26,405350,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,6,12:24:00,12:24:00,403303,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,7,12:25:20,12:25:20,402067,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,8,12:26:23,12:26:23,402068,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,9,12:28:00,12:28:00,405311,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,10,12:30:26,12:30:26,403731,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,11,12:31:53,12:31:53,402071,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,12,12:33:37,12:33:37,404155,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,13,12:35:00,12:35:00,405361,3.0,1
MQ_A5-Weekday-073800_M9_52,M9,d1,14,12:35:40,12:35:40,400720,3.0,1
