trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,14,2:01:17,2:01:17,403105,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,15,2:02:00,2:02:00,403106,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,16,2:02:41,2:02:41,403107,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,17,2:03:14,2:03:14,903299,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,18,2:03:37,2:03:37,403109,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,19,2:04:05,2:04:05,403110,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,20,2:04:45,2:04:45,403111,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,21,2:05:13,2:05:13,403112,3.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,22,2:06:00,2:06:00,405248,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,23,2:06:53,2:06:53,403114,3.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,24,2:07:43,2:07:43,403115,3.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,25,2:08:21,2:08:21,403116,3.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,26,2:09:00,2:09:00,405394,3.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,27,2:10:12,2:10:12,403118,2.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,28,2:10:49,2:10:49,403119,1.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,29,2:11:51,2:11:51,404260,1.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,30,2:12:40,2:12:40,403122,1.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,31,2:13:59,2:13:59,404262,4.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,32,2:14:52,2:14:52,403125,1.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,33,2:15:53,2:15:53,403126,4.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,34,2:16:24,2:16:24,403127,4.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,35,2:18:12,2:18:12,401444,1.0,1
MV_A5-Weekday-SDon-011000_M104_101,M104,d0,36,2:19:00,2:19:00,903352,1.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,1,20:10:00,20:10:00,405374,12.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,2,20:11:07,20:11:07,404919,12.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,3,20:12:23,20:12:23,404872,3.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,4,20:13:54,20:13:54,404846,3.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,5,20:15:14,20:15:14,401239,5.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,6,20:17:00,20:17:00,405393,5.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,7,20:18:34,20:18:34,903209,5.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,8,20:19:33,20:19:33,401016,10.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,9,20:21:00,20:21:00,400747,2.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,10,20:22:52,20:22:52,403271,8.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,11,20:24:45,20:24:45,400750,9.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,12,20:27:18,20:27:18,403103,14.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,13,20:28:39,20:28:39,403104,6.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,14,20:29:49,20:29:49,403105,4.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,15,20:31:00,20:31:00,403106,7.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,16,20:32:43,20:32:43,403107,10.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,17,20:34:06,20:34:06,903299,6.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,18,20:35:04,20:35:04,403109,10.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,19,20:36:12,20:36:12,403110,10.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,20,20:37:52,20:37:52,403111,7.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,21,20:39:02,20:39:02,403112,3.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,22,20:41:00,20:41:00,405248,13.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,23,20:42:29,20:42:29,403114,11.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,24,20:43:51,20:43:51,403115,11.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,25,20:44:55,20:44:55,403116,4.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,26,20:46:00,20:46:00,405394,9.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,27,20:47:48,20:47:48,403118,4.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,28,20:48:43,20:48:43,403119,6.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,29,20:50:16,20:50:16,404260,2.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,30,20:51:30,20:51:30,403122,5.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,31,20:53:28,20:53:28,404262,3.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,32,20:54:49,20:54:49,403125,5.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,33,20:56:20,20:56:20,403126,1.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,34,20:57:06,20:57:06,403127,3.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,35,20:59:48,20:59:48,401444,1.0,1
MV_A5-Weekday-121000_M104_116,M104,d0,36,21:01:00,21:01:00,903352,1.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,1,12:49:00,12:49:00,401393,2.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,2,12:49:49,12:49:49,405120,3.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,3,12:50:32,12:50:32,405167,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,4,12:51:00,12:51:00,405265,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,5,12:52:15,12:52:15,405152,9.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,6,12:54:09,12:54:09,405151,9.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,7,12:55:46,12:55:46,404161,9.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,8,12:56:49,12:56:49,401398,9.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,9,12:58:00,12:58:00,403802,17.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,10,12:59:25,12:59:25,401400,17.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,11,13:00:47,13:00:47,401401,17.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,12,13:02:51,13:02:51,401402,17.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,13,13:05:07,13:05:07,401404,17.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,14,13:07:35,13:07:35,404279,16.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,15,13:09:13,13:09:13,405631,19.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,16,13:11:00,13:11:00,401407,19.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,17,13:12:48,13:12:48,401408,19.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,18,13:14:01,13:14:01,401409,16.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,19,13:15:12,13:15:12,401410,16.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,20,13:17:14,13:17:14,401411,18.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,21,13:18:45,13:18:45,401412,18.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,22,13:19:37,13:19:37,401413,18.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,23,13:21:14,13:21:14,401414,18.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,24,13:23:09,13:23:09,401416,20.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,25,13:24:46,13:24:46,401417,20.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,26,13:26:00,13:26:00,403472,20.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,27,13:27:33,13:27:33,403555,20.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,28,13:30:00,13:30:00,401021,20.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,29,13:31:14,13:31:14,401022,22.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,30,13:32:58,13:32:58,401023,22.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,31,13:34:08,13:34:08,401024,22.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,32,13:35:28,13:35:28,401025,21.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,33,13:36:40,13:36:40,401026,21.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,34,13:38:33,13:38:33,401027,21.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,35,13:40:01,13:40:01,404320,21.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,36,13:41:31,13:41:31,401029,18.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,37,13:42:43,13:42:43,401030,18.0,2
MV_A5-Weekday-076900_M104_104,M104,d0,38,13:44:35,13:44:35,401031,12.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,39,13:45:48,13:45:48,401032,12.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,40,13:47:00,13:47:00,401033,12.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,41,13:47:59,13:47:59,401034,12.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,42,13:49:13,13:49:13,401035,12.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,43,13:50:22,13:50:22,401435,8.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,44,13:52:00,13:52:00,401436,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,45,13:54:04,13:54:04,401438,7.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,46,13:55:17,13:55:17,403886,7.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,47,13:56:42,13:56:42,401440,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,48,13:57:59,13:57:59,401441,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,49,13:59:16,13:59:16,401442,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,50,14:00:52,14:00:52,401443,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,51,14:02:33,14:02:33,403292,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,52,14:03:35,14:03:35,401444,6.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,53,14:05:00,14:05:00,401446,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,54,14:06:12,14:06:12,401447,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,55,14:08:11,14:08:11,403757,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,56,14:10:00,14:10:00,404011,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,57,14:10:18,14:10:18,404012,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,58,14:10:51,14:10:51,404013,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,59,14:11:08,14:11:08,404056,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,60,14:11:49,14:11:49,404014,4.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,61,14:12:11,14:12:11,404015,2.0,1
MV_A5-Weekday-076900_M104_104,M104,d0,62,14:13:00,14:13:00,803194,2.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,1,8:20:00,8:20:00,405374,2.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,2,8:21:01,8:21:01,404919,2.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,3,8:22:10,8:22:10,404872,2.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,4,8:23:32,8:23:32,404846,2.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,5,8:24:45,8:24:45,401239,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,6,8:26:22,8:26:22,405393,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,7,8:27:47,8:27:47,903209,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,8,8:28:41,8:28:41,401016,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,9,8:30:00,8:30:00,400747,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,10,8:31:52,8:31:52,403271,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,11,8:33:45,8:33:45,400750,3.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,12,8:36:18,8:36:18,403103,6.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,13,8:37:39,8:37:39,403104,9.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,14,8:38:49,8:38:49,403105,9.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,15,8:40:00,8:40:00,403106,10.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,16,8:41:43,8:41:43,403107,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,17,8:43:06,8:43:06,903299,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,18,8:44:04,8:44:04,403109,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,19,8:45:12,8:45:12,403110,7.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,20,8:46:52,8:46:52,403111,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,21,8:48:02,8:48:02,403112,9.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,22,8:50:00,8:50:00,405248,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,23,8:51:46,8:51:46,403114,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,24,8:53:26,8:53:26,403115,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,25,8:54:42,8:54:42,403116,8.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,26,8:56:00,8:56:00,405394,6.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,27,8:57:55,8:57:55,403118,7.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,28,8:58:54,8:58:54,403119,4.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,29,9:00:33,9:00:33,404260,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,30,9:01:51,9:01:51,403122,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,31,9:03:58,9:03:58,404262,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,32,9:05:24,9:05:24,403125,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,33,9:07:02,9:07:02,403126,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,34,9:07:51,9:07:51,403127,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,35,9:10:43,9:10:43,401444,1.0,1
MV_A5-Weekday-050000_M104_108,M104,d0,36,9:12:00,9:12:00,903352,1.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,1,11:35:00,11:35:00,405374,4.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,2,11:36:07,11:36:07,404919,4.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,3,11:37:23,11:37:23,404872,5.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,4,11:38:54,11:38:54,404846,7.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,5,11:40:14,11:40:14,401239,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,6,11:42:00,11:42:00,405393,12.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,7,11:43:34,11:43:34,903209,12.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,8,11:44:33,11:44:33,401016,14.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,9,11:46:00,11:46:00,400747,15.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,10,11:48:04,11:48:04,403271,13.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,11,11:50:07,11:50:07,400750,7.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,12,11:52:56,11:52:56,403103,9.0,2
MV_A5-Weekday-069500_M104_110,M104,d0,13,11:54:25,11:54:25,403104,18.0,2
MV_A5-Weekday-069500_M104_110,M104,d0,14,11:55:42,11:55:42,403105,18.0,2
MV_A5-Weekday-069500_M104_110,M104,d0,15,11:57:00,11:57:00,403106,8.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,16,11:58:53,11:58:53,403107,5.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,17,12:00:25,12:00:25,903299,12.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,18,12:01:28,12:01:28,403109,12.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,19,12:02:43,12:02:43,403110,12.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,20,12:04:34,12:04:34,403111,10.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,21,12:05:50,12:05:50,403112,10.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,22,12:08:00,12:08:00,405248,10.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,23,12:09:46,12:09:46,403114,10.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,24,12:11:26,12:11:26,403115,10.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,25,12:12:42,12:12:42,403116,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,26,12:14:00,12:14:00,405394,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,27,12:15:55,12:15:55,403118,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,28,12:16:54,12:16:54,403119,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,29,12:18:33,12:18:33,404260,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,30,12:19:51,12:19:51,403122,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,31,12:21:58,12:21:58,404262,9.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,32,12:23:24,12:23:24,403125,2.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,33,12:25:02,12:25:02,403126,2.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,34,12:25:51,12:25:51,403127,1.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,35,12:28:43,12:28:43,401444,1.0,1
MV_A5-Weekday-069500_M104_110,M104,d0,36,12:30:00,12:30:00,903352,1.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,1,16:35:00,16:35:00,405374,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,2,16:36:07,16:36:07,404919,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,3,16:37:23,16:37:23,404872,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,4,16:38:54,16:38:54,404846,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,5,16:40:14,16:40:14,401239,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,6,16:42:00,16:42:00,405393,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,7,16:43:34,16:43:34,903209,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,8,16:44:33,16:44:33,401016,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,9,16:46:00,16:46:00,400747,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,10,16:48:15,16:48:15,403271,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,11,16:50:30,16:50:30,400750,15.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,12,16:53:33,16:53:33,403103,10.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,13,16:55:11,16:55:11,403104,10.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,14,16:56:34,16:56:34,403105,7.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,15,16:58:00,16:58:00,403106,17.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,16,16:59:53,16:59:53,403107,17.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,17,17:01:25,17:01:25,903299,17.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,18,17:02:28,17:02:28,403109,18.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,19,17:03:43,17:03:43,403110,20.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,20,17:05:34,17:05:34,403111,25.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,21,17:06:50,17:06:50,403112,25.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,22,17:09:00,17:09:00,405248,29.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,23,17:10:46,17:10:46,403114,29.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,24,17:12:26,17:12:26,403115,29.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,25,17:13:42,17:13:42,403116,29.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,26,17:15:00,17:15:00,405394,28.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,27,17:17:10,17:17:10,403118,22.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,28,17:18:15,17:18:15,403119,20.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,29,17:20:07,17:20:07,404260,20.0,2
MV_A5-Weekday-099500_M104_117,M104,d0,30,17:21:35,17:21:35,403122,16.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,31,17:23:58,17:23:58,404262,16.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,32,17:25:34,17:25:34,403125,16.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,33,17:27:24,17:27:24,403126,16.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,34,17:28:20,17:28:20,403127,1.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,35,17:31:33,17:31:33,401444,1.0,1
MV_A5-Weekday-099500_M104_117,M104,d0,36,17:33:00,17:33:00,903352,1.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,1,17:05:00,17:05:00,401393,6.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,2,17:05:49,17:05:49,405120,6.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,3,17:06:32,17:06:32,405167,6.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,4,17:07:00,17:07:00,405265,6.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,5,17:08:26,17:08:26,405152,6.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,6,17:10:36,17:10:36,405151,8.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,7,17:12:26,17:12:26,404161,8.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,8,17:13:39,17:13:39,401398,8.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,9,17:15:00,17:15:00,403802,12.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,10,17:16:44,17:16:44,401400,12.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,11,17:18:25,17:18:25,401401,15.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,12,17:20:58,17:20:58,401402,18.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,13,17:23:46,17:23:46,401404,23.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,14,17:26:48,17:26:48,404279,32.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,15,17:28:48,17:28:48,405631,24.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,16,17:31:00,17:31:00,401407,30.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,17,17:32:34,17:32:34,401408,30.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,18,17:33:37,17:33:37,401409,30.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,19,17:34:39,17:34:39,401410,30.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,20,17:36:24,17:36:24,401411,30.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,21,17:37:43,17:37:43,401412,26.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,22,17:38:28,17:38:28,401413,21.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,23,17:39:52,17:39:52,401414,26.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,24,17:41:32,17:41:32,401416,26.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,25,17:42:56,17:42:56,401417,17.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,26,17:44:00,17:44:00,403472,13.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,27,17:45:33,17:45:33,403555,32.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,28,17:48:00,17:48:00,401021,32.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,29,17:49:14,17:49:14,401022,29.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,30,17:50:58,17:50:58,401023,13.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,31,17:52:08,17:52:08,401024,21.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,32,17:53:28,17:53:28,401025,21.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,33,17:54:40,17:54:40,401026,21.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,34,17:56:33,17:56:33,401027,22.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,35,17:58:01,17:58:01,404320,24.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,36,17:59:31,17:59:31,401029,24.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,37,18:00:43,18:00:43,401030,24.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,38,18:02:35,18:02:35,401031,23.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,39,18:03:48,18:03:48,401032,27.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,40,18:05:00,18:05:00,401033,28.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,41,18:05:59,18:05:59,401034,28.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,42,18:07:13,18:07:13,401035,25.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,43,18:08:22,18:08:22,401435,20.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,44,18:10:00,18:10:00,401436,20.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,45,18:11:54,18:11:54,401438,15.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,46,18:13:01,18:13:01,403886,18.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,47,18:14:20,18:14:20,401440,23.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,48,18:15:32,18:15:32,401441,23.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,49,18:16:43,18:16:43,401442,23.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,50,18:18:11,18:18:11,401443,16.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,51,18:19:44,18:19:44,403292,25.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,52,18:20:41,18:20:41,401444,25.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,53,18:22:00,18:22:00,401446,13.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,54,18:23:27,18:23:27,401447,25.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,55,18:25:49,18:25:49,403757,25.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,56,18:28:00,18:28:00,404011,23.0,2
MV_A5-Weekday-102500_M104_111,M104,d0,57,18:28:18,18:28:18,404012,3.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,58,18:28:51,18:28:51,404013,1.0,1
MV_A5-Weekday-102500_M104_111,M104,d0,59,18:29:08,18:29:08,404056,1.0,1
