trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-076700_M1_111,M1,d0,47,14:11:00,14:11:00,401044,16.0,1
OF_A5-Weekday-076700_M1_111,M1,d0,48,14:13:20,14:13:20,401045,16.0,1
OF_A5-Weekday-076700_M1_111,M1,d0,49,14:15:27,14:15:27,404341,16.0,1
OF_A5-Weekday-076700_M1_111,M1,d0,50,14:17:14,14:17:14,401047,13.0,1
OF_A5-Weekday-076700_M1_111,M1,d0,51,14:19:05,14:19:05,404333,16.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,52,14:21:00,14:21:00,404334,21.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,53,14:22:05,14:22:05,401051,21.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,54,14:23:06,14:23:06,401052,21.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,55,14:24:37,14:24:37,405014,21.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,56,14:25:46,14:25:46,401055,21.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,57,14:27:15,14:27:15,401056,21.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,58,14:28:12,14:28:12,400062,19.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,59,14:29:42,14:29:42,404335,17.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,60,14:31:14,14:31:14,400065,17.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,61,14:32:23,14:32:23,400066,17.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,62,14:33:42,14:33:42,400067,17.0,2
OF_A5-Weekday-076700_M1_111,M1,d0,63,14:36:00,14:36:00,803003,17.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,1,22:35:00,22:35:00,405527,2.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,2,22:36:34,22:36:34,400003,2.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,3,22:37:37,22:37:37,404120,3.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,4,22:38:30,22:38:30,404936,2.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,5,22:40:00,22:40:00,400007,3.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,6,22:41:02,22:41:02,403782,3.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,7,22:41:46,22:41:46,403316,3.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,8,22:44:00,22:44:00,405380,4.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,9,22:44:55,22:44:55,400352,4.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,10,22:46:53,22:46:53,400190,3.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,11,22:47:57,22:47:57,400191,4.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,12,22:49:30,22:49:30,403458,4.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,13,22:50:26,22:50:26,400018,5.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,14,22:51:45,22:51:45,400019,7.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,15,22:53:31,22:53:31,400021,7.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,16,22:54:50,22:54:50,400022,7.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,17,22:56:10,22:56:10,400023,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,18,22:57:00,22:57:00,400024,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,19,22:58:05,22:58:05,403837,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,20,22:59:01,22:59:01,405490,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,21,22:59:46,22:59:46,404994,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,22,23:00:17,23:00:17,400028,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,23,23:00:59,23:00:59,404905,11.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,24,23:02:04,23:02:04,400030,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,25,23:02:46,23:02:46,400031,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,26,23:03:46,23:03:46,400032,11.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,27,23:04:29,23:04:29,400033,11.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,28,23:05:38,23:05:38,400034,12.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,29,23:06:54,23:06:54,400036,12.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,30,23:07:43,23:07:43,400037,13.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,31,23:08:38,23:08:38,400038,13.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,32,23:09:19,23:09:19,400039,13.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,33,23:10:00,23:10:00,404191,5.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,34,23:10:40,23:10:40,400041,13.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,35,23:11:31,23:11:31,400042,17.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,36,23:12:00,23:12:00,400043,9.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,37,23:12:21,23:12:21,400044,17.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,38,23:12:56,23:12:56,400045,17.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,39,23:13:26,23:13:26,400046,11.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,40,23:14:00,23:14:00,400047,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,41,23:14:28,23:14:28,400048,13.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,42,23:15:17,23:15:17,405542,17.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,43,23:16:00,23:16:00,405543,17.0,2
OF_A5-Weekday-135500_M1_137,M1,d0,44,23:16:43,23:16:43,400051,14.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,45,23:17:51,23:17:51,403980,11.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,46,23:18:35,23:18:35,400053,12.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,47,23:19:19,23:19:19,400054,15.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,48,23:20:01,23:20:01,400055,12.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,49,23:20:45,23:20:45,400056,13.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,50,23:21:51,23:21:51,400057,10.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,51,23:22:56,23:22:56,403711,8.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,52,23:23:40,23:23:40,400059,8.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,53,23:24:26,23:24:26,400060,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,54,23:25:09,23:25:09,400061,2.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,55,23:26:28,23:26:28,400062,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,56,23:27:32,23:27:32,404335,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,57,23:28:37,23:28:37,400065,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,58,23:29:26,23:29:26,400066,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,59,23:30:22,23:30:22,400067,9.0,1
OF_A5-Weekday-135500_M1_137,M1,d0,60,23:32:00,23:32:00,803003,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,1,13:55:00,13:55:00,405579,1.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,2,13:56:13,13:56:13,404991,3.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,3,13:58:02,13:58:02,403914,3.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,4,14:00:08,14:00:08,400929,13.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,5,14:02:46,14:02:46,400731,12.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,6,14:04:11,14:04:11,400732,13.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,7,14:05:55,14:05:55,405582,11.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,8,14:08:00,14:08:00,400933,3.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,9,14:10:51,14:10:51,404039,3.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,10,14:12:50,14:12:50,404040,3.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,11,14:14:33,14:14:33,400936,3.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,12,14:16:56,14:16:56,404043,4.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,13,14:18:30,14:18:30,400938,6.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,14,14:20:21,14:20:21,403132,10.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,15,14:21:34,14:21:34,400940,10.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,16,14:23:53,14:23:53,400941,10.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,17,14:26:06,14:26:06,404992,7.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,18,14:28:29,14:28:29,400943,7.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,19,14:30:54,14:30:54,401014,7.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,20,14:32:26,14:32:26,401015,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,21,14:34:36,14:34:36,401016,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,22,14:37:09,14:37:09,400747,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,23,14:39:46,14:39:46,403271,13.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,24,14:42:24,14:42:24,400750,13.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,25,14:45:00,14:45:00,401021,19.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,26,14:46:27,14:46:27,401022,19.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,27,14:48:29,14:48:29,401023,19.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,28,14:49:52,14:49:52,401024,19.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,29,14:51:25,14:51:25,401025,17.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,30,14:52:50,14:52:50,401026,17.0,2
OF_A5-Weekday-083500_M1_117,M1,d0,31,14:55:04,14:55:04,401027,12.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,32,14:56:47,14:56:47,404320,13.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,33,14:58:33,14:58:33,401029,13.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,34,14:59:58,14:59:58,401030,13.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,35,15:02:10,15:02:10,401031,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,36,15:03:35,15:03:35,401032,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,37,15:05:00,15:05:00,401033,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,38,15:06:06,15:06:06,401034,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,39,15:07:27,15:07:27,401035,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,40,15:08:44,15:08:44,401036,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,41,15:10:49,15:10:49,401037,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,42,15:11:52,15:11:52,401038,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,43,15:13:21,15:13:21,401039,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,44,15:14:35,15:14:35,405087,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,45,15:16:09,15:16:09,405092,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,46,15:17:39,15:17:39,400394,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,47,15:19:00,15:19:00,401044,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,48,15:21:20,15:21:20,401045,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,49,15:23:27,15:23:27,404341,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,50,15:25:14,15:25:14,401047,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,51,15:27:05,15:27:05,404333,14.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,52,15:29:00,15:29:00,404334,11.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,53,15:30:05,15:30:05,401051,11.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,54,15:31:06,15:31:06,401052,11.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,55,15:32:37,15:32:37,405014,7.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,56,15:33:46,15:33:46,401055,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,57,15:35:15,15:35:15,401056,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,58,15:36:12,15:36:12,400062,9.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,59,15:37:42,15:37:42,404335,2.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,60,15:39:14,15:39:14,400065,2.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,61,15:40:23,15:40:23,400066,2.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,62,15:41:42,15:41:42,400067,2.0,1
OF_A5-Weekday-083500_M1_117,M1,d0,63,15:44:00,15:44:00,803003,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,1,19:45:00,19:45:00,405579,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,2,19:45:50,19:45:50,404991,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,3,19:47:06,19:47:06,403914,3.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,4,19:48:34,19:48:34,400929,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,5,19:50:23,19:50:23,400731,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,6,19:51:21,19:51:21,400732,3.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,7,19:52:33,19:52:33,405582,3.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,8,19:54:00,19:54:00,400933,8.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,9,19:55:51,19:55:51,404039,15.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,10,19:57:08,19:57:08,404040,6.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,11,19:58:15,19:58:15,400936,15.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,12,19:59:48,19:59:48,404043,16.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,13,20:00:49,20:00:49,400938,16.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,14,20:02:01,20:02:01,403132,3.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,15,20:02:48,20:02:48,400940,3.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,16,20:04:18,20:04:18,400941,16.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,17,20:05:45,20:05:45,404992,16.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,18,20:07:17,20:07:17,400943,17.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,19,20:08:51,20:08:51,401014,15.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,20,20:09:51,20:09:51,401015,16.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,21,20:11:15,20:11:15,401016,16.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,22,20:12:54,20:12:54,400747,23.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,23,20:14:37,20:14:37,403271,26.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,24,20:16:19,20:16:19,400750,24.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,25,20:18:00,20:18:00,401021,11.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,26,20:18:57,20:18:57,401022,30.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,27,20:20:16,20:20:16,401023,12.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,28,20:21:10,20:21:10,401024,32.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,29,20:22:11,20:22:11,401025,32.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,30,20:23:06,20:23:06,401026,26.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,31,20:24:32,20:24:32,401027,25.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,32,20:25:39,20:25:39,404320,25.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,33,20:26:49,20:26:49,401029,20.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,34,20:27:43,20:27:43,401030,15.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,35,20:29:09,20:29:09,401031,19.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,36,20:30:05,20:30:05,401032,6.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,37,20:31:00,20:31:00,401033,18.0,2
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,38,20:31:42,20:31:42,401034,16.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,39,20:32:35,20:32:35,401035,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,40,20:33:24,20:33:24,401036,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,41,20:34:45,20:34:45,401037,13.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,42,20:35:25,20:35:25,401038,3.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,43,20:36:22,20:36:22,401039,5.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,44,20:37:10,20:37:10,405087,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,45,20:38:10,20:38:10,405092,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,46,20:39:08,20:39:08,400394,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,47,20:40:00,20:40:00,401044,4.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,48,20:41:24,20:41:24,401045,10.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,49,20:42:40,20:42:40,404341,7.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,50,20:43:44,20:43:44,401047,6.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,51,20:44:51,20:44:51,404333,7.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,52,20:46:00,20:46:00,404334,16.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,53,20:46:52,20:46:52,401051,12.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,54,20:47:41,20:47:41,401052,14.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,55,20:48:53,20:48:53,405014,11.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,56,20:49:49,20:49:49,401055,10.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,57,20:51:00,20:51:00,401056,8.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,58,20:51:46,20:51:46,400062,8.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,59,20:52:58,20:52:58,404335,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,60,20:54:11,20:54:11,400065,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,61,20:55:06,20:55:06,400066,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,62,20:56:09,20:56:09,400067,2.0,1
OF_A5-Weekday-SDon-118500_M1_138,M1,d0,63,20:58:00,20:58:00,803003,2.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,1,20:45:00,20:45:00,405579,3.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,2,20:45:45,20:45:45,404991,3.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,3,20:46:52,20:46:52,403914,3.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,4,20:48:10,20:48:10,400929,3.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,5,20:49:47,20:49:47,400731,6.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,6,20:50:39,20:50:39,400732,6.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,7,20:51:43,20:51:43,405582,6.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,8,20:53:00,20:53:00,400933,13.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,9,20:54:46,20:54:46,404039,13.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,10,20:56:00,20:56:00,404040,12.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,11,20:57:04,20:57:04,400936,12.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,12,20:58:33,20:58:33,404043,7.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,13,20:59:32,20:59:32,400938,16.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,14,21:00:41,21:00:41,403132,16.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,15,21:01:26,21:01:26,400940,11.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,16,21:02:53,21:02:53,400941,11.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,17,21:04:15,21:04:15,404992,10.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,18,21:05:44,21:05:44,400943,8.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,19,21:07:14,21:07:14,401014,12.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,20,21:08:11,21:08:11,401015,13.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,21,21:09:32,21:09:32,401016,8.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,22,21:11:07,21:11:07,400747,14.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,23,21:12:45,21:12:45,403271,14.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,24,21:14:23,21:14:23,400750,7.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,25,21:16:00,21:16:00,401021,14.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,26,21:16:48,21:16:48,401022,15.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,27,21:17:55,21:17:55,401023,16.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,28,21:18:40,21:18:40,401024,15.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,29,21:19:32,21:19:32,401025,13.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,30,21:20:19,21:20:19,401026,16.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,31,21:21:32,21:21:32,401027,11.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,32,21:22:29,21:22:29,404320,18.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,33,21:23:27,21:23:27,401029,16.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,34,21:24:14,21:24:14,401030,18.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,35,21:25:26,21:25:26,401031,12.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,36,21:26:13,21:26:13,401032,20.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,37,21:27:00,21:27:00,401033,20.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,38,21:27:42,21:27:42,401034,15.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,39,21:28:35,21:28:35,401035,18.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,40,21:29:24,21:29:24,401036,14.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,41,21:30:45,21:30:45,401037,11.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,42,21:31:25,21:31:25,401038,11.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,43,21:32:22,21:32:22,401039,9.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,44,21:33:10,21:33:10,405087,1.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,45,21:34:10,21:34:10,405092,12.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,46,21:35:08,21:35:08,400394,11.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,47,21:36:00,21:36:00,401044,8.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,48,21:37:24,21:37:24,401045,10.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,49,21:38:40,21:38:40,404341,13.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,50,21:39:44,21:39:44,401047,12.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,51,21:40:51,21:40:51,404333,8.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,52,21:42:00,21:42:00,404334,18.0,2
OF_A5-Weekday-124500_M1_139,M1,d0,53,21:42:52,21:42:52,401051,13.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,54,21:43:41,21:43:41,401052,14.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,55,21:44:53,21:44:53,405014,11.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,56,21:45:49,21:45:49,401055,12.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,57,21:47:00,21:47:00,401056,8.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,58,21:47:46,21:47:46,400062,8.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,59,21:48:58,21:48:58,404335,7.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,60,21:50:11,21:50:11,400065,3.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,61,21:51:06,21:51:06,400066,7.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,62,21:52:09,21:52:09,400067,7.0,1
OF_A5-Weekday-124500_M1_139,M1,d0,63,21:54:00,21:54:00,803003,7.0,1
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,1,14:27:00,14:27:00,400080,12.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,2,14:27:54,14:27:54,400081,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,3,14:29:25,14:29:25,405523,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,4,14:31:06,14:31:06,400085,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,5,14:32:05,14:32:05,400086,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,6,14:33:00,14:33:00,405527,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,7,14:35:16,14:35:16,400003,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,8,14:36:47,14:36:47,404120,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,9,14:38:03,14:38:03,404936,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,10,14:40:13,14:40:13,400007,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,11,14:41:43,14:41:43,403782,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,12,14:42:46,14:42:46,403316,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,13,14:46:00,14:46:00,405380,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,14,14:47:29,14:47:29,400352,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,15,14:50:40,14:50:40,400190,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,16,14:52:22,14:52:22,400191,22.0,2
OF_A5-Weekday-SDon-086700_M1_131,M1,d0,17,14:54:53,14:54:53,403458,22.0,2
