trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-043700_M57_453,M57,d1,9,7:29:41,7:29:41,400744,19.0,2
MQ_A5-Weekday-043700_M57_453,M57,d1,10,7:31:00,7:31:00,400745,24.0,2
MQ_A5-Weekday-043700_M57_453,M57,d1,11,7:33:47,7:33:47,402233,24.0,2
MQ_A5-Weekday-043700_M57_453,M57,d1,12,7:36:05,7:36:05,403986,24.0,2
MQ_A5-Weekday-043700_M57_453,M57,d1,13,7:38:44,7:38:44,405562,24.0,2
MQ_A5-Weekday-043700_M57_453,M57,d1,14,7:40:34,7:40:34,405353,7.0,1
MQ_A5-Weekday-043700_M57_453,M57,d1,15,7:42:28,7:42:28,405468,7.0,1
MQ_A5-Weekday-043700_M57_453,M57,d1,16,7:44:00,7:44:00,403076,5.0,1
MQ_A5-Weekday-043700_M57_453,M57,d1,17,7:45:20,7:45:20,403608,4.0,1
MQ_A5-Weekday-043700_M57_453,M57,d1,18,7:46:19,7:46:19,405086,4.0,1
MQ_A5-Weekday-043700_M57_453,M57,d1,19,7:47:37,7:47:37,400853,3.0,1
MQ_A5-Weekday-043700_M57_453,M57,d1,20,7:49:00,7:49:00,400854,3.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,1,9:37:00,9:37:00,402221,8.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,2,9:39:00,9:39:00,402222,4.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,3,9:41:00,9:41:00,402223,9.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,4,9:42:41,9:42:41,402224,13.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,5,9:43:51,9:43:51,403617,13.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,6,9:46:00,9:46:00,803117,16.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,7,9:47:38,9:47:38,402228,14.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,8,9:50:15,9:50:15,402229,14.0,2
MQ_A5-Weekday-057700_M57_457,M57,d1,9,9:52:30,9:52:30,400744,18.0,2
MQ_A5-Weekday-057700_M57_457,M57,d1,10,9:54:00,9:54:00,400745,19.0,2
MQ_A5-Weekday-057700_M57_457,M57,d1,11,9:57:00,9:57:00,402233,19.0,2
MQ_A5-Weekday-057700_M57_457,M57,d1,12,9:59:29,9:59:29,403986,10.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,13,10:02:20,10:02:20,405562,7.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,14,10:04:18,10:04:18,405353,5.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,15,10:06:21,10:06:21,405468,7.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,16,10:08:00,10:08:00,403076,7.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,17,10:09:20,10:09:20,403608,4.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,18,10:10:19,10:10:19,405086,7.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,19,10:11:37,10:11:37,400853,11.0,1
MQ_A5-Weekday-057700_M57_457,M57,d1,20,10:13:00,10:13:00,400854,11.0,1
MQ_A5-Weekday-080500_M57_455,M57,d1,1,13:25:00,13:25:00,402221,7.0,1
MQ_A5-Weekday-080500_M57_455,M57,d1,2,13:27:00,13:27:00,402222,14.0,1
MQ_A5-Weekday-080500_M57_455,M57,d1,3,13:29:00,13:29:00,402223,10.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,4,13:31:01,13:31:01,402224,19.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,5,13:32:25,13:32:25,403617,24.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,6,13:35:00,13:35:00,803117,22.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,7,13:36:38,13:36:38,402228,32.0,3
MQ_A5-Weekday-080500_M57_455,M57,d1,8,13:39:15,13:39:15,402229,36.0,3
MQ_A5-Weekday-080500_M57_455,M57,d1,9,13:41:30,13:41:30,400744,38.0,3
MQ_A5-Weekday-080500_M57_455,M57,d1,10,13:43:00,13:43:00,400745,38.0,3
MQ_A5-Weekday-080500_M57_455,M57,d1,11,13:46:00,13:46:00,402233,32.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,12,13:48:29,13:48:29,403986,18.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,13,13:51:20,13:51:20,405562,19.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,14,13:53:18,13:53:18,405353,22.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,15,13:55:21,13:55:21,405468,22.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,16,13:57:00,13:57:00,403076,19.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,17,13:58:20,13:58:20,403608,18.0,2
MQ_A5-Weekday-080500_M57_455,M57,d1,18,13:59:19,13:59:19,405086,2.0,1
MQ_A5-Weekday-080500_M57_455,M57,d1,19,14:00:37,14:00:37,400853,2.0,1
MQ_A5-Weekday-080500_M57_455,M57,d1,20,14:02:00,14:02:00,400854,2.0,1
MQ_A5-Weekday-119300_M57_466,M57,d1,1,19:53:00,19:53:00,402221,5.0,1
MQ_A5-Weekday-119300_M57_466,M57,d1,2,19:54:30,19:54:30,402222,9.0,1
MQ_A5-Weekday-119300_M57_466,M57,d1,3,19:56:00,19:56:00,402223,12.0,1
MQ_A5-Weekday-119300_M57_466,M57,d1,4,19:57:20,19:57:20,402224,6.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,5,19:58:17,19:58:17,403617,21.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,6,20:00:00,20:00:00,803117,25.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,7,20:01:26,20:01:26,402228,30.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,8,20:03:43,20:03:43,402229,31.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,9,20:05:41,20:05:41,400744,31.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,10,20:07:00,20:07:00,400745,28.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,11,20:09:21,20:09:21,402233,25.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,12,20:11:18,20:11:18,403986,20.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,13,20:13:33,20:13:33,405562,19.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,14,20:15:06,20:15:06,405353,20.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,15,20:16:42,20:16:42,405468,23.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,16,20:18:00,20:18:00,403076,22.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,17,20:18:48,20:18:48,403608,22.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,18,20:19:23,20:19:23,405086,21.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,19,20:20:10,20:20:10,400853,20.0,2
MQ_A5-Weekday-119300_M57_466,M57,d1,20,20:21:00,20:21:00,400854,20.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,1,16:58:00,16:58:00,402221,3.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,2,17:00:00,17:00:00,402222,3.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,3,17:02:00,17:02:00,402223,3.0,1
MQ_A5-Weekday-101800_M57_457,M57,d1,4,17:04:01,17:04:01,402224,12.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,5,17:05:25,17:05:25,403617,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,6,17:08:00,17:08:00,803117,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,7,17:09:38,17:09:38,402228,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,8,17:12:15,17:12:15,402229,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,9,17:14:30,17:14:30,400744,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,10,17:16:00,17:16:00,400745,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,11,17:19:00,17:19:00,402233,23.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,12,17:21:29,17:21:29,403986,21.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,13,17:24:20,17:24:20,405562,16.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,14,17:26:18,17:26:18,405353,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,15,17:28:21,17:28:21,405468,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,16,17:30:00,17:30:00,403076,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,17,17:31:20,17:31:20,403608,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,18,17:32:19,17:32:19,405086,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,19,17:33:37,17:33:37,400853,32.0,2
MQ_A5-Weekday-101800_M57_457,M57,d1,20,17:35:00,17:35:00,400854,32.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,1,14:52:00,14:52:00,402221,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,2,14:54:00,14:54:00,402222,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,3,14:56:00,14:56:00,402223,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,4,14:58:01,14:58:01,402224,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,5,14:59:25,14:59:25,403617,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,6,15:02:00,15:02:00,803117,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,7,15:03:38,15:03:38,402228,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,8,15:06:15,15:06:15,402229,38.0,3
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,9,15:08:30,15:08:30,400744,25.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,10,15:10:00,15:10:00,400745,25.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,11,15:13:00,15:13:00,402233,25.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,12,15:15:29,15:15:29,403986,14.0,1
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,13,15:18:20,15:18:20,405562,15.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,14,15:20:18,15:20:18,405353,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,15,15:22:21,15:22:21,405468,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,16,15:24:00,15:24:00,403076,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,17,15:25:20,15:25:20,403608,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,18,15:26:19,15:26:19,405086,21.0,2
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,19,15:27:37,15:27:37,400853,16.0,1
MQ_A5-Weekday-SDon-089200_M57_464,M57,d1,20,15:29:00,15:29:00,400854,16.0,1
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,1,7:37:00,7:37:00,402221,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,2,7:38:30,7:38:30,402222,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,3,7:40:00,7:40:00,402223,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,4,7:41:41,7:41:41,402224,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,5,7:42:51,7:42:51,403617,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,6,7:45:00,7:45:00,803117,20.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,7,7:46:38,7:46:38,402228,23.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,8,7:49:15,7:49:15,402229,23.0,3
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,9,7:51:30,7:51:30,400744,42.0,3
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,10,7:53:00,7:53:00,400745,42.0,3
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,11,7:55:47,7:55:47,402233,41.0,4
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,12,7:58:05,7:58:05,403986,55.0,4
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,13,8:00:44,8:00:44,405562,55.0,4
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,14,8:02:34,8:02:34,405353,26.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,15,8:04:28,8:04:28,405468,25.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,16,8:06:00,8:06:00,403076,25.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,17,8:07:20,8:07:20,403608,22.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,18,8:08:19,8:08:19,405086,19.0,2
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,19,8:09:37,8:09:37,400853,5.0,1
MQ_A5-Weekday-SDon-045700_M57_458,M57,d1,20,8:11:00,8:11:00,400854,5.0,1
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,1,9:52:00,9:52:00,402221,14.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,2,9:54:00,9:54:00,402222,33.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,3,9:56:00,9:56:00,402223,18.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,4,9:57:41,9:57:41,402224,37.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,5,9:58:51,9:58:51,403617,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,6,10:01:00,10:01:00,803117,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,7,10:02:38,10:02:38,402228,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,8,10:05:15,10:05:15,402229,39.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,9,10:07:30,10:07:30,400744,43.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,10,10:09:00,10:09:00,400745,40.0,3
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,11,10:12:00,10:12:00,402233,13.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,12,10:14:29,10:14:29,403986,30.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,13,10:17:20,10:17:20,405562,8.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,14,10:19:18,10:19:18,405353,24.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,15,10:21:21,10:21:21,405468,25.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,16,10:23:00,10:23:00,403076,25.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,17,10:24:20,10:24:20,403608,10.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,18,10:25:19,10:25:19,405086,24.0,2
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,19,10:26:37,10:26:37,400853,10.0,1
MQ_A5-Weekday-SDon-059200_M57_452,M57,d1,20,10:28:00,10:28:00,400854,10.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,1,16:38:00,16:38:00,402221,11.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,2,16:40:00,16:40:00,402222,11.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,3,16:42:00,16:42:00,402223,11.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,4,16:44:01,16:44:01,402224,5.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,5,16:45:25,16:45:25,403617,12.0,1
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,6,16:48:00,16:48:00,803117,7.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,7,16:49:38,16:49:38,402228,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,8,16:52:15,16:52:15,402229,9.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,9,16:54:30,16:54:30,400744,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,10,16:56:00,16:56:00,400745,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,11,16:59:00,16:59:00,402233,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,12,17:01:29,17:01:29,403986,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,13,17:04:20,17:04:20,405562,27.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,14,17:06:18,17:06:18,405353,22.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,15,17:08:21,17:08:21,405468,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,16,17:10:00,17:10:00,403076,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,17,17:11:20,17:11:20,403608,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,18,17:12:19,17:12:19,405086,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,19,17:13:37,17:13:37,400853,24.0,2
MQ_A5-Weekday-SDon-099800_M57_464,M57,d1,20,17:15:00,17:15:00,400854,24.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,1,19:08:00,19:08:00,402221,13.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,2,19:10:00,19:10:00,402222,13.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,3,19:12:00,19:12:00,402223,5.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,4,19:14:01,19:14:01,402224,23.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,5,19:15:25,19:15:25,403617,23.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,6,19:18:00,19:18:00,803117,23.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,7,19:19:26,19:19:26,402228,18.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,8,19:21:43,19:21:43,402229,31.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,9,19:23:41,19:23:41,400744,30.0,3
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,10,19:25:00,19:25:00,400745,33.0,3
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,11,19:27:21,19:27:21,402233,22.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,12,19:29:18,19:29:18,403986,31.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,13,19:31:33,19:31:33,405562,22.0,2
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,14,19:33:06,19:33:06,405353,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,15,19:34:42,19:34:42,405468,15.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,16,19:36:00,19:36:00,403076,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,17,19:36:48,19:36:48,403608,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,18,19:37:23,19:37:23,405086,12.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,19,19:38:10,19:38:10,400853,11.0,1
MQ_A5-Weekday-SDon-114800_M57_464,M57,d1,20,19:39:00,19:39:00,400854,11.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,1,12:43:00,12:43:00,402296,9.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,2,12:45:00,12:45:00,402298,16.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,3,12:46:53,12:46:53,402299,18.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,4,12:48:41,12:48:41,402300,18.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,5,12:49:56,12:49:56,402301,20.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,6,12:52:05,12:52:05,402303,22.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,7,12:54:00,12:54:00,400124,22.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,8,12:55:03,12:55:03,405491,24.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,9,12:56:15,12:56:15,404122,9.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,10,13:02:05,13:02:05,401245,29.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,11,13:03:29,13:03:29,403981,29.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,12,13:05:00,13:05:00,403610,29.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,13,13:07:12,13:07:12,403611,17.0,2
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,14,13:08:58,13:08:58,403612,3.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,15,13:10:00,13:10:00,400751,10.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,16,13:11:17,13:11:17,403036,9.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,17,13:12:21,13:12:21,405071,2.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,18,13:14:02,13:14:02,405112,2.0,1
MQ_A5-Weekday-SDon-076300_M57_454,M57,d1,19,13:16:00,13:16:00,803056,2.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,1,8:31:00,8:31:00,402221,17.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,2,8:32:30,8:32:30,402222,17.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,3,8:34:00,8:34:00,402223,17.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,4,8:35:41,8:35:41,402224,24.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,5,8:36:51,8:36:51,403617,35.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,6,8:39:00,8:39:00,803117,30.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,7,8:40:38,8:40:38,402228,33.0,3
MQ_A5-Weekday-051100_M57_459,M57,d1,8,8:43:15,8:43:15,402229,41.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,9,8:45:30,8:45:30,400744,54.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,10,8:47:00,8:47:00,400745,54.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,11,8:49:47,8:49:47,402233,50.0,4
MQ_A5-Weekday-051100_M57_459,M57,d1,12,8:52:05,8:52:05,403986,26.0,2
MQ_A5-Weekday-051100_M57_459,M57,d1,13,8:54:44,8:54:44,405562,11.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,14,8:56:34,8:56:34,405353,8.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,15,8:58:28,8:58:28,405468,8.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,16,9:00:00,9:00:00,403076,7.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,17,9:01:20,9:01:20,403608,5.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,18,9:02:19,9:02:19,405086,6.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,19,9:03:37,9:03:37,400853,6.0,1
MQ_A5-Weekday-051100_M57_459,M57,d1,20,9:05:00,9:05:00,400854,6.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,1,16:28:00,16:28:00,402221,5.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,2,16:30:00,16:30:00,402222,13.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,3,16:32:00,16:32:00,402223,14.0,1
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,4,16:34:01,16:34:01,402224,12.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,5,16:35:25,16:35:25,403617,17.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,6,16:38:00,16:38:00,803117,15.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,7,16:39:38,16:39:38,402228,19.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,8,16:42:15,16:42:15,402229,19.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,9,16:44:30,16:44:30,400744,19.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,10,16:46:00,16:46:00,400745,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,11,16:49:00,16:49:00,402233,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,12,16:51:29,16:51:29,403986,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,13,16:54:20,16:54:20,405562,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,14,16:56:18,16:56:18,405353,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,15,16:58:21,16:58:21,405468,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,16,17:00:00,17:00:00,403076,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,17,17:01:20,17:01:20,403608,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,18,17:02:19,17:02:19,405086,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,19,17:03:37,17:03:37,400853,23.0,2
MQ_A5-Weekday-SDon-098800_M57_460,M57,d1,20,17:05:00,17:05:00,400854,23.0,2
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,1,14:25:00,14:25:00,402221,10.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,2,14:27:00,14:27:00,402222,10.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,3,14:29:00,14:29:00,402223,10.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,4,14:31:01,14:31:01,402224,2.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,5,14:32:25,14:32:25,403617,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,6,14:35:00,14:35:00,803117,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,7,14:36:38,14:36:38,402228,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,8,14:39:15,14:39:15,402229,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,9,14:41:30,14:41:30,400744,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,10,14:43:00,14:43:00,400745,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,11,14:46:00,14:46:00,402233,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,12,14:48:29,14:48:29,403986,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,13,14:51:20,14:51:20,405562,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,14,14:53:18,14:53:18,405353,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,15,14:55:21,14:55:21,405468,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,16,14:57:00,14:57:00,403076,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,17,14:58:20,14:58:20,403608,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,18,14:59:19,14:59:19,405086,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,19,15:00:37,15:00:37,400853,15.0,1
MQ_A5-Weekday-SDon-086500_M57_461,M57,d1,20,15:02:00,15:02:00,400854,15.0,1
