trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-067900_M42_304,11:40:00,403245,13,2,2,requester,2560
MQ_A5-Weekday-067900_M42_304,11:40:28,403246,14,2,2,releaser,2560
MQ_A5-Weekday-067900_M42_304,11:44:00,903046,17,1,1,releaser,2558
MQ_A5-Weekday-068700_M42_306,11:27:00,803055,1,1,1,requester,2602
MQ_A5-Weekday-068700_M42_306,11:52:00,903046,17,1,1,releaser,2602
MQ_A5-Weekday-069600_M42_302,11:36:00,803055,1,1,1,requester,2649
MQ_A5-Weekday-069600_M42_302,11:36:28,401812,2,2,2,requester,2650
MQ_A5-Weekday-069600_M42_302,11:41:35,401814,4,3,3,requester,2651
MQ_A5-Weekday-069600_M42_302,11:46:00,403239,6,3,3,releaser,2651
MQ_A5-Weekday-069600_M42_302,11:58:40,403247,15,2,2,releaser,2650
MQ_A5-Weekday-069600_M42_302,12:01:00,903046,17,1,1,releaser,2649
MQ_A5-Weekday-070500_M42_307,11:45:00,803055,1,2,1,requester,2699
MQ_A5-Weekday-070500_M42_307,11:45:00,803055,1,2,2,requester,2700
MQ_A5-Weekday-070500_M42_307,11:50:35,401814,4,3,3,requester,2701
MQ_A5-Weekday-070500_M42_307,11:55:00,403239,6,3,3,releaser,2701
MQ_A5-Weekday-070500_M42_307,12:10:00,903046,17,2,1,releaser,2699
MQ_A5-Weekday-070500_M42_307,12:10:00,903046,17,2,2,releaser,2700
MQ_A5-Weekday-071400_M42_305,11:54:00,803055,1,1,1,requester,2751
MQ_A5-Weekday-071400_M42_305,12:02:18,403238,5,2,2,requester,2752
MQ_A5-Weekday-071400_M42_305,12:04:00,403239,6,2,2,releaser,2752
MQ_A5-Weekday-071400_M42_305,12:19:00,903046,17,1,1,releaser,2751
MQ_A5-Weekday-072300_M42_316,12:03:00,803055,1,1,1,requester,2796
MQ_A5-Weekday-072300_M42_316,12:08:01,401814,4,2,2,requester,2797
MQ_A5-Weekday-072300_M42_316,12:27:00,903046,17,2,1,releaser,2796
MQ_A5-Weekday-072300_M42_316,12:27:00,903046,17,2,2,releaser,2797
MQ_A5-Weekday-073200_M42_303,12:12:00,803055,1,1,1,requester,2855
MQ_A5-Weekday-073200_M42_303,12:12:25,401812,2,2,2,requester,2856
MQ_A5-Weekday-073200_M42_303,12:17:01,401814,4,3,3,requester,2857
MQ_A5-Weekday-073200_M42_303,12:21:00,403239,6,3,3,releaser,2857
MQ_A5-Weekday-073200_M42_303,12:33:40,403247,15,2,2,releaser,2856
MQ_A5-Weekday-073200_M42_303,12:36:00,903046,17,1,1,releaser,2855
MQ_A5-Weekday-074100_M42_308,12:21:00,803055,1,2,1,requester,2907
MQ_A5-Weekday-074100_M42_308,12:21:00,803055,1,2,2,requester,2908
MQ_A5-Weekday-074100_M42_308,12:37:18,403465,10,2,2,releaser,2908
MQ_A5-Weekday-074100_M42_308,12:45:00,903046,17,1,1,releaser,2907
MQ_A5-Weekday-075000_M42_304,12:30:00,803055,1,1,1,requester,2968
MQ_A5-Weekday-075000_M42_304,12:30:25,401812,2,4,2,requester,2969
MQ_A5-Weekday-075000_M42_304,12:30:25,401812,2,4,3,requester,2971
MQ_A5-Weekday-075000_M42_304,12:30:25,401812,2,4,4,requester,2973
MQ_A5-Weekday-075000_M42_304,12:32:50,401813,3,4,2,releaser,2969
MQ_A5-Weekday-075000_M42_304,12:32:50,401813,3,4,3,releaser,2971
MQ_A5-Weekday-075000_M42_304,12:32:50,401813,3,4,4,releaser,2973
MQ_A5-Weekday-075000_M42_304,12:37:29,403238,5,5,2,requester,2970
MQ_A5-Weekday-075000_M42_304,12:37:29,403238,5,5,3,requester,2972
MQ_A5-Weekday-075000_M42_304,12:37:29,403238,5,5,4,requester,2974
MQ_A5-Weekday-075000_M42_304,12:37:29,403238,5,5,5,requester,2975
MQ_A5-Weekday-075000_M42_304,12:43:00,403241,8,5,2,releaser,2970
MQ_A5-Weekday-075000_M42_304,12:43:00,403241,8,5,3,releaser,2972
MQ_A5-Weekday-075000_M42_304,12:43:00,403241,8,5,4,releaser,2974
MQ_A5-Weekday-075000_M42_304,12:43:00,403241,8,5,5,releaser,2975
MQ_A5-Weekday-075000_M42_304,12:54:00,903046,17,1,1,releaser,2968
MQ_A5-Weekday-075900_M42_306,12:39:00,803055,1,1,1,requester,3037
MQ_A5-Weekday-075900_M42_306,12:44:01,401814,4,3,2,requester,3038
MQ_A5-Weekday-075900_M42_306,12:44:01,401814,4,3,3,requester,3040
MQ_A5-Weekday-075900_M42_306,12:52:00,403241,8,3,3,releaser,3040
MQ_A5-Weekday-075900_M42_306,12:55:18,403465,10,2,2,releaser,3038
MQ_A5-Weekday-075900_M42_306,12:59:28,403246,14,3,2,requester,3039
MQ_A5-Weekday-075900_M42_306,12:59:28,403246,14,3,3,requester,3041
MQ_A5-Weekday-075900_M42_306,13:00:40,403247,15,3,2,releaser,3039
MQ_A5-Weekday-075900_M42_306,13:00:40,403247,15,3,3,releaser,3041
MQ_A5-Weekday-075900_M42_306,13:03:00,903046,17,1,1,releaser,3037
MQ_A5-Weekday-076800_M42_302,12:48:00,803055,1,1,1,requester,3107
MQ_A5-Weekday-076800_M42_302,12:48:25,401812,2,2,2,requester,3108
MQ_A5-Weekday-076800_M42_302,12:53:01,401814,4,3,3,requester,3109
MQ_A5-Weekday-076800_M42_302,12:55:29,403238,5,3,3,releaser,3109
MQ_A5-Weekday-076800_M42_302,13:02:14,403242,9,2,2,releaser,3108
MQ_A5-Weekday-076800_M42_302,13:12:00,903046,17,1,1,releaser,3107
MQ_A5-Weekday-077700_M42_307,12:57:00,803055,1,1,1,requester,3168
MQ_A5-Weekday-077700_M42_307,12:59:50,401813,3,3,2,requester,3169
MQ_A5-Weekday-077700_M42_307,12:59:50,401813,3,3,3,requester,3170
MQ_A5-Weekday-077700_M42_307,13:02:01,401814,4,4,4,requester,3171
MQ_A5-Weekday-077700_M42_307,13:04:29,403238,5,4,4,releaser,3171
MQ_A5-Weekday-077700_M42_307,13:11:14,403242,9,3,3,releaser,3170
MQ_A5-Weekday-077700_M42_307,13:17:00,403245,13,2,2,releaser,3169
MQ_A5-Weekday-077700_M42_307,13:21:00,903046,17,1,1,releaser,3168
MQ_A5-Weekday-078600_M42_305,13:06:00,803055,1,2,1,requester,3232
MQ_A5-Weekday-078600_M42_305,13:06:00,803055,1,2,2,requester,3233
MQ_A5-Weekday-078600_M42_305,13:08:50,401813,3,3,3,requester,3234
MQ_A5-Weekday-078600_M42_305,13:16:55,403240,7,3,3,releaser,3234
MQ_A5-Weekday-078600_M42_305,13:26:00,403245,13,2,2,releaser,3233
MQ_A5-Weekday-078600_M42_305,13:30:00,903046,17,1,1,releaser,3232
MQ_A5-Weekday-079500_M42_316,13:15:00,803055,1,1,1,requester,3302
MQ_A5-Weekday-079500_M42_316,13:17:50,401813,3,3,2,requester,3303
MQ_A5-Weekday-079500_M42_316,13:17:50,401813,3,3,3,requester,3304
MQ_A5-Weekday-079500_M42_316,13:20:01,401814,4,3,3,releaser,3304
MQ_A5-Weekday-079500_M42_316,13:29:14,403242,9,2,2,releaser,3303
MQ_A5-Weekday-079500_M42_316,13:39:00,903046,17,1,1,releaser,3302
MQ_A5-Weekday-080400_M42_303,13:24:00,803055,1,2,1,requester,3371
MQ_A5-Weekday-080400_M42_303,13:24:00,803055,1,2,2,requester,3372
MQ_A5-Weekday-080400_M42_303,13:38:14,403242,9,2,2,releaser,3372
MQ_A5-Weekday-080400_M42_303,13:48:00,903046,17,1,1,releaser,3371
MQ_A5-Weekday-081300_M42_308,13:33:00,803055,1,2,1,requester,3436
MQ_A5-Weekday-081300_M42_308,13:33:00,803055,1,2,2,requester,3437
MQ_A5-Weekday-081300_M42_308,13:33:25,401812,2,4,3,requester,3438
MQ_A5-Weekday-081300_M42_308,13:33:25,401812,2,4,4,requester,3439
MQ_A5-Weekday-081300_M42_308,13:38:01,401814,4,4,4,releaser,3439
MQ_A5-Weekday-081300_M42_308,13:42:00,403239,6,3,3,releaser,3438
MQ_A5-Weekday-081300_M42_308,13:47:14,403242,9,2,2,releaser,3437
MQ_A5-Weekday-081300_M42_308,13:57:00,903046,17,1,1,releaser,3436
MQ_A5-Weekday-083100_M42_318,13:51:00,803055,1,1,1,requester,3561
MQ_A5-Weekday-083100_M42_318,13:51:25,401812,2,2,2,requester,3562
MQ_A5-Weekday-083100_M42_318,13:56:01,401814,4,2,2,releaser,3562
MQ_A5-Weekday-083100_M42_318,14:04:00,403241,8,2,2,requester,3563
MQ_A5-Weekday-083100_M42_318,14:05:14,403242,9,2,2,releaser,3563
MQ_A5-Weekday-083100_M42_318,14:15:00,903046,17,1,1,releaser,3561
MQ_A5-Weekday-084000_M42_313,14:00:00,803055,1,2,1,requester,3638
MQ_A5-Weekday-084000_M42_313,14:00:00,803055,1,2,2,requester,3639
MQ_A5-Weekday-084000_M42_313,14:02:50,401813,3,3,3,requester,3640
MQ_A5-Weekday-084000_M42_313,14:09:00,403239,6,3,3,releaser,3640
MQ_A5-Weekday-084000_M42_313,14:21:40,403247,15,2,2,releaser,3639
MQ_A5-Weekday-084000_M42_313,14:24:00,903046,17,1,1,releaser,3638
MQ_A5-Weekday-084900_M42_307,14:09:00,803055,1,1,1,requester,3697
MQ_A5-Weekday-084900_M42_307,14:11:50,401813,3,2,2,requester,3698
MQ_A5-Weekday-084900_M42_307,14:14:01,401814,4,3,3,requester,3699
MQ_A5-Weekday-084900_M42_307,14:18:00,403239,6,3,3,releaser,3699
MQ_A5-Weekday-084900_M42_307,14:27:46,403459,12,2,2,releaser,3698
MQ_A5-Weekday-084900_M42_307,14:33:00,903046,17,1,1,releaser,3697
MQ_A5-Weekday-085800_M42_311,14:18:00,803055,1,1,1,requester,3764
MQ_A5-Weekday-085800_M42_311,14:18:25,401812,2,2,2,requester,3765
MQ_A5-Weekday-085800_M42_311,14:20:50,401813,3,3,3,requester,3766
MQ_A5-Weekday-085800_M42_311,14:28:55,403240,7,3,3,releaser,3766
MQ_A5-Weekday-085800_M42_311,14:39:40,403247,15,2,2,releaser,3765
MQ_A5-Weekday-085800_M42_311,14:42:00,903046,17,1,1,releaser,3764
MQ_A5-Weekday-086700_M42_309,14:27:00,803055,1,1,1,requester,3835
MQ_A5-Weekday-086700_M42_309,14:51:00,903046,17,1,1,releaser,3835
MQ_A5-Weekday-087500_M42_310,14:35:00,803055,1,1,1,requester,3897
MQ_A5-Weekday-087500_M42_310,14:35:25,401812,2,3,2,requester,3898
MQ_A5-Weekday-087500_M42_310,14:35:25,401812,2,3,3,requester,3900
MQ_A5-Weekday-087500_M42_310,14:40:01,401814,4,3,2,releaser,3898
MQ_A5-Weekday-087500_M42_310,14:40:01,401814,4,3,3,releaser,3900
MQ_A5-Weekday-087500_M42_310,14:48:00,403241,8,2,2,requester,3899
MQ_A5-Weekday-087500_M42_310,14:55:28,403246,14,2,2,releaser,3899
MQ_A5-Weekday-087500_M42_310,14:59:00,903046,17,1,1,releaser,3897
MQ_A5-Weekday-088300_M42_303,14:43:00,803055,1,2,1,requester,3949
MQ_A5-Weekday-088300_M42_303,14:43:00,803055,1,2,2,requester,3950
MQ_A5-Weekday-088300_M42_303,14:50:29,403238,5,3,3,requester,3951
MQ_A5-Weekday-088300_M42_303,14:56:00,403241,8,3,3,releaser,3951
MQ_A5-Weekday-088300_M42_303,15:03:28,403246,14,2,2,releaser,3950
MQ_A5-Weekday-088300_M42_303,15:07:00,903046,17,1,1,releaser,3949
MQ_A5-Weekday-089100_M42_317,14:51:00,803055,1,1,1,requester,4012
MQ_A5-Weekday-089100_M42_317,15:15:00,903046,17,1,1,releaser,4012
MQ_A5-Weekday-089900_M42_312,14:59:00,803055,1,2,1,requester,4063
MQ_A5-Weekday-089900_M42_312,14:59:00,803055,1,2,2,requester,4064
MQ_A5-Weekday-089900_M42_312,14:59:25,401812,2,4,3,requester,4065
MQ_A5-Weekday-089900_M42_312,14:59:25,401812,2,4,4,requester,4066
MQ_A5-Weekday-089900_M42_312,15:09:55,403240,7,4,4,releaser,4066
MQ_A5-Weekday-089900_M42_312,15:17:46,403459,12,3,2,releaser,4064
MQ_A5-Weekday-089900_M42_312,15:17:46,403459,12,3,3,releaser,4065
MQ_A5-Weekday-089900_M42_312,15:23:00,903046,17,1,1,releaser,4063
MQ_A5-Weekday-090700_M42_318,15:07:00,803055,1,2,1,requester,4131
MQ_A5-Weekday-090700_M42_318,15:07:00,803055,1,2,2,requester,4132
MQ_A5-Weekday-090700_M42_318,15:27:00,403245,13,2,2,releaser,4132
MQ_A5-Weekday-090700_M42_318,15:31:00,903046,17,1,1,releaser,4131
MQ_A5-Weekday-091500_M42_313,15:15:00,803055,1,3,1,requester,4217
MQ_A5-Weekday-091500_M42_313,15:15:00,803055,1,3,2,requester,4218
MQ_A5-Weekday-091500_M42_313,15:15:00,803055,1,3,3,requester,4219
MQ_A5-Weekday-091500_M42_313,15:22:29,403238,5,3,3,releaser,4219
MQ_A5-Weekday-091500_M42_313,15:35:00,403245,13,2,2,releaser,4218
MQ_A5-Weekday-091500_M42_313,15:39:00,903046,17,1,1,releaser,4217
MQ_A5-Weekday-092300_M42_315,15:23:00,803055,1,1,1,requester,4298
MQ_A5-Weekday-092300_M42_315,15:23:25,401812,2,2,2,requester,4299
MQ_A5-Weekday-092300_M42_315,15:25:50,401813,3,3,3,requester,4300
MQ_A5-Weekday-092300_M42_315,15:30:29,403238,5,3,3,releaser,4300
MQ_A5-Weekday-092300_M42_315,15:37:14,403242,9,2,2,releaser,4299
MQ_A5-Weekday-092300_M42_315,15:47:00,903046,17,1,1,releaser,4298
MQ_A5-Weekday-093000_M42_319,15:30:00,803055,1,1,1,requester,4373
MQ_A5-Weekday-093000_M42_319,15:32:50,401813,3,2,2,requester,4374
MQ_A5-Weekday-093000_M42_319,15:39:00,403239,6,2,2,releaser,4374
MQ_A5-Weekday-093000_M42_319,15:54:00,903046,17,1,1,releaser,4373
MQ_A5-Weekday-093700_M42_311,15:37:00,803055,1,2,1,requester,4444
MQ_A5-Weekday-093700_M42_311,15:37:00,803055,1,2,2,requester,4445
MQ_A5-Weekday-093700_M42_311,15:37:25,401812,2,3,3,requester,4446
MQ_A5-Weekday-093700_M42_311,15:39:50,401813,3,4,4,requester,4447
MQ_A5-Weekday-093700_M42_311,15:44:29,403238,5,4,4,releaser,4447
MQ_A5-Weekday-093700_M42_311,15:54:38,404160,11,3,3,releaser,4446
MQ_A5-Weekday-093700_M42_311,15:57:28,403246,14,2,2,releaser,4445
MQ_A5-Weekday-093700_M42_311,16:01:00,903046,17,1,1,releaser,4444
MQ_A5-Weekday-094400_M42_309,15:44:00,803055,1,1,1,requester,4523
MQ_A5-Weekday-094400_M42_309,16:08:00,903046,17,1,1,releaser,4523
MQ_A5-Weekday-095100_M42_310,15:51:00,803055,1,1,1,requester,4592
MQ_A5-Weekday-095100_M42_310,15:53:50,401813,3,3,2,requester,4593
MQ_A5-Weekday-095100_M42_310,15:53:50,401813,3,3,3,requester,4594
MQ_A5-Weekday-095100_M42_310,15:58:29,403238,5,3,3,releaser,4594
MQ_A5-Weekday-095100_M42_310,16:07:18,403465,10,2,2,releaser,4593
MQ_A5-Weekday-095100_M42_310,16:15:00,903046,17,1,1,releaser,4592
MQ_A5-Weekday-095800_M42_314,15:58:00,803055,1,1,1,requester,4667
MQ_A5-Weekday-095800_M42_314,15:58:25,401812,2,3,2,requester,4668
MQ_A5-Weekday-095800_M42_314,15:58:25,401812,2,3,3,requester,4669
MQ_A5-Weekday-095800_M42_314,16:11:00,403241,8,3,3,releaser,4669
MQ_A5-Weekday-095800_M42_314,16:18:00,403245,13,2,2,releaser,4668
MQ_A5-Weekday-095800_M42_314,16:22:00,903046,17,1,1,releaser,4667
MQ_A5-Weekday-096500_M42_317,16:05:00,803055,1,1,1,requester,4749
MQ_A5-Weekday-096500_M42_317,16:05:25,401812,2,4,2,requester,4750
MQ_A5-Weekday-096500_M42_317,16:05:25,401812,2,4,3,requester,4751
MQ_A5-Weekday-096500_M42_317,16:05:25,401812,2,4,4,requester,4752
MQ_A5-Weekday-096500_M42_317,16:10:01,401814,4,5,5,requester,4753
MQ_A5-Weekday-096500_M42_317,16:12:29,403238,5,5,5,releaser,4753
MQ_A5-Weekday-096500_M42_317,16:14:00,403239,6,4,4,releaser,4752
MQ_A5-Weekday-096500_M42_317,16:19:14,403242,9,3,3,releaser,4751
MQ_A5-Weekday-096500_M42_317,16:25:00,403245,13,2,2,releaser,4750
MQ_A5-Weekday-096500_M42_317,16:29:00,903046,17,1,1,releaser,4749
MQ_A5-Weekday-097200_M42_312,16:12:00,803055,1,3,1,requester,4832
MQ_A5-Weekday-097200_M42_312,16:12:00,803055,1,3,2,requester,4833
MQ_A5-Weekday-097200_M42_312,16:12:00,803055,1,3,3,requester,4835
MQ_A5-Weekday-097200_M42_312,16:25:00,403241,8,3,2,releaser,4833
MQ_A5-Weekday-097200_M42_312,16:25:00,403241,8,3,3,releaser,4835
MQ_A5-Weekday-097200_M42_312,16:28:18,403465,10,2,2,requester,4834
MQ_A5-Weekday-097200_M42_312,16:33:40,403247,15,2,2,releaser,4834
MQ_A5-Weekday-097200_M42_312,16:36:00,903046,17,1,1,releaser,4832
MQ_A5-Weekday-097900_M42_316,16:19:00,803055,1,3,1,requester,4908
MQ_A5-Weekday-097900_M42_316,16:19:00,803055,1,3,2,requester,4909
MQ_A5-Weekday-097900_M42_316,16:19:00,803055,1,3,3,requester,4910
MQ_A5-Weekday-097900_M42_316,16:35:18,403465,10,3,2,releaser,4909
MQ_A5-Weekday-097900_M42_316,16:35:18,403465,10,3,3,releaser,4910
MQ_A5-Weekday-097900_M42_316,16:43:00,903046,17,1,1,releaser,4908
MQ_A5-Weekday-098600_M42_313,16:26:00,803055,1,3,1,requester,4981
MQ_A5-Weekday-098600_M42_313,16:26:00,803055,1,3,2,requester,4982
MQ_A5-Weekday-098600_M42_313,16:26:00,803055,1,3,3,requester,4984
MQ_A5-Weekday-098600_M42_313,16:26:25,401812,2,3,2,releaser,4982
MQ_A5-Weekday-098600_M42_313,16:26:25,401812,2,3,3,releaser,4984
MQ_A5-Weekday-098600_M42_313,16:31:01,401814,4,3,2,requester,4983
MQ_A5-Weekday-098600_M42_313,16:31:01,401814,4,3,3,requester,4985
MQ_A5-Weekday-098600_M42_313,16:40:14,403242,9,3,2,releaser,4983
MQ_A5-Weekday-098600_M42_313,16:40:14,403242,9,3,3,releaser,4985
MQ_A5-Weekday-098600_M42_313,16:50:00,903046,17,1,1,releaser,4981
MQ_A5-Weekday-099300_M42_315,16:33:00,803055,1,2,1,requester,5052
MQ_A5-Weekday-099300_M42_315,16:33:00,803055,1,2,2,requester,5053
MQ_A5-Weekday-099300_M42_315,16:53:28,403246,14,2,2,releaser,5053
MQ_A5-Weekday-099300_M42_315,16:57:00,903046,17,1,1,releaser,5052
MQ_A5-Weekday-100000_M42_319,16:40:00,803055,1,2,1,requester,5118
MQ_A5-Weekday-100000_M42_319,16:40:00,803055,1,2,2,requester,5119
MQ_A5-Weekday-100000_M42_319,17:04:00,903046,17,2,1,releaser,5118
MQ_A5-Weekday-100000_M42_319,17:04:00,903046,17,2,2,releaser,5119
MQ_A5-Weekday-100700_M42_320,16:47:00,803055,1,1,1,requester,5178
MQ_A5-Weekday-100700_M42_320,16:47:25,401812,2,3,2,requester,5179
MQ_A5-Weekday-100700_M42_320,16:47:25,401812,2,3,3,requester,5180
MQ_A5-Weekday-100700_M42_320,17:01:14,403242,9,3,3,releaser,5180
MQ_A5-Weekday-100700_M42_320,17:11:00,903046,17,2,1,releaser,5178
MQ_A5-Weekday-100700_M42_320,17:11:00,903046,17,2,2,releaser,5179
MQ_A5-Weekday-101400_M42_309,16:54:00,803055,1,2,1,requester,5252
MQ_A5-Weekday-101400_M42_309,16:54:00,803055,1,2,2,requester,5253
MQ_A5-Weekday-101400_M42_309,17:11:38,404160,11,2,2,releaser,5253
MQ_A5-Weekday-101400_M42_309,17:18:00,903046,17,1,1,releaser,5252
MQ_A5-Weekday-102100_M42_310,17:01:00,803055,1,1,1,requester,5317
MQ_A5-Weekday-102100_M42_310,17:25:00,903046,17,1,1,releaser,5317
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,1,requester,5368
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,2,requester,5369
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,3,requester,5370
MQ_A5-Weekday-102800_M42_314,17:08:00,803055,1,4,4,requester,5372
MQ_A5-Weekday-102800_M42_314,17:24:18,403465,10,4,3,releaser,5370
MQ_A5-Weekday-102800_M42_314,17:24:18,403465,10,4,4,releaser,5372
MQ_A5-Weekday-102800_M42_314,17:29:40,403247,15,4,3,requester,5371
MQ_A5-Weekday-102800_M42_314,17:29:40,403247,15,4,4,requester,5373
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,1,releaser,5368
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,2,releaser,5369
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,3,releaser,5371
MQ_A5-Weekday-102800_M42_314,17:32:00,903046,17,4,4,releaser,5373
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,1,requester,5461
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,2,requester,5462
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,3,requester,5463
MQ_A5-Weekday-103500_M42_318,17:15:00,803055,1,4,4,requester,5464
MQ_A5-Weekday-103500_M42_318,17:32:38,404160,11,4,3,releaser,5463
MQ_A5-Weekday-103500_M42_318,17:32:38,404160,11,4,4,releaser,5464
MQ_A5-Weekday-103500_M42_318,17:35:00,403245,13,2,2,releaser,5462
MQ_A5-Weekday-103500_M42_318,17:39:00,903046,17,1,1,releaser,5461
MQ_A5-Weekday-104200_M42_312,17:22:00,803055,1,2,1,requester,5530
MQ_A5-Weekday-104200_M42_312,17:22:00,803055,1,2,2,requester,5531
MQ_A5-Weekday-104200_M42_312,17:24:50,401813,3,3,3,requester,5532
MQ_A5-Weekday-104200_M42_312,17:32:26,403240,7,3,3,releaser,5532
MQ_A5-Weekday-104200_M42_312,17:36:50,403465,10,2,2,releaser,5531
MQ_A5-Weekday-104200_M42_312,17:44:00,903046,17,1,1,releaser,5530
MQ_A5-Weekday-104900_M42_316,17:29:00,803055,1,2,1,requester,5614
MQ_A5-Weekday-104900_M42_316,17:29:00,803055,1,2,2,requester,5615
MQ_A5-Weekday-104900_M42_316,17:47:00,403245,13,2,2,releaser,5615
MQ_A5-Weekday-104900_M42_316,17:51:00,903046,17,1,1,releaser,5614
MQ_A5-Weekday-105600_M42_313,17:36:00,803055,1,1,1,requester,5693
MQ_A5-Weekday-105600_M42_313,17:38:31,401813,3,2,2,requester,5694
MQ_A5-Weekday-105600_M42_313,17:51:56,403459,12,2,2,releaser,5694
MQ_A5-Weekday-105600_M42_313,17:57:00,903046,17,1,1,releaser,5693
MQ_A5-Weekday-106300_M42_315,17:43:00,803055,1,2,1,requester,5755
MQ_A5-Weekday-106300_M42_315,17:43:00,803055,1,2,2,requester,5756
MQ_A5-Weekday-106300_M42_315,17:51:00,403239,6,2,2,releaser,5756
MQ_A5-Weekday-106300_M42_315,18:04:00,903046,17,1,1,releaser,5755
MQ_A5-Weekday-107000_M42_321,17:50:00,803055,1,2,1,requester,5825
MQ_A5-Weekday-107000_M42_321,17:50:00,803055,1,2,2,requester,5826
MQ_A5-Weekday-107000_M42_321,17:50:22,401812,2,3,3,requester,5827
MQ_A5-Weekday-107000_M42_321,17:54:28,401814,4,4,4,requester,5828
MQ_A5-Weekday-107000_M42_321,17:59:26,403240,7,4,4,releaser,5828
MQ_A5-Weekday-107000_M42_321,18:08:40,403247,15,3,2,releaser,5826
MQ_A5-Weekday-107000_M42_321,18:08:40,403247,15,3,3,releaser,5827
MQ_A5-Weekday-107000_M42_321,18:11:00,903046,17,1,1,releaser,5825
MQ_A5-Weekday-107700_M42_320,17:57:00,803055,1,2,1,requester,5892
MQ_A5-Weekday-107700_M42_320,17:57:00,803055,1,2,2,requester,5893
MQ_A5-Weekday-107700_M42_320,18:08:00,403241,8,2,2,releaser,5893
MQ_A5-Weekday-107700_M42_320,18:18:00,903046,17,1,1,releaser,5892
MQ_A5-Weekday-108400_M42_309,18:04:00,803055,1,1,1,requester,5972
MQ_A5-Weekday-108400_M42_309,18:13:26,403240,7,2,2,requester,5973
MQ_A5-Weekday-108400_M42_309,18:16:03,403242,9,2,2,releaser,5973
MQ_A5-Weekday-108400_M42_309,18:25:00,903046,17,1,1,releaser,5972
MQ_A5-Weekday-109100_M42_317,18:11:00,803055,1,2,1,requester,6052
MQ_A5-Weekday-109100_M42_317,18:11:00,803055,1,2,2,requester,6053
MQ_A5-Weekday-109100_M42_317,18:22:00,403241,8,3,3,requester,6054
MQ_A5-Weekday-109100_M42_317,18:26:56,403459,12,3,3,releaser,6054
MQ_A5-Weekday-109100_M42_317,18:29:40,403247,15,2,2,releaser,6053
MQ_A5-Weekday-109100_M42_317,18:32:00,903046,17,1,1,releaser,6052
MQ_A5-Weekday-109900_M42_314,18:19:00,803055,1,1,1,requester,6131
MQ_A5-Weekday-109900_M42_314,18:19:22,401812,2,2,2,requester,6132
MQ_A5-Weekday-109900_M42_314,18:33:59,404160,11,2,2,releaser,6132
MQ_A5-Weekday-109900_M42_314,18:40:00,903046,17,1,1,releaser,6131
MQ_A5-Weekday-110700_M42_318,18:27:00,803055,1,1,1,requester,6201
MQ_A5-Weekday-110700_M42_318,18:27:22,401812,2,2,2,requester,6202
MQ_A5-Weekday-110700_M42_318,18:29:31,401813,3,3,3,requester,6203
MQ_A5-Weekday-110700_M42_318,18:31:28,401814,4,3,3,releaser,6203
MQ_A5-Weekday-110700_M42_318,18:40:50,403465,10,2,2,releaser,6202
MQ_A5-Weekday-110700_M42_318,18:48:00,903046,17,1,1,releaser,6201
MQ_A5-Weekday-111700_M42_316,18:37:00,803055,1,1,1,requester,6299
MQ_A5-Weekday-111700_M42_316,18:37:22,401812,2,2,2,requester,6300
MQ_A5-Weekday-111700_M42_316,18:41:28,401814,4,3,3,requester,6301
MQ_A5-Weekday-111700_M42_316,18:48:00,403241,8,3,3,releaser,6301
MQ_A5-Weekday-111700_M42_316,18:51:59,404160,11,2,2,releaser,6300
MQ_A5-Weekday-111700_M42_316,18:58:00,903046,17,1,1,releaser,6299
MQ_A5-Weekday-112700_M42_315,18:47:00,803055,1,2,1,requester,6390
MQ_A5-Weekday-112700_M42_315,18:47:00,803055,1,2,2,requester,6391
MQ_A5-Weekday-112700_M42_315,18:58:00,403241,8,2,2,releaser,6391
MQ_A5-Weekday-112700_M42_315,19:00:50,403465,10,2,2,requester,6392
MQ_A5-Weekday-112700_M42_315,19:01:59,404160,11,2,2,releaser,6392
MQ_A5-Weekday-112700_M42_315,19:08:00,903046,17,1,1,releaser,6390
MQ_A5-Weekday-113700_M42_321,18:57:00,803055,1,2,1,requester,6466
MQ_A5-Weekday-113700_M42_321,18:57:00,803055,1,2,2,requester,6467
MQ_A5-Weekday-113700_M42_321,18:59:31,401813,3,3,3,requester,6468
MQ_A5-Weekday-113700_M42_321,19:06:26,403240,7,4,4,requester,6469
MQ_A5-Weekday-113700_M42_321,19:11:59,404160,11,4,4,releaser,6469
MQ_A5-Weekday-113700_M42_321,19:12:56,403459,12,3,3,releaser,6468
MQ_A5-Weekday-113700_M42_321,19:18:00,903046,17,2,1,releaser,6466
MQ_A5-Weekday-113700_M42_321,19:18:00,903046,17,2,2,releaser,6467
MQ_A5-Weekday-114700_M42_319,19:07:00,803055,1,1,1,requester,6552
