trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-050500_M22_254,M22,d1,3,8:28:21,8:28:21,402103,11.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,4,8:28:47,8:28:47,402104,11.0,2
MQ_A5-Weekday-050500_M22_254,M22,d1,5,8:30:30,8:30:30,402105,20.0,2
MQ_A5-Weekday-050500_M22_254,M22,d1,6,8:31:12,8:31:12,402106,20.0,2
MQ_A5-Weekday-050500_M22_254,M22,d1,7,8:32:17,8:32:17,402107,20.0,2
MQ_A5-Weekday-050500_M22_254,M22,d1,8,8:33:07,8:33:07,402108,20.0,2
MQ_A5-Weekday-050500_M22_254,M22,d1,9,8:34:00,8:34:00,402109,7.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,10,8:35:11,8:35:11,402110,14.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,11,8:38:08,8:38:08,401209,14.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,12,8:39:54,8:39:54,401210,15.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,13,8:41:00,8:41:00,403350,15.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,14,8:44:10,8:44:10,401806,11.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,15,8:47:00,8:47:00,401808,4.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,16,8:48:25,8:48:25,402118,10.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,17,8:49:25,8:49:25,402119,12.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,18,8:50:25,8:50:25,402120,12.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,19,8:52:21,8:52:21,402080,10.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,20,8:53:36,8:53:36,405062,10.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,21,8:55:02,8:55:02,405053,10.0,1
MQ_A5-Weekday-050500_M22_254,M22,d1,22,8:58:00,8:58:00,803094,10.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,1,17:40:00,17:40:00,400353,3.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,2,17:41:59,17:41:59,400354,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,3,17:44:15,17:44:15,403456,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,4,17:46:17,17:46:17,403457,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,5,17:48:17,17:48:17,400561,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,6,17:50:39,17:50:39,400358,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,7,17:53:24,17:53:24,400360,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,8,17:56:01,17:56:01,400361,2.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,9,17:58:21,17:58:21,400362,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,10,18:00:00,18:00:00,400363,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,11,18:01:24,18:01:24,400364,27.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,12,18:02:40,18:02:40,400026,14.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,13,18:03:50,18:03:50,404994,31.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,14,18:04:33,18:04:33,400028,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,15,18:05:31,18:05:31,404905,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,16,18:07:01,18:07:01,400030,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,17,18:07:59,18:07:59,400031,14.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,18,18:09:23,18:09:23,400032,30.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,19,18:10:21,18:10:21,400033,25.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,20,18:11:58,18:11:58,400034,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,21,18:13:43,18:13:43,400036,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,22,18:14:51,18:14:51,400037,25.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,23,18:16:06,18:16:06,400038,7.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,24,18:17:03,18:17:03,400039,18.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,25,18:18:00,18:18:00,404191,18.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,26,18:19:03,18:19:03,400041,7.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,27,18:20:22,18:20:22,400042,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,28,18:21:07,18:21:07,400043,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,29,18:21:40,18:21:40,400044,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,30,18:22:33,18:22:33,400045,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,31,18:23:20,18:23:20,400046,8.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,32,18:24:40,18:24:40,404856,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,33,18:26:00,18:26:00,403267,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,34,18:27:26,18:27:26,400224,26.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,35,18:28:53,18:28:53,400225,21.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,36,18:31:10,18:31:10,400390,19.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,37,18:32:08,18:32:08,400595,19.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,38,18:33:01,18:33:01,400596,3.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,39,18:34:45,18:34:45,400597,11.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,40,18:36:06,18:36:06,400598,11.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,41,18:38:02,18:38:02,404260,12.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,42,18:39:17,18:39:17,403122,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,43,18:41:18,18:41:18,404262,14.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,44,18:42:40,18:42:40,403125,1.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,45,18:44:14,18:44:14,403126,9.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,46,18:45:00,18:45:00,405072,9.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,47,18:46:00,18:46:00,404232,9.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,48,18:47:09,18:47:09,403461,17.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,49,18:49:00,18:49:00,903236,17.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,50,18:49:45,18:49:45,400609,4.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,51,18:51:15,18:51:15,400610,18.0,2
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,52,18:52:26,18:52:26,400611,6.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,53,18:53:36,18:53:36,400612,15.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,54,18:55:00,18:55:00,400613,15.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,55,18:55:59,18:55:59,400614,13.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,56,18:57:05,18:57:05,400615,13.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,57,18:58:11,18:58:11,400616,9.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,58,18:59:18,18:59:18,400617,9.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,59,19:00:26,19:00:26,400618,9.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,60,19:01:32,19:01:32,400619,11.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,61,19:02:38,19:02:38,400620,11.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,62,19:03:43,19:03:43,400621,11.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,63,19:04:49,19:04:49,400622,8.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,64,19:07:31,19:07:31,404920,6.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,65,19:09:00,19:09:00,404921,5.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,66,19:10:19,19:10:19,400626,2.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,67,19:11:12,19:11:12,400627,5.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,68,19:11:56,19:11:56,400628,5.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,69,19:12:37,19:12:37,400629,2.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,70,19:13:28,19:13:28,400630,2.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,71,19:14:45,19:14:45,400631,1.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,72,19:15:30,19:15:30,400632,2.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,73,19:16:17,19:16:17,400633,2.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,74,19:17:12,19:17:12,400634,1.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,75,19:18:46,19:18:46,400635,1.0,1
MV_A5-Weekday-SDon-106000_M5_520,M5,d0,76,19:20:00,19:20:00,400636,1.0,1
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,1,9:52:00,9:52:00,401998,13.0,1
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,2,9:52:37,9:52:37,405315,16.0,1
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,3,9:53:00,9:53:00,401999,16.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,4,9:54:26,9:54:26,402000,31.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,5,9:56:58,9:56:58,402001,23.0,3
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,6,9:58:21,9:58:21,402002,37.0,3
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,7,9:59:49,9:59:49,402003,23.0,3
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,8,10:00:59,10:00:59,402004,40.0,3
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,9,10:03:00,10:03:00,402005,27.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,10,10:03:52,10:03:52,402006,25.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,11,10:07:00,10:07:00,404274,25.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,12,10:09:24,10:09:24,401078,10.0,1
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,13,10:11:00,10:11:00,401079,11.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,14,10:12:26,10:12:26,400482,19.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,15,10:13:18,10:13:18,400483,11.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,16,10:14:49,10:14:49,400484,20.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,17,10:16:04,10:16:04,403392,3.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,18,10:17:07,10:17:07,401084,20.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,19,10:18:01,10:18:01,401085,22.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,20,10:19:00,10:19:00,402016,18.0,2
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,21,10:19:41,10:19:41,402017,10.0,1
MV_A5-Weekday-SDon-059200_M116_710,M116,d1,22,10:20:00,10:20:00,401977,10.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,1,14:22:00,14:22:00,400087,13.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,2,14:23:03,14:23:03,400088,13.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,3,14:25:30,14:25:30,400089,13.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,4,14:27:42,14:27:42,404339,21.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,5,14:29:10,14:29:10,404338,28.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,6,14:30:44,14:30:44,401069,28.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,7,14:32:46,14:32:46,401070,36.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,8,14:35:01,14:35:01,404337,38.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,9,14:36:27,14:36:27,404336,38.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,10,14:38:00,14:38:00,404284,38.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,11,14:39:32,14:39:32,401074,35.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,12,14:41:11,14:41:11,404978,36.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,13,14:42:44,14:42:44,404274,36.0,3
OF_A5-Weekday-086200_M1_118,M1,d1,14,14:44:42,14:44:42,401078,29.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,15,14:46:00,14:46:00,401079,17.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,16,14:47:22,14:47:22,400482,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,17,14:48:10,14:48:10,400483,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,18,14:49:36,14:49:36,400484,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,19,14:50:47,14:50:47,403392,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,20,14:51:47,14:51:47,401084,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,21,14:52:38,14:52:38,401085,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,22,14:54:00,14:54:00,401086,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,23,14:56:30,14:56:30,401087,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,24,14:58:18,14:58:18,401088,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,25,15:00:19,15:00:19,403362,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,26,15:02:31,15:02:31,401090,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,27,15:03:56,15:03:56,401091,18.0,2
OF_A5-Weekday-086200_M1_118,M1,d1,28,15:06:01,15:06:01,401092,16.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,29,15:08:14,15:08:14,401093,16.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,30,15:09:40,15:09:40,401094,16.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,31,15:12:00,15:12:00,404838,8.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,32,15:13:30,15:13:30,401096,12.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,33,15:15:07,15:15:07,403372,12.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,34,15:16:44,15:16:44,401099,12.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,35,15:18:16,15:18:16,401100,9.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,36,15:19:30,15:19:30,401101,10.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,37,15:21:00,15:21:00,400858,10.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,38,15:22:40,15:22:40,400860,10.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,39,15:23:44,15:23:44,903233,10.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,40,15:24:00,15:24:00,400861,10.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,41,15:24:52,15:24:52,403781,8.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,42,15:27:01,15:27:01,405291,9.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,43,15:28:38,15:28:38,400950,9.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,44,15:29:41,15:29:41,405295,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,45,15:31:00,15:31:00,403797,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,46,15:34:26,15:34:26,405297,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,47,15:36:19,15:36:19,450045,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,48,15:39:07,15:39:07,401359,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,49,15:41:00,15:41:00,401360,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,50,15:42:16,15:42:16,401361,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,51,15:43:35,15:43:35,401363,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,52,15:44:55,15:44:55,401364,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,53,15:45:53,15:45:53,404244,6.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,54,15:47:10,15:47:10,401366,1.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,55,15:48:22,15:48:22,405298,1.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,56,15:49:54,15:49:54,401294,1.0,1
OF_A5-Weekday-086200_M1_118,M1,d1,57,15:52:00,15:52:00,903325,1.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,1,16:03:00,16:03:00,405284,15.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,2,16:03:40,16:03:40,400088,3.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,3,16:05:36,16:05:36,400089,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,4,16:07:16,16:07:16,400091,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,5,16:09:25,16:09:25,400092,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,6,16:10:42,16:10:42,400093,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,7,16:12:00,16:12:00,400094,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,8,16:13:14,16:13:14,400095,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,9,16:14:09,16:14:09,400096,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,10,16:15:04,16:15:04,400097,6.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,11,16:16:27,16:16:27,400098,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,12,16:17:44,16:17:44,400099,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,13,16:20:25,16:20:25,404964,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,14,16:21:19,16:21:19,400102,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,15,16:22:17,16:22:17,400103,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,16,16:24:03,16:24:03,400105,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,17,16:25:00,16:25:00,400107,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,18,16:25:58,16:25:58,400108,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,19,16:27:13,16:27:13,400109,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,20,16:28:22,16:28:22,400110,8.0,1
OF_A5-Weekday-096300_M1_127,M1,d1,21,16:29:39,16:29:39,400111,8.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,22,16:31:52,16:31:52,404081,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,23,16:33:25,16:33:25,404168,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,24,16:34:21,16:34:21,400115,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,25,16:35:37,16:35:37,400116,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,26,16:36:45,16:36:45,400117,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,27,16:38:27,16:38:27,400118,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,28,16:40:05,16:40:05,400119,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,29,16:42:34,16:42:34,400120,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,30,16:43:33,16:43:33,400121,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,31,16:44:36,16:44:36,400122,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,32,16:45:47,16:45:47,400123,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,33,16:48:00,16:48:00,400124,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,34,16:50:13,16:50:13,400125,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,35,16:52:48,16:52:48,400126,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,36,16:54:43,16:54:43,400127,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,37,16:56:02,16:56:02,400128,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,38,16:57:39,16:57:39,400512,22.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,39,17:01:05,17:01:05,403266,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,40,17:03:26,17:03:26,400514,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,41,17:05:50,17:05:50,400515,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,42,17:08:14,17:08:14,400516,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,43,17:09:52,17:09:52,405179,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,44,17:12:00,17:12:00,400518,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,45,17:13:18,17:13:18,400322,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,46,17:14:53,17:14:53,400323,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,47,17:16:35,17:16:35,400324,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,48,17:17:39,17:17:39,400325,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,49,17:19:15,17:19:15,404211,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,50,17:20:19,17:20:19,400327,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,51,17:22:00,17:22:00,400329,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,52,17:23:32,17:23:32,400330,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,53,17:25:02,17:25:02,400331,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,54,17:26:43,17:26:43,402857,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,55,17:27:47,17:27:47,400333,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,56,17:28:51,17:28:51,400334,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,57,17:29:58,17:29:58,400335,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,58,17:30:54,17:30:54,400336,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,59,17:32:10,17:32:10,400337,21.0,2
OF_A5-Weekday-096300_M1_127,M1,d1,60,17:33:00,17:33:00,404010,21.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,1,11:47:00,11:47:00,405579,7.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,2,11:48:24,11:48:24,404991,5.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,3,11:50:30,11:50:30,403914,13.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,4,11:52:56,11:52:56,400929,17.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,5,11:55:57,11:55:57,400731,12.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,6,11:57:35,11:57:35,400732,16.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,7,11:59:35,11:59:35,405582,15.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,8,12:02:00,12:02:00,400933,15.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,9,12:04:42,12:04:42,404039,12.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,10,12:06:35,12:06:35,404040,12.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,11,12:08:12,12:08:12,400936,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,12,12:10:27,12:10:27,404043,21.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,13,12:11:56,12:11:56,400938,5.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,14,12:13:41,12:13:41,403132,21.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,15,12:14:50,12:14:50,400940,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,16,12:17:02,12:17:02,400941,12.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,17,12:19:08,12:19:08,404992,16.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,18,12:21:22,12:21:22,400943,8.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,19,12:23:40,12:23:40,401014,19.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,20,12:25:07,12:25:07,401015,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,21,12:27:10,12:27:10,401016,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,22,12:29:34,12:29:34,400747,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,23,12:32:03,12:32:03,403271,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,24,12:34:32,12:34:32,400750,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,25,12:37:00,12:37:00,401021,10.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,26,12:38:23,12:38:23,401022,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,27,12:40:19,12:40:19,401023,15.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,28,12:41:37,12:41:37,401024,23.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,29,12:43:06,12:43:06,401025,15.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,30,12:44:27,12:44:27,401026,15.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,31,12:46:33,12:46:33,401027,31.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,32,12:48:11,12:48:11,404320,16.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,33,12:49:52,12:49:52,401029,31.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,34,12:51:13,12:51:13,401030,16.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,35,12:53:18,12:53:18,401031,18.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,36,12:54:40,12:54:40,401032,18.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,37,12:56:00,12:56:00,401033,16.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,38,12:56:56,12:56:56,401034,18.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,39,12:58:06,12:58:06,401035,17.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,40,12:59:12,12:59:12,401036,20.0,2
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,41,13:00:59,13:00:59,401037,16.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,42,13:01:53,13:01:53,401038,16.0,1
OF_A5-Weekday-SDon-070700_M7_222,M7,d0,43,13:03:10,13:03:10,401039,14.0,1
