trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-074600_SBS14_708,12:56:21,401596,18,2,2,releaser,2937
MQ_A5-Weekday-074600_SBS14_708,13:04:00,903088,23,1,1,releaser,2936
MQ_A5-Weekday-074700_SBS14_720,12:27:00,402100,1,2,1,requester,2946
MQ_A5-Weekday-074700_SBS14_720,12:27:00,402100,1,2,2,requester,2947
MQ_A5-Weekday-074700_SBS14_720,12:54:34,403870,13,2,2,releaser,2947
MQ_A5-Weekday-074700_SBS14_720,13:09:00,401388,22,1,1,releaser,2946
MQ_A5-Weekday-074800_SBS14_712,12:28:00,403380,1,1,1,requester,2958
MQ_A5-Weekday-074800_SBS14_712,12:46:45,403870,11,2,2,requester,2959
MQ_A5-Weekday-074800_SBS14_712,12:51:33,403893,14,2,2,releaser,2959
MQ_A5-Weekday-074800_SBS14_712,13:03:00,903237,22,1,1,releaser,2958
MQ_A5-Weekday-075500_SBS14_707,12:35:00,403380,1,1,1,requester,3010
MQ_A5-Weekday-075500_SBS14_707,12:36:16,401624,2,2,2,requester,3011
MQ_A5-Weekday-075500_SBS14_707,12:43:03,403443,5,3,3,requester,3012
MQ_A5-Weekday-075500_SBS14_707,12:53:45,403870,11,3,3,releaser,3012
MQ_A5-Weekday-075500_SBS14_707,13:03:32,403896,17,2,2,releaser,3011
MQ_A5-Weekday-075500_SBS14_707,13:10:00,903237,22,1,1,releaser,3010
MQ_A5-Weekday-075700_SBS14_718,12:37:00,401608,1,1,1,requester,3021
MQ_A5-Weekday-075700_SBS14_718,13:13:00,903025,20,1,1,releaser,3021
MQ_A5-Weekday-075900_SBS14_703,12:39:00,402100,1,1,1,requester,3042
MQ_A5-Weekday-075900_SBS14_703,12:46:13,401149,4,2,2,requester,3043
MQ_A5-Weekday-075900_SBS14_703,13:02:56,401183,11,3,3,requester,3044
MQ_A5-Weekday-075900_SBS14_703,13:10:00,403906,15,3,3,releaser,3044
MQ_A5-Weekday-075900_SBS14_703,13:12:44,403894,17,3,3,requester,3045
MQ_A5-Weekday-075900_SBS14_703,13:14:55,403895,18,3,3,releaser,3045
MQ_A5-Weekday-075900_SBS14_703,13:21:00,401388,22,2,1,releaser,3042
MQ_A5-Weekday-075900_SBS14_703,13:21:00,401388,22,2,2,releaser,3043
MQ_A5-Weekday-076000_SBS14_705,12:40:00,450222,1,1,1,requester,3054
MQ_A5-Weekday-076000_SBS14_705,12:45:00,404286,3,2,2,requester,3055
MQ_A5-Weekday-076000_SBS14_705,12:48:50,401294,5,3,3,requester,3056
MQ_A5-Weekday-076000_SBS14_705,12:53:57,404271,7,4,4,requester,3057
MQ_A5-Weekday-076000_SBS14_705,12:57:18,401191,9,4,4,releaser,3057
MQ_A5-Weekday-076000_SBS14_705,13:09:24,401595,17,3,2,releaser,3055
MQ_A5-Weekday-076000_SBS14_705,13:09:24,401595,17,3,3,releaser,3056
MQ_A5-Weekday-076000_SBS14_705,13:18:00,903088,23,1,1,releaser,3054
MQ_A5-Weekday-076200_SBS14_717,12:42:00,403380,1,1,1,requester,3067
MQ_A5-Weekday-076200_SBS14_717,12:45:19,401625,3,4,2,requester,3068
MQ_A5-Weekday-076200_SBS14_717,12:45:19,401625,3,4,3,requester,3069
MQ_A5-Weekday-076200_SBS14_717,12:45:19,401625,3,4,4,requester,3070
MQ_A5-Weekday-076200_SBS14_717,12:50:03,403443,5,5,5,requester,3071
MQ_A5-Weekday-076200_SBS14_717,12:55:41,401182,8,5,5,releaser,3071
MQ_A5-Weekday-076200_SBS14_717,13:02:29,403871,12,4,4,releaser,3070
MQ_A5-Weekday-076200_SBS14_717,13:05:33,403893,14,3,3,releaser,3069
MQ_A5-Weekday-076200_SBS14_717,13:12:23,403897,18,2,2,releaser,3068
MQ_A5-Weekday-076200_SBS14_717,13:17:00,903237,22,1,1,releaser,3067
MQ_A5-Weekday-076600_SBS14_721,12:46:00,450222,1,1,1,requester,3100
MQ_A5-Weekday-076600_SBS14_721,13:24:00,903088,23,1,1,releaser,3100
MQ_A5-Weekday-076900_SBS14_711,12:49:00,403380,1,1,1,requester,3114
MQ_A5-Weekday-076900_SBS14_711,12:50:16,401624,2,3,2,requester,3115
MQ_A5-Weekday-076900_SBS14_711,12:50:16,401624,2,3,3,requester,3116
MQ_A5-Weekday-076900_SBS14_711,13:09:29,403871,12,3,3,releaser,3116
MQ_A5-Weekday-076900_SBS14_711,13:19:23,403897,18,2,2,releaser,3115
MQ_A5-Weekday-076900_SBS14_711,13:24:00,903237,22,1,1,releaser,3114
MQ_A5-Weekday-076900_SBS14_716,12:49:00,401608,1,1,1,requester,3117
MQ_A5-Weekday-076900_SBS14_716,12:55:44,401577,4,2,2,requester,3118
MQ_A5-Weekday-076900_SBS14_716,13:22:30,401141,18,2,2,releaser,3118
MQ_A5-Weekday-076900_SBS14_716,13:25:00,903025,20,1,1,releaser,3117
MQ_A5-Weekday-077100_SBS14_727,12:51:00,402100,1,2,1,requester,3133
MQ_A5-Weekday-077100_SBS14_727,12:51:00,402100,1,2,2,requester,3134
MQ_A5-Weekday-077100_SBS14_727,12:58:13,401149,4,3,3,requester,3135
MQ_A5-Weekday-077100_SBS14_727,12:59:56,401150,5,4,4,requester,3136
MQ_A5-Weekday-077100_SBS14_727,13:01:41,403317,6,4,4,releaser,3136
MQ_A5-Weekday-077100_SBS14_727,13:07:06,403320,8,4,4,requester,3137
MQ_A5-Weekday-077100_SBS14_727,13:13:12,401659,10,4,4,releaser,3137
MQ_A5-Weekday-077100_SBS14_727,13:23:34,403893,16,3,3,releaser,3135
MQ_A5-Weekday-077100_SBS14_727,13:30:31,403897,20,2,2,releaser,3134
MQ_A5-Weekday-077100_SBS14_727,13:33:00,401388,22,1,1,releaser,3133
MQ_A5-Weekday-077600_SBS14_715,12:56:00,403380,1,1,1,requester,3162
MQ_A5-Weekday-077600_SBS14_715,12:57:16,401624,2,2,2,requester,3163
MQ_A5-Weekday-077600_SBS14_715,12:59:19,401625,3,3,3,requester,3164
MQ_A5-Weekday-077600_SBS14_715,13:12:27,404029,10,4,4,requester,3165
MQ_A5-Weekday-077600_SBS14_715,13:14:45,403870,11,4,4,releaser,3165
MQ_A5-Weekday-077600_SBS14_715,13:16:29,403871,12,3,3,releaser,3164
MQ_A5-Weekday-077600_SBS14_715,13:24:32,403896,17,2,2,releaser,3163
MQ_A5-Weekday-077600_SBS14_715,13:31:00,903237,22,1,1,releaser,3162
MQ_A5-Weekday-077800_SBS14_709,12:58:00,450222,1,1,1,requester,3188
MQ_A5-Weekday-077800_SBS14_709,13:08:48,401577,6,2,2,requester,3189
MQ_A5-Weekday-077800_SBS14_709,13:18:02,401193,11,3,3,requester,3190
MQ_A5-Weekday-077800_SBS14_709,13:21:49,401587,14,3,3,releaser,3190
MQ_A5-Weekday-077800_SBS14_709,13:29:31,403808,19,2,2,releaser,3189
MQ_A5-Weekday-077800_SBS14_709,13:36:00,903088,23,1,1,releaser,3188
MQ_A5-Weekday-078100_SBS14_730,13:01:00,401608,1,1,1,requester,3209
MQ_A5-Weekday-078100_SBS14_730,13:05:44,401294,3,2,2,requester,3210
MQ_A5-Weekday-078100_SBS14_730,13:17:27,401193,9,2,2,releaser,3210
MQ_A5-Weekday-078100_SBS14_730,13:37:00,903025,20,1,1,releaser,3209
MQ_A5-Weekday-078300_SBS14_710,13:03:00,403380,1,1,1,requester,3213
MQ_A5-Weekday-078300_SBS14_710,13:04:16,401624,2,2,2,requester,3214
MQ_A5-Weekday-078300_SBS14_710,13:06:19,401625,3,3,3,requester,3215
MQ_A5-Weekday-078300_SBS14_710,13:11:03,403443,5,4,4,requester,3216
MQ_A5-Weekday-078300_SBS14_710,13:12:56,402039,6,5,5,requester,3217
MQ_A5-Weekday-078300_SBS14_710,13:15:07,401633,7,6,6,requester,3218
MQ_A5-Weekday-078300_SBS14_710,13:19:27,404029,10,6,6,releaser,3218
MQ_A5-Weekday-078300_SBS14_710,13:21:45,403870,11,5,4,releaser,3216
MQ_A5-Weekday-078300_SBS14_710,13:21:45,403870,11,5,5,releaser,3217
MQ_A5-Weekday-078300_SBS14_710,13:23:29,403871,12,3,3,releaser,3215
MQ_A5-Weekday-078300_SBS14_710,13:38:00,903237,22,2,1,releaser,3213
MQ_A5-Weekday-078300_SBS14_710,13:38:00,903237,22,2,2,releaser,3214
MQ_A5-Weekday-079000_SBS14_704,13:10:00,450222,1,1,1,requester,3266
MQ_A5-Weekday-079000_SBS14_704,13:20:48,401577,6,2,2,requester,3267
MQ_A5-Weekday-079000_SBS14_704,13:41:31,403808,19,2,2,releaser,3267
MQ_A5-Weekday-079000_SBS14_704,13:44:47,401600,21,2,2,requester,3268
MQ_A5-Weekday-079000_SBS14_704,13:48:00,903088,23,2,1,releaser,3266
MQ_A5-Weekday-079000_SBS14_704,13:48:00,903088,23,2,2,releaser,3268
MQ_A5-Weekday-079000_SBS14_728,13:10:00,403380,1,1,1,requester,3269
MQ_A5-Weekday-079000_SBS14_728,13:11:16,401624,2,2,2,requester,3270
MQ_A5-Weekday-079000_SBS14_728,13:18:03,403443,5,3,3,requester,3271
MQ_A5-Weekday-079000_SBS14_728,13:22:07,401633,7,3,3,releaser,3271
MQ_A5-Weekday-079000_SBS14_728,13:42:00,405265,19,2,2,releaser,3270
MQ_A5-Weekday-079000_SBS14_728,13:45:00,903237,22,1,1,releaser,3269
MQ_A5-Weekday-079300_SBS14_737,13:13:00,401608,1,1,1,requester,3285
MQ_A5-Weekday-079300_SBS14_737,13:19:44,401577,4,2,2,requester,3286
MQ_A5-Weekday-079300_SBS14_737,13:25:00,403556,6,3,3,requester,3287
MQ_A5-Weekday-079300_SBS14_737,13:29:27,401193,9,4,4,requester,3288
MQ_A5-Weekday-079300_SBS14_737,13:35:30,405576,12,4,4,releaser,3288
MQ_A5-Weekday-079300_SBS14_737,13:45:10,401140,17,3,2,releaser,3286
MQ_A5-Weekday-079300_SBS14_737,13:45:10,401140,17,3,3,releaser,3287
MQ_A5-Weekday-079300_SBS14_737,13:49:00,903025,20,1,1,releaser,3285
MQ_A5-Weekday-079500_SBS14_729,13:15:00,402100,1,1,1,requester,3305
MQ_A5-Weekday-079500_SBS14_729,13:20:05,401147,3,2,2,requester,3306
MQ_A5-Weekday-079500_SBS14_729,13:31:06,403320,8,3,3,requester,3307
MQ_A5-Weekday-079500_SBS14_729,13:44:24,403871,14,3,3,releaser,3307
MQ_A5-Weekday-079500_SBS14_729,13:47:34,403893,16,3,3,requester,3308
MQ_A5-Weekday-079500_SBS14_729,13:50:55,403895,18,3,3,releaser,3308
MQ_A5-Weekday-079500_SBS14_729,13:54:31,403897,20,2,2,releaser,3306
MQ_A5-Weekday-079500_SBS14_729,13:57:00,401388,22,1,1,releaser,3305
MQ_A5-Weekday-079600_SBS14_712,13:16:00,450222,1,1,1,requester,3315
MQ_A5-Weekday-079600_SBS14_712,13:54:00,903088,23,1,1,releaser,3315
MQ_A5-Weekday-079700_SBS14_733,13:17:00,403380,1,1,1,requester,3322
MQ_A5-Weekday-079700_SBS14_733,13:20:19,401625,3,2,2,requester,3323
MQ_A5-Weekday-079700_SBS14_733,13:47:23,403897,18,2,2,releaser,3323
MQ_A5-Weekday-079700_SBS14_733,13:52:00,903237,22,1,1,releaser,3322
MQ_A5-Weekday-080200_SBS14_732,13:22:00,450222,1,1,1,requester,3358
MQ_A5-Weekday-080200_SBS14_732,13:28:40,401575,4,2,2,requester,3359
MQ_A5-Weekday-080200_SBS14_732,13:30:50,401294,5,2,2,releaser,3359
MQ_A5-Weekday-080200_SBS14_732,13:35:57,404271,7,3,2,requester,3360
MQ_A5-Weekday-080200_SBS14_732,13:35:57,404271,7,3,3,requester,3361
MQ_A5-Weekday-080200_SBS14_732,13:40:37,401192,10,4,4,requester,3362
MQ_A5-Weekday-080200_SBS14_732,13:45:49,401587,14,4,4,releaser,3362
MQ_A5-Weekday-080200_SBS14_732,13:49:15,401591,16,3,3,releaser,3361
MQ_A5-Weekday-080200_SBS14_732,13:53:31,403808,19,2,2,releaser,3360
MQ_A5-Weekday-080200_SBS14_732,14:00:00,903088,23,1,1,releaser,3358
MQ_A5-Weekday-080500_SBS14_720,13:25:00,401608,1,1,1,requester,3382
MQ_A5-Weekday-080500_SBS14_720,13:29:44,401294,3,2,2,requester,3383
MQ_A5-Weekday-080500_SBS14_720,13:38:27,401191,7,3,3,requester,3384
MQ_A5-Weekday-080500_SBS14_720,13:39:54,401192,8,3,3,releaser,3384
MQ_A5-Weekday-080500_SBS14_720,13:55:57,401139,16,2,2,releaser,3383
MQ_A5-Weekday-080500_SBS14_720,14:01:00,903025,20,1,1,releaser,3382
MQ_A5-Weekday-080700_SBS14_718,13:27:00,402100,1,1,1,requester,3395
MQ_A5-Weekday-080700_SBS14_718,13:30:54,402103,2,2,2,requester,3396
MQ_A5-Weekday-080700_SBS14_718,13:39:40,403732,7,3,3,requester,3397
MQ_A5-Weekday-080700_SBS14_718,13:56:24,403871,14,3,3,releaser,3397
MQ_A5-Weekday-080700_SBS14_718,14:02:55,403895,18,2,2,releaser,3396
MQ_A5-Weekday-080700_SBS14_718,14:09:00,401388,22,1,1,releaser,3395
MQ_A5-Weekday-080800_SBS14_717,13:28:00,450222,1,1,1,requester,3402
MQ_A5-Weekday-080800_SBS14_717,13:34:40,401575,4,2,2,requester,3403
MQ_A5-Weekday-080800_SBS14_717,13:38:48,401577,6,3,3,requester,3404
MQ_A5-Weekday-080800_SBS14_717,13:49:03,401194,12,3,3,releaser,3404
MQ_A5-Weekday-080800_SBS14_717,14:02:47,401600,21,2,2,releaser,3403
MQ_A5-Weekday-080800_SBS14_717,14:06:00,903088,23,1,1,releaser,3402
MQ_A5-Weekday-081100_SBS14_719,13:31:00,403380,1,1,1,requester,3423
MQ_A5-Weekday-081100_SBS14_719,13:32:16,401624,2,2,2,requester,3424
MQ_A5-Weekday-081100_SBS14_719,13:34:19,401625,3,3,3,requester,3425
MQ_A5-Weekday-081100_SBS14_719,13:39:03,403443,5,4,4,requester,3426
MQ_A5-Weekday-081100_SBS14_719,13:49:45,403870,11,4,4,releaser,3426
MQ_A5-Weekday-081100_SBS14_719,13:55:41,403894,15,3,3,releaser,3425
MQ_A5-Weekday-081100_SBS14_719,14:03:00,405265,19,2,2,releaser,3424
MQ_A5-Weekday-081100_SBS14_719,14:06:00,903237,22,1,1,releaser,3423
MQ_A5-Weekday-081400_SBS14_746,13:34:00,450222,1,1,1,requester,3446
MQ_A5-Weekday-081400_SBS14_746,13:52:37,401192,10,2,2,requester,3447
MQ_A5-Weekday-081400_SBS14_746,13:54:02,401193,11,2,2,releaser,3447
MQ_A5-Weekday-081400_SBS14_746,14:12:00,903088,23,1,1,releaser,3446
MQ_A5-Weekday-081700_SBS14_735,13:37:00,401608,1,1,1,requester,3468
MQ_A5-Weekday-081700_SBS14_735,13:39:32,401575,2,2,2,requester,3469
MQ_A5-Weekday-081700_SBS14_735,13:46:55,404271,5,3,3,requester,3471
MQ_A5-Weekday-081700_SBS14_735,13:56:33,401610,11,3,2,releaser,3469
MQ_A5-Weekday-081700_SBS14_735,13:56:33,401610,11,3,3,releaser,3471
MQ_A5-Weekday-081700_SBS14_735,14:05:00,403318,14,2,2,requester,3470
MQ_A5-Weekday-081700_SBS14_735,14:09:10,401140,17,2,2,releaser,3470
MQ_A5-Weekday-081700_SBS14_735,14:13:00,903025,20,1,1,releaser,3468
MQ_A5-Weekday-081800_SBS14_721,13:38:00,403380,1,1,1,requester,3477
MQ_A5-Weekday-081800_SBS14_721,13:46:03,403443,5,3,2,requester,3478
MQ_A5-Weekday-081800_SBS14_721,13:46:03,403443,5,3,3,requester,3479
MQ_A5-Weekday-081800_SBS14_721,14:01:33,403893,14,3,3,releaser,3479
MQ_A5-Weekday-081800_SBS14_721,14:04:50,403895,16,2,2,releaser,3478
MQ_A5-Weekday-081800_SBS14_721,14:13:00,903237,22,1,1,releaser,3477
MQ_A5-Weekday-081900_SBS14_716,13:39:00,402100,1,1,1,requester,3484
MQ_A5-Weekday-081900_SBS14_716,13:42:54,402103,2,2,2,requester,3485
MQ_A5-Weekday-081900_SBS14_716,14:10:00,403906,15,2,2,releaser,3485
MQ_A5-Weekday-081900_SBS14_716,14:21:00,401388,22,1,1,releaser,3484
MQ_A5-Weekday-082000_SBS14_725,13:40:00,450222,1,2,1,requester,3496
MQ_A5-Weekday-082000_SBS14_725,13:40:00,450222,1,2,2,requester,3497
MQ_A5-Weekday-082000_SBS14_725,13:45:00,404286,3,3,3,requester,3498
MQ_A5-Weekday-082000_SBS14_725,13:50:48,401577,6,3,3,releaser,3498
MQ_A5-Weekday-082000_SBS14_725,14:18:00,903088,23,2,1,releaser,3496
MQ_A5-Weekday-082000_SBS14_725,14:18:00,903088,23,2,2,releaser,3497
MQ_A5-Weekday-082600_SBS14_715,13:46:00,450222,1,1,1,requester,3520
MQ_A5-Weekday-082600_SBS14_715,13:52:40,401575,4,2,2,requester,3521
MQ_A5-Weekday-082600_SBS14_715,13:59:57,404271,7,3,3,requester,3522
MQ_A5-Weekday-082600_SBS14_715,14:06:02,401193,11,3,3,releaser,3522
MQ_A5-Weekday-082600_SBS14_715,14:15:24,401595,17,2,2,releaser,3521
MQ_A5-Weekday-082600_SBS14_715,14:24:00,903088,23,1,1,releaser,3520
MQ_A5-Weekday-082900_SBS14_727,13:49:00,401608,1,2,1,requester,3545
MQ_A5-Weekday-082900_SBS14_727,13:49:00,401608,1,2,2,requester,3546
MQ_A5-Weekday-082900_SBS14_727,13:55:44,401577,4,2,2,releaser,3546
MQ_A5-Weekday-082900_SBS14_727,14:02:27,401191,7,3,2,requester,3547
MQ_A5-Weekday-082900_SBS14_727,14:02:27,401191,7,3,3,requester,3548
MQ_A5-Weekday-082900_SBS14_727,14:03:54,401192,8,4,4,requester,3549
MQ_A5-Weekday-082900_SBS14_727,14:06:35,401194,10,4,4,releaser,3549
MQ_A5-Weekday-082900_SBS14_727,14:13:37,405577,13,3,2,releaser,3547
MQ_A5-Weekday-082900_SBS14_727,14:13:37,405577,13,3,3,releaser,3548
MQ_A5-Weekday-082900_SBS14_727,14:25:00,903025,20,1,1,releaser,3545
MQ_A5-Weekday-083100_SBS14_709,13:51:00,403380,1,1,1,requester,3570
MQ_A5-Weekday-083100_SBS14_709,13:56:14,401626,4,2,2,requester,3571
MQ_A5-Weekday-083100_SBS14_709,14:14:33,403893,14,2,2,releaser,3571
MQ_A5-Weekday-083100_SBS14_709,14:26:00,903237,22,1,1,releaser,3570
MQ_A5-Weekday-083100_SBS14_730,13:51:00,402100,1,1,1,requester,3572
MQ_A5-Weekday-083100_SBS14_730,13:59:56,401150,5,2,2,requester,3573
MQ_A5-Weekday-083100_SBS14_730,14:30:31,403897,20,2,2,releaser,3573
MQ_A5-Weekday-083100_SBS14_730,14:33:00,401388,22,1,1,releaser,3572
MQ_A5-Weekday-083200_SBS14_726,13:52:00,450222,1,1,1,requester,3575
MQ_A5-Weekday-083200_SBS14_726,13:58:40,401575,4,3,2,requester,3576
MQ_A5-Weekday-083200_SBS14_726,13:58:40,401575,4,3,3,requester,3577
MQ_A5-Weekday-083200_SBS14_726,14:13:03,401194,12,3,3,releaser,3577
MQ_A5-Weekday-083200_SBS14_726,14:21:24,401595,17,2,2,releaser,3576
MQ_A5-Weekday-083200_SBS14_726,14:30:00,903088,23,1,1,releaser,3575
MQ_A5-Weekday-083800_SBS14_728,13:58:00,450222,1,1,1,requester,3621
MQ_A5-Weekday-083800_SBS14_728,14:00:13,401507,2,2,2,requester,3622
MQ_A5-Weekday-083800_SBS14_728,14:11:57,404271,7,3,3,requester,3623
MQ_A5-Weekday-083800_SBS14_728,14:28:21,401596,18,3,3,releaser,3623
MQ_A5-Weekday-083800_SBS14_728,14:36:00,903088,23,2,1,releaser,3621
MQ_A5-Weekday-083800_SBS14_728,14:36:00,903088,23,2,2,releaser,3622
MQ_A5-Weekday-084300_SBS14_737,14:03:00,402100,1,1,1,requester,3655
MQ_A5-Weekday-084300_SBS14_737,14:15:40,403732,7,3,2,requester,3656
MQ_A5-Weekday-084300_SBS14_737,14:15:40,403732,7,3,3,requester,3657
MQ_A5-Weekday-084300_SBS14_737,14:38:55,403895,18,3,2,releaser,3656
MQ_A5-Weekday-084300_SBS14_737,14:38:55,403895,18,3,3,releaser,3657
MQ_A5-Weekday-084300_SBS14_737,14:45:00,401388,22,1,1,releaser,3655
MQ_A5-Weekday-084300_SBS14_742,14:03:00,403380,1,1,1,requester,3658
MQ_A5-Weekday-084300_SBS14_742,14:04:16,401624,2,2,2,requester,3659
MQ_A5-Weekday-084300_SBS14_742,14:15:07,401633,7,3,3,requester,3660
MQ_A5-Weekday-084300_SBS14_742,14:19:27,404029,10,3,3,releaser,3660
MQ_A5-Weekday-084300_SBS14_742,14:23:29,403871,12,2,2,releaser,3659
MQ_A5-Weekday-084300_SBS14_742,14:38:00,903237,22,1,1,releaser,3658
MQ_A5-Weekday-084400_SBS14_733,14:04:00,450222,1,1,1,requester,3665
MQ_A5-Weekday-084400_SBS14_733,14:14:48,401577,6,2,2,requester,3666
MQ_A5-Weekday-084400_SBS14_733,14:31:15,401591,16,2,2,releaser,3666
MQ_A5-Weekday-084400_SBS14_733,14:42:00,903088,23,1,1,releaser,3665
MQ_A5-Weekday-084900_SBS14_724,14:09:00,403380,1,1,1,requester,3702
MQ_A5-Weekday-084900_SBS14_724,14:12:19,401625,3,2,2,requester,3703
MQ_A5-Weekday-084900_SBS14_724,14:18:56,402039,6,3,3,requester,3704
MQ_A5-Weekday-084900_SBS14_724,14:24:20,401183,9,3,3,releaser,3704
MQ_A5-Weekday-084900_SBS14_724,14:35:50,403895,16,2,2,releaser,3703
MQ_A5-Weekday-084900_SBS14_724,14:44:00,903237,22,1,1,releaser,3702
MQ_A5-Weekday-085300_SBS14_729,14:13:00,401608,1,1,1,requester,3733
MQ_A5-Weekday-085300_SBS14_729,14:19:44,401577,4,4,2,requester,3734
MQ_A5-Weekday-085300_SBS14_729,14:19:44,401577,4,4,3,requester,3735
MQ_A5-Weekday-085300_SBS14_729,14:19:44,401577,4,4,4,requester,3736
MQ_A5-Weekday-085300_SBS14_729,14:32:33,401610,11,4,4,releaser,3736
MQ_A5-Weekday-085300_SBS14_729,14:37:37,405577,13,3,3,releaser,3735
MQ_A5-Weekday-085300_SBS14_729,14:49:00,903025,20,2,1,releaser,3733
MQ_A5-Weekday-085300_SBS14_729,14:49:00,903025,20,2,2,releaser,3734
MQ_A5-Weekday-085500_SBS14_720,14:15:00,402100,1,2,1,requester,3741
MQ_A5-Weekday-085500_SBS14_720,14:15:00,402100,1,2,2,requester,3742
MQ_A5-Weekday-085500_SBS14_720,14:25:41,403317,6,3,3,requester,3743
MQ_A5-Weekday-085500_SBS14_720,14:44:24,403871,14,3,3,releaser,3743
MQ_A5-Weekday-085500_SBS14_720,14:57:00,401388,22,2,1,releaser,3741
MQ_A5-Weekday-085500_SBS14_720,14:57:00,401388,22,2,2,releaser,3742
MQ_A5-Weekday-085500_SBS14_732,14:15:00,403380,1,1,1,requester,3744
MQ_A5-Weekday-085500_SBS14_732,14:18:19,401625,3,3,2,requester,3745
MQ_A5-Weekday-085500_SBS14_732,14:18:19,401625,3,3,3,requester,3746
MQ_A5-Weekday-085500_SBS14_732,14:41:50,403895,16,3,3,releaser,3746
MQ_A5-Weekday-085500_SBS14_732,14:50:00,903237,22,2,1,releaser,3744
MQ_A5-Weekday-085500_SBS14_732,14:50:00,903237,22,2,2,releaser,3745
MQ_A5-Weekday-085600_SBS14_747,14:16:00,450222,1,1,1,requester,3751
MQ_A5-Weekday-085600_SBS14_747,14:26:48,401577,6,3,2,requester,3752
MQ_A5-Weekday-085600_SBS14_747,14:26:48,401577,6,3,3,requester,3753
MQ_A5-Weekday-085600_SBS14_747,14:32:00,403556,8,3,3,releaser,3753
MQ_A5-Weekday-085600_SBS14_747,14:39:49,401587,14,2,2,releaser,3752
MQ_A5-Weekday-085600_SBS14_747,14:54:00,903088,23,1,1,releaser,3751
MQ_A5-Weekday-086100_SBS14_717,14:21:00,403380,1,1,1,requester,3789
MQ_A5-Weekday-086100_SBS14_717,14:24:19,401625,3,2,2,requester,3790
MQ_A5-Weekday-086100_SBS14_717,14:37:27,404029,10,3,3,requester,3791
MQ_A5-Weekday-086100_SBS14_717,14:39:45,403870,11,3,3,releaser,3791
MQ_A5-Weekday-086100_SBS14_717,14:51:23,403897,18,2,2,releaser,3790
MQ_A5-Weekday-086100_SBS14_717,14:56:00,903237,22,1,1,releaser,3789
MQ_A5-Weekday-086200_SBS14_719,14:22:00,450222,1,1,1,requester,3799
MQ_A5-Weekday-086200_SBS14_719,14:24:13,401507,2,2,2,requester,3800
MQ_A5-Weekday-086200_SBS14_719,14:35:57,404271,7,3,3,requester,3801
MQ_A5-Weekday-086200_SBS14_719,14:49:15,401591,16,3,3,releaser,3801
MQ_A5-Weekday-086200_SBS14_719,14:53:31,403808,19,2,2,releaser,3800
MQ_A5-Weekday-086200_SBS14_719,15:00:00,903088,23,1,1,releaser,3799
MQ_A5-Weekday-086500_SBS14_743,14:25:00,401608,1,2,1,requester,3827
MQ_A5-Weekday-086500_SBS14_743,14:25:00,401608,1,2,2,requester,3828
MQ_A5-Weekday-086500_SBS14_743,14:44:33,401610,11,2,2,releaser,3828
MQ_A5-Weekday-086500_SBS14_743,15:01:00,903025,20,1,1,releaser,3827
MQ_A5-Weekday-086700_SBS14_735,14:27:00,402100,1,1,1,requester,3839
MQ_A5-Weekday-086700_SBS14_735,14:45:38,401657,9,2,2,requester,3840
MQ_A5-Weekday-086700_SBS14_735,15:09:00,401388,22,2,1,releaser,3839
MQ_A5-Weekday-086700_SBS14_735,15:09:00,401388,22,2,2,releaser,3840
MQ_A5-Weekday-086700_SBS14_746,14:27:00,403380,1,2,1,requester,3841
MQ_A5-Weekday-086700_SBS14_746,14:27:00,403380,1,2,2,requester,3842
MQ_A5-Weekday-086700_SBS14_746,14:32:14,401626,4,3,3,requester,3843
MQ_A5-Weekday-086700_SBS14_746,14:49:00,403906,13,3,3,releaser,3843
MQ_A5-Weekday-086700_SBS14_746,14:50:33,403893,14,2,2,releaser,3842
MQ_A5-Weekday-086700_SBS14_746,15:02:00,903237,22,1,1,releaser,3841
MQ_A5-Weekday-086800_SBS14_722,14:28:00,450222,1,2,1,requester,3849
MQ_A5-Weekday-086800_SBS14_722,14:28:00,450222,1,2,2,requester,3850
MQ_A5-Weekday-086800_SBS14_722,14:34:40,401575,4,4,3,requester,3851
MQ_A5-Weekday-086800_SBS14_722,14:34:40,401575,4,4,4,requester,3852
MQ_A5-Weekday-086800_SBS14_722,14:46:37,401192,10,4,4,releaser,3852
MQ_A5-Weekday-086800_SBS14_722,14:57:24,401595,17,3,2,releaser,3850
MQ_A5-Weekday-086800_SBS14_722,14:57:24,401595,17,3,3,releaser,3851
MQ_A5-Weekday-086800_SBS14_722,15:06:00,903088,23,1,1,releaser,3849
MQ_A5-Weekday-087300_SBS14_725,14:33:00,403380,1,1,1,requester,3876
MQ_A5-Weekday-087300_SBS14_725,15:08:00,903237,22,1,1,releaser,3876
MQ_A5-Weekday-087400_SBS14_741,14:34:00,450222,1,1,1,requester,3892
MQ_A5-Weekday-087400_SBS14_741,15:12:00,903088,23,1,1,releaser,3892
MQ_A5-Weekday-087700_SBS14_749,14:37:00,401608,1,1,1,requester,3908
MQ_A5-Weekday-087700_SBS14_749,14:39:32,401575,2,2,2,requester,3909
MQ_A5-Weekday-087700_SBS14_749,15:10:30,401141,18,2,2,releaser,3909
MQ_A5-Weekday-087700_SBS14_749,15:13:00,903025,20,1,1,releaser,3908
