trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-061000_SBS14_715,SBS14,d0,19,10:36:24,10:36:24,403808,27.0,2
MQ_A5-Weekday-061000_SBS14_715,SBS14,d0,20,10:37:44,10:37:44,401599,23.0,2
MQ_A5-Weekday-061000_SBS14_715,SBS14,d0,21,10:39:14,10:39:14,401600,23.0,2
MQ_A5-Weekday-061000_SBS14_715,SBS14,d0,22,10:40:15,10:40:15,403557,21.0,2
MQ_A5-Weekday-061000_SBS14_715,SBS14,d0,23,10:42:00,10:42:00,903088,21.0,2
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,1,19:03:00,19:03:00,401608,6.0,1
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,2,19:04:54,19:04:54,401575,6.0,1
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,3,19:06:33,19:06:33,401294,16.0,1
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,4,19:08:03,19:08:03,401577,16.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,5,19:10:26,19:10:26,404271,42.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,6,19:12:00,19:12:00,403556,48.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,7,19:13:19,19:13:19,401191,48.0,4
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,8,19:14:39,19:14:39,401192,51.0,4
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,9,19:16:05,19:16:05,401193,51.0,4
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,10,19:17:07,19:17:07,401194,51.0,4
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,11,19:18:55,19:18:55,401610,55.0,4
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,12,19:21:37,19:21:37,405576,44.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,13,19:23:34,19:23:34,405577,44.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,14,19:26:40,19:26:40,403318,35.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,15,19:28:00,19:28:00,403475,43.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,16,19:29:23,19:29:23,401139,43.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,17,19:30:29,19:30:29,401140,43.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,18,19:31:42,19:31:42,401141,33.0,3
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,19,19:32:40,19:32:40,401142,22.0,2
MQ_A5-Weekday-SDon-114300_SBS14_740,SBS14,d0,20,19:34:00,19:34:00,903025,22.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,1,10:55:00,10:55:00,450222,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,2,10:57:13,10:57:13,401507,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,3,11:00:00,11:00:00,404286,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,4,11:01:31,11:01:31,401575,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,5,11:03:29,11:03:29,401294,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,6,11:05:16,11:05:16,401577,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,7,11:08:08,11:08:08,404271,10.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,8,11:10:00,11:10:00,403556,25.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,9,11:11:15,11:11:15,401191,27.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,10,11:12:30,11:12:30,401192,27.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,11,11:13:51,11:13:51,401193,23.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,12,11:14:49,11:14:49,401194,23.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,13,11:16:07,11:16:07,401195,23.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,14,11:17:28,11:17:28,401587,23.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,15,11:18:38,11:18:38,401589,21.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,16,11:20:44,11:20:44,401591,21.0,2
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,17,11:22:47,11:22:47,401595,16.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,18,11:23:42,11:23:42,401596,11.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,19,11:24:49,11:24:49,403808,11.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,20,11:26:18,11:26:18,401599,11.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,21,11:27:56,11:27:56,401600,11.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,22,11:29:04,11:29:04,403557,1.0,1
MQ_A5-Weekday-SDon-065500_SBS14_705,SBS14,d0,23,11:31:00,11:31:00,903088,1.0,1
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,1,17:11:00,17:11:00,450222,11.0,2
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,2,17:13:13,17:13:13,401507,18.0,3
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,3,17:16:00,17:16:00,404286,39.0,3
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,4,17:17:40,17:17:40,401575,44.0,3
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,5,17:19:50,17:19:50,401294,44.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,6,17:21:48,17:21:48,401577,66.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,7,17:24:57,17:24:57,404271,44.0,4
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,8,17:27:00,17:27:00,403556,51.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,9,17:28:18,17:28:18,401191,72.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,10,17:29:37,17:29:37,401192,72.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,11,17:31:02,17:31:02,401193,72.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,12,17:32:03,17:32:03,401194,72.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,13,17:33:25,17:33:25,401195,72.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,14,17:34:49,17:34:49,401587,68.0,5
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,15,17:36:02,17:36:02,401589,57.0,4
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,16,17:38:15,17:38:15,401591,48.0,3
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,17,17:40:24,17:40:24,401595,25.0,2
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,18,17:41:21,17:41:21,401596,18.0,2
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,19,17:42:31,17:42:31,403808,17.0,2
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,20,17:44:04,17:44:04,401599,11.0,1
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,21,17:45:47,17:45:47,401600,11.0,1
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,22,17:46:58,17:46:58,403557,8.0,1
MQ_A5-Weekday-SDon-103100_SBS14_754,SBS14,d0,23,17:49:00,17:49:00,903088,8.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,1,6:38:00,6:38:00,401608,1.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,2,6:39:41,6:39:41,401575,1.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,3,6:41:09,6:41:09,401294,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,4,6:42:29,6:42:29,401577,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,5,6:44:37,6:44:37,404271,6.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,6,6:46:00,6:46:00,403556,6.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,7,6:46:58,6:46:58,401191,5.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,8,6:47:56,6:47:56,401192,10.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,9,6:48:58,6:48:58,401193,10.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,10,6:49:43,6:49:43,401194,9.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,11,6:51:02,6:51:02,401610,11.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,12,6:53:00,6:53:00,405576,11.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,13,6:54:25,6:54:25,405577,4.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,14,6:56:40,6:56:40,403318,4.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,15,6:57:39,6:57:39,403475,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,16,6:58:38,6:58:38,401139,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,17,6:59:27,6:59:27,401140,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,18,7:00:20,7:00:20,401141,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,19,7:01:02,7:01:02,401142,3.0,1
MQ_A5-Weekday-039800_SBS14_719,SBS14,d0,20,7:02:00,7:02:00,903025,3.0,1
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,1,8:46:00,8:46:00,450222,12.0,1
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,2,8:47:47,8:47:47,401507,12.0,1
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,3,8:50:00,8:50:00,404286,11.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,4,8:51:22,8:51:22,401575,20.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,5,8:53:08,8:53:08,401294,20.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,6,8:54:45,8:54:45,401577,20.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,7,8:57:19,8:57:19,404271,19.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,8,8:59:00,8:59:00,403556,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,9,9:00:08,9:00:08,401191,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,10,9:01:16,9:01:16,401192,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,11,9:02:29,9:02:29,401193,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,12,9:03:22,9:03:22,401194,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,13,9:04:32,9:04:32,401195,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,14,9:05:45,9:05:45,401587,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,15,9:06:48,9:06:48,401589,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,16,9:08:43,9:08:43,401591,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,17,9:10:34,9:10:34,401595,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,18,9:11:23,9:11:23,401596,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,19,9:12:24,9:12:24,403808,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,20,9:13:44,9:13:44,401599,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,21,9:15:14,9:15:14,401600,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,22,9:16:15,9:16:15,403557,27.0,2
MQ_A5-Weekday-052600_SBS14_733,SBS14,d0,23,9:18:00,9:18:00,903088,27.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,1,18:47:00,18:47:00,450222,8.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,2,18:48:47,18:48:47,401507,6.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,3,18:51:00,18:51:00,404286,10.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,4,18:52:31,18:52:31,401575,19.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,5,18:54:29,18:54:29,401294,19.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,6,18:56:16,18:56:16,401577,22.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,7,18:59:08,18:59:08,404271,31.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,8,19:01:00,19:01:00,403556,28.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,9,19:02:08,19:02:08,401191,31.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,10,19:03:16,19:03:16,401192,30.0,3
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,11,19:04:29,19:04:29,401193,35.0,3
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,12,19:05:22,19:05:22,401194,35.0,3
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,13,19:06:32,19:06:32,401195,24.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,14,19:07:45,19:07:45,401587,30.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,15,19:08:48,19:08:48,401589,25.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,16,19:10:43,19:10:43,401591,25.0,2
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,17,19:12:34,19:12:34,401595,13.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,18,19:13:23,19:13:23,401596,6.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,19,19:14:24,19:14:24,403808,6.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,20,19:15:44,19:15:44,401599,6.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,21,19:17:14,19:17:14,401600,6.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,22,19:18:15,19:18:15,403557,6.0,1
MQ_A5-Weekday-112700_SBS14_761,SBS14,d0,23,19:20:00,19:20:00,903088,6.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,1,15:13:00,15:13:00,450222,14.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,2,15:15:13,15:15:13,401507,14.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,3,15:18:00,15:18:00,404286,14.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,4,15:19:40,15:19:40,401575,14.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,5,15:21:50,15:21:50,401294,14.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,6,15:23:48,15:23:48,401577,14.0,3
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,7,15:26:57,15:26:57,404271,48.0,3
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,8,15:29:00,15:29:00,403556,48.0,3
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,9,15:30:18,15:30:18,401191,48.0,3
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,10,15:31:37,15:31:37,401192,48.0,4
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,11,15:33:02,15:33:02,401193,64.0,4
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,12,15:34:03,15:34:03,401194,32.0,4
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,13,15:35:25,15:35:25,401195,64.0,4
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,14,15:36:49,15:36:49,401587,64.0,4
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,15,15:38:02,15:38:02,401589,34.0,3
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,16,15:40:15,15:40:15,401591,25.0,2
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,17,15:42:24,15:42:24,401595,25.0,2
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,18,15:43:21,15:43:21,401596,25.0,2
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,19,15:44:31,15:44:31,403808,25.0,2
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,20,15:46:04,15:46:04,401599,25.0,2
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,21,15:47:47,15:47:47,401600,25.0,2
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,22,15:48:58,15:48:58,403557,3.0,1
MQ_A5-Weekday-SDon-091300_SBS14_736,SBS14,d0,23,15:51:00,15:51:00,903088,3.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,1,8:52:00,8:52:00,450222,11.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,2,8:53:47,8:53:47,401507,10.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,3,8:56:00,8:56:00,404286,16.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,4,8:57:22,8:57:22,401575,16.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,5,8:59:08,8:59:08,401294,14.0,2
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,6,9:00:45,9:00:45,401577,24.0,3
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,7,9:03:19,9:03:19,404271,34.0,3
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,8,9:05:00,9:05:00,403556,40.0,3
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,9,9:06:08,9:06:08,401191,40.0,4
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,10,9:07:16,9:07:16,401192,50.0,4
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,11,9:08:29,9:08:29,401193,57.0,4
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,12,9:09:22,9:09:22,401194,57.0,4
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,13,9:10:32,9:10:32,401195,57.0,4
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,14,9:11:45,9:11:45,401587,42.0,3
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,15,9:12:48,9:12:48,401589,46.0,3
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,16,9:14:43,9:14:43,401591,33.0,3
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,17,9:16:34,9:16:34,401595,28.0,2
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,18,9:17:23,9:17:23,401596,18.0,2
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,19,9:18:24,9:18:24,403808,9.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,20,9:19:44,9:19:44,401599,2.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,21,9:21:14,9:21:14,401600,7.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,22,9:22:15,9:22:15,403557,2.0,1
MQ_A5-Weekday-SDon-053200_SBS14_734,SBS14,d0,23,9:24:00,9:24:00,903088,2.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,1,8:07:00,8:07:00,401608,2.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,2,8:08:54,8:08:54,401575,2.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,3,8:10:33,8:10:33,401294,10.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,4,8:12:03,8:12:03,401577,10.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,5,8:14:26,8:14:26,404271,10.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,6,8:16:00,8:16:00,403556,13.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,7,8:17:16,8:17:16,401191,13.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,8,8:18:32,8:18:32,401192,13.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,9,8:19:54,8:19:54,401193,18.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,10,8:20:53,8:20:53,401194,22.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,11,8:22:36,8:22:36,401610,22.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,12,8:25:11,8:25:11,405576,24.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,13,8:27:02,8:27:02,405577,17.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,14,8:30:00,8:30:00,403318,18.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,15,8:31:17,8:31:17,403475,26.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,16,8:32:35,8:32:35,401139,19.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,17,8:33:39,8:33:39,401140,19.0,2
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,18,8:34:48,8:34:48,401141,2.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,19,8:35:44,8:35:44,401142,6.0,1
MQ_A5-Weekday-048700_SBS14_719,SBS14,d0,20,8:37:00,8:37:00,903025,6.0,1
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,1,7:49:00,7:49:00,450222,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,2,7:50:47,7:50:47,401507,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,3,7:53:00,7:53:00,404286,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,4,7:54:22,7:54:22,401575,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,5,7:56:08,7:56:08,401294,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,6,7:57:45,7:57:45,401577,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,7,8:00:19,8:00:19,404271,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,8,8:02:00,8:02:00,403556,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,9,8:03:08,8:03:08,401191,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,10,8:04:16,8:04:16,401192,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,11,8:05:29,8:05:29,401193,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,12,8:06:22,8:06:22,401194,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,13,8:07:32,8:07:32,401195,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,14,8:08:45,8:08:45,401587,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,15,8:09:48,8:09:48,401589,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,16,8:11:43,8:11:43,401591,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,17,8:13:34,8:13:34,401595,58.0,4
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,18,8:14:23,8:14:23,401596,32.0,2
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,19,8:15:24,8:15:24,403808,32.0,2
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,20,8:16:44,8:16:44,401599,21.0,2
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,21,8:18:14,8:18:14,401600,21.0,2
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,22,8:19:15,8:19:15,403557,3.0,1
MQ_A5-Weekday-SDon-046900_SBS14_703,SBS14,d0,23,8:21:00,8:21:00,903088,3.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,1,11:23:00,11:23:00,450222,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,2,11:25:13,11:25:13,401507,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,3,11:28:00,11:28:00,404286,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,4,11:29:31,11:29:31,401575,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,5,11:31:29,11:31:29,401294,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,6,11:33:16,11:33:16,401577,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,7,11:36:08,11:36:08,404271,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,8,11:38:00,11:38:00,403556,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,9,11:39:18,11:39:18,401191,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,10,11:40:37,11:40:37,401192,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,11,11:42:02,11:42:02,401193,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,12,11:43:03,11:43:03,401194,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,13,11:44:25,11:44:25,401195,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,14,11:45:49,11:45:49,401587,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,15,11:47:02,11:47:02,401589,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,16,11:49:15,11:49:15,401591,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,17,11:51:24,11:51:24,401595,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,18,11:52:21,11:52:21,401596,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,19,11:53:31,11:53:31,403808,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,20,11:55:04,11:55:04,401599,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,21,11:56:47,11:56:47,401600,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,22,11:57:58,11:57:58,403557,1.0,1
MQ_A5-Weekday-068300_SBS14_713,SBS14,d0,23,12:00:00,12:00:00,903088,1.0,1
MQ_A5-Weekday-SDon-119800_SBS14_744,SBS14,d0,1,19:58:00,19:58:00,403556,12.0,1
MQ_A5-Weekday-SDon-119800_SBS14_744,SBS14,d0,2,19:59:08,19:59:08,401191,12.0,1
MQ_A5-Weekday-SDon-119800_SBS14_744,SBS14,d0,3,20:00:16,20:00:16,401192,12.0,1
