trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-024300_M42_301,M42,d0,8,4:11:00,4:11:00,403241,7.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,9,4:11:42,4:11:42,403242,5.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,10,4:12:53,4:12:53,403465,1.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,11,4:13:39,4:13:39,404160,4.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,12,4:14:17,4:14:17,403459,4.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,13,4:15:00,4:15:00,403245,4.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,14,4:15:21,4:15:21,403246,3.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,15,4:16:15,4:16:15,403247,3.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,16,4:17:01,4:17:01,403248,2.0,1
MQ_A5-Weekday-024300_M42_301,M42,d0,17,4:18:00,4:18:00,903046,2.0,1
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,1,8:01:00,8:01:00,803055,17.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,2,8:01:28,8:01:28,401812,17.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,3,8:04:08,8:04:08,401813,15.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,4,8:06:35,8:06:35,401814,25.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,5,8:09:18,8:09:18,403238,7.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,6,8:11:00,8:11:00,403239,23.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,7,8:12:26,8:12:26,403240,23.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,8,8:14:00,8:14:00,403241,28.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,9,8:15:03,8:15:03,403242,23.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,10,8:16:50,8:16:50,403465,21.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,11,8:17:59,8:17:59,404160,21.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,12,8:18:56,8:18:56,403459,21.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,13,8:20:00,8:20:00,403245,19.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,14,8:20:28,8:20:28,403246,19.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,15,8:21:40,8:21:40,403247,19.0,2
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,16,8:22:41,8:22:41,403248,7.0,1
MQ_A5-Weekday-SDon-048100_M42_306,M42,d0,17,8:24:00,8:24:00,903046,7.0,1
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,1,11:03:00,11:03:00,803055,2.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,2,11:03:28,11:03:28,401812,19.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,3,11:06:08,11:06:08,401813,28.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,4,11:08:35,11:08:35,401814,28.0,3
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,5,11:11:18,11:11:18,403238,40.0,3
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,6,11:13:00,11:13:00,403239,29.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,7,11:14:55,11:14:55,403240,21.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,8,11:17:00,11:17:00,403241,31.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,9,11:18:14,11:18:14,403242,31.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,10,11:20:18,11:20:18,403465,29.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,11,11:21:38,11:21:38,404160,11.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,12,11:22:46,11:22:46,403459,25.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,13,11:24:00,11:24:00,403245,25.0,2
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,14,11:24:28,11:24:28,403246,7.0,1
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,15,11:25:40,11:25:40,403247,6.0,1
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,16,11:26:41,11:26:41,403248,10.0,1
MQ_A5-Weekday-SDon-066300_M42_303,M42,d0,17,11:28:00,11:28:00,903046,10.0,1
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,1,9:12:00,9:12:00,403239,59.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,2,9:13:26,9:13:26,403240,59.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,3,9:15:00,9:15:00,403241,59.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,4,9:16:03,9:16:03,403242,58.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,5,9:17:50,9:17:50,403465,58.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,6,9:18:59,9:18:59,404160,49.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,7,9:19:56,9:19:56,403459,49.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,8,9:21:00,9:21:00,403245,49.0,4
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,9,9:21:28,9:21:28,403246,38.0,3
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,10,9:22:40,9:22:40,403247,14.0,1
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,11,9:23:41,9:23:41,403248,1.0,1
MQ_A5-Weekday-SDon-055200_M42_302,M42,d0,12,9:25:00,9:25:00,903046,1.0,1
MQ_A5-Weekday-120100_M42_321,M42,d0,1,20:01:00,20:01:00,803055,19.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,2,20:01:22,20:01:22,401812,58.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,3,20:03:31,20:03:31,401813,33.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,4,20:05:28,20:05:28,401814,64.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,5,20:07:39,20:07:39,403238,54.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,6,20:09:00,20:09:00,403239,62.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,7,20:10:26,20:10:26,403240,62.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,8,20:12:00,20:12:00,403241,62.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,9,20:13:03,20:13:03,403242,4.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,10,20:14:50,20:14:50,403465,55.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,11,20:15:59,20:15:59,404160,55.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,12,20:16:56,20:16:56,403459,55.0,4
MQ_A5-Weekday-120100_M42_321,M42,d0,13,20:18:00,20:18:00,403245,23.0,2
MQ_A5-Weekday-120100_M42_321,M42,d0,14,20:18:28,20:18:28,403246,4.0,2
MQ_A5-Weekday-120100_M42_321,M42,d0,15,20:19:40,20:19:40,403247,23.0,2
MQ_A5-Weekday-120100_M42_321,M42,d0,16,20:20:41,20:20:41,403248,21.0,2
MQ_A5-Weekday-120100_M42_321,M42,d0,17,20:22:00,20:22:00,903046,21.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,1,11:36:00,11:36:00,803055,6.0,1
MQ_A5-Weekday-069600_M42_302,M42,d0,2,11:36:28,11:36:28,401812,9.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,3,11:39:08,11:39:08,401813,27.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,4,11:41:35,11:41:35,401814,27.0,3
MQ_A5-Weekday-069600_M42_302,M42,d0,5,11:44:18,11:44:18,403238,34.0,3
MQ_A5-Weekday-069600_M42_302,M42,d0,6,11:46:00,11:46:00,403239,34.0,3
MQ_A5-Weekday-069600_M42_302,M42,d0,7,11:47:55,11:47:55,403240,28.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,8,11:50:00,11:50:00,403241,27.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,9,11:51:14,11:51:14,403242,24.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,10,11:53:18,11:53:18,403465,17.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,11,11:54:38,11:54:38,404160,18.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,12,11:55:46,11:55:46,403459,18.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,13,11:57:00,11:57:00,403245,18.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,14,11:57:28,11:57:28,403246,18.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,15,11:58:40,11:58:40,403247,18.0,2
MQ_A5-Weekday-069600_M42_302,M42,d0,16,11:59:41,11:59:41,403248,1.0,1
MQ_A5-Weekday-069600_M42_302,M42,d0,17,12:01:00,12:01:00,903046,1.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,1,10:15:00,10:15:00,803055,6.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,2,10:15:28,10:15:28,401812,6.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,3,10:18:08,10:18:08,401813,8.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,4,10:20:35,10:20:35,401814,16.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,5,10:23:18,10:23:18,403238,21.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,6,10:25:00,10:25:00,403239,29.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,7,10:26:55,10:26:55,403240,19.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,8,10:29:00,10:29:00,403241,25.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,9,10:30:14,10:30:14,403242,25.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,10,10:32:18,10:32:18,403465,17.0,2
MQ_A5-Weekday-061500_M42_306,M42,d0,11,10:33:38,10:33:38,404160,15.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,12,10:34:46,10:34:46,403459,15.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,13,10:36:00,10:36:00,403245,12.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,14,10:36:28,10:36:28,403246,7.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,15,10:37:40,10:37:40,403247,6.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,16,10:38:41,10:38:41,403248,6.0,1
MQ_A5-Weekday-061500_M42_306,M42,d0,17,10:40:00,10:40:00,903046,6.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,1,19:49:00,19:49:00,803055,1.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,2,19:49:22,19:49:22,401812,4.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,3,19:51:31,19:51:31,401813,18.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,4,19:53:28,19:53:28,401814,16.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,5,19:55:39,19:55:39,403238,21.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,6,19:57:00,19:57:00,403239,20.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,7,19:58:26,19:58:26,403240,12.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,8,20:00:00,20:00:00,403241,17.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,9,20:01:03,20:01:03,403242,17.0,2
MQ_A5-Weekday-118900_M42_320,M42,d0,10,20:02:50,20:02:50,403465,16.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,11,20:03:59,20:03:59,404160,14.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,12,20:04:56,20:04:56,403459,16.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,13,20:06:00,20:06:00,403245,9.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,14,20:06:28,20:06:28,403246,11.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,15,20:07:40,20:07:40,403247,9.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,16,20:08:41,20:08:41,403248,4.0,1
MQ_A5-Weekday-118900_M42_320,M42,d0,17,20:10:00,20:10:00,903046,4.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,1,17:43:00,17:43:00,803055,5.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,2,17:43:22,17:43:22,401812,5.0,3
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,3,17:45:31,17:45:31,401813,33.0,3
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,4,17:47:28,17:47:28,401814,33.0,3
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,5,17:49:39,17:49:39,403238,1.0,3
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,6,17:51:00,17:51:00,403239,33.0,3
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,7,17:52:26,17:52:26,403240,29.0,2
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,8,17:54:00,17:54:00,403241,3.0,2
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,9,17:55:03,17:55:03,403242,20.0,2
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,10,17:56:50,17:56:50,403465,20.0,2
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,11,17:57:59,17:57:59,404160,4.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,12,17:58:56,17:58:56,403459,10.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,13,18:00:00,18:00:00,403245,10.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,14,18:00:28,18:00:28,403246,4.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,15,18:01:40,18:01:40,403247,5.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,16,18:02:41,18:02:41,403248,5.0,1
MQ_A5-Weekday-SDon-106300_M42_315,M42,d0,17,18:04:00,18:04:00,903046,5.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,1,22:14:00,22:14:00,803055,1.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,2,22:14:22,22:14:22,401812,3.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,3,22:16:31,22:16:31,401813,10.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,4,22:18:28,22:18:28,401814,14.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,5,22:20:39,22:20:39,403238,12.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,6,22:22:00,22:22:00,403239,15.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,7,22:23:26,22:23:26,403240,15.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,8,22:25:00,22:25:00,403241,9.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,9,22:26:03,22:26:03,403242,8.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,10,22:27:50,22:27:50,403465,9.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,11,22:28:59,22:28:59,404160,8.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,12,22:29:56,22:29:56,403459,8.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,13,22:31:00,22:31:00,403245,6.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,14,22:31:28,22:31:28,403246,5.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,15,22:32:40,22:32:40,403247,1.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,16,22:33:41,22:33:41,403248,1.0,1
MQ_A5-Weekday-SDon-133400_M42_319,M42,d0,17,22:35:00,22:35:00,903046,1.0,1
MQ_A5-Weekday-037000_M42_302,M42,d0,1,6:10:00,6:10:00,803055,7.0,1
MQ_A5-Weekday-037000_M42_302,M42,d0,2,6:10:19,6:10:19,401812,7.0,1
MQ_A5-Weekday-037000_M42_302,M42,d0,3,6:12:12,6:12:12,401813,9.0,1
MQ_A5-Weekday-037000_M42_302,M42,d0,4,6:13:54,6:13:54,401814,14.0,1
MQ_A5-Weekday-037000_M42_302,M42,d0,5,6:15:49,6:15:49,403238,14.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,6,6:17:00,6:17:00,403239,26.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,7,6:18:26,6:18:26,403240,26.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,8,6:20:00,6:20:00,403241,26.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,9,6:20:53,6:20:53,403242,26.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,10,6:22:22,6:22:22,403465,23.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,11,6:23:19,6:23:19,404160,22.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,12,6:24:07,6:24:07,403459,18.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,13,6:25:00,6:25:00,403245,17.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,14,6:25:28,6:25:28,403246,17.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,15,6:26:40,6:26:40,403247,17.0,2
MQ_A5-Weekday-037000_M42_302,M42,d0,16,6:27:41,6:27:41,403248,6.0,1
MQ_A5-Weekday-037000_M42_302,M42,d0,17,6:29:00,6:29:00,903046,6.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,1,9:52:00,9:52:00,803055,4.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,2,9:52:28,9:52:28,401812,4.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,3,9:55:08,9:55:08,401813,8.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,4,9:57:35,9:57:35,401814,9.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,5,10:00:18,10:00:18,403238,13.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,6,10:02:00,10:02:00,403239,16.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,7,10:03:55,10:03:55,403240,16.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,8,10:06:00,10:06:00,403241,16.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,9,10:07:14,10:07:14,403242,16.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,10,10:09:18,10:09:18,403465,16.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,11,10:10:38,10:10:38,404160,13.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,12,10:11:46,10:11:46,403459,13.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,13,10:13:00,10:13:00,403245,13.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,14,10:13:28,10:13:28,403246,13.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,15,10:14:40,10:14:40,403247,7.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,16,10:15:41,10:15:41,403248,1.0,1
MQ_A5-Weekday-059200_M42_309,M42,d0,17,10:17:00,10:17:00,903046,1.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,1,8:35:00,8:35:00,803055,7.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,2,8:35:28,8:35:28,401812,4.0,3
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,3,8:38:08,8:38:08,401813,40.0,3
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,4,8:40:35,8:40:35,401814,40.0,3
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,5,8:43:18,8:43:18,403238,30.0,4
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,6,8:45:00,8:45:00,403239,52.0,4
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,7,8:46:26,8:46:26,403240,45.0,3
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,8,8:48:00,8:48:00,403241,43.0,3
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,9,8:49:03,8:49:03,403242,33.0,3
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,10,8:50:50,8:50:50,403465,14.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,11,8:51:59,8:51:59,404160,13.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,12,8:52:56,8:52:56,403459,13.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,13,8:54:00,8:54:00,403245,8.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,14,8:54:28,8:54:28,403246,4.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,15,8:55:40,8:55:40,403247,8.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,16,8:56:41,8:56:41,403248,2.0,1
MQ_A5-Weekday-SDon-051500_M42_301,M42,d0,17,8:58:00,8:58:00,903046,2.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,1,7:34:00,7:34:00,803055,3.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,2,7:34:28,7:34:28,401812,3.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,3,7:37:08,7:37:08,401813,13.0,3
MQ_A5-Weekday-045400_M42_312,M42,d0,4,7:39:35,7:39:35,401814,37.0,3
MQ_A5-Weekday-045400_M42_312,M42,d0,5,7:42:18,7:42:18,403238,38.0,3
MQ_A5-Weekday-045400_M42_312,M42,d0,6,7:44:00,7:44:00,403239,1.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,7,7:45:26,7:45:26,403240,1.0,3
MQ_A5-Weekday-045400_M42_312,M42,d0,8,7:47:00,7:47:00,403241,38.0,3
MQ_A5-Weekday-045400_M42_312,M42,d0,9,7:48:03,7:48:03,403242,33.0,3
MQ_A5-Weekday-045400_M42_312,M42,d0,10,7:49:50,7:49:50,403465,29.0,2
MQ_A5-Weekday-045400_M42_312,M42,d0,11,7:50:59,7:50:59,404160,29.0,2
MQ_A5-Weekday-045400_M42_312,M42,d0,12,7:51:56,7:51:56,403459,29.0,2
MQ_A5-Weekday-045400_M42_312,M42,d0,13,7:53:00,7:53:00,403245,29.0,2
MQ_A5-Weekday-045400_M42_312,M42,d0,14,7:53:28,7:53:28,403246,7.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,15,7:54:40,7:54:40,403247,7.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,16,7:55:41,7:55:41,403248,7.0,1
MQ_A5-Weekday-045400_M42_312,M42,d0,17,7:57:00,7:57:00,903046,7.0,1
MQ_A5-Weekday-050300_M42_302,M42,d0,1,8:23:00,8:23:00,803055,8.0,1
MQ_A5-Weekday-050300_M42_302,M42,d0,2,8:23:28,8:23:28,401812,8.0,2
MQ_A5-Weekday-050300_M42_302,M42,d0,3,8:26:08,8:26:08,401813,27.0,3
MQ_A5-Weekday-050300_M42_302,M42,d0,4,8:28:35,8:28:35,401814,42.0,3
MQ_A5-Weekday-050300_M42_302,M42,d0,5,8:31:18,8:31:18,403238,48.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,6,8:33:00,8:33:00,403239,64.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,7,8:34:26,8:34:26,403240,64.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,8,8:36:00,8:36:00,403241,54.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,9,8:37:03,8:37:03,403242,56.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,10,8:38:50,8:38:50,403465,56.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,11,8:39:59,8:39:59,404160,56.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,12,8:40:56,8:40:56,403459,56.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,13,8:42:00,8:42:00,403245,56.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,14,8:42:28,8:42:28,403246,56.0,4
MQ_A5-Weekday-050300_M42_302,M42,d0,15,8:43:40,8:43:40,403247,18.0,2
MQ_A5-Weekday-050300_M42_302,M42,d0,16,8:44:41,8:44:41,403248,18.0,2
MQ_A5-Weekday-050300_M42_302,M42,d0,17,8:46:00,8:46:00,903046,18.0,2
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,1,23:14:00,23:14:00,803055,1.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,2,23:14:22,23:14:22,401812,1.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,3,23:16:31,23:16:31,401813,6.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,4,23:18:28,23:18:28,401814,15.0,2
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,5,23:20:39,23:20:39,403238,20.0,2
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,6,23:22:00,23:22:00,403239,20.0,2
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,7,23:23:26,23:23:26,403240,10.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,8,23:25:00,23:25:00,403241,6.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,9,23:26:03,23:26:03,403242,10.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,10,23:27:50,23:27:50,403465,6.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,11,23:28:59,23:28:59,404160,6.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,12,23:29:56,23:29:56,403459,5.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,13,23:31:00,23:31:00,403245,6.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,14,23:31:21,23:31:21,403246,6.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,15,23:32:15,23:32:15,403247,4.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,16,23:33:01,23:33:01,403248,1.0,1
MQ_A5-Weekday-SDon-139400_M42_319,M42,d0,17,23:34:00,23:34:00,903046,1.0,1
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,1,7:22:00,7:22:00,803055,20.0,2
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,2,7:22:28,7:22:28,401812,20.0,2
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,3,7:25:08,7:25:08,401813,20.0,2
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,4,7:27:35,7:27:35,401814,20.0,2
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,5,7:30:18,7:30:18,403238,20.0,3
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,6,7:32:00,7:32:00,403239,35.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,7,7:33:26,7:33:26,403240,52.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,8,7:35:00,7:35:00,403241,52.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,9,7:36:03,7:36:03,403242,52.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,10,7:37:50,7:37:50,403465,23.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,11,7:38:59,7:38:59,404160,55.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,12,7:39:56,7:39:56,403459,55.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,13,7:41:00,7:41:00,403245,55.0,4
MQ_A5-Weekday-SDon-044200_M42_311,M42,d0,14,7:41:28,7:41:28,403246,55.0,4
