trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-SDon-046300_SBS15_440,SBS15,d1,13,8:24:40,8:24:40,403525,42.0,3
OF_A5-Weekday-SDon-046300_SBS15_440,SBS15,d1,14,8:27:02,8:27:02,401779,24.0,2
OF_A5-Weekday-SDon-046300_SBS15_440,SBS15,d1,15,8:30:59,8:30:59,405340,24.0,2
OF_A5-Weekday-SDon-046300_SBS15_440,SBS15,d1,16,8:36:48,8:36:48,803109,7.0,1
OF_A5-Weekday-SDon-046300_SBS15_440,SBS15,d1,17,8:38:00,8:38:00,403849,7.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,1,7:16:00,7:16:00,405382,3.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,2,7:19:55,7:19:55,405318,3.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,3,7:22:10,7:22:10,403601,3.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,4,7:25:48,7:25:48,405319,3.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,5,7:30:47,7:30:47,405320,3.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,6,7:35:00,7:35:00,903093,3.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,7,7:39:00,7:39:00,405322,16.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,8,7:42:29,7:42:29,405323,16.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,9,7:44:00,7:44:00,404995,16.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,10,7:46:09,7:46:09,403480,16.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,11,7:49:13,7:49:13,401698,14.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,12,7:51:48,7:51:48,401701,14.0,1
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,13,7:54:55,7:54:55,401704,8.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,14,7:58:30,7:58:30,401707,20.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,15,8:03:07,8:03:07,401712,20.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,16,8:05:48,8:05:48,401715,20.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,17,8:10:00,8:10:00,903102,20.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,18,8:12:16,8:12:16,401723,20.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,19,8:14:52,8:14:52,401727,10.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,20,8:17:00,8:17:00,401731,19.0,2
OF_A5-Weekday-SDon-043600_SBS15_416,SBS15,d0,21,8:18:00,8:18:00,803054,19.0,2
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,1,6:52:00,6:52:00,401732,17.0,2
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,2,6:52:47,6:52:47,401738,17.0,2
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,3,6:56:27,6:56:27,405348,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,4,7:00:11,7:00:11,405653,7.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,5,7:03:00,7:03:00,803182,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,6,7:06:48,7:06:48,903129,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,7,7:09:58,7:09:58,401756,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,8,7:14:17,7:14:17,401761,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,9,7:18:40,7:18:40,401765,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,10,7:21:23,7:21:23,401768,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,11,7:24:35,7:24:35,401771,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,12,7:27:53,7:27:53,405342,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,13,7:29:55,7:29:55,403525,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,14,7:32:03,7:32:03,401779,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,15,7:35:39,7:35:39,405340,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,16,7:40:55,7:40:55,803109,1.0,1
OF_A5-Weekday-SDon-041200_SBS15_403,SBS15,d1,17,7:42:00,7:42:00,403849,1.0,1
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,1,18:49:00,18:49:00,405382,18.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,2,18:52:30,18:52:30,405318,6.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,3,18:54:31,18:54:31,403601,22.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,4,18:57:46,18:57:46,405319,26.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,5,19:02:13,19:02:13,405320,24.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,6,19:06:00,19:06:00,903093,19.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,7,19:10:00,19:10:00,405322,29.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,8,19:12:56,19:12:56,405323,17.0,3
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,9,19:14:12,19:14:12,404995,41.0,3
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,10,19:16:00,19:16:00,403480,45.0,3
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,11,19:18:34,19:18:34,401698,42.0,3
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,12,19:20:44,19:20:44,401701,38.0,3
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,13,19:23:21,19:23:21,401704,30.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,14,19:26:21,19:26:21,401707,31.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,15,19:30:13,19:30:13,401712,20.0,2
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,16,19:32:29,19:32:29,401715,14.0,1
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,17,19:36:00,19:36:00,903102,15.0,1
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,18,19:38:16,19:38:16,401723,15.0,1
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,19,19:40:52,19:40:52,401727,7.0,1
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,20,19:43:00,19:43:00,401731,4.0,1
OF_A5-Weekday-SDon-112900_SBS15_453,SBS15,d0,21,19:45:00,19:45:00,803054,4.0,1
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,1,14:52:00,14:52:00,401732,14.0,1
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,2,14:52:52,14:52:52,401738,14.0,1
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,3,14:56:51,14:56:51,405348,13.0,1
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,4,15:00:55,15:00:55,405653,15.0,2
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,5,15:04:00,15:04:00,803182,20.0,2
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,6,15:08:46,15:08:46,903129,20.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,7,15:12:45,15:12:45,401756,40.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,8,15:18:11,15:18:11,401761,40.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,9,15:23:41,15:23:41,401765,37.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,10,15:27:06,15:27:06,401768,43.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,11,15:31:07,15:31:07,401771,43.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,12,15:35:16,15:35:16,405342,47.0,4
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,13,15:37:49,15:37:49,403525,50.0,4
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,14,15:40:30,15:40:30,401779,39.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,15,15:45:01,15:45:01,405340,39.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,16,15:51:38,15:51:38,803109,38.0,3
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,17,15:53:00,15:53:00,403849,30.0,2
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,18,15:56:22,15:56:22,405373,25.0,2
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,19,16:00:22,16:00:22,402112,27.0,2
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,20,16:03:59,16:03:59,403590,27.0,2
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,21,16:05:57,16:05:57,403754,10.0,1
OF_A5-Weekday-089200_SBS15_436,SBS15,d1,22,16:09:00,16:09:00,803120,10.0,1
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,1,7:40:00,7:40:00,401732,19.0,2
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,2,7:40:52,7:40:52,401738,19.0,2
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,3,7:44:51,7:44:51,405348,19.0,2
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,4,7:48:55,7:48:55,405653,19.0,3
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,5,7:52:00,7:52:00,803182,48.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,6,7:56:11,7:56:11,903129,63.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,7,7:59:41,7:59:41,401756,63.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,8,8:04:27,8:04:27,401761,64.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,9,8:09:16,8:09:16,401765,64.0,5
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,10,8:12:16,8:12:16,401768,70.0,5
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,11,8:15:48,8:15:48,401771,66.0,6
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,12,8:19:26,8:19:26,405342,83.0,6
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,13,8:21:40,8:21:40,403525,73.0,5
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,14,8:24:02,8:24:02,401779,73.0,5
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,15,8:27:59,8:27:59,405340,73.0,5
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,16,8:33:48,8:33:48,803109,43.0,3
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,17,8:35:00,8:35:00,403849,45.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,18,8:38:09,8:38:09,405373,50.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,19,8:41:54,8:41:54,402112,51.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,20,8:45:17,8:45:17,403590,51.0,4
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,21,8:47:08,8:47:08,403754,16.0,1
OF_A5-Weekday-SDon-046000_SBS15_439,SBS15,d1,22,8:50:00,8:50:00,803120,16.0,1
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,1,18:55:00,18:55:00,405382,16.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,2,18:58:30,18:58:30,405318,22.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,3,19:00:31,19:00:31,403601,22.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,4,19:03:46,19:03:46,405319,19.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,5,19:08:13,19:08:13,405320,22.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,6,19:12:00,19:12:00,903093,23.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,7,19:16:00,19:16:00,405322,31.0,3
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,8,19:18:56,19:18:56,405323,43.0,3
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,9,19:20:12,19:20:12,404995,23.0,3
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,10,19:22:00,19:22:00,403480,44.0,4
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,11,19:24:34,19:24:34,401698,50.0,4
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,12,19:26:44,19:26:44,401701,50.0,4
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,13,19:29:21,19:29:21,401704,58.0,5
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,14,19:32:21,19:32:21,401707,68.0,5
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,15,19:36:13,19:36:13,401712,50.0,4
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,16,19:38:29,19:38:29,401715,40.0,3
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,17,19:42:00,19:42:00,903102,40.0,3
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,18,19:44:16,19:44:16,401723,26.0,2
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,19,19:46:52,19:46:52,401727,13.0,1
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,20,19:49:00,19:49:00,401731,6.0,1
OF_A5-Weekday-113500_SBS15_445,SBS15,d0,21,19:51:00,19:51:00,803054,6.0,1
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,1,13:16:00,13:16:00,405382,3.0,1
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,2,13:20:07,13:20:07,405318,12.0,1
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,3,13:22:30,13:22:30,403601,12.0,2
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,4,13:26:19,13:26:19,405319,22.0,2
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,5,13:31:33,13:31:33,405320,24.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,6,13:36:00,13:36:00,903093,40.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,7,13:40:00,13:40:00,405322,40.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,8,13:43:50,13:43:50,405323,40.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,9,13:45:29,13:45:29,404995,40.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,10,13:47:50,13:47:50,403480,42.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,11,13:51:12,13:51:12,401698,35.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,12,13:54:02,13:54:02,401701,32.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,13,13:57:27,13:57:27,401704,34.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,14,14:01:23,14:01:23,401707,31.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,15,14:06:27,14:06:27,401712,34.0,3
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,16,14:09:24,14:09:24,401715,27.0,2
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,17,14:14:00,14:14:00,903102,14.0,2
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,18,14:16:35,14:16:35,401723,20.0,2
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,19,14:19:34,14:19:34,401727,13.0,1
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,20,14:22:00,14:22:00,401731,13.0,1
OF_A5-Weekday-SDon-079600_SBS15_406,SBS15,d0,21,14:24:00,14:24:00,803054,13.0,1
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,1,21:00:00,21:00:00,405382,8.0,1
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,2,21:03:06,21:03:06,405318,15.0,1
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,3,21:04:52,21:04:52,403601,15.0,2
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,4,21:07:44,21:07:44,405319,19.0,2
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,5,21:11:40,21:11:40,405320,21.0,3
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,6,21:15:00,21:15:00,903093,38.0,4
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,7,21:19:00,21:19:00,405322,62.0,4
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,8,21:21:29,21:21:29,405323,62.0,4
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,9,21:22:33,21:22:33,404995,50.0,4
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,10,21:24:04,21:24:04,403480,42.0,3
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,11,21:26:15,21:26:15,401698,42.0,3
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,12,21:28:05,21:28:05,401701,38.0,3
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,13,21:30:18,21:30:18,401704,38.0,3
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,14,21:32:50,21:32:50,401707,34.0,3
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,15,21:36:07,21:36:07,401712,24.0,2
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,16,21:38:01,21:38:01,401715,25.0,2
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,17,21:41:00,21:41:00,903102,17.0,2
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,18,21:42:57,21:42:57,401723,14.0,1
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,19,21:45:11,21:45:11,401727,7.0,1
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,20,21:47:00,21:47:00,401731,9.0,1
OF_A5-Weekday-SDon-126000_SBS15_451,SBS15,d0,21,21:48:00,21:48:00,803054,9.0,1
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,1,13:45:00,13:45:00,401732,8.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,2,13:45:52,13:45:52,401738,20.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,3,13:49:51,13:49:51,405348,20.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,4,13:53:55,13:53:55,405653,14.0,1
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,5,13:57:00,13:57:00,803182,16.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,6,14:02:04,14:02:04,903129,19.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,7,14:06:17,14:06:17,401756,29.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,8,14:12:03,14:12:03,401761,32.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,9,14:17:53,14:17:53,401765,35.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,10,14:21:31,14:21:31,401768,33.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,11,14:25:47,14:25:47,401771,35.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,12,14:30:10,14:30:10,405342,36.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,13,14:32:53,14:32:53,403525,36.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,14,14:35:44,14:35:44,401779,35.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,15,14:40:31,14:40:31,405340,35.0,3
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,16,14:47:33,14:47:33,803109,27.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,17,14:49:00,14:49:00,403849,26.0,2
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,18,14:52:22,14:52:22,405373,16.0,1
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,19,14:56:22,14:56:22,402112,16.0,1
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,20,14:59:59,14:59:59,403590,16.0,1
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,21,15:01:57,15:01:57,403754,12.0,1
OF_A5-Weekday-082500_SBS15_431,SBS15,d1,22,15:05:00,15:05:00,803120,12.0,1
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,1,17:18:00,17:18:00,405382,15.0,3
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,2,17:22:07,17:22:07,405318,41.0,3
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,3,17:24:30,17:24:30,403601,47.0,3
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,4,17:28:19,17:28:19,405319,42.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,5,17:33:33,17:33:33,405320,49.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,6,17:38:00,17:38:00,903093,52.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,7,17:42:00,17:42:00,405322,56.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,8,17:45:16,17:45:16,405323,56.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,9,17:46:41,17:46:41,404995,60.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,10,17:48:41,17:48:41,403480,50.0,5
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,11,17:51:34,17:51:34,401698,67.0,5
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,12,17:53:58,17:53:58,401701,67.0,5
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,13,17:56:53,17:56:53,401704,71.0,5
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,14,18:00:14,18:00:14,401707,72.0,5
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,15,18:04:33,18:04:33,401712,72.0,5
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,16,18:07:04,18:07:04,401715,61.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,17,18:11:00,18:11:00,903102,58.0,4
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,18,18:13:35,18:13:35,401723,40.0,3
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,19,18:16:34,18:16:34,401727,20.0,2
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,20,18:19:00,18:19:00,401731,20.0,2
OF_A5-Weekday-103800_SBS15_461,SBS15,d0,21,18:21:00,18:21:00,803054,20.0,2
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,1,7:32:00,7:32:00,903093,19.0,4
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,2,7:36:00,7:36:00,405322,56.0,4
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,3,7:39:29,7:39:29,405323,56.0,4
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,4,7:41:00,7:41:00,404995,44.0,3
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,5,7:43:09,7:43:09,403480,38.0,3
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,6,7:46:13,7:46:13,401698,39.0,3
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,7,7:48:48,7:48:48,401701,39.0,3
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,8,7:51:55,7:51:55,401704,36.0,3
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,9,7:55:30,7:55:30,401707,27.0,2
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,10,8:00:07,8:00:07,401712,27.0,2
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,11,8:02:48,8:02:48,401715,12.0,1
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,12,8:07:00,8:07:00,903102,7.0,1
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,13,8:09:16,8:09:16,401723,7.0,1
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,14,8:11:52,8:11:52,401727,2.0,1
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,15,8:14:00,8:14:00,401731,2.0,1
OF_A5-Weekday-045200_SBS15_420,SBS15,d0,16,8:15:00,8:15:00,803054,2.0,1
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,1,18:10:00,18:10:00,405382,8.0,1
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,2,18:13:55,18:13:55,405318,13.0,2
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,3,18:16:10,18:16:10,403601,19.0,2
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,4,18:19:48,18:19:48,405319,19.0,2
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,5,18:24:47,18:24:47,405320,6.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,6,18:29:00,18:29:00,903093,34.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,7,18:33:00,18:33:00,405322,25.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,8,18:35:56,18:35:56,405323,41.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,9,18:37:12,18:37:12,404995,40.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,10,18:39:00,18:39:00,403480,40.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,11,18:41:34,18:41:34,401698,34.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,12,18:43:44,18:43:44,401701,48.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,13,18:46:21,18:46:21,401704,31.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,14,18:49:21,18:49:21,401707,43.0,3
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,15,18:53:13,18:53:13,401712,30.0,2
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,16,18:55:29,18:55:29,401715,22.0,2
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,17,18:59:00,18:59:00,903102,17.0,2
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,18,19:01:16,19:01:16,401723,8.0,1
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,19,19:03:52,19:03:52,401727,7.0,1
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,20,19:06:00,19:06:00,401731,3.0,1
OF_A5-Weekday-SDon-109000_SBS15_435,SBS15,d0,21,19:08:00,19:08:00,803054,3.0,1
OF_A5-Weekday-076600_SBS15_427,SBS15,d0,1,12:46:00,12:46:00,405382,6.0,2
OF_A5-Weekday-076600_SBS15_427,SBS15,d0,2,12:50:07,12:50:07,405318,17.0,2
OF_A5-Weekday-076600_SBS15_427,SBS15,d0,3,12:52:30,12:52:30,403601,17.0,2
OF_A5-Weekday-076600_SBS15_427,SBS15,d0,4,12:56:19,12:56:19,405319,21.0,2
OF_A5-Weekday-076600_SBS15_427,SBS15,d0,5,13:01:33,13:01:33,405320,27.0,3
