trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-050100_M21_203,8:39:00,405361,13,2,2,releaser,9355
MQ_A5-Weekday-SDon-050100_M21_203,8:49:00,403854,19,1,1,releaser,9354
MQ_A5-Weekday-SDon-051100_M21_202,8:31:00,404990,1,1,1,requester,9509
MQ_A5-Weekday-SDon-051100_M21_202,8:41:40,402028,10,2,2,requester,9510
MQ_A5-Weekday-SDon-051100_M21_202,8:45:45,402032,13,2,2,releaser,9510
MQ_A5-Weekday-SDon-051100_M21_202,8:47:03,402034,15,2,2,requester,9511
MQ_A5-Weekday-SDon-051100_M21_202,8:53:00,803115,21,2,1,releaser,9509
MQ_A5-Weekday-SDon-051100_M21_202,8:53:00,803115,21,2,2,releaser,9511
MQ_A5-Weekday-SDon-051300_M21_204,8:33:00,405372,1,1,1,requester,9542
MQ_A5-Weekday-SDon-051300_M21_204,9:01:00,403854,19,1,1,releaser,9542
MQ_A5-Weekday-SDon-052800_M21_201,8:48:00,405372,1,1,1,requester,9729
MQ_A5-Weekday-SDon-052800_M21_201,8:53:10,405350,5,3,2,requester,9730
MQ_A5-Weekday-SDon-052800_M21_201,8:53:10,405350,5,3,3,requester,9732
MQ_A5-Weekday-SDon-052800_M21_201,8:56:20,402067,7,3,3,releaser,9732
MQ_A5-Weekday-SDon-052800_M21_201,9:01:26,403731,10,3,3,requester,9733
MQ_A5-Weekday-SDon-052800_M21_201,9:04:37,404155,12,3,2,releaser,9730
MQ_A5-Weekday-SDon-052800_M21_201,9:04:37,404155,12,3,3,releaser,9733
MQ_A5-Weekday-SDon-052800_M21_201,9:06:40,400720,14,2,2,requester,9731
MQ_A5-Weekday-SDon-052800_M21_201,9:08:44,403323,15,2,2,releaser,9731
MQ_A5-Weekday-SDon-052800_M21_201,9:16:00,403854,19,1,1,releaser,9729
MQ_A5-Weekday-SDon-053000_M21_205,8:50:00,404990,1,1,1,requester,9758
MQ_A5-Weekday-SDon-053000_M21_205,9:09:07,401598,18,3,2,requester,9759
MQ_A5-Weekday-SDon-053000_M21_205,9:09:07,401598,18,3,3,requester,9760
MQ_A5-Weekday-SDon-053000_M21_205,9:12:00,803115,21,3,1,releaser,9758
MQ_A5-Weekday-SDon-053000_M21_205,9:12:00,803115,21,3,2,releaser,9759
MQ_A5-Weekday-SDon-053000_M21_205,9:12:00,803115,21,3,3,releaser,9760
MQ_A5-Weekday-SDon-054800_M21_202,9:08:00,405372,1,1,1,requester,9954
MQ_A5-Weekday-SDon-054800_M21_202,9:13:10,405350,5,2,2,requester,9955
MQ_A5-Weekday-SDon-054800_M21_202,9:30:00,400719,16,2,2,releaser,9955
MQ_A5-Weekday-SDon-054800_M21_202,9:36:00,403854,19,1,1,releaser,9954
MQ_A5-Weekday-SDon-055000_M21_204,9:10:00,404990,1,1,1,requester,9986
MQ_A5-Weekday-SDon-055000_M21_204,9:32:00,803115,21,1,1,releaser,9986
MQ_A5-Weekday-SDon-056800_M21_205,9:28:00,405372,1,3,1,requester,10174
MQ_A5-Weekday-SDon-056800_M21_205,9:28:00,405372,1,3,2,requester,10175
MQ_A5-Weekday-SDon-056800_M21_205,9:28:00,405372,1,3,3,requester,10176
MQ_A5-Weekday-SDon-056800_M21_205,9:31:52,401624,4,3,3,releaser,10176
MQ_A5-Weekday-SDon-056800_M21_205,9:36:20,402067,7,3,3,requester,10177
MQ_A5-Weekday-SDon-056800_M21_205,9:48:44,403323,15,3,3,releaser,10177
MQ_A5-Weekday-SDon-056800_M21_205,9:52:11,405575,17,2,2,releaser,10175
MQ_A5-Weekday-SDon-056800_M21_205,9:56:00,403854,19,1,1,releaser,10174
MQ_A5-Weekday-SDon-058800_M21_204,9:48:00,405372,1,1,1,requester,10372
MQ_A5-Weekday-SDon-058800_M21_204,10:15:00,403854,19,1,1,releaser,10372
MQ_A5-Weekday-SDon-061000_M21_205,10:10:00,404990,1,1,1,requester,10568
MQ_A5-Weekday-SDon-061000_M21_205,10:15:12,402023,6,2,2,requester,10569
MQ_A5-Weekday-SDon-061000_M21_205,10:24:45,402032,13,2,2,releaser,10569
MQ_A5-Weekday-SDon-061000_M21_205,10:26:03,402034,15,2,2,requester,10570
MQ_A5-Weekday-SDon-061000_M21_205,10:32:00,803115,21,2,1,releaser,10568
MQ_A5-Weekday-SDon-061000_M21_205,10:32:00,803115,21,2,2,releaser,10570
MQ_A5-Weekday-SDon-062100_M21_203,10:21:00,403399,1,1,1,requester,10670
MQ_A5-Weekday-SDon-062100_M21_203,10:33:00,903280,4,2,2,requester,10671
MQ_A5-Weekday-SDon-062100_M21_203,11:04:55,402043,22,2,2,releaser,10671
MQ_A5-Weekday-SDon-062100_M21_203,11:12:00,401691,25,1,1,releaser,10670
MQ_A5-Weekday-SDon-064800_M21_205,10:48:00,405372,1,1,1,requester,10905
MQ_A5-Weekday-SDon-064800_M21_205,10:51:19,401624,4,2,2,requester,10906
MQ_A5-Weekday-SDon-064800_M21_205,10:52:26,405350,5,2,2,releaser,10906
MQ_A5-Weekday-SDon-064800_M21_205,11:14:00,403854,19,1,1,releaser,10905
MQ_A5-Weekday-SDon-065700_M21_201,10:57:00,403399,1,1,1,requester,10969
MQ_A5-Weekday-SDon-065700_M21_201,11:22:00,403317,10,2,2,requester,10970
MQ_A5-Weekday-SDon-065700_M21_201,11:23:40,403732,11,2,2,releaser,10970
MQ_A5-Weekday-SDon-065700_M21_201,11:27:57,402034,13,2,2,requester,10971
MQ_A5-Weekday-SDon-065700_M21_201,11:29:34,404100,14,2,2,releaser,10971
MQ_A5-Weekday-SDon-065700_M21_201,11:47:00,401691,25,1,1,releaser,10969
MQ_A5-Weekday-SDon-066900_M21_202,11:09:00,403399,1,1,1,requester,11064
MQ_A5-Weekday-SDon-066900_M21_202,11:34:00,403317,10,2,2,requester,11065
MQ_A5-Weekday-SDon-066900_M21_202,11:40:00,402033,12,2,2,releaser,11065
MQ_A5-Weekday-SDon-066900_M21_202,12:00:00,401691,25,1,1,releaser,11064
MQ_A5-Weekday-SDon-068700_M21_203,11:27:00,405396,1,1,1,requester,11231
MQ_A5-Weekday-SDon-068700_M21_203,11:32:42,405390,5,2,2,requester,11232
MQ_A5-Weekday-SDon-068700_M21_203,11:34:43,404264,6,2,2,releaser,11232
MQ_A5-Weekday-SDon-068700_M21_203,11:37:08,402055,8,2,2,requester,11233
MQ_A5-Weekday-SDon-068700_M21_203,11:43:33,403306,13,3,3,requester,11234
MQ_A5-Weekday-SDon-068700_M21_203,11:57:00,401206,21,3,3,releaser,11234
MQ_A5-Weekday-SDon-068700_M21_203,12:00:44,401208,23,3,3,requester,11235
MQ_A5-Weekday-SDon-068700_M21_203,12:02:22,401209,24,3,3,releaser,11235
MQ_A5-Weekday-SDon-068700_M21_203,12:04:54,402870,26,2,2,releaser,11233
MQ_A5-Weekday-SDon-068700_M21_203,12:20:00,803108,31,1,1,releaser,11231
MQ_A5-Weekday-SDon-071000_M21_204,11:50:00,401528,1,1,1,requester,11426
MQ_A5-Weekday-SDon-071000_M21_204,12:13:00,803177,22,1,1,releaser,11426
MQ_A5-Weekday-SDon-071700_M21_201,11:57:00,405396,1,1,1,requester,11483
MQ_A5-Weekday-SDon-071700_M21_201,12:06:11,402054,7,2,2,requester,11484
MQ_A5-Weekday-SDon-071700_M21_201,12:12:15,403307,12,3,3,requester,11485
MQ_A5-Weekday-SDon-071700_M21_201,12:22:00,401202,18,3,3,releaser,11485
MQ_A5-Weekday-SDon-071700_M21_201,12:34:54,402870,26,2,2,releaser,11484
MQ_A5-Weekday-SDon-071700_M21_201,12:50:00,803108,31,1,1,releaser,11483
MQ_A5-Weekday-SDon-073200_M21_202,12:12:00,405396,1,1,1,requester,11624
MQ_A5-Weekday-SDon-073200_M21_202,12:16:43,401832,4,2,2,requester,11625
MQ_A5-Weekday-SDon-073200_M21_202,12:27:15,403307,12,3,3,requester,11626
MQ_A5-Weekday-SDon-073200_M21_202,12:44:27,404287,22,3,3,releaser,11626
MQ_A5-Weekday-SDon-073200_M21_202,12:49:54,402870,26,2,2,releaser,11625
MQ_A5-Weekday-SDon-073200_M21_202,13:05:00,803108,31,1,1,releaser,11624
MQ_A5-Weekday-SDon-075300_M21_203,12:33:00,403399,1,1,1,requester,11812
MQ_A5-Weekday-SDon-075300_M21_203,12:44:00,903280,4,2,2,requester,11813
MQ_A5-Weekday-SDon-075300_M21_203,13:16:00,402041,20,2,2,releaser,11813
MQ_A5-Weekday-SDon-075300_M21_203,13:21:02,404099,23,2,2,requester,11814
MQ_A5-Weekday-SDon-075300_M21_203,13:25:00,401691,25,2,1,releaser,11812
MQ_A5-Weekday-SDon-075300_M21_203,13:25:00,401691,25,2,2,releaser,11814
MQ_A5-Weekday-SDon-075700_M21_204,12:37:00,403443,1,1,1,requester,11846
MQ_A5-Weekday-SDon-075700_M21_204,12:59:00,903030,21,1,1,releaser,11846
MQ_A5-Weekday-SDon-076000_M21_206,12:40:00,404990,1,1,1,requester,11883
MQ_A5-Weekday-SDon-076000_M21_206,13:04:00,803115,21,1,1,releaser,11883
MQ_A5-Weekday-SDon-078300_M21_201,13:03:00,403399,1,1,1,requester,12072
MQ_A5-Weekday-SDon-078300_M21_201,13:29:00,403317,10,2,2,requester,12073
MQ_A5-Weekday-SDon-078300_M21_201,13:37:34,404100,14,2,2,releaser,12073
MQ_A5-Weekday-SDon-078300_M21_201,13:55:00,401691,25,1,1,releaser,12072
MQ_A5-Weekday-SDon-079800_M21_202,13:18:00,403399,1,1,1,requester,12197
MQ_A5-Weekday-SDon-079800_M21_202,13:38:29,401168,7,2,2,requester,12198
MQ_A5-Weekday-SDon-079800_M21_202,14:02:04,402042,21,2,2,releaser,12198
MQ_A5-Weekday-SDon-079800_M21_202,14:10:00,401691,25,1,1,releaser,12197
MQ_A5-Weekday-SDon-079800_M21_206,13:18:00,405372,1,1,1,requester,12199
MQ_A5-Weekday-SDon-079800_M21_206,13:44:00,403854,19,1,1,releaser,12199
MQ_A5-Weekday-SDon-080000_M21_204,13:20:00,401528,1,1,1,requester,12216
MQ_A5-Weekday-SDon-080000_M21_204,13:45:00,803177,22,1,1,releaser,12216
MQ_A5-Weekday-SDon-082500_M21_203,13:45:00,405396,1,1,1,requester,12394
MQ_A5-Weekday-SDon-082500_M21_203,13:45:50,402048,2,2,2,requester,12395
MQ_A5-Weekday-SDon-082500_M21_203,14:01:00,403307,12,3,3,requester,12396
MQ_A5-Weekday-SDon-082500_M21_203,14:03:26,403305,14,4,4,requester,12398
MQ_A5-Weekday-SDon-082500_M21_203,14:06:18,403303,16,4,3,releaser,12396
MQ_A5-Weekday-SDon-082500_M21_203,14:06:18,403303,16,4,4,releaser,12398
MQ_A5-Weekday-SDon-082500_M21_203,14:12:17,403319,19,4,3,requester,12397
MQ_A5-Weekday-SDon-082500_M21_203,14:12:17,403319,19,4,4,requester,12399
MQ_A5-Weekday-SDon-082500_M21_203,14:15:00,401206,21,4,3,releaser,12397
MQ_A5-Weekday-SDon-082500_M21_203,14:15:00,401206,21,4,4,releaser,12399
MQ_A5-Weekday-SDon-082500_M21_203,14:18:44,401208,23,2,2,releaser,12395
MQ_A5-Weekday-SDon-082500_M21_203,14:35:00,803108,31,1,1,releaser,12394
MQ_A5-Weekday-SDon-083000_M21_206,13:50:00,404990,1,1,1,requester,12447
MQ_A5-Weekday-SDon-083000_M21_206,14:02:09,402028,10,2,2,requester,12448
MQ_A5-Weekday-SDon-083000_M21_206,14:09:34,402034,15,2,2,releaser,12448
MQ_A5-Weekday-SDon-083000_M21_206,14:15:00,803115,21,1,1,releaser,12447
MQ_A5-Weekday-SDon-084700_M21_201,14:07:00,405396,1,1,1,requester,12604
MQ_A5-Weekday-SDon-084700_M21_201,14:24:12,403306,13,2,2,requester,12605
MQ_A5-Weekday-SDon-084700_M21_201,14:40:44,401208,23,2,2,releaser,12605
MQ_A5-Weekday-SDon-084700_M21_201,14:59:00,803108,31,1,1,releaser,12604
MQ_A5-Weekday-SDon-084700_M21_204,14:07:00,403443,1,1,1,requester,12606
MQ_A5-Weekday-SDon-084700_M21_204,14:29:00,903030,21,1,1,releaser,12606
MQ_A5-Weekday-SDon-085000_M21_208,14:10:00,404990,1,2,1,requester,12642
MQ_A5-Weekday-SDon-085000_M21_208,14:10:00,404990,1,2,2,requester,12643
MQ_A5-Weekday-SDon-085000_M21_208,14:36:00,803115,21,2,1,releaser,12642
MQ_A5-Weekday-SDon-085000_M21_208,14:36:00,803115,21,2,2,releaser,12643
MQ_A5-Weekday-SDon-087000_M21_206,14:30:00,405372,1,1,1,requester,12803
MQ_A5-Weekday-SDon-087000_M21_206,14:56:00,403854,19,1,1,releaser,12803
MQ_A5-Weekday-SDon-089000_M21_207,14:50:00,404990,1,1,1,requester,12928
MQ_A5-Weekday-SDon-089000_M21_207,15:16:00,803115,21,1,1,releaser,12928
MQ_A5-Weekday-SDon-089000_M21_208,14:50:00,405372,1,2,1,requester,12929
MQ_A5-Weekday-SDon-089000_M21_208,14:50:00,405372,1,2,2,requester,12930
MQ_A5-Weekday-SDon-089000_M21_208,15:07:00,405361,13,2,2,releaser,12930
MQ_A5-Weekday-SDon-089000_M21_208,15:16:00,403854,19,1,1,releaser,12929
MQ_A5-Weekday-SDon-090500_M21_206,15:05:00,404990,1,1,1,requester,13079
MQ_A5-Weekday-SDon-090500_M21_206,15:31:00,803115,21,1,1,releaser,13079
MQ_A5-Weekday-SDon-091100_M21_205,15:11:00,401470,1,2,1,requester,13160
MQ_A5-Weekday-SDon-091100_M21_205,15:11:00,401470,1,2,2,requester,13161
MQ_A5-Weekday-SDon-091100_M21_205,15:49:59,401492,22,2,2,releaser,13161
MQ_A5-Weekday-SDon-091100_M21_205,15:59:22,405026,27,2,2,requester,13162
MQ_A5-Weekday-SDon-091100_M21_205,16:02:25,401501,29,3,3,requester,13163
MQ_A5-Weekday-SDon-091100_M21_205,16:04:23,401502,30,3,2,releaser,13162
MQ_A5-Weekday-SDon-091100_M21_205,16:04:23,401502,30,3,3,releaser,13163
MQ_A5-Weekday-SDon-091100_M21_205,16:08:00,404881,33,1,1,releaser,13160
MQ_A5-Weekday-SDon-092000_M21_209,15:20:00,404990,1,1,1,requester,13299
MQ_A5-Weekday-SDon-092000_M21_209,15:24:00,402022,5,3,2,requester,13300
MQ_A5-Weekday-SDon-092000_M21_209,15:24:00,402022,5,3,3,requester,13302
MQ_A5-Weekday-SDon-092000_M21_209,15:31:26,402027,9,3,2,releaser,13300
MQ_A5-Weekday-SDon-092000_M21_209,15:31:26,402027,9,3,3,releaser,13302
MQ_A5-Weekday-SDon-092000_M21_209,15:44:00,401599,19,3,2,requester,13301
MQ_A5-Weekday-SDon-092000_M21_209,15:44:00,401599,19,3,3,requester,13303
MQ_A5-Weekday-SDon-092000_M21_209,15:46:00,803115,21,3,1,releaser,13299
MQ_A5-Weekday-SDon-092000_M21_209,15:46:00,803115,21,3,2,releaser,13301
MQ_A5-Weekday-SDon-092000_M21_209,15:46:00,803115,21,3,3,releaser,13303
MQ_A5-Weekday-SDon-092500_M21_207,15:25:00,405372,1,2,1,requester,13359
MQ_A5-Weekday-SDon-092500_M21_207,15:25:00,405372,1,2,2,requester,13360
MQ_A5-Weekday-SDon-092500_M21_207,15:32:20,402067,7,2,2,releaser,13360
MQ_A5-Weekday-SDon-092500_M21_207,15:51:00,404895,18,1,1,releaser,13359
MQ_A5-Weekday-SDon-093500_M21_208,15:35:00,404990,1,1,1,requester,13485
MQ_A5-Weekday-SDon-093500_M21_208,15:46:26,402027,9,2,2,requester,13486
MQ_A5-Weekday-SDon-093500_M21_208,15:49:12,402029,11,2,2,releaser,13486
MQ_A5-Weekday-SDon-093500_M21_208,16:01:00,803115,21,1,1,releaser,13485
MQ_A5-Weekday-SDon-094000_M21_206,15:40:00,405372,1,1,1,requester,13564
MQ_A5-Weekday-SDon-094000_M21_206,15:43:19,401624,4,4,2,requester,13565
MQ_A5-Weekday-SDon-094000_M21_206,15:43:19,401624,4,4,3,requester,13566
MQ_A5-Weekday-SDon-094000_M21_206,15:43:19,401624,4,4,4,requester,13567
MQ_A5-Weekday-SDon-094000_M21_206,15:46:00,403303,6,5,5,requester,13568
MQ_A5-Weekday-SDon-094000_M21_206,15:50:00,405311,9,5,3,releaser,13566
MQ_A5-Weekday-SDon-094000_M21_206,15:50:00,405311,9,5,4,releaser,13567
MQ_A5-Weekday-SDon-094000_M21_206,15:50:00,405311,9,5,5,releaser,13568
MQ_A5-Weekday-SDon-094000_M21_206,15:55:37,404155,12,2,2,releaser,13565
MQ_A5-Weekday-SDon-094000_M21_206,16:06:00,404895,18,1,1,releaser,13564
MQ_A5-Weekday-SDon-095500_M21_209,15:55:00,405372,1,1,1,requester,13764
MQ_A5-Weekday-SDon-095500_M21_209,15:57:28,403380,3,3,2,requester,13765
MQ_A5-Weekday-SDon-095500_M21_209,15:57:28,403380,3,3,3,requester,13767
MQ_A5-Weekday-SDon-095500_M21_209,16:02:20,402067,7,4,4,requester,13769
MQ_A5-Weekday-SDon-095500_M21_209,16:03:23,402068,8,4,2,releaser,13765
MQ_A5-Weekday-SDon-095500_M21_209,16:03:23,402068,8,4,3,releaser,13767
MQ_A5-Weekday-SDon-095500_M21_209,16:03:23,402068,8,4,4,releaser,13769
MQ_A5-Weekday-SDon-095500_M21_209,16:10:37,404155,12,3,2,requester,13766
MQ_A5-Weekday-SDon-095500_M21_209,16:10:37,404155,12,3,3,requester,13768
MQ_A5-Weekday-SDon-095500_M21_209,16:21:00,404895,18,3,1,releaser,13764
MQ_A5-Weekday-SDon-095500_M21_209,16:21:00,404895,18,3,2,releaser,13766
MQ_A5-Weekday-SDon-095500_M21_209,16:21:00,404895,18,3,3,releaser,13768
MQ_A5-Weekday-SDon-097000_M21_208,16:10:00,405372,1,1,1,requester,13971
MQ_A5-Weekday-SDon-097000_M21_208,16:14:26,405350,5,2,2,requester,13972
MQ_A5-Weekday-SDon-097000_M21_208,16:17:20,402067,7,2,2,releaser,13972
MQ_A5-Weekday-SDon-097000_M21_208,16:20:00,405311,9,2,2,requester,13973
MQ_A5-Weekday-SDon-097000_M21_208,16:27:00,405361,13,2,2,releaser,13973
MQ_A5-Weekday-SDon-097000_M21_208,16:36:00,404895,18,1,1,releaser,13971
MQ_A5-Weekday-SDon-097200_M21_207,16:12:00,400917,1,1,1,requester,14004
MQ_A5-Weekday-SDon-097200_M21_207,16:12:56,404132,2,2,2,requester,14005
MQ_A5-Weekday-SDon-097200_M21_207,16:24:12,402029,9,2,2,releaser,14005
MQ_A5-Weekday-SDon-097200_M21_207,16:36:00,803115,19,1,1,releaser,14004
MQ_A5-Weekday-SDon-099200_M21_209,16:32:00,400917,1,3,1,requester,14307
MQ_A5-Weekday-SDon-099200_M21_209,16:32:00,400917,1,3,2,requester,14308
MQ_A5-Weekday-SDon-099200_M21_209,16:32:00,400917,1,3,3,requester,14310
MQ_A5-Weekday-SDon-099200_M21_209,16:37:25,402024,5,3,2,releaser,14308
MQ_A5-Weekday-SDon-099200_M21_209,16:37:25,402024,5,3,3,releaser,14310
MQ_A5-Weekday-SDon-099200_M21_209,16:42:54,402028,8,3,2,requester,14309
MQ_A5-Weekday-SDon-099200_M21_209,16:42:54,402028,8,3,3,requester,14311
MQ_A5-Weekday-SDon-099200_M21_209,16:50:34,402034,13,3,2,releaser,14309
MQ_A5-Weekday-SDon-099200_M21_209,16:50:34,402034,13,3,3,releaser,14311
MQ_A5-Weekday-SDon-099200_M21_209,16:56:00,803115,19,1,1,releaser,14307
MQ_A5-Weekday-SDon-100500_M21_207,16:45:00,405372,1,1,1,requester,14444
MQ_A5-Weekday-SDon-100500_M21_207,17:11:00,404895,18,1,1,releaser,14444
MQ_A5-Weekday-SDon-101200_M21_208,16:52:00,400917,1,1,1,requester,14523
MQ_A5-Weekday-SDon-101200_M21_208,16:58:34,405172,6,2,2,requester,14524
MQ_A5-Weekday-SDon-101200_M21_208,17:12:00,404100,14,2,2,releaser,14524
MQ_A5-Weekday-SDon-101200_M21_208,17:16:00,803115,19,1,1,releaser,14523
MQ_A5-Weekday-SDon-102500_M21_209,17:05:00,405372,1,1,1,requester,14711
MQ_A5-Weekday-SDon-102500_M21_209,17:09:26,405350,5,3,2,requester,14712
MQ_A5-Weekday-SDon-102500_M21_209,17:09:26,405350,5,3,3,requester,14713
MQ_A5-Weekday-SDon-102500_M21_209,17:12:20,402067,7,4,4,requester,14714
MQ_A5-Weekday-SDon-102500_M21_209,17:13:23,402068,8,4,3,releaser,14713
MQ_A5-Weekday-SDon-102500_M21_209,17:13:23,402068,8,4,4,releaser,14714
MQ_A5-Weekday-SDon-102500_M21_209,17:20:37,404155,12,2,2,releaser,14712
MQ_A5-Weekday-SDon-102500_M21_209,17:31:00,404895,18,1,1,releaser,14711
MQ_A5-Weekday-SDon-104500_M21_208,17:25:00,405372,1,1,1,requester,15017
MQ_A5-Weekday-SDon-104500_M21_208,17:32:20,402067,7,2,2,requester,15018
MQ_A5-Weekday-SDon-104500_M21_208,17:33:23,402068,8,2,2,releaser,15018
MQ_A5-Weekday-SDon-104500_M21_208,17:37:26,403731,10,2,2,requester,15019
MQ_A5-Weekday-SDon-104500_M21_208,17:38:53,402071,11,3,3,requester,15020
MQ_A5-Weekday-SDon-104500_M21_208,17:42:00,405361,13,3,3,releaser,15020
MQ_A5-Weekday-SDon-104500_M21_208,17:46:00,400719,16,2,2,releaser,15019
MQ_A5-Weekday-SDon-104500_M21_208,17:51:00,404895,18,1,1,releaser,15017
MQ_A5-Weekday-SDon-105200_M21_207,17:32:00,400917,1,1,1,requester,15129
MQ_A5-Weekday-SDon-105200_M21_207,17:42:54,402028,8,2,2,requester,15130
MQ_A5-Weekday-SDon-105200_M21_207,17:44:12,402029,9,2,2,releaser,15130
MQ_A5-Weekday-SDon-105200_M21_207,17:56:00,803115,19,1,1,releaser,15129
MQ_A5-Weekday-SDon-106000_M21_206,17:40:00,401528,1,1,1,requester,15215
MQ_A5-Weekday-SDon-106000_M21_206,17:53:01,400337,12,2,2,requester,15216
MQ_A5-Weekday-SDon-106000_M21_206,18:00:48,401547,18,2,2,releaser,15216
MQ_A5-Weekday-SDon-106000_M21_206,18:04:00,803177,22,1,1,releaser,15215
MQ_A5-Weekday-SDon-107200_M21_205,17:52:00,405396,1,1,1,requester,15388
MQ_A5-Weekday-SDon-107200_M21_205,18:00:22,404264,6,2,2,requester,15389
MQ_A5-Weekday-SDon-107200_M21_205,18:06:36,401589,11,2,2,releaser,15389
MQ_A5-Weekday-SDon-107200_M21_205,18:09:12,403306,13,2,2,requester,15390
MQ_A5-Weekday-SDon-107200_M21_205,18:34:01,903298,29,2,2,releaser,15390
MQ_A5-Weekday-SDon-107200_M21_205,18:40:00,803108,31,1,1,releaser,15388
MQ_A5-Weekday-SDon-108200_M21_208,18:02:00,400917,1,2,1,requester,15522
MQ_A5-Weekday-SDon-108200_M21_208,18:02:00,400917,1,2,2,requester,15523
MQ_A5-Weekday-SDon-108200_M21_208,18:02:56,404132,2,2,2,releaser,15523
MQ_A5-Weekday-SDon-108200_M21_208,18:05:36,402023,4,2,2,requester,15524
MQ_A5-Weekday-SDon-108200_M21_208,18:08:34,405172,6,3,3,requester,15525
MQ_A5-Weekday-SDon-108200_M21_208,18:12:54,402028,8,3,3,releaser,15525
MQ_A5-Weekday-SDon-108200_M21_208,18:16:00,401787,10,3,3,requester,15526
MQ_A5-Weekday-SDon-108200_M21_208,18:23:05,403808,15,3,3,releaser,15526
MQ_A5-Weekday-SDon-108200_M21_208,18:26:00,803115,19,2,1,releaser,15522
MQ_A5-Weekday-SDon-108200_M21_208,18:26:00,803115,19,2,2,releaser,15524
MQ_A5-Weekday-SDon-109500_M21_207,18:15:00,405372,1,1,1,requester,15718
MQ_A5-Weekday-SDon-109500_M21_207,18:40:00,404895,18,1,1,releaser,15718
MQ_A5-Weekday-SDon-109700_M21_206,18:17:00,403443,1,1,1,requester,15748
MQ_A5-Weekday-SDon-109700_M21_206,18:37:00,903030,21,1,1,releaser,15748
MQ_A5-Weekday-SDon-112500_M21_206,18:45:00,401528,1,1,1,requester,16078
MQ_A5-Weekday-SDon-112500_M21_206,18:53:00,401536,9,2,2,requester,16079
MQ_A5-Weekday-SDon-112500_M21_206,19:03:49,401544,16,2,2,releaser,16079
MQ_A5-Weekday-SDon-112500_M21_206,19:09:00,803177,22,1,1,releaser,16078
MQ_A5-Weekday-SDon-112500_M21_208,18:45:00,405372,1,2,1,requester,16080
MQ_A5-Weekday-SDon-112500_M21_208,18:45:00,405372,1,2,2,requester,16081
MQ_A5-Weekday-SDon-112500_M21_208,18:48:41,405350,5,3,3,requester,16084
MQ_A5-Weekday-SDon-112500_M21_208,18:51:47,402068,8,3,2,releaser,16081
MQ_A5-Weekday-SDon-112500_M21_208,18:51:47,402068,8,3,3,releaser,16084
MQ_A5-Weekday-SDon-112500_M21_208,18:55:26,403731,10,3,2,requester,16082
MQ_A5-Weekday-SDon-112500_M21_208,18:55:26,403731,10,3,3,requester,16085
MQ_A5-Weekday-SDon-112500_M21_208,19:00:00,405361,13,3,2,releaser,16082
MQ_A5-Weekday-SDon-112500_M21_208,19:00:00,405361,13,3,3,releaser,16085
MQ_A5-Weekday-SDon-112500_M21_208,19:02:03,403323,15,2,2,requester,16083
MQ_A5-Weekday-SDon-112500_M21_208,19:08:00,403854,19,2,1,releaser,16080
MQ_A5-Weekday-SDon-112500_M21_208,19:08:00,403854,19,2,2,releaser,16083
MQ_A5-Weekday-SDon-113000_M21_205,18:50:00,403399,1,2,1,requester,16134
MQ_A5-Weekday-SDon-113000_M21_205,18:50:00,403399,1,2,2,requester,16135
MQ_A5-Weekday-SDon-113000_M21_205,19:09:56,405165,9,2,2,releaser,16135
MQ_A5-Weekday-SDon-113000_M21_205,19:34:00,401691,25,1,1,releaser,16134
MQ_A5-Weekday-SDon-114000_M21_209,19:00:00,404990,1,1,1,requester,16226
MQ_A5-Weekday-SDon-114000_M21_209,19:23:00,803115,21,1,1,releaser,16226
MQ_A5-Weekday-SDon-115700_M21_206,19:17:00,403443,1,1,1,requester,16353
MQ_A5-Weekday-SDon-115700_M21_206,19:37:00,903030,21,1,1,releaser,16353
MQ_A5-Weekday-SDon-118500_M21_209,19:45:00,405372,1,1,1,requester,16556
MQ_A5-Weekday-SDon-118500_M21_209,20:08:00,403854,19,1,1,releaser,16556
MQ_A5-Weekday-SDon-119500_M21_206,19:55:00,401528,1,1,1,requester,16600
MQ_A5-Weekday-SDon-119500_M21_206,20:17:00,803177,22,1,1,releaser,16600
MQ_A5-Weekday-SDon-120500_M21_207,20:05:00,403399,1,1,1,requester,16676
MQ_A5-Weekday-SDon-120500_M21_207,20:26:40,403732,11,2,2,requester,16677
MQ_A5-Weekday-SDon-120500_M21_207,20:32:06,404100,14,2,2,releaser,16677
MQ_A5-Weekday-SDon-120500_M21_207,20:46:00,401691,25,1,1,releaser,16676
MQ_A5-Weekday-SDon-122700_M21_206,20:27:00,403443,1,1,1,requester,16815
MQ_A5-Weekday-SDon-122700_M21_206,20:45:00,903030,21,1,1,releaser,16815
MQ_A5-Weekday-SDon-123000_M21_209,20:30:00,404990,1,1,1,requester,16846
MQ_A5-Weekday-SDon-123000_M21_209,20:53:00,803115,21,1,1,releaser,16846
MQ_A5-Weekday-SDon-123500_M21_208,20:35:00,403399,1,1,1,requester,16877
MQ_A5-Weekday-SDon-123500_M21_208,20:57:00,402033,12,2,2,requester,16878
MQ_A5-Weekday-SDon-123500_M21_208,20:57:47,402034,13,2,2,releaser,16878
MQ_A5-Weekday-SDon-123500_M21_208,21:13:00,401691,25,1,1,releaser,16877
