trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-092900_M3_337,17:44:00,901342,80,3,3,releaser,20992
MV_A5-Weekday-093300_M3_316,15:33:00,903049,1,1,1,requester,21013
MV_A5-Weekday-093300_M3_316,15:55:28,400279,18,2,2,requester,21014
MV_A5-Weekday-093300_M3_316,15:59:35,400282,21,2,2,releaser,21014
MV_A5-Weekday-093300_M3_316,16:03:03,400284,23,2,2,requester,21015
MV_A5-Weekday-093300_M3_316,16:04:10,400285,24,2,2,releaser,21015
MV_A5-Weekday-093300_M3_316,16:20:35,404168,33,2,2,requester,21016
MV_A5-Weekday-093300_M3_316,16:25:49,400119,34,2,2,releaser,21016
MV_A5-Weekday-093300_M3_316,17:10:00,404010,46,1,1,releaser,21013
MV_A5-Weekday-093700_M3_310,15:37:00,405527,1,1,1,requester,21059
MV_A5-Weekday-093700_M3_310,15:58:24,400018,6,2,2,requester,21060
MV_A5-Weekday-093700_M3_310,16:51:57,400227,31,2,2,releaser,21060
MV_A5-Weekday-093700_M3_310,17:17:00,404876,46,1,1,releaser,21059
MV_A5-Weekday-094900_M3_317,15:49:00,903049,1,1,1,requester,21163
MV_A5-Weekday-094900_M3_317,16:02:39,400272,12,2,2,requester,21164
MV_A5-Weekday-094900_M3_317,16:14:22,400281,20,2,2,releaser,21164
MV_A5-Weekday-094900_M3_317,17:26:00,404010,46,1,1,releaser,21163
MV_A5-Weekday-095700_M3_321,15:57:00,405527,1,1,1,requester,21217
MV_A5-Weekday-095700_M3_321,16:09:00,405380,4,2,2,requester,21218
MV_A5-Weekday-095700_M3_321,16:22:55,400021,7,3,3,requester,21219
MV_A5-Weekday-095700_M3_321,16:28:00,400024,8,3,3,releaser,21219
MV_A5-Weekday-095700_M3_321,16:34:14,400030,10,3,3,requester,21220
MV_A5-Weekday-095700_M3_321,16:37:12,400033,11,3,3,releaser,21220
MV_A5-Weekday-095700_M3_321,17:15:39,400240,34,2,2,releaser,21218
MV_A5-Weekday-095700_M3_321,17:37:00,404876,46,1,1,releaser,21217
MV_A5-Weekday-096000_M3_330,16:00:00,903351,1,2,1,requester,21231
MV_A5-Weekday-096000_M3_330,16:00:00,903351,1,2,2,requester,21232
MV_A5-Weekday-096000_M3_330,16:49:36,405093,29,2,2,releaser,21232
MV_A5-Weekday-096000_M3_330,18:11:00,404010,80,1,1,releaser,21231
MV_A5-Weekday-097200_M3_325,16:12:00,903351,1,1,1,requester,21315
MV_A5-Weekday-097200_M3_325,16:16:20,403978,3,2,2,requester,21316
MV_A5-Weekday-097200_M3_325,16:41:43,405467,16,2,2,releaser,21316
MV_A5-Weekday-097200_M3_325,17:32:42,400120,49,2,2,requester,21317
MV_A5-Weekday-097200_M3_325,17:40:12,400125,54,2,2,releaser,21317
MV_A5-Weekday-097200_M3_325,18:05:04,400323,66,2,2,requester,21318
MV_A5-Weekday-097200_M3_325,18:09:19,404211,69,2,2,releaser,21318
MV_A5-Weekday-097200_M3_325,18:23:00,404010,80,1,1,releaser,21315
MV_A5-Weekday-097500_M3_335,16:15:00,405527,1,2,1,requester,21346
MV_A5-Weekday-097500_M3_335,16:15:00,405527,1,2,2,requester,21347
MV_A5-Weekday-097500_M3_335,16:20:03,404936,4,2,2,releaser,21347
MV_A5-Weekday-097500_M3_335,16:29:34,400352,9,3,2,requester,21348
MV_A5-Weekday-097500_M3_335,16:29:34,400352,9,3,3,requester,21351
MV_A5-Weekday-097500_M3_335,16:35:04,403456,11,3,3,releaser,21351
MV_A5-Weekday-097500_M3_335,17:33:02,404309,47,4,3,requester,21352
MV_A5-Weekday-097500_M3_335,17:33:02,404309,47,4,4,requester,21357
MV_A5-Weekday-097500_M3_335,17:35:50,400396,49,4,2,releaser,21348
MV_A5-Weekday-097500_M3_335,17:35:50,400396,49,4,3,releaser,21352
MV_A5-Weekday-097500_M3_335,17:35:50,400396,49,4,4,releaser,21357
MV_A5-Weekday-097500_M3_335,17:48:26,400403,56,4,2,requester,21349
MV_A5-Weekday-097500_M3_335,17:48:26,400403,56,4,3,requester,21353
MV_A5-Weekday-097500_M3_335,17:48:26,400403,56,4,4,requester,21358
MV_A5-Weekday-097500_M3_335,18:00:28,402526,63,4,2,releaser,21349
MV_A5-Weekday-097500_M3_335,18:00:28,402526,63,4,3,releaser,21353
MV_A5-Weekday-097500_M3_335,18:00:28,402526,63,4,4,releaser,21358
MV_A5-Weekday-097500_M3_335,18:04:14,404853,65,2,2,requester,21350
MV_A5-Weekday-097500_M3_335,18:10:00,404066,68,4,3,requester,21354
MV_A5-Weekday-097500_M3_335,18:10:00,404066,68,4,4,requester,21359
MV_A5-Weekday-097500_M3_335,18:11:06,400418,69,4,3,releaser,21354
MV_A5-Weekday-097500_M3_335,18:11:06,400418,69,4,4,releaser,21359
MV_A5-Weekday-097500_M3_335,18:13:43,403975,71,4,3,requester,21355
MV_A5-Weekday-097500_M3_335,18:13:43,403975,71,4,4,requester,21360
MV_A5-Weekday-097500_M3_335,18:14:59,400422,72,4,3,releaser,21355
MV_A5-Weekday-097500_M3_335,18:14:59,400422,72,4,4,releaser,21360
MV_A5-Weekday-097500_M3_335,18:18:30,400426,75,4,3,requester,21356
MV_A5-Weekday-097500_M3_335,18:18:30,400426,75,4,4,requester,21361
MV_A5-Weekday-097500_M3_335,18:19:10,405641,76,4,3,releaser,21356
MV_A5-Weekday-097500_M3_335,18:19:10,405641,76,4,4,releaser,21361
MV_A5-Weekday-097500_M3_335,18:26:00,901342,80,2,1,releaser,21346
MV_A5-Weekday-097500_M3_335,18:26:00,901342,80,2,2,releaser,21350
MV_A5-Weekday-098400_M3_331,16:24:00,903351,1,1,1,requester,21424
MV_A5-Weekday-098400_M3_331,16:34:47,400454,6,2,2,requester,21425
MV_A5-Weekday-098400_M3_331,16:43:00,400258,9,2,2,releaser,21425
MV_A5-Weekday-098400_M3_331,17:32:08,400111,41,2,2,requester,21426
MV_A5-Weekday-098400_M3_331,17:39:03,400117,46,2,2,releaser,21426
MV_A5-Weekday-098400_M3_331,17:42:18,400119,48,3,2,requester,21427
MV_A5-Weekday-098400_M3_331,17:42:18,400119,48,3,3,requester,21428
MV_A5-Weekday-098400_M3_331,17:58:38,400129,58,3,3,releaser,21428
MV_A5-Weekday-098400_M3_331,18:15:32,400322,65,2,2,releaser,21427
MV_A5-Weekday-098400_M3_331,18:35:00,404010,80,1,1,releaser,21424
MV_A5-Weekday-099100_M3_326,16:31:00,903049,1,1,1,requester,21478
MV_A5-Weekday-099100_M3_326,16:52:00,400275,14,2,2,requester,21479
MV_A5-Weekday-099100_M3_326,17:22:35,404168,33,3,3,requester,21481
MV_A5-Weekday-099100_M3_326,17:30:31,400121,35,3,3,releaser,21481
MV_A5-Weekday-099100_M3_326,17:41:55,400129,38,2,2,releaser,21479
MV_A5-Weekday-099100_M3_326,17:49:18,450123,40,2,2,requester,21480
MV_A5-Weekday-099100_M3_326,17:56:00,400135,41,2,2,releaser,21480
MV_A5-Weekday-099100_M3_326,18:12:00,404010,46,1,1,releaser,21478
MV_A5-Weekday-099500_M3_341,16:35:00,405527,1,1,1,requester,21508
MV_A5-Weekday-099500_M3_341,17:01:08,400358,14,2,2,requester,21509
MV_A5-Weekday-099500_M3_341,17:16:45,404905,23,3,3,requester,21513
MV_A5-Weekday-099500_M3_341,17:22:40,400033,27,3,3,releaser,21513
MV_A5-Weekday-099500_M3_341,17:41:00,403267,41,3,3,requester,21514
MV_A5-Weekday-099500_M3_341,17:45:05,400225,43,3,2,releaser,21509
MV_A5-Weekday-099500_M3_341,17:45:05,400225,43,3,3,releaser,21514
MV_A5-Weekday-099500_M3_341,18:08:26,400403,56,2,2,requester,21510
MV_A5-Weekday-099500_M3_341,18:09:23,400404,57,2,2,releaser,21510
MV_A5-Weekday-099500_M3_341,18:27:40,405111,67,2,2,requester,21511
MV_A5-Weekday-099500_M3_341,18:34:59,400422,72,2,2,releaser,21511
MV_A5-Weekday-099500_M3_341,18:37:08,403976,74,2,2,requester,21512
MV_A5-Weekday-099500_M3_341,18:39:10,405641,76,2,2,releaser,21512
MV_A5-Weekday-099500_M3_341,18:46:00,901342,80,1,1,releaser,21508
MV_A5-Weekday-099600_M3_332,16:36:00,903351,1,1,1,requester,21520
MV_A5-Weekday-099600_M3_332,18:14:43,400316,59,2,2,requester,21521
MV_A5-Weekday-099600_M3_332,18:17:06,400131,60,2,2,releaser,21521
MV_A5-Weekday-099600_M3_332,18:27:32,400322,65,2,2,requester,21522
MV_A5-Weekday-099600_M3_332,18:30:43,400324,67,2,2,releaser,21522
MV_A5-Weekday-099600_M3_332,18:37:24,400330,72,2,2,requester,21523
MV_A5-Weekday-099600_M3_332,18:38:45,400331,73,2,2,releaser,21523
MV_A5-Weekday-099600_M3_332,18:41:16,400333,75,2,2,requester,21524
MV_A5-Weekday-099600_M3_332,18:43:15,400335,77,2,2,releaser,21524
MV_A5-Weekday-099600_M3_332,18:46:00,404010,80,1,1,releaser,21520
MV_A5-Weekday-100500_M3_342,16:45:00,405527,1,1,1,requester,21579
MV_A5-Weekday-100500_M3_342,17:18:26,400362,17,2,2,requester,21580
MV_A5-Weekday-100500_M3_342,17:34:37,400034,28,2,2,releaser,21580
MV_A5-Weekday-100500_M3_342,17:43:10,400041,34,2,2,requester,21581
MV_A5-Weekday-100500_M3_342,17:47:07,400045,38,2,2,releaser,21581
MV_A5-Weekday-100500_M3_342,18:18:57,400406,59,3,2,requester,21582
MV_A5-Weekday-100500_M3_342,18:18:57,400406,59,3,3,requester,21583
MV_A5-Weekday-100500_M3_342,18:31:07,405111,67,3,2,releaser,21582
MV_A5-Weekday-100500_M3_342,18:31:07,405111,67,3,3,releaser,21583
MV_A5-Weekday-100500_M3_342,18:49:00,901342,80,1,1,releaser,21579
MV_A5-Weekday-101100_M3_345,16:51:00,903351,1,2,1,requester,21616
MV_A5-Weekday-101100_M3_345,16:51:00,903351,1,2,2,requester,21617
MV_A5-Weekday-101100_M3_345,18:06:03,400117,46,2,2,releaser,21617
MV_A5-Weekday-101100_M3_345,19:00:00,404010,80,1,1,releaser,21616
MV_A5-Weekday-102100_M3_327,17:01:00,903049,1,2,1,requester,21693
MV_A5-Weekday-102100_M3_327,17:01:00,903049,1,2,2,requester,21694
MV_A5-Weekday-102100_M3_327,17:35:03,400284,23,2,2,releaser,21694
MV_A5-Weekday-102100_M3_327,18:41:00,404010,46,1,1,releaser,21693
MV_A5-Weekday-102300_M3_322,17:03:00,405527,1,1,1,requester,21707
MV_A5-Weekday-102300_M3_322,17:19:13,400190,5,2,2,requester,21708
MV_A5-Weekday-102300_M3_322,17:46:11,400036,12,2,2,releaser,21708
MV_A5-Weekday-102300_M3_322,18:04:43,400228,21,2,2,requester,21709
MV_A5-Weekday-102300_M3_322,18:23:00,400241,35,2,2,releaser,21709
MV_A5-Weekday-102300_M3_322,18:39:00,404876,46,1,1,releaser,21707
MV_A5-Weekday-102500_M3_339,17:05:00,405527,1,1,1,requester,21725
MV_A5-Weekday-102500_M3_339,17:40:00,400363,18,2,2,requester,21726
MV_A5-Weekday-102500_M3_339,17:45:34,400028,22,2,2,releaser,21726
MV_A5-Weekday-102500_M3_339,18:08:40,404856,40,2,2,requester,21727
MV_A5-Weekday-102500_M3_339,18:13:11,400225,43,2,2,releaser,21727
MV_A5-Weekday-102500_M3_339,18:17:00,405087,45,2,2,requester,21728
MV_A5-Weekday-102500_M3_339,18:18:15,405092,46,2,2,releaser,21728
MV_A5-Weekday-102500_M3_339,18:21:12,400395,48,2,2,requester,21729
MV_A5-Weekday-102500_M3_339,18:30:05,400401,54,2,2,releaser,21729
MV_A5-Weekday-102500_M3_339,18:32:36,400403,56,2,2,requester,21730
MV_A5-Weekday-102500_M3_339,18:33:22,400404,57,2,2,releaser,21730
MV_A5-Weekday-102500_M3_339,18:35:57,400406,59,2,2,requester,21731
MV_A5-Weekday-102500_M3_339,18:36:53,405227,60,2,2,releaser,21731
MV_A5-Weekday-102500_M3_339,18:47:06,400414,66,2,2,requester,21732
MV_A5-Weekday-102500_M3_339,18:57:08,403976,74,2,2,releaser,21732
MV_A5-Weekday-102500_M3_339,19:06:00,901342,80,1,1,releaser,21725
MV_A5-Weekday-102600_M3_334,17:06:00,903351,1,1,1,requester,21745
MV_A5-Weekday-102600_M3_334,17:22:02,400457,8,3,2,requester,21746
MV_A5-Weekday-102600_M3_334,17:22:02,400457,8,3,3,requester,21750
MV_A5-Weekday-102600_M3_334,17:29:47,404949,13,3,3,releaser,21750
MV_A5-Weekday-102600_M3_334,17:33:50,403698,15,4,3,requester,21751
MV_A5-Weekday-102600_M3_334,17:33:50,403698,15,4,4,requester,21757
MV_A5-Weekday-102600_M3_334,17:41:42,400470,20,4,3,releaser,21751
MV_A5-Weekday-102600_M3_334,17:41:42,400470,20,4,4,releaser,21757
MV_A5-Weekday-102600_M3_334,17:44:29,400472,22,4,3,requester,21752
MV_A5-Weekday-102600_M3_334,17:44:29,400472,22,4,4,requester,21758
MV_A5-Weekday-102600_M3_334,17:53:52,400479,28,4,3,releaser,21752
MV_A5-Weekday-102600_M3_334,17:53:52,400479,28,4,4,releaser,21758
MV_A5-Weekday-102600_M3_334,18:01:25,400485,33,2,2,releaser,21746
MV_A5-Weekday-102600_M3_334,18:09:00,400292,37,2,2,requester,21747
MV_A5-Weekday-102600_M3_334,18:12:54,400110,40,2,2,releaser,21747
MV_A5-Weekday-102600_M3_334,18:16:18,404081,42,4,2,requester,21748
MV_A5-Weekday-102600_M3_334,18:16:18,404081,42,4,3,requester,21753
MV_A5-Weekday-102600_M3_334,18:16:18,404081,42,4,4,requester,21759
MV_A5-Weekday-102600_M3_334,18:19:57,400116,45,4,2,releaser,21748
MV_A5-Weekday-102600_M3_334,18:19:57,400116,45,4,3,releaser,21753
MV_A5-Weekday-102600_M3_334,18:19:57,400116,45,4,4,releaser,21759
MV_A5-Weekday-102600_M3_334,18:24:18,400119,48,2,2,requester,21749
MV_A5-Weekday-102600_M3_334,18:28:42,400122,51,4,3,requester,21754
MV_A5-Weekday-102600_M3_334,18:28:42,400122,51,4,4,requester,21760
MV_A5-Weekday-102600_M3_334,18:32:00,400124,53,4,3,releaser,21754
MV_A5-Weekday-102600_M3_334,18:32:00,400124,53,4,4,releaser,21760
MV_A5-Weekday-102600_M3_334,18:38:28,400129,58,4,3,requester,21755
MV_A5-Weekday-102600_M3_334,18:38:28,400129,58,4,4,requester,21761
MV_A5-Weekday-102600_M3_334,18:51:23,400322,65,4,4,releaser,21761
MV_A5-Weekday-102600_M3_334,18:54:15,400324,67,3,3,releaser,21755
MV_A5-Weekday-102600_M3_334,18:57:32,400327,70,4,3,requester,21756
MV_A5-Weekday-102600_M3_334,18:57:32,400327,70,4,4,requester,21762
MV_A5-Weekday-102600_M3_334,19:07:05,400336,78,4,3,releaser,21756
MV_A5-Weekday-102600_M3_334,19:07:05,400336,78,4,4,releaser,21762
MV_A5-Weekday-102600_M3_334,19:09:00,404010,80,2,1,releaser,21745
MV_A5-Weekday-102600_M3_334,19:09:00,404010,80,2,2,releaser,21749
MV_A5-Weekday-104100_M3_330,17:21:00,903049,1,1,1,requester,21881
MV_A5-Weekday-104100_M3_330,19:02:00,404010,46,1,1,releaser,21881
MV_A5-Weekday-104500_M3_340,17:25:00,405527,1,1,1,requester,21896
MV_A5-Weekday-104500_M3_340,17:39:34,400352,9,2,2,requester,21897
MV_A5-Weekday-104500_M3_340,17:48:53,400561,13,2,2,releaser,21897
MV_A5-Weekday-104500_M3_340,18:00:00,400363,18,2,2,requester,21898
MV_A5-Weekday-104500_M3_340,18:23:20,400046,39,3,3,requester,21902
MV_A5-Weekday-104500_M3_340,18:24:40,404856,40,3,3,releaser,21902
MV_A5-Weekday-104500_M3_340,18:34:15,405092,46,2,2,releaser,21898
MV_A5-Weekday-104500_M3_340,18:41:00,400397,50,2,2,requester,21899
MV_A5-Weekday-104500_M3_340,18:44:58,400400,53,2,2,releaser,21899
MV_A5-Weekday-104500_M3_340,18:51:04,400405,58,2,2,requester,21900
MV_A5-Weekday-104500_M3_340,19:07:06,400418,69,2,2,releaser,21900
MV_A5-Weekday-104500_M3_340,19:09:43,403975,71,2,2,requester,21901
MV_A5-Weekday-104500_M3_340,19:14:30,400426,75,2,2,releaser,21901
MV_A5-Weekday-104500_M3_340,19:22:00,901342,80,1,1,releaser,21896
MV_A5-Weekday-104600_M3_336,17:26:00,903351,1,1,1,requester,21907
MV_A5-Weekday-104600_M3_336,17:28:12,400449,2,2,2,requester,21908
MV_A5-Weekday-104600_M3_336,17:32:45,400452,4,3,3,requester,21913
MV_A5-Weekday-104600_M3_336,17:39:58,403979,7,3,3,releaser,21913
MV_A5-Weekday-104600_M3_336,17:49:47,404949,13,2,2,releaser,21908
MV_A5-Weekday-104600_M3_336,18:10:13,400476,26,2,2,requester,21909
MV_A5-Weekday-104600_M3_336,18:12:00,400477,27,2,2,releaser,21909
MV_A5-Weekday-104600_M3_336,18:23:02,400486,34,2,2,requester,21910
MV_A5-Weekday-104600_M3_336,18:29:00,400292,37,2,2,releaser,21910
MV_A5-Weekday-104600_M3_336,18:41:03,400117,46,2,2,requester,21911
MV_A5-Weekday-104600_M3_336,18:42:42,400118,47,2,2,releaser,21911
MV_A5-Weekday-104600_M3_336,18:49:51,400123,52,2,2,requester,21912
MV_A5-Weekday-104600_M3_336,19:12:46,400323,66,2,2,releaser,21912
MV_A5-Weekday-104600_M3_336,19:29:00,404010,80,1,1,releaser,21907
MV_A5-Weekday-105500_M3_316,17:35:00,405527,1,1,1,requester,21979
MV_A5-Weekday-105500_M3_316,18:09:32,400028,9,3,2,requester,21980
MV_A5-Weekday-105500_M3_316,18:09:32,400028,9,3,3,requester,21981
MV_A5-Weekday-105500_M3_316,18:11:27,400030,10,3,3,releaser,21981
MV_A5-Weekday-105500_M3_316,18:35:58,400231,24,3,3,requester,21982
MV_A5-Weekday-105500_M3_316,18:37:20,404283,25,3,3,releaser,21982
MV_A5-Weekday-105500_M3_316,18:46:52,400240,34,2,2,releaser,21980
MV_A5-Weekday-105500_M3_316,19:04:00,404876,46,1,1,releaser,21979
MV_A5-Weekday-105500_M3_343,17:35:00,405527,1,1,1,requester,21983
MV_A5-Weekday-105500_M3_343,18:08:26,400362,17,3,2,requester,21984
MV_A5-Weekday-105500_M3_343,18:08:26,400362,17,3,3,requester,21986
MV_A5-Weekday-105500_M3_343,18:10:00,400363,18,3,2,releaser,21984
MV_A5-Weekday-105500_M3_343,18:10:00,400363,18,3,3,releaser,21986
MV_A5-Weekday-105500_M3_343,18:12:40,400026,20,3,2,requester,21985
MV_A5-Weekday-105500_M3_343,18:12:40,400026,20,3,3,requester,21987
MV_A5-Weekday-105500_M3_343,18:19:23,400032,26,3,3,releaser,21987
MV_A5-Weekday-105500_M3_343,18:32:33,400045,38,2,2,releaser,21985
MV_A5-Weekday-105500_M3_343,19:32:00,901342,80,1,1,releaser,21983
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,1,requester,21998
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,2,requester,21999
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,3,requester,22000
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,4,requester,22001
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,5,requester,22002
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,6,requester,22003
MV_A5-Weekday-105600_M3_324,17:36:00,903351,1,7,7,requester,22004
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,1,releaser,21998
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,2,releaser,21999
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,3,releaser,22000
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,4,releaser,22001
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,5,releaser,22002
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,6,releaser,22003
MV_A5-Weekday-105600_M3_324,18:22:00,400477,27,7,7,releaser,22004
MV_A5-Weekday-106600_M3_347,17:46:00,903351,1,2,1,requester,22073
MV_A5-Weekday-106600_M3_347,17:46:00,903351,1,2,2,requester,22074
MV_A5-Weekday-106600_M3_347,18:09:08,400462,12,2,2,releaser,22074
MV_A5-Weekday-106600_M3_347,18:15:43,405467,16,2,2,requester,22075
MV_A5-Weekday-106600_M3_347,18:29:09,400475,25,2,2,releaser,22075
MV_A5-Weekday-106600_M3_347,18:37:06,400483,31,2,2,requester,22076
MV_A5-Weekday-106600_M3_347,18:40:26,400486,34,2,2,releaser,22076
MV_A5-Weekday-106600_M3_347,18:45:00,400292,37,2,2,requester,22077
MV_A5-Weekday-106600_M3_347,18:46:48,400109,39,2,2,releaser,22077
MV_A5-Weekday-106600_M3_347,19:00:00,400124,53,2,2,requester,22078
MV_A5-Weekday-106600_M3_347,19:16:07,404180,63,3,3,requester,22079
MV_A5-Weekday-106600_M3_347,19:27:00,400329,71,3,3,releaser,22079
MV_A5-Weekday-106600_M3_347,19:35:05,400336,78,2,2,releaser,22078
MV_A5-Weekday-106600_M3_347,19:37:00,404010,80,1,1,releaser,22073
MV_A5-Weekday-106800_M3_331,17:48:00,903049,1,1,1,requester,22087
MV_A5-Weekday-106800_M3_331,17:55:12,400264,6,2,2,requester,22088
MV_A5-Weekday-106800_M3_331,18:09:00,400275,14,3,3,requester,22089
MV_A5-Weekday-106800_M3_331,18:16:23,400280,19,3,3,releaser,22089
MV_A5-Weekday-106800_M3_331,19:07:47,400324,42,2,2,releaser,22088
MV_A5-Weekday-106800_M3_331,19:20:00,404010,46,1,1,releaser,22087
MV_A5-Weekday-107100_M3_317,17:51:00,405527,1,1,1,requester,22101
MV_A5-Weekday-107100_M3_317,18:03:00,405380,4,2,2,requester,22102
MV_A5-Weekday-107100_M3_317,18:19:00,400024,8,2,2,releaser,22102
MV_A5-Weekday-107100_M3_317,18:24:27,400030,10,2,2,requester,22103
MV_A5-Weekday-107100_M3_317,18:34:46,400042,14,2,2,releaser,22103
MV_A5-Weekday-107100_M3_317,18:48:58,400231,24,2,2,requester,22104
MV_A5-Weekday-107100_M3_317,18:53:31,400235,28,2,2,releaser,22104
MV_A5-Weekday-107100_M3_317,19:17:00,404876,46,1,1,releaser,22101
MV_A5-Weekday-107500_M3_320,17:55:00,405527,1,1,1,requester,22134
MV_A5-Weekday-107500_M3_320,18:16:54,400561,13,2,2,requester,22135
MV_A5-Weekday-107500_M3_320,18:28:40,400026,20,2,2,releaser,22135
MV_A5-Weekday-107500_M3_320,18:33:01,400030,24,2,2,requester,22136
MV_A5-Weekday-107500_M3_320,18:36:21,400033,27,2,2,releaser,22136
MV_A5-Weekday-107500_M3_320,19:08:06,400398,51,2,2,requester,22137
MV_A5-Weekday-107500_M3_320,19:10:58,400400,53,2,2,releaser,22137
MV_A5-Weekday-107500_M3_320,19:25:59,405073,64,2,2,requester,22138
MV_A5-Weekday-107500_M3_320,19:39:26,400426,75,2,2,releaser,22138
MV_A5-Weekday-107500_M3_320,19:46:00,901342,80,1,1,releaser,22134
MV_A5-Weekday-107600_M3_328,17:56:00,903351,1,1,1,requester,22146
MV_A5-Weekday-107600_M3_328,18:42:00,400477,27,1,1,releaser,22146
MV_A5-Weekday-108300_M3_332,18:03:00,903049,1,1,1,requester,22185
MV_A5-Weekday-108300_M3_332,18:12:37,400266,8,2,2,requester,22186
MV_A5-Weekday-108300_M3_332,18:34:57,400283,22,2,2,releaser,22186
MV_A5-Weekday-108300_M3_332,19:35:00,404010,46,1,1,releaser,22185
MV_A5-Weekday-108500_M3_346,18:05:00,405527,1,1,1,requester,22210
MV_A5-Weekday-108500_M3_346,18:55:22,400042,35,2,2,requester,22211
MV_A5-Weekday-108500_M3_346,19:04:11,400225,43,2,2,releaser,22211
MV_A5-Weekday-108500_M3_346,19:55:00,901342,80,1,1,releaser,22210
MV_A5-Weekday-108600_M3_338,18:06:00,903351,1,1,1,requester,22221
MV_A5-Weekday-108600_M3_338,18:14:55,400453,5,2,2,requester,22222
MV_A5-Weekday-108600_M3_338,18:19:58,403979,7,2,2,releaser,22222
MV_A5-Weekday-108600_M3_338,19:57:00,404010,80,1,1,releaser,22221
MV_A5-Weekday-109800_M3_333,18:18:00,903049,1,1,1,requester,22301
MV_A5-Weekday-109800_M3_333,18:47:01,400281,20,2,2,requester,22302
MV_A5-Weekday-109800_M3_333,18:52:34,400285,24,2,2,releaser,22302
MV_A5-Weekday-109800_M3_333,19:25:01,400316,39,2,2,requester,22303
MV_A5-Weekday-109800_M3_333,19:36:47,400324,42,2,2,releaser,22303
MV_A5-Weekday-109800_M3_333,19:49:00,404010,46,1,1,releaser,22301
MV_A5-Weekday-110500_M3_344,18:25:00,405527,1,1,1,requester,22355
MV_A5-Weekday-110500_M3_344,18:59:33,400028,22,2,2,requester,22356
MV_A5-Weekday-110500_M3_344,19:00:31,404905,23,2,2,releaser,22356
MV_A5-Weekday-110500_M3_344,20:11:00,901342,80,1,1,releaser,22355
MV_A5-Weekday-110600_M3_348,18:26:00,903351,1,1,1,requester,22359
MV_A5-Weekday-110600_M3_348,19:15:26,400486,34,2,2,requester,22360
MV_A5-Weekday-110600_M3_348,19:21:01,400108,38,2,2,releaser,22360
MV_A5-Weekday-110600_M3_348,20:12:00,404010,80,1,1,releaser,22359
MV_A5-Weekday-111300_M3_334,18:33:00,903049,1,1,1,requester,22383
MV_A5-Weekday-111300_M3_334,20:02:00,404010,46,1,1,releaser,22383
MV_A5-Weekday-111700_M3_325,18:37:00,405527,1,1,1,requester,22405
MV_A5-Weekday-111700_M3_325,20:04:33,400414,66,2,2,requester,22406
MV_A5-Weekday-111700_M3_325,20:14:26,400426,75,2,2,releaser,22406
MV_A5-Weekday-111700_M3_325,20:21:00,901342,80,1,1,releaser,22405
MV_A5-Weekday-111700_M3_326,18:37:00,405527,1,1,1,requester,22407
MV_A5-Weekday-111700_M3_326,18:55:55,400018,6,2,2,requester,22408
MV_A5-Weekday-111700_M3_326,19:24:00,403267,17,2,2,releaser,22408
MV_A5-Weekday-111700_M3_326,19:27:00,400225,19,2,2,requester,22409
MV_A5-Weekday-111700_M3_326,19:28:54,400226,20,2,2,releaser,22409
MV_A5-Weekday-111700_M3_326,19:36:26,400233,26,2,2,requester,22410
MV_A5-Weekday-111700_M3_326,19:42:47,400238,32,2,2,releaser,22410
MV_A5-Weekday-111700_M3_326,19:59:00,404876,46,1,1,releaser,22407
MV_A5-Weekday-114600_M3_341,19:06:00,903351,1,1,1,requester,22584
MV_A5-Weekday-114600_M3_341,19:22:00,400258,9,2,2,requester,22585
MV_A5-Weekday-114600_M3_341,19:23:07,400259,10,2,2,releaser,22585
MV_A5-Weekday-114600_M3_341,19:25:54,404949,13,2,2,requester,22586
MV_A5-Weekday-114600_M3_341,19:29:12,403698,15,2,2,releaser,22586
MV_A5-Weekday-114600_M3_341,20:43:00,404010,80,1,1,releaser,22584
MV_A5-Weekday-114700_M3_327,19:07:00,405527,1,1,1,requester,22593
MV_A5-Weekday-114700_M3_327,19:29:43,400021,7,2,2,requester,22594
MV_A5-Weekday-114700_M3_327,19:38:41,400030,10,2,2,releaser,22594
MV_A5-Weekday-114700_M3_327,20:03:20,404283,25,2,2,requester,22595
MV_A5-Weekday-114700_M3_327,20:14:00,400241,35,2,2,releaser,22595
MV_A5-Weekday-114700_M3_327,20:27:00,404876,46,1,1,releaser,22593
MV_A5-Weekday-114800_M3_335,19:08:00,903049,1,2,1,requester,22602
MV_A5-Weekday-114800_M3_335,19:08:00,903049,1,2,2,requester,22603
MV_A5-Weekday-114800_M3_335,19:09:30,400259,3,2,2,releaser,22603
