trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-094500_M7_207,17:19:00,803003,60,1,1,releaser,32455
OF_A5-Weekday-095400_M7_237,15:54:00,405579,1,1,1,requester,32498
OF_A5-Weekday-095400_M7_237,16:07:00,400933,8,2,2,requester,32499
OF_A5-Weekday-095400_M7_237,16:17:30,400938,13,2,2,releaser,32499
OF_A5-Weekday-095400_M7_237,16:20:34,400940,15,2,2,requester,32500
OF_A5-Weekday-095400_M7_237,16:29:54,401014,19,2,2,releaser,32500
OF_A5-Weekday-095400_M7_237,16:33:36,401016,21,2,2,requester,32501
OF_A5-Weekday-095400_M7_237,17:34:15,401056,57,2,2,releaser,32501
OF_A5-Weekday-095400_M7_237,17:43:00,803003,63,1,1,releaser,32498
OF_A5-Weekday-097400_M7_233,16:14:00,405579,1,1,1,requester,32562
OF_A5-Weekday-097400_M7_233,16:17:02,403914,3,2,2,requester,32563
OF_A5-Weekday-097400_M7_233,16:27:00,400933,8,2,2,releaser,32563
OF_A5-Weekday-097400_M7_233,16:35:56,404043,12,2,2,requester,32564
OF_A5-Weekday-097400_M7_233,17:21:10,401031,35,2,2,releaser,32564
OF_A5-Weekday-097400_M7_233,17:27:44,401036,40,2,2,requester,32565
OF_A5-Weekday-097400_M7_233,17:40:06,401045,48,2,2,releaser,32565
OF_A5-Weekday-097400_M7_233,17:45:16,404333,51,2,2,requester,32566
OF_A5-Weekday-097400_M7_233,17:54:12,400062,58,2,2,releaser,32566
OF_A5-Weekday-097400_M7_233,18:02:00,803003,63,1,1,releaser,32562
OF_A5-Weekday-098400_M7_222,16:24:00,405579,1,1,1,requester,32590
OF_A5-Weekday-098400_M7_222,16:39:51,404039,9,2,2,requester,32591
OF_A5-Weekday-098400_M7_222,18:00:37,405014,55,2,2,releaser,32591
OF_A5-Weekday-098400_M7_222,18:12:00,803003,63,1,1,releaser,32590
OF_A5-Weekday-099400_M7_234,16:34:00,405579,1,1,1,requester,32630
OF_A5-Weekday-099400_M7_234,16:53:33,400936,11,2,2,requester,32631
OF_A5-Weekday-099400_M7_234,17:25:27,401022,26,3,3,requester,32633
OF_A5-Weekday-099400_M7_234,17:35:47,404320,32,3,3,releaser,32633
OF_A5-Weekday-099400_M7_234,17:46:27,401035,39,2,2,releaser,32631
OF_A5-Weekday-099400_M7_234,17:56:39,400394,46,2,2,requester,32632
OF_A5-Weekday-099400_M7_234,18:12:50,401056,57,2,2,releaser,32632
OF_A5-Weekday-099400_M7_234,18:21:00,803003,63,1,1,releaser,32630
OF_A5-Weekday-101400_M7_235,16:54:00,405579,1,1,1,requester,32699
OF_A5-Weekday-101400_M7_235,17:04:55,405582,7,2,2,requester,32700
OF_A5-Weekday-101400_M7_235,17:44:00,401021,25,3,3,requester,32702
OF_A5-Weekday-101400_M7_235,17:52:33,401027,31,3,3,releaser,32702
OF_A5-Weekday-101400_M7_235,18:03:17,401035,39,2,2,releaser,32700
OF_A5-Weekday-101400_M7_235,18:14:00,401044,47,2,2,requester,32701
OF_A5-Weekday-101400_M7_235,18:26:27,401055,56,2,2,releaser,32701
OF_A5-Weekday-101400_M7_235,18:36:00,803003,63,1,1,releaser,32699
OF_A5-Weekday-101500_M7_216,16:55:00,405527,1,1,1,requester,32711
OF_A5-Weekday-101500_M7_216,17:17:18,403458,12,2,2,requester,32712
OF_A5-Weekday-101500_M7_216,17:30:00,400024,18,4,3,requester,32713
OF_A5-Weekday-101500_M7_216,17:30:00,400024,18,4,4,requester,32714
OF_A5-Weekday-101500_M7_216,17:48:09,400037,30,4,2,releaser,32712
OF_A5-Weekday-101500_M7_216,17:48:09,400037,30,4,3,releaser,32713
OF_A5-Weekday-101500_M7_216,17:48:09,400037,30,4,4,releaser,32714
OF_A5-Weekday-101500_M7_216,18:24:00,803003,60,1,1,releaser,32711
OF_A5-Weekday-102400_M7_218,17:04:00,405579,1,1,1,requester,32741
OF_A5-Weekday-102400_M7_218,17:19:51,404039,9,2,2,requester,32742
OF_A5-Weekday-102400_M7_218,17:56:58,401023,27,3,3,requester,32743
OF_A5-Weekday-102400_M7_218,17:59:28,401025,29,3,3,releaser,32743
OF_A5-Weekday-102400_M7_218,18:37:50,401056,57,2,2,releaser,32742
OF_A5-Weekday-102400_M7_218,18:46:00,803003,63,1,1,releaser,32741
OF_A5-Weekday-102700_M7_217,17:07:00,400080,1,1,1,requester,32754
OF_A5-Weekday-102700_M7_217,17:45:00,400024,14,2,2,requester,32755
OF_A5-Weekday-102700_M7_217,17:57:11,400036,18,2,2,releaser,32755
OF_A5-Weekday-102700_M7_217,18:28:00,803003,42,1,1,releaser,32754
OF_A5-Weekday-103400_M7_215,17:14:00,405527,1,1,1,requester,32770
OF_A5-Weekday-103400_M7_215,17:31:53,400190,10,2,2,requester,32771
OF_A5-Weekday-103400_M7_215,17:43:06,400021,15,2,2,releaser,32771
OF_A5-Weekday-103400_M7_215,17:49:00,400024,18,2,2,requester,32772
OF_A5-Weekday-103400_M7_215,18:01:39,400033,27,2,2,releaser,32772
OF_A5-Weekday-103400_M7_215,18:09:50,400039,32,2,2,requester,32773
OF_A5-Weekday-103400_M7_215,18:11:54,400041,34,2,2,releaser,32773
OF_A5-Weekday-103400_M7_215,18:41:00,803003,60,1,1,releaser,32770
OF_A5-Weekday-103400_M7_238,17:14:00,405579,1,1,1,requester,32778
OF_A5-Weekday-103400_M7_238,17:49:54,401014,19,2,2,requester,32779
OF_A5-Weekday-103400_M7_238,17:51:26,401015,20,2,2,releaser,32779
OF_A5-Weekday-103400_M7_238,18:05:14,401022,26,3,2,requester,32780
OF_A5-Weekday-103400_M7_238,18:05:14,401022,26,3,3,requester,32784
OF_A5-Weekday-103400_M7_238,18:09:28,401025,29,3,2,releaser,32780
OF_A5-Weekday-103400_M7_238,18:09:28,401025,29,3,3,releaser,32784
OF_A5-Weekday-103400_M7_238,18:16:43,401030,34,3,2,requester,32781
OF_A5-Weekday-103400_M7_238,18:16:43,401030,34,3,3,requester,32785
OF_A5-Weekday-103400_M7_238,18:21:00,401033,37,3,2,releaser,32781
OF_A5-Weekday-103400_M7_238,18:21:00,401033,37,3,3,releaser,32785
OF_A5-Weekday-103400_M7_238,18:23:17,401035,39,3,2,requester,32782
OF_A5-Weekday-103400_M7_238,18:23:17,401035,39,3,3,requester,32786
OF_A5-Weekday-103400_M7_238,18:26:24,401037,41,3,2,releaser,32782
OF_A5-Weekday-103400_M7_238,18:26:24,401037,41,3,3,releaser,32786
OF_A5-Weekday-103400_M7_238,18:28:46,401039,43,2,2,requester,32783
OF_A5-Weekday-103400_M7_238,18:40:28,404333,51,3,3,requester,32787
OF_A5-Weekday-103400_M7_238,18:42:00,404334,52,3,3,releaser,32787
OF_A5-Weekday-103400_M7_238,18:48:44,400062,58,2,2,releaser,32783
OF_A5-Weekday-103400_M7_238,18:56:00,803003,63,1,1,releaser,32778
OF_A5-Weekday-104600_M7_239,17:26:00,405579,1,1,1,requester,32825
OF_A5-Weekday-104600_M7_239,17:35:11,400732,6,2,2,requester,32826
OF_A5-Weekday-104600_M7_239,17:56:37,404992,17,3,3,requester,32829
OF_A5-Weekday-104600_M7_239,18:01:17,401014,19,3,3,releaser,32829
OF_A5-Weekday-104600_M7_239,18:35:12,401036,40,2,2,releaser,32826
OF_A5-Weekday-104600_M7_239,18:39:10,401039,43,2,2,requester,32827
OF_A5-Weekday-104600_M7_239,18:40:13,405087,44,2,2,releaser,32827
OF_A5-Weekday-104600_M7_239,18:42:50,400394,46,2,2,requester,32828
OF_A5-Weekday-104600_M7_239,19:00:08,404335,59,2,2,releaser,32828
OF_A5-Weekday-104600_M7_239,19:06:00,803003,63,1,1,releaser,32825
OF_A5-Weekday-105800_M7_236,17:38:00,405579,1,1,1,requester,32866
OF_A5-Weekday-105800_M7_236,18:05:28,400941,16,2,2,requester,32867
OF_A5-Weekday-105800_M7_236,18:12:17,401014,19,2,2,releaser,32867
OF_A5-Weekday-105800_M7_236,18:18:22,400747,22,2,2,requester,32868
OF_A5-Weekday-105800_M7_236,18:27:14,401022,26,3,3,requester,32871
OF_A5-Weekday-105800_M7_236,18:30:08,401024,28,3,3,releaser,32871
OF_A5-Weekday-105800_M7_236,18:41:48,401032,36,2,2,releaser,32868
OF_A5-Weekday-105800_M7_236,18:53:50,400394,46,2,2,requester,32869
OF_A5-Weekday-105800_M7_236,18:55:00,401044,47,2,2,releaser,32869
OF_A5-Weekday-105800_M7_236,18:59:59,401047,50,2,2,requester,32870
OF_A5-Weekday-105800_M7_236,19:09:44,400062,58,2,2,releaser,32870
OF_A5-Weekday-105800_M7_236,19:17:00,803003,63,1,1,releaser,32866
OF_A5-Weekday-106700_M7_223,17:47:00,400080,1,1,1,requester,32902
OF_A5-Weekday-106700_M7_223,18:06:00,405380,9,2,2,requester,32903
OF_A5-Weekday-106700_M7_223,18:15:33,400019,12,3,3,requester,32904
OF_A5-Weekday-106700_M7_223,18:17:43,400021,13,4,4,requester,32905
OF_A5-Weekday-106700_M7_223,18:22:00,400024,14,4,4,releaser,32905
OF_A5-Weekday-106700_M7_223,18:27:27,400030,16,3,3,releaser,32904
OF_A5-Weekday-106700_M7_223,18:38:02,400042,20,2,2,releaser,32903
OF_A5-Weekday-106700_M7_223,19:03:00,803003,42,1,1,releaser,32902
OF_A5-Weekday-107000_M7_221,17:50:00,405579,1,2,1,requester,32909
OF_A5-Weekday-107000_M7_221,17:50:00,405579,1,2,2,requester,32910
OF_A5-Weekday-107000_M7_221,18:04:28,404039,9,2,2,releaser,32910
OF_A5-Weekday-107000_M7_221,18:15:45,400941,16,2,2,requester,32911
OF_A5-Weekday-107000_M7_221,18:42:03,401027,31,2,2,releaser,32911
OF_A5-Weekday-107000_M7_221,19:24:00,803003,63,1,1,releaser,32909
OF_A5-Weekday-107300_M7_219,17:53:00,405527,1,1,1,requester,32927
OF_A5-Weekday-107300_M7_219,18:21:00,400022,16,2,2,requester,32928
OF_A5-Weekday-107300_M7_219,18:29:31,404905,23,2,2,releaser,32928
OF_A5-Weekday-107300_M7_219,18:34:21,400033,27,2,2,requester,32929
OF_A5-Weekday-107300_M7_219,18:35:58,400034,28,2,2,releaser,32929
OF_A5-Weekday-107300_M7_219,19:12:00,803003,60,1,1,releaser,32927
OF_A5-Weekday-108200_M7_241,18:02:00,405579,1,1,1,requester,32961
OF_A5-Weekday-108200_M7_241,18:21:44,404043,12,2,2,requester,32962
OF_A5-Weekday-108200_M7_241,18:24:41,403132,14,2,2,releaser,32962
OF_A5-Weekday-108200_M7_241,18:27:45,400941,16,2,2,requester,32963
OF_A5-Weekday-108200_M7_241,18:43:45,400750,24,3,3,requester,32965
OF_A5-Weekday-108200_M7_241,18:47:10,401022,26,3,3,releaser,32965
OF_A5-Weekday-108200_M7_241,19:15:52,401045,48,2,2,releaser,32963
OF_A5-Weekday-108200_M7_241,19:20:28,404333,51,2,2,requester,32964
OF_A5-Weekday-108200_M7_241,19:22:00,404334,52,2,2,releaser,32964
OF_A5-Weekday-108200_M7_241,19:36:00,803003,63,1,1,releaser,32961
OF_A5-Weekday-109300_M7_224,18:13:00,400080,1,1,1,requester,32995
OF_A5-Weekday-109300_M7_224,18:40:33,400019,12,2,2,requester,32996
OF_A5-Weekday-109300_M7_224,19:04:55,400045,21,2,2,releaser,32996
OF_A5-Weekday-109300_M7_224,19:06:57,400048,23,2,2,requester,32997
OF_A5-Weekday-109300_M7_224,19:09:00,405543,25,2,2,releaser,32997
OF_A5-Weekday-109300_M7_224,19:28:00,803003,42,1,1,releaser,32995
OF_A5-Weekday-109400_M7_242,18:14:00,405579,1,1,1,requester,32998
OF_A5-Weekday-109400_M7_242,18:21:10,400731,5,2,2,requester,32999
OF_A5-Weekday-109400_M7_242,18:28:28,404039,9,2,2,releaser,32999
OF_A5-Weekday-109400_M7_242,18:31:40,400936,11,2,2,requester,33000
OF_A5-Weekday-109400_M7_242,18:55:45,400750,24,3,3,requester,33001
OF_A5-Weekday-109400_M7_242,19:01:53,401024,28,3,3,releaser,33001
OF_A5-Weekday-109400_M7_242,19:23:34,405092,45,2,2,releaser,33000
OF_A5-Weekday-109400_M7_242,19:48:00,803003,63,1,1,releaser,32998
OF_A5-Weekday-110600_M7_240,18:26:00,405579,1,1,1,requester,33034
OF_A5-Weekday-110600_M7_240,18:30:45,400929,4,2,2,requester,33035
OF_A5-Weekday-110600_M7_240,18:36:04,405582,7,2,2,releaser,33035
OF_A5-Weekday-110600_M7_240,18:43:08,400936,11,2,2,requester,33036
OF_A5-Weekday-110600_M7_240,18:50:27,400941,16,3,3,requester,33038
OF_A5-Weekday-110600_M7_240,18:52:12,404992,17,3,3,releaser,33038
OF_A5-Weekday-110600_M7_240,18:57:09,401015,20,3,3,requester,33039
OF_A5-Weekday-110600_M7_240,18:58:51,401016,21,3,3,releaser,33039
OF_A5-Weekday-110600_M7_240,19:18:13,401030,34,2,2,releaser,33036
OF_A5-Weekday-110600_M7_240,19:20:56,401032,36,2,2,requester,33037
OF_A5-Weekday-110600_M7_240,19:22:00,401033,37,2,2,releaser,33037
OF_A5-Weekday-110600_M7_240,19:56:00,803003,63,1,1,releaser,33034
OF_A5-Weekday-111800_M7_226,18:38:00,405579,1,1,1,requester,33064
OF_A5-Weekday-111800_M7_226,18:42:45,400929,4,2,2,requester,33065
OF_A5-Weekday-111800_M7_226,18:57:00,404043,12,2,2,releaser,33065
OF_A5-Weekday-111800_M7_226,19:02:27,400941,16,2,2,requester,33066
OF_A5-Weekday-111800_M7_226,19:06:03,400943,18,2,2,releaser,33066
OF_A5-Weekday-111800_M7_226,19:16:58,400750,24,2,2,requester,33067
OF_A5-Weekday-111800_M7_226,19:23:49,401025,29,2,2,releaser,33067
OF_A5-Weekday-111800_M7_226,19:26:33,401027,31,2,2,requester,33068
OF_A5-Weekday-111800_M7_226,19:30:13,401030,34,2,2,releaser,33068
OF_A5-Weekday-111800_M7_226,19:34:56,401034,38,2,2,requester,33069
OF_A5-Weekday-111800_M7_226,19:44:50,400394,46,2,2,releaser,33069
OF_A5-Weekday-111800_M7_226,19:54:00,404334,52,2,2,requester,33070
OF_A5-Weekday-111800_M7_226,19:57:22,405014,55,2,2,releaser,33070
OF_A5-Weekday-111800_M7_226,20:08:00,803003,63,1,1,releaser,33064
OF_A5-Weekday-112200_M7_225,18:42:00,400080,1,1,1,requester,33078
OF_A5-Weekday-112200_M7_225,19:08:37,403458,17,2,2,requester,33079
OF_A5-Weekday-112200_M7_225,19:35:06,400038,36,2,2,releaser,33079
OF_A5-Weekday-112200_M7_225,20:03:00,803003,65,1,1,releaser,33078
OF_A5-Weekday-113000_M7_243,18:50:00,405579,1,1,1,requester,33100
OF_A5-Weekday-113000_M7_243,19:12:16,400940,15,2,2,requester,33101
OF_A5-Weekday-113000_M7_243,19:28:02,400750,24,3,3,requester,33103
OF_A5-Weekday-113000_M7_243,19:32:27,401023,27,3,3,releaser,33103
OF_A5-Weekday-113000_M7_243,19:34:30,401025,29,3,3,requester,33104
OF_A5-Weekday-113000_M7_243,19:35:29,401026,30,3,3,releaser,33104
OF_A5-Weekday-113000_M7_243,19:56:00,401044,47,2,2,releaser,33101
OF_A5-Weekday-113000_M7_243,20:00:59,401047,50,2,2,requester,33102
OF_A5-Weekday-113000_M7_243,20:05:01,401051,53,2,2,releaser,33102
OF_A5-Weekday-113000_M7_243,20:18:00,803003,63,1,1,releaser,33100
OF_A5-Weekday-114000_M7_227,19:00:00,405579,1,1,1,requester,33126
OF_A5-Weekday-114000_M7_227,19:22:01,400941,16,2,2,requester,33127
OF_A5-Weekday-114000_M7_227,20:00:13,405087,44,2,2,releaser,33127
OF_A5-Weekday-114000_M7_227,20:05:38,401045,48,2,2,requester,33128
OF_A5-Weekday-114000_M7_227,20:12:58,401052,54,2,2,releaser,33128
OF_A5-Weekday-114000_M7_227,20:25:00,803003,63,1,1,releaser,33126
OF_A5-Weekday-115000_M7_228,19:10:00,405579,1,1,1,requester,33148
OF_A5-Weekday-115000_M7_228,19:23:40,404040,10,2,2,requester,33149
OF_A5-Weekday-115000_M7_228,19:27:57,400938,13,2,2,releaser,33149
OF_A5-Weekday-115000_M7_228,19:32:01,400941,16,2,2,requester,33150
OF_A5-Weekday-115000_M7_228,20:02:00,401033,37,2,2,releaser,33150
OF_A5-Weekday-115000_M7_228,20:08:51,405087,44,2,2,requester,33151
OF_A5-Weekday-115000_M7_228,20:20:01,401051,53,2,2,releaser,33151
OF_A5-Weekday-115000_M7_228,20:33:00,803003,63,1,1,releaser,33148
OF_A5-Weekday-115800_M7_229,19:18:00,400080,1,1,1,requester,33164
OF_A5-Weekday-115800_M7_229,20:18:56,400054,52,2,2,requester,33165
OF_A5-Weekday-115800_M7_229,20:20:38,400056,54,2,2,releaser,33165
OF_A5-Weekday-115800_M7_229,20:34:00,803003,65,1,1,releaser,33164
OF_A5-Weekday-118800_M7_230,19:48:00,400080,1,1,1,requester,33225
OF_A5-Weekday-118800_M7_230,20:19:21,403837,24,2,2,requester,33226
OF_A5-Weekday-118800_M7_230,20:22:02,400028,27,2,2,releaser,33226
OF_A5-Weekday-118800_M7_230,21:00:00,803003,65,1,1,releaser,33225
OF_A5-Weekday-120000_M7_231,20:00:00,405579,1,1,1,requester,33243
OF_A5-Weekday-120000_M7_231,20:27:45,403271,23,2,2,requester,33244
OF_A5-Weekday-120000_M7_231,20:36:32,401027,31,2,2,releaser,33244
OF_A5-Weekday-120000_M7_231,20:38:27,401029,33,2,2,requester,33245
OF_A5-Weekday-120000_M7_231,20:39:14,401030,34,2,2,releaser,33245
OF_A5-Weekday-120000_M7_231,21:09:00,803003,63,1,1,releaser,33243
OF_A5-Weekday-121500_M7_232,20:15:00,405579,1,1,1,requester,33267
OF_A5-Weekday-121500_M7_232,20:39:32,401016,21,2,2,requester,33268
OF_A5-Weekday-121500_M7_232,21:02:22,401039,43,2,2,releaser,33268
OF_A5-Weekday-121500_M7_232,21:09:44,401047,50,2,2,requester,33269
OF_A5-Weekday-121500_M7_232,21:12:52,401051,53,2,2,releaser,33269
OF_A5-Weekday-121500_M7_232,21:24:00,803003,63,1,1,releaser,33267
OF_A5-Weekday-123000_M7_237,20:30:00,405579,1,1,1,requester,33299
OF_A5-Weekday-123000_M7_237,21:01:48,401022,26,2,2,requester,33300
OF_A5-Weekday-123000_M7_237,21:08:27,401029,33,2,2,releaser,33300
OF_A5-Weekday-123000_M7_237,21:39:00,803003,63,1,1,releaser,33299
OF_A5-Weekday-123300_M7_233,20:33:00,400080,1,1,1,requester,33304
OF_A5-Weekday-123300_M7_233,21:07:02,400028,27,2,2,requester,33305
OF_A5-Weekday-123300_M7_233,21:10:06,400031,30,2,2,releaser,33305
OF_A5-Weekday-123300_M7_233,21:16:12,400037,35,2,2,requester,33306
OF_A5-Weekday-123300_M7_233,21:21:20,400043,41,2,2,releaser,33306
OF_A5-Weekday-123300_M7_233,21:23:00,400046,44,2,2,requester,33307
OF_A5-Weekday-123300_M7_233,21:23:40,400047,45,2,2,releaser,33307
OF_A5-Weekday-123300_M7_233,21:45:00,803003,65,1,1,releaser,33304
OF_A5-Weekday-125300_M7_234,20:53:00,405527,1,1,1,requester,33331
OF_A5-Weekday-125300_M7_234,21:18:00,400024,18,2,2,requester,33332
OF_A5-Weekday-125300_M7_234,21:21:24,404994,21,2,2,releaser,33332
OF_A5-Weekday-125300_M7_234,21:56:00,803003,60,1,1,releaser,33331
OF_A5-Weekday-126800_M7_235,21:08:00,405527,1,1,1,requester,33344
OF_A5-Weekday-126800_M7_235,22:08:00,803003,60,1,1,releaser,33344
OF_A5-Weekday-128300_M7_238,21:23:00,405527,1,1,1,requester,33363
OF_A5-Weekday-128300_M7_238,22:21:00,803003,60,1,1,releaser,33363
OF_A5-Weekday-129000_M7_239,21:30:00,405579,1,1,1,requester,33367
OF_A5-Weekday-129000_M7_239,21:54:32,401016,21,2,2,requester,33368
OF_A5-Weekday-129000_M7_239,22:07:29,404320,32,2,2,releaser,33368
OF_A5-Weekday-129000_M7_239,22:09:14,401030,34,2,2,requester,33369
OF_A5-Weekday-129000_M7_239,22:13:35,401035,39,2,2,releaser,33369
OF_A5-Weekday-129000_M7_239,22:39:00,803003,63,1,1,releaser,33367
OF_A5-Weekday-129800_M7_236,21:38:00,405527,1,1,1,requester,33383
OF_A5-Weekday-129800_M7_236,22:35:00,803003,60,1,1,releaser,33383
OF_A5-Weekday-131000_M7_241,21:50:00,405579,1,1,1,requester,33391
OF_A5-Weekday-131000_M7_241,22:13:11,401015,20,2,2,requester,33392
OF_A5-Weekday-131000_M7_241,22:32:42,401034,38,2,2,releaser,33392
OF_A5-Weekday-131000_M7_241,22:58:00,803003,63,1,1,releaser,33391
OF_A5-Weekday-133000_M7_242,22:10:00,405579,1,1,1,requester,33410
OF_A5-Weekday-133000_M7_242,22:37:45,403271,23,2,2,requester,33411
OF_A5-Weekday-133000_M7_242,22:47:44,401030,34,2,2,releaser,33411
OF_A5-Weekday-133000_M7_242,22:49:22,401032,36,2,2,requester,33412
OF_A5-Weekday-133000_M7_242,22:53:45,401037,41,2,2,releaser,33412
OF_A5-Weekday-133000_M7_242,23:03:02,404333,51,2,2,requester,33413
OF_A5-Weekday-133000_M7_242,23:04:57,401051,53,2,2,releaser,33413
OF_A5-Weekday-133000_M7_242,23:17:00,803003,63,1,1,releaser,33410
OF_A5-Weekday-133500_M7_240,22:15:00,405527,1,1,1,requester,33418
OF_A5-Weekday-133500_M7_240,23:12:00,803003,60,1,1,releaser,33418
OF_A5-Weekday-137000_M7_243,22:50:00,405579,1,1,1,requester,33439
OF_A5-Weekday-137000_M7_243,23:36:02,404333,51,2,2,requester,33440
OF_A5-Weekday-137000_M7_243,23:37:44,401051,53,2,2,releaser,33440
OF_A5-Weekday-137000_M7_243,23:47:00,803003,63,1,1,releaser,33439
OF_A5-Weekday-139000_M7_237,23:10:00,405579,1,1,1,requester,33453
OF_A5-Weekday-139000_M7_237,24:04:00,803003,63,1,1,releaser,33453
OF_A5-Weekday-141500_M7_238,23:35:00,405527,1,1,1,requester,33466
OF_A5-Weekday-141500_M7_238,24:18:00,803003,60,1,1,releaser,33466
OF_A5-Weekday-145000_M7_239,24:10:00,405579,1,1,1,requester,33477
OF_A5-Weekday-145000_M7_239,25:04:00,803003,63,1,1,releaser,33477
OF_A5-Weekday-147000_M7_241,24:30:00,405579,1,1,1,requester,33479
OF_A5-Weekday-147000_M7_241,24:42:50,404992,17,2,2,requester,33480
OF_A5-Weekday-147000_M7_241,24:53:15,401025,29,2,2,releaser,33480
OF_A5-Weekday-147000_M7_241,25:19:00,803003,63,1,1,releaser,33479
OF_A5-Weekday-147500_M7_240,24:35:00,405527,1,1,1,requester,33481
OF_A5-Weekday-147500_M7_240,25:18:00,803003,60,1,1,releaser,33481
OF_A5-Weekday-149000_M7_242,24:50:00,405579,1,1,1,requester,33482
OF_A5-Weekday-149000_M7_242,25:36:00,803003,63,1,1,releaser,33482
OF_A5-Weekday-151000_M7_243,25:10:00,405579,1,1,1,requester,33484
OF_A5-Weekday-151000_M7_243,25:54:00,803003,63,1,1,releaser,33484
OF_A5-Weekday-SDon-010000_M7_201,1:40:00,405579,1,1,1,requester,33489
OF_A5-Weekday-SDon-010000_M7_201,2:21:00,803003,63,1,1,releaser,33489
OF_A5-Weekday-SDon-016000_M7_202,2:40:00,405579,1,1,1,requester,33494
OF_A5-Weekday-SDon-016000_M7_202,3:18:00,803003,63,1,1,releaser,33494
OF_A5-Weekday-SDon-022000_M7_201,3:40:00,405579,1,1,1,requester,33497
OF_A5-Weekday-SDon-022000_M7_201,4:18:00,803003,63,1,1,releaser,33497
OF_A5-Weekday-SDon-028000_M7_202,4:40:00,405579,1,1,1,requester,33504
OF_A5-Weekday-SDon-028000_M7_202,5:22:00,803003,63,1,1,releaser,33504
OF_A5-Weekday-SDon-033000_M7_203,5:30:00,405579,1,1,1,requester,33524
OF_A5-Weekday-SDon-033000_M7_203,6:17:00,803003,63,1,1,releaser,33524
OF_A5-Weekday-SDon-036000_M7_201,6:00:00,405579,1,1,1,requester,33560
OF_A5-Weekday-SDon-036000_M7_201,7:00:00,803003,63,1,1,releaser,33560
OF_A5-Weekday-SDon-038000_M7_204,6:20:00,405579,1,1,1,requester,33605
OF_A5-Weekday-SDon-038000_M7_204,7:22:00,803003,63,1,1,releaser,33605
OF_A5-Weekday-SDon-039500_M7_205,6:35:00,405579,1,1,1,requester,33634
OF_A5-Weekday-SDon-039500_M7_205,7:40:00,803003,63,1,1,releaser,33634
OF_A5-Weekday-SDon-041000_M7_206,6:50:00,405579,1,1,1,requester,33668
OF_A5-Weekday-SDon-041000_M7_206,7:59:00,803003,63,1,1,releaser,33668
OF_A5-Weekday-SDon-042200_M7_207,7:02:00,405579,1,1,1,requester,33696
OF_A5-Weekday-SDon-042200_M7_207,7:08:00,400933,8,2,2,requester,33697
OF_A5-Weekday-SDon-042200_M7_207,7:41:52,401034,38,2,2,releaser,33697
OF_A5-Weekday-SDon-042200_M7_207,8:15:00,803003,63,1,1,releaser,33696
OF_A5-Weekday-SDon-043400_M7_208,7:14:00,405579,1,1,1,requester,33733
OF_A5-Weekday-SDon-043400_M7_208,7:42:14,401022,26,2,2,requester,33734
OF_A5-Weekday-SDon-043400_M7_208,7:58:52,401034,38,2,2,releaser,33734
OF_A5-Weekday-SDon-043400_M7_208,8:02:34,401037,41,2,2,requester,33735
OF_A5-Weekday-SDon-043400_M7_208,8:16:16,404333,51,3,3,requester,33737
OF_A5-Weekday-SDon-043400_M7_208,8:18:00,404334,52,3,2,releaser,33735
OF_A5-Weekday-SDon-043400_M7_208,8:18:00,404334,52,3,3,releaser,33737
OF_A5-Weekday-SDon-043400_M7_208,8:19:58,401052,54,3,2,requester,33736
OF_A5-Weekday-SDon-043400_M7_208,8:19:58,401052,54,3,3,requester,33738
OF_A5-Weekday-SDon-043400_M7_208,8:24:44,400062,58,3,3,releaser,33738
OF_A5-Weekday-SDon-043400_M7_208,8:32:00,803003,63,2,1,releaser,33733
OF_A5-Weekday-SDon-043400_M7_208,8:32:00,803003,63,2,2,releaser,33736
OF_A5-Weekday-SDon-044600_M7_202,7:26:00,405579,1,1,1,requester,33789
OF_A5-Weekday-SDon-044600_M7_202,7:51:42,400747,22,2,2,requester,33790
OF_A5-Weekday-SDon-044600_M7_202,7:59:58,401023,27,4,3,requester,33791
OF_A5-Weekday-SDon-044600_M7_202,7:59:58,401023,27,4,4,requester,33792
OF_A5-Weekday-SDon-044600_M7_202,8:21:10,401039,43,4,2,releaser,33790
OF_A5-Weekday-SDon-044600_M7_202,8:21:10,401039,43,4,3,releaser,33791
OF_A5-Weekday-SDon-044600_M7_202,8:21:10,401039,43,4,4,releaser,33792
OF_A5-Weekday-SDon-044600_M7_202,8:49:00,803003,63,1,1,releaser,33789
OF_A5-Weekday-SDon-045800_M7_209,7:38:00,405579,1,1,1,requester,33842
OF_A5-Weekday-SDon-045800_M7_209,8:09:15,400750,24,2,2,requester,33843
OF_A5-Weekday-SDon-045800_M7_209,8:13:58,401023,27,3,3,requester,33848
OF_A5-Weekday-SDon-045800_M7_209,8:15:08,401024,28,3,3,releaser,33848
OF_A5-Weekday-SDon-045800_M7_209,8:17:40,401026,30,2,2,releaser,33843
OF_A5-Weekday-SDon-045800_M7_209,8:21:01,404320,32,2,2,requester,33844
OF_A5-Weekday-SDon-045800_M7_209,8:30:06,401035,39,2,2,releaser,33844
OF_A5-Weekday-SDon-045800_M7_209,8:35:10,401039,43,2,2,requester,33845
OF_A5-Weekday-SDon-045800_M7_209,8:42:06,401045,48,2,2,releaser,33845
OF_A5-Weekday-SDon-045800_M7_209,8:47:16,404333,51,2,2,requester,33846
