trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-091500_M11_615,15:41:25,903299,17,3,3,requester,20886
MV_A5-Weekday-091500_M11_615,15:46:50,403112,21,3,3,releaser,20886
MV_A5-Weekday-091500_M11_615,15:55:00,405394,26,2,2,releaser,20884
MV_A5-Weekday-091500_M11_615,15:58:15,403119,28,2,2,requester,20885
MV_A5-Weekday-091500_M11_615,16:00:07,404260,29,2,2,releaser,20885
MV_A5-Weekday-091500_M11_615,16:13:00,903352,36,1,1,releaser,20882
MV_A5-Weekday-091700_M11_626,15:17:00,401393,1,2,1,requester,20895
MV_A5-Weekday-091700_M11_626,15:17:00,401393,1,2,2,requester,20896
MV_A5-Weekday-091700_M11_626,15:56:21,401416,24,2,2,releaser,20896
MV_A5-Weekday-091700_M11_626,15:59:00,403472,26,2,2,requester,20897
MV_A5-Weekday-091700_M11_626,16:23:13,401035,42,2,2,releaser,20897
MV_A5-Weekday-091700_M11_626,16:26:00,401436,44,2,2,requester,20898
MV_A5-Weekday-091700_M11_626,16:34:57,401442,49,2,2,releaser,20898
MV_A5-Weekday-091700_M11_626,16:52:00,803194,62,1,1,releaser,20895
MV_A5-Weekday-092400_M11_623,15:24:00,403942,1,1,1,requester,20951
MV_A5-Weekday-092400_M11_623,15:43:00,403152,14,2,2,requester,20952
MV_A5-Weekday-092400_M11_623,16:06:09,403167,27,2,2,releaser,20952
MV_A5-Weekday-092400_M11_623,16:11:39,400856,30,2,2,requester,20953
MV_A5-Weekday-092400_M11_623,16:18:26,903233,34,2,2,releaser,20953
MV_A5-Weekday-092400_M11_623,16:19:30,403781,36,2,2,requester,20954
MV_A5-Weekday-092400_M11_623,16:25:13,403797,40,2,2,releaser,20954
MV_A5-Weekday-092400_M11_623,16:31:00,803144,43,1,1,releaser,20951
MV_A5-Weekday-092700_M11_608,15:27:00,401393,1,1,1,requester,20969
MV_A5-Weekday-092700_M11_608,15:41:25,401401,11,2,2,requester,20970
MV_A5-Weekday-092700_M11_608,15:55:41,401408,17,2,2,releaser,20970
MV_A5-Weekday-092700_M11_608,16:13:18,401022,29,2,2,requester,20971
MV_A5-Weekday-092700_M11_608,16:19:03,401026,33,2,2,releaser,20971
MV_A5-Weekday-092700_M11_608,16:22:36,404320,35,2,2,requester,20972
MV_A5-Weekday-092700_M11_608,16:30:00,401033,40,2,2,releaser,20972
MV_A5-Weekday-092700_M11_608,16:32:13,401035,42,2,2,requester,20973
MV_A5-Weekday-092700_M11_608,16:45:55,401443,50,2,2,releaser,20973
MV_A5-Weekday-092700_M11_608,17:01:00,803194,62,1,1,releaser,20969
MV_A5-Weekday-093100_M11_619,15:31:00,803195,1,1,1,requester,21003
MV_A5-Weekday-093100_M11_619,15:51:55,401467,16,2,2,requester,21004
MV_A5-Weekday-093100_M11_619,16:09:21,401092,26,2,2,releaser,21004
MV_A5-Weekday-093100_M11_619,16:13:24,401094,28,2,2,requester,21005
MV_A5-Weekday-093100_M11_619,16:30:00,401489,37,3,3,requester,21006
MV_A5-Weekday-093100_M11_619,16:35:59,401492,40,3,3,releaser,21006
MV_A5-Weekday-093100_M11_619,16:59:00,403876,56,2,1,releaser,21003
MV_A5-Weekday-093100_M11_619,16:59:00,403876,56,2,2,releaser,21005
MV_A5-Weekday-093500_M11_620,15:35:00,405374,1,1,1,requester,21039
MV_A5-Weekday-093500_M11_620,15:40:14,401239,5,2,2,requester,21040
MV_A5-Weekday-093500_M11_620,15:43:34,903209,7,3,3,requester,21041
MV_A5-Weekday-093500_M11_620,15:48:15,403271,10,3,3,releaser,21041
MV_A5-Weekday-093500_M11_620,16:17:10,403118,27,2,2,releaser,21040
MV_A5-Weekday-093500_M11_620,16:33:00,903352,36,1,1,releaser,21039
MV_A5-Weekday-093700_M11_609,15:37:00,401393,1,1,1,requester,21055
MV_A5-Weekday-093700_M11_609,15:44:26,404161,7,2,2,requester,21056
MV_A5-Weekday-093700_M11_609,16:05:49,401409,18,3,3,requester,21058
MV_A5-Weekday-093700_M11_609,16:12:33,401414,23,3,2,releaser,21056
MV_A5-Weekday-093700_M11_609,16:12:33,401414,23,3,3,releaser,21058
MV_A5-Weekday-093700_M11_609,16:18:33,403555,27,2,2,requester,21057
MV_A5-Weekday-093700_M11_609,16:33:12,401029,36,2,2,releaser,21057
MV_A5-Weekday-093700_M11_609,17:10:00,803194,62,1,1,releaser,21055
MV_A5-Weekday-094400_M11_618,15:44:00,403942,1,1,1,requester,21101
MV_A5-Weekday-094400_M11_618,16:04:21,403153,15,2,2,requester,21102
MV_A5-Weekday-094400_M11_618,16:10:00,405249,18,2,2,releaser,21102
MV_A5-Weekday-094400_M11_618,16:15:03,405541,21,2,2,requester,21103
MV_A5-Weekday-094400_M11_618,16:22:00,403165,25,3,3,requester,21105
MV_A5-Weekday-094400_M11_618,16:26:09,403167,27,3,2,releaser,21103
MV_A5-Weekday-094400_M11_618,16:26:09,403167,27,3,3,releaser,21105
MV_A5-Weekday-094400_M11_618,16:31:39,400856,30,2,2,requester,21104
MV_A5-Weekday-094400_M11_618,16:51:00,803144,43,2,1,releaser,21101
MV_A5-Weekday-094400_M11_618,16:51:00,803144,43,2,2,releaser,21104
MV_A5-Weekday-094700_M11_627,15:47:00,401393,1,1,1,requester,21129
MV_A5-Weekday-094700_M11_627,16:02:58,401402,12,3,2,requester,21130
MV_A5-Weekday-094700_M11_627,16:02:58,401402,12,3,3,requester,21131
MV_A5-Weekday-094700_M11_627,16:14:41,401408,17,4,4,requester,21133
MV_A5-Weekday-094700_M11_627,16:18:49,401411,20,4,4,releaser,21133
MV_A5-Weekday-094700_M11_627,16:28:33,403555,27,3,3,releaser,21131
MV_A5-Weekday-094700_M11_627,16:34:09,401023,30,3,3,requester,21132
MV_A5-Weekday-094700_M11_627,16:51:13,401035,42,3,3,releaser,21132
MV_A5-Weekday-094700_M11_627,17:02:57,401442,49,2,2,releaser,21130
MV_A5-Weekday-094700_M11_627,17:20:00,803194,62,1,1,releaser,21129
MV_A5-Weekday-096400_M11_624,16:04:00,403942,1,1,1,requester,21260
MV_A5-Weekday-096400_M11_624,16:19:27,403149,11,3,2,requester,21261
MV_A5-Weekday-096400_M11_624,16:19:27,403149,11,3,3,requester,21263
MV_A5-Weekday-096400_M11_624,16:25:52,403154,16,3,3,releaser,21263
MV_A5-Weekday-096400_M11_624,16:27:21,403155,17,2,2,releaser,21261
MV_A5-Weekday-096400_M11_624,16:37:15,403162,22,2,2,requester,21262
MV_A5-Weekday-096400_M11_624,16:46:09,403167,27,2,2,releaser,21262
MV_A5-Weekday-096400_M11_624,17:11:00,803144,43,1,1,releaser,21260
MV_A5-Weekday-096500_M11_621,16:05:00,405374,1,1,1,requester,21271
MV_A5-Weekday-096500_M11_621,16:13:34,903209,7,2,2,requester,21272
MV_A5-Weekday-096500_M11_621,16:16:00,400747,9,2,2,releaser,21272
MV_A5-Weekday-096500_M11_621,16:20:30,400750,11,2,2,requester,21273
MV_A5-Weekday-096500_M11_621,16:47:10,403118,27,2,2,releaser,21273
MV_A5-Weekday-096500_M11_621,17:03:00,903352,36,1,1,releaser,21271
MV_A5-Weekday-096700_M11_629,16:07:00,401393,1,1,1,requester,21288
MV_A5-Weekday-096700_M11_629,16:15:39,401398,8,2,2,requester,21289
MV_A5-Weekday-096700_M11_629,16:18:44,401400,10,3,3,requester,21290
MV_A5-Weekday-096700_M11_629,16:25:46,401404,13,3,3,releaser,21290
MV_A5-Weekday-096700_M11_629,16:34:41,401408,17,3,3,requester,21291
MV_A5-Weekday-096700_M11_629,16:36:55,401410,19,4,4,requester,21292
MV_A5-Weekday-096700_M11_629,16:47:00,403472,26,4,4,releaser,21292
MV_A5-Weekday-096700_M11_629,17:11:13,401035,42,3,3,releaser,21291
MV_A5-Weekday-096700_M11_629,17:36:00,404011,56,2,2,releaser,21289
MV_A5-Weekday-096700_M11_629,17:39:00,803194,62,1,1,releaser,21288
MV_A5-Weekday-096700_M11_631,16:07:00,803195,1,1,1,requester,21293
MV_A5-Weekday-096700_M11_631,16:31:19,401469,18,2,2,requester,21294
MV_A5-Weekday-096700_M11_631,17:02:08,405290,35,3,3,requester,21295
MV_A5-Weekday-096700_M11_631,17:24:25,401501,47,3,3,releaser,21295
MV_A5-Weekday-096700_M11_631,17:30:00,404881,51,2,2,releaser,21294
MV_A5-Weekday-096700_M11_631,17:35:00,403876,56,1,1,releaser,21293
MV_A5-Weekday-097900_M11_635,16:19:00,803195,1,2,1,requester,21384
MV_A5-Weekday-097900_M11_635,16:19:00,803195,1,2,2,requester,21385
MV_A5-Weekday-097900_M11_635,16:29:34,401458,8,2,2,releaser,21385
MV_A5-Weekday-097900_M11_635,16:32:40,405079,10,2,2,requester,21386
MV_A5-Weekday-097900_M11_635,16:39:55,401467,16,3,3,requester,21388
MV_A5-Weekday-097900_M11_635,17:12:00,405283,34,3,3,releaser,21388
MV_A5-Weekday-097900_M11_635,17:29:04,401495,42,2,2,releaser,21386
MV_A5-Weekday-097900_M11_635,17:38:23,401502,48,2,2,requester,21387
MV_A5-Weekday-097900_M11_635,17:46:00,401386,54,2,2,releaser,21387
MV_A5-Weekday-097900_M11_635,17:47:00,403876,56,1,1,releaser,21384
MV_A5-Weekday-098500_M11_622,16:25:00,405374,1,1,1,requester,21436
MV_A5-Weekday-098500_M11_622,16:48:00,403106,15,2,2,requester,21437
MV_A5-Weekday-098500_M11_622,17:00:46,403114,23,2,2,releaser,21437
MV_A5-Weekday-098500_M11_622,17:23:00,903352,36,1,1,releaser,21436
MV_A5-Weekday-098900_M11_628,16:29:00,401393,1,1,1,requester,21457
MV_A5-Weekday-098900_M11_628,16:32:26,405152,5,2,2,requester,21458
MV_A5-Weekday-098900_M11_628,16:42:25,401401,11,3,3,requester,21461
MV_A5-Weekday-098900_M11_628,17:06:21,401416,24,3,3,releaser,21461
MV_A5-Weekday-098900_M11_628,17:26:28,401030,37,2,2,releaser,21458
MV_A5-Weekday-098900_M11_628,17:29:44,401032,39,2,2,requester,21459
MV_A5-Weekday-098900_M11_628,17:33:13,401035,42,2,2,releaser,21459
MV_A5-Weekday-098900_M11_628,17:40:20,401440,47,2,2,requester,21460
MV_A5-Weekday-098900_M11_628,17:54:51,404013,58,2,2,releaser,21460
MV_A5-Weekday-098900_M11_628,17:57:00,803194,62,1,1,releaser,21457
MV_A5-Weekday-099100_M11_633,16:31:00,803195,1,1,1,requester,21476
MV_A5-Weekday-099100_M11_633,16:43:00,401459,9,2,2,requester,21477
MV_A5-Weekday-099100_M11_633,17:51:26,401503,49,2,2,releaser,21477
MV_A5-Weekday-099100_M11_633,17:59:00,403876,56,1,1,releaser,21476
MV_A5-Weekday-100400_M11_620,16:44:00,403942,1,1,1,requester,21568
MV_A5-Weekday-100400_M11_620,17:54:00,803144,43,1,1,releaser,21568
MV_A5-Weekday-100500_M11_623,16:45:00,405374,1,1,1,requester,21577
MV_A5-Weekday-100500_M11_623,16:53:34,903209,7,2,2,requester,21578
MV_A5-Weekday-100500_M11_623,17:35:34,403125,32,2,2,releaser,21578
MV_A5-Weekday-100500_M11_623,17:43:00,903352,36,1,1,releaser,21577
MV_A5-Weekday-100600_M11_632,16:46:00,803195,1,1,1,requester,21586
MV_A5-Weekday-100600_M11_632,17:24:21,401092,26,2,2,requester,21587
MV_A5-Weekday-100600_M11_632,17:32:33,401096,30,3,3,requester,21588
MV_A5-Weekday-100600_M11_632,17:34:12,403372,31,3,3,releaser,21588
MV_A5-Weekday-100600_M11_632,17:57:18,401496,43,2,2,releaser,21587
MV_A5-Weekday-100600_M11_632,18:15:00,403876,56,1,1,releaser,21586
MV_A5-Weekday-101300_M11_630,16:53:00,401393,1,1,1,requester,21622
MV_A5-Weekday-101300_M11_630,16:58:36,405151,6,2,2,requester,21623
MV_A5-Weekday-101300_M11_630,17:06:25,401401,11,3,3,requester,21624
MV_A5-Weekday-101300_M11_630,17:16:48,405631,15,4,4,requester,21625
MV_A5-Weekday-101300_M11_630,17:21:49,401409,18,4,4,releaser,21625
MV_A5-Weekday-101300_M11_630,17:31:51,401417,25,3,3,releaser,21624
MV_A5-Weekday-101300_M11_630,18:07:11,401443,50,2,2,releaser,21623
MV_A5-Weekday-101300_M11_630,18:20:00,803194,62,1,1,releaser,21622
MV_A5-Weekday-102100_M11_625,17:01:00,803195,1,2,1,requester,21689
MV_A5-Weekday-102100_M11_625,17:01:00,803195,1,2,2,requester,21690
MV_A5-Weekday-102100_M11_625,18:00:00,401489,37,2,2,releaser,21690
MV_A5-Weekday-102100_M11_625,18:12:18,401496,43,2,2,requester,21691
MV_A5-Weekday-102100_M11_625,18:14:00,401497,44,2,2,releaser,21691
MV_A5-Weekday-102100_M11_625,18:17:12,401500,46,2,2,requester,21692
MV_A5-Weekday-102100_M11_625,18:20:42,401503,49,2,2,releaser,21692
MV_A5-Weekday-102100_M11_625,18:29:00,403876,56,1,1,releaser,21689
MV_A5-Weekday-102500_M11_618,17:05:00,405374,1,1,1,requester,21721
MV_A5-Weekday-102500_M11_618,17:07:23,404872,3,2,2,requester,21722
MV_A5-Weekday-102500_M11_618,17:12:00,405393,6,2,2,releaser,21722
MV_A5-Weekday-102500_M11_618,17:33:43,403110,19,2,2,requester,21723
MV_A5-Weekday-102500_M11_618,17:42:26,403115,24,2,2,releaser,21723
MV_A5-Weekday-102500_M11_618,17:47:10,403118,27,2,2,requester,21724
MV_A5-Weekday-102500_M11_618,17:50:07,404260,29,2,2,releaser,21724
MV_A5-Weekday-102500_M11_618,18:03:00,903352,36,1,1,releaser,21721
MV_A5-Weekday-103400_M11_621,17:14:00,403942,1,1,1,requester,21810
MV_A5-Weekday-103400_M11_621,17:27:14,403147,9,2,2,requester,21811
MV_A5-Weekday-103400_M11_621,17:52:00,403165,25,2,2,releaser,21811
MV_A5-Weekday-103400_M11_621,18:24:00,803144,43,1,1,releaser,21810
MV_A5-Weekday-103600_M11_634,17:16:00,803195,1,1,1,requester,21830
MV_A5-Weekday-103600_M11_634,17:22:39,403786,7,2,2,requester,21831
MV_A5-Weekday-103600_M11_634,18:26:23,401496,43,2,2,releaser,21831
MV_A5-Weekday-103600_M11_634,18:33:44,401502,48,2,2,requester,21832
MV_A5-Weekday-103600_M11_634,18:34:42,401503,49,2,2,releaser,21832
MV_A5-Weekday-103600_M11_634,18:43:00,403876,56,1,1,releaser,21830
MV_A5-Weekday-103700_M11_619,17:17:00,401393,1,2,1,requester,21836
MV_A5-Weekday-103700_M11_619,17:17:00,401393,1,2,2,requester,21837
MV_A5-Weekday-103700_M11_619,17:30:25,401401,11,3,3,requester,21840
MV_A5-Weekday-103700_M11_619,17:40:48,405631,15,3,3,releaser,21840
MV_A5-Weekday-103700_M11_619,17:44:34,401408,17,3,3,requester,21841
MV_A5-Weekday-103700_M11_619,17:48:24,401411,20,3,3,releaser,21841
MV_A5-Weekday-103700_M11_619,18:00:00,401021,28,3,3,requester,21842
MV_A5-Weekday-103700_M11_619,18:01:14,401022,29,3,3,releaser,21842
MV_A5-Weekday-103700_M11_619,18:11:31,401029,36,3,3,requester,21843
MV_A5-Weekday-103700_M11_619,18:12:43,401030,37,3,3,releaser,21843
MV_A5-Weekday-103700_M11_619,18:17:00,401033,40,3,3,requester,21844
MV_A5-Weekday-103700_M11_619,18:23:54,401438,45,3,2,releaser,21837
MV_A5-Weekday-103700_M11_619,18:23:54,401438,45,3,3,releaser,21844
MV_A5-Weekday-103700_M11_619,18:26:20,401440,47,2,2,requester,21838
MV_A5-Weekday-103700_M11_619,18:27:32,401441,48,3,3,requester,21845
MV_A5-Weekday-103700_M11_619,18:30:11,401443,50,3,2,releaser,21838
MV_A5-Weekday-103700_M11_619,18:30:11,401443,50,3,3,releaser,21845
MV_A5-Weekday-103700_M11_619,18:32:41,401444,52,3,2,requester,21839
MV_A5-Weekday-103700_M11_619,18:32:41,401444,52,3,3,requester,21846
MV_A5-Weekday-103700_M11_619,18:40:49,404014,60,3,2,releaser,21839
MV_A5-Weekday-103700_M11_619,18:40:49,404014,60,3,3,releaser,21846
MV_A5-Weekday-103700_M11_619,18:42:00,803194,62,1,1,releaser,21836
MV_A5-Weekday-104500_M11_624,17:25:00,405374,1,1,1,requester,21894
MV_A5-Weekday-104500_M11_624,17:52:28,403109,18,2,2,requester,21895
MV_A5-Weekday-104500_M11_624,18:03:42,403116,25,2,2,releaser,21895
MV_A5-Weekday-104500_M11_624,18:23:00,903352,36,1,1,releaser,21894
MV_A5-Weekday-105100_M11_609,17:31:00,803195,1,1,1,requester,21957
MV_A5-Weekday-105100_M11_609,17:51:55,401467,16,2,2,requester,21958
MV_A5-Weekday-105100_M11_609,18:27:42,401489,37,3,3,requester,21960
MV_A5-Weekday-105100_M11_609,18:29:22,401490,38,3,3,releaser,21960
MV_A5-Weekday-105100_M11_609,18:47:42,401503,49,2,2,releaser,21958
MV_A5-Weekday-105100_M11_609,18:50:00,404881,51,2,2,requester,21959
MV_A5-Weekday-105100_M11_609,18:51:33,401506,52,2,2,releaser,21959
MV_A5-Weekday-105100_M11_609,18:56:00,403876,56,1,1,releaser,21957
MV_A5-Weekday-105400_M11_622,17:34:00,403942,1,1,1,requester,21967
MV_A5-Weekday-105400_M11_622,18:12:00,403165,25,2,2,requester,21968
MV_A5-Weekday-105400_M11_622,18:14:25,403166,26,2,2,releaser,21968
MV_A5-Weekday-105400_M11_622,18:44:00,803144,43,1,1,releaser,21967
MV_A5-Weekday-106600_M11_627,17:46:00,803195,1,1,1,requester,22070
MV_A5-Weekday-106600_M11_627,18:01:10,401462,11,2,2,requester,22071
MV_A5-Weekday-106600_M11_627,18:34:27,401100,33,2,2,releaser,22071
MV_A5-Weekday-106600_M11_627,18:38:01,405290,35,2,2,requester,22072
MV_A5-Weekday-106600_M11_627,19:04:00,404881,51,2,2,releaser,22072
MV_A5-Weekday-106600_M11_627,19:10:00,403876,56,1,1,releaser,22070
MV_A5-Weekday-107300_M11_631,17:53:00,401393,1,1,1,requester,22114
MV_A5-Weekday-107300_M11_631,17:59:46,404161,7,2,2,requester,22115
MV_A5-Weekday-107300_M11_631,18:05:00,401401,11,3,3,requester,22118
MV_A5-Weekday-107300_M11_631,18:07:14,401402,12,4,4,requester,22119
MV_A5-Weekday-107300_M11_631,18:16:00,401407,16,4,4,releaser,22119
MV_A5-Weekday-107300_M11_631,18:21:24,401411,20,3,3,releaser,22118
MV_A5-Weekday-107300_M11_631,18:39:16,401026,33,2,2,releaser,22115
MV_A5-Weekday-107300_M11_631,18:44:58,401030,37,2,2,requester,22116
MV_A5-Weekday-107300_M11_631,18:49:00,401033,40,2,2,releaser,22116
MV_A5-Weekday-107300_M11_631,18:51:41,401435,43,2,2,requester,22117
MV_A5-Weekday-107300_M11_631,18:53:00,401436,44,2,2,releaser,22117
MV_A5-Weekday-107300_M11_631,19:10:00,803194,62,1,1,releaser,22114
MV_A5-Weekday-107400_M11_623,17:54:00,403942,1,1,1,requester,22120
MV_A5-Weekday-107400_M11_623,18:07:14,403147,9,2,2,requester,22121
MV_A5-Weekday-107400_M11_623,18:44:06,403171,31,2,2,releaser,22121
MV_A5-Weekday-107400_M11_623,18:49:14,400861,35,2,2,requester,22122
MV_A5-Weekday-107400_M11_623,18:52:13,400948,37,2,2,releaser,22122
MV_A5-Weekday-107400_M11_623,19:04:00,803144,43,1,1,releaser,22120
MV_A5-Weekday-108100_M11_626,18:01:00,803195,1,2,1,requester,22172
MV_A5-Weekday-108100_M11_626,18:01:00,803195,1,2,2,requester,22173
MV_A5-Weekday-108100_M11_626,18:07:39,403786,7,3,3,requester,22174
MV_A5-Weekday-108100_M11_626,18:14:30,405079,10,3,3,releaser,22174
MV_A5-Weekday-108100_M11_626,18:17:19,401463,12,3,3,requester,22175
MV_A5-Weekday-108100_M11_626,18:43:33,401096,30,3,3,releaser,22175
MV_A5-Weekday-108100_M11_626,18:46:52,401099,32,3,3,requester,22176
MV_A5-Weekday-108100_M11_626,18:57:22,401490,38,4,4,requester,22177
MV_A5-Weekday-108100_M11_626,19:10:14,405026,45,4,4,releaser,22177
MV_A5-Weekday-108100_M11_626,19:18:00,404881,51,3,3,releaser,22176
MV_A5-Weekday-108100_M11_626,19:20:35,401507,53,2,2,releaser,22173
MV_A5-Weekday-108100_M11_626,19:24:00,403876,56,1,1,releaser,22172
MV_A5-Weekday-108500_M11_620,18:05:00,405374,1,1,1,requester,22201
MV_A5-Weekday-108500_M11_620,18:23:33,403103,12,2,2,requester,22202
MV_A5-Weekday-108500_M11_620,18:43:42,403116,25,2,2,releaser,22202
MV_A5-Weekday-108500_M11_620,18:46:55,403118,27,2,2,requester,22203
MV_A5-Weekday-108500_M11_620,18:50:51,403122,30,2,2,releaser,22203
MV_A5-Weekday-108500_M11_620,19:01:00,903352,36,1,1,releaser,22201
MV_A5-Weekday-108500_M11_635,18:05:00,401393,1,1,1,requester,22204
MV_A5-Weekday-108500_M11_635,18:15:31,401400,10,2,2,requester,22205
MV_A5-Weekday-108500_M11_635,18:31:39,401410,19,2,2,releaser,22205
MV_A5-Weekday-108500_M11_635,18:34:43,401412,21,2,2,requester,22206
MV_A5-Weekday-108500_M11_635,18:36:52,401414,23,2,2,releaser,22206
MV_A5-Weekday-108500_M11_635,18:39:56,401417,25,2,2,requester,22207
MV_A5-Weekday-108500_M11_635,18:42:33,403555,27,2,2,releaser,22207
MV_A5-Weekday-108500_M11_635,18:56:58,401030,37,2,2,requester,22208
MV_A5-Weekday-108500_M11_635,18:58:44,401031,38,2,2,releaser,22208
MV_A5-Weekday-108500_M11_635,19:01:00,401033,40,2,2,requester,22209
MV_A5-Weekday-108500_M11_635,19:01:47,401034,41,2,2,releaser,22209
MV_A5-Weekday-108500_M11_635,19:22:00,803194,62,1,1,releaser,22204
MV_A5-Weekday-110000_M11_628,18:20:00,803195,1,1,1,requester,22313
MV_A5-Weekday-110000_M11_628,18:37:14,401464,13,2,2,requester,22314
MV_A5-Weekday-110000_M11_628,19:24:33,401496,43,2,2,releaser,22314
MV_A5-Weekday-110000_M11_628,19:40:00,403876,56,1,1,releaser,22313
MV_A5-Weekday-110000_M11_633,18:20:00,401393,1,1,1,requester,22315
MV_A5-Weekday-110000_M11_633,18:23:15,405152,5,2,2,requester,22316
MV_A5-Weekday-110000_M11_633,18:30:31,401400,10,3,3,requester,22319
MV_A5-Weekday-110000_M11_633,18:34:14,401402,12,4,4,requester,22321
MV_A5-Weekday-110000_M11_633,18:45:49,401409,18,4,4,releaser,22321
MV_A5-Weekday-110000_M11_633,18:52:33,401414,23,3,3,releaser,22319
MV_A5-Weekday-110000_M11_633,19:07:16,401026,33,2,2,releaser,22316
MV_A5-Weekday-110000_M11_633,19:11:51,401029,36,2,2,requester,22317
MV_A5-Weekday-110000_M11_633,19:23:31,403886,46,3,3,requester,22320
MV_A5-Weekday-110000_M11_633,19:25:37,401441,48,3,2,releaser,22317
MV_A5-Weekday-110000_M11_633,19:25:37,401441,48,3,3,releaser,22320
MV_A5-Weekday-110000_M11_633,19:29:07,403292,51,2,2,requester,22318
MV_A5-Weekday-110000_M11_633,19:39:00,803194,62,2,1,releaser,22315
MV_A5-Weekday-110000_M11_633,19:39:00,803194,62,2,2,releaser,22318
MV_A5-Weekday-110300_M11_629,18:23:00,403942,1,1,1,requester,22348
MV_A5-Weekday-110300_M11_629,18:56:15,403162,22,2,2,requester,22349
MV_A5-Weekday-110300_M11_629,18:57:36,403163,23,2,2,releaser,22349
MV_A5-Weekday-110300_M11_629,19:29:00,803144,43,1,1,releaser,22348
MV_A5-Weekday-111500_M11_621,18:35:00,405374,1,1,1,requester,22394
MV_A5-Weekday-111500_M11_621,18:48:04,403271,10,2,2,requester,22395
MV_A5-Weekday-111500_M11_621,18:55:42,403105,14,2,2,releaser,22395
MV_A5-Weekday-111500_M11_621,19:30:00,903352,36,1,1,releaser,22394
MV_A5-Weekday-111500_M11_632,18:35:00,401393,1,1,1,requester,22396
MV_A5-Weekday-111500_M11_632,18:40:09,405151,6,2,2,requester,22397
MV_A5-Weekday-111500_M11_632,18:44:00,403802,9,2,2,releaser,22397
MV_A5-Weekday-111500_M11_632,18:46:47,401401,11,2,2,requester,22398
MV_A5-Weekday-111500_M11_632,18:48:51,401402,12,3,3,requester,22399
MV_A5-Weekday-111500_M11_632,19:04:14,401412,21,3,3,releaser,22399
MV_A5-Weekday-111500_M11_632,19:31:00,401033,40,2,2,releaser,22398
MV_A5-Weekday-111500_M11_632,19:53:00,803194,62,1,1,releaser,22396
MV_A5-Weekday-111800_M11_624,18:38:00,403942,1,1,1,requester,22418
MV_A5-Weekday-111800_M11_624,18:58:21,403153,15,2,2,requester,22419
MV_A5-Weekday-111800_M11_624,19:19:51,403167,27,2,2,releaser,22419
MV_A5-Weekday-111800_M11_624,19:44:00,803144,43,1,1,releaser,22418
MV_A5-Weekday-112000_M11_630,18:40:00,803195,1,1,1,requester,22427
MV_A5-Weekday-112000_M11_630,18:56:19,401463,12,2,2,requester,22428
MV_A5-Weekday-112000_M11_630,19:07:23,401087,21,2,2,releaser,22428
MV_A5-Weekday-112000_M11_630,19:34:40,404030,36,2,2,requester,22429
MV_A5-Weekday-112000_M11_630,19:47:57,405026,45,2,2,releaser,22429
MV_A5-Weekday-112000_M11_630,19:59:00,403876,56,1,1,releaser,22427
MV_A5-Weekday-113500_M11_622,18:55:00,405374,1,1,1,requester,22525
MV_A5-Weekday-113500_M11_622,19:22:43,403110,19,2,2,requester,22526
MV_A5-Weekday-113500_M11_622,19:35:48,403118,27,2,2,releaser,22526
MV_A5-Weekday-113500_M11_622,19:38:16,404260,29,2,2,requester,22527
MV_A5-Weekday-113500_M11_622,19:39:30,403122,30,2,2,releaser,22527
MV_A5-Weekday-113500_M11_622,19:49:00,903352,36,1,1,releaser,22525
MV_A5-Weekday-114000_M11_619,19:00:00,803195,1,1,1,requester,22539
MV_A5-Weekday-114000_M11_619,19:20:49,401470,19,2,2,requester,22540
MV_A5-Weekday-114000_M11_619,19:28:00,403362,23,2,2,releaser,22540
MV_A5-Weekday-114000_M11_619,19:36:08,401093,27,2,2,requester,22541
MV_A5-Weekday-114000_M11_619,19:40:00,404838,29,2,2,releaser,22541
MV_A5-Weekday-114000_M11_619,19:43:03,401099,32,2,2,requester,22542
MV_A5-Weekday-114000_M11_619,20:06:12,401503,49,2,2,releaser,22542
MV_A5-Weekday-114000_M11_619,20:13:00,403876,56,1,1,releaser,22539
MV_A5-Weekday-114500_M11_634,19:05:00,401393,1,1,1,requester,22579
MV_A5-Weekday-114500_M11_634,19:13:49,401398,8,2,2,requester,22580
MV_A5-Weekday-114500_M11_634,19:49:29,401029,36,2,2,releaser,22580
MV_A5-Weekday-114500_M11_634,19:52:01,401031,38,2,2,requester,22581
MV_A5-Weekday-114500_M11_634,19:59:35,401438,45,2,2,releaser,22581
MV_A5-Weekday-114500_M11_634,20:15:00,803194,62,1,1,releaser,22579
MV_A5-Weekday-115500_M11_623,19:15:00,405374,1,2,1,requester,22634
MV_A5-Weekday-115500_M11_623,19:15:00,405374,1,2,2,requester,22635
MV_A5-Weekday-115500_M11_623,19:30:07,400750,11,2,2,releaser,22635
MV_A5-Weekday-115500_M11_623,19:35:42,403105,14,2,2,requester,22636
MV_A5-Weekday-115500_M11_623,19:49:51,403115,24,2,2,releaser,22636
MV_A5-Weekday-115500_M11_623,19:54:43,403119,28,2,2,requester,22637
MV_A5-Weekday-115500_M11_623,19:56:16,404260,29,2,2,releaser,22637
MV_A5-Weekday-115500_M11_623,19:59:28,404262,31,2,2,requester,22638
MV_A5-Weekday-115500_M11_623,20:00:49,403125,32,2,2,releaser,22638
MV_A5-Weekday-115500_M11_623,20:07:00,903352,36,1,1,releaser,22634
