trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-125400_M10_21,21:14:31,401993,15,2,2,requester,23048
MV_A5-Weekday-125400_M10_21,21:15:47,401994,16,2,2,releaser,23048
MV_A5-Weekday-125400_M10_21,21:20:00,803059,20,1,1,releaser,23046
MV_A5-Weekday-126900_M10_19,21:09:00,404911,1,1,1,requester,23087
MV_A5-Weekday-126900_M10_19,21:19:00,401044,9,2,2,requester,23088
MV_A5-Weekday-126900_M10_19,21:27:56,401992,14,2,2,releaser,23088
MV_A5-Weekday-126900_M10_19,21:35:00,803059,20,1,1,releaser,23087
MV_A5-Weekday-128000_M10_18,21:20:00,403846,1,1,1,requester,23112
MV_A5-Weekday-128000_M10_18,22:11:00,401288,43,1,1,releaser,23112
MV_A5-Weekday-132700_M10_21,22:07:00,404911,1,1,1,requester,23217
MV_A5-Weekday-132700_M10_21,22:19:34,401989,12,2,2,requester,23218
MV_A5-Weekday-132700_M10_21,22:22:39,401992,14,2,2,releaser,23218
MV_A5-Weekday-132700_M10_21,22:29:00,803059,20,1,1,releaser,23217
MV_A5-Weekday-134700_M10_22,22:27:00,404911,1,1,1,requester,23276
MV_A5-Weekday-134700_M10_22,22:36:36,401045,10,2,2,requester,23277
MV_A5-Weekday-134700_M10_22,22:39:34,401989,12,2,2,releaser,23277
MV_A5-Weekday-134700_M10_22,22:49:00,803059,20,1,1,releaser,23276
MV_A5-Weekday-136000_M10_20,22:40:00,403846,1,1,1,requester,23291
MV_A5-Weekday-136000_M10_20,23:27:00,401288,43,1,1,releaser,23291
MV_A5-Weekday-138700_M10_21,23:07:00,404911,1,1,1,requester,23347
MV_A5-Weekday-138700_M10_21,23:29:00,803059,20,1,1,releaser,23347
MV_A5-Weekday-140700_M10_22,23:27:00,404911,1,1,1,requester,23365
MV_A5-Weekday-140700_M10_22,23:36:36,401045,10,2,2,requester,23366
MV_A5-Weekday-140700_M10_22,23:39:34,401989,12,2,2,releaser,23366
MV_A5-Weekday-140700_M10_22,23:49:00,803059,20,1,1,releaser,23365
MV_A5-Weekday-146400_M10_22,24:24:00,404911,1,1,1,requester,23418
MV_A5-Weekday-146400_M10_22,24:41:00,803059,20,1,1,releaser,23418
MV_A5-Weekday-SDon-033700_M10_1,5:37:00,403846,1,1,1,requester,23528
MV_A5-Weekday-SDon-033700_M10_1,6:08:00,401288,43,1,1,releaser,23528
MV_A5-Weekday-SDon-036700_M10_2,6:07:00,403846,1,1,1,requester,23609
MV_A5-Weekday-SDon-036700_M10_2,6:38:00,401288,43,1,1,releaser,23609
MV_A5-Weekday-SDon-038700_M10_3,6:27:00,403846,1,1,1,requester,23675
MV_A5-Weekday-SDon-038700_M10_3,7:05:00,401288,43,1,1,releaser,23675
MV_A5-Weekday-SDon-040700_M10_4,6:47:00,403846,1,1,1,requester,23754
MV_A5-Weekday-SDon-040700_M10_4,7:28:00,401288,43,1,1,releaser,23754
MV_A5-Weekday-SDon-042700_M10_5,7:07:00,403846,1,2,1,requester,23871
MV_A5-Weekday-SDon-042700_M10_5,7:07:00,403846,1,2,2,requester,23872
MV_A5-Weekday-SDon-042700_M10_5,7:49:48,401286,41,2,2,releaser,23872
MV_A5-Weekday-SDon-042700_M10_5,7:52:00,401288,43,1,1,releaser,23871
MV_A5-Weekday-SDon-044700_M10_1,7:27:00,403846,1,1,1,requester,24009
MV_A5-Weekday-SDon-044700_M10_1,7:48:22,401262,19,2,2,requester,24010
MV_A5-Weekday-SDon-044700_M10_1,8:11:30,404825,39,2,2,releaser,24010
MV_A5-Weekday-SDon-044700_M10_1,8:16:00,401288,43,1,1,releaser,24009
MV_A5-Weekday-SDon-046200_M10_6,7:42:00,403846,1,1,1,requester,24122
MV_A5-Weekday-SDon-046200_M10_6,7:47:26,403981,5,2,2,requester,24123
MV_A5-Weekday-SDon-046200_M10_6,7:59:02,401257,15,2,2,releaser,24123
MV_A5-Weekday-SDon-046200_M10_6,8:10:21,401268,24,2,2,requester,24124
MV_A5-Weekday-SDon-046200_M10_6,8:32:00,401288,43,2,1,releaser,24122
MV_A5-Weekday-SDon-046200_M10_6,8:32:00,401288,43,2,2,releaser,24124
MV_A5-Weekday-SDon-047700_M10_2,7:57:00,403846,1,1,1,requester,24267
MV_A5-Weekday-SDon-047700_M10_2,8:07:32,404134,9,2,2,requester,24268
MV_A5-Weekday-SDon-047700_M10_2,8:25:21,401268,24,2,2,releaser,24268
MV_A5-Weekday-SDon-047700_M10_2,8:35:41,401277,33,2,2,requester,24269
MV_A5-Weekday-SDon-047700_M10_2,8:37:59,403832,35,2,2,releaser,24269
MV_A5-Weekday-SDon-047700_M10_2,8:47:00,401288,43,1,1,releaser,24267
MV_A5-Weekday-SDon-049200_M10_7,8:12:00,403846,1,1,1,requester,24425
MV_A5-Weekday-SDon-049200_M10_7,8:54:21,401281,36,2,2,requester,24426
MV_A5-Weekday-SDon-049200_M10_7,8:56:12,403826,38,2,2,releaser,24426
MV_A5-Weekday-SDon-049200_M10_7,9:02:00,401288,43,1,1,releaser,24425
MV_A5-Weekday-SDon-050700_M10_3,8:27:00,403846,1,1,1,requester,24549
MV_A5-Weekday-SDon-050700_M10_3,9:05:41,401277,33,2,2,requester,24550
MV_A5-Weekday-SDon-050700_M10_3,9:07:59,403832,35,2,2,releaser,24550
MV_A5-Weekday-SDon-050700_M10_3,9:17:00,401288,43,1,1,releaser,24549
MV_A5-Weekday-SDon-051700_M10_8,8:37:00,403846,1,1,1,requester,24641
MV_A5-Weekday-SDon-051700_M10_8,9:10:53,401272,28,2,2,requester,24642
MV_A5-Weekday-SDon-051700_M10_8,9:15:41,401277,33,2,2,releaser,24642
MV_A5-Weekday-SDon-051700_M10_8,9:27:00,401288,43,1,1,releaser,24641
MV_A5-Weekday-SDon-052700_M10_9,8:47:00,403846,1,1,1,requester,24712
MV_A5-Weekday-SDon-052700_M10_9,9:14:16,401267,23,2,2,requester,24713
MV_A5-Weekday-SDon-052700_M10_9,9:17:00,401269,25,2,2,releaser,24713
MV_A5-Weekday-SDon-052700_M10_9,9:19:25,401271,27,2,2,requester,24714
MV_A5-Weekday-SDon-052700_M10_9,9:33:07,404325,40,2,2,releaser,24714
MV_A5-Weekday-SDon-052700_M10_9,9:37:00,401288,43,1,1,releaser,24712
MV_A5-Weekday-SDon-053700_M10_4,8:57:00,403846,1,1,1,requester,24782
MV_A5-Weekday-SDon-053700_M10_4,9:29:25,401271,27,2,2,requester,24783
MV_A5-Weekday-SDon-053700_M10_4,9:44:48,401286,41,2,2,releaser,24783
MV_A5-Weekday-SDon-053700_M10_4,9:47:00,401288,43,1,1,releaser,24782
MV_A5-Weekday-SDon-054700_M10_10,9:07:00,403846,1,1,1,requester,24860
MV_A5-Weekday-SDon-054700_M10_10,9:57:00,401288,43,1,1,releaser,24860
MV_A5-Weekday-SDon-055700_M10_5,9:17:00,403846,1,1,1,requester,24928
MV_A5-Weekday-SDon-055700_M10_5,10:07:00,401288,43,1,1,releaser,24928
MV_A5-Weekday-SDon-056900_M10_11,9:29:00,403846,1,1,1,requester,25031
MV_A5-Weekday-SDon-056900_M10_11,10:05:02,401274,30,2,2,requester,25032
MV_A5-Weekday-SDon-056900_M10_11,10:09:59,403832,35,2,2,releaser,25032
MV_A5-Weekday-SDon-056900_M10_11,10:19:00,401288,43,1,1,releaser,25031
MV_A5-Weekday-SDon-058700_M10_1,9:47:00,403846,1,1,1,requester,25166
MV_A5-Weekday-SDon-058700_M10_1,10:17:00,401269,25,2,2,requester,25167
MV_A5-Weekday-SDon-058700_M10_1,10:33:07,404325,40,2,2,releaser,25167
MV_A5-Weekday-SDon-058700_M10_1,10:37:00,401288,43,1,1,releaser,25166
MV_A5-Weekday-SDon-060700_M10_6,10:07:00,403846,1,1,1,requester,25319
MV_A5-Weekday-SDon-060700_M10_6,10:37:00,401269,25,2,2,requester,25320
MV_A5-Weekday-SDon-060700_M10_6,10:47:59,403832,35,2,2,releaser,25320
MV_A5-Weekday-SDon-060700_M10_6,10:50:13,401282,37,2,2,requester,25321
MV_A5-Weekday-SDon-060700_M10_6,10:51:12,403826,38,2,2,releaser,25321
MV_A5-Weekday-SDon-060700_M10_6,10:57:00,401288,43,1,1,releaser,25319
MV_A5-Weekday-SDon-062700_M10_7,10:27:00,403846,1,1,1,requester,25453
MV_A5-Weekday-SDon-062700_M10_7,10:48:20,401261,18,2,2,requester,25454
MV_A5-Weekday-SDon-062700_M10_7,10:49:22,401262,19,2,2,releaser,25454
MV_A5-Weekday-SDon-062700_M10_7,10:55:21,401268,24,2,2,requester,25455
MV_A5-Weekday-SDon-062700_M10_7,10:57:00,401269,25,2,2,releaser,25455
MV_A5-Weekday-SDon-062700_M10_7,11:00:53,401272,28,3,2,requester,25456
MV_A5-Weekday-SDon-062700_M10_7,11:00:53,401272,28,3,3,requester,25457
MV_A5-Weekday-SDon-062700_M10_7,11:08:23,403832,35,3,3,releaser,25457
MV_A5-Weekday-SDon-062700_M10_7,11:13:12,404825,39,3,3,requester,25458
MV_A5-Weekday-SDon-062700_M10_7,11:15:39,401286,41,3,3,releaser,25458
MV_A5-Weekday-SDon-062700_M10_7,11:18:00,401288,43,2,1,releaser,25453
MV_A5-Weekday-SDon-062700_M10_7,11:18:00,401288,43,2,2,releaser,25456
MV_A5-Weekday-SDon-064700_M10_8,10:47:00,403846,1,1,1,requester,25607
MV_A5-Weekday-SDon-064700_M10_8,11:22:40,401272,28,2,2,requester,25608
MV_A5-Weekday-SDon-064700_M10_8,11:31:50,401281,36,2,2,releaser,25608
MV_A5-Weekday-SDon-064700_M10_8,11:40:00,401288,43,1,1,releaser,25607
MV_A5-Weekday-SDon-066700_M10_9,11:07:00,403846,1,2,1,requester,25758
MV_A5-Weekday-SDon-066700_M10_9,11:07:00,403846,1,2,2,requester,25759
MV_A5-Weekday-SDon-066700_M10_9,11:09:44,404049,3,2,2,releaser,25759
MV_A5-Weekday-SDon-066700_M10_9,11:34:07,401264,21,2,2,requester,25760
MV_A5-Weekday-SDon-066700_M10_9,11:44:40,401272,28,3,3,requester,25761
MV_A5-Weekday-SDon-066700_M10_9,11:46:00,405182,29,3,3,releaser,25761
MV_A5-Weekday-SDon-066700_M10_9,11:47:59,401275,31,3,3,requester,25762
MV_A5-Weekday-SDon-066700_M10_9,11:48:56,401276,32,3,3,releaser,25762
MV_A5-Weekday-SDon-066700_M10_9,11:57:52,404325,40,2,2,releaser,25760
MV_A5-Weekday-SDon-066700_M10_9,12:02:00,401288,43,1,1,releaser,25758
MV_A5-Weekday-SDon-066800_M10_4,11:08:00,401269,1,1,1,requester,25763
MV_A5-Weekday-SDon-066800_M10_4,11:30:00,401288,19,1,1,releaser,25763
MV_A5-Weekday-SDon-067800_M10_2,11:18:00,404911,1,1,1,requester,25840
MV_A5-Weekday-SDon-067800_M10_2,11:24:08,405087,6,2,2,requester,25841
MV_A5-Weekday-SDon-067800_M10_2,11:29:00,401044,9,3,3,requester,25842
MV_A5-Weekday-SDon-067800_M10_2,11:37:00,401990,13,3,3,releaser,25842
MV_A5-Weekday-SDon-067800_M10_2,11:46:17,401729,18,2,2,releaser,25841
MV_A5-Weekday-SDon-067800_M10_2,11:47:00,803059,20,1,1,releaser,25840
MV_A5-Weekday-SDon-068700_M10_3,11:27:00,403846,1,1,1,requester,25897
MV_A5-Weekday-SDon-068700_M10_3,11:51:53,401262,19,2,2,requester,25898
MV_A5-Weekday-SDon-068700_M10_3,11:53:01,401263,20,2,2,releaser,25898
MV_A5-Weekday-SDon-068700_M10_3,11:57:06,401267,23,2,2,requester,25899
MV_A5-Weekday-SDon-068700_M10_3,12:00:00,401269,25,2,2,releaser,25899
MV_A5-Weekday-SDon-068700_M10_3,12:03:23,401271,27,2,2,requester,25900
MV_A5-Weekday-SDon-068700_M10_3,12:21:30,401286,41,2,2,releaser,25900
MV_A5-Weekday-SDon-068700_M10_3,12:24:00,401288,43,1,1,releaser,25897
MV_A5-Weekday-SDon-072800_M10_1,12:08:00,404911,1,1,1,requester,26233
MV_A5-Weekday-SDon-072800_M10_1,12:17:31,400394,8,2,2,requester,26234
MV_A5-Weekday-SDon-072800_M10_1,12:37:00,803059,20,2,1,releaser,26233
MV_A5-Weekday-SDon-072800_M10_1,12:37:00,803059,20,2,2,releaser,26234
MV_A5-Weekday-SDon-076200_M10_13,12:42:00,403846,1,2,1,requester,26481
MV_A5-Weekday-SDon-076200_M10_13,12:42:00,403846,1,2,2,requester,26482
MV_A5-Weekday-SDon-076200_M10_13,12:43:27,404871,2,2,2,releaser,26482
MV_A5-Weekday-SDon-076200_M10_13,13:14:09,401268,24,2,2,requester,26483
MV_A5-Weekday-SDon-076200_M10_13,13:25:06,401275,31,2,2,releaser,26483
MV_A5-Weekday-SDon-076200_M10_13,13:40:00,401288,43,1,1,releaser,26481
MV_A5-Weekday-SDon-077700_M10_4,12:57:00,403846,1,1,1,requester,26588
MV_A5-Weekday-SDon-077700_M10_4,13:29:09,401268,24,2,2,requester,26589
MV_A5-Weekday-SDon-077700_M10_4,13:55:00,401288,43,2,1,releaser,26588
MV_A5-Weekday-SDon-077700_M10_4,13:55:00,401288,43,2,2,releaser,26589
MV_A5-Weekday-SDon-079200_M10_12,13:12:00,403846,1,1,1,requester,26677
MV_A5-Weekday-SDon-079200_M10_12,13:34:06,401259,17,2,2,requester,26678
MV_A5-Weekday-SDon-079200_M10_12,14:07:30,401286,41,2,2,releaser,26678
MV_A5-Weekday-SDon-079200_M10_12,14:10:00,401288,43,1,1,releaser,26677
MV_A5-Weekday-SDon-080700_M10_5,13:27:00,403846,1,1,1,requester,26796
MV_A5-Weekday-SDon-080700_M10_5,14:03:02,401270,26,2,2,requester,26797
MV_A5-Weekday-SDon-080700_M10_5,14:25:00,401288,43,2,1,releaser,26796
MV_A5-Weekday-SDon-080700_M10_5,14:25:00,401288,43,2,2,releaser,26797
MV_A5-Weekday-SDon-082200_M10_16,13:42:00,403846,1,1,1,requester,26889
MV_A5-Weekday-SDon-082200_M10_16,13:49:34,401248,6,2,2,requester,26890
MV_A5-Weekday-SDon-082200_M10_16,13:59:07,401255,13,2,2,releaser,26890
MV_A5-Weekday-SDon-082200_M10_16,14:01:25,401257,15,2,2,requester,26891
MV_A5-Weekday-SDon-082200_M10_16,14:02:33,401258,16,2,2,releaser,26891
MV_A5-Weekday-SDon-082200_M10_16,14:14:09,401268,24,2,2,requester,26892
MV_A5-Weekday-SDon-082200_M10_16,14:37:30,401286,41,2,2,releaser,26892
MV_A5-Weekday-SDon-082200_M10_16,14:40:00,401288,43,1,1,releaser,26889
MV_A5-Weekday-SDon-083700_M10_15,13:57:00,403846,1,1,1,requester,26993
MV_A5-Weekday-SDon-083700_M10_15,14:55:00,401288,43,1,1,releaser,26993
MV_A5-Weekday-SDon-084500_M10_11,14:05:00,404911,1,1,1,requester,27053
MV_A5-Weekday-SDon-084500_M10_11,14:08:09,401038,4,2,2,requester,27054
MV_A5-Weekday-SDon-084500_M10_11,14:16:00,401044,9,3,3,requester,27055
MV_A5-Weekday-SDon-084500_M10_11,14:33:34,401729,18,3,2,releaser,27054
MV_A5-Weekday-SDon-084500_M10_11,14:33:34,401729,18,3,3,releaser,27055
MV_A5-Weekday-SDon-084500_M10_11,14:35:00,803059,20,1,1,releaser,27053
MV_A5-Weekday-SDon-085200_M10_17,14:12:00,403846,1,1,1,requester,27098
MV_A5-Weekday-SDon-085200_M10_17,15:10:00,401288,43,1,1,releaser,27098
MV_A5-Weekday-SDon-086700_M10_14,14:27:00,403846,1,1,1,requester,27219
MV_A5-Weekday-SDon-086700_M10_14,14:34:34,401248,6,2,2,requester,27220
MV_A5-Weekday-SDon-086700_M10_14,15:06:26,401272,28,3,3,requester,27221
MV_A5-Weekday-SDon-086700_M10_14,15:20:36,404825,39,3,3,releaser,27221
MV_A5-Weekday-SDon-086700_M10_14,15:23:21,401286,41,2,2,releaser,27220
MV_A5-Weekday-SDon-086700_M10_14,15:26:00,401288,43,1,1,releaser,27219
MV_A5-Weekday-SDon-088200_M10_7,14:42:00,403846,1,2,1,requester,27297
MV_A5-Weekday-SDon-088200_M10_7,14:42:00,403846,1,2,2,requester,27298
MV_A5-Weekday-SDon-088200_M10_7,15:18:02,401270,26,3,3,requester,27299
MV_A5-Weekday-SDon-088200_M10_7,15:28:34,403982,34,3,3,releaser,27299
MV_A5-Weekday-SDon-088200_M10_7,15:36:21,404325,40,2,2,releaser,27298
MV_A5-Weekday-SDon-088200_M10_7,15:41:00,401288,43,1,1,releaser,27297
MV_A5-Weekday-SDon-091200_M10_12,15:12:00,403846,1,1,1,requester,27569
MV_A5-Weekday-SDon-091200_M10_12,15:13:49,404871,2,2,2,requester,27570
MV_A5-Weekday-SDon-091200_M10_12,15:33:48,401257,15,3,3,requester,27571
MV_A5-Weekday-SDon-091200_M10_12,15:35:03,401258,16,3,3,releaser,27571
MV_A5-Weekday-SDon-091200_M10_12,15:43:05,401264,21,3,3,requester,27572
MV_A5-Weekday-SDon-091200_M10_12,15:55:26,401272,28,4,4,requester,27573
MV_A5-Weekday-SDon-091200_M10_12,15:58:14,401274,30,4,4,releaser,27573
MV_A5-Weekday-SDon-091200_M10_12,16:01:25,401277,33,4,4,requester,27574
MV_A5-Weekday-SDon-091200_M10_12,16:02:34,403982,34,5,5,requester,27576
MV_A5-Weekday-SDon-091200_M10_12,16:04:11,403832,35,5,4,releaser,27574
MV_A5-Weekday-SDon-091200_M10_12,16:04:11,403832,35,5,5,releaser,27576
MV_A5-Weekday-SDon-091200_M10_12,16:06:52,401282,37,4,4,requester,27575
MV_A5-Weekday-SDon-091200_M10_12,16:08:02,403826,38,4,4,releaser,27575
MV_A5-Weekday-SDon-091200_M10_12,16:15:00,401288,43,3,1,releaser,27569
MV_A5-Weekday-SDon-091200_M10_12,16:15:00,401288,43,3,2,releaser,27570
MV_A5-Weekday-SDon-091200_M10_12,16:15:00,401288,43,3,3,releaser,27572
MV_A5-Weekday-SDon-092200_M10_11,15:22:00,404911,1,2,1,requester,27654
MV_A5-Weekday-SDon-092200_M10_11,15:22:00,404911,1,2,2,requester,27655
MV_A5-Weekday-SDon-092200_M10_11,15:32:21,400394,8,3,3,requester,27656
MV_A5-Weekday-SDon-092200_M10_11,15:47:31,401993,15,3,3,releaser,27656
MV_A5-Weekday-SDon-092200_M10_11,15:49:09,401994,16,2,2,releaser,27655
MV_A5-Weekday-SDon-092200_M10_11,15:54:00,803059,20,1,1,releaser,27654
MV_A5-Weekday-SDon-093500_M10_18,15:35:00,403846,1,1,1,requester,27799
MV_A5-Weekday-SDon-093500_M10_18,15:36:49,404871,2,2,2,requester,27800
MV_A5-Weekday-SDon-093500_M10_18,16:15:19,401270,26,3,3,requester,27801
MV_A5-Weekday-SDon-093500_M10_18,16:21:00,405182,29,4,4,requester,27803
MV_A5-Weekday-SDon-093500_M10_18,16:25:10,401277,33,4,4,releaser,27803
MV_A5-Weekday-SDon-093500_M10_18,16:27:47,403832,35,3,3,releaser,27801
MV_A5-Weekday-SDon-093500_M10_18,16:32:54,404825,39,3,3,requester,27802
MV_A5-Weekday-SDon-093500_M10_18,16:35:30,401286,41,3,2,releaser,27800
MV_A5-Weekday-SDon-093500_M10_18,16:35:30,401286,41,3,3,releaser,27802
MV_A5-Weekday-SDon-093500_M10_18,16:38:00,401288,43,1,1,releaser,27799
MV_A5-Weekday-SDon-095100_M10_10,15:51:00,404911,1,1,1,requester,27966
MV_A5-Weekday-SDon-095100_M10_10,15:59:31,405092,7,2,2,requester,27967
MV_A5-Weekday-SDon-095100_M10_10,16:23:00,803059,20,2,1,releaser,27966
MV_A5-Weekday-SDon-095100_M10_10,16:23:00,803059,20,2,2,releaser,27967
MV_A5-Weekday-SDon-095500_M10_19,15:55:00,403846,1,1,1,requester,28014
MV_A5-Weekday-SDon-095500_M10_19,16:05:24,404024,7,2,2,requester,28015
MV_A5-Weekday-SDon-095500_M10_19,16:08:49,401252,10,2,2,releaser,28015
MV_A5-Weekday-SDon-095500_M10_19,16:12:00,401254,12,2,2,requester,28016
MV_A5-Weekday-SDon-095500_M10_19,16:20:15,401261,18,2,2,releaser,28016
MV_A5-Weekday-SDon-095500_M10_19,16:36:13,401272,28,2,2,requester,28017
MV_A5-Weekday-SDon-095500_M10_19,16:44:47,403832,35,2,2,releaser,28017
MV_A5-Weekday-SDon-095500_M10_19,16:55:00,401288,43,1,1,releaser,28014
MV_A5-Weekday-SDon-096500_M10_9,16:05:00,403846,1,1,1,requester,28104
MV_A5-Weekday-SDon-096500_M10_9,16:20:30,401253,11,2,2,requester,28105
MV_A5-Weekday-SDon-096500_M10_9,16:46:13,401272,28,3,3,requester,28106
MV_A5-Weekday-SDon-096500_M10_9,16:57:19,401282,37,3,3,releaser,28106
MV_A5-Weekday-SDon-096500_M10_9,17:02:30,401286,41,2,2,releaser,28105
MV_A5-Weekday-SDon-096500_M10_9,17:05:00,401288,43,1,1,releaser,28104
MV_A5-Weekday-SDon-097500_M10_20,16:15:00,403846,1,2,1,requester,28231
MV_A5-Weekday-SDon-097500_M10_20,16:15:00,403846,1,2,2,requester,28232
MV_A5-Weekday-SDon-097500_M10_20,16:21:43,403981,5,3,3,requester,28234
MV_A5-Weekday-SDon-097500_M10_20,16:26:37,401250,8,3,3,releaser,28234
MV_A5-Weekday-SDon-097500_M10_20,16:40:15,401261,18,2,2,releaser,28232
MV_A5-Weekday-SDon-097500_M10_20,16:50:00,401269,25,2,2,requester,28233
MV_A5-Weekday-SDon-097500_M10_20,17:00:06,401275,31,3,3,requester,28235
MV_A5-Weekday-SDon-097500_M10_20,17:10:36,404325,40,3,3,releaser,28235
MV_A5-Weekday-SDon-097500_M10_20,17:15:00,401288,43,2,1,releaser,28231
MV_A5-Weekday-SDon-097500_M10_20,17:15:00,401288,43,2,2,releaser,28233
MV_A5-Weekday-SDon-098000_M10_13,16:20:00,404911,1,1,1,requester,28284
MV_A5-Weekday-SDon-098000_M10_13,16:30:21,400394,8,2,2,requester,28285
MV_A5-Weekday-SDon-098000_M10_13,16:39:06,401989,12,3,3,requester,28286
MV_A5-Weekday-SDon-098000_M10_13,16:43:29,401992,14,3,3,releaser,28286
MV_A5-Weekday-SDon-098000_M10_13,16:50:00,401727,17,2,2,releaser,28285
MV_A5-Weekday-SDon-098000_M10_13,16:52:00,803059,20,1,1,releaser,28284
MV_A5-Weekday-SDon-098500_M10_14,16:25:00,403846,1,1,1,requester,28342
MV_A5-Weekday-SDon-098500_M10_14,16:37:50,404134,9,2,2,requester,28343
MV_A5-Weekday-SDon-098500_M10_14,17:11:07,401276,32,3,3,requester,28344
MV_A5-Weekday-SDon-098500_M10_14,17:14:47,403832,35,3,3,releaser,28344
MV_A5-Weekday-SDon-098500_M10_14,17:22:30,401286,41,2,2,releaser,28343
MV_A5-Weekday-SDon-098500_M10_14,17:25:00,401288,43,1,1,releaser,28342
MV_A5-Weekday-SDon-099500_M10_17,16:35:00,403846,1,1,1,requester,28437
MV_A5-Weekday-SDon-099500_M10_17,16:53:07,401255,13,2,2,requester,28438
MV_A5-Weekday-SDon-099500_M10_17,17:20:06,401275,31,3,3,requester,28439
MV_A5-Weekday-SDon-099500_M10_17,17:23:15,403982,34,3,3,releaser,28439
MV_A5-Weekday-SDon-099500_M10_17,17:30:36,404325,40,2,2,releaser,28438
MV_A5-Weekday-SDon-099500_M10_17,17:35:00,401288,43,1,1,releaser,28437
MV_A5-Weekday-SDon-099500_M10_8,16:35:00,402688,1,1,1,requester,28440
MV_A5-Weekday-SDon-099500_M10_8,16:36:52,403432,2,2,2,requester,28441
MV_A5-Weekday-SDon-099500_M10_8,17:20:39,403439,9,2,2,releaser,28441
MV_A5-Weekday-SDon-099500_M10_8,17:28:00,400636,18,1,1,releaser,28440
MV_A5-Weekday-SDon-100300_M10_11,16:43:00,404911,1,1,1,requester,28539
MV_A5-Weekday-SDon-100300_M10_11,16:53:21,400394,8,2,2,requester,28540
MV_A5-Weekday-SDon-100300_M10_11,17:10:09,401994,16,2,2,releaser,28540
MV_A5-Weekday-SDon-100300_M10_11,17:15:00,803059,20,1,1,releaser,28539
MV_A5-Weekday-SDon-100500_M10_21,16:45:00,403846,1,1,1,requester,28547
MV_A5-Weekday-SDon-100500_M10_21,17:04:14,401256,14,2,2,requester,28548
MV_A5-Weekday-SDon-100500_M10_21,17:16:56,401267,23,2,2,releaser,28548
MV_A5-Weekday-SDon-100500_M10_21,17:23:53,401271,27,2,2,requester,28549
MV_A5-Weekday-SDon-100500_M10_21,17:38:25,403826,38,2,2,releaser,28549
MV_A5-Weekday-SDon-100500_M10_21,17:45:00,401288,43,1,1,releaser,28547
MV_A5-Weekday-SDon-101500_M10_6,16:55:00,403846,1,1,1,requester,28662
MV_A5-Weekday-SDon-101500_M10_6,16:56:49,404871,2,2,2,requester,28663
MV_A5-Weekday-SDon-101500_M10_6,17:08:49,401252,10,2,2,releaser,28663
MV_A5-Weekday-SDon-101500_M10_6,17:13:07,401255,13,2,2,requester,28664
MV_A5-Weekday-SDon-101500_M10_6,17:30:00,401269,25,3,3,requester,28665
MV_A5-Weekday-SDon-101500_M10_6,17:38:00,405182,29,4,4,requester,28667
MV_A5-Weekday-SDon-101500_M10_6,17:39:10,401274,30,4,4,releaser,28667
MV_A5-Weekday-SDon-101500_M10_6,17:42:10,401277,33,3,3,releaser,28665
MV_A5-Weekday-SDon-101500_M10_6,17:47:19,401282,37,3,3,requester,28666
MV_A5-Weekday-SDon-101500_M10_6,17:49:54,404825,39,3,3,releaser,28666
MV_A5-Weekday-SDon-101500_M10_6,17:52:30,401286,41,2,2,releaser,28664
MV_A5-Weekday-SDon-101500_M10_6,17:55:00,401288,43,1,1,releaser,28662
MV_A5-Weekday-SDon-102500_M10_15,17:05:00,403846,1,1,1,requester,28760
MV_A5-Weekday-SDon-102500_M10_15,17:18:49,401252,10,2,2,requester,28761
MV_A5-Weekday-SDon-102500_M10_15,17:25:25,401257,15,2,2,releaser,28761
MV_A5-Weekday-SDon-102500_M10_15,17:38:09,401268,24,2,2,requester,28762
MV_A5-Weekday-SDon-102500_M10_15,17:43:53,401271,27,3,3,requester,28763
MV_A5-Weekday-SDon-102500_M10_15,17:56:19,401281,36,3,3,releaser,28763
MV_A5-Weekday-SDon-102500_M10_15,18:02:30,401286,41,2,2,releaser,28762
MV_A5-Weekday-SDon-102500_M10_15,18:05:00,401288,43,1,1,releaser,28760
MV_A5-Weekday-SDon-103300_M10_10,17:13:00,404911,1,1,1,requester,28859
MV_A5-Weekday-SDon-103300_M10_10,17:16:16,401038,4,2,2,requester,28860
MV_A5-Weekday-SDon-103300_M10_10,17:21:31,405092,7,3,3,requester,28861
MV_A5-Weekday-SDon-103300_M10_10,17:27:39,401045,10,4,4,requester,28862
MV_A5-Weekday-SDon-103300_M10_10,17:34:00,401990,13,4,3,releaser,28861
MV_A5-Weekday-SDon-103300_M10_10,17:34:00,401990,13,4,4,releaser,28862
MV_A5-Weekday-SDon-103300_M10_10,17:45:00,803059,20,2,1,releaser,28859
MV_A5-Weekday-SDon-103300_M10_10,17:45:00,803059,20,2,2,releaser,28860
MV_A5-Weekday-SDon-103500_M10_22,17:15:00,403846,1,1,1,requester,28881
MV_A5-Weekday-SDon-103500_M10_22,17:18:24,404049,3,2,2,requester,28882
MV_A5-Weekday-SDon-103500_M10_22,17:38:06,401259,17,3,3,requester,28883
MV_A5-Weekday-SDon-103500_M10_22,17:45:04,401265,22,3,3,releaser,28883
MV_A5-Weekday-SDon-103500_M10_22,17:59:10,401274,30,3,3,requester,28884
MV_A5-Weekday-SDon-103500_M10_22,18:09:54,404825,39,3,3,releaser,28884
MV_A5-Weekday-SDon-103500_M10_22,18:15:00,401288,43,2,1,releaser,28881
