trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-092400_M125_510,15:24:00,902208,1,4,4,requester,32363
OF_A5-Weekday-092400_M125_510,15:54:12,402506,13,4,4,releaser,32363
OF_A5-Weekday-092400_M125_510,16:02:00,402509,16,3,3,releaser,32362
OF_A5-Weekday-092400_M125_510,16:09:00,403829,21,2,1,releaser,32360
OF_A5-Weekday-092400_M125_510,16:09:00,403829,21,2,2,releaser,32361
OF_A5-Weekday-092900_M125_525,15:29:00,404362,1,2,1,requester,32393
OF_A5-Weekday-092900_M125_525,15:29:00,404362,1,2,2,requester,32394
OF_A5-Weekday-092900_M125_525,15:33:47,402723,4,3,3,requester,32395
OF_A5-Weekday-092900_M125_525,15:39:45,402658,7,3,3,releaser,32395
OF_A5-Weekday-092900_M125_525,16:12:02,101017,18,2,2,releaser,32394
OF_A5-Weekday-092900_M125_525,16:18:00,103708,20,1,1,releaser,32393
OF_A5-Weekday-094600_M125_513,15:46:00,902208,1,3,1,requester,32457
OF_A5-Weekday-094600_M125_513,15:46:00,902208,1,3,2,requester,32458
OF_A5-Weekday-094600_M125_513,15:46:00,902208,1,3,3,requester,32459
OF_A5-Weekday-094600_M125_513,15:59:48,101074,5,3,3,releaser,32459
OF_A5-Weekday-094600_M125_513,16:12:00,402502,9,4,3,requester,32460
OF_A5-Weekday-094600_M125_513,16:12:00,402502,9,4,4,requester,32461
OF_A5-Weekday-094600_M125_513,16:33:00,403829,21,4,1,releaser,32457
OF_A5-Weekday-094600_M125_513,16:33:00,403829,21,4,2,releaser,32458
OF_A5-Weekday-094600_M125_513,16:33:00,403829,21,4,3,releaser,32460
OF_A5-Weekday-094600_M125_513,16:33:00,403829,21,4,4,releaser,32461
OF_A5-Weekday-095400_M125_527,15:54:00,902208,1,2,1,requester,32490
OF_A5-Weekday-095400_M125_527,15:54:00,902208,1,2,2,requester,32491
OF_A5-Weekday-095400_M125_527,16:00:36,101069,2,2,2,releaser,32491
OF_A5-Weekday-095400_M125_527,16:10:47,102839,6,7,2,requester,32492
OF_A5-Weekday-095400_M125_527,16:10:47,102839,6,7,3,requester,32493
OF_A5-Weekday-095400_M125_527,16:10:47,102839,6,7,4,requester,32494
OF_A5-Weekday-095400_M125_527,16:10:47,102839,6,7,5,requester,32495
OF_A5-Weekday-095400_M125_527,16:10:47,102839,6,7,6,requester,32496
OF_A5-Weekday-095400_M125_527,16:10:47,102839,6,7,7,requester,32497
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,1,releaser,32490
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,2,releaser,32492
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,3,releaser,32493
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,4,releaser,32494
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,5,releaser,32495
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,6,releaser,32496
OF_A5-Weekday-095400_M125_527,16:41:00,403829,21,7,7,releaser,32497
OF_A5-Weekday-095700_M125_523,15:57:00,404362,1,1,1,requester,32507
OF_A5-Weekday-095700_M125_523,16:00:00,402653,3,2,2,requester,32508
OF_A5-Weekday-095700_M125_523,16:05:00,402657,6,3,3,requester,32509
OF_A5-Weekday-095700_M125_523,16:19:19,403671,12,3,3,releaser,32509
OF_A5-Weekday-095700_M125_523,16:51:00,103708,20,2,1,releaser,32507
OF_A5-Weekday-095700_M125_523,16:51:00,103708,20,2,2,releaser,32508
OF_A5-Weekday-096200_M125_521,16:02:00,902208,1,1,1,requester,32527
OF_A5-Weekday-096200_M125_521,16:26:34,403676,8,2,2,requester,32528
OF_A5-Weekday-096200_M125_521,16:47:10,403763,19,2,2,releaser,32528
OF_A5-Weekday-096200_M125_521,16:49:00,403829,21,1,1,releaser,32527
OF_A5-Weekday-097000_M125_526,16:10:00,902208,1,1,1,requester,32553
OF_A5-Weekday-097000_M125_526,16:57:00,403829,21,1,1,releaser,32553
OF_A5-Weekday-097100_M125_511,16:11:00,404362,1,1,1,requester,32556
OF_A5-Weekday-097100_M125_511,16:12:17,403791,2,2,2,requester,32557
OF_A5-Weekday-097100_M125_511,17:05:00,103708,20,2,1,releaser,32556
OF_A5-Weekday-097100_M125_511,17:05:00,103708,20,2,2,releaser,32557
OF_A5-Weekday-097800_M125_529,16:18:00,404362,1,3,1,requester,32574
OF_A5-Weekday-097800_M125_529,16:18:00,404362,1,3,2,requester,32575
OF_A5-Weekday-097800_M125_529,16:18:00,404362,1,3,3,requester,32576
OF_A5-Weekday-097800_M125_529,16:44:42,403673,14,3,3,releaser,32576
OF_A5-Weekday-097800_M125_529,17:12:00,103708,20,2,1,releaser,32574
OF_A5-Weekday-097800_M125_529,17:12:00,103708,20,2,2,releaser,32575
OF_A5-Weekday-098500_M125_515,16:25:00,404362,1,4,1,requester,32596
OF_A5-Weekday-098500_M125_515,16:25:00,404362,1,4,2,requester,32597
OF_A5-Weekday-098500_M125_515,16:25:00,404362,1,4,3,requester,32598
OF_A5-Weekday-098500_M125_515,16:25:00,404362,1,4,4,requester,32599
OF_A5-Weekday-098500_M125_515,16:44:50,402662,11,4,4,releaser,32599
OF_A5-Weekday-098500_M125_515,17:19:00,103708,20,3,1,releaser,32596
OF_A5-Weekday-098500_M125_515,17:19:00,103708,20,3,2,releaser,32597
OF_A5-Weekday-098500_M125_515,17:19:00,103708,20,3,3,releaser,32598
OF_A5-Weekday-098600_M125_525,16:26:00,902208,1,1,1,requester,32608
OF_A5-Weekday-098600_M125_525,16:32:36,101069,2,2,2,requester,32609
OF_A5-Weekday-098600_M125_525,17:12:00,403829,21,2,1,releaser,32608
OF_A5-Weekday-098600_M125_525,17:12:00,403829,21,2,2,releaser,32609
OF_A5-Weekday-100000_M125_513,16:40:00,404362,1,3,1,requester,32649
OF_A5-Weekday-100000_M125_513,16:40:00,404362,1,3,2,requester,32650
OF_A5-Weekday-100000_M125_513,16:40:00,404362,1,3,3,requester,32651
OF_A5-Weekday-100000_M125_513,17:28:02,101017,18,3,2,releaser,32650
OF_A5-Weekday-100000_M125_513,17:28:02,101017,18,3,3,releaser,32651
OF_A5-Weekday-100000_M125_513,17:34:00,103708,20,1,1,releaser,32649
OF_A5-Weekday-100800_M125_527,16:48:00,404362,1,2,1,requester,32676
OF_A5-Weekday-100800_M125_527,16:48:00,404362,1,2,2,requester,32677
OF_A5-Weekday-100800_M125_527,17:13:00,403672,13,3,3,requester,32678
OF_A5-Weekday-100800_M125_527,17:14:42,403673,14,3,3,releaser,32678
OF_A5-Weekday-100800_M125_527,17:42:00,103708,20,2,1,releaser,32676
OF_A5-Weekday-100800_M125_527,17:42:00,103708,20,2,2,releaser,32677
OF_A5-Weekday-101600_M125_520,16:56:00,404362,1,1,1,requester,32715
OF_A5-Weekday-101600_M125_520,17:02:59,405416,5,2,2,requester,32716
OF_A5-Weekday-101600_M125_520,17:15:50,402662,11,2,2,releaser,32716
OF_A5-Weekday-101600_M125_520,17:48:00,103708,20,1,1,releaser,32715
OF_A5-Weekday-101600_M125_523,16:56:00,902208,1,1,1,requester,32717
OF_A5-Weekday-101600_M125_523,17:15:46,403766,7,2,2,requester,32718
OF_A5-Weekday-101600_M125_523,17:20:00,402502,9,3,3,requester,32719
OF_A5-Weekday-101600_M125_523,17:34:00,402509,16,3,2,releaser,32718
OF_A5-Weekday-101600_M125_523,17:34:00,402509,16,3,3,releaser,32719
OF_A5-Weekday-101600_M125_523,17:41:00,403829,21,1,1,releaser,32717
OF_A5-Weekday-102400_M125_526,17:04:00,404362,1,1,1,requester,32740
OF_A5-Weekday-102400_M125_526,17:56:00,103708,20,1,1,releaser,32740
OF_A5-Weekday-103000_M125_518,17:10:00,902208,1,1,1,requester,32760
OF_A5-Weekday-103000_M125_518,17:22:37,101074,5,2,2,requester,32761
OF_A5-Weekday-103000_M125_518,17:55:00,403829,21,2,1,releaser,32760
OF_A5-Weekday-103000_M125_518,17:55:00,403829,21,2,2,releaser,32761
OF_A5-Weekday-103200_M125_514,17:12:00,404362,1,2,1,requester,32762
OF_A5-Weekday-103200_M125_514,17:12:00,404362,1,2,2,requester,32763
OF_A5-Weekday-103200_M125_514,18:01:00,103708,20,2,1,releaser,32762
OF_A5-Weekday-103200_M125_514,18:01:00,103708,20,2,2,releaser,32763
OF_A5-Weekday-103700_M125_529,17:17:00,902208,1,1,1,requester,32794
OF_A5-Weekday-103700_M125_529,18:02:00,403829,21,1,1,releaser,32794
OF_A5-Weekday-104000_M125_525,17:20:00,404362,1,3,1,requester,32802
OF_A5-Weekday-104000_M125_525,17:20:00,404362,1,3,2,requester,32803
OF_A5-Weekday-104000_M125_525,17:20:00,404362,1,3,3,requester,32804
OF_A5-Weekday-104000_M125_525,18:08:00,103708,20,3,1,releaser,32802
OF_A5-Weekday-104000_M125_525,18:08:00,103708,20,3,2,releaser,32803
OF_A5-Weekday-104000_M125_525,18:08:00,103708,20,3,3,releaser,32804
OF_A5-Weekday-104400_M125_515,17:24:00,902208,1,3,1,requester,32812
OF_A5-Weekday-104400_M125_515,17:24:00,902208,1,3,2,requester,32813
OF_A5-Weekday-104400_M125_515,17:24:00,902208,1,3,3,requester,32814
OF_A5-Weekday-104400_M125_515,17:43:46,403766,7,3,3,releaser,32814
OF_A5-Weekday-104400_M125_515,18:02:58,402510,17,2,2,releaser,32813
OF_A5-Weekday-104400_M125_515,18:09:00,403829,21,1,1,releaser,32812
OF_A5-Weekday-105900_M125_513,17:39:00,902208,1,3,1,requester,32877
OF_A5-Weekday-105900_M125_513,17:39:00,902208,1,3,2,requester,32878
OF_A5-Weekday-105900_M125_513,17:39:00,902208,1,3,3,requester,32879
OF_A5-Weekday-105900_M125_513,17:54:24,102839,6,3,3,releaser,32879
OF_A5-Weekday-105900_M125_513,18:03:00,402502,9,3,3,requester,32880
OF_A5-Weekday-105900_M125_513,18:22:10,403763,19,3,3,releaser,32880
OF_A5-Weekday-105900_M125_513,18:24:00,403829,21,2,1,releaser,32877
OF_A5-Weekday-105900_M125_513,18:24:00,403829,21,2,2,releaser,32878
OF_A5-Weekday-106700_M125_527,17:47:00,902208,1,1,1,requester,32898
OF_A5-Weekday-106700_M125_527,17:57:00,101072,4,2,2,requester,32899
OF_A5-Weekday-106700_M125_527,18:02:24,102839,6,2,2,releaser,32899
OF_A5-Weekday-106700_M125_527,18:09:39,403676,8,2,2,requester,32900
OF_A5-Weekday-106700_M125_527,18:14:23,402504,11,3,3,requester,32901
OF_A5-Weekday-106700_M125_527,18:17:12,402506,13,3,3,releaser,32901
OF_A5-Weekday-106700_M125_527,18:30:10,403763,19,2,2,releaser,32900
OF_A5-Weekday-106700_M125_527,18:32:00,403829,21,1,1,releaser,32898
OF_A5-Weekday-107200_M125_521,17:52:00,404362,1,2,1,requester,32919
OF_A5-Weekday-107200_M125_521,17:52:00,404362,1,2,2,requester,32920
OF_A5-Weekday-107200_M125_521,17:52:51,403791,2,3,3,requester,32921
OF_A5-Weekday-107200_M125_521,18:07:00,402661,10,3,3,releaser,32921
OF_A5-Weekday-107200_M125_521,18:27:00,101014,16,2,2,releaser,32920
OF_A5-Weekday-107200_M125_521,18:38:00,103708,20,1,1,releaser,32919
OF_A5-Weekday-107400_M125_520,17:54:00,902208,1,1,1,requester,32930
OF_A5-Weekday-107400_M125_520,18:13:46,403766,7,2,2,requester,32931
OF_A5-Weekday-107400_M125_520,18:24:12,402506,13,2,2,releaser,32931
OF_A5-Weekday-107400_M125_520,18:38:00,403829,21,1,1,releaser,32930
OF_A5-Weekday-108100_M125_526,18:01:00,902208,1,1,1,requester,32959
OF_A5-Weekday-108100_M125_526,18:22:39,403676,8,2,2,requester,32960
OF_A5-Weekday-108100_M125_526,18:38:00,402509,16,2,2,releaser,32960
OF_A5-Weekday-108100_M125_526,18:44:00,403829,21,1,1,releaser,32959
OF_A5-Weekday-108800_M125_514,18:08:00,902208,1,1,1,requester,32983
OF_A5-Weekday-108800_M125_514,18:49:00,403829,21,1,1,releaser,32983
OF_A5-Weekday-108800_M125_518,18:08:00,404362,1,3,1,requester,32984
OF_A5-Weekday-108800_M125_518,18:08:00,404362,1,3,2,requester,32985
OF_A5-Weekday-108800_M125_518,18:08:00,404362,1,3,3,requester,32986
OF_A5-Weekday-108800_M125_518,18:15:00,402657,6,4,4,requester,32987
OF_A5-Weekday-108800_M125_518,18:21:48,402660,9,4,4,releaser,32987
OF_A5-Weekday-108800_M125_518,18:49:00,103708,20,3,1,releaser,32984
OF_A5-Weekday-108800_M125_518,18:49:00,103708,20,3,2,releaser,32985
OF_A5-Weekday-108800_M125_518,18:49:00,103708,20,3,3,releaser,32986
OF_A5-Weekday-109500_M125_525,18:15:00,902208,1,2,1,requester,33002
OF_A5-Weekday-109500_M125_525,18:15:00,902208,1,2,2,requester,33003
OF_A5-Weekday-109500_M125_525,18:53:00,403604,18,2,2,releaser,33003
OF_A5-Weekday-109500_M125_525,18:56:00,403829,21,1,1,releaser,33002
OF_A5-Weekday-109600_M125_529,18:16:00,404362,1,1,1,requester,33008
OF_A5-Weekday-109600_M125_529,18:21:59,405416,5,2,2,requester,33009
OF_A5-Weekday-109600_M125_529,18:39:31,403674,15,2,2,releaser,33009
OF_A5-Weekday-109600_M125_529,18:56:00,103708,20,1,1,releaser,33008
OF_A5-Weekday-110400_M125_515,18:24:00,404362,1,1,1,requester,33026
OF_A5-Weekday-110400_M125_515,19:04:00,103708,20,1,1,releaser,33026
OF_A5-Weekday-112000_M125_513,18:40:00,404362,1,2,1,requester,33071
OF_A5-Weekday-112000_M125_513,18:40:00,404362,1,2,2,requester,33072
OF_A5-Weekday-112000_M125_513,18:43:47,402723,4,3,3,requester,33073
OF_A5-Weekday-112000_M125_513,19:01:00,403672,13,4,4,requester,33074
OF_A5-Weekday-112000_M125_513,19:20:00,103708,20,4,1,releaser,33071
OF_A5-Weekday-112000_M125_513,19:20:00,103708,20,4,2,releaser,33072
OF_A5-Weekday-112000_M125_513,19:20:00,103708,20,4,3,releaser,33073
OF_A5-Weekday-112000_M125_513,19:20:00,103708,20,4,4,releaser,33074
OF_A5-Weekday-112300_M125_521,18:43:00,902208,1,1,1,requester,33080
OF_A5-Weekday-112300_M125_521,19:02:17,402503,10,2,2,requester,33081
OF_A5-Weekday-112300_M125_521,19:13:00,402509,16,2,2,releaser,33081
OF_A5-Weekday-112300_M125_521,19:19:00,403829,21,1,1,releaser,33080
OF_A5-Weekday-112800_M125_523,18:48:00,404362,1,1,1,requester,33094
OF_A5-Weekday-112800_M125_523,18:51:47,402723,4,2,2,requester,33095
OF_A5-Weekday-112800_M125_523,18:55:00,402657,6,3,3,requester,33096
OF_A5-Weekday-112800_M125_523,19:05:07,402662,11,3,3,releaser,33096
OF_A5-Weekday-112800_M125_523,19:28:00,103708,20,2,1,releaser,33094
OF_A5-Weekday-112800_M125_523,19:28:00,103708,20,2,2,releaser,33095
OF_A5-Weekday-113600_M125_518,18:56:00,902208,1,1,1,requester,33116
OF_A5-Weekday-113600_M125_518,19:01:43,101071,3,2,2,requester,33117
OF_A5-Weekday-113600_M125_518,19:07:14,102839,6,2,2,releaser,33117
OF_A5-Weekday-113600_M125_518,19:16:43,402504,11,2,2,requester,33118
OF_A5-Weekday-113600_M125_518,19:19:04,402506,13,2,2,releaser,33118
OF_A5-Weekday-113600_M125_518,19:32:00,403829,21,1,1,releaser,33116
OF_A5-Weekday-113600_M125_520,18:56:00,404362,1,1,1,requester,33119
OF_A5-Weekday-113600_M125_520,18:58:00,402653,3,2,2,requester,33120
OF_A5-Weekday-113600_M125_520,19:03:00,402657,6,3,3,requester,33121
OF_A5-Weekday-113600_M125_520,19:11:00,402661,10,3,3,releaser,33121
OF_A5-Weekday-113600_M125_520,19:14:59,403671,12,2,2,releaser,33120
OF_A5-Weekday-113600_M125_520,19:36:00,103708,20,1,1,releaser,33119
OF_A5-Weekday-114300_M125_529,19:03:00,902208,1,1,1,requester,33135
OF_A5-Weekday-114300_M125_529,19:25:00,402505,12,3,2,requester,33136
OF_A5-Weekday-114300_M125_529,19:25:00,402505,12,3,3,requester,33137
OF_A5-Weekday-114300_M125_529,19:33:44,402510,17,3,2,releaser,33136
OF_A5-Weekday-114300_M125_529,19:33:44,402510,17,3,3,releaser,33137
OF_A5-Weekday-114300_M125_529,19:38:00,403829,21,1,1,releaser,33135
OF_A5-Weekday-114400_M125_524,19:04:00,404362,1,1,1,requester,33138
OF_A5-Weekday-114400_M125_524,19:09:59,405416,5,2,2,requester,33139
OF_A5-Weekday-114400_M125_524,19:36:59,101015,17,2,2,releaser,33139
OF_A5-Weekday-114400_M125_524,19:44:00,103708,20,1,1,releaser,33138
OF_A5-Weekday-115200_M125_525,19:12:00,404362,1,2,1,requester,33152
OF_A5-Weekday-115200_M125_525,19:12:00,404362,1,2,2,requester,33153
OF_A5-Weekday-115200_M125_525,19:15:47,402723,4,3,3,requester,33154
OF_A5-Weekday-115200_M125_525,19:21:12,402658,7,4,4,requester,33155
OF_A5-Weekday-115200_M125_525,19:29:07,402662,11,4,4,releaser,33155
OF_A5-Weekday-115200_M125_525,19:30:59,403671,12,3,3,releaser,33154
OF_A5-Weekday-115200_M125_525,19:45:52,101017,18,2,2,releaser,33153
OF_A5-Weekday-115200_M125_525,19:50:00,103708,20,1,1,releaser,33152
OF_A5-Weekday-116500_M125_527,19:25:00,902208,1,4,1,requester,33174
OF_A5-Weekday-116500_M125_527,19:25:00,902208,1,4,2,requester,33175
OF_A5-Weekday-116500_M125_527,19:25:00,902208,1,4,3,requester,33176
OF_A5-Weekday-116500_M125_527,19:25:00,902208,1,4,4,requester,33177
OF_A5-Weekday-116500_M125_527,19:29:12,101069,2,4,2,releaser,33175
OF_A5-Weekday-116500_M125_527,19:29:12,101069,2,4,3,releaser,33176
OF_A5-Weekday-116500_M125_527,19:29:12,101069,2,4,4,releaser,33177
OF_A5-Weekday-116500_M125_527,19:58:00,403829,21,1,1,releaser,33174
OF_A5-Weekday-117300_M125_523,19:33:00,902208,1,1,1,requester,33193
OF_A5-Weekday-117300_M125_523,19:50:58,402503,10,2,2,requester,33194
OF_A5-Weekday-117300_M125_523,19:58:53,402508,15,2,2,releaser,33194
OF_A5-Weekday-117300_M125_523,20:06:00,403829,21,1,1,releaser,33193
OF_A5-Weekday-117600_M125_521,19:36:00,404362,1,1,1,requester,33201
OF_A5-Weekday-117600_M125_521,19:38:00,402653,3,2,2,requester,33202
OF_A5-Weekday-117600_M125_521,19:54:00,403672,13,2,2,releaser,33202
OF_A5-Weekday-117600_M125_521,20:11:00,103708,20,1,1,releaser,33201
OF_A5-Weekday-118100_M125_520,19:41:00,902208,1,1,1,requester,33215
OF_A5-Weekday-118100_M125_520,20:00:02,402504,11,2,2,requester,33216
OF_A5-Weekday-118100_M125_520,20:09:00,402509,16,2,2,releaser,33216
OF_A5-Weekday-118100_M125_520,20:14:00,403829,21,1,1,releaser,33215
OF_A5-Weekday-118400_M125_518,19:44:00,404362,1,1,1,requester,33217
OF_A5-Weekday-118400_M125_518,19:51:56,402658,7,2,2,requester,33218
OF_A5-Weekday-118400_M125_518,20:00:19,403671,12,2,2,releaser,33218
OF_A5-Weekday-118400_M125_518,20:19:00,103708,20,1,1,releaser,33217
OF_A5-Weekday-118900_M125_524,19:49:00,902208,1,1,1,requester,33227
OF_A5-Weekday-118900_M125_524,20:06:00,402502,9,2,2,requester,33228
OF_A5-Weekday-118900_M125_524,20:20:00,403604,18,2,2,releaser,33228
OF_A5-Weekday-118900_M125_524,20:22:00,403829,21,1,1,releaser,33227
OF_A5-Weekday-119200_M125_526,19:52:00,404362,1,1,1,requester,33234
OF_A5-Weekday-119200_M125_526,19:52:51,403791,2,2,2,requester,33235
OF_A5-Weekday-119200_M125_526,20:05:00,402661,10,2,2,releaser,33235
OF_A5-Weekday-119200_M125_526,20:10:00,403672,13,2,2,requester,33236
OF_A5-Weekday-119200_M125_526,20:19:59,101015,17,2,2,releaser,33236
OF_A5-Weekday-119200_M125_526,20:27:00,103708,20,1,1,releaser,33234
OF_A5-Weekday-119600_M125_525,19:56:00,902208,1,1,1,requester,33242
OF_A5-Weekday-119600_M125_525,20:29:00,403829,21,1,1,releaser,33242
OF_A5-Weekday-121000_M125_527,20:10:00,404362,1,1,1,requester,33259
OF_A5-Weekday-121000_M125_527,20:10:51,403791,2,2,2,requester,33260
OF_A5-Weekday-121000_M125_527,20:13:25,402723,4,3,3,requester,33261
OF_A5-Weekday-121000_M125_527,20:30:01,403674,15,3,3,releaser,33261
OF_A5-Weekday-121000_M125_527,20:45:00,103708,20,2,1,releaser,33259
OF_A5-Weekday-121000_M125_527,20:45:00,103708,20,2,2,releaser,33260
OF_A5-Weekday-121700_M125_521,20:17:00,902208,1,1,1,requester,33278
OF_A5-Weekday-121700_M125_521,20:34:00,402502,9,2,2,requester,33279
OF_A5-Weekday-121700_M125_521,20:37:56,402506,13,2,2,releaser,33279
OF_A5-Weekday-121700_M125_521,20:50:00,403829,21,1,1,releaser,33278
OF_A5-Weekday-121900_M125_523,20:19:00,404362,1,1,1,requester,33281
OF_A5-Weekday-121900_M125_523,20:19:51,403791,2,2,2,requester,33282
OF_A5-Weekday-121900_M125_523,20:25:00,402657,6,3,3,requester,33283
OF_A5-Weekday-121900_M125_523,20:26:56,402658,7,3,3,releaser,33283
OF_A5-Weekday-121900_M125_523,20:54:00,103708,20,2,1,releaser,33281
OF_A5-Weekday-121900_M125_523,20:54:00,103708,20,2,2,releaser,33282
OF_A5-Weekday-122500_M125_518,20:25:00,902208,1,1,1,requester,33291
OF_A5-Weekday-122500_M125_518,20:57:00,403829,21,1,1,releaser,33291
OF_A5-Weekday-122800_M125_520,20:28:00,404362,1,1,1,requester,33295
OF_A5-Weekday-122800_M125_520,20:31:25,402723,4,2,2,requester,33296
OF_A5-Weekday-122800_M125_520,20:54:00,101014,16,2,2,releaser,33296
OF_A5-Weekday-122800_M125_520,21:03:00,103708,20,1,1,releaser,33295
OF_A5-Weekday-123300_M125_526,20:33:00,902208,1,1,1,requester,33303
OF_A5-Weekday-123300_M125_526,21:04:00,403829,21,1,1,releaser,33303
OF_A5-Weekday-123700_M125_524,20:37:00,404362,1,1,1,requester,33309
OF_A5-Weekday-123700_M125_524,21:12:00,103708,20,1,1,releaser,33309
OF_A5-Weekday-124600_M125_529,20:46:00,404362,1,1,1,requester,33321
OF_A5-Weekday-124600_M125_529,20:49:25,402723,4,2,2,requester,33322
OF_A5-Weekday-124600_M125_529,20:59:00,402661,10,2,2,releaser,33322
OF_A5-Weekday-124600_M125_529,21:21:00,103708,20,1,1,releaser,33321
OF_A5-Weekday-125100_M125_527,20:51:00,902208,1,1,1,requester,33325
OF_A5-Weekday-125100_M125_527,21:05:08,403676,8,2,2,requester,33326
OF_A5-Weekday-125100_M125_527,21:06:00,402502,9,2,2,releaser,33326
OF_A5-Weekday-125100_M125_527,21:08:02,402504,11,2,2,requester,33327
OF_A5-Weekday-125100_M125_527,21:20:10,403763,19,2,2,releaser,33327
OF_A5-Weekday-125100_M125_527,21:22:00,403829,21,1,1,releaser,33325
OF_A5-Weekday-126000_M125_523,21:00:00,902208,1,1,1,requester,33334
OF_A5-Weekday-126000_M125_523,21:31:00,403829,21,1,1,releaser,33334
OF_A5-Weekday-126500_M125_521,21:05:00,404362,1,1,1,requester,33341
OF_A5-Weekday-126500_M125_521,21:08:25,402723,4,2,2,requester,33342
OF_A5-Weekday-126500_M125_521,21:19:46,402662,11,2,2,releaser,33342
OF_A5-Weekday-126500_M125_521,21:38:00,103708,20,1,1,releaser,33341
OF_A5-Weekday-126900_M125_520,21:09:00,902208,1,1,1,requester,33345
OF_A5-Weekday-126900_M125_520,21:24:00,402502,9,2,2,requester,33346
OF_A5-Weekday-126900_M125_520,21:30:16,402507,14,2,2,releaser,33346
OF_A5-Weekday-126900_M125_520,21:40:00,403829,21,1,1,releaser,33345
OF_A5-Weekday-127500_M125_526,21:15:00,404362,1,2,1,requester,33349
OF_A5-Weekday-127500_M125_526,21:15:00,404362,1,2,2,requester,33350
OF_A5-Weekday-127500_M125_526,21:28:00,402661,10,2,2,releaser,33350
OF_A5-Weekday-127500_M125_526,21:47:00,103708,20,1,1,releaser,33349
OF_A5-Weekday-127800_M125_524,21:18:00,902208,1,1,1,requester,33359
OF_A5-Weekday-127800_M125_524,21:39:16,402507,14,2,2,requester,33360
OF_A5-Weekday-127800_M125_524,21:41:08,402508,15,2,2,releaser,33360
OF_A5-Weekday-127800_M125_524,21:49:00,403829,21,1,1,releaser,33359
OF_A5-Weekday-128500_M125_522,21:25:00,404362,1,1,1,requester,33364
OF_A5-Weekday-128500_M125_522,21:55:00,103708,20,1,1,releaser,33364
OF_A5-Weekday-128700_M125_529,21:27:00,902208,1,1,1,requester,33365
OF_A5-Weekday-128700_M125_529,21:44:02,402504,11,2,2,requester,33366
OF_A5-Weekday-128700_M125_529,21:48:16,402507,14,2,2,releaser,33366
OF_A5-Weekday-128700_M125_529,21:58:00,403829,21,1,1,releaser,33365
OF_A5-Weekday-129700_M125_527,21:37:00,404362,1,1,1,requester,33381
OF_A5-Weekday-129700_M125_527,21:43:00,402657,6,2,2,requester,33382
OF_A5-Weekday-129700_M125_527,21:44:39,402658,7,2,2,releaser,33382
OF_A5-Weekday-129700_M125_527,22:07:00,103708,20,1,1,releaser,33381
OF_A5-Weekday-130500_M125_521,21:45:00,902208,1,1,1,requester,33386
OF_A5-Weekday-130500_M125_521,22:14:00,403829,21,1,1,releaser,33386
OF_A5-Weekday-130900_M125_523,21:49:00,404362,1,1,1,requester,33389
OF_A5-Weekday-130900_M125_523,21:52:25,402723,4,2,2,requester,33390
OF_A5-Weekday-130900_M125_523,22:19:00,103708,20,2,1,releaser,33389
OF_A5-Weekday-130900_M125_523,22:19:00,103708,20,2,2,releaser,33390
OF_A5-Weekday-131400_M125_526,21:54:00,902208,1,1,1,requester,33393
OF_A5-Weekday-131400_M125_526,22:23:00,403829,21,1,1,releaser,33393
OF_A5-Weekday-132100_M125_524,22:01:00,404362,1,1,1,requester,33405
OF_A5-Weekday-132100_M125_524,22:31:00,103708,20,1,1,releaser,33405
OF_A5-Weekday-133300_M125_529,22:13:00,404362,1,1,1,requester,33414
OF_A5-Weekday-133300_M125_529,22:43:00,103708,20,1,1,releaser,33414
OF_A5-Weekday-133400_M125_527,22:14:00,902208,1,1,1,requester,33415
OF_A5-Weekday-133400_M125_527,22:30:02,402504,11,2,2,requester,33416
OF_A5-Weekday-133400_M125_527,22:35:24,402508,15,2,2,releaser,33416
OF_A5-Weekday-133400_M125_527,22:42:00,403829,21,1,1,releaser,33415
OF_A5-Weekday-134600_M125_523,22:26:00,902208,1,1,1,requester,33422
OF_A5-Weekday-134600_M125_523,22:54:00,403829,21,1,1,releaser,33422
OF_A5-Weekday-135800_M125_524,22:38:00,902208,1,1,1,requester,33433
OF_A5-Weekday-135800_M125_524,23:05:00,403829,21,1,1,releaser,33433
OF_A5-Weekday-136000_M125_526,22:40:00,404362,1,1,1,requester,33434
OF_A5-Weekday-136000_M125_526,22:46:23,402658,7,2,2,requester,33435
OF_A5-Weekday-136000_M125_526,22:50:00,402661,10,2,2,releaser,33435
OF_A5-Weekday-136000_M125_526,23:07:00,103708,20,1,1,releaser,33434
OF_A5-Weekday-137000_M125_529,22:50:00,902208,1,1,1,requester,33438
OF_A5-Weekday-137000_M125_529,23:16:00,403829,21,1,1,releaser,33438
OF_A5-Weekday-137500_M125_527,22:55:00,404362,1,1,1,requester,33441
OF_A5-Weekday-137500_M125_527,22:58:04,402723,4,2,2,requester,33442
OF_A5-Weekday-137500_M125_527,23:06:25,402662,11,2,2,releaser,33442
