trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-091400_M4_413,M4,d1,21,15:41:26,15:41:26,400658,48.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,22,15:43:13,15:43:13,400659,48.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,23,15:44:00,15:44:00,403483,41.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,24,15:46:28,15:46:28,400661,41.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,25,15:47:46,15:47:46,400662,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,26,15:49:03,15:49:03,400663,45.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,27,15:51:00,15:51:00,803157,45.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,28,15:53:00,15:53:00,404148,45.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,29,15:55:07,15:55:07,403903,47.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,30,15:56:10,15:56:10,403142,47.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,31,15:57:20,15:57:20,403144,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,32,15:59:10,15:59:10,403145,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,33,16:00:26,16:00:26,405234,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,34,16:02:36,16:02:36,403147,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,35,16:03:47,16:03:47,403148,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,36,16:04:56,16:04:56,403149,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,37,16:06:24,16:06:24,400676,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,38,16:08:16,16:08:16,400677,56.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,39,16:10:11,16:10:11,400678,56.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,40,16:11:00,16:11:00,400485,17.0,2
MV_A5-Weekday-091400_M4_413,M4,d1,41,16:12:43,16:12:43,400486,19.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,42,16:15:00,16:15:00,400290,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,43,16:17:15,16:17:15,404278,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,44,16:19:00,16:19:00,400292,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,45,16:20:33,16:20:33,400108,51.0,4
MV_A5-Weekday-091400_M4_413,M4,d1,46,16:21:46,16:21:46,400109,14.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,47,16:22:54,16:22:54,400110,14.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,48,16:24:08,16:24:08,400111,10.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,49,16:26:18,16:26:18,404081,46.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,50,16:27:48,16:27:48,404168,46.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,51,16:28:43,16:28:43,400115,46.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,52,16:29:57,16:29:57,400116,45.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,53,16:31:03,16:31:03,400117,45.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,54,16:32:42,16:32:42,400118,45.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,55,16:34:18,16:34:18,400119,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,56,16:36:42,16:36:42,400120,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,57,16:37:40,16:37:40,400121,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,58,16:38:42,16:38:42,400122,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,59,16:39:51,16:39:51,400123,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,60,16:42:00,16:42:00,400124,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,61,16:44:13,16:44:13,400125,44.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,62,16:46:48,16:46:48,400126,14.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,63,16:48:43,16:48:43,400127,47.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,64,16:50:02,16:50:02,400128,47.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,65,16:51:39,16:51:39,400512,47.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,66,16:55:05,16:55:05,403266,47.0,3
MV_A5-Weekday-091400_M4_413,M4,d1,67,16:57:26,16:57:26,400514,8.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,68,16:59:50,16:59:50,400515,6.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,69,17:02:14,17:02:14,400516,6.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,70,17:03:52,17:03:52,405179,6.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,71,17:06:00,17:06:00,400518,6.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,72,17:08:25,17:08:25,400519,5.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,73,17:09:51,17:09:51,405486,5.0,1
MV_A5-Weekday-091400_M4_413,M4,d1,74,17:13:00,17:13:00,903128,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,1,21:27:00,21:27:00,400639,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,2,21:28:19,21:28:19,400640,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,3,21:29:22,21:29:22,400641,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,4,21:30:13,21:30:13,400642,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,5,21:30:50,21:30:50,400643,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,6,21:31:29,21:31:29,400644,3.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,7,21:32:12,21:32:12,400645,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,8,21:33:02,21:33:02,400646,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,9,21:33:55,21:33:55,400647,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,10,21:34:38,21:34:38,400648,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,11,21:35:20,21:35:20,400649,3.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,12,21:36:00,21:36:00,403373,3.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,13,21:37:14,21:37:14,403374,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,14,21:37:58,21:37:58,403375,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,15,21:38:41,21:38:41,403376,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,16,21:39:34,21:39:34,403377,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,17,21:40:54,21:40:54,400655,4.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,18,21:42:04,21:42:04,400656,2.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,19,21:43:19,21:43:19,400657,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,20,21:44:10,21:44:10,400658,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,21,21:45:27,21:45:27,400659,9.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,22,21:46:00,21:46:00,403483,9.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,23,21:47:25,21:47:25,400661,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,24,21:48:09,21:48:09,400662,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,25,21:48:53,21:48:53,400663,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,26,21:50:00,21:50:00,803157,3.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,27,21:51:00,21:51:00,404148,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,28,21:52:46,21:52:46,403903,2.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,29,21:53:38,21:53:38,403142,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,30,21:54:37,21:54:37,403144,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,31,21:56:08,21:56:08,403145,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,32,21:57:12,21:57:12,405234,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,33,21:59:00,21:59:00,403147,14.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,34,21:59:59,21:59:59,403148,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,35,22:00:57,22:00:57,403149,15.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,36,22:02:10,22:02:10,400676,13.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,37,22:03:43,22:03:43,400677,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,38,22:05:19,22:05:19,400678,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,39,22:06:00,22:06:00,400485,9.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,40,22:07:17,22:07:17,400486,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,41,22:09:00,22:09:00,400290,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,42,22:10:41,22:10:41,404278,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,43,22:12:00,22:12:00,400292,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,44,22:12:44,22:12:44,400108,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,45,22:13:19,22:13:19,400109,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,46,22:13:52,22:13:52,400110,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,47,22:14:27,22:14:27,400111,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,48,22:15:30,22:15:30,404081,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,49,22:16:13,22:16:13,404168,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,50,22:16:39,22:16:39,400115,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,51,22:17:14,22:17:14,400116,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,52,22:17:46,22:17:46,400117,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,53,22:18:33,22:18:33,400118,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,54,22:19:19,22:19:19,400119,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,55,22:20:28,22:20:28,400120,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,56,22:20:56,22:20:56,400121,7.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,57,22:21:25,22:21:25,400122,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,58,22:21:58,22:21:58,400123,12.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,59,22:23:00,22:23:00,400124,1.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,60,22:24:12,22:24:12,400125,11.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,61,22:25:36,22:25:36,400126,11.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,62,22:26:39,22:26:39,400127,11.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,63,22:27:21,22:27:21,400128,9.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,64,22:28:14,22:28:14,400512,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,65,22:30:05,22:30:05,403266,6.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,66,22:31:21,22:31:21,400514,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,67,22:32:40,22:32:40,400515,8.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,68,22:33:58,22:33:58,400516,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,69,22:34:51,22:34:51,405179,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,70,22:36:00,22:36:00,400518,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,71,22:37:23,22:37:23,400519,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,72,22:38:12,22:38:12,405486,5.0,1
MV_A5-Weekday-SDon-128700_M4_450,M4,d1,73,22:40:00,22:40:00,903128,5.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,1,18:52:00,18:52:00,400639,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,2,18:53:28,18:53:28,400640,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,3,18:54:38,18:54:38,400641,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,4,18:55:34,18:55:34,400642,2.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,5,18:56:16,18:56:16,400643,5.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,6,18:56:59,18:56:59,400644,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,7,18:57:47,18:57:47,400645,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,8,18:58:42,18:58:42,400646,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,9,18:59:41,18:59:41,400647,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,10,19:00:29,19:00:29,400648,11.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,11,19:01:16,19:01:16,400649,5.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,12,19:02:00,19:02:00,403373,12.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,13,19:03:29,19:03:29,403374,5.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,14,19:04:21,19:04:21,403375,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,15,19:05:14,19:05:14,403376,13.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,16,19:06:17,19:06:17,403377,9.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,17,19:07:53,19:07:53,400655,14.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,18,19:09:17,19:09:17,400656,10.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,19,19:10:47,19:10:47,400657,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,20,19:11:48,19:11:48,400658,10.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,21,19:13:20,19:13:20,400659,8.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,22,19:14:00,19:14:00,403483,9.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,23,19:15:25,19:15:25,400661,8.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,24,19:16:09,19:16:09,400662,7.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,25,19:16:53,19:16:53,400663,8.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,26,19:18:00,19:18:00,803157,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,27,19:19:00,19:19:00,404148,14.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,28,19:20:53,19:20:53,403903,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,29,19:21:49,19:21:49,403142,14.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,30,19:22:51,19:22:51,403144,14.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,31,19:24:29,19:24:29,403145,10.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,32,19:25:36,19:25:36,405234,4.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,33,19:27:32,19:27:32,403147,12.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,34,19:28:35,19:28:35,403148,12.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,35,19:29:36,19:29:36,403149,10.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,36,19:30:55,19:30:55,400676,14.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,37,19:32:34,19:32:34,400677,15.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,38,19:34:16,19:34:16,400678,15.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,39,19:35:00,19:35:00,400485,15.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,40,19:36:30,19:36:30,400486,15.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,41,19:38:30,19:38:30,400290,13.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,42,19:40:28,19:40:28,404278,5.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,43,19:42:00,19:42:00,400292,9.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,44,19:43:01,19:43:01,400108,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,45,19:43:48,19:43:48,400109,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,46,19:44:32,19:44:32,400110,1.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,47,19:45:21,19:45:21,400111,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,48,19:46:46,19:46:46,404081,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,49,19:47:44,19:47:44,404168,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,50,19:48:20,19:48:20,400115,4.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,51,19:49:08,19:49:08,400116,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,52,19:49:52,19:49:52,400117,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,53,19:50:56,19:50:56,400118,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,54,19:51:59,19:51:59,400119,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,55,19:53:33,19:53:33,400120,5.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,56,19:54:11,19:54:11,400121,8.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,57,19:54:51,19:54:51,400122,1.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,58,19:55:36,19:55:36,400123,8.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,59,19:57:00,19:57:00,400124,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,60,19:58:40,19:58:40,400125,11.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,61,20:00:36,20:00:36,400126,11.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,62,20:02:03,20:02:03,400127,11.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,63,20:03:02,20:03:02,400128,8.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,64,20:04:14,20:04:14,400512,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,65,20:06:48,20:06:48,403266,1.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,66,20:08:34,20:08:34,400514,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,67,20:10:23,20:10:23,400515,1.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,68,20:12:11,20:12:11,400516,6.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,69,20:13:24,20:13:24,405179,4.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,70,20:15:00,20:15:00,400518,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,71,20:16:44,20:16:44,400519,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,72,20:17:45,20:17:45,405486,3.0,1
MV_A5-Weekday-SDon-113200_M4_454,M4,d1,73,20:20:00,20:20:00,903128,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,1,17:40:00,17:40:00,400808,17.0,3
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,2,17:41:19,17:41:19,400809,34.0,3
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,3,17:42:24,17:42:24,400810,34.0,3
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,4,17:43:30,17:43:30,400811,30.0,3
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,5,17:44:16,17:44:16,400812,33.0,3
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,6,17:46:11,17:46:11,404918,32.0,2
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,7,17:47:47,17:47:47,400814,31.0,2
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,8,17:48:45,17:48:45,400815,21.0,2
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,9,17:49:47,17:49:47,400816,30.0,2
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,10,17:51:00,17:51:00,400655,22.0,2
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,11,17:53:28,17:53:28,400657,20.0,2
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,12,17:56:12,17:56:12,403483,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,13,17:58:42,17:58:42,400662,10.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,14,18:01:00,18:01:00,404011,4.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,15,18:01:28,18:01:28,404012,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,16,18:04:01,18:04:01,404822,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,17,18:05:24,18:05:24,404259,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,18,18:06:23,18:06:23,405580,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,19,18:07:21,18:07:21,400834,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,20,18:07:57,18:07:57,400835,4.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,21,18:08:32,18:08:32,400836,5.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,22,18:09:42,18:09:42,400837,5.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,23,18:10:17,18:10:17,400838,5.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,24,18:10:54,18:10:54,404130,6.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,25,18:12:12,18:12:12,400840,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,26,18:13:00,18:13:00,400841,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,27,18:14:24,18:14:24,404131,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,28,18:15:40,18:15:40,400843,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,29,18:16:57,18:16:57,404855,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,30,18:18:13,18:18:13,400846,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,31,18:19:08,18:19:08,400847,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,32,18:20:06,18:20:06,400848,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,33,18:21:00,18:21:00,400849,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,34,18:23:04,18:23:04,400851,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,35,18:24:16,18:24:16,400852,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,36,18:26:01,18:26:01,400853,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,37,18:27:08,18:27:08,400854,1.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,38,18:31:03,18:31:03,403171,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,39,18:35:00,18:35:00,400861,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,40,18:40:56,18:40:56,403047,1.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,41,18:45:41,18:45:41,402446,1.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,42,18:51:27,18:51:27,450123,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,43,18:59:00,18:59:00,400135,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,44,19:00:28,19:00:28,400322,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,45,19:01:56,19:01:56,400323,3.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,46,19:03:30,19:03:30,400324,2.0,1
MV_A5-Weekday-SDon-106000_M4_450,M4,d1,47,19:06:00,19:06:00,803082,2.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,1,13:34:00,13:34:00,403835,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,2,13:36:00,13:36:00,400639,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,3,13:38:03,13:38:03,400640,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,4,13:39:41,13:39:41,400641,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,5,13:41:00,13:41:00,400642,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,6,13:41:58,13:41:58,400643,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,7,13:42:58,13:42:58,400644,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,8,13:44:05,13:44:05,400645,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,9,13:45:23,13:45:23,400646,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,10,13:46:46,13:46:46,400647,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,11,13:47:53,13:47:53,400648,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,12,13:48:58,13:48:58,400649,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,13,13:50:00,13:50:00,403373,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,14,13:51:43,13:51:43,403374,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,15,13:52:45,13:52:45,403375,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,16,13:53:46,13:53:46,403376,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,17,13:55:00,13:55:00,403377,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,18,13:56:51,13:56:51,400655,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,19,13:58:30,13:58:30,400656,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,20,14:00:14,14:00:14,400657,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,21,14:01:26,14:01:26,400658,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,22,14:03:13,14:03:13,400659,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,23,14:04:00,14:04:00,403483,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,24,14:06:28,14:06:28,400661,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,25,14:07:46,14:07:46,400662,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,26,14:09:03,14:09:03,400663,5.0,1
MV_A5-Weekday-081400_M4_416,M4,d1,27,14:11:00,14:11:00,803157,5.0,1
