trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,7,16:28:29,16:28:29,402658,62.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,8,16:30:55,16:30:55,402659,62.0,5
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,9,16:33:39,16:33:39,402660,78.0,5
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,10,16:35:00,16:35:00,402661,78.0,5
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,11,16:37:50,16:37:50,402662,78.0,5
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,12,16:40:19,16:40:19,403671,50.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,13,16:43:00,16:43:00,403672,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,14,16:44:42,16:44:42,403673,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,15,16:47:02,16:47:02,403674,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,16,16:59:00,16:59:00,101014,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,17,17:01:51,17:01:51,101015,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,18,17:06:02,17:06:02,101017,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,19,17:08:06,17:08:06,101018,53.0,4
OF_A5-Weekday-SDon-097800_M125_529,M125,d0,20,17:12:00,17:12:00,103708,53.0,4
OF_A5-Weekday-117600_M125_521,M125,d0,1,19:36:00,19:36:00,404362,10.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,2,19:36:51,19:36:51,403791,10.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,3,19:38:00,19:38:00,402653,14.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,4,19:39:25,19:39:25,402723,19.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,5,19:41:11,19:41:11,405416,19.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,6,19:42:00,19:42:00,402657,19.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,7,19:43:56,19:43:56,402658,22.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,8,19:45:49,19:45:49,402659,22.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,9,19:47:57,19:47:57,402660,22.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,10,19:49:00,19:49:00,402661,22.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,11,19:50:46,19:50:46,402662,16.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,12,19:52:19,19:52:19,403671,18.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,13,19:54:00,19:54:00,403672,18.0,2
OF_A5-Weekday-117600_M125_521,M125,d0,14,19:54:51,19:54:51,403673,15.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,15,19:56:01,19:56:01,403674,14.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,16,20:02:00,20:02:00,101014,16.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,17,20:03:59,20:03:59,101015,16.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,18,20:06:52,20:06:52,101017,16.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,19,20:08:18,20:08:18,101018,9.0,1
OF_A5-Weekday-117600_M125_521,M125,d0,20,20:11:00,20:11:00,103708,9.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,1,20:28:00,20:28:00,404362,2.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,2,20:28:51,20:28:51,403791,10.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,3,20:30:00,20:30:00,402653,10.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,4,20:31:25,20:31:25,402723,10.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,5,20:33:11,20:33:11,405416,18.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,6,20:34:00,20:34:00,402657,18.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,7,20:35:56,20:35:56,402658,24.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,8,20:37:49,20:37:49,402659,18.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,9,20:39:57,20:39:57,402660,20.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,10,20:41:00,20:41:00,402661,20.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,11,20:42:46,20:42:46,402662,19.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,12,20:44:19,20:44:19,403671,19.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,13,20:46:00,20:46:00,403672,19.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,14,20:46:51,20:46:51,403673,19.0,2
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,15,20:48:01,20:48:01,403674,15.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,16,20:54:00,20:54:00,101014,15.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,17,20:55:59,20:55:59,101015,15.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,18,20:58:52,20:58:52,101017,12.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,19,21:00:18,21:00:18,101018,12.0,1
OF_A5-Weekday-SDon-122800_M125_520,M125,d0,20,21:03:00,21:03:00,103708,12.0,1
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,1,12:48:00,12:48:00,404362,9.0,1
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,2,12:49:17,12:49:17,403791,8.0,2
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,3,12:51:00,12:51:00,402653,18.0,2
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,4,12:52:47,12:52:47,402723,18.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,5,12:54:59,12:54:59,405416,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,6,12:56:00,12:56:00,402657,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,7,12:58:29,12:58:29,402658,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,8,13:00:55,13:00:55,402659,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,9,13:03:39,13:03:39,402660,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,10,13:05:00,13:05:00,402661,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,11,13:07:29,13:07:29,402662,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,12,13:09:39,13:09:39,403671,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,13,13:12:00,13:12:00,403672,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,14,13:12:51,13:12:51,403673,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,15,13:14:01,13:14:01,403674,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,16,13:20:00,13:20:00,101014,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,17,13:22:25,13:22:25,101015,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,18,13:25:57,13:25:57,101017,67.0,5
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,19,13:27:42,13:27:42,101018,41.0,3
OF_A5-Weekday-SDon-076800_M125_515,M125,d0,20,13:31:00,13:31:00,103708,41.0,3
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,1,23:10:00,23:10:00,404362,1.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,2,23:10:51,23:10:51,403791,1.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,3,23:12:00,23:12:00,402653,1.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,4,23:13:04,23:13:04,402723,1.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,5,23:14:23,23:14:23,405416,6.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,6,23:15:00,23:15:00,402657,7.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,7,23:16:23,23:16:23,402658,7.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,8,23:17:44,23:17:44,402659,12.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,9,23:19:15,23:19:15,402660,12.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,10,23:20:00,23:20:00,402661,12.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,11,23:21:25,23:21:25,402662,12.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,12,23:22:39,23:22:39,403671,16.0,2
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,13,23:24:00,23:24:00,403672,19.0,2
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,14,23:24:38,23:24:38,403673,18.0,2
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,15,23:25:31,23:25:31,403674,22.0,2
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,16,23:30:00,23:30:00,101014,20.0,2
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,17,23:31:32,23:31:32,101015,15.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,18,23:33:47,23:33:47,101017,14.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,19,23:34:54,23:34:54,101018,11.0,1
OF_A5-Weekday-SDon-139000_M125_528,M125,d0,20,23:37:00,23:37:00,103708,11.0,1
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,1,15:57:00,15:57:00,404362,4.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,2,15:58:17,15:58:17,403791,44.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,3,16:00:00,16:00:00,402653,45.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,4,16:01:47,16:01:47,402723,17.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,5,16:03:59,16:03:59,405416,39.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,6,16:05:00,16:05:00,402657,44.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,7,16:07:29,16:07:29,402658,45.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,8,16:09:55,16:09:55,402659,54.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,9,16:12:39,16:12:39,402660,51.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,10,16:14:00,16:14:00,402661,51.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,11,16:16:50,16:16:50,402662,36.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,12,16:19:19,16:19:19,403671,55.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,13,16:22:00,16:22:00,403672,55.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,14,16:23:42,16:23:42,403673,13.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,15,16:26:02,16:26:02,403674,64.0,4
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,16,16:38:00,16:38:00,101014,17.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,17,16:40:51,16:40:51,101015,40.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,18,16:45:02,16:45:02,101017,40.0,3
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,19,16:47:06,16:47:06,101018,31.0,2
OF_A5-Weekday-SDon-095700_M125_523,M125,d0,20,16:51:00,16:51:00,103708,31.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,1,14:09:00,14:09:00,404362,26.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,2,14:10:17,14:10:17,403791,26.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,3,14:12:00,14:12:00,402653,26.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,4,14:13:47,14:13:47,402723,26.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,5,14:15:59,14:15:59,405416,26.0,4
OF_A5-Weekday-084900_M125_523,M125,d0,6,14:17:00,14:17:00,402657,59.0,4
OF_A5-Weekday-084900_M125_523,M125,d0,7,14:19:29,14:19:29,402658,59.0,4
OF_A5-Weekday-084900_M125_523,M125,d0,8,14:21:55,14:21:55,402659,59.0,4
OF_A5-Weekday-084900_M125_523,M125,d0,9,14:24:39,14:24:39,402660,54.0,4
OF_A5-Weekday-084900_M125_523,M125,d0,10,14:26:00,14:26:00,402661,47.0,3
OF_A5-Weekday-084900_M125_523,M125,d0,11,14:28:29,14:28:29,402662,40.0,3
OF_A5-Weekday-084900_M125_523,M125,d0,12,14:30:39,14:30:39,403671,29.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,13,14:33:00,14:33:00,403672,29.0,2
OF_A5-Weekday-084900_M125_523,M125,d0,14,14:34:10,14:34:10,403673,11.0,1
OF_A5-Weekday-084900_M125_523,M125,d0,15,14:35:47,14:35:47,403674,11.0,1
OF_A5-Weekday-084900_M125_523,M125,d0,16,14:44:00,14:44:00,101014,13.0,1
OF_A5-Weekday-084900_M125_523,M125,d0,17,14:46:38,14:46:38,101015,13.0,1
OF_A5-Weekday-084900_M125_523,M125,d0,18,14:50:29,14:50:29,101017,15.0,1
OF_A5-Weekday-084900_M125_523,M125,d0,19,14:52:24,14:52:24,101018,15.0,1
OF_A5-Weekday-084900_M125_523,M125,d0,20,14:56:00,14:56:00,103708,15.0,1
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,1,11:04:00,11:04:00,404362,3.0,1
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,2,11:05:17,11:05:17,403791,3.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,3,11:07:00,11:07:00,402653,17.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,4,11:08:47,11:08:47,402723,17.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,5,11:10:59,11:10:59,405416,19.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,6,11:12:00,11:12:00,402657,19.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,7,11:14:29,11:14:29,402658,31.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,8,11:16:55,11:16:55,402659,31.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,9,11:19:39,11:19:39,402660,31.0,3
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,10,11:21:00,11:21:00,402661,43.0,3
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,11,11:23:29,11:23:29,402662,43.0,3
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,12,11:25:39,11:25:39,403671,31.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,13,11:28:00,11:28:00,403672,32.0,3
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,14,11:28:51,11:28:51,403673,35.0,3
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,15,11:30:01,11:30:01,403674,35.0,3
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,16,11:36:00,11:36:00,101014,28.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,17,11:38:25,11:38:25,101015,28.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,18,11:41:57,11:41:57,101017,28.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,19,11:43:42,11:43:42,101018,28.0,2
OF_A5-Weekday-SDon-066400_M125_517,M125,d0,20,11:47:00,11:47:00,103708,28.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,1,16:11:00,16:11:00,404362,1.0,1
OF_A5-Weekday-097100_M125_511,M125,d0,2,16:12:17,16:12:17,403791,12.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,3,16:14:00,16:14:00,402653,17.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,4,16:15:47,16:15:47,402723,17.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,5,16:17:59,16:17:59,405416,25.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,6,16:19:00,16:19:00,402657,25.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,7,16:21:29,16:21:29,402658,25.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,8,16:23:55,16:23:55,402659,29.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,9,16:26:39,16:26:39,402660,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,10,16:28:00,16:28:00,402661,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,11,16:30:50,16:30:50,402662,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,12,16:33:19,16:33:19,403671,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,13,16:36:00,16:36:00,403672,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,14,16:37:42,16:37:42,403673,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,15,16:40:02,16:40:02,403674,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,16,16:52:00,16:52:00,101014,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,17,16:54:51,16:54:51,101015,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,18,16:59:02,16:59:02,101017,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,19,17:01:06,17:01:06,101018,32.0,2
OF_A5-Weekday-097100_M125_511,M125,d0,20,17:05:00,17:05:00,103708,32.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,1,23:10:00,23:10:00,404362,5.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,2,23:10:51,23:10:51,403791,7.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,3,23:12:00,23:12:00,402653,7.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,4,23:13:04,23:13:04,402723,10.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,5,23:14:23,23:14:23,405416,13.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,6,23:15:00,23:15:00,402657,16.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,7,23:16:23,23:16:23,402658,17.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,8,23:17:44,23:17:44,402659,22.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,9,23:19:15,23:19:15,402660,22.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,10,23:20:00,23:20:00,402661,20.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,11,23:21:25,23:21:25,402662,18.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,12,23:22:39,23:22:39,403671,19.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,13,23:24:00,23:24:00,403672,19.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,14,23:24:38,23:24:38,403673,19.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,15,23:25:31,23:25:31,403674,24.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,16,23:30:00,23:30:00,101014,19.0,2
OF_A5-Weekday-139000_M125_528,M125,d0,17,23:31:32,23:31:32,101015,10.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,18,23:33:47,23:33:47,101017,15.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,19,23:34:54,23:34:54,101018,15.0,1
OF_A5-Weekday-139000_M125_528,M125,d0,20,23:37:00,23:37:00,103708,15.0,1
OF_A5-Weekday-095700_M125_523,M125,d0,1,15:57:00,15:57:00,404362,8.0,1
OF_A5-Weekday-095700_M125_523,M125,d0,2,15:58:17,15:58:17,403791,8.0,1
OF_A5-Weekday-095700_M125_523,M125,d0,3,16:00:00,16:00:00,402653,8.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,4,16:01:47,16:01:47,402723,17.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,5,16:03:59,16:03:59,405416,17.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,6,16:05:00,16:05:00,402657,17.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,7,16:07:29,16:07:29,402658,43.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,8,16:09:55,16:09:55,402659,43.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,9,16:12:39,16:12:39,402660,42.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,10,16:14:00,16:14:00,402661,42.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,11,16:16:50,16:16:50,402662,42.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,12,16:19:19,16:19:19,403671,42.0,3
OF_A5-Weekday-095700_M125_523,M125,d0,13,16:22:00,16:22:00,403672,21.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,14,16:23:42,16:23:42,403673,21.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,15,16:26:02,16:26:02,403674,26.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,16,16:38:00,16:38:00,101014,26.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,17,16:40:51,16:40:51,101015,26.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,18,16:45:02,16:45:02,101017,26.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,19,16:47:06,16:47:06,101018,26.0,2
OF_A5-Weekday-095700_M125_523,M125,d0,20,16:51:00,16:51:00,103708,26.0,2
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,1,14:09:00,14:09:00,404362,31.0,2
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,2,14:10:17,14:10:17,403791,31.0,2
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,3,14:12:00,14:12:00,402653,31.0,2
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,4,14:13:47,14:13:47,402723,31.0,3
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,5,14:15:59,14:15:59,405416,39.0,3
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,6,14:17:00,14:17:00,402657,48.0,3
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,7,14:19:29,14:19:29,402658,33.0,4
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,8,14:21:55,14:21:55,402659,54.0,4
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,9,14:24:39,14:24:39,402660,52.0,4
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,10,14:26:00,14:26:00,402661,1.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,11,14:28:29,14:28:29,402662,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,12,14:30:39,14:30:39,403671,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,13,14:33:00,14:33:00,403672,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,14,14:34:10,14:34:10,403673,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,15,14:35:47,14:35:47,403674,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,16,14:44:00,14:44:00,101014,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,17,14:46:38,14:46:38,101015,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,18,14:50:29,14:50:29,101017,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,19,14:52:24,14:52:24,101018,2.0,1
OF_A5-Weekday-SDon-084900_M125_523,M125,d0,20,14:56:00,14:56:00,103708,2.0,1
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,1,16:11:00,16:11:00,404362,10.0,1
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,2,16:12:17,16:12:17,403791,10.0,1
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,3,16:14:00,16:14:00,402653,16.0,1
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,4,16:15:47,16:15:47,402723,16.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,5,16:17:59,16:17:59,405416,25.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,6,16:19:00,16:19:00,402657,34.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,7,16:21:29,16:21:29,402658,34.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,8,16:23:55,16:23:55,402659,34.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,9,16:26:39,16:26:39,402660,34.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,10,16:28:00,16:28:00,402661,34.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,11,16:30:50,16:30:50,402662,34.0,3
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,12,16:33:19,16:33:19,403671,22.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,13,16:36:00,16:36:00,403672,20.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,14,16:37:42,16:37:42,403673,22.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,15,16:40:02,16:40:02,403674,22.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,16,16:52:00,16:52:00,101014,22.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,17,16:54:51,16:54:51,101015,22.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,18,16:59:02,16:59:02,101017,22.0,2
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,19,17:01:06,17:01:06,101018,13.0,1
OF_A5-Weekday-SDon-097100_M125_511,M125,d0,20,17:05:00,17:05:00,103708,13.0,1
OF_A5-Weekday-097800_M125_529,M125,d0,1,16:18:00,16:18:00,404362,3.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,2,16:19:17,16:19:17,403791,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,3,16:21:00,16:21:00,402653,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,4,16:22:47,16:22:47,402723,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,5,16:24:59,16:24:59,405416,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,6,16:26:00,16:26:00,402657,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,7,16:28:29,16:28:29,402658,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,8,16:30:55,16:30:55,402659,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,9,16:33:39,16:33:39,402660,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,10,16:35:00,16:35:00,402661,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,11,16:37:50,16:37:50,402662,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,12,16:40:19,16:40:19,403671,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,13,16:43:00,16:43:00,403672,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,14,16:44:42,16:44:42,403673,38.0,3
OF_A5-Weekday-097800_M125_529,M125,d0,15,16:47:02,16:47:02,403674,19.0,2
OF_A5-Weekday-097800_M125_529,M125,d0,16,16:59:00,16:59:00,101014,19.0,2
OF_A5-Weekday-097800_M125_529,M125,d0,17,17:01:51,17:01:51,101015,19.0,2
OF_A5-Weekday-097800_M125_529,M125,d0,18,17:06:02,17:06:02,101017,19.0,2
OF_A5-Weekday-097800_M125_529,M125,d0,19,17:08:06,17:08:06,101018,19.0,2
OF_A5-Weekday-097800_M125_529,M125,d0,20,17:12:00,17:12:00,103708,19.0,2
OF_A5-Weekday-119200_M125_526,M125,d0,1,19:52:00,19:52:00,404362,6.0,1
OF_A5-Weekday-119200_M125_526,M125,d0,2,19:52:51,19:52:51,403791,16.0,2
OF_A5-Weekday-119200_M125_526,M125,d0,3,19:54:00,19:54:00,402653,20.0,2
