trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-084800_M96_822,14:09:22,403632,3,3,3,requester,20384
MV_A5-Weekday-084800_M96_822,14:16:04,401960,6,3,3,releaser,20384
MV_A5-Weekday-084800_M96_822,14:23:00,401331,8,2,2,releaser,20383
MV_A5-Weekday-084800_M96_822,14:32:00,903004,13,1,1,releaser,20382
MV_A5-Weekday-085000_M96_826,14:10:00,401933,1,1,1,requester,20390
MV_A5-Weekday-085000_M96_826,14:31:00,903003,11,1,1,releaser,20390
MV_A5-Weekday-085300_M96_823,14:13:00,401954,1,1,1,requester,20413
MV_A5-Weekday-085300_M96_823,14:14:22,403632,3,2,2,requester,20414
MV_A5-Weekday-085300_M96_823,14:15:51,401957,4,3,3,requester,20415
MV_A5-Weekday-085300_M96_823,14:28:00,401331,8,3,3,releaser,20415
MV_A5-Weekday-085300_M96_823,14:32:56,401964,10,2,2,releaser,20414
MV_A5-Weekday-085300_M96_823,14:37:00,903004,13,1,1,releaser,20413
MV_A5-Weekday-085600_M96_827,14:16:00,401933,1,1,1,requester,20449
MV_A5-Weekday-085600_M96_827,14:18:00,401934,2,4,2,requester,20450
MV_A5-Weekday-085600_M96_827,14:18:00,401934,2,4,3,requester,20451
MV_A5-Weekday-085600_M96_827,14:18:00,401934,2,4,4,requester,20452
MV_A5-Weekday-085600_M96_827,14:24:00,401937,5,4,3,releaser,20451
MV_A5-Weekday-085600_M96_827,14:24:00,401937,5,4,4,releaser,20452
MV_A5-Weekday-085600_M96_827,14:33:00,401941,8,2,2,releaser,20450
MV_A5-Weekday-085600_M96_827,14:37:00,903003,11,1,1,releaser,20449
MV_A5-Weekday-085800_M96_818,14:18:00,401954,1,1,1,requester,20459
MV_A5-Weekday-085800_M96_818,14:18:31,401955,2,2,2,requester,20460
MV_A5-Weekday-085800_M96_818,14:22:00,401958,5,3,3,requester,20461
MV_A5-Weekday-085800_M96_818,14:30:00,401961,7,3,3,releaser,20461
MV_A5-Weekday-085800_M96_818,14:33:00,401331,8,2,2,releaser,20460
MV_A5-Weekday-085800_M96_818,14:42:00,903004,13,1,1,releaser,20459
MV_A5-Weekday-086100_M96_819,14:21:00,401933,1,1,1,requester,20468
MV_A5-Weekday-086100_M96_819,14:42:00,903003,11,1,1,releaser,20468
MV_A5-Weekday-086200_M96_828,14:22:00,403326,1,1,1,requester,20475
MV_A5-Weekday-086200_M96_828,14:50:00,903004,17,1,1,releaser,20475
MV_A5-Weekday-086300_M96_820,14:23:00,401954,1,1,1,requester,20483
MV_A5-Weekday-086300_M96_820,14:24:22,403632,3,2,2,requester,20484
MV_A5-Weekday-086300_M96_820,14:47:00,903004,13,2,1,releaser,20483
MV_A5-Weekday-086300_M96_820,14:47:00,903004,13,2,2,releaser,20484
MV_A5-Weekday-086500_M96_825,14:25:00,401933,1,2,1,requester,20501
MV_A5-Weekday-086500_M96_825,14:25:00,401933,1,2,2,requester,20502
MV_A5-Weekday-086500_M96_825,14:30:57,401936,4,3,3,requester,20503
MV_A5-Weekday-086500_M96_825,14:40:21,401939,7,3,3,releaser,20503
MV_A5-Weekday-086500_M96_825,14:43:07,401942,9,2,2,releaser,20502
MV_A5-Weekday-086500_M96_825,14:46:00,903003,11,1,1,releaser,20501
MV_A5-Weekday-086500_M96_830,14:25:00,401933,1,1,1,requester,20504
MV_A5-Weekday-086500_M96_830,14:49:00,803066,16,1,1,releaser,20504
MV_A5-Weekday-086800_M96_816,14:28:00,401954,1,1,1,requester,20512
MV_A5-Weekday-086800_M96_816,14:29:22,403632,3,2,2,requester,20513
MV_A5-Weekday-086800_M96_816,14:32:00,401958,5,3,3,requester,20514
MV_A5-Weekday-086800_M96_816,14:36:04,401960,6,4,4,requester,20515
MV_A5-Weekday-086800_M96_816,14:43:00,401331,8,4,3,releaser,20514
MV_A5-Weekday-086800_M96_816,14:43:00,401331,8,4,4,releaser,20515
MV_A5-Weekday-086800_M96_816,14:46:08,404075,9,2,2,releaser,20513
MV_A5-Weekday-086800_M96_816,14:52:00,903004,13,1,1,releaser,20512
MV_A5-Weekday-086900_M96_811,14:29:00,401933,1,1,1,requester,20538
MV_A5-Weekday-086900_M96_811,14:32:18,401935,3,2,2,requester,20539
MV_A5-Weekday-086900_M96_811,14:37:00,401937,5,2,2,releaser,20539
MV_A5-Weekday-086900_M96_811,14:50:00,903003,11,1,1,releaser,20538
MV_A5-Weekday-087300_M96_812,14:33:00,401933,1,1,1,requester,20565
MV_A5-Weekday-087300_M96_812,14:35:00,401934,2,2,2,requester,20566
MV_A5-Weekday-087300_M96_812,14:36:18,401935,3,3,3,requester,20567
MV_A5-Weekday-087300_M96_812,14:41:00,401937,5,3,3,releaser,20567
MV_A5-Weekday-087300_M96_812,14:48:21,401939,7,2,2,releaser,20566
MV_A5-Weekday-087300_M96_812,14:54:00,903003,11,1,1,releaser,20565
MV_A5-Weekday-087300_M96_815,14:33:00,401954,1,1,1,requester,20568
MV_A5-Weekday-087300_M96_815,14:57:00,903004,13,1,1,releaser,20568
MV_A5-Weekday-087700_M96_829,14:37:00,401933,1,1,1,requester,20588
MV_A5-Weekday-087700_M96_829,14:58:00,903003,11,1,1,releaser,20588
MV_A5-Weekday-087800_M96_826,14:38:00,401954,1,1,1,requester,20589
MV_A5-Weekday-087800_M96_826,14:40:51,401957,4,2,2,requester,20590
MV_A5-Weekday-087800_M96_826,14:57:56,401964,10,2,2,releaser,20590
MV_A5-Weekday-087800_M96_826,15:02:00,903004,13,1,1,releaser,20589
MV_A5-Weekday-088100_M96_822,14:41:00,401933,1,1,1,requester,20613
MV_A5-Weekday-088100_M96_822,14:43:00,401934,2,2,2,requester,20614
MV_A5-Weekday-088100_M96_822,14:55:22,404087,6,2,2,releaser,20614
MV_A5-Weekday-088100_M96_822,15:02:00,903003,11,1,1,releaser,20613
MV_A5-Weekday-088200_M96_817,14:42:00,403326,1,1,1,requester,20628
MV_A5-Weekday-088200_M96_817,14:52:45,400110,9,3,2,requester,20629
MV_A5-Weekday-088200_M96_817,14:52:45,400110,9,3,3,requester,20630
MV_A5-Weekday-088200_M96_817,15:01:00,401331,12,3,3,releaser,20630
MV_A5-Weekday-088200_M96_817,15:10:00,903004,17,2,1,releaser,20628
MV_A5-Weekday-088200_M96_817,15:10:00,903004,17,2,2,releaser,20629
MV_A5-Weekday-088300_M96_827,14:43:00,401954,1,1,1,requester,20646
MV_A5-Weekday-088300_M96_827,14:51:04,401960,6,2,2,requester,20647
MV_A5-Weekday-088300_M96_827,15:02:56,401964,10,2,2,releaser,20647
MV_A5-Weekday-088300_M96_827,15:07:00,903004,13,1,1,releaser,20646
MV_A5-Weekday-088500_M96_814,14:45:00,401933,1,1,1,requester,20658
MV_A5-Weekday-088500_M96_814,14:48:18,401935,3,2,2,requester,20659
MV_A5-Weekday-088500_M96_814,14:59:22,404087,6,2,2,releaser,20659
MV_A5-Weekday-088500_M96_814,15:08:00,903003,11,1,1,releaser,20658
MV_A5-Weekday-088500_M96_823,14:45:00,401933,1,1,1,requester,20660
MV_A5-Weekday-088500_M96_823,15:10:00,803066,16,1,1,releaser,20660
MV_A5-Weekday-088800_M96_813,14:48:00,401933,1,1,1,requester,20678
MV_A5-Weekday-088800_M96_813,15:11:00,903003,11,1,1,releaser,20678
MV_A5-Weekday-088800_M96_819,14:48:00,401954,1,1,1,requester,20679
MV_A5-Weekday-088800_M96_819,15:12:00,903004,13,1,1,releaser,20679
MV_A5-Weekday-089100_M96_818,14:51:00,401933,1,1,1,requester,20690
MV_A5-Weekday-089100_M96_818,15:14:00,903003,11,1,1,releaser,20690
MV_A5-Weekday-089300_M96_821,14:53:00,401954,1,1,1,requester,20715
MV_A5-Weekday-089300_M96_821,14:54:22,403632,3,3,2,requester,20716
MV_A5-Weekday-089300_M96_821,14:54:22,403632,3,3,3,requester,20717
MV_A5-Weekday-089300_M96_821,15:05:00,401961,7,3,3,releaser,20717
MV_A5-Weekday-089300_M96_821,15:12:56,401964,10,2,2,releaser,20716
MV_A5-Weekday-089300_M96_821,15:17:00,903004,13,1,1,releaser,20715
MV_A5-Weekday-089400_M96_820,14:54:00,401933,1,1,1,requester,20727
MV_A5-Weekday-089400_M96_820,15:19:00,903003,11,1,1,releaser,20727
MV_A5-Weekday-089700_M96_828,14:57:00,401933,1,1,1,requester,20749
MV_A5-Weekday-089700_M96_828,14:59:00,401934,2,2,2,requester,20750
MV_A5-Weekday-089700_M96_828,15:00:18,401935,3,3,3,requester,20751
MV_A5-Weekday-089700_M96_828,15:12:47,404087,6,3,3,releaser,20751
MV_A5-Weekday-089700_M96_828,15:17:40,401942,9,2,2,releaser,20750
MV_A5-Weekday-089700_M96_828,15:22:00,903003,11,1,1,releaser,20749
MV_A5-Weekday-089800_M96_811,14:58:00,401954,1,1,1,requester,20763
MV_A5-Weekday-089800_M96_811,15:00:51,401957,4,2,2,requester,20764
MV_A5-Weekday-089800_M96_811,15:06:04,401960,6,3,3,requester,20765
MV_A5-Weekday-089800_M96_811,15:13:00,401331,8,3,3,releaser,20765
MV_A5-Weekday-089800_M96_811,15:22:00,903004,13,2,1,releaser,20763
MV_A5-Weekday-089800_M96_811,15:22:00,903004,13,2,2,releaser,20764
MV_A5-Weekday-090000_M96_832,15:00:00,401933,1,1,1,requester,20781
MV_A5-Weekday-090000_M96_832,15:25:00,903003,11,1,1,releaser,20781
MV_A5-Weekday-090200_M96_812,15:02:00,401954,1,2,1,requester,20789
MV_A5-Weekday-090200_M96_812,15:02:00,401954,1,2,2,requester,20790
MV_A5-Weekday-090200_M96_812,15:04:51,401957,4,3,3,requester,20791
MV_A5-Weekday-090200_M96_812,15:20:08,404075,9,3,3,releaser,20791
MV_A5-Weekday-090200_M96_812,15:23:00,401965,11,2,2,releaser,20790
MV_A5-Weekday-090200_M96_812,15:26:00,903004,13,1,1,releaser,20789
MV_A5-Weekday-090200_M96_830,15:02:00,403326,1,1,1,requester,20792
MV_A5-Weekday-090200_M96_830,15:18:00,404081,11,2,2,requester,20793
MV_A5-Weekday-090200_M96_830,15:24:08,404075,13,2,2,releaser,20793
MV_A5-Weekday-090200_M96_830,15:30:00,903004,17,1,1,releaser,20792
MV_A5-Weekday-090300_M96_816,15:03:00,401933,1,2,1,requester,20796
MV_A5-Weekday-090300_M96_816,15:03:00,401933,1,2,2,requester,20797
MV_A5-Weekday-090300_M96_816,15:19:59,401939,7,2,2,releaser,20797
MV_A5-Weekday-090300_M96_816,15:28:00,903003,11,1,1,releaser,20796
MV_A5-Weekday-090500_M96_815,15:05:00,401933,1,1,1,requester,20815
MV_A5-Weekday-090500_M96_815,15:07:00,401934,2,2,2,requester,20816
MV_A5-Weekday-090500_M96_815,15:18:00,803180,6,2,2,releaser,20816
MV_A5-Weekday-090500_M96_815,15:25:24,400044,10,2,2,requester,20817
MV_A5-Weekday-090500_M96_815,15:28:44,404076,12,2,2,releaser,20817
MV_A5-Weekday-090500_M96_815,15:33:00,803066,16,1,1,releaser,20815
MV_A5-Weekday-090600_M96_829,15:06:00,401954,1,2,1,requester,20826
MV_A5-Weekday-090600_M96_829,15:06:00,401954,1,2,2,requester,20827
MV_A5-Weekday-090600_M96_829,15:10:00,401958,5,3,3,requester,20828
MV_A5-Weekday-090600_M96_829,15:18:00,401961,7,3,3,releaser,20828
MV_A5-Weekday-090600_M96_829,15:24:08,404075,9,2,2,releaser,20827
MV_A5-Weekday-090600_M96_829,15:30:00,903004,13,1,1,releaser,20826
MV_A5-Weekday-090600_M96_833,15:06:00,401933,1,1,1,requester,20829
MV_A5-Weekday-090600_M96_833,15:14:00,401937,5,2,2,requester,20830
MV_A5-Weekday-090600_M96_833,15:22:59,401939,7,2,2,releaser,20830
MV_A5-Weekday-090600_M96_833,15:31:00,903003,11,1,1,releaser,20829
MV_A5-Weekday-090900_M96_826,15:09:00,401933,1,1,1,requester,20847
MV_A5-Weekday-090900_M96_826,15:34:00,903003,11,1,1,releaser,20847
MV_A5-Weekday-091000_M96_822,15:10:00,401954,1,1,1,requester,20852
MV_A5-Weekday-091000_M96_822,15:34:00,903004,13,1,1,releaser,20852
MV_A5-Weekday-091300_M96_827,15:13:00,401933,1,1,1,requester,20860
MV_A5-Weekday-091300_M96_827,15:16:18,401935,3,2,2,requester,20861
MV_A5-Weekday-091300_M96_827,15:29:59,401939,7,2,2,releaser,20861
MV_A5-Weekday-091300_M96_827,15:38:00,903003,11,1,1,releaser,20860
MV_A5-Weekday-091400_M96_814,15:14:00,401954,1,2,1,requester,20878
MV_A5-Weekday-091400_M96_814,15:14:00,401954,1,2,2,requester,20879
MV_A5-Weekday-091400_M96_814,15:32:08,404075,9,2,2,releaser,20879
MV_A5-Weekday-091400_M96_814,15:38:00,903004,13,1,1,releaser,20878
MV_A5-Weekday-091700_M96_817,15:17:00,401933,1,2,1,requester,20907
MV_A5-Weekday-091700_M96_817,15:17:00,401933,1,2,2,requester,20908
MV_A5-Weekday-091700_M96_817,15:32:47,404087,6,2,2,releaser,20908
MV_A5-Weekday-091700_M96_817,15:42:00,903003,11,1,1,releaser,20907
MV_A5-Weekday-091800_M96_813,15:18:00,401954,1,1,1,requester,20918
MV_A5-Weekday-091800_M96_813,15:22:00,401958,5,2,2,requester,20919
MV_A5-Weekday-091800_M96_813,15:33:00,401331,8,2,2,releaser,20919
MV_A5-Weekday-091800_M96_813,15:42:00,903004,13,1,1,releaser,20918
MV_A5-Weekday-092100_M96_819,15:21:00,401933,1,1,1,requester,20923
MV_A5-Weekday-092100_M96_819,15:23:00,401934,2,2,2,requester,20924
MV_A5-Weekday-092100_M96_819,15:24:18,401935,3,2,2,releaser,20924
MV_A5-Weekday-092100_M96_819,15:29:00,401937,5,2,2,requester,20925
MV_A5-Weekday-092100_M96_819,15:37:59,401939,7,2,2,releaser,20925
MV_A5-Weekday-092100_M96_819,15:46:00,903003,11,1,1,releaser,20923
MV_A5-Weekday-092200_M96_818,15:22:00,401954,1,1,1,requester,20936
MV_A5-Weekday-092200_M96_818,15:22:31,401955,2,2,2,requester,20937
MV_A5-Weekday-092200_M96_818,15:24:51,401957,4,3,3,requester,20938
MV_A5-Weekday-092200_M96_818,15:30:04,401960,6,4,4,requester,20939
MV_A5-Weekday-092200_M96_818,15:34:00,401961,7,4,3,releaser,20938
MV_A5-Weekday-092200_M96_818,15:34:00,401961,7,4,4,releaser,20939
MV_A5-Weekday-092200_M96_818,15:40:08,404075,9,2,2,releaser,20937
MV_A5-Weekday-092200_M96_818,15:46:00,903004,13,1,1,releaser,20936
MV_A5-Weekday-092200_M96_831,15:22:00,403326,1,1,1,requester,20940
MV_A5-Weekday-092200_M96_831,15:50:00,903004,17,1,1,releaser,20940
MV_A5-Weekday-092300_M96_824,15:23:00,401933,1,1,1,requester,20947
MV_A5-Weekday-092300_M96_824,15:51:00,803066,16,1,1,releaser,20947
MV_A5-Weekday-092500_M96_821,15:25:00,401933,1,2,1,requester,20962
MV_A5-Weekday-092500_M96_821,15:25:00,401933,1,2,2,requester,20963
MV_A5-Weekday-092500_M96_821,15:44:00,401941,8,2,2,releaser,20963
MV_A5-Weekday-092500_M96_821,15:50:00,903003,11,1,1,releaser,20962
MV_A5-Weekday-092600_M96_820,15:26:00,401954,1,1,1,requester,20964
MV_A5-Weekday-092600_M96_820,15:30:00,401958,5,3,2,requester,20965
MV_A5-Weekday-092600_M96_820,15:30:00,401958,5,3,3,requester,20967
MV_A5-Weekday-092600_M96_820,15:34:04,401960,6,4,4,requester,20968
MV_A5-Weekday-092600_M96_820,15:38:00,401961,7,4,4,releaser,20968
MV_A5-Weekday-092600_M96_820,15:41:00,401331,8,3,2,releaser,20965
MV_A5-Weekday-092600_M96_820,15:41:00,401331,8,3,3,releaser,20967
MV_A5-Weekday-092600_M96_820,15:47:00,401965,11,2,2,requester,20966
MV_A5-Weekday-092600_M96_820,15:50:00,903004,13,2,1,releaser,20964
MV_A5-Weekday-092600_M96_820,15:50:00,903004,13,2,2,releaser,20966
MV_A5-Weekday-092900_M96_811,15:29:00,401933,1,2,1,requester,20993
MV_A5-Weekday-092900_M96_811,15:29:00,401933,1,2,2,requester,20994
MV_A5-Weekday-092900_M96_811,15:37:00,401937,5,3,3,requester,20995
MV_A5-Weekday-092900_M96_811,15:48:00,401941,8,3,3,releaser,20995
MV_A5-Weekday-092900_M96_811,15:54:00,903003,11,2,1,releaser,20993
MV_A5-Weekday-092900_M96_811,15:54:00,903003,11,2,2,releaser,20994
MV_A5-Weekday-093000_M96_828,15:30:00,401954,1,1,1,requester,20999
MV_A5-Weekday-093000_M96_828,15:30:31,401955,2,2,2,requester,21000
MV_A5-Weekday-093000_M96_828,15:32:51,401957,4,3,3,requester,21001
MV_A5-Weekday-093000_M96_828,15:38:04,401960,6,4,4,requester,21002
MV_A5-Weekday-093000_M96_828,15:42:00,401961,7,4,4,releaser,21002
MV_A5-Weekday-093000_M96_828,15:49:56,401964,10,3,2,releaser,21000
MV_A5-Weekday-093000_M96_828,15:49:56,401964,10,3,3,releaser,21001
MV_A5-Weekday-093000_M96_828,15:54:00,903004,13,1,1,releaser,20999
MV_A5-Weekday-093300_M96_812,15:33:00,401933,1,1,1,requester,21017
MV_A5-Weekday-093300_M96_812,15:35:00,401934,2,2,2,requester,21018
MV_A5-Weekday-093300_M96_812,15:36:18,401935,3,3,3,requester,21019
MV_A5-Weekday-093300_M96_812,15:48:47,404087,6,3,3,releaser,21019
MV_A5-Weekday-093300_M96_812,15:53:40,401942,9,2,2,releaser,21018
MV_A5-Weekday-093300_M96_812,15:58:00,903003,11,1,1,releaser,21017
MV_A5-Weekday-093400_M96_832,15:34:00,401954,1,1,1,requester,21029
MV_A5-Weekday-093400_M96_832,15:35:22,403632,3,2,2,requester,21030
MV_A5-Weekday-093400_M96_832,15:36:51,401957,4,3,3,requester,21031
MV_A5-Weekday-093400_M96_832,15:42:04,401960,6,4,4,requester,21032
MV_A5-Weekday-093400_M96_832,15:46:00,401961,7,4,3,releaser,21031
MV_A5-Weekday-093400_M96_832,15:46:00,401961,7,4,4,releaser,21032
MV_A5-Weekday-093400_M96_832,15:53:56,401964,10,2,2,releaser,21030
MV_A5-Weekday-093400_M96_832,15:58:00,903004,13,1,1,releaser,21029
MV_A5-Weekday-093600_M96_835,15:36:00,401933,1,1,1,requester,21051
MV_A5-Weekday-093600_M96_835,16:01:00,903003,11,1,1,releaser,21051
MV_A5-Weekday-093700_M96_816,15:37:00,401954,1,1,1,requester,21061
MV_A5-Weekday-093700_M96_816,15:38:22,403632,3,2,2,requester,21062
MV_A5-Weekday-093700_M96_816,15:52:00,401331,8,2,2,releaser,21062
MV_A5-Weekday-093700_M96_816,16:01:00,903004,13,1,1,releaser,21061
MV_A5-Weekday-093800_M96_830,15:38:00,401933,1,1,1,requester,21069
MV_A5-Weekday-093800_M96_830,16:06:00,803066,16,1,1,releaser,21069
MV_A5-Weekday-094000_M96_823,15:40:00,401933,1,1,1,requester,21073
MV_A5-Weekday-094000_M96_823,16:05:00,903003,11,1,1,releaser,21073
MV_A5-Weekday-094100_M96_833,15:41:00,401954,1,2,1,requester,21087
MV_A5-Weekday-094100_M96_833,15:41:00,401954,1,2,2,requester,21088
MV_A5-Weekday-094100_M96_833,15:53:00,401961,7,2,2,releaser,21088
MV_A5-Weekday-094100_M96_833,16:05:00,903004,13,1,1,releaser,21087
MV_A5-Weekday-094200_M96_825,15:42:00,403326,1,1,1,requester,21089
MV_A5-Weekday-094200_M96_825,16:10:00,903004,17,1,1,releaser,21089
MV_A5-Weekday-094300_M96_822,15:43:00,401933,1,2,1,requester,21099
MV_A5-Weekday-094300_M96_822,15:43:00,401933,1,2,2,requester,21100
MV_A5-Weekday-094300_M96_822,15:46:18,401935,3,2,2,releaser,21100
MV_A5-Weekday-094300_M96_822,16:08:00,903003,11,1,1,releaser,21099
MV_A5-Weekday-094400_M96_826,15:44:00,401954,1,1,1,requester,21106
MV_A5-Weekday-094400_M96_826,15:46:51,401957,4,2,2,requester,21107
MV_A5-Weekday-094400_M96_826,15:48:00,401958,5,3,3,requester,21108
MV_A5-Weekday-094400_M96_826,15:59:00,401331,8,3,3,releaser,21108
MV_A5-Weekday-094400_M96_826,16:08:00,903004,13,2,1,releaser,21106
MV_A5-Weekday-094400_M96_826,16:08:00,903004,13,2,2,releaser,21107
MV_A5-Weekday-094700_M96_814,15:47:00,401933,1,1,1,requester,21142
MV_A5-Weekday-094700_M96_814,15:50:18,401935,3,2,2,requester,21143
MV_A5-Weekday-094700_M96_814,16:06:00,401941,8,2,2,releaser,21143
MV_A5-Weekday-094700_M96_814,16:12:00,903003,11,1,1,releaser,21142
MV_A5-Weekday-094800_M96_827,15:48:00,401954,1,2,1,requester,21159
MV_A5-Weekday-094800_M96_827,15:48:00,401954,1,2,2,requester,21160
MV_A5-Weekday-094800_M96_827,15:52:00,401958,5,4,3,requester,21161
MV_A5-Weekday-094800_M96_827,15:52:00,401958,5,4,4,requester,21162
MV_A5-Weekday-094800_M96_827,15:56:04,401960,6,4,4,releaser,21162
MV_A5-Weekday-094800_M96_827,16:07:56,401964,10,3,2,releaser,21160
MV_A5-Weekday-094800_M96_827,16:07:56,401964,10,3,3,releaser,21161
MV_A5-Weekday-094800_M96_827,16:12:00,903004,13,1,1,releaser,21159
MV_A5-Weekday-095000_M96_813,15:50:00,401933,1,1,1,requester,21167
MV_A5-Weekday-095000_M96_813,15:53:18,401935,3,2,2,requester,21168
MV_A5-Weekday-095000_M96_813,16:05:47,404087,6,2,2,releaser,21168
MV_A5-Weekday-095000_M96_813,16:15:00,903003,11,1,1,releaser,21167
MV_A5-Weekday-095100_M96_817,15:51:00,401954,1,1,1,requester,21172
MV_A5-Weekday-095100_M96_817,15:53:51,401957,4,2,2,requester,21173
MV_A5-Weekday-095100_M96_817,16:10:56,401964,10,2,2,releaser,21173
MV_A5-Weekday-095100_M96_817,16:15:00,903004,13,1,1,releaser,21172
MV_A5-Weekday-095300_M96_837,15:53:00,401933,1,1,1,requester,21178
MV_A5-Weekday-095300_M96_837,16:21:00,803066,16,1,1,releaser,21178
MV_A5-Weekday-095400_M96_818,15:54:00,401933,1,1,1,requester,21188
MV_A5-Weekday-095400_M96_818,16:19:00,903003,11,1,1,releaser,21188
MV_A5-Weekday-095500_M96_819,15:55:00,401954,1,1,1,requester,21203
MV_A5-Weekday-095500_M96_819,15:57:51,401957,4,2,2,requester,21204
MV_A5-Weekday-095500_M96_819,15:59:00,401958,5,2,2,releaser,21204
MV_A5-Weekday-095500_M96_819,16:19:00,903004,13,1,1,releaser,21203
MV_A5-Weekday-095700_M96_831,15:57:00,401933,1,1,1,requester,21221
MV_A5-Weekday-095700_M96_831,16:02:57,401936,4,2,2,requester,21222
MV_A5-Weekday-095700_M96_831,16:16:00,401941,8,2,2,releaser,21222
MV_A5-Weekday-095700_M96_831,16:22:00,903003,11,1,1,releaser,21221
MV_A5-Weekday-095800_M96_821,15:58:00,401954,1,1,1,requester,21227
MV_A5-Weekday-095800_M96_821,16:02:00,401958,5,2,2,requester,21228
MV_A5-Weekday-095800_M96_821,16:06:04,401960,6,3,3,requester,21230
MV_A5-Weekday-095800_M96_821,16:10:00,401961,7,3,2,releaser,21228
MV_A5-Weekday-095800_M96_821,16:10:00,401961,7,3,3,releaser,21230
MV_A5-Weekday-095800_M96_821,16:16:08,404075,9,2,2,requester,21229
MV_A5-Weekday-095800_M96_821,16:17:56,401964,10,2,2,releaser,21229
MV_A5-Weekday-095800_M96_821,16:22:00,903004,13,1,1,releaser,21227
MV_A5-Weekday-096000_M96_824,16:00:00,403326,1,1,1,requester,21233
MV_A5-Weekday-096000_M96_824,16:09:00,400109,8,2,2,requester,21234
MV_A5-Weekday-096000_M96_824,16:19:00,401331,12,2,2,releaser,21234
MV_A5-Weekday-096000_M96_824,16:28:00,903004,17,1,1,releaser,21233
MV_A5-Weekday-096100_M96_820,16:01:00,401933,1,1,1,requester,21238
MV_A5-Weekday-096100_M96_820,16:03:00,401934,2,2,2,requester,21239
MV_A5-Weekday-096100_M96_820,16:06:57,401936,4,2,2,releaser,21239
MV_A5-Weekday-096100_M96_820,16:16:47,404087,6,3,2,requester,21240
MV_A5-Weekday-096100_M96_820,16:16:47,404087,6,3,3,requester,21241
MV_A5-Weekday-096100_M96_820,16:17:59,401939,7,3,3,releaser,21241
MV_A5-Weekday-096100_M96_820,16:20:00,401941,8,2,2,releaser,21240
MV_A5-Weekday-096100_M96_820,16:26:00,903003,11,1,1,releaser,21238
MV_A5-Weekday-096200_M96_811,16:02:00,401954,1,2,1,requester,21250
MV_A5-Weekday-096200_M96_811,16:02:00,401954,1,2,2,requester,21251
MV_A5-Weekday-096200_M96_811,16:04:51,401957,4,3,3,requester,21252
MV_A5-Weekday-096200_M96_811,16:10:04,401960,6,4,4,requester,21253
MV_A5-Weekday-096200_M96_811,16:20:08,404075,9,4,3,releaser,21252
MV_A5-Weekday-096200_M96_811,16:20:08,404075,9,4,4,releaser,21253
MV_A5-Weekday-096200_M96_811,16:21:56,401964,10,2,2,releaser,21251
MV_A5-Weekday-096200_M96_811,16:26:00,903004,13,1,1,releaser,21250
MV_A5-Weekday-096400_M96_828,16:04:00,401933,1,2,1,requester,21264
MV_A5-Weekday-096400_M96_828,16:04:00,401933,1,2,2,requester,21265
MV_A5-Weekday-096400_M96_828,16:23:00,401941,8,2,2,releaser,21265
MV_A5-Weekday-096400_M96_828,16:29:00,903003,11,1,1,releaser,21264
MV_A5-Weekday-096500_M96_812,16:05:00,401954,1,2,1,requester,21278
MV_A5-Weekday-096500_M96_812,16:05:00,401954,1,2,2,requester,21279
MV_A5-Weekday-096500_M96_812,16:09:00,401958,5,4,3,requester,21280
MV_A5-Weekday-096500_M96_812,16:09:00,401958,5,4,4,requester,21281
MV_A5-Weekday-096500_M96_812,16:20:00,401331,8,4,3,releaser,21280
MV_A5-Weekday-096500_M96_812,16:20:00,401331,8,4,4,releaser,21281
MV_A5-Weekday-096500_M96_812,16:23:08,404075,9,2,2,releaser,21279
MV_A5-Weekday-096500_M96_812,16:29:00,903004,13,1,1,releaser,21278
MV_A5-Weekday-096800_M96_816,16:08:00,401933,1,1,1,requester,21301
MV_A5-Weekday-096800_M96_816,16:16:00,401937,5,2,2,requester,21302
MV_A5-Weekday-096800_M96_816,16:28:40,401942,9,2,2,releaser,21302
MV_A5-Weekday-096800_M96_816,16:33:00,903003,11,1,1,releaser,21301
MV_A5-Weekday-096800_M96_832,16:08:00,401933,1,1,1,requester,21303
MV_A5-Weekday-096800_M96_832,16:11:18,401935,3,2,2,requester,21304
MV_A5-Weekday-096800_M96_832,16:13:57,401936,4,2,2,releaser,21304
MV_A5-Weekday-096800_M96_832,16:28:24,400044,10,2,2,requester,21305
MV_A5-Weekday-096800_M96_832,16:30:00,400045,11,2,2,releaser,21305
MV_A5-Weekday-096800_M96_832,16:35:00,803066,16,1,1,releaser,21303
MV_A5-Weekday-096900_M96_835,16:09:00,401954,1,1,1,requester,21306
MV_A5-Weekday-096900_M96_835,16:10:22,403632,3,2,2,requester,21307
MV_A5-Weekday-096900_M96_835,16:13:00,401958,5,3,3,requester,21308
MV_A5-Weekday-096900_M96_835,16:21:00,401961,7,3,3,releaser,21308
MV_A5-Weekday-096900_M96_835,16:28:56,401964,10,2,2,releaser,21307
MV_A5-Weekday-096900_M96_835,16:33:00,903004,13,1,1,releaser,21306
MV_A5-Weekday-097200_M96_823,16:12:00,401954,1,1,1,requester,21326
MV_A5-Weekday-097200_M96_823,16:14:51,401957,4,3,2,requester,21327
MV_A5-Weekday-097200_M96_823,16:14:51,401957,4,3,3,requester,21328
MV_A5-Weekday-097200_M96_823,16:20:04,401960,6,3,3,releaser,21328
