trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-134500_M98_910,M98,d1,2,22:25:54,22:25:54,401305,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,3,22:26:25,22:26:25,401306,5.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,4,22:27:15,22:27:15,401307,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,5,22:27:55,22:27:55,401308,9.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,6,22:29:15,22:29:15,404824,13.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,7,22:30:09,22:30:09,401310,4.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,8,22:31:21,22:31:21,401311,9.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,9,22:32:09,22:32:09,401312,14.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,10,22:32:57,22:32:57,401313,12.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,11,22:34:14,22:34:14,401314,12.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,12,22:35:03,22:35:03,401315,12.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,13,22:36:24,22:36:24,401317,12.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,14,22:37:01,22:37:01,403276,10.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,15,22:38:00,22:38:00,401318,7.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,16,22:39:51,22:39:51,405289,5.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,17,22:40:45,22:40:45,404245,4.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,18,22:42:00,22:42:00,404915,4.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,19,22:42:36,22:42:36,405247,3.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,20,22:43:33,22:43:33,401324,3.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,21,22:45:16,22:45:16,401326,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,22,22:46:00,22:46:00,401327,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,23,22:46:53,22:46:53,401328,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,24,22:47:39,22:47:39,401329,1.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,25,22:48:28,22:48:28,401330,3.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,26,22:49:31,22:49:31,401331,3.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,27,22:50:51,22:50:51,401333,1.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,28,22:51:37,22:51:37,401334,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,29,22:52:24,22:52:24,401335,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,30,22:53:04,22:53:04,401336,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,31,22:54:00,22:54:00,401337,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,32,22:54:46,22:54:46,401338,1.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,33,22:55:51,22:55:51,401339,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,34,22:56:39,22:56:39,404136,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,35,22:57:24,22:57:24,401341,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,36,22:58:33,22:58:33,401342,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,37,22:59:22,22:59:22,401343,1.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,38,23:00:09,23:00:09,401344,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,39,23:00:54,23:00:54,401345,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,40,23:01:40,23:01:40,404987,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,41,23:02:24,23:02:24,404988,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,42,23:04:00,23:04:00,401348,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,43,23:04:35,23:04:35,400860,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,44,23:05:20,23:05:20,400861,2.0,1
MV_A5-Weekday-134500_M98_910,M98,d1,45,23:06:00,23:06:00,405376,2.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,1,15:04:00,15:04:00,401998,3.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,2,15:04:37,15:04:37,405315,3.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,3,15:05:00,15:05:00,401999,28.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,4,15:06:26,15:06:26,402000,28.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,5,15:08:58,15:08:58,402001,28.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,6,15:10:21,15:10:21,402002,28.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,7,15:11:49,15:11:49,402003,28.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,8,15:12:59,15:12:59,402004,28.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,9,15:15:00,15:15:00,402005,22.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,10,15:15:52,15:15:52,402006,26.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,11,15:19:00,15:19:00,404274,26.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,12,15:21:24,15:21:24,401078,26.0,2
MV_A5-Weekday-090400_M98_907,M98,d1,13,15:23:00,15:23:00,401079,8.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,14,15:24:26,15:24:26,400482,8.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,15,15:25:18,15:25:18,400483,6.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,16,15:26:49,15:26:49,400484,6.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,17,15:28:04,15:28:04,403392,6.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,18,15:29:07,15:29:07,401084,6.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,19,15:30:01,15:30:01,401085,6.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,20,15:31:00,15:31:00,402016,4.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,21,15:31:41,15:31:41,402017,2.0,1
MV_A5-Weekday-090400_M98_907,M98,d1,22,15:32:00,15:32:00,401977,2.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,1,5:50:00,5:50:00,400639,4.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,2,5:51:40,5:51:40,400640,4.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,3,5:53:00,5:53:00,400641,5.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,4,5:54:05,5:54:05,400642,9.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,5,5:54:52,5:54:52,400643,12.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,6,5:55:41,5:55:41,400644,21.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,7,5:58:06,5:58:06,400799,24.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,8,5:58:58,5:58:58,404124,32.0,3
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,9,6:00:00,6:00:00,404125,35.0,3
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,10,6:14:51,6:14:51,403415,28.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,11,6:17:34,6:17:34,403416,28.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,12,6:19:55,6:19:55,403417,29.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,13,6:22:19,6:22:19,403418,25.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,14,6:24:39,6:24:39,403419,20.0,2
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,15,6:26:19,6:26:19,402826,11.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,16,6:28:02,6:28:02,403421,5.0,1
MV_A5-Weekday-SDon-035000_M98_901,M98,d1,17,6:29:00,6:29:00,903105,5.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,1,7:37:00,7:37:00,400639,7.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,2,7:39:00,7:39:00,400640,7.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,3,7:40:36,7:40:36,400641,7.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,4,7:41:54,7:41:54,400642,7.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,5,7:42:51,7:42:51,400643,7.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,6,7:43:49,7:43:49,400644,7.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,7,7:46:43,7:46:43,400799,7.0,3
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,8,7:47:46,7:47:46,404124,38.0,3
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,9,7:49:00,7:49:00,404125,38.0,3
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,10,8:15:07,8:15:07,403415,33.0,3
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,11,8:19:54,8:19:54,403416,20.0,2
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,12,8:24:02,8:24:02,403417,28.0,2
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,13,8:28:15,8:28:15,403418,11.0,2
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,14,8:32:21,8:32:21,403419,23.0,2
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,15,8:35:17,8:35:17,402826,16.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,16,8:38:18,8:38:18,403421,9.0,1
MV_A5-Weekday-SDon-045700_M98_901,M98,d1,17,8:40:00,8:40:00,903105,9.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,1,8:28:00,8:28:00,400639,3.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,2,8:30:00,8:30:00,400640,3.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,3,8:31:36,8:31:36,400641,3.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,4,8:32:54,8:32:54,400642,3.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,5,8:33:51,8:33:51,400643,3.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,6,8:34:49,8:34:49,400644,4.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,7,8:37:43,8:37:43,400799,13.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,8,8:38:46,8:38:46,404124,13.0,2
MV_A5-Weekday-050800_M98_905,M98,d1,9,8:40:00,8:40:00,404125,20.0,2
MV_A5-Weekday-050800_M98_905,M98,d1,10,9:06:07,9:06:07,403415,12.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,11,9:10:54,9:10:54,403416,12.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,12,9:15:02,9:15:02,403417,9.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,13,9:19:15,9:19:15,403418,11.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,14,9:23:21,9:23:21,403419,11.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,15,9:26:17,9:26:17,402826,14.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,16,9:29:18,9:29:18,403421,8.0,1
MV_A5-Weekday-050800_M98_905,M98,d1,17,9:31:00,9:31:00,903105,8.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,1,18:00:00,18:00:00,400639,6.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,2,18:01:50,18:01:50,400640,6.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,3,18:03:18,18:03:18,400641,6.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,4,18:04:29,18:04:29,400642,6.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,5,18:05:22,18:05:22,400643,6.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,6,18:06:15,18:06:15,400644,6.0,2
MV_A5-Weekday-108000_M98_912,M98,d1,7,18:08:55,18:08:55,400799,23.0,2
MV_A5-Weekday-108000_M98_912,M98,d1,8,18:09:52,18:09:52,404124,23.0,2
MV_A5-Weekday-108000_M98_912,M98,d1,9,18:11:00,18:11:00,404125,23.0,2
MV_A5-Weekday-108000_M98_912,M98,d1,10,18:32:31,18:32:31,403415,20.0,2
MV_A5-Weekday-108000_M98_912,M98,d1,11,18:36:27,18:36:27,403416,14.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,12,18:39:51,18:39:51,403417,12.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,13,18:43:19,18:43:19,403418,12.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,14,18:46:42,18:46:42,403419,10.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,15,18:49:07,18:49:07,402826,9.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,16,18:51:36,18:51:36,403421,6.0,1
MV_A5-Weekday-108000_M98_912,M98,d1,17,18:53:00,18:53:00,903105,6.0,1
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,1,7:13:00,7:13:00,400639,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,2,7:15:00,7:15:00,400640,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,3,7:16:36,7:16:36,400641,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,4,7:17:54,7:17:54,400642,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,5,7:18:51,7:18:51,400643,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,6,7:19:49,7:19:49,400644,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,7,7:22:43,7:22:43,400799,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,8,7:23:46,7:23:46,404124,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,9,7:25:00,7:25:00,404125,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,10,7:47:32,7:47:32,403415,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,11,7:51:40,7:51:40,403416,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,12,7:55:14,7:55:14,403417,24.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,13,7:58:52,7:58:52,403418,30.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,14,8:02:24,8:02:24,403419,30.0,2
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,15,8:04:56,8:04:56,402826,13.0,1
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,16,8:07:32,8:07:32,403421,16.0,1
MV_A5-Weekday-SDon-043300_M98_907,M98,d1,17,8:09:00,8:09:00,903105,16.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,1,8:01:00,8:01:00,400639,2.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,2,8:03:00,8:03:00,400640,3.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,3,8:04:36,8:04:36,400641,6.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,4,8:05:54,8:05:54,400642,9.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,5,8:06:51,8:06:51,400643,9.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,6,8:07:49,8:07:49,400644,13.0,3
MV_A5-Weekday-048100_M98_902,M98,d1,7,8:10:43,8:10:43,400799,35.0,3
MV_A5-Weekday-048100_M98_902,M98,d1,8,8:11:46,8:11:46,404124,35.0,3
MV_A5-Weekday-048100_M98_902,M98,d1,9,8:13:00,8:13:00,404125,35.0,3
MV_A5-Weekday-048100_M98_902,M98,d1,10,8:39:07,8:39:07,403415,29.0,2
MV_A5-Weekday-048100_M98_902,M98,d1,11,8:43:54,8:43:54,403416,24.0,2
MV_A5-Weekday-048100_M98_902,M98,d1,12,8:48:02,8:48:02,403417,21.0,2
MV_A5-Weekday-048100_M98_902,M98,d1,13,8:52:15,8:52:15,403418,21.0,2
MV_A5-Weekday-048100_M98_902,M98,d1,14,8:56:21,8:56:21,403419,23.0,2
MV_A5-Weekday-048100_M98_902,M98,d1,15,8:59:17,8:59:17,402826,14.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,16,9:02:18,9:02:18,403421,14.0,1
MV_A5-Weekday-048100_M98_902,M98,d1,17,9:04:00,9:04:00,903105,14.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,1,22:25:00,22:25:00,401998,6.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,2,22:25:37,22:25:37,405315,6.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,3,22:26:00,22:26:00,401999,11.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,4,22:27:00,22:27:00,402000,9.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,5,22:28:46,22:28:46,402001,11.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,6,22:29:45,22:29:45,402002,11.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,7,22:30:46,22:30:46,402003,9.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,8,22:31:35,22:31:35,402004,10.0,2
MV_A5-Weekday-134500_M98_911,M98,d1,9,22:33:00,22:33:00,402005,17.0,2
MV_A5-Weekday-134500_M98_911,M98,d1,10,22:33:26,22:33:26,402006,17.0,2
MV_A5-Weekday-134500_M98_911,M98,d1,11,22:35:00,22:35:00,404274,17.0,2
MV_A5-Weekday-134500_M98_911,M98,d1,12,22:36:12,22:36:12,401078,15.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,13,22:37:00,22:37:00,401079,5.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,14,22:37:54,22:37:54,400482,7.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,15,22:38:26,22:38:26,400483,7.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,16,22:39:23,22:39:23,400484,3.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,17,22:40:10,22:40:10,403392,6.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,18,22:40:49,22:40:49,401084,6.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,19,22:41:23,22:41:23,401085,6.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,20,22:42:00,22:42:00,402016,6.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,21,22:42:41,22:42:41,402017,5.0,1
MV_A5-Weekday-134500_M98_911,M98,d1,22,22:43:00,22:43:00,401977,5.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,1,25:25:00,25:25:00,401998,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,2,25:25:37,25:25:37,405315,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,3,25:26:00,25:26:00,401999,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,4,25:26:43,25:26:43,402000,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,5,25:27:59,25:27:59,402001,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,6,25:28:41,25:28:41,402002,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,7,25:29:24,25:29:24,402003,2.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,8,25:29:59,25:29:59,402004,2.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,9,25:31:00,25:31:00,402005,2.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,10,25:31:26,25:31:26,402006,2.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,11,25:33:00,25:33:00,404274,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,12,25:34:12,25:34:12,401078,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,13,25:35:00,25:35:00,401079,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,14,25:35:43,25:35:43,400482,2.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,15,25:36:09,25:36:09,400483,2.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,16,25:36:54,25:36:54,400484,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,17,25:37:32,25:37:32,403392,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,18,25:38:04,25:38:04,401084,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,19,25:38:30,25:38:30,401085,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,20,25:39:00,25:39:00,402016,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,21,25:39:41,25:39:41,402017,1.0,1
MV_A5-Weekday-152500_M98_911,M98,d1,22,25:40:00,25:40:00,401977,1.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,1,23:25:00,23:25:00,404135,8.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,2,23:25:54,23:25:54,401305,3.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,3,23:26:25,23:26:25,401306,7.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,4,23:27:15,23:27:15,401307,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,5,23:27:55,23:27:55,401308,7.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,6,23:29:15,23:29:15,404824,7.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,7,23:30:09,23:30:09,401310,8.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,8,23:31:21,23:31:21,401311,7.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,9,23:32:09,23:32:09,401312,8.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,10,23:32:57,23:32:57,401313,7.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,11,23:34:14,23:34:14,401314,8.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,12,23:35:03,23:35:03,401315,8.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,13,23:36:24,23:36:24,401317,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,14,23:37:01,23:37:01,403276,8.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,15,23:38:00,23:38:00,401318,5.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,16,23:39:51,23:39:51,405289,5.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,17,23:40:45,23:40:45,404245,6.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,18,23:42:00,23:42:00,404915,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,19,23:42:36,23:42:36,405247,6.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,20,23:43:33,23:43:33,401324,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,21,23:45:16,23:45:16,401326,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,22,23:46:00,23:46:00,401327,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,23,23:46:53,23:46:53,401328,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,24,23:47:39,23:47:39,401329,1.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,25,23:48:28,23:48:28,401330,5.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,26,23:49:31,23:49:31,401331,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,27,23:50:51,23:50:51,401333,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,28,23:51:37,23:51:37,401334,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,29,23:52:24,23:52:24,401335,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,30,23:53:04,23:53:04,401336,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,31,23:54:00,23:54:00,401337,1.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,32,23:54:46,23:54:46,401338,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,33,23:55:51,23:55:51,401339,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,34,23:56:39,23:56:39,404136,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,35,23:57:24,23:57:24,401341,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,36,23:58:33,23:58:33,401342,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,37,23:59:22,23:59:22,401343,3.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,38,24:00:09,24:00:09,401344,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,39,24:00:54,24:00:54,401345,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,40,24:01:40,24:01:40,404987,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,41,24:02:24,24:02:24,404988,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,42,24:04:00,24:04:00,401348,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,43,24:04:17,24:04:17,400860,4.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,44,24:04:40,24:04:40,400861,2.0,1
MV_A5-Weekday-140500_M98_912,M98,d1,45,24:05:00,24:05:00,405376,2.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,1,8:48:00,8:48:00,400639,1.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,2,8:50:00,8:50:00,400640,1.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,3,8:51:36,8:51:36,400641,2.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,4,8:52:54,8:52:54,400642,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,5,8:53:51,8:53:51,400643,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,6,8:54:49,8:54:49,400644,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,7,8:57:43,8:57:43,400799,12.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,8,8:58:46,8:58:46,404124,12.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,9,9:00:00,9:00:00,404125,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,10,9:26:07,9:26:07,403415,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,11,9:30:54,9:30:54,403416,11.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,12,9:35:02,9:35:02,403417,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,13,9:39:15,9:39:15,403418,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,14,9:43:21,9:43:21,403419,8.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,15,9:46:17,9:46:17,402826,4.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,16,9:49:18,9:49:18,403421,6.0,1
MV_A5-Weekday-052800_M98_906,M98,d1,17,9:51:00,9:51:00,903105,6.0,1
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,1,13:42:00,13:42:00,401998,17.0,2
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,2,13:42:37,13:42:37,405315,17.0,2
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,3,13:43:00,13:43:00,401999,22.0,2
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,4,13:44:26,13:44:26,402000,32.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,5,13:46:58,13:46:58,402001,34.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,6,13:48:21,13:48:21,402002,28.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,7,13:49:49,13:49:49,402003,37.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,8,13:50:59,13:50:59,402004,37.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,9,13:53:00,13:53:00,402005,37.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,10,13:53:52,13:53:52,402006,33.0,3
MV_A5-Weekday-SDon-082200_M98_907,M98,d1,11,13:57:00,13:57:00,404274,31.0,2
