trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,1,11:12:00,11:12:00,403443,13.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,2,11:13:12,11:13:12,401552,14.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,3,11:14:25,11:14:25,401553,16.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,4,11:15:21,11:15:21,401554,5.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,5,11:16:00,11:16:00,401555,16.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,6,11:17:49,11:17:49,401556,8.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,7,11:19:48,11:19:48,401557,20.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,8,11:21:08,11:21:08,401558,7.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,9,11:22:00,11:22:00,401559,23.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,10,11:23:13,11:23:13,400176,27.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,11,11:24:30,11:24:30,401561,4.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,12,11:25:31,11:25:31,401562,27.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,13,11:27:00,11:27:00,401563,27.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,14,11:27:33,11:27:33,401564,2.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,15,11:28:48,11:28:48,401565,1.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,16,11:29:26,11:29:26,401566,17.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,17,11:30:12,11:30:12,401567,17.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,18,11:31:00,11:31:00,401568,17.0,2
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,19,11:31:25,11:31:25,401569,1.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,20,11:31:40,11:31:40,401570,16.0,1
MQ_A5-Weekday-SDon-067200_M8_4,M8,d1,21,11:32:00,11:32:00,903030,16.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,1,10:27:00,10:27:00,403443,3.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,2,10:28:12,10:28:12,401552,5.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,3,10:29:25,10:29:25,401553,5.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,4,10:30:21,10:30:21,401554,5.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,5,10:31:00,10:31:00,401555,6.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,6,10:32:49,10:32:49,401556,8.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,7,10:34:48,10:34:48,401557,10.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,8,10:36:08,10:36:08,401558,10.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,9,10:37:00,10:37:00,401559,7.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,10,10:38:13,10:38:13,400176,9.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,11,10:39:30,10:39:30,401561,6.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,12,10:40:31,10:40:31,401562,6.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,13,10:42:00,10:42:00,401563,6.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,14,10:42:33,10:42:33,401564,6.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,15,10:43:48,10:43:48,401565,3.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,16,10:44:26,10:44:26,401566,3.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,17,10:45:12,10:45:12,401567,1.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,18,10:46:00,10:46:00,401568,1.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,19,10:46:25,10:46:25,401569,1.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,20,10:46:40,10:46:40,401570,1.0,1
MQ_A5-Weekday-062700_M8_5,M8,d1,21,10:47:00,10:47:00,903030,1.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,1,5:21:00,5:21:00,403443,2.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,2,5:21:54,5:21:54,401552,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,3,5:22:49,5:22:49,401553,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,4,5:23:31,5:23:31,401554,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,5,5:24:00,5:24:00,401555,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,6,5:25:12,5:25:12,401556,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,7,5:26:32,5:26:32,401557,1.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,8,5:27:25,5:27:25,401558,4.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,9,5:28:00,5:28:00,401559,4.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,10,5:28:58,5:28:58,400176,4.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,11,5:30:00,5:30:00,401561,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,12,5:30:49,5:30:49,401562,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,13,5:32:00,5:32:00,401563,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,14,5:32:25,5:32:25,401564,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,15,5:33:21,5:33:21,401565,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,16,5:33:50,5:33:50,401566,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,17,5:34:24,5:34:24,401567,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,18,5:35:00,5:35:00,401568,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,19,5:35:25,5:35:25,401569,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,20,5:35:40,5:35:40,401570,3.0,1
MQ_A5-Weekday-032100_M8_1,M8,d1,21,5:36:00,5:36:00,903030,3.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,1,17:45:00,17:45:00,405372,7.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,2,17:45:38,17:45:38,405352,7.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,3,17:47:28,17:47:28,403380,2.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,4,17:48:19,17:48:19,401624,8.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,5,17:49:26,17:49:26,405350,8.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,6,17:51:00,17:51:00,403303,10.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,7,17:52:20,17:52:20,402067,10.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,8,17:53:23,17:53:23,402068,10.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,9,17:55:00,17:55:00,405311,11.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,10,17:57:26,17:57:26,403731,11.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,11,17:58:53,17:58:53,402071,10.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,12,18:00:37,18:00:37,404155,10.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,13,18:02:00,18:02:00,405361,10.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,14,18:02:40,18:02:40,400720,9.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,15,18:04:44,18:04:44,403323,9.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,16,18:06:00,18:06:00,400719,3.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,17,18:07:54,18:07:54,405575,3.0,1
MQ_A5-Weekday-106500_M8_7,M8,d1,18,18:11:00,18:11:00,404895,3.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,1,7:48:00,7:48:00,403443,4.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,2,7:49:12,7:49:12,401552,4.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,3,7:50:25,7:50:25,401553,4.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,4,7:51:21,7:51:21,401554,4.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,5,7:52:00,7:52:00,401555,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,6,7:53:30,7:53:30,401556,9.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,7,7:55:10,7:55:10,401557,9.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,8,7:56:16,7:56:16,401558,12.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,9,7:57:00,7:57:00,401559,12.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,10,7:58:13,7:58:13,400176,12.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,11,7:59:30,7:59:30,401561,12.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,12,8:00:31,8:00:31,401562,12.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,13,8:02:00,8:02:00,401563,12.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,14,8:02:42,8:02:42,401564,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,15,8:04:16,8:04:16,401565,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,16,8:05:03,8:05:03,401566,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,17,8:06:00,8:06:00,401567,5.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,18,8:07:00,8:07:00,401568,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,19,8:07:25,8:07:25,401569,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,20,8:07:40,8:07:40,401570,8.0,1
MQ_A5-Weekday-046800_M8_2,M8,d1,21,8:08:00,8:08:00,903030,8.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,1,17:45:00,17:45:00,405372,6.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,2,17:45:38,17:45:38,405352,6.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,3,17:47:28,17:47:28,403380,7.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,4,17:48:19,17:48:19,401624,7.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,5,17:49:26,17:49:26,405350,13.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,6,17:51:00,17:51:00,403303,13.0,2
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,7,17:52:20,17:52:20,402067,19.0,2
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,8,17:53:23,17:53:23,402068,21.0,2
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,9,17:55:00,17:55:00,405311,17.0,2
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,10,17:57:26,17:57:26,403731,17.0,2
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,11,17:58:53,17:58:53,402071,16.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,12,18:00:37,18:00:37,404155,11.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,13,18:02:00,18:02:00,405361,11.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,14,18:02:40,18:02:40,400720,3.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,15,18:04:44,18:04:44,403323,5.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,16,18:06:00,18:06:00,400719,5.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,17,18:07:54,18:07:54,405575,4.0,1
MQ_A5-Weekday-SDon-106500_M8_7,M8,d1,18,18:11:00,18:11:00,404895,4.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,1,7:48:00,7:48:00,403443,13.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,2,7:49:12,7:49:12,401552,13.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,3,7:50:25,7:50:25,401553,13.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,4,7:51:21,7:51:21,401554,13.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,5,7:52:00,7:52:00,401555,13.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,6,7:53:30,7:53:30,401556,13.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,7,7:55:10,7:55:10,401557,16.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,8,7:56:16,7:56:16,401558,16.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,9,7:57:00,7:57:00,401559,16.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,10,7:58:13,7:58:13,400176,18.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,11,7:59:30,7:59:30,401561,18.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,12,8:00:31,8:00:31,401562,32.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,13,8:02:00,8:02:00,401563,32.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,14,8:02:42,8:02:42,401564,32.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,15,8:04:16,8:04:16,401565,18.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,16,8:05:03,8:05:03,401566,18.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,17,8:06:00,8:06:00,401567,17.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,18,8:07:00,8:07:00,401568,17.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,19,8:07:25,8:07:25,401569,17.0,2
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,20,8:07:40,8:07:40,401570,15.0,1
MQ_A5-Weekday-SDon-046800_M8_2,M8,d1,21,8:08:00,8:08:00,903030,15.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,1,6:21:00,6:21:00,403443,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,2,6:22:12,6:22:12,401552,4.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,3,6:23:25,6:23:25,401553,7.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,4,6:24:21,6:24:21,401554,7.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,5,6:25:00,6:25:00,401555,9.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,6,6:26:12,6:26:12,401556,9.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,7,6:27:32,6:27:32,401557,6.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,8,6:28:25,6:28:25,401558,6.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,9,6:29:00,6:29:00,401559,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,10,6:29:58,6:29:58,400176,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,11,6:31:00,6:31:00,401561,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,12,6:31:49,6:31:49,401562,3.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,13,6:33:00,6:33:00,401563,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,14,6:33:25,6:33:25,401564,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,15,6:34:21,6:34:21,401565,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,16,6:34:50,6:34:50,401566,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,17,6:35:24,6:35:24,401567,5.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,18,6:36:00,6:36:00,401568,4.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,19,6:36:25,6:36:25,401569,4.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,20,6:36:40,6:36:40,401570,3.0,1
MQ_A5-Weekday-038100_M8_1,M8,d1,21,6:37:00,6:37:00,903030,3.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,1,13:55:00,13:55:00,405396,1.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,2,13:55:50,13:55:50,402048,1.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,3,13:56:58,13:56:58,402049,4.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,4,14:00:07,14:00:07,401832,3.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,5,14:01:11,14:01:11,405390,5.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,6,14:03:22,14:03:22,404264,5.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,7,14:04:57,14:04:57,402054,5.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,8,14:05:58,14:05:58,402055,4.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,9,14:06:56,14:06:56,402056,4.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,10,14:08:00,14:08:00,402057,4.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,11,14:09:36,14:09:36,401589,5.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,12,14:11:00,14:11:00,403307,5.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,13,14:12:12,14:12:12,403306,9.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,14,14:13:26,14:13:26,403305,9.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,15,14:15:19,14:15:19,403304,5.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,16,14:16:18,14:16:18,403303,9.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,17,14:18:03,14:18:03,402067,9.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,18,14:20:00,14:20:00,401202,9.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,19,14:22:17,14:22:17,403319,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,20,14:23:38,14:23:38,403318,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,21,14:25:00,14:25:00,401206,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,22,14:27:27,14:27:27,404287,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,23,14:28:44,14:28:44,401208,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,24,14:30:22,14:30:22,401209,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,25,14:32:00,14:32:00,401210,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,26,14:32:45,14:32:45,402870,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,27,14:37:00,14:37:00,903282,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,28,14:38:55,14:38:55,405386,16.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,29,14:39:32,14:39:32,903298,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,30,14:45:47,14:45:47,403397,13.0,1
MQ_A5-Weekday-083500_M8_2,M8,d1,31,14:47:00,14:47:00,803108,13.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,1,8:28:00,8:28:00,403443,2.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,2,8:29:12,8:29:12,401552,10.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,3,8:30:25,8:30:25,401553,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,4,8:31:21,8:31:21,401554,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,5,8:32:00,8:32:00,401555,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,6,8:33:49,8:33:49,401556,26.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,7,8:35:48,8:35:48,401557,26.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,8,8:37:08,8:37:08,401558,28.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,9,8:38:00,8:38:00,401559,21.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,10,8:39:27,8:39:27,400176,17.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,11,8:41:00,8:41:00,401561,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,12,8:42:13,8:42:13,401562,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,13,8:44:00,8:44:00,401563,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,14,8:44:42,8:44:42,401564,24.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,15,8:46:16,8:46:16,401565,22.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,16,8:47:03,8:47:03,401566,23.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,17,8:48:00,8:48:00,401567,23.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,18,8:49:00,8:49:00,401568,17.0,2
MQ_A5-Weekday-050800_M8_1,M8,d1,19,8:49:25,8:49:25,401569,5.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,20,8:49:40,8:49:40,401570,5.0,1
MQ_A5-Weekday-050800_M8_1,M8,d1,21,8:50:00,8:50:00,903030,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,1,6:21:00,6:21:00,403443,1.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,2,6:22:12,6:22:12,401552,3.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,3,6:23:25,6:23:25,401553,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,4,6:24:21,6:24:21,401554,7.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,5,6:25:00,6:25:00,401555,11.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,6,6:26:12,6:26:12,401556,7.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,7,6:27:32,6:27:32,401557,8.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,8,6:28:25,6:28:25,401558,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,9,6:29:00,6:29:00,401559,7.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,10,6:29:58,6:29:58,400176,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,11,6:31:00,6:31:00,401561,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,12,6:31:49,6:31:49,401562,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,13,6:33:00,6:33:00,401563,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,14,6:33:25,6:33:25,401564,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,15,6:34:21,6:34:21,401565,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,16,6:34:50,6:34:50,401566,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,17,6:35:24,6:35:24,401567,6.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,18,6:36:00,6:36:00,401568,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,19,6:36:25,6:36:25,401569,5.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,20,6:36:40,6:36:40,401570,4.0,1
MQ_A5-Weekday-SDon-038100_M8_1,M8,d1,21,6:37:00,6:37:00,903030,4.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,1,8:28:00,8:28:00,403443,18.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,2,8:29:12,8:29:12,401552,27.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,3,8:30:25,8:30:25,401553,14.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,4,8:31:21,8:31:21,401554,38.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,5,8:32:00,8:32:00,401555,20.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,6,8:33:49,8:33:49,401556,27.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,7,8:35:48,8:35:48,401557,48.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,8,8:37:08,8:37:08,401558,48.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,9,8:38:00,8:38:00,401559,38.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,10,8:39:27,8:39:27,400176,23.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,11,8:41:00,8:41:00,401561,38.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,12,8:42:13,8:42:13,401562,23.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,13,8:44:00,8:44:00,401563,33.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,14,8:44:42,8:44:42,401564,33.0,3
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,15,8:46:16,8:46:16,401565,19.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,16,8:47:03,8:47:03,401566,19.0,2
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,17,8:48:00,8:48:00,401567,13.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,18,8:49:00,8:49:00,401568,10.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,19,8:49:25,8:49:25,401569,10.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,20,8:49:40,8:49:40,401570,7.0,1
MQ_A5-Weekday-SDon-050800_M8_1,M8,d1,21,8:50:00,8:50:00,903030,7.0,1
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,1,13:55:00,13:55:00,405396,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,2,13:55:50,13:55:50,402048,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,3,13:56:58,13:56:58,402049,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,4,14:00:07,14:00:07,401832,3.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,5,14:01:11,14:01:11,405390,18.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,6,14:03:22,14:03:22,404264,18.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,7,14:04:57,14:04:57,402054,18.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,8,14:05:58,14:05:58,402055,5.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,9,14:06:56,14:06:56,402056,19.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,10,14:08:00,14:08:00,402057,22.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,11,14:09:36,14:09:36,401589,22.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,12,14:11:00,14:11:00,403307,23.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,13,14:12:12,14:12:12,403306,11.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,14,14:13:26,14:13:26,403305,20.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,15,14:15:19,14:15:19,403304,32.0,2
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,16,14:16:18,14:16:18,403303,14.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,17,14:18:03,14:18:03,402067,34.0,3
MQ_A5-Weekday-SDon-083500_M8_2,M8,d1,18,14:20:00,14:20:00,401202,32.0,2
