trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-030000_M22_252,M22,d0,21,5:15:00,5:15:00,903025,3.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,1,16:42:00,16:42:00,405054,5.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,2,16:45:06,16:45:06,405056,13.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,3,16:48:22,16:48:22,404969,13.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,4,16:49:39,16:49:39,404976,13.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,5,16:50:47,16:50:47,404977,13.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,6,16:52:30,16:52:30,404219,6.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,7,16:57:00,16:57:00,903280,14.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,8,16:58:02,16:58:02,404101,14.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,9,16:59:57,16:59:57,402085,14.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,10,17:01:00,17:01:00,401670,14.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,11,17:03:00,17:03:00,402088,16.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,12,17:04:50,17:04:50,402090,16.0,2
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,13,17:05:49,17:05:49,402091,19.0,2
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,14,17:07:00,17:07:00,402092,19.0,2
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,15,17:07:37,17:07:37,402093,19.0,2
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,16,17:08:38,17:08:38,402094,19.0,2
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,17,17:09:37,17:09:37,402095,19.0,2
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,18,17:10:09,17:10:09,402096,8.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,19,17:11:06,17:11:06,402097,8.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,20,17:11:48,17:11:48,404922,5.0,1
MQ_A5-Weekday-SDon-100200_M22_256,M22,d0,21,17:13:00,17:13:00,903025,5.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,1,12:27:00,12:27:00,405396,7.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,2,12:27:47,12:27:47,402048,7.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,3,12:28:49,12:28:49,402049,7.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,4,12:31:43,12:31:43,401832,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,5,12:32:42,12:32:42,405390,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,6,12:34:43,12:34:43,404264,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,7,12:36:11,12:36:11,402054,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,8,12:37:08,12:37:08,402055,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,9,12:38:01,12:38:01,402056,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,10,12:39:00,12:39:00,402057,16.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,11,12:40:44,12:40:44,401589,16.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,12,12:42:15,12:42:15,403307,21.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,13,12:43:33,12:43:33,403306,27.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,14,12:44:53,12:44:53,403305,26.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,15,12:46:56,12:46:56,403304,27.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,16,12:47:59,12:47:59,403303,27.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,17,12:49:54,12:49:54,402067,26.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,18,12:52:00,12:52:00,401202,26.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,19,12:54:17,12:54:17,403319,25.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,20,12:55:38,12:55:38,403318,26.0,2
MQ_A5-Weekday-074700_M22_253,M22,d1,21,12:57:00,12:57:00,401206,13.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,22,12:59:27,12:59:27,404287,13.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,23,13:00:44,13:00:44,401208,13.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,24,13:02:22,13:02:22,401209,12.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,25,13:04:00,13:04:00,401210,11.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,26,13:04:54,13:04:54,402870,8.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,27,13:10:00,13:10:00,903282,8.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,28,13:11:55,13:11:55,405386,8.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,29,13:12:32,13:12:32,903298,8.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,30,13:18:47,13:18:47,403397,8.0,1
MQ_A5-Weekday-074700_M22_253,M22,d1,31,13:20:00,13:20:00,803108,8.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,1,13:45:00,13:45:00,402100,7.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,2,13:47:23,13:47:23,402102,7.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,3,13:48:21,13:48:21,402103,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,4,13:48:47,13:48:47,402104,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,5,13:50:30,13:50:30,402105,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,6,13:51:12,13:51:12,402106,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,7,13:52:17,13:52:17,402107,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,8,13:53:07,13:53:07,402108,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,9,13:54:00,13:54:00,402109,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,10,13:55:11,13:55:11,402110,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,11,13:58:08,13:58:08,401209,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,12,13:59:54,13:59:54,401210,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,13,14:01:00,14:01:00,403350,15.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,14,14:04:10,14:04:10,401806,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,15,14:07:00,14:07:00,401808,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,16,14:08:25,14:08:25,402118,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,17,14:09:25,14:09:25,402119,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,18,14:10:25,14:10:25,402120,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,19,14:12:21,14:12:21,402080,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,20,14:13:36,14:13:36,405062,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,21,14:15:02,14:15:02,405053,12.0,1
MQ_A5-Weekday-082500_M22_261,M22,d1,22,14:18:00,14:18:00,803094,12.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,1,20:15:00,20:15:00,405372,2.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,2,20:15:32,20:15:32,405352,2.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,3,20:17:04,20:17:04,403380,1.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,4,20:17:46,20:17:46,401624,3.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,5,20:18:41,20:18:41,405350,6.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,6,20:20:00,20:20:00,403303,3.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,7,20:21:00,20:21:00,402067,9.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,8,20:21:47,20:21:47,402068,11.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,9,20:23:00,20:23:00,405311,11.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,10,20:25:26,20:25:26,403731,10.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,11,20:26:53,20:26:53,402071,10.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,12,20:28:37,20:28:37,404155,10.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,13,20:30:00,20:30:00,405361,10.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,14,20:30:30,20:30:30,400720,10.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,15,20:32:03,20:32:03,403323,9.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,16,20:33:00,20:33:00,400719,9.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,17,20:34:27,20:34:27,405575,9.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,18,20:35:20,20:35:20,403853,9.0,1
MQ_A5-Weekday-SDon-121500_M22_262,M22,d1,19,20:37:00,20:37:00,403854,9.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,1,21:00:00,21:00:00,405054,1.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,2,21:02:16,21:02:16,405056,1.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,3,21:04:40,21:04:40,404969,8.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,4,21:05:37,21:05:37,404976,8.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,5,21:06:27,21:06:27,404977,8.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,6,21:07:42,21:07:42,404219,3.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,7,21:11:00,21:11:00,903280,4.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,8,21:11:52,21:11:52,404101,7.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,9,21:13:28,21:13:28,402085,7.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,10,21:14:20,21:14:20,401670,7.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,11,21:16:00,21:16:00,402088,5.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,12,21:17:50,21:17:50,402090,7.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,13,21:18:49,21:18:49,402091,7.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,14,21:20:00,21:20:00,402092,9.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,15,21:20:24,21:20:24,402093,9.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,16,21:21:05,21:21:05,402094,8.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,17,21:21:45,21:21:45,402095,6.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,18,21:22:06,21:22:06,402096,3.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,19,21:22:44,21:22:44,402097,4.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,20,21:23:12,21:23:12,404922,4.0,1
MQ_A5-Weekday-126000_M22_263,M22,d0,21,21:24:00,21:24:00,903025,4.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,1,15:07:00,15:07:00,405396,4.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,2,15:07:54,15:07:54,402048,4.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,3,15:09:07,15:09:07,402049,4.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,4,15:12:30,15:12:30,401832,6.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,5,15:13:39,15:13:39,405390,6.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,6,15:16:01,15:16:01,404264,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,7,15:17:43,15:17:43,402054,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,8,15:18:49,15:18:49,402055,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,9,15:19:51,15:19:51,402056,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,10,15:21:00,15:21:00,402057,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,11,15:22:36,15:22:36,401589,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,12,15:24:00,15:24:00,403307,18.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,13,15:25:12,15:25:12,403306,5.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,14,15:26:26,15:26:26,403305,9.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,15,15:28:19,15:28:19,403304,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,16,15:29:18,15:29:18,403303,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,17,15:31:03,15:31:03,402067,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,18,15:33:00,15:33:00,401202,16.0,1
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,19,15:35:17,15:35:17,403319,15.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,20,15:36:38,15:36:38,403318,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,21,15:38:00,15:38:00,401206,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,22,15:40:27,15:40:27,404287,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,23,15:41:44,15:41:44,401208,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,24,15:43:22,15:43:22,401209,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,25,15:45:00,15:45:00,401210,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,26,15:45:45,15:45:45,402870,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,27,15:50:00,15:50:00,903282,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,28,15:51:55,15:51:55,405386,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,29,15:52:32,15:52:32,903298,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,30,15:58:47,15:58:47,403397,21.0,2
MQ_A5-Weekday-SDon-090700_M22_258,M22,d1,31,16:00:00,16:00:00,803108,21.0,2
MQ_A5-Weekday-073000_M22_254,M22,d0,1,12:10:00,12:10:00,404990,1.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,2,12:10:41,12:10:41,403851,1.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,3,12:12:17,12:12:17,400917,1.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,4,12:13:05,12:13:05,404132,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,5,12:14:00,12:14:00,402022,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,6,12:15:28,12:15:28,402023,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,7,12:17:08,12:17:08,402024,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,8,12:18:11,12:18:11,405172,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,9,12:20:48,12:20:48,402027,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,10,12:22:09,12:22:09,402028,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,11,12:23:21,12:23:21,402029,5.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,12,12:25:00,12:25:00,401787,7.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,13,12:27:12,12:27:12,402032,2.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,14,12:28:06,12:28:06,402033,7.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,15,12:28:49,12:28:49,402034,7.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,16,12:30:00,12:30:00,404100,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,17,12:31:05,12:31:05,403808,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,18,12:31:36,12:31:36,401598,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,19,12:32:00,12:32:00,401599,4.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,20,12:33:00,12:33:00,401600,1.0,1
MQ_A5-Weekday-073000_M22_254,M22,d0,21,12:34:00,12:34:00,803115,1.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,1,21:30:00,21:30:00,405054,4.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,2,21:32:04,21:32:04,405056,4.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,3,21:34:15,21:34:15,404969,4.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,4,21:35:06,21:35:06,404976,3.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,5,21:35:52,21:35:52,404977,5.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,6,21:37:00,21:37:00,404219,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,7,21:40:00,21:40:00,903280,8.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,8,21:40:41,21:40:41,404101,8.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,9,21:41:58,21:41:58,402085,9.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,10,21:42:40,21:42:40,401670,9.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,11,21:44:00,21:44:00,402088,10.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,12,21:45:23,21:45:23,402090,10.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,13,21:46:07,21:46:07,402091,10.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,14,21:47:00,21:47:00,402092,7.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,15,21:47:18,21:47:18,402093,7.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,16,21:47:49,21:47:49,402094,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,17,21:48:19,21:48:19,402095,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,18,21:48:35,21:48:35,402096,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,19,21:49:03,21:49:03,402097,6.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,20,21:49:24,21:49:24,404922,5.0,1
MQ_A5-Weekday-129000_M22_261,M22,d0,21,21:50:00,21:50:00,903025,5.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,1,9:02:00,9:02:00,405054,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,2,9:04:54,9:04:54,405056,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,3,9:07:57,9:07:57,404969,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,4,9:09:08,9:09:08,404976,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,5,9:10:12,9:10:12,404977,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,6,9:11:48,9:11:48,404219,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,7,9:16:00,9:16:00,903280,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,8,9:17:12,9:17:12,404101,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,9,9:19:27,9:19:27,402085,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,10,9:20:40,9:20:40,401670,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,11,9:23:00,9:23:00,402088,5.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,12,9:24:50,9:24:50,402090,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,13,9:25:49,9:25:49,402091,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,14,9:27:00,9:27:00,402092,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,15,9:27:30,9:27:30,402093,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,16,9:28:21,9:28:21,402094,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,17,9:29:11,9:29:11,402095,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,18,9:29:38,9:29:38,402096,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,19,9:30:25,9:30:25,402097,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,20,9:31:00,9:31:00,404922,1.0,1
MQ_A5-Weekday-SDon-054200_M22_259,M22,d0,21,9:32:00,9:32:00,903025,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,1,8:15:00,8:15:00,402100,2.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,2,8:17:23,8:17:23,402102,2.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,3,8:18:21,8:18:21,402103,2.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,4,8:18:47,8:18:47,402104,2.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,5,8:20:30,8:20:30,402105,2.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,6,8:21:12,8:21:12,402106,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,7,8:22:17,8:22:17,402107,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,8,8:23:07,8:23:07,402108,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,9,8:24:00,8:24:00,402109,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,10,8:25:01,8:25:01,402110,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,11,8:27:33,8:27:33,401209,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,12,8:29:03,8:29:03,401210,7.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,13,8:30:00,8:30:00,403350,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,14,8:33:10,8:33:10,401806,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,15,8:36:00,8:36:00,401808,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,16,8:37:25,8:37:25,402118,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,17,8:38:25,8:38:25,402119,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,18,8:39:25,8:39:25,402120,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,19,8:41:21,8:41:21,402080,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,20,8:42:36,8:42:36,405062,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,21,8:44:02,8:44:02,405053,1.0,1
MQ_A5-Weekday-049500_M22_251,M22,d1,22,8:47:00,8:47:00,803094,1.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,1,7:47:00,7:47:00,402100,1.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,2,7:49:23,7:49:23,402102,1.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,3,7:50:21,7:50:21,402103,5.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,4,7:50:47,7:50:47,402104,5.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,5,7:52:30,7:52:30,402105,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,6,7:53:12,7:53:12,402106,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,7,7:54:17,7:54:17,402107,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,8,7:55:07,7:55:07,402108,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,9,7:56:00,7:56:00,402109,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,10,7:57:01,7:57:01,402110,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,11,7:59:33,7:59:33,401209,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,12,8:01:03,8:01:03,401210,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,13,8:02:00,8:02:00,403350,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,14,8:04:38,8:04:38,401806,10.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,15,8:07:00,8:07:00,401808,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,16,8:08:25,8:08:25,402118,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,17,8:09:25,8:09:25,402119,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,18,8:10:25,8:10:25,402120,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,19,8:12:21,8:12:21,402080,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,20,8:13:36,8:13:36,405062,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,21,8:15:02,8:15:02,405053,8.0,1
MQ_A5-Weekday-046700_M22_258,M22,d1,22,8:18:00,8:18:00,803094,8.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,1,7:40:00,7:40:00,405054,1.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,2,7:42:16,7:42:16,405056,1.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,3,7:44:40,7:44:40,404969,5.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,4,7:45:37,7:45:37,404976,5.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,5,7:46:27,7:46:27,404977,5.0,1
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,6,7:47:42,7:47:42,404219,5.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,7,7:51:00,7:51:00,903280,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,8,7:51:52,7:51:52,404101,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,9,7:53:28,7:53:28,402085,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,10,7:54:20,7:54:20,401670,21.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,11,7:56:00,7:56:00,402088,22.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,12,7:57:50,7:57:50,402090,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,13,7:58:49,7:58:49,402091,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,14,8:00:00,8:00:00,402092,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,15,8:00:37,8:00:37,402093,43.0,3
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,16,8:01:38,8:01:38,402094,24.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,17,8:02:37,8:02:37,402095,24.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,18,8:03:09,8:03:09,402096,18.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,19,8:04:06,8:04:06,402097,18.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,20,8:04:48,8:04:48,404922,18.0,2
MQ_A5-Weekday-SDon-046000_M22_251,M22,d0,21,8:06:00,8:06:00,903025,18.0,2
MQ_A5-Weekday-126000_M22_262,M22,d0,1,21:00:00,21:00:00,404990,2.0,1
