trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-084300_M35_301,M35,d0,26,14:50:19,14:50:19,404994,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,27,14:51:19,14:51:19,400028,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,28,14:52:40,14:52:40,404905,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,29,14:54:44,14:54:44,400030,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,30,14:56:05,14:56:05,400031,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,31,14:58:02,14:58:02,400032,36.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,32,14:59:23,14:59:23,400033,32.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,33,15:01:37,15:01:37,400034,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,34,15:04:03,15:04:03,400036,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,35,15:05:37,15:05:37,400037,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,36,15:07:22,15:07:22,400038,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,37,15:08:41,15:08:41,400039,34.0,3
OF_A5-Weekday-084300_M35_301,M35,d0,38,15:10:00,15:10:00,404191,19.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,39,15:11:14,15:11:14,400041,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,40,15:12:48,15:12:48,400042,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,41,15:13:40,15:13:40,400043,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,42,15:14:19,15:14:19,400044,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,43,15:15:23,15:15:23,400045,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,44,15:16:18,15:16:18,400046,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,45,15:17:20,15:17:20,400047,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,46,15:18:11,15:18:11,400048,29.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,47,15:19:42,15:19:42,405542,28.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,48,15:21:00,15:21:00,405543,12.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,49,15:22:05,15:22:05,400051,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,50,15:23:46,15:23:46,403980,23.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,51,15:24:53,15:24:53,400053,24.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,52,15:25:58,15:25:58,400054,24.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,53,15:27:02,15:27:02,400055,10.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,54,15:28:07,15:28:07,400056,18.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,55,15:29:47,15:29:47,400057,18.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,56,15:31:25,15:31:25,403711,18.0,2
OF_A5-Weekday-084300_M35_301,M35,d0,57,15:32:30,15:32:30,400059,3.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,58,15:33:39,15:33:39,400060,7.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,59,15:34:44,15:34:44,400061,7.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,60,15:36:42,15:36:42,400062,2.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,61,15:38:18,15:38:18,404335,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,62,15:39:56,15:39:56,400065,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,63,15:41:09,15:41:09,400066,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,64,15:42:33,15:42:33,400067,1.0,1
OF_A5-Weekday-084300_M35_301,M35,d0,65,15:45:00,15:45:00,803003,1.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,1,14:20:00,14:20:00,405284,3.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,2,14:20:40,14:20:40,400088,4.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,3,14:22:36,14:22:36,400089,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,4,14:24:16,14:24:16,400091,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,5,14:26:25,14:26:25,400092,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,6,14:27:42,14:27:42,400093,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,7,14:29:00,14:29:00,400094,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,8,14:30:20,14:30:20,400095,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,9,14:31:19,14:31:19,400096,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,10,14:32:18,14:32:18,400097,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,11,14:33:47,14:33:47,400098,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,12,14:35:10,14:35:10,400099,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,13,14:38:04,14:38:04,404964,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,14,14:39:02,14:39:02,400102,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,15,14:40:04,14:40:04,400103,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,16,14:41:59,14:41:59,400105,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,17,14:43:00,14:43:00,400107,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,18,14:44:18,14:44:18,400108,2.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,19,14:45:59,14:45:59,400109,1.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,20,14:47:33,14:47:33,400110,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,21,14:49:16,14:49:16,400111,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,22,14:52:16,14:52:16,404081,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,23,14:54:20,14:54:20,404168,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,24,14:55:36,14:55:36,400115,10.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,25,14:57:18,14:57:18,400116,12.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,26,14:58:50,14:58:50,400117,12.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,27,15:01:08,15:01:08,400118,9.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,28,15:03:20,15:03:20,400119,11.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,29,15:06:40,15:06:40,400120,22.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,30,15:08:00,15:08:00,400121,22.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,31,15:09:26,15:09:26,400122,9.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,32,15:11:01,15:11:01,400123,9.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,33,15:14:00,15:14:00,400124,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,34,15:16:07,15:16:07,400125,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,35,15:18:36,15:18:36,400126,14.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,36,15:20:27,15:20:27,400127,14.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,37,15:21:42,15:21:42,400128,29.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,38,15:23:15,15:23:15,400512,12.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,39,15:26:32,15:26:32,403266,12.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,40,15:28:47,15:28:47,400514,16.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,41,15:31:06,15:31:06,400515,16.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,42,15:33:24,15:33:24,400516,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,43,15:34:58,15:34:58,405179,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,44,15:37:00,15:37:00,400518,28.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,45,15:38:18,15:38:18,400322,28.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,46,15:39:53,15:39:53,400323,28.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,47,15:41:35,15:41:35,400324,28.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,48,15:42:39,15:42:39,400325,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,49,15:44:15,15:44:15,404211,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,50,15:45:19,15:45:19,400327,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,51,15:47:00,15:47:00,400329,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,52,15:48:23,15:48:23,400330,17.0,2
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,53,15:49:44,15:49:44,400331,9.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,54,15:51:15,15:51:15,402857,2.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,55,15:52:13,15:52:13,400333,2.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,56,15:53:11,15:53:11,400334,1.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,57,15:54:11,15:54:11,400335,4.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,58,15:55:02,15:55:02,400336,4.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,59,15:56:10,15:56:10,400337,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,60,15:57:15,15:57:15,400153,6.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,61,15:58:45,15:58:45,400154,1.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,62,15:59:46,15:59:46,400155,4.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,63,16:00:42,16:00:42,403311,4.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,64,16:01:35,16:01:35,404916,2.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,65,16:02:32,16:02:32,400157,2.0,1
OF_A5-Weekday-SDon-086000_M35_304,M35,d1,66,16:06:00,16:06:00,404823,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,1,11:27:00,11:27:00,803026,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,2,11:28:23,11:28:23,803028,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,3,11:28:43,11:28:43,803029,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,4,11:29:15,11:29:15,803030,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,5,11:30:15,11:30:15,803021,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,6,11:31:00,11:31:00,404350,2.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,7,11:31:49,11:31:49,414350,1.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,8,11:33:35,11:33:35,405015,1.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,9,11:33:52,11:33:52,405016,1.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,10,11:37:18,11:37:18,402498,1.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,11,11:37:42,11:37:42,403787,1.0,1
OF_A5-Weekday-068700_M35_306,M35,d1,12,11:38:00,11:38:00,903075,1.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,1,24:43:00,24:43:00,402458,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,2,24:43:30,24:43:30,402460,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,3,24:43:54,24:43:54,402461,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,4,24:46:57,24:46:57,404352,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,5,24:47:26,24:47:26,405140,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,6,24:48:00,24:48:00,404353,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,7,24:50:09,24:50:09,903318,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,8,24:50:57,24:50:57,803239,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,9,24:51:54,24:51:54,404355,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,10,24:52:43,24:52:43,404356,10.0,1
OF_A5-Weekday-SDon-148300_M35_308,M35,d0,11,24:53:00,24:53:00,803034,10.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,1,14:34:00,14:34:00,402458,3.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,2,14:34:36,14:34:36,402460,3.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,3,14:35:05,14:35:05,402461,11.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,4,14:38:45,14:38:45,404352,11.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,5,14:39:19,14:39:19,405140,11.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,6,14:40:00,14:40:00,404353,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,7,14:43:00,14:43:00,903318,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,8,14:44:08,14:44:08,803239,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,9,14:45:27,14:45:27,404355,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,10,14:46:37,14:46:37,404356,14.0,1
OF_A5-Weekday-SDon-087400_M35_303,M35,d0,11,14:47:00,14:47:00,803034,14.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,1,9:56:00,9:56:00,402458,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,2,9:56:30,9:56:30,402460,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,3,9:56:54,9:56:54,402461,18.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,4,9:59:57,9:59:57,404352,18.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,5,10:00:26,10:00:26,405140,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,6,10:01:00,10:01:00,404353,17.0,2
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,7,10:03:34,10:03:34,903318,16.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,8,10:04:32,10:04:32,803239,14.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,9,10:05:40,10:05:40,404355,9.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,10,10:06:40,10:06:40,404356,2.0,1
OF_A5-Weekday-SDon-059600_M35_304,M35,d0,11,10:07:00,10:07:00,803034,2.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,1,8:06:00,8:06:00,402458,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,2,8:06:36,8:06:36,402460,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,3,8:07:05,8:07:05,402461,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,4,8:10:45,8:10:45,404352,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,5,8:11:19,8:11:19,405140,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,6,8:12:00,8:12:00,404353,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,7,8:14:34,8:14:34,903318,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,8,8:15:32,8:15:32,803239,9.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,9,8:16:40,8:16:40,404355,8.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,10,8:17:40,8:17:40,404356,8.0,1
OF_A5-Weekday-048600_M35_302,M35,d0,11,8:18:00,8:18:00,803034,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,1,17:33:00,17:33:00,405527,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,2,17:35:16,17:35:16,400003,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,3,17:36:47,17:36:47,404120,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,4,17:38:03,17:38:03,404936,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,5,17:40:13,17:40:13,400007,5.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,6,17:41:43,17:41:43,403782,5.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,7,17:42:46,17:42:46,403316,4.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,8,17:46:00,17:46:00,405380,1.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,9,17:47:34,17:47:34,400352,14.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,10,17:50:53,17:50:53,400190,16.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,11,17:52:41,17:52:41,400191,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,12,17:55:18,17:55:18,403458,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,13,17:56:53,17:56:53,400018,11.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,14,17:59:07,17:59:07,400019,29.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,15,18:02:06,18:02:06,400021,9.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,16,18:04:20,18:04:20,400022,40.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,17,18:06:35,18:06:35,400023,13.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,18,18:08:00,18:08:00,400024,42.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,19,18:09:31,18:09:31,403837,29.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,20,18:10:47,18:10:47,405490,40.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,21,18:11:49,18:11:49,404994,18.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,22,18:12:33,18:12:33,400028,40.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,23,18:13:31,18:13:31,404905,37.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,24,18:15:01,18:15:01,400030,37.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,25,18:15:59,18:15:59,400031,18.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,26,18:17:23,18:17:23,400032,33.0,3
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,27,18:18:21,18:18:21,400033,18.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,28,18:19:58,18:19:58,400034,26.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,29,18:21:43,18:21:43,400036,20.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,30,18:22:51,18:22:51,400037,17.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,31,18:24:06,18:24:06,400038,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,32,18:25:03,18:25:03,400039,15.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,33,18:26:00,18:26:00,404191,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,34,18:26:54,18:26:54,400041,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,35,18:28:02,18:28:02,400042,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,36,18:28:40,18:28:40,400043,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,37,18:29:09,18:29:09,400044,10.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,38,18:29:55,18:29:55,400045,13.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,39,18:30:35,18:30:35,400046,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,40,18:31:20,18:31:20,400047,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,41,18:31:57,18:31:57,400048,9.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,42,18:33:03,18:33:03,405542,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,43,18:34:00,18:34:00,405543,20.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,44,18:35:00,18:35:00,400051,10.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,45,18:36:33,18:36:33,403980,19.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,46,18:37:33,18:37:33,400053,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,47,18:38:33,18:38:33,400054,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,48,18:39:32,18:39:32,400055,21.0,2
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,49,18:40:32,18:40:32,400056,7.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,50,18:42:03,18:42:03,400057,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,51,18:43:33,18:43:33,403711,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,52,18:44:32,18:44:32,400059,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,53,18:45:36,18:45:36,400060,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,54,18:46:35,18:46:35,400061,8.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,55,18:48:23,18:48:23,400062,1.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,56,18:49:51,18:49:51,404335,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,57,18:51:21,18:51:21,400065,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,58,18:52:28,18:52:28,400066,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,59,18:53:45,18:53:45,400067,9.0,1
OF_A5-Weekday-SDon-105300_M35_305,M35,d0,60,18:56:00,18:56:00,803003,9.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,1,6:46:00,6:46:00,402458,8.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,2,6:46:36,6:46:36,402460,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,3,6:47:05,6:47:05,402461,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,4,6:50:45,6:50:45,404352,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,5,6:51:19,6:51:19,405140,11.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,6,6:52:00,6:52:00,404353,5.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,7,6:54:34,6:54:34,903318,5.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,8,6:55:32,6:55:32,803239,4.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,9,6:56:40,6:56:40,404355,4.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,10,6:57:40,6:57:40,404356,2.0,1
OF_A5-Weekday-040600_M35_302,M35,d0,11,6:58:00,6:58:00,803034,2.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,1,8:36:00,8:36:00,402458,8.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,2,8:36:36,8:36:36,402460,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,3,8:37:05,8:37:05,402461,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,4,8:40:45,8:40:45,404352,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,5,8:41:19,8:41:19,405140,19.0,2
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,6,8:42:00,8:42:00,404353,15.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,7,8:44:34,8:44:34,903318,15.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,8,8:45:32,8:45:32,803239,15.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,9,8:46:40,8:46:40,404355,10.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,10,8:47:40,8:47:40,404356,10.0,1
OF_A5-Weekday-SDon-051600_M35_304,M35,d0,11,8:48:00,8:48:00,803034,10.0,1
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,1,15:22:00,15:22:00,803026,5.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,2,15:23:44,15:23:44,803028,19.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,3,15:24:09,15:24:09,803029,19.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,4,15:24:49,15:24:49,803030,19.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,5,15:26:04,15:26:04,803021,19.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,6,15:27:00,15:27:00,404350,19.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,7,15:27:57,15:27:57,414350,19.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,8,15:29:57,15:29:57,405015,20.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,9,15:30:16,15:30:16,405016,20.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,10,15:34:12,15:34:12,402498,20.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,11,15:34:40,15:34:40,403787,20.0,2
OF_A5-Weekday-SDon-092200_M35_308,M35,d1,12,15:35:00,15:35:00,903075,20.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,1,10:07:00,10:07:00,803026,15.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,2,10:08:23,10:08:23,803028,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,3,10:08:43,10:08:43,803029,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,4,10:09:15,10:09:15,803030,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,5,10:10:15,10:10:15,803021,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,6,10:11:00,10:11:00,404350,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,7,10:11:49,10:11:49,414350,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,8,10:13:35,10:13:35,405015,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,9,10:13:52,10:13:52,405016,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,10,10:17:18,10:17:18,402498,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,11,10:17:42,10:17:42,403787,18.0,2
OF_A5-Weekday-060700_M35_304,M35,d1,12,10:18:00,10:18:00,903075,18.0,2
OF_A5-Weekday-SDon-071400_M35_303,M35,d1,1,11:54:00,11:54:00,803026,9.0,1
OF_A5-Weekday-SDon-071400_M35_303,M35,d1,2,11:55:23,11:55:23,803028,10.0,1
OF_A5-Weekday-SDon-071400_M35_303,M35,d1,3,11:55:43,11:55:43,803029,10.0,1
OF_A5-Weekday-SDon-071400_M35_303,M35,d1,4,11:56:15,11:56:15,803030,10.0,1
OF_A5-Weekday-SDon-071400_M35_303,M35,d1,5,11:57:15,11:57:15,803021,10.0,1
OF_A5-Weekday-SDon-071400_M35_303,M35,d1,6,11:58:00,11:58:00,404350,10.0,1
