trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-080600_SBS34_852,13:44:58,803098,10,2,2,releaser,3388
MQ_A5-Weekday-080600_SBS34_852,13:52:00,903078,14,1,1,releaser,3387
MQ_A5-Weekday-081700_SBS34_853,13:37:00,404951,1,2,1,requester,3472
MQ_A5-Weekday-081700_SBS34_853,13:37:00,404951,1,2,2,requester,3473
MQ_A5-Weekday-081700_SBS34_853,13:47:54,400716,7,2,2,releaser,3473
MQ_A5-Weekday-081700_SBS34_853,14:00:00,803130,14,1,1,releaser,3472
MQ_A5-Weekday-081900_SBS34_855,13:39:00,401857,1,1,1,requester,3486
MQ_A5-Weekday-081900_SBS34_855,13:40:01,401858,2,3,2,requester,3487
MQ_A5-Weekday-081900_SBS34_855,13:40:01,401858,2,3,3,requester,3488
MQ_A5-Weekday-081900_SBS34_855,13:46:39,403216,4,4,4,requester,3489
MQ_A5-Weekday-081900_SBS34_855,13:52:18,405375,7,4,3,releaser,3488
MQ_A5-Weekday-081900_SBS34_855,13:52:18,405375,7,4,4,releaser,3489
MQ_A5-Weekday-081900_SBS34_855,13:57:00,401847,9,2,2,releaser,3487
MQ_A5-Weekday-081900_SBS34_855,14:06:00,903078,14,1,1,releaser,3486
MQ_A5-Weekday-083100_SBS34_858,13:51:00,404951,1,1,1,requester,3574
MQ_A5-Weekday-083100_SBS34_858,14:14:00,803130,14,1,1,releaser,3574
MQ_A5-Weekday-083300_SBS34_866,13:53:00,401857,1,1,1,requester,3595
MQ_A5-Weekday-083300_SBS34_866,13:54:01,401858,2,3,2,requester,3596
MQ_A5-Weekday-083300_SBS34_866,13:54:01,401858,2,3,3,requester,3597
MQ_A5-Weekday-083300_SBS34_866,14:06:18,405375,7,3,3,releaser,3597
MQ_A5-Weekday-083300_SBS34_866,14:08:54,400716,8,2,2,releaser,3596
MQ_A5-Weekday-083300_SBS34_866,14:20:00,903078,14,1,1,releaser,3595
MQ_A5-Weekday-084500_SBS34_867,14:05:00,404951,1,3,1,requester,3673
MQ_A5-Weekday-084500_SBS34_867,14:05:00,404951,1,3,2,requester,3674
MQ_A5-Weekday-084500_SBS34_867,14:05:00,404951,1,3,3,requester,3675
MQ_A5-Weekday-084500_SBS34_867,14:06:00,403359,2,4,4,requester,3676
MQ_A5-Weekday-084500_SBS34_867,14:13:18,405375,6,4,3,releaser,3675
MQ_A5-Weekday-084500_SBS34_867,14:13:18,405375,6,4,4,releaser,3676
MQ_A5-Weekday-084500_SBS34_867,14:15:54,400716,7,2,2,releaser,3674
MQ_A5-Weekday-084500_SBS34_867,14:28:00,803130,14,1,1,releaser,3673
MQ_A5-Weekday-084700_SBS34_860,14:07:00,401857,1,2,1,requester,3685
MQ_A5-Weekday-084700_SBS34_860,14:07:00,401857,1,2,2,requester,3686
MQ_A5-Weekday-084700_SBS34_860,14:22:54,400716,8,2,2,releaser,3686
MQ_A5-Weekday-084700_SBS34_860,14:34:00,903078,14,1,1,releaser,3685
MQ_A5-Weekday-087300_SBS34_864,14:33:00,404951,1,4,1,requester,3880
MQ_A5-Weekday-087300_SBS34_864,14:33:00,404951,1,4,2,requester,3881
MQ_A5-Weekday-087300_SBS34_864,14:33:00,404951,1,4,3,requester,3882
MQ_A5-Weekday-087300_SBS34_864,14:33:00,404951,1,4,4,requester,3883
MQ_A5-Weekday-087300_SBS34_864,14:43:54,400716,7,4,2,releaser,3881
MQ_A5-Weekday-087300_SBS34_864,14:43:54,400716,7,4,3,releaser,3882
MQ_A5-Weekday-087300_SBS34_864,14:43:54,400716,7,4,4,releaser,3883
MQ_A5-Weekday-087300_SBS34_864,14:56:00,803130,14,1,1,releaser,3880
MQ_A5-Weekday-088300_SBS34_859,14:43:00,401857,1,1,1,requester,3957
MQ_A5-Weekday-088300_SBS34_859,14:43:51,401858,2,2,2,requester,3958
MQ_A5-Weekday-088300_SBS34_859,14:48:00,403359,3,3,3,requester,3959
MQ_A5-Weekday-088300_SBS34_859,15:00:00,401847,9,3,3,releaser,3959
MQ_A5-Weekday-088300_SBS34_859,15:10:00,803130,15,2,1,releaser,3957
MQ_A5-Weekday-088300_SBS34_859,15:10:00,803130,15,2,2,releaser,3958
MQ_A5-Weekday-088900_SBS34_861,14:49:00,401857,1,1,1,requester,4005
MQ_A5-Weekday-088900_SBS34_861,14:50:01,401858,2,3,2,requester,4006
MQ_A5-Weekday-088900_SBS34_861,14:50:01,401858,2,3,3,requester,4007
MQ_A5-Weekday-088900_SBS34_861,14:58:18,401840,5,3,3,releaser,4007
MQ_A5-Weekday-088900_SBS34_861,15:10:38,401232,11,2,2,releaser,4006
MQ_A5-Weekday-088900_SBS34_861,15:16:00,903078,14,1,1,releaser,4005
MQ_A5-Weekday-090100_SBS34_858,15:01:00,404951,1,1,1,requester,4083
MQ_A5-Weekday-090100_SBS34_858,15:24:00,803130,14,1,1,releaser,4083
MQ_A5-Weekday-090300_SBS34_863,15:03:00,401857,1,1,1,requester,4104
MQ_A5-Weekday-090300_SBS34_863,15:04:01,401858,2,6,2,requester,4105
MQ_A5-Weekday-090300_SBS34_863,15:04:01,401858,2,6,3,requester,4106
MQ_A5-Weekday-090300_SBS34_863,15:04:01,401858,2,6,4,requester,4107
MQ_A5-Weekday-090300_SBS34_863,15:04:01,401858,2,6,5,requester,4108
MQ_A5-Weekday-090300_SBS34_863,15:04:01,401858,2,6,6,requester,4109
MQ_A5-Weekday-090300_SBS34_863,15:21:00,401847,9,6,2,releaser,4105
MQ_A5-Weekday-090300_SBS34_863,15:21:00,401847,9,6,3,releaser,4106
MQ_A5-Weekday-090300_SBS34_863,15:21:00,401847,9,6,4,releaser,4107
MQ_A5-Weekday-090300_SBS34_863,15:21:00,401847,9,6,5,releaser,4108
MQ_A5-Weekday-090300_SBS34_863,15:21:00,401847,9,6,6,releaser,4109
MQ_A5-Weekday-090300_SBS34_863,15:30:00,903078,14,1,1,releaser,4104
MQ_A5-Weekday-091400_SBS34_869,15:14:00,404951,1,4,1,requester,4210
MQ_A5-Weekday-091400_SBS34_869,15:14:00,404951,1,4,2,requester,4211
MQ_A5-Weekday-091400_SBS34_869,15:14:00,404951,1,4,3,requester,4212
MQ_A5-Weekday-091400_SBS34_869,15:14:00,404951,1,4,4,requester,4213
MQ_A5-Weekday-091400_SBS34_869,15:15:00,403359,2,5,5,requester,4214
MQ_A5-Weekday-091400_SBS34_869,15:16:39,403216,3,6,6,requester,4215
MQ_A5-Weekday-091400_SBS34_869,15:22:18,405375,6,6,4,releaser,4213
MQ_A5-Weekday-091400_SBS34_869,15:22:18,405375,6,6,5,releaser,4214
MQ_A5-Weekday-091400_SBS34_869,15:22:18,405375,6,6,6,releaser,4215
MQ_A5-Weekday-091400_SBS34_869,15:27:00,401847,8,3,2,releaser,4211
MQ_A5-Weekday-091400_SBS34_869,15:27:00,401847,8,3,3,releaser,4212
MQ_A5-Weekday-091400_SBS34_869,15:37:00,803130,14,1,1,releaser,4210
MQ_A5-Weekday-091500_SBS34_866,15:15:00,401857,1,1,1,requester,4226
MQ_A5-Weekday-091500_SBS34_866,15:16:01,401858,2,2,2,requester,4227
MQ_A5-Weekday-091500_SBS34_866,15:24:18,401840,5,6,3,requester,4228
MQ_A5-Weekday-091500_SBS34_866,15:24:18,401840,5,6,4,requester,4229
MQ_A5-Weekday-091500_SBS34_866,15:24:18,401840,5,6,5,requester,4230
MQ_A5-Weekday-091500_SBS34_866,15:24:18,401840,5,6,6,requester,4231
MQ_A5-Weekday-091500_SBS34_866,15:26:21,401842,6,6,4,releaser,4229
MQ_A5-Weekday-091500_SBS34_866,15:26:21,401842,6,6,5,releaser,4230
MQ_A5-Weekday-091500_SBS34_866,15:26:21,401842,6,6,6,releaser,4231
MQ_A5-Weekday-091500_SBS34_866,15:28:18,405375,7,3,3,releaser,4228
MQ_A5-Weekday-091500_SBS34_866,15:42:00,903078,14,2,1,releaser,4226
MQ_A5-Weekday-091500_SBS34_866,15:42:00,903078,14,2,2,releaser,4227
MQ_A5-Weekday-092200_SBS34_860,15:22:00,401857,1,1,1,requester,4289
MQ_A5-Weekday-092200_SBS34_860,15:49:00,803130,15,1,1,releaser,4289
MQ_A5-Weekday-092700_SBS34_871,15:27:00,401857,1,1,1,requester,4356
MQ_A5-Weekday-092700_SBS34_871,15:34:39,403216,4,2,2,requester,4357
MQ_A5-Weekday-092700_SBS34_871,15:46:58,803098,10,2,2,releaser,4357
MQ_A5-Weekday-092700_SBS34_871,15:54:00,903078,14,1,1,releaser,4356
MQ_A5-Weekday-094600_SBS34_870,15:46:00,401857,1,1,1,requester,4552
MQ_A5-Weekday-094600_SBS34_870,15:46:51,401858,2,3,2,requester,4553
MQ_A5-Weekday-094600_SBS34_870,15:46:51,401858,2,3,3,requester,4554
MQ_A5-Weekday-094600_SBS34_870,16:00:54,400716,8,3,3,releaser,4554
MQ_A5-Weekday-094600_SBS34_870,16:03:00,401847,9,2,2,releaser,4553
MQ_A5-Weekday-094600_SBS34_870,16:13:00,803130,15,1,1,releaser,4552
MQ_A5-Weekday-095100_SBS34_864,15:51:00,401857,1,1,1,requester,4602
MQ_A5-Weekday-095100_SBS34_864,15:52:01,401858,2,4,2,requester,4603
MQ_A5-Weekday-095100_SBS34_864,15:52:01,401858,2,4,3,requester,4604
MQ_A5-Weekday-095100_SBS34_864,15:52:01,401858,2,4,4,requester,4605
MQ_A5-Weekday-095100_SBS34_864,16:10:58,803098,10,4,2,releaser,4603
MQ_A5-Weekday-095100_SBS34_864,16:10:58,803098,10,4,3,releaser,4604
MQ_A5-Weekday-095100_SBS34_864,16:10:58,803098,10,4,4,releaser,4605
MQ_A5-Weekday-095100_SBS34_864,16:18:00,903078,14,1,1,releaser,4602
MQ_A5-Weekday-096200_SBS34_859,16:02:00,404951,1,4,1,requester,4717
MQ_A5-Weekday-096200_SBS34_859,16:02:00,404951,1,4,2,requester,4718
MQ_A5-Weekday-096200_SBS34_859,16:02:00,404951,1,4,3,requester,4719
MQ_A5-Weekday-096200_SBS34_859,16:02:00,404951,1,4,4,requester,4720
MQ_A5-Weekday-096200_SBS34_859,16:04:39,403216,3,5,5,requester,4721
MQ_A5-Weekday-096200_SBS34_859,16:10:18,405375,6,5,4,releaser,4720
MQ_A5-Weekday-096200_SBS34_859,16:10:18,405375,6,5,5,releaser,4721
MQ_A5-Weekday-096200_SBS34_859,16:15:00,401847,8,3,3,releaser,4719
MQ_A5-Weekday-096200_SBS34_859,16:16:35,401848,9,2,2,releaser,4718
MQ_A5-Weekday-096200_SBS34_859,16:25:00,803130,14,1,1,releaser,4717
MQ_A5-Weekday-096900_SBS34_861,16:09:00,401857,1,1,1,requester,4792
MQ_A5-Weekday-096900_SBS34_861,16:09:51,401858,2,3,2,requester,4793
MQ_A5-Weekday-096900_SBS34_861,16:09:51,401858,2,3,3,requester,4794
MQ_A5-Weekday-096900_SBS34_861,16:15:39,403216,4,4,4,requester,4795
MQ_A5-Weekday-096900_SBS34_861,16:21:18,405375,7,4,4,releaser,4795
MQ_A5-Weekday-096900_SBS34_861,16:23:54,400716,8,3,3,releaser,4794
MQ_A5-Weekday-096900_SBS34_861,16:32:06,803079,13,2,2,releaser,4793
MQ_A5-Weekday-096900_SBS34_861,16:36:00,803130,15,1,1,releaser,4792
MQ_A5-Weekday-097300_SBS34_862,16:13:00,401857,1,1,1,requester,4857
MQ_A5-Weekday-097300_SBS34_862,16:20:39,403216,4,3,2,requester,4858
MQ_A5-Weekday-097300_SBS34_862,16:20:39,403216,4,3,3,requester,4859
MQ_A5-Weekday-097300_SBS34_862,16:24:21,401842,6,3,3,releaser,4859
MQ_A5-Weekday-097300_SBS34_862,16:36:56,401850,12,2,2,releaser,4858
MQ_A5-Weekday-097300_SBS34_862,16:40:00,903078,14,1,1,releaser,4857
MQ_A5-Weekday-098300_SBS34_863,16:23:00,401857,1,1,1,requester,4948
MQ_A5-Weekday-098300_SBS34_863,16:24:01,401858,2,2,2,requester,4949
MQ_A5-Weekday-098300_SBS34_863,16:50:00,903078,14,2,1,releaser,4948
MQ_A5-Weekday-098300_SBS34_863,16:50:00,903078,14,2,2,releaser,4949
MQ_A5-Weekday-098300_SBS34_869,16:23:00,404951,1,2,1,requester,4950
MQ_A5-Weekday-098300_SBS34_869,16:23:00,404951,1,2,2,requester,4951
MQ_A5-Weekday-098300_SBS34_869,16:24:00,403359,2,3,3,requester,4952
MQ_A5-Weekday-098300_SBS34_869,16:25:39,403216,3,4,4,requester,4953
MQ_A5-Weekday-098300_SBS34_869,16:27:18,401840,4,5,5,requester,4954
MQ_A5-Weekday-098300_SBS34_869,16:29:21,401842,5,5,5,releaser,4954
MQ_A5-Weekday-098300_SBS34_869,16:33:54,400716,7,4,2,releaser,4951
MQ_A5-Weekday-098300_SBS34_869,16:33:54,400716,7,4,3,releaser,4952
MQ_A5-Weekday-098300_SBS34_869,16:33:54,400716,7,4,4,releaser,4953
MQ_A5-Weekday-098300_SBS34_869,16:46:00,803130,14,1,1,releaser,4950
MQ_A5-Weekday-098900_SBS34_868,16:29:00,401857,1,1,1,requester,5020
MQ_A5-Weekday-098900_SBS34_868,16:29:51,401858,2,2,2,requester,5021
MQ_A5-Weekday-098900_SBS34_868,16:35:39,403216,4,3,3,requester,5022
MQ_A5-Weekday-098900_SBS34_868,16:50:10,403519,12,3,2,releaser,5021
MQ_A5-Weekday-098900_SBS34_868,16:50:10,403519,12,3,3,releaser,5022
MQ_A5-Weekday-098900_SBS34_868,16:56:00,803130,15,1,1,releaser,5020
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,1,requester,5061
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,2,requester,5062
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,3,requester,5063
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,4,requester,5064
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,5,requester,5065
MQ_A5-Weekday-099300_SBS34_860,16:44:21,401842,6,5,5,releaser,5065
MQ_A5-Weekday-099300_SBS34_860,16:51:00,401847,9,4,2,releaser,5062
MQ_A5-Weekday-099300_SBS34_860,16:51:00,401847,9,4,3,releaser,5063
MQ_A5-Weekday-099300_SBS34_860,16:51:00,401847,9,4,4,releaser,5064
MQ_A5-Weekday-099300_SBS34_860,17:00:00,903078,14,1,1,releaser,5061
MQ_A5-Weekday-100300_SBS34_871,16:43:00,401857,1,1,1,requester,5149
MQ_A5-Weekday-100300_SBS34_871,17:10:00,903078,14,1,1,releaser,5149
MQ_A5-Weekday-102300_SBS34_870,17:03:00,404951,1,2,1,requester,5330
MQ_A5-Weekday-102300_SBS34_870,17:03:00,404951,1,2,2,requester,5331
MQ_A5-Weekday-102300_SBS34_870,17:26:00,803130,14,2,1,releaser,5330
MQ_A5-Weekday-102300_SBS34_870,17:26:00,803130,14,2,2,releaser,5331
MQ_A5-Weekday-102300_SBS34_873,17:03:00,401857,1,2,1,requester,5332
MQ_A5-Weekday-102300_SBS34_873,17:03:00,401857,1,2,2,requester,5333
MQ_A5-Weekday-102300_SBS34_873,17:30:00,903078,14,2,1,releaser,5332
MQ_A5-Weekday-102300_SBS34_873,17:30:00,903078,14,2,2,releaser,5333
MQ_A5-Weekday-102900_SBS34_867,17:09:00,401857,1,1,1,requester,5397
MQ_A5-Weekday-102900_SBS34_867,17:09:51,401858,2,2,2,requester,5398
MQ_A5-Weekday-102900_SBS34_867,17:23:54,400716,8,2,2,releaser,5398
MQ_A5-Weekday-102900_SBS34_867,17:36:00,803130,15,1,1,releaser,5397
MQ_A5-Weekday-103300_SBS34_859,17:13:00,401857,1,3,1,requester,5442
MQ_A5-Weekday-103300_SBS34_859,17:13:00,401857,1,3,2,requester,5443
MQ_A5-Weekday-103300_SBS34_859,17:13:00,401857,1,3,3,requester,5444
MQ_A5-Weekday-103300_SBS34_859,17:31:00,401847,9,3,3,releaser,5444
MQ_A5-Weekday-103300_SBS34_859,17:38:00,903078,14,2,1,releaser,5442
MQ_A5-Weekday-103300_SBS34_859,17:38:00,903078,14,2,2,releaser,5443
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,1,requester,5551
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,2,requester,5552
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,3,requester,5553
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,4,requester,5554
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,5,requester,5555
MQ_A5-Weekday-104300_SBS34_861,17:25:39,403216,3,6,6,requester,5556
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,2,releaser,5552
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,3,releaser,5553
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,4,releaser,5554
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,5,releaser,5555
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,6,releaser,5556
MQ_A5-Weekday-104300_SBS34_861,17:45:00,803130,14,1,1,releaser,5551
MQ_A5-Weekday-104900_SBS34_862,17:29:00,401857,1,1,1,requester,5621
MQ_A5-Weekday-104900_SBS34_862,17:55:00,803130,15,1,1,releaser,5621
MQ_A5-Weekday-105400_SBS34_869,17:34:00,401857,1,1,1,requester,5665
MQ_A5-Weekday-105400_SBS34_869,17:35:01,401858,2,2,2,requester,5666
MQ_A5-Weekday-105400_SBS34_869,17:41:39,403216,4,4,3,requester,5667
MQ_A5-Weekday-105400_SBS34_869,17:41:39,403216,4,4,4,requester,5668
MQ_A5-Weekday-105400_SBS34_869,17:45:21,401842,6,5,5,requester,5669
MQ_A5-Weekday-105400_SBS34_869,17:47:18,405375,7,5,4,releaser,5668
MQ_A5-Weekday-105400_SBS34_869,17:47:18,405375,7,5,5,releaser,5669
MQ_A5-Weekday-105400_SBS34_869,17:49:54,400716,8,3,3,releaser,5667
MQ_A5-Weekday-105400_SBS34_869,17:53:32,803098,10,2,2,releaser,5666
MQ_A5-Weekday-105400_SBS34_869,17:59:00,903078,14,1,1,releaser,5665
MQ_A5-Weekday-106400_SBS34_863,17:44:00,401857,1,1,1,requester,5763
MQ_A5-Weekday-106400_SBS34_863,17:50:00,403359,3,2,2,requester,5764
MQ_A5-Weekday-106400_SBS34_863,18:03:32,803098,10,2,2,releaser,5764
MQ_A5-Weekday-106400_SBS34_863,18:09:00,903078,14,1,1,releaser,5763
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,1,requester,5765
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,2,requester,5766
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,3,requester,5767
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,4,requester,5768
MQ_A5-Weekday-106400_SBS34_868,17:46:39,403216,3,5,5,requester,5769
MQ_A5-Weekday-106400_SBS34_868,17:50:21,401842,5,5,5,releaser,5769
MQ_A5-Weekday-106400_SBS34_868,18:02:29,803079,12,4,2,releaser,5766
MQ_A5-Weekday-106400_SBS34_868,18:02:29,803079,12,4,3,releaser,5767
MQ_A5-Weekday-106400_SBS34_868,18:02:29,803079,12,4,4,releaser,5768
MQ_A5-Weekday-106400_SBS34_868,18:06:00,803130,14,1,1,releaser,5765
MQ_A5-Weekday-106900_SBS34_874,17:49:00,401857,1,1,1,requester,5816
MQ_A5-Weekday-106900_SBS34_874,17:56:39,403216,4,2,2,requester,5817
MQ_A5-Weekday-106900_SBS34_874,18:09:48,403528,11,2,2,releaser,5817
MQ_A5-Weekday-106900_SBS34_874,18:16:00,803130,15,1,1,releaser,5816
MQ_A5-Weekday-107400_SBS34_857,17:54:00,401857,1,1,1,requester,5871
MQ_A5-Weekday-107400_SBS34_857,18:05:21,401842,6,2,2,requester,5872
MQ_A5-Weekday-107400_SBS34_857,18:12:00,401847,9,2,2,releaser,5872
MQ_A5-Weekday-107400_SBS34_857,18:19:00,903078,14,1,1,releaser,5871
MQ_A5-Weekday-108400_SBS34_866,18:04:00,401857,1,2,1,requester,5974
MQ_A5-Weekday-108400_SBS34_866,18:04:00,401857,1,2,2,requester,5975
MQ_A5-Weekday-108400_SBS34_866,18:24:50,401232,11,2,2,releaser,5975
MQ_A5-Weekday-108400_SBS34_866,18:29:00,903078,14,1,1,releaser,5974
MQ_A5-Weekday-108400_SBS34_875,18:04:00,404951,1,1,1,requester,5976
MQ_A5-Weekday-108400_SBS34_875,18:26:00,803130,14,1,1,releaser,5976
MQ_A5-Weekday-109400_SBS34_870,18:14:00,401857,1,1,1,requester,6078
MQ_A5-Weekday-109400_SBS34_870,18:15:01,401858,2,4,2,requester,6079
MQ_A5-Weekday-109400_SBS34_870,18:15:01,401858,2,4,3,requester,6080
MQ_A5-Weekday-109400_SBS34_870,18:15:01,401858,2,4,4,requester,6081
MQ_A5-Weekday-109400_SBS34_870,18:20:00,403359,3,5,5,requester,6082
MQ_A5-Weekday-109400_SBS34_870,18:29:54,400716,8,5,4,releaser,6081
MQ_A5-Weekday-109400_SBS34_870,18:29:54,400716,8,5,5,releaser,6082
MQ_A5-Weekday-109400_SBS34_870,18:32:00,401847,9,3,3,releaser,6080
MQ_A5-Weekday-109400_SBS34_870,18:34:50,401232,11,2,2,releaser,6079
MQ_A5-Weekday-109400_SBS34_870,18:39:00,903078,14,1,1,releaser,6078
MQ_A5-Weekday-110400_SBS34_867,18:24:00,404951,1,2,1,requester,6172
MQ_A5-Weekday-110400_SBS34_867,18:24:00,404951,1,2,2,requester,6173
MQ_A5-Weekday-110400_SBS34_867,18:26:39,403216,3,4,3,requester,6174
MQ_A5-Weekday-110400_SBS34_867,18:26:39,403216,3,4,4,requester,6175
MQ_A5-Weekday-110400_SBS34_867,18:34:54,400716,7,4,2,releaser,6173
MQ_A5-Weekday-110400_SBS34_867,18:34:54,400716,7,4,3,releaser,6174
MQ_A5-Weekday-110400_SBS34_867,18:34:54,400716,7,4,4,releaser,6175
MQ_A5-Weekday-110400_SBS34_867,18:46:00,803130,14,1,1,releaser,6172
MQ_A5-Weekday-110500_SBS34_876,18:25:00,401857,1,1,1,requester,6192
MQ_A5-Weekday-110500_SBS34_876,18:31:00,403359,3,2,2,requester,6193
MQ_A5-Weekday-110500_SBS34_876,18:32:39,403216,4,3,3,requester,6194
MQ_A5-Weekday-110500_SBS34_876,18:38:18,405375,7,3,3,releaser,6194
MQ_A5-Weekday-110500_SBS34_876,18:43:00,401847,9,2,2,releaser,6193
MQ_A5-Weekday-110500_SBS34_876,18:50:00,903078,14,1,1,releaser,6192
MQ_A5-Weekday-111700_SBS34_861,18:37:00,401857,1,1,1,requester,6308
MQ_A5-Weekday-111700_SBS34_861,18:43:00,403359,3,2,2,requester,6309
MQ_A5-Weekday-111700_SBS34_861,18:50:18,405375,7,2,2,releaser,6309
MQ_A5-Weekday-111700_SBS34_861,19:02:00,903078,14,1,1,releaser,6308
MQ_A5-Weekday-112800_SBS34_868,18:48:00,404951,1,1,1,requester,6406
MQ_A5-Weekday-112800_SBS34_868,18:49:00,403359,2,3,2,requester,6407
MQ_A5-Weekday-112800_SBS34_868,18:49:00,403359,2,3,3,requester,6408
MQ_A5-Weekday-112800_SBS34_868,18:52:18,401840,4,3,3,releaser,6408
MQ_A5-Weekday-112800_SBS34_868,19:01:00,401847,8,2,2,releaser,6407
MQ_A5-Weekday-112800_SBS34_868,19:09:00,803130,14,1,1,releaser,6406
MQ_A5-Weekday-112900_SBS34_871,18:49:00,401857,1,1,1,requester,6409
MQ_A5-Weekday-112900_SBS34_871,18:50:01,401858,2,2,2,requester,6410
MQ_A5-Weekday-112900_SBS34_871,18:56:39,403216,4,3,3,requester,6411
MQ_A5-Weekday-112900_SBS34_871,18:58:18,401840,5,4,4,requester,6412
MQ_A5-Weekday-112900_SBS34_871,19:02:18,405375,7,4,4,releaser,6412
MQ_A5-Weekday-112900_SBS34_871,19:04:54,400716,8,3,3,releaser,6411
MQ_A5-Weekday-112900_SBS34_871,19:08:32,803098,10,2,2,releaser,6410
MQ_A5-Weekday-112900_SBS34_871,19:14:00,903078,14,1,1,releaser,6409
MQ_A5-Weekday-113900_SBS34_874,18:59:00,404951,1,1,1,requester,6490
MQ_A5-Weekday-113900_SBS34_874,19:00:00,403359,2,2,2,requester,6491
MQ_A5-Weekday-113900_SBS34_874,19:04:27,401842,5,3,3,requester,6492
MQ_A5-Weekday-113900_SBS34_874,19:08:15,400716,7,3,2,releaser,6491
MQ_A5-Weekday-113900_SBS34_874,19:08:15,400716,7,3,3,releaser,6492
MQ_A5-Weekday-113900_SBS34_874,19:18:00,803130,14,1,1,releaser,6490
MQ_A5-Weekday-114300_SBS34_863,19:03:00,401857,1,2,1,requester,6533
MQ_A5-Weekday-114300_SBS34_863,19:03:00,401857,1,2,2,requester,6534
MQ_A5-Weekday-114300_SBS34_863,19:06:00,403359,3,3,3,requester,6535
MQ_A5-Weekday-114300_SBS34_863,19:07:23,403216,4,4,4,requester,6536
MQ_A5-Weekday-114300_SBS34_863,19:10:27,401842,6,4,4,releaser,6536
MQ_A5-Weekday-114300_SBS34_863,19:16:00,401847,9,3,3,releaser,6535
MQ_A5-Weekday-114300_SBS34_863,19:18:50,401232,11,2,2,releaser,6534
MQ_A5-Weekday-114300_SBS34_863,19:23:00,903078,14,1,1,releaser,6533
MQ_A5-Weekday-115000_SBS34_875,19:10:00,404951,1,1,1,requester,6570
MQ_A5-Weekday-115000_SBS34_875,19:13:23,403216,3,2,2,requester,6571
MQ_A5-Weekday-115000_SBS34_875,19:22:00,401847,8,2,2,releaser,6571
MQ_A5-Weekday-115000_SBS34_875,19:30:00,803130,14,1,1,releaser,6570
MQ_A5-Weekday-115500_SBS34_866,19:15:00,401857,1,1,1,requester,6609
MQ_A5-Weekday-115500_SBS34_866,19:18:00,403359,3,3,2,requester,6610
MQ_A5-Weekday-115500_SBS34_866,19:18:00,403359,3,3,3,requester,6611
MQ_A5-Weekday-115500_SBS34_866,19:26:15,400716,8,3,3,releaser,6611
MQ_A5-Weekday-115500_SBS34_866,19:30:50,401232,11,2,2,releaser,6610
MQ_A5-Weekday-115500_SBS34_866,19:35:00,903078,14,1,1,releaser,6609
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,1,requester,6651
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,2,requester,6652
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,3,requester,6653
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,4,requester,6654
MQ_A5-Weekday-116300_SBS34_867,19:31:05,405375,6,4,4,releaser,6654
MQ_A5-Weekday-116300_SBS34_867,19:33:15,400716,7,3,2,releaser,6652
MQ_A5-Weekday-116300_SBS34_867,19:33:15,400716,7,3,3,releaser,6653
MQ_A5-Weekday-116300_SBS34_867,19:43:00,803130,14,1,1,releaser,6651
MQ_A5-Weekday-117000_SBS34_869,19:30:00,401857,1,1,1,requester,6709
MQ_A5-Weekday-117000_SBS34_869,19:30:31,401858,2,4,2,requester,6710
MQ_A5-Weekday-117000_SBS34_869,19:30:31,401858,2,4,3,requester,6711
MQ_A5-Weekday-117000_SBS34_869,19:30:31,401858,2,4,4,requester,6712
MQ_A5-Weekday-117000_SBS34_869,19:33:00,403359,3,4,4,releaser,6712
MQ_A5-Weekday-117000_SBS34_869,19:39:05,405375,7,3,3,releaser,6711
MQ_A5-Weekday-117000_SBS34_869,19:45:50,401232,11,2,2,releaser,6710
MQ_A5-Weekday-117000_SBS34_869,19:50:00,903078,14,1,1,releaser,6709
