trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-053100_M96_818,M96,d1,1,8:51:00,8:51:00,403326,3.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,2,8:51:58,8:51:58,401968,1.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,3,8:52:59,8:52:59,401969,5.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,4,8:54:22,8:54:22,401970,5.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,5,8:55:37,8:55:37,401971,5.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,6,8:56:57,8:56:57,404079,5.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,7,8:59:05,8:59:05,404080,4.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,8,9:00:00,9:00:00,400109,4.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,9,9:01:30,9:01:30,400110,4.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,10,9:03:08,9:03:08,400111,1.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,11,9:06:00,9:06:00,404081,4.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,12,9:09:00,9:09:00,401331,4.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,13,9:11:37,9:11:37,404075,4.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,14,9:13:07,9:13:07,401964,1.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,15,9:14:00,9:14:00,401965,1.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,16,9:15:53,9:15:53,401966,1.0,1
MV_A5-Weekday-053100_M96_818,M96,d1,17,9:17:00,9:17:00,903004,1.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,1,20:16:00,20:16:00,401954,4.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,2,20:16:31,20:16:31,401955,1.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,3,20:17:22,20:17:22,403632,4.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,4,20:18:51,20:18:51,401957,5.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,5,20:20:00,20:20:00,401958,11.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,6,20:23:03,20:23:03,401960,10.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,7,20:26:00,20:26:00,401961,13.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,8,20:29:00,20:29:00,401331,11.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,9,20:32:08,20:32:08,404075,5.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,10,20:33:56,20:33:56,401964,2.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,11,20:35:00,20:35:00,401965,4.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,12,20:36:53,20:36:53,401966,4.0,1
MV_A5-Weekday-121600_M96_834,M96,d1,13,20:38:00,20:38:00,903004,4.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,1,17:59:00,17:59:00,401954,3.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,2,17:59:31,17:59:31,401955,3.0,2
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,3,18:00:22,18:00:22,403632,26.0,2
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,4,18:01:51,18:01:51,401957,28.0,2
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,5,18:03:00,18:03:00,401958,20.0,2
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,6,18:06:03,18:06:03,401960,15.0,2
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,7,18:09:00,18:09:00,401961,22.0,2
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,8,18:12:00,18:12:00,401331,12.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,9,18:15:08,18:15:08,404075,6.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,10,18:16:56,18:16:56,401964,6.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,11,18:18:00,18:18:00,401965,6.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,12,18:19:53,18:19:53,401966,6.0,1
MV_A5-Weekday-SDon-107900_M96_817,M96,d1,13,18:21:00,18:21:00,903004,6.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,1,9:57:00,9:57:00,403326,1.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,2,9:57:58,9:57:58,401968,9.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,3,9:58:59,9:58:59,401969,9.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,4,10:00:22,10:00:22,401970,12.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,5,10:01:37,10:01:37,401971,10.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,6,10:02:57,10:02:57,404079,9.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,7,10:05:05,10:05:05,404080,7.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,8,10:06:00,10:06:00,400109,9.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,9,10:07:30,10:07:30,400110,11.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,10,10:09:08,10:09:08,400111,8.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,11,10:12:00,10:12:00,404081,9.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,12,10:15:00,10:15:00,401331,9.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,13,10:17:37,10:17:37,404075,7.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,14,10:19:07,10:19:07,401964,2.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,15,10:20:00,10:20:00,401965,4.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,16,10:21:53,10:21:53,401966,4.0,1
MV_A5-Weekday-SDon-059700_M96_819,M96,d1,17,10:23:00,10:23:00,903004,4.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,1,13:05:00,13:05:00,401954,1.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,2,13:05:31,13:05:31,401955,16.0,2
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,3,13:06:22,13:06:22,403632,24.0,2
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,4,13:07:51,13:07:51,401957,7.0,3
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,5,13:09:00,13:09:00,401958,39.0,3
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,6,13:12:34,13:12:34,401960,39.0,4
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,7,13:16:00,13:16:00,401961,57.0,4
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,8,13:19:00,13:19:00,401331,6.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,9,13:22:08,13:22:08,404075,14.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,10,13:23:56,13:23:56,401964,14.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,11,13:25:00,13:25:00,401965,4.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,12,13:26:16,13:26:16,401966,4.0,1
MV_A5-Weekday-SDon-078500_M96_822,M96,d1,13,13:27:00,13:27:00,903004,4.0,1
MV_A5-Weekday-067100_M96_814,M96,d1,1,11:11:00,11:11:00,401954,3.0,1
MV_A5-Weekday-067100_M96_814,M96,d1,2,11:11:31,11:11:31,401955,10.0,1
MV_A5-Weekday-067100_M96_814,M96,d1,3,11:12:22,11:12:22,403632,10.0,2
MV_A5-Weekday-067100_M96_814,M96,d1,4,11:13:51,11:13:51,401957,17.0,2
MV_A5-Weekday-067100_M96_814,M96,d1,5,11:15:00,11:15:00,401958,32.0,4
MV_A5-Weekday-067100_M96_814,M96,d1,6,11:18:03,11:18:03,401960,49.0,4
MV_A5-Weekday-067100_M96_814,M96,d1,7,11:21:00,11:21:00,401961,49.0,4
MV_A5-Weekday-067100_M96_814,M96,d1,8,11:24:00,11:24:00,401331,37.0,3
MV_A5-Weekday-067100_M96_814,M96,d1,9,11:27:08,11:27:08,404075,23.0,2
MV_A5-Weekday-067100_M96_814,M96,d1,10,11:28:56,11:28:56,401964,10.0,1
MV_A5-Weekday-067100_M96_814,M96,d1,11,11:30:00,11:30:00,401965,10.0,1
MV_A5-Weekday-067100_M96_814,M96,d1,12,11:31:16,11:31:16,401966,10.0,1
MV_A5-Weekday-067100_M96_814,M96,d1,13,11:32:00,11:32:00,903004,10.0,1
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,1,16:19:00,16:19:00,401954,4.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,2,16:19:31,16:19:31,401955,22.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,3,16:20:22,16:20:22,403632,22.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,4,16:21:51,16:21:51,401957,22.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,5,16:23:00,16:23:00,401958,26.0,3
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,6,16:27:04,16:27:04,401960,33.0,3
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,7,16:31:00,16:31:00,401961,48.0,3
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,8,16:34:00,16:34:00,401331,19.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,9,16:37:08,16:37:08,404075,12.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,10,16:38:56,16:38:56,401964,21.0,2
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,11,16:40:00,16:40:00,401965,1.0,1
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,12,16:41:53,16:41:53,401966,1.0,1
MV_A5-Weekday-SDon-097900_M96_814,M96,d1,13,16:43:00,16:43:00,903004,1.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,1,9:14:00,9:14:00,401954,3.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,2,9:14:31,9:14:31,401955,3.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,3,9:15:22,9:15:22,403632,3.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,4,9:16:51,9:16:51,401957,10.0,2
MV_A5-Weekday-055400_M96_X02,M96,d1,5,9:18:00,9:18:00,401958,22.0,2
MV_A5-Weekday-055400_M96_X02,M96,d1,6,9:21:03,9:21:03,401960,16.0,2
MV_A5-Weekday-055400_M96_X02,M96,d1,7,9:24:00,9:24:00,401961,20.0,2
MV_A5-Weekday-055400_M96_X02,M96,d1,8,9:27:00,9:27:00,401331,15.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,9,9:30:08,9:30:08,404075,5.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,10,9:31:56,9:31:56,401964,5.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,11,9:33:00,9:33:00,401965,5.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,12,9:34:53,9:34:53,401966,5.0,1
MV_A5-Weekday-055400_M96_X02,M96,d1,13,9:36:00,9:36:00,903004,5.0,1
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,1,15:22:00,15:22:00,401954,1.0,1
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,2,15:22:31,15:22:31,401955,1.0,1
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,3,15:23:22,15:23:22,403632,1.0,4
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,4,15:24:51,15:24:51,401957,57.0,4
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,5,15:26:00,15:26:00,401958,57.0,4
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,6,15:30:04,15:30:04,401960,57.0,4
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,7,15:34:00,15:34:00,401961,57.0,4
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,8,15:37:00,15:37:00,401331,34.0,3
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,9,15:40:08,15:40:08,404075,10.0,2
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,10,15:41:56,15:41:56,401964,21.0,2
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,11,15:43:00,15:43:00,401965,6.0,1
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,12,15:44:53,15:44:53,401966,6.0,1
MV_A5-Weekday-SDon-092200_M96_818,M96,d1,13,15:46:00,15:46:00,903004,6.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,1,16:53:00,16:53:00,401954,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,2,16:53:31,16:53:31,401955,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,3,16:54:22,16:54:22,403632,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,4,16:55:51,16:55:51,401957,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,5,16:57:00,16:57:00,401958,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,6,17:01:04,17:01:04,401960,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,7,17:05:00,17:05:00,401961,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,8,17:08:00,17:08:00,401331,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,9,17:11:08,17:11:08,404075,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,10,17:12:56,17:12:56,401964,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,11,17:14:00,17:14:00,401965,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,12,17:15:53,17:15:53,401966,1.0,1
MV_A5-Weekday-101300_M96_825,M96,d1,13,17:17:00,17:17:00,903004,1.0,1
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,1,18:34:00,18:34:00,401954,11.0,1
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,2,18:34:31,18:34:31,401955,6.0,2
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,3,18:35:22,18:35:22,403632,24.0,2
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,4,18:36:51,18:36:51,401957,16.0,2
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,5,18:38:00,18:38:00,401958,23.0,3
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,6,18:41:03,18:41:03,401960,38.0,3
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,7,18:44:00,18:44:00,401961,46.0,3
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,8,18:47:00,18:47:00,401331,19.0,2
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,9,18:50:08,18:50:08,404075,24.0,2
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,10,18:51:56,18:51:56,401964,13.0,1
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,11,18:53:00,18:53:00,401965,13.0,1
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,12,18:54:53,18:54:53,401966,3.0,1
MV_A5-Weekday-SDon-111400_M96_828,M96,d1,13,18:56:00,18:56:00,903004,3.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,1,13:12:00,13:12:00,403326,8.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,2,13:12:58,13:12:58,401968,8.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,3,13:13:59,13:13:59,401969,13.0,2
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,4,13:15:22,13:15:22,401970,20.0,2
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,5,13:16:37,13:16:37,401971,20.0,2
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,6,13:17:57,13:17:57,404079,12.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,7,13:20:05,13:20:05,404080,16.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,8,13:21:00,13:21:00,400109,16.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,9,13:23:00,13:23:00,400110,9.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,10,13:25:11,13:25:11,400111,9.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,11,13:29:00,13:29:00,404081,9.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,12,13:32:00,13:32:00,401331,9.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,13,13:35:08,13:35:08,404075,5.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,14,13:36:56,13:36:56,401964,5.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,15,13:38:00,13:38:00,401965,3.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,16,13:39:53,13:39:53,401966,3.0,1
MV_A5-Weekday-SDon-079200_M96_820,M96,d1,17,13:41:00,13:41:00,903004,3.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,1,24:12:00,24:12:00,401954,3.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,2,24:12:31,24:12:31,401955,4.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,3,24:13:22,24:13:22,403632,3.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,4,24:14:51,24:14:51,401957,4.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,5,24:16:00,24:16:00,401958,4.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,6,24:17:01,24:17:01,401960,8.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,7,24:18:00,24:18:00,401961,9.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,8,24:21:00,24:21:00,401331,6.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,9,24:23:37,24:23:37,404075,1.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,10,24:25:07,24:25:07,401964,4.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,11,24:26:00,24:26:00,401965,2.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,12,24:26:38,24:26:38,401966,1.0,1
MV_A5-Weekday-145200_M96_837,M96,d1,13,24:27:00,24:27:00,903004,1.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,1,9:02:00,9:02:00,401954,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,2,9:02:31,9:02:31,401955,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,3,9:03:22,9:03:22,403632,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,4,9:04:51,9:04:51,401957,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,5,9:06:00,9:06:00,401958,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,6,9:09:03,9:09:03,401960,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,7,9:12:00,9:12:00,401961,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,8,9:15:00,9:15:00,401331,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,9,9:18:08,9:18:08,404075,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,10,9:19:56,9:19:56,401964,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,11,9:21:00,9:21:00,401965,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,12,9:22:53,9:22:53,401966,3.0,1
MV_A5-Weekday-054200_M96_820,M96,d1,13,9:24:00,9:24:00,903004,3.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,1,10:06:00,10:06:00,401954,2.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,2,10:06:31,10:06:31,401955,11.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,3,10:07:22,10:07:22,403632,2.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,4,10:08:51,10:08:51,401957,6.0,2
MV_A5-Weekday-060600_M96_811,M96,d1,5,10:10:00,10:10:00,401958,21.0,2
MV_A5-Weekday-060600_M96_811,M96,d1,6,10:13:03,10:13:03,401960,17.0,2
MV_A5-Weekday-060600_M96_811,M96,d1,7,10:16:00,10:16:00,401961,25.0,2
MV_A5-Weekday-060600_M96_811,M96,d1,8,10:19:00,10:19:00,401331,14.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,9,10:22:08,10:22:08,404075,3.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,10,10:23:56,10:23:56,401964,3.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,11,10:25:00,10:25:00,401965,3.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,12,10:26:53,10:26:53,401966,3.0,1
MV_A5-Weekday-060600_M96_811,M96,d1,13,10:28:00,10:28:00,903004,3.0,1
MV_A5-Weekday-048000_M96_812,M96,d1,1,8:00:00,8:00:00,401954,5.0,1
MV_A5-Weekday-048000_M96_812,M96,d1,2,8:00:31,8:00:31,401955,5.0,1
MV_A5-Weekday-048000_M96_812,M96,d1,3,8:01:22,8:01:22,403632,5.0,2
MV_A5-Weekday-048000_M96_812,M96,d1,4,8:02:51,8:02:51,401957,22.0,3
MV_A5-Weekday-048000_M96_812,M96,d1,5,8:04:00,8:04:00,401958,34.0,3
MV_A5-Weekday-048000_M96_812,M96,d1,6,8:07:03,8:07:03,401960,25.0,2
MV_A5-Weekday-048000_M96_812,M96,d1,7,8:10:00,8:10:00,401961,25.0,2
MV_A5-Weekday-048000_M96_812,M96,d1,8,8:13:00,8:13:00,401331,19.0,2
MV_A5-Weekday-048000_M96_812,M96,d1,9,8:16:08,8:16:08,404075,19.0,2
MV_A5-Weekday-048000_M96_812,M96,d1,10,8:17:56,8:17:56,401964,9.0,1
MV_A5-Weekday-048000_M96_812,M96,d1,11,8:19:00,8:19:00,401965,10.0,1
MV_A5-Weekday-048000_M96_812,M96,d1,12,8:20:53,8:20:53,401966,10.0,1
MV_A5-Weekday-048000_M96_812,M96,d1,13,8:22:00,8:22:00,903004,10.0,1
MV_A5-Weekday-090200_M96_812,M96,d1,1,15:02:00,15:02:00,401954,26.0,2
MV_A5-Weekday-090200_M96_812,M96,d1,2,15:02:31,15:02:31,401955,26.0,2
MV_A5-Weekday-090200_M96_812,M96,d1,3,15:03:22,15:03:22,403632,26.0,2
MV_A5-Weekday-090200_M96_812,M96,d1,4,15:04:51,15:04:51,401957,26.0,3
MV_A5-Weekday-090200_M96_812,M96,d1,5,15:06:00,15:06:00,401958,37.0,3
MV_A5-Weekday-090200_M96_812,M96,d1,6,15:10:04,15:10:04,401960,37.0,3
MV_A5-Weekday-090200_M96_812,M96,d1,7,15:14:00,15:14:00,401961,37.0,3
MV_A5-Weekday-090200_M96_812,M96,d1,8,15:17:00,15:17:00,401331,37.0,3
MV_A5-Weekday-090200_M96_812,M96,d1,9,15:20:08,15:20:08,404075,37.0,3
MV_A5-Weekday-090200_M96_812,M96,d1,10,15:21:56,15:21:56,401964,17.0,2
MV_A5-Weekday-090200_M96_812,M96,d1,11,15:23:00,15:23:00,401965,17.0,2
MV_A5-Weekday-090200_M96_812,M96,d1,12,15:24:53,15:24:53,401966,3.0,1
MV_A5-Weekday-090200_M96_812,M96,d1,13,15:26:00,15:26:00,903004,3.0,1
MV_A5-Weekday-106700_M96_833,M96,d1,1,17:47:00,17:47:00,401954,21.0,2
MV_A5-Weekday-106700_M96_833,M96,d1,2,17:47:31,17:47:31,401955,21.0,2
MV_A5-Weekday-106700_M96_833,M96,d1,3,17:48:22,17:48:22,403632,21.0,2
MV_A5-Weekday-106700_M96_833,M96,d1,4,17:49:51,17:49:51,401957,26.0,2
MV_A5-Weekday-106700_M96_833,M96,d1,5,17:51:00,17:51:00,401958,13.0,4
MV_A5-Weekday-106700_M96_833,M96,d1,6,17:54:03,17:54:03,401960,56.0,4
MV_A5-Weekday-106700_M96_833,M96,d1,7,17:57:00,17:57:00,401961,56.0,4
MV_A5-Weekday-106700_M96_833,M96,d1,8,18:00:00,18:00:00,401331,37.0,3
MV_A5-Weekday-106700_M96_833,M96,d1,9,18:03:08,18:03:08,404075,17.0,2
MV_A5-Weekday-106700_M96_833,M96,d1,10,18:04:56,18:04:56,401964,2.0,1
MV_A5-Weekday-106700_M96_833,M96,d1,11,18:06:00,18:06:00,401965,11.0,1
MV_A5-Weekday-106700_M96_833,M96,d1,12,18:07:53,18:07:53,401966,11.0,1
MV_A5-Weekday-106700_M96_833,M96,d1,13,18:09:00,18:09:00,903004,11.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,1,18:00:00,18:00:00,403326,2.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,2,18:00:51,18:00:51,401968,2.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,3,18:01:46,18:01:46,401969,7.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,4,18:02:59,18:02:59,401970,7.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,5,18:04:06,18:04:06,401971,9.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,6,18:05:18,18:05:18,404079,9.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,7,18:07:11,18:07:11,404080,8.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,8,18:08:00,18:08:00,400109,8.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,9,18:09:15,18:09:15,400110,8.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,10,18:10:37,18:10:37,400111,8.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,11,18:13:00,18:13:00,404081,11.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,12,18:16:00,18:16:00,401331,11.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,13,18:19:08,18:19:08,404075,7.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,14,18:20:56,18:20:56,401964,3.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,15,18:22:00,18:22:00,401965,3.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,16,18:23:16,18:23:16,401966,3.0,1
MV_A5-Weekday-108000_M96_825,M96,d1,17,18:24:00,18:24:00,903004,3.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,1,8:40:00,8:40:00,401954,8.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,2,8:40:31,8:40:31,401955,8.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,3,8:41:22,8:41:22,403632,8.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,4,8:42:51,8:42:51,401957,9.0,2
MV_A5-Weekday-052000_M96_810,M96,d1,5,8:44:00,8:44:00,401958,29.0,2
MV_A5-Weekday-052000_M96_810,M96,d1,6,8:47:03,8:47:03,401960,29.0,2
MV_A5-Weekday-052000_M96_810,M96,d1,7,8:50:00,8:50:00,401961,29.0,2
MV_A5-Weekday-052000_M96_810,M96,d1,8,8:53:00,8:53:00,401331,7.0,2
MV_A5-Weekday-052000_M96_810,M96,d1,9,8:56:08,8:56:08,404075,18.0,2
MV_A5-Weekday-052000_M96_810,M96,d1,10,8:57:56,8:57:56,401964,10.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,11,8:59:00,8:59:00,401965,4.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,12,9:00:53,9:00:53,401966,10.0,1
MV_A5-Weekday-052000_M96_810,M96,d1,13,9:02:00,9:02:00,903004,10.0,1
MV_A5-Weekday-SDon-012000_M96_801,M96,d1,1,2:00:00,2:00:00,401954,2.0,1
MV_A5-Weekday-SDon-012000_M96_801,M96,d1,2,2:00:31,2:00:31,401955,2.0,1
MV_A5-Weekday-SDon-012000_M96_801,M96,d1,3,2:01:22,2:01:22,403632,2.0,1
MV_A5-Weekday-SDon-012000_M96_801,M96,d1,4,2:02:51,2:02:51,401957,2.0,1
MV_A5-Weekday-SDon-012000_M96_801,M96,d1,5,2:04:00,2:04:00,401958,2.0,1
