trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-098900_SBS34_868,16:29:00,401857,1,1,1,requester,5020
MQ_A5-Weekday-098900_SBS34_868,16:29:51,401858,2,2,2,requester,5021
MQ_A5-Weekday-098900_SBS34_868,16:35:39,403216,4,3,3,requester,5022
MQ_A5-Weekday-098900_SBS34_868,16:50:10,403519,12,3,2,releaser,5021
MQ_A5-Weekday-098900_SBS34_868,16:50:10,403519,12,3,3,releaser,5022
MQ_A5-Weekday-098900_SBS34_868,16:56:00,803130,15,1,1,releaser,5020
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,1,requester,5061
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,2,requester,5062
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,3,requester,5063
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,4,requester,5064
MQ_A5-Weekday-099300_SBS34_860,16:33:00,401857,1,5,5,requester,5065
MQ_A5-Weekday-099300_SBS34_860,16:44:21,401842,6,5,5,releaser,5065
MQ_A5-Weekday-099300_SBS34_860,16:51:00,401847,9,4,2,releaser,5062
MQ_A5-Weekday-099300_SBS34_860,16:51:00,401847,9,4,3,releaser,5063
MQ_A5-Weekday-099300_SBS34_860,16:51:00,401847,9,4,4,releaser,5064
MQ_A5-Weekday-099300_SBS34_860,17:00:00,903078,14,1,1,releaser,5061
MQ_A5-Weekday-099400_SBS34_867,16:34:00,401497,1,3,1,requester,5072
MQ_A5-Weekday-099400_SBS34_867,16:34:00,401497,1,3,2,requester,5073
MQ_A5-Weekday-099400_SBS34_867,16:34:00,401497,1,3,3,requester,5074
MQ_A5-Weekday-099400_SBS34_867,16:50:00,401827,9,3,2,releaser,5073
MQ_A5-Weekday-099400_SBS34_867,16:50:00,401827,9,3,3,releaser,5074
MQ_A5-Weekday-099400_SBS34_867,17:00:00,903027,14,1,1,releaser,5072
MQ_A5-Weekday-099800_SBS34_859,16:38:00,803131,1,2,1,requester,5107
MQ_A5-Weekday-099800_SBS34_859,16:38:00,803131,1,2,2,requester,5108
MQ_A5-Weekday-099800_SBS34_859,16:55:00,401827,11,2,2,releaser,5108
MQ_A5-Weekday-099800_SBS34_859,17:05:00,903027,16,1,1,releaser,5107
MQ_A5-Weekday-100300_SBS34_871,16:43:00,401857,1,1,1,requester,5149
MQ_A5-Weekday-100300_SBS34_871,17:10:00,903078,14,1,1,releaser,5149
MQ_A5-Weekday-100800_SBS34_861,16:48:00,803131,1,3,1,requester,5197
MQ_A5-Weekday-100800_SBS34_861,16:48:00,803131,1,3,2,requester,5198
MQ_A5-Weekday-100800_SBS34_861,16:48:00,803131,1,3,3,requester,5199
MQ_A5-Weekday-100800_SBS34_861,16:53:03,401818,4,4,4,requester,5200
MQ_A5-Weekday-100800_SBS34_861,17:05:00,401827,11,4,2,releaser,5198
MQ_A5-Weekday-100800_SBS34_861,17:05:00,401827,11,4,3,releaser,5199
MQ_A5-Weekday-100800_SBS34_861,17:05:00,401827,11,4,4,releaser,5200
MQ_A5-Weekday-100800_SBS34_861,17:07:00,903028,13,1,1,releaser,5197
MQ_A5-Weekday-101400_SBS34_862,16:54:00,401497,1,3,1,requester,5254
MQ_A5-Weekday-101400_SBS34_862,16:54:00,401497,1,3,2,requester,5255
MQ_A5-Weekday-101400_SBS34_862,16:54:00,401497,1,3,3,requester,5256
MQ_A5-Weekday-101400_SBS34_862,17:20:00,903027,14,3,1,releaser,5254
MQ_A5-Weekday-101400_SBS34_862,17:20:00,903027,14,3,2,releaser,5255
MQ_A5-Weekday-101400_SBS34_862,17:20:00,903027,14,3,3,releaser,5256
MQ_A5-Weekday-101800_SBS34_869,16:58:00,803131,1,2,1,requester,5290
MQ_A5-Weekday-101800_SBS34_869,16:58:00,803131,1,2,2,requester,5291
MQ_A5-Weekday-101800_SBS34_869,17:21:33,401833,14,2,2,releaser,5291
MQ_A5-Weekday-101800_SBS34_869,17:25:00,903027,16,1,1,releaser,5290
MQ_A5-Weekday-102300_SBS34_870,17:03:00,404951,1,2,1,requester,5330
MQ_A5-Weekday-102300_SBS34_870,17:03:00,404951,1,2,2,requester,5331
MQ_A5-Weekday-102300_SBS34_870,17:26:00,803130,14,2,1,releaser,5330
MQ_A5-Weekday-102300_SBS34_870,17:26:00,803130,14,2,2,releaser,5331
MQ_A5-Weekday-102300_SBS34_873,17:03:00,401857,1,2,1,requester,5332
MQ_A5-Weekday-102300_SBS34_873,17:03:00,401857,1,2,2,requester,5333
MQ_A5-Weekday-102300_SBS34_873,17:30:00,903078,14,2,1,releaser,5332
MQ_A5-Weekday-102300_SBS34_873,17:30:00,903078,14,2,2,releaser,5333
MQ_A5-Weekday-102400_SBS34_863,17:04:00,401497,1,2,1,requester,5334
MQ_A5-Weekday-102400_SBS34_863,17:04:00,401497,1,2,2,requester,5335
MQ_A5-Weekday-102400_SBS34_863,17:08:15,401818,2,3,3,requester,5336
MQ_A5-Weekday-102400_SBS34_863,17:17:08,401824,7,3,3,releaser,5336
MQ_A5-Weekday-102400_SBS34_863,17:25:17,401832,11,2,2,releaser,5335
MQ_A5-Weekday-102400_SBS34_863,17:30:00,903027,14,1,1,releaser,5334
MQ_A5-Weekday-102800_SBS34_868,17:08:00,803131,1,2,1,requester,5384
MQ_A5-Weekday-102800_SBS34_868,17:08:00,803131,1,2,2,requester,5385
MQ_A5-Weekday-102800_SBS34_868,17:09:19,403191,2,4,3,requester,5386
MQ_A5-Weekday-102800_SBS34_868,17:09:19,403191,2,4,4,requester,5387
MQ_A5-Weekday-102800_SBS34_868,17:18:06,401821,7,5,5,requester,5388
MQ_A5-Weekday-102800_SBS34_868,17:24:02,401826,10,5,2,releaser,5385
MQ_A5-Weekday-102800_SBS34_868,17:24:02,401826,10,5,3,releaser,5386
MQ_A5-Weekday-102800_SBS34_868,17:24:02,401826,10,5,4,releaser,5387
MQ_A5-Weekday-102800_SBS34_868,17:24:02,401826,10,5,5,releaser,5388
MQ_A5-Weekday-102800_SBS34_868,17:27:00,903028,13,1,1,releaser,5384
MQ_A5-Weekday-102900_SBS34_867,17:09:00,401857,1,1,1,requester,5397
MQ_A5-Weekday-102900_SBS34_867,17:09:51,401858,2,2,2,requester,5398
MQ_A5-Weekday-102900_SBS34_867,17:23:54,400716,8,2,2,releaser,5398
MQ_A5-Weekday-102900_SBS34_867,17:36:00,803130,15,1,1,releaser,5397
MQ_A5-Weekday-103300_SBS34_859,17:13:00,401857,1,3,1,requester,5442
MQ_A5-Weekday-103300_SBS34_859,17:13:00,401857,1,3,2,requester,5443
MQ_A5-Weekday-103300_SBS34_859,17:13:00,401857,1,3,3,requester,5444
MQ_A5-Weekday-103300_SBS34_859,17:31:00,401847,9,3,3,releaser,5444
MQ_A5-Weekday-103300_SBS34_859,17:38:00,903078,14,2,1,releaser,5442
MQ_A5-Weekday-103300_SBS34_859,17:38:00,903078,14,2,2,releaser,5443
MQ_A5-Weekday-103400_SBS34_874,17:14:00,401497,1,1,1,requester,5456
MQ_A5-Weekday-103400_SBS34_874,17:18:15,401818,2,2,2,requester,5457
MQ_A5-Weekday-103400_SBS34_874,17:27:08,401824,7,3,3,requester,5458
MQ_A5-Weekday-103400_SBS34_874,17:32:46,405336,10,3,2,releaser,5457
MQ_A5-Weekday-103400_SBS34_874,17:32:46,405336,10,3,3,releaser,5458
MQ_A5-Weekday-103400_SBS34_874,17:40:00,903027,14,1,1,releaser,5456
MQ_A5-Weekday-103800_SBS34_857,17:18:00,803131,1,3,1,requester,5504
MQ_A5-Weekday-103800_SBS34_857,17:18:00,803131,1,3,2,requester,5505
MQ_A5-Weekday-103800_SBS34_857,17:18:00,803131,1,3,3,requester,5506
MQ_A5-Weekday-103800_SBS34_857,17:45:00,903027,16,3,1,releaser,5504
MQ_A5-Weekday-103800_SBS34_857,17:45:00,903027,16,3,2,releaser,5505
MQ_A5-Weekday-103800_SBS34_857,17:45:00,903027,16,3,3,releaser,5506
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,1,requester,5551
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,2,requester,5552
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,3,requester,5553
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,4,requester,5554
MQ_A5-Weekday-104300_SBS34_861,17:23:00,404951,1,5,5,requester,5555
MQ_A5-Weekday-104300_SBS34_861,17:25:39,403216,3,6,6,requester,5556
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,2,releaser,5552
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,3,releaser,5553
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,4,releaser,5554
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,5,releaser,5555
MQ_A5-Weekday-104300_SBS34_861,17:36:00,401847,8,6,6,releaser,5556
MQ_A5-Weekday-104300_SBS34_861,17:45:00,803130,14,1,1,releaser,5551
MQ_A5-Weekday-104400_SBS34_866,17:24:00,401497,1,1,1,requester,5557
MQ_A5-Weekday-104400_SBS34_866,17:40:00,401827,9,2,2,requester,5558
MQ_A5-Weekday-104400_SBS34_866,17:45:17,401832,11,2,2,releaser,5558
MQ_A5-Weekday-104400_SBS34_866,17:50:00,903027,14,1,1,releaser,5557
MQ_A5-Weekday-104800_SBS34_875,17:28:00,803131,1,1,1,requester,5612
MQ_A5-Weekday-104800_SBS34_875,17:47:00,903028,13,1,1,releaser,5612
MQ_A5-Weekday-104900_SBS34_862,17:29:00,401857,1,1,1,requester,5621
MQ_A5-Weekday-104900_SBS34_862,17:55:00,803130,15,1,1,releaser,5621
MQ_A5-Weekday-105400_SBS34_869,17:34:00,401857,1,1,1,requester,5665
MQ_A5-Weekday-105400_SBS34_869,17:35:01,401858,2,2,2,requester,5666
MQ_A5-Weekday-105400_SBS34_869,17:41:39,403216,4,4,3,requester,5667
MQ_A5-Weekday-105400_SBS34_869,17:41:39,403216,4,4,4,requester,5668
MQ_A5-Weekday-105400_SBS34_869,17:45:21,401842,6,5,5,requester,5669
MQ_A5-Weekday-105400_SBS34_869,17:47:18,405375,7,5,4,releaser,5668
MQ_A5-Weekday-105400_SBS34_869,17:47:18,405375,7,5,5,releaser,5669
MQ_A5-Weekday-105400_SBS34_869,17:49:54,400716,8,3,3,releaser,5667
MQ_A5-Weekday-105400_SBS34_869,17:53:32,803098,10,2,2,releaser,5666
MQ_A5-Weekday-105400_SBS34_869,17:59:00,903078,14,1,1,releaser,5665
MQ_A5-Weekday-105900_SBS34_870,17:39:00,803131,1,1,1,requester,5713
MQ_A5-Weekday-105900_SBS34_870,17:42:14,403192,3,3,2,requester,5714
MQ_A5-Weekday-105900_SBS34_870,17:42:14,403192,3,3,3,requester,5715
MQ_A5-Weekday-105900_SBS34_870,17:44:03,401818,4,4,4,requester,5716
MQ_A5-Weekday-105900_SBS34_870,17:47:00,404820,6,5,5,requester,5717
MQ_A5-Weekday-105900_SBS34_870,17:51:10,401822,8,5,3,releaser,5715
MQ_A5-Weekday-105900_SBS34_870,17:51:10,401822,8,5,4,releaser,5716
MQ_A5-Weekday-105900_SBS34_870,17:51:10,401822,8,5,5,releaser,5717
MQ_A5-Weekday-105900_SBS34_870,17:55:02,401826,10,2,2,releaser,5714
MQ_A5-Weekday-105900_SBS34_870,18:06:00,903027,16,1,1,releaser,5713
MQ_A5-Weekday-106400_SBS34_863,17:44:00,401857,1,1,1,requester,5763
MQ_A5-Weekday-106400_SBS34_863,17:50:00,403359,3,2,2,requester,5764
MQ_A5-Weekday-106400_SBS34_863,18:03:32,803098,10,2,2,releaser,5764
MQ_A5-Weekday-106400_SBS34_863,18:09:00,903078,14,1,1,releaser,5763
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,1,requester,5765
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,2,requester,5766
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,3,requester,5767
MQ_A5-Weekday-106400_SBS34_868,17:44:00,404951,1,4,4,requester,5768
MQ_A5-Weekday-106400_SBS34_868,17:46:39,403216,3,5,5,requester,5769
MQ_A5-Weekday-106400_SBS34_868,17:50:21,401842,5,5,5,releaser,5769
MQ_A5-Weekday-106400_SBS34_868,18:02:29,803079,12,4,2,releaser,5766
MQ_A5-Weekday-106400_SBS34_868,18:02:29,803079,12,4,3,releaser,5767
MQ_A5-Weekday-106400_SBS34_868,18:02:29,803079,12,4,4,releaser,5768
MQ_A5-Weekday-106400_SBS34_868,18:06:00,803130,14,1,1,releaser,5765
MQ_A5-Weekday-106600_SBS34_876,17:46:00,401497,1,1,1,requester,5788
MQ_A5-Weekday-106600_SBS34_876,17:50:15,401818,2,2,2,requester,5789
MQ_A5-Weekday-106600_SBS34_876,17:51:44,401819,3,4,3,requester,5790
MQ_A5-Weekday-106600_SBS34_876,17:51:44,401819,3,4,4,requester,5791
MQ_A5-Weekday-106600_SBS34_876,17:55:06,401821,5,4,4,releaser,5791
MQ_A5-Weekday-106600_SBS34_876,17:59:08,401824,7,3,3,releaser,5790
MQ_A5-Weekday-106600_SBS34_876,18:01:02,401826,8,2,2,releaser,5789
MQ_A5-Weekday-106600_SBS34_876,18:11:00,903027,14,1,1,releaser,5788
MQ_A5-Weekday-106900_SBS34_874,17:49:00,401857,1,1,1,requester,5816
MQ_A5-Weekday-106900_SBS34_874,17:56:39,403216,4,2,2,requester,5817
MQ_A5-Weekday-106900_SBS34_874,18:09:48,403528,11,2,2,releaser,5817
MQ_A5-Weekday-106900_SBS34_874,18:16:00,803130,15,1,1,releaser,5816
MQ_A5-Weekday-107100_SBS34_867,17:51:00,803131,1,1,1,requester,5848
MQ_A5-Weekday-107100_SBS34_867,18:10:00,903028,13,1,1,releaser,5848
MQ_A5-Weekday-107400_SBS34_857,17:54:00,401857,1,1,1,requester,5871
MQ_A5-Weekday-107400_SBS34_857,18:05:21,401842,6,2,2,requester,5872
MQ_A5-Weekday-107400_SBS34_857,18:12:00,401847,9,2,2,releaser,5872
MQ_A5-Weekday-107400_SBS34_857,18:19:00,903078,14,1,1,releaser,5871
MQ_A5-Weekday-107800_SBS34_872,17:58:00,401497,1,2,1,requester,5907
MQ_A5-Weekday-107800_SBS34_872,17:58:00,401497,1,2,2,requester,5908
MQ_A5-Weekday-107800_SBS34_872,18:03:44,401819,3,3,3,requester,5909
MQ_A5-Weekday-107800_SBS34_872,18:11:08,401824,7,3,3,releaser,5909
MQ_A5-Weekday-107800_SBS34_872,18:14:00,401827,9,2,2,releaser,5908
MQ_A5-Weekday-107800_SBS34_872,18:23:00,903027,14,1,1,releaser,5907
MQ_A5-Weekday-108300_SBS34_861,18:03:00,803131,1,1,1,requester,5971
MQ_A5-Weekday-108300_SBS34_861,18:29:00,903027,16,1,1,releaser,5971
MQ_A5-Weekday-108400_SBS34_866,18:04:00,401857,1,2,1,requester,5974
MQ_A5-Weekday-108400_SBS34_866,18:04:00,401857,1,2,2,requester,5975
MQ_A5-Weekday-108400_SBS34_866,18:24:50,401232,11,2,2,releaser,5975
MQ_A5-Weekday-108400_SBS34_866,18:29:00,903078,14,1,1,releaser,5974
MQ_A5-Weekday-108400_SBS34_875,18:04:00,404951,1,1,1,requester,5976
MQ_A5-Weekday-108400_SBS34_875,18:26:00,803130,14,1,1,releaser,5976
MQ_A5-Weekday-109100_SBS34_871,18:11:00,401497,1,2,1,requester,6058
MQ_A5-Weekday-109100_SBS34_871,18:11:00,401497,1,2,2,requester,6059
MQ_A5-Weekday-109100_SBS34_871,18:14:38,401818,2,3,3,requester,6060
MQ_A5-Weekday-109100_SBS34_871,18:15:55,401819,3,5,4,requester,6061
MQ_A5-Weekday-109100_SBS34_871,18:15:55,401819,3,5,5,requester,6062
MQ_A5-Weekday-109100_SBS34_871,18:17:00,404820,4,6,6,requester,6063
MQ_A5-Weekday-109100_SBS34_871,18:23:08,401824,7,6,4,releaser,6061
MQ_A5-Weekday-109100_SBS34_871,18:23:08,401824,7,6,5,releaser,6062
MQ_A5-Weekday-109100_SBS34_871,18:23:08,401824,7,6,6,releaser,6063
MQ_A5-Weekday-109100_SBS34_871,18:25:02,401826,8,3,3,releaser,6060
MQ_A5-Weekday-109100_SBS34_871,18:30:45,401832,11,2,2,releaser,6059
MQ_A5-Weekday-109100_SBS34_871,18:35:00,903027,14,1,1,releaser,6058
MQ_A5-Weekday-109400_SBS34_870,18:14:00,401857,1,1,1,requester,6078
MQ_A5-Weekday-109400_SBS34_870,18:15:01,401858,2,4,2,requester,6079
MQ_A5-Weekday-109400_SBS34_870,18:15:01,401858,2,4,3,requester,6080
MQ_A5-Weekday-109400_SBS34_870,18:15:01,401858,2,4,4,requester,6081
MQ_A5-Weekday-109400_SBS34_870,18:20:00,403359,3,5,5,requester,6082
MQ_A5-Weekday-109400_SBS34_870,18:29:54,400716,8,5,4,releaser,6081
MQ_A5-Weekday-109400_SBS34_870,18:29:54,400716,8,5,5,releaser,6082
MQ_A5-Weekday-109400_SBS34_870,18:32:00,401847,9,3,3,releaser,6080
MQ_A5-Weekday-109400_SBS34_870,18:34:50,401232,11,2,2,releaser,6079
MQ_A5-Weekday-109400_SBS34_870,18:39:00,903078,14,1,1,releaser,6078
MQ_A5-Weekday-109600_SBS34_868,18:16:00,803131,1,1,1,requester,6102
MQ_A5-Weekday-109600_SBS34_868,18:17:19,403191,2,2,2,requester,6103
MQ_A5-Weekday-109600_SBS34_868,18:19:14,403192,3,3,3,requester,6104
MQ_A5-Weekday-109600_SBS34_868,18:22:39,401819,5,5,4,requester,6105
MQ_A5-Weekday-109600_SBS34_868,18:22:39,401819,5,5,5,requester,6106
MQ_A5-Weekday-109600_SBS34_868,18:24:00,404820,6,6,6,requester,6107
MQ_A5-Weekday-109600_SBS34_868,18:26:06,401821,7,6,6,releaser,6107
MQ_A5-Weekday-109600_SBS34_868,18:30:08,401824,9,5,4,releaser,6105
MQ_A5-Weekday-109600_SBS34_868,18:30:08,401824,9,5,5,releaser,6106
MQ_A5-Weekday-109600_SBS34_868,18:33:00,401827,11,3,2,releaser,6103
MQ_A5-Weekday-109600_SBS34_868,18:33:00,401827,11,3,3,releaser,6104
MQ_A5-Weekday-109600_SBS34_868,18:35:00,903028,13,1,1,releaser,6102
MQ_A5-Weekday-110400_SBS34_867,18:24:00,404951,1,2,1,requester,6172
MQ_A5-Weekday-110400_SBS34_867,18:24:00,404951,1,2,2,requester,6173
MQ_A5-Weekday-110400_SBS34_867,18:26:39,403216,3,4,3,requester,6174
MQ_A5-Weekday-110400_SBS34_867,18:26:39,403216,3,4,4,requester,6175
MQ_A5-Weekday-110400_SBS34_867,18:34:54,400716,7,4,2,releaser,6173
MQ_A5-Weekday-110400_SBS34_867,18:34:54,400716,7,4,3,releaser,6174
MQ_A5-Weekday-110400_SBS34_867,18:34:54,400716,7,4,4,releaser,6175
MQ_A5-Weekday-110400_SBS34_867,18:46:00,803130,14,1,1,releaser,6172
MQ_A5-Weekday-110500_SBS34_863,18:25:00,401497,1,2,1,requester,6188
MQ_A5-Weekday-110500_SBS34_863,18:25:00,401497,1,2,2,requester,6189
MQ_A5-Weekday-110500_SBS34_863,18:28:38,401818,2,3,3,requester,6190
MQ_A5-Weekday-110500_SBS34_863,18:33:06,401821,5,4,4,requester,6191
MQ_A5-Weekday-110500_SBS34_863,18:35:10,401822,6,4,4,releaser,6191
MQ_A5-Weekday-110500_SBS34_863,18:39:02,401826,8,3,3,releaser,6190
MQ_A5-Weekday-110500_SBS34_863,18:49:00,903027,14,2,1,releaser,6188
MQ_A5-Weekday-110500_SBS34_863,18:49:00,903027,14,2,2,releaser,6189
MQ_A5-Weekday-110500_SBS34_876,18:25:00,401857,1,1,1,requester,6192
MQ_A5-Weekday-110500_SBS34_876,18:31:00,403359,3,2,2,requester,6193
MQ_A5-Weekday-110500_SBS34_876,18:32:39,403216,4,3,3,requester,6194
MQ_A5-Weekday-110500_SBS34_876,18:38:18,405375,7,3,3,releaser,6194
MQ_A5-Weekday-110500_SBS34_876,18:43:00,401847,9,2,2,releaser,6193
MQ_A5-Weekday-110500_SBS34_876,18:50:00,903078,14,1,1,releaser,6192
MQ_A5-Weekday-111000_SBS34_874,18:30:00,803131,1,1,1,requester,6249
MQ_A5-Weekday-111000_SBS34_874,18:31:19,403191,2,2,2,requester,6250
MQ_A5-Weekday-111000_SBS34_874,18:35:03,401818,4,3,3,requester,6251
MQ_A5-Weekday-111000_SBS34_874,18:38:00,404820,6,4,4,requester,6252
MQ_A5-Weekday-111000_SBS34_874,18:46:02,401826,10,4,3,releaser,6251
MQ_A5-Weekday-111000_SBS34_874,18:46:02,401826,10,4,4,releaser,6252
MQ_A5-Weekday-111000_SBS34_874,18:47:00,401827,11,2,2,releaser,6250
MQ_A5-Weekday-111000_SBS34_874,18:49:00,903028,13,1,1,releaser,6249
MQ_A5-Weekday-111700_SBS34_861,18:37:00,401857,1,1,1,requester,6308
MQ_A5-Weekday-111700_SBS34_861,18:43:00,403359,3,2,2,requester,6309
MQ_A5-Weekday-111700_SBS34_861,18:50:18,405375,7,2,2,releaser,6309
MQ_A5-Weekday-111700_SBS34_861,19:02:00,903078,14,1,1,releaser,6308
MQ_A5-Weekday-111900_SBS34_866,18:39:00,401497,1,1,1,requester,6329
MQ_A5-Weekday-111900_SBS34_866,18:42:38,401818,2,2,2,requester,6330
MQ_A5-Weekday-111900_SBS34_866,18:56:29,405336,10,2,2,releaser,6330
MQ_A5-Weekday-111900_SBS34_866,18:59:54,401833,12,2,2,requester,6331
MQ_A5-Weekday-111900_SBS34_866,19:03:00,903027,14,2,1,releaser,6329
MQ_A5-Weekday-111900_SBS34_866,19:03:00,903027,14,2,2,releaser,6331
MQ_A5-Weekday-112400_SBS34_875,18:44:00,803131,1,1,1,requester,6365
MQ_A5-Weekday-112400_SBS34_875,19:02:00,903028,13,1,1,releaser,6365
MQ_A5-Weekday-112800_SBS34_868,18:48:00,404951,1,1,1,requester,6406
MQ_A5-Weekday-112800_SBS34_868,18:49:00,403359,2,3,2,requester,6407
MQ_A5-Weekday-112800_SBS34_868,18:49:00,403359,2,3,3,requester,6408
MQ_A5-Weekday-112800_SBS34_868,18:52:18,401840,4,3,3,releaser,6408
MQ_A5-Weekday-112800_SBS34_868,19:01:00,401847,8,2,2,releaser,6407
MQ_A5-Weekday-112800_SBS34_868,19:09:00,803130,14,1,1,releaser,6406
MQ_A5-Weekday-112900_SBS34_871,18:49:00,401857,1,1,1,requester,6409
MQ_A5-Weekday-112900_SBS34_871,18:50:01,401858,2,2,2,requester,6410
MQ_A5-Weekday-112900_SBS34_871,18:56:39,403216,4,3,3,requester,6411
MQ_A5-Weekday-112900_SBS34_871,18:58:18,401840,5,4,4,requester,6412
MQ_A5-Weekday-112900_SBS34_871,19:02:18,405375,7,4,4,releaser,6412
MQ_A5-Weekday-112900_SBS34_871,19:04:54,400716,8,3,3,releaser,6411
MQ_A5-Weekday-112900_SBS34_871,19:08:32,803098,10,2,2,releaser,6410
MQ_A5-Weekday-112900_SBS34_871,19:14:00,903078,14,1,1,releaser,6409
MQ_A5-Weekday-113300_SBS34_869,18:53:00,401497,1,3,1,requester,6442
MQ_A5-Weekday-113300_SBS34_869,18:53:00,401497,1,3,2,requester,6443
MQ_A5-Weekday-113300_SBS34_869,18:53:00,401497,1,3,3,requester,6444
MQ_A5-Weekday-113300_SBS34_869,18:59:00,404820,4,5,4,requester,6445
MQ_A5-Weekday-113300_SBS34_869,18:59:00,404820,4,5,5,requester,6446
MQ_A5-Weekday-113300_SBS34_869,19:07:02,401826,8,5,3,releaser,6444
MQ_A5-Weekday-113300_SBS34_869,19:07:02,401826,8,5,4,releaser,6445
MQ_A5-Weekday-113300_SBS34_869,19:07:02,401826,8,5,5,releaser,6446
MQ_A5-Weekday-113300_SBS34_869,19:13:54,401833,12,2,2,releaser,6443
MQ_A5-Weekday-113300_SBS34_869,19:17:00,903027,14,1,1,releaser,6442
MQ_A5-Weekday-113800_SBS34_867,18:58:00,803131,1,2,1,requester,6481
MQ_A5-Weekday-113800_SBS34_867,18:58:00,803131,1,2,2,requester,6482
MQ_A5-Weekday-113800_SBS34_867,19:13:09,401826,10,2,2,releaser,6482
MQ_A5-Weekday-113800_SBS34_867,19:15:00,903028,13,1,1,releaser,6481
MQ_A5-Weekday-113900_SBS34_874,18:59:00,404951,1,1,1,requester,6490
MQ_A5-Weekday-113900_SBS34_874,19:00:00,403359,2,2,2,requester,6491
MQ_A5-Weekday-113900_SBS34_874,19:04:27,401842,5,3,3,requester,6492
MQ_A5-Weekday-113900_SBS34_874,19:08:15,400716,7,3,2,releaser,6491
MQ_A5-Weekday-113900_SBS34_874,19:08:15,400716,7,3,3,releaser,6492
MQ_A5-Weekday-113900_SBS34_874,19:18:00,803130,14,1,1,releaser,6490
MQ_A5-Weekday-114300_SBS34_863,19:03:00,401857,1,2,1,requester,6533
MQ_A5-Weekday-114300_SBS34_863,19:03:00,401857,1,2,2,requester,6534
MQ_A5-Weekday-114300_SBS34_863,19:06:00,403359,3,3,3,requester,6535
MQ_A5-Weekday-114300_SBS34_863,19:07:23,403216,4,4,4,requester,6536
MQ_A5-Weekday-114300_SBS34_863,19:10:27,401842,6,4,4,releaser,6536
MQ_A5-Weekday-114300_SBS34_863,19:16:00,401847,9,3,3,releaser,6535
MQ_A5-Weekday-114300_SBS34_863,19:18:50,401232,11,2,2,releaser,6534
MQ_A5-Weekday-114300_SBS34_863,19:23:00,903078,14,1,1,releaser,6533
MQ_A5-Weekday-114800_SBS34_876,19:08:00,401497,1,1,1,requester,6563
MQ_A5-Weekday-114800_SBS34_876,19:30:00,903027,14,1,1,releaser,6563
MQ_A5-Weekday-115000_SBS34_875,19:10:00,404951,1,1,1,requester,6570
MQ_A5-Weekday-115000_SBS34_875,19:13:23,403216,3,2,2,requester,6571
MQ_A5-Weekday-115000_SBS34_875,19:22:00,401847,8,2,2,releaser,6571
MQ_A5-Weekday-115000_SBS34_875,19:30:00,803130,14,1,1,releaser,6570
MQ_A5-Weekday-115500_SBS34_866,19:15:00,401857,1,1,1,requester,6609
MQ_A5-Weekday-115500_SBS34_866,19:18:00,403359,3,3,2,requester,6610
MQ_A5-Weekday-115500_SBS34_866,19:18:00,403359,3,3,3,requester,6611
MQ_A5-Weekday-115500_SBS34_866,19:26:15,400716,8,3,3,releaser,6611
MQ_A5-Weekday-115500_SBS34_866,19:30:50,401232,11,2,2,releaser,6610
MQ_A5-Weekday-115500_SBS34_866,19:35:00,903078,14,1,1,releaser,6609
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,1,requester,6651
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,2,requester,6652
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,3,requester,6653
MQ_A5-Weekday-116300_SBS34_867,19:23:00,404951,1,4,4,requester,6654
MQ_A5-Weekday-116300_SBS34_867,19:31:05,405375,6,4,4,releaser,6654
MQ_A5-Weekday-116300_SBS34_867,19:33:15,400716,7,3,2,releaser,6652
MQ_A5-Weekday-116300_SBS34_867,19:33:15,400716,7,3,3,releaser,6653
MQ_A5-Weekday-116300_SBS34_867,19:43:00,803130,14,1,1,releaser,6651
MQ_A5-Weekday-116400_SBS34_871,19:24:00,401497,1,2,1,requester,6656
MQ_A5-Weekday-116400_SBS34_871,19:24:00,401497,1,2,2,requester,6657
MQ_A5-Weekday-116400_SBS34_871,19:28:06,401819,4,3,3,requester,6658
MQ_A5-Weekday-116400_SBS34_871,19:29:00,404820,5,4,4,requester,6659
